Date	Company Code	Company Name	Stock Price
1966-11-30	USLIYWI	The Guggenheim Museum	123.91
1966-12-31	USLIYWI	The Guggenheim Museum	126.81
1967-01-31	USLIYWI	The Guggenheim Museum	129.85
1967-02-28	USLIYWI	The Guggenheim Museum	127.15
1967-03-31	USLIYWI	The Guggenheim Museum	125.24
1967-04-30	USLIYWI	The Guggenheim Museum	124.24
1967-05-31	USLIYWI	The Guggenheim Museum	124.86
1967-06-30	USLIYWI	The Guggenheim Museum	123.74
1967-07-31	USLIYWI	The Guggenheim Museum	120.05
1967-08-31	USLIYWI	The Guggenheim Museum	119.64
1967-09-30	USLIYWI	The Guggenheim Museum	118.54
1967-10-31	USLIYWI	The Guggenheim Museum	117.01
1967-11-30	USLIYWI	The Guggenheim Museum	119.6
1967-12-31	USLIYWI	The Guggenheim Museum	119.06
1968-01-31	USLIYWI	The Guggenheim Museum	118.1
1968-02-29	USLIYWI	The Guggenheim Museum	117.15
1968-03-31	USLIYWI	The Guggenheim Museum	120.07
1968-04-30	USLIYWI	The Guggenheim Museum	112.2
1968-05-31	USLIYWI	The Guggenheim Museum	112.67
1968-06-30	USLIYWI	The Guggenheim Museum	113.81
1968-07-31	USLIYWI	The Guggenheim Museum	116.02
1968-08-31	USLIYWI	The Guggenheim Museum	118.67
1968-09-30	USLIYWI	The Guggenheim Museum	119.17
1968-10-31	USLIYWI	The Guggenheim Museum	115.43
1968-11-30	USLIYWI	The Guggenheim Museum	117.42
1968-12-31	USLIYWI	The Guggenheim Museum	114.51
1969-01-31	USLIYWI	The Guggenheim Museum	112.42
1969-02-28	USLIYWI	The Guggenheim Museum	119.56
1969-03-31	USLIYWI	The Guggenheim Museum	114.18
1969-04-30	USLIYWI	The Guggenheim Museum	116.25
1969-05-31	USLIYWI	The Guggenheim Museum	118.23
1969-06-30	USLIYWI	The Guggenheim Museum	122.01
1969-07-31	USLIYWI	The Guggenheim Museum	116.16
1969-08-31	USLIYWI	The Guggenheim Museum	117.72
1969-09-30	USLIYWI	The Guggenheim Museum	119.89
1969-10-31	USLIYWI	The Guggenheim Museum	117.18
1969-11-30	USLIYWI	The Guggenheim Museum	119.32
1969-12-31	USLIYWI	The Guggenheim Museum	112.82
1970-01-31	USLIYWI	The Guggenheim Museum	111.3
1970-02-28	USLIYWI	The Guggenheim Museum	114.83
1970-03-31	USLIYWI	The Guggenheim Museum	114.12
1970-04-30	USLIYWI	The Guggenheim Museum	115.54
1970-05-31	USLIYWI	The Guggenheim Museum	110.15
1970-06-30	USLIYWI	The Guggenheim Museum	105.93
1970-07-31	USLIYWI	The Guggenheim Museum	102.3
1970-08-31	USLIYWI	The Guggenheim Museum	104.05
1970-09-30	USLIYWI	The Guggenheim Museum	106.35
1970-10-31	USLIYWI	The Guggenheim Museum	108.63
1970-11-30	USLIYWI	The Guggenheim Museum	112.92
1970-12-31	USLIYWI	The Guggenheim Museum	112.06
1971-01-31	USLIYWI	The Guggenheim Museum	116.95
1971-02-28	USLIYWI	The Guggenheim Museum	116.84
1971-03-31	USLIYWI	The Guggenheim Museum	112.43
1971-04-30	USLIYWI	The Guggenheim Museum	114.43
1971-05-31	USLIYWI	The Guggenheim Museum	112.66
1971-06-30	USLIYWI	The Guggenheim Museum	116.41
1971-07-31	USLIYWI	The Guggenheim Museum	114.71
1971-08-31	USLIYWI	The Guggenheim Museum	111.51
1971-09-30	USLIYWI	The Guggenheim Museum	106.67
1971-10-31	USLIYWI	The Guggenheim Museum	108.07
1971-11-30	USLIYWI	The Guggenheim Museum	117.39
1971-12-31	USLIYWI	The Guggenheim Museum	120.56
1972-01-31	USLIYWI	The Guggenheim Museum	112.7
1972-02-29	USLIYWI	The Guggenheim Museum	114.78
1972-03-31	USLIYWI	The Guggenheim Museum	122.77
1972-04-30	USLIYWI	The Guggenheim Museum	129.24
1972-05-31	USLIYWI	The Guggenheim Museum	133.22
1972-06-30	USLIYWI	The Guggenheim Museum	127.27
1972-07-31	USLIYWI	The Guggenheim Museum	136.47
1972-08-31	USLIYWI	The Guggenheim Museum	137.52
1972-09-30	USLIYWI	The Guggenheim Museum	138.97
1972-10-31	USLIYWI	The Guggenheim Museum	132.65
1972-11-30	USLIYWI	The Guggenheim Museum	130.65
1972-12-31	USLIYWI	The Guggenheim Museum	127.31
1973-01-31	USLIYWI	The Guggenheim Museum	129.49
1973-02-28	USLIYWI	The Guggenheim Museum	132.13
1973-03-31	USLIYWI	The Guggenheim Museum	135.79
1973-04-30	USLIYWI	The Guggenheim Museum	135.47
1973-05-31	USLIYWI	The Guggenheim Museum	135.93
1973-06-30	USLIYWI	The Guggenheim Museum	140.2
1973-07-31	USLIYWI	The Guggenheim Museum	139.41
1973-08-31	USLIYWI	The Guggenheim Museum	136.27
1973-09-30	USLIYWI	The Guggenheim Museum	133.62
1973-10-31	USLIYWI	The Guggenheim Museum	132.43
1973-11-30	USLIYWI	The Guggenheim Museum	135.74
1973-12-31	USLIYWI	The Guggenheim Museum	141.53
1974-01-31	USLIYWI	The Guggenheim Museum	143.85
1974-02-28	USLIYWI	The Guggenheim Museum	143.26
1974-03-31	USLIYWI	The Guggenheim Museum	146.17
1974-04-30	USLIYWI	The Guggenheim Museum	146.12
1974-05-31	USLIYWI	The Guggenheim Museum	146.54
1974-06-30	USLIYWI	The Guggenheim Museum	140.39
1974-07-31	USLIYWI	The Guggenheim Museum	139.52
1974-08-31	USLIYWI	The Guggenheim Museum	138.42
1974-09-30	USLIYWI	The Guggenheim Museum	131.01
1974-10-31	USLIYWI	The Guggenheim Museum	138.3
1974-11-30	USLIYWI	The Guggenheim Museum	134.66
1974-12-31	USLIYWI	The Guggenheim Museum	129.52
1975-01-31	USLIYWI	The Guggenheim Museum	136.25
1975-02-28	USLIYWI	The Guggenheim Museum	132.97
1975-03-31	USLIYWI	The Guggenheim Museum	138.97
1975-04-30	USLIYWI	The Guggenheim Museum	133.05
1975-05-31	USLIYWI	The Guggenheim Museum	128.74
1975-06-30	USLIYWI	The Guggenheim Museum	130.7
1975-07-31	USLIYWI	The Guggenheim Museum	127.97
1975-08-31	USLIYWI	The Guggenheim Museum	129.73
1975-09-30	USLIYWI	The Guggenheim Museum	128.03
1975-10-31	USLIYWI	The Guggenheim Museum	126.96
1975-11-30	USLIYWI	The Guggenheim Museum	124.16
1975-12-31	USLIYWI	The Guggenheim Museum	124.95
1976-01-31	USLIYWI	The Guggenheim Museum	126.17
1976-02-29	USLIYWI	The Guggenheim Museum	132.6
1976-03-31	USLIYWI	The Guggenheim Museum	131.87
1976-04-30	USLIYWI	The Guggenheim Museum	135.35
1976-05-31	USLIYWI	The Guggenheim Museum	133.21
1976-06-30	USLIYWI	The Guggenheim Museum	127.85
1976-07-31	USLIYWI	The Guggenheim Museum	127.14
1976-08-31	USLIYWI	The Guggenheim Museum	123.1
1976-09-30	USLIYWI	The Guggenheim Museum	122.76
1976-10-31	USLIYWI	The Guggenheim Museum	121.21
1976-11-30	USLIYWI	The Guggenheim Museum	122.91
1976-12-31	USLIYWI	The Guggenheim Museum	125.04
1977-01-31	USLIYWI	The Guggenheim Museum	129.62
1977-02-28	USLIYWI	The Guggenheim Museum	128.15
1977-03-31	USLIYWI	The Guggenheim Museum	127.35
1977-04-30	USLIYWI	The Guggenheim Museum	136.6
1977-05-31	USLIYWI	The Guggenheim Museum	132.1
1977-06-30	USLIYWI	The Guggenheim Museum	130.94
1977-07-31	USLIYWI	The Guggenheim Museum	130.67
1977-08-31	USLIYWI	The Guggenheim Museum	127.86
1977-09-30	USLIYWI	The Guggenheim Museum	121.03
1977-10-31	USLIYWI	The Guggenheim Museum	123.27
1977-11-30	USLIYWI	The Guggenheim Museum	124.74
1977-12-31	USLIYWI	The Guggenheim Museum	125.07
1978-01-31	USLIYWI	The Guggenheim Museum	125.85
1978-02-28	USLIYWI	The Guggenheim Museum	120.08
1978-03-31	USLIYWI	The Guggenheim Museum	121.29
1978-04-30	USLIYWI	The Guggenheim Museum	122.24
1978-05-31	USLIYWI	The Guggenheim Museum	123.65
1978-06-30	USLIYWI	The Guggenheim Museum	123.53
1978-07-31	USLIYWI	The Guggenheim Museum	127.52
1978-08-31	USLIYWI	The Guggenheim Museum	125.16
1978-09-30	USLIYWI	The Guggenheim Museum	121.32
1978-10-31	USLIYWI	The Guggenheim Museum	120.33
1978-11-30	USLIYWI	The Guggenheim Museum	113.33
1978-12-31	USLIYWI	The Guggenheim Museum	119.59
1979-01-31	USLIYWI	The Guggenheim Museum	115.49
1979-02-28	USLIYWI	The Guggenheim Museum	109.38
1979-03-31	USLIYWI	The Guggenheim Museum	112.2
1979-04-30	USLIYWI	The Guggenheim Museum	114.87
1979-05-31	USLIYWI	The Guggenheim Museum	113.26
1979-06-30	USLIYWI	The Guggenheim Museum	111.85
1979-07-31	USLIYWI	The Guggenheim Museum	111.74
1979-08-31	USLIYWI	The Guggenheim Museum	110.07
1979-09-30	USLIYWI	The Guggenheim Museum	113.71
1979-10-31	USLIYWI	The Guggenheim Museum	112.19
1979-11-30	USLIYWI	The Guggenheim Museum	114.04
1979-12-31	USLIYWI	The Guggenheim Museum	116.39
1980-01-31	USLIYWI	The Guggenheim Museum	122.33
1980-02-29	USLIYWI	The Guggenheim Museum	122.87
1980-03-31	USLIYWI	The Guggenheim Museum	122.77
1980-04-30	USLIYWI	The Guggenheim Museum	119.51
1980-05-31	USLIYWI	The Guggenheim Museum	119.04
1980-06-30	USLIYWI	The Guggenheim Museum	116.26
1980-07-31	USLIYWI	The Guggenheim Museum	114.86
1980-08-31	USLIYWI	The Guggenheim Museum	114.18
1980-09-30	USLIYWI	The Guggenheim Museum	115.7
1980-10-31	USLIYWI	The Guggenheim Museum	116.2
1980-11-30	USLIYWI	The Guggenheim Museum	116.45
1980-12-31	USLIYWI	The Guggenheim Museum	109.43
1981-01-31	USLIYWI	The Guggenheim Museum	106.77
1981-02-28	USLIYWI	The Guggenheim Museum	106.08
1981-03-31	USLIYWI	The Guggenheim Museum	101.88
1981-04-30	USLIYWI	The Guggenheim Museum	101.56
1981-05-31	USLIYWI	The Guggenheim Museum	103.5
1981-06-30	USLIYWI	The Guggenheim Museum	99.03
1981-07-31	USLIYWI	The Guggenheim Museum	102.06
1981-08-31	USLIYWI	The Guggenheim Museum	93.66
1981-09-30	USLIYWI	The Guggenheim Museum	96.22
1981-10-31	USLIYWI	The Guggenheim Museum	88.9
1981-11-30	USLIYWI	The Guggenheim Museum	85.56
1981-12-31	USLIYWI	The Guggenheim Museum	86.48
1982-01-31	USLIYWI	The Guggenheim Museum	85.87
1982-02-28	USLIYWI	The Guggenheim Museum	78.8
1982-03-31	USLIYWI	The Guggenheim Museum	77.92
1982-04-30	USLIYWI	The Guggenheim Museum	81.03
1982-05-31	USLIYWI	The Guggenheim Museum	87.53
1982-06-30	USLIYWI	The Guggenheim Museum	79.53
1982-07-31	USLIYWI	The Guggenheim Museum	77.15
1982-08-31	USLIYWI	The Guggenheim Museum	71.43
1982-09-30	USLIYWI	The Guggenheim Museum	72.21
1982-10-31	USLIYWI	The Guggenheim Museum	68.79
1982-11-30	USLIYWI	The Guggenheim Museum	77.2
1982-12-31	USLIYWI	The Guggenheim Museum	76.59
1983-01-31	USLIYWI	The Guggenheim Museum	72.34
1983-02-28	USLIYWI	The Guggenheim Museum	72.37
1983-03-31	USLIYWI	The Guggenheim Museum	64.93
1983-04-30	USLIYWI	The Guggenheim Museum	70.92
1983-05-31	USLIYWI	The Guggenheim Museum	74.54
1983-06-30	USLIYWI	The Guggenheim Museum	73.52
1983-07-31	USLIYWI	The Guggenheim Museum	77.54
1983-08-31	USLIYWI	The Guggenheim Museum	80.03
1983-09-30	USLIYWI	The Guggenheim Museum	80.29
1983-10-31	USLIYWI	The Guggenheim Museum	73.91
1983-11-30	USLIYWI	The Guggenheim Museum	73.83
1983-12-31	USLIYWI	The Guggenheim Museum	72.51
1984-01-31	USLIYWI	The Guggenheim Museum	73.48
1984-02-29	USLIYWI	The Guggenheim Museum	77.94
1984-03-31	USLIYWI	The Guggenheim Museum	71.42
1984-04-30	USLIYWI	The Guggenheim Museum	68.7
1984-05-31	USLIYWI	The Guggenheim Museum	67.21
1984-06-30	USLIYWI	The Guggenheim Museum	62.60897873194676
1984-07-31	USLIYWI	The Guggenheim Museum	62.9
1984-08-31	USLIYWI	The Guggenheim Museum	61.0
1984-09-30	USLIYWI	The Guggenheim Museum	60.55
1984-10-31	USLIYWI	The Guggenheim Museum	60.86
1984-11-30	USLIYWI	The Guggenheim Museum	60.34
1984-12-31	USLIYWI	The Guggenheim Museum	61.3005519529816
1985-01-31	USLIYWI	The Guggenheim Museum	64.02
1985-02-28	USLIYWI	The Guggenheim Museum	64.46
1985-03-31	USLIYWI	The Guggenheim Museum	61.6943959554269
1985-04-30	USLIYWI	The Guggenheim Museum	61.950489876859656
1985-05-31	USLIYWI	The Guggenheim Museum	65.19
1985-06-30	USLIYWI	The Guggenheim Museum	65.99
1985-07-31	USLIYWI	The Guggenheim Museum	62.96
1985-08-31	USLIYWI	The Guggenheim Museum	62.24338535278388
1985-09-30	USLIYWI	The Guggenheim Museum	67.45
1985-10-31	USLIYWI	The Guggenheim Museum	70.75
1985-11-30	USLIYWI	The Guggenheim Museum	69.08
1985-12-31	USLIYWI	The Guggenheim Museum	67.74
1986-01-31	USLIYWI	The Guggenheim Museum	67.3
1986-02-28	USLIYWI	The Guggenheim Museum	61.36
1986-03-31	USLIYWI	The Guggenheim Museum	67.5
1986-04-30	USLIYWI	The Guggenheim Museum	70.19
1986-05-31	USLIYWI	The Guggenheim Museum	71.3
1986-06-30	USLIYWI	The Guggenheim Museum	79.17
1986-07-31	USLIYWI	The Guggenheim Museum	86.41
1986-08-31	USLIYWI	The Guggenheim Museum	88.9
1986-09-30	USLIYWI	The Guggenheim Museum	88.13
1986-10-31	USLIYWI	The Guggenheim Museum	83.84
1986-11-30	USLIYWI	The Guggenheim Museum	86.0
1986-12-31	USLIYWI	The Guggenheim Museum	83.97
1987-01-31	USLIYWI	The Guggenheim Museum	78.89
1987-02-28	USLIYWI	The Guggenheim Museum	79.14
1987-03-31	USLIYWI	The Guggenheim Museum	82.67
1987-04-30	USLIYWI	The Guggenheim Museum	85.77
1987-05-31	USLIYWI	The Guggenheim Museum	86.41
1987-06-30	USLIYWI	The Guggenheim Museum	86.52
1987-07-31	USLIYWI	The Guggenheim Museum	84.13
1987-08-31	USLIYWI	The Guggenheim Museum	90.85
1987-09-30	USLIYWI	The Guggenheim Museum	94.82
1987-10-31	USLIYWI	The Guggenheim Museum	93.17
1987-11-30	USLIYWI	The Guggenheim Museum	94.87
1987-12-31	USLIYWI	The Guggenheim Museum	91.58
1988-01-31	USLIYWI	The Guggenheim Museum	94.43
1988-02-29	USLIYWI	The Guggenheim Museum	98.26
1988-03-31	USLIYWI	The Guggenheim Museum	95.79
1988-04-30	USLIYWI	The Guggenheim Museum	100.14
1988-05-31	USLIYWI	The Guggenheim Museum	105.35
1988-06-30	USLIYWI	The Guggenheim Museum	100.8
1988-07-31	USLIYWI	The Guggenheim Museum	96.17
1988-08-31	USLIYWI	The Guggenheim Museum	91.65
1988-09-30	USLIYWI	The Guggenheim Museum	83.26
1988-10-31	USLIYWI	The Guggenheim Museum	87.19
1988-11-30	USLIYWI	The Guggenheim Museum	83.29
1988-12-31	USLIYWI	The Guggenheim Museum	86.65
1989-01-31	USLIYWI	The Guggenheim Museum	85.13
1989-02-28	USLIYWI	The Guggenheim Museum	87.65
1989-03-31	USLIYWI	The Guggenheim Museum	94.99
1989-04-30	USLIYWI	The Guggenheim Museum	95.25
1989-05-31	USLIYWI	The Guggenheim Museum	96.47
1989-06-30	USLIYWI	The Guggenheim Museum	101.62
1989-07-31	USLIYWI	The Guggenheim Museum	106.1
1989-08-31	USLIYWI	The Guggenheim Museum	98.5
1989-09-30	USLIYWI	The Guggenheim Museum	103.89
1989-10-31	USLIYWI	The Guggenheim Museum	111.3
1989-11-30	USLIYWI	The Guggenheim Museum	112.29
1989-12-31	USLIYWI	The Guggenheim Museum	105.79
1990-01-31	USLIYWI	The Guggenheim Museum	103.5
1990-02-28	USLIYWI	The Guggenheim Museum	103.62
1990-03-31	USLIYWI	The Guggenheim Museum	102.88
1990-04-30	USLIYWI	The Guggenheim Museum	94.86
1990-05-31	USLIYWI	The Guggenheim Museum	91.19
1990-06-30	USLIYWI	The Guggenheim Museum	84.26
1990-07-31	USLIYWI	The Guggenheim Museum	78.78
1990-08-31	USLIYWI	The Guggenheim Museum	79.16
1990-09-30	USLIYWI	The Guggenheim Museum	78.01
1990-10-31	USLIYWI	The Guggenheim Museum	75.26
1990-11-30	USLIYWI	The Guggenheim Museum	74.73
1990-12-31	USLIYWI	The Guggenheim Museum	78.65
1991-01-31	USLIYWI	The Guggenheim Museum	81.53
1991-02-28	USLIYWI	The Guggenheim Museum	77.95
1991-03-31	USLIYWI	The Guggenheim Museum	73.01
1991-04-30	USLIYWI	The Guggenheim Museum	70.54
1991-05-31	USLIYWI	The Guggenheim Museum	70.09
1991-06-30	USLIYWI	The Guggenheim Museum	73.68
1991-07-31	USLIYWI	The Guggenheim Museum	79.18
1991-08-31	USLIYWI	The Guggenheim Museum	85.9
1991-09-30	USLIYWI	The Guggenheim Museum	83.68
1991-10-31	USLIYWI	The Guggenheim Museum	84.65
1991-11-30	USLIYWI	The Guggenheim Museum	85.05
1991-12-31	USLIYWI	The Guggenheim Museum	77.67
1992-01-31	USLIYWI	The Guggenheim Museum	79.75
1992-02-29	USLIYWI	The Guggenheim Museum	78.99
1992-03-31	USLIYWI	The Guggenheim Museum	80.49
1992-04-30	USLIYWI	The Guggenheim Museum	82.06
1992-05-31	USLIYWI	The Guggenheim Museum	84.61
1992-06-30	USLIYWI	The Guggenheim Museum	89.14
1992-07-31	USLIYWI	The Guggenheim Museum	90.24
1992-08-31	USLIYWI	The Guggenheim Museum	88.31
1992-09-30	USLIYWI	The Guggenheim Museum	90.68
1992-10-31	USLIYWI	The Guggenheim Museum	90.89
1992-11-30	USLIYWI	The Guggenheim Museum	96.86
1992-12-31	USLIYWI	The Guggenheim Museum	92.86
1993-01-31	USLIYWI	The Guggenheim Museum	85.51
1993-02-28	USLIYWI	The Guggenheim Museum	86.18
1993-03-31	USLIYWI	The Guggenheim Museum	85.99
1993-04-30	USLIYWI	The Guggenheim Museum	79.44
1993-05-31	USLIYWI	The Guggenheim Museum	78.0
1993-06-30	USLIYWI	The Guggenheim Museum	76.97
1993-07-31	USLIYWI	The Guggenheim Museum	73.24
1993-08-31	USLIYWI	The Guggenheim Museum	66.49
1993-09-30	USLIYWI	The Guggenheim Museum	66.53
1993-10-31	USLIYWI	The Guggenheim Museum	66.07
1993-11-30	USLIYWI	The Guggenheim Museum	67.87
1993-12-31	USLIYWI	The Guggenheim Museum	62.72
1994-01-31	USLIYWI	The Guggenheim Museum	62.904909371295304
1994-02-28	USLIYWI	The Guggenheim Museum	61.97
1994-03-31	USLIYWI	The Guggenheim Museum	61.62
1994-04-30	USLIYWI	The Guggenheim Museum	61.762212729309354
1994-05-31	USLIYWI	The Guggenheim Museum	68.24
1994-06-30	USLIYWI	The Guggenheim Museum	62.58
1994-07-31	USLIYWI	The Guggenheim Museum	61.31
1994-08-31	USLIYWI	The Guggenheim Museum	63.3
1994-09-30	USLIYWI	The Guggenheim Museum	63.56
1994-10-31	USLIYWI	The Guggenheim Museum	66.16
1994-11-30	USLIYWI	The Guggenheim Museum	69.56
1994-12-31	USLIYWI	The Guggenheim Museum	77.32
1995-01-31	USLIYWI	The Guggenheim Museum	73.26
1995-02-28	USLIYWI	The Guggenheim Museum	75.97
1995-03-31	USLIYWI	The Guggenheim Museum	69.27
1995-04-30	USLIYWI	The Guggenheim Museum	67.32
1995-05-31	USLIYWI	The Guggenheim Museum	72.26
1995-06-30	USLIYWI	The Guggenheim Museum	69.86
1995-07-31	USLIYWI	The Guggenheim Museum	74.92
1995-08-31	USLIYWI	The Guggenheim Museum	75.14
1995-09-30	USLIYWI	The Guggenheim Museum	77.3
1995-10-31	USLIYWI	The Guggenheim Museum	77.33
1995-11-30	USLIYWI	The Guggenheim Museum	73.77
1995-12-31	USLIYWI	The Guggenheim Museum	74.24
1996-01-31	USLIYWI	The Guggenheim Museum	71.2
1996-02-29	USLIYWI	The Guggenheim Museum	65.95
1996-03-31	USLIYWI	The Guggenheim Museum	66.95
1996-04-30	USLIYWI	The Guggenheim Museum	69.44
1996-05-31	USLIYWI	The Guggenheim Museum	69.71
1996-06-30	USLIYWI	The Guggenheim Museum	74.32
1996-07-31	USLIYWI	The Guggenheim Museum	71.93
1996-08-31	USLIYWI	The Guggenheim Museum	73.11
1996-09-30	USLIYWI	The Guggenheim Museum	74.85
1996-10-31	USLIYWI	The Guggenheim Museum	78.96
1996-11-30	USLIYWI	The Guggenheim Museum	83.17
1996-12-31	USLIYWI	The Guggenheim Museum	83.71
1997-01-31	USLIYWI	The Guggenheim Museum	84.67
1997-02-28	USLIYWI	The Guggenheim Museum	82.16
1997-03-31	USLIYWI	The Guggenheim Museum	83.38
1997-04-30	USLIYWI	The Guggenheim Museum	83.51
1997-05-31	USLIYWI	The Guggenheim Museum	84.2
1997-06-30	USLIYWI	The Guggenheim Museum	82.02
1997-07-31	USLIYWI	The Guggenheim Museum	86.34
1997-08-31	USLIYWI	The Guggenheim Museum	91.31
1997-09-30	USLIYWI	The Guggenheim Museum	96.06
1997-10-31	USLIYWI	The Guggenheim Museum	101.93
1997-11-30	USLIYWI	The Guggenheim Museum	99.68
1997-12-31	USLIYWI	The Guggenheim Museum	101.26
1998-01-31	USLIYWI	The Guggenheim Museum	92.33
1998-02-28	USLIYWI	The Guggenheim Museum	101.4
1998-03-31	USLIYWI	The Guggenheim Museum	102.73
1998-04-30	USLIYWI	The Guggenheim Museum	99.32
1998-05-31	USLIYWI	The Guggenheim Museum	95.59
1998-06-30	USLIYWI	The Guggenheim Museum	94.63
1998-07-31	USLIYWI	The Guggenheim Museum	102.91
1998-08-31	USLIYWI	The Guggenheim Museum	97.92
1998-09-30	USLIYWI	The Guggenheim Museum	103.96
1998-10-31	USLIYWI	The Guggenheim Museum	113.13
1998-11-30	USLIYWI	The Guggenheim Museum	111.23
1998-12-31	USLIYWI	The Guggenheim Museum	111.2
