Date	Company Code	Company Name	Stock Price
1964-08-31	USCT2TS	Li Auto Inc.	114.33
1964-09-30	USCT2TS	Li Auto Inc.	112.24
1964-10-31	USCT2TS	Li Auto Inc.	112.65
1964-11-30	USCT2TS	Li Auto Inc.	113.74
1964-12-31	USCT2TS	Li Auto Inc.	118.91
1965-01-31	USCT2TS	Li Auto Inc.	117.01
1965-02-28	USCT2TS	Li Auto Inc.	116.59
1965-03-31	USCT2TS	Li Auto Inc.	115.78
1965-04-30	USCT2TS	Li Auto Inc.	116.26
1965-05-31	USCT2TS	Li Auto Inc.	117.65
1965-06-30	USCT2TS	Li Auto Inc.	123.2
1965-07-31	USCT2TS	Li Auto Inc.	126.49
1965-08-31	USCT2TS	Li Auto Inc.	132.1
1965-09-30	USCT2TS	Li Auto Inc.	136.99
1965-10-31	USCT2TS	Li Auto Inc.	133.86
1965-11-30	USCT2TS	Li Auto Inc.	127.57
1965-12-31	USCT2TS	Li Auto Inc.	126.46
1966-01-31	USCT2TS	Li Auto Inc.	133.24
1966-02-28	USCT2TS	Li Auto Inc.	127.27
1966-03-31	USCT2TS	Li Auto Inc.	123.86
1966-04-30	USCT2TS	Li Auto Inc.	117.9
1966-05-31	USCT2TS	Li Auto Inc.	122.83
1966-06-30	USCT2TS	Li Auto Inc.	126.08
1966-07-31	USCT2TS	Li Auto Inc.	124.01
1966-08-31	USCT2TS	Li Auto Inc.	123.94
1966-09-30	USCT2TS	Li Auto Inc.	122.71
1966-10-31	USCT2TS	Li Auto Inc.	129.0
1966-11-30	USCT2TS	Li Auto Inc.	124.58
1966-12-31	USCT2TS	Li Auto Inc.	119.28
1967-01-31	USCT2TS	Li Auto Inc.	125.27
1967-02-28	USCT2TS	Li Auto Inc.	123.76
1967-03-31	USCT2TS	Li Auto Inc.	122.36
1967-04-30	USCT2TS	Li Auto Inc.	122.05
1967-05-31	USCT2TS	Li Auto Inc.	124.53
1967-06-30	USCT2TS	Li Auto Inc.	131.69
1967-07-31	USCT2TS	Li Auto Inc.	128.18
1967-08-31	USCT2TS	Li Auto Inc.	122.93
1967-09-30	USCT2TS	Li Auto Inc.	123.05
1967-10-31	USCT2TS	Li Auto Inc.	118.98
1967-11-30	USCT2TS	Li Auto Inc.	118.25
1967-12-31	USCT2TS	Li Auto Inc.	116.59
1968-01-31	USCT2TS	Li Auto Inc.	115.17
1968-02-29	USCT2TS	Li Auto Inc.	117.73
1968-03-31	USCT2TS	Li Auto Inc.	120.71
1968-04-30	USCT2TS	Li Auto Inc.	120.88
1968-05-31	USCT2TS	Li Auto Inc.	113.86
1968-06-30	USCT2TS	Li Auto Inc.	109.21
1968-07-31	USCT2TS	Li Auto Inc.	110.75
1968-08-31	USCT2TS	Li Auto Inc.	112.65
1968-09-30	USCT2TS	Li Auto Inc.	106.5
1968-10-31	USCT2TS	Li Auto Inc.	114.73
1968-11-30	USCT2TS	Li Auto Inc.	118.86
1968-12-31	USCT2TS	Li Auto Inc.	124.34
1969-01-31	USCT2TS	Li Auto Inc.	126.04
1969-02-28	USCT2TS	Li Auto Inc.	128.71
1969-03-31	USCT2TS	Li Auto Inc.	127.44
1969-04-30	USCT2TS	Li Auto Inc.	125.47
1969-05-31	USCT2TS	Li Auto Inc.	124.69
1969-06-30	USCT2TS	Li Auto Inc.	120.91
1969-07-31	USCT2TS	Li Auto Inc.	119.28
1969-08-31	USCT2TS	Li Auto Inc.	123.05
1969-09-30	USCT2TS	Li Auto Inc.	123.58
1969-10-31	USCT2TS	Li Auto Inc.	117.49
1969-11-30	USCT2TS	Li Auto Inc.	114.18
1969-12-31	USCT2TS	Li Auto Inc.	115.72
1970-01-31	USCT2TS	Li Auto Inc.	109.65
1970-02-28	USCT2TS	Li Auto Inc.	109.32
1970-03-31	USCT2TS	Li Auto Inc.	111.06
1970-04-30	USCT2TS	Li Auto Inc.	110.39
1970-05-31	USCT2TS	Li Auto Inc.	116.77
1970-06-30	USCT2TS	Li Auto Inc.	115.13
1970-07-31	USCT2TS	Li Auto Inc.	114.95
1970-08-31	USCT2TS	Li Auto Inc.	107.18
1970-09-30	USCT2TS	Li Auto Inc.	103.15
1970-10-31	USCT2TS	Li Auto Inc.	103.46
1970-11-30	USCT2TS	Li Auto Inc.	108.57
1970-12-31	USCT2TS	Li Auto Inc.	113.8
1971-01-31	USCT2TS	Li Auto Inc.	112.56
1971-02-28	USCT2TS	Li Auto Inc.	114.73
1971-03-31	USCT2TS	Li Auto Inc.	118.42
1971-04-30	USCT2TS	Li Auto Inc.	123.99
1971-05-31	USCT2TS	Li Auto Inc.	123.99
1971-06-30	USCT2TS	Li Auto Inc.	131.29
1971-07-31	USCT2TS	Li Auto Inc.	136.35
1971-08-31	USCT2TS	Li Auto Inc.	133.75
1971-09-30	USCT2TS	Li Auto Inc.	133.02
1971-10-31	USCT2TS	Li Auto Inc.	131.32
1971-11-30	USCT2TS	Li Auto Inc.	134.12
1971-12-31	USCT2TS	Li Auto Inc.	138.65
1972-01-31	USCT2TS	Li Auto Inc.	148.04
1972-02-29	USCT2TS	Li Auto Inc.	148.94
1972-03-31	USCT2TS	Li Auto Inc.	144.01
1972-04-30	USCT2TS	Li Auto Inc.	139.35
1972-05-31	USCT2TS	Li Auto Inc.	142.93
1972-06-30	USCT2TS	Li Auto Inc.	145.26
1972-07-31	USCT2TS	Li Auto Inc.	148.2
1972-08-31	USCT2TS	Li Auto Inc.	145.99
1972-09-30	USCT2TS	Li Auto Inc.	146.76
1972-10-31	USCT2TS	Li Auto Inc.	150.0
1972-11-30	USCT2TS	Li Auto Inc.	151.98
1972-12-31	USCT2TS	Li Auto Inc.	154.91
1973-01-31	USCT2TS	Li Auto Inc.	153.48
1973-02-28	USCT2TS	Li Auto Inc.	147.15
1973-03-31	USCT2TS	Li Auto Inc.	152.24
1973-04-30	USCT2TS	Li Auto Inc.	152.33
1973-05-31	USCT2TS	Li Auto Inc.	160.56
1973-06-30	USCT2TS	Li Auto Inc.	157.07
1973-07-31	USCT2TS	Li Auto Inc.	159.77
1973-08-31	USCT2TS	Li Auto Inc.	158.28
1973-09-30	USCT2TS	Li Auto Inc.	159.59
1973-10-31	USCT2TS	Li Auto Inc.	159.36
1973-11-30	USCT2TS	Li Auto Inc.	155.88
1973-12-31	USCT2TS	Li Auto Inc.	159.31
1974-01-31	USCT2TS	Li Auto Inc.	154.0
1974-02-28	USCT2TS	Li Auto Inc.	161.07
1974-03-31	USCT2TS	Li Auto Inc.	158.4
1974-04-30	USCT2TS	Li Auto Inc.	165.54
1974-05-31	USCT2TS	Li Auto Inc.	163.47
1974-06-30	USCT2TS	Li Auto Inc.	169.68
1974-07-31	USCT2TS	Li Auto Inc.	176.46
1974-08-31	USCT2TS	Li Auto Inc.	179.54
1974-09-30	USCT2TS	Li Auto Inc.	184.72
1974-10-31	USCT2TS	Li Auto Inc.	187.4
1974-11-30	USCT2TS	Li Auto Inc.	183.97
1974-12-31	USCT2TS	Li Auto Inc.	186.65
1975-01-31	USCT2TS	Li Auto Inc.	194.0
1975-02-28	USCT2TS	Li Auto Inc.	193.68
1975-03-31	USCT2TS	Li Auto Inc.	194.16
1975-04-30	USCT2TS	Li Auto Inc.	191.79
1975-05-31	USCT2TS	Li Auto Inc.	194.64
1975-06-30	USCT2TS	Li Auto Inc.	194.8
1975-07-31	USCT2TS	Li Auto Inc.	193.15
1975-08-31	USCT2TS	Li Auto Inc.	185.7
1975-09-30	USCT2TS	Li Auto Inc.	182.49
1975-10-31	USCT2TS	Li Auto Inc.	182.37
1975-11-30	USCT2TS	Li Auto Inc.	187.33
1975-12-31	USCT2TS	Li Auto Inc.	194.87
1976-01-31	USCT2TS	Li Auto Inc.	198.06
1976-02-29	USCT2TS	Li Auto Inc.	202.07
1976-03-31	USCT2TS	Li Auto Inc.	199.09
1976-04-30	USCT2TS	Li Auto Inc.	203.57
1976-05-31	USCT2TS	Li Auto Inc.	207.5
1976-06-30	USCT2TS	Li Auto Inc.	209.25
1976-07-31	USCT2TS	Li Auto Inc.	209.77
1976-08-31	USCT2TS	Li Auto Inc.	211.53
1976-09-30	USCT2TS	Li Auto Inc.	211.22
1976-10-31	USCT2TS	Li Auto Inc.	211.22
1976-11-30	USCT2TS	Li Auto Inc.	202.93
1976-12-31	USCT2TS	Li Auto Inc.	207.92
1977-01-31	USCT2TS	Li Auto Inc.	208.85
1977-02-28	USCT2TS	Li Auto Inc.	207.99
1977-03-31	USCT2TS	Li Auto Inc.	204.23
1977-04-30	USCT2TS	Li Auto Inc.	203.68
1977-05-31	USCT2TS	Li Auto Inc.	209.27
1977-06-30	USCT2TS	Li Auto Inc.	209.04
1977-07-31	USCT2TS	Li Auto Inc.	209.42
1977-08-31	USCT2TS	Li Auto Inc.	208.05
1977-09-30	USCT2TS	Li Auto Inc.	200.08
1977-10-31	USCT2TS	Li Auto Inc.	199.32
1977-11-30	USCT2TS	Li Auto Inc.	205.91
1977-12-31	USCT2TS	Li Auto Inc.	206.92
1978-01-31	USCT2TS	Li Auto Inc.	208.19
1978-02-28	USCT2TS	Li Auto Inc.	210.51
1978-03-31	USCT2TS	Li Auto Inc.	217.95
1978-04-30	USCT2TS	Li Auto Inc.	219.77
1978-05-31	USCT2TS	Li Auto Inc.	220.83
1978-06-30	USCT2TS	Li Auto Inc.	226.69
1978-07-31	USCT2TS	Li Auto Inc.	225.42
1978-08-31	USCT2TS	Li Auto Inc.	221.39
1978-09-30	USCT2TS	Li Auto Inc.	221.94
1978-10-31	USCT2TS	Li Auto Inc.	222.72
1978-11-30	USCT2TS	Li Auto Inc.	224.21
1978-12-31	USCT2TS	Li Auto Inc.	225.85
1979-01-31	USCT2TS	Li Auto Inc.	218.9
1979-02-28	USCT2TS	Li Auto Inc.	217.87
1979-03-31	USCT2TS	Li Auto Inc.	224.71
1979-04-30	USCT2TS	Li Auto Inc.	221.52
1979-05-31	USCT2TS	Li Auto Inc.	228.65
1979-06-30	USCT2TS	Li Auto Inc.	228.33
1979-07-31	USCT2TS	Li Auto Inc.	224.4
1979-08-31	USCT2TS	Li Auto Inc.	229.01
1979-09-30	USCT2TS	Li Auto Inc.	222.85
1979-10-31	USCT2TS	Li Auto Inc.	223.07
1979-11-30	USCT2TS	Li Auto Inc.	230.43
1979-12-31	USCT2TS	Li Auto Inc.	237.63
1980-01-31	USCT2TS	Li Auto Inc.	236.82
1980-02-29	USCT2TS	Li Auto Inc.	238.88
1980-03-31	USCT2TS	Li Auto Inc.	231.88
1980-04-30	USCT2TS	Li Auto Inc.	231.96
1980-05-31	USCT2TS	Li Auto Inc.	231.1
1980-06-30	USCT2TS	Li Auto Inc.	232.16
1980-07-31	USCT2TS	Li Auto Inc.	227.18
1980-08-31	USCT2TS	Li Auto Inc.	220.68
1980-09-30	USCT2TS	Li Auto Inc.	224.38
1980-10-31	USCT2TS	Li Auto Inc.	217.79
1980-11-30	USCT2TS	Li Auto Inc.	209.74
1980-12-31	USCT2TS	Li Auto Inc.	210.41
1981-01-31	USCT2TS	Li Auto Inc.	213.81
1981-02-28	USCT2TS	Li Auto Inc.	214.56
1981-03-31	USCT2TS	Li Auto Inc.	218.99
1981-04-30	USCT2TS	Li Auto Inc.	217.65
1981-05-31	USCT2TS	Li Auto Inc.	219.21
1981-06-30	USCT2TS	Li Auto Inc.	223.5
1981-07-31	USCT2TS	Li Auto Inc.	224.1
1981-08-31	USCT2TS	Li Auto Inc.	218.82
1981-09-30	USCT2TS	Li Auto Inc.	214.78
1981-10-31	USCT2TS	Li Auto Inc.	219.47
1981-11-30	USCT2TS	Li Auto Inc.	221.7
1981-12-31	USCT2TS	Li Auto Inc.	222.54
1982-01-31	USCT2TS	Li Auto Inc.	226.89
1982-02-28	USCT2TS	Li Auto Inc.	219.09
1982-03-31	USCT2TS	Li Auto Inc.	211.99
1982-04-30	USCT2TS	Li Auto Inc.	220.94
1982-05-31	USCT2TS	Li Auto Inc.	221.79
1982-06-30	USCT2TS	Li Auto Inc.	221.67
1982-07-31	USCT2TS	Li Auto Inc.	217.91
1982-08-31	USCT2TS	Li Auto Inc.	218.18
1982-09-30	USCT2TS	Li Auto Inc.	220.84
1982-10-31	USCT2TS	Li Auto Inc.	222.27
1982-11-30	USCT2TS	Li Auto Inc.	214.87
1982-12-31	USCT2TS	Li Auto Inc.	217.79
1983-01-31	USCT2TS	Li Auto Inc.	220.13
1983-02-28	USCT2TS	Li Auto Inc.	222.32
1983-03-31	USCT2TS	Li Auto Inc.	223.72
1983-04-30	USCT2TS	Li Auto Inc.	227.7
1983-05-31	USCT2TS	Li Auto Inc.	232.1
1983-06-30	USCT2TS	Li Auto Inc.	231.71
1983-07-31	USCT2TS	Li Auto Inc.	231.34
1983-08-31	USCT2TS	Li Auto Inc.	232.22
1983-09-30	USCT2TS	Li Auto Inc.	224.85
1983-10-31	USCT2TS	Li Auto Inc.	229.84
1983-11-30	USCT2TS	Li Auto Inc.	232.52
1983-12-31	USCT2TS	Li Auto Inc.	228.26
1984-01-31	USCT2TS	Li Auto Inc.	224.44
1984-02-29	USCT2TS	Li Auto Inc.	229.97
1984-03-31	USCT2TS	Li Auto Inc.	234.48
1984-04-30	USCT2TS	Li Auto Inc.	234.64
1984-05-31	USCT2TS	Li Auto Inc.	237.11
1984-06-30	USCT2TS	Li Auto Inc.	242.84
1984-07-31	USCT2TS	Li Auto Inc.	238.91
1984-08-31	USCT2TS	Li Auto Inc.	244.29
1984-09-30	USCT2TS	Li Auto Inc.	245.91
1984-10-31	USCT2TS	Li Auto Inc.	244.91
1984-11-30	USCT2TS	Li Auto Inc.	240.71
1984-12-31	USCT2TS	Li Auto Inc.	234.95
1985-01-31	USCT2TS	Li Auto Inc.	230.03
1985-02-28	USCT2TS	Li Auto Inc.	232.92
1985-03-31	USCT2TS	Li Auto Inc.	233.96
1985-04-30	USCT2TS	Li Auto Inc.	230.65
1985-05-31	USCT2TS	Li Auto Inc.	231.27
1985-06-30	USCT2TS	Li Auto Inc.	236.28
1985-07-31	USCT2TS	Li Auto Inc.	239.76
1985-08-31	USCT2TS	Li Auto Inc.	248.83
1985-09-30	USCT2TS	Li Auto Inc.	249.13
1985-10-31	USCT2TS	Li Auto Inc.	250.33
1985-11-30	USCT2TS	Li Auto Inc.	250.84
1985-12-31	USCT2TS	Li Auto Inc.	252.88
1986-01-31	USCT2TS	Li Auto Inc.	256.08
1986-02-28	USCT2TS	Li Auto Inc.	249.66
1986-03-31	USCT2TS	Li Auto Inc.	248.11
1986-04-30	USCT2TS	Li Auto Inc.	254.64
1986-05-31	USCT2TS	Li Auto Inc.	252.49
1986-06-30	USCT2TS	Li Auto Inc.	256.98
1986-07-31	USCT2TS	Li Auto Inc.	256.76
1986-08-31	USCT2TS	Li Auto Inc.	255.59
1986-09-30	USCT2TS	Li Auto Inc.	257.66
1986-10-31	USCT2TS	Li Auto Inc.	252.95
1986-11-30	USCT2TS	Li Auto Inc.	247.9
1986-12-31	USCT2TS	Li Auto Inc.	250.65
1987-01-31	USCT2TS	Li Auto Inc.	249.27
1987-02-28	USCT2TS	Li Auto Inc.	254.46
1987-03-31	USCT2TS	Li Auto Inc.	252.12
1987-04-30	USCT2TS	Li Auto Inc.	249.24
1987-05-31	USCT2TS	Li Auto Inc.	249.15
1987-06-30	USCT2TS	Li Auto Inc.	245.58
1987-07-31	USCT2TS	Li Auto Inc.	252.02
1987-08-31	USCT2TS	Li Auto Inc.	252.43
1987-09-30	USCT2TS	Li Auto Inc.	248.06
1987-10-31	USCT2TS	Li Auto Inc.	255.42
1987-11-30	USCT2TS	Li Auto Inc.	257.05
1987-12-31	USCT2TS	Li Auto Inc.	248.56
1988-01-31	USCT2TS	Li Auto Inc.	247.01
1988-02-29	USCT2TS	Li Auto Inc.	247.13
1988-03-31	USCT2TS	Li Auto Inc.	246.46
1988-04-30	USCT2TS	Li Auto Inc.	246.74
1988-05-31	USCT2TS	Li Auto Inc.	243.71
1988-06-30	USCT2TS	Li Auto Inc.	241.07
1988-07-31	USCT2TS	Li Auto Inc.	243.47
1988-08-31	USCT2TS	Li Auto Inc.	245.33
1988-09-30	USCT2TS	Li Auto Inc.	246.27
1988-10-31	USCT2TS	Li Auto Inc.	247.28
1988-11-30	USCT2TS	Li Auto Inc.	247.83
1988-12-31	USCT2TS	Li Auto Inc.	254.27
1989-01-31	USCT2TS	Li Auto Inc.	251.45
1989-02-28	USCT2TS	Li Auto Inc.	251.01
1989-03-31	USCT2TS	Li Auto Inc.	245.61
1989-04-30	USCT2TS	Li Auto Inc.	243.99
1989-05-31	USCT2TS	Li Auto Inc.	248.1
1989-06-30	USCT2TS	Li Auto Inc.	242.87
1989-07-31	USCT2TS	Li Auto Inc.	246.14
1989-08-31	USCT2TS	Li Auto Inc.	238.09
1989-09-30	USCT2TS	Li Auto Inc.	228.71
1989-10-31	USCT2TS	Li Auto Inc.	234.72
1989-11-30	USCT2TS	Li Auto Inc.	241.17
1989-12-31	USCT2TS	Li Auto Inc.	242.16
1990-01-31	USCT2TS	Li Auto Inc.	244.46
1990-02-28	USCT2TS	Li Auto Inc.	243.92
1990-03-31	USCT2TS	Li Auto Inc.	240.14
1990-04-30	USCT2TS	Li Auto Inc.	247.52
1990-05-31	USCT2TS	Li Auto Inc.	246.78
1990-06-30	USCT2TS	Li Auto Inc.	240.01
1990-07-31	USCT2TS	Li Auto Inc.	246.02
1990-08-31	USCT2TS	Li Auto Inc.	244.2
1990-09-30	USCT2TS	Li Auto Inc.	247.18
1990-10-31	USCT2TS	Li Auto Inc.	245.37
1990-11-30	USCT2TS	Li Auto Inc.	251.71
1990-12-31	USCT2TS	Li Auto Inc.	254.44
1991-01-31	USCT2TS	Li Auto Inc.	252.94
1991-02-28	USCT2TS	Li Auto Inc.	253.24
1991-03-31	USCT2TS	Li Auto Inc.	252.73
1991-04-30	USCT2TS	Li Auto Inc.	250.06
1991-05-31	USCT2TS	Li Auto Inc.	244.99
1991-06-30	USCT2TS	Li Auto Inc.	243.49
1991-07-31	USCT2TS	Li Auto Inc.	240.62
1991-08-31	USCT2TS	Li Auto Inc.	239.76
1991-09-30	USCT2TS	Li Auto Inc.	242.15
1991-10-31	USCT2TS	Li Auto Inc.	241.71
1991-11-30	USCT2TS	Li Auto Inc.	242.77
1991-12-31	USCT2TS	Li Auto Inc.	240.72
1992-01-31	USCT2TS	Li Auto Inc.	237.38
1992-02-29	USCT2TS	Li Auto Inc.	239.86
1992-03-31	USCT2TS	Li Auto Inc.	233.21
1992-04-30	USCT2TS	Li Auto Inc.	236.08
1992-05-31	USCT2TS	Li Auto Inc.	233.65
1992-06-30	USCT2TS	Li Auto Inc.	237.87
1992-07-31	USCT2TS	Li Auto Inc.	241.27
1992-08-31	USCT2TS	Li Auto Inc.	240.84
1992-09-30	USCT2TS	Li Auto Inc.	233.79
1992-10-31	USCT2TS	Li Auto Inc.	239.74
1992-11-30	USCT2TS	Li Auto Inc.	238.73
1992-12-31	USCT2TS	Li Auto Inc.	233.94
1993-01-31	USCT2TS	Li Auto Inc.	228.49
1993-02-28	USCT2TS	Li Auto Inc.	227.34
1993-03-31	USCT2TS	Li Auto Inc.	225.0
1993-04-30	USCT2TS	Li Auto Inc.	218.52
1993-05-31	USCT2TS	Li Auto Inc.	222.2
1993-06-30	USCT2TS	Li Auto Inc.	221.15
1993-07-31	USCT2TS	Li Auto Inc.	218.1
1993-08-31	USCT2TS	Li Auto Inc.	215.34
1993-09-30	USCT2TS	Li Auto Inc.	217.81
1993-10-31	USCT2TS	Li Auto Inc.	216.7
1993-11-30	USCT2TS	Li Auto Inc.	224.47
1993-12-31	USCT2TS	Li Auto Inc.	218.33
1994-01-31	USCT2TS	Li Auto Inc.	218.33
1994-02-28	USCT2TS	Li Auto Inc.	223.56
1994-03-31	USCT2TS	Li Auto Inc.	220.9
1994-04-30	USCT2TS	Li Auto Inc.	229.91
1994-05-31	USCT2TS	Li Auto Inc.	226.39
1994-06-30	USCT2TS	Li Auto Inc.	227.52
1994-07-31	USCT2TS	Li Auto Inc.	228.75
1994-08-31	USCT2TS	Li Auto Inc.	224.88
1994-09-30	USCT2TS	Li Auto Inc.	231.43
1994-10-31	USCT2TS	Li Auto Inc.	230.03
1994-11-30	USCT2TS	Li Auto Inc.	233.2
1994-12-31	USCT2TS	Li Auto Inc.	239.65
1995-01-31	USCT2TS	Li Auto Inc.	238.11
1995-02-28	USCT2TS	Li Auto Inc.	238.45
1995-03-31	USCT2TS	Li Auto Inc.	236.31
1995-04-30	USCT2TS	Li Auto Inc.	237.97
1995-05-31	USCT2TS	Li Auto Inc.	239.63
1995-06-30	USCT2TS	Li Auto Inc.	245.71
1995-07-31	USCT2TS	Li Auto Inc.	244.25
1995-08-31	USCT2TS	Li Auto Inc.	249.07
1995-09-30	USCT2TS	Li Auto Inc.	244.8
1995-10-31	USCT2TS	Li Auto Inc.	242.35
1995-11-30	USCT2TS	Li Auto Inc.	243.98
1995-12-31	USCT2TS	Li Auto Inc.	251.19
1996-01-31	USCT2TS	Li Auto Inc.	250.83
1996-02-29	USCT2TS	Li Auto Inc.	246.15
1996-03-31	USCT2TS	Li Auto Inc.	249.48
1996-04-30	USCT2TS	Li Auto Inc.	243.38
1996-05-31	USCT2TS	Li Auto Inc.	238.09
1996-06-30	USCT2TS	Li Auto Inc.	236.89
1996-07-31	USCT2TS	Li Auto Inc.	230.23
1996-08-31	USCT2TS	Li Auto Inc.	229.85
1996-09-30	USCT2TS	Li Auto Inc.	229.52
1996-10-31	USCT2TS	Li Auto Inc.	229.86
1996-11-30	USCT2TS	Li Auto Inc.	230.1
1996-12-31	USCT2TS	Li Auto Inc.	228.6
1997-01-31	USCT2TS	Li Auto Inc.	225.03
1997-02-28	USCT2TS	Li Auto Inc.	232.29
1997-03-31	USCT2TS	Li Auto Inc.	228.54
1997-04-30	USCT2TS	Li Auto Inc.	225.79
1997-05-31	USCT2TS	Li Auto Inc.	223.9
1997-06-30	USCT2TS	Li Auto Inc.	224.28
1997-07-31	USCT2TS	Li Auto Inc.	225.83
1997-08-31	USCT2TS	Li Auto Inc.	225.7
1997-09-30	USCT2TS	Li Auto Inc.	226.7
1997-10-31	USCT2TS	Li Auto Inc.	223.26
1997-11-30	USCT2TS	Li Auto Inc.	217.01
1997-12-31	USCT2TS	Li Auto Inc.	214.65
1998-01-31	USCT2TS	Li Auto Inc.	209.76
1998-02-28	USCT2TS	Li Auto Inc.	204.78
1998-03-31	USCT2TS	Li Auto Inc.	206.51
1998-04-30	USCT2TS	Li Auto Inc.	202.39
1998-05-31	USCT2TS	Li Auto Inc.	199.3
1998-06-30	USCT2TS	Li Auto Inc.	203.01
1998-07-31	USCT2TS	Li Auto Inc.	200.93
1998-08-31	USCT2TS	Li Auto Inc.	198.42
1998-09-30	USCT2TS	Li Auto Inc.	196.43
1998-10-31	USCT2TS	Li Auto Inc.	199.79
1998-11-30	USCT2TS	Li Auto Inc.	202.96
1998-12-31	USCT2TS	Li Auto Inc.	202.58
1999-01-31	USCT2TS	Li Auto Inc.	204.94
1999-02-28	USCT2TS	Li Auto Inc.	199.31
1999-03-31	USCT2TS	Li Auto Inc.	196.73
1999-04-30	USCT2TS	Li Auto Inc.	193.54
1999-05-31	USCT2TS	Li Auto Inc.	187.99
1999-06-30	USCT2TS	Li Auto Inc.	193.57
1999-07-31	USCT2TS	Li Auto Inc.	196.87
1999-08-31	USCT2TS	Li Auto Inc.	196.8
1999-09-30	USCT2TS	Li Auto Inc.	202.01
1999-10-31	USCT2TS	Li Auto Inc.	203.77
1999-11-30	USCT2TS	Li Auto Inc.	209.5
1999-12-31	USCT2TS	Li Auto Inc.	208.11
2000-01-31	USCT2TS	Li Auto Inc.	215.94
2000-02-29	USCT2TS	Li Auto Inc.	216.09
2000-03-31	USCT2TS	Li Auto Inc.	208.67
2000-04-30	USCT2TS	Li Auto Inc.	209.3
2000-05-31	USCT2TS	Li Auto Inc.	209.94
2000-06-30	USCT2TS	Li Auto Inc.	209.15
