Date	Company Code	Company Name	Stock Price
1973-01-31	US0S8M8	JPMorgan Chase & Co.	129.83
1973-02-28	US0S8M8	JPMorgan Chase & Co.	131.78
1973-03-31	US0S8M8	JPMorgan Chase & Co.	134.83
1973-04-30	US0S8M8	JPMorgan Chase & Co.	135.58
1973-05-31	US0S8M8	JPMorgan Chase & Co.	130.24
1973-06-30	US0S8M8	JPMorgan Chase & Co.	125.36
1973-07-31	US0S8M8	JPMorgan Chase & Co.	121.69
1973-08-31	US0S8M8	JPMorgan Chase & Co.	120.55
1973-09-30	US0S8M8	JPMorgan Chase & Co.	128.86
1973-10-31	US0S8M8	JPMorgan Chase & Co.	128.63
1973-11-30	US0S8M8	JPMorgan Chase & Co.	128.28
1973-12-31	US0S8M8	JPMorgan Chase & Co.	119.3
1974-01-31	US0S8M8	JPMorgan Chase & Co.	115.49
1974-02-28	US0S8M8	JPMorgan Chase & Co.	108.11
1974-03-31	US0S8M8	JPMorgan Chase & Co.	109.76
1974-04-30	US0S8M8	JPMorgan Chase & Co.	107.0
1974-05-31	US0S8M8	JPMorgan Chase & Co.	106.86
1974-06-30	US0S8M8	JPMorgan Chase & Co.	101.53
1974-07-31	US0S8M8	JPMorgan Chase & Co.	101.47
1974-08-31	US0S8M8	JPMorgan Chase & Co.	101.74
1974-09-30	US0S8M8	JPMorgan Chase & Co.	102.4
1974-10-31	US0S8M8	JPMorgan Chase & Co.	102.69
1974-11-30	US0S8M8	JPMorgan Chase & Co.	104.74
1974-12-31	US0S8M8	JPMorgan Chase & Co.	109.45
1975-01-31	US0S8M8	JPMorgan Chase & Co.	107.71
1975-02-28	US0S8M8	JPMorgan Chase & Co.	111.57
1975-03-31	US0S8M8	JPMorgan Chase & Co.	111.7
1975-04-30	US0S8M8	JPMorgan Chase & Co.	107.47
1975-05-31	US0S8M8	JPMorgan Chase & Co.	105.17
1975-06-30	US0S8M8	JPMorgan Chase & Co.	108.17
1975-07-31	US0S8M8	JPMorgan Chase & Co.	109.64
1975-08-31	US0S8M8	JPMorgan Chase & Co.	111.74
1975-09-30	US0S8M8	JPMorgan Chase & Co.	102.51
1975-10-31	US0S8M8	JPMorgan Chase & Co.	107.8
1975-11-30	US0S8M8	JPMorgan Chase & Co.	113.47
1975-12-31	US0S8M8	JPMorgan Chase & Co.	118.12
1976-01-31	US0S8M8	JPMorgan Chase & Co.	113.96
1976-02-29	US0S8M8	JPMorgan Chase & Co.	113.42
1976-03-31	US0S8M8	JPMorgan Chase & Co.	113.56
1976-04-30	US0S8M8	JPMorgan Chase & Co.	107.62
1976-05-31	US0S8M8	JPMorgan Chase & Co.	104.28
1976-06-30	US0S8M8	JPMorgan Chase & Co.	104.74
1976-07-31	US0S8M8	JPMorgan Chase & Co.	109.1
1976-08-31	US0S8M8	JPMorgan Chase & Co.	113.15
1976-09-30	US0S8M8	JPMorgan Chase & Co.	108.23
1976-10-31	US0S8M8	JPMorgan Chase & Co.	109.3
1976-11-30	US0S8M8	JPMorgan Chase & Co.	113.01
1976-12-31	US0S8M8	JPMorgan Chase & Co.	111.9
1977-01-31	US0S8M8	JPMorgan Chase & Co.	114.14
1977-02-28	US0S8M8	JPMorgan Chase & Co.	113.76
1977-03-31	US0S8M8	JPMorgan Chase & Co.	114.24
1977-04-30	US0S8M8	JPMorgan Chase & Co.	109.6
1977-05-31	US0S8M8	JPMorgan Chase & Co.	114.21
1977-06-30	US0S8M8	JPMorgan Chase & Co.	116.98
1977-07-31	US0S8M8	JPMorgan Chase & Co.	119.93
1977-08-31	US0S8M8	JPMorgan Chase & Co.	117.65
1977-09-30	US0S8M8	JPMorgan Chase & Co.	117.1
1977-10-31	US0S8M8	JPMorgan Chase & Co.	114.6
1977-11-30	US0S8M8	JPMorgan Chase & Co.	111.57
1977-12-31	US0S8M8	JPMorgan Chase & Co.	113.08
1978-01-31	US0S8M8	JPMorgan Chase & Co.	114.05
1978-02-28	US0S8M8	JPMorgan Chase & Co.	113.95
1978-03-31	US0S8M8	JPMorgan Chase & Co.	119.32
1978-04-30	US0S8M8	JPMorgan Chase & Co.	115.88
1978-05-31	US0S8M8	JPMorgan Chase & Co.	115.71
1978-06-30	US0S8M8	JPMorgan Chase & Co.	110.29
1978-07-31	US0S8M8	JPMorgan Chase & Co.	112.14
1978-08-31	US0S8M8	JPMorgan Chase & Co.	111.96
1978-09-30	US0S8M8	JPMorgan Chase & Co.	119.75
1978-10-31	US0S8M8	JPMorgan Chase & Co.	125.7
1978-11-30	US0S8M8	JPMorgan Chase & Co.	129.64
1978-12-31	US0S8M8	JPMorgan Chase & Co.	127.53
1979-01-31	US0S8M8	JPMorgan Chase & Co.	133.28
1979-02-28	US0S8M8	JPMorgan Chase & Co.	137.41
1979-03-31	US0S8M8	JPMorgan Chase & Co.	135.49
1979-04-30	US0S8M8	JPMorgan Chase & Co.	138.49
1979-05-31	US0S8M8	JPMorgan Chase & Co.	136.14
1979-06-30	US0S8M8	JPMorgan Chase & Co.	140.98
1979-07-31	US0S8M8	JPMorgan Chase & Co.	140.87
1979-08-31	US0S8M8	JPMorgan Chase & Co.	140.55
1979-09-30	US0S8M8	JPMorgan Chase & Co.	134.44
1979-10-31	US0S8M8	JPMorgan Chase & Co.	126.59
1979-11-30	US0S8M8	JPMorgan Chase & Co.	122.98
1979-12-31	US0S8M8	JPMorgan Chase & Co.	124.87
1980-01-31	US0S8M8	JPMorgan Chase & Co.	123.92
1980-02-29	US0S8M8	JPMorgan Chase & Co.	115.99
1980-03-31	US0S8M8	JPMorgan Chase & Co.	116.92
1980-04-30	US0S8M8	JPMorgan Chase & Co.	120.4
1980-05-31	US0S8M8	JPMorgan Chase & Co.	117.31
1980-06-30	US0S8M8	JPMorgan Chase & Co.	122.04
1980-07-31	US0S8M8	JPMorgan Chase & Co.	120.07
1980-08-31	US0S8M8	JPMorgan Chase & Co.	116.68
1980-09-30	US0S8M8	JPMorgan Chase & Co.	119.82
1980-10-31	US0S8M8	JPMorgan Chase & Co.	121.03
1980-11-30	US0S8M8	JPMorgan Chase & Co.	122.35
1980-12-31	US0S8M8	JPMorgan Chase & Co.	123.34
1981-01-31	US0S8M8	JPMorgan Chase & Co.	120.82
1981-02-28	US0S8M8	JPMorgan Chase & Co.	116.45
1981-03-31	US0S8M8	JPMorgan Chase & Co.	121.95
1981-04-30	US0S8M8	JPMorgan Chase & Co.	115.83
1981-05-31	US0S8M8	JPMorgan Chase & Co.	114.92
1981-06-30	US0S8M8	JPMorgan Chase & Co.	120.42
1981-07-31	US0S8M8	JPMorgan Chase & Co.	116.43
1981-08-31	US0S8M8	JPMorgan Chase & Co.	120.44
1981-09-30	US0S8M8	JPMorgan Chase & Co.	121.22
1981-10-31	US0S8M8	JPMorgan Chase & Co.	123.87
1981-11-30	US0S8M8	JPMorgan Chase & Co.	125.81
1981-12-31	US0S8M8	JPMorgan Chase & Co.	129.48
1982-01-31	US0S8M8	JPMorgan Chase & Co.	133.15
1982-02-28	US0S8M8	JPMorgan Chase & Co.	131.33
1982-03-31	US0S8M8	JPMorgan Chase & Co.	129.08
1982-04-30	US0S8M8	JPMorgan Chase & Co.	128.91
1982-05-31	US0S8M8	JPMorgan Chase & Co.	120.78
1982-06-30	US0S8M8	JPMorgan Chase & Co.	121.08
1982-07-31	US0S8M8	JPMorgan Chase & Co.	120.52
1982-08-31	US0S8M8	JPMorgan Chase & Co.	119.01
1982-09-30	US0S8M8	JPMorgan Chase & Co.	118.71
1982-10-31	US0S8M8	JPMorgan Chase & Co.	116.17
1982-11-30	US0S8M8	JPMorgan Chase & Co.	114.93
1982-12-31	US0S8M8	JPMorgan Chase & Co.	114.69
1983-01-31	US0S8M8	JPMorgan Chase & Co.	111.51
1983-02-28	US0S8M8	JPMorgan Chase & Co.	110.78
1983-03-31	US0S8M8	JPMorgan Chase & Co.	109.1
1983-04-30	US0S8M8	JPMorgan Chase & Co.	100.87
1983-05-31	US0S8M8	JPMorgan Chase & Co.	99.73
1983-06-30	US0S8M8	JPMorgan Chase & Co.	99.46
1983-07-31	US0S8M8	JPMorgan Chase & Co.	101.69
1983-08-31	US0S8M8	JPMorgan Chase & Co.	96.28
1983-09-30	US0S8M8	JPMorgan Chase & Co.	96.53
1983-10-31	US0S8M8	JPMorgan Chase & Co.	93.02
1983-11-30	US0S8M8	JPMorgan Chase & Co.	87.82
1983-12-31	US0S8M8	JPMorgan Chase & Co.	85.25
1984-01-31	US0S8M8	JPMorgan Chase & Co.	86.85
1984-02-29	US0S8M8	JPMorgan Chase & Co.	90.14
1984-03-31	US0S8M8	JPMorgan Chase & Co.	91.42
1984-04-30	US0S8M8	JPMorgan Chase & Co.	89.89
1984-05-31	US0S8M8	JPMorgan Chase & Co.	84.14
1984-06-30	US0S8M8	JPMorgan Chase & Co.	79.73
1984-07-31	US0S8M8	JPMorgan Chase & Co.	74.14
1984-08-31	US0S8M8	JPMorgan Chase & Co.	72.61
1984-09-30	US0S8M8	JPMorgan Chase & Co.	70.09
1984-10-31	US0S8M8	JPMorgan Chase & Co.	70.89
1984-11-30	US0S8M8	JPMorgan Chase & Co.	68.54
1984-12-31	US0S8M8	JPMorgan Chase & Co.	65.4
1985-01-31	US0S8M8	JPMorgan Chase & Co.	68.47
1985-02-28	US0S8M8	JPMorgan Chase & Co.	67.74
1985-03-31	US0S8M8	JPMorgan Chase & Co.	65.68
1985-04-30	US0S8M8	JPMorgan Chase & Co.	61.86
1985-05-31	US0S8M8	JPMorgan Chase & Co.	64.49
1985-06-30	US0S8M8	JPMorgan Chase & Co.	73.29
1985-07-31	US0S8M8	JPMorgan Chase & Co.	70.85
1985-08-31	US0S8M8	JPMorgan Chase & Co.	79.22
1985-09-30	US0S8M8	JPMorgan Chase & Co.	79.48
1985-10-31	US0S8M8	JPMorgan Chase & Co.	76.25
1985-11-30	US0S8M8	JPMorgan Chase & Co.	69.98
1985-12-31	US0S8M8	JPMorgan Chase & Co.	65.6
1986-01-31	US0S8M8	JPMorgan Chase & Co.	61.97
1986-02-28	US0S8M8	JPMorgan Chase & Co.	65.04
1986-03-31	US0S8M8	JPMorgan Chase & Co.	63.26
1986-04-30	US0S8M8	JPMorgan Chase & Co.	62.57044573536742
1986-05-31	US0S8M8	JPMorgan Chase & Co.	62.64162938346129
1986-06-30	US0S8M8	JPMorgan Chase & Co.	67.02
1986-07-31	US0S8M8	JPMorgan Chase & Co.	62.07
1986-08-31	US0S8M8	JPMorgan Chase & Co.	68.05
1986-09-30	US0S8M8	JPMorgan Chase & Co.	70.43
1986-10-31	US0S8M8	JPMorgan Chase & Co.	63.42
1986-11-30	US0S8M8	JPMorgan Chase & Co.	63.74
1986-12-31	US0S8M8	JPMorgan Chase & Co.	63.8
1987-01-31	US0S8M8	JPMorgan Chase & Co.	64.96
1987-02-28	US0S8M8	JPMorgan Chase & Co.	62.06564735803725
1987-03-31	US0S8M8	JPMorgan Chase & Co.	63.33
1987-04-30	US0S8M8	JPMorgan Chase & Co.	60.31
1987-05-31	US0S8M8	JPMorgan Chase & Co.	60.16
1987-06-30	US0S8M8	JPMorgan Chase & Co.	61.56
1987-07-31	US0S8M8	JPMorgan Chase & Co.	60.28
1987-08-31	US0S8M8	JPMorgan Chase & Co.	66.39
1987-09-30	US0S8M8	JPMorgan Chase & Co.	64.33
1987-10-31	US0S8M8	JPMorgan Chase & Co.	61.38
1987-11-30	US0S8M8	JPMorgan Chase & Co.	64.34
1987-12-31	US0S8M8	JPMorgan Chase & Co.	62.53
1988-01-31	US0S8M8	JPMorgan Chase & Co.	62.70158217888384
1988-02-29	US0S8M8	JPMorgan Chase & Co.	61.36982105465511
1988-03-31	US0S8M8	JPMorgan Chase & Co.	62.27
1988-04-30	US0S8M8	JPMorgan Chase & Co.	62.053693730123754
1988-05-31	US0S8M8	JPMorgan Chase & Co.	62.21166884666075
1988-06-30	US0S8M8	JPMorgan Chase & Co.	62.14
1988-07-31	US0S8M8	JPMorgan Chase & Co.	62.36
1988-08-31	US0S8M8	JPMorgan Chase & Co.	62.63212813565894
1988-09-30	US0S8M8	JPMorgan Chase & Co.	64.23
1988-10-31	US0S8M8	JPMorgan Chase & Co.	65.76
1988-11-30	US0S8M8	JPMorgan Chase & Co.	68.77
1988-12-31	US0S8M8	JPMorgan Chase & Co.	70.44
1989-01-31	US0S8M8	JPMorgan Chase & Co.	71.22
1989-02-28	US0S8M8	JPMorgan Chase & Co.	69.73
1989-03-31	US0S8M8	JPMorgan Chase & Co.	69.57
1989-04-30	US0S8M8	JPMorgan Chase & Co.	71.85
1989-05-31	US0S8M8	JPMorgan Chase & Co.	73.48
1989-06-30	US0S8M8	JPMorgan Chase & Co.	74.36
1989-07-31	US0S8M8	JPMorgan Chase & Co.	81.2
1989-08-31	US0S8M8	JPMorgan Chase & Co.	81.0
1989-09-30	US0S8M8	JPMorgan Chase & Co.	78.25
1989-10-31	US0S8M8	JPMorgan Chase & Co.	72.07
1989-11-30	US0S8M8	JPMorgan Chase & Co.	72.55
1989-12-31	US0S8M8	JPMorgan Chase & Co.	63.16
1990-01-31	US0S8M8	JPMorgan Chase & Co.	61.62
1990-02-28	US0S8M8	JPMorgan Chase & Co.	67.35
1990-03-31	US0S8M8	JPMorgan Chase & Co.	69.09
1990-04-30	US0S8M8	JPMorgan Chase & Co.	74.69
1990-05-31	US0S8M8	JPMorgan Chase & Co.	74.12
1990-06-30	US0S8M8	JPMorgan Chase & Co.	73.46
1990-07-31	US0S8M8	JPMorgan Chase & Co.	72.91
1990-08-31	US0S8M8	JPMorgan Chase & Co.	73.8
1990-09-30	US0S8M8	JPMorgan Chase & Co.	80.28
1990-10-31	US0S8M8	JPMorgan Chase & Co.	77.69
1990-11-30	US0S8M8	JPMorgan Chase & Co.	74.61
1990-12-31	US0S8M8	JPMorgan Chase & Co.	74.93
1991-01-31	US0S8M8	JPMorgan Chase & Co.	70.07
1991-02-28	US0S8M8	JPMorgan Chase & Co.	72.22
1991-03-31	US0S8M8	JPMorgan Chase & Co.	67.5
1991-04-30	US0S8M8	JPMorgan Chase & Co.	72.93
1991-05-31	US0S8M8	JPMorgan Chase & Co.	72.5
1991-06-30	US0S8M8	JPMorgan Chase & Co.	66.94
1991-07-31	US0S8M8	JPMorgan Chase & Co.	65.79
1991-08-31	US0S8M8	JPMorgan Chase & Co.	71.58
1991-09-30	US0S8M8	JPMorgan Chase & Co.	76.0
1991-10-31	US0S8M8	JPMorgan Chase & Co.	76.03
1991-11-30	US0S8M8	JPMorgan Chase & Co.	77.99
1991-12-31	US0S8M8	JPMorgan Chase & Co.	76.8
1992-01-31	US0S8M8	JPMorgan Chase & Co.	78.61
1992-02-29	US0S8M8	JPMorgan Chase & Co.	75.06
1992-03-31	US0S8M8	JPMorgan Chase & Co.	71.34
1992-04-30	US0S8M8	JPMorgan Chase & Co.	78.35
1992-05-31	US0S8M8	JPMorgan Chase & Co.	76.45
1992-06-30	US0S8M8	JPMorgan Chase & Co.	75.65
1992-07-31	US0S8M8	JPMorgan Chase & Co.	82.45
1992-08-31	US0S8M8	JPMorgan Chase & Co.	75.18
1992-09-30	US0S8M8	JPMorgan Chase & Co.	74.65
1992-10-31	US0S8M8	JPMorgan Chase & Co.	72.73
1992-11-30	US0S8M8	JPMorgan Chase & Co.	72.41
1992-12-31	US0S8M8	JPMorgan Chase & Co.	75.13
1993-01-31	US0S8M8	JPMorgan Chase & Co.	67.8
1993-02-28	US0S8M8	JPMorgan Chase & Co.	64.23
1993-03-31	US0S8M8	JPMorgan Chase & Co.	60.3
1993-04-30	US0S8M8	JPMorgan Chase & Co.	64.14
1993-05-31	US0S8M8	JPMorgan Chase & Co.	62.047085211248096
1993-06-30	US0S8M8	JPMorgan Chase & Co.	66.0
1993-07-31	US0S8M8	JPMorgan Chase & Co.	65.8
1993-08-31	US0S8M8	JPMorgan Chase & Co.	69.69
1993-09-30	US0S8M8	JPMorgan Chase & Co.	77.75
1993-10-31	US0S8M8	JPMorgan Chase & Co.	78.16
1993-11-30	US0S8M8	JPMorgan Chase & Co.	78.73
1993-12-31	US0S8M8	JPMorgan Chase & Co.	78.85
1994-01-31	US0S8M8	JPMorgan Chase & Co.	76.14
1994-02-28	US0S8M8	JPMorgan Chase & Co.	76.53
1994-03-31	US0S8M8	JPMorgan Chase & Co.	79.8
1994-04-30	US0S8M8	JPMorgan Chase & Co.	78.48
1994-05-31	US0S8M8	JPMorgan Chase & Co.	86.3
1994-06-30	US0S8M8	JPMorgan Chase & Co.	90.15
1994-07-31	US0S8M8	JPMorgan Chase & Co.	91.71
1994-08-31	US0S8M8	JPMorgan Chase & Co.	94.61
1994-09-30	US0S8M8	JPMorgan Chase & Co.	91.26
1994-10-31	US0S8M8	JPMorgan Chase & Co.	92.86
1994-11-30	US0S8M8	JPMorgan Chase & Co.	91.25
1994-12-31	US0S8M8	JPMorgan Chase & Co.	83.5
1995-01-31	US0S8M8	JPMorgan Chase & Co.	82.1
1995-02-28	US0S8M8	JPMorgan Chase & Co.	85.83
