Date	Company Code	Company Name	Stock Price
1970-10-31	USKWO75	Carousell	72.83
1970-11-30	USKWO75	Carousell	72.41
1970-12-31	USKWO75	Carousell	67.66
1971-01-31	USKWO75	Carousell	65.05
1971-02-28	USKWO75	Carousell	61.66
1971-03-31	USKWO75	Carousell	62.73664604774474
1971-04-30	USKWO75	Carousell	61.010472620158914
1971-05-31	USKWO75	Carousell	61.016804960559035
1971-06-30	USKWO75	Carousell	61.54866909762749
1971-07-31	USKWO75	Carousell	62.16
1971-08-31	USKWO75	Carousell	62.29
1971-09-30	USKWO75	Carousell	61.85690580581817
1971-10-31	USKWO75	Carousell	62.063633470460765
1971-11-30	USKWO75	Carousell	61.96402993786074
1971-12-31	USKWO75	Carousell	62.90289516129176
1972-01-31	USKWO75	Carousell	60.07
1972-02-29	USKWO75	Carousell	69.13
1972-03-31	USKWO75	Carousell	66.92
1972-04-30	USKWO75	Carousell	69.98
1972-05-31	USKWO75	Carousell	66.2
1972-06-30	USKWO75	Carousell	64.47
1972-07-31	USKWO75	Carousell	63.07
1972-08-31	USKWO75	Carousell	63.79
1972-09-30	USKWO75	Carousell	60.43
1972-10-31	USKWO75	Carousell	60.36
1972-11-30	USKWO75	Carousell	62.0811202197864
1972-12-31	USKWO75	Carousell	67.87
1973-01-31	USKWO75	Carousell	71.07
1973-02-28	USKWO75	Carousell	71.25
1973-03-31	USKWO75	Carousell	70.66
1973-04-30	USKWO75	Carousell	68.29
1973-05-31	USKWO75	Carousell	65.47
1973-06-30	USKWO75	Carousell	65.66
1973-07-31	USKWO75	Carousell	65.19
1973-08-31	USKWO75	Carousell	62.06744041880888
1973-09-30	USKWO75	Carousell	61.76978957241945
1973-10-31	USKWO75	Carousell	61.20645312992708
1973-11-30	USKWO75	Carousell	63.47
1973-12-31	USKWO75	Carousell	67.46
1974-01-31	USKWO75	Carousell	71.08
1974-02-28	USKWO75	Carousell	66.32
1974-03-31	USKWO75	Carousell	68.45
1974-04-30	USKWO75	Carousell	69.34
1974-05-31	USKWO75	Carousell	68.04
1974-06-30	USKWO75	Carousell	69.82
1974-07-31	USKWO75	Carousell	69.95
1974-08-31	USKWO75	Carousell	74.17
1974-09-30	USKWO75	Carousell	70.92
1974-10-31	USKWO75	Carousell	72.87
1974-11-30	USKWO75	Carousell	74.41
1974-12-31	USKWO75	Carousell	75.88
1975-01-31	USKWO75	Carousell	78.32
1975-02-28	USKWO75	Carousell	85.15
1975-03-31	USKWO75	Carousell	87.58
1975-04-30	USKWO75	Carousell	83.36
1975-05-31	USKWO75	Carousell	81.2
1975-06-30	USKWO75	Carousell	83.61
1975-07-31	USKWO75	Carousell	82.63
1975-08-31	USKWO75	Carousell	80.49
1975-09-30	USKWO75	Carousell	74.71
1975-10-31	USKWO75	Carousell	76.0
1975-11-30	USKWO75	Carousell	74.5
1975-12-31	USKWO75	Carousell	79.27
1976-01-31	USKWO75	Carousell	83.79
1976-02-29	USKWO75	Carousell	87.68
1976-03-31	USKWO75	Carousell	89.06
1976-04-30	USKWO75	Carousell	87.53
1976-05-31	USKWO75	Carousell	85.07
1976-06-30	USKWO75	Carousell	82.48
1976-07-31	USKWO75	Carousell	87.79
1976-08-31	USKWO75	Carousell	90.69
1976-09-30	USKWO75	Carousell	93.83
1976-10-31	USKWO75	Carousell	92.53
1976-11-30	USKWO75	Carousell	90.68
1976-12-31	USKWO75	Carousell	82.31
1977-01-31	USKWO75	Carousell	82.31
1977-02-28	USKWO75	Carousell	85.9
1977-03-31	USKWO75	Carousell	84.61
1977-04-30	USKWO75	Carousell	80.98
1977-05-31	USKWO75	Carousell	78.79
1977-06-30	USKWO75	Carousell	77.1
1977-07-31	USKWO75	Carousell	79.04
1977-08-31	USKWO75	Carousell	73.36
1977-09-30	USKWO75	Carousell	77.82
1977-10-31	USKWO75	Carousell	80.15
1977-11-30	USKWO75	Carousell	72.85
1977-12-31	USKWO75	Carousell	74.7
1978-01-31	USKWO75	Carousell	69.03
1978-02-28	USKWO75	Carousell	67.91
1978-03-31	USKWO75	Carousell	71.22
1978-04-30	USKWO75	Carousell	66.41
1978-05-31	USKWO75	Carousell	66.63
1978-06-30	USKWO75	Carousell	67.41
1978-07-31	USKWO75	Carousell	64.5
1978-08-31	USKWO75	Carousell	65.31
1978-09-30	USKWO75	Carousell	68.13
1978-10-31	USKWO75	Carousell	62.68
1978-11-30	USKWO75	Carousell	62.874703045483265
1978-12-31	USKWO75	Carousell	60.66
1979-01-31	USKWO75	Carousell	64.37
1979-02-28	USKWO75	Carousell	60.86
1979-03-31	USKWO75	Carousell	69.17
1979-04-30	USKWO75	Carousell	68.28
1979-05-31	USKWO75	Carousell	72.39
1979-06-30	USKWO75	Carousell	70.6
1979-07-31	USKWO75	Carousell	67.87
1979-08-31	USKWO75	Carousell	62.02066079120084
1979-09-30	USKWO75	Carousell	66.52
1979-10-31	USKWO75	Carousell	66.24
1979-11-30	USKWO75	Carousell	64.92
1979-12-31	USKWO75	Carousell	67.2
1980-01-31	USKWO75	Carousell	70.34
1980-02-29	USKWO75	Carousell	70.24
1980-03-31	USKWO75	Carousell	78.04
1980-04-30	USKWO75	Carousell	86.01
1980-05-31	USKWO75	Carousell	87.37
1980-06-30	USKWO75	Carousell	83.02
1980-07-31	USKWO75	Carousell	83.19
1980-08-31	USKWO75	Carousell	84.06
1980-09-30	USKWO75	Carousell	85.73
1980-10-31	USKWO75	Carousell	84.42
1980-11-30	USKWO75	Carousell	87.86
1980-12-31	USKWO75	Carousell	89.05
1981-01-31	USKWO75	Carousell	87.48
1981-02-28	USKWO75	Carousell	88.74
1981-03-31	USKWO75	Carousell	89.3
1981-04-30	USKWO75	Carousell	89.95
1981-05-31	USKWO75	Carousell	88.89
1981-06-30	USKWO75	Carousell	88.37
1981-07-31	USKWO75	Carousell	86.12
1981-08-31	USKWO75	Carousell	78.87
1981-09-30	USKWO75	Carousell	76.66
1981-10-31	USKWO75	Carousell	71.43
1981-11-30	USKWO75	Carousell	79.81
1981-12-31	USKWO75	Carousell	80.83
1982-01-31	USKWO75	Carousell	75.95
1982-02-28	USKWO75	Carousell	76.71
1982-03-31	USKWO75	Carousell	73.65
1982-04-30	USKWO75	Carousell	74.55
1982-05-31	USKWO75	Carousell	76.5
1982-06-30	USKWO75	Carousell	76.46
1982-07-31	USKWO75	Carousell	71.7
1982-08-31	USKWO75	Carousell	75.51
1982-09-30	USKWO75	Carousell	70.63
1982-10-31	USKWO75	Carousell	66.83
1982-11-30	USKWO75	Carousell	69.11
1982-12-31	USKWO75	Carousell	62.14
1983-01-31	USKWO75	Carousell	62.48635060459073
1983-02-28	USKWO75	Carousell	66.45
1983-03-31	USKWO75	Carousell	60.8
1983-04-30	USKWO75	Carousell	64.51
1983-05-31	USKWO75	Carousell	70.67
1983-06-30	USKWO75	Carousell	79.58
1983-07-31	USKWO75	Carousell	77.36
1983-08-31	USKWO75	Carousell	79.34
1983-09-30	USKWO75	Carousell	82.64
1983-10-31	USKWO75	Carousell	85.29
1983-11-30	USKWO75	Carousell	89.6
1983-12-31	USKWO75	Carousell	91.94
1984-01-31	USKWO75	Carousell	86.41
1984-02-29	USKWO75	Carousell	86.16
1984-03-31	USKWO75	Carousell	87.09
1984-04-30	USKWO75	Carousell	92.23
1984-05-31	USKWO75	Carousell	84.28
1984-06-30	USKWO75	Carousell	90.04
1984-07-31	USKWO75	Carousell	93.21
1984-08-31	USKWO75	Carousell	92.74
1984-09-30	USKWO75	Carousell	98.45
1984-10-31	USKWO75	Carousell	94.23
1984-11-30	USKWO75	Carousell	94.64
1984-12-31	USKWO75	Carousell	91.72
1985-01-31	USKWO75	Carousell	87.31
1985-02-28	USKWO75	Carousell	83.85
1985-03-31	USKWO75	Carousell	86.03
1985-04-30	USKWO75	Carousell	80.98
1985-05-31	USKWO75	Carousell	88.5
1985-06-30	USKWO75	Carousell	84.73
1985-07-31	USKWO75	Carousell	84.63
1985-08-31	USKWO75	Carousell	89.26
1985-09-30	USKWO75	Carousell	82.0
1985-10-31	USKWO75	Carousell	78.51
1985-11-30	USKWO75	Carousell	78.29
1985-12-31	USKWO75	Carousell	79.41
1986-01-31	USKWO75	Carousell	79.91
1986-02-28	USKWO75	Carousell	77.5
1986-03-31	USKWO75	Carousell	74.95
1986-04-30	USKWO75	Carousell	75.04
1986-05-31	USKWO75	Carousell	79.94
1986-06-30	USKWO75	Carousell	86.73
1986-07-31	USKWO75	Carousell	85.9
1986-08-31	USKWO75	Carousell	85.23
1986-09-30	USKWO75	Carousell	85.92
1986-10-31	USKWO75	Carousell	85.01
1986-11-30	USKWO75	Carousell	85.79
1986-12-31	USKWO75	Carousell	85.11
1987-01-31	USKWO75	Carousell	91.56
1987-02-28	USKWO75	Carousell	96.83
1987-03-31	USKWO75	Carousell	97.86
1987-04-30	USKWO75	Carousell	90.06
1987-05-31	USKWO75	Carousell	83.58
1987-06-30	USKWO75	Carousell	85.15
1987-07-31	USKWO75	Carousell	79.33
1987-08-31	USKWO75	Carousell	72.26
1987-09-30	USKWO75	Carousell	72.18
1987-10-31	USKWO75	Carousell	73.01
1987-11-30	USKWO75	Carousell	71.99
1987-12-31	USKWO75	Carousell	70.37
1988-01-31	USKWO75	Carousell	68.76
1988-02-29	USKWO75	Carousell	67.6
1988-03-31	USKWO75	Carousell	70.27
1988-04-30	USKWO75	Carousell	76.09
1988-05-31	USKWO75	Carousell	72.52
1988-06-30	USKWO75	Carousell	71.69
1988-07-31	USKWO75	Carousell	77.19
1988-08-31	USKWO75	Carousell	73.85
1988-09-30	USKWO75	Carousell	69.91
1988-10-31	USKWO75	Carousell	69.7
1988-11-30	USKWO75	Carousell	71.57
1988-12-31	USKWO75	Carousell	70.12
1989-01-31	USKWO75	Carousell	65.27
1989-02-28	USKWO75	Carousell	67.42
1989-03-31	USKWO75	Carousell	65.54
1989-04-30	USKWO75	Carousell	66.78
1989-05-31	USKWO75	Carousell	65.75
1989-06-30	USKWO75	Carousell	65.7
1989-07-31	USKWO75	Carousell	64.74
1989-08-31	USKWO75	Carousell	62.257308634813995
1989-09-30	USKWO75	Carousell	66.43
1989-10-31	USKWO75	Carousell	70.26
1989-11-30	USKWO75	Carousell	68.03
1989-12-31	USKWO75	Carousell	66.7
1990-01-31	USKWO75	Carousell	63.67
1990-02-28	USKWO75	Carousell	62.17
1990-03-31	USKWO75	Carousell	63.25
1990-04-30	USKWO75	Carousell	61.92978113997835
1990-05-31	USKWO75	Carousell	64.79
1990-06-30	USKWO75	Carousell	60.99
1990-07-31	USKWO75	Carousell	66.95
1990-08-31	USKWO75	Carousell	63.72
1990-09-30	USKWO75	Carousell	62.05213644982445
1990-10-31	USKWO75	Carousell	62.46
1990-11-30	USKWO75	Carousell	62.10104660878446
1990-12-31	USKWO75	Carousell	60.81
1991-01-31	USKWO75	Carousell	62.0394834354022
1991-02-28	USKWO75	Carousell	62.01
1991-03-31	USKWO75	Carousell	62.757925994581726
1991-04-30	USKWO75	Carousell	62.42585553513781
1991-05-31	USKWO75	Carousell	65.7
1991-06-30	USKWO75	Carousell	72.34
1991-07-31	USKWO75	Carousell	75.66
1991-08-31	USKWO75	Carousell	77.87
1991-09-30	USKWO75	Carousell	79.81
1991-10-31	USKWO75	Carousell	72.8
1991-11-30	USKWO75	Carousell	77.81
1991-12-31	USKWO75	Carousell	77.1
1992-01-31	USKWO75	Carousell	71.0
1992-02-29	USKWO75	Carousell	70.84
1992-03-31	USKWO75	Carousell	69.04
1992-04-30	USKWO75	Carousell	64.48
1992-05-31	USKWO75	Carousell	67.8
1992-06-30	USKWO75	Carousell	67.99
1992-07-31	USKWO75	Carousell	72.9
1992-08-31	USKWO75	Carousell	74.04
1992-09-30	USKWO75	Carousell	67.24
1992-10-31	USKWO75	Carousell	71.79
1992-11-30	USKWO75	Carousell	68.8
1992-12-31	USKWO75	Carousell	71.42
1993-01-31	USKWO75	Carousell	71.68
1993-02-28	USKWO75	Carousell	73.82
1993-03-31	USKWO75	Carousell	75.24
1993-04-30	USKWO75	Carousell	75.58
1993-05-31	USKWO75	Carousell	69.27
1993-06-30	USKWO75	Carousell	64.86
1993-07-31	USKWO75	Carousell	62.46
1993-08-31	USKWO75	Carousell	63.14
1993-09-30	USKWO75	Carousell	60.87
1993-10-31	USKWO75	Carousell	61.22
1993-11-30	USKWO75	Carousell	65.34
1993-12-31	USKWO75	Carousell	64.43
1994-01-31	USKWO75	Carousell	63.23
1994-02-28	USKWO75	Carousell	64.84
1994-03-31	USKWO75	Carousell	63.98
1994-04-30	USKWO75	Carousell	63.7
1994-05-31	USKWO75	Carousell	61.18159318643994
1994-06-30	USKWO75	Carousell	64.27
1994-07-31	USKWO75	Carousell	64.03
1994-08-31	USKWO75	Carousell	63.71
1994-09-30	USKWO75	Carousell	62.67
1994-10-31	USKWO75	Carousell	66.51
1994-11-30	USKWO75	Carousell	69.52
1994-12-31	USKWO75	Carousell	67.07
1995-01-31	USKWO75	Carousell	73.68
1995-02-28	USKWO75	Carousell	73.46
1995-03-31	USKWO75	Carousell	76.95
1995-04-30	USKWO75	Carousell	74.97
1995-05-31	USKWO75	Carousell	72.85
1995-06-30	USKWO75	Carousell	65.26
1995-07-31	USKWO75	Carousell	66.28
1995-08-31	USKWO75	Carousell	74.56
1995-09-30	USKWO75	Carousell	79.25
1995-10-31	USKWO75	Carousell	78.45
1995-11-30	USKWO75	Carousell	80.66
1995-12-31	USKWO75	Carousell	84.69
1996-01-31	USKWO75	Carousell	83.52
1996-02-29	USKWO75	Carousell	79.53
1996-03-31	USKWO75	Carousell	84.62
1996-04-30	USKWO75	Carousell	83.51
1996-05-31	USKWO75	Carousell	91.07
1996-06-30	USKWO75	Carousell	93.08
1996-07-31	USKWO75	Carousell	94.49
1996-08-31	USKWO75	Carousell	98.52
1996-09-30	USKWO75	Carousell	93.03
1996-10-31	USKWO75	Carousell	95.78
1996-11-30	USKWO75	Carousell	91.64
1996-12-31	USKWO75	Carousell	92.12
1997-01-31	USKWO75	Carousell	89.53
1997-02-28	USKWO75	Carousell	84.78
1997-03-31	USKWO75	Carousell	87.59
1997-04-30	USKWO75	Carousell	92.93
1997-05-31	USKWO75	Carousell	93.46
1997-06-30	USKWO75	Carousell	95.41
1997-07-31	USKWO75	Carousell	98.4
1997-08-31	USKWO75	Carousell	104.26
1997-09-30	USKWO75	Carousell	100.02
1997-10-31	USKWO75	Carousell	101.37
1997-11-30	USKWO75	Carousell	102.82
1997-12-31	USKWO75	Carousell	105.01
1998-01-31	USKWO75	Carousell	112.34
1998-02-28	USKWO75	Carousell	113.98
1998-03-31	USKWO75	Carousell	114.51
1998-04-30	USKWO75	Carousell	116.08
1998-05-31	USKWO75	Carousell	122.73
1998-06-30	USKWO75	Carousell	123.37
1998-07-31	USKWO75	Carousell	122.18
1998-08-31	USKWO75	Carousell	119.99
1998-09-30	USKWO75	Carousell	116.39
1998-10-31	USKWO75	Carousell	122.06
1998-11-30	USKWO75	Carousell	123.35
1998-12-31	USKWO75	Carousell	123.53
1999-01-31	USKWO75	Carousell	123.68
1999-02-28	USKWO75	Carousell	127.9
1999-03-31	USKWO75	Carousell	125.62
1999-04-30	USKWO75	Carousell	126.55
1999-05-31	USKWO75	Carousell	124.67
1999-06-30	USKWO75	Carousell	127.9
1999-07-31	USKWO75	Carousell	136.42
1999-08-31	USKWO75	Carousell	137.27
1999-09-30	USKWO75	Carousell	137.28
1999-10-31	USKWO75	Carousell	138.37
1999-11-30	USKWO75	Carousell	138.24
1999-12-31	USKWO75	Carousell	140.89
2000-01-31	USKWO75	Carousell	138.15
2000-02-29	USKWO75	Carousell	137.38
2000-03-31	USKWO75	Carousell	140.07
2000-04-30	USKWO75	Carousell	147.86
2000-05-31	USKWO75	Carousell	145.83
2000-06-30	USKWO75	Carousell	147.92
2000-07-31	USKWO75	Carousell	156.83
2000-08-31	USKWO75	Carousell	158.64
2000-09-30	USKWO75	Carousell	156.46
2000-10-31	USKWO75	Carousell	157.18
2000-11-30	USKWO75	Carousell	154.41
2000-12-31	USKWO75	Carousell	151.4
2001-01-31	USKWO75	Carousell	156.4
2001-02-28	USKWO75	Carousell	155.89
2001-03-31	USKWO75	Carousell	156.25
2001-04-30	USKWO75	Carousell	156.24
2001-05-31	USKWO75	Carousell	156.57
2001-06-30	USKWO75	Carousell	148.98
2001-07-31	USKWO75	Carousell	144.36
2001-08-31	USKWO75	Carousell	152.82
2001-09-30	USKWO75	Carousell	153.01
2001-10-31	USKWO75	Carousell	153.1
2001-11-30	USKWO75	Carousell	148.33
2001-12-31	USKWO75	Carousell	152.04
2002-01-31	USKWO75	Carousell	152.26
2002-02-28	USKWO75	Carousell	156.79
2002-03-31	USKWO75	Carousell	156.96
2002-04-30	USKWO75	Carousell	158.21
2002-05-31	USKWO75	Carousell	162.74
2002-06-30	USKWO75	Carousell	168.8
2002-07-31	USKWO75	Carousell	161.96
2002-08-31	USKWO75	Carousell	158.58
2002-09-30	USKWO75	Carousell	149.52
2002-10-31	USKWO75	Carousell	154.37
2002-11-30	USKWO75	Carousell	159.79
2002-12-31	USKWO75	Carousell	156.95
2003-01-31	USKWO75	Carousell	162.6
2003-02-28	USKWO75	Carousell	164.41
2003-03-31	USKWO75	Carousell	163.45
2003-04-30	USKWO75	Carousell	165.99
2003-05-31	USKWO75	Carousell	168.14
2003-06-30	USKWO75	Carousell	165.58
2003-07-31	USKWO75	Carousell	161.61
2003-08-31	USKWO75	Carousell	157.72
2003-09-30	USKWO75	Carousell	156.58
2003-10-31	USKWO75	Carousell	154.13
2003-11-30	USKWO75	Carousell	151.2
2003-12-31	USKWO75	Carousell	160.27
2004-01-31	USKWO75	Carousell	163.15
2004-02-29	USKWO75	Carousell	167.27
2004-03-31	USKWO75	Carousell	168.09
2004-04-30	USKWO75	Carousell	170.63
2004-05-31	USKWO75	Carousell	163.64
2004-06-30	USKWO75	Carousell	158.65
2004-07-31	USKWO75	Carousell	156.91
2004-08-31	USKWO75	Carousell	164.45
2004-09-30	USKWO75	Carousell	165.58
2004-10-31	USKWO75	Carousell	162.11
2004-11-30	USKWO75	Carousell	164.57
2004-12-31	USKWO75	Carousell	163.06
2005-01-31	USKWO75	Carousell	160.73
2005-02-28	USKWO75	Carousell	157.61
2005-03-31	USKWO75	Carousell	161.3
2005-04-30	USKWO75	Carousell	165.05
2005-05-31	USKWO75	Carousell	157.5
2005-06-30	USKWO75	Carousell	158.95
2005-07-31	USKWO75	Carousell	162.51
2005-08-31	USKWO75	Carousell	162.12
2005-09-30	USKWO75	Carousell	159.52
2005-10-31	USKWO75	Carousell	160.36
2005-11-30	USKWO75	Carousell	154.42
2005-12-31	USKWO75	Carousell	153.18
2006-01-31	USKWO75	Carousell	151.68
2006-02-28	USKWO75	Carousell	153.95
2006-03-31	USKWO75	Carousell	155.27
2006-04-30	USKWO75	Carousell	151.14
2006-05-31	USKWO75	Carousell	151.65
2006-06-30	USKWO75	Carousell	153.62
2006-07-31	USKWO75	Carousell	159.86
2006-08-31	USKWO75	Carousell	166.63
2006-09-30	USKWO75	Carousell	163.28
2006-10-31	USKWO75	Carousell	164.91
2006-11-30	USKWO75	Carousell	166.23
2006-12-31	USKWO75	Carousell	164.86
2007-01-31	USKWO75	Carousell	159.78
2007-02-28	USKWO75	Carousell	158.71
2007-03-31	USKWO75	Carousell	158.14
2007-04-30	USKWO75	Carousell	156.06
2007-05-31	USKWO75	Carousell	159.6
2007-06-30	USKWO75	Carousell	163.7
2007-07-31	USKWO75	Carousell	160.09
2007-08-31	USKWO75	Carousell	166.38
2007-09-30	USKWO75	Carousell	160.26
2007-10-31	USKWO75	Carousell	157.44
2007-11-30	USKWO75	Carousell	149.02
2007-12-31	USKWO75	Carousell	151.22
2008-01-31	USKWO75	Carousell	147.98
2008-02-29	USKWO75	Carousell	144.67
2008-03-31	USKWO75	Carousell	144.26
2008-04-30	USKWO75	Carousell	142.7
2008-05-31	USKWO75	Carousell	143.27
2008-06-30	USKWO75	Carousell	147.0
2008-07-31	USKWO75	Carousell	150.29
2008-08-31	USKWO75	Carousell	155.88
2008-09-30	USKWO75	Carousell	150.95
2008-10-31	USKWO75	Carousell	152.03
2008-11-30	USKWO75	Carousell	147.9
2008-12-31	USKWO75	Carousell	144.9
2009-01-31	USKWO75	Carousell	142.89
2009-02-28	USKWO75	Carousell	149.62
2009-03-31	USKWO75	Carousell	146.57
2009-04-30	USKWO75	Carousell	147.32
2009-05-31	USKWO75	Carousell	146.72
2009-06-30	USKWO75	Carousell	154.02
2009-07-31	USKWO75	Carousell	149.54
2009-08-31	USKWO75	Carousell	151.76
2009-09-30	USKWO75	Carousell	146.93
2009-10-31	USKWO75	Carousell	146.46
2009-11-30	USKWO75	Carousell	148.01
2009-12-31	USKWO75	Carousell	145.58
2010-01-31	USKWO75	Carousell	146.08
2010-02-28	USKWO75	Carousell	139.79
2010-03-31	USKWO75	Carousell	144.12
2010-04-30	USKWO75	Carousell	139.52
2010-05-31	USKWO75	Carousell	141.41
2010-06-30	USKWO75	Carousell	141.97
2010-07-31	USKWO75	Carousell	144.65
2010-08-31	USKWO75	Carousell	136.44
2010-09-30	USKWO75	Carousell	130.7
2010-10-31	USKWO75	Carousell	130.29
2010-11-30	USKWO75	Carousell	132.06
2010-12-31	USKWO75	Carousell	129.28
2011-01-31	USKWO75	Carousell	127.89
2011-02-28	USKWO75	Carousell	133.19
2011-03-31	USKWO75	Carousell	136.28
2011-04-30	USKWO75	Carousell	134.6
2011-05-31	USKWO75	Carousell	135.57
