Date	Company Code	Company Name	Stock Price
1962-05-31	US4U5IA	Pinterest Inc.	96.18
1962-06-30	US4U5IA	Pinterest Inc.	91.18
1962-07-31	US4U5IA	Pinterest Inc.	91.86
1962-08-31	US4U5IA	Pinterest Inc.	89.8
1962-09-30	US4U5IA	Pinterest Inc.	89.82
1962-10-31	US4U5IA	Pinterest Inc.	91.76
1962-11-30	US4U5IA	Pinterest Inc.	94.9
1962-12-31	US4U5IA	Pinterest Inc.	90.9
1963-01-31	US4U5IA	Pinterest Inc.	91.92
1963-02-28	US4U5IA	Pinterest Inc.	96.93
1963-03-31	US4U5IA	Pinterest Inc.	96.03
1963-04-30	US4U5IA	Pinterest Inc.	105.3
1963-05-31	US4U5IA	Pinterest Inc.	108.48
1963-06-30	US4U5IA	Pinterest Inc.	105.1
1963-07-31	US4U5IA	Pinterest Inc.	105.62
1963-08-31	US4U5IA	Pinterest Inc.	109.68
1963-09-30	US4U5IA	Pinterest Inc.	104.78
1963-10-31	US4U5IA	Pinterest Inc.	110.72
1963-11-30	US4U5IA	Pinterest Inc.	109.11
1963-12-31	US4U5IA	Pinterest Inc.	111.56
1964-01-31	US4U5IA	Pinterest Inc.	109.43
1964-02-29	US4U5IA	Pinterest Inc.	114.82
1964-03-31	US4U5IA	Pinterest Inc.	112.46
1964-04-30	US4U5IA	Pinterest Inc.	114.94
1964-05-31	US4U5IA	Pinterest Inc.	115.53
1964-06-30	US4U5IA	Pinterest Inc.	118.47
1964-07-31	US4U5IA	Pinterest Inc.	114.22
1964-08-31	US4U5IA	Pinterest Inc.	114.81
1964-09-30	US4U5IA	Pinterest Inc.	113.13
1964-10-31	US4U5IA	Pinterest Inc.	107.61
1964-11-30	US4U5IA	Pinterest Inc.	115.11
1964-12-31	US4U5IA	Pinterest Inc.	122.14
1965-01-31	US4U5IA	Pinterest Inc.	125.99
1965-02-28	US4U5IA	Pinterest Inc.	131.8
1965-03-31	US4U5IA	Pinterest Inc.	131.09
1965-04-30	US4U5IA	Pinterest Inc.	130.1
1965-05-31	US4U5IA	Pinterest Inc.	136.57
1965-06-30	US4U5IA	Pinterest Inc.	142.81
1965-07-31	US4U5IA	Pinterest Inc.	148.1
1965-08-31	US4U5IA	Pinterest Inc.	154.66
1965-09-30	US4U5IA	Pinterest Inc.	161.42
1965-10-31	US4U5IA	Pinterest Inc.	158.57
1965-11-30	US4U5IA	Pinterest Inc.	161.67
1965-12-31	US4U5IA	Pinterest Inc.	163.32
1966-01-31	US4U5IA	Pinterest Inc.	159.83
1966-02-28	US4U5IA	Pinterest Inc.	150.5
1966-03-31	US4U5IA	Pinterest Inc.	149.21
1966-04-30	US4U5IA	Pinterest Inc.	150.81
1966-05-31	US4U5IA	Pinterest Inc.	147.3
1966-06-30	US4U5IA	Pinterest Inc.	154.51
1966-07-31	US4U5IA	Pinterest Inc.	152.5
1966-08-31	US4U5IA	Pinterest Inc.	152.28
1966-09-30	US4U5IA	Pinterest Inc.	152.32
1966-10-31	US4U5IA	Pinterest Inc.	151.69
1966-11-30	US4U5IA	Pinterest Inc.	149.09
1966-12-31	US4U5IA	Pinterest Inc.	151.77
1967-01-31	US4U5IA	Pinterest Inc.	148.88
1967-02-28	US4U5IA	Pinterest Inc.	145.66
1967-03-31	US4U5IA	Pinterest Inc.	139.16
1967-04-30	US4U5IA	Pinterest Inc.	141.35
1967-05-31	US4U5IA	Pinterest Inc.	137.28
1967-06-30	US4U5IA	Pinterest Inc.	135.31
1967-07-31	US4U5IA	Pinterest Inc.	134.42
1967-08-31	US4U5IA	Pinterest Inc.	141.25
1967-09-30	US4U5IA	Pinterest Inc.	139.19
1967-10-31	US4U5IA	Pinterest Inc.	133.87
1967-11-30	US4U5IA	Pinterest Inc.	134.26
1967-12-31	US4U5IA	Pinterest Inc.	132.06
1968-01-31	US4U5IA	Pinterest Inc.	133.56
1968-02-29	US4U5IA	Pinterest Inc.	132.14
1968-03-31	US4U5IA	Pinterest Inc.	126.32
1968-04-30	US4U5IA	Pinterest Inc.	120.15
1968-05-31	US4U5IA	Pinterest Inc.	120.76
1968-06-30	US4U5IA	Pinterest Inc.	123.62
1968-07-31	US4U5IA	Pinterest Inc.	126.23
1968-08-31	US4U5IA	Pinterest Inc.	120.34
1968-09-30	US4U5IA	Pinterest Inc.	116.63
1968-10-31	US4U5IA	Pinterest Inc.	113.88
1968-11-30	US4U5IA	Pinterest Inc.	112.61
1968-12-31	US4U5IA	Pinterest Inc.	111.84
1969-01-31	US4U5IA	Pinterest Inc.	116.69
1969-02-28	US4U5IA	Pinterest Inc.	115.39
1969-03-31	US4U5IA	Pinterest Inc.	115.8
1969-04-30	US4U5IA	Pinterest Inc.	115.33
1969-05-31	US4U5IA	Pinterest Inc.	116.13
1969-06-30	US4U5IA	Pinterest Inc.	109.75
1969-07-31	US4U5IA	Pinterest Inc.	108.87
1969-08-31	US4U5IA	Pinterest Inc.	104.19
1969-09-30	US4U5IA	Pinterest Inc.	103.8
1969-10-31	US4U5IA	Pinterest Inc.	101.89
1969-11-30	US4U5IA	Pinterest Inc.	105.52
1969-12-31	US4U5IA	Pinterest Inc.	104.84
1970-01-31	US4U5IA	Pinterest Inc.	101.32
1970-02-28	US4U5IA	Pinterest Inc.	98.06
1970-03-31	US4U5IA	Pinterest Inc.	102.99
1970-04-30	US4U5IA	Pinterest Inc.	101.41
1970-05-31	US4U5IA	Pinterest Inc.	101.28
1970-06-30	US4U5IA	Pinterest Inc.	106.28
1970-07-31	US4U5IA	Pinterest Inc.	110.37
1970-08-31	US4U5IA	Pinterest Inc.	111.02
1970-09-30	US4U5IA	Pinterest Inc.	110.42
1970-10-31	US4U5IA	Pinterest Inc.	113.39
1970-11-30	US4U5IA	Pinterest Inc.	106.72
1970-12-31	US4U5IA	Pinterest Inc.	103.56
1971-01-31	US4U5IA	Pinterest Inc.	108.92
1971-02-28	US4U5IA	Pinterest Inc.	107.64
1971-03-31	US4U5IA	Pinterest Inc.	113.36
1971-04-30	US4U5IA	Pinterest Inc.	115.81
1971-05-31	US4U5IA	Pinterest Inc.	118.98
1971-06-30	US4U5IA	Pinterest Inc.	118.87
1971-07-31	US4U5IA	Pinterest Inc.	121.73
1971-08-31	US4U5IA	Pinterest Inc.	122.97
1971-09-30	US4U5IA	Pinterest Inc.	121.19
1971-10-31	US4U5IA	Pinterest Inc.	125.35
1971-11-30	US4U5IA	Pinterest Inc.	131.2
1971-12-31	US4U5IA	Pinterest Inc.	129.46
1972-01-31	US4U5IA	Pinterest Inc.	128.66
1972-02-29	US4U5IA	Pinterest Inc.	129.34
1972-03-31	US4U5IA	Pinterest Inc.	127.77
1972-04-30	US4U5IA	Pinterest Inc.	132.3
1972-05-31	US4U5IA	Pinterest Inc.	127.14
1972-06-30	US4U5IA	Pinterest Inc.	123.36
1972-07-31	US4U5IA	Pinterest Inc.	126.88
1972-08-31	US4U5IA	Pinterest Inc.	127.79
1972-09-30	US4U5IA	Pinterest Inc.	123.83
1972-10-31	US4U5IA	Pinterest Inc.	124.07
1972-11-30	US4U5IA	Pinterest Inc.	120.37
1972-12-31	US4U5IA	Pinterest Inc.	127.77
1973-01-31	US4U5IA	Pinterest Inc.	122.22
1973-02-28	US4U5IA	Pinterest Inc.	121.8
1973-03-31	US4U5IA	Pinterest Inc.	128.87
1973-04-30	US4U5IA	Pinterest Inc.	120.49
1973-05-31	US4U5IA	Pinterest Inc.	126.15
1973-06-30	US4U5IA	Pinterest Inc.	120.82
1973-07-31	US4U5IA	Pinterest Inc.	118.8
1973-08-31	US4U5IA	Pinterest Inc.	113.47
1973-09-30	US4U5IA	Pinterest Inc.	114.12
1973-10-31	US4U5IA	Pinterest Inc.	122.1
1973-11-30	US4U5IA	Pinterest Inc.	124.16
1973-12-31	US4U5IA	Pinterest Inc.	125.67
1974-01-31	US4U5IA	Pinterest Inc.	122.2
1974-02-28	US4U5IA	Pinterest Inc.	123.8
1974-03-31	US4U5IA	Pinterest Inc.	116.2
1974-04-30	US4U5IA	Pinterest Inc.	120.53
1974-05-31	US4U5IA	Pinterest Inc.	118.41
1974-06-30	US4U5IA	Pinterest Inc.	117.3
1974-07-31	US4U5IA	Pinterest Inc.	116.47
1974-08-31	US4U5IA	Pinterest Inc.	121.85
1974-09-30	US4U5IA	Pinterest Inc.	117.08
1974-10-31	US4U5IA	Pinterest Inc.	121.88
1974-11-30	US4U5IA	Pinterest Inc.	127.08
1974-12-31	US4U5IA	Pinterest Inc.	124.74
1975-01-31	US4U5IA	Pinterest Inc.	125.06
1975-02-28	US4U5IA	Pinterest Inc.	120.48
1975-03-31	US4U5IA	Pinterest Inc.	126.39
1975-04-30	US4U5IA	Pinterest Inc.	129.18
1975-05-31	US4U5IA	Pinterest Inc.	126.53
1975-06-30	US4U5IA	Pinterest Inc.	128.29
1975-07-31	US4U5IA	Pinterest Inc.	122.16
1975-08-31	US4U5IA	Pinterest Inc.	121.92
1975-09-30	US4U5IA	Pinterest Inc.	116.11
1975-10-31	US4U5IA	Pinterest Inc.	122.56
1975-11-30	US4U5IA	Pinterest Inc.	123.08
1975-12-31	US4U5IA	Pinterest Inc.	124.43
1976-01-31	US4U5IA	Pinterest Inc.	125.38
1976-02-29	US4U5IA	Pinterest Inc.	126.79
1976-03-31	US4U5IA	Pinterest Inc.	131.85
1976-04-30	US4U5IA	Pinterest Inc.	133.24
1976-05-31	US4U5IA	Pinterest Inc.	127.65
1976-06-30	US4U5IA	Pinterest Inc.	129.97
1976-07-31	US4U5IA	Pinterest Inc.	136.2
1976-08-31	US4U5IA	Pinterest Inc.	129.31
1976-09-30	US4U5IA	Pinterest Inc.	131.15
1976-10-31	US4U5IA	Pinterest Inc.	132.86
1976-11-30	US4U5IA	Pinterest Inc.	125.07
1976-12-31	US4U5IA	Pinterest Inc.	116.59
1977-01-31	US4U5IA	Pinterest Inc.	121.76
1977-02-28	US4U5IA	Pinterest Inc.	122.45
1977-03-31	US4U5IA	Pinterest Inc.	122.31
1977-04-30	US4U5IA	Pinterest Inc.	124.19
1977-05-31	US4U5IA	Pinterest Inc.	122.1
1977-06-30	US4U5IA	Pinterest Inc.	119.13
1977-07-31	US4U5IA	Pinterest Inc.	113.74
1977-08-31	US4U5IA	Pinterest Inc.	118.9
1977-09-30	US4U5IA	Pinterest Inc.	117.09
1977-10-31	US4U5IA	Pinterest Inc.	117.91
1977-11-30	US4U5IA	Pinterest Inc.	124.01
1977-12-31	US4U5IA	Pinterest Inc.	124.13
1978-01-31	US4U5IA	Pinterest Inc.	115.33
1978-02-28	US4U5IA	Pinterest Inc.	113.67
1978-03-31	US4U5IA	Pinterest Inc.	117.58
1978-04-30	US4U5IA	Pinterest Inc.	115.0
1978-05-31	US4U5IA	Pinterest Inc.	112.12
1978-06-30	US4U5IA	Pinterest Inc.	112.61
1978-07-31	US4U5IA	Pinterest Inc.	111.32
1978-08-31	US4U5IA	Pinterest Inc.	112.56
1978-09-30	US4U5IA	Pinterest Inc.	120.0
1978-10-31	US4U5IA	Pinterest Inc.	119.93
1978-11-30	US4U5IA	Pinterest Inc.	123.8
1978-12-31	US4U5IA	Pinterest Inc.	123.28
1979-01-31	US4U5IA	Pinterest Inc.	125.21
1979-02-28	US4U5IA	Pinterest Inc.	125.36
1979-03-31	US4U5IA	Pinterest Inc.	126.38
1979-04-30	US4U5IA	Pinterest Inc.	127.74
1979-05-31	US4U5IA	Pinterest Inc.	131.72
1979-06-30	US4U5IA	Pinterest Inc.	130.35
1979-07-31	US4U5IA	Pinterest Inc.	129.04
1979-08-31	US4U5IA	Pinterest Inc.	128.19
1979-09-30	US4U5IA	Pinterest Inc.	127.93
1979-10-31	US4U5IA	Pinterest Inc.	122.81
1979-11-30	US4U5IA	Pinterest Inc.	123.1
1979-12-31	US4U5IA	Pinterest Inc.	119.48
1980-01-31	US4U5IA	Pinterest Inc.	115.97
1980-02-29	US4U5IA	Pinterest Inc.	115.15
1980-03-31	US4U5IA	Pinterest Inc.	113.73
1980-04-30	US4U5IA	Pinterest Inc.	114.72
1980-05-31	US4U5IA	Pinterest Inc.	117.9
1980-06-30	US4U5IA	Pinterest Inc.	116.05
1980-07-31	US4U5IA	Pinterest Inc.	113.75
1980-08-31	US4U5IA	Pinterest Inc.	115.84
1980-09-30	US4U5IA	Pinterest Inc.	118.33
1980-10-31	US4U5IA	Pinterest Inc.	119.48
1980-11-30	US4U5IA	Pinterest Inc.	123.63
1980-12-31	US4U5IA	Pinterest Inc.	123.0
1981-01-31	US4U5IA	Pinterest Inc.	129.26
1981-02-28	US4U5IA	Pinterest Inc.	131.74
1981-03-31	US4U5IA	Pinterest Inc.	132.01
1981-04-30	US4U5IA	Pinterest Inc.	128.73
1981-05-31	US4U5IA	Pinterest Inc.	129.63
1981-06-30	US4U5IA	Pinterest Inc.	130.37
1981-07-31	US4U5IA	Pinterest Inc.	125.8
1981-08-31	US4U5IA	Pinterest Inc.	123.42
1981-09-30	US4U5IA	Pinterest Inc.	123.39
1981-10-31	US4U5IA	Pinterest Inc.	128.35
1981-11-30	US4U5IA	Pinterest Inc.	130.58
1981-12-31	US4U5IA	Pinterest Inc.	126.37
1982-01-31	US4U5IA	Pinterest Inc.	124.3
1982-02-28	US4U5IA	Pinterest Inc.	125.46
1982-03-31	US4U5IA	Pinterest Inc.	122.02
1982-04-30	US4U5IA	Pinterest Inc.	121.86
1982-05-31	US4U5IA	Pinterest Inc.	119.01
1982-06-30	US4U5IA	Pinterest Inc.	121.46
1982-07-31	US4U5IA	Pinterest Inc.	120.43
1982-08-31	US4U5IA	Pinterest Inc.	120.06
1982-09-30	US4U5IA	Pinterest Inc.	118.64
1982-10-31	US4U5IA	Pinterest Inc.	116.76
1982-11-30	US4U5IA	Pinterest Inc.	124.26
1982-12-31	US4U5IA	Pinterest Inc.	127.11
1983-01-31	US4U5IA	Pinterest Inc.	128.11
1983-02-28	US4U5IA	Pinterest Inc.	124.26
1983-03-31	US4U5IA	Pinterest Inc.	127.08
1983-04-30	US4U5IA	Pinterest Inc.	126.88
1983-05-31	US4U5IA	Pinterest Inc.	123.71
1983-06-30	US4U5IA	Pinterest Inc.	124.83
1983-07-31	US4U5IA	Pinterest Inc.	124.13
1983-08-31	US4U5IA	Pinterest Inc.	128.19
1983-09-30	US4U5IA	Pinterest Inc.	129.12
1983-10-31	US4U5IA	Pinterest Inc.	131.62
1983-11-30	US4U5IA	Pinterest Inc.	127.93
1983-12-31	US4U5IA	Pinterest Inc.	126.3
1984-01-31	US4U5IA	Pinterest Inc.	122.36
1984-02-29	US4U5IA	Pinterest Inc.	124.57
1984-03-31	US4U5IA	Pinterest Inc.	127.03
1984-04-30	US4U5IA	Pinterest Inc.	131.26
1984-05-31	US4U5IA	Pinterest Inc.	130.8
1984-06-30	US4U5IA	Pinterest Inc.	129.92
1984-07-31	US4U5IA	Pinterest Inc.	125.47
1984-08-31	US4U5IA	Pinterest Inc.	126.25
1984-09-30	US4U5IA	Pinterest Inc.	120.5
1984-10-31	US4U5IA	Pinterest Inc.	123.29
1984-11-30	US4U5IA	Pinterest Inc.	124.65
1984-12-31	US4U5IA	Pinterest Inc.	132.25
1985-01-31	US4U5IA	Pinterest Inc.	131.21
1985-02-28	US4U5IA	Pinterest Inc.	134.9
1985-03-31	US4U5IA	Pinterest Inc.	138.64
1985-04-30	US4U5IA	Pinterest Inc.	140.0
1985-05-31	US4U5IA	Pinterest Inc.	137.91
1985-06-30	US4U5IA	Pinterest Inc.	137.86
1985-07-31	US4U5IA	Pinterest Inc.	141.19
1985-08-31	US4U5IA	Pinterest Inc.	142.26
1985-09-30	US4U5IA	Pinterest Inc.	141.64
1985-10-31	US4U5IA	Pinterest Inc.	144.08
1985-11-30	US4U5IA	Pinterest Inc.	150.19
1985-12-31	US4U5IA	Pinterest Inc.	153.0
1986-01-31	US4U5IA	Pinterest Inc.	151.6
1986-02-28	US4U5IA	Pinterest Inc.	149.35
1986-03-31	US4U5IA	Pinterest Inc.	147.84
1986-04-30	US4U5IA	Pinterest Inc.	148.99
1986-05-31	US4U5IA	Pinterest Inc.	146.28
1986-06-30	US4U5IA	Pinterest Inc.	144.61
1986-07-31	US4U5IA	Pinterest Inc.	140.29
1986-08-31	US4U5IA	Pinterest Inc.	137.84
1986-09-30	US4U5IA	Pinterest Inc.	140.28
1986-10-31	US4U5IA	Pinterest Inc.	140.95
1986-11-30	US4U5IA	Pinterest Inc.	132.56
1986-12-31	US4U5IA	Pinterest Inc.	134.83
1987-01-31	US4U5IA	Pinterest Inc.	137.26
1987-02-28	US4U5IA	Pinterest Inc.	140.22
1987-03-31	US4U5IA	Pinterest Inc.	141.16
1987-04-30	US4U5IA	Pinterest Inc.	145.75
1987-05-31	US4U5IA	Pinterest Inc.	143.01
1987-06-30	US4U5IA	Pinterest Inc.	148.29
1987-07-31	US4U5IA	Pinterest Inc.	143.46
1987-08-31	US4U5IA	Pinterest Inc.	143.76
1987-09-30	US4U5IA	Pinterest Inc.	142.21
1987-10-31	US4U5IA	Pinterest Inc.	145.06
1987-11-30	US4U5IA	Pinterest Inc.	138.3
1987-12-31	US4U5IA	Pinterest Inc.	137.05
1988-01-31	US4U5IA	Pinterest Inc.	137.22
1988-02-29	US4U5IA	Pinterest Inc.	135.12
1988-03-31	US4U5IA	Pinterest Inc.	137.87
1988-04-30	US4U5IA	Pinterest Inc.	135.18
1988-05-31	US4U5IA	Pinterest Inc.	133.23
1988-06-30	US4U5IA	Pinterest Inc.	132.07
1988-07-31	US4U5IA	Pinterest Inc.	133.18
1988-08-31	US4U5IA	Pinterest Inc.	131.34
1988-09-30	US4U5IA	Pinterest Inc.	131.16
1988-10-31	US4U5IA	Pinterest Inc.	134.46
1988-11-30	US4U5IA	Pinterest Inc.	132.6
1988-12-31	US4U5IA	Pinterest Inc.	129.61
1989-01-31	US4U5IA	Pinterest Inc.	128.7
1989-02-28	US4U5IA	Pinterest Inc.	133.0
1989-03-31	US4U5IA	Pinterest Inc.	134.95
1989-04-30	US4U5IA	Pinterest Inc.	136.57
1989-05-31	US4U5IA	Pinterest Inc.	137.49
1989-06-30	US4U5IA	Pinterest Inc.	139.21
1989-07-31	US4U5IA	Pinterest Inc.	139.62
1989-08-31	US4U5IA	Pinterest Inc.	138.21
1989-09-30	US4U5IA	Pinterest Inc.	136.57
1989-10-31	US4U5IA	Pinterest Inc.	133.94
1989-11-30	US4U5IA	Pinterest Inc.	136.19
1989-12-31	US4U5IA	Pinterest Inc.	137.29
1990-01-31	US4U5IA	Pinterest Inc.	140.1
1990-02-28	US4U5IA	Pinterest Inc.	137.19
1990-03-31	US4U5IA	Pinterest Inc.	139.0
1990-04-30	US4U5IA	Pinterest Inc.	140.72
1990-05-31	US4U5IA	Pinterest Inc.	144.34
1990-06-30	US4U5IA	Pinterest Inc.	150.01
1990-07-31	US4U5IA	Pinterest Inc.	150.42
1990-08-31	US4U5IA	Pinterest Inc.	155.65
1990-09-30	US4U5IA	Pinterest Inc.	149.56
1990-10-31	US4U5IA	Pinterest Inc.	142.21
1990-11-30	US4U5IA	Pinterest Inc.	144.11
1990-12-31	US4U5IA	Pinterest Inc.	139.03
1991-01-31	US4U5IA	Pinterest Inc.	141.17
1991-02-28	US4U5IA	Pinterest Inc.	144.9
1991-03-31	US4U5IA	Pinterest Inc.	144.05
1991-04-30	US4U5IA	Pinterest Inc.	142.18
1991-05-31	US4U5IA	Pinterest Inc.	145.84
1991-06-30	US4U5IA	Pinterest Inc.	146.77
1991-07-31	US4U5IA	Pinterest Inc.	142.87
1991-08-31	US4U5IA	Pinterest Inc.	134.29
1991-09-30	US4U5IA	Pinterest Inc.	134.23
1991-10-31	US4U5IA	Pinterest Inc.	133.5
1991-11-30	US4U5IA	Pinterest Inc.	130.36
1991-12-31	US4U5IA	Pinterest Inc.	139.02
1992-01-31	US4U5IA	Pinterest Inc.	136.54
1992-02-29	US4U5IA	Pinterest Inc.	140.8
1992-03-31	US4U5IA	Pinterest Inc.	148.22
1992-04-30	US4U5IA	Pinterest Inc.	138.8
1992-05-31	US4U5IA	Pinterest Inc.	139.55
1992-06-30	US4U5IA	Pinterest Inc.	145.75
1992-07-31	US4U5IA	Pinterest Inc.	141.83
1992-08-31	US4U5IA	Pinterest Inc.	144.16
1992-09-30	US4U5IA	Pinterest Inc.	146.28
1992-10-31	US4U5IA	Pinterest Inc.	143.32
1992-11-30	US4U5IA	Pinterest Inc.	138.5
1992-12-31	US4U5IA	Pinterest Inc.	133.84
1993-01-31	US4U5IA	Pinterest Inc.	133.45
1993-02-28	US4U5IA	Pinterest Inc.	135.81
1993-03-31	US4U5IA	Pinterest Inc.	137.11
1993-04-30	US4U5IA	Pinterest Inc.	136.59
1993-05-31	US4U5IA	Pinterest Inc.	138.32
1993-06-30	US4U5IA	Pinterest Inc.	137.19
1993-07-31	US4U5IA	Pinterest Inc.	137.63
1993-08-31	US4U5IA	Pinterest Inc.	142.92
1993-09-30	US4U5IA	Pinterest Inc.	140.78
1993-10-31	US4U5IA	Pinterest Inc.	141.9
1993-11-30	US4U5IA	Pinterest Inc.	144.78
1993-12-31	US4U5IA	Pinterest Inc.	145.96
1994-01-31	US4U5IA	Pinterest Inc.	142.57
1994-02-28	US4U5IA	Pinterest Inc.	139.49
1994-03-31	US4U5IA	Pinterest Inc.	134.7
1994-04-30	US4U5IA	Pinterest Inc.	137.15
1994-05-31	US4U5IA	Pinterest Inc.	136.62
1994-06-30	US4U5IA	Pinterest Inc.	137.06
1994-07-31	US4U5IA	Pinterest Inc.	129.09
1994-08-31	US4U5IA	Pinterest Inc.	133.74
1994-09-30	US4U5IA	Pinterest Inc.	133.87
1994-10-31	US4U5IA	Pinterest Inc.	133.12
1994-11-30	US4U5IA	Pinterest Inc.	124.93
1994-12-31	US4U5IA	Pinterest Inc.	128.3
1995-01-31	US4U5IA	Pinterest Inc.	129.57
1995-02-28	US4U5IA	Pinterest Inc.	128.99
1995-03-31	US4U5IA	Pinterest Inc.	129.73
1995-04-30	US4U5IA	Pinterest Inc.	129.99
1995-05-31	US4U5IA	Pinterest Inc.	128.15
1995-06-30	US4U5IA	Pinterest Inc.	125.71
1995-07-31	US4U5IA	Pinterest Inc.	132.43
1995-08-31	US4U5IA	Pinterest Inc.	129.93
1995-09-30	US4U5IA	Pinterest Inc.	132.94
1995-10-31	US4U5IA	Pinterest Inc.	130.88
1995-11-30	US4U5IA	Pinterest Inc.	134.01
1995-12-31	US4U5IA	Pinterest Inc.	129.04
1996-01-31	US4U5IA	Pinterest Inc.	128.12
1996-02-29	US4U5IA	Pinterest Inc.	122.81
1996-03-31	US4U5IA	Pinterest Inc.	128.0
1996-04-30	US4U5IA	Pinterest Inc.	132.7
1996-05-31	US4U5IA	Pinterest Inc.	130.78
1996-06-30	US4U5IA	Pinterest Inc.	133.51
1996-07-31	US4U5IA	Pinterest Inc.	137.19
1996-08-31	US4U5IA	Pinterest Inc.	133.57
1996-09-30	US4U5IA	Pinterest Inc.	135.66
1996-10-31	US4U5IA	Pinterest Inc.	135.81
1996-11-30	US4U5IA	Pinterest Inc.	134.38
1996-12-31	US4U5IA	Pinterest Inc.	128.28
1997-01-31	US4U5IA	Pinterest Inc.	131.73
1997-02-28	US4U5IA	Pinterest Inc.	133.38
1997-03-31	US4U5IA	Pinterest Inc.	136.29
1997-04-30	US4U5IA	Pinterest Inc.	130.02
1997-05-31	US4U5IA	Pinterest Inc.	129.12
1997-06-30	US4U5IA	Pinterest Inc.	125.39
1997-07-31	US4U5IA	Pinterest Inc.	122.39
1997-08-31	US4U5IA	Pinterest Inc.	123.93
1997-09-30	US4U5IA	Pinterest Inc.	126.26
1997-10-31	US4U5IA	Pinterest Inc.	133.24
1997-11-30	US4U5IA	Pinterest Inc.	131.09
1997-12-31	US4U5IA	Pinterest Inc.	138.66
1998-01-31	US4U5IA	Pinterest Inc.	139.51
1998-02-28	US4U5IA	Pinterest Inc.	140.88
1998-03-31	US4U5IA	Pinterest Inc.	138.67
1998-04-30	US4U5IA	Pinterest Inc.	137.53
1998-05-31	US4U5IA	Pinterest Inc.	142.35
1998-06-30	US4U5IA	Pinterest Inc.	139.27
1998-07-31	US4U5IA	Pinterest Inc.	140.69
1998-08-31	US4U5IA	Pinterest Inc.	142.83
1998-09-30	US4U5IA	Pinterest Inc.	141.65
1998-10-31	US4U5IA	Pinterest Inc.	141.0
1998-11-30	US4U5IA	Pinterest Inc.	139.34
1998-12-31	US4U5IA	Pinterest Inc.	143.78
1999-01-31	US4U5IA	Pinterest Inc.	138.92
1999-02-28	US4U5IA	Pinterest Inc.	135.83
1999-03-31	US4U5IA	Pinterest Inc.	136.27
1999-04-30	US4U5IA	Pinterest Inc.	137.31
1999-05-31	US4U5IA	Pinterest Inc.	136.63
1999-06-30	US4U5IA	Pinterest Inc.	135.17
1999-07-31	US4U5IA	Pinterest Inc.	126.5
1999-08-31	US4U5IA	Pinterest Inc.	130.06
1999-09-30	US4U5IA	Pinterest Inc.	131.21
1999-10-31	US4U5IA	Pinterest Inc.	131.49
1999-11-30	US4U5IA	Pinterest Inc.	135.51
1999-12-31	US4U5IA	Pinterest Inc.	137.69
2000-01-31	US4U5IA	Pinterest Inc.	144.1
2000-02-29	US4U5IA	Pinterest Inc.	143.0
2000-03-31	US4U5IA	Pinterest Inc.	142.03
2000-04-30	US4U5IA	Pinterest Inc.	145.14
2000-05-31	US4U5IA	Pinterest Inc.	151.43
2000-06-30	US4U5IA	Pinterest Inc.	148.64
