Date	Company Code	Company Name	Stock Price
1962-12-31	USK37R4	Stitch Fix Inc.	121.26
1963-01-31	USK37R4	Stitch Fix Inc.	126.26
1963-02-28	USK37R4	Stitch Fix Inc.	126.45
1963-03-31	USK37R4	Stitch Fix Inc.	122.97
1963-04-30	USK37R4	Stitch Fix Inc.	126.03
1963-05-31	USK37R4	Stitch Fix Inc.	128.93
1963-06-30	USK37R4	Stitch Fix Inc.	124.01
1963-07-31	USK37R4	Stitch Fix Inc.	128.5
1963-08-31	USK37R4	Stitch Fix Inc.	128.9
1963-09-30	USK37R4	Stitch Fix Inc.	134.07
1963-10-31	USK37R4	Stitch Fix Inc.	138.58
1963-11-30	USK37R4	Stitch Fix Inc.	135.51
1963-12-31	USK37R4	Stitch Fix Inc.	137.95
1964-01-31	USK37R4	Stitch Fix Inc.	137.42
1964-02-29	USK37R4	Stitch Fix Inc.	138.69
1964-03-31	USK37R4	Stitch Fix Inc.	147.57
1964-04-30	USK37R4	Stitch Fix Inc.	147.31
1964-05-31	USK37R4	Stitch Fix Inc.	147.29
1964-06-30	USK37R4	Stitch Fix Inc.	153.55
1964-07-31	USK37R4	Stitch Fix Inc.	160.47
1964-08-31	USK37R4	Stitch Fix Inc.	154.23
1964-09-30	USK37R4	Stitch Fix Inc.	153.03
1964-10-31	USK37R4	Stitch Fix Inc.	152.88
1964-11-30	USK37R4	Stitch Fix Inc.	146.62
1964-12-31	USK37R4	Stitch Fix Inc.	151.65
1965-01-31	USK37R4	Stitch Fix Inc.	151.65
1965-02-28	USK37R4	Stitch Fix Inc.	156.3
1965-03-31	USK37R4	Stitch Fix Inc.	152.37
1965-04-30	USK37R4	Stitch Fix Inc.	147.52
1965-05-31	USK37R4	Stitch Fix Inc.	146.27
1965-06-30	USK37R4	Stitch Fix Inc.	138.83
1965-07-31	USK37R4	Stitch Fix Inc.	141.52
1965-08-31	USK37R4	Stitch Fix Inc.	140.16
1965-09-30	USK37R4	Stitch Fix Inc.	140.15
1965-10-31	USK37R4	Stitch Fix Inc.	138.9
1965-11-30	USK37R4	Stitch Fix Inc.	141.45
1965-12-31	USK37R4	Stitch Fix Inc.	147.36
1966-01-31	USK37R4	Stitch Fix Inc.	147.46
1966-02-28	USK37R4	Stitch Fix Inc.	147.54
1966-03-31	USK37R4	Stitch Fix Inc.	146.18
1966-04-30	USK37R4	Stitch Fix Inc.	141.86
1966-05-31	USK37R4	Stitch Fix Inc.	142.02
1966-06-30	USK37R4	Stitch Fix Inc.	141.48
1966-07-31	USK37R4	Stitch Fix Inc.	135.66
1966-08-31	USK37R4	Stitch Fix Inc.	135.4
1966-09-30	USK37R4	Stitch Fix Inc.	134.78
1966-10-31	USK37R4	Stitch Fix Inc.	135.43
1966-11-30	USK37R4	Stitch Fix Inc.	135.05
1966-12-31	USK37R4	Stitch Fix Inc.	129.55
1967-01-31	USK37R4	Stitch Fix Inc.	135.03
1967-02-28	USK37R4	Stitch Fix Inc.	137.4
1967-03-31	USK37R4	Stitch Fix Inc.	134.96
1967-04-30	USK37R4	Stitch Fix Inc.	129.94
1967-05-31	USK37R4	Stitch Fix Inc.	131.34
1967-06-30	USK37R4	Stitch Fix Inc.	131.47
1967-07-31	USK37R4	Stitch Fix Inc.	134.58
1967-08-31	USK37R4	Stitch Fix Inc.	135.51
1967-09-30	USK37R4	Stitch Fix Inc.	135.27
1967-10-31	USK37R4	Stitch Fix Inc.	137.47
1967-11-30	USK37R4	Stitch Fix Inc.	139.35
1967-12-31	USK37R4	Stitch Fix Inc.	139.74
1968-01-31	USK37R4	Stitch Fix Inc.	137.59
1968-02-29	USK37R4	Stitch Fix Inc.	135.69
1968-03-31	USK37R4	Stitch Fix Inc.	131.79
1968-04-30	USK37R4	Stitch Fix Inc.	126.91
1968-05-31	USK37R4	Stitch Fix Inc.	125.56
1968-06-30	USK37R4	Stitch Fix Inc.	128.76
1968-07-31	USK37R4	Stitch Fix Inc.	131.75
1968-08-31	USK37R4	Stitch Fix Inc.	136.23
1968-09-30	USK37R4	Stitch Fix Inc.	141.01
1968-10-31	USK37R4	Stitch Fix Inc.	136.42
1968-11-30	USK37R4	Stitch Fix Inc.	135.46
1968-12-31	USK37R4	Stitch Fix Inc.	132.17
1969-01-31	USK37R4	Stitch Fix Inc.	125.23
1969-02-28	USK37R4	Stitch Fix Inc.	116.99
1969-03-31	USK37R4	Stitch Fix Inc.	112.83
1969-04-30	USK37R4	Stitch Fix Inc.	115.58
1969-05-31	USK37R4	Stitch Fix Inc.	120.22
1969-06-30	USK37R4	Stitch Fix Inc.	123.44
1969-07-31	USK37R4	Stitch Fix Inc.	126.79
1969-08-31	USK37R4	Stitch Fix Inc.	121.51
1969-09-30	USK37R4	Stitch Fix Inc.	119.4
1969-10-31	USK37R4	Stitch Fix Inc.	118.0
1969-11-30	USK37R4	Stitch Fix Inc.	112.45
1969-12-31	USK37R4	Stitch Fix Inc.	110.74
1970-01-31	USK37R4	Stitch Fix Inc.	115.8
1970-02-28	USK37R4	Stitch Fix Inc.	112.65
1970-03-31	USK37R4	Stitch Fix Inc.	112.9
1970-04-30	USK37R4	Stitch Fix Inc.	112.16
1970-05-31	USK37R4	Stitch Fix Inc.	111.23
1970-06-30	USK37R4	Stitch Fix Inc.	107.9
1970-07-31	USK37R4	Stitch Fix Inc.	103.08
1970-08-31	USK37R4	Stitch Fix Inc.	99.8
1970-09-30	USK37R4	Stitch Fix Inc.	100.52
1970-10-31	USK37R4	Stitch Fix Inc.	101.26
1970-11-30	USK37R4	Stitch Fix Inc.	96.03
1970-12-31	USK37R4	Stitch Fix Inc.	97.95
1971-01-31	USK37R4	Stitch Fix Inc.	96.37
1971-02-28	USK37R4	Stitch Fix Inc.	96.03
1971-03-31	USK37R4	Stitch Fix Inc.	92.44
1971-04-30	USK37R4	Stitch Fix Inc.	91.96
1971-05-31	USK37R4	Stitch Fix Inc.	96.81
1971-06-30	USK37R4	Stitch Fix Inc.	92.7
1971-07-31	USK37R4	Stitch Fix Inc.	87.84
1971-08-31	USK37R4	Stitch Fix Inc.	91.54
1971-09-30	USK37R4	Stitch Fix Inc.	96.4
1971-10-31	USK37R4	Stitch Fix Inc.	90.26
1971-11-30	USK37R4	Stitch Fix Inc.	89.03
1971-12-31	USK37R4	Stitch Fix Inc.	87.63
1972-01-31	USK37R4	Stitch Fix Inc.	87.72
1972-02-29	USK37R4	Stitch Fix Inc.	89.2
1972-03-31	USK37R4	Stitch Fix Inc.	87.58
1972-04-30	USK37R4	Stitch Fix Inc.	88.77
1972-05-31	USK37R4	Stitch Fix Inc.	85.24
1972-06-30	USK37R4	Stitch Fix Inc.	92.46
1972-07-31	USK37R4	Stitch Fix Inc.	85.99
1972-08-31	USK37R4	Stitch Fix Inc.	82.92
1972-09-30	USK37R4	Stitch Fix Inc.	81.48
1972-10-31	USK37R4	Stitch Fix Inc.	82.06
1972-11-30	USK37R4	Stitch Fix Inc.	79.5
1972-12-31	USK37R4	Stitch Fix Inc.	79.97
1973-01-31	USK37R4	Stitch Fix Inc.	75.34
1973-02-28	USK37R4	Stitch Fix Inc.	79.23
1973-03-31	USK37R4	Stitch Fix Inc.	75.29
1973-04-30	USK37R4	Stitch Fix Inc.	73.07
1973-05-31	USK37R4	Stitch Fix Inc.	77.09
1973-06-30	USK37R4	Stitch Fix Inc.	78.32
1973-07-31	USK37R4	Stitch Fix Inc.	75.19
1973-08-31	USK37R4	Stitch Fix Inc.	75.79
1973-09-30	USK37R4	Stitch Fix Inc.	83.23
1973-10-31	USK37R4	Stitch Fix Inc.	83.29
1973-11-30	USK37R4	Stitch Fix Inc.	83.87
1973-12-31	USK37R4	Stitch Fix Inc.	76.59
1974-01-31	USK37R4	Stitch Fix Inc.	81.21
1974-02-28	USK37R4	Stitch Fix Inc.	82.58
1974-03-31	USK37R4	Stitch Fix Inc.	81.96
1974-04-30	USK37R4	Stitch Fix Inc.	84.82
1974-05-31	USK37R4	Stitch Fix Inc.	92.26
1974-06-30	USK37R4	Stitch Fix Inc.	99.65
1974-07-31	USK37R4	Stitch Fix Inc.	91.61
1974-08-31	USK37R4	Stitch Fix Inc.	90.45
1974-09-30	USK37R4	Stitch Fix Inc.	96.61
1974-10-31	USK37R4	Stitch Fix Inc.	100.66
1974-11-30	USK37R4	Stitch Fix Inc.	101.84
1974-12-31	USK37R4	Stitch Fix Inc.	104.44
1975-01-31	USK37R4	Stitch Fix Inc.	107.36
1975-02-28	USK37R4	Stitch Fix Inc.	105.13
1975-03-31	USK37R4	Stitch Fix Inc.	107.36
1975-04-30	USK37R4	Stitch Fix Inc.	101.28
1975-05-31	USK37R4	Stitch Fix Inc.	101.56
1975-06-30	USK37R4	Stitch Fix Inc.	102.8
1975-07-31	USK37R4	Stitch Fix Inc.	101.08
1975-08-31	USK37R4	Stitch Fix Inc.	104.91
1975-09-30	USK37R4	Stitch Fix Inc.	103.18
1975-10-31	USK37R4	Stitch Fix Inc.	105.26
1975-11-30	USK37R4	Stitch Fix Inc.	104.05
1975-12-31	USK37R4	Stitch Fix Inc.	108.47
1976-01-31	USK37R4	Stitch Fix Inc.	104.02
1976-02-29	USK37R4	Stitch Fix Inc.	105.5
1976-03-31	USK37R4	Stitch Fix Inc.	112.34
1976-04-30	USK37R4	Stitch Fix Inc.	115.33
1976-05-31	USK37R4	Stitch Fix Inc.	117.43
1976-06-30	USK37R4	Stitch Fix Inc.	117.59
1976-07-31	USK37R4	Stitch Fix Inc.	115.08
1976-08-31	USK37R4	Stitch Fix Inc.	121.86
1976-09-30	USK37R4	Stitch Fix Inc.	113.54
1976-10-31	USK37R4	Stitch Fix Inc.	110.72
1976-11-30	USK37R4	Stitch Fix Inc.	117.52
1976-12-31	USK37R4	Stitch Fix Inc.	123.74
1977-01-31	USK37R4	Stitch Fix Inc.	128.27
1977-02-28	USK37R4	Stitch Fix Inc.	121.54
1977-03-31	USK37R4	Stitch Fix Inc.	126.42
1977-04-30	USK37R4	Stitch Fix Inc.	121.53
1977-05-31	USK37R4	Stitch Fix Inc.	128.62
1977-06-30	USK37R4	Stitch Fix Inc.	135.08
1977-07-31	USK37R4	Stitch Fix Inc.	129.4
1977-08-31	USK37R4	Stitch Fix Inc.	128.86
1977-09-30	USK37R4	Stitch Fix Inc.	127.97
1977-10-31	USK37R4	Stitch Fix Inc.	128.13
1977-11-30	USK37R4	Stitch Fix Inc.	121.69
1977-12-31	USK37R4	Stitch Fix Inc.	119.02
1978-01-31	USK37R4	Stitch Fix Inc.	123.64
1978-02-28	USK37R4	Stitch Fix Inc.	132.43
1978-03-31	USK37R4	Stitch Fix Inc.	132.19
1978-04-30	USK37R4	Stitch Fix Inc.	127.71
1978-05-31	USK37R4	Stitch Fix Inc.	121.07
1978-06-30	USK37R4	Stitch Fix Inc.	125.33
1978-07-31	USK37R4	Stitch Fix Inc.	128.36
1978-08-31	USK37R4	Stitch Fix Inc.	128.28
1978-09-30	USK37R4	Stitch Fix Inc.	133.98
1978-10-31	USK37R4	Stitch Fix Inc.	136.41
1978-11-30	USK37R4	Stitch Fix Inc.	134.68
1978-12-31	USK37R4	Stitch Fix Inc.	138.66
1979-01-31	USK37R4	Stitch Fix Inc.	143.02
1979-02-28	USK37R4	Stitch Fix Inc.	141.74
1979-03-31	USK37R4	Stitch Fix Inc.	142.37
1979-04-30	USK37R4	Stitch Fix Inc.	137.05
1979-05-31	USK37R4	Stitch Fix Inc.	133.39
1979-06-30	USK37R4	Stitch Fix Inc.	132.78
1979-07-31	USK37R4	Stitch Fix Inc.	135.2
1979-08-31	USK37R4	Stitch Fix Inc.	134.31
1979-09-30	USK37R4	Stitch Fix Inc.	136.11
1979-10-31	USK37R4	Stitch Fix Inc.	130.36
1979-11-30	USK37R4	Stitch Fix Inc.	131.87
1979-12-31	USK37R4	Stitch Fix Inc.	130.29
1980-01-31	USK37R4	Stitch Fix Inc.	127.77
1980-02-29	USK37R4	Stitch Fix Inc.	132.08
1980-03-31	USK37R4	Stitch Fix Inc.	131.18
1980-04-30	USK37R4	Stitch Fix Inc.	130.82
1980-05-31	USK37R4	Stitch Fix Inc.	121.2
1980-06-30	USK37R4	Stitch Fix Inc.	117.08
1980-07-31	USK37R4	Stitch Fix Inc.	120.42
1980-08-31	USK37R4	Stitch Fix Inc.	116.62
1980-09-30	USK37R4	Stitch Fix Inc.	124.75
1980-10-31	USK37R4	Stitch Fix Inc.	120.2
1980-11-30	USK37R4	Stitch Fix Inc.	115.59
1980-12-31	USK37R4	Stitch Fix Inc.	117.34
1981-01-31	USK37R4	Stitch Fix Inc.	115.7
1981-02-28	USK37R4	Stitch Fix Inc.	115.15
1981-03-31	USK37R4	Stitch Fix Inc.	116.48
1981-04-30	USK37R4	Stitch Fix Inc.	113.7
1981-05-31	USK37R4	Stitch Fix Inc.	109.49
1981-06-30	USK37R4	Stitch Fix Inc.	113.38
1981-07-31	USK37R4	Stitch Fix Inc.	112.97
1981-08-31	USK37R4	Stitch Fix Inc.	116.14
1981-09-30	USK37R4	Stitch Fix Inc.	113.64
1981-10-31	USK37R4	Stitch Fix Inc.	114.29
1981-11-30	USK37R4	Stitch Fix Inc.	117.04
1981-12-31	USK37R4	Stitch Fix Inc.	113.25
1982-01-31	USK37R4	Stitch Fix Inc.	116.78
1982-02-28	USK37R4	Stitch Fix Inc.	110.54
1982-03-31	USK37R4	Stitch Fix Inc.	103.51
1982-04-30	USK37R4	Stitch Fix Inc.	95.95
1982-05-31	USK37R4	Stitch Fix Inc.	100.2
1982-06-30	USK37R4	Stitch Fix Inc.	107.84
1982-07-31	USK37R4	Stitch Fix Inc.	115.16
1982-08-31	USK37R4	Stitch Fix Inc.	112.01
1982-09-30	USK37R4	Stitch Fix Inc.	111.94
1982-10-31	USK37R4	Stitch Fix Inc.	110.26
1982-11-30	USK37R4	Stitch Fix Inc.	111.52
1982-12-31	USK37R4	Stitch Fix Inc.	116.6
1983-01-31	USK37R4	Stitch Fix Inc.	114.43
1983-02-28	USK37R4	Stitch Fix Inc.	121.29
1983-03-31	USK37R4	Stitch Fix Inc.	129.86
1983-04-30	USK37R4	Stitch Fix Inc.	131.07
1983-05-31	USK37R4	Stitch Fix Inc.	131.19
1983-06-30	USK37R4	Stitch Fix Inc.	127.98
1983-07-31	USK37R4	Stitch Fix Inc.	130.4
1983-08-31	USK37R4	Stitch Fix Inc.	134.95
1983-09-30	USK37R4	Stitch Fix Inc.	135.46
1983-10-31	USK37R4	Stitch Fix Inc.	138.63
1983-11-30	USK37R4	Stitch Fix Inc.	133.55
1983-12-31	USK37R4	Stitch Fix Inc.	127.43
1984-01-31	USK37R4	Stitch Fix Inc.	128.39
1984-02-29	USK37R4	Stitch Fix Inc.	127.38
1984-03-31	USK37R4	Stitch Fix Inc.	126.75
1984-04-30	USK37R4	Stitch Fix Inc.	124.99
1984-05-31	USK37R4	Stitch Fix Inc.	122.33
1984-06-30	USK37R4	Stitch Fix Inc.	124.46
1984-07-31	USK37R4	Stitch Fix Inc.	131.0
1984-08-31	USK37R4	Stitch Fix Inc.	131.4
1984-09-30	USK37R4	Stitch Fix Inc.	131.45
1984-10-31	USK37R4	Stitch Fix Inc.	123.65
1984-11-30	USK37R4	Stitch Fix Inc.	120.93
1984-12-31	USK37R4	Stitch Fix Inc.	123.25
1985-01-31	USK37R4	Stitch Fix Inc.	123.07
1985-02-28	USK37R4	Stitch Fix Inc.	120.32
1985-03-31	USK37R4	Stitch Fix Inc.	116.56
1985-04-30	USK37R4	Stitch Fix Inc.	115.19
1985-05-31	USK37R4	Stitch Fix Inc.	119.05
1985-06-30	USK37R4	Stitch Fix Inc.	119.64
1985-07-31	USK37R4	Stitch Fix Inc.	121.86
1985-08-31	USK37R4	Stitch Fix Inc.	126.31
1985-09-30	USK37R4	Stitch Fix Inc.	121.85
1985-10-31	USK37R4	Stitch Fix Inc.	117.5
1985-11-30	USK37R4	Stitch Fix Inc.	113.48
1985-12-31	USK37R4	Stitch Fix Inc.	114.3
1986-01-31	USK37R4	Stitch Fix Inc.	113.0
1986-02-28	USK37R4	Stitch Fix Inc.	110.77
1986-03-31	USK37R4	Stitch Fix Inc.	107.93
1986-04-30	USK37R4	Stitch Fix Inc.	109.61
1986-05-31	USK37R4	Stitch Fix Inc.	110.68
1986-06-30	USK37R4	Stitch Fix Inc.	110.74
1986-07-31	USK37R4	Stitch Fix Inc.	114.52
1986-08-31	USK37R4	Stitch Fix Inc.	116.35
1986-09-30	USK37R4	Stitch Fix Inc.	114.4
1986-10-31	USK37R4	Stitch Fix Inc.	113.18
1986-11-30	USK37R4	Stitch Fix Inc.	108.9
1986-12-31	USK37R4	Stitch Fix Inc.	112.59
1987-01-31	USK37R4	Stitch Fix Inc.	114.39
1987-02-28	USK37R4	Stitch Fix Inc.	115.15
1987-03-31	USK37R4	Stitch Fix Inc.	112.73
1987-04-30	USK37R4	Stitch Fix Inc.	108.13
1987-05-31	USK37R4	Stitch Fix Inc.	110.52
1987-06-30	USK37R4	Stitch Fix Inc.	108.73
1987-07-31	USK37R4	Stitch Fix Inc.	110.79
1987-08-31	USK37R4	Stitch Fix Inc.	108.96
1987-09-30	USK37R4	Stitch Fix Inc.	107.87
1987-10-31	USK37R4	Stitch Fix Inc.	105.22
1987-11-30	USK37R4	Stitch Fix Inc.	105.81
1987-12-31	USK37R4	Stitch Fix Inc.	105.7
1988-01-31	USK37R4	Stitch Fix Inc.	106.64
1988-02-29	USK37R4	Stitch Fix Inc.	109.06
1988-03-31	USK37R4	Stitch Fix Inc.	111.35
1988-04-30	USK37R4	Stitch Fix Inc.	114.62
1988-05-31	USK37R4	Stitch Fix Inc.	115.69
1988-06-30	USK37R4	Stitch Fix Inc.	117.61
1988-07-31	USK37R4	Stitch Fix Inc.	113.17
1988-08-31	USK37R4	Stitch Fix Inc.	111.43
1988-09-30	USK37R4	Stitch Fix Inc.	114.08
1988-10-31	USK37R4	Stitch Fix Inc.	113.0
1988-11-30	USK37R4	Stitch Fix Inc.	116.76
1988-12-31	USK37R4	Stitch Fix Inc.	121.78
1989-01-31	USK37R4	Stitch Fix Inc.	122.49
1989-02-28	USK37R4	Stitch Fix Inc.	120.93
1989-03-31	USK37R4	Stitch Fix Inc.	121.27
1989-04-30	USK37R4	Stitch Fix Inc.	118.73
1989-05-31	USK37R4	Stitch Fix Inc.	117.75
1989-06-30	USK37R4	Stitch Fix Inc.	121.72
1989-07-31	USK37R4	Stitch Fix Inc.	123.85
1989-08-31	USK37R4	Stitch Fix Inc.	126.18
1989-09-30	USK37R4	Stitch Fix Inc.	117.81
1989-10-31	USK37R4	Stitch Fix Inc.	114.94
1989-11-30	USK37R4	Stitch Fix Inc.	113.93
1989-12-31	USK37R4	Stitch Fix Inc.	112.76
1990-01-31	USK37R4	Stitch Fix Inc.	106.34
1990-02-28	USK37R4	Stitch Fix Inc.	113.31
1990-03-31	USK37R4	Stitch Fix Inc.	115.46
1990-04-30	USK37R4	Stitch Fix Inc.	115.94
1990-05-31	USK37R4	Stitch Fix Inc.	114.79
1990-06-30	USK37R4	Stitch Fix Inc.	107.65
1990-07-31	USK37R4	Stitch Fix Inc.	112.31
1990-08-31	USK37R4	Stitch Fix Inc.	113.13
1990-09-30	USK37R4	Stitch Fix Inc.	112.45
1990-10-31	USK37R4	Stitch Fix Inc.	109.03
1990-11-30	USK37R4	Stitch Fix Inc.	107.36
1990-12-31	USK37R4	Stitch Fix Inc.	104.5
1991-01-31	USK37R4	Stitch Fix Inc.	103.3
1991-02-28	USK37R4	Stitch Fix Inc.	105.64
1991-03-31	USK37R4	Stitch Fix Inc.	110.32
1991-04-30	USK37R4	Stitch Fix Inc.	109.21
1991-05-31	USK37R4	Stitch Fix Inc.	103.83
1991-06-30	USK37R4	Stitch Fix Inc.	100.79
1991-07-31	USK37R4	Stitch Fix Inc.	104.28
1991-08-31	USK37R4	Stitch Fix Inc.	98.39
1991-09-30	USK37R4	Stitch Fix Inc.	103.33
1991-10-31	USK37R4	Stitch Fix Inc.	104.95
1991-11-30	USK37R4	Stitch Fix Inc.	109.35
1991-12-31	USK37R4	Stitch Fix Inc.	101.98
1992-01-31	USK37R4	Stitch Fix Inc.	103.11
1992-02-29	USK37R4	Stitch Fix Inc.	105.69
1992-03-31	USK37R4	Stitch Fix Inc.	109.09
1992-04-30	USK37R4	Stitch Fix Inc.	107.55
1992-05-31	USK37R4	Stitch Fix Inc.	113.18
1992-06-30	USK37R4	Stitch Fix Inc.	119.83
1992-07-31	USK37R4	Stitch Fix Inc.	127.82
1992-08-31	USK37R4	Stitch Fix Inc.	126.49
1992-09-30	USK37R4	Stitch Fix Inc.	126.31
1992-10-31	USK37R4	Stitch Fix Inc.	120.8
1992-11-30	USK37R4	Stitch Fix Inc.	121.78
1992-12-31	USK37R4	Stitch Fix Inc.	129.74
1993-01-31	USK37R4	Stitch Fix Inc.	127.15
1993-02-28	USK37R4	Stitch Fix Inc.	120.91
1993-03-31	USK37R4	Stitch Fix Inc.	115.06
1993-04-30	USK37R4	Stitch Fix Inc.	114.75
1993-05-31	USK37R4	Stitch Fix Inc.	113.81
1993-06-30	USK37R4	Stitch Fix Inc.	108.49
1993-07-31	USK37R4	Stitch Fix Inc.	115.11
1993-08-31	USK37R4	Stitch Fix Inc.	115.34
1993-09-30	USK37R4	Stitch Fix Inc.	117.3
1993-10-31	USK37R4	Stitch Fix Inc.	110.14
1993-11-30	USK37R4	Stitch Fix Inc.	104.86
1993-12-31	USK37R4	Stitch Fix Inc.	101.15
1994-01-31	USK37R4	Stitch Fix Inc.	101.62
1994-02-28	USK37R4	Stitch Fix Inc.	94.46
1994-03-31	USK37R4	Stitch Fix Inc.	98.06
1994-04-30	USK37R4	Stitch Fix Inc.	96.76
1994-05-31	USK37R4	Stitch Fix Inc.	94.96
1994-06-30	USK37R4	Stitch Fix Inc.	87.12
1994-07-31	USK37R4	Stitch Fix Inc.	90.63
1994-08-31	USK37R4	Stitch Fix Inc.	95.4
1994-09-30	USK37R4	Stitch Fix Inc.	93.88
1994-10-31	USK37R4	Stitch Fix Inc.	97.29
1994-11-30	USK37R4	Stitch Fix Inc.	92.89
1994-12-31	USK37R4	Stitch Fix Inc.	93.24
1995-01-31	USK37R4	Stitch Fix Inc.	94.14
1995-02-28	USK37R4	Stitch Fix Inc.	98.91
1995-03-31	USK37R4	Stitch Fix Inc.	96.91
1995-04-30	USK37R4	Stitch Fix Inc.	95.92
1995-05-31	USK37R4	Stitch Fix Inc.	99.82
1995-06-30	USK37R4	Stitch Fix Inc.	98.32
1995-07-31	USK37R4	Stitch Fix Inc.	97.06
1995-08-31	USK37R4	Stitch Fix Inc.	95.42
1995-09-30	USK37R4	Stitch Fix Inc.	95.35
1995-10-31	USK37R4	Stitch Fix Inc.	91.53
1995-11-30	USK37R4	Stitch Fix Inc.	100.16
1995-12-31	USK37R4	Stitch Fix Inc.	98.99
1996-01-31	USK37R4	Stitch Fix Inc.	100.85
1996-02-29	USK37R4	Stitch Fix Inc.	102.55
1996-03-31	USK37R4	Stitch Fix Inc.	101.15
1996-04-30	USK37R4	Stitch Fix Inc.	102.12
1996-05-31	USK37R4	Stitch Fix Inc.	98.13
1996-06-30	USK37R4	Stitch Fix Inc.	97.75
1996-07-31	USK37R4	Stitch Fix Inc.	102.07
1996-08-31	USK37R4	Stitch Fix Inc.	101.15
1996-09-30	USK37R4	Stitch Fix Inc.	100.25
1996-10-31	USK37R4	Stitch Fix Inc.	96.92
1996-11-30	USK37R4	Stitch Fix Inc.	96.2
1996-12-31	USK37R4	Stitch Fix Inc.	95.29
1997-01-31	USK37R4	Stitch Fix Inc.	101.12
1997-02-28	USK37R4	Stitch Fix Inc.	100.85
1997-03-31	USK37R4	Stitch Fix Inc.	101.35
1997-04-30	USK37R4	Stitch Fix Inc.	110.71
1997-05-31	USK37R4	Stitch Fix Inc.	117.21
1997-06-30	USK37R4	Stitch Fix Inc.	119.27
1997-07-31	USK37R4	Stitch Fix Inc.	121.32
1997-08-31	USK37R4	Stitch Fix Inc.	119.14
1997-09-30	USK37R4	Stitch Fix Inc.	126.88
1997-10-31	USK37R4	Stitch Fix Inc.	129.65
1997-11-30	USK37R4	Stitch Fix Inc.	133.53
1997-12-31	USK37R4	Stitch Fix Inc.	129.78
1998-01-31	USK37R4	Stitch Fix Inc.	133.02
1998-02-28	USK37R4	Stitch Fix Inc.	134.29
1998-03-31	USK37R4	Stitch Fix Inc.	139.87
1998-04-30	USK37R4	Stitch Fix Inc.	140.1
1998-05-31	USK37R4	Stitch Fix Inc.	134.66
1998-06-30	USK37R4	Stitch Fix Inc.	133.11
1998-07-31	USK37R4	Stitch Fix Inc.	133.64
1998-08-31	USK37R4	Stitch Fix Inc.	132.43
1998-09-30	USK37R4	Stitch Fix Inc.	133.75
1998-10-31	USK37R4	Stitch Fix Inc.	128.28
1998-11-30	USK37R4	Stitch Fix Inc.	132.75
1998-12-31	USK37R4	Stitch Fix Inc.	133.41
1999-01-31	USK37R4	Stitch Fix Inc.	131.11
