Date	Company Code	Company Name	Stock Price
1965-05-31	USE9AD3	Saatchi Art	106.99
1965-06-30	USE9AD3	Saatchi Art	112.99
1965-07-31	USE9AD3	Saatchi Art	111.21
1965-08-31	USE9AD3	Saatchi Art	116.15
1965-09-30	USE9AD3	Saatchi Art	109.95
1965-10-31	USE9AD3	Saatchi Art	110.47
1965-11-30	USE9AD3	Saatchi Art	105.96
1965-12-31	USE9AD3	Saatchi Art	105.07
1966-01-31	USE9AD3	Saatchi Art	102.73
1966-02-28	USE9AD3	Saatchi Art	108.74
1966-03-31	USE9AD3	Saatchi Art	104.26
1966-04-30	USE9AD3	Saatchi Art	105.85
1966-05-31	USE9AD3	Saatchi Art	103.85
1966-06-30	USE9AD3	Saatchi Art	98.24
1966-07-31	USE9AD3	Saatchi Art	98.39
1966-08-31	USE9AD3	Saatchi Art	101.26
1966-09-30	USE9AD3	Saatchi Art	102.94
1966-10-31	USE9AD3	Saatchi Art	97.1
1966-11-30	USE9AD3	Saatchi Art	96.55
1966-12-31	USE9AD3	Saatchi Art	96.32
1967-01-31	USE9AD3	Saatchi Art	93.06
1967-02-28	USE9AD3	Saatchi Art	89.56
1967-03-31	USE9AD3	Saatchi Art	86.11
1967-04-30	USE9AD3	Saatchi Art	93.06
1967-05-31	USE9AD3	Saatchi Art	93.44
1967-06-30	USE9AD3	Saatchi Art	97.9
1967-07-31	USE9AD3	Saatchi Art	97.38
1967-08-31	USE9AD3	Saatchi Art	93.48
1967-09-30	USE9AD3	Saatchi Art	90.85
1967-10-31	USE9AD3	Saatchi Art	91.14
1967-11-30	USE9AD3	Saatchi Art	88.35
1967-12-31	USE9AD3	Saatchi Art	83.62
1968-01-31	USE9AD3	Saatchi Art	84.4
1968-02-29	USE9AD3	Saatchi Art	82.89
1968-03-31	USE9AD3	Saatchi Art	83.49
1968-04-30	USE9AD3	Saatchi Art	83.77
1968-05-31	USE9AD3	Saatchi Art	84.54
1968-06-30	USE9AD3	Saatchi Art	90.99
1968-07-31	USE9AD3	Saatchi Art	93.57
1968-08-31	USE9AD3	Saatchi Art	92.06
1968-09-30	USE9AD3	Saatchi Art	85.83
1968-10-31	USE9AD3	Saatchi Art	88.23
1968-11-30	USE9AD3	Saatchi Art	87.16
1968-12-31	USE9AD3	Saatchi Art	83.83
1969-01-31	USE9AD3	Saatchi Art	87.41
1969-02-28	USE9AD3	Saatchi Art	85.43
1969-03-31	USE9AD3	Saatchi Art	89.91
1969-04-30	USE9AD3	Saatchi Art	94.27
1969-05-31	USE9AD3	Saatchi Art	87.63
1969-06-30	USE9AD3	Saatchi Art	82.82
1969-07-31	USE9AD3	Saatchi Art	85.89
1969-08-31	USE9AD3	Saatchi Art	82.55
1969-09-30	USE9AD3	Saatchi Art	80.83
1969-10-31	USE9AD3	Saatchi Art	82.72
1969-11-30	USE9AD3	Saatchi Art	91.95
1969-12-31	USE9AD3	Saatchi Art	96.91
1970-01-31	USE9AD3	Saatchi Art	96.63
1970-02-28	USE9AD3	Saatchi Art	92.28
1970-03-31	USE9AD3	Saatchi Art	93.14
1970-04-30	USE9AD3	Saatchi Art	86.04
1970-05-31	USE9AD3	Saatchi Art	92.33
1970-06-30	USE9AD3	Saatchi Art	88.61
1970-07-31	USE9AD3	Saatchi Art	88.0
1970-08-31	USE9AD3	Saatchi Art	89.8
1970-09-30	USE9AD3	Saatchi Art	89.07
1970-10-31	USE9AD3	Saatchi Art	85.08
1970-11-30	USE9AD3	Saatchi Art	87.52
1970-12-31	USE9AD3	Saatchi Art	85.36
1971-01-31	USE9AD3	Saatchi Art	93.41
1971-02-28	USE9AD3	Saatchi Art	98.92
1971-03-31	USE9AD3	Saatchi Art	105.2
1971-04-30	USE9AD3	Saatchi Art	102.21
1971-05-31	USE9AD3	Saatchi Art	100.32
1971-06-30	USE9AD3	Saatchi Art	99.53
1971-07-31	USE9AD3	Saatchi Art	97.13
1971-08-31	USE9AD3	Saatchi Art	97.15
1971-09-30	USE9AD3	Saatchi Art	97.33
1971-10-31	USE9AD3	Saatchi Art	100.91
1971-11-30	USE9AD3	Saatchi Art	99.78
1971-12-31	USE9AD3	Saatchi Art	100.32
1972-01-31	USE9AD3	Saatchi Art	95.96
1972-02-29	USE9AD3	Saatchi Art	92.13
1972-03-31	USE9AD3	Saatchi Art	83.72
1972-04-30	USE9AD3	Saatchi Art	86.21
1972-05-31	USE9AD3	Saatchi Art	95.65
1972-06-30	USE9AD3	Saatchi Art	101.79
1972-07-31	USE9AD3	Saatchi Art	102.79
1972-08-31	USE9AD3	Saatchi Art	102.39
1972-09-30	USE9AD3	Saatchi Art	102.78
1972-10-31	USE9AD3	Saatchi Art	104.3
1972-11-30	USE9AD3	Saatchi Art	103.48
1972-12-31	USE9AD3	Saatchi Art	103.54
1973-01-31	USE9AD3	Saatchi Art	102.78
1973-02-28	USE9AD3	Saatchi Art	101.97
1973-03-31	USE9AD3	Saatchi Art	94.99
1973-04-30	USE9AD3	Saatchi Art	93.6
1973-05-31	USE9AD3	Saatchi Art	89.1
1973-06-30	USE9AD3	Saatchi Art	85.33
1973-07-31	USE9AD3	Saatchi Art	84.57
1973-08-31	USE9AD3	Saatchi Art	85.17
1973-09-30	USE9AD3	Saatchi Art	86.29
1973-10-31	USE9AD3	Saatchi Art	86.26
1973-11-30	USE9AD3	Saatchi Art	86.08
1973-12-31	USE9AD3	Saatchi Art	82.48
1974-01-31	USE9AD3	Saatchi Art	79.64
1974-02-28	USE9AD3	Saatchi Art	74.98
1974-03-31	USE9AD3	Saatchi Art	75.02
1974-04-30	USE9AD3	Saatchi Art	77.76
1974-05-31	USE9AD3	Saatchi Art	81.62
1974-06-30	USE9AD3	Saatchi Art	82.84
1974-07-31	USE9AD3	Saatchi Art	83.49
1974-08-31	USE9AD3	Saatchi Art	82.21
1974-09-30	USE9AD3	Saatchi Art	79.04
1974-10-31	USE9AD3	Saatchi Art	83.54
1974-11-30	USE9AD3	Saatchi Art	78.16
1974-12-31	USE9AD3	Saatchi Art	86.91
1975-01-31	USE9AD3	Saatchi Art	78.68
1975-02-28	USE9AD3	Saatchi Art	77.39
1975-03-31	USE9AD3	Saatchi Art	80.26
1975-04-30	USE9AD3	Saatchi Art	79.13
1975-05-31	USE9AD3	Saatchi Art	82.57
1975-06-30	USE9AD3	Saatchi Art	83.71
1975-07-31	USE9AD3	Saatchi Art	79.66
1975-08-31	USE9AD3	Saatchi Art	80.42
1975-09-30	USE9AD3	Saatchi Art	83.31
1975-10-31	USE9AD3	Saatchi Art	82.17
1975-11-30	USE9AD3	Saatchi Art	85.16
1975-12-31	USE9AD3	Saatchi Art	86.38
1976-01-31	USE9AD3	Saatchi Art	84.28
1976-02-29	USE9AD3	Saatchi Art	85.0
1976-03-31	USE9AD3	Saatchi Art	89.08
1976-04-30	USE9AD3	Saatchi Art	87.8
1976-05-31	USE9AD3	Saatchi Art	88.57
1976-06-30	USE9AD3	Saatchi Art	91.84
1976-07-31	USE9AD3	Saatchi Art	99.63
1976-08-31	USE9AD3	Saatchi Art	96.01
1976-09-30	USE9AD3	Saatchi Art	100.59
1976-10-31	USE9AD3	Saatchi Art	103.44
1976-11-30	USE9AD3	Saatchi Art	104.53
1976-12-31	USE9AD3	Saatchi Art	105.67
1977-01-31	USE9AD3	Saatchi Art	104.27
1977-02-28	USE9AD3	Saatchi Art	103.06
1977-03-31	USE9AD3	Saatchi Art	97.63
1977-04-30	USE9AD3	Saatchi Art	89.17
1977-05-31	USE9AD3	Saatchi Art	92.83
1977-06-30	USE9AD3	Saatchi Art	86.85
1977-07-31	USE9AD3	Saatchi Art	87.57
1977-08-31	USE9AD3	Saatchi Art	88.26
1977-09-30	USE9AD3	Saatchi Art	86.92
1977-10-31	USE9AD3	Saatchi Art	82.52
1977-11-30	USE9AD3	Saatchi Art	81.71
1977-12-31	USE9AD3	Saatchi Art	82.83
1978-01-31	USE9AD3	Saatchi Art	77.97
1978-02-28	USE9AD3	Saatchi Art	78.07
1978-03-31	USE9AD3	Saatchi Art	82.75
1978-04-30	USE9AD3	Saatchi Art	78.97
1978-05-31	USE9AD3	Saatchi Art	74.52
1978-06-30	USE9AD3	Saatchi Art	69.58
1978-07-31	USE9AD3	Saatchi Art	62.83
1978-08-31	USE9AD3	Saatchi Art	60.54
1978-09-30	USE9AD3	Saatchi Art	62.08317860137017
1978-10-31	USE9AD3	Saatchi Art	65.05
1978-11-30	USE9AD3	Saatchi Art	66.89
1978-12-31	USE9AD3	Saatchi Art	67.49
1979-01-31	USE9AD3	Saatchi Art	66.83
1979-02-28	USE9AD3	Saatchi Art	70.91
1979-03-31	USE9AD3	Saatchi Art	69.0
1979-04-30	USE9AD3	Saatchi Art	62.5
1979-05-31	USE9AD3	Saatchi Art	61.150881588401596
1979-06-30	USE9AD3	Saatchi Art	65.03
1979-07-31	USE9AD3	Saatchi Art	62.507523898626566
1979-08-31	USE9AD3	Saatchi Art	61.72457635303623
1979-09-30	USE9AD3	Saatchi Art	63.46
1979-10-31	USE9AD3	Saatchi Art	61.70195252469476
1979-11-30	USE9AD3	Saatchi Art	70.28
1979-12-31	USE9AD3	Saatchi Art	69.8
1980-01-31	USE9AD3	Saatchi Art	70.47
1980-02-29	USE9AD3	Saatchi Art	71.1
1980-03-31	USE9AD3	Saatchi Art	74.51
1980-04-30	USE9AD3	Saatchi Art	73.25
1980-05-31	USE9AD3	Saatchi Art	72.9
1980-06-30	USE9AD3	Saatchi Art	68.09
1980-07-31	USE9AD3	Saatchi Art	62.87
1980-08-31	USE9AD3	Saatchi Art	66.3
1980-09-30	USE9AD3	Saatchi Art	61.61367517381342
1980-10-31	USE9AD3	Saatchi Art	61.28
1980-11-30	USE9AD3	Saatchi Art	64.75
1980-12-31	USE9AD3	Saatchi Art	68.15
1981-01-31	USE9AD3	Saatchi Art	73.35
1981-02-28	USE9AD3	Saatchi Art	68.68
1981-03-31	USE9AD3	Saatchi Art	68.42
1981-04-30	USE9AD3	Saatchi Art	65.73
1981-05-31	USE9AD3	Saatchi Art	68.78
1981-06-30	USE9AD3	Saatchi Art	72.73
1981-07-31	USE9AD3	Saatchi Art	73.14
1981-08-31	USE9AD3	Saatchi Art	67.24
1981-09-30	USE9AD3	Saatchi Art	72.81
1981-10-31	USE9AD3	Saatchi Art	74.1
1981-11-30	USE9AD3	Saatchi Art	69.41
1981-12-31	USE9AD3	Saatchi Art	78.26
1982-01-31	USE9AD3	Saatchi Art	76.58
1982-02-28	USE9AD3	Saatchi Art	82.24
1982-03-31	USE9AD3	Saatchi Art	85.36
1982-04-30	USE9AD3	Saatchi Art	85.91
1982-05-31	USE9AD3	Saatchi Art	86.22
1982-06-30	USE9AD3	Saatchi Art	86.62
1982-07-31	USE9AD3	Saatchi Art	88.71
1982-08-31	USE9AD3	Saatchi Art	87.24
1982-09-30	USE9AD3	Saatchi Art	81.73
1982-10-31	USE9AD3	Saatchi Art	83.25
1982-11-30	USE9AD3	Saatchi Art	81.65
1982-12-31	USE9AD3	Saatchi Art	80.46
1983-01-31	USE9AD3	Saatchi Art	70.95
1983-02-28	USE9AD3	Saatchi Art	71.97
1983-03-31	USE9AD3	Saatchi Art	69.44
1983-04-30	USE9AD3	Saatchi Art	64.9
1983-05-31	USE9AD3	Saatchi Art	60.24
1983-06-30	USE9AD3	Saatchi Art	61.45749023630607
1983-07-31	USE9AD3	Saatchi Art	61.66
1983-08-31	USE9AD3	Saatchi Art	67.03
1983-09-30	USE9AD3	Saatchi Art	74.51
1983-10-31	USE9AD3	Saatchi Art	81.68
1983-11-30	USE9AD3	Saatchi Art	82.03
1983-12-31	USE9AD3	Saatchi Art	85.47
1984-01-31	USE9AD3	Saatchi Art	91.35
1984-02-29	USE9AD3	Saatchi Art	92.71
1984-03-31	USE9AD3	Saatchi Art	93.12
1984-04-30	USE9AD3	Saatchi Art	97.9
1984-05-31	USE9AD3	Saatchi Art	94.42
1984-06-30	USE9AD3	Saatchi Art	101.75
1984-07-31	USE9AD3	Saatchi Art	105.35
1984-08-31	USE9AD3	Saatchi Art	99.22
1984-09-30	USE9AD3	Saatchi Art	104.25
1984-10-31	USE9AD3	Saatchi Art	104.14
1984-11-30	USE9AD3	Saatchi Art	110.02
1984-12-31	USE9AD3	Saatchi Art	111.35
1985-01-31	USE9AD3	Saatchi Art	110.54
1985-02-28	USE9AD3	Saatchi Art	103.68
1985-03-31	USE9AD3	Saatchi Art	109.5
1985-04-30	USE9AD3	Saatchi Art	115.35
1985-05-31	USE9AD3	Saatchi Art	113.23
1985-06-30	USE9AD3	Saatchi Art	115.1
1985-07-31	USE9AD3	Saatchi Art	117.24
1985-08-31	USE9AD3	Saatchi Art	114.47
1985-09-30	USE9AD3	Saatchi Art	118.07
1985-10-31	USE9AD3	Saatchi Art	115.24
1985-11-30	USE9AD3	Saatchi Art	124.7
1985-12-31	USE9AD3	Saatchi Art	130.61
1986-01-31	USE9AD3	Saatchi Art	131.83
1986-02-28	USE9AD3	Saatchi Art	130.86
1986-03-31	USE9AD3	Saatchi Art	133.41
1986-04-30	USE9AD3	Saatchi Art	135.35
1986-05-31	USE9AD3	Saatchi Art	132.78
1986-06-30	USE9AD3	Saatchi Art	135.08
1986-07-31	USE9AD3	Saatchi Art	136.54
1986-08-31	USE9AD3	Saatchi Art	138.46
1986-09-30	USE9AD3	Saatchi Art	133.58
1986-10-31	USE9AD3	Saatchi Art	134.37
1986-11-30	USE9AD3	Saatchi Art	141.04
1986-12-31	USE9AD3	Saatchi Art	141.63
1987-01-31	USE9AD3	Saatchi Art	137.89
1987-02-28	USE9AD3	Saatchi Art	144.03
1987-03-31	USE9AD3	Saatchi Art	142.75
1987-04-30	USE9AD3	Saatchi Art	146.12
1987-05-31	USE9AD3	Saatchi Art	143.74
1987-06-30	USE9AD3	Saatchi Art	143.29
1987-07-31	USE9AD3	Saatchi Art	141.43
1987-08-31	USE9AD3	Saatchi Art	147.81
1987-09-30	USE9AD3	Saatchi Art	156.88
1987-10-31	USE9AD3	Saatchi Art	159.46
1987-11-30	USE9AD3	Saatchi Art	158.62
1987-12-31	USE9AD3	Saatchi Art	157.2
1988-01-31	USE9AD3	Saatchi Art	153.8
1988-02-29	USE9AD3	Saatchi Art	160.91
1988-03-31	USE9AD3	Saatchi Art	159.63
1988-04-30	USE9AD3	Saatchi Art	166.21
1988-05-31	USE9AD3	Saatchi Art	169.92
1988-06-30	USE9AD3	Saatchi Art	165.81
1988-07-31	USE9AD3	Saatchi Art	164.57
1988-08-31	USE9AD3	Saatchi Art	163.51
1988-09-30	USE9AD3	Saatchi Art	167.71
1988-10-31	USE9AD3	Saatchi Art	161.14
1988-11-30	USE9AD3	Saatchi Art	159.37
1988-12-31	USE9AD3	Saatchi Art	156.21
1989-01-31	USE9AD3	Saatchi Art	155.23
1989-02-28	USE9AD3	Saatchi Art	160.65
1989-03-31	USE9AD3	Saatchi Art	162.13
1989-04-30	USE9AD3	Saatchi Art	162.69
1989-05-31	USE9AD3	Saatchi Art	163.24
1989-06-30	USE9AD3	Saatchi Art	166.5
1989-07-31	USE9AD3	Saatchi Art	163.9
1989-08-31	USE9AD3	Saatchi Art	166.12
1989-09-30	USE9AD3	Saatchi Art	159.45
1989-10-31	USE9AD3	Saatchi Art	165.16
1989-11-30	USE9AD3	Saatchi Art	166.25
1989-12-31	USE9AD3	Saatchi Art	167.77
1990-01-31	USE9AD3	Saatchi Art	167.21
1990-02-28	USE9AD3	Saatchi Art	168.46
1990-03-31	USE9AD3	Saatchi Art	164.37
1990-04-30	USE9AD3	Saatchi Art	168.46
1990-05-31	USE9AD3	Saatchi Art	169.35
1990-06-30	USE9AD3	Saatchi Art	166.31
1990-07-31	USE9AD3	Saatchi Art	162.18
1990-08-31	USE9AD3	Saatchi Art	161.64
1990-09-30	USE9AD3	Saatchi Art	159.38
1990-10-31	USE9AD3	Saatchi Art	161.42
1990-11-30	USE9AD3	Saatchi Art	159.76
1990-12-31	USE9AD3	Saatchi Art	159.66
1991-01-31	USE9AD3	Saatchi Art	166.47
1991-02-28	USE9AD3	Saatchi Art	162.49
1991-03-31	USE9AD3	Saatchi Art	160.38
1991-04-30	USE9AD3	Saatchi Art	159.48
1991-05-31	USE9AD3	Saatchi Art	163.01
1991-06-30	USE9AD3	Saatchi Art	164.42
1991-07-31	USE9AD3	Saatchi Art	171.6
1991-08-31	USE9AD3	Saatchi Art	172.59
1991-09-30	USE9AD3	Saatchi Art	167.6
1991-10-31	USE9AD3	Saatchi Art	168.14
1991-11-30	USE9AD3	Saatchi Art	176.06
1991-12-31	USE9AD3	Saatchi Art	173.0
1992-01-31	USE9AD3	Saatchi Art	165.87
1992-02-29	USE9AD3	Saatchi Art	165.41
1992-03-31	USE9AD3	Saatchi Art	165.7
1992-04-30	USE9AD3	Saatchi Art	173.11
1992-05-31	USE9AD3	Saatchi Art	168.25
1992-06-30	USE9AD3	Saatchi Art	171.71
1992-07-31	USE9AD3	Saatchi Art	175.89
1992-08-31	USE9AD3	Saatchi Art	170.06
1992-09-30	USE9AD3	Saatchi Art	168.05
1992-10-31	USE9AD3	Saatchi Art	164.9
1992-11-30	USE9AD3	Saatchi Art	165.61
1992-12-31	USE9AD3	Saatchi Art	160.4
1993-01-31	USE9AD3	Saatchi Art	157.44
1993-02-28	USE9AD3	Saatchi Art	160.54
1993-03-31	USE9AD3	Saatchi Art	159.35
1993-04-30	USE9AD3	Saatchi Art	164.62
1993-05-31	USE9AD3	Saatchi Art	162.01
1993-06-30	USE9AD3	Saatchi Art	155.79
1993-07-31	USE9AD3	Saatchi Art	154.74
1993-08-31	USE9AD3	Saatchi Art	158.66
1993-09-30	USE9AD3	Saatchi Art	159.28
1993-10-31	USE9AD3	Saatchi Art	157.05
1993-11-30	USE9AD3	Saatchi Art	158.52
1993-12-31	USE9AD3	Saatchi Art	153.95
1994-01-31	USE9AD3	Saatchi Art	153.76
1994-02-28	USE9AD3	Saatchi Art	156.42
1994-03-31	USE9AD3	Saatchi Art	156.43
1994-04-30	USE9AD3	Saatchi Art	149.59
1994-05-31	USE9AD3	Saatchi Art	156.56
1994-06-30	USE9AD3	Saatchi Art	151.86
1994-07-31	USE9AD3	Saatchi Art	154.29
1994-08-31	USE9AD3	Saatchi Art	151.23
1994-09-30	USE9AD3	Saatchi Art	148.15
1994-10-31	USE9AD3	Saatchi Art	154.59
1994-11-30	USE9AD3	Saatchi Art	156.12
1994-12-31	USE9AD3	Saatchi Art	159.31
1995-01-31	USE9AD3	Saatchi Art	152.52
1995-02-28	USE9AD3	Saatchi Art	146.77
1995-03-31	USE9AD3	Saatchi Art	143.38
1995-04-30	USE9AD3	Saatchi Art	142.65
1995-05-31	USE9AD3	Saatchi Art	136.51
1995-06-30	USE9AD3	Saatchi Art	137.13
1995-07-31	USE9AD3	Saatchi Art	138.83
1995-08-31	USE9AD3	Saatchi Art	138.29
1995-09-30	USE9AD3	Saatchi Art	141.39
1995-10-31	USE9AD3	Saatchi Art	141.07
1995-11-30	USE9AD3	Saatchi Art	137.17
1995-12-31	USE9AD3	Saatchi Art	135.31
1996-01-31	USE9AD3	Saatchi Art	135.8
1996-02-29	USE9AD3	Saatchi Art	138.85
1996-03-31	USE9AD3	Saatchi Art	136.96
1996-04-30	USE9AD3	Saatchi Art	136.69
1996-05-31	USE9AD3	Saatchi Art	141.13
1996-06-30	USE9AD3	Saatchi Art	137.91
1996-07-31	USE9AD3	Saatchi Art	137.65
1996-08-31	USE9AD3	Saatchi Art	138.66
1996-09-30	USE9AD3	Saatchi Art	139.25
1996-10-31	USE9AD3	Saatchi Art	135.46
1996-11-30	USE9AD3	Saatchi Art	142.75
1996-12-31	USE9AD3	Saatchi Art	147.88
1997-01-31	USE9AD3	Saatchi Art	149.75
1997-02-28	USE9AD3	Saatchi Art	155.42
1997-03-31	USE9AD3	Saatchi Art	152.03
1997-04-30	USE9AD3	Saatchi Art	151.19
1997-05-31	USE9AD3	Saatchi Art	157.99
1997-06-30	USE9AD3	Saatchi Art	160.97
1997-07-31	USE9AD3	Saatchi Art	154.46
1997-08-31	USE9AD3	Saatchi Art	154.0
1997-09-30	USE9AD3	Saatchi Art	152.59
1997-10-31	USE9AD3	Saatchi Art	154.33
1997-11-30	USE9AD3	Saatchi Art	155.63
1997-12-31	USE9AD3	Saatchi Art	157.63
1998-01-31	USE9AD3	Saatchi Art	156.93
1998-02-28	USE9AD3	Saatchi Art	149.94
1998-03-31	USE9AD3	Saatchi Art	151.41
1998-04-30	USE9AD3	Saatchi Art	149.69
1998-05-31	USE9AD3	Saatchi Art	152.29
1998-06-30	USE9AD3	Saatchi Art	151.71
1998-07-31	USE9AD3	Saatchi Art	151.11
1998-08-31	USE9AD3	Saatchi Art	153.47
1998-09-30	USE9AD3	Saatchi Art	146.84
1998-10-31	USE9AD3	Saatchi Art	138.99
1998-11-30	USE9AD3	Saatchi Art	139.18
1998-12-31	USE9AD3	Saatchi Art	143.68
1999-01-31	USE9AD3	Saatchi Art	142.64
1999-02-28	USE9AD3	Saatchi Art	141.42
1999-03-31	USE9AD3	Saatchi Art	149.96
1999-04-30	USE9AD3	Saatchi Art	143.46
1999-05-31	USE9AD3	Saatchi Art	142.26
1999-06-30	USE9AD3	Saatchi Art	141.1
1999-07-31	USE9AD3	Saatchi Art	133.99
1999-08-31	USE9AD3	Saatchi Art	129.83
1999-09-30	USE9AD3	Saatchi Art	127.6
1999-10-31	USE9AD3	Saatchi Art	124.17
1999-11-30	USE9AD3	Saatchi Art	118.93
1999-12-31	USE9AD3	Saatchi Art	123.5
2000-01-31	USE9AD3	Saatchi Art	121.21
2000-02-29	USE9AD3	Saatchi Art	120.23
2000-03-31	USE9AD3	Saatchi Art	119.77
2000-04-30	USE9AD3	Saatchi Art	120.12
2000-05-31	USE9AD3	Saatchi Art	114.37
2000-06-30	USE9AD3	Saatchi Art	111.46
2000-07-31	USE9AD3	Saatchi Art	115.42
2000-08-31	USE9AD3	Saatchi Art	117.91
2000-09-30	USE9AD3	Saatchi Art	116.19
2000-10-31	USE9AD3	Saatchi Art	117.11
2000-11-30	USE9AD3	Saatchi Art	122.39
2000-12-31	USE9AD3	Saatchi Art	129.83
2001-01-31	USE9AD3	Saatchi Art	127.25
2001-02-28	USE9AD3	Saatchi Art	123.28
2001-03-31	USE9AD3	Saatchi Art	124.73
2001-04-30	USE9AD3	Saatchi Art	121.92
2001-05-31	USE9AD3	Saatchi Art	122.55
2001-06-30	USE9AD3	Saatchi Art	121.93
2001-07-31	USE9AD3	Saatchi Art	114.73
2001-08-31	USE9AD3	Saatchi Art	115.38
2001-09-30	USE9AD3	Saatchi Art	119.68
2001-10-31	USE9AD3	Saatchi Art	119.86
2001-11-30	USE9AD3	Saatchi Art	114.2
2001-12-31	USE9AD3	Saatchi Art	113.45
2002-01-31	USE9AD3	Saatchi Art	108.49
2002-02-28	USE9AD3	Saatchi Art	112.69
2002-03-31	USE9AD3	Saatchi Art	117.72
2002-04-30	USE9AD3	Saatchi Art	116.22
2002-05-31	USE9AD3	Saatchi Art	117.96
2002-06-30	USE9AD3	Saatchi Art	122.99
2002-07-31	USE9AD3	Saatchi Art	122.33
2002-08-31	USE9AD3	Saatchi Art	123.0
2002-09-30	USE9AD3	Saatchi Art	123.42
2002-10-31	USE9AD3	Saatchi Art	118.65
2002-11-30	USE9AD3	Saatchi Art	125.07
2002-12-31	USE9AD3	Saatchi Art	127.76
2003-01-31	USE9AD3	Saatchi Art	130.21
2003-02-28	USE9AD3	Saatchi Art	129.87
2003-03-31	USE9AD3	Saatchi Art	135.38
2003-04-30	USE9AD3	Saatchi Art	132.25
2003-05-31	USE9AD3	Saatchi Art	133.04
2003-06-30	USE9AD3	Saatchi Art	137.98
2003-07-31	USE9AD3	Saatchi Art	135.96
