Date	Company Code	Company Name	Stock Price
1965-05-31	US5OAZC	Cisco Systems Inc.	109.96
1965-06-30	US5OAZC	Cisco Systems Inc.	109.71
1965-07-31	US5OAZC	Cisco Systems Inc.	110.85
1965-08-31	US5OAZC	Cisco Systems Inc.	111.16
1965-09-30	US5OAZC	Cisco Systems Inc.	106.81
1965-10-31	US5OAZC	Cisco Systems Inc.	104.19
1965-11-30	US5OAZC	Cisco Systems Inc.	106.01
1965-12-31	US5OAZC	Cisco Systems Inc.	112.33
1966-01-31	US5OAZC	Cisco Systems Inc.	107.83
1966-02-28	US5OAZC	Cisco Systems Inc.	104.31
1966-03-31	US5OAZC	Cisco Systems Inc.	105.88
1966-04-30	US5OAZC	Cisco Systems Inc.	100.12
1966-05-31	US5OAZC	Cisco Systems Inc.	108.5
1966-06-30	US5OAZC	Cisco Systems Inc.	112.93
1966-07-31	US5OAZC	Cisco Systems Inc.	113.14
1966-08-31	US5OAZC	Cisco Systems Inc.	109.67
1966-09-30	US5OAZC	Cisco Systems Inc.	107.09
1966-10-31	US5OAZC	Cisco Systems Inc.	102.04
1966-11-30	US5OAZC	Cisco Systems Inc.	107.37
1966-12-31	US5OAZC	Cisco Systems Inc.	111.33
1967-01-31	US5OAZC	Cisco Systems Inc.	113.5
1967-02-28	US5OAZC	Cisco Systems Inc.	111.16
1967-03-31	US5OAZC	Cisco Systems Inc.	109.97
1967-04-30	US5OAZC	Cisco Systems Inc.	113.0
1967-05-31	US5OAZC	Cisco Systems Inc.	108.25
1967-06-30	US5OAZC	Cisco Systems Inc.	111.11
1967-07-31	US5OAZC	Cisco Systems Inc.	107.55
1967-08-31	US5OAZC	Cisco Systems Inc.	108.99
1967-09-30	US5OAZC	Cisco Systems Inc.	102.06
1967-10-31	US5OAZC	Cisco Systems Inc.	97.21
1967-11-30	US5OAZC	Cisco Systems Inc.	94.22
1967-12-31	US5OAZC	Cisco Systems Inc.	88.54
1968-01-31	US5OAZC	Cisco Systems Inc.	89.08
1968-02-29	US5OAZC	Cisco Systems Inc.	86.81
1968-03-31	US5OAZC	Cisco Systems Inc.	86.65
1968-04-30	US5OAZC	Cisco Systems Inc.	92.55
1968-05-31	US5OAZC	Cisco Systems Inc.	84.42
1968-06-30	US5OAZC	Cisco Systems Inc.	87.76
1968-07-31	US5OAZC	Cisco Systems Inc.	94.06
1968-08-31	US5OAZC	Cisco Systems Inc.	96.78
1968-09-30	US5OAZC	Cisco Systems Inc.	97.81
1968-10-31	US5OAZC	Cisco Systems Inc.	95.33
1968-11-30	US5OAZC	Cisco Systems Inc.	96.12
1968-12-31	US5OAZC	Cisco Systems Inc.	91.28
1969-01-31	US5OAZC	Cisco Systems Inc.	89.4
1969-02-28	US5OAZC	Cisco Systems Inc.	86.19
1969-03-31	US5OAZC	Cisco Systems Inc.	91.67
1969-04-30	US5OAZC	Cisco Systems Inc.	91.64
1969-05-31	US5OAZC	Cisco Systems Inc.	89.06
1969-06-30	US5OAZC	Cisco Systems Inc.	86.37
1969-07-31	US5OAZC	Cisco Systems Inc.	87.87
1969-08-31	US5OAZC	Cisco Systems Inc.	87.64
1969-09-30	US5OAZC	Cisco Systems Inc.	86.08
1969-10-31	US5OAZC	Cisco Systems Inc.	83.49
1969-11-30	US5OAZC	Cisco Systems Inc.	81.53
1969-12-31	US5OAZC	Cisco Systems Inc.	83.65
1970-01-31	US5OAZC	Cisco Systems Inc.	91.95
1970-02-28	US5OAZC	Cisco Systems Inc.	91.09
1970-03-31	US5OAZC	Cisco Systems Inc.	94.48
1970-04-30	US5OAZC	Cisco Systems Inc.	96.78
1970-05-31	US5OAZC	Cisco Systems Inc.	95.61
1970-06-30	US5OAZC	Cisco Systems Inc.	100.66
1970-07-31	US5OAZC	Cisco Systems Inc.	103.04
1970-08-31	US5OAZC	Cisco Systems Inc.	102.41
1970-09-30	US5OAZC	Cisco Systems Inc.	99.48
1970-10-31	US5OAZC	Cisco Systems Inc.	104.99
1970-11-30	US5OAZC	Cisco Systems Inc.	106.43
1970-12-31	US5OAZC	Cisco Systems Inc.	108.0
1971-01-31	US5OAZC	Cisco Systems Inc.	103.66
1971-02-28	US5OAZC	Cisco Systems Inc.	107.47
1971-03-31	US5OAZC	Cisco Systems Inc.	98.75
1971-04-30	US5OAZC	Cisco Systems Inc.	105.1
1971-05-31	US5OAZC	Cisco Systems Inc.	105.22
1971-06-30	US5OAZC	Cisco Systems Inc.	105.66
1971-07-31	US5OAZC	Cisco Systems Inc.	106.67
1971-08-31	US5OAZC	Cisco Systems Inc.	106.89
1971-09-30	US5OAZC	Cisco Systems Inc.	105.11
1971-10-31	US5OAZC	Cisco Systems Inc.	105.45
1971-11-30	US5OAZC	Cisco Systems Inc.	102.41
1971-12-31	US5OAZC	Cisco Systems Inc.	97.36
1972-01-31	US5OAZC	Cisco Systems Inc.	93.91
1972-02-29	US5OAZC	Cisco Systems Inc.	92.97
1972-03-31	US5OAZC	Cisco Systems Inc.	88.73
1972-04-30	US5OAZC	Cisco Systems Inc.	93.03
1972-05-31	US5OAZC	Cisco Systems Inc.	99.49
1972-06-30	US5OAZC	Cisco Systems Inc.	97.15
1972-07-31	US5OAZC	Cisco Systems Inc.	91.4
1972-08-31	US5OAZC	Cisco Systems Inc.	92.03
1972-09-30	US5OAZC	Cisco Systems Inc.	88.35
1972-10-31	US5OAZC	Cisco Systems Inc.	86.36
1972-11-30	US5OAZC	Cisco Systems Inc.	86.1
1972-12-31	US5OAZC	Cisco Systems Inc.	85.69
1973-01-31	US5OAZC	Cisco Systems Inc.	82.18
1973-02-28	US5OAZC	Cisco Systems Inc.	85.88
1973-03-31	US5OAZC	Cisco Systems Inc.	85.72
1973-04-30	US5OAZC	Cisco Systems Inc.	85.05
1973-05-31	US5OAZC	Cisco Systems Inc.	83.05
1973-06-30	US5OAZC	Cisco Systems Inc.	83.93
1973-07-31	US5OAZC	Cisco Systems Inc.	81.7
1973-08-31	US5OAZC	Cisco Systems Inc.	83.6
1973-09-30	US5OAZC	Cisco Systems Inc.	86.53
1973-10-31	US5OAZC	Cisco Systems Inc.	86.67
1973-11-30	US5OAZC	Cisco Systems Inc.	92.34
1973-12-31	US5OAZC	Cisco Systems Inc.	94.12
1974-01-31	US5OAZC	Cisco Systems Inc.	89.91
1974-02-28	US5OAZC	Cisco Systems Inc.	85.26
1974-03-31	US5OAZC	Cisco Systems Inc.	84.49
1974-04-30	US5OAZC	Cisco Systems Inc.	87.05
1974-05-31	US5OAZC	Cisco Systems Inc.	81.17
1974-06-30	US5OAZC	Cisco Systems Inc.	75.49
1974-07-31	US5OAZC	Cisco Systems Inc.	82.65
1974-08-31	US5OAZC	Cisco Systems Inc.	80.25
1974-09-30	US5OAZC	Cisco Systems Inc.	79.36
1974-10-31	US5OAZC	Cisco Systems Inc.	79.23
1974-11-30	US5OAZC	Cisco Systems Inc.	77.01
1974-12-31	US5OAZC	Cisco Systems Inc.	83.31
1975-01-31	US5OAZC	Cisco Systems Inc.	84.09
1975-02-28	US5OAZC	Cisco Systems Inc.	82.17
1975-03-31	US5OAZC	Cisco Systems Inc.	80.02
1975-04-30	US5OAZC	Cisco Systems Inc.	80.26
1975-05-31	US5OAZC	Cisco Systems Inc.	85.45
1975-06-30	US5OAZC	Cisco Systems Inc.	85.15
1975-07-31	US5OAZC	Cisco Systems Inc.	87.07
1975-08-31	US5OAZC	Cisco Systems Inc.	87.92
1975-09-30	US5OAZC	Cisco Systems Inc.	85.98
1975-10-31	US5OAZC	Cisco Systems Inc.	87.72
1975-11-30	US5OAZC	Cisco Systems Inc.	95.72
1975-12-31	US5OAZC	Cisco Systems Inc.	98.04
1976-01-31	US5OAZC	Cisco Systems Inc.	92.0
1976-02-29	US5OAZC	Cisco Systems Inc.	94.66
1976-03-31	US5OAZC	Cisco Systems Inc.	92.35
1976-04-30	US5OAZC	Cisco Systems Inc.	95.86
1976-05-31	US5OAZC	Cisco Systems Inc.	93.95
1976-06-30	US5OAZC	Cisco Systems Inc.	88.44
1976-07-31	US5OAZC	Cisco Systems Inc.	93.86
1976-08-31	US5OAZC	Cisco Systems Inc.	93.0
1976-09-30	US5OAZC	Cisco Systems Inc.	89.64
1976-10-31	US5OAZC	Cisco Systems Inc.	85.7
1976-11-30	US5OAZC	Cisco Systems Inc.	90.13
1976-12-31	US5OAZC	Cisco Systems Inc.	90.62
1977-01-31	US5OAZC	Cisco Systems Inc.	92.3
1977-02-28	US5OAZC	Cisco Systems Inc.	93.16
1977-03-31	US5OAZC	Cisco Systems Inc.	89.58
1977-04-30	US5OAZC	Cisco Systems Inc.	87.79
1977-05-31	US5OAZC	Cisco Systems Inc.	92.96
1977-06-30	US5OAZC	Cisco Systems Inc.	90.86
1977-07-31	US5OAZC	Cisco Systems Inc.	91.09
1977-08-31	US5OAZC	Cisco Systems Inc.	82.47
1977-09-30	US5OAZC	Cisco Systems Inc.	82.09
1977-10-31	US5OAZC	Cisco Systems Inc.	83.23
1977-11-30	US5OAZC	Cisco Systems Inc.	89.65
1977-12-31	US5OAZC	Cisco Systems Inc.	93.32
1978-01-31	US5OAZC	Cisco Systems Inc.	99.24
1978-02-28	US5OAZC	Cisco Systems Inc.	97.31
1978-03-31	US5OAZC	Cisco Systems Inc.	98.58
1978-04-30	US5OAZC	Cisco Systems Inc.	95.84
1978-05-31	US5OAZC	Cisco Systems Inc.	99.55
1978-06-30	US5OAZC	Cisco Systems Inc.	100.84
1978-07-31	US5OAZC	Cisco Systems Inc.	95.25
1978-08-31	US5OAZC	Cisco Systems Inc.	88.38
1978-09-30	US5OAZC	Cisco Systems Inc.	95.87
1978-10-31	US5OAZC	Cisco Systems Inc.	99.36
1978-11-30	US5OAZC	Cisco Systems Inc.	97.38
1978-12-31	US5OAZC	Cisco Systems Inc.	93.65
1979-01-31	US5OAZC	Cisco Systems Inc.	92.95
1979-02-28	US5OAZC	Cisco Systems Inc.	90.65
1979-03-31	US5OAZC	Cisco Systems Inc.	90.0
1979-04-30	US5OAZC	Cisco Systems Inc.	88.93
1979-05-31	US5OAZC	Cisco Systems Inc.	82.65
1979-06-30	US5OAZC	Cisco Systems Inc.	82.12
1979-07-31	US5OAZC	Cisco Systems Inc.	77.82
1979-08-31	US5OAZC	Cisco Systems Inc.	78.96
1979-09-30	US5OAZC	Cisco Systems Inc.	82.45
1979-10-31	US5OAZC	Cisco Systems Inc.	87.52
1979-11-30	US5OAZC	Cisco Systems Inc.	83.0
1979-12-31	US5OAZC	Cisco Systems Inc.	79.4
1980-01-31	US5OAZC	Cisco Systems Inc.	83.22
1980-02-29	US5OAZC	Cisco Systems Inc.	75.05
1980-03-31	US5OAZC	Cisco Systems Inc.	72.45
1980-04-30	US5OAZC	Cisco Systems Inc.	68.03
1980-05-31	US5OAZC	Cisco Systems Inc.	62.18
1980-06-30	US5OAZC	Cisco Systems Inc.	60.91
1980-07-31	US5OAZC	Cisco Systems Inc.	62.58288355851166
1980-08-31	US5OAZC	Cisco Systems Inc.	62.38
1980-09-30	US5OAZC	Cisco Systems Inc.	66.45
1980-10-31	US5OAZC	Cisco Systems Inc.	64.08
1980-11-30	US5OAZC	Cisco Systems Inc.	62.63
1980-12-31	US5OAZC	Cisco Systems Inc.	62.74
1981-01-31	US5OAZC	Cisco Systems Inc.	64.41
1981-02-28	US5OAZC	Cisco Systems Inc.	71.14
1981-03-31	US5OAZC	Cisco Systems Inc.	70.61
1981-04-30	US5OAZC	Cisco Systems Inc.	70.26
1981-05-31	US5OAZC	Cisco Systems Inc.	62.08
1981-06-30	US5OAZC	Cisco Systems Inc.	64.15
1981-07-31	US5OAZC	Cisco Systems Inc.	60.54
1981-08-31	US5OAZC	Cisco Systems Inc.	61.36037641265052
1981-09-30	US5OAZC	Cisco Systems Inc.	61.76454443980957
1981-10-31	US5OAZC	Cisco Systems Inc.	61.15015751812753
1981-11-30	US5OAZC	Cisco Systems Inc.	62.315194567849524
1981-12-31	US5OAZC	Cisco Systems Inc.	62.93009892135982
1982-01-31	US5OAZC	Cisco Systems Inc.	61.00126142811552
1982-02-28	US5OAZC	Cisco Systems Inc.	64.47
1982-03-31	US5OAZC	Cisco Systems Inc.	61.390242841102456
1982-04-30	US5OAZC	Cisco Systems Inc.	64.21
1982-05-31	US5OAZC	Cisco Systems Inc.	65.31
1982-06-30	US5OAZC	Cisco Systems Inc.	67.48
1982-07-31	US5OAZC	Cisco Systems Inc.	68.98
1982-08-31	US5OAZC	Cisco Systems Inc.	71.88
1982-09-30	US5OAZC	Cisco Systems Inc.	66.38
1982-10-31	US5OAZC	Cisco Systems Inc.	65.42
1982-11-30	US5OAZC	Cisco Systems Inc.	69.85
1982-12-31	US5OAZC	Cisco Systems Inc.	70.48
1983-01-31	US5OAZC	Cisco Systems Inc.	66.24
1983-02-28	US5OAZC	Cisco Systems Inc.	67.76
1983-03-31	US5OAZC	Cisco Systems Inc.	68.25
1983-04-30	US5OAZC	Cisco Systems Inc.	62.76
1983-05-31	US5OAZC	Cisco Systems Inc.	64.29
1983-06-30	US5OAZC	Cisco Systems Inc.	63.47
1983-07-31	US5OAZC	Cisco Systems Inc.	63.76
1983-08-31	US5OAZC	Cisco Systems Inc.	61.58
1983-09-30	US5OAZC	Cisco Systems Inc.	61.06179879298405
1983-10-31	US5OAZC	Cisco Systems Inc.	61.54
1983-11-30	US5OAZC	Cisco Systems Inc.	64.88
1983-12-31	US5OAZC	Cisco Systems Inc.	68.65
1984-01-31	US5OAZC	Cisco Systems Inc.	63.86
1984-02-29	US5OAZC	Cisco Systems Inc.	63.91
1984-03-31	US5OAZC	Cisco Systems Inc.	62.56375294359809
1984-04-30	US5OAZC	Cisco Systems Inc.	62.94402589579143
1984-05-31	US5OAZC	Cisco Systems Inc.	65.18
1984-06-30	US5OAZC	Cisco Systems Inc.	65.96
1984-07-31	US5OAZC	Cisco Systems Inc.	69.05
1984-08-31	US5OAZC	Cisco Systems Inc.	64.52
1984-09-30	US5OAZC	Cisco Systems Inc.	63.19
1984-10-31	US5OAZC	Cisco Systems Inc.	69.3
1984-11-30	US5OAZC	Cisco Systems Inc.	68.97
1984-12-31	US5OAZC	Cisco Systems Inc.	71.86
1985-01-31	US5OAZC	Cisco Systems Inc.	63.88
1985-02-28	US5OAZC	Cisco Systems Inc.	62.06
1985-03-31	US5OAZC	Cisco Systems Inc.	62.41
1985-04-30	US5OAZC	Cisco Systems Inc.	63.05
1985-05-31	US5OAZC	Cisco Systems Inc.	63.34
1985-06-30	US5OAZC	Cisco Systems Inc.	63.86
1985-07-31	US5OAZC	Cisco Systems Inc.	63.89
1985-08-31	US5OAZC	Cisco Systems Inc.	61.4
1985-09-30	US5OAZC	Cisco Systems Inc.	63.86
1985-10-31	US5OAZC	Cisco Systems Inc.	67.25
1985-11-30	US5OAZC	Cisco Systems Inc.	64.04
1985-12-31	US5OAZC	Cisco Systems Inc.	63.23
1986-01-31	US5OAZC	Cisco Systems Inc.	60.4
1986-02-28	US5OAZC	Cisco Systems Inc.	61.97
1986-03-31	US5OAZC	Cisco Systems Inc.	62.715907688470175
1986-04-30	US5OAZC	Cisco Systems Inc.	68.57
1986-05-31	US5OAZC	Cisco Systems Inc.	71.95
1986-06-30	US5OAZC	Cisco Systems Inc.	77.3
1986-07-31	US5OAZC	Cisco Systems Inc.	74.3
1986-08-31	US5OAZC	Cisco Systems Inc.	67.34
1986-09-30	US5OAZC	Cisco Systems Inc.	66.61
1986-10-31	US5OAZC	Cisco Systems Inc.	63.24
1986-11-30	US5OAZC	Cisco Systems Inc.	65.95
1986-12-31	US5OAZC	Cisco Systems Inc.	62.808294486921646
1987-01-31	US5OAZC	Cisco Systems Inc.	61.06
1987-02-28	US5OAZC	Cisco Systems Inc.	68.24
1987-03-31	US5OAZC	Cisco Systems Inc.	72.13
1987-04-30	US5OAZC	Cisco Systems Inc.	75.29
1987-05-31	US5OAZC	Cisco Systems Inc.	74.17
1987-06-30	US5OAZC	Cisco Systems Inc.	71.66
1987-07-31	US5OAZC	Cisco Systems Inc.	71.51
1987-08-31	US5OAZC	Cisco Systems Inc.	77.6
1987-09-30	US5OAZC	Cisco Systems Inc.	73.38
1987-10-31	US5OAZC	Cisco Systems Inc.	70.44
1987-11-30	US5OAZC	Cisco Systems Inc.	68.7
1987-12-31	US5OAZC	Cisco Systems Inc.	73.07
1988-01-31	US5OAZC	Cisco Systems Inc.	79.16
1988-02-29	US5OAZC	Cisco Systems Inc.	73.1
1988-03-31	US5OAZC	Cisco Systems Inc.	73.93
1988-04-30	US5OAZC	Cisco Systems Inc.	74.26
1988-05-31	US5OAZC	Cisco Systems Inc.	73.94
1988-06-30	US5OAZC	Cisco Systems Inc.	76.36
1988-07-31	US5OAZC	Cisco Systems Inc.	75.95
1988-08-31	US5OAZC	Cisco Systems Inc.	77.22
1988-09-30	US5OAZC	Cisco Systems Inc.	77.76
1988-10-31	US5OAZC	Cisco Systems Inc.	82.61
1988-11-30	US5OAZC	Cisco Systems Inc.	89.43
1988-12-31	US5OAZC	Cisco Systems Inc.	87.68
1989-01-31	US5OAZC	Cisco Systems Inc.	90.01
1989-02-28	US5OAZC	Cisco Systems Inc.	82.48
1989-03-31	US5OAZC	Cisco Systems Inc.	86.99
1989-04-30	US5OAZC	Cisco Systems Inc.	81.71
1989-05-31	US5OAZC	Cisco Systems Inc.	85.32
1989-06-30	US5OAZC	Cisco Systems Inc.	80.73
1989-07-31	US5OAZC	Cisco Systems Inc.	78.73
1989-08-31	US5OAZC	Cisco Systems Inc.	78.98
1989-09-30	US5OAZC	Cisco Systems Inc.	77.65
1989-10-31	US5OAZC	Cisco Systems Inc.	82.47
1989-11-30	US5OAZC	Cisco Systems Inc.	85.63
1989-12-31	US5OAZC	Cisco Systems Inc.	84.92
1990-01-31	US5OAZC	Cisco Systems Inc.	82.38
1990-02-28	US5OAZC	Cisco Systems Inc.	86.42
1990-03-31	US5OAZC	Cisco Systems Inc.	90.82
1990-04-30	US5OAZC	Cisco Systems Inc.	83.36
1990-05-31	US5OAZC	Cisco Systems Inc.	84.83
1990-06-30	US5OAZC	Cisco Systems Inc.	78.85
1990-07-31	US5OAZC	Cisco Systems Inc.	82.06
1990-08-31	US5OAZC	Cisco Systems Inc.	81.42
1990-09-30	US5OAZC	Cisco Systems Inc.	89.32
1990-10-31	US5OAZC	Cisco Systems Inc.	84.03
1990-11-30	US5OAZC	Cisco Systems Inc.	81.47
1990-12-31	US5OAZC	Cisco Systems Inc.	80.03
1991-01-31	US5OAZC	Cisco Systems Inc.	80.93
1991-02-28	US5OAZC	Cisco Systems Inc.	77.8
1991-03-31	US5OAZC	Cisco Systems Inc.	81.06
1991-04-30	US5OAZC	Cisco Systems Inc.	78.01
1991-05-31	US5OAZC	Cisco Systems Inc.	76.19
1991-06-30	US5OAZC	Cisco Systems Inc.	70.4
1991-07-31	US5OAZC	Cisco Systems Inc.	74.66
1991-08-31	US5OAZC	Cisco Systems Inc.	74.88
1991-09-30	US5OAZC	Cisco Systems Inc.	74.11
1991-10-31	US5OAZC	Cisco Systems Inc.	76.23
1991-11-30	US5OAZC	Cisco Systems Inc.	74.64
1991-12-31	US5OAZC	Cisco Systems Inc.	74.98
1992-01-31	US5OAZC	Cisco Systems Inc.	73.69
1992-02-29	US5OAZC	Cisco Systems Inc.	72.1
1992-03-31	US5OAZC	Cisco Systems Inc.	71.95
1992-04-30	US5OAZC	Cisco Systems Inc.	73.91
1992-05-31	US5OAZC	Cisco Systems Inc.	70.93
1992-06-30	US5OAZC	Cisco Systems Inc.	68.82
1992-07-31	US5OAZC	Cisco Systems Inc.	61.45
1992-08-31	US5OAZC	Cisco Systems Inc.	62.1225303400702
1992-09-30	US5OAZC	Cisco Systems Inc.	61.174156960709006
1992-10-31	US5OAZC	Cisco Systems Inc.	62.851679177845284
1992-11-30	US5OAZC	Cisco Systems Inc.	69.16
1992-12-31	US5OAZC	Cisco Systems Inc.	61.01
1993-01-31	US5OAZC	Cisco Systems Inc.	62.29
1993-02-28	US5OAZC	Cisco Systems Inc.	62.859887784463886
1993-03-31	US5OAZC	Cisco Systems Inc.	60.79
1993-04-30	US5OAZC	Cisco Systems Inc.	61.63
1993-05-31	US5OAZC	Cisco Systems Inc.	66.51
1993-06-30	US5OAZC	Cisco Systems Inc.	63.02
1993-07-31	US5OAZC	Cisco Systems Inc.	67.18
1993-08-31	US5OAZC	Cisco Systems Inc.	61.23
1993-09-30	US5OAZC	Cisco Systems Inc.	63.81
1993-10-31	US5OAZC	Cisco Systems Inc.	65.64
1993-11-30	US5OAZC	Cisco Systems Inc.	66.69
1993-12-31	US5OAZC	Cisco Systems Inc.	62.53
1994-01-31	US5OAZC	Cisco Systems Inc.	62.558676856303194
1994-02-28	US5OAZC	Cisco Systems Inc.	61.12
1994-03-31	US5OAZC	Cisco Systems Inc.	62.62647982773727
1994-04-30	US5OAZC	Cisco Systems Inc.	65.26
1994-05-31	US5OAZC	Cisco Systems Inc.	73.29
1994-06-30	US5OAZC	Cisco Systems Inc.	70.17
1994-07-31	US5OAZC	Cisco Systems Inc.	66.61
1994-08-31	US5OAZC	Cisco Systems Inc.	72.63
1994-09-30	US5OAZC	Cisco Systems Inc.	74.95
1994-10-31	US5OAZC	Cisco Systems Inc.	70.03
1994-11-30	US5OAZC	Cisco Systems Inc.	70.14
1994-12-31	US5OAZC	Cisco Systems Inc.	71.46
1995-01-31	US5OAZC	Cisco Systems Inc.	77.92
1995-02-28	US5OAZC	Cisco Systems Inc.	77.67
1995-03-31	US5OAZC	Cisco Systems Inc.	78.85
1995-04-30	US5OAZC	Cisco Systems Inc.	87.38
1995-05-31	US5OAZC	Cisco Systems Inc.	83.96
1995-06-30	US5OAZC	Cisco Systems Inc.	83.32
1995-07-31	US5OAZC	Cisco Systems Inc.	77.4
1995-08-31	US5OAZC	Cisco Systems Inc.	82.11
1995-09-30	US5OAZC	Cisco Systems Inc.	86.5
1995-10-31	US5OAZC	Cisco Systems Inc.	89.6
1995-11-30	US5OAZC	Cisco Systems Inc.	87.7
1995-12-31	US5OAZC	Cisco Systems Inc.	81.25
1996-01-31	US5OAZC	Cisco Systems Inc.	80.28
1996-02-29	US5OAZC	Cisco Systems Inc.	79.73
1996-03-31	US5OAZC	Cisco Systems Inc.	84.43
1996-04-30	US5OAZC	Cisco Systems Inc.	85.24
1996-05-31	US5OAZC	Cisco Systems Inc.	78.86
1996-06-30	US5OAZC	Cisco Systems Inc.	86.38
1996-07-31	US5OAZC	Cisco Systems Inc.	87.46
1996-08-31	US5OAZC	Cisco Systems Inc.	83.89
1996-09-30	US5OAZC	Cisco Systems Inc.	91.53
1996-10-31	US5OAZC	Cisco Systems Inc.	95.85
1996-11-30	US5OAZC	Cisco Systems Inc.	96.44
1996-12-31	US5OAZC	Cisco Systems Inc.	96.97
1997-01-31	US5OAZC	Cisco Systems Inc.	94.0
1997-02-28	US5OAZC	Cisco Systems Inc.	96.91
1997-03-31	US5OAZC	Cisco Systems Inc.	97.81
1997-04-30	US5OAZC	Cisco Systems Inc.	94.88
1997-05-31	US5OAZC	Cisco Systems Inc.	96.17
1997-06-30	US5OAZC	Cisco Systems Inc.	95.86
