Date	Company Code	Company Name	Stock Price
1966-04-30	US6RFHH	The Museo de Bellas Artes	123.13
1966-05-31	US6RFHH	The Museo de Bellas Artes	123.05
1966-06-30	US6RFHH	The Museo de Bellas Artes	127.4
1966-07-31	US6RFHH	The Museo de Bellas Artes	135.83
1966-08-31	US6RFHH	The Museo de Bellas Artes	135.51
1966-09-30	US6RFHH	The Museo de Bellas Artes	130.95
1966-10-31	US6RFHH	The Museo de Bellas Artes	138.2
1966-11-30	US6RFHH	The Museo de Bellas Artes	135.94
1966-12-31	US6RFHH	The Museo de Bellas Artes	136.89
1967-01-31	US6RFHH	The Museo de Bellas Artes	135.88
1967-02-28	US6RFHH	The Museo de Bellas Artes	136.97
1967-03-31	US6RFHH	The Museo de Bellas Artes	137.64
1967-04-30	US6RFHH	The Museo de Bellas Artes	144.69
1967-05-31	US6RFHH	The Museo de Bellas Artes	143.45
1967-06-30	US6RFHH	The Museo de Bellas Artes	144.21
1967-07-31	US6RFHH	The Museo de Bellas Artes	146.62
1967-08-31	US6RFHH	The Museo de Bellas Artes	150.8
1967-09-30	US6RFHH	The Museo de Bellas Artes	153.71
1967-10-31	US6RFHH	The Museo de Bellas Artes	150.42
1967-11-30	US6RFHH	The Museo de Bellas Artes	140.86
1967-12-31	US6RFHH	The Museo de Bellas Artes	142.25
1968-01-31	US6RFHH	The Museo de Bellas Artes	142.03
1968-02-29	US6RFHH	The Museo de Bellas Artes	137.64
1968-03-31	US6RFHH	The Museo de Bellas Artes	140.66
1968-04-30	US6RFHH	The Museo de Bellas Artes	141.4
1968-05-31	US6RFHH	The Museo de Bellas Artes	137.97
1968-06-30	US6RFHH	The Museo de Bellas Artes	135.9
1968-07-31	US6RFHH	The Museo de Bellas Artes	137.62
1968-08-31	US6RFHH	The Museo de Bellas Artes	144.53
1968-09-30	US6RFHH	The Museo de Bellas Artes	140.52
1968-10-31	US6RFHH	The Museo de Bellas Artes	140.66
1968-11-30	US6RFHH	The Museo de Bellas Artes	142.47
1968-12-31	US6RFHH	The Museo de Bellas Artes	136.63
1969-01-31	US6RFHH	The Museo de Bellas Artes	137.44
1969-02-28	US6RFHH	The Museo de Bellas Artes	140.39
1969-03-31	US6RFHH	The Museo de Bellas Artes	141.72
1969-04-30	US6RFHH	The Museo de Bellas Artes	138.07
1969-05-31	US6RFHH	The Museo de Bellas Artes	144.97
1969-06-30	US6RFHH	The Museo de Bellas Artes	147.85
1969-07-31	US6RFHH	The Museo de Bellas Artes	146.86
1969-08-31	US6RFHH	The Museo de Bellas Artes	149.48
1969-09-30	US6RFHH	The Museo de Bellas Artes	151.61
1969-10-31	US6RFHH	The Museo de Bellas Artes	156.13
1969-11-30	US6RFHH	The Museo de Bellas Artes	154.6
1969-12-31	US6RFHH	The Museo de Bellas Artes	156.49
1970-01-31	US6RFHH	The Museo de Bellas Artes	160.66
1970-02-28	US6RFHH	The Museo de Bellas Artes	167.72
1970-03-31	US6RFHH	The Museo de Bellas Artes	169.49
1970-04-30	US6RFHH	The Museo de Bellas Artes	160.15
1970-05-31	US6RFHH	The Museo de Bellas Artes	161.19
1970-06-30	US6RFHH	The Museo de Bellas Artes	155.34
1970-07-31	US6RFHH	The Museo de Bellas Artes	160.52
1970-08-31	US6RFHH	The Museo de Bellas Artes	159.98
1970-09-30	US6RFHH	The Museo de Bellas Artes	163.74
1970-10-31	US6RFHH	The Museo de Bellas Artes	162.78
1970-11-30	US6RFHH	The Museo de Bellas Artes	163.77
1970-12-31	US6RFHH	The Museo de Bellas Artes	162.47
1971-01-31	US6RFHH	The Museo de Bellas Artes	155.7
1971-02-28	US6RFHH	The Museo de Bellas Artes	157.23
1971-03-31	US6RFHH	The Museo de Bellas Artes	163.62
1971-04-30	US6RFHH	The Museo de Bellas Artes	160.16
1971-05-31	US6RFHH	The Museo de Bellas Artes	162.82
1971-06-30	US6RFHH	The Museo de Bellas Artes	158.93
1971-07-31	US6RFHH	The Museo de Bellas Artes	163.85
1971-08-31	US6RFHH	The Museo de Bellas Artes	160.09
1971-09-30	US6RFHH	The Museo de Bellas Artes	165.34
1971-10-31	US6RFHH	The Museo de Bellas Artes	160.88
1971-11-30	US6RFHH	The Museo de Bellas Artes	165.12
1971-12-31	US6RFHH	The Museo de Bellas Artes	161.72
1972-01-31	US6RFHH	The Museo de Bellas Artes	161.02
1972-02-29	US6RFHH	The Museo de Bellas Artes	165.52
1972-03-31	US6RFHH	The Museo de Bellas Artes	166.3
1972-04-30	US6RFHH	The Museo de Bellas Artes	171.81
1972-05-31	US6RFHH	The Museo de Bellas Artes	170.9
1972-06-30	US6RFHH	The Museo de Bellas Artes	172.67
1972-07-31	US6RFHH	The Museo de Bellas Artes	175.36
1972-08-31	US6RFHH	The Museo de Bellas Artes	173.23
1972-09-30	US6RFHH	The Museo de Bellas Artes	170.41
1972-10-31	US6RFHH	The Museo de Bellas Artes	176.18
1972-11-30	US6RFHH	The Museo de Bellas Artes	174.84
1972-12-31	US6RFHH	The Museo de Bellas Artes	177.63
1973-01-31	US6RFHH	The Museo de Bellas Artes	173.95
1973-02-28	US6RFHH	The Museo de Bellas Artes	176.69
1973-03-31	US6RFHH	The Museo de Bellas Artes	180.2
1973-04-30	US6RFHH	The Museo de Bellas Artes	178.73
1973-05-31	US6RFHH	The Museo de Bellas Artes	179.29
1973-06-30	US6RFHH	The Museo de Bellas Artes	183.37
1973-07-31	US6RFHH	The Museo de Bellas Artes	186.98
1973-08-31	US6RFHH	The Museo de Bellas Artes	189.39
1973-09-30	US6RFHH	The Museo de Bellas Artes	194.0
1973-10-31	US6RFHH	The Museo de Bellas Artes	194.04
1973-11-30	US6RFHH	The Museo de Bellas Artes	196.59
1973-12-31	US6RFHH	The Museo de Bellas Artes	194.73
1974-01-31	US6RFHH	The Museo de Bellas Artes	194.39
1974-02-28	US6RFHH	The Museo de Bellas Artes	190.13
1974-03-31	US6RFHH	The Museo de Bellas Artes	192.72
1974-04-30	US6RFHH	The Museo de Bellas Artes	192.25
1974-05-31	US6RFHH	The Museo de Bellas Artes	192.4
1974-06-30	US6RFHH	The Museo de Bellas Artes	195.02
1974-07-31	US6RFHH	The Museo de Bellas Artes	201.4
1974-08-31	US6RFHH	The Museo de Bellas Artes	197.01
1974-09-30	US6RFHH	The Museo de Bellas Artes	188.36
1974-10-31	US6RFHH	The Museo de Bellas Artes	187.53
1974-11-30	US6RFHH	The Museo de Bellas Artes	189.03
1974-12-31	US6RFHH	The Museo de Bellas Artes	190.17
1975-01-31	US6RFHH	The Museo de Bellas Artes	194.32
1975-02-28	US6RFHH	The Museo de Bellas Artes	195.65
1975-03-31	US6RFHH	The Museo de Bellas Artes	192.73
1975-04-30	US6RFHH	The Museo de Bellas Artes	187.67
1975-05-31	US6RFHH	The Museo de Bellas Artes	183.98
1975-06-30	US6RFHH	The Museo de Bellas Artes	176.57
1975-07-31	US6RFHH	The Museo de Bellas Artes	176.96
1975-08-31	US6RFHH	The Museo de Bellas Artes	177.75
1975-09-30	US6RFHH	The Museo de Bellas Artes	175.88
1975-10-31	US6RFHH	The Museo de Bellas Artes	181.87
1975-11-30	US6RFHH	The Museo de Bellas Artes	178.02
1975-12-31	US6RFHH	The Museo de Bellas Artes	181.13
1976-01-31	US6RFHH	The Museo de Bellas Artes	182.53
1976-02-29	US6RFHH	The Museo de Bellas Artes	188.12
1976-03-31	US6RFHH	The Museo de Bellas Artes	188.05
1976-04-30	US6RFHH	The Museo de Bellas Artes	184.27
1976-05-31	US6RFHH	The Museo de Bellas Artes	189.7
1976-06-30	US6RFHH	The Museo de Bellas Artes	183.47
1976-07-31	US6RFHH	The Museo de Bellas Artes	187.92
1976-08-31	US6RFHH	The Museo de Bellas Artes	187.3
1976-09-30	US6RFHH	The Museo de Bellas Artes	183.82
1976-10-31	US6RFHH	The Museo de Bellas Artes	184.64
1976-11-30	US6RFHH	The Museo de Bellas Artes	185.63
1976-12-31	US6RFHH	The Museo de Bellas Artes	187.22
1977-01-31	US6RFHH	The Museo de Bellas Artes	183.11
1977-02-28	US6RFHH	The Museo de Bellas Artes	182.47
1977-03-31	US6RFHH	The Museo de Bellas Artes	182.11
1977-04-30	US6RFHH	The Museo de Bellas Artes	177.64
1977-05-31	US6RFHH	The Museo de Bellas Artes	178.15
1977-06-30	US6RFHH	The Museo de Bellas Artes	177.56
1977-07-31	US6RFHH	The Museo de Bellas Artes	176.13
1977-08-31	US6RFHH	The Museo de Bellas Artes	173.31
1977-09-30	US6RFHH	The Museo de Bellas Artes	172.53
1977-10-31	US6RFHH	The Museo de Bellas Artes	169.45
1977-11-30	US6RFHH	The Museo de Bellas Artes	167.64
1977-12-31	US6RFHH	The Museo de Bellas Artes	163.82
1978-01-31	US6RFHH	The Museo de Bellas Artes	162.84
1978-02-28	US6RFHH	The Museo de Bellas Artes	163.38
1978-03-31	US6RFHH	The Museo de Bellas Artes	166.43
1978-04-30	US6RFHH	The Museo de Bellas Artes	173.02
1978-05-31	US6RFHH	The Museo de Bellas Artes	173.84
1978-06-30	US6RFHH	The Museo de Bellas Artes	181.11
1978-07-31	US6RFHH	The Museo de Bellas Artes	183.21
1978-08-31	US6RFHH	The Museo de Bellas Artes	186.11
1978-09-30	US6RFHH	The Museo de Bellas Artes	189.48
1978-10-31	US6RFHH	The Museo de Bellas Artes	193.73
1978-11-30	US6RFHH	The Museo de Bellas Artes	200.34
1978-12-31	US6RFHH	The Museo de Bellas Artes	201.8
1979-01-31	US6RFHH	The Museo de Bellas Artes	198.47
1979-02-28	US6RFHH	The Museo de Bellas Artes	202.9
1979-03-31	US6RFHH	The Museo de Bellas Artes	209.52
1979-04-30	US6RFHH	The Museo de Bellas Artes	208.04
1979-05-31	US6RFHH	The Museo de Bellas Artes	208.52
1979-06-30	US6RFHH	The Museo de Bellas Artes	210.14
1979-07-31	US6RFHH	The Museo de Bellas Artes	212.63
1979-08-31	US6RFHH	The Museo de Bellas Artes	212.89
1979-09-30	US6RFHH	The Museo de Bellas Artes	215.1
1979-10-31	US6RFHH	The Museo de Bellas Artes	216.75
1979-11-30	US6RFHH	The Museo de Bellas Artes	220.47
1979-12-31	US6RFHH	The Museo de Bellas Artes	222.28
1980-01-31	US6RFHH	The Museo de Bellas Artes	216.47
1980-02-29	US6RFHH	The Museo de Bellas Artes	216.32
1980-03-31	US6RFHH	The Museo de Bellas Artes	216.5
1980-04-30	US6RFHH	The Museo de Bellas Artes	214.5
1980-05-31	US6RFHH	The Museo de Bellas Artes	216.74
1980-06-30	US6RFHH	The Museo de Bellas Artes	223.67
1980-07-31	US6RFHH	The Museo de Bellas Artes	223.82
1980-08-31	US6RFHH	The Museo de Bellas Artes	227.84
1980-09-30	US6RFHH	The Museo de Bellas Artes	234.05
1980-10-31	US6RFHH	The Museo de Bellas Artes	236.08
1980-11-30	US6RFHH	The Museo de Bellas Artes	241.1
1980-12-31	US6RFHH	The Museo de Bellas Artes	243.24
1981-01-31	US6RFHH	The Museo de Bellas Artes	238.08
1981-02-28	US6RFHH	The Museo de Bellas Artes	239.39
1981-03-31	US6RFHH	The Museo de Bellas Artes	242.09
1981-04-30	US6RFHH	The Museo de Bellas Artes	240.39
1981-05-31	US6RFHH	The Museo de Bellas Artes	248.5
1981-06-30	US6RFHH	The Museo de Bellas Artes	245.08
1981-07-31	US6RFHH	The Museo de Bellas Artes	244.89
1981-08-31	US6RFHH	The Museo de Bellas Artes	254.44
1981-09-30	US6RFHH	The Museo de Bellas Artes	250.3
1981-10-31	US6RFHH	The Museo de Bellas Artes	252.33
1981-11-30	US6RFHH	The Museo de Bellas Artes	251.74
1981-12-31	US6RFHH	The Museo de Bellas Artes	252.98
1982-01-31	US6RFHH	The Museo de Bellas Artes	256.8
1982-02-28	US6RFHH	The Museo de Bellas Artes	256.99
1982-03-31	US6RFHH	The Museo de Bellas Artes	261.21
1982-04-30	US6RFHH	The Museo de Bellas Artes	258.99
1982-05-31	US6RFHH	The Museo de Bellas Artes	263.08
1982-06-30	US6RFHH	The Museo de Bellas Artes	263.02
1982-07-31	US6RFHH	The Museo de Bellas Artes	263.92
1982-08-31	US6RFHH	The Museo de Bellas Artes	269.03
1982-09-30	US6RFHH	The Museo de Bellas Artes	269.94
1982-10-31	US6RFHH	The Museo de Bellas Artes	268.93
1982-11-30	US6RFHH	The Museo de Bellas Artes	260.56
1982-12-31	US6RFHH	The Museo de Bellas Artes	257.93
1983-01-31	US6RFHH	The Museo de Bellas Artes	259.0
1983-02-28	US6RFHH	The Museo de Bellas Artes	256.51
1983-03-31	US6RFHH	The Museo de Bellas Artes	262.02
1983-04-30	US6RFHH	The Museo de Bellas Artes	259.99
1983-05-31	US6RFHH	The Museo de Bellas Artes	262.45
1983-06-30	US6RFHH	The Museo de Bellas Artes	261.92
1983-07-31	US6RFHH	The Museo de Bellas Artes	264.14
1983-08-31	US6RFHH	The Museo de Bellas Artes	262.51
1983-09-30	US6RFHH	The Museo de Bellas Artes	268.76
1983-10-31	US6RFHH	The Museo de Bellas Artes	260.58
1983-11-30	US6RFHH	The Museo de Bellas Artes	258.06
1983-12-31	US6RFHH	The Museo de Bellas Artes	261.2
1984-01-31	US6RFHH	The Museo de Bellas Artes	260.66
1984-02-29	US6RFHH	The Museo de Bellas Artes	257.21
1984-03-31	US6RFHH	The Museo de Bellas Artes	258.32
1984-04-30	US6RFHH	The Museo de Bellas Artes	258.84
1984-05-31	US6RFHH	The Museo de Bellas Artes	257.45
1984-06-30	US6RFHH	The Museo de Bellas Artes	253.2
1984-07-31	US6RFHH	The Museo de Bellas Artes	255.21
1984-08-31	US6RFHH	The Museo de Bellas Artes	256.03
1984-09-30	US6RFHH	The Museo de Bellas Artes	256.88
1984-10-31	US6RFHH	The Museo de Bellas Artes	253.18
1984-11-30	US6RFHH	The Museo de Bellas Artes	251.34
1984-12-31	US6RFHH	The Museo de Bellas Artes	255.38
1985-01-31	US6RFHH	The Museo de Bellas Artes	255.26
1985-02-28	US6RFHH	The Museo de Bellas Artes	251.53
1985-03-31	US6RFHH	The Museo de Bellas Artes	257.21
1985-04-30	US6RFHH	The Museo de Bellas Artes	257.94
1985-05-31	US6RFHH	The Museo de Bellas Artes	258.96
1985-06-30	US6RFHH	The Museo de Bellas Artes	258.87
1985-07-31	US6RFHH	The Museo de Bellas Artes	261.9
1985-08-31	US6RFHH	The Museo de Bellas Artes	259.46
1985-09-30	US6RFHH	The Museo de Bellas Artes	261.56
1985-10-31	US6RFHH	The Museo de Bellas Artes	261.47
1985-11-30	US6RFHH	The Museo de Bellas Artes	252.35
1985-12-31	US6RFHH	The Museo de Bellas Artes	260.43
1986-01-31	US6RFHH	The Museo de Bellas Artes	263.37
1986-02-28	US6RFHH	The Museo de Bellas Artes	267.47
1986-03-31	US6RFHH	The Museo de Bellas Artes	263.69
1986-04-30	US6RFHH	The Museo de Bellas Artes	259.5
1986-05-31	US6RFHH	The Museo de Bellas Artes	251.92
1986-06-30	US6RFHH	The Museo de Bellas Artes	250.41
1986-07-31	US6RFHH	The Museo de Bellas Artes	250.84
1986-08-31	US6RFHH	The Museo de Bellas Artes	256.64
1986-09-30	US6RFHH	The Museo de Bellas Artes	257.0
1986-10-31	US6RFHH	The Museo de Bellas Artes	252.04
1986-11-30	US6RFHH	The Museo de Bellas Artes	254.22
1986-12-31	US6RFHH	The Museo de Bellas Artes	260.22
1987-01-31	US6RFHH	The Museo de Bellas Artes	255.15
1987-02-28	US6RFHH	The Museo de Bellas Artes	255.45
1987-03-31	US6RFHH	The Museo de Bellas Artes	250.3
1987-04-30	US6RFHH	The Museo de Bellas Artes	251.72
1987-05-31	US6RFHH	The Museo de Bellas Artes	250.26
1987-06-30	US6RFHH	The Museo de Bellas Artes	249.29
1987-07-31	US6RFHH	The Museo de Bellas Artes	245.68
1987-08-31	US6RFHH	The Museo de Bellas Artes	241.65
1987-09-30	US6RFHH	The Museo de Bellas Artes	233.03
1987-10-31	US6RFHH	The Museo de Bellas Artes	232.79
1987-11-30	US6RFHH	The Museo de Bellas Artes	235.63
1987-12-31	US6RFHH	The Museo de Bellas Artes	234.22
1988-01-31	US6RFHH	The Museo de Bellas Artes	227.11
1988-02-29	US6RFHH	The Museo de Bellas Artes	225.78
1988-03-31	US6RFHH	The Museo de Bellas Artes	226.03
1988-04-30	US6RFHH	The Museo de Bellas Artes	228.04
1988-05-31	US6RFHH	The Museo de Bellas Artes	233.95
1988-06-30	US6RFHH	The Museo de Bellas Artes	227.16
1988-07-31	US6RFHH	The Museo de Bellas Artes	232.13
1988-08-31	US6RFHH	The Museo de Bellas Artes	234.1
1988-09-30	US6RFHH	The Museo de Bellas Artes	233.87
1988-10-31	US6RFHH	The Museo de Bellas Artes	227.9
1988-11-30	US6RFHH	The Museo de Bellas Artes	231.96
1988-12-31	US6RFHH	The Museo de Bellas Artes	227.22
1989-01-31	US6RFHH	The Museo de Bellas Artes	227.11
1989-02-28	US6RFHH	The Museo de Bellas Artes	218.95
1989-03-31	US6RFHH	The Museo de Bellas Artes	221.62
1989-04-30	US6RFHH	The Museo de Bellas Artes	223.31
1989-05-31	US6RFHH	The Museo de Bellas Artes	218.8
1989-06-30	US6RFHH	The Museo de Bellas Artes	216.36
1989-07-31	US6RFHH	The Museo de Bellas Artes	215.3
1989-08-31	US6RFHH	The Museo de Bellas Artes	211.58
1989-09-30	US6RFHH	The Museo de Bellas Artes	215.77
1989-10-31	US6RFHH	The Museo de Bellas Artes	212.91
1989-11-30	US6RFHH	The Museo de Bellas Artes	215.98
1989-12-31	US6RFHH	The Museo de Bellas Artes	210.45
1990-01-31	US6RFHH	The Museo de Bellas Artes	211.63
1990-02-28	US6RFHH	The Museo de Bellas Artes	210.0
1990-03-31	US6RFHH	The Museo de Bellas Artes	216.87
1990-04-30	US6RFHH	The Museo de Bellas Artes	217.52
1990-05-31	US6RFHH	The Museo de Bellas Artes	214.83
1990-06-30	US6RFHH	The Museo de Bellas Artes	213.04
1990-07-31	US6RFHH	The Museo de Bellas Artes	207.64
1990-08-31	US6RFHH	The Museo de Bellas Artes	201.31
1990-09-30	US6RFHH	The Museo de Bellas Artes	202.68
1990-10-31	US6RFHH	The Museo de Bellas Artes	210.26
1990-11-30	US6RFHH	The Museo de Bellas Artes	210.78
1990-12-31	US6RFHH	The Museo de Bellas Artes	204.86
1991-01-31	US6RFHH	The Museo de Bellas Artes	204.52
1991-02-28	US6RFHH	The Museo de Bellas Artes	206.55
1991-03-31	US6RFHH	The Museo de Bellas Artes	200.74
1991-04-30	US6RFHH	The Museo de Bellas Artes	195.43
1991-05-31	US6RFHH	The Museo de Bellas Artes	192.25
1991-06-30	US6RFHH	The Museo de Bellas Artes	190.25
1991-07-31	US6RFHH	The Museo de Bellas Artes	188.93
1991-08-31	US6RFHH	The Museo de Bellas Artes	186.25
1991-09-30	US6RFHH	The Museo de Bellas Artes	194.16
1991-10-31	US6RFHH	The Museo de Bellas Artes	189.54
1991-11-30	US6RFHH	The Museo de Bellas Artes	188.69
1991-12-31	US6RFHH	The Museo de Bellas Artes	191.61
1992-01-31	US6RFHH	The Museo de Bellas Artes	190.03
1992-02-29	US6RFHH	The Museo de Bellas Artes	192.56
1992-03-31	US6RFHH	The Museo de Bellas Artes	199.93
1992-04-30	US6RFHH	The Museo de Bellas Artes	203.12
1992-05-31	US6RFHH	The Museo de Bellas Artes	197.57
1992-06-30	US6RFHH	The Museo de Bellas Artes	198.29
1992-07-31	US6RFHH	The Museo de Bellas Artes	191.97
1992-08-31	US6RFHH	The Museo de Bellas Artes	187.07
1992-09-30	US6RFHH	The Museo de Bellas Artes	188.52
1992-10-31	US6RFHH	The Museo de Bellas Artes	191.73
1992-11-30	US6RFHH	The Museo de Bellas Artes	194.92
1992-12-31	US6RFHH	The Museo de Bellas Artes	188.45
1993-01-31	US6RFHH	The Museo de Bellas Artes	189.33
1993-02-28	US6RFHH	The Museo de Bellas Artes	182.92
1993-03-31	US6RFHH	The Museo de Bellas Artes	185.68
1993-04-30	US6RFHH	The Museo de Bellas Artes	183.28
1993-05-31	US6RFHH	The Museo de Bellas Artes	183.19
1993-06-30	US6RFHH	The Museo de Bellas Artes	191.38
1993-07-31	US6RFHH	The Museo de Bellas Artes	192.16
1993-08-31	US6RFHH	The Museo de Bellas Artes	192.05
1993-09-30	US6RFHH	The Museo de Bellas Artes	188.56
1993-10-31	US6RFHH	The Museo de Bellas Artes	184.57
1993-11-30	US6RFHH	The Museo de Bellas Artes	190.0
1993-12-31	US6RFHH	The Museo de Bellas Artes	194.83
1994-01-31	US6RFHH	The Museo de Bellas Artes	196.85
1994-02-28	US6RFHH	The Museo de Bellas Artes	193.97
1994-03-31	US6RFHH	The Museo de Bellas Artes	192.97
1994-04-30	US6RFHH	The Museo de Bellas Artes	195.17
1994-05-31	US6RFHH	The Museo de Bellas Artes	191.96
1994-06-30	US6RFHH	The Museo de Bellas Artes	195.01
1994-07-31	US6RFHH	The Museo de Bellas Artes	194.63
1994-08-31	US6RFHH	The Museo de Bellas Artes	187.62
1994-09-30	US6RFHH	The Museo de Bellas Artes	188.99
1994-10-31	US6RFHH	The Museo de Bellas Artes	183.68
1994-11-30	US6RFHH	The Museo de Bellas Artes	183.75
1994-12-31	US6RFHH	The Museo de Bellas Artes	175.79
1995-01-31	US6RFHH	The Museo de Bellas Artes	175.25
1995-02-28	US6RFHH	The Museo de Bellas Artes	171.5
1995-03-31	US6RFHH	The Museo de Bellas Artes	177.06
1995-04-30	US6RFHH	The Museo de Bellas Artes	181.28
1995-05-31	US6RFHH	The Museo de Bellas Artes	176.19
1995-06-30	US6RFHH	The Museo de Bellas Artes	179.04
1995-07-31	US6RFHH	The Museo de Bellas Artes	178.68
1995-08-31	US6RFHH	The Museo de Bellas Artes	178.75
1995-09-30	US6RFHH	The Museo de Bellas Artes	184.3
1995-10-31	US6RFHH	The Museo de Bellas Artes	184.72
1995-11-30	US6RFHH	The Museo de Bellas Artes	180.46
1995-12-31	US6RFHH	The Museo de Bellas Artes	188.08
1996-01-31	US6RFHH	The Museo de Bellas Artes	194.06
1996-02-29	US6RFHH	The Museo de Bellas Artes	195.07
1996-03-31	US6RFHH	The Museo de Bellas Artes	193.08
1996-04-30	US6RFHH	The Museo de Bellas Artes	191.66
1996-05-31	US6RFHH	The Museo de Bellas Artes	192.14
1996-06-30	US6RFHH	The Museo de Bellas Artes	195.2
