Date	Company Code	Company Name	Stock Price
1969-06-30	US5E1W2	Big Lots Inc.	86.44
1969-07-31	US5E1W2	Big Lots Inc.	88.2
1969-08-31	US5E1W2	Big Lots Inc.	91.19
1969-09-30	US5E1W2	Big Lots Inc.	94.22
1969-10-31	US5E1W2	Big Lots Inc.	97.37
1969-11-30	US5E1W2	Big Lots Inc.	94.34
1969-12-31	US5E1W2	Big Lots Inc.	89.15
1970-01-31	US5E1W2	Big Lots Inc.	85.72
1970-02-28	US5E1W2	Big Lots Inc.	85.44
1970-03-31	US5E1W2	Big Lots Inc.	87.83
1970-04-30	US5E1W2	Big Lots Inc.	89.97
1970-05-31	US5E1W2	Big Lots Inc.	90.5
1970-06-30	US5E1W2	Big Lots Inc.	91.28
1970-07-31	US5E1W2	Big Lots Inc.	93.81
1970-08-31	US5E1W2	Big Lots Inc.	92.68
1970-09-30	US5E1W2	Big Lots Inc.	91.78
1970-10-31	US5E1W2	Big Lots Inc.	97.11
1970-11-30	US5E1W2	Big Lots Inc.	103.9
1970-12-31	US5E1W2	Big Lots Inc.	104.95
1971-01-31	US5E1W2	Big Lots Inc.	100.24
1971-02-28	US5E1W2	Big Lots Inc.	96.92
1971-03-31	US5E1W2	Big Lots Inc.	94.44
1971-04-30	US5E1W2	Big Lots Inc.	94.92
1971-05-31	US5E1W2	Big Lots Inc.	96.26
1971-06-30	US5E1W2	Big Lots Inc.	101.01
1971-07-31	US5E1W2	Big Lots Inc.	106.93
1971-08-31	US5E1W2	Big Lots Inc.	104.71
1971-09-30	US5E1W2	Big Lots Inc.	110.14
1971-10-31	US5E1W2	Big Lots Inc.	110.97
1971-11-30	US5E1W2	Big Lots Inc.	113.9
1971-12-31	US5E1W2	Big Lots Inc.	119.28
1972-01-31	US5E1W2	Big Lots Inc.	117.01
1972-02-29	US5E1W2	Big Lots Inc.	113.17
1972-03-31	US5E1W2	Big Lots Inc.	118.27
1972-04-30	US5E1W2	Big Lots Inc.	120.94
1972-05-31	US5E1W2	Big Lots Inc.	120.2
1972-06-30	US5E1W2	Big Lots Inc.	123.12
1972-07-31	US5E1W2	Big Lots Inc.	123.38
1972-08-31	US5E1W2	Big Lots Inc.	123.36
1972-09-30	US5E1W2	Big Lots Inc.	122.49
1972-10-31	US5E1W2	Big Lots Inc.	125.51
1972-11-30	US5E1W2	Big Lots Inc.	125.97
1972-12-31	US5E1W2	Big Lots Inc.	126.39
1973-01-31	US5E1W2	Big Lots Inc.	121.44
1973-02-28	US5E1W2	Big Lots Inc.	124.55
1973-03-31	US5E1W2	Big Lots Inc.	119.07
1973-04-30	US5E1W2	Big Lots Inc.	121.34
1973-05-31	US5E1W2	Big Lots Inc.	123.48
1973-06-30	US5E1W2	Big Lots Inc.	121.29
1973-07-31	US5E1W2	Big Lots Inc.	115.96
1973-08-31	US5E1W2	Big Lots Inc.	114.49
1973-09-30	US5E1W2	Big Lots Inc.	115.28
1973-10-31	US5E1W2	Big Lots Inc.	112.74
1973-11-30	US5E1W2	Big Lots Inc.	116.12
1973-12-31	US5E1W2	Big Lots Inc.	114.66
1974-01-31	US5E1W2	Big Lots Inc.	116.96
1974-02-28	US5E1W2	Big Lots Inc.	114.46
1974-03-31	US5E1W2	Big Lots Inc.	115.95
1974-04-30	US5E1W2	Big Lots Inc.	116.35
1974-05-31	US5E1W2	Big Lots Inc.	113.11
1974-06-30	US5E1W2	Big Lots Inc.	116.01
1974-07-31	US5E1W2	Big Lots Inc.	115.27
1974-08-31	US5E1W2	Big Lots Inc.	114.47
1974-09-30	US5E1W2	Big Lots Inc.	111.22
1974-10-31	US5E1W2	Big Lots Inc.	102.85
1974-11-30	US5E1W2	Big Lots Inc.	109.12
1974-12-31	US5E1W2	Big Lots Inc.	106.59
1975-01-31	US5E1W2	Big Lots Inc.	107.79
1975-02-28	US5E1W2	Big Lots Inc.	106.89
1975-03-31	US5E1W2	Big Lots Inc.	111.17
1975-04-30	US5E1W2	Big Lots Inc.	110.63
1975-05-31	US5E1W2	Big Lots Inc.	107.86
1975-06-30	US5E1W2	Big Lots Inc.	108.39
1975-07-31	US5E1W2	Big Lots Inc.	100.49
1975-08-31	US5E1W2	Big Lots Inc.	94.78
1975-09-30	US5E1W2	Big Lots Inc.	92.88
1975-10-31	US5E1W2	Big Lots Inc.	90.04
1975-11-30	US5E1W2	Big Lots Inc.	93.58
1975-12-31	US5E1W2	Big Lots Inc.	97.83
1976-01-31	US5E1W2	Big Lots Inc.	97.16
1976-02-29	US5E1W2	Big Lots Inc.	102.37
1976-03-31	US5E1W2	Big Lots Inc.	101.38
1976-04-30	US5E1W2	Big Lots Inc.	106.08
1976-05-31	US5E1W2	Big Lots Inc.	107.78
1976-06-30	US5E1W2	Big Lots Inc.	109.92
1976-07-31	US5E1W2	Big Lots Inc.	114.39
1976-08-31	US5E1W2	Big Lots Inc.	117.08
1976-09-30	US5E1W2	Big Lots Inc.	119.31
1976-10-31	US5E1W2	Big Lots Inc.	120.3
1976-11-30	US5E1W2	Big Lots Inc.	119.68
1976-12-31	US5E1W2	Big Lots Inc.	116.18
1977-01-31	US5E1W2	Big Lots Inc.	115.95
1977-02-28	US5E1W2	Big Lots Inc.	114.66
1977-03-31	US5E1W2	Big Lots Inc.	114.78
1977-04-30	US5E1W2	Big Lots Inc.	115.47
1977-05-31	US5E1W2	Big Lots Inc.	117.88
1977-06-30	US5E1W2	Big Lots Inc.	116.87
1977-07-31	US5E1W2	Big Lots Inc.	117.31
1977-08-31	US5E1W2	Big Lots Inc.	112.85
1977-09-30	US5E1W2	Big Lots Inc.	115.35
1977-10-31	US5E1W2	Big Lots Inc.	120.07
1977-11-30	US5E1W2	Big Lots Inc.	113.43
1977-12-31	US5E1W2	Big Lots Inc.	120.05
1978-01-31	US5E1W2	Big Lots Inc.	118.46
1978-02-28	US5E1W2	Big Lots Inc.	126.23
1978-03-31	US5E1W2	Big Lots Inc.	126.28
1978-04-30	US5E1W2	Big Lots Inc.	125.88
1978-05-31	US5E1W2	Big Lots Inc.	126.15
1978-06-30	US5E1W2	Big Lots Inc.	129.47
1978-07-31	US5E1W2	Big Lots Inc.	127.77
1978-08-31	US5E1W2	Big Lots Inc.	131.04
1978-09-30	US5E1W2	Big Lots Inc.	138.05
1978-10-31	US5E1W2	Big Lots Inc.	140.09
1978-11-30	US5E1W2	Big Lots Inc.	140.21
1978-12-31	US5E1W2	Big Lots Inc.	142.62
1979-01-31	US5E1W2	Big Lots Inc.	139.86
1979-02-28	US5E1W2	Big Lots Inc.	141.0
1979-03-31	US5E1W2	Big Lots Inc.	140.58
1979-04-30	US5E1W2	Big Lots Inc.	146.07
1979-05-31	US5E1W2	Big Lots Inc.	148.54
1979-06-30	US5E1W2	Big Lots Inc.	148.48
1979-07-31	US5E1W2	Big Lots Inc.	144.08
1979-08-31	US5E1W2	Big Lots Inc.	138.6
1979-09-30	US5E1W2	Big Lots Inc.	138.97
1979-10-31	US5E1W2	Big Lots Inc.	135.12
1979-11-30	US5E1W2	Big Lots Inc.	135.88
1979-12-31	US5E1W2	Big Lots Inc.	135.35
1980-01-31	US5E1W2	Big Lots Inc.	132.09
1980-02-29	US5E1W2	Big Lots Inc.	124.61
1980-03-31	US5E1W2	Big Lots Inc.	128.19
1980-04-30	US5E1W2	Big Lots Inc.	127.35
1980-05-31	US5E1W2	Big Lots Inc.	125.06
1980-06-30	US5E1W2	Big Lots Inc.	124.78
1980-07-31	US5E1W2	Big Lots Inc.	122.57
1980-08-31	US5E1W2	Big Lots Inc.	126.44
1980-09-30	US5E1W2	Big Lots Inc.	133.99
1980-10-31	US5E1W2	Big Lots Inc.	138.0
1980-11-30	US5E1W2	Big Lots Inc.	140.94
1980-12-31	US5E1W2	Big Lots Inc.	148.8
1981-01-31	US5E1W2	Big Lots Inc.	140.49
1981-02-28	US5E1W2	Big Lots Inc.	142.67
1981-03-31	US5E1W2	Big Lots Inc.	144.38
1981-04-30	US5E1W2	Big Lots Inc.	139.6
1981-05-31	US5E1W2	Big Lots Inc.	142.03
1981-06-30	US5E1W2	Big Lots Inc.	133.77
1981-07-31	US5E1W2	Big Lots Inc.	136.42
1981-08-31	US5E1W2	Big Lots Inc.	142.87
1981-09-30	US5E1W2	Big Lots Inc.	144.23
1981-10-31	US5E1W2	Big Lots Inc.	148.06
1981-11-30	US5E1W2	Big Lots Inc.	146.24
1981-12-31	US5E1W2	Big Lots Inc.	147.3
1982-01-31	US5E1W2	Big Lots Inc.	145.83
1982-02-28	US5E1W2	Big Lots Inc.	146.71
1982-03-31	US5E1W2	Big Lots Inc.	139.05
1982-04-30	US5E1W2	Big Lots Inc.	142.71
1982-05-31	US5E1W2	Big Lots Inc.	149.85
1982-06-30	US5E1W2	Big Lots Inc.	151.17
1982-07-31	US5E1W2	Big Lots Inc.	156.92
1982-08-31	US5E1W2	Big Lots Inc.	157.47
1982-09-30	US5E1W2	Big Lots Inc.	156.16
1982-10-31	US5E1W2	Big Lots Inc.	153.67
1982-11-30	US5E1W2	Big Lots Inc.	152.72
1982-12-31	US5E1W2	Big Lots Inc.	158.0
1983-01-31	US5E1W2	Big Lots Inc.	164.9
1983-02-28	US5E1W2	Big Lots Inc.	162.61
1983-03-31	US5E1W2	Big Lots Inc.	167.63
1983-04-30	US5E1W2	Big Lots Inc.	163.36
1983-05-31	US5E1W2	Big Lots Inc.	162.76
1983-06-30	US5E1W2	Big Lots Inc.	165.81
1983-07-31	US5E1W2	Big Lots Inc.	164.81
1983-08-31	US5E1W2	Big Lots Inc.	162.98
1983-09-30	US5E1W2	Big Lots Inc.	167.11
1983-10-31	US5E1W2	Big Lots Inc.	158.79
1983-11-30	US5E1W2	Big Lots Inc.	154.67
1983-12-31	US5E1W2	Big Lots Inc.	154.0
1984-01-31	US5E1W2	Big Lots Inc.	149.07
1984-02-29	US5E1W2	Big Lots Inc.	145.06
1984-03-31	US5E1W2	Big Lots Inc.	141.11
1984-04-30	US5E1W2	Big Lots Inc.	144.85
1984-05-31	US5E1W2	Big Lots Inc.	145.46
1984-06-30	US5E1W2	Big Lots Inc.	145.65
1984-07-31	US5E1W2	Big Lots Inc.	142.87
1984-08-31	US5E1W2	Big Lots Inc.	135.13
1984-09-30	US5E1W2	Big Lots Inc.	128.4
1984-10-31	US5E1W2	Big Lots Inc.	122.2
1984-11-30	US5E1W2	Big Lots Inc.	123.24
1984-12-31	US5E1W2	Big Lots Inc.	116.85
1985-01-31	US5E1W2	Big Lots Inc.	113.85
1985-02-28	US5E1W2	Big Lots Inc.	112.93
1985-03-31	US5E1W2	Big Lots Inc.	112.62
1985-04-30	US5E1W2	Big Lots Inc.	120.21
1985-05-31	US5E1W2	Big Lots Inc.	126.68
1985-06-30	US5E1W2	Big Lots Inc.	122.48
1985-07-31	US5E1W2	Big Lots Inc.	121.95
1985-08-31	US5E1W2	Big Lots Inc.	117.08
1985-09-30	US5E1W2	Big Lots Inc.	115.39
1985-10-31	US5E1W2	Big Lots Inc.	106.83
1985-11-30	US5E1W2	Big Lots Inc.	105.95
1985-12-31	US5E1W2	Big Lots Inc.	105.6
1986-01-31	US5E1W2	Big Lots Inc.	108.9
1986-02-28	US5E1W2	Big Lots Inc.	113.8
1986-03-31	US5E1W2	Big Lots Inc.	105.85
1986-04-30	US5E1W2	Big Lots Inc.	104.28
1986-05-31	US5E1W2	Big Lots Inc.	102.69
1986-06-30	US5E1W2	Big Lots Inc.	99.8
1986-07-31	US5E1W2	Big Lots Inc.	93.11
1986-08-31	US5E1W2	Big Lots Inc.	95.33
1986-09-30	US5E1W2	Big Lots Inc.	88.56
1986-10-31	US5E1W2	Big Lots Inc.	89.43
1986-11-30	US5E1W2	Big Lots Inc.	93.43
1986-12-31	US5E1W2	Big Lots Inc.	96.89
1987-01-31	US5E1W2	Big Lots Inc.	91.34
1987-02-28	US5E1W2	Big Lots Inc.	92.99
1987-03-31	US5E1W2	Big Lots Inc.	92.47
1987-04-30	US5E1W2	Big Lots Inc.	92.4
1987-05-31	US5E1W2	Big Lots Inc.	91.24
1987-06-30	US5E1W2	Big Lots Inc.	97.34
1987-07-31	US5E1W2	Big Lots Inc.	97.46
1987-08-31	US5E1W2	Big Lots Inc.	103.93
1987-09-30	US5E1W2	Big Lots Inc.	102.64
1987-10-31	US5E1W2	Big Lots Inc.	106.52
1987-11-30	US5E1W2	Big Lots Inc.	109.25
1987-12-31	US5E1W2	Big Lots Inc.	112.59
1988-01-31	US5E1W2	Big Lots Inc.	105.63
1988-02-29	US5E1W2	Big Lots Inc.	107.34
1988-03-31	US5E1W2	Big Lots Inc.	106.55
1988-04-30	US5E1W2	Big Lots Inc.	107.99
1988-05-31	US5E1W2	Big Lots Inc.	106.99
1988-06-30	US5E1W2	Big Lots Inc.	110.44
1988-07-31	US5E1W2	Big Lots Inc.	110.42
1988-08-31	US5E1W2	Big Lots Inc.	111.02
1988-09-30	US5E1W2	Big Lots Inc.	109.66
1988-10-31	US5E1W2	Big Lots Inc.	115.93
1988-11-30	US5E1W2	Big Lots Inc.	115.84
1988-12-31	US5E1W2	Big Lots Inc.	114.8
1989-01-31	US5E1W2	Big Lots Inc.	114.04
1989-02-28	US5E1W2	Big Lots Inc.	117.6
1989-03-31	US5E1W2	Big Lots Inc.	117.15
1989-04-30	US5E1W2	Big Lots Inc.	113.11
1989-05-31	US5E1W2	Big Lots Inc.	119.91
1989-06-30	US5E1W2	Big Lots Inc.	118.94
1989-07-31	US5E1W2	Big Lots Inc.	111.81
1989-08-31	US5E1W2	Big Lots Inc.	113.67
1989-09-30	US5E1W2	Big Lots Inc.	114.67
1989-10-31	US5E1W2	Big Lots Inc.	117.33
1989-11-30	US5E1W2	Big Lots Inc.	116.87
1989-12-31	US5E1W2	Big Lots Inc.	110.06
1990-01-31	US5E1W2	Big Lots Inc.	107.52
1990-02-28	US5E1W2	Big Lots Inc.	109.16
1990-03-31	US5E1W2	Big Lots Inc.	106.43
1990-04-30	US5E1W2	Big Lots Inc.	102.84
1990-05-31	US5E1W2	Big Lots Inc.	101.26
1990-06-30	US5E1W2	Big Lots Inc.	100.94
1990-07-31	US5E1W2	Big Lots Inc.	92.61
1990-08-31	US5E1W2	Big Lots Inc.	93.14
1990-09-30	US5E1W2	Big Lots Inc.	94.59
1990-10-31	US5E1W2	Big Lots Inc.	97.85
1990-11-30	US5E1W2	Big Lots Inc.	93.98
1990-12-31	US5E1W2	Big Lots Inc.	89.0
1991-01-31	US5E1W2	Big Lots Inc.	85.53
1991-02-28	US5E1W2	Big Lots Inc.	88.6
1991-03-31	US5E1W2	Big Lots Inc.	90.49
1991-04-30	US5E1W2	Big Lots Inc.	92.81
1991-05-31	US5E1W2	Big Lots Inc.	88.85
1991-06-30	US5E1W2	Big Lots Inc.	90.7
1991-07-31	US5E1W2	Big Lots Inc.	89.27
1991-08-31	US5E1W2	Big Lots Inc.	90.6
1991-09-30	US5E1W2	Big Lots Inc.	90.31
1991-10-31	US5E1W2	Big Lots Inc.	84.66
1991-11-30	US5E1W2	Big Lots Inc.	85.44
1991-12-31	US5E1W2	Big Lots Inc.	79.3
1992-01-31	US5E1W2	Big Lots Inc.	84.36
1992-02-29	US5E1W2	Big Lots Inc.	87.09
1992-03-31	US5E1W2	Big Lots Inc.	86.67
1992-04-30	US5E1W2	Big Lots Inc.	83.26
1992-05-31	US5E1W2	Big Lots Inc.	86.89
1992-06-30	US5E1W2	Big Lots Inc.	94.17
1992-07-31	US5E1W2	Big Lots Inc.	93.62
1992-08-31	US5E1W2	Big Lots Inc.	92.92
1992-09-30	US5E1W2	Big Lots Inc.	96.73
1992-10-31	US5E1W2	Big Lots Inc.	98.95
1992-11-30	US5E1W2	Big Lots Inc.	90.44
1992-12-31	US5E1W2	Big Lots Inc.	86.77
1993-01-31	US5E1W2	Big Lots Inc.	85.16
1993-02-28	US5E1W2	Big Lots Inc.	84.46
1993-03-31	US5E1W2	Big Lots Inc.	88.81
1993-04-30	US5E1W2	Big Lots Inc.	93.87
1993-05-31	US5E1W2	Big Lots Inc.	102.58
1993-06-30	US5E1W2	Big Lots Inc.	103.32
1993-07-31	US5E1W2	Big Lots Inc.	104.47
1993-08-31	US5E1W2	Big Lots Inc.	101.98
1993-09-30	US5E1W2	Big Lots Inc.	102.18
1993-10-31	US5E1W2	Big Lots Inc.	95.9
1993-11-30	US5E1W2	Big Lots Inc.	96.89
1993-12-31	US5E1W2	Big Lots Inc.	93.34
1994-01-31	US5E1W2	Big Lots Inc.	93.89
1994-02-28	US5E1W2	Big Lots Inc.	92.48
1994-03-31	US5E1W2	Big Lots Inc.	95.94
1994-04-30	US5E1W2	Big Lots Inc.	96.67
1994-05-31	US5E1W2	Big Lots Inc.	98.82
1994-06-30	US5E1W2	Big Lots Inc.	102.33
1994-07-31	US5E1W2	Big Lots Inc.	105.21
1994-08-31	US5E1W2	Big Lots Inc.	112.44
1994-09-30	US5E1W2	Big Lots Inc.	116.16
1994-10-31	US5E1W2	Big Lots Inc.	113.23
1994-11-30	US5E1W2	Big Lots Inc.	108.31
1994-12-31	US5E1W2	Big Lots Inc.	109.57
1995-01-31	US5E1W2	Big Lots Inc.	104.22
1995-02-28	US5E1W2	Big Lots Inc.	112.94
1995-03-31	US5E1W2	Big Lots Inc.	113.61
1995-04-30	US5E1W2	Big Lots Inc.	113.74
1995-05-31	US5E1W2	Big Lots Inc.	115.0
1995-06-30	US5E1W2	Big Lots Inc.	117.44
1995-07-31	US5E1W2	Big Lots Inc.	118.62
1995-08-31	US5E1W2	Big Lots Inc.	122.29
1995-09-30	US5E1W2	Big Lots Inc.	120.14
1995-10-31	US5E1W2	Big Lots Inc.	123.68
1995-11-30	US5E1W2	Big Lots Inc.	129.05
1995-12-31	US5E1W2	Big Lots Inc.	126.37
1996-01-31	US5E1W2	Big Lots Inc.	125.19
1996-02-29	US5E1W2	Big Lots Inc.	123.64
1996-03-31	US5E1W2	Big Lots Inc.	118.16
1996-04-30	US5E1W2	Big Lots Inc.	114.16
1996-05-31	US5E1W2	Big Lots Inc.	115.07
1996-06-30	US5E1W2	Big Lots Inc.	119.31
1996-07-31	US5E1W2	Big Lots Inc.	117.27
1996-08-31	US5E1W2	Big Lots Inc.	111.72
1996-09-30	US5E1W2	Big Lots Inc.	116.04
1996-10-31	US5E1W2	Big Lots Inc.	114.03
1996-11-30	US5E1W2	Big Lots Inc.	114.21
1996-12-31	US5E1W2	Big Lots Inc.	118.67
1997-01-31	US5E1W2	Big Lots Inc.	113.14
1997-02-28	US5E1W2	Big Lots Inc.	111.98
1997-03-31	US5E1W2	Big Lots Inc.	106.66
1997-04-30	US5E1W2	Big Lots Inc.	106.32
1997-05-31	US5E1W2	Big Lots Inc.	110.41
1997-06-30	US5E1W2	Big Lots Inc.	105.17
1997-07-31	US5E1W2	Big Lots Inc.	106.05
1997-08-31	US5E1W2	Big Lots Inc.	108.67
1997-09-30	US5E1W2	Big Lots Inc.	109.93
1997-10-31	US5E1W2	Big Lots Inc.	109.51
1997-11-30	US5E1W2	Big Lots Inc.	109.55
1997-12-31	US5E1W2	Big Lots Inc.	108.32
1998-01-31	US5E1W2	Big Lots Inc.	103.68
1998-02-28	US5E1W2	Big Lots Inc.	100.64
1998-03-31	US5E1W2	Big Lots Inc.	95.65
1998-04-30	US5E1W2	Big Lots Inc.	95.45
1998-05-31	US5E1W2	Big Lots Inc.	92.97
1998-06-30	US5E1W2	Big Lots Inc.	92.28
1998-07-31	US5E1W2	Big Lots Inc.	86.85
1998-08-31	US5E1W2	Big Lots Inc.	88.41
1998-09-30	US5E1W2	Big Lots Inc.	83.69
1998-10-31	US5E1W2	Big Lots Inc.	87.52
1998-11-30	US5E1W2	Big Lots Inc.	89.74
1998-12-31	US5E1W2	Big Lots Inc.	88.19
1999-01-31	US5E1W2	Big Lots Inc.	87.16
1999-02-28	US5E1W2	Big Lots Inc.	84.05
1999-03-31	US5E1W2	Big Lots Inc.	78.39
1999-04-30	US5E1W2	Big Lots Inc.	78.28
1999-05-31	US5E1W2	Big Lots Inc.	74.52
1999-06-30	US5E1W2	Big Lots Inc.	79.51
1999-07-31	US5E1W2	Big Lots Inc.	85.39
1999-08-31	US5E1W2	Big Lots Inc.	88.13
1999-09-30	US5E1W2	Big Lots Inc.	96.34
1999-10-31	US5E1W2	Big Lots Inc.	92.36
1999-11-30	US5E1W2	Big Lots Inc.	91.62
1999-12-31	US5E1W2	Big Lots Inc.	97.84
2000-01-31	US5E1W2	Big Lots Inc.	94.03
2000-02-29	US5E1W2	Big Lots Inc.	97.96
2000-03-31	US5E1W2	Big Lots Inc.	95.15
2000-04-30	US5E1W2	Big Lots Inc.	93.66
2000-05-31	US5E1W2	Big Lots Inc.	92.92
2000-06-30	US5E1W2	Big Lots Inc.	94.11
