Date	Company Code	Company Name	Stock Price
1962-11-30	USOJZBM	Forever 21	94.47
1962-12-31	USOJZBM	Forever 21	96.88
1963-01-31	USOJZBM	Forever 21	98.3
1963-02-28	USOJZBM	Forever 21	95.1
1963-03-31	USOJZBM	Forever 21	94.29
1963-04-30	USOJZBM	Forever 21	94.36
1963-05-31	USOJZBM	Forever 21	93.87
1963-06-30	USOJZBM	Forever 21	91.62
1963-07-31	USOJZBM	Forever 21	94.06
1963-08-31	USOJZBM	Forever 21	89.56
1963-09-30	USOJZBM	Forever 21	94.3
1963-10-31	USOJZBM	Forever 21	93.91
1963-11-30	USOJZBM	Forever 21	91.05
1963-12-31	USOJZBM	Forever 21	91.74
1964-01-31	USOJZBM	Forever 21	99.1
1964-02-29	USOJZBM	Forever 21	98.6
1964-03-31	USOJZBM	Forever 21	97.99
1964-04-30	USOJZBM	Forever 21	106.74
1964-05-31	USOJZBM	Forever 21	111.9
1964-06-30	USOJZBM	Forever 21	110.04
1964-07-31	USOJZBM	Forever 21	100.97
1964-08-31	USOJZBM	Forever 21	95.02
1964-09-30	USOJZBM	Forever 21	93.37
1964-10-31	USOJZBM	Forever 21	100.15
1964-11-30	USOJZBM	Forever 21	99.18
1964-12-31	USOJZBM	Forever 21	96.44
1965-01-31	USOJZBM	Forever 21	92.78
1965-02-28	USOJZBM	Forever 21	84.85
1965-03-31	USOJZBM	Forever 21	87.82
1965-04-30	USOJZBM	Forever 21	92.22
1965-05-31	USOJZBM	Forever 21	91.03
1965-06-30	USOJZBM	Forever 21	88.31
1965-07-31	USOJZBM	Forever 21	85.54
1965-08-31	USOJZBM	Forever 21	82.97
1965-09-30	USOJZBM	Forever 21	90.7
1965-10-31	USOJZBM	Forever 21	92.08
1965-11-30	USOJZBM	Forever 21	87.73
1965-12-31	USOJZBM	Forever 21	84.62
1966-01-31	USOJZBM	Forever 21	85.33
1966-02-28	USOJZBM	Forever 21	86.25
1966-03-31	USOJZBM	Forever 21	91.12
1966-04-30	USOJZBM	Forever 21	84.06
1966-05-31	USOJZBM	Forever 21	81.01
1966-06-30	USOJZBM	Forever 21	75.88
1966-07-31	USOJZBM	Forever 21	76.76
1966-08-31	USOJZBM	Forever 21	81.9
1966-09-30	USOJZBM	Forever 21	86.58
1966-10-31	USOJZBM	Forever 21	84.12
1966-11-30	USOJZBM	Forever 21	84.37
1966-12-31	USOJZBM	Forever 21	85.25
1967-01-31	USOJZBM	Forever 21	81.73
1967-02-28	USOJZBM	Forever 21	82.04
1967-03-31	USOJZBM	Forever 21	72.88
1967-04-30	USOJZBM	Forever 21	74.35
1967-05-31	USOJZBM	Forever 21	79.16
1967-06-30	USOJZBM	Forever 21	78.44
1967-07-31	USOJZBM	Forever 21	78.38
1967-08-31	USOJZBM	Forever 21	82.36
1967-09-30	USOJZBM	Forever 21	75.84
1967-10-31	USOJZBM	Forever 21	73.87
1967-11-30	USOJZBM	Forever 21	70.17
1967-12-31	USOJZBM	Forever 21	67.25
1968-01-31	USOJZBM	Forever 21	66.58
1968-02-29	USOJZBM	Forever 21	64.27
1968-03-31	USOJZBM	Forever 21	69.86
1968-04-30	USOJZBM	Forever 21	76.85
1968-05-31	USOJZBM	Forever 21	74.44
1968-06-30	USOJZBM	Forever 21	70.95
1968-07-31	USOJZBM	Forever 21	67.47
1968-08-31	USOJZBM	Forever 21	69.68
1968-09-30	USOJZBM	Forever 21	71.94
1968-10-31	USOJZBM	Forever 21	68.23
1968-11-30	USOJZBM	Forever 21	67.5
1968-12-31	USOJZBM	Forever 21	67.35
1969-01-31	USOJZBM	Forever 21	68.8
1969-02-28	USOJZBM	Forever 21	61.75
1969-03-31	USOJZBM	Forever 21	67.59
1969-04-30	USOJZBM	Forever 21	69.08
1969-05-31	USOJZBM	Forever 21	64.21
1969-06-30	USOJZBM	Forever 21	64.6
1969-07-31	USOJZBM	Forever 21	62.43920196447739
1969-08-31	USOJZBM	Forever 21	63.84
1969-09-30	USOJZBM	Forever 21	62.88
1969-10-31	USOJZBM	Forever 21	61.79715662770683
1969-11-30	USOJZBM	Forever 21	61.04
1969-12-31	USOJZBM	Forever 21	66.3
1970-01-31	USOJZBM	Forever 21	67.32
1970-02-28	USOJZBM	Forever 21	65.82
1970-03-31	USOJZBM	Forever 21	63.8
1970-04-30	USOJZBM	Forever 21	65.81
1970-05-31	USOJZBM	Forever 21	63.58
1970-06-30	USOJZBM	Forever 21	60.93
1970-07-31	USOJZBM	Forever 21	61.27214732777838
1970-08-31	USOJZBM	Forever 21	62.95247794120543
1970-09-30	USOJZBM	Forever 21	68.59
1970-10-31	USOJZBM	Forever 21	64.28
1970-11-30	USOJZBM	Forever 21	61.046368018142
1970-12-31	USOJZBM	Forever 21	63.58
1971-01-31	USOJZBM	Forever 21	64.07
1971-02-28	USOJZBM	Forever 21	63.22
1971-03-31	USOJZBM	Forever 21	62.60068206687821
1971-04-30	USOJZBM	Forever 21	61.924149380909284
1971-05-31	USOJZBM	Forever 21	62.24
1971-06-30	USOJZBM	Forever 21	60.56
1971-07-31	USOJZBM	Forever 21	61.336217932802555
1971-08-31	USOJZBM	Forever 21	61.45
1971-09-30	USOJZBM	Forever 21	63.55
1971-10-31	USOJZBM	Forever 21	66.15
1971-11-30	USOJZBM	Forever 21	71.96
1971-12-31	USOJZBM	Forever 21	64.62
1972-01-31	USOJZBM	Forever 21	73.74
1972-02-29	USOJZBM	Forever 21	73.04
1972-03-31	USOJZBM	Forever 21	71.08
1972-04-30	USOJZBM	Forever 21	72.44
1972-05-31	USOJZBM	Forever 21	72.87
1972-06-30	USOJZBM	Forever 21	71.49
1972-07-31	USOJZBM	Forever 21	72.6
1972-08-31	USOJZBM	Forever 21	72.12
1972-09-30	USOJZBM	Forever 21	65.63
1972-10-31	USOJZBM	Forever 21	73.18
1972-11-30	USOJZBM	Forever 21	72.02
1972-12-31	USOJZBM	Forever 21	74.83
1973-01-31	USOJZBM	Forever 21	76.97
1973-02-28	USOJZBM	Forever 21	75.37
1973-03-31	USOJZBM	Forever 21	79.83
1973-04-30	USOJZBM	Forever 21	73.29
1973-05-31	USOJZBM	Forever 21	72.75
1973-06-30	USOJZBM	Forever 21	73.49
1973-07-31	USOJZBM	Forever 21	74.34
1973-08-31	USOJZBM	Forever 21	78.85
1973-09-30	USOJZBM	Forever 21	80.48
1973-10-31	USOJZBM	Forever 21	84.04
1973-11-30	USOJZBM	Forever 21	90.83
1973-12-31	USOJZBM	Forever 21	84.08
1974-01-31	USOJZBM	Forever 21	82.54
1974-02-28	USOJZBM	Forever 21	89.82
1974-03-31	USOJZBM	Forever 21	87.03
1974-04-30	USOJZBM	Forever 21	91.57
1974-05-31	USOJZBM	Forever 21	88.6
1974-06-30	USOJZBM	Forever 21	88.42
1974-07-31	USOJZBM	Forever 21	88.13
1974-08-31	USOJZBM	Forever 21	92.61
1974-09-30	USOJZBM	Forever 21	88.04
1974-10-31	USOJZBM	Forever 21	84.79
1974-11-30	USOJZBM	Forever 21	89.38
1974-12-31	USOJZBM	Forever 21	86.69
1975-01-31	USOJZBM	Forever 21	86.68
1975-02-28	USOJZBM	Forever 21	80.18
1975-03-31	USOJZBM	Forever 21	89.2
1975-04-30	USOJZBM	Forever 21	92.26
1975-05-31	USOJZBM	Forever 21	96.45
1975-06-30	USOJZBM	Forever 21	95.11
1975-07-31	USOJZBM	Forever 21	91.59
1975-08-31	USOJZBM	Forever 21	88.31
1975-09-30	USOJZBM	Forever 21	79.36
1975-10-31	USOJZBM	Forever 21	88.3
1975-11-30	USOJZBM	Forever 21	93.75
1975-12-31	USOJZBM	Forever 21	90.31
1976-01-31	USOJZBM	Forever 21	90.1
1976-02-29	USOJZBM	Forever 21	90.33
1976-03-31	USOJZBM	Forever 21	92.65
1976-04-30	USOJZBM	Forever 21	89.56
1976-05-31	USOJZBM	Forever 21	91.78
1976-06-30	USOJZBM	Forever 21	88.26
1976-07-31	USOJZBM	Forever 21	86.47
1976-08-31	USOJZBM	Forever 21	90.08
1976-09-30	USOJZBM	Forever 21	85.47
1976-10-31	USOJZBM	Forever 21	85.22
1976-11-30	USOJZBM	Forever 21	83.58
1976-12-31	USOJZBM	Forever 21	82.77
1977-01-31	USOJZBM	Forever 21	76.98
1977-02-28	USOJZBM	Forever 21	78.87
1977-03-31	USOJZBM	Forever 21	73.6
1977-04-30	USOJZBM	Forever 21	74.64
1977-05-31	USOJZBM	Forever 21	75.89
1977-06-30	USOJZBM	Forever 21	78.44
1977-07-31	USOJZBM	Forever 21	78.15
1977-08-31	USOJZBM	Forever 21	83.12
1977-09-30	USOJZBM	Forever 21	77.41
1977-10-31	USOJZBM	Forever 21	71.08
1977-11-30	USOJZBM	Forever 21	71.8
1977-12-31	USOJZBM	Forever 21	75.52
1978-01-31	USOJZBM	Forever 21	73.72
1978-02-28	USOJZBM	Forever 21	76.57
1978-03-31	USOJZBM	Forever 21	71.57
1978-04-30	USOJZBM	Forever 21	73.76
1978-05-31	USOJZBM	Forever 21	72.71
1978-06-30	USOJZBM	Forever 21	76.39
1978-07-31	USOJZBM	Forever 21	85.0
1978-08-31	USOJZBM	Forever 21	87.06
1978-09-30	USOJZBM	Forever 21	89.14
1978-10-31	USOJZBM	Forever 21	92.2
1978-11-30	USOJZBM	Forever 21	89.88
1978-12-31	USOJZBM	Forever 21	83.73
1979-01-31	USOJZBM	Forever 21	85.84
1979-02-28	USOJZBM	Forever 21	84.58
1979-03-31	USOJZBM	Forever 21	91.69
1979-04-30	USOJZBM	Forever 21	95.39
1979-05-31	USOJZBM	Forever 21	95.89
1979-06-30	USOJZBM	Forever 21	104.71
1979-07-31	USOJZBM	Forever 21	103.18
1979-08-31	USOJZBM	Forever 21	98.04
1979-09-30	USOJZBM	Forever 21	99.48
1979-10-31	USOJZBM	Forever 21	102.15
1979-11-30	USOJZBM	Forever 21	100.17
1979-12-31	USOJZBM	Forever 21	102.57
1980-01-31	USOJZBM	Forever 21	100.83
1980-02-29	USOJZBM	Forever 21	101.92
1980-03-31	USOJZBM	Forever 21	108.57
1980-04-30	USOJZBM	Forever 21	100.56
1980-05-31	USOJZBM	Forever 21	100.59
1980-06-30	USOJZBM	Forever 21	99.79
1980-07-31	USOJZBM	Forever 21	94.88
1980-08-31	USOJZBM	Forever 21	94.25
1980-09-30	USOJZBM	Forever 21	92.83
1980-10-31	USOJZBM	Forever 21	87.66
1980-11-30	USOJZBM	Forever 21	87.85
1980-12-31	USOJZBM	Forever 21	92.43
1981-01-31	USOJZBM	Forever 21	93.16
1981-02-28	USOJZBM	Forever 21	90.81
1981-03-31	USOJZBM	Forever 21	88.8
1981-04-30	USOJZBM	Forever 21	81.22
1981-05-31	USOJZBM	Forever 21	73.29
1981-06-30	USOJZBM	Forever 21	78.14
1981-07-31	USOJZBM	Forever 21	71.65
1981-08-31	USOJZBM	Forever 21	75.7
1981-09-30	USOJZBM	Forever 21	80.0
1981-10-31	USOJZBM	Forever 21	75.49
1981-11-30	USOJZBM	Forever 21	74.07
1981-12-31	USOJZBM	Forever 21	75.4
1982-01-31	USOJZBM	Forever 21	75.74
1982-02-28	USOJZBM	Forever 21	80.73
1982-03-31	USOJZBM	Forever 21	75.67
1982-04-30	USOJZBM	Forever 21	75.0
1982-05-31	USOJZBM	Forever 21	69.14
1982-06-30	USOJZBM	Forever 21	75.4
1982-07-31	USOJZBM	Forever 21	70.42
1982-08-31	USOJZBM	Forever 21	71.57
1982-09-30	USOJZBM	Forever 21	75.07
1982-10-31	USOJZBM	Forever 21	71.14
1982-11-30	USOJZBM	Forever 21	67.35
1982-12-31	USOJZBM	Forever 21	72.18
1983-01-31	USOJZBM	Forever 21	76.14
1983-02-28	USOJZBM	Forever 21	76.89
1983-03-31	USOJZBM	Forever 21	78.95
1983-04-30	USOJZBM	Forever 21	76.33
1983-05-31	USOJZBM	Forever 21	78.4
1983-06-30	USOJZBM	Forever 21	80.6
1983-07-31	USOJZBM	Forever 21	83.23
1983-08-31	USOJZBM	Forever 21	88.65
1983-09-30	USOJZBM	Forever 21	85.55
1983-10-31	USOJZBM	Forever 21	81.24
1983-11-30	USOJZBM	Forever 21	77.91
1983-12-31	USOJZBM	Forever 21	77.85
1984-01-31	USOJZBM	Forever 21	80.71
1984-02-29	USOJZBM	Forever 21	84.13
1984-03-31	USOJZBM	Forever 21	90.1
1984-04-30	USOJZBM	Forever 21	88.2
1984-05-31	USOJZBM	Forever 21	87.22
1984-06-30	USOJZBM	Forever 21	87.82
1984-07-31	USOJZBM	Forever 21	85.84
1984-08-31	USOJZBM	Forever 21	85.54
1984-09-30	USOJZBM	Forever 21	79.62
1984-10-31	USOJZBM	Forever 21	85.42
1984-11-30	USOJZBM	Forever 21	79.98
1984-12-31	USOJZBM	Forever 21	79.16
1985-01-31	USOJZBM	Forever 21	74.22
1985-02-28	USOJZBM	Forever 21	67.91
1985-03-31	USOJZBM	Forever 21	64.12
1985-04-30	USOJZBM	Forever 21	61.55248409220982
1985-05-31	USOJZBM	Forever 21	62.15921104541
1985-06-30	USOJZBM	Forever 21	66.94
1985-07-31	USOJZBM	Forever 21	72.06
1985-08-31	USOJZBM	Forever 21	73.19
1985-09-30	USOJZBM	Forever 21	65.47
1985-10-31	USOJZBM	Forever 21	61.788974443862536
1985-11-30	USOJZBM	Forever 21	61.754900766643814
1985-12-31	USOJZBM	Forever 21	64.26
1986-01-31	USOJZBM	Forever 21	67.4
1986-02-28	USOJZBM	Forever 21	69.3
1986-03-31	USOJZBM	Forever 21	68.04
1986-04-30	USOJZBM	Forever 21	67.47
1986-05-31	USOJZBM	Forever 21	64.09
1986-06-30	USOJZBM	Forever 21	61.08
1986-07-31	USOJZBM	Forever 21	61.889932741402795
1986-08-31	USOJZBM	Forever 21	61.0675145919073
1986-09-30	USOJZBM	Forever 21	63.11
1986-10-31	USOJZBM	Forever 21	69.47
1986-11-30	USOJZBM	Forever 21	66.85
1986-12-31	USOJZBM	Forever 21	70.45
1987-01-31	USOJZBM	Forever 21	71.12
1987-02-28	USOJZBM	Forever 21	73.1
1987-03-31	USOJZBM	Forever 21	67.74
1987-04-30	USOJZBM	Forever 21	75.4
1987-05-31	USOJZBM	Forever 21	69.03
1987-06-30	USOJZBM	Forever 21	75.12
1987-07-31	USOJZBM	Forever 21	78.9
1987-08-31	USOJZBM	Forever 21	71.85
1987-09-30	USOJZBM	Forever 21	70.49
1987-10-31	USOJZBM	Forever 21	74.86
1987-11-30	USOJZBM	Forever 21	73.76
1987-12-31	USOJZBM	Forever 21	77.34
1988-01-31	USOJZBM	Forever 21	77.2
1988-02-29	USOJZBM	Forever 21	75.36
1988-03-31	USOJZBM	Forever 21	71.99
1988-04-30	USOJZBM	Forever 21	64.02
1988-05-31	USOJZBM	Forever 21	61.34652944543871
1988-06-30	USOJZBM	Forever 21	61.4798129708417
1988-07-31	USOJZBM	Forever 21	62.03
1988-08-31	USOJZBM	Forever 21	61.08
1988-09-30	USOJZBM	Forever 21	61.84
1988-10-31	USOJZBM	Forever 21	67.11
1988-11-30	USOJZBM	Forever 21	62.73
1988-12-31	USOJZBM	Forever 21	65.58
1989-01-31	USOJZBM	Forever 21	65.61
1989-02-28	USOJZBM	Forever 21	65.73
1989-03-31	USOJZBM	Forever 21	65.48
1989-04-30	USOJZBM	Forever 21	73.73
1989-05-31	USOJZBM	Forever 21	79.42
1989-06-30	USOJZBM	Forever 21	80.65
1989-07-31	USOJZBM	Forever 21	79.51
1989-08-31	USOJZBM	Forever 21	81.88
1989-09-30	USOJZBM	Forever 21	81.2
1989-10-31	USOJZBM	Forever 21	79.58
1989-11-30	USOJZBM	Forever 21	80.26
1989-12-31	USOJZBM	Forever 21	81.95
1990-01-31	USOJZBM	Forever 21	80.69
1990-02-28	USOJZBM	Forever 21	87.52
1990-03-31	USOJZBM	Forever 21	84.52
1990-04-30	USOJZBM	Forever 21	86.24
1990-05-31	USOJZBM	Forever 21	92.59
1990-06-30	USOJZBM	Forever 21	89.6
1990-07-31	USOJZBM	Forever 21	89.56
1990-08-31	USOJZBM	Forever 21	93.61
1990-09-30	USOJZBM	Forever 21	88.21
1990-10-31	USOJZBM	Forever 21	84.76
1990-11-30	USOJZBM	Forever 21	83.64
1990-12-31	USOJZBM	Forever 21	85.5
1991-01-31	USOJZBM	Forever 21	77.02
1991-02-28	USOJZBM	Forever 21	76.16
1991-03-31	USOJZBM	Forever 21	79.9
1991-04-30	USOJZBM	Forever 21	82.93
1991-05-31	USOJZBM	Forever 21	82.72
1991-06-30	USOJZBM	Forever 21	77.05
1991-07-31	USOJZBM	Forever 21	83.42
1991-08-31	USOJZBM	Forever 21	81.83
1991-09-30	USOJZBM	Forever 21	82.68
1991-10-31	USOJZBM	Forever 21	84.69
1991-11-30	USOJZBM	Forever 21	76.66
1991-12-31	USOJZBM	Forever 21	75.19
1992-01-31	USOJZBM	Forever 21	76.38
1992-02-29	USOJZBM	Forever 21	71.79
1992-03-31	USOJZBM	Forever 21	73.03
1992-04-30	USOJZBM	Forever 21	71.66
1992-05-31	USOJZBM	Forever 21	66.31
1992-06-30	USOJZBM	Forever 21	66.81
1992-07-31	USOJZBM	Forever 21	69.92
1992-08-31	USOJZBM	Forever 21	70.27
1992-09-30	USOJZBM	Forever 21	72.61
1992-10-31	USOJZBM	Forever 21	70.69
1992-11-30	USOJZBM	Forever 21	76.76
1992-12-31	USOJZBM	Forever 21	72.8
1993-01-31	USOJZBM	Forever 21	73.66
1993-02-28	USOJZBM	Forever 21	76.69
1993-03-31	USOJZBM	Forever 21	72.8
1993-04-30	USOJZBM	Forever 21	68.89
1993-05-31	USOJZBM	Forever 21	74.25
1993-06-30	USOJZBM	Forever 21	78.5
1993-07-31	USOJZBM	Forever 21	70.21
1993-08-31	USOJZBM	Forever 21	66.21
1993-09-30	USOJZBM	Forever 21	65.25
1993-10-31	USOJZBM	Forever 21	70.13
1993-11-30	USOJZBM	Forever 21	72.74
1993-12-31	USOJZBM	Forever 21	70.65
1994-01-31	USOJZBM	Forever 21	68.56
1994-02-28	USOJZBM	Forever 21	65.48
1994-03-31	USOJZBM	Forever 21	64.5
1994-04-30	USOJZBM	Forever 21	62.12
1994-05-31	USOJZBM	Forever 21	62.557203369681886
1994-06-30	USOJZBM	Forever 21	62.89670483775424
1994-07-31	USOJZBM	Forever 21	62.76
1994-08-31	USOJZBM	Forever 21	62.85088675780787
1994-09-30	USOJZBM	Forever 21	61.131881729630074
1994-10-31	USOJZBM	Forever 21	62.51553365762193
1994-11-30	USOJZBM	Forever 21	70.43
1994-12-31	USOJZBM	Forever 21	73.9
1995-01-31	USOJZBM	Forever 21	83.48
1995-02-28	USOJZBM	Forever 21	85.11
1995-03-31	USOJZBM	Forever 21	79.82
1995-04-30	USOJZBM	Forever 21	73.45
1995-05-31	USOJZBM	Forever 21	72.75
1995-06-30	USOJZBM	Forever 21	67.04
1995-07-31	USOJZBM	Forever 21	61.943823913468094
1995-08-31	USOJZBM	Forever 21	65.92
1995-09-30	USOJZBM	Forever 21	61.91065461859151
1995-10-31	USOJZBM	Forever 21	62.104202718094655
1995-11-30	USOJZBM	Forever 21	61.79790824275743
1995-12-31	USOJZBM	Forever 21	62.19
1996-01-31	USOJZBM	Forever 21	61.36
1996-02-29	USOJZBM	Forever 21	61.18902782451228
1996-03-31	USOJZBM	Forever 21	62.36378964679921
1996-04-30	USOJZBM	Forever 21	69.22
1996-05-31	USOJZBM	Forever 21	69.88
1996-06-30	USOJZBM	Forever 21	68.4
1996-07-31	USOJZBM	Forever 21	62.06
1996-08-31	USOJZBM	Forever 21	61.44898504563406
1996-09-30	USOJZBM	Forever 21	63.43
1996-10-31	USOJZBM	Forever 21	66.77
1996-11-30	USOJZBM	Forever 21	65.51
1996-12-31	USOJZBM	Forever 21	67.9
1997-01-31	USOJZBM	Forever 21	71.53
1997-02-28	USOJZBM	Forever 21	73.22
1997-03-31	USOJZBM	Forever 21	79.53
1997-04-30	USOJZBM	Forever 21	80.87
1997-05-31	USOJZBM	Forever 21	82.0
1997-06-30	USOJZBM	Forever 21	76.92
1997-07-31	USOJZBM	Forever 21	75.55
1997-08-31	USOJZBM	Forever 21	70.75
1997-09-30	USOJZBM	Forever 21	67.47
1997-10-31	USOJZBM	Forever 21	70.44
1997-11-30	USOJZBM	Forever 21	68.94
1997-12-31	USOJZBM	Forever 21	67.39
1998-01-31	USOJZBM	Forever 21	74.09
1998-02-28	USOJZBM	Forever 21	79.71
1998-03-31	USOJZBM	Forever 21	87.4
1998-04-30	USOJZBM	Forever 21	85.6
1998-05-31	USOJZBM	Forever 21	87.53
1998-06-30	USOJZBM	Forever 21	84.66
1998-07-31	USOJZBM	Forever 21	84.19
1998-08-31	USOJZBM	Forever 21	77.19
1998-09-30	USOJZBM	Forever 21	82.68
1998-10-31	USOJZBM	Forever 21	84.16
1998-11-30	USOJZBM	Forever 21	85.77
1998-12-31	USOJZBM	Forever 21	86.79
1999-01-31	USOJZBM	Forever 21	86.59
1999-02-28	USOJZBM	Forever 21	86.24
1999-03-31	USOJZBM	Forever 21	80.71
1999-04-30	USOJZBM	Forever 21	79.43
1999-05-31	USOJZBM	Forever 21	82.54
1999-06-30	USOJZBM	Forever 21	79.03
1999-07-31	USOJZBM	Forever 21	76.54
1999-08-31	USOJZBM	Forever 21	79.74
1999-09-30	USOJZBM	Forever 21	81.04
1999-10-31	USOJZBM	Forever 21	81.76
1999-11-30	USOJZBM	Forever 21	75.74
1999-12-31	USOJZBM	Forever 21	76.73
2000-01-31	USOJZBM	Forever 21	75.67
2000-02-29	USOJZBM	Forever 21	72.21
2000-03-31	USOJZBM	Forever 21	73.68
2000-04-30	USOJZBM	Forever 21	79.23
2000-05-31	USOJZBM	Forever 21	75.9
2000-06-30	USOJZBM	Forever 21	82.63
2000-07-31	USOJZBM	Forever 21	82.13
2000-08-31	USOJZBM	Forever 21	88.46
2000-09-30	USOJZBM	Forever 21	90.98
2000-10-31	USOJZBM	Forever 21	93.81
2000-11-30	USOJZBM	Forever 21	94.22
2000-12-31	USOJZBM	Forever 21	93.4
2001-01-31	USOJZBM	Forever 21	95.3
2001-02-28	USOJZBM	Forever 21	88.95
2001-03-31	USOJZBM	Forever 21	83.57
2001-04-30	USOJZBM	Forever 21	88.48
2001-05-31	USOJZBM	Forever 21	86.54
2001-06-30	USOJZBM	Forever 21	88.44
2001-07-31	USOJZBM	Forever 21	88.72
2001-08-31	USOJZBM	Forever 21	88.24
2001-09-30	USOJZBM	Forever 21	88.86
2001-10-31	USOJZBM	Forever 21	87.66
2001-11-30	USOJZBM	Forever 21	90.38
2001-12-31	USOJZBM	Forever 21	90.27
2002-01-31	USOJZBM	Forever 21	88.48
2002-02-28	USOJZBM	Forever 21	84.85
2002-03-31	USOJZBM	Forever 21	80.85
2002-04-30	USOJZBM	Forever 21	76.03
2002-05-31	USOJZBM	Forever 21	71.72
2002-06-30	USOJZBM	Forever 21	65.28
2002-07-31	USOJZBM	Forever 21	63.0
2002-08-31	USOJZBM	Forever 21	60.89
2002-09-30	USOJZBM	Forever 21	65.53
2002-10-31	USOJZBM	Forever 21	64.29
2002-11-30	USOJZBM	Forever 21	68.23
2002-12-31	USOJZBM	Forever 21	73.99
2003-01-31	USOJZBM	Forever 21	80.17
2003-02-28	USOJZBM	Forever 21	82.49
2003-03-31	USOJZBM	Forever 21	81.06
2003-04-30	USOJZBM	Forever 21	81.9
2003-05-31	USOJZBM	Forever 21	78.83
2003-06-30	USOJZBM	Forever 21	84.65
2003-07-31	USOJZBM	Forever 21	82.02
2003-08-31	USOJZBM	Forever 21	73.83
2003-09-30	USOJZBM	Forever 21	68.99
2003-10-31	USOJZBM	Forever 21	64.28
2003-11-30	USOJZBM	Forever 21	63.09
2003-12-31	USOJZBM	Forever 21	62.73
2004-01-31	USOJZBM	Forever 21	64.18
2004-02-29	USOJZBM	Forever 21	69.59
2004-03-31	USOJZBM	Forever 21	73.33
2004-04-30	USOJZBM	Forever 21	67.93
2004-05-31	USOJZBM	Forever 21	67.74
2004-06-30	USOJZBM	Forever 21	64.89
2004-07-31	USOJZBM	Forever 21	61.70994748558871
2004-08-31	USOJZBM	Forever 21	60.63
2004-09-30	USOJZBM	Forever 21	64.01
2004-10-31	USOJZBM	Forever 21	62.42
2004-11-30	USOJZBM	Forever 21	66.35
2004-12-31	USOJZBM	Forever 21	61.6
2005-01-31	USOJZBM	Forever 21	62.2
2005-02-28	USOJZBM	Forever 21	61.04316573570312
2005-03-31	USOJZBM	Forever 21	62.02167570650492
2005-04-30	USOJZBM	Forever 21	63.04
2005-05-31	USOJZBM	Forever 21	61.48390596683219
2005-06-30	USOJZBM	Forever 21	62.6
2005-07-31	USOJZBM	Forever 21	62.43
2005-08-31	USOJZBM	Forever 21	64.1
2005-09-30	USOJZBM	Forever 21	61.6964641828693
2005-10-31	USOJZBM	Forever 21	60.06
2005-11-30	USOJZBM	Forever 21	63.24
2005-12-31	USOJZBM	Forever 21	61.33075364036988
2006-01-31	USOJZBM	Forever 21	64.21
2006-02-28	USOJZBM	Forever 21	63.48
2006-03-31	USOJZBM	Forever 21	62.71
2006-04-30	USOJZBM	Forever 21	61.78
2006-05-31	USOJZBM	Forever 21	66.43
2006-06-30	USOJZBM	Forever 21	65.7
2006-07-31	USOJZBM	Forever 21	63.45
2006-08-31	USOJZBM	Forever 21	62.97
2006-09-30	USOJZBM	Forever 21	62.1
2006-10-31	USOJZBM	Forever 21	63.86
2006-11-30	USOJZBM	Forever 21	65.89
2006-12-31	USOJZBM	Forever 21	64.56
