Date	Company Code	Company Name	Stock Price
1964-01-31	USFB96X	Sears Holdings Corp.	95.65
1964-02-29	USFB96X	Sears Holdings Corp.	90.24
1964-03-31	USFB96X	Sears Holdings Corp.	89.59
1964-04-30	USFB96X	Sears Holdings Corp.	94.25
1964-05-31	USFB96X	Sears Holdings Corp.	101.85
1964-06-30	USFB96X	Sears Holdings Corp.	109.16
1964-07-31	USFB96X	Sears Holdings Corp.	113.97
1964-08-31	USFB96X	Sears Holdings Corp.	112.52
1964-09-30	USFB96X	Sears Holdings Corp.	109.19
1964-10-31	USFB96X	Sears Holdings Corp.	107.23
1964-11-30	USFB96X	Sears Holdings Corp.	107.21
1964-12-31	USFB96X	Sears Holdings Corp.	104.04
1965-01-31	USFB96X	Sears Holdings Corp.	105.81
1965-02-28	USFB96X	Sears Holdings Corp.	103.3
1965-03-31	USFB96X	Sears Holdings Corp.	104.15
1965-04-30	USFB96X	Sears Holdings Corp.	104.36
1965-05-31	USFB96X	Sears Holdings Corp.	104.88
1965-06-30	USFB96X	Sears Holdings Corp.	106.66
1965-07-31	USFB96X	Sears Holdings Corp.	104.03
1965-08-31	USFB96X	Sears Holdings Corp.	107.64
1965-09-30	USFB96X	Sears Holdings Corp.	106.2
1965-10-31	USFB96X	Sears Holdings Corp.	114.32
1965-11-30	USFB96X	Sears Holdings Corp.	114.18
1965-12-31	USFB96X	Sears Holdings Corp.	119.09
1966-01-31	USFB96X	Sears Holdings Corp.	122.91
1966-02-28	USFB96X	Sears Holdings Corp.	125.77
1966-03-31	USFB96X	Sears Holdings Corp.	121.47
1966-04-30	USFB96X	Sears Holdings Corp.	117.89
1966-05-31	USFB96X	Sears Holdings Corp.	121.85
1966-06-30	USFB96X	Sears Holdings Corp.	122.83
1966-07-31	USFB96X	Sears Holdings Corp.	125.32
1966-08-31	USFB96X	Sears Holdings Corp.	126.67
1966-09-30	USFB96X	Sears Holdings Corp.	134.81
1966-10-31	USFB96X	Sears Holdings Corp.	131.18
1966-11-30	USFB96X	Sears Holdings Corp.	136.43
1966-12-31	USFB96X	Sears Holdings Corp.	135.95
1967-01-31	USFB96X	Sears Holdings Corp.	136.03
1967-02-28	USFB96X	Sears Holdings Corp.	138.7
1967-03-31	USFB96X	Sears Holdings Corp.	136.71
1967-04-30	USFB96X	Sears Holdings Corp.	135.57
1967-05-31	USFB96X	Sears Holdings Corp.	134.29
1967-06-30	USFB96X	Sears Holdings Corp.	137.82
1967-07-31	USFB96X	Sears Holdings Corp.	135.13
1967-08-31	USFB96X	Sears Holdings Corp.	136.0
1967-09-30	USFB96X	Sears Holdings Corp.	132.49
1967-10-31	USFB96X	Sears Holdings Corp.	133.38
1967-11-30	USFB96X	Sears Holdings Corp.	134.14
1967-12-31	USFB96X	Sears Holdings Corp.	128.96
1968-01-31	USFB96X	Sears Holdings Corp.	124.98
1968-02-29	USFB96X	Sears Holdings Corp.	123.29
1968-03-31	USFB96X	Sears Holdings Corp.	124.89
1968-04-30	USFB96X	Sears Holdings Corp.	129.91
1968-05-31	USFB96X	Sears Holdings Corp.	132.73
1968-06-30	USFB96X	Sears Holdings Corp.	124.91
1968-07-31	USFB96X	Sears Holdings Corp.	122.43
1968-08-31	USFB96X	Sears Holdings Corp.	128.0
1968-09-30	USFB96X	Sears Holdings Corp.	125.38
1968-10-31	USFB96X	Sears Holdings Corp.	118.37
1968-11-30	USFB96X	Sears Holdings Corp.	116.53
1968-12-31	USFB96X	Sears Holdings Corp.	113.47
1969-01-31	USFB96X	Sears Holdings Corp.	117.21
1969-02-28	USFB96X	Sears Holdings Corp.	123.12
1969-03-31	USFB96X	Sears Holdings Corp.	117.75
1969-04-30	USFB96X	Sears Holdings Corp.	120.87
1969-05-31	USFB96X	Sears Holdings Corp.	122.39
1969-06-30	USFB96X	Sears Holdings Corp.	116.39
1969-07-31	USFB96X	Sears Holdings Corp.	115.85
1969-08-31	USFB96X	Sears Holdings Corp.	116.69
1969-09-30	USFB96X	Sears Holdings Corp.	122.0
1969-10-31	USFB96X	Sears Holdings Corp.	115.5
1969-11-30	USFB96X	Sears Holdings Corp.	114.7
1969-12-31	USFB96X	Sears Holdings Corp.	114.25
1970-01-31	USFB96X	Sears Holdings Corp.	112.06
1970-02-28	USFB96X	Sears Holdings Corp.	114.11
1970-03-31	USFB96X	Sears Holdings Corp.	122.86
1970-04-30	USFB96X	Sears Holdings Corp.	121.27
1970-05-31	USFB96X	Sears Holdings Corp.	124.24
1970-06-30	USFB96X	Sears Holdings Corp.	119.3
1970-07-31	USFB96X	Sears Holdings Corp.	125.96
1970-08-31	USFB96X	Sears Holdings Corp.	129.23
1970-09-30	USFB96X	Sears Holdings Corp.	130.0
1970-10-31	USFB96X	Sears Holdings Corp.	126.16
1970-11-30	USFB96X	Sears Holdings Corp.	131.7
1970-12-31	USFB96X	Sears Holdings Corp.	136.12
1971-01-31	USFB96X	Sears Holdings Corp.	134.43
1971-02-28	USFB96X	Sears Holdings Corp.	138.77
1971-03-31	USFB96X	Sears Holdings Corp.	141.07
1971-04-30	USFB96X	Sears Holdings Corp.	139.94
1971-05-31	USFB96X	Sears Holdings Corp.	136.71
1971-06-30	USFB96X	Sears Holdings Corp.	136.13
1971-07-31	USFB96X	Sears Holdings Corp.	126.52
1971-08-31	USFB96X	Sears Holdings Corp.	126.87
1971-09-30	USFB96X	Sears Holdings Corp.	127.11
1971-10-31	USFB96X	Sears Holdings Corp.	128.56
1971-11-30	USFB96X	Sears Holdings Corp.	134.19
1971-12-31	USFB96X	Sears Holdings Corp.	135.49
1972-01-31	USFB96X	Sears Holdings Corp.	140.94
1972-02-29	USFB96X	Sears Holdings Corp.	137.86
1972-03-31	USFB96X	Sears Holdings Corp.	143.27
1972-04-30	USFB96X	Sears Holdings Corp.	147.28
1972-05-31	USFB96X	Sears Holdings Corp.	148.59
1972-06-30	USFB96X	Sears Holdings Corp.	149.0
1972-07-31	USFB96X	Sears Holdings Corp.	149.42
1972-08-31	USFB96X	Sears Holdings Corp.	146.8
1972-09-30	USFB96X	Sears Holdings Corp.	150.81
1972-10-31	USFB96X	Sears Holdings Corp.	150.97
1972-11-30	USFB96X	Sears Holdings Corp.	152.35
1972-12-31	USFB96X	Sears Holdings Corp.	154.65
1973-01-31	USFB96X	Sears Holdings Corp.	153.71
1973-02-28	USFB96X	Sears Holdings Corp.	158.43
1973-03-31	USFB96X	Sears Holdings Corp.	154.94
1973-04-30	USFB96X	Sears Holdings Corp.	158.07
1973-05-31	USFB96X	Sears Holdings Corp.	158.84
1973-06-30	USFB96X	Sears Holdings Corp.	164.37
1973-07-31	USFB96X	Sears Holdings Corp.	160.05
1973-08-31	USFB96X	Sears Holdings Corp.	158.87
1973-09-30	USFB96X	Sears Holdings Corp.	161.96
1973-10-31	USFB96X	Sears Holdings Corp.	163.33
1973-11-30	USFB96X	Sears Holdings Corp.	165.42
1973-12-31	USFB96X	Sears Holdings Corp.	158.1
1974-01-31	USFB96X	Sears Holdings Corp.	157.47
1974-02-28	USFB96X	Sears Holdings Corp.	154.24
1974-03-31	USFB96X	Sears Holdings Corp.	157.49
1974-04-30	USFB96X	Sears Holdings Corp.	157.3
1974-05-31	USFB96X	Sears Holdings Corp.	160.38
1974-06-30	USFB96X	Sears Holdings Corp.	154.28
1974-07-31	USFB96X	Sears Holdings Corp.	151.05
1974-08-31	USFB96X	Sears Holdings Corp.	151.41
1974-09-30	USFB96X	Sears Holdings Corp.	157.74
1974-10-31	USFB96X	Sears Holdings Corp.	159.47
1974-11-30	USFB96X	Sears Holdings Corp.	159.71
1974-12-31	USFB96X	Sears Holdings Corp.	157.81
1975-01-31	USFB96X	Sears Holdings Corp.	159.32
1975-02-28	USFB96X	Sears Holdings Corp.	167.58
1975-03-31	USFB96X	Sears Holdings Corp.	161.85
1975-04-30	USFB96X	Sears Holdings Corp.	164.38
1975-05-31	USFB96X	Sears Holdings Corp.	172.04
1975-06-30	USFB96X	Sears Holdings Corp.	176.49
1975-07-31	USFB96X	Sears Holdings Corp.	175.45
1975-08-31	USFB96X	Sears Holdings Corp.	175.79
1975-09-30	USFB96X	Sears Holdings Corp.	179.84
1975-10-31	USFB96X	Sears Holdings Corp.	180.08
1975-11-30	USFB96X	Sears Holdings Corp.	179.94
1975-12-31	USFB96X	Sears Holdings Corp.	179.35
1976-01-31	USFB96X	Sears Holdings Corp.	180.85
1976-02-29	USFB96X	Sears Holdings Corp.	182.97
1976-03-31	USFB96X	Sears Holdings Corp.	174.44
1976-04-30	USFB96X	Sears Holdings Corp.	173.75
1976-05-31	USFB96X	Sears Holdings Corp.	173.24
1976-06-30	USFB96X	Sears Holdings Corp.	172.32
1976-07-31	USFB96X	Sears Holdings Corp.	171.86
1976-08-31	USFB96X	Sears Holdings Corp.	172.72
1976-09-30	USFB96X	Sears Holdings Corp.	174.97
1976-10-31	USFB96X	Sears Holdings Corp.	178.12
1976-11-30	USFB96X	Sears Holdings Corp.	177.04
1976-12-31	USFB96X	Sears Holdings Corp.	182.46
1977-01-31	USFB96X	Sears Holdings Corp.	186.98
1977-02-28	USFB96X	Sears Holdings Corp.	188.67
1977-03-31	USFB96X	Sears Holdings Corp.	187.46
1977-04-30	USFB96X	Sears Holdings Corp.	179.98
1977-05-31	USFB96X	Sears Holdings Corp.	188.87
1977-06-30	USFB96X	Sears Holdings Corp.	192.16
1977-07-31	USFB96X	Sears Holdings Corp.	191.19
1977-08-31	USFB96X	Sears Holdings Corp.	189.49
1977-09-30	USFB96X	Sears Holdings Corp.	188.51
1977-10-31	USFB96X	Sears Holdings Corp.	186.61
1977-11-30	USFB96X	Sears Holdings Corp.	186.09
1977-12-31	USFB96X	Sears Holdings Corp.	187.36
1978-01-31	USFB96X	Sears Holdings Corp.	193.52
1978-02-28	USFB96X	Sears Holdings Corp.	196.64
1978-03-31	USFB96X	Sears Holdings Corp.	194.67
1978-04-30	USFB96X	Sears Holdings Corp.	195.45
1978-05-31	USFB96X	Sears Holdings Corp.	189.91
1978-06-30	USFB96X	Sears Holdings Corp.	196.08
1978-07-31	USFB96X	Sears Holdings Corp.	194.85
1978-08-31	USFB96X	Sears Holdings Corp.	194.28
1978-09-30	USFB96X	Sears Holdings Corp.	193.5
1978-10-31	USFB96X	Sears Holdings Corp.	189.74
1978-11-30	USFB96X	Sears Holdings Corp.	186.13
1978-12-31	USFB96X	Sears Holdings Corp.	181.13
1979-01-31	USFB96X	Sears Holdings Corp.	180.92
1979-02-28	USFB96X	Sears Holdings Corp.	182.58
1979-03-31	USFB96X	Sears Holdings Corp.	183.18
1979-04-30	USFB96X	Sears Holdings Corp.	189.41
1979-05-31	USFB96X	Sears Holdings Corp.	187.95
1979-06-30	USFB96X	Sears Holdings Corp.	193.47
1979-07-31	USFB96X	Sears Holdings Corp.	190.94
1979-08-31	USFB96X	Sears Holdings Corp.	190.84
1979-09-30	USFB96X	Sears Holdings Corp.	194.8
1979-10-31	USFB96X	Sears Holdings Corp.	185.85
1979-11-30	USFB96X	Sears Holdings Corp.	184.81
1979-12-31	USFB96X	Sears Holdings Corp.	182.81
1980-01-31	USFB96X	Sears Holdings Corp.	188.06
1980-02-29	USFB96X	Sears Holdings Corp.	188.46
1980-03-31	USFB96X	Sears Holdings Corp.	196.45
1980-04-30	USFB96X	Sears Holdings Corp.	192.67
1980-05-31	USFB96X	Sears Holdings Corp.	191.04
1980-06-30	USFB96X	Sears Holdings Corp.	195.23
1980-07-31	USFB96X	Sears Holdings Corp.	193.33
1980-08-31	USFB96X	Sears Holdings Corp.	193.3
1980-09-30	USFB96X	Sears Holdings Corp.	194.15
1980-10-31	USFB96X	Sears Holdings Corp.	199.04
1980-11-30	USFB96X	Sears Holdings Corp.	205.61
1980-12-31	USFB96X	Sears Holdings Corp.	212.79
1981-01-31	USFB96X	Sears Holdings Corp.	214.14
1981-02-28	USFB96X	Sears Holdings Corp.	215.14
1981-03-31	USFB96X	Sears Holdings Corp.	214.73
1981-04-30	USFB96X	Sears Holdings Corp.	220.77
1981-05-31	USFB96X	Sears Holdings Corp.	217.82
1981-06-30	USFB96X	Sears Holdings Corp.	209.56
1981-07-31	USFB96X	Sears Holdings Corp.	206.24
1981-08-31	USFB96X	Sears Holdings Corp.	203.94
1981-09-30	USFB96X	Sears Holdings Corp.	202.7
1981-10-31	USFB96X	Sears Holdings Corp.	199.8
1981-11-30	USFB96X	Sears Holdings Corp.	204.84
1981-12-31	USFB96X	Sears Holdings Corp.	205.62
1982-01-31	USFB96X	Sears Holdings Corp.	212.77
1982-02-28	USFB96X	Sears Holdings Corp.	206.89
1982-03-31	USFB96X	Sears Holdings Corp.	201.96
1982-04-30	USFB96X	Sears Holdings Corp.	204.65
1982-05-31	USFB96X	Sears Holdings Corp.	204.41
1982-06-30	USFB96X	Sears Holdings Corp.	201.39
1982-07-31	USFB96X	Sears Holdings Corp.	204.14
1982-08-31	USFB96X	Sears Holdings Corp.	203.83
1982-09-30	USFB96X	Sears Holdings Corp.	213.26
1982-10-31	USFB96X	Sears Holdings Corp.	214.12
1982-11-30	USFB96X	Sears Holdings Corp.	207.57
1982-12-31	USFB96X	Sears Holdings Corp.	205.93
1983-01-31	USFB96X	Sears Holdings Corp.	200.39
1983-02-28	USFB96X	Sears Holdings Corp.	198.5
1983-03-31	USFB96X	Sears Holdings Corp.	196.9
1983-04-30	USFB96X	Sears Holdings Corp.	194.95
1983-05-31	USFB96X	Sears Holdings Corp.	192.33
1983-06-30	USFB96X	Sears Holdings Corp.	187.61
1983-07-31	USFB96X	Sears Holdings Corp.	195.2
1983-08-31	USFB96X	Sears Holdings Corp.	191.7
1983-09-30	USFB96X	Sears Holdings Corp.	192.6
1983-10-31	USFB96X	Sears Holdings Corp.	198.22
1983-11-30	USFB96X	Sears Holdings Corp.	197.12
1983-12-31	USFB96X	Sears Holdings Corp.	203.47
1984-01-31	USFB96X	Sears Holdings Corp.	200.94
1984-02-29	USFB96X	Sears Holdings Corp.	200.7
1984-03-31	USFB96X	Sears Holdings Corp.	201.69
1984-04-30	USFB96X	Sears Holdings Corp.	198.79
1984-05-31	USFB96X	Sears Holdings Corp.	203.17
1984-06-30	USFB96X	Sears Holdings Corp.	195.16
1984-07-31	USFB96X	Sears Holdings Corp.	195.36
1984-08-31	USFB96X	Sears Holdings Corp.	195.68
1984-09-30	USFB96X	Sears Holdings Corp.	199.68
1984-10-31	USFB96X	Sears Holdings Corp.	192.51
1984-11-30	USFB96X	Sears Holdings Corp.	188.65
1984-12-31	USFB96X	Sears Holdings Corp.	183.45
1985-01-31	USFB96X	Sears Holdings Corp.	183.97
1985-02-28	USFB96X	Sears Holdings Corp.	183.76
1985-03-31	USFB96X	Sears Holdings Corp.	186.93
1985-04-30	USFB96X	Sears Holdings Corp.	194.56
1985-05-31	USFB96X	Sears Holdings Corp.	189.71
1985-06-30	USFB96X	Sears Holdings Corp.	187.24
1985-07-31	USFB96X	Sears Holdings Corp.	184.42
1985-08-31	USFB96X	Sears Holdings Corp.	187.4
1985-09-30	USFB96X	Sears Holdings Corp.	188.57
1985-10-31	USFB96X	Sears Holdings Corp.	194.34
1985-11-30	USFB96X	Sears Holdings Corp.	192.45
1985-12-31	USFB96X	Sears Holdings Corp.	187.5
1986-01-31	USFB96X	Sears Holdings Corp.	191.0
1986-02-28	USFB96X	Sears Holdings Corp.	185.6
1986-03-31	USFB96X	Sears Holdings Corp.	180.73
1986-04-30	USFB96X	Sears Holdings Corp.	180.22
1986-05-31	USFB96X	Sears Holdings Corp.	188.13
1986-06-30	USFB96X	Sears Holdings Corp.	187.62
1986-07-31	USFB96X	Sears Holdings Corp.	193.12
1986-08-31	USFB96X	Sears Holdings Corp.	197.91
1986-09-30	USFB96X	Sears Holdings Corp.	197.77
1986-10-31	USFB96X	Sears Holdings Corp.	196.09
1986-11-30	USFB96X	Sears Holdings Corp.	195.36
1986-12-31	USFB96X	Sears Holdings Corp.	199.37
1987-01-31	USFB96X	Sears Holdings Corp.	198.76
1987-02-28	USFB96X	Sears Holdings Corp.	199.96
1987-03-31	USFB96X	Sears Holdings Corp.	202.02
1987-04-30	USFB96X	Sears Holdings Corp.	200.85
1987-05-31	USFB96X	Sears Holdings Corp.	207.33
1987-06-30	USFB96X	Sears Holdings Corp.	203.57
1987-07-31	USFB96X	Sears Holdings Corp.	197.39
1987-08-31	USFB96X	Sears Holdings Corp.	197.98
1987-09-30	USFB96X	Sears Holdings Corp.	197.23
1987-10-31	USFB96X	Sears Holdings Corp.	193.19
1987-11-30	USFB96X	Sears Holdings Corp.	191.09
1987-12-31	USFB96X	Sears Holdings Corp.	188.94
1988-01-31	USFB96X	Sears Holdings Corp.	193.58
1988-02-29	USFB96X	Sears Holdings Corp.	193.23
1988-03-31	USFB96X	Sears Holdings Corp.	192.94
1988-04-30	USFB96X	Sears Holdings Corp.	192.93
1988-05-31	USFB96X	Sears Holdings Corp.	190.62
1988-06-30	USFB96X	Sears Holdings Corp.	187.07
1988-07-31	USFB96X	Sears Holdings Corp.	187.17
1988-08-31	USFB96X	Sears Holdings Corp.	190.62
1988-09-30	USFB96X	Sears Holdings Corp.	193.15
1988-10-31	USFB96X	Sears Holdings Corp.	198.51
1988-11-30	USFB96X	Sears Holdings Corp.	198.44
1988-12-31	USFB96X	Sears Holdings Corp.	190.27
1989-01-31	USFB96X	Sears Holdings Corp.	183.68
1989-02-28	USFB96X	Sears Holdings Corp.	184.32
1989-03-31	USFB96X	Sears Holdings Corp.	176.45
1989-04-30	USFB96X	Sears Holdings Corp.	169.09
1989-05-31	USFB96X	Sears Holdings Corp.	169.93
1989-06-30	USFB96X	Sears Holdings Corp.	173.48
1989-07-31	USFB96X	Sears Holdings Corp.	171.59
1989-08-31	USFB96X	Sears Holdings Corp.	173.18
1989-09-30	USFB96X	Sears Holdings Corp.	176.39
1989-10-31	USFB96X	Sears Holdings Corp.	184.07
1989-11-30	USFB96X	Sears Holdings Corp.	184.43
1989-12-31	USFB96X	Sears Holdings Corp.	186.04
1990-01-31	USFB96X	Sears Holdings Corp.	185.71
1990-02-28	USFB96X	Sears Holdings Corp.	187.15
1990-03-31	USFB96X	Sears Holdings Corp.	183.09
1990-04-30	USFB96X	Sears Holdings Corp.	175.81
1990-05-31	USFB96X	Sears Holdings Corp.	177.67
1990-06-30	USFB96X	Sears Holdings Corp.	177.61
1990-07-31	USFB96X	Sears Holdings Corp.	180.0
1990-08-31	USFB96X	Sears Holdings Corp.	187.45
1990-09-30	USFB96X	Sears Holdings Corp.	185.89
1990-10-31	USFB96X	Sears Holdings Corp.	187.77
1990-11-30	USFB96X	Sears Holdings Corp.	189.51
1990-12-31	USFB96X	Sears Holdings Corp.	188.01
1991-01-31	USFB96X	Sears Holdings Corp.	185.05
1991-02-28	USFB96X	Sears Holdings Corp.	182.99
1991-03-31	USFB96X	Sears Holdings Corp.	183.95
1991-04-30	USFB96X	Sears Holdings Corp.	188.68
1991-05-31	USFB96X	Sears Holdings Corp.	189.19
1991-06-30	USFB96X	Sears Holdings Corp.	188.31
1991-07-31	USFB96X	Sears Holdings Corp.	185.76
1991-08-31	USFB96X	Sears Holdings Corp.	191.45
1991-09-30	USFB96X	Sears Holdings Corp.	191.29
1991-10-31	USFB96X	Sears Holdings Corp.	190.34
1991-11-30	USFB96X	Sears Holdings Corp.	195.28
1991-12-31	USFB96X	Sears Holdings Corp.	195.4
1992-01-31	USFB96X	Sears Holdings Corp.	196.31
1992-02-29	USFB96X	Sears Holdings Corp.	193.31
1992-03-31	USFB96X	Sears Holdings Corp.	194.65
1992-04-30	USFB96X	Sears Holdings Corp.	189.38
1992-05-31	USFB96X	Sears Holdings Corp.	187.23
1992-06-30	USFB96X	Sears Holdings Corp.	183.65
1992-07-31	USFB96X	Sears Holdings Corp.	184.08
1992-08-31	USFB96X	Sears Holdings Corp.	186.41
1992-09-30	USFB96X	Sears Holdings Corp.	180.36
1992-10-31	USFB96X	Sears Holdings Corp.	176.51
1992-11-30	USFB96X	Sears Holdings Corp.	177.71
1992-12-31	USFB96X	Sears Holdings Corp.	173.44
1993-01-31	USFB96X	Sears Holdings Corp.	176.52
1993-02-28	USFB96X	Sears Holdings Corp.	177.92
1993-03-31	USFB96X	Sears Holdings Corp.	182.04
1993-04-30	USFB96X	Sears Holdings Corp.	180.33
1993-05-31	USFB96X	Sears Holdings Corp.	176.74
1993-06-30	USFB96X	Sears Holdings Corp.	179.8
1993-07-31	USFB96X	Sears Holdings Corp.	177.48
1993-08-31	USFB96X	Sears Holdings Corp.	178.25
1993-09-30	USFB96X	Sears Holdings Corp.	178.75
1993-10-31	USFB96X	Sears Holdings Corp.	175.16
1993-11-30	USFB96X	Sears Holdings Corp.	174.36
1993-12-31	USFB96X	Sears Holdings Corp.	178.7
1994-01-31	USFB96X	Sears Holdings Corp.	182.15
1994-02-28	USFB96X	Sears Holdings Corp.	181.42
1994-03-31	USFB96X	Sears Holdings Corp.	190.96
1994-04-30	USFB96X	Sears Holdings Corp.	186.95
1994-05-31	USFB96X	Sears Holdings Corp.	188.83
1994-06-30	USFB96X	Sears Holdings Corp.	191.28
1994-07-31	USFB96X	Sears Holdings Corp.	189.1
1994-08-31	USFB96X	Sears Holdings Corp.	198.71
1994-09-30	USFB96X	Sears Holdings Corp.	197.92
1994-10-31	USFB96X	Sears Holdings Corp.	205.11
1994-11-30	USFB96X	Sears Holdings Corp.	200.31
1994-12-31	USFB96X	Sears Holdings Corp.	206.91
1995-01-31	USFB96X	Sears Holdings Corp.	206.94
1995-02-28	USFB96X	Sears Holdings Corp.	208.81
1995-03-31	USFB96X	Sears Holdings Corp.	207.23
1995-04-30	USFB96X	Sears Holdings Corp.	206.09
1995-05-31	USFB96X	Sears Holdings Corp.	203.22
1995-06-30	USFB96X	Sears Holdings Corp.	202.42
1995-07-31	USFB96X	Sears Holdings Corp.	201.63
1995-08-31	USFB96X	Sears Holdings Corp.	200.5
1995-09-30	USFB96X	Sears Holdings Corp.	203.42
1995-10-31	USFB96X	Sears Holdings Corp.	203.84
1995-11-30	USFB96X	Sears Holdings Corp.	208.3
1995-12-31	USFB96X	Sears Holdings Corp.	204.99
1996-01-31	USFB96X	Sears Holdings Corp.	205.86
1996-02-29	USFB96X	Sears Holdings Corp.	208.45
1996-03-31	USFB96X	Sears Holdings Corp.	214.15
1996-04-30	USFB96X	Sears Holdings Corp.	211.37
1996-05-31	USFB96X	Sears Holdings Corp.	209.7
1996-06-30	USFB96X	Sears Holdings Corp.	213.89
1996-07-31	USFB96X	Sears Holdings Corp.	215.73
1996-08-31	USFB96X	Sears Holdings Corp.	210.81
1996-09-30	USFB96X	Sears Holdings Corp.	213.39
1996-10-31	USFB96X	Sears Holdings Corp.	208.03
1996-11-30	USFB96X	Sears Holdings Corp.	214.61
1996-12-31	USFB96X	Sears Holdings Corp.	221.71
1997-01-31	USFB96X	Sears Holdings Corp.	222.13
1997-02-28	USFB96X	Sears Holdings Corp.	223.05
1997-03-31	USFB96X	Sears Holdings Corp.	226.69
1997-04-30	USFB96X	Sears Holdings Corp.	232.02
1997-05-31	USFB96X	Sears Holdings Corp.	231.93
1997-06-30	USFB96X	Sears Holdings Corp.	236.06
1997-07-31	USFB96X	Sears Holdings Corp.	238.49
1997-08-31	USFB96X	Sears Holdings Corp.	239.46
1997-09-30	USFB96X	Sears Holdings Corp.	240.81
1997-10-31	USFB96X	Sears Holdings Corp.	243.74
1997-11-30	USFB96X	Sears Holdings Corp.	242.5
1997-12-31	USFB96X	Sears Holdings Corp.	245.46
1998-01-31	USFB96X	Sears Holdings Corp.	246.56
1998-02-28	USFB96X	Sears Holdings Corp.	247.57
1998-03-31	USFB96X	Sears Holdings Corp.	249.28
1998-04-30	USFB96X	Sears Holdings Corp.	250.33
1998-05-31	USFB96X	Sears Holdings Corp.	252.55
1998-06-30	USFB96X	Sears Holdings Corp.	257.65
1998-07-31	USFB96X	Sears Holdings Corp.	256.46
1998-08-31	USFB96X	Sears Holdings Corp.	263.66
1998-09-30	USFB96X	Sears Holdings Corp.	267.99
1998-10-31	USFB96X	Sears Holdings Corp.	267.91
1998-11-30	USFB96X	Sears Holdings Corp.	269.89
1998-12-31	USFB96X	Sears Holdings Corp.	276.66
1999-01-31	USFB96X	Sears Holdings Corp.	267.47
