Date	Company Code	Company Name	Stock Price
1963-09-30	USYN169	Poshmark Inc.	116.02
1963-10-31	USYN169	Poshmark Inc.	115.39
1963-11-30	USYN169	Poshmark Inc.	114.65
1963-12-31	USYN169	Poshmark Inc.	109.78
1964-01-31	USYN169	Poshmark Inc.	108.54
1964-02-29	USYN169	Poshmark Inc.	104.94
1964-03-31	USYN169	Poshmark Inc.	106.87
1964-04-30	USYN169	Poshmark Inc.	105.3
1964-05-31	USYN169	Poshmark Inc.	105.65
1964-06-30	USYN169	Poshmark Inc.	105.47
1964-07-31	USYN169	Poshmark Inc.	102.29
1964-08-31	USYN169	Poshmark Inc.	97.72
1964-09-30	USYN169	Poshmark Inc.	100.36
1964-10-31	USYN169	Poshmark Inc.	99.11
1964-11-30	USYN169	Poshmark Inc.	94.09
1964-12-31	USYN169	Poshmark Inc.	94.05
1965-01-31	USYN169	Poshmark Inc.	92.37
1965-02-28	USYN169	Poshmark Inc.	91.27
1965-03-31	USYN169	Poshmark Inc.	91.9
1965-04-30	USYN169	Poshmark Inc.	89.23
1965-05-31	USYN169	Poshmark Inc.	92.49
1965-06-30	USYN169	Poshmark Inc.	96.83
1965-07-31	USYN169	Poshmark Inc.	100.21
1965-08-31	USYN169	Poshmark Inc.	94.78
1965-09-30	USYN169	Poshmark Inc.	88.33
1965-10-31	USYN169	Poshmark Inc.	86.96
1965-11-30	USYN169	Poshmark Inc.	90.58
1965-12-31	USYN169	Poshmark Inc.	90.54
1966-01-31	USYN169	Poshmark Inc.	93.24
1966-02-28	USYN169	Poshmark Inc.	87.93
1966-03-31	USYN169	Poshmark Inc.	83.75
1966-04-30	USYN169	Poshmark Inc.	78.93
1966-05-31	USYN169	Poshmark Inc.	77.79
1966-06-30	USYN169	Poshmark Inc.	77.23
1966-07-31	USYN169	Poshmark Inc.	82.58
1966-08-31	USYN169	Poshmark Inc.	82.28
1966-09-30	USYN169	Poshmark Inc.	76.31
1966-10-31	USYN169	Poshmark Inc.	77.25
1966-11-30	USYN169	Poshmark Inc.	72.75
1966-12-31	USYN169	Poshmark Inc.	78.56
1967-01-31	USYN169	Poshmark Inc.	72.87
1967-02-28	USYN169	Poshmark Inc.	65.87
1967-03-31	USYN169	Poshmark Inc.	69.72
1967-04-30	USYN169	Poshmark Inc.	70.87
1967-05-31	USYN169	Poshmark Inc.	76.33
1967-06-30	USYN169	Poshmark Inc.	75.81
1967-07-31	USYN169	Poshmark Inc.	78.03
1967-08-31	USYN169	Poshmark Inc.	71.43
1967-09-30	USYN169	Poshmark Inc.	65.15
1967-10-31	USYN169	Poshmark Inc.	66.21
1967-11-30	USYN169	Poshmark Inc.	63.05
1967-12-31	USYN169	Poshmark Inc.	61.59341813488171
1968-01-31	USYN169	Poshmark Inc.	69.27
1968-02-29	USYN169	Poshmark Inc.	65.13
1968-03-31	USYN169	Poshmark Inc.	67.89
1968-04-30	USYN169	Poshmark Inc.	68.77
1968-05-31	USYN169	Poshmark Inc.	68.96
1968-06-30	USYN169	Poshmark Inc.	69.6
1968-07-31	USYN169	Poshmark Inc.	67.49
1968-08-31	USYN169	Poshmark Inc.	64.12
1968-09-30	USYN169	Poshmark Inc.	61.42768720036261
1968-10-31	USYN169	Poshmark Inc.	62.54942008977122
1968-11-30	USYN169	Poshmark Inc.	65.93
1968-12-31	USYN169	Poshmark Inc.	61.2662419244927
1969-01-31	USYN169	Poshmark Inc.	61.519689924623464
1969-02-28	USYN169	Poshmark Inc.	61.478253291263236
1969-03-31	USYN169	Poshmark Inc.	63.46
1969-04-30	USYN169	Poshmark Inc.	67.53
1969-05-31	USYN169	Poshmark Inc.	67.31
1969-06-30	USYN169	Poshmark Inc.	72.76
1969-07-31	USYN169	Poshmark Inc.	64.96
1969-08-31	USYN169	Poshmark Inc.	72.94
1969-09-30	USYN169	Poshmark Inc.	75.13
1969-10-31	USYN169	Poshmark Inc.	75.69
1969-11-30	USYN169	Poshmark Inc.	80.26
1969-12-31	USYN169	Poshmark Inc.	81.21
1970-01-31	USYN169	Poshmark Inc.	75.21
1970-02-28	USYN169	Poshmark Inc.	78.8
1970-03-31	USYN169	Poshmark Inc.	80.54
1970-04-30	USYN169	Poshmark Inc.	77.2
1970-05-31	USYN169	Poshmark Inc.	77.98
1970-06-30	USYN169	Poshmark Inc.	75.99
1970-07-31	USYN169	Poshmark Inc.	78.97
1970-08-31	USYN169	Poshmark Inc.	74.95
1970-09-30	USYN169	Poshmark Inc.	71.23
1970-10-31	USYN169	Poshmark Inc.	73.18
1970-11-30	USYN169	Poshmark Inc.	74.43
1970-12-31	USYN169	Poshmark Inc.	79.8
1971-01-31	USYN169	Poshmark Inc.	82.83
1971-02-28	USYN169	Poshmark Inc.	80.55
1971-03-31	USYN169	Poshmark Inc.	83.85
1971-04-30	USYN169	Poshmark Inc.	91.07
1971-05-31	USYN169	Poshmark Inc.	91.89
1971-06-30	USYN169	Poshmark Inc.	86.65
1971-07-31	USYN169	Poshmark Inc.	82.71
1971-08-31	USYN169	Poshmark Inc.	82.77
1971-09-30	USYN169	Poshmark Inc.	87.68
1971-10-31	USYN169	Poshmark Inc.	87.73
1971-11-30	USYN169	Poshmark Inc.	83.6
1971-12-31	USYN169	Poshmark Inc.	83.09
1972-01-31	USYN169	Poshmark Inc.	81.87
1972-02-29	USYN169	Poshmark Inc.	76.02
1972-03-31	USYN169	Poshmark Inc.	74.17
1972-04-30	USYN169	Poshmark Inc.	67.75
1972-05-31	USYN169	Poshmark Inc.	64.23
1972-06-30	USYN169	Poshmark Inc.	63.11
1972-07-31	USYN169	Poshmark Inc.	66.79
1972-08-31	USYN169	Poshmark Inc.	66.56
1972-09-30	USYN169	Poshmark Inc.	71.69
1972-10-31	USYN169	Poshmark Inc.	66.11
1972-11-30	USYN169	Poshmark Inc.	72.5
1972-12-31	USYN169	Poshmark Inc.	70.65
1973-01-31	USYN169	Poshmark Inc.	75.53
1973-02-28	USYN169	Poshmark Inc.	73.31
1973-03-31	USYN169	Poshmark Inc.	73.96
1973-04-30	USYN169	Poshmark Inc.	82.07
1973-05-31	USYN169	Poshmark Inc.	77.14
1973-06-30	USYN169	Poshmark Inc.	77.27
1973-07-31	USYN169	Poshmark Inc.	79.7
1973-08-31	USYN169	Poshmark Inc.	82.49
1973-09-30	USYN169	Poshmark Inc.	77.73
1973-10-31	USYN169	Poshmark Inc.	82.12
1973-11-30	USYN169	Poshmark Inc.	76.73
1973-12-31	USYN169	Poshmark Inc.	75.09
1974-01-31	USYN169	Poshmark Inc.	82.21
1974-02-28	USYN169	Poshmark Inc.	79.86
1974-03-31	USYN169	Poshmark Inc.	83.09
1974-04-30	USYN169	Poshmark Inc.	87.63
1974-05-31	USYN169	Poshmark Inc.	86.89
1974-06-30	USYN169	Poshmark Inc.	86.21
1974-07-31	USYN169	Poshmark Inc.	83.71
1974-08-31	USYN169	Poshmark Inc.	77.51
1974-09-30	USYN169	Poshmark Inc.	69.05
1974-10-31	USYN169	Poshmark Inc.	70.82
1974-11-30	USYN169	Poshmark Inc.	67.93
1974-12-31	USYN169	Poshmark Inc.	64.72
1975-01-31	USYN169	Poshmark Inc.	69.82
1975-02-28	USYN169	Poshmark Inc.	78.05
1975-03-31	USYN169	Poshmark Inc.	75.82
1975-04-30	USYN169	Poshmark Inc.	78.26
1975-05-31	USYN169	Poshmark Inc.	81.71
1975-06-30	USYN169	Poshmark Inc.	83.35
1975-07-31	USYN169	Poshmark Inc.	80.67
1975-08-31	USYN169	Poshmark Inc.	78.04
1975-09-30	USYN169	Poshmark Inc.	69.48
1975-10-31	USYN169	Poshmark Inc.	72.34
1975-11-30	USYN169	Poshmark Inc.	75.07
1975-12-31	USYN169	Poshmark Inc.	74.31
1976-01-31	USYN169	Poshmark Inc.	68.77
1976-02-29	USYN169	Poshmark Inc.	70.69
1976-03-31	USYN169	Poshmark Inc.	75.2
1976-04-30	USYN169	Poshmark Inc.	79.3
1976-05-31	USYN169	Poshmark Inc.	76.97
1976-06-30	USYN169	Poshmark Inc.	74.06
1976-07-31	USYN169	Poshmark Inc.	72.56
1976-08-31	USYN169	Poshmark Inc.	70.24
1976-09-30	USYN169	Poshmark Inc.	65.29
1976-10-31	USYN169	Poshmark Inc.	68.18
1976-11-30	USYN169	Poshmark Inc.	68.27
1976-12-31	USYN169	Poshmark Inc.	67.77
1977-01-31	USYN169	Poshmark Inc.	68.16
1977-02-28	USYN169	Poshmark Inc.	67.54
1977-03-31	USYN169	Poshmark Inc.	61.05
1977-04-30	USYN169	Poshmark Inc.	62.93211724169475
1977-05-31	USYN169	Poshmark Inc.	64.95
1977-06-30	USYN169	Poshmark Inc.	70.71
1977-07-31	USYN169	Poshmark Inc.	72.0
1977-08-31	USYN169	Poshmark Inc.	71.4
1977-09-30	USYN169	Poshmark Inc.	76.21
1977-10-31	USYN169	Poshmark Inc.	77.65
1977-11-30	USYN169	Poshmark Inc.	75.25
1977-12-31	USYN169	Poshmark Inc.	76.37
1978-01-31	USYN169	Poshmark Inc.	79.05
1978-02-28	USYN169	Poshmark Inc.	80.39
1978-03-31	USYN169	Poshmark Inc.	83.89
1978-04-30	USYN169	Poshmark Inc.	79.82
1978-05-31	USYN169	Poshmark Inc.	77.95
1978-06-30	USYN169	Poshmark Inc.	78.01
1978-07-31	USYN169	Poshmark Inc.	80.46
1978-08-31	USYN169	Poshmark Inc.	78.2
1978-09-30	USYN169	Poshmark Inc.	78.29
1978-10-31	USYN169	Poshmark Inc.	74.33
1978-11-30	USYN169	Poshmark Inc.	75.24
1978-12-31	USYN169	Poshmark Inc.	76.19
1979-01-31	USYN169	Poshmark Inc.	76.21
1979-02-28	USYN169	Poshmark Inc.	73.86
1979-03-31	USYN169	Poshmark Inc.	72.84
1979-04-30	USYN169	Poshmark Inc.	71.79
1979-05-31	USYN169	Poshmark Inc.	69.72
1979-06-30	USYN169	Poshmark Inc.	65.77
1979-07-31	USYN169	Poshmark Inc.	60.57
1979-08-31	USYN169	Poshmark Inc.	62.12
1979-09-30	USYN169	Poshmark Inc.	62.73401001081778
1979-10-31	USYN169	Poshmark Inc.	63.56
1979-11-30	USYN169	Poshmark Inc.	64.81
1979-12-31	USYN169	Poshmark Inc.	61.60703171414469
1980-01-31	USYN169	Poshmark Inc.	62.35524678357114
1980-02-29	USYN169	Poshmark Inc.	64.94
1980-03-31	USYN169	Poshmark Inc.	68.56
1980-04-30	USYN169	Poshmark Inc.	68.07
1980-05-31	USYN169	Poshmark Inc.	69.54
1980-06-30	USYN169	Poshmark Inc.	71.25
1980-07-31	USYN169	Poshmark Inc.	75.82
1980-08-31	USYN169	Poshmark Inc.	76.77
1980-09-30	USYN169	Poshmark Inc.	77.73
1980-10-31	USYN169	Poshmark Inc.	69.38
1980-11-30	USYN169	Poshmark Inc.	68.27
1980-12-31	USYN169	Poshmark Inc.	63.23
1981-01-31	USYN169	Poshmark Inc.	63.87
1981-02-28	USYN169	Poshmark Inc.	62.59298993048428
1981-03-31	USYN169	Poshmark Inc.	61.81255150576646
1981-04-30	USYN169	Poshmark Inc.	62.5747309234668
1981-05-31	USYN169	Poshmark Inc.	61.65154678475267
1981-06-30	USYN169	Poshmark Inc.	61.09
1981-07-31	USYN169	Poshmark Inc.	63.01
1981-08-31	USYN169	Poshmark Inc.	63.03
1981-09-30	USYN169	Poshmark Inc.	64.06
1981-10-31	USYN169	Poshmark Inc.	69.34
1981-11-30	USYN169	Poshmark Inc.	65.44
1981-12-31	USYN169	Poshmark Inc.	63.05
1982-01-31	USYN169	Poshmark Inc.	64.01
1982-02-28	USYN169	Poshmark Inc.	62.37689063900727
1982-03-31	USYN169	Poshmark Inc.	69.23
1982-04-30	USYN169	Poshmark Inc.	67.38
1982-05-31	USYN169	Poshmark Inc.	70.79
1982-06-30	USYN169	Poshmark Inc.	71.02
1982-07-31	USYN169	Poshmark Inc.	69.01
1982-08-31	USYN169	Poshmark Inc.	67.0
1982-09-30	USYN169	Poshmark Inc.	64.43
1982-10-31	USYN169	Poshmark Inc.	62.28
1982-11-30	USYN169	Poshmark Inc.	65.98
1982-12-31	USYN169	Poshmark Inc.	65.06
1983-01-31	USYN169	Poshmark Inc.	71.41
1983-02-28	USYN169	Poshmark Inc.	70.47
1983-03-31	USYN169	Poshmark Inc.	70.75
1983-04-30	USYN169	Poshmark Inc.	69.92
1983-05-31	USYN169	Poshmark Inc.	71.89
1983-06-30	USYN169	Poshmark Inc.	73.94
1983-07-31	USYN169	Poshmark Inc.	66.13
1983-08-31	USYN169	Poshmark Inc.	63.39
1983-09-30	USYN169	Poshmark Inc.	64.63
1983-10-31	USYN169	Poshmark Inc.	67.18
1983-11-30	USYN169	Poshmark Inc.	67.79
1983-12-31	USYN169	Poshmark Inc.	75.74
1984-01-31	USYN169	Poshmark Inc.	77.64
1984-02-29	USYN169	Poshmark Inc.	75.97
1984-03-31	USYN169	Poshmark Inc.	71.4
1984-04-30	USYN169	Poshmark Inc.	66.86
1984-05-31	USYN169	Poshmark Inc.	64.93
1984-06-30	USYN169	Poshmark Inc.	67.43
1984-07-31	USYN169	Poshmark Inc.	62.61
1984-08-31	USYN169	Poshmark Inc.	63.91
1984-09-30	USYN169	Poshmark Inc.	60.04
1984-10-31	USYN169	Poshmark Inc.	61.23
1984-11-30	USYN169	Poshmark Inc.	61.77
1984-12-31	USYN169	Poshmark Inc.	60.03
1985-01-31	USYN169	Poshmark Inc.	65.17
1985-02-28	USYN169	Poshmark Inc.	69.87
1985-03-31	USYN169	Poshmark Inc.	70.01
1985-04-30	USYN169	Poshmark Inc.	74.33
1985-05-31	USYN169	Poshmark Inc.	68.81
1985-06-30	USYN169	Poshmark Inc.	70.95
1985-07-31	USYN169	Poshmark Inc.	71.95
1985-08-31	USYN169	Poshmark Inc.	76.99
1985-09-30	USYN169	Poshmark Inc.	78.67
1985-10-31	USYN169	Poshmark Inc.	82.39
1985-11-30	USYN169	Poshmark Inc.	77.15
1985-12-31	USYN169	Poshmark Inc.	70.49
1986-01-31	USYN169	Poshmark Inc.	78.85
1986-02-28	USYN169	Poshmark Inc.	84.06
1986-03-31	USYN169	Poshmark Inc.	87.22
1986-04-30	USYN169	Poshmark Inc.	82.52
1986-05-31	USYN169	Poshmark Inc.	85.86
1986-06-30	USYN169	Poshmark Inc.	82.89
1986-07-31	USYN169	Poshmark Inc.	80.57
1986-08-31	USYN169	Poshmark Inc.	79.38
1986-09-30	USYN169	Poshmark Inc.	72.34
1986-10-31	USYN169	Poshmark Inc.	67.83
1986-11-30	USYN169	Poshmark Inc.	69.98
1986-12-31	USYN169	Poshmark Inc.	76.48
1987-01-31	USYN169	Poshmark Inc.	74.41
1987-02-28	USYN169	Poshmark Inc.	78.27
1987-03-31	USYN169	Poshmark Inc.	80.48
1987-04-30	USYN169	Poshmark Inc.	80.49
1987-05-31	USYN169	Poshmark Inc.	82.92
1987-06-30	USYN169	Poshmark Inc.	81.92
1987-07-31	USYN169	Poshmark Inc.	84.11
1987-08-31	USYN169	Poshmark Inc.	86.58
1987-09-30	USYN169	Poshmark Inc.	84.83
1987-10-31	USYN169	Poshmark Inc.	85.55
1987-11-30	USYN169	Poshmark Inc.	87.23
1987-12-31	USYN169	Poshmark Inc.	90.16
1988-01-31	USYN169	Poshmark Inc.	84.9
1988-02-29	USYN169	Poshmark Inc.	81.69
1988-03-31	USYN169	Poshmark Inc.	82.43
1988-04-30	USYN169	Poshmark Inc.	77.6
1988-05-31	USYN169	Poshmark Inc.	71.19
1988-06-30	USYN169	Poshmark Inc.	70.12
1988-07-31	USYN169	Poshmark Inc.	71.78
1988-08-31	USYN169	Poshmark Inc.	72.64
1988-09-30	USYN169	Poshmark Inc.	70.47
1988-10-31	USYN169	Poshmark Inc.	65.25
1988-11-30	USYN169	Poshmark Inc.	73.38
1988-12-31	USYN169	Poshmark Inc.	78.72
1989-01-31	USYN169	Poshmark Inc.	84.49
1989-02-28	USYN169	Poshmark Inc.	92.51
1989-03-31	USYN169	Poshmark Inc.	90.95
1989-04-30	USYN169	Poshmark Inc.	94.5
1989-05-31	USYN169	Poshmark Inc.	88.8
1989-06-30	USYN169	Poshmark Inc.	93.99
1989-07-31	USYN169	Poshmark Inc.	91.05
1989-08-31	USYN169	Poshmark Inc.	93.8
1989-09-30	USYN169	Poshmark Inc.	91.56
1989-10-31	USYN169	Poshmark Inc.	84.96
1989-11-30	USYN169	Poshmark Inc.	79.92
1989-12-31	USYN169	Poshmark Inc.	81.46
1990-01-31	USYN169	Poshmark Inc.	88.32
1990-02-28	USYN169	Poshmark Inc.	83.47
1990-03-31	USYN169	Poshmark Inc.	88.27
1990-04-30	USYN169	Poshmark Inc.	87.15
1990-05-31	USYN169	Poshmark Inc.	79.86
1990-06-30	USYN169	Poshmark Inc.	83.93
1990-07-31	USYN169	Poshmark Inc.	84.5
1990-08-31	USYN169	Poshmark Inc.	85.95
1990-09-30	USYN169	Poshmark Inc.	81.37
1990-10-31	USYN169	Poshmark Inc.	75.08
1990-11-30	USYN169	Poshmark Inc.	76.73
1990-12-31	USYN169	Poshmark Inc.	77.09
1991-01-31	USYN169	Poshmark Inc.	75.3
1991-02-28	USYN169	Poshmark Inc.	70.69
1991-03-31	USYN169	Poshmark Inc.	74.25
1991-04-30	USYN169	Poshmark Inc.	71.83
1991-05-31	USYN169	Poshmark Inc.	70.89
1991-06-30	USYN169	Poshmark Inc.	69.67
1991-07-31	USYN169	Poshmark Inc.	69.59
1991-08-31	USYN169	Poshmark Inc.	65.02
1991-09-30	USYN169	Poshmark Inc.	62.37209776987287
1991-10-31	USYN169	Poshmark Inc.	63.2
1991-11-30	USYN169	Poshmark Inc.	68.81
1991-12-31	USYN169	Poshmark Inc.	69.59
1992-01-31	USYN169	Poshmark Inc.	71.2
1992-02-29	USYN169	Poshmark Inc.	76.89
1992-03-31	USYN169	Poshmark Inc.	75.06
1992-04-30	USYN169	Poshmark Inc.	71.72
1992-05-31	USYN169	Poshmark Inc.	70.78
1992-06-30	USYN169	Poshmark Inc.	69.85
1992-07-31	USYN169	Poshmark Inc.	72.17
1992-08-31	USYN169	Poshmark Inc.	78.24
1992-09-30	USYN169	Poshmark Inc.	78.41
1992-10-31	USYN169	Poshmark Inc.	77.69
1992-11-30	USYN169	Poshmark Inc.	82.1
1992-12-31	USYN169	Poshmark Inc.	87.24
1993-01-31	USYN169	Poshmark Inc.	80.65
1993-02-28	USYN169	Poshmark Inc.	83.11
1993-03-31	USYN169	Poshmark Inc.	84.42
1993-04-30	USYN169	Poshmark Inc.	84.91
1993-05-31	USYN169	Poshmark Inc.	88.97
1993-06-30	USYN169	Poshmark Inc.	87.39
1993-07-31	USYN169	Poshmark Inc.	86.83
1993-08-31	USYN169	Poshmark Inc.	88.71
1993-09-30	USYN169	Poshmark Inc.	87.55
1993-10-31	USYN169	Poshmark Inc.	89.84
1993-11-30	USYN169	Poshmark Inc.	92.96
1993-12-31	USYN169	Poshmark Inc.	92.4
1994-01-31	USYN169	Poshmark Inc.	90.28
1994-02-28	USYN169	Poshmark Inc.	92.92
1994-03-31	USYN169	Poshmark Inc.	90.19
1994-04-30	USYN169	Poshmark Inc.	86.07
1994-05-31	USYN169	Poshmark Inc.	82.27
1994-06-30	USYN169	Poshmark Inc.	78.53
1994-07-31	USYN169	Poshmark Inc.	81.08
1994-08-31	USYN169	Poshmark Inc.	79.06
1994-09-30	USYN169	Poshmark Inc.	78.29
1994-10-31	USYN169	Poshmark Inc.	79.3
1994-11-30	USYN169	Poshmark Inc.	78.37
1994-12-31	USYN169	Poshmark Inc.	82.01
1995-01-31	USYN169	Poshmark Inc.	85.33
1995-02-28	USYN169	Poshmark Inc.	85.53
1995-03-31	USYN169	Poshmark Inc.	80.93
1995-04-30	USYN169	Poshmark Inc.	79.64
1995-05-31	USYN169	Poshmark Inc.	81.37
1995-06-30	USYN169	Poshmark Inc.	81.29
1995-07-31	USYN169	Poshmark Inc.	82.46
1995-08-31	USYN169	Poshmark Inc.	84.97
1995-09-30	USYN169	Poshmark Inc.	85.71
1995-10-31	USYN169	Poshmark Inc.	86.12
1995-11-30	USYN169	Poshmark Inc.	84.97
1995-12-31	USYN169	Poshmark Inc.	87.01
1996-01-31	USYN169	Poshmark Inc.	85.71
1996-02-29	USYN169	Poshmark Inc.	89.91
1996-03-31	USYN169	Poshmark Inc.	93.85
1996-04-30	USYN169	Poshmark Inc.	96.82
1996-05-31	USYN169	Poshmark Inc.	101.26
1996-06-30	USYN169	Poshmark Inc.	97.22
1996-07-31	USYN169	Poshmark Inc.	89.56
1996-08-31	USYN169	Poshmark Inc.	85.36
1996-09-30	USYN169	Poshmark Inc.	87.25
1996-10-31	USYN169	Poshmark Inc.	85.44
1996-11-30	USYN169	Poshmark Inc.	84.26
1996-12-31	USYN169	Poshmark Inc.	76.63
1997-01-31	USYN169	Poshmark Inc.	75.29
1997-02-28	USYN169	Poshmark Inc.	73.45
1997-03-31	USYN169	Poshmark Inc.	73.52
1997-04-30	USYN169	Poshmark Inc.	73.54
1997-05-31	USYN169	Poshmark Inc.	72.89
1997-06-30	USYN169	Poshmark Inc.	68.75
1997-07-31	USYN169	Poshmark Inc.	71.45
1997-08-31	USYN169	Poshmark Inc.	64.07
1997-09-30	USYN169	Poshmark Inc.	65.4
1997-10-31	USYN169	Poshmark Inc.	68.03
1997-11-30	USYN169	Poshmark Inc.	75.83
1997-12-31	USYN169	Poshmark Inc.	74.24
1998-01-31	USYN169	Poshmark Inc.	75.14
1998-02-28	USYN169	Poshmark Inc.	74.02
1998-03-31	USYN169	Poshmark Inc.	77.32
1998-04-30	USYN169	Poshmark Inc.	74.18
1998-05-31	USYN169	Poshmark Inc.	73.06
1998-06-30	USYN169	Poshmark Inc.	71.85
1998-07-31	USYN169	Poshmark Inc.	69.82
1998-08-31	USYN169	Poshmark Inc.	75.07
1998-09-30	USYN169	Poshmark Inc.	80.86
1998-10-31	USYN169	Poshmark Inc.	80.34
1998-11-30	USYN169	Poshmark Inc.	77.92
1998-12-31	USYN169	Poshmark Inc.	80.68
1999-01-31	USYN169	Poshmark Inc.	73.89
1999-02-28	USYN169	Poshmark Inc.	73.42
1999-03-31	USYN169	Poshmark Inc.	66.8
1999-04-30	USYN169	Poshmark Inc.	68.37
1999-05-31	USYN169	Poshmark Inc.	60.42
1999-06-30	USYN169	Poshmark Inc.	61.31
1999-07-31	USYN169	Poshmark Inc.	66.92
1999-08-31	USYN169	Poshmark Inc.	69.32
1999-09-30	USYN169	Poshmark Inc.	71.17
1999-10-31	USYN169	Poshmark Inc.	71.38
1999-11-30	USYN169	Poshmark Inc.	73.33
1999-12-31	USYN169	Poshmark Inc.	72.41
2000-01-31	USYN169	Poshmark Inc.	69.36
2000-02-29	USYN169	Poshmark Inc.	68.94
2000-03-31	USYN169	Poshmark Inc.	69.46
2000-04-30	USYN169	Poshmark Inc.	66.52
2000-05-31	USYN169	Poshmark Inc.	62.32
2000-06-30	USYN169	Poshmark Inc.	61.140239315236805
2000-07-31	USYN169	Poshmark Inc.	61.36266111278399
2000-08-31	USYN169	Poshmark Inc.	62.16
2000-09-30	USYN169	Poshmark Inc.	63.48
2000-10-31	USYN169	Poshmark Inc.	64.14
2000-11-30	USYN169	Poshmark Inc.	63.11
2000-12-31	USYN169	Poshmark Inc.	71.46
2001-01-31	USYN169	Poshmark Inc.	69.79
2001-02-28	USYN169	Poshmark Inc.	61.78
2001-03-31	USYN169	Poshmark Inc.	64.33
2001-04-30	USYN169	Poshmark Inc.	62.74851246635325
2001-05-31	USYN169	Poshmark Inc.	67.64
2001-06-30	USYN169	Poshmark Inc.	70.83
2001-07-31	USYN169	Poshmark Inc.	65.56
2001-08-31	USYN169	Poshmark Inc.	60.18
2001-09-30	USYN169	Poshmark Inc.	67.73
2001-10-31	USYN169	Poshmark Inc.	62.67
2001-11-30	USYN169	Poshmark Inc.	63.64
2001-12-31	USYN169	Poshmark Inc.	66.94
2002-01-31	USYN169	Poshmark Inc.	67.63
2002-02-28	USYN169	Poshmark Inc.	67.01
2002-03-31	USYN169	Poshmark Inc.	74.18
2002-04-30	USYN169	Poshmark Inc.	72.95
2002-05-31	USYN169	Poshmark Inc.	71.44
2002-06-30	USYN169	Poshmark Inc.	63.74
2002-07-31	USYN169	Poshmark Inc.	60.98
2002-08-31	USYN169	Poshmark Inc.	60.2
2002-09-30	USYN169	Poshmark Inc.	60.91
2002-10-31	USYN169	Poshmark Inc.	63.2
2002-11-30	USYN169	Poshmark Inc.	64.74
2002-12-31	USYN169	Poshmark Inc.	63.65
2003-01-31	USYN169	Poshmark Inc.	62.02
2003-02-28	USYN169	Poshmark Inc.	65.01
2003-03-31	USYN169	Poshmark Inc.	69.5
2003-04-30	USYN169	Poshmark Inc.	67.49
2003-05-31	USYN169	Poshmark Inc.	71.47
2003-06-30	USYN169	Poshmark Inc.	67.69
