Date	Company Code	Company Name	Stock Price
1964-10-31	US96DEW	The Museo de Arte de Estado de México	114.71
1964-11-30	US96DEW	The Museo de Arte de Estado de México	113.25
1964-12-31	US96DEW	The Museo de Arte de Estado de México	110.17
1965-01-31	US96DEW	The Museo de Arte de Estado de México	108.68
1965-02-28	US96DEW	The Museo de Arte de Estado de México	110.25
1965-03-31	US96DEW	The Museo de Arte de Estado de México	110.64
1965-04-30	US96DEW	The Museo de Arte de Estado de México	109.73
1965-05-31	US96DEW	The Museo de Arte de Estado de México	112.08
1965-06-30	US96DEW	The Museo de Arte de Estado de México	114.12
1965-07-31	US96DEW	The Museo de Arte de Estado de México	117.78
1965-08-31	US96DEW	The Museo de Arte de Estado de México	119.98
1965-09-30	US96DEW	The Museo de Arte de Estado de México	115.0
1965-10-31	US96DEW	The Museo de Arte de Estado de México	113.92
1965-11-30	US96DEW	The Museo de Arte de Estado de México	106.86
1965-12-31	US96DEW	The Museo de Arte de Estado de México	107.71
1966-01-31	US96DEW	The Museo de Arte de Estado de México	111.35
1966-02-28	US96DEW	The Museo de Arte de Estado de México	104.03
1966-03-31	US96DEW	The Museo de Arte de Estado de México	101.69
1966-04-30	US96DEW	The Museo de Arte de Estado de México	104.3
1966-05-31	US96DEW	The Museo de Arte de Estado de México	97.88
1966-06-30	US96DEW	The Museo de Arte de Estado de México	97.02
1966-07-31	US96DEW	The Museo de Arte de Estado de México	92.24
1966-08-31	US96DEW	The Museo de Arte de Estado de México	99.01
1966-09-30	US96DEW	The Museo de Arte de Estado de México	96.69
1966-10-31	US96DEW	The Museo de Arte de Estado de México	95.79
1966-11-30	US96DEW	The Museo de Arte de Estado de México	95.17
1966-12-31	US96DEW	The Museo de Arte de Estado de México	92.47
1967-01-31	US96DEW	The Museo de Arte de Estado de México	89.43
1967-02-28	US96DEW	The Museo de Arte de Estado de México	93.81
1967-03-31	US96DEW	The Museo de Arte de Estado de México	92.27
1967-04-30	US96DEW	The Museo de Arte de Estado de México	90.17
1967-05-31	US96DEW	The Museo de Arte de Estado de México	88.0
1967-06-30	US96DEW	The Museo de Arte de Estado de México	84.4
1967-07-31	US96DEW	The Museo de Arte de Estado de México	90.16
1967-08-31	US96DEW	The Museo de Arte de Estado de México	88.0
1967-09-30	US96DEW	The Museo de Arte de Estado de México	86.79
1967-10-31	US96DEW	The Museo de Arte de Estado de México	90.51
1967-11-30	US96DEW	The Museo de Arte de Estado de México	92.61
1967-12-31	US96DEW	The Museo de Arte de Estado de México	91.9
1968-01-31	US96DEW	The Museo de Arte de Estado de México	86.07
1968-02-29	US96DEW	The Museo de Arte de Estado de México	91.11
1968-03-31	US96DEW	The Museo de Arte de Estado de México	91.39
1968-04-30	US96DEW	The Museo de Arte de Estado de México	89.5
1968-05-31	US96DEW	The Museo de Arte de Estado de México	94.02
1968-06-30	US96DEW	The Museo de Arte de Estado de México	100.32
1968-07-31	US96DEW	The Museo de Arte de Estado de México	96.38
1968-08-31	US96DEW	The Museo de Arte de Estado de México	97.73
1968-09-30	US96DEW	The Museo de Arte de Estado de México	99.43
1968-10-31	US96DEW	The Museo de Arte de Estado de México	92.57
1968-11-30	US96DEW	The Museo de Arte de Estado de México	91.78
1968-12-31	US96DEW	The Museo de Arte de Estado de México	93.41
1969-01-31	US96DEW	The Museo de Arte de Estado de México	97.04
1969-02-28	US96DEW	The Museo de Arte de Estado de México	104.75
1969-03-31	US96DEW	The Museo de Arte de Estado de México	107.87
1969-04-30	US96DEW	The Museo de Arte de Estado de México	113.14
1969-05-31	US96DEW	The Museo de Arte de Estado de México	115.46
1969-06-30	US96DEW	The Museo de Arte de Estado de México	117.74
1969-07-31	US96DEW	The Museo de Arte de Estado de México	117.08
1969-08-31	US96DEW	The Museo de Arte de Estado de México	117.92
1969-09-30	US96DEW	The Museo de Arte de Estado de México	120.08
1969-10-31	US96DEW	The Museo de Arte de Estado de México	118.18
1969-11-30	US96DEW	The Museo de Arte de Estado de México	117.87
1969-12-31	US96DEW	The Museo de Arte de Estado de México	119.6
1970-01-31	US96DEW	The Museo de Arte de Estado de México	120.6
1970-02-28	US96DEW	The Museo de Arte de Estado de México	114.33
1970-03-31	US96DEW	The Museo de Arte de Estado de México	115.45
1970-04-30	US96DEW	The Museo de Arte de Estado de México	116.42
1970-05-31	US96DEW	The Museo de Arte de Estado de México	108.66
1970-06-30	US96DEW	The Museo de Arte de Estado de México	107.09
1970-07-31	US96DEW	The Museo de Arte de Estado de México	112.76
1970-08-31	US96DEW	The Museo de Arte de Estado de México	117.78
1970-09-30	US96DEW	The Museo de Arte de Estado de México	113.45
1970-10-31	US96DEW	The Museo de Arte de Estado de México	107.33
1970-11-30	US96DEW	The Museo de Arte de Estado de México	111.48
1970-12-31	US96DEW	The Museo de Arte de Estado de México	108.59
1971-01-31	US96DEW	The Museo de Arte de Estado de México	112.89
1971-02-28	US96DEW	The Museo de Arte de Estado de México	117.1
1971-03-31	US96DEW	The Museo de Arte de Estado de México	117.71
1971-04-30	US96DEW	The Museo de Arte de Estado de México	116.9
1971-05-31	US96DEW	The Museo de Arte de Estado de México	115.35
1971-06-30	US96DEW	The Museo de Arte de Estado de México	117.44
1971-07-31	US96DEW	The Museo de Arte de Estado de México	111.09
1971-08-31	US96DEW	The Museo de Arte de Estado de México	109.45
1971-09-30	US96DEW	The Museo de Arte de Estado de México	108.87
1971-10-31	US96DEW	The Museo de Arte de Estado de México	108.43
1971-11-30	US96DEW	The Museo de Arte de Estado de México	107.28
1971-12-31	US96DEW	The Museo de Arte de Estado de México	104.69
1972-01-31	US96DEW	The Museo de Arte de Estado de México	103.54
1972-02-29	US96DEW	The Museo de Arte de Estado de México	98.76
1972-03-31	US96DEW	The Museo de Arte de Estado de México	99.93
1972-04-30	US96DEW	The Museo de Arte de Estado de México	97.54
1972-05-31	US96DEW	The Museo de Arte de Estado de México	93.12
1972-06-30	US96DEW	The Museo de Arte de Estado de México	94.07
1972-07-31	US96DEW	The Museo de Arte de Estado de México	101.98
1972-08-31	US96DEW	The Museo de Arte de Estado de México	110.64
1972-09-30	US96DEW	The Museo de Arte de Estado de México	108.11
1972-10-31	US96DEW	The Museo de Arte de Estado de México	107.0
1972-11-30	US96DEW	The Museo de Arte de Estado de México	108.37
1972-12-31	US96DEW	The Museo de Arte de Estado de México	106.08
1973-01-31	US96DEW	The Museo de Arte de Estado de México	107.07
1973-02-28	US96DEW	The Museo de Arte de Estado de México	99.89
1973-03-31	US96DEW	The Museo de Arte de Estado de México	96.95
1973-04-30	US96DEW	The Museo de Arte de Estado de México	91.44
1973-05-31	US96DEW	The Museo de Arte de Estado de México	86.33
1973-06-30	US96DEW	The Museo de Arte de Estado de México	86.07
1973-07-31	US96DEW	The Museo de Arte de Estado de México	88.28
1973-08-31	US96DEW	The Museo de Arte de Estado de México	90.52
1973-09-30	US96DEW	The Museo de Arte de Estado de México	93.9
1973-10-31	US96DEW	The Museo de Arte de Estado de México	95.87
1973-11-30	US96DEW	The Museo de Arte de Estado de México	92.06
1973-12-31	US96DEW	The Museo de Arte de Estado de México	93.84
1974-01-31	US96DEW	The Museo de Arte de Estado de México	88.42
1974-02-28	US96DEW	The Museo de Arte de Estado de México	90.94
1974-03-31	US96DEW	The Museo de Arte de Estado de México	88.52
1974-04-30	US96DEW	The Museo de Arte de Estado de México	89.84
1974-05-31	US96DEW	The Museo de Arte de Estado de México	97.01
1974-06-30	US96DEW	The Museo de Arte de Estado de México	96.4
1974-07-31	US96DEW	The Museo de Arte de Estado de México	93.42
1974-08-31	US96DEW	The Museo de Arte de Estado de México	96.0
1974-09-30	US96DEW	The Museo de Arte de Estado de México	90.42
1974-10-31	US96DEW	The Museo de Arte de Estado de México	87.53
1974-11-30	US96DEW	The Museo de Arte de Estado de México	97.05
1974-12-31	US96DEW	The Museo de Arte de Estado de México	91.53
1975-01-31	US96DEW	The Museo de Arte de Estado de México	85.58
1975-02-28	US96DEW	The Museo de Arte de Estado de México	82.46
1975-03-31	US96DEW	The Museo de Arte de Estado de México	80.53
1975-04-30	US96DEW	The Museo de Arte de Estado de México	82.14
1975-05-31	US96DEW	The Museo de Arte de Estado de México	74.26
1975-06-30	US96DEW	The Museo de Arte de Estado de México	70.72
1975-07-31	US96DEW	The Museo de Arte de Estado de México	70.7
1975-08-31	US96DEW	The Museo de Arte de Estado de México	68.86
1975-09-30	US96DEW	The Museo de Arte de Estado de México	77.84
1975-10-31	US96DEW	The Museo de Arte de Estado de México	76.34
1975-11-30	US96DEW	The Museo de Arte de Estado de México	74.73
1975-12-31	US96DEW	The Museo de Arte de Estado de México	75.63
1976-01-31	US96DEW	The Museo de Arte de Estado de México	76.81
1976-02-29	US96DEW	The Museo de Arte de Estado de México	81.79
1976-03-31	US96DEW	The Museo de Arte de Estado de México	80.58
1976-04-30	US96DEW	The Museo de Arte de Estado de México	80.45
1976-05-31	US96DEW	The Museo de Arte de Estado de México	82.32
1976-06-30	US96DEW	The Museo de Arte de Estado de México	76.82
1976-07-31	US96DEW	The Museo de Arte de Estado de México	79.39
1976-08-31	US96DEW	The Museo de Arte de Estado de México	77.07
1976-09-30	US96DEW	The Museo de Arte de Estado de México	74.5
1976-10-31	US96DEW	The Museo de Arte de Estado de México	67.35
1976-11-30	US96DEW	The Museo de Arte de Estado de México	62.44
1976-12-31	US96DEW	The Museo de Arte de Estado de México	61.01578021575204
1977-01-31	US96DEW	The Museo de Arte de Estado de México	63.46
1977-02-28	US96DEW	The Museo de Arte de Estado de México	61.78
1977-03-31	US96DEW	The Museo de Arte de Estado de México	61.75558297752942
1977-04-30	US96DEW	The Museo de Arte de Estado de México	62.38682367614413
1977-05-31	US96DEW	The Museo de Arte de Estado de México	65.9
1977-06-30	US96DEW	The Museo de Arte de Estado de México	66.5
1977-07-31	US96DEW	The Museo de Arte de Estado de México	67.51
1977-08-31	US96DEW	The Museo de Arte de Estado de México	67.01
1977-09-30	US96DEW	The Museo de Arte de Estado de México	70.89
1977-10-31	US96DEW	The Museo de Arte de Estado de México	74.15
1977-11-30	US96DEW	The Museo de Arte de Estado de México	78.58
1977-12-31	US96DEW	The Museo de Arte de Estado de México	80.59
1978-01-31	US96DEW	The Museo de Arte de Estado de México	80.84
1978-02-28	US96DEW	The Museo de Arte de Estado de México	84.58
1978-03-31	US96DEW	The Museo de Arte de Estado de México	80.1
1978-04-30	US96DEW	The Museo de Arte de Estado de México	82.71
1978-05-31	US96DEW	The Museo de Arte de Estado de México	88.12
1978-06-30	US96DEW	The Museo de Arte de Estado de México	91.82
1978-07-31	US96DEW	The Museo de Arte de Estado de México	93.33
1978-08-31	US96DEW	The Museo de Arte de Estado de México	95.25
1978-09-30	US96DEW	The Museo de Arte de Estado de México	90.29
1978-10-31	US96DEW	The Museo de Arte de Estado de México	96.57
1978-11-30	US96DEW	The Museo de Arte de Estado de México	92.16
1978-12-31	US96DEW	The Museo de Arte de Estado de México	91.08
1979-01-31	US96DEW	The Museo de Arte de Estado de México	94.16
1979-02-28	US96DEW	The Museo de Arte de Estado de México	95.31
1979-03-31	US96DEW	The Museo de Arte de Estado de México	89.07
1979-04-30	US96DEW	The Museo de Arte de Estado de México	90.6
1979-05-31	US96DEW	The Museo de Arte de Estado de México	97.18
1979-06-30	US96DEW	The Museo de Arte de Estado de México	98.83
1979-07-31	US96DEW	The Museo de Arte de Estado de México	92.02
1979-08-31	US96DEW	The Museo de Arte de Estado de México	89.06
1979-09-30	US96DEW	The Museo de Arte de Estado de México	90.72
1979-10-31	US96DEW	The Museo de Arte de Estado de México	90.85
1979-11-30	US96DEW	The Museo de Arte de Estado de México	91.35
1979-12-31	US96DEW	The Museo de Arte de Estado de México	91.65
1980-01-31	US96DEW	The Museo de Arte de Estado de México	91.14
1980-02-29	US96DEW	The Museo de Arte de Estado de México	87.02
1980-03-31	US96DEW	The Museo de Arte de Estado de México	82.13
1980-04-30	US96DEW	The Museo de Arte de Estado de México	90.46
1980-05-31	US96DEW	The Museo de Arte de Estado de México	91.05
1980-06-30	US96DEW	The Museo de Arte de Estado de México	95.13
1980-07-31	US96DEW	The Museo de Arte de Estado de México	99.28
1980-08-31	US96DEW	The Museo de Arte de Estado de México	102.92
1980-09-30	US96DEW	The Museo de Arte de Estado de México	102.95
1980-10-31	US96DEW	The Museo de Arte de Estado de México	102.5
1980-11-30	US96DEW	The Museo de Arte de Estado de México	101.49
1980-12-31	US96DEW	The Museo de Arte de Estado de México	104.45
1981-01-31	US96DEW	The Museo de Arte de Estado de México	107.28
1981-02-28	US96DEW	The Museo de Arte de Estado de México	109.76
1981-03-31	US96DEW	The Museo de Arte de Estado de México	104.41
1981-04-30	US96DEW	The Museo de Arte de Estado de México	103.51
1981-05-31	US96DEW	The Museo de Arte de Estado de México	103.1
1981-06-30	US96DEW	The Museo de Arte de Estado de México	100.25
1981-07-31	US96DEW	The Museo de Arte de Estado de México	96.81
1981-08-31	US96DEW	The Museo de Arte de Estado de México	96.45
1981-09-30	US96DEW	The Museo de Arte de Estado de México	98.37
1981-10-31	US96DEW	The Museo de Arte de Estado de México	105.27
1981-11-30	US96DEW	The Museo de Arte de Estado de México	104.25
1981-12-31	US96DEW	The Museo de Arte de Estado de México	108.77
1982-01-31	US96DEW	The Museo de Arte de Estado de México	108.69
1982-02-28	US96DEW	The Museo de Arte de Estado de México	108.54
1982-03-31	US96DEW	The Museo de Arte de Estado de México	110.32
1982-04-30	US96DEW	The Museo de Arte de Estado de México	112.62
1982-05-31	US96DEW	The Museo de Arte de Estado de México	113.6
1982-06-30	US96DEW	The Museo de Arte de Estado de México	122.65
1982-07-31	US96DEW	The Museo de Arte de Estado de México	129.88
1982-08-31	US96DEW	The Museo de Arte de Estado de México	134.86
1982-09-30	US96DEW	The Museo de Arte de Estado de México	133.88
1982-10-31	US96DEW	The Museo de Arte de Estado de México	132.6
1982-11-30	US96DEW	The Museo de Arte de Estado de México	139.99
1982-12-31	US96DEW	The Museo de Arte de Estado de México	136.14
1983-01-31	US96DEW	The Museo de Arte de Estado de México	129.66
1983-02-28	US96DEW	The Museo de Arte de Estado de México	137.67
1983-03-31	US96DEW	The Museo de Arte de Estado de México	138.7
1983-04-30	US96DEW	The Museo de Arte de Estado de México	134.55
1983-05-31	US96DEW	The Museo de Arte de Estado de México	129.9
1983-06-30	US96DEW	The Museo de Arte de Estado de México	137.16
1983-07-31	US96DEW	The Museo de Arte de Estado de México	133.36
1983-08-31	US96DEW	The Museo de Arte de Estado de México	131.76
1983-09-30	US96DEW	The Museo de Arte de Estado de México	132.52
1983-10-31	US96DEW	The Museo de Arte de Estado de México	135.37
1983-11-30	US96DEW	The Museo de Arte de Estado de México	139.17
1983-12-31	US96DEW	The Museo de Arte de Estado de México	143.09
1984-01-31	US96DEW	The Museo de Arte de Estado de México	140.36
1984-02-29	US96DEW	The Museo de Arte de Estado de México	139.64
1984-03-31	US96DEW	The Museo de Arte de Estado de México	143.71
1984-04-30	US96DEW	The Museo de Arte de Estado de México	143.24
1984-05-31	US96DEW	The Museo de Arte de Estado de México	141.13
1984-06-30	US96DEW	The Museo de Arte de Estado de México	143.89
1984-07-31	US96DEW	The Museo de Arte de Estado de México	138.96
1984-08-31	US96DEW	The Museo de Arte de Estado de México	140.2
1984-09-30	US96DEW	The Museo de Arte de Estado de México	142.26
1984-10-31	US96DEW	The Museo de Arte de Estado de México	142.44
1984-11-30	US96DEW	The Museo de Arte de Estado de México	135.56
1984-12-31	US96DEW	The Museo de Arte de Estado de México	134.49
1985-01-31	US96DEW	The Museo de Arte de Estado de México	126.25
1985-02-28	US96DEW	The Museo de Arte de Estado de México	129.61
1985-03-31	US96DEW	The Museo de Arte de Estado de México	128.29
1985-04-30	US96DEW	The Museo de Arte de Estado de México	127.53
1985-05-31	US96DEW	The Museo de Arte de Estado de México	122.59
1985-06-30	US96DEW	The Museo de Arte de Estado de México	120.5
1985-07-31	US96DEW	The Museo de Arte de Estado de México	114.25
1985-08-31	US96DEW	The Museo de Arte de Estado de México	115.87
1985-09-30	US96DEW	The Museo de Arte de Estado de México	122.97
1985-10-31	US96DEW	The Museo de Arte de Estado de México	120.59
1985-11-30	US96DEW	The Museo de Arte de Estado de México	120.9
1985-12-31	US96DEW	The Museo de Arte de Estado de México	123.3
1986-01-31	US96DEW	The Museo de Arte de Estado de México	121.58
1986-02-28	US96DEW	The Museo de Arte de Estado de México	124.23
1986-03-31	US96DEW	The Museo de Arte de Estado de México	125.04
1986-04-30	US96DEW	The Museo de Arte de Estado de México	125.68
1986-05-31	US96DEW	The Museo de Arte de Estado de México	126.23
1986-06-30	US96DEW	The Museo de Arte de Estado de México	127.48
1986-07-31	US96DEW	The Museo de Arte de Estado de México	125.78
1986-08-31	US96DEW	The Museo de Arte de Estado de México	117.48
1986-09-30	US96DEW	The Museo de Arte de Estado de México	123.2
1986-10-31	US96DEW	The Museo de Arte de Estado de México	121.69
1986-11-30	US96DEW	The Museo de Arte de Estado de México	122.91
1986-12-31	US96DEW	The Museo de Arte de Estado de México	125.56
1987-01-31	US96DEW	The Museo de Arte de Estado de México	118.08
1987-02-28	US96DEW	The Museo de Arte de Estado de México	123.56
1987-03-31	US96DEW	The Museo de Arte de Estado de México	129.95
1987-04-30	US96DEW	The Museo de Arte de Estado de México	126.44
1987-05-31	US96DEW	The Museo de Arte de Estado de México	128.98
1987-06-30	US96DEW	The Museo de Arte de Estado de México	125.41
1987-07-31	US96DEW	The Museo de Arte de Estado de México	125.17
1987-08-31	US96DEW	The Museo de Arte de Estado de México	124.24
1987-09-30	US96DEW	The Museo de Arte de Estado de México	126.03
1987-10-31	US96DEW	The Museo de Arte de Estado de México	124.04
1987-11-30	US96DEW	The Museo de Arte de Estado de México	122.82
1987-12-31	US96DEW	The Museo de Arte de Estado de México	131.18
1988-01-31	US96DEW	The Museo de Arte de Estado de México	133.35
1988-02-29	US96DEW	The Museo de Arte de Estado de México	131.48
1988-03-31	US96DEW	The Museo de Arte de Estado de México	132.15
1988-04-30	US96DEW	The Museo de Arte de Estado de México	132.71
1988-05-31	US96DEW	The Museo de Arte de Estado de México	135.25
1988-06-30	US96DEW	The Museo de Arte de Estado de México	138.83
1988-07-31	US96DEW	The Museo de Arte de Estado de México	142.3
1988-08-31	US96DEW	The Museo de Arte de Estado de México	138.97
1988-09-30	US96DEW	The Museo de Arte de Estado de México	141.42
1988-10-31	US96DEW	The Museo de Arte de Estado de México	141.43
1988-11-30	US96DEW	The Museo de Arte de Estado de México	148.96
1988-12-31	US96DEW	The Museo de Arte de Estado de México	146.55
1989-01-31	US96DEW	The Museo de Arte de Estado de México	148.7
1989-02-28	US96DEW	The Museo de Arte de Estado de México	144.99
1989-03-31	US96DEW	The Museo de Arte de Estado de México	142.46
1989-04-30	US96DEW	The Museo de Arte de Estado de México	142.74
1989-05-31	US96DEW	The Museo de Arte de Estado de México	142.63
1989-06-30	US96DEW	The Museo de Arte de Estado de México	143.84
1989-07-31	US96DEW	The Museo de Arte de Estado de México	136.97
1989-08-31	US96DEW	The Museo de Arte de Estado de México	140.66
1989-09-30	US96DEW	The Museo de Arte de Estado de México	141.15
1989-10-31	US96DEW	The Museo de Arte de Estado de México	146.9
1989-11-30	US96DEW	The Museo de Arte de Estado de México	142.79
1989-12-31	US96DEW	The Museo de Arte de Estado de México	143.64
1990-01-31	US96DEW	The Museo de Arte de Estado de México	140.3
1990-02-28	US96DEW	The Museo de Arte de Estado de México	143.41
1990-03-31	US96DEW	The Museo de Arte de Estado de México	143.97
1990-04-30	US96DEW	The Museo de Arte de Estado de México	146.56
1990-05-31	US96DEW	The Museo de Arte de Estado de México	140.65
1990-06-30	US96DEW	The Museo de Arte de Estado de México	146.53
1990-07-31	US96DEW	The Museo de Arte de Estado de México	144.65
1990-08-31	US96DEW	The Museo de Arte de Estado de México	141.39
1990-09-30	US96DEW	The Museo de Arte de Estado de México	138.23
1990-10-31	US96DEW	The Museo de Arte de Estado de México	139.1
1990-11-30	US96DEW	The Museo de Arte de Estado de México	135.62
1990-12-31	US96DEW	The Museo de Arte de Estado de México	132.46
1991-01-31	US96DEW	The Museo de Arte de Estado de México	135.74
1991-02-28	US96DEW	The Museo de Arte de Estado de México	141.64
1991-03-31	US96DEW	The Museo de Arte de Estado de México	143.13
1991-04-30	US96DEW	The Museo de Arte de Estado de México	148.16
1991-05-31	US96DEW	The Museo de Arte de Estado de México	145.1
1991-06-30	US96DEW	The Museo de Arte de Estado de México	141.98
1991-07-31	US96DEW	The Museo de Arte de Estado de México	147.27
1991-08-31	US96DEW	The Museo de Arte de Estado de México	144.59
1991-09-30	US96DEW	The Museo de Arte de Estado de México	143.51
1991-10-31	US96DEW	The Museo de Arte de Estado de México	146.6
1991-11-30	US96DEW	The Museo de Arte de Estado de México	143.33
1991-12-31	US96DEW	The Museo de Arte de Estado de México	144.66
1992-01-31	US96DEW	The Museo de Arte de Estado de México	145.05
1992-02-29	US96DEW	The Museo de Arte de Estado de México	138.88
1992-03-31	US96DEW	The Museo de Arte de Estado de México	139.83
1992-04-30	US96DEW	The Museo de Arte de Estado de México	140.99
1992-05-31	US96DEW	The Museo de Arte de Estado de México	133.94
1992-06-30	US96DEW	The Museo de Arte de Estado de México	135.08
1992-07-31	US96DEW	The Museo de Arte de Estado de México	130.81
1992-08-31	US96DEW	The Museo de Arte de Estado de México	124.17
1992-09-30	US96DEW	The Museo de Arte de Estado de México	126.57
1992-10-31	US96DEW	The Museo de Arte de Estado de México	127.44
1992-11-30	US96DEW	The Museo de Arte de Estado de México	127.39
1992-12-31	US96DEW	The Museo de Arte de Estado de México	129.71
1993-01-31	US96DEW	The Museo de Arte de Estado de México	128.16
1993-02-28	US96DEW	The Museo de Arte de Estado de México	125.84
1993-03-31	US96DEW	The Museo de Arte de Estado de México	131.0
1993-04-30	US96DEW	The Museo de Arte de Estado de México	129.78
1993-05-31	US96DEW	The Museo de Arte de Estado de México	131.59
1993-06-30	US96DEW	The Museo de Arte de Estado de México	134.26
1993-07-31	US96DEW	The Museo de Arte de Estado de México	136.89
1993-08-31	US96DEW	The Museo de Arte de Estado de México	127.36
1993-09-30	US96DEW	The Museo de Arte de Estado de México	124.68
1993-10-31	US96DEW	The Museo de Arte de Estado de México	122.62
1993-11-30	US96DEW	The Museo de Arte de Estado de México	120.17
1993-12-31	US96DEW	The Museo de Arte de Estado de México	118.61
1994-01-31	US96DEW	The Museo de Arte de Estado de México	121.57
1994-02-28	US96DEW	The Museo de Arte de Estado de México	121.37
1994-03-31	US96DEW	The Museo de Arte de Estado de México	121.39
1994-04-30	US96DEW	The Museo de Arte de Estado de México	126.12
1994-05-31	US96DEW	The Museo de Arte de Estado de México	125.04
1994-06-30	US96DEW	The Museo de Arte de Estado de México	122.6
1994-07-31	US96DEW	The Museo de Arte de Estado de México	124.17
1994-08-31	US96DEW	The Museo de Arte de Estado de México	123.67
1994-09-30	US96DEW	The Museo de Arte de Estado de México	118.67
1994-10-31	US96DEW	The Museo de Arte de Estado de México	121.33
1994-11-30	US96DEW	The Museo de Arte de Estado de México	120.72
1994-12-31	US96DEW	The Museo de Arte de Estado de México	118.1
1995-01-31	US96DEW	The Museo de Arte de Estado de México	122.54
1995-02-28	US96DEW	The Museo de Arte de Estado de México	123.67
1995-03-31	US96DEW	The Museo de Arte de Estado de México	129.1
