Date	Company Code	Company Name	Stock Price
1979-08-31	US9SN8K	The Prado Museum	108.33
1979-09-30	US9SN8K	The Prado Museum	111.37
1979-10-31	US9SN8K	The Prado Museum	112.01
1979-11-30	US9SN8K	The Prado Museum	114.34
1979-12-31	US9SN8K	The Prado Museum	112.65
1980-01-31	US9SN8K	The Prado Museum	107.84
1980-02-29	US9SN8K	The Prado Museum	107.67
1980-03-31	US9SN8K	The Prado Museum	115.62
1980-04-30	US9SN8K	The Prado Museum	113.31
1980-05-31	US9SN8K	The Prado Museum	107.44
1980-06-30	US9SN8K	The Prado Museum	109.46
1980-07-31	US9SN8K	The Prado Museum	105.26
1980-08-31	US9SN8K	The Prado Museum	102.08
1980-09-30	US9SN8K	The Prado Museum	110.7
1980-10-31	US9SN8K	The Prado Museum	112.24
1980-11-30	US9SN8K	The Prado Museum	110.24
1980-12-31	US9SN8K	The Prado Museum	103.89
1981-01-31	US9SN8K	The Prado Museum	98.49
1981-02-28	US9SN8K	The Prado Museum	102.69
1981-03-31	US9SN8K	The Prado Museum	102.91
1981-04-30	US9SN8K	The Prado Museum	99.06
1981-05-31	US9SN8K	The Prado Museum	96.9
1981-06-30	US9SN8K	The Prado Museum	97.45
1981-07-31	US9SN8K	The Prado Museum	103.24
1981-08-31	US9SN8K	The Prado Museum	106.02
1981-09-30	US9SN8K	The Prado Museum	108.54
1981-10-31	US9SN8K	The Prado Museum	109.89
1981-11-30	US9SN8K	The Prado Museum	111.05
1981-12-31	US9SN8K	The Prado Museum	108.97
1982-01-31	US9SN8K	The Prado Museum	107.96
1982-02-28	US9SN8K	The Prado Museum	110.55
1982-03-31	US9SN8K	The Prado Museum	116.86
1982-04-30	US9SN8K	The Prado Museum	117.43
1982-05-31	US9SN8K	The Prado Museum	115.63
1982-06-30	US9SN8K	The Prado Museum	111.05
1982-07-31	US9SN8K	The Prado Museum	110.33
1982-08-31	US9SN8K	The Prado Museum	111.31
1982-09-30	US9SN8K	The Prado Museum	114.7
1982-10-31	US9SN8K	The Prado Museum	117.37
1982-11-30	US9SN8K	The Prado Museum	114.82
1982-12-31	US9SN8K	The Prado Museum	122.41
1983-01-31	US9SN8K	The Prado Museum	123.56
1983-02-28	US9SN8K	The Prado Museum	118.2
1983-03-31	US9SN8K	The Prado Museum	118.18
1983-04-30	US9SN8K	The Prado Museum	113.45
1983-05-31	US9SN8K	The Prado Museum	112.35
1983-06-30	US9SN8K	The Prado Museum	111.18
1983-07-31	US9SN8K	The Prado Museum	107.0
1983-08-31	US9SN8K	The Prado Museum	107.0
1983-09-30	US9SN8K	The Prado Museum	105.79
1983-10-31	US9SN8K	The Prado Museum	105.5
1983-11-30	US9SN8K	The Prado Museum	96.87
1983-12-31	US9SN8K	The Prado Museum	96.52
1984-01-31	US9SN8K	The Prado Museum	94.74
1984-02-29	US9SN8K	The Prado Museum	91.66
1984-03-31	US9SN8K	The Prado Museum	86.39
1984-04-30	US9SN8K	The Prado Museum	91.4
1984-05-31	US9SN8K	The Prado Museum	94.09
1984-06-30	US9SN8K	The Prado Museum	95.32
1984-07-31	US9SN8K	The Prado Museum	90.39
1984-08-31	US9SN8K	The Prado Museum	98.13
1984-09-30	US9SN8K	The Prado Museum	98.11
1984-10-31	US9SN8K	The Prado Museum	100.29
1984-11-30	US9SN8K	The Prado Museum	102.66
1984-12-31	US9SN8K	The Prado Museum	98.87
1985-01-31	US9SN8K	The Prado Museum	101.73
1985-02-28	US9SN8K	The Prado Museum	97.45
1985-03-31	US9SN8K	The Prado Museum	103.51
1985-04-30	US9SN8K	The Prado Museum	109.84
1985-05-31	US9SN8K	The Prado Museum	113.97
1985-06-30	US9SN8K	The Prado Museum	111.49
1985-07-31	US9SN8K	The Prado Museum	113.52
1985-08-31	US9SN8K	The Prado Museum	115.54
1985-09-30	US9SN8K	The Prado Museum	115.6
1985-10-31	US9SN8K	The Prado Museum	115.35
1985-11-30	US9SN8K	The Prado Museum	114.2
1985-12-31	US9SN8K	The Prado Museum	113.49
1986-01-31	US9SN8K	The Prado Museum	108.33
1986-02-28	US9SN8K	The Prado Museum	111.37
1986-03-31	US9SN8K	The Prado Museum	108.6
1986-04-30	US9SN8K	The Prado Museum	106.03
1986-05-31	US9SN8K	The Prado Museum	109.93
1986-06-30	US9SN8K	The Prado Museum	109.63
1986-07-31	US9SN8K	The Prado Museum	110.5
1986-08-31	US9SN8K	The Prado Museum	108.63
1986-09-30	US9SN8K	The Prado Museum	110.75
1986-10-31	US9SN8K	The Prado Museum	115.59
1986-11-30	US9SN8K	The Prado Museum	111.72
1986-12-31	US9SN8K	The Prado Museum	111.23
1987-01-31	US9SN8K	The Prado Museum	114.52
1987-02-28	US9SN8K	The Prado Museum	111.72
1987-03-31	US9SN8K	The Prado Museum	111.09
1987-04-30	US9SN8K	The Prado Museum	110.77
1987-05-31	US9SN8K	The Prado Museum	110.62
1987-06-30	US9SN8K	The Prado Museum	111.02
1987-07-31	US9SN8K	The Prado Museum	111.64
1987-08-31	US9SN8K	The Prado Museum	109.37
1987-09-30	US9SN8K	The Prado Museum	110.35
1987-10-31	US9SN8K	The Prado Museum	113.04
1987-11-30	US9SN8K	The Prado Museum	109.64
1987-12-31	US9SN8K	The Prado Museum	116.48
1988-01-31	US9SN8K	The Prado Museum	114.21
1988-02-29	US9SN8K	The Prado Museum	114.32
1988-03-31	US9SN8K	The Prado Museum	118.58
1988-04-30	US9SN8K	The Prado Museum	122.51
1988-05-31	US9SN8K	The Prado Museum	123.9
1988-06-30	US9SN8K	The Prado Museum	120.69
1988-07-31	US9SN8K	The Prado Museum	127.11
1988-08-31	US9SN8K	The Prado Museum	131.74
1988-09-30	US9SN8K	The Prado Museum	130.88
1988-10-31	US9SN8K	The Prado Museum	138.77
1988-11-30	US9SN8K	The Prado Museum	138.06
1988-12-31	US9SN8K	The Prado Museum	136.32
1989-01-31	US9SN8K	The Prado Museum	130.95
1989-02-28	US9SN8K	The Prado Museum	139.28
1989-03-31	US9SN8K	The Prado Museum	147.76
1989-04-30	US9SN8K	The Prado Museum	155.55
1989-05-31	US9SN8K	The Prado Museum	155.36
1989-06-30	US9SN8K	The Prado Museum	153.07
1989-07-31	US9SN8K	The Prado Museum	153.14
1989-08-31	US9SN8K	The Prado Museum	149.37
1989-09-30	US9SN8K	The Prado Museum	144.09
1989-10-31	US9SN8K	The Prado Museum	144.04
1989-11-30	US9SN8K	The Prado Museum	146.42
1989-12-31	US9SN8K	The Prado Museum	154.36
1990-01-31	US9SN8K	The Prado Museum	155.14
1990-02-28	US9SN8K	The Prado Museum	155.06
1990-03-31	US9SN8K	The Prado Museum	156.08
1990-04-30	US9SN8K	The Prado Museum	149.95
1990-05-31	US9SN8K	The Prado Museum	148.26
1990-06-30	US9SN8K	The Prado Museum	149.23
1990-07-31	US9SN8K	The Prado Museum	146.46
1990-08-31	US9SN8K	The Prado Museum	151.9
1990-09-30	US9SN8K	The Prado Museum	150.37
1990-10-31	US9SN8K	The Prado Museum	150.99
1990-11-30	US9SN8K	The Prado Museum	148.83
1990-12-31	US9SN8K	The Prado Museum	156.93
1991-01-31	US9SN8K	The Prado Museum	159.45
1991-02-28	US9SN8K	The Prado Museum	164.93
1991-03-31	US9SN8K	The Prado Museum	164.04
1991-04-30	US9SN8K	The Prado Museum	161.21
1991-05-31	US9SN8K	The Prado Museum	161.77
1991-06-30	US9SN8K	The Prado Museum	166.84
1991-07-31	US9SN8K	The Prado Museum	172.67
1991-08-31	US9SN8K	The Prado Museum	171.14
1991-09-30	US9SN8K	The Prado Museum	168.81
1991-10-31	US9SN8K	The Prado Museum	169.15
1991-11-30	US9SN8K	The Prado Museum	164.93
1991-12-31	US9SN8K	The Prado Museum	165.99
1992-01-31	US9SN8K	The Prado Museum	166.22
1992-02-29	US9SN8K	The Prado Museum	157.39
1992-03-31	US9SN8K	The Prado Museum	153.26
1992-04-30	US9SN8K	The Prado Museum	153.98
1992-05-31	US9SN8K	The Prado Museum	151.44
1992-06-30	US9SN8K	The Prado Museum	159.59
1992-07-31	US9SN8K	The Prado Museum	165.85
1992-08-31	US9SN8K	The Prado Museum	164.1
1992-09-30	US9SN8K	The Prado Museum	163.49
1992-10-31	US9SN8K	The Prado Museum	164.24
1992-11-30	US9SN8K	The Prado Museum	163.14
1992-12-31	US9SN8K	The Prado Museum	157.48
1993-01-31	US9SN8K	The Prado Museum	156.41
1993-02-28	US9SN8K	The Prado Museum	154.02
1993-03-31	US9SN8K	The Prado Museum	147.64
1993-04-30	US9SN8K	The Prado Museum	146.27
1993-05-31	US9SN8K	The Prado Museum	143.7
1993-06-30	US9SN8K	The Prado Museum	149.84
1993-07-31	US9SN8K	The Prado Museum	156.92
1993-08-31	US9SN8K	The Prado Museum	154.03
1993-09-30	US9SN8K	The Prado Museum	148.09
1993-10-31	US9SN8K	The Prado Museum	152.42
1993-11-30	US9SN8K	The Prado Museum	154.12
1993-12-31	US9SN8K	The Prado Museum	156.87
1994-01-31	US9SN8K	The Prado Museum	159.7
1994-02-28	US9SN8K	The Prado Museum	158.9
1994-03-31	US9SN8K	The Prado Museum	158.18
1994-04-30	US9SN8K	The Prado Museum	156.49
1994-05-31	US9SN8K	The Prado Museum	156.86
1994-06-30	US9SN8K	The Prado Museum	157.41
1994-07-31	US9SN8K	The Prado Museum	155.76
1994-08-31	US9SN8K	The Prado Museum	155.18
1994-09-30	US9SN8K	The Prado Museum	153.46
1994-10-31	US9SN8K	The Prado Museum	153.01
1994-11-30	US9SN8K	The Prado Museum	155.53
1994-12-31	US9SN8K	The Prado Museum	156.28
1995-01-31	US9SN8K	The Prado Museum	156.01
1995-02-28	US9SN8K	The Prado Museum	149.98
1995-03-31	US9SN8K	The Prado Museum	141.91
1995-04-30	US9SN8K	The Prado Museum	135.49
1995-05-31	US9SN8K	The Prado Museum	135.79
1995-06-30	US9SN8K	The Prado Museum	138.89
1995-07-31	US9SN8K	The Prado Museum	138.09
1995-08-31	US9SN8K	The Prado Museum	135.49
1995-09-30	US9SN8K	The Prado Museum	135.42
1995-10-31	US9SN8K	The Prado Museum	138.89
1995-11-30	US9SN8K	The Prado Museum	143.64
1995-12-31	US9SN8K	The Prado Museum	145.76
1996-01-31	US9SN8K	The Prado Museum	151.89
1996-02-29	US9SN8K	The Prado Museum	146.01
1996-03-31	US9SN8K	The Prado Museum	143.43
1996-04-30	US9SN8K	The Prado Museum	140.33
1996-05-31	US9SN8K	The Prado Museum	145.33
1996-06-30	US9SN8K	The Prado Museum	151.82
1996-07-31	US9SN8K	The Prado Museum	147.59
1996-08-31	US9SN8K	The Prado Museum	151.0
1996-09-30	US9SN8K	The Prado Museum	148.16
1996-10-31	US9SN8K	The Prado Museum	142.53
1996-11-30	US9SN8K	The Prado Museum	147.48
1996-12-31	US9SN8K	The Prado Museum	145.45
1997-01-31	US9SN8K	The Prado Museum	143.01
1997-02-28	US9SN8K	The Prado Museum	142.23
1997-03-31	US9SN8K	The Prado Museum	141.51
1997-04-30	US9SN8K	The Prado Museum	139.9
1997-05-31	US9SN8K	The Prado Museum	140.95
1997-06-30	US9SN8K	The Prado Museum	136.38
1997-07-31	US9SN8K	The Prado Museum	139.95
1997-08-31	US9SN8K	The Prado Museum	137.09
1997-09-30	US9SN8K	The Prado Museum	132.5
1997-10-31	US9SN8K	The Prado Museum	132.34
1997-11-30	US9SN8K	The Prado Museum	133.28
1997-12-31	US9SN8K	The Prado Museum	134.64
1998-01-31	US9SN8K	The Prado Museum	130.76
1998-02-28	US9SN8K	The Prado Museum	128.53
1998-03-31	US9SN8K	The Prado Museum	128.95
1998-04-30	US9SN8K	The Prado Museum	128.69
1998-05-31	US9SN8K	The Prado Museum	134.13
1998-06-30	US9SN8K	The Prado Museum	128.44
1998-07-31	US9SN8K	The Prado Museum	124.15
1998-08-31	US9SN8K	The Prado Museum	120.92
1998-09-30	US9SN8K	The Prado Museum	117.51
1998-10-31	US9SN8K	The Prado Museum	121.75
1998-11-30	US9SN8K	The Prado Museum	119.63
1998-12-31	US9SN8K	The Prado Museum	121.53
1999-01-31	US9SN8K	The Prado Museum	123.29
1999-02-28	US9SN8K	The Prado Museum	117.34
1999-03-31	US9SN8K	The Prado Museum	116.7
1999-04-30	US9SN8K	The Prado Museum	116.48
1999-05-31	US9SN8K	The Prado Museum	111.65
1999-06-30	US9SN8K	The Prado Museum	104.82
1999-07-31	US9SN8K	The Prado Museum	98.94
1999-08-31	US9SN8K	The Prado Museum	101.31
1999-09-30	US9SN8K	The Prado Museum	101.69
1999-10-31	US9SN8K	The Prado Museum	102.18
1999-11-30	US9SN8K	The Prado Museum	103.62
1999-12-31	US9SN8K	The Prado Museum	111.22
2000-01-31	US9SN8K	The Prado Museum	109.39
2000-02-29	US9SN8K	The Prado Museum	108.63
2000-03-31	US9SN8K	The Prado Museum	113.22
2000-04-30	US9SN8K	The Prado Museum	118.94
2000-05-31	US9SN8K	The Prado Museum	124.22
2000-06-30	US9SN8K	The Prado Museum	118.01
2000-07-31	US9SN8K	The Prado Museum	118.25
2000-08-31	US9SN8K	The Prado Museum	121.63
2000-09-30	US9SN8K	The Prado Museum	125.14
2000-10-31	US9SN8K	The Prado Museum	124.59
2000-11-30	US9SN8K	The Prado Museum	125.27
2000-12-31	US9SN8K	The Prado Museum	131.7
2001-01-31	US9SN8K	The Prado Museum	130.2
2001-02-28	US9SN8K	The Prado Museum	133.5
2001-03-31	US9SN8K	The Prado Museum	138.33
2001-04-30	US9SN8K	The Prado Museum	131.22
2001-05-31	US9SN8K	The Prado Museum	127.89
2001-06-30	US9SN8K	The Prado Museum	129.62
2001-07-31	US9SN8K	The Prado Museum	132.96
2001-08-31	US9SN8K	The Prado Museum	132.6
2001-09-30	US9SN8K	The Prado Museum	129.66
2001-10-31	US9SN8K	The Prado Museum	126.08
2001-11-30	US9SN8K	The Prado Museum	126.45
2001-12-31	US9SN8K	The Prado Museum	126.11
2002-01-31	US9SN8K	The Prado Museum	133.86
2002-02-28	US9SN8K	The Prado Museum	133.98
2002-03-31	US9SN8K	The Prado Museum	136.41
2002-04-30	US9SN8K	The Prado Museum	136.03
2002-05-31	US9SN8K	The Prado Museum	135.03
2002-06-30	US9SN8K	The Prado Museum	133.85
2002-07-31	US9SN8K	The Prado Museum	140.89
2002-08-31	US9SN8K	The Prado Museum	140.31
2002-09-30	US9SN8K	The Prado Museum	139.48
2002-10-31	US9SN8K	The Prado Museum	141.34
2002-11-30	US9SN8K	The Prado Museum	147.44
2002-12-31	US9SN8K	The Prado Museum	150.88
2003-01-31	US9SN8K	The Prado Museum	148.97
2003-02-28	US9SN8K	The Prado Museum	146.14
2003-03-31	US9SN8K	The Prado Museum	145.31
2003-04-30	US9SN8K	The Prado Museum	138.8
2003-05-31	US9SN8K	The Prado Museum	139.48
2003-06-30	US9SN8K	The Prado Museum	138.73
2003-07-31	US9SN8K	The Prado Museum	138.02
2003-08-31	US9SN8K	The Prado Museum	139.38
2003-09-30	US9SN8K	The Prado Museum	139.77
