Date	Company Code	Company Name	Stock Price
1966-05-31	USKISLG	Skechers USA Inc.	102.21
1966-06-30	USKISLG	Skechers USA Inc.	94.81
1966-07-31	USKISLG	Skechers USA Inc.	91.41
1966-08-31	USKISLG	Skechers USA Inc.	93.51
1966-09-30	USKISLG	Skechers USA Inc.	91.86
1966-10-31	USKISLG	Skechers USA Inc.	90.18
1966-11-30	USKISLG	Skechers USA Inc.	98.4
1966-12-31	USKISLG	Skechers USA Inc.	101.52
1967-01-31	USKISLG	Skechers USA Inc.	102.37
1967-02-28	USKISLG	Skechers USA Inc.	95.28
1967-03-31	USKISLG	Skechers USA Inc.	88.57
1967-04-30	USKISLG	Skechers USA Inc.	90.65
1967-05-31	USKISLG	Skechers USA Inc.	89.41
1967-06-30	USKISLG	Skechers USA Inc.	85.39
1967-07-31	USKISLG	Skechers USA Inc.	82.02
1967-08-31	USKISLG	Skechers USA Inc.	82.78
1967-09-30	USKISLG	Skechers USA Inc.	74.21
1967-10-31	USKISLG	Skechers USA Inc.	66.85
1967-11-30	USKISLG	Skechers USA Inc.	72.75
1967-12-31	USKISLG	Skechers USA Inc.	76.85
1968-01-31	USKISLG	Skechers USA Inc.	75.46
1968-02-29	USKISLG	Skechers USA Inc.	80.64
1968-03-31	USKISLG	Skechers USA Inc.	86.6
1968-04-30	USKISLG	Skechers USA Inc.	84.9
1968-05-31	USKISLG	Skechers USA Inc.	85.98
1968-06-30	USKISLG	Skechers USA Inc.	84.42
1968-07-31	USKISLG	Skechers USA Inc.	84.73
1968-08-31	USKISLG	Skechers USA Inc.	84.58
1968-09-30	USKISLG	Skechers USA Inc.	81.09
1968-10-31	USKISLG	Skechers USA Inc.	80.44
1968-11-30	USKISLG	Skechers USA Inc.	83.66
1968-12-31	USKISLG	Skechers USA Inc.	83.02
1969-01-31	USKISLG	Skechers USA Inc.	82.85
1969-02-28	USKISLG	Skechers USA Inc.	78.78
1969-03-31	USKISLG	Skechers USA Inc.	82.52
1969-04-30	USKISLG	Skechers USA Inc.	81.45
1969-05-31	USKISLG	Skechers USA Inc.	82.43
1969-06-30	USKISLG	Skechers USA Inc.	88.43
1969-07-31	USKISLG	Skechers USA Inc.	93.42
1969-08-31	USKISLG	Skechers USA Inc.	94.59
1969-09-30	USKISLG	Skechers USA Inc.	97.81
1969-10-31	USKISLG	Skechers USA Inc.	90.58
1969-11-30	USKISLG	Skechers USA Inc.	85.2
1969-12-31	USKISLG	Skechers USA Inc.	87.9
1970-01-31	USKISLG	Skechers USA Inc.	92.34
1970-02-28	USKISLG	Skechers USA Inc.	90.44
1970-03-31	USKISLG	Skechers USA Inc.	89.97
1970-04-30	USKISLG	Skechers USA Inc.	91.86
1970-05-31	USKISLG	Skechers USA Inc.	90.24
1970-06-30	USKISLG	Skechers USA Inc.	83.38
1970-07-31	USKISLG	Skechers USA Inc.	81.04
1970-08-31	USKISLG	Skechers USA Inc.	76.74
1970-09-30	USKISLG	Skechers USA Inc.	69.93
1970-10-31	USKISLG	Skechers USA Inc.	66.92
1970-11-30	USKISLG	Skechers USA Inc.	65.91
1970-12-31	USKISLG	Skechers USA Inc.	64.89
1971-01-31	USKISLG	Skechers USA Inc.	64.2
1971-02-28	USKISLG	Skechers USA Inc.	62.27847560043161
1971-03-31	USKISLG	Skechers USA Inc.	68.89
1971-04-30	USKISLG	Skechers USA Inc.	67.67
1971-05-31	USKISLG	Skechers USA Inc.	69.71
1971-06-30	USKISLG	Skechers USA Inc.	67.84
1971-07-31	USKISLG	Skechers USA Inc.	64.68
1971-08-31	USKISLG	Skechers USA Inc.	62.35
1971-09-30	USKISLG	Skechers USA Inc.	62.95067769032499
1971-10-31	USKISLG	Skechers USA Inc.	63.68
1971-11-30	USKISLG	Skechers USA Inc.	68.14
1971-12-31	USKISLG	Skechers USA Inc.	74.01
1972-01-31	USKISLG	Skechers USA Inc.	71.29
1972-02-29	USKISLG	Skechers USA Inc.	66.59
1972-03-31	USKISLG	Skechers USA Inc.	63.34
1972-04-30	USKISLG	Skechers USA Inc.	62.5
1972-05-31	USKISLG	Skechers USA Inc.	66.18
1972-06-30	USKISLG	Skechers USA Inc.	64.23
1972-07-31	USKISLG	Skechers USA Inc.	62.46
1972-08-31	USKISLG	Skechers USA Inc.	68.81
1972-09-30	USKISLG	Skechers USA Inc.	71.65
1972-10-31	USKISLG	Skechers USA Inc.	75.44
1972-11-30	USKISLG	Skechers USA Inc.	79.08
1972-12-31	USKISLG	Skechers USA Inc.	75.74
1973-01-31	USKISLG	Skechers USA Inc.	74.82
1973-02-28	USKISLG	Skechers USA Inc.	71.59
1973-03-31	USKISLG	Skechers USA Inc.	69.17
1973-04-30	USKISLG	Skechers USA Inc.	76.88
1973-05-31	USKISLG	Skechers USA Inc.	79.65
1973-06-30	USKISLG	Skechers USA Inc.	83.23
1973-07-31	USKISLG	Skechers USA Inc.	82.28
1973-08-31	USKISLG	Skechers USA Inc.	76.78
1973-09-30	USKISLG	Skechers USA Inc.	76.4
1973-10-31	USKISLG	Skechers USA Inc.	75.13
1973-11-30	USKISLG	Skechers USA Inc.	78.58
1973-12-31	USKISLG	Skechers USA Inc.	80.66
1974-01-31	USKISLG	Skechers USA Inc.	81.7
1974-02-28	USKISLG	Skechers USA Inc.	76.3
1974-03-31	USKISLG	Skechers USA Inc.	73.46
1974-04-30	USKISLG	Skechers USA Inc.	77.97
1974-05-31	USKISLG	Skechers USA Inc.	81.74
1974-06-30	USKISLG	Skechers USA Inc.	86.95
1974-07-31	USKISLG	Skechers USA Inc.	84.47
1974-08-31	USKISLG	Skechers USA Inc.	85.67
1974-09-30	USKISLG	Skechers USA Inc.	83.88
1974-10-31	USKISLG	Skechers USA Inc.	86.48
1974-11-30	USKISLG	Skechers USA Inc.	89.69
1974-12-31	USKISLG	Skechers USA Inc.	87.14
1975-01-31	USKISLG	Skechers USA Inc.	81.76
1975-02-28	USKISLG	Skechers USA Inc.	79.25
1975-03-31	USKISLG	Skechers USA Inc.	77.21
1975-04-30	USKISLG	Skechers USA Inc.	76.02
1975-05-31	USKISLG	Skechers USA Inc.	76.77
1975-06-30	USKISLG	Skechers USA Inc.	78.21
1975-07-31	USKISLG	Skechers USA Inc.	74.21
1975-08-31	USKISLG	Skechers USA Inc.	81.7
1975-09-30	USKISLG	Skechers USA Inc.	76.74
1975-10-31	USKISLG	Skechers USA Inc.	74.37
1975-11-30	USKISLG	Skechers USA Inc.	71.0
1975-12-31	USKISLG	Skechers USA Inc.	73.07
1976-01-31	USKISLG	Skechers USA Inc.	72.49
1976-02-29	USKISLG	Skechers USA Inc.	73.41
1976-03-31	USKISLG	Skechers USA Inc.	76.32
1976-04-30	USKISLG	Skechers USA Inc.	83.14
1976-05-31	USKISLG	Skechers USA Inc.	79.55
1976-06-30	USKISLG	Skechers USA Inc.	82.13
1976-07-31	USKISLG	Skechers USA Inc.	86.46
1976-08-31	USKISLG	Skechers USA Inc.	85.58
1976-09-30	USKISLG	Skechers USA Inc.	85.44
1976-10-31	USKISLG	Skechers USA Inc.	82.57
1976-11-30	USKISLG	Skechers USA Inc.	87.04
1976-12-31	USKISLG	Skechers USA Inc.	81.53
1977-01-31	USKISLG	Skechers USA Inc.	77.89
1977-02-28	USKISLG	Skechers USA Inc.	78.73
1977-03-31	USKISLG	Skechers USA Inc.	76.81
1977-04-30	USKISLG	Skechers USA Inc.	71.72
1977-05-31	USKISLG	Skechers USA Inc.	71.48
1977-06-30	USKISLG	Skechers USA Inc.	72.01
1977-07-31	USKISLG	Skechers USA Inc.	67.52
1977-08-31	USKISLG	Skechers USA Inc.	67.55
1977-09-30	USKISLG	Skechers USA Inc.	73.08
1977-10-31	USKISLG	Skechers USA Inc.	73.07
1977-11-30	USKISLG	Skechers USA Inc.	69.98
1977-12-31	USKISLG	Skechers USA Inc.	64.71
1978-01-31	USKISLG	Skechers USA Inc.	63.93
1978-02-28	USKISLG	Skechers USA Inc.	62.92
1978-03-31	USKISLG	Skechers USA Inc.	64.5
1978-04-30	USKISLG	Skechers USA Inc.	67.8
1978-05-31	USKISLG	Skechers USA Inc.	65.48
1978-06-30	USKISLG	Skechers USA Inc.	63.81
1978-07-31	USKISLG	Skechers USA Inc.	62.48902933041472
1978-08-31	USKISLG	Skechers USA Inc.	62.44076396333533
1978-09-30	USKISLG	Skechers USA Inc.	62.784610249877005
1978-10-31	USKISLG	Skechers USA Inc.	68.83
1978-11-30	USKISLG	Skechers USA Inc.	69.12
1978-12-31	USKISLG	Skechers USA Inc.	68.66
1979-01-31	USKISLG	Skechers USA Inc.	69.48
1979-02-28	USKISLG	Skechers USA Inc.	73.9
1979-03-31	USKISLG	Skechers USA Inc.	70.08
1979-04-30	USKISLG	Skechers USA Inc.	68.93
1979-05-31	USKISLG	Skechers USA Inc.	67.01
1979-06-30	USKISLG	Skechers USA Inc.	73.39
1979-07-31	USKISLG	Skechers USA Inc.	73.69
1979-08-31	USKISLG	Skechers USA Inc.	69.6
1979-09-30	USKISLG	Skechers USA Inc.	64.32
1979-10-31	USKISLG	Skechers USA Inc.	73.43
1979-11-30	USKISLG	Skechers USA Inc.	77.88
1979-12-31	USKISLG	Skechers USA Inc.	76.11
1980-01-31	USKISLG	Skechers USA Inc.	73.73
1980-02-29	USKISLG	Skechers USA Inc.	65.15
1980-03-31	USKISLG	Skechers USA Inc.	65.83
1980-04-30	USKISLG	Skechers USA Inc.	74.31
1980-05-31	USKISLG	Skechers USA Inc.	78.13
1980-06-30	USKISLG	Skechers USA Inc.	79.33
1980-07-31	USKISLG	Skechers USA Inc.	76.64
1980-08-31	USKISLG	Skechers USA Inc.	82.04
1980-09-30	USKISLG	Skechers USA Inc.	87.03
1980-10-31	USKISLG	Skechers USA Inc.	81.98
1980-11-30	USKISLG	Skechers USA Inc.	77.06
1980-12-31	USKISLG	Skechers USA Inc.	81.93
1981-01-31	USKISLG	Skechers USA Inc.	76.37
1981-02-28	USKISLG	Skechers USA Inc.	71.22
1981-03-31	USKISLG	Skechers USA Inc.	67.29
1981-04-30	USKISLG	Skechers USA Inc.	71.83
1981-05-31	USKISLG	Skechers USA Inc.	72.4
1981-06-30	USKISLG	Skechers USA Inc.	72.7
1981-07-31	USKISLG	Skechers USA Inc.	75.02
1981-08-31	USKISLG	Skechers USA Inc.	75.76
1981-09-30	USKISLG	Skechers USA Inc.	76.62
1981-10-31	USKISLG	Skechers USA Inc.	71.94
1981-11-30	USKISLG	Skechers USA Inc.	80.31
1981-12-31	USKISLG	Skechers USA Inc.	85.28
1982-01-31	USKISLG	Skechers USA Inc.	79.83
1982-02-28	USKISLG	Skechers USA Inc.	72.66
1982-03-31	USKISLG	Skechers USA Inc.	74.19
1982-04-30	USKISLG	Skechers USA Inc.	79.39
1982-05-31	USKISLG	Skechers USA Inc.	78.27
1982-06-30	USKISLG	Skechers USA Inc.	81.11
1982-07-31	USKISLG	Skechers USA Inc.	83.73
1982-08-31	USKISLG	Skechers USA Inc.	79.45
1982-09-30	USKISLG	Skechers USA Inc.	83.33
1982-10-31	USKISLG	Skechers USA Inc.	83.7
1982-11-30	USKISLG	Skechers USA Inc.	80.25
1982-12-31	USKISLG	Skechers USA Inc.	80.5
1983-01-31	USKISLG	Skechers USA Inc.	84.17
1983-02-28	USKISLG	Skechers USA Inc.	92.16
1983-03-31	USKISLG	Skechers USA Inc.	89.68
1983-04-30	USKISLG	Skechers USA Inc.	93.07
1983-05-31	USKISLG	Skechers USA Inc.	90.52
1983-06-30	USKISLG	Skechers USA Inc.	91.14
1983-07-31	USKISLG	Skechers USA Inc.	94.62
1983-08-31	USKISLG	Skechers USA Inc.	93.02
1983-09-30	USKISLG	Skechers USA Inc.	88.79
1983-10-31	USKISLG	Skechers USA Inc.	91.07
1983-11-30	USKISLG	Skechers USA Inc.	91.07
1983-12-31	USKISLG	Skechers USA Inc.	98.38
1984-01-31	USKISLG	Skechers USA Inc.	97.29
1984-02-29	USKISLG	Skechers USA Inc.	95.42
1984-03-31	USKISLG	Skechers USA Inc.	89.84
1984-04-30	USKISLG	Skechers USA Inc.	82.48
1984-05-31	USKISLG	Skechers USA Inc.	76.8
1984-06-30	USKISLG	Skechers USA Inc.	84.56
1984-07-31	USKISLG	Skechers USA Inc.	84.17
1984-08-31	USKISLG	Skechers USA Inc.	86.79
1984-09-30	USKISLG	Skechers USA Inc.	85.05
1984-10-31	USKISLG	Skechers USA Inc.	86.34
1984-11-30	USKISLG	Skechers USA Inc.	83.11
1984-12-31	USKISLG	Skechers USA Inc.	85.94
1985-01-31	USKISLG	Skechers USA Inc.	87.91
1985-02-28	USKISLG	Skechers USA Inc.	79.96
1985-03-31	USKISLG	Skechers USA Inc.	84.05
1985-04-30	USKISLG	Skechers USA Inc.	87.27
1985-05-31	USKISLG	Skechers USA Inc.	88.06
1985-06-30	USKISLG	Skechers USA Inc.	85.77
1985-07-31	USKISLG	Skechers USA Inc.	85.08
1985-08-31	USKISLG	Skechers USA Inc.	89.59
1985-09-30	USKISLG	Skechers USA Inc.	86.48
1985-10-31	USKISLG	Skechers USA Inc.	88.15
1985-11-30	USKISLG	Skechers USA Inc.	83.17
1985-12-31	USKISLG	Skechers USA Inc.	81.5
1986-01-31	USKISLG	Skechers USA Inc.	88.68
1986-02-28	USKISLG	Skechers USA Inc.	83.29
1986-03-31	USKISLG	Skechers USA Inc.	92.75
1986-04-30	USKISLG	Skechers USA Inc.	93.2
1986-05-31	USKISLG	Skechers USA Inc.	89.71
1986-06-30	USKISLG	Skechers USA Inc.	88.66
1986-07-31	USKISLG	Skechers USA Inc.	84.55
1986-08-31	USKISLG	Skechers USA Inc.	83.9
1986-09-30	USKISLG	Skechers USA Inc.	88.46
1986-10-31	USKISLG	Skechers USA Inc.	79.17
1986-11-30	USKISLG	Skechers USA Inc.	79.16
1986-12-31	USKISLG	Skechers USA Inc.	79.08
1987-01-31	USKISLG	Skechers USA Inc.	76.68
1987-02-28	USKISLG	Skechers USA Inc.	69.81
1987-03-31	USKISLG	Skechers USA Inc.	69.23
1987-04-30	USKISLG	Skechers USA Inc.	68.69
1987-05-31	USKISLG	Skechers USA Inc.	69.89
1987-06-30	USKISLG	Skechers USA Inc.	69.2
1987-07-31	USKISLG	Skechers USA Inc.	66.42
1987-08-31	USKISLG	Skechers USA Inc.	65.99
1987-09-30	USKISLG	Skechers USA Inc.	63.64
1987-10-31	USKISLG	Skechers USA Inc.	64.21
1987-11-30	USKISLG	Skechers USA Inc.	64.53
1987-12-31	USKISLG	Skechers USA Inc.	69.16
1988-01-31	USKISLG	Skechers USA Inc.	66.9
1988-02-29	USKISLG	Skechers USA Inc.	62.74
1988-03-31	USKISLG	Skechers USA Inc.	61.66
1988-04-30	USKISLG	Skechers USA Inc.	64.99
1988-05-31	USKISLG	Skechers USA Inc.	70.18
1988-06-30	USKISLG	Skechers USA Inc.	67.24
1988-07-31	USKISLG	Skechers USA Inc.	64.4
1988-08-31	USKISLG	Skechers USA Inc.	66.37
1988-09-30	USKISLG	Skechers USA Inc.	69.6
1988-10-31	USKISLG	Skechers USA Inc.	72.61
1988-11-30	USKISLG	Skechers USA Inc.	67.77
1988-12-31	USKISLG	Skechers USA Inc.	68.57
1989-01-31	USKISLG	Skechers USA Inc.	68.83
1989-02-28	USKISLG	Skechers USA Inc.	70.57
1989-03-31	USKISLG	Skechers USA Inc.	73.26
1989-04-30	USKISLG	Skechers USA Inc.	72.45
1989-05-31	USKISLG	Skechers USA Inc.	75.87
1989-06-30	USKISLG	Skechers USA Inc.	74.91
1989-07-31	USKISLG	Skechers USA Inc.	71.89
1989-08-31	USKISLG	Skechers USA Inc.	70.6
1989-09-30	USKISLG	Skechers USA Inc.	70.34
1989-10-31	USKISLG	Skechers USA Inc.	67.74
1989-11-30	USKISLG	Skechers USA Inc.	74.44
1989-12-31	USKISLG	Skechers USA Inc.	73.57
1990-01-31	USKISLG	Skechers USA Inc.	71.95
1990-02-28	USKISLG	Skechers USA Inc.	73.33
1990-03-31	USKISLG	Skechers USA Inc.	75.49
1990-04-30	USKISLG	Skechers USA Inc.	77.12
1990-05-31	USKISLG	Skechers USA Inc.	72.58
1990-06-30	USKISLG	Skechers USA Inc.	74.09
1990-07-31	USKISLG	Skechers USA Inc.	73.41
1990-08-31	USKISLG	Skechers USA Inc.	73.35
1990-09-30	USKISLG	Skechers USA Inc.	73.34
1990-10-31	USKISLG	Skechers USA Inc.	76.2
1990-11-30	USKISLG	Skechers USA Inc.	77.14
1990-12-31	USKISLG	Skechers USA Inc.	74.32
1991-01-31	USKISLG	Skechers USA Inc.	73.56
1991-02-28	USKISLG	Skechers USA Inc.	74.0
1991-03-31	USKISLG	Skechers USA Inc.	77.18
1991-04-30	USKISLG	Skechers USA Inc.	77.83
1991-05-31	USKISLG	Skechers USA Inc.	77.0
1991-06-30	USKISLG	Skechers USA Inc.	74.58
1991-07-31	USKISLG	Skechers USA Inc.	75.93
1991-08-31	USKISLG	Skechers USA Inc.	74.79
1991-09-30	USKISLG	Skechers USA Inc.	76.97
1991-10-31	USKISLG	Skechers USA Inc.	83.4
1991-11-30	USKISLG	Skechers USA Inc.	82.81
1991-12-31	USKISLG	Skechers USA Inc.	81.59
1992-01-31	USKISLG	Skechers USA Inc.	87.63
1992-02-29	USKISLG	Skechers USA Inc.	90.91
1992-03-31	USKISLG	Skechers USA Inc.	90.2
1992-04-30	USKISLG	Skechers USA Inc.	92.07
1992-05-31	USKISLG	Skechers USA Inc.	92.69
1992-06-30	USKISLG	Skechers USA Inc.	90.02
1992-07-31	USKISLG	Skechers USA Inc.	87.34
1992-08-31	USKISLG	Skechers USA Inc.	82.6
1992-09-30	USKISLG	Skechers USA Inc.	82.83
1992-10-31	USKISLG	Skechers USA Inc.	81.88
1992-11-30	USKISLG	Skechers USA Inc.	81.04
1992-12-31	USKISLG	Skechers USA Inc.	79.39
1993-01-31	USKISLG	Skechers USA Inc.	80.13
1993-02-28	USKISLG	Skechers USA Inc.	83.54
1993-03-31	USKISLG	Skechers USA Inc.	82.07
1993-04-30	USKISLG	Skechers USA Inc.	85.13
1993-05-31	USKISLG	Skechers USA Inc.	89.65
1993-06-30	USKISLG	Skechers USA Inc.	91.11
1993-07-31	USKISLG	Skechers USA Inc.	86.76
1993-08-31	USKISLG	Skechers USA Inc.	92.26
1993-09-30	USKISLG	Skechers USA Inc.	91.0
1993-10-31	USKISLG	Skechers USA Inc.	84.41
1993-11-30	USKISLG	Skechers USA Inc.	84.46
1993-12-31	USKISLG	Skechers USA Inc.	79.18
1994-01-31	USKISLG	Skechers USA Inc.	80.91
1994-02-28	USKISLG	Skechers USA Inc.	84.36
1994-03-31	USKISLG	Skechers USA Inc.	88.81
1994-04-30	USKISLG	Skechers USA Inc.	88.99
1994-05-31	USKISLG	Skechers USA Inc.	91.46
1994-06-30	USKISLG	Skechers USA Inc.	91.25
1994-07-31	USKISLG	Skechers USA Inc.	86.46
1994-08-31	USKISLG	Skechers USA Inc.	90.45
1994-09-30	USKISLG	Skechers USA Inc.	85.03
1994-10-31	USKISLG	Skechers USA Inc.	79.74
1994-11-30	USKISLG	Skechers USA Inc.	76.34
1994-12-31	USKISLG	Skechers USA Inc.	78.8
1995-01-31	USKISLG	Skechers USA Inc.	71.88
1995-02-28	USKISLG	Skechers USA Inc.	70.83
1995-03-31	USKISLG	Skechers USA Inc.	71.27
1995-04-30	USKISLG	Skechers USA Inc.	79.67
1995-05-31	USKISLG	Skechers USA Inc.	84.11
1995-06-30	USKISLG	Skechers USA Inc.	87.45
1995-07-31	USKISLG	Skechers USA Inc.	89.29
1995-08-31	USKISLG	Skechers USA Inc.	86.91
1995-09-30	USKISLG	Skechers USA Inc.	84.32
1995-10-31	USKISLG	Skechers USA Inc.	84.44
1995-11-30	USKISLG	Skechers USA Inc.	84.82
1995-12-31	USKISLG	Skechers USA Inc.	92.76
1996-01-31	USKISLG	Skechers USA Inc.	87.58
1996-02-29	USKISLG	Skechers USA Inc.	80.29
1996-03-31	USKISLG	Skechers USA Inc.	84.08
1996-04-30	USKISLG	Skechers USA Inc.	83.88
1996-05-31	USKISLG	Skechers USA Inc.	87.35
1996-06-30	USKISLG	Skechers USA Inc.	86.1
1996-07-31	USKISLG	Skechers USA Inc.	87.85
1996-08-31	USKISLG	Skechers USA Inc.	82.3
1996-09-30	USKISLG	Skechers USA Inc.	84.47
1996-10-31	USKISLG	Skechers USA Inc.	85.66
1996-11-30	USKISLG	Skechers USA Inc.	85.9
1996-12-31	USKISLG	Skechers USA Inc.	88.25
1997-01-31	USKISLG	Skechers USA Inc.	94.03
1997-02-28	USKISLG	Skechers USA Inc.	99.43
1997-03-31	USKISLG	Skechers USA Inc.	95.05
1997-04-30	USKISLG	Skechers USA Inc.	99.81
1997-05-31	USKISLG	Skechers USA Inc.	95.27
1997-06-30	USKISLG	Skechers USA Inc.	90.82
1997-07-31	USKISLG	Skechers USA Inc.	93.64
1997-08-31	USKISLG	Skechers USA Inc.	92.16
1997-09-30	USKISLG	Skechers USA Inc.	95.43
1997-10-31	USKISLG	Skechers USA Inc.	95.24
1997-11-30	USKISLG	Skechers USA Inc.	97.93
1997-12-31	USKISLG	Skechers USA Inc.	96.82
1998-01-31	USKISLG	Skechers USA Inc.	96.49
1998-02-28	USKISLG	Skechers USA Inc.	96.77
1998-03-31	USKISLG	Skechers USA Inc.	102.25
1998-04-30	USKISLG	Skechers USA Inc.	100.63
1998-05-31	USKISLG	Skechers USA Inc.	98.92
1998-06-30	USKISLG	Skechers USA Inc.	104.41
1998-07-31	USKISLG	Skechers USA Inc.	101.01
1998-08-31	USKISLG	Skechers USA Inc.	104.72
1998-09-30	USKISLG	Skechers USA Inc.	102.89
1998-10-31	USKISLG	Skechers USA Inc.	102.24
1998-11-30	USKISLG	Skechers USA Inc.	106.85
1998-12-31	USKISLG	Skechers USA Inc.	113.27
1999-01-31	USKISLG	Skechers USA Inc.	109.82
1999-02-28	USKISLG	Skechers USA Inc.	117.13
1999-03-31	USKISLG	Skechers USA Inc.	116.27
1999-04-30	USKISLG	Skechers USA Inc.	117.33
1999-05-31	USKISLG	Skechers USA Inc.	114.31
1999-06-30	USKISLG	Skechers USA Inc.	108.43
1999-07-31	USKISLG	Skechers USA Inc.	108.97
1999-08-31	USKISLG	Skechers USA Inc.	108.08
1999-09-30	USKISLG	Skechers USA Inc.	109.69
1999-10-31	USKISLG	Skechers USA Inc.	104.95
1999-11-30	USKISLG	Skechers USA Inc.	104.77
1999-12-31	USKISLG	Skechers USA Inc.	99.86
2000-01-31	USKISLG	Skechers USA Inc.	101.28
2000-02-29	USKISLG	Skechers USA Inc.	99.7
2000-03-31	USKISLG	Skechers USA Inc.	103.22
2000-04-30	USKISLG	Skechers USA Inc.	100.64
2000-05-31	USKISLG	Skechers USA Inc.	100.75
