Date	Company Code	Company Name	Stock Price
1968-05-31	USHCN6G	GameStop Corp.	64.7
1968-06-30	USHCN6G	GameStop Corp.	65.28
1968-07-31	USHCN6G	GameStop Corp.	66.02
1968-08-31	USHCN6G	GameStop Corp.	67.71
1968-09-30	USHCN6G	GameStop Corp.	73.33
1968-10-31	USHCN6G	GameStop Corp.	75.01
1968-11-30	USHCN6G	GameStop Corp.	74.92
1968-12-31	USHCN6G	GameStop Corp.	71.11
1969-01-31	USHCN6G	GameStop Corp.	71.79
1969-02-28	USHCN6G	GameStop Corp.	64.94
1969-03-31	USHCN6G	GameStop Corp.	60.83
1969-04-30	USHCN6G	GameStop Corp.	62.17154828711329
1969-05-31	USHCN6G	GameStop Corp.	64.76
1969-06-30	USHCN6G	GameStop Corp.	66.11
1969-07-31	USHCN6G	GameStop Corp.	70.67
1969-08-31	USHCN6G	GameStop Corp.	71.94
1969-09-30	USHCN6G	GameStop Corp.	72.7
1969-10-31	USHCN6G	GameStop Corp.	73.68
1969-11-30	USHCN6G	GameStop Corp.	78.96
1969-12-31	USHCN6G	GameStop Corp.	84.49
1970-01-31	USHCN6G	GameStop Corp.	83.57
1970-02-28	USHCN6G	GameStop Corp.	82.99
1970-03-31	USHCN6G	GameStop Corp.	84.59
1970-04-30	USHCN6G	GameStop Corp.	89.53
1970-05-31	USHCN6G	GameStop Corp.	88.81
1970-06-30	USHCN6G	GameStop Corp.	87.41
1970-07-31	USHCN6G	GameStop Corp.	87.09
1970-08-31	USHCN6G	GameStop Corp.	87.98
1970-09-30	USHCN6G	GameStop Corp.	82.44
1970-10-31	USHCN6G	GameStop Corp.	84.13
1970-11-30	USHCN6G	GameStop Corp.	82.64
1970-12-31	USHCN6G	GameStop Corp.	86.37
1971-01-31	USHCN6G	GameStop Corp.	85.36
1971-02-28	USHCN6G	GameStop Corp.	78.83
1971-03-31	USHCN6G	GameStop Corp.	78.93
1971-04-30	USHCN6G	GameStop Corp.	77.0
1971-05-31	USHCN6G	GameStop Corp.	79.46
1971-06-30	USHCN6G	GameStop Corp.	76.48
1971-07-31	USHCN6G	GameStop Corp.	75.86
1971-08-31	USHCN6G	GameStop Corp.	76.86
1971-09-30	USHCN6G	GameStop Corp.	80.06
1971-10-31	USHCN6G	GameStop Corp.	79.45
1971-11-30	USHCN6G	GameStop Corp.	76.49
1971-12-31	USHCN6G	GameStop Corp.	77.21
1972-01-31	USHCN6G	GameStop Corp.	77.48
1972-02-29	USHCN6G	GameStop Corp.	71.99
1972-03-31	USHCN6G	GameStop Corp.	71.05
1972-04-30	USHCN6G	GameStop Corp.	71.92
1972-05-31	USHCN6G	GameStop Corp.	73.98
1972-06-30	USHCN6G	GameStop Corp.	74.11
1972-07-31	USHCN6G	GameStop Corp.	68.63
1972-08-31	USHCN6G	GameStop Corp.	67.01
1972-09-30	USHCN6G	GameStop Corp.	68.74
1972-10-31	USHCN6G	GameStop Corp.	69.0
1972-11-30	USHCN6G	GameStop Corp.	71.56
1972-12-31	USHCN6G	GameStop Corp.	80.95
1973-01-31	USHCN6G	GameStop Corp.	85.07
1973-02-28	USHCN6G	GameStop Corp.	86.42
1973-03-31	USHCN6G	GameStop Corp.	77.73
1973-04-30	USHCN6G	GameStop Corp.	73.26
1973-05-31	USHCN6G	GameStop Corp.	71.24
1973-06-30	USHCN6G	GameStop Corp.	63.53
1973-07-31	USHCN6G	GameStop Corp.	64.14
1973-08-31	USHCN6G	GameStop Corp.	64.66
1973-09-30	USHCN6G	GameStop Corp.	64.79
1973-10-31	USHCN6G	GameStop Corp.	67.37
1973-11-30	USHCN6G	GameStop Corp.	70.63
1973-12-31	USHCN6G	GameStop Corp.	69.94
1974-01-31	USHCN6G	GameStop Corp.	69.81
1974-02-28	USHCN6G	GameStop Corp.	66.76
1974-03-31	USHCN6G	GameStop Corp.	66.1
1974-04-30	USHCN6G	GameStop Corp.	64.17
1974-05-31	USHCN6G	GameStop Corp.	69.63
1974-06-30	USHCN6G	GameStop Corp.	72.58
1974-07-31	USHCN6G	GameStop Corp.	66.56
1974-08-31	USHCN6G	GameStop Corp.	68.97
1974-09-30	USHCN6G	GameStop Corp.	69.41
1974-10-31	USHCN6G	GameStop Corp.	68.3
1974-11-30	USHCN6G	GameStop Corp.	73.95
1974-12-31	USHCN6G	GameStop Corp.	68.67
1975-01-31	USHCN6G	GameStop Corp.	62.43
1975-02-28	USHCN6G	GameStop Corp.	63.49
1975-03-31	USHCN6G	GameStop Corp.	60.59
1975-04-30	USHCN6G	GameStop Corp.	62.30694032585013
1975-05-31	USHCN6G	GameStop Corp.	61.92297759259826
1975-06-30	USHCN6G	GameStop Corp.	64.92
1975-07-31	USHCN6G	GameStop Corp.	63.36
1975-08-31	USHCN6G	GameStop Corp.	62.95
1975-09-30	USHCN6G	GameStop Corp.	63.15
1975-10-31	USHCN6G	GameStop Corp.	61.17164600253743
1975-11-30	USHCN6G	GameStop Corp.	65.02
1975-12-31	USHCN6G	GameStop Corp.	64.76
1976-01-31	USHCN6G	GameStop Corp.	61.42382623297581
1976-02-29	USHCN6G	GameStop Corp.	61.0277027953254
1976-03-31	USHCN6G	GameStop Corp.	61.18
1976-04-30	USHCN6G	GameStop Corp.	61.148786079458006
1976-05-31	USHCN6G	GameStop Corp.	61.649418898329145
1976-06-30	USHCN6G	GameStop Corp.	61.51
1976-07-31	USHCN6G	GameStop Corp.	63.84
1976-08-31	USHCN6G	GameStop Corp.	68.95
1976-09-30	USHCN6G	GameStop Corp.	63.87
1976-10-31	USHCN6G	GameStop Corp.	69.57
1976-11-30	USHCN6G	GameStop Corp.	67.74
1976-12-31	USHCN6G	GameStop Corp.	67.75
1977-01-31	USHCN6G	GameStop Corp.	68.17
1977-02-28	USHCN6G	GameStop Corp.	61.88
1977-03-31	USHCN6G	GameStop Corp.	62.39
1977-04-30	USHCN6G	GameStop Corp.	61.84460527475644
1977-05-31	USHCN6G	GameStop Corp.	60.5
1977-06-30	USHCN6G	GameStop Corp.	62.670988828453744
1977-07-31	USHCN6G	GameStop Corp.	64.12
1977-08-31	USHCN6G	GameStop Corp.	60.4
1977-09-30	USHCN6G	GameStop Corp.	61.48121594139044
1977-10-31	USHCN6G	GameStop Corp.	62.52
1977-11-30	USHCN6G	GameStop Corp.	61.34
1977-12-31	USHCN6G	GameStop Corp.	61.11
1978-01-31	USHCN6G	GameStop Corp.	61.635286569114506
1978-02-28	USHCN6G	GameStop Corp.	61.03
1978-03-31	USHCN6G	GameStop Corp.	62.75307204302787
1978-04-30	USHCN6G	GameStop Corp.	61.483520968712206
1978-05-31	USHCN6G	GameStop Corp.	62.32829988826165
1978-06-30	USHCN6G	GameStop Corp.	65.14
1978-07-31	USHCN6G	GameStop Corp.	69.22
1978-08-31	USHCN6G	GameStop Corp.	72.45
1978-09-30	USHCN6G	GameStop Corp.	80.41
1978-10-31	USHCN6G	GameStop Corp.	88.32
1978-11-30	USHCN6G	GameStop Corp.	90.58
1978-12-31	USHCN6G	GameStop Corp.	83.3
1979-01-31	USHCN6G	GameStop Corp.	85.07
1979-02-28	USHCN6G	GameStop Corp.	87.84
1979-03-31	USHCN6G	GameStop Corp.	79.12
1979-04-30	USHCN6G	GameStop Corp.	80.28
1979-05-31	USHCN6G	GameStop Corp.	83.41
1979-06-30	USHCN6G	GameStop Corp.	87.68
1979-07-31	USHCN6G	GameStop Corp.	84.92
1979-08-31	USHCN6G	GameStop Corp.	83.48
1979-09-30	USHCN6G	GameStop Corp.	82.19
1979-10-31	USHCN6G	GameStop Corp.	83.09
1979-11-30	USHCN6G	GameStop Corp.	84.42
1979-12-31	USHCN6G	GameStop Corp.	84.22
1980-01-31	USHCN6G	GameStop Corp.	87.61
1980-02-29	USHCN6G	GameStop Corp.	88.95
1980-03-31	USHCN6G	GameStop Corp.	86.32
1980-04-30	USHCN6G	GameStop Corp.	84.51
1980-05-31	USHCN6G	GameStop Corp.	76.35
1980-06-30	USHCN6G	GameStop Corp.	72.14
1980-07-31	USHCN6G	GameStop Corp.	71.24
1980-08-31	USHCN6G	GameStop Corp.	67.8
1980-09-30	USHCN6G	GameStop Corp.	65.47
1980-10-31	USHCN6G	GameStop Corp.	60.03
1980-11-30	USHCN6G	GameStop Corp.	62.271647067600476
1980-12-31	USHCN6G	GameStop Corp.	61.01132418848512
1981-01-31	USHCN6G	GameStop Corp.	62.48584746549065
1981-02-28	USHCN6G	GameStop Corp.	64.87
1981-03-31	USHCN6G	GameStop Corp.	65.92
1981-04-30	USHCN6G	GameStop Corp.	66.34
1981-05-31	USHCN6G	GameStop Corp.	75.71
1981-06-30	USHCN6G	GameStop Corp.	75.29
1981-07-31	USHCN6G	GameStop Corp.	75.54
1981-08-31	USHCN6G	GameStop Corp.	82.76
1981-09-30	USHCN6G	GameStop Corp.	84.21
1981-10-31	USHCN6G	GameStop Corp.	83.69
1981-11-30	USHCN6G	GameStop Corp.	84.15
1981-12-31	USHCN6G	GameStop Corp.	81.08
1982-01-31	USHCN6G	GameStop Corp.	72.84
1982-02-28	USHCN6G	GameStop Corp.	73.9
1982-03-31	USHCN6G	GameStop Corp.	72.29
1982-04-30	USHCN6G	GameStop Corp.	70.75
1982-05-31	USHCN6G	GameStop Corp.	71.05
1982-06-30	USHCN6G	GameStop Corp.	72.94
1982-07-31	USHCN6G	GameStop Corp.	74.04
1982-08-31	USHCN6G	GameStop Corp.	66.42
1982-09-30	USHCN6G	GameStop Corp.	69.59
1982-10-31	USHCN6G	GameStop Corp.	72.03
1982-11-30	USHCN6G	GameStop Corp.	67.26
1982-12-31	USHCN6G	GameStop Corp.	69.49
1983-01-31	USHCN6G	GameStop Corp.	63.39
1983-02-28	USHCN6G	GameStop Corp.	64.17
1983-03-31	USHCN6G	GameStop Corp.	61.80222732696101
1983-04-30	USHCN6G	GameStop Corp.	61.63897051758088
1983-05-31	USHCN6G	GameStop Corp.	64.65
1983-06-30	USHCN6G	GameStop Corp.	62.0
1983-07-31	USHCN6G	GameStop Corp.	60.37
1983-08-31	USHCN6G	GameStop Corp.	61.68734496129441
1983-09-30	USHCN6G	GameStop Corp.	62.92
1983-10-31	USHCN6G	GameStop Corp.	69.68
1983-11-30	USHCN6G	GameStop Corp.	65.66
1983-12-31	USHCN6G	GameStop Corp.	63.97
1984-01-31	USHCN6G	GameStop Corp.	61.55844192975135
1984-02-29	USHCN6G	GameStop Corp.	62.56
1984-03-31	USHCN6G	GameStop Corp.	61.93032387381939
1984-04-30	USHCN6G	GameStop Corp.	65.16
1984-05-31	USHCN6G	GameStop Corp.	62.534069590425915
1984-06-30	USHCN6G	GameStop Corp.	61.68107799658504
1984-07-31	USHCN6G	GameStop Corp.	63.6
1984-08-31	USHCN6G	GameStop Corp.	61.38663117176708
1984-09-30	USHCN6G	GameStop Corp.	68.5
1984-10-31	USHCN6G	GameStop Corp.	64.94
1984-11-30	USHCN6G	GameStop Corp.	73.79
1984-12-31	USHCN6G	GameStop Corp.	74.35
1985-01-31	USHCN6G	GameStop Corp.	75.55
1985-02-28	USHCN6G	GameStop Corp.	76.1
1985-03-31	USHCN6G	GameStop Corp.	79.29
1985-04-30	USHCN6G	GameStop Corp.	77.28
1985-05-31	USHCN6G	GameStop Corp.	76.43
1985-06-30	USHCN6G	GameStop Corp.	81.23
1985-07-31	USHCN6G	GameStop Corp.	75.85
1985-08-31	USHCN6G	GameStop Corp.	72.69
1985-09-30	USHCN6G	GameStop Corp.	70.23
1985-10-31	USHCN6G	GameStop Corp.	72.87
1985-11-30	USHCN6G	GameStop Corp.	71.47
1985-12-31	USHCN6G	GameStop Corp.	68.02
1986-01-31	USHCN6G	GameStop Corp.	66.69
1986-02-28	USHCN6G	GameStop Corp.	63.57
1986-03-31	USHCN6G	GameStop Corp.	61.364098518919356
1986-04-30	USHCN6G	GameStop Corp.	65.19
1986-05-31	USHCN6G	GameStop Corp.	62.321312873528264
1986-06-30	USHCN6G	GameStop Corp.	68.69
1986-07-31	USHCN6G	GameStop Corp.	69.71
1986-08-31	USHCN6G	GameStop Corp.	66.13
1986-09-30	USHCN6G	GameStop Corp.	65.35
1986-10-31	USHCN6G	GameStop Corp.	64.98
1986-11-30	USHCN6G	GameStop Corp.	60.32
1986-12-31	USHCN6G	GameStop Corp.	61.75844945188072
1987-01-31	USHCN6G	GameStop Corp.	60.45
1987-02-28	USHCN6G	GameStop Corp.	62.47898282047462
1987-03-31	USHCN6G	GameStop Corp.	62.309132140739116
1987-04-30	USHCN6G	GameStop Corp.	62.53
1987-05-31	USHCN6G	GameStop Corp.	61.17270808942811
1987-06-30	USHCN6G	GameStop Corp.	62.58
1987-07-31	USHCN6G	GameStop Corp.	61.197197107334624
1987-08-31	USHCN6G	GameStop Corp.	66.5
1987-09-30	USHCN6G	GameStop Corp.	65.22
1987-10-31	USHCN6G	GameStop Corp.	61.64
1987-11-30	USHCN6G	GameStop Corp.	61.83
1987-12-31	USHCN6G	GameStop Corp.	61.07477547617709
1988-01-31	USHCN6G	GameStop Corp.	62.25011521949999
1988-02-29	USHCN6G	GameStop Corp.	67.79
1988-03-31	USHCN6G	GameStop Corp.	71.57
1988-04-30	USHCN6G	GameStop Corp.	67.32
1988-05-31	USHCN6G	GameStop Corp.	68.26
1988-06-30	USHCN6G	GameStop Corp.	70.64
1988-07-31	USHCN6G	GameStop Corp.	72.09
1988-08-31	USHCN6G	GameStop Corp.	73.04
1988-09-30	USHCN6G	GameStop Corp.	75.66
1988-10-31	USHCN6G	GameStop Corp.	78.25
1988-11-30	USHCN6G	GameStop Corp.	76.39
1988-12-31	USHCN6G	GameStop Corp.	75.02
1989-01-31	USHCN6G	GameStop Corp.	75.13
1989-02-28	USHCN6G	GameStop Corp.	77.12
1989-03-31	USHCN6G	GameStop Corp.	79.35
1989-04-30	USHCN6G	GameStop Corp.	79.1
1989-05-31	USHCN6G	GameStop Corp.	79.69
1989-06-30	USHCN6G	GameStop Corp.	79.17
1989-07-31	USHCN6G	GameStop Corp.	82.28
1989-08-31	USHCN6G	GameStop Corp.	83.68
1989-09-30	USHCN6G	GameStop Corp.	79.62
1989-10-31	USHCN6G	GameStop Corp.	80.11
1989-11-30	USHCN6G	GameStop Corp.	82.62
1989-12-31	USHCN6G	GameStop Corp.	76.29
1990-01-31	USHCN6G	GameStop Corp.	76.21
1990-02-28	USHCN6G	GameStop Corp.	73.25
1990-03-31	USHCN6G	GameStop Corp.	71.77
1990-04-30	USHCN6G	GameStop Corp.	70.25
1990-05-31	USHCN6G	GameStop Corp.	66.84
1990-06-30	USHCN6G	GameStop Corp.	69.27
1990-07-31	USHCN6G	GameStop Corp.	69.73
1990-08-31	USHCN6G	GameStop Corp.	69.53
1990-09-30	USHCN6G	GameStop Corp.	68.73
1990-10-31	USHCN6G	GameStop Corp.	66.69
1990-11-30	USHCN6G	GameStop Corp.	71.74
1990-12-31	USHCN6G	GameStop Corp.	70.77
1991-01-31	USHCN6G	GameStop Corp.	68.75
1991-02-28	USHCN6G	GameStop Corp.	69.04
1991-03-31	USHCN6G	GameStop Corp.	62.26
1991-04-30	USHCN6G	GameStop Corp.	61.04622740713505
1991-05-31	USHCN6G	GameStop Corp.	61.17454343809854
1991-06-30	USHCN6G	GameStop Corp.	69.27
1991-07-31	USHCN6G	GameStop Corp.	68.15
1991-08-31	USHCN6G	GameStop Corp.	69.21
1991-09-30	USHCN6G	GameStop Corp.	76.25
1991-10-31	USHCN6G	GameStop Corp.	79.9
1991-11-30	USHCN6G	GameStop Corp.	76.94
1991-12-31	USHCN6G	GameStop Corp.	79.55
1992-01-31	USHCN6G	GameStop Corp.	73.73
1992-02-29	USHCN6G	GameStop Corp.	71.62
1992-03-31	USHCN6G	GameStop Corp.	70.57
1992-04-30	USHCN6G	GameStop Corp.	71.74
1992-05-31	USHCN6G	GameStop Corp.	77.44
1992-06-30	USHCN6G	GameStop Corp.	85.31
1992-07-31	USHCN6G	GameStop Corp.	86.24
1992-08-31	USHCN6G	GameStop Corp.	87.08
1992-09-30	USHCN6G	GameStop Corp.	89.74
1992-10-31	USHCN6G	GameStop Corp.	93.55
1992-11-30	USHCN6G	GameStop Corp.	92.87
1992-12-31	USHCN6G	GameStop Corp.	91.54
1993-01-31	USHCN6G	GameStop Corp.	92.08
1993-02-28	USHCN6G	GameStop Corp.	92.92
1993-03-31	USHCN6G	GameStop Corp.	84.53
1993-04-30	USHCN6G	GameStop Corp.	80.11
1993-05-31	USHCN6G	GameStop Corp.	84.26
1993-06-30	USHCN6G	GameStop Corp.	81.83
1993-07-31	USHCN6G	GameStop Corp.	83.61
1993-08-31	USHCN6G	GameStop Corp.	85.18
1993-09-30	USHCN6G	GameStop Corp.	85.03
1993-10-31	USHCN6G	GameStop Corp.	84.14
1993-11-30	USHCN6G	GameStop Corp.	86.59
1993-12-31	USHCN6G	GameStop Corp.	85.06
1994-01-31	USHCN6G	GameStop Corp.	89.54
1994-02-28	USHCN6G	GameStop Corp.	80.56
1994-03-31	USHCN6G	GameStop Corp.	87.24
1994-04-30	USHCN6G	GameStop Corp.	78.5
1994-05-31	USHCN6G	GameStop Corp.	87.03
1994-06-30	USHCN6G	GameStop Corp.	87.9
1994-07-31	USHCN6G	GameStop Corp.	84.43
1994-08-31	USHCN6G	GameStop Corp.	86.95
1994-09-30	USHCN6G	GameStop Corp.	86.77
1994-10-31	USHCN6G	GameStop Corp.	90.51
1994-11-30	USHCN6G	GameStop Corp.	87.0
1994-12-31	USHCN6G	GameStop Corp.	88.07
1995-01-31	USHCN6G	GameStop Corp.	90.44
1995-02-28	USHCN6G	GameStop Corp.	87.18
1995-03-31	USHCN6G	GameStop Corp.	84.19
1995-04-30	USHCN6G	GameStop Corp.	86.89
1995-05-31	USHCN6G	GameStop Corp.	83.52
1995-06-30	USHCN6G	GameStop Corp.	86.73
1995-07-31	USHCN6G	GameStop Corp.	86.3
1995-08-31	USHCN6G	GameStop Corp.	79.46
1995-09-30	USHCN6G	GameStop Corp.	78.03
1995-10-31	USHCN6G	GameStop Corp.	81.98
1995-11-30	USHCN6G	GameStop Corp.	77.58
1995-12-31	USHCN6G	GameStop Corp.	72.29
1996-01-31	USHCN6G	GameStop Corp.	77.6
1996-02-29	USHCN6G	GameStop Corp.	79.47
1996-03-31	USHCN6G	GameStop Corp.	82.01
1996-04-30	USHCN6G	GameStop Corp.	76.05
1996-05-31	USHCN6G	GameStop Corp.	82.15
1996-06-30	USHCN6G	GameStop Corp.	89.5
1996-07-31	USHCN6G	GameStop Corp.	94.03
1996-08-31	USHCN6G	GameStop Corp.	99.51
1996-09-30	USHCN6G	GameStop Corp.	92.75
1996-10-31	USHCN6G	GameStop Corp.	90.03
1996-11-30	USHCN6G	GameStop Corp.	84.8
1996-12-31	USHCN6G	GameStop Corp.	86.71
1997-01-31	USHCN6G	GameStop Corp.	93.45
1997-02-28	USHCN6G	GameStop Corp.	89.55
1997-03-31	USHCN6G	GameStop Corp.	84.94
1997-04-30	USHCN6G	GameStop Corp.	78.78
1997-05-31	USHCN6G	GameStop Corp.	85.79
1997-06-30	USHCN6G	GameStop Corp.	85.83
1997-07-31	USHCN6G	GameStop Corp.	86.63
1997-08-31	USHCN6G	GameStop Corp.	92.12
1997-09-30	USHCN6G	GameStop Corp.	93.29
1997-10-31	USHCN6G	GameStop Corp.	92.87
1997-11-30	USHCN6G	GameStop Corp.	94.46
1997-12-31	USHCN6G	GameStop Corp.	90.71
1998-01-31	USHCN6G	GameStop Corp.	95.18
1998-02-28	USHCN6G	GameStop Corp.	90.06
1998-03-31	USHCN6G	GameStop Corp.	95.66
1998-04-30	USHCN6G	GameStop Corp.	90.74
1998-05-31	USHCN6G	GameStop Corp.	88.17
1998-06-30	USHCN6G	GameStop Corp.	86.59
1998-07-31	USHCN6G	GameStop Corp.	82.56
1998-08-31	USHCN6G	GameStop Corp.	78.09
1998-09-30	USHCN6G	GameStop Corp.	74.77
1998-10-31	USHCN6G	GameStop Corp.	72.42
1998-11-30	USHCN6G	GameStop Corp.	74.95
1998-12-31	USHCN6G	GameStop Corp.	83.27
1999-01-31	USHCN6G	GameStop Corp.	83.38
1999-02-28	USHCN6G	GameStop Corp.	74.17
1999-03-31	USHCN6G	GameStop Corp.	73.66
1999-04-30	USHCN6G	GameStop Corp.	80.95
1999-05-31	USHCN6G	GameStop Corp.	81.53
1999-06-30	USHCN6G	GameStop Corp.	78.87
1999-07-31	USHCN6G	GameStop Corp.	76.98
1999-08-31	USHCN6G	GameStop Corp.	81.87
1999-09-30	USHCN6G	GameStop Corp.	83.16
1999-10-31	USHCN6G	GameStop Corp.	80.39
1999-11-30	USHCN6G	GameStop Corp.	82.13
1999-12-31	USHCN6G	GameStop Corp.	89.37
2000-01-31	USHCN6G	GameStop Corp.	87.21
2000-02-29	USHCN6G	GameStop Corp.	92.22
2000-03-31	USHCN6G	GameStop Corp.	90.67
2000-04-30	USHCN6G	GameStop Corp.	90.77
2000-05-31	USHCN6G	GameStop Corp.	87.25
2000-06-30	USHCN6G	GameStop Corp.	82.71
2000-07-31	USHCN6G	GameStop Corp.	85.11
2000-08-31	USHCN6G	GameStop Corp.	85.47
2000-09-30	USHCN6G	GameStop Corp.	90.21
2000-10-31	USHCN6G	GameStop Corp.	91.46
2000-11-30	USHCN6G	GameStop Corp.	90.3
2000-12-31	USHCN6G	GameStop Corp.	93.55
2001-01-31	USHCN6G	GameStop Corp.	93.81
2001-02-28	USHCN6G	GameStop Corp.	94.63
2001-03-31	USHCN6G	GameStop Corp.	101.89
2001-04-30	USHCN6G	GameStop Corp.	104.69
2001-05-31	USHCN6G	GameStop Corp.	105.64
2001-06-30	USHCN6G	GameStop Corp.	103.73
2001-07-31	USHCN6G	GameStop Corp.	95.57
