Date	Company Code	Company Name	Stock Price
1979-04-30	USF1IMI	Oracle Corp.	97.45
1979-05-31	USF1IMI	Oracle Corp.	97.12
1979-06-30	USF1IMI	Oracle Corp.	96.68
1979-07-31	USF1IMI	Oracle Corp.	93.78
1979-08-31	USF1IMI	Oracle Corp.	98.0
1979-09-30	USF1IMI	Oracle Corp.	93.87
1979-10-31	USF1IMI	Oracle Corp.	94.05
1979-11-30	USF1IMI	Oracle Corp.	88.59
1979-12-31	USF1IMI	Oracle Corp.	88.26
1980-01-31	USF1IMI	Oracle Corp.	95.68
1980-02-29	USF1IMI	Oracle Corp.	93.7
1980-03-31	USF1IMI	Oracle Corp.	94.46
1980-04-30	USF1IMI	Oracle Corp.	94.95
1980-05-31	USF1IMI	Oracle Corp.	97.13
1980-06-30	USF1IMI	Oracle Corp.	93.75
1980-07-31	USF1IMI	Oracle Corp.	94.85
1980-08-31	USF1IMI	Oracle Corp.	99.24
1980-09-30	USF1IMI	Oracle Corp.	90.47
1980-10-31	USF1IMI	Oracle Corp.	90.95
1980-11-30	USF1IMI	Oracle Corp.	96.56
1980-12-31	USF1IMI	Oracle Corp.	103.46
1981-01-31	USF1IMI	Oracle Corp.	112.06
1981-02-28	USF1IMI	Oracle Corp.	112.95
1981-03-31	USF1IMI	Oracle Corp.	114.58
1981-04-30	USF1IMI	Oracle Corp.	110.18
1981-05-31	USF1IMI	Oracle Corp.	100.94
1981-06-30	USF1IMI	Oracle Corp.	101.17
1981-07-31	USF1IMI	Oracle Corp.	101.8
1981-08-31	USF1IMI	Oracle Corp.	103.28
1981-09-30	USF1IMI	Oracle Corp.	103.94
1981-10-31	USF1IMI	Oracle Corp.	106.94
1981-11-30	USF1IMI	Oracle Corp.	102.44
1981-12-31	USF1IMI	Oracle Corp.	108.47
1982-01-31	USF1IMI	Oracle Corp.	112.72
1982-02-28	USF1IMI	Oracle Corp.	112.03
1982-03-31	USF1IMI	Oracle Corp.	112.43
1982-04-30	USF1IMI	Oracle Corp.	106.71
1982-05-31	USF1IMI	Oracle Corp.	113.82
1982-06-30	USF1IMI	Oracle Corp.	112.23
1982-07-31	USF1IMI	Oracle Corp.	114.8
1982-08-31	USF1IMI	Oracle Corp.	115.01
1982-09-30	USF1IMI	Oracle Corp.	110.82
1982-10-31	USF1IMI	Oracle Corp.	111.71
1982-11-30	USF1IMI	Oracle Corp.	108.89
1982-12-31	USF1IMI	Oracle Corp.	107.91
1983-01-31	USF1IMI	Oracle Corp.	102.59
1983-02-28	USF1IMI	Oracle Corp.	106.49
1983-03-31	USF1IMI	Oracle Corp.	113.11
1983-04-30	USF1IMI	Oracle Corp.	109.1
1983-05-31	USF1IMI	Oracle Corp.	110.68
1983-06-30	USF1IMI	Oracle Corp.	107.96
1983-07-31	USF1IMI	Oracle Corp.	106.29
1983-08-31	USF1IMI	Oracle Corp.	105.41
1983-09-30	USF1IMI	Oracle Corp.	103.75
1983-10-31	USF1IMI	Oracle Corp.	105.26
1983-11-30	USF1IMI	Oracle Corp.	101.08
1983-12-31	USF1IMI	Oracle Corp.	99.62
1984-01-31	USF1IMI	Oracle Corp.	97.18
1984-02-29	USF1IMI	Oracle Corp.	90.15
1984-03-31	USF1IMI	Oracle Corp.	86.34
1984-04-30	USF1IMI	Oracle Corp.	87.16
1984-05-31	USF1IMI	Oracle Corp.	87.91
1984-06-30	USF1IMI	Oracle Corp.	87.49
1984-07-31	USF1IMI	Oracle Corp.	80.84
1984-08-31	USF1IMI	Oracle Corp.	82.42
1984-09-30	USF1IMI	Oracle Corp.	82.66
1984-10-31	USF1IMI	Oracle Corp.	84.91
1984-11-30	USF1IMI	Oracle Corp.	82.7
1984-12-31	USF1IMI	Oracle Corp.	78.87
1985-01-31	USF1IMI	Oracle Corp.	79.04
1985-02-28	USF1IMI	Oracle Corp.	83.43
1985-03-31	USF1IMI	Oracle Corp.	83.3
1985-04-30	USF1IMI	Oracle Corp.	80.42
1985-05-31	USF1IMI	Oracle Corp.	76.05
1985-06-30	USF1IMI	Oracle Corp.	68.86
1985-07-31	USF1IMI	Oracle Corp.	65.42
1985-08-31	USF1IMI	Oracle Corp.	73.58
1985-09-30	USF1IMI	Oracle Corp.	80.17
1985-10-31	USF1IMI	Oracle Corp.	83.78
1985-11-30	USF1IMI	Oracle Corp.	81.46
1985-12-31	USF1IMI	Oracle Corp.	85.76
1986-01-31	USF1IMI	Oracle Corp.	81.16
1986-02-28	USF1IMI	Oracle Corp.	80.88
1986-03-31	USF1IMI	Oracle Corp.	81.24
1986-04-30	USF1IMI	Oracle Corp.	89.3
1986-05-31	USF1IMI	Oracle Corp.	84.69
1986-06-30	USF1IMI	Oracle Corp.	90.29
1986-07-31	USF1IMI	Oracle Corp.	93.93
1986-08-31	USF1IMI	Oracle Corp.	91.98
1986-09-30	USF1IMI	Oracle Corp.	90.8
1986-10-31	USF1IMI	Oracle Corp.	89.32
1986-11-30	USF1IMI	Oracle Corp.	84.19
1986-12-31	USF1IMI	Oracle Corp.	85.74
1987-01-31	USF1IMI	Oracle Corp.	80.1
1987-02-28	USF1IMI	Oracle Corp.	83.58
1987-03-31	USF1IMI	Oracle Corp.	90.42
1987-04-30	USF1IMI	Oracle Corp.	83.85
1987-05-31	USF1IMI	Oracle Corp.	82.15
1987-06-30	USF1IMI	Oracle Corp.	76.38
1987-07-31	USF1IMI	Oracle Corp.	75.22
1987-08-31	USF1IMI	Oracle Corp.	79.89
1987-09-30	USF1IMI	Oracle Corp.	80.67
1987-10-31	USF1IMI	Oracle Corp.	80.29
1987-11-30	USF1IMI	Oracle Corp.	72.55
1987-12-31	USF1IMI	Oracle Corp.	70.93
1988-01-31	USF1IMI	Oracle Corp.	74.49
1988-02-29	USF1IMI	Oracle Corp.	80.11
1988-03-31	USF1IMI	Oracle Corp.	77.76
1988-04-30	USF1IMI	Oracle Corp.	77.7
1988-05-31	USF1IMI	Oracle Corp.	86.71
1988-06-30	USF1IMI	Oracle Corp.	90.85
1988-07-31	USF1IMI	Oracle Corp.	92.73
1988-08-31	USF1IMI	Oracle Corp.	86.67
1988-09-30	USF1IMI	Oracle Corp.	88.99
1988-10-31	USF1IMI	Oracle Corp.	88.9
1988-11-30	USF1IMI	Oracle Corp.	98.03
1988-12-31	USF1IMI	Oracle Corp.	102.26
1989-01-31	USF1IMI	Oracle Corp.	101.79
1989-02-28	USF1IMI	Oracle Corp.	99.06
1989-03-31	USF1IMI	Oracle Corp.	100.84
1989-04-30	USF1IMI	Oracle Corp.	97.23
1989-05-31	USF1IMI	Oracle Corp.	98.96
1989-06-30	USF1IMI	Oracle Corp.	96.14
1989-07-31	USF1IMI	Oracle Corp.	99.86
1989-08-31	USF1IMI	Oracle Corp.	99.87
1989-09-30	USF1IMI	Oracle Corp.	92.92
1989-10-31	USF1IMI	Oracle Corp.	99.3
1989-11-30	USF1IMI	Oracle Corp.	99.07
1989-12-31	USF1IMI	Oracle Corp.	99.16
1990-01-31	USF1IMI	Oracle Corp.	99.22
1990-02-28	USF1IMI	Oracle Corp.	103.22
1990-03-31	USF1IMI	Oracle Corp.	101.52
1990-04-30	USF1IMI	Oracle Corp.	105.83
1990-05-31	USF1IMI	Oracle Corp.	108.14
1990-06-30	USF1IMI	Oracle Corp.	109.27
1990-07-31	USF1IMI	Oracle Corp.	113.81
1990-08-31	USF1IMI	Oracle Corp.	112.54
1990-09-30	USF1IMI	Oracle Corp.	115.07
1990-10-31	USF1IMI	Oracle Corp.	115.87
1990-11-30	USF1IMI	Oracle Corp.	119.15
1990-12-31	USF1IMI	Oracle Corp.	113.63
1991-01-31	USF1IMI	Oracle Corp.	117.35
1991-02-28	USF1IMI	Oracle Corp.	118.56
1991-03-31	USF1IMI	Oracle Corp.	121.86
1991-04-30	USF1IMI	Oracle Corp.	124.38
1991-05-31	USF1IMI	Oracle Corp.	130.93
1991-06-30	USF1IMI	Oracle Corp.	132.27
1991-07-31	USF1IMI	Oracle Corp.	130.4
1991-08-31	USF1IMI	Oracle Corp.	130.65
1991-09-30	USF1IMI	Oracle Corp.	129.91
1991-10-31	USF1IMI	Oracle Corp.	128.06
1991-11-30	USF1IMI	Oracle Corp.	122.03
1991-12-31	USF1IMI	Oracle Corp.	121.68
1992-01-31	USF1IMI	Oracle Corp.	122.8
1992-02-29	USF1IMI	Oracle Corp.	123.59
1992-03-31	USF1IMI	Oracle Corp.	123.62
1992-04-30	USF1IMI	Oracle Corp.	121.82
1992-05-31	USF1IMI	Oracle Corp.	117.95
1992-06-30	USF1IMI	Oracle Corp.	113.89
1992-07-31	USF1IMI	Oracle Corp.	113.43
1992-08-31	USF1IMI	Oracle Corp.	117.06
1992-09-30	USF1IMI	Oracle Corp.	115.4
1992-10-31	USF1IMI	Oracle Corp.	110.12
1992-11-30	USF1IMI	Oracle Corp.	110.51
1992-12-31	USF1IMI	Oracle Corp.	102.19
1993-01-31	USF1IMI	Oracle Corp.	107.55
1993-02-28	USF1IMI	Oracle Corp.	113.93
1993-03-31	USF1IMI	Oracle Corp.	108.97
1993-04-30	USF1IMI	Oracle Corp.	111.78
1993-05-31	USF1IMI	Oracle Corp.	114.32
1993-06-30	USF1IMI	Oracle Corp.	114.11
1993-07-31	USF1IMI	Oracle Corp.	121.37
1993-08-31	USF1IMI	Oracle Corp.	124.81
1993-09-30	USF1IMI	Oracle Corp.	124.31
1993-10-31	USF1IMI	Oracle Corp.	119.45
1993-11-30	USF1IMI	Oracle Corp.	124.31
1993-12-31	USF1IMI	Oracle Corp.	116.11
1994-01-31	USF1IMI	Oracle Corp.	124.45
1994-02-28	USF1IMI	Oracle Corp.	127.47
1994-03-31	USF1IMI	Oracle Corp.	125.96
1994-04-30	USF1IMI	Oracle Corp.	124.22
1994-05-31	USF1IMI	Oracle Corp.	127.14
1994-06-30	USF1IMI	Oracle Corp.	128.82
1994-07-31	USF1IMI	Oracle Corp.	133.52
1994-08-31	USF1IMI	Oracle Corp.	132.88
1994-09-30	USF1IMI	Oracle Corp.	126.06
1994-10-31	USF1IMI	Oracle Corp.	120.41
1994-11-30	USF1IMI	Oracle Corp.	113.05
1994-12-31	USF1IMI	Oracle Corp.	110.89
1995-01-31	USF1IMI	Oracle Corp.	101.8
1995-02-28	USF1IMI	Oracle Corp.	101.82
1995-03-31	USF1IMI	Oracle Corp.	103.93
1995-04-30	USF1IMI	Oracle Corp.	104.04
1995-05-31	USF1IMI	Oracle Corp.	99.67
1995-06-30	USF1IMI	Oracle Corp.	93.16
1995-07-31	USF1IMI	Oracle Corp.	91.63
1995-08-31	USF1IMI	Oracle Corp.	93.69
1995-09-30	USF1IMI	Oracle Corp.	88.69
1995-10-31	USF1IMI	Oracle Corp.	88.41
1995-11-30	USF1IMI	Oracle Corp.	88.12
1995-12-31	USF1IMI	Oracle Corp.	88.49
1996-01-31	USF1IMI	Oracle Corp.	83.78
1996-02-29	USF1IMI	Oracle Corp.	86.37
1996-03-31	USF1IMI	Oracle Corp.	94.18
1996-04-30	USF1IMI	Oracle Corp.	92.71
1996-05-31	USF1IMI	Oracle Corp.	87.45
1996-06-30	USF1IMI	Oracle Corp.	90.76
1996-07-31	USF1IMI	Oracle Corp.	87.95
1996-08-31	USF1IMI	Oracle Corp.	86.25
1996-09-30	USF1IMI	Oracle Corp.	84.12
1996-10-31	USF1IMI	Oracle Corp.	84.9
1996-11-30	USF1IMI	Oracle Corp.	83.12
1996-12-31	USF1IMI	Oracle Corp.	74.63
1997-01-31	USF1IMI	Oracle Corp.	68.99
1997-02-28	USF1IMI	Oracle Corp.	63.59
1997-03-31	USF1IMI	Oracle Corp.	61.23585881649825
1997-04-30	USF1IMI	Oracle Corp.	61.68
1997-05-31	USF1IMI	Oracle Corp.	63.26
1997-06-30	USF1IMI	Oracle Corp.	61.18467798882018
1997-07-31	USF1IMI	Oracle Corp.	60.96
1997-08-31	USF1IMI	Oracle Corp.	62.827284695306645
1997-09-30	USF1IMI	Oracle Corp.	68.34
1997-10-31	USF1IMI	Oracle Corp.	65.21
1997-11-30	USF1IMI	Oracle Corp.	65.63
1997-12-31	USF1IMI	Oracle Corp.	66.19
1998-01-31	USF1IMI	Oracle Corp.	71.59
1998-02-28	USF1IMI	Oracle Corp.	75.8
1998-03-31	USF1IMI	Oracle Corp.	68.61
1998-04-30	USF1IMI	Oracle Corp.	66.62
1998-05-31	USF1IMI	Oracle Corp.	63.18
1998-06-30	USF1IMI	Oracle Corp.	61.07284018599987
1998-07-31	USF1IMI	Oracle Corp.	62.75
1998-08-31	USF1IMI	Oracle Corp.	70.06
1998-09-30	USF1IMI	Oracle Corp.	70.56
1998-10-31	USF1IMI	Oracle Corp.	74.32
1998-11-30	USF1IMI	Oracle Corp.	76.71
1998-12-31	USF1IMI	Oracle Corp.	76.75
1999-01-31	USF1IMI	Oracle Corp.	76.03
1999-02-28	USF1IMI	Oracle Corp.	81.53
1999-03-31	USF1IMI	Oracle Corp.	80.19
1999-04-30	USF1IMI	Oracle Corp.	80.79
1999-05-31	USF1IMI	Oracle Corp.	77.58
1999-06-30	USF1IMI	Oracle Corp.	81.14
1999-07-31	USF1IMI	Oracle Corp.	79.89
1999-08-31	USF1IMI	Oracle Corp.	74.43
1999-09-30	USF1IMI	Oracle Corp.	66.94
1999-10-31	USF1IMI	Oracle Corp.	63.67
1999-11-30	USF1IMI	Oracle Corp.	62.75226114895534
1999-12-31	USF1IMI	Oracle Corp.	61.015136554125576
2000-01-31	USF1IMI	Oracle Corp.	65.15
2000-02-29	USF1IMI	Oracle Corp.	65.95
2000-03-31	USF1IMI	Oracle Corp.	65.28
2000-04-30	USF1IMI	Oracle Corp.	61.14
2000-05-31	USF1IMI	Oracle Corp.	62.68091805754724
2000-06-30	USF1IMI	Oracle Corp.	63.03
2000-07-31	USF1IMI	Oracle Corp.	61.77
2000-08-31	USF1IMI	Oracle Corp.	62.48
2000-09-30	USF1IMI	Oracle Corp.	62.2
2000-10-31	USF1IMI	Oracle Corp.	68.27
2000-11-30	USF1IMI	Oracle Corp.	65.95
2000-12-31	USF1IMI	Oracle Corp.	66.44
2001-01-31	USF1IMI	Oracle Corp.	68.44
2001-02-28	USF1IMI	Oracle Corp.	70.32
2001-03-31	USF1IMI	Oracle Corp.	70.15
2001-04-30	USF1IMI	Oracle Corp.	72.78
2001-05-31	USF1IMI	Oracle Corp.	67.5
2001-06-30	USF1IMI	Oracle Corp.	63.11
2001-07-31	USF1IMI	Oracle Corp.	68.09
2001-08-31	USF1IMI	Oracle Corp.	70.25
2001-09-30	USF1IMI	Oracle Corp.	72.12
2001-10-31	USF1IMI	Oracle Corp.	71.73
2001-11-30	USF1IMI	Oracle Corp.	73.51
2001-12-31	USF1IMI	Oracle Corp.	76.73
