Date	Company Code	Company Name	Stock Price
1972-08-31	USX5JKE	TJX Companies Inc.	72.37
1972-09-30	USX5JKE	TJX Companies Inc.	74.95
1972-10-31	USX5JKE	TJX Companies Inc.	76.62
1972-11-30	USX5JKE	TJX Companies Inc.	75.52
1972-12-31	USX5JKE	TJX Companies Inc.	72.78
1973-01-31	USX5JKE	TJX Companies Inc.	75.41
1973-02-28	USX5JKE	TJX Companies Inc.	76.41
1973-03-31	USX5JKE	TJX Companies Inc.	84.48
1973-04-30	USX5JKE	TJX Companies Inc.	86.11
1973-05-31	USX5JKE	TJX Companies Inc.	89.41
1973-06-30	USX5JKE	TJX Companies Inc.	90.41
1973-07-31	USX5JKE	TJX Companies Inc.	93.9
1973-08-31	USX5JKE	TJX Companies Inc.	98.11
1973-09-30	USX5JKE	TJX Companies Inc.	94.9
1973-10-31	USX5JKE	TJX Companies Inc.	95.91
1973-11-30	USX5JKE	TJX Companies Inc.	101.44
1973-12-31	USX5JKE	TJX Companies Inc.	106.18
1974-01-31	USX5JKE	TJX Companies Inc.	99.66
1974-02-28	USX5JKE	TJX Companies Inc.	99.72
1974-03-31	USX5JKE	TJX Companies Inc.	98.34
1974-04-30	USX5JKE	TJX Companies Inc.	99.65
1974-05-31	USX5JKE	TJX Companies Inc.	102.29
1974-06-30	USX5JKE	TJX Companies Inc.	99.74
1974-07-31	USX5JKE	TJX Companies Inc.	99.21
1974-08-31	USX5JKE	TJX Companies Inc.	99.28
1974-09-30	USX5JKE	TJX Companies Inc.	104.29
1974-10-31	USX5JKE	TJX Companies Inc.	100.19
1974-11-30	USX5JKE	TJX Companies Inc.	104.42
1974-12-31	USX5JKE	TJX Companies Inc.	104.12
1975-01-31	USX5JKE	TJX Companies Inc.	104.84
1975-02-28	USX5JKE	TJX Companies Inc.	104.58
1975-03-31	USX5JKE	TJX Companies Inc.	113.58
1975-04-30	USX5JKE	TJX Companies Inc.	109.33
1975-05-31	USX5JKE	TJX Companies Inc.	107.69
1975-06-30	USX5JKE	TJX Companies Inc.	103.15
1975-07-31	USX5JKE	TJX Companies Inc.	105.27
1975-08-31	USX5JKE	TJX Companies Inc.	109.85
1975-09-30	USX5JKE	TJX Companies Inc.	110.26
1975-10-31	USX5JKE	TJX Companies Inc.	107.12
1975-11-30	USX5JKE	TJX Companies Inc.	102.81
1975-12-31	USX5JKE	TJX Companies Inc.	108.05
1976-01-31	USX5JKE	TJX Companies Inc.	105.96
1976-02-29	USX5JKE	TJX Companies Inc.	97.55
1976-03-31	USX5JKE	TJX Companies Inc.	101.22
1976-04-30	USX5JKE	TJX Companies Inc.	103.71
1976-05-31	USX5JKE	TJX Companies Inc.	101.01
1976-06-30	USX5JKE	TJX Companies Inc.	102.14
1976-07-31	USX5JKE	TJX Companies Inc.	102.29
1976-08-31	USX5JKE	TJX Companies Inc.	110.3
1976-09-30	USX5JKE	TJX Companies Inc.	111.35
1976-10-31	USX5JKE	TJX Companies Inc.	113.46
1976-11-30	USX5JKE	TJX Companies Inc.	108.31
1976-12-31	USX5JKE	TJX Companies Inc.	105.64
1977-01-31	USX5JKE	TJX Companies Inc.	104.02
1977-02-28	USX5JKE	TJX Companies Inc.	103.88
1977-03-31	USX5JKE	TJX Companies Inc.	102.93
1977-04-30	USX5JKE	TJX Companies Inc.	107.29
1977-05-31	USX5JKE	TJX Companies Inc.	106.49
1977-06-30	USX5JKE	TJX Companies Inc.	106.79
1977-07-31	USX5JKE	TJX Companies Inc.	102.24
1977-08-31	USX5JKE	TJX Companies Inc.	96.75
1977-09-30	USX5JKE	TJX Companies Inc.	94.76
1977-10-31	USX5JKE	TJX Companies Inc.	99.31
1977-11-30	USX5JKE	TJX Companies Inc.	94.72
1977-12-31	USX5JKE	TJX Companies Inc.	92.34
1978-01-31	USX5JKE	TJX Companies Inc.	90.76
1978-02-28	USX5JKE	TJX Companies Inc.	93.52
1978-03-31	USX5JKE	TJX Companies Inc.	97.03
1978-04-30	USX5JKE	TJX Companies Inc.	94.45
1978-05-31	USX5JKE	TJX Companies Inc.	96.18
1978-06-30	USX5JKE	TJX Companies Inc.	98.47
1978-07-31	USX5JKE	TJX Companies Inc.	94.14
1978-08-31	USX5JKE	TJX Companies Inc.	101.03
1978-09-30	USX5JKE	TJX Companies Inc.	100.74
1978-10-31	USX5JKE	TJX Companies Inc.	101.0
1978-11-30	USX5JKE	TJX Companies Inc.	97.02
1978-12-31	USX5JKE	TJX Companies Inc.	96.3
1979-01-31	USX5JKE	TJX Companies Inc.	99.38
1979-02-28	USX5JKE	TJX Companies Inc.	93.19
1979-03-31	USX5JKE	TJX Companies Inc.	86.97
1979-04-30	USX5JKE	TJX Companies Inc.	82.43
1979-05-31	USX5JKE	TJX Companies Inc.	84.98
1979-06-30	USX5JKE	TJX Companies Inc.	90.04
1979-07-31	USX5JKE	TJX Companies Inc.	89.44
1979-08-31	USX5JKE	TJX Companies Inc.	88.21
1979-09-30	USX5JKE	TJX Companies Inc.	84.44
1979-10-31	USX5JKE	TJX Companies Inc.	90.95
1979-11-30	USX5JKE	TJX Companies Inc.	92.02
1979-12-31	USX5JKE	TJX Companies Inc.	92.71
1980-01-31	USX5JKE	TJX Companies Inc.	87.33
1980-02-29	USX5JKE	TJX Companies Inc.	88.83
1980-03-31	USX5JKE	TJX Companies Inc.	88.24
1980-04-30	USX5JKE	TJX Companies Inc.	86.24
1980-05-31	USX5JKE	TJX Companies Inc.	81.94
1980-06-30	USX5JKE	TJX Companies Inc.	80.03
1980-07-31	USX5JKE	TJX Companies Inc.	77.17
1980-08-31	USX5JKE	TJX Companies Inc.	75.11
1980-09-30	USX5JKE	TJX Companies Inc.	77.51
1980-10-31	USX5JKE	TJX Companies Inc.	79.82
1980-11-30	USX5JKE	TJX Companies Inc.	77.75
1980-12-31	USX5JKE	TJX Companies Inc.	83.95
1981-01-31	USX5JKE	TJX Companies Inc.	87.25
1981-02-28	USX5JKE	TJX Companies Inc.	95.88
1981-03-31	USX5JKE	TJX Companies Inc.	93.73
1981-04-30	USX5JKE	TJX Companies Inc.	100.29
1981-05-31	USX5JKE	TJX Companies Inc.	94.87
1981-06-30	USX5JKE	TJX Companies Inc.	95.95
1981-07-31	USX5JKE	TJX Companies Inc.	98.65
1981-08-31	USX5JKE	TJX Companies Inc.	100.98
1981-09-30	USX5JKE	TJX Companies Inc.	98.68
1981-10-31	USX5JKE	TJX Companies Inc.	98.26
1981-11-30	USX5JKE	TJX Companies Inc.	98.51
1981-12-31	USX5JKE	TJX Companies Inc.	90.72
1982-01-31	USX5JKE	TJX Companies Inc.	90.37
1982-02-28	USX5JKE	TJX Companies Inc.	92.77
1982-03-31	USX5JKE	TJX Companies Inc.	92.89
1982-04-30	USX5JKE	TJX Companies Inc.	89.28
1982-05-31	USX5JKE	TJX Companies Inc.	89.1
1982-06-30	USX5JKE	TJX Companies Inc.	85.46
1982-07-31	USX5JKE	TJX Companies Inc.	82.43
1982-08-31	USX5JKE	TJX Companies Inc.	88.66
1982-09-30	USX5JKE	TJX Companies Inc.	90.65
1982-10-31	USX5JKE	TJX Companies Inc.	93.89
1982-11-30	USX5JKE	TJX Companies Inc.	93.67
1982-12-31	USX5JKE	TJX Companies Inc.	94.44
1983-01-31	USX5JKE	TJX Companies Inc.	92.11
1983-02-28	USX5JKE	TJX Companies Inc.	95.43
1983-03-31	USX5JKE	TJX Companies Inc.	90.91
1983-04-30	USX5JKE	TJX Companies Inc.	88.32
1983-05-31	USX5JKE	TJX Companies Inc.	87.35
1983-06-30	USX5JKE	TJX Companies Inc.	87.39
1983-07-31	USX5JKE	TJX Companies Inc.	79.13
1983-08-31	USX5JKE	TJX Companies Inc.	76.99
1983-09-30	USX5JKE	TJX Companies Inc.	80.95
1983-10-31	USX5JKE	TJX Companies Inc.	77.66
1983-11-30	USX5JKE	TJX Companies Inc.	79.12
1983-12-31	USX5JKE	TJX Companies Inc.	75.12
1984-01-31	USX5JKE	TJX Companies Inc.	74.92
1984-02-29	USX5JKE	TJX Companies Inc.	77.38
1984-03-31	USX5JKE	TJX Companies Inc.	69.04
1984-04-30	USX5JKE	TJX Companies Inc.	71.68
1984-05-31	USX5JKE	TJX Companies Inc.	78.14
1984-06-30	USX5JKE	TJX Companies Inc.	83.9
1984-07-31	USX5JKE	TJX Companies Inc.	89.42
1984-08-31	USX5JKE	TJX Companies Inc.	91.56
1984-09-30	USX5JKE	TJX Companies Inc.	84.86
1984-10-31	USX5JKE	TJX Companies Inc.	80.51
1984-11-30	USX5JKE	TJX Companies Inc.	73.7
1984-12-31	USX5JKE	TJX Companies Inc.	69.33
1985-01-31	USX5JKE	TJX Companies Inc.	67.59
1985-02-28	USX5JKE	TJX Companies Inc.	72.29
1985-03-31	USX5JKE	TJX Companies Inc.	72.91
1985-04-30	USX5JKE	TJX Companies Inc.	74.7
1985-05-31	USX5JKE	TJX Companies Inc.	81.78
1985-06-30	USX5JKE	TJX Companies Inc.	72.72
1985-07-31	USX5JKE	TJX Companies Inc.	73.35
1985-08-31	USX5JKE	TJX Companies Inc.	71.92
1985-09-30	USX5JKE	TJX Companies Inc.	71.42
1985-10-31	USX5JKE	TJX Companies Inc.	66.9
1985-11-30	USX5JKE	TJX Companies Inc.	62.01
1985-12-31	USX5JKE	TJX Companies Inc.	61.25
1986-01-31	USX5JKE	TJX Companies Inc.	61.97880121061802
1986-02-28	USX5JKE	TJX Companies Inc.	62.054567025416254
1986-03-31	USX5JKE	TJX Companies Inc.	61.76
1986-04-30	USX5JKE	TJX Companies Inc.	61.97130074588237
1986-05-31	USX5JKE	TJX Companies Inc.	61.99456525263875
1986-06-30	USX5JKE	TJX Companies Inc.	65.42
1986-07-31	USX5JKE	TJX Companies Inc.	65.66
1986-08-31	USX5JKE	TJX Companies Inc.	63.95
1986-09-30	USX5JKE	TJX Companies Inc.	65.51
1986-10-31	USX5JKE	TJX Companies Inc.	67.57
1986-11-30	USX5JKE	TJX Companies Inc.	74.95
1986-12-31	USX5JKE	TJX Companies Inc.	74.54
1987-01-31	USX5JKE	TJX Companies Inc.	78.04
1987-02-28	USX5JKE	TJX Companies Inc.	82.09
1987-03-31	USX5JKE	TJX Companies Inc.	75.79
1987-04-30	USX5JKE	TJX Companies Inc.	76.04
1987-05-31	USX5JKE	TJX Companies Inc.	82.74
1987-06-30	USX5JKE	TJX Companies Inc.	85.74
1987-07-31	USX5JKE	TJX Companies Inc.	84.87
1987-08-31	USX5JKE	TJX Companies Inc.	87.79
1987-09-30	USX5JKE	TJX Companies Inc.	89.04
1987-10-31	USX5JKE	TJX Companies Inc.	91.21
1987-11-30	USX5JKE	TJX Companies Inc.	96.99
1987-12-31	USX5JKE	TJX Companies Inc.	104.74
1988-01-31	USX5JKE	TJX Companies Inc.	99.63
1988-02-29	USX5JKE	TJX Companies Inc.	101.36
1988-03-31	USX5JKE	TJX Companies Inc.	104.62
1988-04-30	USX5JKE	TJX Companies Inc.	108.55
1988-05-31	USX5JKE	TJX Companies Inc.	107.42
1988-06-30	USX5JKE	TJX Companies Inc.	113.35
1988-07-31	USX5JKE	TJX Companies Inc.	116.37
1988-08-31	USX5JKE	TJX Companies Inc.	114.28
1988-09-30	USX5JKE	TJX Companies Inc.	117.01
1988-10-31	USX5JKE	TJX Companies Inc.	117.91
1988-11-30	USX5JKE	TJX Companies Inc.	111.87
1988-12-31	USX5JKE	TJX Companies Inc.	118.46
1989-01-31	USX5JKE	TJX Companies Inc.	116.89
1989-02-28	USX5JKE	TJX Companies Inc.	115.82
1989-03-31	USX5JKE	TJX Companies Inc.	116.1
1989-04-30	USX5JKE	TJX Companies Inc.	110.52
1989-05-31	USX5JKE	TJX Companies Inc.	114.13
1989-06-30	USX5JKE	TJX Companies Inc.	111.66
1989-07-31	USX5JKE	TJX Companies Inc.	104.49
1989-08-31	USX5JKE	TJX Companies Inc.	100.82
1989-09-30	USX5JKE	TJX Companies Inc.	97.62
1989-10-31	USX5JKE	TJX Companies Inc.	94.64
1989-11-30	USX5JKE	TJX Companies Inc.	95.2
1989-12-31	USX5JKE	TJX Companies Inc.	92.56
1990-01-31	USX5JKE	TJX Companies Inc.	98.34
1990-02-28	USX5JKE	TJX Companies Inc.	98.26
1990-03-31	USX5JKE	TJX Companies Inc.	97.09
1990-04-30	USX5JKE	TJX Companies Inc.	96.79
1990-05-31	USX5JKE	TJX Companies Inc.	103.43
1990-06-30	USX5JKE	TJX Companies Inc.	102.64
1990-07-31	USX5JKE	TJX Companies Inc.	104.27
1990-08-31	USX5JKE	TJX Companies Inc.	98.82
1990-09-30	USX5JKE	TJX Companies Inc.	100.71
1990-10-31	USX5JKE	TJX Companies Inc.	100.28
1990-11-30	USX5JKE	TJX Companies Inc.	101.39
1990-12-31	USX5JKE	TJX Companies Inc.	98.69
1991-01-31	USX5JKE	TJX Companies Inc.	91.23
1991-02-28	USX5JKE	TJX Companies Inc.	87.93
1991-03-31	USX5JKE	TJX Companies Inc.	82.23
1991-04-30	USX5JKE	TJX Companies Inc.	78.24
1991-05-31	USX5JKE	TJX Companies Inc.	78.53
1991-06-30	USX5JKE	TJX Companies Inc.	78.48
1991-07-31	USX5JKE	TJX Companies Inc.	78.0
1991-08-31	USX5JKE	TJX Companies Inc.	74.37
1991-09-30	USX5JKE	TJX Companies Inc.	71.38
1991-10-31	USX5JKE	TJX Companies Inc.	66.81
1991-11-30	USX5JKE	TJX Companies Inc.	65.72
1991-12-31	USX5JKE	TJX Companies Inc.	63.19
1992-01-31	USX5JKE	TJX Companies Inc.	62.31
1992-02-29	USX5JKE	TJX Companies Inc.	61.28326435941752
1992-03-31	USX5JKE	TJX Companies Inc.	61.984903142439755
1992-04-30	USX5JKE	TJX Companies Inc.	61.12
1992-05-31	USX5JKE	TJX Companies Inc.	62.67221757706816
1992-06-30	USX5JKE	TJX Companies Inc.	62.33265580400659
1992-07-31	USX5JKE	TJX Companies Inc.	70.52
1992-08-31	USX5JKE	TJX Companies Inc.	62.63
1992-09-30	USX5JKE	TJX Companies Inc.	64.95
1992-10-31	USX5JKE	TJX Companies Inc.	62.9
1992-11-30	USX5JKE	TJX Companies Inc.	68.97
1992-12-31	USX5JKE	TJX Companies Inc.	62.04
1993-01-31	USX5JKE	TJX Companies Inc.	67.93
1993-02-28	USX5JKE	TJX Companies Inc.	71.2
1993-03-31	USX5JKE	TJX Companies Inc.	67.21
1993-04-30	USX5JKE	TJX Companies Inc.	61.57821145138985
1993-05-31	USX5JKE	TJX Companies Inc.	61.841941824238674
1993-06-30	USX5JKE	TJX Companies Inc.	61.47018406033718
1993-07-31	USX5JKE	TJX Companies Inc.	66.18
1993-08-31	USX5JKE	TJX Companies Inc.	66.33
1993-09-30	USX5JKE	TJX Companies Inc.	74.38
1993-10-31	USX5JKE	TJX Companies Inc.	73.6
1993-11-30	USX5JKE	TJX Companies Inc.	66.21
1993-12-31	USX5JKE	TJX Companies Inc.	66.44
1994-01-31	USX5JKE	TJX Companies Inc.	67.74
1994-02-28	USX5JKE	TJX Companies Inc.	66.08
1994-03-31	USX5JKE	TJX Companies Inc.	66.86
1994-04-30	USX5JKE	TJX Companies Inc.	70.16
1994-05-31	USX5JKE	TJX Companies Inc.	69.2
1994-06-30	USX5JKE	TJX Companies Inc.	71.21
1994-07-31	USX5JKE	TJX Companies Inc.	71.34
1994-08-31	USX5JKE	TJX Companies Inc.	68.76
1994-09-30	USX5JKE	TJX Companies Inc.	71.14
1994-10-31	USX5JKE	TJX Companies Inc.	72.4
1994-11-30	USX5JKE	TJX Companies Inc.	73.68
1994-12-31	USX5JKE	TJX Companies Inc.	67.49
1995-01-31	USX5JKE	TJX Companies Inc.	66.79
1995-02-28	USX5JKE	TJX Companies Inc.	73.55
1995-03-31	USX5JKE	TJX Companies Inc.	68.03
1995-04-30	USX5JKE	TJX Companies Inc.	68.14
1995-05-31	USX5JKE	TJX Companies Inc.	68.42
1995-06-30	USX5JKE	TJX Companies Inc.	67.68
1995-07-31	USX5JKE	TJX Companies Inc.	71.76
1995-08-31	USX5JKE	TJX Companies Inc.	72.57
1995-09-30	USX5JKE	TJX Companies Inc.	66.1
1995-10-31	USX5JKE	TJX Companies Inc.	69.15
1995-11-30	USX5JKE	TJX Companies Inc.	70.05
1995-12-31	USX5JKE	TJX Companies Inc.	70.8
1996-01-31	USX5JKE	TJX Companies Inc.	75.97
1996-02-29	USX5JKE	TJX Companies Inc.	75.34
1996-03-31	USX5JKE	TJX Companies Inc.	74.12
1996-04-30	USX5JKE	TJX Companies Inc.	74.53
1996-05-31	USX5JKE	TJX Companies Inc.	74.13
1996-06-30	USX5JKE	TJX Companies Inc.	72.14
1996-07-31	USX5JKE	TJX Companies Inc.	72.04
1996-08-31	USX5JKE	TJX Companies Inc.	75.26
1996-09-30	USX5JKE	TJX Companies Inc.	73.94
1996-10-31	USX5JKE	TJX Companies Inc.	72.81
1996-11-30	USX5JKE	TJX Companies Inc.	82.17
1996-12-31	USX5JKE	TJX Companies Inc.	79.78
1997-01-31	USX5JKE	TJX Companies Inc.	78.67
1997-02-28	USX5JKE	TJX Companies Inc.	85.54
1997-03-31	USX5JKE	TJX Companies Inc.	88.08
1997-04-30	USX5JKE	TJX Companies Inc.	83.15
1997-05-31	USX5JKE	TJX Companies Inc.	84.94
1997-06-30	USX5JKE	TJX Companies Inc.	92.0
1997-07-31	USX5JKE	TJX Companies Inc.	90.02
1997-08-31	USX5JKE	TJX Companies Inc.	91.04
1997-09-30	USX5JKE	TJX Companies Inc.	89.1
1997-10-31	USX5JKE	TJX Companies Inc.	94.33
1997-11-30	USX5JKE	TJX Companies Inc.	90.47
1997-12-31	USX5JKE	TJX Companies Inc.	87.88
1998-01-31	USX5JKE	TJX Companies Inc.	86.81
1998-02-28	USX5JKE	TJX Companies Inc.	82.68
1998-03-31	USX5JKE	TJX Companies Inc.	73.83
1998-04-30	USX5JKE	TJX Companies Inc.	74.51
1998-05-31	USX5JKE	TJX Companies Inc.	77.95
1998-06-30	USX5JKE	TJX Companies Inc.	74.52
1998-07-31	USX5JKE	TJX Companies Inc.	80.36
1998-08-31	USX5JKE	TJX Companies Inc.	83.29
1998-09-30	USX5JKE	TJX Companies Inc.	86.05
