Date	Company Code	Company Name	Stock Price
1963-01-31	USYSM7G	Emerson Electric Co.	107.62
1963-02-28	USYSM7G	Emerson Electric Co.	105.97
1963-03-31	USYSM7G	Emerson Electric Co.	110.31
1963-04-30	USYSM7G	Emerson Electric Co.	110.75
1963-05-31	USYSM7G	Emerson Electric Co.	114.79
1963-06-30	USYSM7G	Emerson Electric Co.	111.46
1963-07-31	USYSM7G	Emerson Electric Co.	107.97
1963-08-31	USYSM7G	Emerson Electric Co.	111.69
1963-09-30	USYSM7G	Emerson Electric Co.	113.54
1963-10-31	USYSM7G	Emerson Electric Co.	113.07
1963-11-30	USYSM7G	Emerson Electric Co.	112.6
1963-12-31	USYSM7G	Emerson Electric Co.	107.52
1964-01-31	USYSM7G	Emerson Electric Co.	103.65
1964-02-29	USYSM7G	Emerson Electric Co.	107.83
1964-03-31	USYSM7G	Emerson Electric Co.	110.57
1964-04-30	USYSM7G	Emerson Electric Co.	120.26
1964-05-31	USYSM7G	Emerson Electric Co.	116.53
1964-06-30	USYSM7G	Emerson Electric Co.	108.74
1964-07-31	USYSM7G	Emerson Electric Co.	112.52
1964-08-31	USYSM7G	Emerson Electric Co.	111.35
1964-09-30	USYSM7G	Emerson Electric Co.	114.91
1964-10-31	USYSM7G	Emerson Electric Co.	112.29
1964-11-30	USYSM7G	Emerson Electric Co.	108.71
1964-12-31	USYSM7G	Emerson Electric Co.	108.19
1965-01-31	USYSM7G	Emerson Electric Co.	110.87
1965-02-28	USYSM7G	Emerson Electric Co.	105.52
1965-03-31	USYSM7G	Emerson Electric Co.	98.8
1965-04-30	USYSM7G	Emerson Electric Co.	98.35
1965-05-31	USYSM7G	Emerson Electric Co.	99.46
1965-06-30	USYSM7G	Emerson Electric Co.	99.97
1965-07-31	USYSM7G	Emerson Electric Co.	99.54
1965-08-31	USYSM7G	Emerson Electric Co.	101.56
1965-09-30	USYSM7G	Emerson Electric Co.	95.84
1965-10-31	USYSM7G	Emerson Electric Co.	92.56
1965-11-30	USYSM7G	Emerson Electric Co.	95.91
1965-12-31	USYSM7G	Emerson Electric Co.	97.26
1966-01-31	USYSM7G	Emerson Electric Co.	97.14
1966-02-28	USYSM7G	Emerson Electric Co.	94.03
1966-03-31	USYSM7G	Emerson Electric Co.	94.97
1966-04-30	USYSM7G	Emerson Electric Co.	99.48
1966-05-31	USYSM7G	Emerson Electric Co.	105.71
1966-06-30	USYSM7G	Emerson Electric Co.	109.15
1966-07-31	USYSM7G	Emerson Electric Co.	107.05
1966-08-31	USYSM7G	Emerson Electric Co.	110.52
1966-09-30	USYSM7G	Emerson Electric Co.	111.36
1966-10-31	USYSM7G	Emerson Electric Co.	113.13
1966-11-30	USYSM7G	Emerson Electric Co.	112.48
1966-12-31	USYSM7G	Emerson Electric Co.	112.14
1967-01-31	USYSM7G	Emerson Electric Co.	110.99
1967-02-28	USYSM7G	Emerson Electric Co.	109.2
1967-03-31	USYSM7G	Emerson Electric Co.	107.06
1967-04-30	USYSM7G	Emerson Electric Co.	106.84
1967-05-31	USYSM7G	Emerson Electric Co.	103.44
1967-06-30	USYSM7G	Emerson Electric Co.	100.77
1967-07-31	USYSM7G	Emerson Electric Co.	95.94
1967-08-31	USYSM7G	Emerson Electric Co.	99.24
1967-09-30	USYSM7G	Emerson Electric Co.	92.25
1967-10-31	USYSM7G	Emerson Electric Co.	100.11
1967-11-30	USYSM7G	Emerson Electric Co.	100.97
1967-12-31	USYSM7G	Emerson Electric Co.	104.48
1968-01-31	USYSM7G	Emerson Electric Co.	103.81
1968-02-29	USYSM7G	Emerson Electric Co.	110.22
1968-03-31	USYSM7G	Emerson Electric Co.	107.72
1968-04-30	USYSM7G	Emerson Electric Co.	99.94
1968-05-31	USYSM7G	Emerson Electric Co.	97.07
1968-06-30	USYSM7G	Emerson Electric Co.	94.79
1968-07-31	USYSM7G	Emerson Electric Co.	102.35
1968-08-31	USYSM7G	Emerson Electric Co.	94.5
1968-09-30	USYSM7G	Emerson Electric Co.	96.17
1968-10-31	USYSM7G	Emerson Electric Co.	96.46
1968-11-30	USYSM7G	Emerson Electric Co.	98.94
1968-12-31	USYSM7G	Emerson Electric Co.	94.37
1969-01-31	USYSM7G	Emerson Electric Co.	91.37
1969-02-28	USYSM7G	Emerson Electric Co.	97.09
1969-03-31	USYSM7G	Emerson Electric Co.	91.32
1969-04-30	USYSM7G	Emerson Electric Co.	90.64
1969-05-31	USYSM7G	Emerson Electric Co.	91.29
1969-06-30	USYSM7G	Emerson Electric Co.	89.99
1969-07-31	USYSM7G	Emerson Electric Co.	96.84
1969-08-31	USYSM7G	Emerson Electric Co.	99.34
1969-09-30	USYSM7G	Emerson Electric Co.	98.27
1969-10-31	USYSM7G	Emerson Electric Co.	95.42
1969-11-30	USYSM7G	Emerson Electric Co.	93.56
1969-12-31	USYSM7G	Emerson Electric Co.	85.72
1970-01-31	USYSM7G	Emerson Electric Co.	80.66
1970-02-28	USYSM7G	Emerson Electric Co.	79.64
1970-03-31	USYSM7G	Emerson Electric Co.	82.35
1970-04-30	USYSM7G	Emerson Electric Co.	78.78
1970-05-31	USYSM7G	Emerson Electric Co.	75.04
1970-06-30	USYSM7G	Emerson Electric Co.	77.74
1970-07-31	USYSM7G	Emerson Electric Co.	81.83
1970-08-31	USYSM7G	Emerson Electric Co.	85.52
1970-09-30	USYSM7G	Emerson Electric Co.	84.58
1970-10-31	USYSM7G	Emerson Electric Co.	85.52
1970-11-30	USYSM7G	Emerson Electric Co.	80.77
1970-12-31	USYSM7G	Emerson Electric Co.	79.14
1971-01-31	USYSM7G	Emerson Electric Co.	69.83
1971-02-28	USYSM7G	Emerson Electric Co.	73.39
1971-03-31	USYSM7G	Emerson Electric Co.	76.02
1971-04-30	USYSM7G	Emerson Electric Co.	76.63
1971-05-31	USYSM7G	Emerson Electric Co.	76.75
1971-06-30	USYSM7G	Emerson Electric Co.	77.56
1971-07-31	USYSM7G	Emerson Electric Co.	79.82
1971-08-31	USYSM7G	Emerson Electric Co.	80.17
1971-09-30	USYSM7G	Emerson Electric Co.	82.17
1971-10-31	USYSM7G	Emerson Electric Co.	79.81
1971-11-30	USYSM7G	Emerson Electric Co.	83.59
1971-12-31	USYSM7G	Emerson Electric Co.	78.79
1972-01-31	USYSM7G	Emerson Electric Co.	75.49
1972-02-29	USYSM7G	Emerson Electric Co.	72.76
1972-03-31	USYSM7G	Emerson Electric Co.	75.89
1972-04-30	USYSM7G	Emerson Electric Co.	82.88
1972-05-31	USYSM7G	Emerson Electric Co.	82.34
1972-06-30	USYSM7G	Emerson Electric Co.	79.29
1972-07-31	USYSM7G	Emerson Electric Co.	79.6
1972-08-31	USYSM7G	Emerson Electric Co.	76.21
1972-09-30	USYSM7G	Emerson Electric Co.	80.46
1972-10-31	USYSM7G	Emerson Electric Co.	72.2
1972-11-30	USYSM7G	Emerson Electric Co.	73.16
1972-12-31	USYSM7G	Emerson Electric Co.	72.74
1973-01-31	USYSM7G	Emerson Electric Co.	73.69
1973-02-28	USYSM7G	Emerson Electric Co.	67.54
1973-03-31	USYSM7G	Emerson Electric Co.	66.73
1973-04-30	USYSM7G	Emerson Electric Co.	73.34
1973-05-31	USYSM7G	Emerson Electric Co.	79.34
1973-06-30	USYSM7G	Emerson Electric Co.	81.14
1973-07-31	USYSM7G	Emerson Electric Co.	80.44
1973-08-31	USYSM7G	Emerson Electric Co.	80.15
1973-09-30	USYSM7G	Emerson Electric Co.	88.44
1973-10-31	USYSM7G	Emerson Electric Co.	86.45
1973-11-30	USYSM7G	Emerson Electric Co.	79.42
1973-12-31	USYSM7G	Emerson Electric Co.	81.2
1974-01-31	USYSM7G	Emerson Electric Co.	75.24
1974-02-28	USYSM7G	Emerson Electric Co.	80.79
1974-03-31	USYSM7G	Emerson Electric Co.	86.22
1974-04-30	USYSM7G	Emerson Electric Co.	77.47
1974-05-31	USYSM7G	Emerson Electric Co.	74.62
1974-06-30	USYSM7G	Emerson Electric Co.	73.69
1974-07-31	USYSM7G	Emerson Electric Co.	72.36
1974-08-31	USYSM7G	Emerson Electric Co.	75.04
1974-09-30	USYSM7G	Emerson Electric Co.	73.74
1974-10-31	USYSM7G	Emerson Electric Co.	74.24
1974-11-30	USYSM7G	Emerson Electric Co.	73.12
1974-12-31	USYSM7G	Emerson Electric Co.	70.88
1975-01-31	USYSM7G	Emerson Electric Co.	73.35
1975-02-28	USYSM7G	Emerson Electric Co.	80.53
1975-03-31	USYSM7G	Emerson Electric Co.	79.36
1975-04-30	USYSM7G	Emerson Electric Co.	79.68
1975-05-31	USYSM7G	Emerson Electric Co.	77.49
1975-06-30	USYSM7G	Emerson Electric Co.	73.77
1975-07-31	USYSM7G	Emerson Electric Co.	69.43
1975-08-31	USYSM7G	Emerson Electric Co.	70.93
1975-09-30	USYSM7G	Emerson Electric Co.	67.74
1975-10-31	USYSM7G	Emerson Electric Co.	75.44
1975-11-30	USYSM7G	Emerson Electric Co.	75.6
1975-12-31	USYSM7G	Emerson Electric Co.	75.41
1976-01-31	USYSM7G	Emerson Electric Co.	82.73
1976-02-29	USYSM7G	Emerson Electric Co.	81.02
1976-03-31	USYSM7G	Emerson Electric Co.	85.08
1976-04-30	USYSM7G	Emerson Electric Co.	81.64
1976-05-31	USYSM7G	Emerson Electric Co.	81.82
1976-06-30	USYSM7G	Emerson Electric Co.	73.86
1976-07-31	USYSM7G	Emerson Electric Co.	66.72
1976-08-31	USYSM7G	Emerson Electric Co.	65.02
1976-09-30	USYSM7G	Emerson Electric Co.	62.37
1976-10-31	USYSM7G	Emerson Electric Co.	61.96
1976-11-30	USYSM7G	Emerson Electric Co.	61.98
1976-12-31	USYSM7G	Emerson Electric Co.	66.85
1977-01-31	USYSM7G	Emerson Electric Co.	69.26
1977-02-28	USYSM7G	Emerson Electric Co.	72.17
1977-03-31	USYSM7G	Emerson Electric Co.	71.31
1977-04-30	USYSM7G	Emerson Electric Co.	69.07
1977-05-31	USYSM7G	Emerson Electric Co.	66.81
1977-06-30	USYSM7G	Emerson Electric Co.	67.55
1977-07-31	USYSM7G	Emerson Electric Co.	66.3
1977-08-31	USYSM7G	Emerson Electric Co.	65.2
1977-09-30	USYSM7G	Emerson Electric Co.	71.13
1977-10-31	USYSM7G	Emerson Electric Co.	71.2
1977-11-30	USYSM7G	Emerson Electric Co.	67.67
1977-12-31	USYSM7G	Emerson Electric Co.	65.77
1978-01-31	USYSM7G	Emerson Electric Co.	69.66
1978-02-28	USYSM7G	Emerson Electric Co.	70.45
1978-03-31	USYSM7G	Emerson Electric Co.	72.12
1978-04-30	USYSM7G	Emerson Electric Co.	77.66
1978-05-31	USYSM7G	Emerson Electric Co.	82.8
1978-06-30	USYSM7G	Emerson Electric Co.	82.14
1978-07-31	USYSM7G	Emerson Electric Co.	78.34
1978-08-31	USYSM7G	Emerson Electric Co.	77.08
1978-09-30	USYSM7G	Emerson Electric Co.	78.08
1978-10-31	USYSM7G	Emerson Electric Co.	80.46
1978-11-30	USYSM7G	Emerson Electric Co.	81.61
1978-12-31	USYSM7G	Emerson Electric Co.	79.84
1979-01-31	USYSM7G	Emerson Electric Co.	81.91
1979-02-28	USYSM7G	Emerson Electric Co.	79.23
1979-03-31	USYSM7G	Emerson Electric Co.	81.72
1979-04-30	USYSM7G	Emerson Electric Co.	79.71
1979-05-31	USYSM7G	Emerson Electric Co.	75.92
1979-06-30	USYSM7G	Emerson Electric Co.	68.22
1979-07-31	USYSM7G	Emerson Electric Co.	69.45
1979-08-31	USYSM7G	Emerson Electric Co.	68.84
1979-09-30	USYSM7G	Emerson Electric Co.	67.46
1979-10-31	USYSM7G	Emerson Electric Co.	66.97
1979-11-30	USYSM7G	Emerson Electric Co.	67.19
1979-12-31	USYSM7G	Emerson Electric Co.	65.38
1980-01-31	USYSM7G	Emerson Electric Co.	70.95
1980-02-29	USYSM7G	Emerson Electric Co.	71.59
1980-03-31	USYSM7G	Emerson Electric Co.	72.74
1980-04-30	USYSM7G	Emerson Electric Co.	76.17
1980-05-31	USYSM7G	Emerson Electric Co.	74.3
1980-06-30	USYSM7G	Emerson Electric Co.	70.91
1980-07-31	USYSM7G	Emerson Electric Co.	72.11
1980-08-31	USYSM7G	Emerson Electric Co.	74.71
1980-09-30	USYSM7G	Emerson Electric Co.	79.67
1980-10-31	USYSM7G	Emerson Electric Co.	78.0
1980-11-30	USYSM7G	Emerson Electric Co.	74.9
1980-12-31	USYSM7G	Emerson Electric Co.	73.38
1981-01-31	USYSM7G	Emerson Electric Co.	72.64
1981-02-28	USYSM7G	Emerson Electric Co.	75.55
1981-03-31	USYSM7G	Emerson Electric Co.	73.69
1981-04-30	USYSM7G	Emerson Electric Co.	75.12
1981-05-31	USYSM7G	Emerson Electric Co.	74.77
1981-06-30	USYSM7G	Emerson Electric Co.	77.65
1981-07-31	USYSM7G	Emerson Electric Co.	85.51
1981-08-31	USYSM7G	Emerson Electric Co.	85.4
1981-09-30	USYSM7G	Emerson Electric Co.	83.7
1981-10-31	USYSM7G	Emerson Electric Co.	82.1
1981-11-30	USYSM7G	Emerson Electric Co.	85.01
1981-12-31	USYSM7G	Emerson Electric Co.	81.39
1982-01-31	USYSM7G	Emerson Electric Co.	77.43
1982-02-28	USYSM7G	Emerson Electric Co.	76.65
1982-03-31	USYSM7G	Emerson Electric Co.	76.09
1982-04-30	USYSM7G	Emerson Electric Co.	68.37
1982-05-31	USYSM7G	Emerson Electric Co.	69.66
1982-06-30	USYSM7G	Emerson Electric Co.	70.08
1982-07-31	USYSM7G	Emerson Electric Co.	72.12
1982-08-31	USYSM7G	Emerson Electric Co.	75.82
1982-09-30	USYSM7G	Emerson Electric Co.	73.07
1982-10-31	USYSM7G	Emerson Electric Co.	74.19
1982-11-30	USYSM7G	Emerson Electric Co.	76.2
1982-12-31	USYSM7G	Emerson Electric Co.	68.52
1983-01-31	USYSM7G	Emerson Electric Co.	64.26
1983-02-28	USYSM7G	Emerson Electric Co.	67.09
1983-03-31	USYSM7G	Emerson Electric Co.	67.14
1983-04-30	USYSM7G	Emerson Electric Co.	69.74
1983-05-31	USYSM7G	Emerson Electric Co.	76.16
1983-06-30	USYSM7G	Emerson Electric Co.	78.19
1983-07-31	USYSM7G	Emerson Electric Co.	84.81
1983-08-31	USYSM7G	Emerson Electric Co.	81.73
1983-09-30	USYSM7G	Emerson Electric Co.	90.48
1983-10-31	USYSM7G	Emerson Electric Co.	89.32
1983-11-30	USYSM7G	Emerson Electric Co.	96.35
1983-12-31	USYSM7G	Emerson Electric Co.	102.39
1984-01-31	USYSM7G	Emerson Electric Co.	98.1
1984-02-29	USYSM7G	Emerson Electric Co.	99.31
1984-03-31	USYSM7G	Emerson Electric Co.	101.4
1984-04-30	USYSM7G	Emerson Electric Co.	103.1
1984-05-31	USYSM7G	Emerson Electric Co.	95.73
1984-06-30	USYSM7G	Emerson Electric Co.	94.87
1984-07-31	USYSM7G	Emerson Electric Co.	92.89
1984-08-31	USYSM7G	Emerson Electric Co.	93.1
1984-09-30	USYSM7G	Emerson Electric Co.	98.6
1984-10-31	USYSM7G	Emerson Electric Co.	92.65
1984-11-30	USYSM7G	Emerson Electric Co.	91.71
1984-12-31	USYSM7G	Emerson Electric Co.	91.17
1985-01-31	USYSM7G	Emerson Electric Co.	87.3
1985-02-28	USYSM7G	Emerson Electric Co.	87.25
1985-03-31	USYSM7G	Emerson Electric Co.	92.68
1985-04-30	USYSM7G	Emerson Electric Co.	93.95
1985-05-31	USYSM7G	Emerson Electric Co.	99.53
1985-06-30	USYSM7G	Emerson Electric Co.	97.3
1985-07-31	USYSM7G	Emerson Electric Co.	98.75
1985-08-31	USYSM7G	Emerson Electric Co.	93.12
1985-09-30	USYSM7G	Emerson Electric Co.	93.67
1985-10-31	USYSM7G	Emerson Electric Co.	88.89
1985-11-30	USYSM7G	Emerson Electric Co.	87.39
1985-12-31	USYSM7G	Emerson Electric Co.	86.12
1986-01-31	USYSM7G	Emerson Electric Co.	86.65
1986-02-28	USYSM7G	Emerson Electric Co.	83.01
1986-03-31	USYSM7G	Emerson Electric Co.	84.53
1986-04-30	USYSM7G	Emerson Electric Co.	87.45
1986-05-31	USYSM7G	Emerson Electric Co.	83.56
1986-06-30	USYSM7G	Emerson Electric Co.	79.89
1986-07-31	USYSM7G	Emerson Electric Co.	78.51
1986-08-31	USYSM7G	Emerson Electric Co.	79.36
1986-09-30	USYSM7G	Emerson Electric Co.	78.91
1986-10-31	USYSM7G	Emerson Electric Co.	75.56
1986-11-30	USYSM7G	Emerson Electric Co.	73.28
1986-12-31	USYSM7G	Emerson Electric Co.	72.89
1987-01-31	USYSM7G	Emerson Electric Co.	72.89
1987-02-28	USYSM7G	Emerson Electric Co.	73.61
1987-03-31	USYSM7G	Emerson Electric Co.	67.47
1987-04-30	USYSM7G	Emerson Electric Co.	65.62
1987-05-31	USYSM7G	Emerson Electric Co.	69.51
1987-06-30	USYSM7G	Emerson Electric Co.	74.63
1987-07-31	USYSM7G	Emerson Electric Co.	70.63
1987-08-31	USYSM7G	Emerson Electric Co.	72.74
1987-09-30	USYSM7G	Emerson Electric Co.	78.71
1987-10-31	USYSM7G	Emerson Electric Co.	72.48
1987-11-30	USYSM7G	Emerson Electric Co.	76.1
1987-12-31	USYSM7G	Emerson Electric Co.	72.48
1988-01-31	USYSM7G	Emerson Electric Co.	68.15
1988-02-29	USYSM7G	Emerson Electric Co.	67.42
1988-03-31	USYSM7G	Emerson Electric Co.	65.85
1988-04-30	USYSM7G	Emerson Electric Co.	62.989138203388514
1988-05-31	USYSM7G	Emerson Electric Co.	65.21
1988-06-30	USYSM7G	Emerson Electric Co.	62.455954988587656
1988-07-31	USYSM7G	Emerson Electric Co.	63.15
1988-08-31	USYSM7G	Emerson Electric Co.	61.619637159820776
1988-09-30	USYSM7G	Emerson Electric Co.	62.4
1988-10-31	USYSM7G	Emerson Electric Co.	65.78
1988-11-30	USYSM7G	Emerson Electric Co.	69.1
1988-12-31	USYSM7G	Emerson Electric Co.	73.63
1989-01-31	USYSM7G	Emerson Electric Co.	73.21
1989-02-28	USYSM7G	Emerson Electric Co.	71.01
1989-03-31	USYSM7G	Emerson Electric Co.	69.82
1989-04-30	USYSM7G	Emerson Electric Co.	69.87
1989-05-31	USYSM7G	Emerson Electric Co.	72.91
1989-06-30	USYSM7G	Emerson Electric Co.	74.28
1989-07-31	USYSM7G	Emerson Electric Co.	70.65
1989-08-31	USYSM7G	Emerson Electric Co.	63.06
1989-09-30	USYSM7G	Emerson Electric Co.	62.20108358914706
1989-10-31	USYSM7G	Emerson Electric Co.	63.82
1989-11-30	USYSM7G	Emerson Electric Co.	68.72
1989-12-31	USYSM7G	Emerson Electric Co.	71.88
1990-01-31	USYSM7G	Emerson Electric Co.	67.61
1990-02-28	USYSM7G	Emerson Electric Co.	66.99
1990-03-31	USYSM7G	Emerson Electric Co.	71.38
1990-04-30	USYSM7G	Emerson Electric Co.	74.88
1990-05-31	USYSM7G	Emerson Electric Co.	78.37
1990-06-30	USYSM7G	Emerson Electric Co.	76.96
1990-07-31	USYSM7G	Emerson Electric Co.	73.92
1990-08-31	USYSM7G	Emerson Electric Co.	78.06
1990-09-30	USYSM7G	Emerson Electric Co.	72.37
1990-10-31	USYSM7G	Emerson Electric Co.	66.65
1990-11-30	USYSM7G	Emerson Electric Co.	69.09
1990-12-31	USYSM7G	Emerson Electric Co.	71.21
1991-01-31	USYSM7G	Emerson Electric Co.	69.7
1991-02-28	USYSM7G	Emerson Electric Co.	68.77
1991-03-31	USYSM7G	Emerson Electric Co.	67.5
1991-04-30	USYSM7G	Emerson Electric Co.	72.85
1991-05-31	USYSM7G	Emerson Electric Co.	77.04
1991-06-30	USYSM7G	Emerson Electric Co.	80.33
1991-07-31	USYSM7G	Emerson Electric Co.	84.79
1991-08-31	USYSM7G	Emerson Electric Co.	90.61
1991-09-30	USYSM7G	Emerson Electric Co.	81.16
1991-10-31	USYSM7G	Emerson Electric Co.	82.4
1991-11-30	USYSM7G	Emerson Electric Co.	89.65
1991-12-31	USYSM7G	Emerson Electric Co.	84.14
1992-01-31	USYSM7G	Emerson Electric Co.	82.82
1992-02-29	USYSM7G	Emerson Electric Co.	80.28
1992-03-31	USYSM7G	Emerson Electric Co.	81.17
1992-04-30	USYSM7G	Emerson Electric Co.	75.09
1992-05-31	USYSM7G	Emerson Electric Co.	72.83
1992-06-30	USYSM7G	Emerson Electric Co.	67.95
1992-07-31	USYSM7G	Emerson Electric Co.	71.92
1992-08-31	USYSM7G	Emerson Electric Co.	73.66
1992-09-30	USYSM7G	Emerson Electric Co.	70.17
1992-10-31	USYSM7G	Emerson Electric Co.	69.37
1992-11-30	USYSM7G	Emerson Electric Co.	70.61
1992-12-31	USYSM7G	Emerson Electric Co.	76.19
1993-01-31	USYSM7G	Emerson Electric Co.	78.57
1993-02-28	USYSM7G	Emerson Electric Co.	75.06
1993-03-31	USYSM7G	Emerson Electric Co.	74.35
1993-04-30	USYSM7G	Emerson Electric Co.	72.71
1993-05-31	USYSM7G	Emerson Electric Co.	69.67
1993-06-30	USYSM7G	Emerson Electric Co.	68.36
1993-07-31	USYSM7G	Emerson Electric Co.	70.51
1993-08-31	USYSM7G	Emerson Electric Co.	69.26
1993-09-30	USYSM7G	Emerson Electric Co.	70.95
1993-10-31	USYSM7G	Emerson Electric Co.	71.24
1993-11-30	USYSM7G	Emerson Electric Co.	79.7
1993-12-31	USYSM7G	Emerson Electric Co.	72.15
1994-01-31	USYSM7G	Emerson Electric Co.	75.16
1994-02-28	USYSM7G	Emerson Electric Co.	74.9
1994-03-31	USYSM7G	Emerson Electric Co.	73.75
1994-04-30	USYSM7G	Emerson Electric Co.	69.24
1994-05-31	USYSM7G	Emerson Electric Co.	68.35
1994-06-30	USYSM7G	Emerson Electric Co.	65.68
1994-07-31	USYSM7G	Emerson Electric Co.	63.87
1994-08-31	USYSM7G	Emerson Electric Co.	61.69
1994-09-30	USYSM7G	Emerson Electric Co.	63.56
1994-10-31	USYSM7G	Emerson Electric Co.	63.14
1994-11-30	USYSM7G	Emerson Electric Co.	68.95
1994-12-31	USYSM7G	Emerson Electric Co.	71.01
1995-01-31	USYSM7G	Emerson Electric Co.	69.93
1995-02-28	USYSM7G	Emerson Electric Co.	63.09
1995-03-31	USYSM7G	Emerson Electric Co.	64.04
1995-04-30	USYSM7G	Emerson Electric Co.	66.51
1995-05-31	USYSM7G	Emerson Electric Co.	65.98
1995-06-30	USYSM7G	Emerson Electric Co.	62.68
1995-07-31	USYSM7G	Emerson Electric Co.	61.78
1995-08-31	USYSM7G	Emerson Electric Co.	65.41
1995-09-30	USYSM7G	Emerson Electric Co.	61.77
1995-10-31	USYSM7G	Emerson Electric Co.	66.75
1995-11-30	USYSM7G	Emerson Electric Co.	64.45
1995-12-31	USYSM7G	Emerson Electric Co.	62.605887947747426
1996-01-31	USYSM7G	Emerson Electric Co.	70.34
1996-02-29	USYSM7G	Emerson Electric Co.	70.29
1996-03-31	USYSM7G	Emerson Electric Co.	68.22
1996-04-30	USYSM7G	Emerson Electric Co.	64.18
1996-05-31	USYSM7G	Emerson Electric Co.	69.35
1996-06-30	USYSM7G	Emerson Electric Co.	71.39
1996-07-31	USYSM7G	Emerson Electric Co.	78.2
1996-08-31	USYSM7G	Emerson Electric Co.	81.6
1996-09-30	USYSM7G	Emerson Electric Co.	79.03
1996-10-31	USYSM7G	Emerson Electric Co.	86.25
1996-11-30	USYSM7G	Emerson Electric Co.	78.77
1996-12-31	USYSM7G	Emerson Electric Co.	77.02
1997-01-31	USYSM7G	Emerson Electric Co.	73.88
1997-02-28	USYSM7G	Emerson Electric Co.	68.8
1997-03-31	USYSM7G	Emerson Electric Co.	66.67
1997-04-30	USYSM7G	Emerson Electric Co.	68.15
1997-05-31	USYSM7G	Emerson Electric Co.	62.76
1997-06-30	USYSM7G	Emerson Electric Co.	66.35
1997-07-31	USYSM7G	Emerson Electric Co.	62.74
1997-08-31	USYSM7G	Emerson Electric Co.	62.61738231515233
1997-09-30	USYSM7G	Emerson Electric Co.	61.185215610541114
1997-10-31	USYSM7G	Emerson Electric Co.	60.2
1997-11-30	USYSM7G	Emerson Electric Co.	60.8
1997-12-31	USYSM7G	Emerson Electric Co.	60.02
1998-01-31	USYSM7G	Emerson Electric Co.	62.31826332691561
1998-02-28	USYSM7G	Emerson Electric Co.	63.46
1998-03-31	USYSM7G	Emerson Electric Co.	60.55
1998-04-30	USYSM7G	Emerson Electric Co.	61.37542311109435
1998-05-31	USYSM7G	Emerson Electric Co.	65.44
1998-06-30	USYSM7G	Emerson Electric Co.	67.33
1998-07-31	USYSM7G	Emerson Electric Co.	70.43
1998-08-31	USYSM7G	Emerson Electric Co.	78.13
1998-09-30	USYSM7G	Emerson Electric Co.	79.68
1998-10-31	USYSM7G	Emerson Electric Co.	78.5
1998-11-30	USYSM7G	Emerson Electric Co.	82.48
1998-12-31	USYSM7G	Emerson Electric Co.	81.38
