Date	Company Code	Company Name	Stock Price
1965-02-28	USWX66K	Ahold Delhaize USA	108.23
1965-03-31	USWX66K	Ahold Delhaize USA	116.25
1965-04-30	USWX66K	Ahold Delhaize USA	122.74
1965-05-31	USWX66K	Ahold Delhaize USA	123.08
1965-06-30	USWX66K	Ahold Delhaize USA	123.27
1965-07-31	USWX66K	Ahold Delhaize USA	130.32
1965-08-31	USWX66K	Ahold Delhaize USA	127.97
1965-09-30	USWX66K	Ahold Delhaize USA	130.42
1965-10-31	USWX66K	Ahold Delhaize USA	132.72
1965-11-30	USWX66K	Ahold Delhaize USA	132.22
1965-12-31	USWX66K	Ahold Delhaize USA	133.01
1966-01-31	USWX66K	Ahold Delhaize USA	139.59
1966-02-28	USWX66K	Ahold Delhaize USA	138.32
1966-03-31	USWX66K	Ahold Delhaize USA	144.1
1966-04-30	USWX66K	Ahold Delhaize USA	140.82
1966-05-31	USWX66K	Ahold Delhaize USA	136.0
1966-06-30	USWX66K	Ahold Delhaize USA	132.8
1966-07-31	USWX66K	Ahold Delhaize USA	130.99
1966-08-31	USWX66K	Ahold Delhaize USA	128.31
1966-09-30	USWX66K	Ahold Delhaize USA	128.58
1966-10-31	USWX66K	Ahold Delhaize USA	133.75
1966-11-30	USWX66K	Ahold Delhaize USA	134.53
1966-12-31	USWX66K	Ahold Delhaize USA	139.58
1967-01-31	USWX66K	Ahold Delhaize USA	137.73
1967-02-28	USWX66K	Ahold Delhaize USA	143.81
1967-03-31	USWX66K	Ahold Delhaize USA	140.87
1967-04-30	USWX66K	Ahold Delhaize USA	137.4
1967-05-31	USWX66K	Ahold Delhaize USA	138.82
1967-06-30	USWX66K	Ahold Delhaize USA	138.69
1967-07-31	USWX66K	Ahold Delhaize USA	140.54
1967-08-31	USWX66K	Ahold Delhaize USA	142.06
1967-09-30	USWX66K	Ahold Delhaize USA	140.96
1967-10-31	USWX66K	Ahold Delhaize USA	140.71
1967-11-30	USWX66K	Ahold Delhaize USA	140.18
1967-12-31	USWX66K	Ahold Delhaize USA	137.13
1968-01-31	USWX66K	Ahold Delhaize USA	137.56
1968-02-29	USWX66K	Ahold Delhaize USA	138.98
1968-03-31	USWX66K	Ahold Delhaize USA	136.77
1968-04-30	USWX66K	Ahold Delhaize USA	130.57
1968-05-31	USWX66K	Ahold Delhaize USA	129.15
1968-06-30	USWX66K	Ahold Delhaize USA	132.36
1968-07-31	USWX66K	Ahold Delhaize USA	124.74
1968-08-31	USWX66K	Ahold Delhaize USA	118.74
1968-09-30	USWX66K	Ahold Delhaize USA	116.21
1968-10-31	USWX66K	Ahold Delhaize USA	115.12
1968-11-30	USWX66K	Ahold Delhaize USA	114.97
1968-12-31	USWX66K	Ahold Delhaize USA	115.28
1969-01-31	USWX66K	Ahold Delhaize USA	109.54
1969-02-28	USWX66K	Ahold Delhaize USA	102.26
1969-03-31	USWX66K	Ahold Delhaize USA	107.44
1969-04-30	USWX66K	Ahold Delhaize USA	110.04
1969-05-31	USWX66K	Ahold Delhaize USA	111.57
1969-06-30	USWX66K	Ahold Delhaize USA	111.68
1969-07-31	USWX66K	Ahold Delhaize USA	112.51
1969-08-31	USWX66K	Ahold Delhaize USA	111.16
1969-09-30	USWX66K	Ahold Delhaize USA	111.54
1969-10-31	USWX66K	Ahold Delhaize USA	112.7
1969-11-30	USWX66K	Ahold Delhaize USA	115.91
1969-12-31	USWX66K	Ahold Delhaize USA	120.63
1970-01-31	USWX66K	Ahold Delhaize USA	122.13
1970-02-28	USWX66K	Ahold Delhaize USA	115.79
1970-03-31	USWX66K	Ahold Delhaize USA	116.99
1970-04-30	USWX66K	Ahold Delhaize USA	118.09
1970-05-31	USWX66K	Ahold Delhaize USA	115.84
1970-06-30	USWX66K	Ahold Delhaize USA	115.9
1970-07-31	USWX66K	Ahold Delhaize USA	118.31
1970-08-31	USWX66K	Ahold Delhaize USA	118.6
1970-09-30	USWX66K	Ahold Delhaize USA	117.76
1970-10-31	USWX66K	Ahold Delhaize USA	118.08
1970-11-30	USWX66K	Ahold Delhaize USA	119.5
1970-12-31	USWX66K	Ahold Delhaize USA	112.31
1971-01-31	USWX66K	Ahold Delhaize USA	109.36
1971-02-28	USWX66K	Ahold Delhaize USA	108.56
1971-03-31	USWX66K	Ahold Delhaize USA	105.89
1971-04-30	USWX66K	Ahold Delhaize USA	100.1
1971-05-31	USWX66K	Ahold Delhaize USA	104.68
1971-06-30	USWX66K	Ahold Delhaize USA	104.3
1971-07-31	USWX66K	Ahold Delhaize USA	104.93
1971-08-31	USWX66K	Ahold Delhaize USA	110.48
1971-09-30	USWX66K	Ahold Delhaize USA	108.4
1971-10-31	USWX66K	Ahold Delhaize USA	110.55
1971-11-30	USWX66K	Ahold Delhaize USA	119.77
1971-12-31	USWX66K	Ahold Delhaize USA	119.43
1972-01-31	USWX66K	Ahold Delhaize USA	122.39
1972-02-29	USWX66K	Ahold Delhaize USA	122.26
1972-03-31	USWX66K	Ahold Delhaize USA	123.6
1972-04-30	USWX66K	Ahold Delhaize USA	118.9
1972-05-31	USWX66K	Ahold Delhaize USA	113.93
1972-06-30	USWX66K	Ahold Delhaize USA	115.34
1972-07-31	USWX66K	Ahold Delhaize USA	117.64
1972-08-31	USWX66K	Ahold Delhaize USA	121.55
1972-09-30	USWX66K	Ahold Delhaize USA	126.78
1972-10-31	USWX66K	Ahold Delhaize USA	123.96
1972-11-30	USWX66K	Ahold Delhaize USA	123.44
1972-12-31	USWX66K	Ahold Delhaize USA	121.24
1973-01-31	USWX66K	Ahold Delhaize USA	113.79
1973-02-28	USWX66K	Ahold Delhaize USA	112.69
1973-03-31	USWX66K	Ahold Delhaize USA	111.97
1973-04-30	USWX66K	Ahold Delhaize USA	113.49
1973-05-31	USWX66K	Ahold Delhaize USA	114.88
1973-06-30	USWX66K	Ahold Delhaize USA	116.69
1973-07-31	USWX66K	Ahold Delhaize USA	116.28
1973-08-31	USWX66K	Ahold Delhaize USA	118.45
1973-09-30	USWX66K	Ahold Delhaize USA	118.79
1973-10-31	USWX66K	Ahold Delhaize USA	121.98
1973-11-30	USWX66K	Ahold Delhaize USA	123.53
1973-12-31	USWX66K	Ahold Delhaize USA	120.73
1974-01-31	USWX66K	Ahold Delhaize USA	123.27
1974-02-28	USWX66K	Ahold Delhaize USA	121.95
1974-03-31	USWX66K	Ahold Delhaize USA	121.12
1974-04-30	USWX66K	Ahold Delhaize USA	118.82
1974-05-31	USWX66K	Ahold Delhaize USA	114.15
1974-06-30	USWX66K	Ahold Delhaize USA	112.8
1974-07-31	USWX66K	Ahold Delhaize USA	110.71
1974-08-31	USWX66K	Ahold Delhaize USA	110.65
1974-09-30	USWX66K	Ahold Delhaize USA	115.53
1974-10-31	USWX66K	Ahold Delhaize USA	110.18
1974-11-30	USWX66K	Ahold Delhaize USA	110.49
1974-12-31	USWX66K	Ahold Delhaize USA	109.95
1975-01-31	USWX66K	Ahold Delhaize USA	111.05
1975-02-28	USWX66K	Ahold Delhaize USA	110.89
1975-03-31	USWX66K	Ahold Delhaize USA	110.14
1975-04-30	USWX66K	Ahold Delhaize USA	115.19
1975-05-31	USWX66K	Ahold Delhaize USA	115.26
1975-06-30	USWX66K	Ahold Delhaize USA	114.88
1975-07-31	USWX66K	Ahold Delhaize USA	117.6
1975-08-31	USWX66K	Ahold Delhaize USA	118.83
1975-09-30	USWX66K	Ahold Delhaize USA	122.29
1975-10-31	USWX66K	Ahold Delhaize USA	115.95
1975-11-30	USWX66K	Ahold Delhaize USA	115.9
1975-12-31	USWX66K	Ahold Delhaize USA	115.68
1976-01-31	USWX66K	Ahold Delhaize USA	112.6
1976-02-29	USWX66K	Ahold Delhaize USA	113.23
1976-03-31	USWX66K	Ahold Delhaize USA	115.99
1976-04-30	USWX66K	Ahold Delhaize USA	121.69
1976-05-31	USWX66K	Ahold Delhaize USA	121.43
1976-06-30	USWX66K	Ahold Delhaize USA	116.07
1976-07-31	USWX66K	Ahold Delhaize USA	116.78
1976-08-31	USWX66K	Ahold Delhaize USA	117.53
1976-09-30	USWX66K	Ahold Delhaize USA	117.43
1976-10-31	USWX66K	Ahold Delhaize USA	110.71
1976-11-30	USWX66K	Ahold Delhaize USA	110.51
1976-12-31	USWX66K	Ahold Delhaize USA	111.3
1977-01-31	USWX66K	Ahold Delhaize USA	111.32
1977-02-28	USWX66K	Ahold Delhaize USA	112.0
1977-03-31	USWX66K	Ahold Delhaize USA	107.33
1977-04-30	USWX66K	Ahold Delhaize USA	106.44
1977-05-31	USWX66K	Ahold Delhaize USA	111.67
1977-06-30	USWX66K	Ahold Delhaize USA	106.23
1977-07-31	USWX66K	Ahold Delhaize USA	110.95
1977-08-31	USWX66K	Ahold Delhaize USA	106.49
1977-09-30	USWX66K	Ahold Delhaize USA	113.04
1977-10-31	USWX66K	Ahold Delhaize USA	110.11
1977-11-30	USWX66K	Ahold Delhaize USA	110.08
1977-12-31	USWX66K	Ahold Delhaize USA	106.06
1978-01-31	USWX66K	Ahold Delhaize USA	101.95
1978-02-28	USWX66K	Ahold Delhaize USA	104.61
1978-03-31	USWX66K	Ahold Delhaize USA	105.12
1978-04-30	USWX66K	Ahold Delhaize USA	110.85
1978-05-31	USWX66K	Ahold Delhaize USA	111.66
1978-06-30	USWX66K	Ahold Delhaize USA	110.68
1978-07-31	USWX66K	Ahold Delhaize USA	109.63
1978-08-31	USWX66K	Ahold Delhaize USA	110.22
1978-09-30	USWX66K	Ahold Delhaize USA	113.95
1978-10-31	USWX66K	Ahold Delhaize USA	114.93
1978-11-30	USWX66K	Ahold Delhaize USA	114.47
1978-12-31	USWX66K	Ahold Delhaize USA	113.57
1979-01-31	USWX66K	Ahold Delhaize USA	109.52
1979-02-28	USWX66K	Ahold Delhaize USA	110.95
1979-03-31	USWX66K	Ahold Delhaize USA	107.3
1979-04-30	USWX66K	Ahold Delhaize USA	98.64
1979-05-31	USWX66K	Ahold Delhaize USA	99.35
1979-06-30	USWX66K	Ahold Delhaize USA	92.63
1979-07-31	USWX66K	Ahold Delhaize USA	100.05
1979-08-31	USWX66K	Ahold Delhaize USA	103.26
1979-09-30	USWX66K	Ahold Delhaize USA	109.55
1979-10-31	USWX66K	Ahold Delhaize USA	108.27
1979-11-30	USWX66K	Ahold Delhaize USA	109.07
1979-12-31	USWX66K	Ahold Delhaize USA	105.85
1980-01-31	USWX66K	Ahold Delhaize USA	100.22
1980-02-29	USWX66K	Ahold Delhaize USA	98.4
1980-03-31	USWX66K	Ahold Delhaize USA	95.65
1980-04-30	USWX66K	Ahold Delhaize USA	94.83
1980-05-31	USWX66K	Ahold Delhaize USA	92.06
1980-06-30	USWX66K	Ahold Delhaize USA	85.2
1980-07-31	USWX66K	Ahold Delhaize USA	86.7
1980-08-31	USWX66K	Ahold Delhaize USA	82.24
1980-09-30	USWX66K	Ahold Delhaize USA	85.92
1980-10-31	USWX66K	Ahold Delhaize USA	82.49
1980-11-30	USWX66K	Ahold Delhaize USA	85.69
1980-12-31	USWX66K	Ahold Delhaize USA	88.94
1981-01-31	USWX66K	Ahold Delhaize USA	90.0
1981-02-28	USWX66K	Ahold Delhaize USA	94.71
1981-03-31	USWX66K	Ahold Delhaize USA	93.73
1981-04-30	USWX66K	Ahold Delhaize USA	94.25
1981-05-31	USWX66K	Ahold Delhaize USA	100.32
1981-06-30	USWX66K	Ahold Delhaize USA	104.1
1981-07-31	USWX66K	Ahold Delhaize USA	103.97
1981-08-31	USWX66K	Ahold Delhaize USA	111.65
1981-09-30	USWX66K	Ahold Delhaize USA	116.62
1981-10-31	USWX66K	Ahold Delhaize USA	113.91
1981-11-30	USWX66K	Ahold Delhaize USA	118.12
1981-12-31	USWX66K	Ahold Delhaize USA	120.22
1982-01-31	USWX66K	Ahold Delhaize USA	117.34
1982-02-28	USWX66K	Ahold Delhaize USA	117.69
1982-03-31	USWX66K	Ahold Delhaize USA	112.48
1982-04-30	USWX66K	Ahold Delhaize USA	108.54
1982-05-31	USWX66K	Ahold Delhaize USA	107.39
1982-06-30	USWX66K	Ahold Delhaize USA	109.74
1982-07-31	USWX66K	Ahold Delhaize USA	117.34
1982-08-31	USWX66K	Ahold Delhaize USA	116.95
1982-09-30	USWX66K	Ahold Delhaize USA	118.49
1982-10-31	USWX66K	Ahold Delhaize USA	124.04
1982-11-30	USWX66K	Ahold Delhaize USA	120.43
1982-12-31	USWX66K	Ahold Delhaize USA	116.55
1983-01-31	USWX66K	Ahold Delhaize USA	125.38
1983-02-28	USWX66K	Ahold Delhaize USA	123.48
1983-03-31	USWX66K	Ahold Delhaize USA	129.94
1983-04-30	USWX66K	Ahold Delhaize USA	136.08
1983-05-31	USWX66K	Ahold Delhaize USA	132.87
1983-06-30	USWX66K	Ahold Delhaize USA	133.88
1983-07-31	USWX66K	Ahold Delhaize USA	126.17
1983-08-31	USWX66K	Ahold Delhaize USA	126.7
1983-09-30	USWX66K	Ahold Delhaize USA	129.14
1983-10-31	USWX66K	Ahold Delhaize USA	131.65
1983-11-30	USWX66K	Ahold Delhaize USA	130.22
1983-12-31	USWX66K	Ahold Delhaize USA	135.08
1984-01-31	USWX66K	Ahold Delhaize USA	134.22
1984-02-29	USWX66K	Ahold Delhaize USA	131.89
1984-03-31	USWX66K	Ahold Delhaize USA	126.54
1984-04-30	USWX66K	Ahold Delhaize USA	125.5
1984-05-31	USWX66K	Ahold Delhaize USA	120.31
1984-06-30	USWX66K	Ahold Delhaize USA	118.72
1984-07-31	USWX66K	Ahold Delhaize USA	123.53
1984-08-31	USWX66K	Ahold Delhaize USA	126.67
1984-09-30	USWX66K	Ahold Delhaize USA	122.18
1984-10-31	USWX66K	Ahold Delhaize USA	115.47
1984-11-30	USWX66K	Ahold Delhaize USA	120.99
1984-12-31	USWX66K	Ahold Delhaize USA	121.21
1985-01-31	USWX66K	Ahold Delhaize USA	119.57
1985-02-28	USWX66K	Ahold Delhaize USA	117.2
1985-03-31	USWX66K	Ahold Delhaize USA	118.92
1985-04-30	USWX66K	Ahold Delhaize USA	125.66
1985-05-31	USWX66K	Ahold Delhaize USA	128.9
1985-06-30	USWX66K	Ahold Delhaize USA	127.33
1985-07-31	USWX66K	Ahold Delhaize USA	132.64
1985-08-31	USWX66K	Ahold Delhaize USA	127.79
1985-09-30	USWX66K	Ahold Delhaize USA	129.13
1985-10-31	USWX66K	Ahold Delhaize USA	133.72
1985-11-30	USWX66K	Ahold Delhaize USA	140.93
1985-12-31	USWX66K	Ahold Delhaize USA	147.17
1986-01-31	USWX66K	Ahold Delhaize USA	145.93
1986-02-28	USWX66K	Ahold Delhaize USA	154.21
1986-03-31	USWX66K	Ahold Delhaize USA	155.06
1986-04-30	USWX66K	Ahold Delhaize USA	152.06
1986-05-31	USWX66K	Ahold Delhaize USA	144.59
1986-06-30	USWX66K	Ahold Delhaize USA	146.35
1986-07-31	USWX66K	Ahold Delhaize USA	150.34
1986-08-31	USWX66K	Ahold Delhaize USA	153.0
1986-09-30	USWX66K	Ahold Delhaize USA	153.92
1986-10-31	USWX66K	Ahold Delhaize USA	157.92
1986-11-30	USWX66K	Ahold Delhaize USA	158.98
1986-12-31	USWX66K	Ahold Delhaize USA	162.06
1987-01-31	USWX66K	Ahold Delhaize USA	158.82
1987-02-28	USWX66K	Ahold Delhaize USA	161.9
1987-03-31	USWX66K	Ahold Delhaize USA	162.54
1987-04-30	USWX66K	Ahold Delhaize USA	171.33
1987-05-31	USWX66K	Ahold Delhaize USA	175.93
1987-06-30	USWX66K	Ahold Delhaize USA	178.06
1987-07-31	USWX66K	Ahold Delhaize USA	182.78
1987-08-31	USWX66K	Ahold Delhaize USA	181.78
1987-09-30	USWX66K	Ahold Delhaize USA	177.95
1987-10-31	USWX66K	Ahold Delhaize USA	181.58
1987-11-30	USWX66K	Ahold Delhaize USA	182.93
1987-12-31	USWX66K	Ahold Delhaize USA	181.77
1988-01-31	USWX66K	Ahold Delhaize USA	179.6
1988-02-29	USWX66K	Ahold Delhaize USA	184.17
1988-03-31	USWX66K	Ahold Delhaize USA	184.06
1988-04-30	USWX66K	Ahold Delhaize USA	180.82
1988-05-31	USWX66K	Ahold Delhaize USA	175.59
1988-06-30	USWX66K	Ahold Delhaize USA	172.14
1988-07-31	USWX66K	Ahold Delhaize USA	171.07
1988-08-31	USWX66K	Ahold Delhaize USA	169.37
1988-09-30	USWX66K	Ahold Delhaize USA	166.87
1988-10-31	USWX66K	Ahold Delhaize USA	165.89
1988-11-30	USWX66K	Ahold Delhaize USA	170.97
1988-12-31	USWX66K	Ahold Delhaize USA	170.8
1989-01-31	USWX66K	Ahold Delhaize USA	163.22
1989-02-28	USWX66K	Ahold Delhaize USA	170.22
1989-03-31	USWX66K	Ahold Delhaize USA	170.76
1989-04-30	USWX66K	Ahold Delhaize USA	162.58
1989-05-31	USWX66K	Ahold Delhaize USA	163.36
1989-06-30	USWX66K	Ahold Delhaize USA	157.83
1989-07-31	USWX66K	Ahold Delhaize USA	160.53
1989-08-31	USWX66K	Ahold Delhaize USA	168.6
1989-09-30	USWX66K	Ahold Delhaize USA	168.69
1989-10-31	USWX66K	Ahold Delhaize USA	174.84
1989-11-30	USWX66K	Ahold Delhaize USA	171.68
1989-12-31	USWX66K	Ahold Delhaize USA	167.44
1990-01-31	USWX66K	Ahold Delhaize USA	167.28
1990-02-28	USWX66K	Ahold Delhaize USA	165.32
1990-03-31	USWX66K	Ahold Delhaize USA	164.03
1990-04-30	USWX66K	Ahold Delhaize USA	158.84
1990-05-31	USWX66K	Ahold Delhaize USA	155.08
1990-06-30	USWX66K	Ahold Delhaize USA	158.38
1990-07-31	USWX66K	Ahold Delhaize USA	157.21
1990-08-31	USWX66K	Ahold Delhaize USA	165.01
1990-09-30	USWX66K	Ahold Delhaize USA	165.66
1990-10-31	USWX66K	Ahold Delhaize USA	170.15
1990-11-30	USWX66K	Ahold Delhaize USA	171.43
1990-12-31	USWX66K	Ahold Delhaize USA	171.44
1991-01-31	USWX66K	Ahold Delhaize USA	173.4
1991-02-28	USWX66K	Ahold Delhaize USA	173.67
1991-03-31	USWX66K	Ahold Delhaize USA	169.39
1991-04-30	USWX66K	Ahold Delhaize USA	163.91
1991-05-31	USWX66K	Ahold Delhaize USA	166.81
1991-06-30	USWX66K	Ahold Delhaize USA	163.31
1991-07-31	USWX66K	Ahold Delhaize USA	164.25
1991-08-31	USWX66K	Ahold Delhaize USA	162.46
1991-09-30	USWX66K	Ahold Delhaize USA	158.76
1991-10-31	USWX66K	Ahold Delhaize USA	158.55
1991-11-30	USWX66K	Ahold Delhaize USA	160.76
1991-12-31	USWX66K	Ahold Delhaize USA	153.27
1992-01-31	USWX66K	Ahold Delhaize USA	151.82
1992-02-29	USWX66K	Ahold Delhaize USA	156.15
1992-03-31	USWX66K	Ahold Delhaize USA	156.65
1992-04-30	USWX66K	Ahold Delhaize USA	150.96
1992-05-31	USWX66K	Ahold Delhaize USA	145.21
1992-06-30	USWX66K	Ahold Delhaize USA	144.69
1992-07-31	USWX66K	Ahold Delhaize USA	145.73
1992-08-31	USWX66K	Ahold Delhaize USA	150.5
1992-09-30	USWX66K	Ahold Delhaize USA	155.62
1992-10-31	USWX66K	Ahold Delhaize USA	154.9
1992-11-30	USWX66K	Ahold Delhaize USA	153.12
1992-12-31	USWX66K	Ahold Delhaize USA	154.06
1993-01-31	USWX66K	Ahold Delhaize USA	151.06
1993-02-28	USWX66K	Ahold Delhaize USA	154.35
1993-03-31	USWX66K	Ahold Delhaize USA	150.68
1993-04-30	USWX66K	Ahold Delhaize USA	152.28
1993-05-31	USWX66K	Ahold Delhaize USA	151.03
1993-06-30	USWX66K	Ahold Delhaize USA	156.14
1993-07-31	USWX66K	Ahold Delhaize USA	158.52
1993-08-31	USWX66K	Ahold Delhaize USA	160.14
1993-09-30	USWX66K	Ahold Delhaize USA	157.73
1993-10-31	USWX66K	Ahold Delhaize USA	154.38
1993-11-30	USWX66K	Ahold Delhaize USA	161.01
1993-12-31	USWX66K	Ahold Delhaize USA	154.77
1994-01-31	USWX66K	Ahold Delhaize USA	156.81
1994-02-28	USWX66K	Ahold Delhaize USA	160.87
1994-03-31	USWX66K	Ahold Delhaize USA	162.35
1994-04-30	USWX66K	Ahold Delhaize USA	155.62
1994-05-31	USWX66K	Ahold Delhaize USA	157.21
1994-06-30	USWX66K	Ahold Delhaize USA	155.03
1994-07-31	USWX66K	Ahold Delhaize USA	160.53
1994-08-31	USWX66K	Ahold Delhaize USA	167.14
1994-09-30	USWX66K	Ahold Delhaize USA	167.87
1994-10-31	USWX66K	Ahold Delhaize USA	168.74
1994-11-30	USWX66K	Ahold Delhaize USA	168.88
1994-12-31	USWX66K	Ahold Delhaize USA	170.63
1995-01-31	USWX66K	Ahold Delhaize USA	175.05
1995-02-28	USWX66K	Ahold Delhaize USA	176.46
1995-03-31	USWX66K	Ahold Delhaize USA	174.81
1995-04-30	USWX66K	Ahold Delhaize USA	174.99
1995-05-31	USWX66K	Ahold Delhaize USA	168.63
1995-06-30	USWX66K	Ahold Delhaize USA	163.77
1995-07-31	USWX66K	Ahold Delhaize USA	163.35
1995-08-31	USWX66K	Ahold Delhaize USA	162.17
1995-09-30	USWX66K	Ahold Delhaize USA	163.73
1995-10-31	USWX66K	Ahold Delhaize USA	165.63
1995-11-30	USWX66K	Ahold Delhaize USA	161.47
1995-12-31	USWX66K	Ahold Delhaize USA	161.32
1996-01-31	USWX66K	Ahold Delhaize USA	154.72
1996-02-29	USWX66K	Ahold Delhaize USA	159.87
1996-03-31	USWX66K	Ahold Delhaize USA	160.65
1996-04-30	USWX66K	Ahold Delhaize USA	163.46
1996-05-31	USWX66K	Ahold Delhaize USA	159.62
1996-06-30	USWX66K	Ahold Delhaize USA	158.57
1996-07-31	USWX66K	Ahold Delhaize USA	153.61
1996-08-31	USWX66K	Ahold Delhaize USA	156.06
1996-09-30	USWX66K	Ahold Delhaize USA	159.25
1996-10-31	USWX66K	Ahold Delhaize USA	163.94
1996-11-30	USWX66K	Ahold Delhaize USA	160.19
1996-12-31	USWX66K	Ahold Delhaize USA	152.57
1997-01-31	USWX66K	Ahold Delhaize USA	153.42
1997-02-28	USWX66K	Ahold Delhaize USA	153.38
1997-03-31	USWX66K	Ahold Delhaize USA	153.03
1997-04-30	USWX66K	Ahold Delhaize USA	153.99
1997-05-31	USWX66K	Ahold Delhaize USA	162.25
1997-06-30	USWX66K	Ahold Delhaize USA	159.66
1997-07-31	USWX66K	Ahold Delhaize USA	165.92
1997-08-31	USWX66K	Ahold Delhaize USA	170.31
1997-09-30	USWX66K	Ahold Delhaize USA	172.24
1997-10-31	USWX66K	Ahold Delhaize USA	167.73
1997-11-30	USWX66K	Ahold Delhaize USA	166.68
1997-12-31	USWX66K	Ahold Delhaize USA	172.3
1998-01-31	USWX66K	Ahold Delhaize USA	174.18
1998-02-28	USWX66K	Ahold Delhaize USA	178.57
1998-03-31	USWX66K	Ahold Delhaize USA	178.96
1998-04-30	USWX66K	Ahold Delhaize USA	180.27
1998-05-31	USWX66K	Ahold Delhaize USA	176.06
1998-06-30	USWX66K	Ahold Delhaize USA	176.49
1998-07-31	USWX66K	Ahold Delhaize USA	173.55
1998-08-31	USWX66K	Ahold Delhaize USA	168.03
1998-09-30	USWX66K	Ahold Delhaize USA	168.11
1998-10-31	USWX66K	Ahold Delhaize USA	166.88
1998-11-30	USWX66K	Ahold Delhaize USA	166.92
1998-12-31	USWX66K	Ahold Delhaize USA	170.27
1999-01-31	USWX66K	Ahold Delhaize USA	169.06
