Date	Company Code	Company Name	Stock Price
1965-11-30	USS6UOD	Northrop Grumman Corp.	95.0
1965-12-31	USS6UOD	Northrop Grumman Corp.	95.0
1966-01-31	USS6UOD	Northrop Grumman Corp.	94.05
1966-02-28	USS6UOD	Northrop Grumman Corp.	93.85
1966-03-31	USS6UOD	Northrop Grumman Corp.	90.98
1966-04-30	USS6UOD	Northrop Grumman Corp.	93.69
1966-05-31	USS6UOD	Northrop Grumman Corp.	88.98
1966-06-30	USS6UOD	Northrop Grumman Corp.	94.4
1966-07-31	USS6UOD	Northrop Grumman Corp.	97.38
1966-08-31	USS6UOD	Northrop Grumman Corp.	99.77
1966-09-30	USS6UOD	Northrop Grumman Corp.	97.28
1966-10-31	USS6UOD	Northrop Grumman Corp.	97.52
1966-11-30	USS6UOD	Northrop Grumman Corp.	94.38
1966-12-31	USS6UOD	Northrop Grumman Corp.	93.51
1967-01-31	USS6UOD	Northrop Grumman Corp.	97.21
1967-02-28	USS6UOD	Northrop Grumman Corp.	90.94
1967-03-31	USS6UOD	Northrop Grumman Corp.	88.39
1967-04-30	USS6UOD	Northrop Grumman Corp.	89.66
1967-05-31	USS6UOD	Northrop Grumman Corp.	91.02
1967-06-30	USS6UOD	Northrop Grumman Corp.	90.85
1967-07-31	USS6UOD	Northrop Grumman Corp.	91.54
1967-08-31	USS6UOD	Northrop Grumman Corp.	99.72
1967-09-30	USS6UOD	Northrop Grumman Corp.	102.94
1967-10-31	USS6UOD	Northrop Grumman Corp.	102.02
1967-11-30	USS6UOD	Northrop Grumman Corp.	100.64
1967-12-31	USS6UOD	Northrop Grumman Corp.	101.24
1968-01-31	USS6UOD	Northrop Grumman Corp.	98.46
1968-02-29	USS6UOD	Northrop Grumman Corp.	93.96
1968-03-31	USS6UOD	Northrop Grumman Corp.	92.56
1968-04-30	USS6UOD	Northrop Grumman Corp.	85.55
1968-05-31	USS6UOD	Northrop Grumman Corp.	81.79
1968-06-30	USS6UOD	Northrop Grumman Corp.	78.8
1968-07-31	USS6UOD	Northrop Grumman Corp.	78.45
1968-08-31	USS6UOD	Northrop Grumman Corp.	74.32
1968-09-30	USS6UOD	Northrop Grumman Corp.	73.1
1968-10-31	USS6UOD	Northrop Grumman Corp.	71.58
1968-11-30	USS6UOD	Northrop Grumman Corp.	73.09
1968-12-31	USS6UOD	Northrop Grumman Corp.	63.98
1969-01-31	USS6UOD	Northrop Grumman Corp.	64.86
1969-02-28	USS6UOD	Northrop Grumman Corp.	71.49
1969-03-31	USS6UOD	Northrop Grumman Corp.	71.63
1969-04-30	USS6UOD	Northrop Grumman Corp.	71.74
1969-05-31	USS6UOD	Northrop Grumman Corp.	73.14
1969-06-30	USS6UOD	Northrop Grumman Corp.	68.06
1969-07-31	USS6UOD	Northrop Grumman Corp.	67.38
1969-08-31	USS6UOD	Northrop Grumman Corp.	66.68
1969-09-30	USS6UOD	Northrop Grumman Corp.	71.68
1969-10-31	USS6UOD	Northrop Grumman Corp.	69.13
1969-11-30	USS6UOD	Northrop Grumman Corp.	68.09
1969-12-31	USS6UOD	Northrop Grumman Corp.	68.64
1970-01-31	USS6UOD	Northrop Grumman Corp.	64.28
1970-02-28	USS6UOD	Northrop Grumman Corp.	62.28
1970-03-31	USS6UOD	Northrop Grumman Corp.	61.92
1970-04-30	USS6UOD	Northrop Grumman Corp.	60.44
1970-05-31	USS6UOD	Northrop Grumman Corp.	60.4
1970-06-30	USS6UOD	Northrop Grumman Corp.	61.210364132646106
1970-07-31	USS6UOD	Northrop Grumman Corp.	62.12
1970-08-31	USS6UOD	Northrop Grumman Corp.	61.67
1970-09-30	USS6UOD	Northrop Grumman Corp.	70.63
1970-10-31	USS6UOD	Northrop Grumman Corp.	71.18
1970-11-30	USS6UOD	Northrop Grumman Corp.	69.91
1970-12-31	USS6UOD	Northrop Grumman Corp.	65.68
1971-01-31	USS6UOD	Northrop Grumman Corp.	69.07
1971-02-28	USS6UOD	Northrop Grumman Corp.	74.29
1971-03-31	USS6UOD	Northrop Grumman Corp.	70.6
1971-04-30	USS6UOD	Northrop Grumman Corp.	70.51
1971-05-31	USS6UOD	Northrop Grumman Corp.	63.64
1971-06-30	USS6UOD	Northrop Grumman Corp.	66.43
1971-07-31	USS6UOD	Northrop Grumman Corp.	64.53
1971-08-31	USS6UOD	Northrop Grumman Corp.	62.16
1971-09-30	USS6UOD	Northrop Grumman Corp.	69.99
1971-10-31	USS6UOD	Northrop Grumman Corp.	61.57
1971-11-30	USS6UOD	Northrop Grumman Corp.	64.98
1971-12-31	USS6UOD	Northrop Grumman Corp.	65.78
1972-01-31	USS6UOD	Northrop Grumman Corp.	68.76
1972-02-29	USS6UOD	Northrop Grumman Corp.	74.49
1972-03-31	USS6UOD	Northrop Grumman Corp.	78.65
1972-04-30	USS6UOD	Northrop Grumman Corp.	70.88
1972-05-31	USS6UOD	Northrop Grumman Corp.	68.55
1972-06-30	USS6UOD	Northrop Grumman Corp.	65.78
1972-07-31	USS6UOD	Northrop Grumman Corp.	67.98
1972-08-31	USS6UOD	Northrop Grumman Corp.	62.21
1972-09-30	USS6UOD	Northrop Grumman Corp.	63.32
1972-10-31	USS6UOD	Northrop Grumman Corp.	62.35
1972-11-30	USS6UOD	Northrop Grumman Corp.	61.99
1972-12-31	USS6UOD	Northrop Grumman Corp.	62.75
1973-01-31	USS6UOD	Northrop Grumman Corp.	63.54
1973-02-28	USS6UOD	Northrop Grumman Corp.	67.45
1973-03-31	USS6UOD	Northrop Grumman Corp.	71.26
1973-04-30	USS6UOD	Northrop Grumman Corp.	73.66
1973-05-31	USS6UOD	Northrop Grumman Corp.	78.98
1973-06-30	USS6UOD	Northrop Grumman Corp.	79.3
1973-07-31	USS6UOD	Northrop Grumman Corp.	76.11
1973-08-31	USS6UOD	Northrop Grumman Corp.	70.15
1973-09-30	USS6UOD	Northrop Grumman Corp.	62.39
1973-10-31	USS6UOD	Northrop Grumman Corp.	60.75
1973-11-30	USS6UOD	Northrop Grumman Corp.	65.81
1973-12-31	USS6UOD	Northrop Grumman Corp.	70.13
1974-01-31	USS6UOD	Northrop Grumman Corp.	68.0
1974-02-28	USS6UOD	Northrop Grumman Corp.	68.28
1974-03-31	USS6UOD	Northrop Grumman Corp.	70.26
1974-04-30	USS6UOD	Northrop Grumman Corp.	70.34
1974-05-31	USS6UOD	Northrop Grumman Corp.	70.09
1974-06-30	USS6UOD	Northrop Grumman Corp.	64.71
1974-07-31	USS6UOD	Northrop Grumman Corp.	67.35
1974-08-31	USS6UOD	Northrop Grumman Corp.	60.0
1974-09-30	USS6UOD	Northrop Grumman Corp.	63.99
1974-10-31	USS6UOD	Northrop Grumman Corp.	69.18
1974-11-30	USS6UOD	Northrop Grumman Corp.	67.98
1974-12-31	USS6UOD	Northrop Grumman Corp.	67.82
1975-01-31	USS6UOD	Northrop Grumman Corp.	72.35
1975-02-28	USS6UOD	Northrop Grumman Corp.	70.68
1975-03-31	USS6UOD	Northrop Grumman Corp.	75.39
1975-04-30	USS6UOD	Northrop Grumman Corp.	76.45
1975-05-31	USS6UOD	Northrop Grumman Corp.	74.47
1975-06-30	USS6UOD	Northrop Grumman Corp.	72.63
1975-07-31	USS6UOD	Northrop Grumman Corp.	77.57
1975-08-31	USS6UOD	Northrop Grumman Corp.	73.39
1975-09-30	USS6UOD	Northrop Grumman Corp.	68.76
1975-10-31	USS6UOD	Northrop Grumman Corp.	64.86
1975-11-30	USS6UOD	Northrop Grumman Corp.	63.67
1975-12-31	USS6UOD	Northrop Grumman Corp.	60.84
1976-01-31	USS6UOD	Northrop Grumman Corp.	62.7
1976-02-29	USS6UOD	Northrop Grumman Corp.	65.19
1976-03-31	USS6UOD	Northrop Grumman Corp.	64.24
1976-04-30	USS6UOD	Northrop Grumman Corp.	73.32
1976-05-31	USS6UOD	Northrop Grumman Corp.	76.41
1976-06-30	USS6UOD	Northrop Grumman Corp.	78.05
1976-07-31	USS6UOD	Northrop Grumman Corp.	78.04
1976-08-31	USS6UOD	Northrop Grumman Corp.	75.73
1976-09-30	USS6UOD	Northrop Grumman Corp.	81.09
1976-10-31	USS6UOD	Northrop Grumman Corp.	86.19
1976-11-30	USS6UOD	Northrop Grumman Corp.	88.22
1976-12-31	USS6UOD	Northrop Grumman Corp.	92.0
1977-01-31	USS6UOD	Northrop Grumman Corp.	96.73
1977-02-28	USS6UOD	Northrop Grumman Corp.	94.27
1977-03-31	USS6UOD	Northrop Grumman Corp.	98.84
1977-04-30	USS6UOD	Northrop Grumman Corp.	102.06
1977-05-31	USS6UOD	Northrop Grumman Corp.	111.59
1977-06-30	USS6UOD	Northrop Grumman Corp.	116.42
1977-07-31	USS6UOD	Northrop Grumman Corp.	120.7
1977-08-31	USS6UOD	Northrop Grumman Corp.	117.37
1977-09-30	USS6UOD	Northrop Grumman Corp.	119.8
1977-10-31	USS6UOD	Northrop Grumman Corp.	121.88
1977-11-30	USS6UOD	Northrop Grumman Corp.	129.62
1977-12-31	USS6UOD	Northrop Grumman Corp.	132.76
1978-01-31	USS6UOD	Northrop Grumman Corp.	135.78
1978-02-28	USS6UOD	Northrop Grumman Corp.	128.12
1978-03-31	USS6UOD	Northrop Grumman Corp.	128.41
1978-04-30	USS6UOD	Northrop Grumman Corp.	129.81
1978-05-31	USS6UOD	Northrop Grumman Corp.	128.16
1978-06-30	USS6UOD	Northrop Grumman Corp.	131.67
1978-07-31	USS6UOD	Northrop Grumman Corp.	133.94
1978-08-31	USS6UOD	Northrop Grumman Corp.	134.2
1978-09-30	USS6UOD	Northrop Grumman Corp.	135.24
1978-10-31	USS6UOD	Northrop Grumman Corp.	139.07
1978-11-30	USS6UOD	Northrop Grumman Corp.	136.43
1978-12-31	USS6UOD	Northrop Grumman Corp.	138.01
1979-01-31	USS6UOD	Northrop Grumman Corp.	137.75
1979-02-28	USS6UOD	Northrop Grumman Corp.	136.07
1979-03-31	USS6UOD	Northrop Grumman Corp.	133.91
1979-04-30	USS6UOD	Northrop Grumman Corp.	138.61
1979-05-31	USS6UOD	Northrop Grumman Corp.	142.46
1979-06-30	USS6UOD	Northrop Grumman Corp.	135.81
1979-07-31	USS6UOD	Northrop Grumman Corp.	133.21
1979-08-31	USS6UOD	Northrop Grumman Corp.	133.74
1979-09-30	USS6UOD	Northrop Grumman Corp.	133.58
1979-10-31	USS6UOD	Northrop Grumman Corp.	128.34
1979-11-30	USS6UOD	Northrop Grumman Corp.	124.69
1979-12-31	USS6UOD	Northrop Grumman Corp.	117.08
1980-01-31	USS6UOD	Northrop Grumman Corp.	111.44
1980-02-29	USS6UOD	Northrop Grumman Corp.	112.99
1980-03-31	USS6UOD	Northrop Grumman Corp.	115.25
1980-04-30	USS6UOD	Northrop Grumman Corp.	115.35
1980-05-31	USS6UOD	Northrop Grumman Corp.	116.57
1980-06-30	USS6UOD	Northrop Grumman Corp.	118.61
1980-07-31	USS6UOD	Northrop Grumman Corp.	118.32
1980-08-31	USS6UOD	Northrop Grumman Corp.	111.66
1980-09-30	USS6UOD	Northrop Grumman Corp.	113.63
1980-10-31	USS6UOD	Northrop Grumman Corp.	114.47
1980-11-30	USS6UOD	Northrop Grumman Corp.	119.25
1980-12-31	USS6UOD	Northrop Grumman Corp.	119.57
1981-01-31	USS6UOD	Northrop Grumman Corp.	113.17
1981-02-28	USS6UOD	Northrop Grumman Corp.	111.38
1981-03-31	USS6UOD	Northrop Grumman Corp.	114.45
1981-04-30	USS6UOD	Northrop Grumman Corp.	113.17
1981-05-31	USS6UOD	Northrop Grumman Corp.	112.72
1981-06-30	USS6UOD	Northrop Grumman Corp.	112.51
1981-07-31	USS6UOD	Northrop Grumman Corp.	105.67
1981-08-31	USS6UOD	Northrop Grumman Corp.	105.53
1981-09-30	USS6UOD	Northrop Grumman Corp.	101.41
1981-10-31	USS6UOD	Northrop Grumman Corp.	99.7
1981-11-30	USS6UOD	Northrop Grumman Corp.	102.39
1981-12-31	USS6UOD	Northrop Grumman Corp.	101.88
1982-01-31	USS6UOD	Northrop Grumman Corp.	97.75
1982-02-28	USS6UOD	Northrop Grumman Corp.	94.91
1982-03-31	USS6UOD	Northrop Grumman Corp.	93.84
1982-04-30	USS6UOD	Northrop Grumman Corp.	90.07
1982-05-31	USS6UOD	Northrop Grumman Corp.	87.62
1982-06-30	USS6UOD	Northrop Grumman Corp.	89.66
1982-07-31	USS6UOD	Northrop Grumman Corp.	92.49
1982-08-31	USS6UOD	Northrop Grumman Corp.	94.99
1982-09-30	USS6UOD	Northrop Grumman Corp.	90.62
1982-10-31	USS6UOD	Northrop Grumman Corp.	89.0
1982-11-30	USS6UOD	Northrop Grumman Corp.	93.85
1982-12-31	USS6UOD	Northrop Grumman Corp.	96.51
1983-01-31	USS6UOD	Northrop Grumman Corp.	102.04
1983-02-28	USS6UOD	Northrop Grumman Corp.	103.37
1983-03-31	USS6UOD	Northrop Grumman Corp.	96.74
1983-04-30	USS6UOD	Northrop Grumman Corp.	92.86
1983-05-31	USS6UOD	Northrop Grumman Corp.	87.61
1983-06-30	USS6UOD	Northrop Grumman Corp.	90.54
1983-07-31	USS6UOD	Northrop Grumman Corp.	89.55
1983-08-31	USS6UOD	Northrop Grumman Corp.	95.47
1983-09-30	USS6UOD	Northrop Grumman Corp.	93.18
1983-10-31	USS6UOD	Northrop Grumman Corp.	86.8
1983-11-30	USS6UOD	Northrop Grumman Corp.	85.95
1983-12-31	USS6UOD	Northrop Grumman Corp.	79.97
1984-01-31	USS6UOD	Northrop Grumman Corp.	79.8
1984-02-29	USS6UOD	Northrop Grumman Corp.	84.57
1984-03-31	USS6UOD	Northrop Grumman Corp.	85.78
1984-04-30	USS6UOD	Northrop Grumman Corp.	86.55
1984-05-31	USS6UOD	Northrop Grumman Corp.	82.47
1984-06-30	USS6UOD	Northrop Grumman Corp.	82.93
1984-07-31	USS6UOD	Northrop Grumman Corp.	80.47
1984-08-31	USS6UOD	Northrop Grumman Corp.	76.5
1984-09-30	USS6UOD	Northrop Grumman Corp.	73.12
1984-10-31	USS6UOD	Northrop Grumman Corp.	73.66
1984-11-30	USS6UOD	Northrop Grumman Corp.	70.19
1984-12-31	USS6UOD	Northrop Grumman Corp.	71.39
1985-01-31	USS6UOD	Northrop Grumman Corp.	72.26
1985-02-28	USS6UOD	Northrop Grumman Corp.	69.77
1985-03-31	USS6UOD	Northrop Grumman Corp.	70.82
1985-04-30	USS6UOD	Northrop Grumman Corp.	68.24
1985-05-31	USS6UOD	Northrop Grumman Corp.	71.07
1985-06-30	USS6UOD	Northrop Grumman Corp.	74.48
1985-07-31	USS6UOD	Northrop Grumman Corp.	75.37
1985-08-31	USS6UOD	Northrop Grumman Corp.	70.28
1985-09-30	USS6UOD	Northrop Grumman Corp.	72.39
1985-10-31	USS6UOD	Northrop Grumman Corp.	72.91
1985-11-30	USS6UOD	Northrop Grumman Corp.	67.58
1985-12-31	USS6UOD	Northrop Grumman Corp.	61.64
1986-01-31	USS6UOD	Northrop Grumman Corp.	62.09
1986-02-28	USS6UOD	Northrop Grumman Corp.	70.76
1986-03-31	USS6UOD	Northrop Grumman Corp.	70.37
1986-04-30	USS6UOD	Northrop Grumman Corp.	69.33
1986-05-31	USS6UOD	Northrop Grumman Corp.	65.62
1986-06-30	USS6UOD	Northrop Grumman Corp.	61.47885059215245
1986-07-31	USS6UOD	Northrop Grumman Corp.	60.25
1986-08-31	USS6UOD	Northrop Grumman Corp.	62.34907763913787
1986-09-30	USS6UOD	Northrop Grumman Corp.	63.01
1986-10-31	USS6UOD	Northrop Grumman Corp.	62.69
1986-11-30	USS6UOD	Northrop Grumman Corp.	65.73
1986-12-31	USS6UOD	Northrop Grumman Corp.	67.49
1987-01-31	USS6UOD	Northrop Grumman Corp.	67.74
1987-02-28	USS6UOD	Northrop Grumman Corp.	69.23
1987-03-31	USS6UOD	Northrop Grumman Corp.	67.84
1987-04-30	USS6UOD	Northrop Grumman Corp.	67.32
1987-05-31	USS6UOD	Northrop Grumman Corp.	74.77
1987-06-30	USS6UOD	Northrop Grumman Corp.	72.14
1987-07-31	USS6UOD	Northrop Grumman Corp.	73.55
1987-08-31	USS6UOD	Northrop Grumman Corp.	73.82
1987-09-30	USS6UOD	Northrop Grumman Corp.	75.81
1987-10-31	USS6UOD	Northrop Grumman Corp.	82.57
1987-11-30	USS6UOD	Northrop Grumman Corp.	80.11
1987-12-31	USS6UOD	Northrop Grumman Corp.	82.42
1988-01-31	USS6UOD	Northrop Grumman Corp.	84.93
1988-02-29	USS6UOD	Northrop Grumman Corp.	83.35
1988-03-31	USS6UOD	Northrop Grumman Corp.	89.19
1988-04-30	USS6UOD	Northrop Grumman Corp.	89.47
1988-05-31	USS6UOD	Northrop Grumman Corp.	82.68
1988-06-30	USS6UOD	Northrop Grumman Corp.	84.23
1988-07-31	USS6UOD	Northrop Grumman Corp.	84.23
1988-08-31	USS6UOD	Northrop Grumman Corp.	86.27
1988-09-30	USS6UOD	Northrop Grumman Corp.	89.33
1988-10-31	USS6UOD	Northrop Grumman Corp.	93.65
1988-11-30	USS6UOD	Northrop Grumman Corp.	97.93
1988-12-31	USS6UOD	Northrop Grumman Corp.	99.66
1989-01-31	USS6UOD	Northrop Grumman Corp.	102.02
1989-02-28	USS6UOD	Northrop Grumman Corp.	108.78
1989-03-31	USS6UOD	Northrop Grumman Corp.	100.19
1989-04-30	USS6UOD	Northrop Grumman Corp.	98.05
1989-05-31	USS6UOD	Northrop Grumman Corp.	102.66
1989-06-30	USS6UOD	Northrop Grumman Corp.	102.13
1989-07-31	USS6UOD	Northrop Grumman Corp.	102.39
1989-08-31	USS6UOD	Northrop Grumman Corp.	106.35
1989-09-30	USS6UOD	Northrop Grumman Corp.	101.08
1989-10-31	USS6UOD	Northrop Grumman Corp.	109.26
1989-11-30	USS6UOD	Northrop Grumman Corp.	112.39
1989-12-31	USS6UOD	Northrop Grumman Corp.	114.36
1990-01-31	USS6UOD	Northrop Grumman Corp.	114.34
1990-02-28	USS6UOD	Northrop Grumman Corp.	115.17
1990-03-31	USS6UOD	Northrop Grumman Corp.	112.95
1990-04-30	USS6UOD	Northrop Grumman Corp.	116.81
1990-05-31	USS6UOD	Northrop Grumman Corp.	119.82
1990-06-30	USS6UOD	Northrop Grumman Corp.	124.87
1990-07-31	USS6UOD	Northrop Grumman Corp.	123.91
1990-08-31	USS6UOD	Northrop Grumman Corp.	124.59
1990-09-30	USS6UOD	Northrop Grumman Corp.	122.27
1990-10-31	USS6UOD	Northrop Grumman Corp.	121.29
1990-11-30	USS6UOD	Northrop Grumman Corp.	119.25
1990-12-31	USS6UOD	Northrop Grumman Corp.	127.54
1991-01-31	USS6UOD	Northrop Grumman Corp.	124.35
1991-02-28	USS6UOD	Northrop Grumman Corp.	129.01
1991-03-31	USS6UOD	Northrop Grumman Corp.	127.49
1991-04-30	USS6UOD	Northrop Grumman Corp.	129.63
1991-05-31	USS6UOD	Northrop Grumman Corp.	125.68
1991-06-30	USS6UOD	Northrop Grumman Corp.	127.77
1991-07-31	USS6UOD	Northrop Grumman Corp.	129.9
1991-08-31	USS6UOD	Northrop Grumman Corp.	134.81
1991-09-30	USS6UOD	Northrop Grumman Corp.	136.13
1991-10-31	USS6UOD	Northrop Grumman Corp.	133.16
1991-11-30	USS6UOD	Northrop Grumman Corp.	135.01
1991-12-31	USS6UOD	Northrop Grumman Corp.	139.47
1992-01-31	USS6UOD	Northrop Grumman Corp.	137.93
1992-02-29	USS6UOD	Northrop Grumman Corp.	136.21
1992-03-31	USS6UOD	Northrop Grumman Corp.	138.96
1992-04-30	USS6UOD	Northrop Grumman Corp.	145.66
1992-05-31	USS6UOD	Northrop Grumman Corp.	143.55
1992-06-30	USS6UOD	Northrop Grumman Corp.	147.15
1992-07-31	USS6UOD	Northrop Grumman Corp.	149.17
1992-08-31	USS6UOD	Northrop Grumman Corp.	151.37
1992-09-30	USS6UOD	Northrop Grumman Corp.	147.0
1992-10-31	USS6UOD	Northrop Grumman Corp.	146.74
1992-11-30	USS6UOD	Northrop Grumman Corp.	147.24
1992-12-31	USS6UOD	Northrop Grumman Corp.	147.45
1993-01-31	USS6UOD	Northrop Grumman Corp.	153.01
1993-02-28	USS6UOD	Northrop Grumman Corp.	155.52
1993-03-31	USS6UOD	Northrop Grumman Corp.	156.95
1993-04-30	USS6UOD	Northrop Grumman Corp.	151.09
1993-05-31	USS6UOD	Northrop Grumman Corp.	158.44
1993-06-30	USS6UOD	Northrop Grumman Corp.	161.41
1993-07-31	USS6UOD	Northrop Grumman Corp.	158.06
1993-08-31	USS6UOD	Northrop Grumman Corp.	156.25
1993-09-30	USS6UOD	Northrop Grumman Corp.	163.13
1993-10-31	USS6UOD	Northrop Grumman Corp.	163.64
1993-11-30	USS6UOD	Northrop Grumman Corp.	166.32
1993-12-31	USS6UOD	Northrop Grumman Corp.	166.9
1994-01-31	USS6UOD	Northrop Grumman Corp.	159.83
1994-02-28	USS6UOD	Northrop Grumman Corp.	162.12
1994-03-31	USS6UOD	Northrop Grumman Corp.	163.74
1994-04-30	USS6UOD	Northrop Grumman Corp.	161.61
1994-05-31	USS6UOD	Northrop Grumman Corp.	154.5
1994-06-30	USS6UOD	Northrop Grumman Corp.	153.72
1994-07-31	USS6UOD	Northrop Grumman Corp.	147.9
1994-08-31	USS6UOD	Northrop Grumman Corp.	150.89
1994-09-30	USS6UOD	Northrop Grumman Corp.	156.83
1994-10-31	USS6UOD	Northrop Grumman Corp.	157.1
1994-11-30	USS6UOD	Northrop Grumman Corp.	155.64
1994-12-31	USS6UOD	Northrop Grumman Corp.	156.29
1995-01-31	USS6UOD	Northrop Grumman Corp.	151.76
1995-02-28	USS6UOD	Northrop Grumman Corp.	147.14
1995-03-31	USS6UOD	Northrop Grumman Corp.	149.89
1995-04-30	USS6UOD	Northrop Grumman Corp.	147.23
1995-05-31	USS6UOD	Northrop Grumman Corp.	147.8
1995-06-30	USS6UOD	Northrop Grumman Corp.	148.29
1995-07-31	USS6UOD	Northrop Grumman Corp.	149.54
1995-08-31	USS6UOD	Northrop Grumman Corp.	145.65
1995-09-30	USS6UOD	Northrop Grumman Corp.	146.26
1995-10-31	USS6UOD	Northrop Grumman Corp.	150.2
1995-11-30	USS6UOD	Northrop Grumman Corp.	147.03
1995-12-31	USS6UOD	Northrop Grumman Corp.	151.59
1996-01-31	USS6UOD	Northrop Grumman Corp.	155.93
1996-02-29	USS6UOD	Northrop Grumman Corp.	156.65
1996-03-31	USS6UOD	Northrop Grumman Corp.	159.77
1996-04-30	USS6UOD	Northrop Grumman Corp.	156.14
1996-05-31	USS6UOD	Northrop Grumman Corp.	148.9
1996-06-30	USS6UOD	Northrop Grumman Corp.	146.74
