Date	Company Code	Company Name	Stock Price
1963-09-30	USVSY6B	The Museo de Arte de Aguascalientes	104.8
1963-10-31	USVSY6B	The Museo de Arte de Aguascalientes	113.78
1963-11-30	USVSY6B	The Museo de Arte de Aguascalientes	119.37
1963-12-31	USVSY6B	The Museo de Arte de Aguascalientes	119.9
1964-01-31	USVSY6B	The Museo de Arte de Aguascalientes	123.62
1964-02-29	USVSY6B	The Museo de Arte de Aguascalientes	125.69
1964-03-31	USVSY6B	The Museo de Arte de Aguascalientes	122.94
1964-04-30	USVSY6B	The Museo de Arte de Aguascalientes	116.36
1964-05-31	USVSY6B	The Museo de Arte de Aguascalientes	109.58
1964-06-30	USVSY6B	The Museo de Arte de Aguascalientes	109.77
1964-07-31	USVSY6B	The Museo de Arte de Aguascalientes	109.13
1964-08-31	USVSY6B	The Museo de Arte de Aguascalientes	107.23
1964-09-30	USVSY6B	The Museo de Arte de Aguascalientes	111.81
1964-10-31	USVSY6B	The Museo de Arte de Aguascalientes	113.57
1964-11-30	USVSY6B	The Museo de Arte de Aguascalientes	113.33
1964-12-31	USVSY6B	The Museo de Arte de Aguascalientes	111.76
1965-01-31	USVSY6B	The Museo de Arte de Aguascalientes	108.57
1965-02-28	USVSY6B	The Museo de Arte de Aguascalientes	109.72
1965-03-31	USVSY6B	The Museo de Arte de Aguascalientes	103.56
1965-04-30	USVSY6B	The Museo de Arte de Aguascalientes	103.3
1965-05-31	USVSY6B	The Museo de Arte de Aguascalientes	98.87
1965-06-30	USVSY6B	The Museo de Arte de Aguascalientes	99.6
1965-07-31	USVSY6B	The Museo de Arte de Aguascalientes	94.93
1965-08-31	USVSY6B	The Museo de Arte de Aguascalientes	92.29
1965-09-30	USVSY6B	The Museo de Arte de Aguascalientes	95.59
1965-10-31	USVSY6B	The Museo de Arte de Aguascalientes	97.34
1965-11-30	USVSY6B	The Museo de Arte de Aguascalientes	104.25
1965-12-31	USVSY6B	The Museo de Arte de Aguascalientes	106.31
1966-01-31	USVSY6B	The Museo de Arte de Aguascalientes	114.43
1966-02-28	USVSY6B	The Museo de Arte de Aguascalientes	113.0
1966-03-31	USVSY6B	The Museo de Arte de Aguascalientes	106.97
1966-04-30	USVSY6B	The Museo de Arte de Aguascalientes	106.27
1966-05-31	USVSY6B	The Museo de Arte de Aguascalientes	112.05
1966-06-30	USVSY6B	The Museo de Arte de Aguascalientes	119.19
1966-07-31	USVSY6B	The Museo de Arte de Aguascalientes	121.57
1966-08-31	USVSY6B	The Museo de Arte de Aguascalientes	128.06
1966-09-30	USVSY6B	The Museo de Arte de Aguascalientes	125.99
1966-10-31	USVSY6B	The Museo de Arte de Aguascalientes	126.97
1966-11-30	USVSY6B	The Museo de Arte de Aguascalientes	127.53
1966-12-31	USVSY6B	The Museo de Arte de Aguascalientes	130.75
1967-01-31	USVSY6B	The Museo de Arte de Aguascalientes	127.56
1967-02-28	USVSY6B	The Museo de Arte de Aguascalientes	126.01
1967-03-31	USVSY6B	The Museo de Arte de Aguascalientes	126.28
1967-04-30	USVSY6B	The Museo de Arte de Aguascalientes	125.88
1967-05-31	USVSY6B	The Museo de Arte de Aguascalientes	128.75
1967-06-30	USVSY6B	The Museo de Arte de Aguascalientes	129.18
1967-07-31	USVSY6B	The Museo de Arte de Aguascalientes	133.57
1967-08-31	USVSY6B	The Museo de Arte de Aguascalientes	130.81
1967-09-30	USVSY6B	The Museo de Arte de Aguascalientes	130.76
1967-10-31	USVSY6B	The Museo de Arte de Aguascalientes	130.27
1967-11-30	USVSY6B	The Museo de Arte de Aguascalientes	137.25
1967-12-31	USVSY6B	The Museo de Arte de Aguascalientes	132.64
1968-01-31	USVSY6B	The Museo de Arte de Aguascalientes	127.54
1968-02-29	USVSY6B	The Museo de Arte de Aguascalientes	135.0
1968-03-31	USVSY6B	The Museo de Arte de Aguascalientes	137.06
1968-04-30	USVSY6B	The Museo de Arte de Aguascalientes	138.42
1968-05-31	USVSY6B	The Museo de Arte de Aguascalientes	141.47
1968-06-30	USVSY6B	The Museo de Arte de Aguascalientes	139.33
1968-07-31	USVSY6B	The Museo de Arte de Aguascalientes	130.62
1968-08-31	USVSY6B	The Museo de Arte de Aguascalientes	131.34
1968-09-30	USVSY6B	The Museo de Arte de Aguascalientes	128.99
1968-10-31	USVSY6B	The Museo de Arte de Aguascalientes	121.37
1968-11-30	USVSY6B	The Museo de Arte de Aguascalientes	121.72
1968-12-31	USVSY6B	The Museo de Arte de Aguascalientes	129.85
1969-01-31	USVSY6B	The Museo de Arte de Aguascalientes	126.98
1969-02-28	USVSY6B	The Museo de Arte de Aguascalientes	129.96
1969-03-31	USVSY6B	The Museo de Arte de Aguascalientes	137.5
1969-04-30	USVSY6B	The Museo de Arte de Aguascalientes	139.7
1969-05-31	USVSY6B	The Museo de Arte de Aguascalientes	130.7
1969-06-30	USVSY6B	The Museo de Arte de Aguascalientes	132.27
1969-07-31	USVSY6B	The Museo de Arte de Aguascalientes	127.48
1969-08-31	USVSY6B	The Museo de Arte de Aguascalientes	123.96
1969-09-30	USVSY6B	The Museo de Arte de Aguascalientes	124.1
1969-10-31	USVSY6B	The Museo de Arte de Aguascalientes	129.69
1969-11-30	USVSY6B	The Museo de Arte de Aguascalientes	126.81
1969-12-31	USVSY6B	The Museo de Arte de Aguascalientes	119.03
1970-01-31	USVSY6B	The Museo de Arte de Aguascalientes	124.73
1970-02-28	USVSY6B	The Museo de Arte de Aguascalientes	119.58
1970-03-31	USVSY6B	The Museo de Arte de Aguascalientes	124.04
1970-04-30	USVSY6B	The Museo de Arte de Aguascalientes	124.68
1970-05-31	USVSY6B	The Museo de Arte de Aguascalientes	126.85
1970-06-30	USVSY6B	The Museo de Arte de Aguascalientes	130.36
1970-07-31	USVSY6B	The Museo de Arte de Aguascalientes	134.21
1970-08-31	USVSY6B	The Museo de Arte de Aguascalientes	141.96
1970-09-30	USVSY6B	The Museo de Arte de Aguascalientes	143.07
1970-10-31	USVSY6B	The Museo de Arte de Aguascalientes	145.68
1970-11-30	USVSY6B	The Museo de Arte de Aguascalientes	143.7
1970-12-31	USVSY6B	The Museo de Arte de Aguascalientes	144.42
1971-01-31	USVSY6B	The Museo de Arte de Aguascalientes	150.78
1971-02-28	USVSY6B	The Museo de Arte de Aguascalientes	147.09
1971-03-31	USVSY6B	The Museo de Arte de Aguascalientes	138.75
1971-04-30	USVSY6B	The Museo de Arte de Aguascalientes	131.52
1971-05-31	USVSY6B	The Museo de Arte de Aguascalientes	126.0
1971-06-30	USVSY6B	The Museo de Arte de Aguascalientes	127.25
1971-07-31	USVSY6B	The Museo de Arte de Aguascalientes	125.31
1971-08-31	USVSY6B	The Museo de Arte de Aguascalientes	127.24
1971-09-30	USVSY6B	The Museo de Arte de Aguascalientes	130.64
1971-10-31	USVSY6B	The Museo de Arte de Aguascalientes	136.81
1971-11-30	USVSY6B	The Museo de Arte de Aguascalientes	135.69
1971-12-31	USVSY6B	The Museo de Arte de Aguascalientes	136.1
1972-01-31	USVSY6B	The Museo de Arte de Aguascalientes	140.71
1972-02-29	USVSY6B	The Museo de Arte de Aguascalientes	136.58
1972-03-31	USVSY6B	The Museo de Arte de Aguascalientes	137.32
1972-04-30	USVSY6B	The Museo de Arte de Aguascalientes	137.74
1972-05-31	USVSY6B	The Museo de Arte de Aguascalientes	138.93
1972-06-30	USVSY6B	The Museo de Arte de Aguascalientes	142.69
1972-07-31	USVSY6B	The Museo de Arte de Aguascalientes	150.19
1972-08-31	USVSY6B	The Museo de Arte de Aguascalientes	142.34
1972-09-30	USVSY6B	The Museo de Arte de Aguascalientes	144.6
1972-10-31	USVSY6B	The Museo de Arte de Aguascalientes	151.26
1972-11-30	USVSY6B	The Museo de Arte de Aguascalientes	150.98
1972-12-31	USVSY6B	The Museo de Arte de Aguascalientes	151.42
1973-01-31	USVSY6B	The Museo de Arte de Aguascalientes	145.56
1973-02-28	USVSY6B	The Museo de Arte de Aguascalientes	147.57
1973-03-31	USVSY6B	The Museo de Arte de Aguascalientes	144.48
1973-04-30	USVSY6B	The Museo de Arte de Aguascalientes	148.36
1973-05-31	USVSY6B	The Museo de Arte de Aguascalientes	144.15
1973-06-30	USVSY6B	The Museo de Arte de Aguascalientes	138.1
1973-07-31	USVSY6B	The Museo de Arte de Aguascalientes	141.04
1973-08-31	USVSY6B	The Museo de Arte de Aguascalientes	141.84
1973-09-30	USVSY6B	The Museo de Arte de Aguascalientes	140.27
1973-10-31	USVSY6B	The Museo de Arte de Aguascalientes	139.68
1973-11-30	USVSY6B	The Museo de Arte de Aguascalientes	136.72
1973-12-31	USVSY6B	The Museo de Arte de Aguascalientes	140.25
1974-01-31	USVSY6B	The Museo de Arte de Aguascalientes	143.98
1974-02-28	USVSY6B	The Museo de Arte de Aguascalientes	141.4
1974-03-31	USVSY6B	The Museo de Arte de Aguascalientes	140.44
1974-04-30	USVSY6B	The Museo de Arte de Aguascalientes	141.56
1974-05-31	USVSY6B	The Museo de Arte de Aguascalientes	144.39
1974-06-30	USVSY6B	The Museo de Arte de Aguascalientes	144.6
1974-07-31	USVSY6B	The Museo de Arte de Aguascalientes	146.17
1974-08-31	USVSY6B	The Museo de Arte de Aguascalientes	138.63
1974-09-30	USVSY6B	The Museo de Arte de Aguascalientes	141.28
1974-10-31	USVSY6B	The Museo de Arte de Aguascalientes	136.78
1974-11-30	USVSY6B	The Museo de Arte de Aguascalientes	135.07
1974-12-31	USVSY6B	The Museo de Arte de Aguascalientes	139.35
1975-01-31	USVSY6B	The Museo de Arte de Aguascalientes	135.94
1975-02-28	USVSY6B	The Museo de Arte de Aguascalientes	138.02
1975-03-31	USVSY6B	The Museo de Arte de Aguascalientes	139.93
1975-04-30	USVSY6B	The Museo de Arte de Aguascalientes	139.2
1975-05-31	USVSY6B	The Museo de Arte de Aguascalientes	143.48
1975-06-30	USVSY6B	The Museo de Arte de Aguascalientes	146.62
1975-07-31	USVSY6B	The Museo de Arte de Aguascalientes	148.72
1975-08-31	USVSY6B	The Museo de Arte de Aguascalientes	142.95
1975-09-30	USVSY6B	The Museo de Arte de Aguascalientes	143.91
1975-10-31	USVSY6B	The Museo de Arte de Aguascalientes	150.2
1975-11-30	USVSY6B	The Museo de Arte de Aguascalientes	144.79
1975-12-31	USVSY6B	The Museo de Arte de Aguascalientes	146.1
1976-01-31	USVSY6B	The Museo de Arte de Aguascalientes	147.49
1976-02-29	USVSY6B	The Museo de Arte de Aguascalientes	149.78
1976-03-31	USVSY6B	The Museo de Arte de Aguascalientes	146.58
1976-04-30	USVSY6B	The Museo de Arte de Aguascalientes	146.19
1976-05-31	USVSY6B	The Museo de Arte de Aguascalientes	141.0
1976-06-30	USVSY6B	The Museo de Arte de Aguascalientes	143.78
1976-07-31	USVSY6B	The Museo de Arte de Aguascalientes	138.66
1976-08-31	USVSY6B	The Museo de Arte de Aguascalientes	134.36
1976-09-30	USVSY6B	The Museo de Arte de Aguascalientes	136.37
1976-10-31	USVSY6B	The Museo de Arte de Aguascalientes	134.83
1976-11-30	USVSY6B	The Museo de Arte de Aguascalientes	137.23
1976-12-31	USVSY6B	The Museo de Arte de Aguascalientes	139.48
1977-01-31	USVSY6B	The Museo de Arte de Aguascalientes	138.69
1977-02-28	USVSY6B	The Museo de Arte de Aguascalientes	143.86
1977-03-31	USVSY6B	The Museo de Arte de Aguascalientes	143.07
1977-04-30	USVSY6B	The Museo de Arte de Aguascalientes	152.03
1977-05-31	USVSY6B	The Museo de Arte de Aguascalientes	152.66
1977-06-30	USVSY6B	The Museo de Arte de Aguascalientes	150.25
1977-07-31	USVSY6B	The Museo de Arte de Aguascalientes	142.84
1977-08-31	USVSY6B	The Museo de Arte de Aguascalientes	136.36
1977-09-30	USVSY6B	The Museo de Arte de Aguascalientes	143.77
1977-10-31	USVSY6B	The Museo de Arte de Aguascalientes	146.13
1977-11-30	USVSY6B	The Museo de Arte de Aguascalientes	153.35
1977-12-31	USVSY6B	The Museo de Arte de Aguascalientes	160.53
1978-01-31	USVSY6B	The Museo de Arte de Aguascalientes	162.46
1978-02-28	USVSY6B	The Museo de Arte de Aguascalientes	164.83
1978-03-31	USVSY6B	The Museo de Arte de Aguascalientes	169.7
1978-04-30	USVSY6B	The Museo de Arte de Aguascalientes	176.55
1978-05-31	USVSY6B	The Museo de Arte de Aguascalientes	176.94
1978-06-30	USVSY6B	The Museo de Arte de Aguascalientes	169.7
1978-07-31	USVSY6B	The Museo de Arte de Aguascalientes	167.72
1978-08-31	USVSY6B	The Museo de Arte de Aguascalientes	164.6
1978-09-30	USVSY6B	The Museo de Arte de Aguascalientes	160.77
1978-10-31	USVSY6B	The Museo de Arte de Aguascalientes	163.6
1978-11-30	USVSY6B	The Museo de Arte de Aguascalientes	161.37
1978-12-31	USVSY6B	The Museo de Arte de Aguascalientes	155.52
1979-01-31	USVSY6B	The Museo de Arte de Aguascalientes	154.19
1979-02-28	USVSY6B	The Museo de Arte de Aguascalientes	153.92
1979-03-31	USVSY6B	The Museo de Arte de Aguascalientes	146.85
1979-04-30	USVSY6B	The Museo de Arte de Aguascalientes	147.32
1979-05-31	USVSY6B	The Museo de Arte de Aguascalientes	145.61
1979-06-30	USVSY6B	The Museo de Arte de Aguascalientes	149.08
1979-07-31	USVSY6B	The Museo de Arte de Aguascalientes	145.81
1979-08-31	USVSY6B	The Museo de Arte de Aguascalientes	139.73
1979-09-30	USVSY6B	The Museo de Arte de Aguascalientes	144.52
1979-10-31	USVSY6B	The Museo de Arte de Aguascalientes	142.01
1979-11-30	USVSY6B	The Museo de Arte de Aguascalientes	139.62
1979-12-31	USVSY6B	The Museo de Arte de Aguascalientes	140.16
1980-01-31	USVSY6B	The Museo de Arte de Aguascalientes	139.84
1980-02-29	USVSY6B	The Museo de Arte de Aguascalientes	140.5
1980-03-31	USVSY6B	The Museo de Arte de Aguascalientes	143.62
1980-04-30	USVSY6B	The Museo de Arte de Aguascalientes	149.44
1980-05-31	USVSY6B	The Museo de Arte de Aguascalientes	157.1
1980-06-30	USVSY6B	The Museo de Arte de Aguascalientes	154.92
1980-07-31	USVSY6B	The Museo de Arte de Aguascalientes	153.55
1980-08-31	USVSY6B	The Museo de Arte de Aguascalientes	150.13
1980-09-30	USVSY6B	The Museo de Arte de Aguascalientes	155.27
1980-10-31	USVSY6B	The Museo de Arte de Aguascalientes	157.79
1980-11-30	USVSY6B	The Museo de Arte de Aguascalientes	156.41
1980-12-31	USVSY6B	The Museo de Arte de Aguascalientes	156.23
1981-01-31	USVSY6B	The Museo de Arte de Aguascalientes	160.34
1981-02-28	USVSY6B	The Museo de Arte de Aguascalientes	154.45
1981-03-31	USVSY6B	The Museo de Arte de Aguascalientes	158.91
1981-04-30	USVSY6B	The Museo de Arte de Aguascalientes	156.16
1981-05-31	USVSY6B	The Museo de Arte de Aguascalientes	158.03
1981-06-30	USVSY6B	The Museo de Arte de Aguascalientes	159.57
1981-07-31	USVSY6B	The Museo de Arte de Aguascalientes	158.05
1981-08-31	USVSY6B	The Museo de Arte de Aguascalientes	157.57
1981-09-30	USVSY6B	The Museo de Arte de Aguascalientes	157.48
1981-10-31	USVSY6B	The Museo de Arte de Aguascalientes	157.48
1981-11-30	USVSY6B	The Museo de Arte de Aguascalientes	163.7
1981-12-31	USVSY6B	The Museo de Arte de Aguascalientes	164.5
1982-01-31	USVSY6B	The Museo de Arte de Aguascalientes	164.74
1982-02-28	USVSY6B	The Museo de Arte de Aguascalientes	164.92
1982-03-31	USVSY6B	The Museo de Arte de Aguascalientes	163.48
1982-04-30	USVSY6B	The Museo de Arte de Aguascalientes	161.94
1982-05-31	USVSY6B	The Museo de Arte de Aguascalientes	168.71
1982-06-30	USVSY6B	The Museo de Arte de Aguascalientes	168.61
1982-07-31	USVSY6B	The Museo de Arte de Aguascalientes	163.54
1982-08-31	USVSY6B	The Museo de Arte de Aguascalientes	162.28
1982-09-30	USVSY6B	The Museo de Arte de Aguascalientes	161.13
1982-10-31	USVSY6B	The Museo de Arte de Aguascalientes	157.18
1982-11-30	USVSY6B	The Museo de Arte de Aguascalientes	156.55
1982-12-31	USVSY6B	The Museo de Arte de Aguascalientes	158.37
1983-01-31	USVSY6B	The Museo de Arte de Aguascalientes	156.75
1983-02-28	USVSY6B	The Museo de Arte de Aguascalientes	157.3
1983-03-31	USVSY6B	The Museo de Arte de Aguascalientes	157.36
1983-04-30	USVSY6B	The Museo de Arte de Aguascalientes	155.31
1983-05-31	USVSY6B	The Museo de Arte de Aguascalientes	159.77
1983-06-30	USVSY6B	The Museo de Arte de Aguascalientes	155.69
1983-07-31	USVSY6B	The Museo de Arte de Aguascalientes	148.04
1983-08-31	USVSY6B	The Museo de Arte de Aguascalientes	147.08
1983-09-30	USVSY6B	The Museo de Arte de Aguascalientes	141.74
1983-10-31	USVSY6B	The Museo de Arte de Aguascalientes	138.85
1983-11-30	USVSY6B	The Museo de Arte de Aguascalientes	140.28
1983-12-31	USVSY6B	The Museo de Arte de Aguascalientes	136.37
1984-01-31	USVSY6B	The Museo de Arte de Aguascalientes	143.97
1984-02-29	USVSY6B	The Museo de Arte de Aguascalientes	144.01
1984-03-31	USVSY6B	The Museo de Arte de Aguascalientes	146.99
1984-04-30	USVSY6B	The Museo de Arte de Aguascalientes	144.26
1984-05-31	USVSY6B	The Museo de Arte de Aguascalientes	142.72
1984-06-30	USVSY6B	The Museo de Arte de Aguascalientes	141.71
1984-07-31	USVSY6B	The Museo de Arte de Aguascalientes	140.6
1984-08-31	USVSY6B	The Museo de Arte de Aguascalientes	141.17
1984-09-30	USVSY6B	The Museo de Arte de Aguascalientes	143.23
1984-10-31	USVSY6B	The Museo de Arte de Aguascalientes	144.43
1984-11-30	USVSY6B	The Museo de Arte de Aguascalientes	149.2
1984-12-31	USVSY6B	The Museo de Arte de Aguascalientes	146.3
1985-01-31	USVSY6B	The Museo de Arte de Aguascalientes	145.57
1985-02-28	USVSY6B	The Museo de Arte de Aguascalientes	148.79
1985-03-31	USVSY6B	The Museo de Arte de Aguascalientes	142.39
1985-04-30	USVSY6B	The Museo de Arte de Aguascalientes	146.05
1985-05-31	USVSY6B	The Museo de Arte de Aguascalientes	149.39
1985-06-30	USVSY6B	The Museo de Arte de Aguascalientes	145.08
1985-07-31	USVSY6B	The Museo de Arte de Aguascalientes	142.53
1985-08-31	USVSY6B	The Museo de Arte de Aguascalientes	140.38
1985-09-30	USVSY6B	The Museo de Arte de Aguascalientes	141.2
1985-10-31	USVSY6B	The Museo de Arte de Aguascalientes	143.36
1985-11-30	USVSY6B	The Museo de Arte de Aguascalientes	141.81
1985-12-31	USVSY6B	The Museo de Arte de Aguascalientes	145.8
1986-01-31	USVSY6B	The Museo de Arte de Aguascalientes	146.25
1986-02-28	USVSY6B	The Museo de Arte de Aguascalientes	149.46
1986-03-31	USVSY6B	The Museo de Arte de Aguascalientes	149.36
1986-04-30	USVSY6B	The Museo de Arte de Aguascalientes	145.68
1986-05-31	USVSY6B	The Museo de Arte de Aguascalientes	146.55
1986-06-30	USVSY6B	The Museo de Arte de Aguascalientes	148.51
1986-07-31	USVSY6B	The Museo de Arte de Aguascalientes	153.12
1986-08-31	USVSY6B	The Museo de Arte de Aguascalientes	156.38
1986-09-30	USVSY6B	The Museo de Arte de Aguascalientes	155.8
1986-10-31	USVSY6B	The Museo de Arte de Aguascalientes	160.12
1986-11-30	USVSY6B	The Museo de Arte de Aguascalientes	167.78
1986-12-31	USVSY6B	The Museo de Arte de Aguascalientes	170.96
1987-01-31	USVSY6B	The Museo de Arte de Aguascalientes	170.79
1987-02-28	USVSY6B	The Museo de Arte de Aguascalientes	162.6
1987-03-31	USVSY6B	The Museo de Arte de Aguascalientes	163.92
1987-04-30	USVSY6B	The Museo de Arte de Aguascalientes	163.31
1987-05-31	USVSY6B	The Museo de Arte de Aguascalientes	163.02
1987-06-30	USVSY6B	The Museo de Arte de Aguascalientes	156.06
1987-07-31	USVSY6B	The Museo de Arte de Aguascalientes	154.54
1987-08-31	USVSY6B	The Museo de Arte de Aguascalientes	150.17
1987-09-30	USVSY6B	The Museo de Arte de Aguascalientes	151.29
1987-10-31	USVSY6B	The Museo de Arte de Aguascalientes	156.9
1987-11-30	USVSY6B	The Museo de Arte de Aguascalientes	161.8
1987-12-31	USVSY6B	The Museo de Arte de Aguascalientes	162.28
1988-01-31	USVSY6B	The Museo de Arte de Aguascalientes	164.31
1988-02-29	USVSY6B	The Museo de Arte de Aguascalientes	173.19
1988-03-31	USVSY6B	The Museo de Arte de Aguascalientes	176.65
1988-04-30	USVSY6B	The Museo de Arte de Aguascalientes	179.01
1988-05-31	USVSY6B	The Museo de Arte de Aguascalientes	179.75
1988-06-30	USVSY6B	The Museo de Arte de Aguascalientes	178.62
1988-07-31	USVSY6B	The Museo de Arte de Aguascalientes	182.17
1988-08-31	USVSY6B	The Museo de Arte de Aguascalientes	179.34
1988-09-30	USVSY6B	The Museo de Arte de Aguascalientes	176.42
1988-10-31	USVSY6B	The Museo de Arte de Aguascalientes	178.07
1988-11-30	USVSY6B	The Museo de Arte de Aguascalientes	175.21
1988-12-31	USVSY6B	The Museo de Arte de Aguascalientes	170.36
1989-01-31	USVSY6B	The Museo de Arte de Aguascalientes	169.58
1989-02-28	USVSY6B	The Museo de Arte de Aguascalientes	166.04
1989-03-31	USVSY6B	The Museo de Arte de Aguascalientes	166.85
1989-04-30	USVSY6B	The Museo de Arte de Aguascalientes	165.69
1989-05-31	USVSY6B	The Museo de Arte de Aguascalientes	168.42
1989-06-30	USVSY6B	The Museo de Arte de Aguascalientes	168.11
1989-07-31	USVSY6B	The Museo de Arte de Aguascalientes	164.48
1989-08-31	USVSY6B	The Museo de Arte de Aguascalientes	162.68
1989-09-30	USVSY6B	The Museo de Arte de Aguascalientes	159.66
1989-10-31	USVSY6B	The Museo de Arte de Aguascalientes	161.08
1989-11-30	USVSY6B	The Museo de Arte de Aguascalientes	153.65
1989-12-31	USVSY6B	The Museo de Arte de Aguascalientes	157.39
1990-01-31	USVSY6B	The Museo de Arte de Aguascalientes	165.04
1990-02-28	USVSY6B	The Museo de Arte de Aguascalientes	166.78
1990-03-31	USVSY6B	The Museo de Arte de Aguascalientes	172.96
1990-04-30	USVSY6B	The Museo de Arte de Aguascalientes	168.62
1990-05-31	USVSY6B	The Museo de Arte de Aguascalientes	170.64
1990-06-30	USVSY6B	The Museo de Arte de Aguascalientes	167.23
1990-07-31	USVSY6B	The Museo de Arte de Aguascalientes	163.66
1990-08-31	USVSY6B	The Museo de Arte de Aguascalientes	164.73
1990-09-30	USVSY6B	The Museo de Arte de Aguascalientes	159.6
1990-10-31	USVSY6B	The Museo de Arte de Aguascalientes	154.38
1990-11-30	USVSY6B	The Museo de Arte de Aguascalientes	154.78
1990-12-31	USVSY6B	The Museo de Arte de Aguascalientes	154.57
1991-01-31	USVSY6B	The Museo de Arte de Aguascalientes	156.19
1991-02-28	USVSY6B	The Museo de Arte de Aguascalientes	151.38
1991-03-31	USVSY6B	The Museo de Arte de Aguascalientes	151.06
1991-04-30	USVSY6B	The Museo de Arte de Aguascalientes	155.03
1991-05-31	USVSY6B	The Museo de Arte de Aguascalientes	158.33
1991-06-30	USVSY6B	The Museo de Arte de Aguascalientes	161.57
1991-07-31	USVSY6B	The Museo de Arte de Aguascalientes	161.02
1991-08-31	USVSY6B	The Museo de Arte de Aguascalientes	162.86
1991-09-30	USVSY6B	The Museo de Arte de Aguascalientes	164.07
1991-10-31	USVSY6B	The Museo de Arte de Aguascalientes	157.99
1991-11-30	USVSY6B	The Museo de Arte de Aguascalientes	160.71
1991-12-31	USVSY6B	The Museo de Arte de Aguascalientes	159.43
1992-01-31	USVSY6B	The Museo de Arte de Aguascalientes	158.46
1992-02-29	USVSY6B	The Museo de Arte de Aguascalientes	164.5
