Date	Company Code	Company Name	Stock Price
1966-09-30	USBS61G	Metro Inc.	139.41
1966-10-31	USBS61G	Metro Inc.	138.02
1966-11-30	USBS61G	Metro Inc.	132.72
1966-12-31	USBS61G	Metro Inc.	129.58
1967-01-31	USBS61G	Metro Inc.	124.98
1967-02-28	USBS61G	Metro Inc.	131.34
1967-03-31	USBS61G	Metro Inc.	126.12
1967-04-30	USBS61G	Metro Inc.	131.19
1967-05-31	USBS61G	Metro Inc.	132.02
1967-06-30	USBS61G	Metro Inc.	133.6
1967-07-31	USBS61G	Metro Inc.	137.62
1967-08-31	USBS61G	Metro Inc.	140.57
1967-09-30	USBS61G	Metro Inc.	143.84
1967-10-31	USBS61G	Metro Inc.	150.76
1967-11-30	USBS61G	Metro Inc.	158.68
1967-12-31	USBS61G	Metro Inc.	156.73
1968-01-31	USBS61G	Metro Inc.	154.62
1968-02-29	USBS61G	Metro Inc.	152.45
1968-03-31	USBS61G	Metro Inc.	155.9
1968-04-30	USBS61G	Metro Inc.	157.95
1968-05-31	USBS61G	Metro Inc.	161.32
1968-06-30	USBS61G	Metro Inc.	167.91
1968-07-31	USBS61G	Metro Inc.	164.74
1968-08-31	USBS61G	Metro Inc.	162.81
1968-09-30	USBS61G	Metro Inc.	155.48
1968-10-31	USBS61G	Metro Inc.	155.59
1968-11-30	USBS61G	Metro Inc.	149.08
1968-12-31	USBS61G	Metro Inc.	154.58
1969-01-31	USBS61G	Metro Inc.	155.03
1969-02-28	USBS61G	Metro Inc.	151.64
1969-03-31	USBS61G	Metro Inc.	159.71
1969-04-30	USBS61G	Metro Inc.	162.36
1969-05-31	USBS61G	Metro Inc.	156.14
1969-06-30	USBS61G	Metro Inc.	155.68
1969-07-31	USBS61G	Metro Inc.	151.25
1969-08-31	USBS61G	Metro Inc.	151.52
1969-09-30	USBS61G	Metro Inc.	151.35
1969-10-31	USBS61G	Metro Inc.	148.67
1969-11-30	USBS61G	Metro Inc.	142.03
1969-12-31	USBS61G	Metro Inc.	137.51
1970-01-31	USBS61G	Metro Inc.	133.97
1970-02-28	USBS61G	Metro Inc.	133.58
1970-03-31	USBS61G	Metro Inc.	132.81
1970-04-30	USBS61G	Metro Inc.	136.48
1970-05-31	USBS61G	Metro Inc.	137.91
1970-06-30	USBS61G	Metro Inc.	137.52
1970-07-31	USBS61G	Metro Inc.	136.8
1970-08-31	USBS61G	Metro Inc.	139.23
1970-09-30	USBS61G	Metro Inc.	139.99
1970-10-31	USBS61G	Metro Inc.	145.68
1970-11-30	USBS61G	Metro Inc.	147.67
1970-12-31	USBS61G	Metro Inc.	149.22
1971-01-31	USBS61G	Metro Inc.	151.14
1971-02-28	USBS61G	Metro Inc.	158.89
1971-03-31	USBS61G	Metro Inc.	155.27
1971-04-30	USBS61G	Metro Inc.	151.47
1971-05-31	USBS61G	Metro Inc.	153.19
1971-06-30	USBS61G	Metro Inc.	151.5
1971-07-31	USBS61G	Metro Inc.	152.7
1971-08-31	USBS61G	Metro Inc.	144.92
1971-09-30	USBS61G	Metro Inc.	150.84
1971-10-31	USBS61G	Metro Inc.	155.17
1971-11-30	USBS61G	Metro Inc.	153.38
1971-12-31	USBS61G	Metro Inc.	150.45
1972-01-31	USBS61G	Metro Inc.	142.55
1972-02-29	USBS61G	Metro Inc.	144.74
1972-03-31	USBS61G	Metro Inc.	142.86
1972-04-30	USBS61G	Metro Inc.	145.71
1972-05-31	USBS61G	Metro Inc.	150.81
1972-06-30	USBS61G	Metro Inc.	147.65
1972-07-31	USBS61G	Metro Inc.	148.21
1972-08-31	USBS61G	Metro Inc.	141.44
1972-09-30	USBS61G	Metro Inc.	141.0
1972-10-31	USBS61G	Metro Inc.	136.28
1972-11-30	USBS61G	Metro Inc.	136.5
1972-12-31	USBS61G	Metro Inc.	130.13
1973-01-31	USBS61G	Metro Inc.	132.89
1973-02-28	USBS61G	Metro Inc.	131.39
1973-03-31	USBS61G	Metro Inc.	135.56
1973-04-30	USBS61G	Metro Inc.	136.54
1973-05-31	USBS61G	Metro Inc.	139.9
1973-06-30	USBS61G	Metro Inc.	139.41
1973-07-31	USBS61G	Metro Inc.	140.19
1973-08-31	USBS61G	Metro Inc.	136.68
1973-09-30	USBS61G	Metro Inc.	135.57
1973-10-31	USBS61G	Metro Inc.	132.89
1973-11-30	USBS61G	Metro Inc.	133.62
1973-12-31	USBS61G	Metro Inc.	132.21
1974-01-31	USBS61G	Metro Inc.	128.41
1974-02-28	USBS61G	Metro Inc.	121.52
1974-03-31	USBS61G	Metro Inc.	126.02
1974-04-30	USBS61G	Metro Inc.	122.44
1974-05-31	USBS61G	Metro Inc.	128.94
1974-06-30	USBS61G	Metro Inc.	126.51
1974-07-31	USBS61G	Metro Inc.	131.6
1974-08-31	USBS61G	Metro Inc.	132.79
1974-09-30	USBS61G	Metro Inc.	133.97
1974-10-31	USBS61G	Metro Inc.	135.07
1974-11-30	USBS61G	Metro Inc.	137.46
1974-12-31	USBS61G	Metro Inc.	131.63
1975-01-31	USBS61G	Metro Inc.	131.25
1975-02-28	USBS61G	Metro Inc.	130.72
1975-03-31	USBS61G	Metro Inc.	136.45
1975-04-30	USBS61G	Metro Inc.	137.99
1975-05-31	USBS61G	Metro Inc.	144.88
1975-06-30	USBS61G	Metro Inc.	147.91
1975-07-31	USBS61G	Metro Inc.	148.88
1975-08-31	USBS61G	Metro Inc.	141.2
1975-09-30	USBS61G	Metro Inc.	137.98
1975-10-31	USBS61G	Metro Inc.	137.66
1975-11-30	USBS61G	Metro Inc.	138.74
1975-12-31	USBS61G	Metro Inc.	141.68
1976-01-31	USBS61G	Metro Inc.	142.45
1976-02-29	USBS61G	Metro Inc.	144.72
1976-03-31	USBS61G	Metro Inc.	140.61
1976-04-30	USBS61G	Metro Inc.	141.94
1976-05-31	USBS61G	Metro Inc.	148.01
1976-06-30	USBS61G	Metro Inc.	149.28
1976-07-31	USBS61G	Metro Inc.	154.05
1976-08-31	USBS61G	Metro Inc.	153.35
1976-09-30	USBS61G	Metro Inc.	151.05
1976-10-31	USBS61G	Metro Inc.	150.77
1976-11-30	USBS61G	Metro Inc.	153.29
1976-12-31	USBS61G	Metro Inc.	151.4
1977-01-31	USBS61G	Metro Inc.	157.81
1977-02-28	USBS61G	Metro Inc.	162.29
1977-03-31	USBS61G	Metro Inc.	163.82
1977-04-30	USBS61G	Metro Inc.	165.89
1977-05-31	USBS61G	Metro Inc.	173.33
1977-06-30	USBS61G	Metro Inc.	177.81
1977-07-31	USBS61G	Metro Inc.	180.98
1977-08-31	USBS61G	Metro Inc.	175.25
1977-09-30	USBS61G	Metro Inc.	172.47
1977-10-31	USBS61G	Metro Inc.	170.32
1977-11-30	USBS61G	Metro Inc.	167.46
1977-12-31	USBS61G	Metro Inc.	166.26
1978-01-31	USBS61G	Metro Inc.	158.03
1978-02-28	USBS61G	Metro Inc.	159.68
1978-03-31	USBS61G	Metro Inc.	162.94
1978-04-30	USBS61G	Metro Inc.	164.73
1978-05-31	USBS61G	Metro Inc.	159.34
1978-06-30	USBS61G	Metro Inc.	151.29
1978-07-31	USBS61G	Metro Inc.	147.53
1978-08-31	USBS61G	Metro Inc.	152.61
1978-09-30	USBS61G	Metro Inc.	147.7
1978-10-31	USBS61G	Metro Inc.	148.64
1978-11-30	USBS61G	Metro Inc.	146.23
1978-12-31	USBS61G	Metro Inc.	143.78
1979-01-31	USBS61G	Metro Inc.	144.95
1979-02-28	USBS61G	Metro Inc.	142.4
1979-03-31	USBS61G	Metro Inc.	145.05
1979-04-30	USBS61G	Metro Inc.	138.41
1979-05-31	USBS61G	Metro Inc.	138.77
1979-06-30	USBS61G	Metro Inc.	143.89
1979-07-31	USBS61G	Metro Inc.	142.97
1979-08-31	USBS61G	Metro Inc.	139.39
1979-09-30	USBS61G	Metro Inc.	139.41
1979-10-31	USBS61G	Metro Inc.	143.74
1979-11-30	USBS61G	Metro Inc.	138.53
1979-12-31	USBS61G	Metro Inc.	141.06
1980-01-31	USBS61G	Metro Inc.	138.69
1980-02-29	USBS61G	Metro Inc.	136.04
1980-03-31	USBS61G	Metro Inc.	130.7
1980-04-30	USBS61G	Metro Inc.	132.27
1980-05-31	USBS61G	Metro Inc.	135.16
1980-06-30	USBS61G	Metro Inc.	133.18
1980-07-31	USBS61G	Metro Inc.	133.94
1980-08-31	USBS61G	Metro Inc.	137.53
1980-09-30	USBS61G	Metro Inc.	140.51
1980-10-31	USBS61G	Metro Inc.	140.21
1980-11-30	USBS61G	Metro Inc.	140.97
1980-12-31	USBS61G	Metro Inc.	140.2
1981-01-31	USBS61G	Metro Inc.	144.7
1981-02-28	USBS61G	Metro Inc.	143.07
1981-03-31	USBS61G	Metro Inc.	146.99
1981-04-30	USBS61G	Metro Inc.	149.56
1981-05-31	USBS61G	Metro Inc.	153.86
1981-06-30	USBS61G	Metro Inc.	146.84
1981-07-31	USBS61G	Metro Inc.	150.54
1981-08-31	USBS61G	Metro Inc.	153.44
1981-09-30	USBS61G	Metro Inc.	151.41
1981-10-31	USBS61G	Metro Inc.	150.43
1981-11-30	USBS61G	Metro Inc.	151.69
1981-12-31	USBS61G	Metro Inc.	157.48
1982-01-31	USBS61G	Metro Inc.	149.95
1982-02-28	USBS61G	Metro Inc.	148.42
1982-03-31	USBS61G	Metro Inc.	141.28
1982-04-30	USBS61G	Metro Inc.	148.23
1982-05-31	USBS61G	Metro Inc.	140.99
1982-06-30	USBS61G	Metro Inc.	140.26
1982-07-31	USBS61G	Metro Inc.	142.16
1982-08-31	USBS61G	Metro Inc.	144.32
1982-09-30	USBS61G	Metro Inc.	139.8
1982-10-31	USBS61G	Metro Inc.	142.94
1982-11-30	USBS61G	Metro Inc.	147.21
1982-12-31	USBS61G	Metro Inc.	145.32
1983-01-31	USBS61G	Metro Inc.	152.62
1983-02-28	USBS61G	Metro Inc.	153.27
1983-03-31	USBS61G	Metro Inc.	159.78
1983-04-30	USBS61G	Metro Inc.	157.54
1983-05-31	USBS61G	Metro Inc.	155.37
1983-06-30	USBS61G	Metro Inc.	154.76
1983-07-31	USBS61G	Metro Inc.	151.03
1983-08-31	USBS61G	Metro Inc.	155.79
1983-09-30	USBS61G	Metro Inc.	163.81
1983-10-31	USBS61G	Metro Inc.	164.29
1983-11-30	USBS61G	Metro Inc.	160.73
1983-12-31	USBS61G	Metro Inc.	169.95
1984-01-31	USBS61G	Metro Inc.	172.72
1984-02-29	USBS61G	Metro Inc.	170.87
1984-03-31	USBS61G	Metro Inc.	173.5
1984-04-30	USBS61G	Metro Inc.	173.99
1984-05-31	USBS61G	Metro Inc.	174.1
1984-06-30	USBS61G	Metro Inc.	170.4
1984-07-31	USBS61G	Metro Inc.	169.92
1984-08-31	USBS61G	Metro Inc.	164.64
1984-09-30	USBS61G	Metro Inc.	164.26
1984-10-31	USBS61G	Metro Inc.	166.13
1984-11-30	USBS61G	Metro Inc.	164.61
1984-12-31	USBS61G	Metro Inc.	164.21
1985-01-31	USBS61G	Metro Inc.	164.11
1985-02-28	USBS61G	Metro Inc.	166.37
1985-03-31	USBS61G	Metro Inc.	167.2
1985-04-30	USBS61G	Metro Inc.	165.26
1985-05-31	USBS61G	Metro Inc.	168.67
1985-06-30	USBS61G	Metro Inc.	163.24
1985-07-31	USBS61G	Metro Inc.	164.1
1985-08-31	USBS61G	Metro Inc.	168.42
1985-09-30	USBS61G	Metro Inc.	168.24
1985-10-31	USBS61G	Metro Inc.	175.01
1985-11-30	USBS61G	Metro Inc.	180.64
1985-12-31	USBS61G	Metro Inc.	174.53
1986-01-31	USBS61G	Metro Inc.	173.22
1986-02-28	USBS61G	Metro Inc.	177.58
1986-03-31	USBS61G	Metro Inc.	180.41
1986-04-30	USBS61G	Metro Inc.	180.22
1986-05-31	USBS61G	Metro Inc.	176.19
1986-06-30	USBS61G	Metro Inc.	180.06
1986-07-31	USBS61G	Metro Inc.	176.32
1986-08-31	USBS61G	Metro Inc.	177.95
1986-09-30	USBS61G	Metro Inc.	177.12
1986-10-31	USBS61G	Metro Inc.	175.69
1986-11-30	USBS61G	Metro Inc.	175.53
1986-12-31	USBS61G	Metro Inc.	182.68
1987-01-31	USBS61G	Metro Inc.	185.48
1987-02-28	USBS61G	Metro Inc.	188.38
1987-03-31	USBS61G	Metro Inc.	191.56
1987-04-30	USBS61G	Metro Inc.	193.59
1987-05-31	USBS61G	Metro Inc.	186.71
1987-06-30	USBS61G	Metro Inc.	184.04
1987-07-31	USBS61G	Metro Inc.	187.84
1987-08-31	USBS61G	Metro Inc.	186.99
1987-09-30	USBS61G	Metro Inc.	189.79
1987-10-31	USBS61G	Metro Inc.	189.11
1987-11-30	USBS61G	Metro Inc.	190.44
1987-12-31	USBS61G	Metro Inc.	185.2
1988-01-31	USBS61G	Metro Inc.	183.75
1988-02-29	USBS61G	Metro Inc.	184.83
1988-03-31	USBS61G	Metro Inc.	188.78
1988-04-30	USBS61G	Metro Inc.	189.64
1988-05-31	USBS61G	Metro Inc.	189.92
1988-06-30	USBS61G	Metro Inc.	188.48
1988-07-31	USBS61G	Metro Inc.	190.31
1988-08-31	USBS61G	Metro Inc.	193.91
1988-09-30	USBS61G	Metro Inc.	186.2
1988-10-31	USBS61G	Metro Inc.	194.63
1988-11-30	USBS61G	Metro Inc.	194.31
1988-12-31	USBS61G	Metro Inc.	194.2
1989-01-31	USBS61G	Metro Inc.	189.52
1989-02-28	USBS61G	Metro Inc.	196.78
1989-03-31	USBS61G	Metro Inc.	204.61
1989-04-30	USBS61G	Metro Inc.	206.94
1989-05-31	USBS61G	Metro Inc.	210.47
1989-06-30	USBS61G	Metro Inc.	211.98
1989-07-31	USBS61G	Metro Inc.	205.72
1989-08-31	USBS61G	Metro Inc.	203.83
1989-09-30	USBS61G	Metro Inc.	204.71
1989-10-31	USBS61G	Metro Inc.	199.95
1989-11-30	USBS61G	Metro Inc.	197.74
1989-12-31	USBS61G	Metro Inc.	198.81
1990-01-31	USBS61G	Metro Inc.	203.25
1990-02-28	USBS61G	Metro Inc.	200.35
1990-03-31	USBS61G	Metro Inc.	196.94
1990-04-30	USBS61G	Metro Inc.	200.23
1990-05-31	USBS61G	Metro Inc.	203.15
1990-06-30	USBS61G	Metro Inc.	198.85
1990-07-31	USBS61G	Metro Inc.	200.06
1990-08-31	USBS61G	Metro Inc.	198.6
1990-09-30	USBS61G	Metro Inc.	199.38
1990-10-31	USBS61G	Metro Inc.	208.19
1990-11-30	USBS61G	Metro Inc.	206.14
1990-12-31	USBS61G	Metro Inc.	204.24
1991-01-31	USBS61G	Metro Inc.	198.74
1991-02-28	USBS61G	Metro Inc.	194.35
1991-03-31	USBS61G	Metro Inc.	196.1
1991-04-30	USBS61G	Metro Inc.	200.78
1991-05-31	USBS61G	Metro Inc.	200.24
1991-06-30	USBS61G	Metro Inc.	198.95
1991-07-31	USBS61G	Metro Inc.	203.08
1991-08-31	USBS61G	Metro Inc.	202.79
1991-09-30	USBS61G	Metro Inc.	203.7
1991-10-31	USBS61G	Metro Inc.	207.58
1991-11-30	USBS61G	Metro Inc.	209.3
1991-12-31	USBS61G	Metro Inc.	202.06
1992-01-31	USBS61G	Metro Inc.	205.5
1992-02-29	USBS61G	Metro Inc.	210.22
1992-03-31	USBS61G	Metro Inc.	203.78
1992-04-30	USBS61G	Metro Inc.	200.52
1992-05-31	USBS61G	Metro Inc.	202.4
1992-06-30	USBS61G	Metro Inc.	197.78
1992-07-31	USBS61G	Metro Inc.	193.25
1992-08-31	USBS61G	Metro Inc.	185.55
1992-09-30	USBS61G	Metro Inc.	186.97
1992-10-31	USBS61G	Metro Inc.	184.06
1992-11-30	USBS61G	Metro Inc.	187.76
1992-12-31	USBS61G	Metro Inc.	180.45
1993-01-31	USBS61G	Metro Inc.	177.59
1993-02-28	USBS61G	Metro Inc.	184.86
1993-03-31	USBS61G	Metro Inc.	187.46
1993-04-30	USBS61G	Metro Inc.	185.53
1993-05-31	USBS61G	Metro Inc.	184.72
1993-06-30	USBS61G	Metro Inc.	182.39
1993-07-31	USBS61G	Metro Inc.	184.83
1993-08-31	USBS61G	Metro Inc.	187.61
1993-09-30	USBS61G	Metro Inc.	184.34
1993-10-31	USBS61G	Metro Inc.	181.61
1993-11-30	USBS61G	Metro Inc.	182.56
1993-12-31	USBS61G	Metro Inc.	179.67
1994-01-31	USBS61G	Metro Inc.	179.94
1994-02-28	USBS61G	Metro Inc.	179.1
1994-03-31	USBS61G	Metro Inc.	178.5
1994-04-30	USBS61G	Metro Inc.	176.27
1994-05-31	USBS61G	Metro Inc.	178.04
1994-06-30	USBS61G	Metro Inc.	175.66
1994-07-31	USBS61G	Metro Inc.	173.42
1994-08-31	USBS61G	Metro Inc.	168.87
1994-09-30	USBS61G	Metro Inc.	172.62
1994-10-31	USBS61G	Metro Inc.	168.89
1994-11-30	USBS61G	Metro Inc.	166.39
1994-12-31	USBS61G	Metro Inc.	160.43
1995-01-31	USBS61G	Metro Inc.	160.42
1995-02-28	USBS61G	Metro Inc.	158.44
1995-03-31	USBS61G	Metro Inc.	159.03
1995-04-30	USBS61G	Metro Inc.	152.92
1995-05-31	USBS61G	Metro Inc.	162.21
1995-06-30	USBS61G	Metro Inc.	158.65
1995-07-31	USBS61G	Metro Inc.	157.75
1995-08-31	USBS61G	Metro Inc.	154.82
1995-09-30	USBS61G	Metro Inc.	150.61
1995-10-31	USBS61G	Metro Inc.	156.69
1995-11-30	USBS61G	Metro Inc.	154.57
1995-12-31	USBS61G	Metro Inc.	152.65
1996-01-31	USBS61G	Metro Inc.	152.36
1996-02-29	USBS61G	Metro Inc.	152.76
1996-03-31	USBS61G	Metro Inc.	148.2
1996-04-30	USBS61G	Metro Inc.	149.39
1996-05-31	USBS61G	Metro Inc.	151.38
1996-06-30	USBS61G	Metro Inc.	148.45
1996-07-31	USBS61G	Metro Inc.	152.89
1996-08-31	USBS61G	Metro Inc.	154.69
1996-09-30	USBS61G	Metro Inc.	152.23
1996-10-31	USBS61G	Metro Inc.	156.38
1996-11-30	USBS61G	Metro Inc.	151.54
1996-12-31	USBS61G	Metro Inc.	153.69
1997-01-31	USBS61G	Metro Inc.	152.46
1997-02-28	USBS61G	Metro Inc.	157.36
1997-03-31	USBS61G	Metro Inc.	149.71
1997-04-30	USBS61G	Metro Inc.	150.23
1997-05-31	USBS61G	Metro Inc.	149.16
1997-06-30	USBS61G	Metro Inc.	149.16
1997-07-31	USBS61G	Metro Inc.	148.83
1997-08-31	USBS61G	Metro Inc.	148.43
1997-09-30	USBS61G	Metro Inc.	144.71
1997-10-31	USBS61G	Metro Inc.	145.55
1997-11-30	USBS61G	Metro Inc.	148.35
1997-12-31	USBS61G	Metro Inc.	147.87
1998-01-31	USBS61G	Metro Inc.	154.78
1998-02-28	USBS61G	Metro Inc.	161.64
1998-03-31	USBS61G	Metro Inc.	155.62
1998-04-30	USBS61G	Metro Inc.	151.18
1998-05-31	USBS61G	Metro Inc.	150.1
1998-06-30	USBS61G	Metro Inc.	149.66
1998-07-31	USBS61G	Metro Inc.	149.75
1998-08-31	USBS61G	Metro Inc.	152.07
1998-09-30	USBS61G	Metro Inc.	152.13
1998-10-31	USBS61G	Metro Inc.	152.14
1998-11-30	USBS61G	Metro Inc.	145.16
1998-12-31	USBS61G	Metro Inc.	144.42
1999-01-31	USBS61G	Metro Inc.	137.63
1999-02-28	USBS61G	Metro Inc.	142.13
1999-03-31	USBS61G	Metro Inc.	141.66
1999-04-30	USBS61G	Metro Inc.	143.11
1999-05-31	USBS61G	Metro Inc.	140.61
1999-06-30	USBS61G	Metro Inc.	139.61
1999-07-31	USBS61G	Metro Inc.	145.74
1999-08-31	USBS61G	Metro Inc.	146.91
1999-09-30	USBS61G	Metro Inc.	144.7
1999-10-31	USBS61G	Metro Inc.	144.95
1999-11-30	USBS61G	Metro Inc.	151.17
1999-12-31	USBS61G	Metro Inc.	153.2
2000-01-31	USBS61G	Metro Inc.	146.44
2000-02-29	USBS61G	Metro Inc.	147.12
2000-03-31	USBS61G	Metro Inc.	149.91
2000-04-30	USBS61G	Metro Inc.	145.98
2000-05-31	USBS61G	Metro Inc.	146.48
2000-06-30	USBS61G	Metro Inc.	145.93
2000-07-31	USBS61G	Metro Inc.	147.78
2000-08-31	USBS61G	Metro Inc.	148.96
2000-09-30	USBS61G	Metro Inc.	148.18
2000-10-31	USBS61G	Metro Inc.	142.88
2000-11-30	USBS61G	Metro Inc.	144.5
2000-12-31	USBS61G	Metro Inc.	144.76
2001-01-31	USBS61G	Metro Inc.	146.48
2001-02-28	USBS61G	Metro Inc.	146.87
2001-03-31	USBS61G	Metro Inc.	148.29
2001-04-30	USBS61G	Metro Inc.	150.17
2001-05-31	USBS61G	Metro Inc.	148.24
2001-06-30	USBS61G	Metro Inc.	141.89
2001-07-31	USBS61G	Metro Inc.	133.89
2001-08-31	USBS61G	Metro Inc.	136.76
2001-09-30	USBS61G	Metro Inc.	134.16
2001-10-31	USBS61G	Metro Inc.	130.92
2001-11-30	USBS61G	Metro Inc.	133.33
2001-12-31	USBS61G	Metro Inc.	135.56
2002-01-31	USBS61G	Metro Inc.	135.32
2002-02-28	USBS61G	Metro Inc.	131.87
2002-03-31	USBS61G	Metro Inc.	131.03
2002-04-30	USBS61G	Metro Inc.	130.19
2002-05-31	USBS61G	Metro Inc.	135.54
2002-06-30	USBS61G	Metro Inc.	140.37
2002-07-31	USBS61G	Metro Inc.	132.93
2002-08-31	USBS61G	Metro Inc.	131.25
2002-09-30	USBS61G	Metro Inc.	127.88
2002-10-31	USBS61G	Metro Inc.	134.56
2002-11-30	USBS61G	Metro Inc.	142.23
2002-12-31	USBS61G	Metro Inc.	132.93
2003-01-31	USBS61G	Metro Inc.	135.51
2003-02-28	USBS61G	Metro Inc.	143.94
2003-03-31	USBS61G	Metro Inc.	144.09
2003-04-30	USBS61G	Metro Inc.	145.06
2003-05-31	USBS61G	Metro Inc.	138.52
2003-06-30	USBS61G	Metro Inc.	139.59
2003-07-31	USBS61G	Metro Inc.	140.93
2003-08-31	USBS61G	Metro Inc.	147.3
2003-09-30	USBS61G	Metro Inc.	148.49
2003-10-31	USBS61G	Metro Inc.	147.05
2003-11-30	USBS61G	Metro Inc.	145.81
2003-12-31	USBS61G	Metro Inc.	140.65
2004-01-31	USBS61G	Metro Inc.	136.27
2004-02-29	USBS61G	Metro Inc.	140.54
2004-03-31	USBS61G	Metro Inc.	140.31
2004-04-30	USBS61G	Metro Inc.	134.88
2004-05-31	USBS61G	Metro Inc.	140.41
2004-06-30	USBS61G	Metro Inc.	142.6
2004-07-31	USBS61G	Metro Inc.	139.47
2004-08-31	USBS61G	Metro Inc.	140.32
2004-09-30	USBS61G	Metro Inc.	143.34
2004-10-31	USBS61G	Metro Inc.	146.84
2004-11-30	USBS61G	Metro Inc.	142.47
2004-12-31	USBS61G	Metro Inc.	146.03
2005-01-31	USBS61G	Metro Inc.	150.85
2005-02-28	USBS61G	Metro Inc.	155.84
2005-03-31	USBS61G	Metro Inc.	156.0
2005-04-30	USBS61G	Metro Inc.	153.89
2005-05-31	USBS61G	Metro Inc.	153.96
2005-06-30	USBS61G	Metro Inc.	157.55
