Date	Company Code	Company Name	Stock Price
1966-11-30	USXJM19	Goldsmiths, University of London	122.11
1966-12-31	USXJM19	Goldsmiths, University of London	121.3
1967-01-31	USXJM19	Goldsmiths, University of London	129.37
1967-02-28	USXJM19	Goldsmiths, University of London	133.0
1967-03-31	USXJM19	Goldsmiths, University of London	130.84
1967-04-30	USXJM19	Goldsmiths, University of London	134.0
1967-05-31	USXJM19	Goldsmiths, University of London	135.46
1967-06-30	USXJM19	Goldsmiths, University of London	131.77
1967-07-31	USXJM19	Goldsmiths, University of London	133.11
1967-08-31	USXJM19	Goldsmiths, University of London	131.28
1967-09-30	USXJM19	Goldsmiths, University of London	127.4
1967-10-31	USXJM19	Goldsmiths, University of London	132.22
1967-11-30	USXJM19	Goldsmiths, University of London	137.72
1967-12-31	USXJM19	Goldsmiths, University of London	131.54
1968-01-31	USXJM19	Goldsmiths, University of London	135.19
1968-02-29	USXJM19	Goldsmiths, University of London	131.13
1968-03-31	USXJM19	Goldsmiths, University of London	123.69
1968-04-30	USXJM19	Goldsmiths, University of London	123.64
1968-05-31	USXJM19	Goldsmiths, University of London	129.58
1968-06-30	USXJM19	Goldsmiths, University of London	132.05
1968-07-31	USXJM19	Goldsmiths, University of London	131.87
1968-08-31	USXJM19	Goldsmiths, University of London	135.41
1968-09-30	USXJM19	Goldsmiths, University of London	128.08
1968-10-31	USXJM19	Goldsmiths, University of London	125.7
1968-11-30	USXJM19	Goldsmiths, University of London	127.1
1968-12-31	USXJM19	Goldsmiths, University of London	125.82
1969-01-31	USXJM19	Goldsmiths, University of London	119.22
1969-02-28	USXJM19	Goldsmiths, University of London	123.51
1969-03-31	USXJM19	Goldsmiths, University of London	124.96
1969-04-30	USXJM19	Goldsmiths, University of London	122.02
1969-05-31	USXJM19	Goldsmiths, University of London	123.63
1969-06-30	USXJM19	Goldsmiths, University of London	123.69
1969-07-31	USXJM19	Goldsmiths, University of London	119.51
1969-08-31	USXJM19	Goldsmiths, University of London	120.75
1969-09-30	USXJM19	Goldsmiths, University of London	115.04
1969-10-31	USXJM19	Goldsmiths, University of London	120.41
1969-11-30	USXJM19	Goldsmiths, University of London	116.83
1969-12-31	USXJM19	Goldsmiths, University of London	117.08
1970-01-31	USXJM19	Goldsmiths, University of London	114.56
1970-02-28	USXJM19	Goldsmiths, University of London	115.38
1970-03-31	USXJM19	Goldsmiths, University of London	114.47
1970-04-30	USXJM19	Goldsmiths, University of London	110.69
1970-05-31	USXJM19	Goldsmiths, University of London	104.87
1970-06-30	USXJM19	Goldsmiths, University of London	99.61
1970-07-31	USXJM19	Goldsmiths, University of London	105.96
1970-08-31	USXJM19	Goldsmiths, University of London	100.92
1970-09-30	USXJM19	Goldsmiths, University of London	99.66
1970-10-31	USXJM19	Goldsmiths, University of London	98.1
1970-11-30	USXJM19	Goldsmiths, University of London	99.28
1970-12-31	USXJM19	Goldsmiths, University of London	100.29
1971-01-31	USXJM19	Goldsmiths, University of London	99.08
1971-02-28	USXJM19	Goldsmiths, University of London	92.78
1971-03-31	USXJM19	Goldsmiths, University of London	97.26
1971-04-30	USXJM19	Goldsmiths, University of London	103.16
1971-05-31	USXJM19	Goldsmiths, University of London	99.29
1971-06-30	USXJM19	Goldsmiths, University of London	96.02
1971-07-31	USXJM19	Goldsmiths, University of London	94.69
1971-08-31	USXJM19	Goldsmiths, University of London	101.02
1971-09-30	USXJM19	Goldsmiths, University of London	100.31
1971-10-31	USXJM19	Goldsmiths, University of London	105.61
1971-11-30	USXJM19	Goldsmiths, University of London	106.62
1971-12-31	USXJM19	Goldsmiths, University of London	110.17
1972-01-31	USXJM19	Goldsmiths, University of London	110.02
1972-02-29	USXJM19	Goldsmiths, University of London	106.43
1972-03-31	USXJM19	Goldsmiths, University of London	106.27
1972-04-30	USXJM19	Goldsmiths, University of London	102.65
1972-05-31	USXJM19	Goldsmiths, University of London	98.88
1972-06-30	USXJM19	Goldsmiths, University of London	93.79
1972-07-31	USXJM19	Goldsmiths, University of London	92.75
1972-08-31	USXJM19	Goldsmiths, University of London	99.25
1972-09-30	USXJM19	Goldsmiths, University of London	94.55
1972-10-31	USXJM19	Goldsmiths, University of London	91.11
1972-11-30	USXJM19	Goldsmiths, University of London	88.5
1972-12-31	USXJM19	Goldsmiths, University of London	86.83
1973-01-31	USXJM19	Goldsmiths, University of London	84.34
1973-02-28	USXJM19	Goldsmiths, University of London	81.7
1973-03-31	USXJM19	Goldsmiths, University of London	80.11
1973-04-30	USXJM19	Goldsmiths, University of London	80.85
1973-05-31	USXJM19	Goldsmiths, University of London	77.55
1973-06-30	USXJM19	Goldsmiths, University of London	80.62
1973-07-31	USXJM19	Goldsmiths, University of London	74.59
1973-08-31	USXJM19	Goldsmiths, University of London	66.64
1973-09-30	USXJM19	Goldsmiths, University of London	70.5
1973-10-31	USXJM19	Goldsmiths, University of London	76.41
1973-11-30	USXJM19	Goldsmiths, University of London	71.27
1973-12-31	USXJM19	Goldsmiths, University of London	69.81
1974-01-31	USXJM19	Goldsmiths, University of London	70.53
1974-02-28	USXJM19	Goldsmiths, University of London	68.18
1974-03-31	USXJM19	Goldsmiths, University of London	66.27
1974-04-30	USXJM19	Goldsmiths, University of London	67.09
1974-05-31	USXJM19	Goldsmiths, University of London	71.69
1974-06-30	USXJM19	Goldsmiths, University of London	65.97
1974-07-31	USXJM19	Goldsmiths, University of London	66.35
1974-08-31	USXJM19	Goldsmiths, University of London	67.59
1974-09-30	USXJM19	Goldsmiths, University of London	70.15
1974-10-31	USXJM19	Goldsmiths, University of London	76.3
1974-11-30	USXJM19	Goldsmiths, University of London	75.29
1974-12-31	USXJM19	Goldsmiths, University of London	75.58
1975-01-31	USXJM19	Goldsmiths, University of London	73.84
1975-02-28	USXJM19	Goldsmiths, University of London	71.04
1975-03-31	USXJM19	Goldsmiths, University of London	69.28
1975-04-30	USXJM19	Goldsmiths, University of London	62.66
1975-05-31	USXJM19	Goldsmiths, University of London	61.28236961871543
1975-06-30	USXJM19	Goldsmiths, University of London	65.83
1975-07-31	USXJM19	Goldsmiths, University of London	60.32
1975-08-31	USXJM19	Goldsmiths, University of London	62.31100490335974
1975-09-30	USXJM19	Goldsmiths, University of London	61.96
1975-10-31	USXJM19	Goldsmiths, University of London	61.745610589059396
1975-11-30	USXJM19	Goldsmiths, University of London	61.93
1975-12-31	USXJM19	Goldsmiths, University of London	62.648030419320484
1976-01-31	USXJM19	Goldsmiths, University of London	61.55
1976-02-29	USXJM19	Goldsmiths, University of London	62.2
1976-03-31	USXJM19	Goldsmiths, University of London	62.14574626283961
1976-04-30	USXJM19	Goldsmiths, University of London	63.28
1976-05-31	USXJM19	Goldsmiths, University of London	62.75178644975184
1976-06-30	USXJM19	Goldsmiths, University of London	69.22
1976-07-31	USXJM19	Goldsmiths, University of London	76.37
1976-08-31	USXJM19	Goldsmiths, University of London	76.17
1976-09-30	USXJM19	Goldsmiths, University of London	69.25
1976-10-31	USXJM19	Goldsmiths, University of London	74.69
1976-11-30	USXJM19	Goldsmiths, University of London	79.51
1976-12-31	USXJM19	Goldsmiths, University of London	85.93
1977-01-31	USXJM19	Goldsmiths, University of London	85.54
1977-02-28	USXJM19	Goldsmiths, University of London	84.88
1977-03-31	USXJM19	Goldsmiths, University of London	90.06
1977-04-30	USXJM19	Goldsmiths, University of London	91.28
1977-05-31	USXJM19	Goldsmiths, University of London	93.43
1977-06-30	USXJM19	Goldsmiths, University of London	96.66
1977-07-31	USXJM19	Goldsmiths, University of London	99.36
1977-08-31	USXJM19	Goldsmiths, University of London	102.38
1977-09-30	USXJM19	Goldsmiths, University of London	107.88
1977-10-31	USXJM19	Goldsmiths, University of London	107.09
1977-11-30	USXJM19	Goldsmiths, University of London	105.31
1977-12-31	USXJM19	Goldsmiths, University of London	103.82
1978-01-31	USXJM19	Goldsmiths, University of London	102.93
1978-02-28	USXJM19	Goldsmiths, University of London	101.15
1978-03-31	USXJM19	Goldsmiths, University of London	108.56
1978-04-30	USXJM19	Goldsmiths, University of London	104.03
1978-05-31	USXJM19	Goldsmiths, University of London	104.81
1978-06-30	USXJM19	Goldsmiths, University of London	112.89
1978-07-31	USXJM19	Goldsmiths, University of London	111.41
1978-08-31	USXJM19	Goldsmiths, University of London	108.69
1978-09-30	USXJM19	Goldsmiths, University of London	109.94
1978-10-31	USXJM19	Goldsmiths, University of London	115.42
1978-11-30	USXJM19	Goldsmiths, University of London	115.1
1978-12-31	USXJM19	Goldsmiths, University of London	111.17
1979-01-31	USXJM19	Goldsmiths, University of London	112.07
1979-02-28	USXJM19	Goldsmiths, University of London	106.31
1979-03-31	USXJM19	Goldsmiths, University of London	107.17
1979-04-30	USXJM19	Goldsmiths, University of London	105.07
1979-05-31	USXJM19	Goldsmiths, University of London	105.38
1979-06-30	USXJM19	Goldsmiths, University of London	104.73
1979-07-31	USXJM19	Goldsmiths, University of London	100.75
1979-08-31	USXJM19	Goldsmiths, University of London	105.76
1979-09-30	USXJM19	Goldsmiths, University of London	99.6
1979-10-31	USXJM19	Goldsmiths, University of London	101.72
1979-11-30	USXJM19	Goldsmiths, University of London	102.17
1979-12-31	USXJM19	Goldsmiths, University of London	109.68
1980-01-31	USXJM19	Goldsmiths, University of London	106.83
1980-02-29	USXJM19	Goldsmiths, University of London	104.68
1980-03-31	USXJM19	Goldsmiths, University of London	103.78
1980-04-30	USXJM19	Goldsmiths, University of London	99.51
1980-05-31	USXJM19	Goldsmiths, University of London	93.54
1980-06-30	USXJM19	Goldsmiths, University of London	86.37
1980-07-31	USXJM19	Goldsmiths, University of London	83.41
1980-08-31	USXJM19	Goldsmiths, University of London	87.72
1980-09-30	USXJM19	Goldsmiths, University of London	81.21
1980-10-31	USXJM19	Goldsmiths, University of London	85.56
1980-11-30	USXJM19	Goldsmiths, University of London	94.46
1980-12-31	USXJM19	Goldsmiths, University of London	97.69
1981-01-31	USXJM19	Goldsmiths, University of London	102.42
1981-02-28	USXJM19	Goldsmiths, University of London	107.65
1981-03-31	USXJM19	Goldsmiths, University of London	105.92
1981-04-30	USXJM19	Goldsmiths, University of London	106.61
1981-05-31	USXJM19	Goldsmiths, University of London	112.57
1981-06-30	USXJM19	Goldsmiths, University of London	113.73
1981-07-31	USXJM19	Goldsmiths, University of London	108.1
1981-08-31	USXJM19	Goldsmiths, University of London	109.3
1981-09-30	USXJM19	Goldsmiths, University of London	107.57
1981-10-31	USXJM19	Goldsmiths, University of London	107.38
1981-11-30	USXJM19	Goldsmiths, University of London	109.83
1981-12-31	USXJM19	Goldsmiths, University of London	109.33
1982-01-31	USXJM19	Goldsmiths, University of London	109.96
1982-02-28	USXJM19	Goldsmiths, University of London	105.93
1982-03-31	USXJM19	Goldsmiths, University of London	108.66
1982-04-30	USXJM19	Goldsmiths, University of London	104.91
1982-05-31	USXJM19	Goldsmiths, University of London	104.14
1982-06-30	USXJM19	Goldsmiths, University of London	96.64
1982-07-31	USXJM19	Goldsmiths, University of London	106.33
1982-08-31	USXJM19	Goldsmiths, University of London	103.89
1982-09-30	USXJM19	Goldsmiths, University of London	102.21
1982-10-31	USXJM19	Goldsmiths, University of London	100.3
1982-11-30	USXJM19	Goldsmiths, University of London	101.45
1982-12-31	USXJM19	Goldsmiths, University of London	102.38
1983-01-31	USXJM19	Goldsmiths, University of London	108.86
1983-02-28	USXJM19	Goldsmiths, University of London	107.79
1983-03-31	USXJM19	Goldsmiths, University of London	112.87
1983-04-30	USXJM19	Goldsmiths, University of London	114.24
1983-05-31	USXJM19	Goldsmiths, University of London	113.5
1983-06-30	USXJM19	Goldsmiths, University of London	111.59
1983-07-31	USXJM19	Goldsmiths, University of London	119.29
1983-08-31	USXJM19	Goldsmiths, University of London	117.5
1983-09-30	USXJM19	Goldsmiths, University of London	115.69
1983-10-31	USXJM19	Goldsmiths, University of London	114.58
1983-11-30	USXJM19	Goldsmiths, University of London	117.99
1983-12-31	USXJM19	Goldsmiths, University of London	114.38
1984-01-31	USXJM19	Goldsmiths, University of London	119.08
1984-02-29	USXJM19	Goldsmiths, University of London	119.35
1984-03-31	USXJM19	Goldsmiths, University of London	120.01
1984-04-30	USXJM19	Goldsmiths, University of London	118.72
1984-05-31	USXJM19	Goldsmiths, University of London	124.14
1984-06-30	USXJM19	Goldsmiths, University of London	126.13
1984-07-31	USXJM19	Goldsmiths, University of London	127.46
1984-08-31	USXJM19	Goldsmiths, University of London	129.66
1984-09-30	USXJM19	Goldsmiths, University of London	125.84
1984-10-31	USXJM19	Goldsmiths, University of London	125.11
1984-11-30	USXJM19	Goldsmiths, University of London	126.46
1984-12-31	USXJM19	Goldsmiths, University of London	127.72
1985-01-31	USXJM19	Goldsmiths, University of London	124.28
1985-02-28	USXJM19	Goldsmiths, University of London	124.54
1985-03-31	USXJM19	Goldsmiths, University of London	125.56
1985-04-30	USXJM19	Goldsmiths, University of London	125.52
1985-05-31	USXJM19	Goldsmiths, University of London	126.9
1985-06-30	USXJM19	Goldsmiths, University of London	128.47
1985-07-31	USXJM19	Goldsmiths, University of London	128.73
1985-08-31	USXJM19	Goldsmiths, University of London	127.94
1985-09-30	USXJM19	Goldsmiths, University of London	133.47
1985-10-31	USXJM19	Goldsmiths, University of London	136.77
1985-11-30	USXJM19	Goldsmiths, University of London	130.74
1985-12-31	USXJM19	Goldsmiths, University of London	123.28
1986-01-31	USXJM19	Goldsmiths, University of London	124.55
1986-02-28	USXJM19	Goldsmiths, University of London	124.97
1986-03-31	USXJM19	Goldsmiths, University of London	128.08
1986-04-30	USXJM19	Goldsmiths, University of London	125.69
1986-05-31	USXJM19	Goldsmiths, University of London	130.31
1986-06-30	USXJM19	Goldsmiths, University of London	129.95
1986-07-31	USXJM19	Goldsmiths, University of London	129.88
1986-08-31	USXJM19	Goldsmiths, University of London	132.6
1986-09-30	USXJM19	Goldsmiths, University of London	125.68
1986-10-31	USXJM19	Goldsmiths, University of London	123.64
1986-11-30	USXJM19	Goldsmiths, University of London	117.42
1986-12-31	USXJM19	Goldsmiths, University of London	115.87
1987-01-31	USXJM19	Goldsmiths, University of London	114.89
1987-02-28	USXJM19	Goldsmiths, University of London	118.3
1987-03-31	USXJM19	Goldsmiths, University of London	121.34
1987-04-30	USXJM19	Goldsmiths, University of London	125.67
1987-05-31	USXJM19	Goldsmiths, University of London	124.2
1987-06-30	USXJM19	Goldsmiths, University of London	119.93
1987-07-31	USXJM19	Goldsmiths, University of London	122.6
1987-08-31	USXJM19	Goldsmiths, University of London	122.92
1987-09-30	USXJM19	Goldsmiths, University of London	118.92
1987-10-31	USXJM19	Goldsmiths, University of London	117.23
1987-11-30	USXJM19	Goldsmiths, University of London	114.45
1987-12-31	USXJM19	Goldsmiths, University of London	113.85
1988-01-31	USXJM19	Goldsmiths, University of London	107.55
1988-02-29	USXJM19	Goldsmiths, University of London	105.12
1988-03-31	USXJM19	Goldsmiths, University of London	108.5
1988-04-30	USXJM19	Goldsmiths, University of London	103.28
1988-05-31	USXJM19	Goldsmiths, University of London	100.28
1988-06-30	USXJM19	Goldsmiths, University of London	90.75
1988-07-31	USXJM19	Goldsmiths, University of London	88.41
1988-08-31	USXJM19	Goldsmiths, University of London	92.28
1988-09-30	USXJM19	Goldsmiths, University of London	85.21
1988-10-31	USXJM19	Goldsmiths, University of London	80.79
1988-11-30	USXJM19	Goldsmiths, University of London	77.67
1988-12-31	USXJM19	Goldsmiths, University of London	76.77
1989-01-31	USXJM19	Goldsmiths, University of London	78.7
1989-02-28	USXJM19	Goldsmiths, University of London	80.16
1989-03-31	USXJM19	Goldsmiths, University of London	80.58
1989-04-30	USXJM19	Goldsmiths, University of London	75.11
1989-05-31	USXJM19	Goldsmiths, University of London	67.63
1989-06-30	USXJM19	Goldsmiths, University of London	64.99
1989-07-31	USXJM19	Goldsmiths, University of London	66.62
1989-08-31	USXJM19	Goldsmiths, University of London	67.15
1989-09-30	USXJM19	Goldsmiths, University of London	68.82
1989-10-31	USXJM19	Goldsmiths, University of London	65.64
1989-11-30	USXJM19	Goldsmiths, University of London	64.84
1989-12-31	USXJM19	Goldsmiths, University of London	65.53
1990-01-31	USXJM19	Goldsmiths, University of London	72.47
1990-02-28	USXJM19	Goldsmiths, University of London	64.35
1990-03-31	USXJM19	Goldsmiths, University of London	65.3
1990-04-30	USXJM19	Goldsmiths, University of London	72.64
1990-05-31	USXJM19	Goldsmiths, University of London	72.38
1990-06-30	USXJM19	Goldsmiths, University of London	71.3
1990-07-31	USXJM19	Goldsmiths, University of London	68.99
1990-08-31	USXJM19	Goldsmiths, University of London	69.38
1990-09-30	USXJM19	Goldsmiths, University of London	67.15
1990-10-31	USXJM19	Goldsmiths, University of London	73.39
1990-11-30	USXJM19	Goldsmiths, University of London	73.54
1990-12-31	USXJM19	Goldsmiths, University of London	78.1
1991-01-31	USXJM19	Goldsmiths, University of London	78.36
1991-02-28	USXJM19	Goldsmiths, University of London	70.94
1991-03-31	USXJM19	Goldsmiths, University of London	71.16
1991-04-30	USXJM19	Goldsmiths, University of London	64.94
1991-05-31	USXJM19	Goldsmiths, University of London	71.44
1991-06-30	USXJM19	Goldsmiths, University of London	70.34
1991-07-31	USXJM19	Goldsmiths, University of London	65.72
1991-08-31	USXJM19	Goldsmiths, University of London	67.83
1991-09-30	USXJM19	Goldsmiths, University of London	65.44
1991-10-31	USXJM19	Goldsmiths, University of London	68.48
1991-11-30	USXJM19	Goldsmiths, University of London	67.41
1991-12-31	USXJM19	Goldsmiths, University of London	74.48
1992-01-31	USXJM19	Goldsmiths, University of London	69.62
1992-02-29	USXJM19	Goldsmiths, University of London	66.08
1992-03-31	USXJM19	Goldsmiths, University of London	61.113583387314165
1992-04-30	USXJM19	Goldsmiths, University of London	63.19
1992-05-31	USXJM19	Goldsmiths, University of London	62.42559267956912
1992-06-30	USXJM19	Goldsmiths, University of London	63.25
1992-07-31	USXJM19	Goldsmiths, University of London	68.08
1992-08-31	USXJM19	Goldsmiths, University of London	68.36
1992-09-30	USXJM19	Goldsmiths, University of London	69.61
1992-10-31	USXJM19	Goldsmiths, University of London	68.79
1992-11-30	USXJM19	Goldsmiths, University of London	65.07
1992-12-31	USXJM19	Goldsmiths, University of London	64.86
1993-01-31	USXJM19	Goldsmiths, University of London	61.57999126251215
1993-02-28	USXJM19	Goldsmiths, University of London	61.012573334545095
1993-03-31	USXJM19	Goldsmiths, University of London	61.96198111227303
1993-04-30	USXJM19	Goldsmiths, University of London	62.58384293827838
1993-05-31	USXJM19	Goldsmiths, University of London	61.80253444834724
1993-06-30	USXJM19	Goldsmiths, University of London	67.91
1993-07-31	USXJM19	Goldsmiths, University of London	70.86
1993-08-31	USXJM19	Goldsmiths, University of London	72.92
1993-09-30	USXJM19	Goldsmiths, University of London	71.08
1993-10-31	USXJM19	Goldsmiths, University of London	66.03
1993-11-30	USXJM19	Goldsmiths, University of London	67.23
1993-12-31	USXJM19	Goldsmiths, University of London	64.06
1994-01-31	USXJM19	Goldsmiths, University of London	65.82
1994-02-28	USXJM19	Goldsmiths, University of London	72.48
1994-03-31	USXJM19	Goldsmiths, University of London	73.25
1994-04-30	USXJM19	Goldsmiths, University of London	81.11
1994-05-31	USXJM19	Goldsmiths, University of London	83.97
1994-06-30	USXJM19	Goldsmiths, University of London	84.9
1994-07-31	USXJM19	Goldsmiths, University of London	86.67
1994-08-31	USXJM19	Goldsmiths, University of London	93.73
1994-09-30	USXJM19	Goldsmiths, University of London	91.8
1994-10-31	USXJM19	Goldsmiths, University of London	97.24
1994-11-30	USXJM19	Goldsmiths, University of London	97.14
1994-12-31	USXJM19	Goldsmiths, University of London	88.84
1995-01-31	USXJM19	Goldsmiths, University of London	91.1
1995-02-28	USXJM19	Goldsmiths, University of London	95.36
1995-03-31	USXJM19	Goldsmiths, University of London	96.76
1995-04-30	USXJM19	Goldsmiths, University of London	93.34
1995-05-31	USXJM19	Goldsmiths, University of London	89.96
1995-06-30	USXJM19	Goldsmiths, University of London	87.27
1995-07-31	USXJM19	Goldsmiths, University of London	93.56
1995-08-31	USXJM19	Goldsmiths, University of London	95.47
1995-09-30	USXJM19	Goldsmiths, University of London	95.72
1995-10-31	USXJM19	Goldsmiths, University of London	100.22
1995-11-30	USXJM19	Goldsmiths, University of London	101.16
1995-12-31	USXJM19	Goldsmiths, University of London	97.3
1996-01-31	USXJM19	Goldsmiths, University of London	98.95
1996-02-29	USXJM19	Goldsmiths, University of London	100.04
1996-03-31	USXJM19	Goldsmiths, University of London	108.91
1996-04-30	USXJM19	Goldsmiths, University of London	107.61
1996-05-31	USXJM19	Goldsmiths, University of London	104.94
1996-06-30	USXJM19	Goldsmiths, University of London	105.73
1996-07-31	USXJM19	Goldsmiths, University of London	106.59
1996-08-31	USXJM19	Goldsmiths, University of London	107.89
1996-09-30	USXJM19	Goldsmiths, University of London	108.01
1996-10-31	USXJM19	Goldsmiths, University of London	114.19
1996-11-30	USXJM19	Goldsmiths, University of London	114.42
1996-12-31	USXJM19	Goldsmiths, University of London	119.95
1997-01-31	USXJM19	Goldsmiths, University of London	113.18
1997-02-28	USXJM19	Goldsmiths, University of London	114.58
1997-03-31	USXJM19	Goldsmiths, University of London	118.11
1997-04-30	USXJM19	Goldsmiths, University of London	116.2
1997-05-31	USXJM19	Goldsmiths, University of London	124.15
1997-06-30	USXJM19	Goldsmiths, University of London	119.41
1997-07-31	USXJM19	Goldsmiths, University of London	113.78
1997-08-31	USXJM19	Goldsmiths, University of London	110.63
1997-09-30	USXJM19	Goldsmiths, University of London	107.99
1997-10-31	USXJM19	Goldsmiths, University of London	108.24
1997-11-30	USXJM19	Goldsmiths, University of London	111.84
1997-12-31	USXJM19	Goldsmiths, University of London	115.6
1998-01-31	USXJM19	Goldsmiths, University of London	120.26
1998-02-28	USXJM19	Goldsmiths, University of London	118.64
1998-03-31	USXJM19	Goldsmiths, University of London	111.24
1998-04-30	USXJM19	Goldsmiths, University of London	109.88
1998-05-31	USXJM19	Goldsmiths, University of London	107.88
1998-06-30	USXJM19	Goldsmiths, University of London	106.8
1998-07-31	USXJM19	Goldsmiths, University of London	102.33
1998-08-31	USXJM19	Goldsmiths, University of London	105.25
1998-09-30	USXJM19	Goldsmiths, University of London	112.64
1998-10-31	USXJM19	Goldsmiths, University of London	117.49
1998-11-30	USXJM19	Goldsmiths, University of London	122.64
