Date	Company Code	Company Name	Stock Price
1963-11-30	US0LLUP	The National Gallery of Art	143.45
1963-12-31	US0LLUP	The National Gallery of Art	150.3
1964-01-31	US0LLUP	The National Gallery of Art	150.27
1964-02-29	US0LLUP	The National Gallery of Art	142.04
1964-03-31	US0LLUP	The National Gallery of Art	146.45
1964-04-30	US0LLUP	The National Gallery of Art	140.92
1964-05-31	US0LLUP	The National Gallery of Art	143.47
1964-06-30	US0LLUP	The National Gallery of Art	143.33
1964-07-31	US0LLUP	The National Gallery of Art	142.25
1964-08-31	US0LLUP	The National Gallery of Art	140.51
1964-09-30	US0LLUP	The National Gallery of Art	144.35
1964-10-31	US0LLUP	The National Gallery of Art	146.24
1964-11-30	US0LLUP	The National Gallery of Art	150.31
1964-12-31	US0LLUP	The National Gallery of Art	144.0
1965-01-31	US0LLUP	The National Gallery of Art	139.1
1965-02-28	US0LLUP	The National Gallery of Art	137.5
1965-03-31	US0LLUP	The National Gallery of Art	140.19
1965-04-30	US0LLUP	The National Gallery of Art	139.98
1965-05-31	US0LLUP	The National Gallery of Art	134.89
1965-06-30	US0LLUP	The National Gallery of Art	131.82
1965-07-31	US0LLUP	The National Gallery of Art	132.85
1965-08-31	US0LLUP	The National Gallery of Art	134.33
1965-09-30	US0LLUP	The National Gallery of Art	137.27
1965-10-31	US0LLUP	The National Gallery of Art	136.1
1965-11-30	US0LLUP	The National Gallery of Art	137.15
1965-12-31	US0LLUP	The National Gallery of Art	136.98
1966-01-31	US0LLUP	The National Gallery of Art	144.53
1966-02-28	US0LLUP	The National Gallery of Art	148.03
1966-03-31	US0LLUP	The National Gallery of Art	148.05
1966-04-30	US0LLUP	The National Gallery of Art	148.69
1966-05-31	US0LLUP	The National Gallery of Art	150.11
1966-06-30	US0LLUP	The National Gallery of Art	150.12
1966-07-31	US0LLUP	The National Gallery of Art	147.36
1966-08-31	US0LLUP	The National Gallery of Art	149.01
1966-09-30	US0LLUP	The National Gallery of Art	148.24
1966-10-31	US0LLUP	The National Gallery of Art	146.62
1966-11-30	US0LLUP	The National Gallery of Art	145.66
1966-12-31	US0LLUP	The National Gallery of Art	140.19
1967-01-31	US0LLUP	The National Gallery of Art	142.34
1967-02-28	US0LLUP	The National Gallery of Art	143.99
1967-03-31	US0LLUP	The National Gallery of Art	140.89
1967-04-30	US0LLUP	The National Gallery of Art	132.26
1967-05-31	US0LLUP	The National Gallery of Art	137.31
1967-06-30	US0LLUP	The National Gallery of Art	138.57
1967-07-31	US0LLUP	The National Gallery of Art	137.66
1967-08-31	US0LLUP	The National Gallery of Art	137.03
1967-09-30	US0LLUP	The National Gallery of Art	133.24
1967-10-31	US0LLUP	The National Gallery of Art	132.63
1967-11-30	US0LLUP	The National Gallery of Art	135.32
1967-12-31	US0LLUP	The National Gallery of Art	134.66
1968-01-31	US0LLUP	The National Gallery of Art	135.13
1968-02-29	US0LLUP	The National Gallery of Art	128.78
1968-03-31	US0LLUP	The National Gallery of Art	124.23
1968-04-30	US0LLUP	The National Gallery of Art	129.68
1968-05-31	US0LLUP	The National Gallery of Art	128.47
1968-06-30	US0LLUP	The National Gallery of Art	125.44
1968-07-31	US0LLUP	The National Gallery of Art	124.67
1968-08-31	US0LLUP	The National Gallery of Art	122.13
1968-09-30	US0LLUP	The National Gallery of Art	113.94
1968-10-31	US0LLUP	The National Gallery of Art	115.26
1968-11-30	US0LLUP	The National Gallery of Art	112.1
1968-12-31	US0LLUP	The National Gallery of Art	114.04
1969-01-31	US0LLUP	The National Gallery of Art	111.92
1969-02-28	US0LLUP	The National Gallery of Art	117.05
1969-03-31	US0LLUP	The National Gallery of Art	116.69
1969-04-30	US0LLUP	The National Gallery of Art	118.37
1969-05-31	US0LLUP	The National Gallery of Art	117.6
1969-06-30	US0LLUP	The National Gallery of Art	119.4
1969-07-31	US0LLUP	The National Gallery of Art	120.8
1969-08-31	US0LLUP	The National Gallery of Art	117.28
1969-09-30	US0LLUP	The National Gallery of Art	115.89
1969-10-31	US0LLUP	The National Gallery of Art	120.54
1969-11-30	US0LLUP	The National Gallery of Art	122.88
1969-12-31	US0LLUP	The National Gallery of Art	122.27
1970-01-31	US0LLUP	The National Gallery of Art	120.74
1970-02-28	US0LLUP	The National Gallery of Art	118.98
1970-03-31	US0LLUP	The National Gallery of Art	117.88
1970-04-30	US0LLUP	The National Gallery of Art	121.47
1970-05-31	US0LLUP	The National Gallery of Art	117.49
1970-06-30	US0LLUP	The National Gallery of Art	113.14
1970-07-31	US0LLUP	The National Gallery of Art	115.52
1970-08-31	US0LLUP	The National Gallery of Art	117.73
1970-09-30	US0LLUP	The National Gallery of Art	124.67
1970-10-31	US0LLUP	The National Gallery of Art	123.82
1970-11-30	US0LLUP	The National Gallery of Art	120.51
1970-12-31	US0LLUP	The National Gallery of Art	118.01
1971-01-31	US0LLUP	The National Gallery of Art	113.72
1971-02-28	US0LLUP	The National Gallery of Art	107.81
1971-03-31	US0LLUP	The National Gallery of Art	99.98
1971-04-30	US0LLUP	The National Gallery of Art	99.71
1971-05-31	US0LLUP	The National Gallery of Art	103.14
1971-06-30	US0LLUP	The National Gallery of Art	110.7
1971-07-31	US0LLUP	The National Gallery of Art	109.79
1971-08-31	US0LLUP	The National Gallery of Art	110.37
1971-09-30	US0LLUP	The National Gallery of Art	110.57
1971-10-31	US0LLUP	The National Gallery of Art	115.68
1971-11-30	US0LLUP	The National Gallery of Art	119.68
1971-12-31	US0LLUP	The National Gallery of Art	114.97
1972-01-31	US0LLUP	The National Gallery of Art	114.22
1972-02-29	US0LLUP	The National Gallery of Art	112.77
1972-03-31	US0LLUP	The National Gallery of Art	114.48
1972-04-30	US0LLUP	The National Gallery of Art	113.11
1972-05-31	US0LLUP	The National Gallery of Art	121.59
1972-06-30	US0LLUP	The National Gallery of Art	128.58
1972-07-31	US0LLUP	The National Gallery of Art	133.22
1972-08-31	US0LLUP	The National Gallery of Art	138.08
1972-09-30	US0LLUP	The National Gallery of Art	137.98
1972-10-31	US0LLUP	The National Gallery of Art	136.92
1972-11-30	US0LLUP	The National Gallery of Art	136.96
1972-12-31	US0LLUP	The National Gallery of Art	128.33
1973-01-31	US0LLUP	The National Gallery of Art	135.79
1973-02-28	US0LLUP	The National Gallery of Art	135.5
1973-03-31	US0LLUP	The National Gallery of Art	133.75
1973-04-30	US0LLUP	The National Gallery of Art	130.43
1973-05-31	US0LLUP	The National Gallery of Art	130.99
1973-06-30	US0LLUP	The National Gallery of Art	127.25
1973-07-31	US0LLUP	The National Gallery of Art	126.46
1973-08-31	US0LLUP	The National Gallery of Art	128.1
1973-09-30	US0LLUP	The National Gallery of Art	124.47
1973-10-31	US0LLUP	The National Gallery of Art	128.07
1973-11-30	US0LLUP	The National Gallery of Art	130.9
1973-12-31	US0LLUP	The National Gallery of Art	132.57
1974-01-31	US0LLUP	The National Gallery of Art	133.79
1974-02-28	US0LLUP	The National Gallery of Art	131.94
1974-03-31	US0LLUP	The National Gallery of Art	130.88
1974-04-30	US0LLUP	The National Gallery of Art	132.3
1974-05-31	US0LLUP	The National Gallery of Art	127.79
1974-06-30	US0LLUP	The National Gallery of Art	131.76
1974-07-31	US0LLUP	The National Gallery of Art	128.73
1974-08-31	US0LLUP	The National Gallery of Art	131.32
1974-09-30	US0LLUP	The National Gallery of Art	128.65
1974-10-31	US0LLUP	The National Gallery of Art	134.34
1974-11-30	US0LLUP	The National Gallery of Art	139.94
1974-12-31	US0LLUP	The National Gallery of Art	136.18
1975-01-31	US0LLUP	The National Gallery of Art	140.61
1975-02-28	US0LLUP	The National Gallery of Art	148.62
1975-03-31	US0LLUP	The National Gallery of Art	155.75
1975-04-30	US0LLUP	The National Gallery of Art	156.06
1975-05-31	US0LLUP	The National Gallery of Art	161.27
1975-06-30	US0LLUP	The National Gallery of Art	158.4
1975-07-31	US0LLUP	The National Gallery of Art	160.03
1975-08-31	US0LLUP	The National Gallery of Art	154.66
1975-09-30	US0LLUP	The National Gallery of Art	155.88
1975-10-31	US0LLUP	The National Gallery of Art	154.73
1975-11-30	US0LLUP	The National Gallery of Art	158.86
1975-12-31	US0LLUP	The National Gallery of Art	159.06
1976-01-31	US0LLUP	The National Gallery of Art	154.21
1976-02-29	US0LLUP	The National Gallery of Art	151.19
1976-03-31	US0LLUP	The National Gallery of Art	147.83
1976-04-30	US0LLUP	The National Gallery of Art	157.44
1976-05-31	US0LLUP	The National Gallery of Art	157.22
1976-06-30	US0LLUP	The National Gallery of Art	155.4
1976-07-31	US0LLUP	The National Gallery of Art	153.88
1976-08-31	US0LLUP	The National Gallery of Art	151.96
1976-09-30	US0LLUP	The National Gallery of Art	157.22
1976-10-31	US0LLUP	The National Gallery of Art	158.93
1976-11-30	US0LLUP	The National Gallery of Art	155.07
1976-12-31	US0LLUP	The National Gallery of Art	154.7
1977-01-31	US0LLUP	The National Gallery of Art	153.47
1977-02-28	US0LLUP	The National Gallery of Art	149.23
1977-03-31	US0LLUP	The National Gallery of Art	155.73
1977-04-30	US0LLUP	The National Gallery of Art	160.99
1977-05-31	US0LLUP	The National Gallery of Art	163.89
1977-06-30	US0LLUP	The National Gallery of Art	157.79
1977-07-31	US0LLUP	The National Gallery of Art	160.12
1977-08-31	US0LLUP	The National Gallery of Art	160.32
1977-09-30	US0LLUP	The National Gallery of Art	157.41
1977-10-31	US0LLUP	The National Gallery of Art	159.48
1977-11-30	US0LLUP	The National Gallery of Art	159.16
1977-12-31	US0LLUP	The National Gallery of Art	163.07
1978-01-31	US0LLUP	The National Gallery of Art	165.19
1978-02-28	US0LLUP	The National Gallery of Art	171.14
1978-03-31	US0LLUP	The National Gallery of Art	171.68
1978-04-30	US0LLUP	The National Gallery of Art	171.86
1978-05-31	US0LLUP	The National Gallery of Art	175.63
1978-06-30	US0LLUP	The National Gallery of Art	177.27
1978-07-31	US0LLUP	The National Gallery of Art	174.92
1978-08-31	US0LLUP	The National Gallery of Art	176.03
1978-09-30	US0LLUP	The National Gallery of Art	179.88
1978-10-31	US0LLUP	The National Gallery of Art	182.85
1978-11-30	US0LLUP	The National Gallery of Art	185.19
1978-12-31	US0LLUP	The National Gallery of Art	176.7
1979-01-31	US0LLUP	The National Gallery of Art	180.73
1979-02-28	US0LLUP	The National Gallery of Art	179.79
1979-03-31	US0LLUP	The National Gallery of Art	187.57
1979-04-30	US0LLUP	The National Gallery of Art	188.52
1979-05-31	US0LLUP	The National Gallery of Art	190.85
1979-06-30	US0LLUP	The National Gallery of Art	191.35
1979-07-31	US0LLUP	The National Gallery of Art	190.71
1979-08-31	US0LLUP	The National Gallery of Art	194.72
1979-09-30	US0LLUP	The National Gallery of Art	194.7
1979-10-31	US0LLUP	The National Gallery of Art	198.75
1979-11-30	US0LLUP	The National Gallery of Art	205.75
1979-12-31	US0LLUP	The National Gallery of Art	208.78
1980-01-31	US0LLUP	The National Gallery of Art	210.9
1980-02-29	US0LLUP	The National Gallery of Art	210.72
1980-03-31	US0LLUP	The National Gallery of Art	215.13
1980-04-30	US0LLUP	The National Gallery of Art	208.75
1980-05-31	US0LLUP	The National Gallery of Art	210.46
1980-06-30	US0LLUP	The National Gallery of Art	206.53
1980-07-31	US0LLUP	The National Gallery of Art	209.93
1980-08-31	US0LLUP	The National Gallery of Art	202.99
1980-09-30	US0LLUP	The National Gallery of Art	205.37
1980-10-31	US0LLUP	The National Gallery of Art	202.89
1980-11-30	US0LLUP	The National Gallery of Art	195.37
1980-12-31	US0LLUP	The National Gallery of Art	195.1
1981-01-31	US0LLUP	The National Gallery of Art	187.89
1981-02-28	US0LLUP	The National Gallery of Art	188.85
1981-03-31	US0LLUP	The National Gallery of Art	183.76
1981-04-30	US0LLUP	The National Gallery of Art	183.48
1981-05-31	US0LLUP	The National Gallery of Art	185.27
1981-06-30	US0LLUP	The National Gallery of Art	188.41
1981-07-31	US0LLUP	The National Gallery of Art	196.59
1981-08-31	US0LLUP	The National Gallery of Art	196.06
1981-09-30	US0LLUP	The National Gallery of Art	190.28
1981-10-31	US0LLUP	The National Gallery of Art	190.53
1981-11-30	US0LLUP	The National Gallery of Art	193.2
1981-12-31	US0LLUP	The National Gallery of Art	194.13
1982-01-31	US0LLUP	The National Gallery of Art	201.09
1982-02-28	US0LLUP	The National Gallery of Art	203.42
1982-03-31	US0LLUP	The National Gallery of Art	202.0
1982-04-30	US0LLUP	The National Gallery of Art	197.28
1982-05-31	US0LLUP	The National Gallery of Art	197.49
1982-06-30	US0LLUP	The National Gallery of Art	190.83
1982-07-31	US0LLUP	The National Gallery of Art	187.82
1982-08-31	US0LLUP	The National Gallery of Art	195.27
1982-09-30	US0LLUP	The National Gallery of Art	193.14
1982-10-31	US0LLUP	The National Gallery of Art	190.72
1982-11-30	US0LLUP	The National Gallery of Art	196.21
1982-12-31	US0LLUP	The National Gallery of Art	202.14
1983-01-31	US0LLUP	The National Gallery of Art	198.55
1983-02-28	US0LLUP	The National Gallery of Art	201.09
1983-03-31	US0LLUP	The National Gallery of Art	209.05
1983-04-30	US0LLUP	The National Gallery of Art	206.97
1983-05-31	US0LLUP	The National Gallery of Art	203.56
1983-06-30	US0LLUP	The National Gallery of Art	203.21
1983-07-31	US0LLUP	The National Gallery of Art	199.01
1983-08-31	US0LLUP	The National Gallery of Art	191.87
1983-09-30	US0LLUP	The National Gallery of Art	193.9
1983-10-31	US0LLUP	The National Gallery of Art	194.43
1983-11-30	US0LLUP	The National Gallery of Art	201.05
1983-12-31	US0LLUP	The National Gallery of Art	209.36
1984-01-31	US0LLUP	The National Gallery of Art	213.45
1984-02-29	US0LLUP	The National Gallery of Art	210.92
1984-03-31	US0LLUP	The National Gallery of Art	206.88
1984-04-30	US0LLUP	The National Gallery of Art	206.33
1984-05-31	US0LLUP	The National Gallery of Art	208.31
1984-06-30	US0LLUP	The National Gallery of Art	207.95
1984-07-31	US0LLUP	The National Gallery of Art	209.98
1984-08-31	US0LLUP	The National Gallery of Art	210.15
1984-09-30	US0LLUP	The National Gallery of Art	218.26
1984-10-31	US0LLUP	The National Gallery of Art	226.25
1984-11-30	US0LLUP	The National Gallery of Art	228.05
1984-12-31	US0LLUP	The National Gallery of Art	231.9
1985-01-31	US0LLUP	The National Gallery of Art	229.89
1985-02-28	US0LLUP	The National Gallery of Art	229.09
1985-03-31	US0LLUP	The National Gallery of Art	231.02
1985-04-30	US0LLUP	The National Gallery of Art	230.09
1985-05-31	US0LLUP	The National Gallery of Art	224.91
1985-06-30	US0LLUP	The National Gallery of Art	227.5
1985-07-31	US0LLUP	The National Gallery of Art	229.72
1985-08-31	US0LLUP	The National Gallery of Art	226.62
1985-09-30	US0LLUP	The National Gallery of Art	228.73
1985-10-31	US0LLUP	The National Gallery of Art	228.78
1985-11-30	US0LLUP	The National Gallery of Art	227.05
1985-12-31	US0LLUP	The National Gallery of Art	232.62
1986-01-31	US0LLUP	The National Gallery of Art	234.26
1986-02-28	US0LLUP	The National Gallery of Art	233.84
1986-03-31	US0LLUP	The National Gallery of Art	234.27
1986-04-30	US0LLUP	The National Gallery of Art	236.51
1986-05-31	US0LLUP	The National Gallery of Art	234.98
1986-06-30	US0LLUP	The National Gallery of Art	243.63
1986-07-31	US0LLUP	The National Gallery of Art	242.66
1986-08-31	US0LLUP	The National Gallery of Art	237.37
1986-09-30	US0LLUP	The National Gallery of Art	239.53
1986-10-31	US0LLUP	The National Gallery of Art	237.18
1986-11-30	US0LLUP	The National Gallery of Art	235.63
1986-12-31	US0LLUP	The National Gallery of Art	235.41
1987-01-31	US0LLUP	The National Gallery of Art	236.62
1987-02-28	US0LLUP	The National Gallery of Art	236.15
1987-03-31	US0LLUP	The National Gallery of Art	233.22
1987-04-30	US0LLUP	The National Gallery of Art	227.86
1987-05-31	US0LLUP	The National Gallery of Art	233.71
1987-06-30	US0LLUP	The National Gallery of Art	234.39
1987-07-31	US0LLUP	The National Gallery of Art	232.69
1987-08-31	US0LLUP	The National Gallery of Art	232.15
1987-09-30	US0LLUP	The National Gallery of Art	234.3
1987-10-31	US0LLUP	The National Gallery of Art	236.25
1987-11-30	US0LLUP	The National Gallery of Art	236.39
1987-12-31	US0LLUP	The National Gallery of Art	240.51
1988-01-31	US0LLUP	The National Gallery of Art	235.61
1988-02-29	US0LLUP	The National Gallery of Art	234.24
1988-03-31	US0LLUP	The National Gallery of Art	225.09
1988-04-30	US0LLUP	The National Gallery of Art	228.13
1988-05-31	US0LLUP	The National Gallery of Art	224.16
1988-06-30	US0LLUP	The National Gallery of Art	224.8
1988-07-31	US0LLUP	The National Gallery of Art	225.96
1988-08-31	US0LLUP	The National Gallery of Art	222.3
1988-09-30	US0LLUP	The National Gallery of Art	218.71
1988-10-31	US0LLUP	The National Gallery of Art	223.87
1988-11-30	US0LLUP	The National Gallery of Art	221.54
1988-12-31	US0LLUP	The National Gallery of Art	225.56
1989-01-31	US0LLUP	The National Gallery of Art	229.44
1989-02-28	US0LLUP	The National Gallery of Art	233.44
1989-03-31	US0LLUP	The National Gallery of Art	232.56
1989-04-30	US0LLUP	The National Gallery of Art	231.42
1989-05-31	US0LLUP	The National Gallery of Art	227.19
1989-06-30	US0LLUP	The National Gallery of Art	219.7
1989-07-31	US0LLUP	The National Gallery of Art	218.3
1989-08-31	US0LLUP	The National Gallery of Art	223.33
1989-09-30	US0LLUP	The National Gallery of Art	227.59
1989-10-31	US0LLUP	The National Gallery of Art	228.93
1989-11-30	US0LLUP	The National Gallery of Art	231.33
1989-12-31	US0LLUP	The National Gallery of Art	228.42
1990-01-31	US0LLUP	The National Gallery of Art	226.5
1990-02-28	US0LLUP	The National Gallery of Art	229.32
1990-03-31	US0LLUP	The National Gallery of Art	224.77
1990-04-30	US0LLUP	The National Gallery of Art	226.49
1990-05-31	US0LLUP	The National Gallery of Art	228.56
1990-06-30	US0LLUP	The National Gallery of Art	234.94
1990-07-31	US0LLUP	The National Gallery of Art	226.54
1990-08-31	US0LLUP	The National Gallery of Art	228.76
1990-09-30	US0LLUP	The National Gallery of Art	230.28
1990-10-31	US0LLUP	The National Gallery of Art	234.87
1990-11-30	US0LLUP	The National Gallery of Art	235.05
1990-12-31	US0LLUP	The National Gallery of Art	237.5
1991-01-31	US0LLUP	The National Gallery of Art	240.14
1991-02-28	US0LLUP	The National Gallery of Art	240.3
1991-03-31	US0LLUP	The National Gallery of Art	242.4
1991-04-30	US0LLUP	The National Gallery of Art	238.83
1991-05-31	US0LLUP	The National Gallery of Art	238.2
1991-06-30	US0LLUP	The National Gallery of Art	242.12
1991-07-31	US0LLUP	The National Gallery of Art	240.68
1991-08-31	US0LLUP	The National Gallery of Art	243.5
1991-09-30	US0LLUP	The National Gallery of Art	243.27
1991-10-31	US0LLUP	The National Gallery of Art	244.98
1991-11-30	US0LLUP	The National Gallery of Art	249.6
1991-12-31	US0LLUP	The National Gallery of Art	244.65
1992-01-31	US0LLUP	The National Gallery of Art	250.54
1992-02-29	US0LLUP	The National Gallery of Art	243.46
1992-03-31	US0LLUP	The National Gallery of Art	243.89
1992-04-30	US0LLUP	The National Gallery of Art	238.31
1992-05-31	US0LLUP	The National Gallery of Art	240.65
1992-06-30	US0LLUP	The National Gallery of Art	240.52
1992-07-31	US0LLUP	The National Gallery of Art	234.27
1992-08-31	US0LLUP	The National Gallery of Art	231.15
1992-09-30	US0LLUP	The National Gallery of Art	229.64
1992-10-31	US0LLUP	The National Gallery of Art	223.24
1992-11-30	US0LLUP	The National Gallery of Art	222.49
1992-12-31	US0LLUP	The National Gallery of Art	223.63
1993-01-31	US0LLUP	The National Gallery of Art	225.67
1993-02-28	US0LLUP	The National Gallery of Art	231.07
1993-03-31	US0LLUP	The National Gallery of Art	224.91
1993-04-30	US0LLUP	The National Gallery of Art	227.69
1993-05-31	US0LLUP	The National Gallery of Art	228.79
1993-06-30	US0LLUP	The National Gallery of Art	233.18
1993-07-31	US0LLUP	The National Gallery of Art	234.05
1993-08-31	US0LLUP	The National Gallery of Art	231.42
1993-09-30	US0LLUP	The National Gallery of Art	234.51
1993-10-31	US0LLUP	The National Gallery of Art	238.19
1993-11-30	US0LLUP	The National Gallery of Art	237.12
1993-12-31	US0LLUP	The National Gallery of Art	234.17
1994-01-31	US0LLUP	The National Gallery of Art	233.15
1994-02-28	US0LLUP	The National Gallery of Art	231.8
1994-03-31	US0LLUP	The National Gallery of Art	232.82
1994-04-30	US0LLUP	The National Gallery of Art	234.72
1994-05-31	US0LLUP	The National Gallery of Art	233.22
1994-06-30	US0LLUP	The National Gallery of Art	234.7
1994-07-31	US0LLUP	The National Gallery of Art	241.36
1994-08-31	US0LLUP	The National Gallery of Art	234.58
1994-09-30	US0LLUP	The National Gallery of Art	232.76
1994-10-31	US0LLUP	The National Gallery of Art	233.81
1994-11-30	US0LLUP	The National Gallery of Art	231.13
1994-12-31	US0LLUP	The National Gallery of Art	231.6
1995-01-31	US0LLUP	The National Gallery of Art	230.1
1995-02-28	US0LLUP	The National Gallery of Art	227.13
1995-03-31	US0LLUP	The National Gallery of Art	228.97
1995-04-30	US0LLUP	The National Gallery of Art	225.56
1995-05-31	US0LLUP	The National Gallery of Art	226.66
1995-06-30	US0LLUP	The National Gallery of Art	219.67
1995-07-31	US0LLUP	The National Gallery of Art	220.12
1995-08-31	US0LLUP	The National Gallery of Art	224.7
1995-09-30	US0LLUP	The National Gallery of Art	225.91
1995-10-31	US0LLUP	The National Gallery of Art	230.01
1995-11-30	US0LLUP	The National Gallery of Art	229.63
1995-12-31	US0LLUP	The National Gallery of Art	226.43
1996-01-31	US0LLUP	The National Gallery of Art	225.68
1996-02-29	US0LLUP	The National Gallery of Art	228.82
1996-03-31	US0LLUP	The National Gallery of Art	229.0
1996-04-30	US0LLUP	The National Gallery of Art	233.04
1996-05-31	US0LLUP	The National Gallery of Art	228.05
1996-06-30	US0LLUP	The National Gallery of Art	225.57
1996-07-31	US0LLUP	The National Gallery of Art	225.43
1996-08-31	US0LLUP	The National Gallery of Art	220.07
1996-09-30	US0LLUP	The National Gallery of Art	214.96
1996-10-31	US0LLUP	The National Gallery of Art	221.34
1996-11-30	US0LLUP	The National Gallery of Art	223.91
1996-12-31	US0LLUP	The National Gallery of Art	222.44
1997-01-31	US0LLUP	The National Gallery of Art	220.78
1997-02-28	US0LLUP	The National Gallery of Art	216.05
1997-03-31	US0LLUP	The National Gallery of Art	213.2
1997-04-30	US0LLUP	The National Gallery of Art	216.65
1997-05-31	US0LLUP	The National Gallery of Art	218.64
1997-06-30	US0LLUP	The National Gallery of Art	221.96
1997-07-31	US0LLUP	The National Gallery of Art	224.49
1997-08-31	US0LLUP	The National Gallery of Art	229.97
1997-09-30	US0LLUP	The National Gallery of Art	229.39
1997-10-31	US0LLUP	The National Gallery of Art	230.18
1997-11-30	US0LLUP	The National Gallery of Art	221.51
1997-12-31	US0LLUP	The National Gallery of Art	217.87
1998-01-31	US0LLUP	The National Gallery of Art	222.36
1998-02-28	US0LLUP	The National Gallery of Art	226.8
1998-03-31	US0LLUP	The National Gallery of Art	229.47
1998-04-30	US0LLUP	The National Gallery of Art	225.32
1998-05-31	US0LLUP	The National Gallery of Art	220.57
1998-06-30	US0LLUP	The National Gallery of Art	217.7
1998-07-31	US0LLUP	The National Gallery of Art	218.96
1998-08-31	US0LLUP	The National Gallery of Art	223.81
1998-09-30	US0LLUP	The National Gallery of Art	226.39
1998-10-31	US0LLUP	The National Gallery of Art	232.21
1998-11-30	US0LLUP	The National Gallery of Art	237.63
1998-12-31	US0LLUP	The National Gallery of Art	233.36
1999-01-31	US0LLUP	The National Gallery of Art	234.11
1999-02-28	US0LLUP	The National Gallery of Art	228.7
1999-03-31	US0LLUP	The National Gallery of Art	225.11
1999-04-30	US0LLUP	The National Gallery of Art	223.55
1999-05-31	US0LLUP	The National Gallery of Art	218.46
1999-06-30	US0LLUP	The National Gallery of Art	221.93
1999-07-31	US0LLUP	The National Gallery of Art	220.09
1999-08-31	US0LLUP	The National Gallery of Art	221.0
1999-09-30	US0LLUP	The National Gallery of Art	213.1
1999-10-31	US0LLUP	The National Gallery of Art	207.42
1999-11-30	US0LLUP	The National Gallery of Art	205.69
1999-12-31	US0LLUP	The National Gallery of Art	204.37
2000-01-31	US0LLUP	The National Gallery of Art	209.17
2000-02-29	US0LLUP	The National Gallery of Art	206.84
2000-03-31	US0LLUP	The National Gallery of Art	204.74
2000-04-30	US0LLUP	The National Gallery of Art	208.62
2000-05-31	US0LLUP	The National Gallery of Art	207.02
2000-06-30	US0LLUP	The National Gallery of Art	209.18
