Date	Company Code	Company Name	Stock Price
1962-11-30	US3BTGC	Whole Foods Market	110.97
1962-12-31	US3BTGC	Whole Foods Market	116.33
1963-01-31	US3BTGC	Whole Foods Market	116.84
1963-02-28	US3BTGC	Whole Foods Market	116.89
1963-03-31	US3BTGC	Whole Foods Market	113.42
1963-04-30	US3BTGC	Whole Foods Market	117.8
1963-05-31	US3BTGC	Whole Foods Market	119.06
1963-06-30	US3BTGC	Whole Foods Market	119.95
1963-07-31	US3BTGC	Whole Foods Market	120.13
1963-08-31	US3BTGC	Whole Foods Market	118.65
1963-09-30	US3BTGC	Whole Foods Market	118.56
1963-10-31	US3BTGC	Whole Foods Market	122.26
1963-11-30	US3BTGC	Whole Foods Market	117.5
1963-12-31	US3BTGC	Whole Foods Market	119.31
1964-01-31	US3BTGC	Whole Foods Market	122.35
1964-02-29	US3BTGC	Whole Foods Market	119.17
1964-03-31	US3BTGC	Whole Foods Market	119.53
1964-04-30	US3BTGC	Whole Foods Market	122.89
1964-05-31	US3BTGC	Whole Foods Market	114.54
1964-06-30	US3BTGC	Whole Foods Market	117.62
1964-07-31	US3BTGC	Whole Foods Market	116.1
1964-08-31	US3BTGC	Whole Foods Market	114.41
1964-09-30	US3BTGC	Whole Foods Market	115.63
1964-10-31	US3BTGC	Whole Foods Market	108.35
1964-11-30	US3BTGC	Whole Foods Market	110.6
1964-12-31	US3BTGC	Whole Foods Market	110.95
1965-01-31	US3BTGC	Whole Foods Market	116.1
1965-02-28	US3BTGC	Whole Foods Market	117.12
1965-03-31	US3BTGC	Whole Foods Market	109.0
1965-04-30	US3BTGC	Whole Foods Market	117.94
1965-05-31	US3BTGC	Whole Foods Market	117.28
1965-06-30	US3BTGC	Whole Foods Market	120.97
1965-07-31	US3BTGC	Whole Foods Market	113.86
1965-08-31	US3BTGC	Whole Foods Market	113.95
1965-09-30	US3BTGC	Whole Foods Market	108.85
1965-10-31	US3BTGC	Whole Foods Market	101.89
1965-11-30	US3BTGC	Whole Foods Market	94.6
1965-12-31	US3BTGC	Whole Foods Market	95.96
1966-01-31	US3BTGC	Whole Foods Market	96.74
1966-02-28	US3BTGC	Whole Foods Market	99.56
1966-03-31	US3BTGC	Whole Foods Market	102.14
1966-04-30	US3BTGC	Whole Foods Market	103.23
1966-05-31	US3BTGC	Whole Foods Market	100.17
1966-06-30	US3BTGC	Whole Foods Market	97.35
1966-07-31	US3BTGC	Whole Foods Market	97.86
1966-08-31	US3BTGC	Whole Foods Market	96.1
1966-09-30	US3BTGC	Whole Foods Market	97.58
1966-10-31	US3BTGC	Whole Foods Market	103.21
1966-11-30	US3BTGC	Whole Foods Market	98.28
1966-12-31	US3BTGC	Whole Foods Market	92.6
1967-01-31	US3BTGC	Whole Foods Market	90.89
1967-02-28	US3BTGC	Whole Foods Market	92.97
1967-03-31	US3BTGC	Whole Foods Market	99.81
1967-04-30	US3BTGC	Whole Foods Market	107.17
1967-05-31	US3BTGC	Whole Foods Market	106.56
1967-06-30	US3BTGC	Whole Foods Market	106.08
1967-07-31	US3BTGC	Whole Foods Market	107.52
1967-08-31	US3BTGC	Whole Foods Market	106.66
1967-09-30	US3BTGC	Whole Foods Market	107.13
1967-10-31	US3BTGC	Whole Foods Market	102.05
1967-11-30	US3BTGC	Whole Foods Market	96.04
1967-12-31	US3BTGC	Whole Foods Market	99.26
1968-01-31	US3BTGC	Whole Foods Market	98.4
1968-02-29	US3BTGC	Whole Foods Market	99.3
1968-03-31	US3BTGC	Whole Foods Market	95.93
1968-04-30	US3BTGC	Whole Foods Market	105.07
1968-05-31	US3BTGC	Whole Foods Market	105.98
1968-06-30	US3BTGC	Whole Foods Market	102.19
1968-07-31	US3BTGC	Whole Foods Market	97.01
1968-08-31	US3BTGC	Whole Foods Market	99.93
1968-09-30	US3BTGC	Whole Foods Market	98.52
1968-10-31	US3BTGC	Whole Foods Market	101.68
1968-11-30	US3BTGC	Whole Foods Market	104.15
1968-12-31	US3BTGC	Whole Foods Market	102.39
1969-01-31	US3BTGC	Whole Foods Market	95.14
1969-02-28	US3BTGC	Whole Foods Market	85.9
1969-03-31	US3BTGC	Whole Foods Market	84.19
1969-04-30	US3BTGC	Whole Foods Market	83.13
1969-05-31	US3BTGC	Whole Foods Market	87.81
1969-06-30	US3BTGC	Whole Foods Market	85.51
1969-07-31	US3BTGC	Whole Foods Market	84.13
1969-08-31	US3BTGC	Whole Foods Market	83.3
1969-09-30	US3BTGC	Whole Foods Market	92.72
1969-10-31	US3BTGC	Whole Foods Market	93.41
1969-11-30	US3BTGC	Whole Foods Market	91.42
1969-12-31	US3BTGC	Whole Foods Market	88.59
1970-01-31	US3BTGC	Whole Foods Market	91.34
1970-02-28	US3BTGC	Whole Foods Market	96.37
1970-03-31	US3BTGC	Whole Foods Market	92.55
1970-04-30	US3BTGC	Whole Foods Market	94.61
1970-05-31	US3BTGC	Whole Foods Market	99.62
1970-06-30	US3BTGC	Whole Foods Market	96.65
1970-07-31	US3BTGC	Whole Foods Market	101.18
1970-08-31	US3BTGC	Whole Foods Market	100.57
1970-09-30	US3BTGC	Whole Foods Market	105.92
1970-10-31	US3BTGC	Whole Foods Market	104.71
1970-11-30	US3BTGC	Whole Foods Market	103.95
1970-12-31	US3BTGC	Whole Foods Market	103.06
1971-01-31	US3BTGC	Whole Foods Market	105.44
1971-02-28	US3BTGC	Whole Foods Market	109.01
1971-03-31	US3BTGC	Whole Foods Market	109.9
1971-04-30	US3BTGC	Whole Foods Market	109.48
1971-05-31	US3BTGC	Whole Foods Market	113.2
1971-06-30	US3BTGC	Whole Foods Market	110.88
1971-07-31	US3BTGC	Whole Foods Market	113.67
1971-08-31	US3BTGC	Whole Foods Market	109.53
1971-09-30	US3BTGC	Whole Foods Market	105.47
1971-10-31	US3BTGC	Whole Foods Market	106.63
1971-11-30	US3BTGC	Whole Foods Market	109.88
1971-12-31	US3BTGC	Whole Foods Market	101.94
1972-01-31	US3BTGC	Whole Foods Market	105.66
1972-02-29	US3BTGC	Whole Foods Market	101.26
1972-03-31	US3BTGC	Whole Foods Market	99.76
1972-04-30	US3BTGC	Whole Foods Market	99.7
1972-05-31	US3BTGC	Whole Foods Market	102.94
1972-06-30	US3BTGC	Whole Foods Market	101.45
1972-07-31	US3BTGC	Whole Foods Market	109.51
1972-08-31	US3BTGC	Whole Foods Market	111.05
1972-09-30	US3BTGC	Whole Foods Market	104.76
1972-10-31	US3BTGC	Whole Foods Market	97.22
1972-11-30	US3BTGC	Whole Foods Market	103.08
1972-12-31	US3BTGC	Whole Foods Market	98.89
1973-01-31	US3BTGC	Whole Foods Market	100.54
1973-02-28	US3BTGC	Whole Foods Market	99.76
1973-03-31	US3BTGC	Whole Foods Market	99.75
1973-04-30	US3BTGC	Whole Foods Market	99.03
1973-05-31	US3BTGC	Whole Foods Market	98.61
1973-06-30	US3BTGC	Whole Foods Market	96.42
1973-07-31	US3BTGC	Whole Foods Market	95.46
1973-08-31	US3BTGC	Whole Foods Market	101.57
1973-09-30	US3BTGC	Whole Foods Market	100.84
1973-10-31	US3BTGC	Whole Foods Market	103.86
1973-11-30	US3BTGC	Whole Foods Market	102.27
1973-12-31	US3BTGC	Whole Foods Market	98.47
1974-01-31	US3BTGC	Whole Foods Market	97.36
1974-02-28	US3BTGC	Whole Foods Market	102.61
1974-03-31	US3BTGC	Whole Foods Market	94.59
1974-04-30	US3BTGC	Whole Foods Market	101.2
1974-05-31	US3BTGC	Whole Foods Market	97.78
1974-06-30	US3BTGC	Whole Foods Market	100.28
1974-07-31	US3BTGC	Whole Foods Market	95.26
1974-08-31	US3BTGC	Whole Foods Market	93.21
1974-09-30	US3BTGC	Whole Foods Market	96.07
1974-10-31	US3BTGC	Whole Foods Market	99.42
1974-11-30	US3BTGC	Whole Foods Market	101.49
1974-12-31	US3BTGC	Whole Foods Market	106.43
1975-01-31	US3BTGC	Whole Foods Market	105.47
1975-02-28	US3BTGC	Whole Foods Market	114.05
1975-03-31	US3BTGC	Whole Foods Market	113.19
1975-04-30	US3BTGC	Whole Foods Market	110.66
1975-05-31	US3BTGC	Whole Foods Market	113.96
1975-06-30	US3BTGC	Whole Foods Market	112.54
1975-07-31	US3BTGC	Whole Foods Market	113.03
1975-08-31	US3BTGC	Whole Foods Market	109.39
1975-09-30	US3BTGC	Whole Foods Market	116.07
1975-10-31	US3BTGC	Whole Foods Market	117.74
1975-11-30	US3BTGC	Whole Foods Market	120.47
1975-12-31	US3BTGC	Whole Foods Market	120.82
1976-01-31	US3BTGC	Whole Foods Market	116.91
1976-02-29	US3BTGC	Whole Foods Market	114.07
1976-03-31	US3BTGC	Whole Foods Market	119.56
1976-04-30	US3BTGC	Whole Foods Market	121.28
1976-05-31	US3BTGC	Whole Foods Market	121.47
1976-06-30	US3BTGC	Whole Foods Market	116.59
1976-07-31	US3BTGC	Whole Foods Market	116.63
1976-08-31	US3BTGC	Whole Foods Market	110.18
1976-09-30	US3BTGC	Whole Foods Market	112.42
1976-10-31	US3BTGC	Whole Foods Market	111.55
1976-11-30	US3BTGC	Whole Foods Market	111.6
1976-12-31	US3BTGC	Whole Foods Market	112.71
1977-01-31	US3BTGC	Whole Foods Market	116.72
1977-02-28	US3BTGC	Whole Foods Market	119.29
1977-03-31	US3BTGC	Whole Foods Market	110.12
1977-04-30	US3BTGC	Whole Foods Market	109.66
1977-05-31	US3BTGC	Whole Foods Market	116.29
1977-06-30	US3BTGC	Whole Foods Market	116.13
1977-07-31	US3BTGC	Whole Foods Market	114.72
1977-08-31	US3BTGC	Whole Foods Market	116.63
1977-09-30	US3BTGC	Whole Foods Market	114.52
1977-10-31	US3BTGC	Whole Foods Market	116.04
1977-11-30	US3BTGC	Whole Foods Market	120.51
1977-12-31	US3BTGC	Whole Foods Market	128.15
1978-01-31	US3BTGC	Whole Foods Market	125.68
1978-02-28	US3BTGC	Whole Foods Market	128.93
1978-03-31	US3BTGC	Whole Foods Market	128.93
1978-04-30	US3BTGC	Whole Foods Market	137.24
1978-05-31	US3BTGC	Whole Foods Market	133.92
1978-06-30	US3BTGC	Whole Foods Market	133.87
1978-07-31	US3BTGC	Whole Foods Market	132.17
1978-08-31	US3BTGC	Whole Foods Market	125.31
1978-09-30	US3BTGC	Whole Foods Market	125.47
1978-10-31	US3BTGC	Whole Foods Market	121.35
1978-11-30	US3BTGC	Whole Foods Market	116.21
1978-12-31	US3BTGC	Whole Foods Market	118.33
1979-01-31	US3BTGC	Whole Foods Market	116.07
1979-02-28	US3BTGC	Whole Foods Market	114.71
1979-03-31	US3BTGC	Whole Foods Market	113.73
1979-04-30	US3BTGC	Whole Foods Market	112.28
1979-05-31	US3BTGC	Whole Foods Market	114.47
1979-06-30	US3BTGC	Whole Foods Market	117.48
1979-07-31	US3BTGC	Whole Foods Market	116.19
1979-08-31	US3BTGC	Whole Foods Market	118.72
1979-09-30	US3BTGC	Whole Foods Market	117.1
1979-10-31	US3BTGC	Whole Foods Market	116.07
1979-11-30	US3BTGC	Whole Foods Market	112.73
1979-12-31	US3BTGC	Whole Foods Market	113.25
1980-01-31	US3BTGC	Whole Foods Market	116.56
1980-02-29	US3BTGC	Whole Foods Market	111.0
1980-03-31	US3BTGC	Whole Foods Market	114.53
1980-04-30	US3BTGC	Whole Foods Market	112.22
1980-05-31	US3BTGC	Whole Foods Market	116.0
1980-06-30	US3BTGC	Whole Foods Market	116.18
1980-07-31	US3BTGC	Whole Foods Market	114.52
1980-08-31	US3BTGC	Whole Foods Market	107.12
1980-09-30	US3BTGC	Whole Foods Market	102.51
1980-10-31	US3BTGC	Whole Foods Market	99.39
1980-11-30	US3BTGC	Whole Foods Market	101.19
1980-12-31	US3BTGC	Whole Foods Market	108.71
1981-01-31	US3BTGC	Whole Foods Market	109.07
1981-02-28	US3BTGC	Whole Foods Market	112.63
1981-03-31	US3BTGC	Whole Foods Market	111.41
1981-04-30	US3BTGC	Whole Foods Market	111.99
1981-05-31	US3BTGC	Whole Foods Market	113.22
1981-06-30	US3BTGC	Whole Foods Market	108.31
1981-07-31	US3BTGC	Whole Foods Market	110.07
1981-08-31	US3BTGC	Whole Foods Market	111.25
1981-09-30	US3BTGC	Whole Foods Market	108.96
1981-10-31	US3BTGC	Whole Foods Market	102.02
1981-11-30	US3BTGC	Whole Foods Market	99.37
1981-12-31	US3BTGC	Whole Foods Market	97.94
1982-01-31	US3BTGC	Whole Foods Market	94.26
1982-02-28	US3BTGC	Whole Foods Market	96.8
1982-03-31	US3BTGC	Whole Foods Market	95.48
1982-04-30	US3BTGC	Whole Foods Market	90.78
1982-05-31	US3BTGC	Whole Foods Market	92.58
1982-06-30	US3BTGC	Whole Foods Market	95.78
1982-07-31	US3BTGC	Whole Foods Market	93.62
1982-08-31	US3BTGC	Whole Foods Market	90.07
1982-09-30	US3BTGC	Whole Foods Market	89.07
1982-10-31	US3BTGC	Whole Foods Market	82.66
1982-11-30	US3BTGC	Whole Foods Market	87.38
1982-12-31	US3BTGC	Whole Foods Market	84.39
1983-01-31	US3BTGC	Whole Foods Market	84.1
1983-02-28	US3BTGC	Whole Foods Market	85.72
1983-03-31	US3BTGC	Whole Foods Market	87.89
1983-04-30	US3BTGC	Whole Foods Market	87.69
1983-05-31	US3BTGC	Whole Foods Market	88.13
1983-06-30	US3BTGC	Whole Foods Market	86.05
1983-07-31	US3BTGC	Whole Foods Market	86.27
1983-08-31	US3BTGC	Whole Foods Market	82.24
1983-09-30	US3BTGC	Whole Foods Market	75.73
1983-10-31	US3BTGC	Whole Foods Market	80.58
1983-11-30	US3BTGC	Whole Foods Market	81.11
1983-12-31	US3BTGC	Whole Foods Market	84.89
1984-01-31	US3BTGC	Whole Foods Market	79.58
1984-02-29	US3BTGC	Whole Foods Market	79.79
1984-03-31	US3BTGC	Whole Foods Market	74.25
1984-04-30	US3BTGC	Whole Foods Market	79.28
1984-05-31	US3BTGC	Whole Foods Market	76.7
1984-06-30	US3BTGC	Whole Foods Market	74.72
1984-07-31	US3BTGC	Whole Foods Market	79.1
1984-08-31	US3BTGC	Whole Foods Market	71.48
1984-09-30	US3BTGC	Whole Foods Market	68.19
1984-10-31	US3BTGC	Whole Foods Market	61.84
1984-11-30	US3BTGC	Whole Foods Market	61.29865984886896
1984-12-31	US3BTGC	Whole Foods Market	61.50349208775278
1985-01-31	US3BTGC	Whole Foods Market	63.21
1985-02-28	US3BTGC	Whole Foods Market	62.63
1985-03-31	US3BTGC	Whole Foods Market	68.09
1985-04-30	US3BTGC	Whole Foods Market	70.21
1985-05-31	US3BTGC	Whole Foods Market	70.97
1985-06-30	US3BTGC	Whole Foods Market	68.97
1985-07-31	US3BTGC	Whole Foods Market	71.37
1985-08-31	US3BTGC	Whole Foods Market	77.07
1985-09-30	US3BTGC	Whole Foods Market	74.43
1985-10-31	US3BTGC	Whole Foods Market	78.54
1985-11-30	US3BTGC	Whole Foods Market	80.54
1985-12-31	US3BTGC	Whole Foods Market	83.09
1986-01-31	US3BTGC	Whole Foods Market	81.1
1986-02-28	US3BTGC	Whole Foods Market	80.87
1986-03-31	US3BTGC	Whole Foods Market	84.03
1986-04-30	US3BTGC	Whole Foods Market	85.31
1986-05-31	US3BTGC	Whole Foods Market	89.57
1986-06-30	US3BTGC	Whole Foods Market	86.91
1986-07-31	US3BTGC	Whole Foods Market	87.04
1986-08-31	US3BTGC	Whole Foods Market	90.92
1986-09-30	US3BTGC	Whole Foods Market	92.32
1986-10-31	US3BTGC	Whole Foods Market	88.26
1986-11-30	US3BTGC	Whole Foods Market	82.89
1986-12-31	US3BTGC	Whole Foods Market	82.5
1987-01-31	US3BTGC	Whole Foods Market	74.72
1987-02-28	US3BTGC	Whole Foods Market	75.29
1987-03-31	US3BTGC	Whole Foods Market	73.5
1987-04-30	US3BTGC	Whole Foods Market	70.48
1987-05-31	US3BTGC	Whole Foods Market	67.19
1987-06-30	US3BTGC	Whole Foods Market	62.08
1987-07-31	US3BTGC	Whole Foods Market	61.15
1987-08-31	US3BTGC	Whole Foods Market	65.73
1987-09-30	US3BTGC	Whole Foods Market	63.16
1987-10-31	US3BTGC	Whole Foods Market	61.71
1987-11-30	US3BTGC	Whole Foods Market	62.42278833335971
1987-12-31	US3BTGC	Whole Foods Market	62.99400852521719
1988-01-31	US3BTGC	Whole Foods Market	61.69431003374588
1988-02-29	US3BTGC	Whole Foods Market	65.49
1988-03-31	US3BTGC	Whole Foods Market	72.18
1988-04-30	US3BTGC	Whole Foods Market	72.73
1988-05-31	US3BTGC	Whole Foods Market	74.94
1988-06-30	US3BTGC	Whole Foods Market	72.15
1988-07-31	US3BTGC	Whole Foods Market	65.25
1988-08-31	US3BTGC	Whole Foods Market	69.43
1988-09-30	US3BTGC	Whole Foods Market	75.03
1988-10-31	US3BTGC	Whole Foods Market	68.21
1988-11-30	US3BTGC	Whole Foods Market	74.29
1988-12-31	US3BTGC	Whole Foods Market	71.79
1989-01-31	US3BTGC	Whole Foods Market	71.14
1989-02-28	US3BTGC	Whole Foods Market	67.84
1989-03-31	US3BTGC	Whole Foods Market	69.63
1989-04-30	US3BTGC	Whole Foods Market	73.42
1989-05-31	US3BTGC	Whole Foods Market	68.31
1989-06-30	US3BTGC	Whole Foods Market	68.98
1989-07-31	US3BTGC	Whole Foods Market	62.68
1989-08-31	US3BTGC	Whole Foods Market	61.148457290135404
1989-09-30	US3BTGC	Whole Foods Market	61.677681783750735
1989-10-31	US3BTGC	Whole Foods Market	63.23
1989-11-30	US3BTGC	Whole Foods Market	67.71
1989-12-31	US3BTGC	Whole Foods Market	70.25
1990-01-31	US3BTGC	Whole Foods Market	69.91
1990-02-28	US3BTGC	Whole Foods Market	72.68
1990-03-31	US3BTGC	Whole Foods Market	69.67
1990-04-30	US3BTGC	Whole Foods Market	71.41
1990-05-31	US3BTGC	Whole Foods Market	70.83
1990-06-30	US3BTGC	Whole Foods Market	63.56
1990-07-31	US3BTGC	Whole Foods Market	62.42667641585528
1990-08-31	US3BTGC	Whole Foods Market	62.22609595241655
1990-09-30	US3BTGC	Whole Foods Market	62.69734628234451
1990-10-31	US3BTGC	Whole Foods Market	61.18
1990-11-30	US3BTGC	Whole Foods Market	65.08
1990-12-31	US3BTGC	Whole Foods Market	63.07
1991-01-31	US3BTGC	Whole Foods Market	69.79
1991-02-28	US3BTGC	Whole Foods Market	70.71
1991-03-31	US3BTGC	Whole Foods Market	73.65
1991-04-30	US3BTGC	Whole Foods Market	74.71
1991-05-31	US3BTGC	Whole Foods Market	79.47
1991-06-30	US3BTGC	Whole Foods Market	78.22
1991-07-31	US3BTGC	Whole Foods Market	79.73
1991-08-31	US3BTGC	Whole Foods Market	76.65
1991-09-30	US3BTGC	Whole Foods Market	78.38
1991-10-31	US3BTGC	Whole Foods Market	82.86
1991-11-30	US3BTGC	Whole Foods Market	90.04
1991-12-31	US3BTGC	Whole Foods Market	81.63
1992-01-31	US3BTGC	Whole Foods Market	80.41
1992-02-29	US3BTGC	Whole Foods Market	87.8
1992-03-31	US3BTGC	Whole Foods Market	91.75
1992-04-30	US3BTGC	Whole Foods Market	87.85
1992-05-31	US3BTGC	Whole Foods Market	86.47
1992-06-30	US3BTGC	Whole Foods Market	93.85
1992-07-31	US3BTGC	Whole Foods Market	94.09
1992-08-31	US3BTGC	Whole Foods Market	92.7
1992-09-30	US3BTGC	Whole Foods Market	98.81
1992-10-31	US3BTGC	Whole Foods Market	95.6
1992-11-30	US3BTGC	Whole Foods Market	93.82
1992-12-31	US3BTGC	Whole Foods Market	96.15
1993-01-31	US3BTGC	Whole Foods Market	96.54
1993-02-28	US3BTGC	Whole Foods Market	94.47
1993-03-31	US3BTGC	Whole Foods Market	98.41
1993-04-30	US3BTGC	Whole Foods Market	104.47
1993-05-31	US3BTGC	Whole Foods Market	98.13
1993-06-30	US3BTGC	Whole Foods Market	92.46
1993-07-31	US3BTGC	Whole Foods Market	99.05
1993-08-31	US3BTGC	Whole Foods Market	101.22
1993-09-30	US3BTGC	Whole Foods Market	100.14
1993-10-31	US3BTGC	Whole Foods Market	102.75
1993-11-30	US3BTGC	Whole Foods Market	105.0
1993-12-31	US3BTGC	Whole Foods Market	97.5
1994-01-31	US3BTGC	Whole Foods Market	98.15
1994-02-28	US3BTGC	Whole Foods Market	97.31
1994-03-31	US3BTGC	Whole Foods Market	99.45
1994-04-30	US3BTGC	Whole Foods Market	102.04
1994-05-31	US3BTGC	Whole Foods Market	95.47
1994-06-30	US3BTGC	Whole Foods Market	98.29
1994-07-31	US3BTGC	Whole Foods Market	97.68
1994-08-31	US3BTGC	Whole Foods Market	97.11
1994-09-30	US3BTGC	Whole Foods Market	99.54
1994-10-31	US3BTGC	Whole Foods Market	101.56
1994-11-30	US3BTGC	Whole Foods Market	100.75
1994-12-31	US3BTGC	Whole Foods Market	94.47
1995-01-31	US3BTGC	Whole Foods Market	94.26
1995-02-28	US3BTGC	Whole Foods Market	93.98
1995-03-31	US3BTGC	Whole Foods Market	92.93
1995-04-30	US3BTGC	Whole Foods Market	96.12
1995-05-31	US3BTGC	Whole Foods Market	97.39
1995-06-30	US3BTGC	Whole Foods Market	95.34
1995-07-31	US3BTGC	Whole Foods Market	95.33
1995-08-31	US3BTGC	Whole Foods Market	100.04
1995-09-30	US3BTGC	Whole Foods Market	97.94
1995-10-31	US3BTGC	Whole Foods Market	105.11
1995-11-30	US3BTGC	Whole Foods Market	98.56
1995-12-31	US3BTGC	Whole Foods Market	98.78
1996-01-31	US3BTGC	Whole Foods Market	102.52
1996-02-29	US3BTGC	Whole Foods Market	106.76
1996-03-31	US3BTGC	Whole Foods Market	105.69
1996-04-30	US3BTGC	Whole Foods Market	96.94
1996-05-31	US3BTGC	Whole Foods Market	93.58
1996-06-30	US3BTGC	Whole Foods Market	91.62
1996-07-31	US3BTGC	Whole Foods Market	83.45
1996-08-31	US3BTGC	Whole Foods Market	81.79
1996-09-30	US3BTGC	Whole Foods Market	77.37
1996-10-31	US3BTGC	Whole Foods Market	79.78
1996-11-30	US3BTGC	Whole Foods Market	76.94
1996-12-31	US3BTGC	Whole Foods Market	82.24
1997-01-31	US3BTGC	Whole Foods Market	84.56
1997-02-28	US3BTGC	Whole Foods Market	87.16
1997-03-31	US3BTGC	Whole Foods Market	83.67
1997-04-30	US3BTGC	Whole Foods Market	88.05
1997-05-31	US3BTGC	Whole Foods Market	89.97
1997-06-30	US3BTGC	Whole Foods Market	86.92
1997-07-31	US3BTGC	Whole Foods Market	88.7
1997-08-31	US3BTGC	Whole Foods Market	87.24
1997-09-30	US3BTGC	Whole Foods Market	82.63
1997-10-31	US3BTGC	Whole Foods Market	84.8
1997-11-30	US3BTGC	Whole Foods Market	81.68
1997-12-31	US3BTGC	Whole Foods Market	88.17
1998-01-31	US3BTGC	Whole Foods Market	83.37
1998-02-28	US3BTGC	Whole Foods Market	84.67
1998-03-31	US3BTGC	Whole Foods Market	84.05
1998-04-30	US3BTGC	Whole Foods Market	79.03
1998-05-31	US3BTGC	Whole Foods Market	81.21
1998-06-30	US3BTGC	Whole Foods Market	73.61
1998-07-31	US3BTGC	Whole Foods Market	72.51
1998-08-31	US3BTGC	Whole Foods Market	68.96
1998-09-30	US3BTGC	Whole Foods Market	66.72
1998-10-31	US3BTGC	Whole Foods Market	62.22
1998-11-30	US3BTGC	Whole Foods Market	62.825829244642144
1998-12-31	US3BTGC	Whole Foods Market	61.436634054451766
1999-01-31	US3BTGC	Whole Foods Market	61.44
1999-02-28	US3BTGC	Whole Foods Market	61.30702563241491
1999-03-31	US3BTGC	Whole Foods Market	61.96109319809689
1999-04-30	US3BTGC	Whole Foods Market	62.81032647155935
1999-05-31	US3BTGC	Whole Foods Market	62.33
1999-06-30	US3BTGC	Whole Foods Market	62.189133117878164
1999-07-31	US3BTGC	Whole Foods Market	63.27
1999-08-31	US3BTGC	Whole Foods Market	61.48640276048063
1999-09-30	US3BTGC	Whole Foods Market	66.01
1999-10-31	US3BTGC	Whole Foods Market	66.25
1999-11-30	US3BTGC	Whole Foods Market	68.43
1999-12-31	US3BTGC	Whole Foods Market	67.72
2000-01-31	US3BTGC	Whole Foods Market	61.47
2000-02-29	US3BTGC	Whole Foods Market	61.52679317585026
2000-03-31	US3BTGC	Whole Foods Market	60.62
2000-04-30	US3BTGC	Whole Foods Market	62.13048491709548
2000-05-31	US3BTGC	Whole Foods Market	61.86
2000-06-30	US3BTGC	Whole Foods Market	61.0756483430077
2000-07-31	US3BTGC	Whole Foods Market	64.6
2000-08-31	US3BTGC	Whole Foods Market	68.51
2000-09-30	US3BTGC	Whole Foods Market	75.29
2000-10-31	US3BTGC	Whole Foods Market	78.65
2000-11-30	US3BTGC	Whole Foods Market	85.76
2000-12-31	US3BTGC	Whole Foods Market	82.34
2001-01-31	US3BTGC	Whole Foods Market	79.36
2001-02-28	US3BTGC	Whole Foods Market	78.2
2001-03-31	US3BTGC	Whole Foods Market	78.68
2001-04-30	US3BTGC	Whole Foods Market	74.02
2001-05-31	US3BTGC	Whole Foods Market	66.14
2001-06-30	US3BTGC	Whole Foods Market	60.19
2001-07-31	US3BTGC	Whole Foods Market	62.30247964614383
2001-08-31	US3BTGC	Whole Foods Market	60.91
2001-09-30	US3BTGC	Whole Foods Market	62.93926008673335
