Date	Company Code	Company Name	Stock Price
1973-02-28	USS0H4U	Kappa	183.61
1973-03-31	USS0H4U	Kappa	185.65
1973-04-30	USS0H4U	Kappa	180.7
1973-05-31	USS0H4U	Kappa	177.47
1973-06-30	USS0H4U	Kappa	182.7
1973-07-31	USS0H4U	Kappa	187.27
1973-08-31	USS0H4U	Kappa	183.38
1973-09-30	USS0H4U	Kappa	185.98
1973-10-31	USS0H4U	Kappa	185.33
1973-11-30	USS0H4U	Kappa	182.11
1973-12-31	USS0H4U	Kappa	187.52
1974-01-31	USS0H4U	Kappa	187.38
1974-02-28	USS0H4U	Kappa	183.53
1974-03-31	USS0H4U	Kappa	185.7
1974-04-30	USS0H4U	Kappa	188.32
1974-05-31	USS0H4U	Kappa	181.85
1974-06-30	USS0H4U	Kappa	173.81
1974-07-31	USS0H4U	Kappa	174.04
1974-08-31	USS0H4U	Kappa	170.27
1974-09-30	USS0H4U	Kappa	172.35
1974-10-31	USS0H4U	Kappa	169.96
1974-11-30	USS0H4U	Kappa	168.22
1974-12-31	USS0H4U	Kappa	165.45
1975-01-31	USS0H4U	Kappa	167.82
1975-02-28	USS0H4U	Kappa	163.91
1975-03-31	USS0H4U	Kappa	165.23
1975-04-30	USS0H4U	Kappa	164.08
1975-05-31	USS0H4U	Kappa	162.03
1975-06-30	USS0H4U	Kappa	162.53
1975-07-31	USS0H4U	Kappa	160.69
1975-08-31	USS0H4U	Kappa	161.74
1975-09-30	USS0H4U	Kappa	169.17
1975-10-31	USS0H4U	Kappa	168.0
1975-11-30	USS0H4U	Kappa	173.41
1975-12-31	USS0H4U	Kappa	174.62
1976-01-31	USS0H4U	Kappa	181.14
1976-02-29	USS0H4U	Kappa	185.4
1976-03-31	USS0H4U	Kappa	179.78
1976-04-30	USS0H4U	Kappa	172.01
1976-05-31	USS0H4U	Kappa	170.43
1976-06-30	USS0H4U	Kappa	172.16
1976-07-31	USS0H4U	Kappa	173.56
1976-08-31	USS0H4U	Kappa	165.4
1976-09-30	USS0H4U	Kappa	170.04
1976-10-31	USS0H4U	Kappa	166.62
1976-11-30	USS0H4U	Kappa	174.85
1976-12-31	USS0H4U	Kappa	183.38
1977-01-31	USS0H4U	Kappa	184.05
1977-02-28	USS0H4U	Kappa	183.97
1977-03-31	USS0H4U	Kappa	183.83
1977-04-30	USS0H4U	Kappa	189.63
1977-05-31	USS0H4U	Kappa	182.92
1977-06-30	USS0H4U	Kappa	187.02
1977-07-31	USS0H4U	Kappa	181.58
1977-08-31	USS0H4U	Kappa	182.26
1977-09-30	USS0H4U	Kappa	182.68
1977-10-31	USS0H4U	Kappa	185.18
1977-11-30	USS0H4U	Kappa	183.75
1977-12-31	USS0H4U	Kappa	182.77
1978-01-31	USS0H4U	Kappa	180.01
1978-02-28	USS0H4U	Kappa	175.8
1978-03-31	USS0H4U	Kappa	176.88
1978-04-30	USS0H4U	Kappa	180.1
1978-05-31	USS0H4U	Kappa	185.25
1978-06-30	USS0H4U	Kappa	186.14
1978-07-31	USS0H4U	Kappa	189.23
1978-08-31	USS0H4U	Kappa	190.19
1978-09-30	USS0H4U	Kappa	185.62
1978-10-31	USS0H4U	Kappa	185.46
1978-11-30	USS0H4U	Kappa	186.1
1978-12-31	USS0H4U	Kappa	185.72
1979-01-31	USS0H4U	Kappa	187.83
1979-02-28	USS0H4U	Kappa	183.41
1979-03-31	USS0H4U	Kappa	177.33
1979-04-30	USS0H4U	Kappa	180.12
1979-05-31	USS0H4U	Kappa	179.93
1979-06-30	USS0H4U	Kappa	175.28
1979-07-31	USS0H4U	Kappa	173.06
1979-08-31	USS0H4U	Kappa	173.19
1979-09-30	USS0H4U	Kappa	180.72
1979-10-31	USS0H4U	Kappa	183.82
1979-11-30	USS0H4U	Kappa	179.73
1979-12-31	USS0H4U	Kappa	176.45
1980-01-31	USS0H4U	Kappa	176.31
1980-02-29	USS0H4U	Kappa	178.26
1980-03-31	USS0H4U	Kappa	187.39
1980-04-30	USS0H4U	Kappa	189.07
1980-05-31	USS0H4U	Kappa	191.91
1980-06-30	USS0H4U	Kappa	199.2
1980-07-31	USS0H4U	Kappa	196.7
1980-08-31	USS0H4U	Kappa	197.46
1980-09-30	USS0H4U	Kappa	198.09
1980-10-31	USS0H4U	Kappa	197.01
1980-11-30	USS0H4U	Kappa	202.33
1980-12-31	USS0H4U	Kappa	206.49
1981-01-31	USS0H4U	Kappa	207.58
1981-02-28	USS0H4U	Kappa	207.93
1981-03-31	USS0H4U	Kappa	206.75
1981-04-30	USS0H4U	Kappa	205.02
1981-05-31	USS0H4U	Kappa	198.79
1981-06-30	USS0H4U	Kappa	200.21
1981-07-31	USS0H4U	Kappa	196.11
1981-08-31	USS0H4U	Kappa	202.1
1981-09-30	USS0H4U	Kappa	192.98
1981-10-31	USS0H4U	Kappa	186.01
1981-11-30	USS0H4U	Kappa	187.77
1981-12-31	USS0H4U	Kappa	180.92
1982-01-31	USS0H4U	Kappa	186.35
1982-02-28	USS0H4U	Kappa	192.3
1982-03-31	USS0H4U	Kappa	194.96
1982-04-30	USS0H4U	Kappa	197.99
1982-05-31	USS0H4U	Kappa	205.77
1982-06-30	USS0H4U	Kappa	204.16
1982-07-31	USS0H4U	Kappa	201.41
1982-08-31	USS0H4U	Kappa	202.9
1982-09-30	USS0H4U	Kappa	200.76
1982-10-31	USS0H4U	Kappa	198.23
1982-11-30	USS0H4U	Kappa	198.17
1982-12-31	USS0H4U	Kappa	200.1
1983-01-31	USS0H4U	Kappa	199.08
1983-02-28	USS0H4U	Kappa	204.61
1983-03-31	USS0H4U	Kappa	212.55
1983-04-30	USS0H4U	Kappa	212.69
1983-05-31	USS0H4U	Kappa	215.43
1983-06-30	USS0H4U	Kappa	214.11
1983-07-31	USS0H4U	Kappa	215.49
1983-08-31	USS0H4U	Kappa	219.75
1983-09-30	USS0H4U	Kappa	228.58
1983-10-31	USS0H4U	Kappa	226.24
1983-11-30	USS0H4U	Kappa	226.68
1983-12-31	USS0H4U	Kappa	221.11
1984-01-31	USS0H4U	Kappa	224.27
1984-02-29	USS0H4U	Kappa	220.78
1984-03-31	USS0H4U	Kappa	225.02
1984-04-30	USS0H4U	Kappa	228.85
1984-05-31	USS0H4U	Kappa	227.81
1984-06-30	USS0H4U	Kappa	224.36
1984-07-31	USS0H4U	Kappa	220.81
1984-08-31	USS0H4U	Kappa	215.42
1984-09-30	USS0H4U	Kappa	216.24
1984-10-31	USS0H4U	Kappa	215.0
1984-11-30	USS0H4U	Kappa	216.58
1984-12-31	USS0H4U	Kappa	217.56
1985-01-31	USS0H4U	Kappa	210.5
1985-02-28	USS0H4U	Kappa	212.55
1985-03-31	USS0H4U	Kappa	214.07
1985-04-30	USS0H4U	Kappa	211.53
1985-05-31	USS0H4U	Kappa	208.89
1985-06-30	USS0H4U	Kappa	211.9
1985-07-31	USS0H4U	Kappa	205.93
1985-08-31	USS0H4U	Kappa	207.74
1985-09-30	USS0H4U	Kappa	200.49
1985-10-31	USS0H4U	Kappa	208.21
1985-11-30	USS0H4U	Kappa	204.39
1985-12-31	USS0H4U	Kappa	203.71
1986-01-31	USS0H4U	Kappa	205.95
1986-02-28	USS0H4U	Kappa	203.99
1986-03-31	USS0H4U	Kappa	200.62
1986-04-30	USS0H4U	Kappa	197.28
1986-05-31	USS0H4U	Kappa	191.68
1986-06-30	USS0H4U	Kappa	188.11
1986-07-31	USS0H4U	Kappa	187.47
1986-08-31	USS0H4U	Kappa	183.64
1986-09-30	USS0H4U	Kappa	185.09
1986-10-31	USS0H4U	Kappa	192.4
1986-11-30	USS0H4U	Kappa	192.22
1986-12-31	USS0H4U	Kappa	194.84
1987-01-31	USS0H4U	Kappa	193.82
1987-02-28	USS0H4U	Kappa	192.95
1987-03-31	USS0H4U	Kappa	189.01
1987-04-30	USS0H4U	Kappa	189.35
1987-05-31	USS0H4U	Kappa	189.66
1987-06-30	USS0H4U	Kappa	190.95
1987-07-31	USS0H4U	Kappa	191.31
1987-08-31	USS0H4U	Kappa	193.4
1987-09-30	USS0H4U	Kappa	200.48
1987-10-31	USS0H4U	Kappa	203.21
1987-11-30	USS0H4U	Kappa	195.68
1987-12-31	USS0H4U	Kappa	197.93
1988-01-31	USS0H4U	Kappa	201.21
1988-02-29	USS0H4U	Kappa	200.03
1988-03-31	USS0H4U	Kappa	205.97
1988-04-30	USS0H4U	Kappa	208.57
1988-05-31	USS0H4U	Kappa	204.07
1988-06-30	USS0H4U	Kappa	202.59
1988-07-31	USS0H4U	Kappa	200.82
1988-08-31	USS0H4U	Kappa	199.55
1988-09-30	USS0H4U	Kappa	200.99
1988-10-31	USS0H4U	Kappa	200.54
1988-11-30	USS0H4U	Kappa	205.06
1988-12-31	USS0H4U	Kappa	203.87
1989-01-31	USS0H4U	Kappa	201.61
1989-02-28	USS0H4U	Kappa	206.13
1989-03-31	USS0H4U	Kappa	205.79
1989-04-30	USS0H4U	Kappa	200.73
1989-05-31	USS0H4U	Kappa	200.43
1989-06-30	USS0H4U	Kappa	202.04
1989-07-31	USS0H4U	Kappa	200.84
1989-08-31	USS0H4U	Kappa	200.73
1989-09-30	USS0H4U	Kappa	200.77
1989-10-31	USS0H4U	Kappa	208.46
1989-11-30	USS0H4U	Kappa	207.2
1989-12-31	USS0H4U	Kappa	205.57
1990-01-31	USS0H4U	Kappa	210.55
1990-02-28	USS0H4U	Kappa	212.22
1990-03-31	USS0H4U	Kappa	213.53
1990-04-30	USS0H4U	Kappa	212.88
1990-05-31	USS0H4U	Kappa	205.6
1990-06-30	USS0H4U	Kappa	211.93
1990-07-31	USS0H4U	Kappa	209.71
1990-08-31	USS0H4U	Kappa	212.41
1990-09-30	USS0H4U	Kappa	210.44
1990-10-31	USS0H4U	Kappa	212.12
1990-11-30	USS0H4U	Kappa	209.57
1990-12-31	USS0H4U	Kappa	211.13
1991-01-31	USS0H4U	Kappa	205.41
1991-02-28	USS0H4U	Kappa	209.09
1991-03-31	USS0H4U	Kappa	211.55
1991-04-30	USS0H4U	Kappa	214.2
1991-05-31	USS0H4U	Kappa	217.89
1991-06-30	USS0H4U	Kappa	214.3
1991-07-31	USS0H4U	Kappa	209.2
1991-08-31	USS0H4U	Kappa	209.22
1991-09-30	USS0H4U	Kappa	206.33
1991-10-31	USS0H4U	Kappa	206.25
1991-11-30	USS0H4U	Kappa	206.5
1991-12-31	USS0H4U	Kappa	206.97
1992-01-31	USS0H4U	Kappa	205.02
1992-02-29	USS0H4U	Kappa	204.13
1992-03-31	USS0H4U	Kappa	206.44
1992-04-30	USS0H4U	Kappa	212.22
1992-05-31	USS0H4U	Kappa	212.72
1992-06-30	USS0H4U	Kappa	208.64
1992-07-31	USS0H4U	Kappa	203.0
1992-08-31	USS0H4U	Kappa	202.72
1992-09-30	USS0H4U	Kappa	198.9
1992-10-31	USS0H4U	Kappa	195.55
1992-11-30	USS0H4U	Kappa	196.96
1992-12-31	USS0H4U	Kappa	193.36
1993-01-31	USS0H4U	Kappa	191.26
1993-02-28	USS0H4U	Kappa	189.91
1993-03-31	USS0H4U	Kappa	185.69
1993-04-30	USS0H4U	Kappa	184.33
1993-05-31	USS0H4U	Kappa	182.52
1993-06-30	USS0H4U	Kappa	184.09
1993-07-31	USS0H4U	Kappa	187.4
1993-08-31	USS0H4U	Kappa	187.24
1993-09-30	USS0H4U	Kappa	195.42
1993-10-31	USS0H4U	Kappa	195.43
1993-11-30	USS0H4U	Kappa	196.96
1993-12-31	USS0H4U	Kappa	201.01
1994-01-31	USS0H4U	Kappa	198.23
1994-02-28	USS0H4U	Kappa	196.03
1994-03-31	USS0H4U	Kappa	192.12
1994-04-30	USS0H4U	Kappa	192.47
1994-05-31	USS0H4U	Kappa	188.79
1994-06-30	USS0H4U	Kappa	183.93
1994-07-31	USS0H4U	Kappa	178.27
1994-08-31	USS0H4U	Kappa	176.6
1994-09-30	USS0H4U	Kappa	179.67
1994-10-31	USS0H4U	Kappa	177.29
1994-11-30	USS0H4U	Kappa	170.18
1994-12-31	USS0H4U	Kappa	168.86
1995-01-31	USS0H4U	Kappa	164.07
1995-02-28	USS0H4U	Kappa	168.55
1995-03-31	USS0H4U	Kappa	173.15
1995-04-30	USS0H4U	Kappa	177.04
1995-05-31	USS0H4U	Kappa	173.17
1995-06-30	USS0H4U	Kappa	172.23
1995-07-31	USS0H4U	Kappa	165.48
1995-08-31	USS0H4U	Kappa	169.64
1995-09-30	USS0H4U	Kappa	169.39
1995-10-31	USS0H4U	Kappa	171.1
1995-11-30	USS0H4U	Kappa	165.41
1995-12-31	USS0H4U	Kappa	165.5
1996-01-31	USS0H4U	Kappa	170.79
1996-02-29	USS0H4U	Kappa	164.8
1996-03-31	USS0H4U	Kappa	158.53
1996-04-30	USS0H4U	Kappa	153.96
1996-05-31	USS0H4U	Kappa	155.07
1996-06-30	USS0H4U	Kappa	158.25
1996-07-31	USS0H4U	Kappa	152.03
1996-08-31	USS0H4U	Kappa	154.03
1996-09-30	USS0H4U	Kappa	153.34
1996-10-31	USS0H4U	Kappa	153.81
1996-11-30	USS0H4U	Kappa	153.62
1996-12-31	USS0H4U	Kappa	156.23
1997-01-31	USS0H4U	Kappa	155.61
1997-02-28	USS0H4U	Kappa	154.38
1997-03-31	USS0H4U	Kappa	158.02
1997-04-30	USS0H4U	Kappa	156.39
1997-05-31	USS0H4U	Kappa	156.94
1997-06-30	USS0H4U	Kappa	158.63
1997-07-31	USS0H4U	Kappa	166.61
1997-08-31	USS0H4U	Kappa	164.52
1997-09-30	USS0H4U	Kappa	163.41
1997-10-31	USS0H4U	Kappa	156.21
1997-11-30	USS0H4U	Kappa	152.3
1997-12-31	USS0H4U	Kappa	144.27
1998-01-31	USS0H4U	Kappa	138.72
1998-02-28	USS0H4U	Kappa	137.41
1998-03-31	USS0H4U	Kappa	140.67
1998-04-30	USS0H4U	Kappa	148.52
1998-05-31	USS0H4U	Kappa	148.37
1998-06-30	USS0H4U	Kappa	150.22
1998-07-31	USS0H4U	Kappa	156.48
1998-08-31	USS0H4U	Kappa	159.62
1998-09-30	USS0H4U	Kappa	159.62
1998-10-31	USS0H4U	Kappa	159.8
1998-11-30	USS0H4U	Kappa	160.69
1998-12-31	USS0H4U	Kappa	163.97
1999-01-31	USS0H4U	Kappa	160.16
1999-02-28	USS0H4U	Kappa	161.53
1999-03-31	USS0H4U	Kappa	159.32
1999-04-30	USS0H4U	Kappa	162.4
1999-05-31	USS0H4U	Kappa	157.63
1999-06-30	USS0H4U	Kappa	158.31
1999-07-31	USS0H4U	Kappa	162.59
1999-08-31	USS0H4U	Kappa	160.81
1999-09-30	USS0H4U	Kappa	156.17
1999-10-31	USS0H4U	Kappa	158.23
1999-11-30	USS0H4U	Kappa	160.5
1999-12-31	USS0H4U	Kappa	158.7
2000-01-31	USS0H4U	Kappa	166.66
2000-02-29	USS0H4U	Kappa	167.9
2000-03-31	USS0H4U	Kappa	168.06
2000-04-30	USS0H4U	Kappa	164.47
2000-05-31	USS0H4U	Kappa	159.29
2000-06-30	USS0H4U	Kappa	159.24
2000-07-31	USS0H4U	Kappa	160.01
2000-08-31	USS0H4U	Kappa	164.74
2000-09-30	USS0H4U	Kappa	163.31
2000-10-31	USS0H4U	Kappa	162.24
2000-11-30	USS0H4U	Kappa	169.13
2000-12-31	USS0H4U	Kappa	162.88
2001-01-31	USS0H4U	Kappa	162.55
2001-02-28	USS0H4U	Kappa	161.12
2001-03-31	USS0H4U	Kappa	163.46
2001-04-30	USS0H4U	Kappa	168.21
2001-05-31	USS0H4U	Kappa	174.51
2001-06-30	USS0H4U	Kappa	172.29
2001-07-31	USS0H4U	Kappa	171.95
2001-08-31	USS0H4U	Kappa	171.2
2001-09-30	USS0H4U	Kappa	170.54
2001-10-31	USS0H4U	Kappa	166.44
2001-11-30	USS0H4U	Kappa	170.41
2001-12-31	USS0H4U	Kappa	176.34
2002-01-31	USS0H4U	Kappa	179.42
2002-02-28	USS0H4U	Kappa	183.54
2002-03-31	USS0H4U	Kappa	189.94
2002-04-30	USS0H4U	Kappa	185.32
2002-05-31	USS0H4U	Kappa	190.23
2002-06-30	USS0H4U	Kappa	185.47
2002-07-31	USS0H4U	Kappa	181.38
2002-08-31	USS0H4U	Kappa	176.66
2002-09-30	USS0H4U	Kappa	171.07
2002-10-31	USS0H4U	Kappa	174.22
2002-11-30	USS0H4U	Kappa	176.62
2002-12-31	USS0H4U	Kappa	176.14
2003-01-31	USS0H4U	Kappa	171.91
2003-02-28	USS0H4U	Kappa	170.35
2003-03-31	USS0H4U	Kappa	172.57
2003-04-30	USS0H4U	Kappa	170.34
2003-05-31	USS0H4U	Kappa	171.25
2003-06-30	USS0H4U	Kappa	164.17
2003-07-31	USS0H4U	Kappa	163.54
2003-08-31	USS0H4U	Kappa	163.73
2003-09-30	USS0H4U	Kappa	161.99
2003-10-31	USS0H4U	Kappa	160.36
2003-11-30	USS0H4U	Kappa	163.83
2003-12-31	USS0H4U	Kappa	157.14
2004-01-31	USS0H4U	Kappa	158.82
2004-02-29	USS0H4U	Kappa	161.14
2004-03-31	USS0H4U	Kappa	158.21
2004-04-30	USS0H4U	Kappa	157.59
2004-05-31	USS0H4U	Kappa	157.0
2004-06-30	USS0H4U	Kappa	152.74
2004-07-31	USS0H4U	Kappa	151.76
2004-08-31	USS0H4U	Kappa	152.63
2004-09-30	USS0H4U	Kappa	146.33
2004-10-31	USS0H4U	Kappa	151.3
2004-11-30	USS0H4U	Kappa	152.8
2004-12-31	USS0H4U	Kappa	153.37
2005-01-31	USS0H4U	Kappa	154.41
2005-02-28	USS0H4U	Kappa	153.99
2005-03-31	USS0H4U	Kappa	161.73
2005-04-30	USS0H4U	Kappa	164.94
2005-05-31	USS0H4U	Kappa	164.96
2005-06-30	USS0H4U	Kappa	173.69
2005-07-31	USS0H4U	Kappa	171.04
2005-08-31	USS0H4U	Kappa	171.35
2005-09-30	USS0H4U	Kappa	176.13
2005-10-31	USS0H4U	Kappa	177.8
2005-11-30	USS0H4U	Kappa	177.07
2005-12-31	USS0H4U	Kappa	173.16
2006-01-31	USS0H4U	Kappa	177.65
2006-02-28	USS0H4U	Kappa	178.56
2006-03-31	USS0H4U	Kappa	177.97
2006-04-30	USS0H4U	Kappa	182.84
2006-05-31	USS0H4U	Kappa	182.49
2006-06-30	USS0H4U	Kappa	183.16
2006-07-31	USS0H4U	Kappa	187.66
2006-08-31	USS0H4U	Kappa	183.99
2006-09-30	USS0H4U	Kappa	188.14
2006-10-31	USS0H4U	Kappa	193.66
2006-11-30	USS0H4U	Kappa	197.34
2006-12-31	USS0H4U	Kappa	194.36
2007-01-31	USS0H4U	Kappa	190.05
2007-02-28	USS0H4U	Kappa	195.08
2007-03-31	USS0H4U	Kappa	195.29
2007-04-30	USS0H4U	Kappa	200.11
2007-05-31	USS0H4U	Kappa	202.53
2007-06-30	USS0H4U	Kappa	204.3
2007-07-31	USS0H4U	Kappa	207.35
2007-08-31	USS0H4U	Kappa	216.36
2007-09-30	USS0H4U	Kappa	219.88
2007-10-31	USS0H4U	Kappa	226.56
2007-11-30	USS0H4U	Kappa	227.42
2007-12-31	USS0H4U	Kappa	228.76
2008-01-31	USS0H4U	Kappa	229.64
2008-02-29	USS0H4U	Kappa	230.58
2008-03-31	USS0H4U	Kappa	226.58
2008-04-30	USS0H4U	Kappa	223.85
2008-05-31	USS0H4U	Kappa	218.19
2008-06-30	USS0H4U	Kappa	220.54
2008-07-31	USS0H4U	Kappa	227.83
2008-08-31	USS0H4U	Kappa	231.67
2008-09-30	USS0H4U	Kappa	235.92
2008-10-31	USS0H4U	Kappa	235.75
2008-11-30	USS0H4U	Kappa	239.67
2008-12-31	USS0H4U	Kappa	240.45
2009-01-31	USS0H4U	Kappa	242.65
2009-02-28	USS0H4U	Kappa	238.88
2009-03-31	USS0H4U	Kappa	230.69
2009-04-30	USS0H4U	Kappa	227.14
2009-05-31	USS0H4U	Kappa	221.99
2009-06-30	USS0H4U	Kappa	229.77
2009-07-31	USS0H4U	Kappa	238.14
