Date	Company Code	Company Name	Stock Price
1965-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	97.06
1965-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	103.77
1965-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	97.18
1966-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	94.23
1966-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	94.14
1966-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	93.47
1966-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	90.16
1966-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	88.14
1966-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	84.28
1966-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	84.88
1966-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	84.36
1966-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	80.39
1966-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	80.91
1966-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	79.81
1966-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	84.74
1967-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	84.69
1967-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	88.58
1967-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	86.97
1967-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	87.51
1967-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	81.59
1967-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	76.25
1967-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	78.87
1967-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	70.53
1967-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	66.78
1967-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	68.3
1967-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	66.19
1967-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	69.47
1968-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	65.48
1968-02-29	USNMCZ6	The Museo de Arte de Puerto Rico	64.04
1968-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	71.63
1968-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	66.42
1968-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	66.17
1968-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	63.46
1968-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	61.44
1968-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	61.78
1968-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	64.43
1968-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	62.40861577381634
1968-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	64.21
1968-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	64.66
1969-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	68.04
1969-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	73.17
1969-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	71.09
1969-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	72.81
1969-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	66.98
1969-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	73.88
1969-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	74.3
1969-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	81.03
1969-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	77.36
1969-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	71.08
1969-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	68.5
1969-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	69.86
1970-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	70.03
1970-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	71.17
1970-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	69.6
1970-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	76.59
1970-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	84.79
1970-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	86.29
1970-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	88.54
1970-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	90.4
1970-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	97.38
1970-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	104.1
1970-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	112.06
1970-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	114.03
1971-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	123.02
1971-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	121.16
1971-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	123.73
1971-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	121.96
1971-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	120.07
1971-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	117.25
1971-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	116.94
1971-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	121.93
1971-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	123.33
1971-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	122.81
1971-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	123.06
1971-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	123.49
1972-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	125.27
1972-02-29	USNMCZ6	The Museo de Arte de Puerto Rico	117.4
1972-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	111.7
1972-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	111.23
1972-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	114.46
1972-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	120.21
1972-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	116.72
1972-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	115.83
1972-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	119.27
1972-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	116.99
1972-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	117.16
1972-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	114.23
1973-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	110.43
1973-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	108.88
1973-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	111.13
1973-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	107.36
1973-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	105.26
1973-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	102.8
1973-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	101.25
1973-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	104.55
1973-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	105.92
1973-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	104.27
1973-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	112.11
1973-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	114.38
1974-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	118.81
1974-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	123.42
1974-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	120.3
1974-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	119.38
1974-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	118.89
1974-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	115.62
1974-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	124.18
1974-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	123.37
1974-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	122.38
1974-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	119.88
1974-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	114.67
1974-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	114.95
1975-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	117.28
1975-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	116.29
1975-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	115.02
1975-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	115.27
1975-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	113.43
1975-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	116.88
1975-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	113.81
1975-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	117.03
1975-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	118.22
1975-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	114.27
1975-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	110.83
1975-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	110.35
1976-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	110.45
1976-02-29	USNMCZ6	The Museo de Arte de Puerto Rico	113.38
1976-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	118.26
1976-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	121.12
1976-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	118.66
1976-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	119.13
1976-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	109.99
1976-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	112.91
1976-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	109.54
1976-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	109.56
1976-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	102.25
1976-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	103.48
1977-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	102.7
1977-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	105.07
1977-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	106.04
1977-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	107.18
1977-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	106.22
1977-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	105.95
1977-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	101.32
1977-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	104.63
1977-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	105.29
1977-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	103.52
1977-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	102.77
1977-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	107.26
1978-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	104.13
1978-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	102.5
1978-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	100.31
1978-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	105.42
1978-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	111.98
1978-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	107.29
1978-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	109.68
1978-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	111.93
1978-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	115.21
1978-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	118.13
1978-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	117.04
1978-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	117.54
1979-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	114.48
1979-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	117.69
1979-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	115.81
1979-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	109.77
1979-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	110.01
1979-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	111.9
1979-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	111.86
1979-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	114.7
1979-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	120.12
1979-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	118.79
1979-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	112.98
1979-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	116.55
1980-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	116.76
1980-02-29	USNMCZ6	The Museo de Arte de Puerto Rico	124.53
1980-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	119.58
1980-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	123.23
1980-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	124.37
1980-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	122.72
1980-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	120.39
1980-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	122.45
1980-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	113.98
1980-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	111.65
1980-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	110.34
1980-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	105.66
1981-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	110.72
1981-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	103.85
1981-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	110.69
1981-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	110.97
1981-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	111.04
1981-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	110.53
1981-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	107.04
1981-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	105.86
1981-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	108.32
1981-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	111.05
1981-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	104.23
1981-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	95.78
1982-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	92.93
1982-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	98.46
1982-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	100.84
1982-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	93.76
1982-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	92.25
1982-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	92.44
1982-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	92.73
1982-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	97.17
1982-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	96.09
1982-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	99.63
1982-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	96.04
1982-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	96.06
1983-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	89.42
1983-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	86.14
1983-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	80.9
1983-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	77.04
1983-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	81.45
1983-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	83.69
1983-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	85.04
1983-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	80.36
1983-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	85.33
1983-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	90.08
1983-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	92.95
1983-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	85.75
1984-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	88.4
1984-02-29	USNMCZ6	The Museo de Arte de Puerto Rico	86.19
1984-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	88.76
1984-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	87.61
1984-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	91.54
1984-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	91.98
1984-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	85.77
1984-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	87.07
1984-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	83.04
1984-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	80.28
1984-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	85.23
1984-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	93.02
1985-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	94.23
1985-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	92.33
1985-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	91.07
1985-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	90.43
1985-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	89.88
1985-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	91.45
1985-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	86.17
1985-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	87.81
1985-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	89.85
1985-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	88.23
1985-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	87.02
1985-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	88.65
1986-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	87.86
1986-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	86.27
1986-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	84.28
1986-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	84.67
1986-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	76.44
1986-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	77.44
1986-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	78.05
1986-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	75.5
1986-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	76.04
1986-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	82.88
1986-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	80.09
1986-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	76.25
1987-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	77.08
1987-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	73.19
1987-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	72.53
1987-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	71.85
1987-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	73.05
1987-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	74.02
1987-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	76.98
1987-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	86.18
1987-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	88.1
1987-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	85.31
1987-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	87.28
1987-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	83.54
1988-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	87.22
1988-02-29	USNMCZ6	The Museo de Arte de Puerto Rico	91.35
1988-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	89.07
1988-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	95.36
1988-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	94.21
1988-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	98.41
1988-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	99.09
1988-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	101.24
1988-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	103.4
1988-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	95.67
1988-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	94.04
1988-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	95.38
1989-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	93.53
1989-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	93.62
1989-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	91.71
1989-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	88.04
1989-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	93.66
1989-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	102.47
1989-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	95.86
1989-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	94.41
1989-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	93.28
1989-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	87.48
1989-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	81.64
1989-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	82.7
1990-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	84.15
1990-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	92.04
1990-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	93.86
1990-04-30	USNMCZ6	The Museo de Arte de Puerto Rico	87.29
1990-05-31	USNMCZ6	The Museo de Arte de Puerto Rico	89.83
1990-06-30	USNMCZ6	The Museo de Arte de Puerto Rico	95.35
1990-07-31	USNMCZ6	The Museo de Arte de Puerto Rico	98.44
1990-08-31	USNMCZ6	The Museo de Arte de Puerto Rico	99.02
1990-09-30	USNMCZ6	The Museo de Arte de Puerto Rico	104.37
1990-10-31	USNMCZ6	The Museo de Arte de Puerto Rico	108.63
1990-11-30	USNMCZ6	The Museo de Arte de Puerto Rico	106.92
1990-12-31	USNMCZ6	The Museo de Arte de Puerto Rico	106.71
1991-01-31	USNMCZ6	The Museo de Arte de Puerto Rico	111.36
1991-02-28	USNMCZ6	The Museo de Arte de Puerto Rico	114.56
1991-03-31	USNMCZ6	The Museo de Arte de Puerto Rico	122.37
