Date	Company Code	Company Name	Stock Price
1963-03-31	USHMXM9	Nike Inc.	106.07
1963-04-30	USHMXM9	Nike Inc.	105.58
1963-05-31	USHMXM9	Nike Inc.	105.72
1963-06-30	USHMXM9	Nike Inc.	109.11
1963-07-31	USHMXM9	Nike Inc.	104.62
1963-08-31	USHMXM9	Nike Inc.	105.07
1963-09-30	USHMXM9	Nike Inc.	104.6
1963-10-31	USHMXM9	Nike Inc.	107.95
1963-11-30	USHMXM9	Nike Inc.	104.28
1963-12-31	USHMXM9	Nike Inc.	110.07
1964-01-31	USHMXM9	Nike Inc.	111.34
1964-02-29	USHMXM9	Nike Inc.	116.24
1964-03-31	USHMXM9	Nike Inc.	121.14
1964-04-30	USHMXM9	Nike Inc.	122.37
1964-05-31	USHMXM9	Nike Inc.	120.59
1964-06-30	USHMXM9	Nike Inc.	122.79
1964-07-31	USHMXM9	Nike Inc.	125.96
1964-08-31	USHMXM9	Nike Inc.	121.31
1964-09-30	USHMXM9	Nike Inc.	112.99
1964-10-31	USHMXM9	Nike Inc.	110.81
1964-11-30	USHMXM9	Nike Inc.	106.13
1964-12-31	USHMXM9	Nike Inc.	100.69
1965-01-31	USHMXM9	Nike Inc.	101.43
1965-02-28	USHMXM9	Nike Inc.	102.36
1965-03-31	USHMXM9	Nike Inc.	103.67
1965-04-30	USHMXM9	Nike Inc.	110.49
1965-05-31	USHMXM9	Nike Inc.	105.71
1965-06-30	USHMXM9	Nike Inc.	102.15
1965-07-31	USHMXM9	Nike Inc.	102.22
1965-08-31	USHMXM9	Nike Inc.	105.66
1965-09-30	USHMXM9	Nike Inc.	105.02
1965-10-31	USHMXM9	Nike Inc.	101.12
1965-11-30	USHMXM9	Nike Inc.	106.95
1965-12-31	USHMXM9	Nike Inc.	105.3
1966-01-31	USHMXM9	Nike Inc.	106.69
1966-02-28	USHMXM9	Nike Inc.	108.21
1966-03-31	USHMXM9	Nike Inc.	104.94
1966-04-30	USHMXM9	Nike Inc.	103.69
1966-05-31	USHMXM9	Nike Inc.	104.91
1966-06-30	USHMXM9	Nike Inc.	104.8
1966-07-31	USHMXM9	Nike Inc.	104.14
1966-08-31	USHMXM9	Nike Inc.	105.36
1966-09-30	USHMXM9	Nike Inc.	105.78
1966-10-31	USHMXM9	Nike Inc.	102.4
1966-11-30	USHMXM9	Nike Inc.	104.4
1966-12-31	USHMXM9	Nike Inc.	105.87
1967-01-31	USHMXM9	Nike Inc.	100.73
1967-02-28	USHMXM9	Nike Inc.	99.61
1967-03-31	USHMXM9	Nike Inc.	90.75
1967-04-30	USHMXM9	Nike Inc.	87.9
1967-05-31	USHMXM9	Nike Inc.	83.0
1967-06-30	USHMXM9	Nike Inc.	87.64
1967-07-31	USHMXM9	Nike Inc.	87.21
1967-08-31	USHMXM9	Nike Inc.	82.71
1967-09-30	USHMXM9	Nike Inc.	85.53
1967-10-31	USHMXM9	Nike Inc.	85.33
1967-11-30	USHMXM9	Nike Inc.	78.45
1967-12-31	USHMXM9	Nike Inc.	69.33
1968-01-31	USHMXM9	Nike Inc.	69.43
1968-02-29	USHMXM9	Nike Inc.	74.38
1968-03-31	USHMXM9	Nike Inc.	73.27
1968-04-30	USHMXM9	Nike Inc.	67.9
1968-05-31	USHMXM9	Nike Inc.	67.15
1968-06-30	USHMXM9	Nike Inc.	65.71
1968-07-31	USHMXM9	Nike Inc.	61.4812328068719
1968-08-31	USHMXM9	Nike Inc.	67.3
1968-09-30	USHMXM9	Nike Inc.	72.27
1968-10-31	USHMXM9	Nike Inc.	74.9
1968-11-30	USHMXM9	Nike Inc.	71.06
1968-12-31	USHMXM9	Nike Inc.	69.72
1969-01-31	USHMXM9	Nike Inc.	70.41
1969-02-28	USHMXM9	Nike Inc.	68.65
1969-03-31	USHMXM9	Nike Inc.	68.02
1969-04-30	USHMXM9	Nike Inc.	67.09
1969-05-31	USHMXM9	Nike Inc.	65.02
1969-06-30	USHMXM9	Nike Inc.	61.392685152445445
1969-07-31	USHMXM9	Nike Inc.	62.04498211622757
1969-08-31	USHMXM9	Nike Inc.	63.96
1969-09-30	USHMXM9	Nike Inc.	64.49
1969-10-31	USHMXM9	Nike Inc.	68.17
1969-11-30	USHMXM9	Nike Inc.	69.44
1969-12-31	USHMXM9	Nike Inc.	74.23
1970-01-31	USHMXM9	Nike Inc.	76.02
1970-02-28	USHMXM9	Nike Inc.	79.34
1970-03-31	USHMXM9	Nike Inc.	79.82
1970-04-30	USHMXM9	Nike Inc.	82.54
1970-05-31	USHMXM9	Nike Inc.	84.5
1970-06-30	USHMXM9	Nike Inc.	90.28
1970-07-31	USHMXM9	Nike Inc.	92.13
1970-08-31	USHMXM9	Nike Inc.	97.56
1970-09-30	USHMXM9	Nike Inc.	94.68
1970-10-31	USHMXM9	Nike Inc.	97.9
1970-11-30	USHMXM9	Nike Inc.	95.7
1970-12-31	USHMXM9	Nike Inc.	90.67
1971-01-31	USHMXM9	Nike Inc.	93.25
1971-02-28	USHMXM9	Nike Inc.	90.0
1971-03-31	USHMXM9	Nike Inc.	91.49
1971-04-30	USHMXM9	Nike Inc.	95.76
1971-05-31	USHMXM9	Nike Inc.	91.68
1971-06-30	USHMXM9	Nike Inc.	96.28
1971-07-31	USHMXM9	Nike Inc.	95.5
1971-08-31	USHMXM9	Nike Inc.	97.84
1971-09-30	USHMXM9	Nike Inc.	94.73
1971-10-31	USHMXM9	Nike Inc.	95.25
1971-11-30	USHMXM9	Nike Inc.	95.76
1971-12-31	USHMXM9	Nike Inc.	91.22
1972-01-31	USHMXM9	Nike Inc.	86.68
1972-02-29	USHMXM9	Nike Inc.	83.91
1972-03-31	USHMXM9	Nike Inc.	88.07
1972-04-30	USHMXM9	Nike Inc.	84.6
1972-05-31	USHMXM9	Nike Inc.	85.07
1972-06-30	USHMXM9	Nike Inc.	84.65
1972-07-31	USHMXM9	Nike Inc.	85.06
1972-08-31	USHMXM9	Nike Inc.	77.68
1972-09-30	USHMXM9	Nike Inc.	72.26
1972-10-31	USHMXM9	Nike Inc.	69.48
1972-11-30	USHMXM9	Nike Inc.	66.45
1972-12-31	USHMXM9	Nike Inc.	62.96
1973-01-31	USHMXM9	Nike Inc.	62.10922832499915
1973-02-28	USHMXM9	Nike Inc.	62.72499533947201
1973-03-31	USHMXM9	Nike Inc.	63.63
1973-04-30	USHMXM9	Nike Inc.	66.66
1973-05-31	USHMXM9	Nike Inc.	66.63
1973-06-30	USHMXM9	Nike Inc.	76.31
1973-07-31	USHMXM9	Nike Inc.	67.65
1973-08-31	USHMXM9	Nike Inc.	68.11
1973-09-30	USHMXM9	Nike Inc.	71.72
1973-10-31	USHMXM9	Nike Inc.	73.28
1973-11-30	USHMXM9	Nike Inc.	69.4
1973-12-31	USHMXM9	Nike Inc.	67.8
1974-01-31	USHMXM9	Nike Inc.	70.82
1974-02-28	USHMXM9	Nike Inc.	74.03
1974-03-31	USHMXM9	Nike Inc.	79.25
1974-04-30	USHMXM9	Nike Inc.	80.98
1974-05-31	USHMXM9	Nike Inc.	74.34
1974-06-30	USHMXM9	Nike Inc.	75.7
1974-07-31	USHMXM9	Nike Inc.	75.64
1974-08-31	USHMXM9	Nike Inc.	80.82
1974-09-30	USHMXM9	Nike Inc.	78.68
1974-10-31	USHMXM9	Nike Inc.	77.32
1974-11-30	USHMXM9	Nike Inc.	72.29
1974-12-31	USHMXM9	Nike Inc.	71.23
1975-01-31	USHMXM9	Nike Inc.	71.12
1975-02-28	USHMXM9	Nike Inc.	71.09
1975-03-31	USHMXM9	Nike Inc.	73.57
1975-04-30	USHMXM9	Nike Inc.	78.62
1975-05-31	USHMXM9	Nike Inc.	76.42
1975-06-30	USHMXM9	Nike Inc.	78.24
1975-07-31	USHMXM9	Nike Inc.	79.37
1975-08-31	USHMXM9	Nike Inc.	76.78
1975-09-30	USHMXM9	Nike Inc.	78.82
1975-10-31	USHMXM9	Nike Inc.	82.22
1975-11-30	USHMXM9	Nike Inc.	84.08
1975-12-31	USHMXM9	Nike Inc.	81.09
1976-01-31	USHMXM9	Nike Inc.	82.83
1976-02-29	USHMXM9	Nike Inc.	79.23
1976-03-31	USHMXM9	Nike Inc.	74.4
1976-04-30	USHMXM9	Nike Inc.	77.17
1976-05-31	USHMXM9	Nike Inc.	81.61
1976-06-30	USHMXM9	Nike Inc.	83.35
1976-07-31	USHMXM9	Nike Inc.	76.87
1976-08-31	USHMXM9	Nike Inc.	72.4
1976-09-30	USHMXM9	Nike Inc.	75.75
1976-10-31	USHMXM9	Nike Inc.	71.7
1976-11-30	USHMXM9	Nike Inc.	68.49
1976-12-31	USHMXM9	Nike Inc.	69.16
1977-01-31	USHMXM9	Nike Inc.	64.94
1977-02-28	USHMXM9	Nike Inc.	67.31
1977-03-31	USHMXM9	Nike Inc.	62.63
1977-04-30	USHMXM9	Nike Inc.	66.78
1977-05-31	USHMXM9	Nike Inc.	67.86
1977-06-30	USHMXM9	Nike Inc.	67.11
1977-07-31	USHMXM9	Nike Inc.	67.27
1977-08-31	USHMXM9	Nike Inc.	69.82
1977-09-30	USHMXM9	Nike Inc.	69.26
1977-10-31	USHMXM9	Nike Inc.	65.87
1977-11-30	USHMXM9	Nike Inc.	68.42
1977-12-31	USHMXM9	Nike Inc.	67.6
1978-01-31	USHMXM9	Nike Inc.	65.7
1978-02-28	USHMXM9	Nike Inc.	63.79
1978-03-31	USHMXM9	Nike Inc.	62.92
1978-04-30	USHMXM9	Nike Inc.	62.0
1978-05-31	USHMXM9	Nike Inc.	62.53
1978-06-30	USHMXM9	Nike Inc.	68.58
1978-07-31	USHMXM9	Nike Inc.	70.12
1978-08-31	USHMXM9	Nike Inc.	71.46
1978-09-30	USHMXM9	Nike Inc.	78.25
1978-10-31	USHMXM9	Nike Inc.	82.92
1978-11-30	USHMXM9	Nike Inc.	88.97
1978-12-31	USHMXM9	Nike Inc.	88.61
1979-01-31	USHMXM9	Nike Inc.	90.2
1979-02-28	USHMXM9	Nike Inc.	90.8
1979-03-31	USHMXM9	Nike Inc.	85.68
1979-04-30	USHMXM9	Nike Inc.	94.92
1979-05-31	USHMXM9	Nike Inc.	89.7
1979-06-30	USHMXM9	Nike Inc.	88.61
1979-07-31	USHMXM9	Nike Inc.	87.97
1979-08-31	USHMXM9	Nike Inc.	96.61
1979-09-30	USHMXM9	Nike Inc.	101.51
1979-10-31	USHMXM9	Nike Inc.	102.41
1979-11-30	USHMXM9	Nike Inc.	103.01
1979-12-31	USHMXM9	Nike Inc.	107.13
1980-01-31	USHMXM9	Nike Inc.	105.49
1980-02-29	USHMXM9	Nike Inc.	105.79
1980-03-31	USHMXM9	Nike Inc.	100.29
1980-04-30	USHMXM9	Nike Inc.	91.37
1980-05-31	USHMXM9	Nike Inc.	91.89
1980-06-30	USHMXM9	Nike Inc.	92.17
1980-07-31	USHMXM9	Nike Inc.	87.65
1980-08-31	USHMXM9	Nike Inc.	87.0
1980-09-30	USHMXM9	Nike Inc.	90.5
1980-10-31	USHMXM9	Nike Inc.	91.1
1980-11-30	USHMXM9	Nike Inc.	91.38
1980-12-31	USHMXM9	Nike Inc.	94.44
1981-01-31	USHMXM9	Nike Inc.	95.11
1981-02-28	USHMXM9	Nike Inc.	93.92
1981-03-31	USHMXM9	Nike Inc.	89.82
1981-04-30	USHMXM9	Nike Inc.	86.38
1981-05-31	USHMXM9	Nike Inc.	86.52
1981-06-30	USHMXM9	Nike Inc.	89.94
1981-07-31	USHMXM9	Nike Inc.	88.12
1981-08-31	USHMXM9	Nike Inc.	86.26
1981-09-30	USHMXM9	Nike Inc.	86.83
1981-10-31	USHMXM9	Nike Inc.	90.1
1981-11-30	USHMXM9	Nike Inc.	88.91
1981-12-31	USHMXM9	Nike Inc.	86.57
1982-01-31	USHMXM9	Nike Inc.	94.02
1982-02-28	USHMXM9	Nike Inc.	93.05
1982-03-31	USHMXM9	Nike Inc.	98.25
1982-04-30	USHMXM9	Nike Inc.	99.93
1982-05-31	USHMXM9	Nike Inc.	100.59
1982-06-30	USHMXM9	Nike Inc.	97.65
1982-07-31	USHMXM9	Nike Inc.	97.98
1982-08-31	USHMXM9	Nike Inc.	94.83
1982-09-30	USHMXM9	Nike Inc.	96.73
1982-10-31	USHMXM9	Nike Inc.	96.91
1982-11-30	USHMXM9	Nike Inc.	95.3
1982-12-31	USHMXM9	Nike Inc.	95.41
1983-01-31	USHMXM9	Nike Inc.	90.91
1983-02-28	USHMXM9	Nike Inc.	89.78
1983-03-31	USHMXM9	Nike Inc.	90.68
1983-04-30	USHMXM9	Nike Inc.	93.92
1983-05-31	USHMXM9	Nike Inc.	97.88
1983-06-30	USHMXM9	Nike Inc.	100.08
1983-07-31	USHMXM9	Nike Inc.	100.99
1983-08-31	USHMXM9	Nike Inc.	100.09
1983-09-30	USHMXM9	Nike Inc.	95.1
1983-10-31	USHMXM9	Nike Inc.	93.34
1983-11-30	USHMXM9	Nike Inc.	87.97
1983-12-31	USHMXM9	Nike Inc.	87.44
1984-01-31	USHMXM9	Nike Inc.	85.24
1984-02-29	USHMXM9	Nike Inc.	90.0
1984-03-31	USHMXM9	Nike Inc.	94.32
1984-04-30	USHMXM9	Nike Inc.	97.77
1984-05-31	USHMXM9	Nike Inc.	96.91
1984-06-30	USHMXM9	Nike Inc.	96.91
1984-07-31	USHMXM9	Nike Inc.	95.99
1984-08-31	USHMXM9	Nike Inc.	94.24
1984-09-30	USHMXM9	Nike Inc.	88.79
1984-10-31	USHMXM9	Nike Inc.	92.47
1984-11-30	USHMXM9	Nike Inc.	91.69
1984-12-31	USHMXM9	Nike Inc.	98.67
1985-01-31	USHMXM9	Nike Inc.	101.22
1985-02-28	USHMXM9	Nike Inc.	92.44
1985-03-31	USHMXM9	Nike Inc.	99.42
1985-04-30	USHMXM9	Nike Inc.	97.46
1985-05-31	USHMXM9	Nike Inc.	92.61
1985-06-30	USHMXM9	Nike Inc.	98.14
1985-07-31	USHMXM9	Nike Inc.	93.52
1985-08-31	USHMXM9	Nike Inc.	92.88
1985-09-30	USHMXM9	Nike Inc.	93.8
1985-10-31	USHMXM9	Nike Inc.	90.3
1985-11-30	USHMXM9	Nike Inc.	90.91
1985-12-31	USHMXM9	Nike Inc.	91.12
1986-01-31	USHMXM9	Nike Inc.	84.97
1986-02-28	USHMXM9	Nike Inc.	86.54
1986-03-31	USHMXM9	Nike Inc.	92.75
1986-04-30	USHMXM9	Nike Inc.	87.72
1986-05-31	USHMXM9	Nike Inc.	88.69
1986-06-30	USHMXM9	Nike Inc.	87.39
1986-07-31	USHMXM9	Nike Inc.	87.72
1986-08-31	USHMXM9	Nike Inc.	86.99
1986-09-30	USHMXM9	Nike Inc.	82.62
1986-10-31	USHMXM9	Nike Inc.	79.44
1986-11-30	USHMXM9	Nike Inc.	78.42
1986-12-31	USHMXM9	Nike Inc.	74.69
1987-01-31	USHMXM9	Nike Inc.	73.86
1987-02-28	USHMXM9	Nike Inc.	75.21
1987-03-31	USHMXM9	Nike Inc.	74.83
1987-04-30	USHMXM9	Nike Inc.	72.81
1987-05-31	USHMXM9	Nike Inc.	73.63
1987-06-30	USHMXM9	Nike Inc.	75.44
1987-07-31	USHMXM9	Nike Inc.	77.36
1987-08-31	USHMXM9	Nike Inc.	83.17
1987-09-30	USHMXM9	Nike Inc.	87.16
1987-10-31	USHMXM9	Nike Inc.	89.08
1987-11-30	USHMXM9	Nike Inc.	87.9
1987-12-31	USHMXM9	Nike Inc.	84.21
1988-01-31	USHMXM9	Nike Inc.	89.01
1988-02-29	USHMXM9	Nike Inc.	82.5
1988-03-31	USHMXM9	Nike Inc.	81.13
1988-04-30	USHMXM9	Nike Inc.	82.99
1988-05-31	USHMXM9	Nike Inc.	78.67
1988-06-30	USHMXM9	Nike Inc.	82.39
1988-07-31	USHMXM9	Nike Inc.	85.29
1988-08-31	USHMXM9	Nike Inc.	85.24
1988-09-30	USHMXM9	Nike Inc.	83.2
1988-10-31	USHMXM9	Nike Inc.	86.64
1988-11-30	USHMXM9	Nike Inc.	84.02
1988-12-31	USHMXM9	Nike Inc.	81.74
1989-01-31	USHMXM9	Nike Inc.	72.26
1989-02-28	USHMXM9	Nike Inc.	74.08
1989-03-31	USHMXM9	Nike Inc.	71.59
1989-04-30	USHMXM9	Nike Inc.	70.19
1989-05-31	USHMXM9	Nike Inc.	74.52
1989-06-30	USHMXM9	Nike Inc.	76.14
1989-07-31	USHMXM9	Nike Inc.	75.69
1989-08-31	USHMXM9	Nike Inc.	74.38
1989-09-30	USHMXM9	Nike Inc.	78.13
1989-10-31	USHMXM9	Nike Inc.	75.71
1989-11-30	USHMXM9	Nike Inc.	75.58
1989-12-31	USHMXM9	Nike Inc.	75.32
1990-01-31	USHMXM9	Nike Inc.	79.3
1990-02-28	USHMXM9	Nike Inc.	85.93
1990-03-31	USHMXM9	Nike Inc.	85.78
1990-04-30	USHMXM9	Nike Inc.	83.65
1990-05-31	USHMXM9	Nike Inc.	84.64
1990-06-30	USHMXM9	Nike Inc.	81.16
1990-07-31	USHMXM9	Nike Inc.	78.39
1990-08-31	USHMXM9	Nike Inc.	78.14
1990-09-30	USHMXM9	Nike Inc.	85.87
1990-10-31	USHMXM9	Nike Inc.	91.49
1990-11-30	USHMXM9	Nike Inc.	98.19
1990-12-31	USHMXM9	Nike Inc.	89.36
1991-01-31	USHMXM9	Nike Inc.	89.51
1991-02-28	USHMXM9	Nike Inc.	86.54
1991-03-31	USHMXM9	Nike Inc.	86.85
1991-04-30	USHMXM9	Nike Inc.	80.87
1991-05-31	USHMXM9	Nike Inc.	76.51
1991-06-30	USHMXM9	Nike Inc.	80.68
1991-07-31	USHMXM9	Nike Inc.	81.92
1991-08-31	USHMXM9	Nike Inc.	76.5
1991-09-30	USHMXM9	Nike Inc.	78.08
1991-10-31	USHMXM9	Nike Inc.	71.77
1991-11-30	USHMXM9	Nike Inc.	76.02
1991-12-31	USHMXM9	Nike Inc.	73.35
1992-01-31	USHMXM9	Nike Inc.	70.91
1992-02-29	USHMXM9	Nike Inc.	70.92
1992-03-31	USHMXM9	Nike Inc.	73.14
1992-04-30	USHMXM9	Nike Inc.	69.27
1992-05-31	USHMXM9	Nike Inc.	71.61
1992-06-30	USHMXM9	Nike Inc.	71.79
1992-07-31	USHMXM9	Nike Inc.	68.23
1992-08-31	USHMXM9	Nike Inc.	76.67
1992-09-30	USHMXM9	Nike Inc.	78.96
1992-10-31	USHMXM9	Nike Inc.	80.77
1992-11-30	USHMXM9	Nike Inc.	84.93
1992-12-31	USHMXM9	Nike Inc.	79.16
1993-01-31	USHMXM9	Nike Inc.	87.09
1993-02-28	USHMXM9	Nike Inc.	91.11
1993-03-31	USHMXM9	Nike Inc.	92.55
1993-04-30	USHMXM9	Nike Inc.	86.23
1993-05-31	USHMXM9	Nike Inc.	88.09
1993-06-30	USHMXM9	Nike Inc.	88.75
1993-07-31	USHMXM9	Nike Inc.	87.64
1993-08-31	USHMXM9	Nike Inc.	80.74
1993-09-30	USHMXM9	Nike Inc.	78.15
1993-10-31	USHMXM9	Nike Inc.	74.59
1993-11-30	USHMXM9	Nike Inc.	75.39
1993-12-31	USHMXM9	Nike Inc.	79.38
1994-01-31	USHMXM9	Nike Inc.	83.85
1994-02-28	USHMXM9	Nike Inc.	87.69
1994-03-31	USHMXM9	Nike Inc.	86.79
1994-04-30	USHMXM9	Nike Inc.	82.59
1994-05-31	USHMXM9	Nike Inc.	79.19
1994-06-30	USHMXM9	Nike Inc.	85.13
1994-07-31	USHMXM9	Nike Inc.	91.37
1994-08-31	USHMXM9	Nike Inc.	97.33
1994-09-30	USHMXM9	Nike Inc.	101.86
1994-10-31	USHMXM9	Nike Inc.	100.01
1994-11-30	USHMXM9	Nike Inc.	107.63
1994-12-31	USHMXM9	Nike Inc.	109.34
1995-01-31	USHMXM9	Nike Inc.	110.66
1995-02-28	USHMXM9	Nike Inc.	103.29
1995-03-31	USHMXM9	Nike Inc.	110.24
1995-04-30	USHMXM9	Nike Inc.	111.0
1995-05-31	USHMXM9	Nike Inc.	111.92
1995-06-30	USHMXM9	Nike Inc.	115.42
1995-07-31	USHMXM9	Nike Inc.	112.9
1995-08-31	USHMXM9	Nike Inc.	112.59
1995-09-30	USHMXM9	Nike Inc.	104.3
1995-10-31	USHMXM9	Nike Inc.	107.88
1995-11-30	USHMXM9	Nike Inc.	105.79
1995-12-31	USHMXM9	Nike Inc.	108.94
1996-01-31	USHMXM9	Nike Inc.	110.28
1996-02-29	USHMXM9	Nike Inc.	108.15
1996-03-31	USHMXM9	Nike Inc.	103.36
1996-04-30	USHMXM9	Nike Inc.	104.46
1996-05-31	USHMXM9	Nike Inc.	99.74
1996-06-30	USHMXM9	Nike Inc.	102.44
1996-07-31	USHMXM9	Nike Inc.	109.3
1996-08-31	USHMXM9	Nike Inc.	109.95
1996-09-30	USHMXM9	Nike Inc.	110.35
1996-10-31	USHMXM9	Nike Inc.	118.49
1996-11-30	USHMXM9	Nike Inc.	123.68
1996-12-31	USHMXM9	Nike Inc.	122.48
1997-01-31	USHMXM9	Nike Inc.	118.71
1997-02-28	USHMXM9	Nike Inc.	117.32
1997-03-31	USHMXM9	Nike Inc.	116.9
1997-04-30	USHMXM9	Nike Inc.	117.11
1997-05-31	USHMXM9	Nike Inc.	113.44
1997-06-30	USHMXM9	Nike Inc.	114.99
1997-07-31	USHMXM9	Nike Inc.	117.35
1997-08-31	USHMXM9	Nike Inc.	123.62
1997-09-30	USHMXM9	Nike Inc.	126.25
1997-10-31	USHMXM9	Nike Inc.	124.79
1997-11-30	USHMXM9	Nike Inc.	120.55
1997-12-31	USHMXM9	Nike Inc.	117.74
1998-01-31	USHMXM9	Nike Inc.	122.5
1998-02-28	USHMXM9	Nike Inc.	121.33
1998-03-31	USHMXM9	Nike Inc.	124.17
1998-04-30	USHMXM9	Nike Inc.	119.4
1998-05-31	USHMXM9	Nike Inc.	118.57
1998-06-30	USHMXM9	Nike Inc.	118.9
1998-07-31	USHMXM9	Nike Inc.	111.54
1998-08-31	USHMXM9	Nike Inc.	111.35
1998-09-30	USHMXM9	Nike Inc.	115.45
1998-10-31	USHMXM9	Nike Inc.	119.87
1998-11-30	USHMXM9	Nike Inc.	123.21
1998-12-31	USHMXM9	Nike Inc.	123.81
1999-01-31	USHMXM9	Nike Inc.	120.0
1999-02-28	USHMXM9	Nike Inc.	117.83
1999-03-31	USHMXM9	Nike Inc.	117.95
1999-04-30	USHMXM9	Nike Inc.	114.51
1999-05-31	USHMXM9	Nike Inc.	111.77
1999-06-30	USHMXM9	Nike Inc.	112.66
1999-07-31	USHMXM9	Nike Inc.	115.16
1999-08-31	USHMXM9	Nike Inc.	121.6
1999-09-30	USHMXM9	Nike Inc.	124.38
1999-10-31	USHMXM9	Nike Inc.	124.43
1999-11-30	USHMXM9	Nike Inc.	128.76
1999-12-31	USHMXM9	Nike Inc.	122.66
2000-01-31	USHMXM9	Nike Inc.	122.59
2000-02-29	USHMXM9	Nike Inc.	125.78
2000-03-31	USHMXM9	Nike Inc.	126.14
2000-04-30	USHMXM9	Nike Inc.	132.23
2000-05-31	USHMXM9	Nike Inc.	140.25
2000-06-30	USHMXM9	Nike Inc.	138.6
2000-07-31	USHMXM9	Nike Inc.	143.28
2000-08-31	USHMXM9	Nike Inc.	150.05
2000-09-30	USHMXM9	Nike Inc.	147.56
2000-10-31	USHMXM9	Nike Inc.	144.33
2000-11-30	USHMXM9	Nike Inc.	147.27
2000-12-31	USHMXM9	Nike Inc.	153.9
2001-01-31	USHMXM9	Nike Inc.	154.6
2001-02-28	USHMXM9	Nike Inc.	156.24
2001-03-31	USHMXM9	Nike Inc.	161.11
2001-04-30	USHMXM9	Nike Inc.	164.08
2001-05-31	USHMXM9	Nike Inc.	173.4
2001-06-30	USHMXM9	Nike Inc.	180.24
2001-07-31	USHMXM9	Nike Inc.	185.7
2001-08-31	USHMXM9	Nike Inc.	188.62
2001-09-30	USHMXM9	Nike Inc.	188.1
2001-10-31	USHMXM9	Nike Inc.	185.75
2001-11-30	USHMXM9	Nike Inc.	183.26
2001-12-31	USHMXM9	Nike Inc.	176.9
2002-01-31	USHMXM9	Nike Inc.	174.15
2002-02-28	USHMXM9	Nike Inc.	177.83
2002-03-31	USHMXM9	Nike Inc.	171.31
2002-04-30	USHMXM9	Nike Inc.	168.27
2002-05-31	USHMXM9	Nike Inc.	162.66
2002-06-30	USHMXM9	Nike Inc.	157.66
2002-07-31	USHMXM9	Nike Inc.	159.25
2002-08-31	USHMXM9	Nike Inc.	158.81
2002-09-30	USHMXM9	Nike Inc.	158.8
2002-10-31	USHMXM9	Nike Inc.	151.1
2002-11-30	USHMXM9	Nike Inc.	155.98
2002-12-31	USHMXM9	Nike Inc.	162.98
2003-01-31	USHMXM9	Nike Inc.	170.73
2003-02-28	USHMXM9	Nike Inc.	176.59
2003-03-31	USHMXM9	Nike Inc.	181.12
2003-04-30	USHMXM9	Nike Inc.	183.73
2003-05-31	USHMXM9	Nike Inc.	186.19
2003-06-30	USHMXM9	Nike Inc.	184.65
2003-07-31	USHMXM9	Nike Inc.	184.21
2003-08-31	USHMXM9	Nike Inc.	185.46
