Date	Company Code	Company Name	Stock Price
1977-04-30	USL6F24	ModCloth	115.03
1977-05-31	USL6F24	ModCloth	107.03
1977-06-30	USL6F24	ModCloth	110.95
1977-07-31	USL6F24	ModCloth	106.91
1977-08-31	USL6F24	ModCloth	111.94
1977-09-30	USL6F24	ModCloth	116.57
1977-10-31	USL6F24	ModCloth	124.92
1977-11-30	USL6F24	ModCloth	128.94
1977-12-31	USL6F24	ModCloth	129.36
1978-01-31	USL6F24	ModCloth	130.95
1978-02-28	USL6F24	ModCloth	129.56
1978-03-31	USL6F24	ModCloth	136.89
1978-04-30	USL6F24	ModCloth	139.26
1978-05-31	USL6F24	ModCloth	144.38
1978-06-30	USL6F24	ModCloth	153.4
1978-07-31	USL6F24	ModCloth	153.8
1978-08-31	USL6F24	ModCloth	150.84
1978-09-30	USL6F24	ModCloth	145.45
1978-10-31	USL6F24	ModCloth	147.88
1978-11-30	USL6F24	ModCloth	148.43
1978-12-31	USL6F24	ModCloth	147.81
1979-01-31	USL6F24	ModCloth	142.85
1979-02-28	USL6F24	ModCloth	141.45
1979-03-31	USL6F24	ModCloth	142.14
1979-04-30	USL6F24	ModCloth	143.77
1979-05-31	USL6F24	ModCloth	146.82
1979-06-30	USL6F24	ModCloth	146.41
1979-07-31	USL6F24	ModCloth	145.11
1979-08-31	USL6F24	ModCloth	141.02
1979-09-30	USL6F24	ModCloth	139.85
1979-10-31	USL6F24	ModCloth	147.78
1979-11-30	USL6F24	ModCloth	147.71
1979-12-31	USL6F24	ModCloth	147.78
1980-01-31	USL6F24	ModCloth	148.3
1980-02-29	USL6F24	ModCloth	154.4
1980-03-31	USL6F24	ModCloth	155.14
1980-04-30	USL6F24	ModCloth	155.79
1980-05-31	USL6F24	ModCloth	152.84
1980-06-30	USL6F24	ModCloth	150.5
1980-07-31	USL6F24	ModCloth	149.76
1980-08-31	USL6F24	ModCloth	151.04
1980-09-30	USL6F24	ModCloth	157.05
1980-10-31	USL6F24	ModCloth	156.6
1980-11-30	USL6F24	ModCloth	158.17
1980-12-31	USL6F24	ModCloth	154.33
1981-01-31	USL6F24	ModCloth	158.63
1981-02-28	USL6F24	ModCloth	152.64
1981-03-31	USL6F24	ModCloth	159.78
1981-04-30	USL6F24	ModCloth	155.21
1981-05-31	USL6F24	ModCloth	157.34
1981-06-30	USL6F24	ModCloth	160.06
1981-07-31	USL6F24	ModCloth	164.91
1981-08-31	USL6F24	ModCloth	156.44
1981-09-30	USL6F24	ModCloth	159.41
1981-10-31	USL6F24	ModCloth	160.05
1981-11-30	USL6F24	ModCloth	169.18
1981-12-31	USL6F24	ModCloth	170.06
1982-01-31	USL6F24	ModCloth	168.85
1982-02-28	USL6F24	ModCloth	173.03
1982-03-31	USL6F24	ModCloth	171.77
1982-04-30	USL6F24	ModCloth	180.39
1982-05-31	USL6F24	ModCloth	176.12
1982-06-30	USL6F24	ModCloth	176.72
1982-07-31	USL6F24	ModCloth	170.24
1982-08-31	USL6F24	ModCloth	173.46
1982-09-30	USL6F24	ModCloth	173.46
1982-10-31	USL6F24	ModCloth	173.5
1982-11-30	USL6F24	ModCloth	178.26
1982-12-31	USL6F24	ModCloth	177.17
1983-01-31	USL6F24	ModCloth	174.76
1983-02-28	USL6F24	ModCloth	175.13
1983-03-31	USL6F24	ModCloth	173.58
1983-04-30	USL6F24	ModCloth	174.78
1983-05-31	USL6F24	ModCloth	170.35
1983-06-30	USL6F24	ModCloth	170.72
1983-07-31	USL6F24	ModCloth	177.6
1983-08-31	USL6F24	ModCloth	180.42
1983-09-30	USL6F24	ModCloth	185.77
1983-10-31	USL6F24	ModCloth	188.94
1983-11-30	USL6F24	ModCloth	185.94
1983-12-31	USL6F24	ModCloth	191.66
1984-01-31	USL6F24	ModCloth	184.23
1984-02-29	USL6F24	ModCloth	176.01
1984-03-31	USL6F24	ModCloth	173.67
1984-04-30	USL6F24	ModCloth	174.37
1984-05-31	USL6F24	ModCloth	174.4
1984-06-30	USL6F24	ModCloth	173.66
1984-07-31	USL6F24	ModCloth	169.95
1984-08-31	USL6F24	ModCloth	170.96
1984-09-30	USL6F24	ModCloth	177.68
1984-10-31	USL6F24	ModCloth	171.8
1984-11-30	USL6F24	ModCloth	175.73
1984-12-31	USL6F24	ModCloth	178.72
1985-01-31	USL6F24	ModCloth	173.32
1985-02-28	USL6F24	ModCloth	181.42
1985-03-31	USL6F24	ModCloth	181.23
1985-04-30	USL6F24	ModCloth	179.29
1985-05-31	USL6F24	ModCloth	176.01
1985-06-30	USL6F24	ModCloth	169.68
1985-07-31	USL6F24	ModCloth	164.68
1985-08-31	USL6F24	ModCloth	158.4
1985-09-30	USL6F24	ModCloth	152.33
1985-10-31	USL6F24	ModCloth	149.73
1985-11-30	USL6F24	ModCloth	147.24
1985-12-31	USL6F24	ModCloth	150.69
1986-01-31	USL6F24	ModCloth	154.35
1986-02-28	USL6F24	ModCloth	151.28
1986-03-31	USL6F24	ModCloth	148.09
1986-04-30	USL6F24	ModCloth	141.25
1986-05-31	USL6F24	ModCloth	137.25
1986-06-30	USL6F24	ModCloth	137.51
1986-07-31	USL6F24	ModCloth	138.74
1986-08-31	USL6F24	ModCloth	139.17
1986-09-30	USL6F24	ModCloth	137.82
1986-10-31	USL6F24	ModCloth	136.82
1986-11-30	USL6F24	ModCloth	132.95
1986-12-31	USL6F24	ModCloth	125.42
1987-01-31	USL6F24	ModCloth	121.29
1987-02-28	USL6F24	ModCloth	120.32
1987-03-31	USL6F24	ModCloth	123.74
1987-04-30	USL6F24	ModCloth	129.94
1987-05-31	USL6F24	ModCloth	127.75
1987-06-30	USL6F24	ModCloth	129.06
1987-07-31	USL6F24	ModCloth	128.45
1987-08-31	USL6F24	ModCloth	129.53
1987-09-30	USL6F24	ModCloth	130.18
1987-10-31	USL6F24	ModCloth	125.93
1987-11-30	USL6F24	ModCloth	123.1
1987-12-31	USL6F24	ModCloth	124.48
1988-01-31	USL6F24	ModCloth	128.73
1988-02-29	USL6F24	ModCloth	131.75
1988-03-31	USL6F24	ModCloth	134.9
1988-04-30	USL6F24	ModCloth	142.69
1988-05-31	USL6F24	ModCloth	145.65
1988-06-30	USL6F24	ModCloth	142.82
1988-07-31	USL6F24	ModCloth	144.14
1988-08-31	USL6F24	ModCloth	140.12
1988-09-30	USL6F24	ModCloth	133.84
1988-10-31	USL6F24	ModCloth	131.16
1988-11-30	USL6F24	ModCloth	132.74
1988-12-31	USL6F24	ModCloth	134.07
1989-01-31	USL6F24	ModCloth	140.53
1989-02-28	USL6F24	ModCloth	141.23
1989-03-31	USL6F24	ModCloth	143.39
1989-04-30	USL6F24	ModCloth	140.93
1989-05-31	USL6F24	ModCloth	141.23
1989-06-30	USL6F24	ModCloth	146.01
1989-07-31	USL6F24	ModCloth	146.56
1989-08-31	USL6F24	ModCloth	142.62
1989-09-30	USL6F24	ModCloth	148.26
1989-10-31	USL6F24	ModCloth	143.99
1989-11-30	USL6F24	ModCloth	141.78
1989-12-31	USL6F24	ModCloth	145.18
1990-01-31	USL6F24	ModCloth	151.81
1990-02-28	USL6F24	ModCloth	156.75
1990-03-31	USL6F24	ModCloth	156.96
1990-04-30	USL6F24	ModCloth	159.77
1990-05-31	USL6F24	ModCloth	158.43
1990-06-30	USL6F24	ModCloth	164.94
1990-07-31	USL6F24	ModCloth	167.3
1990-08-31	USL6F24	ModCloth	167.25
1990-09-30	USL6F24	ModCloth	165.75
1990-10-31	USL6F24	ModCloth	166.84
1990-11-30	USL6F24	ModCloth	163.57
1990-12-31	USL6F24	ModCloth	163.88
1991-01-31	USL6F24	ModCloth	166.33
1991-02-28	USL6F24	ModCloth	165.77
1991-03-31	USL6F24	ModCloth	169.24
1991-04-30	USL6F24	ModCloth	169.22
1991-05-31	USL6F24	ModCloth	163.14
1991-06-30	USL6F24	ModCloth	166.09
1991-07-31	USL6F24	ModCloth	163.43
1991-08-31	USL6F24	ModCloth	162.55
1991-09-30	USL6F24	ModCloth	161.14
1991-10-31	USL6F24	ModCloth	161.33
1991-11-30	USL6F24	ModCloth	159.92
1991-12-31	USL6F24	ModCloth	155.26
1992-01-31	USL6F24	ModCloth	154.23
1992-02-29	USL6F24	ModCloth	150.52
1992-03-31	USL6F24	ModCloth	150.73
1992-04-30	USL6F24	ModCloth	153.39
1992-05-31	USL6F24	ModCloth	154.83
1992-06-30	USL6F24	ModCloth	148.85
1992-07-31	USL6F24	ModCloth	150.18
1992-08-31	USL6F24	ModCloth	153.54
1992-09-30	USL6F24	ModCloth	160.49
1992-10-31	USL6F24	ModCloth	162.11
1992-11-30	USL6F24	ModCloth	161.34
1992-12-31	USL6F24	ModCloth	165.67
1993-01-31	USL6F24	ModCloth	161.67
1993-02-28	USL6F24	ModCloth	164.36
1993-03-31	USL6F24	ModCloth	161.12
1993-04-30	USL6F24	ModCloth	159.4
1993-05-31	USL6F24	ModCloth	164.51
1993-06-30	USL6F24	ModCloth	167.67
1993-07-31	USL6F24	ModCloth	159.93
1993-08-31	USL6F24	ModCloth	167.6
1993-09-30	USL6F24	ModCloth	171.63
1993-10-31	USL6F24	ModCloth	166.4
1993-11-30	USL6F24	ModCloth	167.76
1993-12-31	USL6F24	ModCloth	166.83
1994-01-31	USL6F24	ModCloth	165.83
1994-02-28	USL6F24	ModCloth	162.4
1994-03-31	USL6F24	ModCloth	171.01
1994-04-30	USL6F24	ModCloth	167.64
1994-05-31	USL6F24	ModCloth	171.49
1994-06-30	USL6F24	ModCloth	169.85
1994-07-31	USL6F24	ModCloth	167.69
1994-08-31	USL6F24	ModCloth	165.81
1994-09-30	USL6F24	ModCloth	168.57
1994-10-31	USL6F24	ModCloth	167.74
1994-11-30	USL6F24	ModCloth	164.15
1994-12-31	USL6F24	ModCloth	163.45
1995-01-31	USL6F24	ModCloth	158.42
1995-02-28	USL6F24	ModCloth	156.43
1995-03-31	USL6F24	ModCloth	159.78
1995-04-30	USL6F24	ModCloth	152.74
1995-05-31	USL6F24	ModCloth	157.33
1995-06-30	USL6F24	ModCloth	149.69
1995-07-31	USL6F24	ModCloth	150.3
1995-08-31	USL6F24	ModCloth	148.64
1995-09-30	USL6F24	ModCloth	147.64
1995-10-31	USL6F24	ModCloth	154.72
1995-11-30	USL6F24	ModCloth	154.55
1995-12-31	USL6F24	ModCloth	152.77
1996-01-31	USL6F24	ModCloth	149.49
1996-02-29	USL6F24	ModCloth	149.69
1996-03-31	USL6F24	ModCloth	156.19
1996-04-30	USL6F24	ModCloth	151.52
1996-05-31	USL6F24	ModCloth	153.04
1996-06-30	USL6F24	ModCloth	154.19
1996-07-31	USL6F24	ModCloth	155.43
1996-08-31	USL6F24	ModCloth	154.42
1996-09-30	USL6F24	ModCloth	156.51
1996-10-31	USL6F24	ModCloth	155.63
1996-11-30	USL6F24	ModCloth	153.32
1996-12-31	USL6F24	ModCloth	152.74
1997-01-31	USL6F24	ModCloth	146.4
1997-02-28	USL6F24	ModCloth	143.63
1997-03-31	USL6F24	ModCloth	140.18
1997-04-30	USL6F24	ModCloth	142.85
1997-05-31	USL6F24	ModCloth	143.29
1997-06-30	USL6F24	ModCloth	143.53
1997-07-31	USL6F24	ModCloth	142.98
1997-08-31	USL6F24	ModCloth	137.49
1997-09-30	USL6F24	ModCloth	140.06
1997-10-31	USL6F24	ModCloth	135.72
1997-11-30	USL6F24	ModCloth	132.68
1997-12-31	USL6F24	ModCloth	131.19
1998-01-31	USL6F24	ModCloth	135.62
1998-02-28	USL6F24	ModCloth	135.02
1998-03-31	USL6F24	ModCloth	137.62
1998-04-30	USL6F24	ModCloth	144.89
1998-05-31	USL6F24	ModCloth	152.01
1998-06-30	USL6F24	ModCloth	150.91
1998-07-31	USL6F24	ModCloth	150.9
1998-08-31	USL6F24	ModCloth	153.0
1998-09-30	USL6F24	ModCloth	155.43
1998-10-31	USL6F24	ModCloth	148.51
1998-11-30	USL6F24	ModCloth	142.95
1998-12-31	USL6F24	ModCloth	147.57
1999-01-31	USL6F24	ModCloth	147.04
1999-02-28	USL6F24	ModCloth	150.16
1999-03-31	USL6F24	ModCloth	143.7
1999-04-30	USL6F24	ModCloth	145.27
1999-05-31	USL6F24	ModCloth	148.17
1999-06-30	USL6F24	ModCloth	142.09
1999-07-31	USL6F24	ModCloth	143.86
1999-08-31	USL6F24	ModCloth	145.43
1999-09-30	USL6F24	ModCloth	146.24
1999-10-31	USL6F24	ModCloth	143.72
1999-11-30	USL6F24	ModCloth	144.77
1999-12-31	USL6F24	ModCloth	139.76
2000-01-31	USL6F24	ModCloth	137.51
2000-02-29	USL6F24	ModCloth	145.92
2000-03-31	USL6F24	ModCloth	145.73
2000-04-30	USL6F24	ModCloth	139.0
2000-05-31	USL6F24	ModCloth	136.97
2000-06-30	USL6F24	ModCloth	140.13
2000-07-31	USL6F24	ModCloth	140.54
2000-08-31	USL6F24	ModCloth	141.95
2000-09-30	USL6F24	ModCloth	141.34
2000-10-31	USL6F24	ModCloth	141.57
2000-11-30	USL6F24	ModCloth	142.83
2000-12-31	USL6F24	ModCloth	140.8
2001-01-31	USL6F24	ModCloth	139.73
2001-02-28	USL6F24	ModCloth	140.07
2001-03-31	USL6F24	ModCloth	146.0
2001-04-30	USL6F24	ModCloth	145.22
2001-05-31	USL6F24	ModCloth	137.08
2001-06-30	USL6F24	ModCloth	139.16
2001-07-31	USL6F24	ModCloth	139.58
2001-08-31	USL6F24	ModCloth	137.01
2001-09-30	USL6F24	ModCloth	130.46
2001-10-31	USL6F24	ModCloth	132.63
2001-11-30	USL6F24	ModCloth	137.82
2001-12-31	USL6F24	ModCloth	136.1
2002-01-31	USL6F24	ModCloth	141.87
2002-02-28	USL6F24	ModCloth	144.44
2002-03-31	USL6F24	ModCloth	144.54
2002-04-30	USL6F24	ModCloth	146.14
2002-05-31	USL6F24	ModCloth	140.25
2002-06-30	USL6F24	ModCloth	147.19
2002-07-31	USL6F24	ModCloth	149.08
2002-08-31	USL6F24	ModCloth	144.62
2002-09-30	USL6F24	ModCloth	151.84
2002-10-31	USL6F24	ModCloth	149.8
2002-11-30	USL6F24	ModCloth	145.94
2002-12-31	USL6F24	ModCloth	139.39
2003-01-31	USL6F24	ModCloth	139.17
2003-02-28	USL6F24	ModCloth	139.43
2003-03-31	USL6F24	ModCloth	140.09
2003-04-30	USL6F24	ModCloth	142.06
2003-05-31	USL6F24	ModCloth	137.08
2003-06-30	USL6F24	ModCloth	134.07
2003-07-31	USL6F24	ModCloth	133.94
2003-08-31	USL6F24	ModCloth	132.93
2003-09-30	USL6F24	ModCloth	130.21
2003-10-31	USL6F24	ModCloth	130.97
2003-11-30	USL6F24	ModCloth	128.98
2003-12-31	USL6F24	ModCloth	132.25
2004-01-31	USL6F24	ModCloth	141.08
2004-02-29	USL6F24	ModCloth	134.47
2004-03-31	USL6F24	ModCloth	138.84
2004-04-30	USL6F24	ModCloth	140.88
2004-05-31	USL6F24	ModCloth	141.79
2004-06-30	USL6F24	ModCloth	138.04
2004-07-31	USL6F24	ModCloth	144.89
2004-08-31	USL6F24	ModCloth	146.76
2004-09-30	USL6F24	ModCloth	144.39
2004-10-31	USL6F24	ModCloth	141.6
2004-11-30	USL6F24	ModCloth	141.25
2004-12-31	USL6F24	ModCloth	144.05
2005-01-31	USL6F24	ModCloth	142.54
2005-02-28	USL6F24	ModCloth	144.78
2005-03-31	USL6F24	ModCloth	137.96
2005-04-30	USL6F24	ModCloth	142.59
2005-05-31	USL6F24	ModCloth	143.59
2005-06-30	USL6F24	ModCloth	141.87
2005-07-31	USL6F24	ModCloth	142.59
2005-08-31	USL6F24	ModCloth	140.05
2005-09-30	USL6F24	ModCloth	134.08
2005-10-31	USL6F24	ModCloth	139.99
2005-11-30	USL6F24	ModCloth	132.92
2005-12-31	USL6F24	ModCloth	138.51
2006-01-31	USL6F24	ModCloth	141.29
2006-02-28	USL6F24	ModCloth	140.89
2006-03-31	USL6F24	ModCloth	143.11
2006-04-30	USL6F24	ModCloth	142.23
2006-05-31	USL6F24	ModCloth	145.26
2006-06-30	USL6F24	ModCloth	143.52
2006-07-31	USL6F24	ModCloth	144.05
2006-08-31	USL6F24	ModCloth	139.38
2006-09-30	USL6F24	ModCloth	140.31
2006-10-31	USL6F24	ModCloth	144.44
2006-11-30	USL6F24	ModCloth	146.02
2006-12-31	USL6F24	ModCloth	139.04
2007-01-31	USL6F24	ModCloth	139.82
2007-02-28	USL6F24	ModCloth	139.65
2007-03-31	USL6F24	ModCloth	141.62
2007-04-30	USL6F24	ModCloth	144.02
2007-05-31	USL6F24	ModCloth	143.74
2007-06-30	USL6F24	ModCloth	148.8
2007-07-31	USL6F24	ModCloth	145.94
2007-08-31	USL6F24	ModCloth	146.12
2007-09-30	USL6F24	ModCloth	150.16
2007-10-31	USL6F24	ModCloth	154.63
2007-11-30	USL6F24	ModCloth	151.78
2007-12-31	USL6F24	ModCloth	152.13
2008-01-31	USL6F24	ModCloth	157.27
2008-02-29	USL6F24	ModCloth	154.1
2008-03-31	USL6F24	ModCloth	146.96
2008-04-30	USL6F24	ModCloth	154.54
2008-05-31	USL6F24	ModCloth	153.4
2008-06-30	USL6F24	ModCloth	159.07
2008-07-31	USL6F24	ModCloth	162.92
2008-08-31	USL6F24	ModCloth	163.1
2008-09-30	USL6F24	ModCloth	167.02
2008-10-31	USL6F24	ModCloth	170.77
2008-11-30	USL6F24	ModCloth	169.43
2008-12-31	USL6F24	ModCloth	172.24
2009-01-31	USL6F24	ModCloth	171.42
2009-02-28	USL6F24	ModCloth	173.01
2009-03-31	USL6F24	ModCloth	172.77
2009-04-30	USL6F24	ModCloth	175.23
2009-05-31	USL6F24	ModCloth	172.96
2009-06-30	USL6F24	ModCloth	169.6
2009-07-31	USL6F24	ModCloth	165.29
