Date	Company Code	Company Name	Stock Price
1963-03-31	US8VAKM	Abercrombie & Fitch Co.	115.67
1963-04-30	US8VAKM	Abercrombie & Fitch Co.	119.37
1963-05-31	US8VAKM	Abercrombie & Fitch Co.	120.27
1963-06-30	US8VAKM	Abercrombie & Fitch Co.	119.14
1963-07-31	US8VAKM	Abercrombie & Fitch Co.	116.63
1963-08-31	US8VAKM	Abercrombie & Fitch Co.	123.12
1963-09-30	US8VAKM	Abercrombie & Fitch Co.	125.73
1963-10-31	US8VAKM	Abercrombie & Fitch Co.	128.6
1963-11-30	US8VAKM	Abercrombie & Fitch Co.	121.16
1963-12-31	US8VAKM	Abercrombie & Fitch Co.	124.77
1964-01-31	US8VAKM	Abercrombie & Fitch Co.	121.92
1964-02-29	US8VAKM	Abercrombie & Fitch Co.	114.01
1964-03-31	US8VAKM	Abercrombie & Fitch Co.	115.23
1964-04-30	US8VAKM	Abercrombie & Fitch Co.	120.83
1964-05-31	US8VAKM	Abercrombie & Fitch Co.	119.8
1964-06-30	US8VAKM	Abercrombie & Fitch Co.	120.5
1964-07-31	US8VAKM	Abercrombie & Fitch Co.	128.58
1964-08-31	US8VAKM	Abercrombie & Fitch Co.	127.23
1964-09-30	US8VAKM	Abercrombie & Fitch Co.	118.9
1964-10-31	US8VAKM	Abercrombie & Fitch Co.	121.67
1964-11-30	US8VAKM	Abercrombie & Fitch Co.	125.42
1964-12-31	US8VAKM	Abercrombie & Fitch Co.	126.31
1965-01-31	US8VAKM	Abercrombie & Fitch Co.	124.81
1965-02-28	US8VAKM	Abercrombie & Fitch Co.	124.23
1965-03-31	US8VAKM	Abercrombie & Fitch Co.	117.32
1965-04-30	US8VAKM	Abercrombie & Fitch Co.	109.1
1965-05-31	US8VAKM	Abercrombie & Fitch Co.	107.02
1965-06-30	US8VAKM	Abercrombie & Fitch Co.	105.86
1965-07-31	US8VAKM	Abercrombie & Fitch Co.	105.39
1965-08-31	US8VAKM	Abercrombie & Fitch Co.	105.2
1965-09-30	US8VAKM	Abercrombie & Fitch Co.	104.9
1965-10-31	US8VAKM	Abercrombie & Fitch Co.	100.79
1965-11-30	US8VAKM	Abercrombie & Fitch Co.	99.21
1965-12-31	US8VAKM	Abercrombie & Fitch Co.	97.7
1966-01-31	US8VAKM	Abercrombie & Fitch Co.	101.55
1966-02-28	US8VAKM	Abercrombie & Fitch Co.	105.87
1966-03-31	US8VAKM	Abercrombie & Fitch Co.	107.02
1966-04-30	US8VAKM	Abercrombie & Fitch Co.	100.61
1966-05-31	US8VAKM	Abercrombie & Fitch Co.	108.22
1966-06-30	US8VAKM	Abercrombie & Fitch Co.	108.0
1966-07-31	US8VAKM	Abercrombie & Fitch Co.	112.83
1966-08-31	US8VAKM	Abercrombie & Fitch Co.	114.32
1966-09-30	US8VAKM	Abercrombie & Fitch Co.	106.08
1966-10-31	US8VAKM	Abercrombie & Fitch Co.	111.9
1966-11-30	US8VAKM	Abercrombie & Fitch Co.	102.85
1966-12-31	US8VAKM	Abercrombie & Fitch Co.	102.51
1967-01-31	US8VAKM	Abercrombie & Fitch Co.	101.94
1967-02-28	US8VAKM	Abercrombie & Fitch Co.	103.11
1967-03-31	US8VAKM	Abercrombie & Fitch Co.	101.34
1967-04-30	US8VAKM	Abercrombie & Fitch Co.	102.82
1967-05-31	US8VAKM	Abercrombie & Fitch Co.	97.97
1967-06-30	US8VAKM	Abercrombie & Fitch Co.	97.36
1967-07-31	US8VAKM	Abercrombie & Fitch Co.	97.27
1967-08-31	US8VAKM	Abercrombie & Fitch Co.	94.98
1967-09-30	US8VAKM	Abercrombie & Fitch Co.	99.78
1967-10-31	US8VAKM	Abercrombie & Fitch Co.	97.35
1967-11-30	US8VAKM	Abercrombie & Fitch Co.	104.25
1967-12-31	US8VAKM	Abercrombie & Fitch Co.	104.6
1968-01-31	US8VAKM	Abercrombie & Fitch Co.	106.6
1968-02-29	US8VAKM	Abercrombie & Fitch Co.	97.64
1968-03-31	US8VAKM	Abercrombie & Fitch Co.	100.84
1968-04-30	US8VAKM	Abercrombie & Fitch Co.	94.21
1968-05-31	US8VAKM	Abercrombie & Fitch Co.	94.47
1968-06-30	US8VAKM	Abercrombie & Fitch Co.	93.09
1968-07-31	US8VAKM	Abercrombie & Fitch Co.	90.84
1968-08-31	US8VAKM	Abercrombie & Fitch Co.	90.23
1968-09-30	US8VAKM	Abercrombie & Fitch Co.	87.22
1968-10-31	US8VAKM	Abercrombie & Fitch Co.	85.42
1968-11-30	US8VAKM	Abercrombie & Fitch Co.	82.17
1968-12-31	US8VAKM	Abercrombie & Fitch Co.	80.48
1969-01-31	US8VAKM	Abercrombie & Fitch Co.	83.21
1969-02-28	US8VAKM	Abercrombie & Fitch Co.	80.92
1969-03-31	US8VAKM	Abercrombie & Fitch Co.	81.62
1969-04-30	US8VAKM	Abercrombie & Fitch Co.	80.68
1969-05-31	US8VAKM	Abercrombie & Fitch Co.	74.78
1969-06-30	US8VAKM	Abercrombie & Fitch Co.	68.19
1969-07-31	US8VAKM	Abercrombie & Fitch Co.	72.2
1969-08-31	US8VAKM	Abercrombie & Fitch Co.	69.94
1969-09-30	US8VAKM	Abercrombie & Fitch Co.	77.22
1969-10-31	US8VAKM	Abercrombie & Fitch Co.	74.92
1969-11-30	US8VAKM	Abercrombie & Fitch Co.	69.07
1969-12-31	US8VAKM	Abercrombie & Fitch Co.	69.28
1970-01-31	US8VAKM	Abercrombie & Fitch Co.	65.64
1970-02-28	US8VAKM	Abercrombie & Fitch Co.	71.56
1970-03-31	US8VAKM	Abercrombie & Fitch Co.	71.68
1970-04-30	US8VAKM	Abercrombie & Fitch Co.	73.05
1970-05-31	US8VAKM	Abercrombie & Fitch Co.	69.15
1970-06-30	US8VAKM	Abercrombie & Fitch Co.	70.39
1970-07-31	US8VAKM	Abercrombie & Fitch Co.	79.24
1970-08-31	US8VAKM	Abercrombie & Fitch Co.	82.36
1970-09-30	US8VAKM	Abercrombie & Fitch Co.	83.38
1970-10-31	US8VAKM	Abercrombie & Fitch Co.	85.26
1970-11-30	US8VAKM	Abercrombie & Fitch Co.	83.82
1970-12-31	US8VAKM	Abercrombie & Fitch Co.	84.64
1971-01-31	US8VAKM	Abercrombie & Fitch Co.	84.49
1971-02-28	US8VAKM	Abercrombie & Fitch Co.	83.34
1971-03-31	US8VAKM	Abercrombie & Fitch Co.	83.31
1971-04-30	US8VAKM	Abercrombie & Fitch Co.	86.31
1971-05-31	US8VAKM	Abercrombie & Fitch Co.	89.66
1971-06-30	US8VAKM	Abercrombie & Fitch Co.	93.98
1971-07-31	US8VAKM	Abercrombie & Fitch Co.	98.07
1971-08-31	US8VAKM	Abercrombie & Fitch Co.	93.04
1971-09-30	US8VAKM	Abercrombie & Fitch Co.	88.11
1971-10-31	US8VAKM	Abercrombie & Fitch Co.	85.47
1971-11-30	US8VAKM	Abercrombie & Fitch Co.	86.61
1971-12-31	US8VAKM	Abercrombie & Fitch Co.	83.34
1972-01-31	US8VAKM	Abercrombie & Fitch Co.	86.86
1972-02-29	US8VAKM	Abercrombie & Fitch Co.	85.74
1972-03-31	US8VAKM	Abercrombie & Fitch Co.	85.37
1972-04-30	US8VAKM	Abercrombie & Fitch Co.	92.3
1972-05-31	US8VAKM	Abercrombie & Fitch Co.	101.18
1972-06-30	US8VAKM	Abercrombie & Fitch Co.	101.45
1972-07-31	US8VAKM	Abercrombie & Fitch Co.	108.65
1972-08-31	US8VAKM	Abercrombie & Fitch Co.	111.13
1972-09-30	US8VAKM	Abercrombie & Fitch Co.	103.71
1972-10-31	US8VAKM	Abercrombie & Fitch Co.	104.25
1972-11-30	US8VAKM	Abercrombie & Fitch Co.	96.94
1972-12-31	US8VAKM	Abercrombie & Fitch Co.	90.91
1973-01-31	US8VAKM	Abercrombie & Fitch Co.	81.38
1973-02-28	US8VAKM	Abercrombie & Fitch Co.	80.09
1973-03-31	US8VAKM	Abercrombie & Fitch Co.	76.85
1973-04-30	US8VAKM	Abercrombie & Fitch Co.	77.32
1973-05-31	US8VAKM	Abercrombie & Fitch Co.	70.49
1973-06-30	US8VAKM	Abercrombie & Fitch Co.	70.55
1973-07-31	US8VAKM	Abercrombie & Fitch Co.	67.01
1973-08-31	US8VAKM	Abercrombie & Fitch Co.	73.83
1973-09-30	US8VAKM	Abercrombie & Fitch Co.	70.14
1973-10-31	US8VAKM	Abercrombie & Fitch Co.	64.76
1973-11-30	US8VAKM	Abercrombie & Fitch Co.	60.82
1973-12-31	US8VAKM	Abercrombie & Fitch Co.	60.48
1974-01-31	US8VAKM	Abercrombie & Fitch Co.	63.08
1974-02-28	US8VAKM	Abercrombie & Fitch Co.	62.02
1974-03-31	US8VAKM	Abercrombie & Fitch Co.	68.6
1974-04-30	US8VAKM	Abercrombie & Fitch Co.	68.79
1974-05-31	US8VAKM	Abercrombie & Fitch Co.	67.12
1974-06-30	US8VAKM	Abercrombie & Fitch Co.	74.36
1974-07-31	US8VAKM	Abercrombie & Fitch Co.	77.61
1974-08-31	US8VAKM	Abercrombie & Fitch Co.	77.35
1974-09-30	US8VAKM	Abercrombie & Fitch Co.	71.97
1974-10-31	US8VAKM	Abercrombie & Fitch Co.	71.36
1974-11-30	US8VAKM	Abercrombie & Fitch Co.	70.48
1974-12-31	US8VAKM	Abercrombie & Fitch Co.	65.25
1975-01-31	US8VAKM	Abercrombie & Fitch Co.	66.99
1975-02-28	US8VAKM	Abercrombie & Fitch Co.	69.36
1975-03-31	US8VAKM	Abercrombie & Fitch Co.	66.4
1975-04-30	US8VAKM	Abercrombie & Fitch Co.	69.98
1975-05-31	US8VAKM	Abercrombie & Fitch Co.	68.03
1975-06-30	US8VAKM	Abercrombie & Fitch Co.	61.25
1975-07-31	US8VAKM	Abercrombie & Fitch Co.	62.89725361370996
1975-08-31	US8VAKM	Abercrombie & Fitch Co.	61.36
1975-09-30	US8VAKM	Abercrombie & Fitch Co.	61.5
1975-10-31	US8VAKM	Abercrombie & Fitch Co.	65.71
1975-11-30	US8VAKM	Abercrombie & Fitch Co.	61.78
1975-12-31	US8VAKM	Abercrombie & Fitch Co.	62.27
1976-01-31	US8VAKM	Abercrombie & Fitch Co.	62.6947793916993
1976-02-29	US8VAKM	Abercrombie & Fitch Co.	60.26
1976-03-31	US8VAKM	Abercrombie & Fitch Co.	66.0
1976-04-30	US8VAKM	Abercrombie & Fitch Co.	67.91
1976-05-31	US8VAKM	Abercrombie & Fitch Co.	64.14
1976-06-30	US8VAKM	Abercrombie & Fitch Co.	68.12
1976-07-31	US8VAKM	Abercrombie & Fitch Co.	68.44
1976-08-31	US8VAKM	Abercrombie & Fitch Co.	64.41
1976-09-30	US8VAKM	Abercrombie & Fitch Co.	61.09049187912473
1976-10-31	US8VAKM	Abercrombie & Fitch Co.	61.19
1976-11-30	US8VAKM	Abercrombie & Fitch Co.	63.76
1976-12-31	US8VAKM	Abercrombie & Fitch Co.	70.72
1977-01-31	US8VAKM	Abercrombie & Fitch Co.	71.67
1977-02-28	US8VAKM	Abercrombie & Fitch Co.	78.36
1977-03-31	US8VAKM	Abercrombie & Fitch Co.	72.02
1977-04-30	US8VAKM	Abercrombie & Fitch Co.	71.25
1977-05-31	US8VAKM	Abercrombie & Fitch Co.	70.73
1977-06-30	US8VAKM	Abercrombie & Fitch Co.	65.58
1977-07-31	US8VAKM	Abercrombie & Fitch Co.	68.02
1977-08-31	US8VAKM	Abercrombie & Fitch Co.	67.66
1977-09-30	US8VAKM	Abercrombie & Fitch Co.	73.84
1977-10-31	US8VAKM	Abercrombie & Fitch Co.	74.52
1977-11-30	US8VAKM	Abercrombie & Fitch Co.	77.94
1977-12-31	US8VAKM	Abercrombie & Fitch Co.	79.7
1978-01-31	US8VAKM	Abercrombie & Fitch Co.	82.95
1978-02-28	US8VAKM	Abercrombie & Fitch Co.	85.85
1978-03-31	US8VAKM	Abercrombie & Fitch Co.	82.53
1978-04-30	US8VAKM	Abercrombie & Fitch Co.	85.81
1978-05-31	US8VAKM	Abercrombie & Fitch Co.	80.15
1978-06-30	US8VAKM	Abercrombie & Fitch Co.	77.1
1978-07-31	US8VAKM	Abercrombie & Fitch Co.	71.52
1978-08-31	US8VAKM	Abercrombie & Fitch Co.	70.16
1978-09-30	US8VAKM	Abercrombie & Fitch Co.	70.48
1978-10-31	US8VAKM	Abercrombie & Fitch Co.	78.13
1978-11-30	US8VAKM	Abercrombie & Fitch Co.	81.36
1978-12-31	US8VAKM	Abercrombie & Fitch Co.	80.06
1979-01-31	US8VAKM	Abercrombie & Fitch Co.	85.9
1979-02-28	US8VAKM	Abercrombie & Fitch Co.	87.03
1979-03-31	US8VAKM	Abercrombie & Fitch Co.	84.15
1979-04-30	US8VAKM	Abercrombie & Fitch Co.	79.55
1979-05-31	US8VAKM	Abercrombie & Fitch Co.	86.24
1979-06-30	US8VAKM	Abercrombie & Fitch Co.	86.39
1979-07-31	US8VAKM	Abercrombie & Fitch Co.	87.79
1979-08-31	US8VAKM	Abercrombie & Fitch Co.	87.77
1979-09-30	US8VAKM	Abercrombie & Fitch Co.	86.58
1979-10-31	US8VAKM	Abercrombie & Fitch Co.	90.76
1979-11-30	US8VAKM	Abercrombie & Fitch Co.	91.82
1979-12-31	US8VAKM	Abercrombie & Fitch Co.	96.5
1980-01-31	US8VAKM	Abercrombie & Fitch Co.	92.82
1980-02-29	US8VAKM	Abercrombie & Fitch Co.	88.65
1980-03-31	US8VAKM	Abercrombie & Fitch Co.	90.66
1980-04-30	US8VAKM	Abercrombie & Fitch Co.	95.37
1980-05-31	US8VAKM	Abercrombie & Fitch Co.	89.82
1980-06-30	US8VAKM	Abercrombie & Fitch Co.	90.45
1980-07-31	US8VAKM	Abercrombie & Fitch Co.	89.72
1980-08-31	US8VAKM	Abercrombie & Fitch Co.	95.52
1980-09-30	US8VAKM	Abercrombie & Fitch Co.	92.28
1980-10-31	US8VAKM	Abercrombie & Fitch Co.	90.41
1980-11-30	US8VAKM	Abercrombie & Fitch Co.	93.85
1980-12-31	US8VAKM	Abercrombie & Fitch Co.	94.42
1981-01-31	US8VAKM	Abercrombie & Fitch Co.	90.06
1981-02-28	US8VAKM	Abercrombie & Fitch Co.	85.23
1981-03-31	US8VAKM	Abercrombie & Fitch Co.	92.62
1981-04-30	US8VAKM	Abercrombie & Fitch Co.	92.88
1981-05-31	US8VAKM	Abercrombie & Fitch Co.	96.99
1981-06-30	US8VAKM	Abercrombie & Fitch Co.	96.16
1981-07-31	US8VAKM	Abercrombie & Fitch Co.	98.0
1981-08-31	US8VAKM	Abercrombie & Fitch Co.	96.59
1981-09-30	US8VAKM	Abercrombie & Fitch Co.	97.92
1981-10-31	US8VAKM	Abercrombie & Fitch Co.	101.14
1981-11-30	US8VAKM	Abercrombie & Fitch Co.	109.83
1981-12-31	US8VAKM	Abercrombie & Fitch Co.	110.76
1982-01-31	US8VAKM	Abercrombie & Fitch Co.	112.66
1982-02-28	US8VAKM	Abercrombie & Fitch Co.	117.67
1982-03-31	US8VAKM	Abercrombie & Fitch Co.	115.13
1982-04-30	US8VAKM	Abercrombie & Fitch Co.	115.73
1982-05-31	US8VAKM	Abercrombie & Fitch Co.	117.78
1982-06-30	US8VAKM	Abercrombie & Fitch Co.	125.71
1982-07-31	US8VAKM	Abercrombie & Fitch Co.	123.57
1982-08-31	US8VAKM	Abercrombie & Fitch Co.	122.12
1982-09-30	US8VAKM	Abercrombie & Fitch Co.	119.14
1982-10-31	US8VAKM	Abercrombie & Fitch Co.	124.42
1982-11-30	US8VAKM	Abercrombie & Fitch Co.	132.71
1982-12-31	US8VAKM	Abercrombie & Fitch Co.	136.26
1983-01-31	US8VAKM	Abercrombie & Fitch Co.	136.05
1983-02-28	US8VAKM	Abercrombie & Fitch Co.	134.38
1983-03-31	US8VAKM	Abercrombie & Fitch Co.	127.39
1983-04-30	US8VAKM	Abercrombie & Fitch Co.	129.6
1983-05-31	US8VAKM	Abercrombie & Fitch Co.	132.92
1983-06-30	US8VAKM	Abercrombie & Fitch Co.	141.67
1983-07-31	US8VAKM	Abercrombie & Fitch Co.	142.93
1983-08-31	US8VAKM	Abercrombie & Fitch Co.	147.39
1983-09-30	US8VAKM	Abercrombie & Fitch Co.	146.82
1983-10-31	US8VAKM	Abercrombie & Fitch Co.	138.67
1983-11-30	US8VAKM	Abercrombie & Fitch Co.	141.19
1983-12-31	US8VAKM	Abercrombie & Fitch Co.	140.45
1984-01-31	US8VAKM	Abercrombie & Fitch Co.	137.96
1984-02-29	US8VAKM	Abercrombie & Fitch Co.	141.04
1984-03-31	US8VAKM	Abercrombie & Fitch Co.	146.17
1984-04-30	US8VAKM	Abercrombie & Fitch Co.	140.81
1984-05-31	US8VAKM	Abercrombie & Fitch Co.	147.34
1984-06-30	US8VAKM	Abercrombie & Fitch Co.	149.13
1984-07-31	US8VAKM	Abercrombie & Fitch Co.	146.17
1984-08-31	US8VAKM	Abercrombie & Fitch Co.	150.6
1984-09-30	US8VAKM	Abercrombie & Fitch Co.	156.79
1984-10-31	US8VAKM	Abercrombie & Fitch Co.	161.55
1984-11-30	US8VAKM	Abercrombie & Fitch Co.	166.81
1984-12-31	US8VAKM	Abercrombie & Fitch Co.	167.77
1985-01-31	US8VAKM	Abercrombie & Fitch Co.	173.18
1985-02-28	US8VAKM	Abercrombie & Fitch Co.	171.73
1985-03-31	US8VAKM	Abercrombie & Fitch Co.	173.8
1985-04-30	US8VAKM	Abercrombie & Fitch Co.	172.71
1985-05-31	US8VAKM	Abercrombie & Fitch Co.	175.69
1985-06-30	US8VAKM	Abercrombie & Fitch Co.	176.8
1985-07-31	US8VAKM	Abercrombie & Fitch Co.	170.03
1985-08-31	US8VAKM	Abercrombie & Fitch Co.	172.28
1985-09-30	US8VAKM	Abercrombie & Fitch Co.	168.31
1985-10-31	US8VAKM	Abercrombie & Fitch Co.	172.39
1985-11-30	US8VAKM	Abercrombie & Fitch Co.	171.41
1985-12-31	US8VAKM	Abercrombie & Fitch Co.	172.98
1986-01-31	US8VAKM	Abercrombie & Fitch Co.	167.97
1986-02-28	US8VAKM	Abercrombie & Fitch Co.	168.82
1986-03-31	US8VAKM	Abercrombie & Fitch Co.	172.31
1986-04-30	US8VAKM	Abercrombie & Fitch Co.	173.97
1986-05-31	US8VAKM	Abercrombie & Fitch Co.	181.18
1986-06-30	US8VAKM	Abercrombie & Fitch Co.	178.45
1986-07-31	US8VAKM	Abercrombie & Fitch Co.	183.33
1986-08-31	US8VAKM	Abercrombie & Fitch Co.	181.06
1986-09-30	US8VAKM	Abercrombie & Fitch Co.	184.55
1986-10-31	US8VAKM	Abercrombie & Fitch Co.	192.42
1986-11-30	US8VAKM	Abercrombie & Fitch Co.	190.72
1986-12-31	US8VAKM	Abercrombie & Fitch Co.	192.92
1987-01-31	US8VAKM	Abercrombie & Fitch Co.	191.82
1987-02-28	US8VAKM	Abercrombie & Fitch Co.	192.15
1987-03-31	US8VAKM	Abercrombie & Fitch Co.	191.14
1987-04-30	US8VAKM	Abercrombie & Fitch Co.	191.89
1987-05-31	US8VAKM	Abercrombie & Fitch Co.	193.76
1987-06-30	US8VAKM	Abercrombie & Fitch Co.	190.25
1987-07-31	US8VAKM	Abercrombie & Fitch Co.	195.22
1987-08-31	US8VAKM	Abercrombie & Fitch Co.	193.5
1987-09-30	US8VAKM	Abercrombie & Fitch Co.	192.22
1987-10-31	US8VAKM	Abercrombie & Fitch Co.	193.52
1987-11-30	US8VAKM	Abercrombie & Fitch Co.	193.98
1987-12-31	US8VAKM	Abercrombie & Fitch Co.	188.32
1988-01-31	US8VAKM	Abercrombie & Fitch Co.	187.15
1988-02-29	US8VAKM	Abercrombie & Fitch Co.	185.71
1988-03-31	US8VAKM	Abercrombie & Fitch Co.	178.49
1988-04-30	US8VAKM	Abercrombie & Fitch Co.	176.62
1988-05-31	US8VAKM	Abercrombie & Fitch Co.	178.08
1988-06-30	US8VAKM	Abercrombie & Fitch Co.	176.74
1988-07-31	US8VAKM	Abercrombie & Fitch Co.	178.06
1988-08-31	US8VAKM	Abercrombie & Fitch Co.	178.85
1988-09-30	US8VAKM	Abercrombie & Fitch Co.	181.32
1988-10-31	US8VAKM	Abercrombie & Fitch Co.	179.77
1988-11-30	US8VAKM	Abercrombie & Fitch Co.	178.42
1988-12-31	US8VAKM	Abercrombie & Fitch Co.	178.47
1989-01-31	US8VAKM	Abercrombie & Fitch Co.	185.67
1989-02-28	US8VAKM	Abercrombie & Fitch Co.	182.69
1989-03-31	US8VAKM	Abercrombie & Fitch Co.	181.53
1989-04-30	US8VAKM	Abercrombie & Fitch Co.	190.33
1989-05-31	US8VAKM	Abercrombie & Fitch Co.	186.33
1989-06-30	US8VAKM	Abercrombie & Fitch Co.	194.19
1989-07-31	US8VAKM	Abercrombie & Fitch Co.	202.17
1989-08-31	US8VAKM	Abercrombie & Fitch Co.	203.79
1989-09-30	US8VAKM	Abercrombie & Fitch Co.	201.72
1989-10-31	US8VAKM	Abercrombie & Fitch Co.	202.29
1989-11-30	US8VAKM	Abercrombie & Fitch Co.	207.96
1989-12-31	US8VAKM	Abercrombie & Fitch Co.	214.78
1990-01-31	US8VAKM	Abercrombie & Fitch Co.	212.41
1990-02-28	US8VAKM	Abercrombie & Fitch Co.	213.12
1990-03-31	US8VAKM	Abercrombie & Fitch Co.	209.18
1990-04-30	US8VAKM	Abercrombie & Fitch Co.	214.39
1990-05-31	US8VAKM	Abercrombie & Fitch Co.	215.79
1990-06-30	US8VAKM	Abercrombie & Fitch Co.	217.88
1990-07-31	US8VAKM	Abercrombie & Fitch Co.	216.67
1990-08-31	US8VAKM	Abercrombie & Fitch Co.	213.39
1990-09-30	US8VAKM	Abercrombie & Fitch Co.	212.39
1990-10-31	US8VAKM	Abercrombie & Fitch Co.	207.19
1990-11-30	US8VAKM	Abercrombie & Fitch Co.	205.08
1990-12-31	US8VAKM	Abercrombie & Fitch Co.	210.46
1991-01-31	US8VAKM	Abercrombie & Fitch Co.	209.85
1991-02-28	US8VAKM	Abercrombie & Fitch Co.	213.24
1991-03-31	US8VAKM	Abercrombie & Fitch Co.	222.51
1991-04-30	US8VAKM	Abercrombie & Fitch Co.	222.69
1991-05-31	US8VAKM	Abercrombie & Fitch Co.	225.92
1991-06-30	US8VAKM	Abercrombie & Fitch Co.	226.29
1991-07-31	US8VAKM	Abercrombie & Fitch Co.	225.22
1991-08-31	US8VAKM	Abercrombie & Fitch Co.	216.18
1991-09-30	US8VAKM	Abercrombie & Fitch Co.	220.38
1991-10-31	US8VAKM	Abercrombie & Fitch Co.	222.48
1991-11-30	US8VAKM	Abercrombie & Fitch Co.	223.26
1991-12-31	US8VAKM	Abercrombie & Fitch Co.	227.66
1992-01-31	US8VAKM	Abercrombie & Fitch Co.	232.46
1992-02-29	US8VAKM	Abercrombie & Fitch Co.	229.88
1992-03-31	US8VAKM	Abercrombie & Fitch Co.	232.37
1992-04-30	US8VAKM	Abercrombie & Fitch Co.	234.67
1992-05-31	US8VAKM	Abercrombie & Fitch Co.	231.59
1992-06-30	US8VAKM	Abercrombie & Fitch Co.	233.37
1992-07-31	US8VAKM	Abercrombie & Fitch Co.	229.7
1992-08-31	US8VAKM	Abercrombie & Fitch Co.	230.85
1992-09-30	US8VAKM	Abercrombie & Fitch Co.	232.46
1992-10-31	US8VAKM	Abercrombie & Fitch Co.	236.61
1992-11-30	US8VAKM	Abercrombie & Fitch Co.	239.24
1992-12-31	US8VAKM	Abercrombie & Fitch Co.	238.86
1993-01-31	US8VAKM	Abercrombie & Fitch Co.	236.06
1993-02-28	US8VAKM	Abercrombie & Fitch Co.	229.55
1993-03-31	US8VAKM	Abercrombie & Fitch Co.	232.53
1993-04-30	US8VAKM	Abercrombie & Fitch Co.	235.72
1993-05-31	US8VAKM	Abercrombie & Fitch Co.	230.43
1993-06-30	US8VAKM	Abercrombie & Fitch Co.	231.25
1993-07-31	US8VAKM	Abercrombie & Fitch Co.	233.38
1993-08-31	US8VAKM	Abercrombie & Fitch Co.	230.04
1993-09-30	US8VAKM	Abercrombie & Fitch Co.	224.44
1993-10-31	US8VAKM	Abercrombie & Fitch Co.	224.35
1993-11-30	US8VAKM	Abercrombie & Fitch Co.	225.8
1993-12-31	US8VAKM	Abercrombie & Fitch Co.	229.62
1994-01-31	US8VAKM	Abercrombie & Fitch Co.	224.32
1994-02-28	US8VAKM	Abercrombie & Fitch Co.	226.76
