Date	Company Code	Company Name	Stock Price
1963-05-31	US18T34	AT&T Inc.	80.05
1963-06-30	US18T34	AT&T Inc.	78.89
1963-07-31	US18T34	AT&T Inc.	76.58
1963-08-31	US18T34	AT&T Inc.	78.67
1963-09-30	US18T34	AT&T Inc.	81.78
1963-10-31	US18T34	AT&T Inc.	77.92
1963-11-30	US18T34	AT&T Inc.	78.24
1963-12-31	US18T34	AT&T Inc.	83.78
1964-01-31	US18T34	AT&T Inc.	84.47
1964-02-29	US18T34	AT&T Inc.	83.75
1964-03-31	US18T34	AT&T Inc.	84.65
1964-04-30	US18T34	AT&T Inc.	85.13
1964-05-31	US18T34	AT&T Inc.	79.07
1964-06-30	US18T34	AT&T Inc.	79.25
1964-07-31	US18T34	AT&T Inc.	80.35
1964-08-31	US18T34	AT&T Inc.	81.78
1964-09-30	US18T34	AT&T Inc.	80.93
1964-10-31	US18T34	AT&T Inc.	75.47
1964-11-30	US18T34	AT&T Inc.	80.64
1964-12-31	US18T34	AT&T Inc.	88.63
1965-01-31	US18T34	AT&T Inc.	88.9
1965-02-28	US18T34	AT&T Inc.	88.6
1965-03-31	US18T34	AT&T Inc.	84.89
1965-04-30	US18T34	AT&T Inc.	84.17
1965-05-31	US18T34	AT&T Inc.	86.15
1965-06-30	US18T34	AT&T Inc.	84.53
1965-07-31	US18T34	AT&T Inc.	89.48
1965-08-31	US18T34	AT&T Inc.	91.46
1965-09-30	US18T34	AT&T Inc.	85.34
1965-10-31	US18T34	AT&T Inc.	83.26
1965-11-30	US18T34	AT&T Inc.	81.24
1965-12-31	US18T34	AT&T Inc.	79.8
1966-01-31	US18T34	AT&T Inc.	78.7
1966-02-28	US18T34	AT&T Inc.	83.85
1966-03-31	US18T34	AT&T Inc.	91.32
1966-04-30	US18T34	AT&T Inc.	90.61
1966-05-31	US18T34	AT&T Inc.	90.29
1966-06-30	US18T34	AT&T Inc.	88.88
1966-07-31	US18T34	AT&T Inc.	89.7
1966-08-31	US18T34	AT&T Inc.	91.53
1966-09-30	US18T34	AT&T Inc.	90.99
1966-10-31	US18T34	AT&T Inc.	92.68
1966-11-30	US18T34	AT&T Inc.	93.71
1966-12-31	US18T34	AT&T Inc.	95.67
1967-01-31	US18T34	AT&T Inc.	96.94
1967-02-28	US18T34	AT&T Inc.	96.32
1967-03-31	US18T34	AT&T Inc.	93.64
1967-04-30	US18T34	AT&T Inc.	92.58
1967-05-31	US18T34	AT&T Inc.	85.27
1967-06-30	US18T34	AT&T Inc.	92.51
1967-07-31	US18T34	AT&T Inc.	98.97
1967-08-31	US18T34	AT&T Inc.	100.05
1967-09-30	US18T34	AT&T Inc.	104.38
1967-10-31	US18T34	AT&T Inc.	105.33
1967-11-30	US18T34	AT&T Inc.	101.62
1967-12-31	US18T34	AT&T Inc.	99.71
1968-01-31	US18T34	AT&T Inc.	99.19
1968-02-29	US18T34	AT&T Inc.	97.49
1968-03-31	US18T34	AT&T Inc.	100.57
1968-04-30	US18T34	AT&T Inc.	100.41
1968-05-31	US18T34	AT&T Inc.	103.93
1968-06-30	US18T34	AT&T Inc.	100.66
1968-07-31	US18T34	AT&T Inc.	104.97
1968-08-31	US18T34	AT&T Inc.	103.44
1968-09-30	US18T34	AT&T Inc.	102.75
1968-10-31	US18T34	AT&T Inc.	101.02
1968-11-30	US18T34	AT&T Inc.	100.19
1968-12-31	US18T34	AT&T Inc.	96.87
1969-01-31	US18T34	AT&T Inc.	92.06
1969-02-28	US18T34	AT&T Inc.	89.53
1969-03-31	US18T34	AT&T Inc.	88.82
1969-04-30	US18T34	AT&T Inc.	89.22
1969-05-31	US18T34	AT&T Inc.	87.63
1969-06-30	US18T34	AT&T Inc.	82.48
1969-07-31	US18T34	AT&T Inc.	76.15
1969-08-31	US18T34	AT&T Inc.	77.08
1969-09-30	US18T34	AT&T Inc.	70.47
1969-10-31	US18T34	AT&T Inc.	68.22
1969-11-30	US18T34	AT&T Inc.	68.87
1969-12-31	US18T34	AT&T Inc.	69.47
1970-01-31	US18T34	AT&T Inc.	73.58
1970-02-28	US18T34	AT&T Inc.	72.95
1970-03-31	US18T34	AT&T Inc.	71.54
1970-04-30	US18T34	AT&T Inc.	78.03
1970-05-31	US18T34	AT&T Inc.	75.2
1970-06-30	US18T34	AT&T Inc.	73.13
1970-07-31	US18T34	AT&T Inc.	71.94
1970-08-31	US18T34	AT&T Inc.	72.06
1970-09-30	US18T34	AT&T Inc.	70.59
1970-10-31	US18T34	AT&T Inc.	75.73
1970-11-30	US18T34	AT&T Inc.	74.52
1970-12-31	US18T34	AT&T Inc.	72.5
1971-01-31	US18T34	AT&T Inc.	74.73
1971-02-28	US18T34	AT&T Inc.	78.75
1971-03-31	US18T34	AT&T Inc.	78.51
1971-04-30	US18T34	AT&T Inc.	77.96
1971-05-31	US18T34	AT&T Inc.	82.31
1971-06-30	US18T34	AT&T Inc.	82.18
1971-07-31	US18T34	AT&T Inc.	82.4
1971-08-31	US18T34	AT&T Inc.	88.72
1971-09-30	US18T34	AT&T Inc.	80.76
1971-10-31	US18T34	AT&T Inc.	81.47
1971-11-30	US18T34	AT&T Inc.	86.41
1971-12-31	US18T34	AT&T Inc.	93.05
1972-01-31	US18T34	AT&T Inc.	88.07
1972-02-29	US18T34	AT&T Inc.	86.74
1972-03-31	US18T34	AT&T Inc.	83.1
1972-04-30	US18T34	AT&T Inc.	78.79
1972-05-31	US18T34	AT&T Inc.	78.4
1972-06-30	US18T34	AT&T Inc.	82.99
1972-07-31	US18T34	AT&T Inc.	87.59
1972-08-31	US18T34	AT&T Inc.	87.9
1972-09-30	US18T34	AT&T Inc.	90.87
1972-10-31	US18T34	AT&T Inc.	98.59
1972-11-30	US18T34	AT&T Inc.	104.55
1972-12-31	US18T34	AT&T Inc.	101.81
1973-01-31	US18T34	AT&T Inc.	104.55
1973-02-28	US18T34	AT&T Inc.	105.5
1973-03-31	US18T34	AT&T Inc.	99.46
1973-04-30	US18T34	AT&T Inc.	98.9
1973-05-31	US18T34	AT&T Inc.	97.04
1973-06-30	US18T34	AT&T Inc.	99.82
1973-07-31	US18T34	AT&T Inc.	101.84
1973-08-31	US18T34	AT&T Inc.	100.07
1973-09-30	US18T34	AT&T Inc.	98.14
1973-10-31	US18T34	AT&T Inc.	95.87
1973-11-30	US18T34	AT&T Inc.	87.08
1973-12-31	US18T34	AT&T Inc.	87.88
1974-01-31	US18T34	AT&T Inc.	89.47
1974-02-28	US18T34	AT&T Inc.	90.68
1974-03-31	US18T34	AT&T Inc.	92.69
1974-04-30	US18T34	AT&T Inc.	92.77
1974-05-31	US18T34	AT&T Inc.	85.8
1974-06-30	US18T34	AT&T Inc.	84.75
1974-07-31	US18T34	AT&T Inc.	89.02
1974-08-31	US18T34	AT&T Inc.	88.78
1974-09-30	US18T34	AT&T Inc.	86.5
1974-10-31	US18T34	AT&T Inc.	89.52
1974-11-30	US18T34	AT&T Inc.	92.16
1974-12-31	US18T34	AT&T Inc.	95.94
1975-01-31	US18T34	AT&T Inc.	95.31
1975-02-28	US18T34	AT&T Inc.	95.96
1975-03-31	US18T34	AT&T Inc.	93.22
1975-04-30	US18T34	AT&T Inc.	88.72
1975-05-31	US18T34	AT&T Inc.	89.86
1975-06-30	US18T34	AT&T Inc.	83.62
1975-07-31	US18T34	AT&T Inc.	81.6
1975-08-31	US18T34	AT&T Inc.	80.9
1975-09-30	US18T34	AT&T Inc.	82.09
1975-10-31	US18T34	AT&T Inc.	83.14
1975-11-30	US18T34	AT&T Inc.	76.51
1975-12-31	US18T34	AT&T Inc.	79.22
1976-01-31	US18T34	AT&T Inc.	78.39
1976-02-29	US18T34	AT&T Inc.	81.67
1976-03-31	US18T34	AT&T Inc.	88.08
1976-04-30	US18T34	AT&T Inc.	86.92
1976-05-31	US18T34	AT&T Inc.	91.72
1976-06-30	US18T34	AT&T Inc.	90.29
1976-07-31	US18T34	AT&T Inc.	88.51
1976-08-31	US18T34	AT&T Inc.	81.09
1976-09-30	US18T34	AT&T Inc.	82.63
1976-10-31	US18T34	AT&T Inc.	82.72
1976-11-30	US18T34	AT&T Inc.	87.88
1976-12-31	US18T34	AT&T Inc.	82.04
1977-01-31	US18T34	AT&T Inc.	78.11
1977-02-28	US18T34	AT&T Inc.	81.64
1977-03-31	US18T34	AT&T Inc.	76.41
1977-04-30	US18T34	AT&T Inc.	73.79
1977-05-31	US18T34	AT&T Inc.	74.0
1977-06-30	US18T34	AT&T Inc.	65.38
1977-07-31	US18T34	AT&T Inc.	62.32
1977-08-31	US18T34	AT&T Inc.	63.29
1977-09-30	US18T34	AT&T Inc.	66.21
1977-10-31	US18T34	AT&T Inc.	63.13
1977-11-30	US18T34	AT&T Inc.	62.92
1977-12-31	US18T34	AT&T Inc.	68.48
1978-01-31	US18T34	AT&T Inc.	70.63
1978-02-28	US18T34	AT&T Inc.	73.05
1978-03-31	US18T34	AT&T Inc.	78.05
1978-04-30	US18T34	AT&T Inc.	78.94
1978-05-31	US18T34	AT&T Inc.	77.21
1978-06-30	US18T34	AT&T Inc.	76.45
1978-07-31	US18T34	AT&T Inc.	76.77
1978-08-31	US18T34	AT&T Inc.	74.45
1978-09-30	US18T34	AT&T Inc.	75.16
1978-10-31	US18T34	AT&T Inc.	72.79
1978-11-30	US18T34	AT&T Inc.	66.94
1978-12-31	US18T34	AT&T Inc.	60.73
1979-01-31	US18T34	AT&T Inc.	62.325365926426365
1979-02-28	US18T34	AT&T Inc.	65.34
1979-03-31	US18T34	AT&T Inc.	61.29
1979-04-30	US18T34	AT&T Inc.	61.43
1979-05-31	US18T34	AT&T Inc.	66.18
1979-06-30	US18T34	AT&T Inc.	62.87
1979-07-31	US18T34	AT&T Inc.	62.63310310649658
1979-08-31	US18T34	AT&T Inc.	66.27
1979-09-30	US18T34	AT&T Inc.	67.2
1979-10-31	US18T34	AT&T Inc.	64.87
1979-11-30	US18T34	AT&T Inc.	68.72
1979-12-31	US18T34	AT&T Inc.	68.36
1980-01-31	US18T34	AT&T Inc.	60.31
1980-02-29	US18T34	AT&T Inc.	62.465469714472185
1980-03-31	US18T34	AT&T Inc.	62.08790577287337
1980-04-30	US18T34	AT&T Inc.	60.76
1980-05-31	US18T34	AT&T Inc.	62.14
1980-06-30	US18T34	AT&T Inc.	61.77167475548511
1980-07-31	US18T34	AT&T Inc.	62.13054334693942
1980-08-31	US18T34	AT&T Inc.	63.47
1980-09-30	US18T34	AT&T Inc.	61.66678943544372
1980-10-31	US18T34	AT&T Inc.	65.47
1980-11-30	US18T34	AT&T Inc.	65.63
1980-12-31	US18T34	AT&T Inc.	63.11
1981-01-31	US18T34	AT&T Inc.	65.79
1981-02-28	US18T34	AT&T Inc.	60.6
1981-03-31	US18T34	AT&T Inc.	62.25629682771864
1981-04-30	US18T34	AT&T Inc.	61.25
1981-05-31	US18T34	AT&T Inc.	62.98
1981-06-30	US18T34	AT&T Inc.	62.63
1981-07-31	US18T34	AT&T Inc.	62.94
1981-08-31	US18T34	AT&T Inc.	64.16
1981-09-30	US18T34	AT&T Inc.	68.84
1981-10-31	US18T34	AT&T Inc.	70.69
1981-11-30	US18T34	AT&T Inc.	71.56
1981-12-31	US18T34	AT&T Inc.	74.55
1982-01-31	US18T34	AT&T Inc.	66.97
1982-02-28	US18T34	AT&T Inc.	63.2
1982-03-31	US18T34	AT&T Inc.	71.83
1982-04-30	US18T34	AT&T Inc.	66.68
1982-05-31	US18T34	AT&T Inc.	65.04
1982-06-30	US18T34	AT&T Inc.	66.7
1982-07-31	US18T34	AT&T Inc.	66.08
1982-08-31	US18T34	AT&T Inc.	61.92
1982-09-30	US18T34	AT&T Inc.	62.23370667147327
1982-10-31	US18T34	AT&T Inc.	66.9
1982-11-30	US18T34	AT&T Inc.	70.71
1982-12-31	US18T34	AT&T Inc.	66.15
1983-01-31	US18T34	AT&T Inc.	62.35
1983-02-28	US18T34	AT&T Inc.	61.08474318401954
1983-03-31	US18T34	AT&T Inc.	63.76
1983-04-30	US18T34	AT&T Inc.	70.65
1983-05-31	US18T34	AT&T Inc.	72.95
1983-06-30	US18T34	AT&T Inc.	74.34
1983-07-31	US18T34	AT&T Inc.	72.21
1983-08-31	US18T34	AT&T Inc.	69.33
1983-09-30	US18T34	AT&T Inc.	72.68
1983-10-31	US18T34	AT&T Inc.	73.48
1983-11-30	US18T34	AT&T Inc.	72.61
1983-12-31	US18T34	AT&T Inc.	70.24
1984-01-31	US18T34	AT&T Inc.	68.6
1984-02-29	US18T34	AT&T Inc.	66.62
1984-03-31	US18T34	AT&T Inc.	69.12
1984-04-30	US18T34	AT&T Inc.	62.58
1984-05-31	US18T34	AT&T Inc.	61.295008503055804
1984-06-30	US18T34	AT&T Inc.	60.29
1984-07-31	US18T34	AT&T Inc.	60.78
1984-08-31	US18T34	AT&T Inc.	63.93
1984-09-30	US18T34	AT&T Inc.	62.125600379036655
1984-10-31	US18T34	AT&T Inc.	61.34
1984-11-30	US18T34	AT&T Inc.	62.6292673232106
1984-12-31	US18T34	AT&T Inc.	65.8
1985-01-31	US18T34	AT&T Inc.	61.51
1985-02-28	US18T34	AT&T Inc.	62.32544530769342
1985-03-31	US18T34	AT&T Inc.	63.15
1985-04-30	US18T34	AT&T Inc.	64.48
1985-05-31	US18T34	AT&T Inc.	67.2
1985-06-30	US18T34	AT&T Inc.	70.89
1985-07-31	US18T34	AT&T Inc.	70.64
1985-08-31	US18T34	AT&T Inc.	67.57
1985-09-30	US18T34	AT&T Inc.	63.68
1985-10-31	US18T34	AT&T Inc.	62.22
1985-11-30	US18T34	AT&T Inc.	63.08
1985-12-31	US18T34	AT&T Inc.	67.17
1986-01-31	US18T34	AT&T Inc.	73.37
1986-02-28	US18T34	AT&T Inc.	74.56
1986-03-31	US18T34	AT&T Inc.	68.98
1986-04-30	US18T34	AT&T Inc.	62.24
1986-05-31	US18T34	AT&T Inc.	60.68
1986-06-30	US18T34	AT&T Inc.	61.79872891487854
1986-07-31	US18T34	AT&T Inc.	62.894894888431025
1986-08-31	US18T34	AT&T Inc.	61.3
1986-09-30	US18T34	AT&T Inc.	62.33464512017875
1986-10-31	US18T34	AT&T Inc.	62.81983328391682
1986-11-30	US18T34	AT&T Inc.	62.26
1986-12-31	US18T34	AT&T Inc.	61.021569394018016
1987-01-31	US18T34	AT&T Inc.	61.377961099082256
1987-02-28	US18T34	AT&T Inc.	65.23
1987-03-31	US18T34	AT&T Inc.	66.52
1987-04-30	US18T34	AT&T Inc.	62.3
1987-05-31	US18T34	AT&T Inc.	62.858118051159074
1987-06-30	US18T34	AT&T Inc.	62.781706668174365
1987-07-31	US18T34	AT&T Inc.	67.96
1987-08-31	US18T34	AT&T Inc.	61.97
1987-09-30	US18T34	AT&T Inc.	61.680940797700394
1987-10-31	US18T34	AT&T Inc.	61.04
1987-11-30	US18T34	AT&T Inc.	61.71793332295628
1987-12-31	US18T34	AT&T Inc.	61.61
1988-01-31	US18T34	AT&T Inc.	61.347955815501074
1988-02-29	US18T34	AT&T Inc.	60.09
1988-03-31	US18T34	AT&T Inc.	64.68
1988-04-30	US18T34	AT&T Inc.	68.58
1988-05-31	US18T34	AT&T Inc.	76.15
1988-06-30	US18T34	AT&T Inc.	69.09
1988-07-31	US18T34	AT&T Inc.	71.28
1988-08-31	US18T34	AT&T Inc.	75.23
1988-09-30	US18T34	AT&T Inc.	73.17
1988-10-31	US18T34	AT&T Inc.	75.24
1988-11-30	US18T34	AT&T Inc.	70.71
1988-12-31	US18T34	AT&T Inc.	62.67
1989-01-31	US18T34	AT&T Inc.	61.17
1989-02-28	US18T34	AT&T Inc.	62.364681123287156
1989-03-31	US18T34	AT&T Inc.	62.59
1989-04-30	US18T34	AT&T Inc.	62.12
1989-05-31	US18T34	AT&T Inc.	61.02
1989-06-30	US18T34	AT&T Inc.	61.0821939885711
1989-07-31	US18T34	AT&T Inc.	63.08
1989-08-31	US18T34	AT&T Inc.	64.52
1989-09-30	US18T34	AT&T Inc.	64.42
1989-10-31	US18T34	AT&T Inc.	65.96
1989-11-30	US18T34	AT&T Inc.	69.37
1989-12-31	US18T34	AT&T Inc.	68.86
1990-01-31	US18T34	AT&T Inc.	65.29
1990-02-28	US18T34	AT&T Inc.	61.69
1990-03-31	US18T34	AT&T Inc.	68.67
1990-04-30	US18T34	AT&T Inc.	66.83
1990-05-31	US18T34	AT&T Inc.	67.57
1990-06-30	US18T34	AT&T Inc.	69.33
1990-07-31	US18T34	AT&T Inc.	67.31
1990-08-31	US18T34	AT&T Inc.	69.15
1990-09-30	US18T34	AT&T Inc.	69.12
1990-10-31	US18T34	AT&T Inc.	62.96
1990-11-30	US18T34	AT&T Inc.	68.41
1990-12-31	US18T34	AT&T Inc.	72.26
1991-01-31	US18T34	AT&T Inc.	76.3
1991-02-28	US18T34	AT&T Inc.	80.02
1991-03-31	US18T34	AT&T Inc.	82.8
1991-04-30	US18T34	AT&T Inc.	77.4
1991-05-31	US18T34	AT&T Inc.	74.4
1991-06-30	US18T34	AT&T Inc.	74.93
1991-07-31	US18T34	AT&T Inc.	76.57
1991-08-31	US18T34	AT&T Inc.	75.16
1991-09-30	US18T34	AT&T Inc.	72.94
1991-10-31	US18T34	AT&T Inc.	76.25
1991-11-30	US18T34	AT&T Inc.	67.32
1991-12-31	US18T34	AT&T Inc.	73.0
1992-01-31	US18T34	AT&T Inc.	79.31
1992-02-29	US18T34	AT&T Inc.	79.97
1992-03-31	US18T34	AT&T Inc.	79.99
1992-04-30	US18T34	AT&T Inc.	74.84
1992-05-31	US18T34	AT&T Inc.	72.66
1992-06-30	US18T34	AT&T Inc.	73.49
1992-07-31	US18T34	AT&T Inc.	75.05
1992-08-31	US18T34	AT&T Inc.	72.09
1992-09-30	US18T34	AT&T Inc.	73.36
1992-10-31	US18T34	AT&T Inc.	76.68
1992-11-30	US18T34	AT&T Inc.	71.58
1992-12-31	US18T34	AT&T Inc.	74.3
1993-01-31	US18T34	AT&T Inc.	67.8
1993-02-28	US18T34	AT&T Inc.	67.82
1993-03-31	US18T34	AT&T Inc.	69.84
1993-04-30	US18T34	AT&T Inc.	62.96
1993-05-31	US18T34	AT&T Inc.	61.46056330950236
1993-06-30	US18T34	AT&T Inc.	61.45
1993-07-31	US18T34	AT&T Inc.	61.95717908351667
1993-08-31	US18T34	AT&T Inc.	62.119870641432016
1993-09-30	US18T34	AT&T Inc.	64.62
1993-10-31	US18T34	AT&T Inc.	64.39
1993-11-30	US18T34	AT&T Inc.	64.34
1993-12-31	US18T34	AT&T Inc.	65.79
1994-01-31	US18T34	AT&T Inc.	65.27
1994-02-28	US18T34	AT&T Inc.	60.66
1994-03-31	US18T34	AT&T Inc.	62.351306349334244
1994-04-30	US18T34	AT&T Inc.	64.92
1994-05-31	US18T34	AT&T Inc.	69.29
1994-06-30	US18T34	AT&T Inc.	72.02
1994-07-31	US18T34	AT&T Inc.	72.89
1994-08-31	US18T34	AT&T Inc.	70.98
1994-09-30	US18T34	AT&T Inc.	67.8
1994-10-31	US18T34	AT&T Inc.	69.0
1994-11-30	US18T34	AT&T Inc.	65.44
1994-12-31	US18T34	AT&T Inc.	68.65
1995-01-31	US18T34	AT&T Inc.	74.87
1995-02-28	US18T34	AT&T Inc.	69.68
1995-03-31	US18T34	AT&T Inc.	68.63
1995-04-30	US18T34	AT&T Inc.	67.67
1995-05-31	US18T34	AT&T Inc.	71.71
1995-06-30	US18T34	AT&T Inc.	70.42
1995-07-31	US18T34	AT&T Inc.	67.82
1995-08-31	US18T34	AT&T Inc.	70.02
1995-09-30	US18T34	AT&T Inc.	73.53
1995-10-31	US18T34	AT&T Inc.	75.58
1995-11-30	US18T34	AT&T Inc.	77.94
1995-12-31	US18T34	AT&T Inc.	75.36
1996-01-31	US18T34	AT&T Inc.	74.97
1996-02-29	US18T34	AT&T Inc.	76.03
1996-03-31	US18T34	AT&T Inc.	74.67
1996-04-30	US18T34	AT&T Inc.	69.38
1996-05-31	US18T34	AT&T Inc.	69.69
1996-06-30	US18T34	AT&T Inc.	71.66
1996-07-31	US18T34	AT&T Inc.	71.88
1996-08-31	US18T34	AT&T Inc.	71.53
1996-09-30	US18T34	AT&T Inc.	62.64
1996-10-31	US18T34	AT&T Inc.	61.59
1996-11-30	US18T34	AT&T Inc.	62.87363426308695
1996-12-31	US18T34	AT&T Inc.	60.68
1997-01-31	US18T34	AT&T Inc.	61.52450025057466
1997-02-28	US18T34	AT&T Inc.	61.17
1997-03-31	US18T34	AT&T Inc.	62.6
1997-04-30	US18T34	AT&T Inc.	64.25
1997-05-31	US18T34	AT&T Inc.	63.1
1997-06-30	US18T34	AT&T Inc.	62.44267716132675
1997-07-31	US18T34	AT&T Inc.	63.44
1997-08-31	US18T34	AT&T Inc.	72.24
1997-09-30	US18T34	AT&T Inc.	70.05
1997-10-31	US18T34	AT&T Inc.	67.09
1997-11-30	US18T34	AT&T Inc.	70.33
1997-12-31	US18T34	AT&T Inc.	65.4
1998-01-31	US18T34	AT&T Inc.	62.58
1998-02-28	US18T34	AT&T Inc.	61.31
1998-03-31	US18T34	AT&T Inc.	60.91
1998-04-30	US18T34	AT&T Inc.	62.33
1998-05-31	US18T34	AT&T Inc.	62.356533802898085
1998-06-30	US18T34	AT&T Inc.	67.67
1998-07-31	US18T34	AT&T Inc.	65.17
1998-08-31	US18T34	AT&T Inc.	67.47
1998-09-30	US18T34	AT&T Inc.	69.8
1998-10-31	US18T34	AT&T Inc.	65.51
1998-11-30	US18T34	AT&T Inc.	71.04
1998-12-31	US18T34	AT&T Inc.	71.23
1999-01-31	US18T34	AT&T Inc.	75.72
1999-02-28	US18T34	AT&T Inc.	79.41
1999-03-31	US18T34	AT&T Inc.	76.26
1999-04-30	US18T34	AT&T Inc.	78.11
1999-05-31	US18T34	AT&T Inc.	83.16
1999-06-30	US18T34	AT&T Inc.	85.28
1999-07-31	US18T34	AT&T Inc.	85.56
1999-08-31	US18T34	AT&T Inc.	83.78
1999-09-30	US18T34	AT&T Inc.	83.34
1999-10-31	US18T34	AT&T Inc.	82.89
1999-11-30	US18T34	AT&T Inc.	84.41
1999-12-31	US18T34	AT&T Inc.	87.4
2000-01-31	US18T34	AT&T Inc.	80.32
2000-02-29	US18T34	AT&T Inc.	78.32
2000-03-31	US18T34	AT&T Inc.	82.71
2000-04-30	US18T34	AT&T Inc.	85.94
2000-05-31	US18T34	AT&T Inc.	89.68
2000-06-30	US18T34	AT&T Inc.	88.3
2000-07-31	US18T34	AT&T Inc.	88.15
2000-08-31	US18T34	AT&T Inc.	93.3
2000-09-30	US18T34	AT&T Inc.	83.48
2000-10-31	US18T34	AT&T Inc.	81.54
2000-11-30	US18T34	AT&T Inc.	84.17
2000-12-31	US18T34	AT&T Inc.	76.72
2001-01-31	US18T34	AT&T Inc.	82.11
2001-02-28	US18T34	AT&T Inc.	88.47
2001-03-31	US18T34	AT&T Inc.	79.01
2001-04-30	US18T34	AT&T Inc.	79.7
2001-05-31	US18T34	AT&T Inc.	79.71
2001-06-30	US18T34	AT&T Inc.	84.68
2001-07-31	US18T34	AT&T Inc.	79.48
2001-08-31	US18T34	AT&T Inc.	74.04
2001-09-30	US18T34	AT&T Inc.	73.25
2001-10-31	US18T34	AT&T Inc.	74.88
2001-11-30	US18T34	AT&T Inc.	73.39
2001-12-31	US18T34	AT&T Inc.	67.35
2002-01-31	US18T34	AT&T Inc.	72.26
2002-02-28	US18T34	AT&T Inc.	65.28
2002-03-31	US18T34	AT&T Inc.	63.86
2002-04-30	US18T34	AT&T Inc.	67.02
2002-05-31	US18T34	AT&T Inc.	68.69
2002-06-30	US18T34	AT&T Inc.	70.28
2002-07-31	US18T34	AT&T Inc.	70.62
2002-08-31	US18T34	AT&T Inc.	75.98
2002-09-30	US18T34	AT&T Inc.	72.8
2002-10-31	US18T34	AT&T Inc.	76.06
2002-11-30	US18T34	AT&T Inc.	75.55
2002-12-31	US18T34	AT&T Inc.	67.58
2003-01-31	US18T34	AT&T Inc.	68.58
2003-02-28	US18T34	AT&T Inc.	65.75
2003-03-31	US18T34	AT&T Inc.	63.79
2003-04-30	US18T34	AT&T Inc.	61.76
2003-05-31	US18T34	AT&T Inc.	63.54
2003-06-30	US18T34	AT&T Inc.	65.05
2003-07-31	US18T34	AT&T Inc.	67.23
2003-08-31	US18T34	AT&T Inc.	67.6
2003-09-30	US18T34	AT&T Inc.	70.75
2003-10-31	US18T34	AT&T Inc.	72.54
2003-11-30	US18T34	AT&T Inc.	75.76
2003-12-31	US18T34	AT&T Inc.	76.04
2004-01-31	US18T34	AT&T Inc.	69.27
2004-02-29	US18T34	AT&T Inc.	61.36
2004-03-31	US18T34	AT&T Inc.	60.67
2004-04-30	US18T34	AT&T Inc.	61.29920085337453
2004-05-31	US18T34	AT&T Inc.	60.13
2004-06-30	US18T34	AT&T Inc.	66.76
2004-07-31	US18T34	AT&T Inc.	65.55
2004-08-31	US18T34	AT&T Inc.	65.51
2004-09-30	US18T34	AT&T Inc.	62.97
2004-10-31	US18T34	AT&T Inc.	70.03
2004-11-30	US18T34	AT&T Inc.	70.88
2004-12-31	US18T34	AT&T Inc.	63.97
