Date	Company Code	Company Name	Stock Price
1964-08-31	USJJPON	Caterpillar Inc.	98.39
1964-09-30	USJJPON	Caterpillar Inc.	95.57
1964-10-31	USJJPON	Caterpillar Inc.	94.24
1964-11-30	USJJPON	Caterpillar Inc.	91.71
1964-12-31	USJJPON	Caterpillar Inc.	90.97
1965-01-31	USJJPON	Caterpillar Inc.	98.32
1965-02-28	USJJPON	Caterpillar Inc.	106.22
1965-03-31	USJJPON	Caterpillar Inc.	110.62
1965-04-30	USJJPON	Caterpillar Inc.	108.19
1965-05-31	USJJPON	Caterpillar Inc.	104.87
1965-06-30	USJJPON	Caterpillar Inc.	100.71
1965-07-31	USJJPON	Caterpillar Inc.	94.98
1965-08-31	USJJPON	Caterpillar Inc.	93.25
1965-09-30	USJJPON	Caterpillar Inc.	89.68
1965-10-31	USJJPON	Caterpillar Inc.	84.43
1965-11-30	USJJPON	Caterpillar Inc.	84.4
1965-12-31	USJJPON	Caterpillar Inc.	92.85
1966-01-31	USJJPON	Caterpillar Inc.	94.76
1966-02-28	USJJPON	Caterpillar Inc.	97.58
1966-03-31	USJJPON	Caterpillar Inc.	94.22
1966-04-30	USJJPON	Caterpillar Inc.	100.07
1966-05-31	USJJPON	Caterpillar Inc.	102.05
1966-06-30	USJJPON	Caterpillar Inc.	98.17
1966-07-31	USJJPON	Caterpillar Inc.	98.52
1966-08-31	USJJPON	Caterpillar Inc.	98.18
1966-09-30	USJJPON	Caterpillar Inc.	96.62
1966-10-31	USJJPON	Caterpillar Inc.	95.44
1966-11-30	USJJPON	Caterpillar Inc.	93.77
1966-12-31	USJJPON	Caterpillar Inc.	95.7
1967-01-31	USJJPON	Caterpillar Inc.	94.95
1967-02-28	USJJPON	Caterpillar Inc.	94.62
1967-03-31	USJJPON	Caterpillar Inc.	98.13
1967-04-30	USJJPON	Caterpillar Inc.	95.4
1967-05-31	USJJPON	Caterpillar Inc.	92.79
1967-06-30	USJJPON	Caterpillar Inc.	88.44
1967-07-31	USJJPON	Caterpillar Inc.	94.05
1967-08-31	USJJPON	Caterpillar Inc.	96.16
1967-09-30	USJJPON	Caterpillar Inc.	96.69
1967-10-31	USJJPON	Caterpillar Inc.	105.05
1967-11-30	USJJPON	Caterpillar Inc.	104.65
1967-12-31	USJJPON	Caterpillar Inc.	105.72
1968-01-31	USJJPON	Caterpillar Inc.	103.84
1968-02-29	USJJPON	Caterpillar Inc.	102.16
1968-03-31	USJJPON	Caterpillar Inc.	104.32
1968-04-30	USJJPON	Caterpillar Inc.	105.18
1968-05-31	USJJPON	Caterpillar Inc.	102.76
1968-06-30	USJJPON	Caterpillar Inc.	96.88
1968-07-31	USJJPON	Caterpillar Inc.	88.44
1968-08-31	USJJPON	Caterpillar Inc.	93.28
1968-09-30	USJJPON	Caterpillar Inc.	94.09
1968-10-31	USJJPON	Caterpillar Inc.	98.27
1968-11-30	USJJPON	Caterpillar Inc.	98.54
1968-12-31	USJJPON	Caterpillar Inc.	100.6
1969-01-31	USJJPON	Caterpillar Inc.	98.37
1969-02-28	USJJPON	Caterpillar Inc.	100.9
1969-03-31	USJJPON	Caterpillar Inc.	101.9
1969-04-30	USJJPON	Caterpillar Inc.	103.58
1969-05-31	USJJPON	Caterpillar Inc.	102.88
1969-06-30	USJJPON	Caterpillar Inc.	112.01
1969-07-31	USJJPON	Caterpillar Inc.	111.18
1969-08-31	USJJPON	Caterpillar Inc.	116.36
1969-09-30	USJJPON	Caterpillar Inc.	115.27
1969-10-31	USJJPON	Caterpillar Inc.	110.73
1969-11-30	USJJPON	Caterpillar Inc.	118.22
1969-12-31	USJJPON	Caterpillar Inc.	122.96
1970-01-31	USJJPON	Caterpillar Inc.	121.58
1970-02-28	USJJPON	Caterpillar Inc.	115.87
1970-03-31	USJJPON	Caterpillar Inc.	107.91
1970-04-30	USJJPON	Caterpillar Inc.	106.86
1970-05-31	USJJPON	Caterpillar Inc.	98.55
1970-06-30	USJJPON	Caterpillar Inc.	94.72
1970-07-31	USJJPON	Caterpillar Inc.	94.88
1970-08-31	USJJPON	Caterpillar Inc.	98.56
1970-09-30	USJJPON	Caterpillar Inc.	96.71
1970-10-31	USJJPON	Caterpillar Inc.	93.17
1970-11-30	USJJPON	Caterpillar Inc.	93.12
1970-12-31	USJJPON	Caterpillar Inc.	98.45
1971-01-31	USJJPON	Caterpillar Inc.	96.85
1971-02-28	USJJPON	Caterpillar Inc.	98.58
1971-03-31	USJJPON	Caterpillar Inc.	99.73
1971-04-30	USJJPON	Caterpillar Inc.	95.36
1971-05-31	USJJPON	Caterpillar Inc.	98.15
1971-06-30	USJJPON	Caterpillar Inc.	93.31
1971-07-31	USJJPON	Caterpillar Inc.	94.28
1971-08-31	USJJPON	Caterpillar Inc.	94.99
1971-09-30	USJJPON	Caterpillar Inc.	91.55
1971-10-31	USJJPON	Caterpillar Inc.	84.51
1971-11-30	USJJPON	Caterpillar Inc.	82.89
1971-12-31	USJJPON	Caterpillar Inc.	76.95
1972-01-31	USJJPON	Caterpillar Inc.	80.82
1972-02-29	USJJPON	Caterpillar Inc.	80.39
1972-03-31	USJJPON	Caterpillar Inc.	83.04
1972-04-30	USJJPON	Caterpillar Inc.	80.46
1972-05-31	USJJPON	Caterpillar Inc.	77.28
1972-06-30	USJJPON	Caterpillar Inc.	75.82
1972-07-31	USJJPON	Caterpillar Inc.	71.68
1972-08-31	USJJPON	Caterpillar Inc.	74.18
1972-09-30	USJJPON	Caterpillar Inc.	78.31
1972-10-31	USJJPON	Caterpillar Inc.	74.24
1972-11-30	USJJPON	Caterpillar Inc.	76.63
1972-12-31	USJJPON	Caterpillar Inc.	69.45
1973-01-31	USJJPON	Caterpillar Inc.	72.05
1973-02-28	USJJPON	Caterpillar Inc.	71.27
1973-03-31	USJJPON	Caterpillar Inc.	75.07
1973-04-30	USJJPON	Caterpillar Inc.	75.25
1973-05-31	USJJPON	Caterpillar Inc.	75.25
1973-06-30	USJJPON	Caterpillar Inc.	79.4
1973-07-31	USJJPON	Caterpillar Inc.	84.75
1973-08-31	USJJPON	Caterpillar Inc.	90.98
1973-09-30	USJJPON	Caterpillar Inc.	87.93
1973-10-31	USJJPON	Caterpillar Inc.	88.93
1973-11-30	USJJPON	Caterpillar Inc.	90.15
1973-12-31	USJJPON	Caterpillar Inc.	87.81
1974-01-31	USJJPON	Caterpillar Inc.	90.41
1974-02-28	USJJPON	Caterpillar Inc.	94.08
1974-03-31	USJJPON	Caterpillar Inc.	93.78
1974-04-30	USJJPON	Caterpillar Inc.	93.5
1974-05-31	USJJPON	Caterpillar Inc.	90.19
1974-06-30	USJJPON	Caterpillar Inc.	92.68
1974-07-31	USJJPON	Caterpillar Inc.	98.09
1974-08-31	USJJPON	Caterpillar Inc.	100.09
1974-09-30	USJJPON	Caterpillar Inc.	102.64
1974-10-31	USJJPON	Caterpillar Inc.	102.51
1974-11-30	USJJPON	Caterpillar Inc.	103.88
1974-12-31	USJJPON	Caterpillar Inc.	102.32
1975-01-31	USJJPON	Caterpillar Inc.	108.19
1975-02-28	USJJPON	Caterpillar Inc.	103.03
1975-03-31	USJJPON	Caterpillar Inc.	107.34
1975-04-30	USJJPON	Caterpillar Inc.	102.87
1975-05-31	USJJPON	Caterpillar Inc.	103.41
1975-06-30	USJJPON	Caterpillar Inc.	103.8
1975-07-31	USJJPON	Caterpillar Inc.	103.93
1975-08-31	USJJPON	Caterpillar Inc.	110.57
1975-09-30	USJJPON	Caterpillar Inc.	106.41
1975-10-31	USJJPON	Caterpillar Inc.	107.43
1975-11-30	USJJPON	Caterpillar Inc.	105.89
1975-12-31	USJJPON	Caterpillar Inc.	104.87
1976-01-31	USJJPON	Caterpillar Inc.	104.16
1976-02-29	USJJPON	Caterpillar Inc.	98.63
1976-03-31	USJJPON	Caterpillar Inc.	94.28
1976-04-30	USJJPON	Caterpillar Inc.	93.34
1976-05-31	USJJPON	Caterpillar Inc.	87.08
1976-06-30	USJJPON	Caterpillar Inc.	88.35
1976-07-31	USJJPON	Caterpillar Inc.	88.72
1976-08-31	USJJPON	Caterpillar Inc.	86.89
1976-09-30	USJJPON	Caterpillar Inc.	85.47
1976-10-31	USJJPON	Caterpillar Inc.	91.2
1976-11-30	USJJPON	Caterpillar Inc.	88.33
1976-12-31	USJJPON	Caterpillar Inc.	91.31
1977-01-31	USJJPON	Caterpillar Inc.	91.68
1977-02-28	USJJPON	Caterpillar Inc.	94.48
1977-03-31	USJJPON	Caterpillar Inc.	90.19
1977-04-30	USJJPON	Caterpillar Inc.	87.6
1977-05-31	USJJPON	Caterpillar Inc.	88.12
1977-06-30	USJJPON	Caterpillar Inc.	84.27
1977-07-31	USJJPON	Caterpillar Inc.	85.59
1977-08-31	USJJPON	Caterpillar Inc.	86.74
1977-09-30	USJJPON	Caterpillar Inc.	85.48
1977-10-31	USJJPON	Caterpillar Inc.	80.49
1977-11-30	USJJPON	Caterpillar Inc.	77.26
1977-12-31	USJJPON	Caterpillar Inc.	81.15
1978-01-31	USJJPON	Caterpillar Inc.	85.19
1978-02-28	USJJPON	Caterpillar Inc.	84.4
1978-03-31	USJJPON	Caterpillar Inc.	80.61
1978-04-30	USJJPON	Caterpillar Inc.	78.86
1978-05-31	USJJPON	Caterpillar Inc.	77.99
1978-06-30	USJJPON	Caterpillar Inc.	74.63
1978-07-31	USJJPON	Caterpillar Inc.	77.7
1978-08-31	USJJPON	Caterpillar Inc.	76.45
1978-09-30	USJJPON	Caterpillar Inc.	74.56
1978-10-31	USJJPON	Caterpillar Inc.	75.63
1978-11-30	USJJPON	Caterpillar Inc.	84.02
1978-12-31	USJJPON	Caterpillar Inc.	85.53
1979-01-31	USJJPON	Caterpillar Inc.	84.98
1979-02-28	USJJPON	Caterpillar Inc.	89.87
1979-03-31	USJJPON	Caterpillar Inc.	91.69
1979-04-30	USJJPON	Caterpillar Inc.	95.77
1979-05-31	USJJPON	Caterpillar Inc.	100.11
1979-06-30	USJJPON	Caterpillar Inc.	98.09
1979-07-31	USJJPON	Caterpillar Inc.	97.6
1979-08-31	USJJPON	Caterpillar Inc.	96.02
1979-09-30	USJJPON	Caterpillar Inc.	91.52
1979-10-31	USJJPON	Caterpillar Inc.	88.88
1979-11-30	USJJPON	Caterpillar Inc.	89.19
1979-12-31	USJJPON	Caterpillar Inc.	93.69
1980-01-31	USJJPON	Caterpillar Inc.	89.0
1980-02-29	USJJPON	Caterpillar Inc.	93.29
1980-03-31	USJJPON	Caterpillar Inc.	89.24
1980-04-30	USJJPON	Caterpillar Inc.	91.48
1980-05-31	USJJPON	Caterpillar Inc.	92.35
1980-06-30	USJJPON	Caterpillar Inc.	93.56
1980-07-31	USJJPON	Caterpillar Inc.	89.32
1980-08-31	USJJPON	Caterpillar Inc.	85.36
1980-09-30	USJJPON	Caterpillar Inc.	89.65
1980-10-31	USJJPON	Caterpillar Inc.	97.08
1980-11-30	USJJPON	Caterpillar Inc.	95.55
1980-12-31	USJJPON	Caterpillar Inc.	91.83
1981-01-31	USJJPON	Caterpillar Inc.	88.49
1981-02-28	USJJPON	Caterpillar Inc.	85.46
1981-03-31	USJJPON	Caterpillar Inc.	85.41
1981-04-30	USJJPON	Caterpillar Inc.	87.75
1981-05-31	USJJPON	Caterpillar Inc.	84.7
1981-06-30	USJJPON	Caterpillar Inc.	86.39
1981-07-31	USJJPON	Caterpillar Inc.	88.7
1981-08-31	USJJPON	Caterpillar Inc.	82.19
1981-09-30	USJJPON	Caterpillar Inc.	80.86
1981-10-31	USJJPON	Caterpillar Inc.	89.05
1981-11-30	USJJPON	Caterpillar Inc.	87.84
1981-12-31	USJJPON	Caterpillar Inc.	82.24
1982-01-31	USJJPON	Caterpillar Inc.	81.06
1982-02-28	USJJPON	Caterpillar Inc.	80.01
1982-03-31	USJJPON	Caterpillar Inc.	74.92
1982-04-30	USJJPON	Caterpillar Inc.	77.65
1982-05-31	USJJPON	Caterpillar Inc.	74.37
1982-06-30	USJJPON	Caterpillar Inc.	76.62
1982-07-31	USJJPON	Caterpillar Inc.	75.28
1982-08-31	USJJPON	Caterpillar Inc.	73.98
1982-09-30	USJJPON	Caterpillar Inc.	75.35
1982-10-31	USJJPON	Caterpillar Inc.	75.59
1982-11-30	USJJPON	Caterpillar Inc.	74.44
1982-12-31	USJJPON	Caterpillar Inc.	76.39
1983-01-31	USJJPON	Caterpillar Inc.	81.79
1983-02-28	USJJPON	Caterpillar Inc.	80.44
1983-03-31	USJJPON	Caterpillar Inc.	75.67
1983-04-30	USJJPON	Caterpillar Inc.	77.44
1983-05-31	USJJPON	Caterpillar Inc.	75.07
1983-06-30	USJJPON	Caterpillar Inc.	78.61
1983-07-31	USJJPON	Caterpillar Inc.	78.35
1983-08-31	USJJPON	Caterpillar Inc.	85.71
1983-09-30	USJJPON	Caterpillar Inc.	83.6
1983-10-31	USJJPON	Caterpillar Inc.	79.84
1983-11-30	USJJPON	Caterpillar Inc.	71.65
1983-12-31	USJJPON	Caterpillar Inc.	76.08
1984-01-31	USJJPON	Caterpillar Inc.	79.98
1984-02-29	USJJPON	Caterpillar Inc.	73.27
1984-03-31	USJJPON	Caterpillar Inc.	74.54
1984-04-30	USJJPON	Caterpillar Inc.	76.1
1984-05-31	USJJPON	Caterpillar Inc.	79.82
1984-06-30	USJJPON	Caterpillar Inc.	78.54
1984-07-31	USJJPON	Caterpillar Inc.	81.84
1984-08-31	USJJPON	Caterpillar Inc.	83.83
1984-09-30	USJJPON	Caterpillar Inc.	82.21
1984-10-31	USJJPON	Caterpillar Inc.	89.82
1984-11-30	USJJPON	Caterpillar Inc.	94.02
1984-12-31	USJJPON	Caterpillar Inc.	95.39
1985-01-31	USJJPON	Caterpillar Inc.	95.68
1985-02-28	USJJPON	Caterpillar Inc.	104.25
1985-03-31	USJJPON	Caterpillar Inc.	106.37
1985-04-30	USJJPON	Caterpillar Inc.	105.0
1985-05-31	USJJPON	Caterpillar Inc.	111.06
1985-06-30	USJJPON	Caterpillar Inc.	111.42
1985-07-31	USJJPON	Caterpillar Inc.	103.87
1985-08-31	USJJPON	Caterpillar Inc.	103.75
1985-09-30	USJJPON	Caterpillar Inc.	105.07
1985-10-31	USJJPON	Caterpillar Inc.	104.56
1985-11-30	USJJPON	Caterpillar Inc.	110.29
1985-12-31	USJJPON	Caterpillar Inc.	118.63
1986-01-31	USJJPON	Caterpillar Inc.	118.69
1986-02-28	USJJPON	Caterpillar Inc.	118.15
1986-03-31	USJJPON	Caterpillar Inc.	116.27
1986-04-30	USJJPON	Caterpillar Inc.	113.1
1986-05-31	USJJPON	Caterpillar Inc.	113.67
1986-06-30	USJJPON	Caterpillar Inc.	112.72
1986-07-31	USJJPON	Caterpillar Inc.	110.1
1986-08-31	USJJPON	Caterpillar Inc.	103.87
1986-09-30	USJJPON	Caterpillar Inc.	105.99
1986-10-31	USJJPON	Caterpillar Inc.	110.41
1986-11-30	USJJPON	Caterpillar Inc.	111.77
1986-12-31	USJJPON	Caterpillar Inc.	113.13
1987-01-31	USJJPON	Caterpillar Inc.	112.42
1987-02-28	USJJPON	Caterpillar Inc.	120.33
1987-03-31	USJJPON	Caterpillar Inc.	125.78
1987-04-30	USJJPON	Caterpillar Inc.	125.55
1987-05-31	USJJPON	Caterpillar Inc.	127.22
1987-06-30	USJJPON	Caterpillar Inc.	128.59
1987-07-31	USJJPON	Caterpillar Inc.	125.13
1987-08-31	USJJPON	Caterpillar Inc.	130.07
1987-09-30	USJJPON	Caterpillar Inc.	128.3
1987-10-31	USJJPON	Caterpillar Inc.	129.75
1987-11-30	USJJPON	Caterpillar Inc.	130.02
1987-12-31	USJJPON	Caterpillar Inc.	136.72
1988-01-31	USJJPON	Caterpillar Inc.	137.9
1988-02-29	USJJPON	Caterpillar Inc.	136.64
1988-03-31	USJJPON	Caterpillar Inc.	132.57
1988-04-30	USJJPON	Caterpillar Inc.	127.62
1988-05-31	USJJPON	Caterpillar Inc.	132.25
1988-06-30	USJJPON	Caterpillar Inc.	131.96
1988-07-31	USJJPON	Caterpillar Inc.	129.04
1988-08-31	USJJPON	Caterpillar Inc.	125.71
1988-09-30	USJJPON	Caterpillar Inc.	127.65
1988-10-31	USJJPON	Caterpillar Inc.	124.81
1988-11-30	USJJPON	Caterpillar Inc.	122.52
1988-12-31	USJJPON	Caterpillar Inc.	124.27
1989-01-31	USJJPON	Caterpillar Inc.	124.66
1989-02-28	USJJPON	Caterpillar Inc.	117.67
1989-03-31	USJJPON	Caterpillar Inc.	118.42
1989-04-30	USJJPON	Caterpillar Inc.	118.25
1989-05-31	USJJPON	Caterpillar Inc.	122.48
1989-06-30	USJJPON	Caterpillar Inc.	125.2
1989-07-31	USJJPON	Caterpillar Inc.	127.85
1989-08-31	USJJPON	Caterpillar Inc.	125.03
1989-09-30	USJJPON	Caterpillar Inc.	123.74
1989-10-31	USJJPON	Caterpillar Inc.	131.42
1989-11-30	USJJPON	Caterpillar Inc.	131.8
1989-12-31	USJJPON	Caterpillar Inc.	131.63
1990-01-31	USJJPON	Caterpillar Inc.	127.45
1990-02-28	USJJPON	Caterpillar Inc.	124.19
1990-03-31	USJJPON	Caterpillar Inc.	121.46
1990-04-30	USJJPON	Caterpillar Inc.	120.67
1990-05-31	USJJPON	Caterpillar Inc.	114.8
1990-06-30	USJJPON	Caterpillar Inc.	109.48
1990-07-31	USJJPON	Caterpillar Inc.	109.07
1990-08-31	USJJPON	Caterpillar Inc.	106.69
1990-09-30	USJJPON	Caterpillar Inc.	103.69
1990-10-31	USJJPON	Caterpillar Inc.	101.44
1990-11-30	USJJPON	Caterpillar Inc.	95.87
1990-12-31	USJJPON	Caterpillar Inc.	92.44
1991-01-31	USJJPON	Caterpillar Inc.	97.43
1991-02-28	USJJPON	Caterpillar Inc.	98.23
1991-03-31	USJJPON	Caterpillar Inc.	92.12
1991-04-30	USJJPON	Caterpillar Inc.	94.52
1991-05-31	USJJPON	Caterpillar Inc.	93.17
1991-06-30	USJJPON	Caterpillar Inc.	91.22
1991-07-31	USJJPON	Caterpillar Inc.	90.36
1991-08-31	USJJPON	Caterpillar Inc.	91.24
1991-09-30	USJJPON	Caterpillar Inc.	91.51
1991-10-31	USJJPON	Caterpillar Inc.	88.06
1991-11-30	USJJPON	Caterpillar Inc.	86.24
1991-12-31	USJJPON	Caterpillar Inc.	87.65
1992-01-31	USJJPON	Caterpillar Inc.	92.75
1992-02-29	USJJPON	Caterpillar Inc.	93.27
1992-03-31	USJJPON	Caterpillar Inc.	95.93
1992-04-30	USJJPON	Caterpillar Inc.	95.6
1992-05-31	USJJPON	Caterpillar Inc.	96.93
1992-06-30	USJJPON	Caterpillar Inc.	94.07
1992-07-31	USJJPON	Caterpillar Inc.	87.47
1992-08-31	USJJPON	Caterpillar Inc.	88.51
1992-09-30	USJJPON	Caterpillar Inc.	95.63
1992-10-31	USJJPON	Caterpillar Inc.	95.31
1992-11-30	USJJPON	Caterpillar Inc.	94.99
1992-12-31	USJJPON	Caterpillar Inc.	87.38
1993-01-31	USJJPON	Caterpillar Inc.	86.33
1993-02-28	USJJPON	Caterpillar Inc.	86.96
1993-03-31	USJJPON	Caterpillar Inc.	85.95
1993-04-30	USJJPON	Caterpillar Inc.	87.89
1993-05-31	USJJPON	Caterpillar Inc.	89.45
1993-06-30	USJJPON	Caterpillar Inc.	94.3
1993-07-31	USJJPON	Caterpillar Inc.	96.1
1993-08-31	USJJPON	Caterpillar Inc.	94.15
1993-09-30	USJJPON	Caterpillar Inc.	89.84
1993-10-31	USJJPON	Caterpillar Inc.	88.13
1993-11-30	USJJPON	Caterpillar Inc.	94.55
1993-12-31	USJJPON	Caterpillar Inc.	92.04
1994-01-31	USJJPON	Caterpillar Inc.	92.45
1994-02-28	USJJPON	Caterpillar Inc.	91.75
1994-03-31	USJJPON	Caterpillar Inc.	90.84
1994-04-30	USJJPON	Caterpillar Inc.	88.58
1994-05-31	USJJPON	Caterpillar Inc.	95.44
1994-06-30	USJJPON	Caterpillar Inc.	92.04
1994-07-31	USJJPON	Caterpillar Inc.	97.32
1994-08-31	USJJPON	Caterpillar Inc.	97.89
1994-09-30	USJJPON	Caterpillar Inc.	99.59
1994-10-31	USJJPON	Caterpillar Inc.	99.9
1994-11-30	USJJPON	Caterpillar Inc.	94.84
1994-12-31	USJJPON	Caterpillar Inc.	92.38
1995-01-31	USJJPON	Caterpillar Inc.	93.93
1995-02-28	USJJPON	Caterpillar Inc.	89.75
1995-03-31	USJJPON	Caterpillar Inc.	82.63
1995-04-30	USJJPON	Caterpillar Inc.	83.31
1995-05-31	USJJPON	Caterpillar Inc.	84.66
1995-06-30	USJJPON	Caterpillar Inc.	82.42
1995-07-31	USJJPON	Caterpillar Inc.	74.01
1995-08-31	USJJPON	Caterpillar Inc.	71.97
1995-09-30	USJJPON	Caterpillar Inc.	75.99
1995-10-31	USJJPON	Caterpillar Inc.	79.75
1995-11-30	USJJPON	Caterpillar Inc.	81.77
1995-12-31	USJJPON	Caterpillar Inc.	86.41
1996-01-31	USJJPON	Caterpillar Inc.	85.75
1996-02-29	USJJPON	Caterpillar Inc.	84.41
1996-03-31	USJJPON	Caterpillar Inc.	87.37
1996-04-30	USJJPON	Caterpillar Inc.	82.94
1996-05-31	USJJPON	Caterpillar Inc.	83.34
1996-06-30	USJJPON	Caterpillar Inc.	78.1
1996-07-31	USJJPON	Caterpillar Inc.	77.81
1996-08-31	USJJPON	Caterpillar Inc.	80.79
1996-09-30	USJJPON	Caterpillar Inc.	83.5
1996-10-31	USJJPON	Caterpillar Inc.	78.71
1996-11-30	USJJPON	Caterpillar Inc.	75.67
1996-12-31	USJJPON	Caterpillar Inc.	76.66
1997-01-31	USJJPON	Caterpillar Inc.	79.8
1997-02-28	USJJPON	Caterpillar Inc.	80.67
1997-03-31	USJJPON	Caterpillar Inc.	78.47
1997-04-30	USJJPON	Caterpillar Inc.	83.56
1997-05-31	USJJPON	Caterpillar Inc.	78.46
1997-06-30	USJJPON	Caterpillar Inc.	75.13
1997-07-31	USJJPON	Caterpillar Inc.	75.88
1997-08-31	USJJPON	Caterpillar Inc.	77.46
1997-09-30	USJJPON	Caterpillar Inc.	75.81
1997-10-31	USJJPON	Caterpillar Inc.	79.74
1997-11-30	USJJPON	Caterpillar Inc.	80.03
1997-12-31	USJJPON	Caterpillar Inc.	79.32
1998-01-31	USJJPON	Caterpillar Inc.	77.75
1998-02-28	USJJPON	Caterpillar Inc.	69.78
1998-03-31	USJJPON	Caterpillar Inc.	71.37
1998-04-30	USJJPON	Caterpillar Inc.	74.87
1998-05-31	USJJPON	Caterpillar Inc.	73.39
1998-06-30	USJJPON	Caterpillar Inc.	75.11
1998-07-31	USJJPON	Caterpillar Inc.	73.3
1998-08-31	USJJPON	Caterpillar Inc.	78.7
1998-09-30	USJJPON	Caterpillar Inc.	75.8
1998-10-31	USJJPON	Caterpillar Inc.	72.11
1998-11-30	USJJPON	Caterpillar Inc.	68.0
1998-12-31	USJJPON	Caterpillar Inc.	68.87
1999-01-31	USJJPON	Caterpillar Inc.	60.62
1999-02-28	USJJPON	Caterpillar Inc.	60.8
1999-03-31	USJJPON	Caterpillar Inc.	61.74
1999-04-30	USJJPON	Caterpillar Inc.	68.4
1999-05-31	USJJPON	Caterpillar Inc.	68.78
1999-06-30	USJJPON	Caterpillar Inc.	72.14
1999-07-31	USJJPON	Caterpillar Inc.	73.91
1999-08-31	USJJPON	Caterpillar Inc.	73.88
1999-09-30	USJJPON	Caterpillar Inc.	74.57
1999-10-31	USJJPON	Caterpillar Inc.	78.44
1999-11-30	USJJPON	Caterpillar Inc.	82.99
1999-12-31	USJJPON	Caterpillar Inc.	82.41
2000-01-31	USJJPON	Caterpillar Inc.	88.81
2000-02-29	USJJPON	Caterpillar Inc.	82.83
2000-03-31	USJJPON	Caterpillar Inc.	79.2
2000-04-30	USJJPON	Caterpillar Inc.	84.31
2000-05-31	USJJPON	Caterpillar Inc.	83.3
2000-06-30	USJJPON	Caterpillar Inc.	79.57
