Date	Company Code	Company Name	Stock Price
1971-05-31	USKR9TR	NIO Inc.	169.38
1971-06-30	USKR9TR	NIO Inc.	168.78
1971-07-31	USKR9TR	NIO Inc.	166.17
1971-08-31	USKR9TR	NIO Inc.	167.01
1971-09-30	USKR9TR	NIO Inc.	163.35
1971-10-31	USKR9TR	NIO Inc.	159.19
1971-11-30	USKR9TR	NIO Inc.	156.13
1971-12-31	USKR9TR	NIO Inc.	156.84
1972-01-31	USKR9TR	NIO Inc.	159.64
1972-02-29	USKR9TR	NIO Inc.	166.48
1972-03-31	USKR9TR	NIO Inc.	162.66
1972-04-30	USKR9TR	NIO Inc.	164.42
1972-05-31	USKR9TR	NIO Inc.	164.98
1972-06-30	USKR9TR	NIO Inc.	163.95
1972-07-31	USKR9TR	NIO Inc.	167.87
1972-08-31	USKR9TR	NIO Inc.	170.33
1972-09-30	USKR9TR	NIO Inc.	171.51
1972-10-31	USKR9TR	NIO Inc.	171.69
1972-11-30	USKR9TR	NIO Inc.	171.48
1972-12-31	USKR9TR	NIO Inc.	170.4
1973-01-31	USKR9TR	NIO Inc.	171.14
1973-02-28	USKR9TR	NIO Inc.	168.93
1973-03-31	USKR9TR	NIO Inc.	166.71
1973-04-30	USKR9TR	NIO Inc.	163.02
1973-05-31	USKR9TR	NIO Inc.	168.14
1973-06-30	USKR9TR	NIO Inc.	166.38
1973-07-31	USKR9TR	NIO Inc.	162.0
1973-08-31	USKR9TR	NIO Inc.	161.24
1973-09-30	USKR9TR	NIO Inc.	158.81
1973-10-31	USKR9TR	NIO Inc.	163.87
1973-11-30	USKR9TR	NIO Inc.	165.11
1973-12-31	USKR9TR	NIO Inc.	166.21
1974-01-31	USKR9TR	NIO Inc.	172.09
1974-02-28	USKR9TR	NIO Inc.	166.63
1974-03-31	USKR9TR	NIO Inc.	171.37
1974-04-30	USKR9TR	NIO Inc.	167.3
1974-05-31	USKR9TR	NIO Inc.	161.11
1974-06-30	USKR9TR	NIO Inc.	164.32
1974-07-31	USKR9TR	NIO Inc.	166.51
1974-08-31	USKR9TR	NIO Inc.	172.93
1974-09-30	USKR9TR	NIO Inc.	172.85
1974-10-31	USKR9TR	NIO Inc.	168.47
1974-11-30	USKR9TR	NIO Inc.	168.51
1974-12-31	USKR9TR	NIO Inc.	171.37
1975-01-31	USKR9TR	NIO Inc.	167.66
1975-02-28	USKR9TR	NIO Inc.	164.04
1975-03-31	USKR9TR	NIO Inc.	163.46
1975-04-30	USKR9TR	NIO Inc.	159.14
1975-05-31	USKR9TR	NIO Inc.	158.04
1975-06-30	USKR9TR	NIO Inc.	156.51
1975-07-31	USKR9TR	NIO Inc.	157.24
1975-08-31	USKR9TR	NIO Inc.	155.5
1975-09-30	USKR9TR	NIO Inc.	155.39
1975-10-31	USKR9TR	NIO Inc.	150.71
1975-11-30	USKR9TR	NIO Inc.	151.23
1975-12-31	USKR9TR	NIO Inc.	149.87
1976-01-31	USKR9TR	NIO Inc.	142.72
1976-02-29	USKR9TR	NIO Inc.	145.85
1976-03-31	USKR9TR	NIO Inc.	155.19
1976-04-30	USKR9TR	NIO Inc.	154.97
1976-05-31	USKR9TR	NIO Inc.	152.18
1976-06-30	USKR9TR	NIO Inc.	155.01
1976-07-31	USKR9TR	NIO Inc.	157.24
1976-08-31	USKR9TR	NIO Inc.	158.03
1976-09-30	USKR9TR	NIO Inc.	159.66
1976-10-31	USKR9TR	NIO Inc.	161.96
1976-11-30	USKR9TR	NIO Inc.	162.24
1976-12-31	USKR9TR	NIO Inc.	162.8
1977-01-31	USKR9TR	NIO Inc.	162.4
1977-02-28	USKR9TR	NIO Inc.	166.3
1977-03-31	USKR9TR	NIO Inc.	167.69
1977-04-30	USKR9TR	NIO Inc.	168.0
1977-05-31	USKR9TR	NIO Inc.	158.27
1977-06-30	USKR9TR	NIO Inc.	157.41
1977-07-31	USKR9TR	NIO Inc.	157.46
1977-08-31	USKR9TR	NIO Inc.	157.85
1977-09-30	USKR9TR	NIO Inc.	158.33
1977-10-31	USKR9TR	NIO Inc.	157.63
1977-11-30	USKR9TR	NIO Inc.	150.1
1977-12-31	USKR9TR	NIO Inc.	157.93
1978-01-31	USKR9TR	NIO Inc.	160.02
1978-02-28	USKR9TR	NIO Inc.	164.74
1978-03-31	USKR9TR	NIO Inc.	165.37
1978-04-30	USKR9TR	NIO Inc.	166.29
1978-05-31	USKR9TR	NIO Inc.	158.46
1978-06-30	USKR9TR	NIO Inc.	152.9
1978-07-31	USKR9TR	NIO Inc.	153.9
1978-08-31	USKR9TR	NIO Inc.	158.68
1978-09-30	USKR9TR	NIO Inc.	161.15
1978-10-31	USKR9TR	NIO Inc.	163.33
1978-11-30	USKR9TR	NIO Inc.	162.09
1978-12-31	USKR9TR	NIO Inc.	155.69
1979-01-31	USKR9TR	NIO Inc.	151.59
1979-02-28	USKR9TR	NIO Inc.	147.53
1979-03-31	USKR9TR	NIO Inc.	148.89
1979-04-30	USKR9TR	NIO Inc.	149.29
1979-05-31	USKR9TR	NIO Inc.	143.55
1979-06-30	USKR9TR	NIO Inc.	147.2
1979-07-31	USKR9TR	NIO Inc.	150.1
1979-08-31	USKR9TR	NIO Inc.	151.38
1979-09-30	USKR9TR	NIO Inc.	144.71
1979-10-31	USKR9TR	NIO Inc.	149.26
1979-11-30	USKR9TR	NIO Inc.	151.41
1979-12-31	USKR9TR	NIO Inc.	154.24
1980-01-31	USKR9TR	NIO Inc.	150.58
1980-02-29	USKR9TR	NIO Inc.	152.98
1980-03-31	USKR9TR	NIO Inc.	147.37
1980-04-30	USKR9TR	NIO Inc.	155.23
1980-05-31	USKR9TR	NIO Inc.	153.48
1980-06-30	USKR9TR	NIO Inc.	158.11
1980-07-31	USKR9TR	NIO Inc.	164.87
1980-08-31	USKR9TR	NIO Inc.	160.82
1980-09-30	USKR9TR	NIO Inc.	159.48
1980-10-31	USKR9TR	NIO Inc.	166.42
1980-11-30	USKR9TR	NIO Inc.	166.49
1980-12-31	USKR9TR	NIO Inc.	168.6
1981-01-31	USKR9TR	NIO Inc.	168.86
1981-02-28	USKR9TR	NIO Inc.	169.38
1981-03-31	USKR9TR	NIO Inc.	173.29
1981-04-30	USKR9TR	NIO Inc.	173.52
1981-05-31	USKR9TR	NIO Inc.	176.32
1981-06-30	USKR9TR	NIO Inc.	177.21
1981-07-31	USKR9TR	NIO Inc.	180.41
1981-08-31	USKR9TR	NIO Inc.	172.03
1981-09-30	USKR9TR	NIO Inc.	181.05
1981-10-31	USKR9TR	NIO Inc.	181.26
1981-11-30	USKR9TR	NIO Inc.	180.6
1981-12-31	USKR9TR	NIO Inc.	179.66
1982-01-31	USKR9TR	NIO Inc.	177.99
1982-02-28	USKR9TR	NIO Inc.	175.7
1982-03-31	USKR9TR	NIO Inc.	168.71
1982-04-30	USKR9TR	NIO Inc.	165.13
1982-05-31	USKR9TR	NIO Inc.	156.6
1982-06-30	USKR9TR	NIO Inc.	156.16
1982-07-31	USKR9TR	NIO Inc.	148.18
1982-08-31	USKR9TR	NIO Inc.	146.37
1982-09-30	USKR9TR	NIO Inc.	142.3
1982-10-31	USKR9TR	NIO Inc.	142.04
1982-11-30	USKR9TR	NIO Inc.	137.88
1982-12-31	USKR9TR	NIO Inc.	143.27
1983-01-31	USKR9TR	NIO Inc.	146.18
1983-02-28	USKR9TR	NIO Inc.	139.88
1983-03-31	USKR9TR	NIO Inc.	147.66
1983-04-30	USKR9TR	NIO Inc.	146.7
1983-05-31	USKR9TR	NIO Inc.	151.92
1983-06-30	USKR9TR	NIO Inc.	151.27
1983-07-31	USKR9TR	NIO Inc.	158.49
1983-08-31	USKR9TR	NIO Inc.	154.23
1983-09-30	USKR9TR	NIO Inc.	149.55
1983-10-31	USKR9TR	NIO Inc.	152.18
1983-11-30	USKR9TR	NIO Inc.	153.61
1983-12-31	USKR9TR	NIO Inc.	160.42
1984-01-31	USKR9TR	NIO Inc.	153.7
1984-02-29	USKR9TR	NIO Inc.	152.89
1984-03-31	USKR9TR	NIO Inc.	152.74
1984-04-30	USKR9TR	NIO Inc.	151.83
1984-05-31	USKR9TR	NIO Inc.	152.97
1984-06-30	USKR9TR	NIO Inc.	158.81
1984-07-31	USKR9TR	NIO Inc.	159.8
1984-08-31	USKR9TR	NIO Inc.	157.03
1984-09-30	USKR9TR	NIO Inc.	154.53
1984-10-31	USKR9TR	NIO Inc.	159.45
1984-11-30	USKR9TR	NIO Inc.	155.43
1984-12-31	USKR9TR	NIO Inc.	156.31
1985-01-31	USKR9TR	NIO Inc.	158.6
1985-02-28	USKR9TR	NIO Inc.	160.89
1985-03-31	USKR9TR	NIO Inc.	164.27
1985-04-30	USKR9TR	NIO Inc.	164.97
1985-05-31	USKR9TR	NIO Inc.	165.14
1985-06-30	USKR9TR	NIO Inc.	167.23
1985-07-31	USKR9TR	NIO Inc.	170.06
1985-08-31	USKR9TR	NIO Inc.	166.4
1985-09-30	USKR9TR	NIO Inc.	165.02
1985-10-31	USKR9TR	NIO Inc.	174.63
1985-11-30	USKR9TR	NIO Inc.	175.05
1985-12-31	USKR9TR	NIO Inc.	180.58
1986-01-31	USKR9TR	NIO Inc.	179.85
1986-02-28	USKR9TR	NIO Inc.	176.54
1986-03-31	USKR9TR	NIO Inc.	173.62
1986-04-30	USKR9TR	NIO Inc.	173.47
1986-05-31	USKR9TR	NIO Inc.	170.22
1986-06-30	USKR9TR	NIO Inc.	170.41
1986-07-31	USKR9TR	NIO Inc.	176.37
1986-08-31	USKR9TR	NIO Inc.	177.85
1986-09-30	USKR9TR	NIO Inc.	172.89
1986-10-31	USKR9TR	NIO Inc.	174.47
1986-11-30	USKR9TR	NIO Inc.	179.87
1986-12-31	USKR9TR	NIO Inc.	180.65
1987-01-31	USKR9TR	NIO Inc.	175.86
1987-02-28	USKR9TR	NIO Inc.	177.36
1987-03-31	USKR9TR	NIO Inc.	174.44
1987-04-30	USKR9TR	NIO Inc.	171.09
1987-05-31	USKR9TR	NIO Inc.	163.91
1987-06-30	USKR9TR	NIO Inc.	162.81
1987-07-31	USKR9TR	NIO Inc.	161.79
1987-08-31	USKR9TR	NIO Inc.	165.12
1987-09-30	USKR9TR	NIO Inc.	164.18
1987-10-31	USKR9TR	NIO Inc.	156.77
1987-11-30	USKR9TR	NIO Inc.	155.76
1987-12-31	USKR9TR	NIO Inc.	157.21
1988-01-31	USKR9TR	NIO Inc.	154.27
1988-02-29	USKR9TR	NIO Inc.	152.87
1988-03-31	USKR9TR	NIO Inc.	153.8
1988-04-30	USKR9TR	NIO Inc.	151.87
1988-05-31	USKR9TR	NIO Inc.	160.83
1988-06-30	USKR9TR	NIO Inc.	161.46
1988-07-31	USKR9TR	NIO Inc.	161.43
1988-08-31	USKR9TR	NIO Inc.	163.04
1988-09-30	USKR9TR	NIO Inc.	162.88
1988-10-31	USKR9TR	NIO Inc.	161.67
1988-11-30	USKR9TR	NIO Inc.	153.87
1988-12-31	USKR9TR	NIO Inc.	151.33
1989-01-31	USKR9TR	NIO Inc.	147.17
1989-02-28	USKR9TR	NIO Inc.	152.6
1989-03-31	USKR9TR	NIO Inc.	152.29
1989-04-30	USKR9TR	NIO Inc.	158.38
1989-05-31	USKR9TR	NIO Inc.	161.59
1989-06-30	USKR9TR	NIO Inc.	160.58
1989-07-31	USKR9TR	NIO Inc.	163.96
1989-08-31	USKR9TR	NIO Inc.	167.25
1989-09-30	USKR9TR	NIO Inc.	159.45
1989-10-31	USKR9TR	NIO Inc.	158.44
1989-11-30	USKR9TR	NIO Inc.	154.64
1989-12-31	USKR9TR	NIO Inc.	147.25
1990-01-31	USKR9TR	NIO Inc.	146.34
1990-02-28	USKR9TR	NIO Inc.	146.38
1990-03-31	USKR9TR	NIO Inc.	145.45
1990-04-30	USKR9TR	NIO Inc.	149.12
1990-05-31	USKR9TR	NIO Inc.	144.49
1990-06-30	USKR9TR	NIO Inc.	143.73
1990-07-31	USKR9TR	NIO Inc.	143.74
1990-08-31	USKR9TR	NIO Inc.	142.86
1990-09-30	USKR9TR	NIO Inc.	141.55
1990-10-31	USKR9TR	NIO Inc.	145.15
1990-11-30	USKR9TR	NIO Inc.	145.72
1990-12-31	USKR9TR	NIO Inc.	145.74
1991-01-31	USKR9TR	NIO Inc.	146.89
1991-02-28	USKR9TR	NIO Inc.	149.39
1991-03-31	USKR9TR	NIO Inc.	153.91
1991-04-30	USKR9TR	NIO Inc.	154.03
1991-05-31	USKR9TR	NIO Inc.	153.89
1991-06-30	USKR9TR	NIO Inc.	153.46
1991-07-31	USKR9TR	NIO Inc.	156.41
1991-08-31	USKR9TR	NIO Inc.	154.78
1991-09-30	USKR9TR	NIO Inc.	159.94
1991-10-31	USKR9TR	NIO Inc.	166.49
1991-11-30	USKR9TR	NIO Inc.	158.15
1991-12-31	USKR9TR	NIO Inc.	156.38
1992-01-31	USKR9TR	NIO Inc.	155.11
1992-02-29	USKR9TR	NIO Inc.	156.92
1992-03-31	USKR9TR	NIO Inc.	154.26
1992-04-30	USKR9TR	NIO Inc.	156.2
1992-05-31	USKR9TR	NIO Inc.	153.46
1992-06-30	USKR9TR	NIO Inc.	161.67
1992-07-31	USKR9TR	NIO Inc.	155.13
1992-08-31	USKR9TR	NIO Inc.	152.29
1992-09-30	USKR9TR	NIO Inc.	151.33
1992-10-31	USKR9TR	NIO Inc.	149.33
1992-11-30	USKR9TR	NIO Inc.	142.87
1992-12-31	USKR9TR	NIO Inc.	138.56
1993-01-31	USKR9TR	NIO Inc.	130.12
1993-02-28	USKR9TR	NIO Inc.	135.68
1993-03-31	USKR9TR	NIO Inc.	141.55
1993-04-30	USKR9TR	NIO Inc.	142.33
1993-05-31	USKR9TR	NIO Inc.	145.79
1993-06-30	USKR9TR	NIO Inc.	145.59
1993-07-31	USKR9TR	NIO Inc.	148.13
1993-08-31	USKR9TR	NIO Inc.	148.52
1993-09-30	USKR9TR	NIO Inc.	145.63
1993-10-31	USKR9TR	NIO Inc.	145.19
1993-11-30	USKR9TR	NIO Inc.	146.09
1993-12-31	USKR9TR	NIO Inc.	147.03
1994-01-31	USKR9TR	NIO Inc.	143.07
1994-02-28	USKR9TR	NIO Inc.	138.94
1994-03-31	USKR9TR	NIO Inc.	141.2
1994-04-30	USKR9TR	NIO Inc.	139.16
1994-05-31	USKR9TR	NIO Inc.	140.05
1994-06-30	USKR9TR	NIO Inc.	144.93
1994-07-31	USKR9TR	NIO Inc.	144.91
1994-08-31	USKR9TR	NIO Inc.	147.71
1994-09-30	USKR9TR	NIO Inc.	144.43
1994-10-31	USKR9TR	NIO Inc.	147.22
1994-11-30	USKR9TR	NIO Inc.	151.59
1994-12-31	USKR9TR	NIO Inc.	145.51
1995-01-31	USKR9TR	NIO Inc.	137.69
1995-02-28	USKR9TR	NIO Inc.	145.21
1995-03-31	USKR9TR	NIO Inc.	140.41
1995-04-30	USKR9TR	NIO Inc.	139.13
1995-05-31	USKR9TR	NIO Inc.	142.72
1995-06-30	USKR9TR	NIO Inc.	138.89
1995-07-31	USKR9TR	NIO Inc.	137.88
1995-08-31	USKR9TR	NIO Inc.	139.55
1995-09-30	USKR9TR	NIO Inc.	134.56
1995-10-31	USKR9TR	NIO Inc.	138.47
1995-11-30	USKR9TR	NIO Inc.	137.11
1995-12-31	USKR9TR	NIO Inc.	137.26
1996-01-31	USKR9TR	NIO Inc.	139.14
1996-02-29	USKR9TR	NIO Inc.	132.1
1996-03-31	USKR9TR	NIO Inc.	130.0
1996-04-30	USKR9TR	NIO Inc.	127.27
1996-05-31	USKR9TR	NIO Inc.	135.69
1996-06-30	USKR9TR	NIO Inc.	134.64
1996-07-31	USKR9TR	NIO Inc.	134.65
1996-08-31	USKR9TR	NIO Inc.	136.91
1996-09-30	USKR9TR	NIO Inc.	137.28
1996-10-31	USKR9TR	NIO Inc.	135.82
1996-11-30	USKR9TR	NIO Inc.	139.13
1996-12-31	USKR9TR	NIO Inc.	138.08
1997-01-31	USKR9TR	NIO Inc.	133.92
1997-02-28	USKR9TR	NIO Inc.	136.35
1997-03-31	USKR9TR	NIO Inc.	132.86
1997-04-30	USKR9TR	NIO Inc.	129.64
1997-05-31	USKR9TR	NIO Inc.	131.14
1997-06-30	USKR9TR	NIO Inc.	125.32
1997-07-31	USKR9TR	NIO Inc.	119.81
1997-08-31	USKR9TR	NIO Inc.	124.49
1997-09-30	USKR9TR	NIO Inc.	123.83
1997-10-31	USKR9TR	NIO Inc.	114.44
1997-11-30	USKR9TR	NIO Inc.	117.33
1997-12-31	USKR9TR	NIO Inc.	112.6
1998-01-31	USKR9TR	NIO Inc.	118.29
1998-02-28	USKR9TR	NIO Inc.	114.82
1998-03-31	USKR9TR	NIO Inc.	112.31
1998-04-30	USKR9TR	NIO Inc.	108.26
1998-05-31	USKR9TR	NIO Inc.	104.18
1998-06-30	USKR9TR	NIO Inc.	98.4
1998-07-31	USKR9TR	NIO Inc.	100.01
1998-08-31	USKR9TR	NIO Inc.	100.48
1998-09-30	USKR9TR	NIO Inc.	101.5
1998-10-31	USKR9TR	NIO Inc.	96.42
1998-11-30	USKR9TR	NIO Inc.	95.26
1998-12-31	USKR9TR	NIO Inc.	95.32
1999-01-31	USKR9TR	NIO Inc.	86.83
1999-02-28	USKR9TR	NIO Inc.	89.0
1999-03-31	USKR9TR	NIO Inc.	88.75
1999-04-30	USKR9TR	NIO Inc.	92.28
1999-05-31	USKR9TR	NIO Inc.	82.98
1999-06-30	USKR9TR	NIO Inc.	85.01
1999-07-31	USKR9TR	NIO Inc.	84.21
1999-08-31	USKR9TR	NIO Inc.	79.82
1999-09-30	USKR9TR	NIO Inc.	77.69
1999-10-31	USKR9TR	NIO Inc.	70.17
1999-11-30	USKR9TR	NIO Inc.	67.46
1999-12-31	USKR9TR	NIO Inc.	71.27
2000-01-31	USKR9TR	NIO Inc.	66.92
2000-02-29	USKR9TR	NIO Inc.	68.51
2000-03-31	USKR9TR	NIO Inc.	65.24
2000-04-30	USKR9TR	NIO Inc.	60.03
2000-05-31	USKR9TR	NIO Inc.	60.7
2000-06-30	USKR9TR	NIO Inc.	60.92
2000-07-31	USKR9TR	NIO Inc.	61.24127669750855
2000-08-31	USKR9TR	NIO Inc.	62.663126326192355
2000-09-30	USKR9TR	NIO Inc.	61.92
2000-10-31	USKR9TR	NIO Inc.	62.94
2000-11-30	USKR9TR	NIO Inc.	60.9
2000-12-31	USKR9TR	NIO Inc.	62.81
2001-01-31	USKR9TR	NIO Inc.	61.44
2001-02-28	USKR9TR	NIO Inc.	60.06
2001-03-31	USKR9TR	NIO Inc.	63.68
2001-04-30	USKR9TR	NIO Inc.	60.75
2001-05-31	USKR9TR	NIO Inc.	66.22
2001-06-30	USKR9TR	NIO Inc.	64.79
2001-07-31	USKR9TR	NIO Inc.	72.25
2001-08-31	USKR9TR	NIO Inc.	67.37
2001-09-30	USKR9TR	NIO Inc.	61.5
2001-10-31	USKR9TR	NIO Inc.	62.44044367033329
2001-11-30	USKR9TR	NIO Inc.	66.33
2001-12-31	USKR9TR	NIO Inc.	68.03
2002-01-31	USKR9TR	NIO Inc.	65.59
2002-02-28	USKR9TR	NIO Inc.	64.24
2002-03-31	USKR9TR	NIO Inc.	61.56678804963535
2002-04-30	USKR9TR	NIO Inc.	62.98351243349684
2002-05-31	USKR9TR	NIO Inc.	62.49
2002-06-30	USKR9TR	NIO Inc.	61.99775039394136
2002-07-31	USKR9TR	NIO Inc.	61.94
2002-08-31	USKR9TR	NIO Inc.	60.45
2002-09-30	USKR9TR	NIO Inc.	61.05595306653583
2002-10-31	USKR9TR	NIO Inc.	60.5
2002-11-30	USKR9TR	NIO Inc.	62.73
2002-12-31	USKR9TR	NIO Inc.	61.718987658852896
2003-01-31	USKR9TR	NIO Inc.	61.20015601253493
2003-02-28	USKR9TR	NIO Inc.	61.78
2003-03-31	USKR9TR	NIO Inc.	61.32
2003-04-30	USKR9TR	NIO Inc.	61.691248296068125
2003-05-31	USKR9TR	NIO Inc.	60.66
2003-06-30	USKR9TR	NIO Inc.	64.48
2003-07-31	USKR9TR	NIO Inc.	65.95
