Date	Company Code	Company Name	Stock Price
1966-02-28	USUX6DS	Walmart Inc.	136.93
1966-03-31	USUX6DS	Walmart Inc.	135.54
1966-04-30	USUX6DS	Walmart Inc.	134.79
1966-05-31	USUX6DS	Walmart Inc.	134.96
1966-06-30	USUX6DS	Walmart Inc.	131.59
1966-07-31	USUX6DS	Walmart Inc.	134.34
1966-08-31	USUX6DS	Walmart Inc.	132.81
1966-09-30	USUX6DS	Walmart Inc.	132.51
1966-10-31	USUX6DS	Walmart Inc.	135.44
1966-11-30	USUX6DS	Walmart Inc.	139.28
1966-12-31	USUX6DS	Walmart Inc.	138.88
1967-01-31	USUX6DS	Walmart Inc.	134.77
1967-02-28	USUX6DS	Walmart Inc.	136.89
1967-03-31	USUX6DS	Walmart Inc.	135.6
1967-04-30	USUX6DS	Walmart Inc.	138.01
1967-05-31	USUX6DS	Walmart Inc.	138.94
1967-06-30	USUX6DS	Walmart Inc.	136.58
1967-07-31	USUX6DS	Walmart Inc.	132.21
1967-08-31	USUX6DS	Walmart Inc.	134.63
1967-09-30	USUX6DS	Walmart Inc.	138.52
1967-10-31	USUX6DS	Walmart Inc.	137.91
1967-11-30	USUX6DS	Walmart Inc.	133.41
1967-12-31	USUX6DS	Walmart Inc.	132.86
1968-01-31	USUX6DS	Walmart Inc.	140.3
1968-02-29	USUX6DS	Walmart Inc.	133.17
1968-03-31	USUX6DS	Walmart Inc.	133.25
1968-04-30	USUX6DS	Walmart Inc.	132.23
1968-05-31	USUX6DS	Walmart Inc.	134.4
1968-06-30	USUX6DS	Walmart Inc.	132.4
1968-07-31	USUX6DS	Walmart Inc.	137.46
1968-08-31	USUX6DS	Walmart Inc.	144.58
1968-09-30	USUX6DS	Walmart Inc.	135.34
1968-10-31	USUX6DS	Walmart Inc.	136.21
1968-11-30	USUX6DS	Walmart Inc.	135.64
1968-12-31	USUX6DS	Walmart Inc.	129.18
1969-01-31	USUX6DS	Walmart Inc.	127.25
1969-02-28	USUX6DS	Walmart Inc.	133.53
1969-03-31	USUX6DS	Walmart Inc.	134.22
1969-04-30	USUX6DS	Walmart Inc.	132.78
1969-05-31	USUX6DS	Walmart Inc.	137.93
1969-06-30	USUX6DS	Walmart Inc.	139.3
1969-07-31	USUX6DS	Walmart Inc.	139.35
1969-08-31	USUX6DS	Walmart Inc.	141.92
1969-09-30	USUX6DS	Walmart Inc.	141.4
1969-10-31	USUX6DS	Walmart Inc.	139.41
1969-11-30	USUX6DS	Walmart Inc.	136.45
1969-12-31	USUX6DS	Walmart Inc.	131.3
1970-01-31	USUX6DS	Walmart Inc.	126.6
1970-02-28	USUX6DS	Walmart Inc.	128.32
1970-03-31	USUX6DS	Walmart Inc.	125.45
1970-04-30	USUX6DS	Walmart Inc.	124.22
1970-05-31	USUX6DS	Walmart Inc.	129.14
1970-06-30	USUX6DS	Walmart Inc.	132.38
1970-07-31	USUX6DS	Walmart Inc.	128.6
1970-08-31	USUX6DS	Walmart Inc.	136.81
1970-09-30	USUX6DS	Walmart Inc.	133.38
1970-10-31	USUX6DS	Walmart Inc.	132.93
1970-11-30	USUX6DS	Walmart Inc.	137.16
1970-12-31	USUX6DS	Walmart Inc.	131.22
1971-01-31	USUX6DS	Walmart Inc.	133.61
1971-02-28	USUX6DS	Walmart Inc.	127.73
1971-03-31	USUX6DS	Walmart Inc.	122.61
1971-04-30	USUX6DS	Walmart Inc.	122.3
1971-05-31	USUX6DS	Walmart Inc.	120.6
1971-06-30	USUX6DS	Walmart Inc.	115.36
1971-07-31	USUX6DS	Walmart Inc.	116.38
1971-08-31	USUX6DS	Walmart Inc.	114.73
1971-09-30	USUX6DS	Walmart Inc.	114.09
1971-10-31	USUX6DS	Walmart Inc.	110.05
1971-11-30	USUX6DS	Walmart Inc.	108.51
1971-12-31	USUX6DS	Walmart Inc.	107.37
1972-01-31	USUX6DS	Walmart Inc.	105.34
1972-02-29	USUX6DS	Walmart Inc.	110.63
1972-03-31	USUX6DS	Walmart Inc.	117.86
1972-04-30	USUX6DS	Walmart Inc.	120.03
1972-05-31	USUX6DS	Walmart Inc.	112.81
1972-06-30	USUX6DS	Walmart Inc.	111.34
1972-07-31	USUX6DS	Walmart Inc.	110.81
1972-08-31	USUX6DS	Walmart Inc.	106.78
1972-09-30	USUX6DS	Walmart Inc.	104.43
1972-10-31	USUX6DS	Walmart Inc.	96.87
1972-11-30	USUX6DS	Walmart Inc.	97.3
1972-12-31	USUX6DS	Walmart Inc.	95.69
1973-01-31	USUX6DS	Walmart Inc.	94.14
1973-02-28	USUX6DS	Walmart Inc.	94.19
1973-03-31	USUX6DS	Walmart Inc.	92.66
1973-04-30	USUX6DS	Walmart Inc.	87.54
1973-05-31	USUX6DS	Walmart Inc.	85.9
1973-06-30	USUX6DS	Walmart Inc.	81.4
1973-07-31	USUX6DS	Walmart Inc.	82.15
1973-08-31	USUX6DS	Walmart Inc.	83.5
1973-09-30	USUX6DS	Walmart Inc.	83.55
1973-10-31	USUX6DS	Walmart Inc.	78.46
1973-11-30	USUX6DS	Walmart Inc.	75.87
1973-12-31	USUX6DS	Walmart Inc.	69.24
1974-01-31	USUX6DS	Walmart Inc.	65.62
1974-02-28	USUX6DS	Walmart Inc.	68.96
1974-03-31	USUX6DS	Walmart Inc.	74.84
1974-04-30	USUX6DS	Walmart Inc.	72.04
1974-05-31	USUX6DS	Walmart Inc.	71.27
1974-06-30	USUX6DS	Walmart Inc.	77.49
1974-07-31	USUX6DS	Walmart Inc.	86.14
1974-08-31	USUX6DS	Walmart Inc.	80.97
1974-09-30	USUX6DS	Walmart Inc.	77.22
1974-10-31	USUX6DS	Walmart Inc.	78.53
1974-11-30	USUX6DS	Walmart Inc.	78.1
1974-12-31	USUX6DS	Walmart Inc.	69.9
1975-01-31	USUX6DS	Walmart Inc.	72.96
1975-02-28	USUX6DS	Walmart Inc.	70.91
1975-03-31	USUX6DS	Walmart Inc.	71.6
1975-04-30	USUX6DS	Walmart Inc.	68.4
1975-05-31	USUX6DS	Walmart Inc.	66.55
1975-06-30	USUX6DS	Walmart Inc.	68.96
1975-07-31	USUX6DS	Walmart Inc.	65.51
1975-08-31	USUX6DS	Walmart Inc.	64.41
1975-09-30	USUX6DS	Walmart Inc.	62.56
1975-10-31	USUX6DS	Walmart Inc.	62.27
1975-11-30	USUX6DS	Walmart Inc.	62.2270575520346
1975-12-31	USUX6DS	Walmart Inc.	61.948121369935606
1976-01-31	USUX6DS	Walmart Inc.	66.77
1976-02-29	USUX6DS	Walmart Inc.	67.0
1976-03-31	USUX6DS	Walmart Inc.	62.1
1976-04-30	USUX6DS	Walmart Inc.	61.34
1976-05-31	USUX6DS	Walmart Inc.	64.29
1976-06-30	USUX6DS	Walmart Inc.	67.65
1976-07-31	USUX6DS	Walmart Inc.	67.16
1976-08-31	USUX6DS	Walmart Inc.	61.2695908109519
1976-09-30	USUX6DS	Walmart Inc.	61.3330723899274
1976-10-31	USUX6DS	Walmart Inc.	62.891725447013755
1976-11-30	USUX6DS	Walmart Inc.	61.42
1976-12-31	USUX6DS	Walmart Inc.	62.14
1977-01-31	USUX6DS	Walmart Inc.	61.815775024096176
1977-02-28	USUX6DS	Walmart Inc.	61.143180440242574
1977-03-31	USUX6DS	Walmart Inc.	62.937744680469386
1977-04-30	USUX6DS	Walmart Inc.	61.89234859166558
1977-05-31	USUX6DS	Walmart Inc.	62.64
1977-06-30	USUX6DS	Walmart Inc.	62.50696127289366
1977-07-31	USUX6DS	Walmart Inc.	68.84
1977-08-31	USUX6DS	Walmart Inc.	73.38
1977-09-30	USUX6DS	Walmart Inc.	71.45
1977-10-31	USUX6DS	Walmart Inc.	73.47
1977-11-30	USUX6DS	Walmart Inc.	74.45
1977-12-31	USUX6DS	Walmart Inc.	71.41
1978-01-31	USUX6DS	Walmart Inc.	65.34
1978-02-28	USUX6DS	Walmart Inc.	64.69
1978-03-31	USUX6DS	Walmart Inc.	62.07
1978-04-30	USUX6DS	Walmart Inc.	65.36
1978-05-31	USUX6DS	Walmart Inc.	68.97
1978-06-30	USUX6DS	Walmart Inc.	72.31
1978-07-31	USUX6DS	Walmart Inc.	68.9
1978-08-31	USUX6DS	Walmart Inc.	60.46
1978-09-30	USUX6DS	Walmart Inc.	61.04285789903249
1978-10-31	USUX6DS	Walmart Inc.	64.11
1978-11-30	USUX6DS	Walmart Inc.	62.44
1978-12-31	USUX6DS	Walmart Inc.	61.75
1979-01-31	USUX6DS	Walmart Inc.	65.24
1979-02-28	USUX6DS	Walmart Inc.	62.86516363347388
1979-03-31	USUX6DS	Walmart Inc.	61.48071776972767
1979-04-30	USUX6DS	Walmart Inc.	61.93
1979-05-31	USUX6DS	Walmart Inc.	64.25
1979-06-30	USUX6DS	Walmart Inc.	63.13
1979-07-31	USUX6DS	Walmart Inc.	69.02
1979-08-31	USUX6DS	Walmart Inc.	73.77
1979-09-30	USUX6DS	Walmart Inc.	73.18
1979-10-31	USUX6DS	Walmart Inc.	68.96
1979-11-30	USUX6DS	Walmart Inc.	68.93
1979-12-31	USUX6DS	Walmart Inc.	68.5
1980-01-31	USUX6DS	Walmart Inc.	71.43
1980-02-29	USUX6DS	Walmart Inc.	63.71
1980-03-31	USUX6DS	Walmart Inc.	67.91
1980-04-30	USUX6DS	Walmart Inc.	65.46
1980-05-31	USUX6DS	Walmart Inc.	63.39
1980-06-30	USUX6DS	Walmart Inc.	67.56
1980-07-31	USUX6DS	Walmart Inc.	63.44
1980-08-31	USUX6DS	Walmart Inc.	68.75
1980-09-30	USUX6DS	Walmart Inc.	69.49
1980-10-31	USUX6DS	Walmart Inc.	67.92
1980-11-30	USUX6DS	Walmart Inc.	67.68
1980-12-31	USUX6DS	Walmart Inc.	64.31
1981-01-31	USUX6DS	Walmart Inc.	67.24
1981-02-28	USUX6DS	Walmart Inc.	64.23
1981-03-31	USUX6DS	Walmart Inc.	60.18
1981-04-30	USUX6DS	Walmart Inc.	65.97
1981-05-31	USUX6DS	Walmart Inc.	67.09
1981-06-30	USUX6DS	Walmart Inc.	65.11
1981-07-31	USUX6DS	Walmart Inc.	62.8
1981-08-31	USUX6DS	Walmart Inc.	61.96
1981-09-30	USUX6DS	Walmart Inc.	64.73
1981-10-31	USUX6DS	Walmart Inc.	66.38
1981-11-30	USUX6DS	Walmart Inc.	70.29
1981-12-31	USUX6DS	Walmart Inc.	67.6
1982-01-31	USUX6DS	Walmart Inc.	64.27
1982-02-28	USUX6DS	Walmart Inc.	67.58
1982-03-31	USUX6DS	Walmart Inc.	66.46
1982-04-30	USUX6DS	Walmart Inc.	65.33
1982-05-31	USUX6DS	Walmart Inc.	63.91
1982-06-30	USUX6DS	Walmart Inc.	64.24
1982-07-31	USUX6DS	Walmart Inc.	69.61
1982-08-31	USUX6DS	Walmart Inc.	70.73
1982-09-30	USUX6DS	Walmart Inc.	61.66
1982-10-31	USUX6DS	Walmart Inc.	62.11
1982-11-30	USUX6DS	Walmart Inc.	66.13
1982-12-31	USUX6DS	Walmart Inc.	63.07
1983-01-31	USUX6DS	Walmart Inc.	62.42
1983-02-28	USUX6DS	Walmart Inc.	60.53
1983-03-31	USUX6DS	Walmart Inc.	62.75
1983-04-30	USUX6DS	Walmart Inc.	62.68352647185428
1983-05-31	USUX6DS	Walmart Inc.	62.22
1983-06-30	USUX6DS	Walmart Inc.	62.55462587644086
1983-07-31	USUX6DS	Walmart Inc.	62.32
1983-08-31	USUX6DS	Walmart Inc.	61.08
1983-09-30	USUX6DS	Walmart Inc.	64.27
1983-10-31	USUX6DS	Walmart Inc.	66.43
1983-11-30	USUX6DS	Walmart Inc.	69.15
1983-12-31	USUX6DS	Walmart Inc.	65.63
1984-01-31	USUX6DS	Walmart Inc.	69.94
1984-02-29	USUX6DS	Walmart Inc.	75.1
1984-03-31	USUX6DS	Walmart Inc.	75.0
1984-04-30	USUX6DS	Walmart Inc.	75.98
1984-05-31	USUX6DS	Walmart Inc.	81.73
1984-06-30	USUX6DS	Walmart Inc.	82.65
1984-07-31	USUX6DS	Walmart Inc.	84.07
1984-08-31	USUX6DS	Walmart Inc.	84.13
1984-09-30	USUX6DS	Walmart Inc.	82.07
1984-10-31	USUX6DS	Walmart Inc.	77.65
1984-11-30	USUX6DS	Walmart Inc.	78.14
1984-12-31	USUX6DS	Walmart Inc.	81.46
1985-01-31	USUX6DS	Walmart Inc.	84.05
1985-02-28	USUX6DS	Walmart Inc.	83.22
1985-03-31	USUX6DS	Walmart Inc.	77.55
1985-04-30	USUX6DS	Walmart Inc.	81.35
1985-05-31	USUX6DS	Walmart Inc.	83.77
1985-06-30	USUX6DS	Walmart Inc.	84.72
1985-07-31	USUX6DS	Walmart Inc.	84.71
1985-08-31	USUX6DS	Walmart Inc.	85.92
1985-09-30	USUX6DS	Walmart Inc.	84.12
1985-10-31	USUX6DS	Walmart Inc.	82.64
1985-11-30	USUX6DS	Walmart Inc.	75.67
1985-12-31	USUX6DS	Walmart Inc.	73.86
1986-01-31	USUX6DS	Walmart Inc.	73.22
1986-02-28	USUX6DS	Walmart Inc.	75.01
1986-03-31	USUX6DS	Walmart Inc.	76.64
1986-04-30	USUX6DS	Walmart Inc.	79.46
1986-05-31	USUX6DS	Walmart Inc.	78.79
1986-06-30	USUX6DS	Walmart Inc.	71.29
1986-07-31	USUX6DS	Walmart Inc.	68.05
1986-08-31	USUX6DS	Walmart Inc.	69.36
1986-09-30	USUX6DS	Walmart Inc.	61.29
1986-10-31	USUX6DS	Walmart Inc.	62.52673682651059
1986-11-30	USUX6DS	Walmart Inc.	62.48913171269555
1986-12-31	USUX6DS	Walmart Inc.	61.63
1987-01-31	USUX6DS	Walmart Inc.	62.9
1987-02-28	USUX6DS	Walmart Inc.	68.33
1987-03-31	USUX6DS	Walmart Inc.	74.1
1987-04-30	USUX6DS	Walmart Inc.	77.59
1987-05-31	USUX6DS	Walmart Inc.	75.45
1987-06-30	USUX6DS	Walmart Inc.	75.79
1987-07-31	USUX6DS	Walmart Inc.	72.44
1987-08-31	USUX6DS	Walmart Inc.	72.84
1987-09-30	USUX6DS	Walmart Inc.	68.06
1987-10-31	USUX6DS	Walmart Inc.	68.0
1987-11-30	USUX6DS	Walmart Inc.	69.13
1987-12-31	USUX6DS	Walmart Inc.	71.28
1988-01-31	USUX6DS	Walmart Inc.	76.13
1988-02-29	USUX6DS	Walmart Inc.	78.84
1988-03-31	USUX6DS	Walmart Inc.	75.62
1988-04-30	USUX6DS	Walmart Inc.	74.62
1988-05-31	USUX6DS	Walmart Inc.	66.72
1988-06-30	USUX6DS	Walmart Inc.	62.98
1988-07-31	USUX6DS	Walmart Inc.	69.04
1988-08-31	USUX6DS	Walmart Inc.	72.27
1988-09-30	USUX6DS	Walmart Inc.	69.79
1988-10-31	USUX6DS	Walmart Inc.	76.53
1988-11-30	USUX6DS	Walmart Inc.	73.25
1988-12-31	USUX6DS	Walmart Inc.	76.21
1989-01-31	USUX6DS	Walmart Inc.	78.8
1989-02-28	USUX6DS	Walmart Inc.	75.75
1989-03-31	USUX6DS	Walmart Inc.	80.56
1989-04-30	USUX6DS	Walmart Inc.	77.37
1989-05-31	USUX6DS	Walmart Inc.	78.25
1989-06-30	USUX6DS	Walmart Inc.	80.41
1989-07-31	USUX6DS	Walmart Inc.	74.47
1989-08-31	USUX6DS	Walmart Inc.	73.98
1989-09-30	USUX6DS	Walmart Inc.	76.24
1989-10-31	USUX6DS	Walmart Inc.	72.35
1989-11-30	USUX6DS	Walmart Inc.	74.73
1989-12-31	USUX6DS	Walmart Inc.	77.13
1990-01-31	USUX6DS	Walmart Inc.	81.56
1990-02-28	USUX6DS	Walmart Inc.	82.75
1990-03-31	USUX6DS	Walmart Inc.	83.01
1990-04-30	USUX6DS	Walmart Inc.	82.69
1990-05-31	USUX6DS	Walmart Inc.	84.04
1990-06-30	USUX6DS	Walmart Inc.	82.04
1990-07-31	USUX6DS	Walmart Inc.	87.15
1990-08-31	USUX6DS	Walmart Inc.	80.34
1990-09-30	USUX6DS	Walmart Inc.	82.31
1990-10-31	USUX6DS	Walmart Inc.	86.88
1990-11-30	USUX6DS	Walmart Inc.	81.97
1990-12-31	USUX6DS	Walmart Inc.	83.29
1991-01-31	USUX6DS	Walmart Inc.	82.14
1991-02-28	USUX6DS	Walmart Inc.	87.9
1991-03-31	USUX6DS	Walmart Inc.	88.51
1991-04-30	USUX6DS	Walmart Inc.	82.54
1991-05-31	USUX6DS	Walmart Inc.	84.42
1991-06-30	USUX6DS	Walmart Inc.	89.64
1991-07-31	USUX6DS	Walmart Inc.	92.23
1991-08-31	USUX6DS	Walmart Inc.	99.19
1991-09-30	USUX6DS	Walmart Inc.	104.39
1991-10-31	USUX6DS	Walmart Inc.	102.57
1991-11-30	USUX6DS	Walmart Inc.	106.29
1991-12-31	USUX6DS	Walmart Inc.	101.02
1992-01-31	USUX6DS	Walmart Inc.	99.34
1992-02-29	USUX6DS	Walmart Inc.	97.8
1992-03-31	USUX6DS	Walmart Inc.	96.56
1992-04-30	USUX6DS	Walmart Inc.	98.26
1992-05-31	USUX6DS	Walmart Inc.	89.61
1992-06-30	USUX6DS	Walmart Inc.	97.78
1992-07-31	USUX6DS	Walmart Inc.	96.84
1992-08-31	USUX6DS	Walmart Inc.	93.76
1992-09-30	USUX6DS	Walmart Inc.	87.45
1992-10-31	USUX6DS	Walmart Inc.	81.87
1992-11-30	USUX6DS	Walmart Inc.	75.11
1992-12-31	USUX6DS	Walmart Inc.	70.49
1993-01-31	USUX6DS	Walmart Inc.	73.74
1993-02-28	USUX6DS	Walmart Inc.	72.57
1993-03-31	USUX6DS	Walmart Inc.	74.39
1993-04-30	USUX6DS	Walmart Inc.	68.04
1993-05-31	USUX6DS	Walmart Inc.	66.17
1993-06-30	USUX6DS	Walmart Inc.	68.13
1993-07-31	USUX6DS	Walmart Inc.	70.43
1993-08-31	USUX6DS	Walmart Inc.	68.16
1993-09-30	USUX6DS	Walmart Inc.	67.86
1993-10-31	USUX6DS	Walmart Inc.	66.99
1993-11-30	USUX6DS	Walmart Inc.	67.39
1993-12-31	USUX6DS	Walmart Inc.	67.65
1994-01-31	USUX6DS	Walmart Inc.	72.0
1994-02-28	USUX6DS	Walmart Inc.	68.49
1994-03-31	USUX6DS	Walmart Inc.	70.99
1994-04-30	USUX6DS	Walmart Inc.	70.52
1994-05-31	USUX6DS	Walmart Inc.	74.59
1994-06-30	USUX6DS	Walmart Inc.	81.29
1994-07-31	USUX6DS	Walmart Inc.	79.41
1994-08-31	USUX6DS	Walmart Inc.	80.98
1994-09-30	USUX6DS	Walmart Inc.	79.26
1994-10-31	USUX6DS	Walmart Inc.	82.5
1994-11-30	USUX6DS	Walmart Inc.	83.27
1994-12-31	USUX6DS	Walmart Inc.	78.24
1995-01-31	USUX6DS	Walmart Inc.	84.7
1995-02-28	USUX6DS	Walmart Inc.	91.72
1995-03-31	USUX6DS	Walmart Inc.	91.65
1995-04-30	USUX6DS	Walmart Inc.	96.15
1995-05-31	USUX6DS	Walmart Inc.	95.7
1995-06-30	USUX6DS	Walmart Inc.	97.54
1995-07-31	USUX6DS	Walmart Inc.	95.18
1995-08-31	USUX6DS	Walmart Inc.	99.26
1995-09-30	USUX6DS	Walmart Inc.	100.99
1995-10-31	USUX6DS	Walmart Inc.	93.78
1995-11-30	USUX6DS	Walmart Inc.	93.7
1995-12-31	USUX6DS	Walmart Inc.	86.27
1996-01-31	USUX6DS	Walmart Inc.	86.82
1996-02-29	USUX6DS	Walmart Inc.	83.84
1996-03-31	USUX6DS	Walmart Inc.	76.2
1996-04-30	USUX6DS	Walmart Inc.	82.73
1996-05-31	USUX6DS	Walmart Inc.	82.84
1996-06-30	USUX6DS	Walmart Inc.	90.34
1996-07-31	USUX6DS	Walmart Inc.	85.06
1996-08-31	USUX6DS	Walmart Inc.	86.03
1996-09-30	USUX6DS	Walmart Inc.	80.64
1996-10-31	USUX6DS	Walmart Inc.	84.75
1996-11-30	USUX6DS	Walmart Inc.	87.33
1996-12-31	USUX6DS	Walmart Inc.	85.37
1997-01-31	USUX6DS	Walmart Inc.	85.28
1997-02-28	USUX6DS	Walmart Inc.	82.37
1997-03-31	USUX6DS	Walmart Inc.	77.81
1997-04-30	USUX6DS	Walmart Inc.	75.58
1997-05-31	USUX6DS	Walmart Inc.	73.91
1997-06-30	USUX6DS	Walmart Inc.	67.97
1997-07-31	USUX6DS	Walmart Inc.	61.44
1997-08-31	USUX6DS	Walmart Inc.	62.73561260459867
1997-09-30	USUX6DS	Walmart Inc.	63.91
1997-10-31	USUX6DS	Walmart Inc.	70.28
1997-11-30	USUX6DS	Walmart Inc.	64.53
1997-12-31	USUX6DS	Walmart Inc.	70.35
1998-01-31	USUX6DS	Walmart Inc.	70.12
1998-02-28	USUX6DS	Walmart Inc.	67.38
1998-03-31	USUX6DS	Walmart Inc.	63.31
1998-04-30	USUX6DS	Walmart Inc.	60.87
1998-05-31	USUX6DS	Walmart Inc.	65.03
1998-06-30	USUX6DS	Walmart Inc.	62.34
1998-07-31	USUX6DS	Walmart Inc.	65.43
1998-08-31	USUX6DS	Walmart Inc.	67.32
1998-09-30	USUX6DS	Walmart Inc.	68.85
1998-10-31	USUX6DS	Walmart Inc.	75.33
1998-11-30	USUX6DS	Walmart Inc.	74.42
1998-12-31	USUX6DS	Walmart Inc.	73.49
1999-01-31	USUX6DS	Walmart Inc.	76.8
1999-02-28	USUX6DS	Walmart Inc.	82.4
1999-03-31	USUX6DS	Walmart Inc.	83.63
1999-04-30	USUX6DS	Walmart Inc.	84.58
1999-05-31	USUX6DS	Walmart Inc.	87.24
1999-06-30	USUX6DS	Walmart Inc.	86.42
1999-07-31	USUX6DS	Walmart Inc.	87.15
1999-08-31	USUX6DS	Walmart Inc.	87.63
1999-09-30	USUX6DS	Walmart Inc.	83.85
1999-10-31	USUX6DS	Walmart Inc.	78.47
1999-11-30	USUX6DS	Walmart Inc.	77.86
1999-12-31	USUX6DS	Walmart Inc.	75.25
2000-01-31	USUX6DS	Walmart Inc.	74.93
2000-02-29	USUX6DS	Walmart Inc.	74.48
2000-03-31	USUX6DS	Walmart Inc.	76.67
2000-04-30	USUX6DS	Walmart Inc.	75.39
2000-05-31	USUX6DS	Walmart Inc.	75.76
2000-06-30	USUX6DS	Walmart Inc.	71.65
2000-07-31	USUX6DS	Walmart Inc.	71.15
2000-08-31	USUX6DS	Walmart Inc.	64.58
2000-09-30	USUX6DS	Walmart Inc.	63.37
2000-10-31	USUX6DS	Walmart Inc.	62.308249969889545
2000-11-30	USUX6DS	Walmart Inc.	62.45
2000-12-31	USUX6DS	Walmart Inc.	63.36
2001-01-31	USUX6DS	Walmart Inc.	62.783060939088514
2001-02-28	USUX6DS	Walmart Inc.	62.69
2001-03-31	USUX6DS	Walmart Inc.	60.71
2001-04-30	USUX6DS	Walmart Inc.	62.93813911311006
2001-05-31	USUX6DS	Walmart Inc.	72.12
2001-06-30	USUX6DS	Walmart Inc.	71.85
2001-07-31	USUX6DS	Walmart Inc.	76.46
2001-08-31	USUX6DS	Walmart Inc.	70.61
2001-09-30	USUX6DS	Walmart Inc.	66.31
2001-10-31	USUX6DS	Walmart Inc.	70.68
