Date	Company Code	Company Name	Stock Price
1964-07-31	USAIY5V	IBM Watson Health	99.59
1964-08-31	USAIY5V	IBM Watson Health	96.02
1964-09-30	USAIY5V	IBM Watson Health	95.38
1964-10-31	USAIY5V	IBM Watson Health	95.54
1964-11-30	USAIY5V	IBM Watson Health	92.34
1964-12-31	USAIY5V	IBM Watson Health	91.12
1965-01-31	USAIY5V	IBM Watson Health	93.05
1965-02-28	USAIY5V	IBM Watson Health	99.18
1965-03-31	USAIY5V	IBM Watson Health	108.8
1965-04-30	USAIY5V	IBM Watson Health	103.28
1965-05-31	USAIY5V	IBM Watson Health	97.85
1965-06-30	USAIY5V	IBM Watson Health	106.79
1965-07-31	USAIY5V	IBM Watson Health	98.66
1965-08-31	USAIY5V	IBM Watson Health	98.23
1965-09-30	USAIY5V	IBM Watson Health	100.74
1965-10-31	USAIY5V	IBM Watson Health	98.84
1965-11-30	USAIY5V	IBM Watson Health	107.28
1965-12-31	USAIY5V	IBM Watson Health	112.24
1966-01-31	USAIY5V	IBM Watson Health	119.2
1966-02-28	USAIY5V	IBM Watson Health	120.82
1966-03-31	USAIY5V	IBM Watson Health	126.64
1966-04-30	USAIY5V	IBM Watson Health	123.53
1966-05-31	USAIY5V	IBM Watson Health	118.4
1966-06-30	USAIY5V	IBM Watson Health	117.03
1966-07-31	USAIY5V	IBM Watson Health	111.86
1966-08-31	USAIY5V	IBM Watson Health	112.22
1966-09-30	USAIY5V	IBM Watson Health	113.12
1966-10-31	USAIY5V	IBM Watson Health	109.58
1966-11-30	USAIY5V	IBM Watson Health	106.31
1966-12-31	USAIY5V	IBM Watson Health	105.82
1967-01-31	USAIY5V	IBM Watson Health	111.43
1967-02-28	USAIY5V	IBM Watson Health	117.38
1967-03-31	USAIY5V	IBM Watson Health	119.47
1967-04-30	USAIY5V	IBM Watson Health	110.87
1967-05-31	USAIY5V	IBM Watson Health	113.89
1967-06-30	USAIY5V	IBM Watson Health	111.84
1967-07-31	USAIY5V	IBM Watson Health	110.09
1967-08-31	USAIY5V	IBM Watson Health	109.41
1967-09-30	USAIY5V	IBM Watson Health	110.37
1967-10-31	USAIY5V	IBM Watson Health	109.95
1967-11-30	USAIY5V	IBM Watson Health	111.6
1967-12-31	USAIY5V	IBM Watson Health	107.0
1968-01-31	USAIY5V	IBM Watson Health	105.01
1968-02-29	USAIY5V	IBM Watson Health	97.47
1968-03-31	USAIY5V	IBM Watson Health	96.87
1968-04-30	USAIY5V	IBM Watson Health	98.04
1968-05-31	USAIY5V	IBM Watson Health	102.8
1968-06-30	USAIY5V	IBM Watson Health	104.01
1968-07-31	USAIY5V	IBM Watson Health	111.12
1968-08-31	USAIY5V	IBM Watson Health	108.66
1968-09-30	USAIY5V	IBM Watson Health	109.5
1968-10-31	USAIY5V	IBM Watson Health	107.6
1968-11-30	USAIY5V	IBM Watson Health	106.1
1968-12-31	USAIY5V	IBM Watson Health	108.62
1969-01-31	USAIY5V	IBM Watson Health	103.33
1969-02-28	USAIY5V	IBM Watson Health	105.27
1969-03-31	USAIY5V	IBM Watson Health	108.7
1969-04-30	USAIY5V	IBM Watson Health	108.77
1969-05-31	USAIY5V	IBM Watson Health	106.18
1969-06-30	USAIY5V	IBM Watson Health	105.78
1969-07-31	USAIY5V	IBM Watson Health	104.95
1969-08-31	USAIY5V	IBM Watson Health	99.95
1969-09-30	USAIY5V	IBM Watson Health	94.05
1969-10-31	USAIY5V	IBM Watson Health	84.79
1969-11-30	USAIY5V	IBM Watson Health	91.07
1969-12-31	USAIY5V	IBM Watson Health	94.38
1970-01-31	USAIY5V	IBM Watson Health	99.81
1970-02-28	USAIY5V	IBM Watson Health	98.83
1970-03-31	USAIY5V	IBM Watson Health	97.29
1970-04-30	USAIY5V	IBM Watson Health	97.55
1970-05-31	USAIY5V	IBM Watson Health	101.89
1970-06-30	USAIY5V	IBM Watson Health	108.21
1970-07-31	USAIY5V	IBM Watson Health	105.21
1970-08-31	USAIY5V	IBM Watson Health	107.76
1970-09-30	USAIY5V	IBM Watson Health	116.56
1970-10-31	USAIY5V	IBM Watson Health	116.41
1970-11-30	USAIY5V	IBM Watson Health	114.87
1970-12-31	USAIY5V	IBM Watson Health	108.68
1971-01-31	USAIY5V	IBM Watson Health	117.45
1971-02-28	USAIY5V	IBM Watson Health	121.12
1971-03-31	USAIY5V	IBM Watson Health	121.5
1971-04-30	USAIY5V	IBM Watson Health	123.51
1971-05-31	USAIY5V	IBM Watson Health	121.4
1971-06-30	USAIY5V	IBM Watson Health	121.75
1971-07-31	USAIY5V	IBM Watson Health	127.26
1971-08-31	USAIY5V	IBM Watson Health	129.81
1971-09-30	USAIY5V	IBM Watson Health	135.47
1971-10-31	USAIY5V	IBM Watson Health	135.9
1971-11-30	USAIY5V	IBM Watson Health	134.2
1971-12-31	USAIY5V	IBM Watson Health	128.99
1972-01-31	USAIY5V	IBM Watson Health	127.51
1972-02-29	USAIY5V	IBM Watson Health	133.64
1972-03-31	USAIY5V	IBM Watson Health	128.39
1972-04-30	USAIY5V	IBM Watson Health	126.33
1972-05-31	USAIY5V	IBM Watson Health	134.05
1972-06-30	USAIY5V	IBM Watson Health	135.92
1972-07-31	USAIY5V	IBM Watson Health	136.21
1972-08-31	USAIY5V	IBM Watson Health	141.73
1972-09-30	USAIY5V	IBM Watson Health	145.41
1972-10-31	USAIY5V	IBM Watson Health	146.25
1972-11-30	USAIY5V	IBM Watson Health	149.19
1972-12-31	USAIY5V	IBM Watson Health	149.81
1973-01-31	USAIY5V	IBM Watson Health	145.91
1973-02-28	USAIY5V	IBM Watson Health	140.17
1973-03-31	USAIY5V	IBM Watson Health	148.69
1973-04-30	USAIY5V	IBM Watson Health	145.54
1973-05-31	USAIY5V	IBM Watson Health	147.8
1973-06-30	USAIY5V	IBM Watson Health	149.66
1973-07-31	USAIY5V	IBM Watson Health	152.52
1973-08-31	USAIY5V	IBM Watson Health	148.96
1973-09-30	USAIY5V	IBM Watson Health	153.73
1973-10-31	USAIY5V	IBM Watson Health	149.52
1973-11-30	USAIY5V	IBM Watson Health	147.11
1973-12-31	USAIY5V	IBM Watson Health	149.4
1974-01-31	USAIY5V	IBM Watson Health	155.93
1974-02-28	USAIY5V	IBM Watson Health	152.39
1974-03-31	USAIY5V	IBM Watson Health	150.39
1974-04-30	USAIY5V	IBM Watson Health	148.35
1974-05-31	USAIY5V	IBM Watson Health	154.79
1974-06-30	USAIY5V	IBM Watson Health	154.75
1974-07-31	USAIY5V	IBM Watson Health	161.99
1974-08-31	USAIY5V	IBM Watson Health	158.2
1974-09-30	USAIY5V	IBM Watson Health	157.77
1974-10-31	USAIY5V	IBM Watson Health	153.28
1974-11-30	USAIY5V	IBM Watson Health	150.28
1974-12-31	USAIY5V	IBM Watson Health	145.94
1975-01-31	USAIY5V	IBM Watson Health	149.1
1975-02-28	USAIY5V	IBM Watson Health	142.74
1975-03-31	USAIY5V	IBM Watson Health	140.1
1975-04-30	USAIY5V	IBM Watson Health	138.28
1975-05-31	USAIY5V	IBM Watson Health	142.69
1975-06-30	USAIY5V	IBM Watson Health	139.06
1975-07-31	USAIY5V	IBM Watson Health	145.82
1975-08-31	USAIY5V	IBM Watson Health	149.81
1975-09-30	USAIY5V	IBM Watson Health	145.09
1975-10-31	USAIY5V	IBM Watson Health	144.54
1975-11-30	USAIY5V	IBM Watson Health	145.0
1975-12-31	USAIY5V	IBM Watson Health	144.26
1976-01-31	USAIY5V	IBM Watson Health	139.98
1976-02-29	USAIY5V	IBM Watson Health	138.91
1976-03-31	USAIY5V	IBM Watson Health	132.38
1976-04-30	USAIY5V	IBM Watson Health	134.92
1976-05-31	USAIY5V	IBM Watson Health	132.66
1976-06-30	USAIY5V	IBM Watson Health	126.99
1976-07-31	USAIY5V	IBM Watson Health	128.88
1976-08-31	USAIY5V	IBM Watson Health	125.62
1976-09-30	USAIY5V	IBM Watson Health	129.64
1976-10-31	USAIY5V	IBM Watson Health	128.57
1976-11-30	USAIY5V	IBM Watson Health	129.1
1976-12-31	USAIY5V	IBM Watson Health	124.54
1977-01-31	USAIY5V	IBM Watson Health	120.32
1977-02-28	USAIY5V	IBM Watson Health	114.17
1977-03-31	USAIY5V	IBM Watson Health	114.36
1977-04-30	USAIY5V	IBM Watson Health	115.33
1977-05-31	USAIY5V	IBM Watson Health	120.35
1977-06-30	USAIY5V	IBM Watson Health	118.1
1977-07-31	USAIY5V	IBM Watson Health	119.23
1977-08-31	USAIY5V	IBM Watson Health	117.6
1977-09-30	USAIY5V	IBM Watson Health	119.54
1977-10-31	USAIY5V	IBM Watson Health	118.38
1977-11-30	USAIY5V	IBM Watson Health	114.27
1977-12-31	USAIY5V	IBM Watson Health	119.61
1978-01-31	USAIY5V	IBM Watson Health	123.84
1978-02-28	USAIY5V	IBM Watson Health	128.46
1978-03-31	USAIY5V	IBM Watson Health	134.36
1978-04-30	USAIY5V	IBM Watson Health	131.72
1978-05-31	USAIY5V	IBM Watson Health	134.8
1978-06-30	USAIY5V	IBM Watson Health	133.29
1978-07-31	USAIY5V	IBM Watson Health	131.26
1978-08-31	USAIY5V	IBM Watson Health	133.76
1978-09-30	USAIY5V	IBM Watson Health	127.42
1978-10-31	USAIY5V	IBM Watson Health	127.15
1978-11-30	USAIY5V	IBM Watson Health	130.25
1978-12-31	USAIY5V	IBM Watson Health	129.81
1979-01-31	USAIY5V	IBM Watson Health	129.63
1979-02-28	USAIY5V	IBM Watson Health	122.82
1979-03-31	USAIY5V	IBM Watson Health	129.55
1979-04-30	USAIY5V	IBM Watson Health	133.29
1979-05-31	USAIY5V	IBM Watson Health	137.36
1979-06-30	USAIY5V	IBM Watson Health	137.47
1979-07-31	USAIY5V	IBM Watson Health	139.99
1979-08-31	USAIY5V	IBM Watson Health	138.91
1979-09-30	USAIY5V	IBM Watson Health	139.3
1979-10-31	USAIY5V	IBM Watson Health	131.86
1979-11-30	USAIY5V	IBM Watson Health	127.85
1979-12-31	USAIY5V	IBM Watson Health	122.81
1980-01-31	USAIY5V	IBM Watson Health	124.1
1980-02-29	USAIY5V	IBM Watson Health	115.54
1980-03-31	USAIY5V	IBM Watson Health	117.44
1980-04-30	USAIY5V	IBM Watson Health	113.24
1980-05-31	USAIY5V	IBM Watson Health	110.38
1980-06-30	USAIY5V	IBM Watson Health	115.41
1980-07-31	USAIY5V	IBM Watson Health	113.58
1980-08-31	USAIY5V	IBM Watson Health	112.32
1980-09-30	USAIY5V	IBM Watson Health	114.05
1980-10-31	USAIY5V	IBM Watson Health	115.01
1980-11-30	USAIY5V	IBM Watson Health	116.72
1980-12-31	USAIY5V	IBM Watson Health	120.78
1981-01-31	USAIY5V	IBM Watson Health	127.27
1981-02-28	USAIY5V	IBM Watson Health	124.45
1981-03-31	USAIY5V	IBM Watson Health	126.05
1981-04-30	USAIY5V	IBM Watson Health	126.01
1981-05-31	USAIY5V	IBM Watson Health	124.65
1981-06-30	USAIY5V	IBM Watson Health	120.23
1981-07-31	USAIY5V	IBM Watson Health	122.52
1981-08-31	USAIY5V	IBM Watson Health	118.86
1981-09-30	USAIY5V	IBM Watson Health	114.54
1981-10-31	USAIY5V	IBM Watson Health	114.6
1981-11-30	USAIY5V	IBM Watson Health	116.03
1981-12-31	USAIY5V	IBM Watson Health	111.14
1982-01-31	USAIY5V	IBM Watson Health	114.57
1982-02-28	USAIY5V	IBM Watson Health	118.75
1982-03-31	USAIY5V	IBM Watson Health	126.72
1982-04-30	USAIY5V	IBM Watson Health	121.77
1982-05-31	USAIY5V	IBM Watson Health	121.78
1982-06-30	USAIY5V	IBM Watson Health	116.95
1982-07-31	USAIY5V	IBM Watson Health	119.38
1982-08-31	USAIY5V	IBM Watson Health	119.85
1982-09-30	USAIY5V	IBM Watson Health	117.63
1982-10-31	USAIY5V	IBM Watson Health	110.28
1982-11-30	USAIY5V	IBM Watson Health	101.62
1982-12-31	USAIY5V	IBM Watson Health	103.69
1983-01-31	USAIY5V	IBM Watson Health	103.38
1983-02-28	USAIY5V	IBM Watson Health	107.05
1983-03-31	USAIY5V	IBM Watson Health	112.03
1983-04-30	USAIY5V	IBM Watson Health	109.69
1983-05-31	USAIY5V	IBM Watson Health	107.76
1983-06-30	USAIY5V	IBM Watson Health	105.39
1983-07-31	USAIY5V	IBM Watson Health	98.92
1983-08-31	USAIY5V	IBM Watson Health	99.34
1983-09-30	USAIY5V	IBM Watson Health	93.41
1983-10-31	USAIY5V	IBM Watson Health	91.56
1983-11-30	USAIY5V	IBM Watson Health	85.78
1983-12-31	USAIY5V	IBM Watson Health	81.01
1984-01-31	USAIY5V	IBM Watson Health	77.23
1984-02-29	USAIY5V	IBM Watson Health	73.24
1984-03-31	USAIY5V	IBM Watson Health	70.98
1984-04-30	USAIY5V	IBM Watson Health	73.79
1984-05-31	USAIY5V	IBM Watson Health	79.29
1984-06-30	USAIY5V	IBM Watson Health	82.52
1984-07-31	USAIY5V	IBM Watson Health	83.6
1984-08-31	USAIY5V	IBM Watson Health	90.05
1984-09-30	USAIY5V	IBM Watson Health	89.7
1984-10-31	USAIY5V	IBM Watson Health	91.01
1984-11-30	USAIY5V	IBM Watson Health	96.05
1984-12-31	USAIY5V	IBM Watson Health	93.23
1985-01-31	USAIY5V	IBM Watson Health	95.7
1985-02-28	USAIY5V	IBM Watson Health	96.5
1985-03-31	USAIY5V	IBM Watson Health	97.18
1985-04-30	USAIY5V	IBM Watson Health	93.91
1985-05-31	USAIY5V	IBM Watson Health	95.38
1985-06-30	USAIY5V	IBM Watson Health	95.1
1985-07-31	USAIY5V	IBM Watson Health	91.96
1985-08-31	USAIY5V	IBM Watson Health	87.3
1985-09-30	USAIY5V	IBM Watson Health	95.28
1985-10-31	USAIY5V	IBM Watson Health	99.26
1985-11-30	USAIY5V	IBM Watson Health	96.59
1985-12-31	USAIY5V	IBM Watson Health	91.49
1986-01-31	USAIY5V	IBM Watson Health	87.37
1986-02-28	USAIY5V	IBM Watson Health	81.97
1986-03-31	USAIY5V	IBM Watson Health	81.11
1986-04-30	USAIY5V	IBM Watson Health	82.49
1986-05-31	USAIY5V	IBM Watson Health	82.54
1986-06-30	USAIY5V	IBM Watson Health	83.79
1986-07-31	USAIY5V	IBM Watson Health	85.23
1986-08-31	USAIY5V	IBM Watson Health	94.53
1986-09-30	USAIY5V	IBM Watson Health	98.11
1986-10-31	USAIY5V	IBM Watson Health	103.07
1986-11-30	USAIY5V	IBM Watson Health	106.18
1986-12-31	USAIY5V	IBM Watson Health	108.73
1987-01-31	USAIY5V	IBM Watson Health	112.78
1987-02-28	USAIY5V	IBM Watson Health	114.92
1987-03-31	USAIY5V	IBM Watson Health	113.82
1987-04-30	USAIY5V	IBM Watson Health	113.7
1987-05-31	USAIY5V	IBM Watson Health	108.42
1987-06-30	USAIY5V	IBM Watson Health	114.03
1987-07-31	USAIY5V	IBM Watson Health	116.4
1987-08-31	USAIY5V	IBM Watson Health	117.4
1987-09-30	USAIY5V	IBM Watson Health	112.26
1987-10-31	USAIY5V	IBM Watson Health	109.12
1987-11-30	USAIY5V	IBM Watson Health	110.69
1987-12-31	USAIY5V	IBM Watson Health	102.62
1988-01-31	USAIY5V	IBM Watson Health	104.08
1988-02-29	USAIY5V	IBM Watson Health	103.89
1988-03-31	USAIY5V	IBM Watson Health	103.84
1988-04-30	USAIY5V	IBM Watson Health	103.51
1988-05-31	USAIY5V	IBM Watson Health	105.99
1988-06-30	USAIY5V	IBM Watson Health	109.0
1988-07-31	USAIY5V	IBM Watson Health	109.76
1988-08-31	USAIY5V	IBM Watson Health	105.26
1988-09-30	USAIY5V	IBM Watson Health	102.33
1988-10-31	USAIY5V	IBM Watson Health	98.19
1988-11-30	USAIY5V	IBM Watson Health	104.99
1988-12-31	USAIY5V	IBM Watson Health	101.9
1989-01-31	USAIY5V	IBM Watson Health	94.3
1989-02-28	USAIY5V	IBM Watson Health	93.92
1989-03-31	USAIY5V	IBM Watson Health	90.58
1989-04-30	USAIY5V	IBM Watson Health	89.13
1989-05-31	USAIY5V	IBM Watson Health	90.29
1989-06-30	USAIY5V	IBM Watson Health	91.68
1989-07-31	USAIY5V	IBM Watson Health	91.65
1989-08-31	USAIY5V	IBM Watson Health	91.33
1989-09-30	USAIY5V	IBM Watson Health	83.58
1989-10-31	USAIY5V	IBM Watson Health	84.13
1989-11-30	USAIY5V	IBM Watson Health	79.63
1989-12-31	USAIY5V	IBM Watson Health	78.28
1990-01-31	USAIY5V	IBM Watson Health	84.26
1990-02-28	USAIY5V	IBM Watson Health	84.43
1990-03-31	USAIY5V	IBM Watson Health	87.76
1990-04-30	USAIY5V	IBM Watson Health	86.35
1990-05-31	USAIY5V	IBM Watson Health	89.88
1990-06-30	USAIY5V	IBM Watson Health	87.82
1990-07-31	USAIY5V	IBM Watson Health	81.29
1990-08-31	USAIY5V	IBM Watson Health	77.3
1990-09-30	USAIY5V	IBM Watson Health	72.65
1990-10-31	USAIY5V	IBM Watson Health	75.67
1990-11-30	USAIY5V	IBM Watson Health	77.89
1990-12-31	USAIY5V	IBM Watson Health	78.04
1991-01-31	USAIY5V	IBM Watson Health	84.55
1991-02-28	USAIY5V	IBM Watson Health	90.29
1991-03-31	USAIY5V	IBM Watson Health	92.73
1991-04-30	USAIY5V	IBM Watson Health	93.08
1991-05-31	USAIY5V	IBM Watson Health	95.29
1991-06-30	USAIY5V	IBM Watson Health	92.1
1991-07-31	USAIY5V	IBM Watson Health	90.12
1991-08-31	USAIY5V	IBM Watson Health	86.44
1991-09-30	USAIY5V	IBM Watson Health	86.73
1991-10-31	USAIY5V	IBM Watson Health	81.54
1991-11-30	USAIY5V	IBM Watson Health	78.01
1991-12-31	USAIY5V	IBM Watson Health	78.49
1992-01-31	USAIY5V	IBM Watson Health	80.11
1992-02-29	USAIY5V	IBM Watson Health	77.87
1992-03-31	USAIY5V	IBM Watson Health	76.99
1992-04-30	USAIY5V	IBM Watson Health	83.88
1992-05-31	USAIY5V	IBM Watson Health	90.21
1992-06-30	USAIY5V	IBM Watson Health	93.97
1992-07-31	USAIY5V	IBM Watson Health	91.47
1992-08-31	USAIY5V	IBM Watson Health	93.93
1992-09-30	USAIY5V	IBM Watson Health	89.06
1992-10-31	USAIY5V	IBM Watson Health	98.2
1992-11-30	USAIY5V	IBM Watson Health	98.37
1992-12-31	USAIY5V	IBM Watson Health	93.98
1993-01-31	USAIY5V	IBM Watson Health	91.63
1993-02-28	USAIY5V	IBM Watson Health	94.12
1993-03-31	USAIY5V	IBM Watson Health	94.15
1993-04-30	USAIY5V	IBM Watson Health	99.49
1993-05-31	USAIY5V	IBM Watson Health	104.61
1993-06-30	USAIY5V	IBM Watson Health	98.14
1993-07-31	USAIY5V	IBM Watson Health	99.8
1993-08-31	USAIY5V	IBM Watson Health	100.73
1993-09-30	USAIY5V	IBM Watson Health	101.38
1993-10-31	USAIY5V	IBM Watson Health	97.06
1993-11-30	USAIY5V	IBM Watson Health	95.03
1993-12-31	USAIY5V	IBM Watson Health	93.94
1994-01-31	USAIY5V	IBM Watson Health	86.83
1994-02-28	USAIY5V	IBM Watson Health	86.2
1994-03-31	USAIY5V	IBM Watson Health	89.83
1994-04-30	USAIY5V	IBM Watson Health	93.49
1994-05-31	USAIY5V	IBM Watson Health	93.94
1994-06-30	USAIY5V	IBM Watson Health	99.05
1994-07-31	USAIY5V	IBM Watson Health	98.0
1994-08-31	USAIY5V	IBM Watson Health	96.94
1994-09-30	USAIY5V	IBM Watson Health	97.3
1994-10-31	USAIY5V	IBM Watson Health	98.34
1994-11-30	USAIY5V	IBM Watson Health	99.94
1994-12-31	USAIY5V	IBM Watson Health	96.17
1995-01-31	USAIY5V	IBM Watson Health	99.22
1995-02-28	USAIY5V	IBM Watson Health	93.44
1995-03-31	USAIY5V	IBM Watson Health	89.03
1995-04-30	USAIY5V	IBM Watson Health	85.76
1995-05-31	USAIY5V	IBM Watson Health	90.59
1995-06-30	USAIY5V	IBM Watson Health	89.4
1995-07-31	USAIY5V	IBM Watson Health	90.67
1995-08-31	USAIY5V	IBM Watson Health	83.56
1995-09-30	USAIY5V	IBM Watson Health	86.52
1995-10-31	USAIY5V	IBM Watson Health	90.77
1995-11-30	USAIY5V	IBM Watson Health	86.28
1995-12-31	USAIY5V	IBM Watson Health	84.14
1996-01-31	USAIY5V	IBM Watson Health	88.57
1996-02-29	USAIY5V	IBM Watson Health	82.33
1996-03-31	USAIY5V	IBM Watson Health	87.89
1996-04-30	USAIY5V	IBM Watson Health	89.35
1996-05-31	USAIY5V	IBM Watson Health	91.2
1996-06-30	USAIY5V	IBM Watson Health	96.6
1996-07-31	USAIY5V	IBM Watson Health	104.55
1996-08-31	USAIY5V	IBM Watson Health	103.64
1996-09-30	USAIY5V	IBM Watson Health	106.98
1996-10-31	USAIY5V	IBM Watson Health	103.62
1996-11-30	USAIY5V	IBM Watson Health	101.84
1996-12-31	USAIY5V	IBM Watson Health	106.28
1997-01-31	USAIY5V	IBM Watson Health	105.28
1997-02-28	USAIY5V	IBM Watson Health	113.07
1997-03-31	USAIY5V	IBM Watson Health	116.19
1997-04-30	USAIY5V	IBM Watson Health	120.76
1997-05-31	USAIY5V	IBM Watson Health	113.39
1997-06-30	USAIY5V	IBM Watson Health	117.82
1997-07-31	USAIY5V	IBM Watson Health	118.22
1997-08-31	USAIY5V	IBM Watson Health	114.7
1997-09-30	USAIY5V	IBM Watson Health	122.49
1997-10-31	USAIY5V	IBM Watson Health	117.91
1997-11-30	USAIY5V	IBM Watson Health	113.11
1997-12-31	USAIY5V	IBM Watson Health	108.76
1998-01-31	USAIY5V	IBM Watson Health	111.1
1998-02-28	USAIY5V	IBM Watson Health	108.45
1998-03-31	USAIY5V	IBM Watson Health	100.7
1998-04-30	USAIY5V	IBM Watson Health	108.14
1998-05-31	USAIY5V	IBM Watson Health	108.77
1998-06-30	USAIY5V	IBM Watson Health	113.67
1998-07-31	USAIY5V	IBM Watson Health	109.58
1998-08-31	USAIY5V	IBM Watson Health	115.07
1998-09-30	USAIY5V	IBM Watson Health	115.78
1998-10-31	USAIY5V	IBM Watson Health	120.77
1998-11-30	USAIY5V	IBM Watson Health	130.49
1998-12-31	USAIY5V	IBM Watson Health	124.42
1999-01-31	USAIY5V	IBM Watson Health	115.16
1999-02-28	USAIY5V	IBM Watson Health	109.52
1999-03-31	USAIY5V	IBM Watson Health	108.85
1999-04-30	USAIY5V	IBM Watson Health	102.98
1999-05-31	USAIY5V	IBM Watson Health	97.62
1999-06-30	USAIY5V	IBM Watson Health	100.43
1999-07-31	USAIY5V	IBM Watson Health	97.09
1999-08-31	USAIY5V	IBM Watson Health	101.22
1999-09-30	USAIY5V	IBM Watson Health	107.91
1999-10-31	USAIY5V	IBM Watson Health	105.57
1999-11-30	USAIY5V	IBM Watson Health	101.28
1999-12-31	USAIY5V	IBM Watson Health	98.26
2000-01-31	USAIY5V	IBM Watson Health	96.56
2000-02-29	USAIY5V	IBM Watson Health	93.57
2000-03-31	USAIY5V	IBM Watson Health	96.54
2000-04-30	USAIY5V	IBM Watson Health	104.36
2000-05-31	USAIY5V	IBM Watson Health	105.45
2000-06-30	USAIY5V	IBM Watson Health	109.29
2000-07-31	USAIY5V	IBM Watson Health	104.71
2000-08-31	USAIY5V	IBM Watson Health	100.54
2000-09-30	USAIY5V	IBM Watson Health	101.69
2000-10-31	USAIY5V	IBM Watson Health	101.2
2000-11-30	USAIY5V	IBM Watson Health	106.03
2000-12-31	USAIY5V	IBM Watson Health	105.01
2001-01-31	USAIY5V	IBM Watson Health	104.36
2001-02-28	USAIY5V	IBM Watson Health	102.78
2001-03-31	USAIY5V	IBM Watson Health	103.45
2001-04-30	USAIY5V	IBM Watson Health	102.21
2001-05-31	USAIY5V	IBM Watson Health	97.35
2001-06-30	USAIY5V	IBM Watson Health	95.9
2001-07-31	USAIY5V	IBM Watson Health	91.45
2001-08-31	USAIY5V	IBM Watson Health	91.61
2001-09-30	USAIY5V	IBM Watson Health	84.68
2001-10-31	USAIY5V	IBM Watson Health	80.77
2001-11-30	USAIY5V	IBM Watson Health	77.11
2001-12-31	USAIY5V	IBM Watson Health	76.37
2002-01-31	USAIY5V	IBM Watson Health	82.04
