Date	Company Code	Company Name	Stock Price
1964-12-31	USLNYEA	Champion	135.2
1965-01-31	USLNYEA	Champion	139.08
1965-02-28	USLNYEA	Champion	140.25
1965-03-31	USLNYEA	Champion	132.05
1965-04-30	USLNYEA	Champion	132.56
1965-05-31	USLNYEA	Champion	133.7
1965-06-30	USLNYEA	Champion	130.98
1965-07-31	USLNYEA	Champion	131.39
1965-08-31	USLNYEA	Champion	136.57
1965-09-30	USLNYEA	Champion	137.52
1965-10-31	USLNYEA	Champion	133.04
1965-11-30	USLNYEA	Champion	132.54
1965-12-31	USLNYEA	Champion	133.22
1966-01-31	USLNYEA	Champion	134.93
1966-02-28	USLNYEA	Champion	140.49
1966-03-31	USLNYEA	Champion	135.17
1966-04-30	USLNYEA	Champion	126.55
1966-05-31	USLNYEA	Champion	126.97
1966-06-30	USLNYEA	Champion	122.9
1966-07-31	USLNYEA	Champion	114.84
1966-08-31	USLNYEA	Champion	119.04
1966-09-30	USLNYEA	Champion	119.14
1966-10-31	USLNYEA	Champion	118.78
1966-11-30	USLNYEA	Champion	116.22
1966-12-31	USLNYEA	Champion	115.89
1967-01-31	USLNYEA	Champion	114.86
1967-02-28	USLNYEA	Champion	115.3
1967-03-31	USLNYEA	Champion	119.08
1967-04-30	USLNYEA	Champion	117.25
1967-05-31	USLNYEA	Champion	119.89
1967-06-30	USLNYEA	Champion	117.64
1967-07-31	USLNYEA	Champion	111.61
1967-08-31	USLNYEA	Champion	110.72
1967-09-30	USLNYEA	Champion	103.97
1967-10-31	USLNYEA	Champion	102.81
1967-11-30	USLNYEA	Champion	98.87
1967-12-31	USLNYEA	Champion	96.33
1968-01-31	USLNYEA	Champion	95.43
1968-02-29	USLNYEA	Champion	100.49
1968-03-31	USLNYEA	Champion	100.31
1968-04-30	USLNYEA	Champion	101.14
1968-05-31	USLNYEA	Champion	107.3
1968-06-30	USLNYEA	Champion	106.01
1968-07-31	USLNYEA	Champion	111.86
1968-08-31	USLNYEA	Champion	115.09
1968-09-30	USLNYEA	Champion	115.01
1968-10-31	USLNYEA	Champion	109.15
1968-11-30	USLNYEA	Champion	110.72
1968-12-31	USLNYEA	Champion	107.64
1969-01-31	USLNYEA	Champion	104.64
1969-02-28	USLNYEA	Champion	100.36
1969-03-31	USLNYEA	Champion	102.24
1969-04-30	USLNYEA	Champion	105.28
1969-05-31	USLNYEA	Champion	111.51
1969-06-30	USLNYEA	Champion	108.31
1969-07-31	USLNYEA	Champion	109.36
1969-08-31	USLNYEA	Champion	113.83
1969-09-30	USLNYEA	Champion	111.36
1969-10-31	USLNYEA	Champion	109.2
1969-11-30	USLNYEA	Champion	109.59
1969-12-31	USLNYEA	Champion	105.35
1970-01-31	USLNYEA	Champion	106.98
1970-02-28	USLNYEA	Champion	103.06
1970-03-31	USLNYEA	Champion	107.02
1970-04-30	USLNYEA	Champion	114.01
1970-05-31	USLNYEA	Champion	113.52
1970-06-30	USLNYEA	Champion	107.51
1970-07-31	USLNYEA	Champion	103.98
1970-08-31	USLNYEA	Champion	104.29
1970-09-30	USLNYEA	Champion	105.59
1970-10-31	USLNYEA	Champion	110.94
1970-11-30	USLNYEA	Champion	115.48
1970-12-31	USLNYEA	Champion	113.3
1971-01-31	USLNYEA	Champion	111.06
1971-02-28	USLNYEA	Champion	108.19
1971-03-31	USLNYEA	Champion	114.75
1971-04-30	USLNYEA	Champion	108.61
1971-05-31	USLNYEA	Champion	106.3
1971-06-30	USLNYEA	Champion	105.09
1971-07-31	USLNYEA	Champion	105.16
1971-08-31	USLNYEA	Champion	108.84
1971-09-30	USLNYEA	Champion	103.42
1971-10-31	USLNYEA	Champion	105.62
1971-11-30	USLNYEA	Champion	99.01
1971-12-31	USLNYEA	Champion	99.14
1972-01-31	USLNYEA	Champion	99.07
1972-02-29	USLNYEA	Champion	92.71
1972-03-31	USLNYEA	Champion	95.27
1972-04-30	USLNYEA	Champion	99.65
1972-05-31	USLNYEA	Champion	95.78
1972-06-30	USLNYEA	Champion	92.83
1972-07-31	USLNYEA	Champion	95.0
1972-08-31	USLNYEA	Champion	87.21
1972-09-30	USLNYEA	Champion	83.05
1972-10-31	USLNYEA	Champion	88.39
1972-11-30	USLNYEA	Champion	84.26
1972-12-31	USLNYEA	Champion	81.39
1973-01-31	USLNYEA	Champion	78.78
1973-02-28	USLNYEA	Champion	79.43
1973-03-31	USLNYEA	Champion	75.13
1973-04-30	USLNYEA	Champion	71.13
1973-05-31	USLNYEA	Champion	72.14
1973-06-30	USLNYEA	Champion	72.57
1973-07-31	USLNYEA	Champion	75.2
1973-08-31	USLNYEA	Champion	74.77
1973-09-30	USLNYEA	Champion	69.68
1973-10-31	USLNYEA	Champion	68.69
1973-11-30	USLNYEA	Champion	68.76
1973-12-31	USLNYEA	Champion	65.15
1974-01-31	USLNYEA	Champion	61.18300015296034
1974-02-28	USLNYEA	Champion	62.16
1974-03-31	USLNYEA	Champion	62.02447903575117
1974-04-30	USLNYEA	Champion	62.9514184993738
1974-05-31	USLNYEA	Champion	62.5
1974-06-30	USLNYEA	Champion	62.19010119414033
1974-07-31	USLNYEA	Champion	61.31
1974-08-31	USLNYEA	Champion	61.9
1974-09-30	USLNYEA	Champion	61.50288033272087
1974-10-31	USLNYEA	Champion	62.71
1974-11-30	USLNYEA	Champion	61.84
1974-12-31	USLNYEA	Champion	61.58
1975-01-31	USLNYEA	Champion	65.18
1975-02-28	USLNYEA	Champion	61.03316284995297
1975-03-31	USLNYEA	Champion	63.71
1975-04-30	USLNYEA	Champion	67.62
1975-05-31	USLNYEA	Champion	64.78
1975-06-30	USLNYEA	Champion	64.38
1975-07-31	USLNYEA	Champion	63.63
1975-08-31	USLNYEA	Champion	64.57
1975-09-30	USLNYEA	Champion	68.05
1975-10-31	USLNYEA	Champion	69.54
1975-11-30	USLNYEA	Champion	69.39
1975-12-31	USLNYEA	Champion	68.46
1976-01-31	USLNYEA	Champion	63.28
1976-02-29	USLNYEA	Champion	62.274181517954844
1976-03-31	USLNYEA	Champion	64.35
1976-04-30	USLNYEA	Champion	62.48
1976-05-31	USLNYEA	Champion	62.85
1976-06-30	USLNYEA	Champion	62.88244275374202
1976-07-31	USLNYEA	Champion	62.12
1976-08-31	USLNYEA	Champion	65.84
1976-09-30	USLNYEA	Champion	62.981695821488785
1976-10-31	USLNYEA	Champion	61.67759811388272
1976-11-30	USLNYEA	Champion	61.17556989607421
1976-12-31	USLNYEA	Champion	60.24
1977-01-31	USLNYEA	Champion	61.49968034965573
1977-02-28	USLNYEA	Champion	65.69
1977-03-31	USLNYEA	Champion	68.79
1977-04-30	USLNYEA	Champion	75.44
1977-05-31	USLNYEA	Champion	80.3
1977-06-30	USLNYEA	Champion	78.37
1977-07-31	USLNYEA	Champion	75.89
1977-08-31	USLNYEA	Champion	73.72
1977-09-30	USLNYEA	Champion	74.38
1977-10-31	USLNYEA	Champion	76.83
1977-11-30	USLNYEA	Champion	84.83
1977-12-31	USLNYEA	Champion	81.99
1978-01-31	USLNYEA	Champion	75.91
1978-02-28	USLNYEA	Champion	79.44
1978-03-31	USLNYEA	Champion	83.57
1978-04-30	USLNYEA	Champion	84.28
1978-05-31	USLNYEA	Champion	88.75
1978-06-30	USLNYEA	Champion	88.06
1978-07-31	USLNYEA	Champion	87.51
1978-08-31	USLNYEA	Champion	81.25
1978-09-30	USLNYEA	Champion	84.67
1978-10-31	USLNYEA	Champion	81.88
1978-11-30	USLNYEA	Champion	88.5
1978-12-31	USLNYEA	Champion	88.83
1979-01-31	USLNYEA	Champion	88.71
1979-02-28	USLNYEA	Champion	86.86
1979-03-31	USLNYEA	Champion	82.82
1979-04-30	USLNYEA	Champion	83.04
1979-05-31	USLNYEA	Champion	81.49
1979-06-30	USLNYEA	Champion	87.15
1979-07-31	USLNYEA	Champion	84.93
1979-08-31	USLNYEA	Champion	84.1
1979-09-30	USLNYEA	Champion	84.31
1979-10-31	USLNYEA	Champion	79.02
1979-11-30	USLNYEA	Champion	79.99
1979-12-31	USLNYEA	Champion	81.6
1980-01-31	USLNYEA	Champion	83.86
1980-02-29	USLNYEA	Champion	92.97
1980-03-31	USLNYEA	Champion	92.14
1980-04-30	USLNYEA	Champion	90.66
1980-05-31	USLNYEA	Champion	85.97
1980-06-30	USLNYEA	Champion	88.99
1980-07-31	USLNYEA	Champion	93.81
1980-08-31	USLNYEA	Champion	95.42
1980-09-30	USLNYEA	Champion	100.16
1980-10-31	USLNYEA	Champion	106.2
1980-11-30	USLNYEA	Champion	104.4
1980-12-31	USLNYEA	Champion	105.43
1981-01-31	USLNYEA	Champion	104.45
1981-02-28	USLNYEA	Champion	101.88
1981-03-31	USLNYEA	Champion	104.96
1981-04-30	USLNYEA	Champion	110.43
1981-05-31	USLNYEA	Champion	113.75
1981-06-30	USLNYEA	Champion	117.39
1981-07-31	USLNYEA	Champion	119.02
1981-08-31	USLNYEA	Champion	124.63
1981-09-30	USLNYEA	Champion	125.72
1981-10-31	USLNYEA	Champion	134.71
1981-11-30	USLNYEA	Champion	135.7
1981-12-31	USLNYEA	Champion	135.02
1982-01-31	USLNYEA	Champion	134.48
1982-02-28	USLNYEA	Champion	126.3
1982-03-31	USLNYEA	Champion	129.63
1982-04-30	USLNYEA	Champion	130.67
1982-05-31	USLNYEA	Champion	129.86
1982-06-30	USLNYEA	Champion	130.12
1982-07-31	USLNYEA	Champion	128.33
1982-08-31	USLNYEA	Champion	130.62
1982-09-30	USLNYEA	Champion	125.96
1982-10-31	USLNYEA	Champion	124.3
1982-11-30	USLNYEA	Champion	118.61
1982-12-31	USLNYEA	Champion	122.78
1983-01-31	USLNYEA	Champion	121.01
1983-02-28	USLNYEA	Champion	128.6
1983-03-31	USLNYEA	Champion	122.93
1983-04-30	USLNYEA	Champion	120.91
1983-05-31	USLNYEA	Champion	124.78
1983-06-30	USLNYEA	Champion	117.76
1983-07-31	USLNYEA	Champion	117.97
1983-08-31	USLNYEA	Champion	115.22
1983-09-30	USLNYEA	Champion	117.07
1983-10-31	USLNYEA	Champion	119.42
1983-11-30	USLNYEA	Champion	121.04
1983-12-31	USLNYEA	Champion	124.45
1984-01-31	USLNYEA	Champion	123.37
1984-02-29	USLNYEA	Champion	124.21
1984-03-31	USLNYEA	Champion	132.04
1984-04-30	USLNYEA	Champion	123.37
1984-05-31	USLNYEA	Champion	125.65
1984-06-30	USLNYEA	Champion	121.11
1984-07-31	USLNYEA	Champion	122.48
1984-08-31	USLNYEA	Champion	122.26
1984-09-30	USLNYEA	Champion	115.16
1984-10-31	USLNYEA	Champion	114.24
1984-11-30	USLNYEA	Champion	122.19
1984-12-31	USLNYEA	Champion	118.24
1985-01-31	USLNYEA	Champion	119.9
1985-02-28	USLNYEA	Champion	118.79
1985-03-31	USLNYEA	Champion	125.14
1985-04-30	USLNYEA	Champion	125.98
1985-05-31	USLNYEA	Champion	128.22
1985-06-30	USLNYEA	Champion	130.87
1985-07-31	USLNYEA	Champion	131.38
1985-08-31	USLNYEA	Champion	129.17
1985-09-30	USLNYEA	Champion	125.32
1985-10-31	USLNYEA	Champion	127.43
1985-11-30	USLNYEA	Champion	128.3
1985-12-31	USLNYEA	Champion	130.52
1986-01-31	USLNYEA	Champion	128.57
1986-02-28	USLNYEA	Champion	125.96
1986-03-31	USLNYEA	Champion	133.64
1986-04-30	USLNYEA	Champion	128.5
1986-05-31	USLNYEA	Champion	128.1
1986-06-30	USLNYEA	Champion	131.93
1986-07-31	USLNYEA	Champion	131.39
1986-08-31	USLNYEA	Champion	130.48
1986-09-30	USLNYEA	Champion	131.45
1986-10-31	USLNYEA	Champion	134.85
1986-11-30	USLNYEA	Champion	133.39
1986-12-31	USLNYEA	Champion	133.07
1987-01-31	USLNYEA	Champion	138.81
1987-02-28	USLNYEA	Champion	144.64
1987-03-31	USLNYEA	Champion	144.2
1987-04-30	USLNYEA	Champion	143.51
1987-05-31	USLNYEA	Champion	135.28
1987-06-30	USLNYEA	Champion	131.86
1987-07-31	USLNYEA	Champion	127.27
1987-08-31	USLNYEA	Champion	122.96
1987-09-30	USLNYEA	Champion	119.49
1987-10-31	USLNYEA	Champion	119.9
1987-11-30	USLNYEA	Champion	117.17
1987-12-31	USLNYEA	Champion	115.25
1988-01-31	USLNYEA	Champion	115.3
1988-02-29	USLNYEA	Champion	115.54
1988-03-31	USLNYEA	Champion	114.83
1988-04-30	USLNYEA	Champion	108.19
1988-05-31	USLNYEA	Champion	105.85
1988-06-30	USLNYEA	Champion	105.25
1988-07-31	USLNYEA	Champion	103.53
1988-08-31	USLNYEA	Champion	111.1
1988-09-30	USLNYEA	Champion	111.02
1988-10-31	USLNYEA	Champion	112.61
1988-11-30	USLNYEA	Champion	112.46
1988-12-31	USLNYEA	Champion	115.4
1989-01-31	USLNYEA	Champion	107.93
1989-02-28	USLNYEA	Champion	106.02
1989-03-31	USLNYEA	Champion	102.94
1989-04-30	USLNYEA	Champion	106.49
1989-05-31	USLNYEA	Champion	104.33
1989-06-30	USLNYEA	Champion	102.13
1989-07-31	USLNYEA	Champion	99.9
1989-08-31	USLNYEA	Champion	91.52
1989-09-30	USLNYEA	Champion	87.89
1989-10-31	USLNYEA	Champion	87.31
1989-11-30	USLNYEA	Champion	93.62
1989-12-31	USLNYEA	Champion	98.65
1990-01-31	USLNYEA	Champion	94.52
1990-02-28	USLNYEA	Champion	92.06
1990-03-31	USLNYEA	Champion	94.09
1990-04-30	USLNYEA	Champion	93.28
1990-05-31	USLNYEA	Champion	91.27
1990-06-30	USLNYEA	Champion	86.93
1990-07-31	USLNYEA	Champion	85.93
1990-08-31	USLNYEA	Champion	87.72
1990-09-30	USLNYEA	Champion	87.31
1990-10-31	USLNYEA	Champion	82.75
1990-11-30	USLNYEA	Champion	79.22
1990-12-31	USLNYEA	Champion	81.0
1991-01-31	USLNYEA	Champion	76.15
1991-02-28	USLNYEA	Champion	82.98
1991-03-31	USLNYEA	Champion	76.45
1991-04-30	USLNYEA	Champion	70.84
1991-05-31	USLNYEA	Champion	76.54
1991-06-30	USLNYEA	Champion	74.66
1991-07-31	USLNYEA	Champion	70.78
1991-08-31	USLNYEA	Champion	71.61
1991-09-30	USLNYEA	Champion	63.2
1991-10-31	USLNYEA	Champion	69.05
1991-11-30	USLNYEA	Champion	71.27
1991-12-31	USLNYEA	Champion	72.69
1992-01-31	USLNYEA	Champion	74.52
1992-02-29	USLNYEA	Champion	70.76
1992-03-31	USLNYEA	Champion	78.21
1992-04-30	USLNYEA	Champion	74.21
1992-05-31	USLNYEA	Champion	77.28
1992-06-30	USLNYEA	Champion	75.62
1992-07-31	USLNYEA	Champion	80.59
1992-08-31	USLNYEA	Champion	77.22
1992-09-30	USLNYEA	Champion	73.0
1992-10-31	USLNYEA	Champion	69.9
1992-11-30	USLNYEA	Champion	67.63
1992-12-31	USLNYEA	Champion	62.25
1993-01-31	USLNYEA	Champion	66.35
1993-02-28	USLNYEA	Champion	63.52
1993-03-31	USLNYEA	Champion	60.29
1993-04-30	USLNYEA	Champion	67.06
1993-05-31	USLNYEA	Champion	69.68
1993-06-30	USLNYEA	Champion	69.54
1993-07-31	USLNYEA	Champion	65.94
1993-08-31	USLNYEA	Champion	60.63
1993-09-30	USLNYEA	Champion	62.38
1993-10-31	USLNYEA	Champion	62.12
1993-11-30	USLNYEA	Champion	61.86980851661947
1993-12-31	USLNYEA	Champion	60.33
1994-01-31	USLNYEA	Champion	61.2
1994-02-28	USLNYEA	Champion	61.74344771466054
1994-03-31	USLNYEA	Champion	67.9
1994-04-30	USLNYEA	Champion	67.79
1994-05-31	USLNYEA	Champion	71.34
1994-06-30	USLNYEA	Champion	72.39
1994-07-31	USLNYEA	Champion	72.66
1994-08-31	USLNYEA	Champion	75.02
1994-09-30	USLNYEA	Champion	74.01
1994-10-31	USLNYEA	Champion	76.5
1994-11-30	USLNYEA	Champion	69.22
1994-12-31	USLNYEA	Champion	68.24
1995-01-31	USLNYEA	Champion	70.66
1995-02-28	USLNYEA	Champion	70.46
1995-03-31	USLNYEA	Champion	62.55
1995-04-30	USLNYEA	Champion	62.903061259750764
1995-05-31	USLNYEA	Champion	67.13
1995-06-30	USLNYEA	Champion	69.26
1995-07-31	USLNYEA	Champion	71.4
1995-08-31	USLNYEA	Champion	69.25
1995-09-30	USLNYEA	Champion	71.71
1995-10-31	USLNYEA	Champion	72.69
1995-11-30	USLNYEA	Champion	71.61
1995-12-31	USLNYEA	Champion	71.99
1996-01-31	USLNYEA	Champion	78.53
1996-02-29	USLNYEA	Champion	79.4
1996-03-31	USLNYEA	Champion	84.54
1996-04-30	USLNYEA	Champion	86.65
1996-05-31	USLNYEA	Champion	83.57
1996-06-30	USLNYEA	Champion	88.62
1996-07-31	USLNYEA	Champion	96.81
1996-08-31	USLNYEA	Champion	93.3
1996-09-30	USLNYEA	Champion	92.29
1996-10-31	USLNYEA	Champion	94.21
1996-11-30	USLNYEA	Champion	90.08
1996-12-31	USLNYEA	Champion	85.61
1997-01-31	USLNYEA	Champion	84.08
1997-02-28	USLNYEA	Champion	80.58
1997-03-31	USLNYEA	Champion	81.29
1997-04-30	USLNYEA	Champion	82.49
1997-05-31	USLNYEA	Champion	77.97
1997-06-30	USLNYEA	Champion	74.54
1997-07-31	USLNYEA	Champion	74.45
1997-08-31	USLNYEA	Champion	77.37
1997-09-30	USLNYEA	Champion	78.69
1997-10-31	USLNYEA	Champion	74.75
1997-11-30	USLNYEA	Champion	72.37
1997-12-31	USLNYEA	Champion	73.27
1998-01-31	USLNYEA	Champion	68.31
1998-02-28	USLNYEA	Champion	75.0
1998-03-31	USLNYEA	Champion	75.55
1998-04-30	USLNYEA	Champion	78.34
1998-05-31	USLNYEA	Champion	76.13
1998-06-30	USLNYEA	Champion	73.0
1998-07-31	USLNYEA	Champion	71.43
1998-08-31	USLNYEA	Champion	66.97
1998-09-30	USLNYEA	Champion	69.46
1998-10-31	USLNYEA	Champion	70.84
1998-11-30	USLNYEA	Champion	64.62
1998-12-31	USLNYEA	Champion	65.52
1999-01-31	USLNYEA	Champion	62.3
1999-02-28	USLNYEA	Champion	66.07
1999-03-31	USLNYEA	Champion	63.96
1999-04-30	USLNYEA	Champion	60.16
1999-05-31	USLNYEA	Champion	61.65356474799537
1999-06-30	USLNYEA	Champion	60.6
1999-07-31	USLNYEA	Champion	66.29
1999-08-31	USLNYEA	Champion	62.43
1999-09-30	USLNYEA	Champion	64.56
1999-10-31	USLNYEA	Champion	63.59
1999-11-30	USLNYEA	Champion	66.59
1999-12-31	USLNYEA	Champion	71.53
2000-01-31	USLNYEA	Champion	72.18
2000-02-29	USLNYEA	Champion	72.52
2000-03-31	USLNYEA	Champion	75.55
2000-04-30	USLNYEA	Champion	72.67
2000-05-31	USLNYEA	Champion	80.59
2000-06-30	USLNYEA	Champion	79.19
2000-07-31	USLNYEA	Champion	80.02
2000-08-31	USLNYEA	Champion	78.0
2000-09-30	USLNYEA	Champion	75.14
2000-10-31	USLNYEA	Champion	74.06
2000-11-30	USLNYEA	Champion	77.72
2000-12-31	USLNYEA	Champion	76.81
2001-01-31	USLNYEA	Champion	74.59
2001-02-28	USLNYEA	Champion	76.21
2001-03-31	USLNYEA	Champion	73.6
2001-04-30	USLNYEA	Champion	78.09
2001-05-31	USLNYEA	Champion	81.1
2001-06-30	USLNYEA	Champion	83.61
2001-07-31	USLNYEA	Champion	80.33
2001-08-31	USLNYEA	Champion	85.12
2001-09-30	USLNYEA	Champion	76.91
2001-10-31	USLNYEA	Champion	77.91
2001-11-30	USLNYEA	Champion	76.54
2001-12-31	USLNYEA	Champion	79.97
2002-01-31	USLNYEA	Champion	70.71
2002-02-28	USLNYEA	Champion	65.46
2002-03-31	USLNYEA	Champion	60.03
2002-04-30	USLNYEA	Champion	63.48
2002-05-31	USLNYEA	Champion	62.91983105958985
2002-06-30	USLNYEA	Champion	62.2492860990752
2002-07-31	USLNYEA	Champion	69.64
2002-08-31	USLNYEA	Champion	65.76
2002-09-30	USLNYEA	Champion	67.7
2002-10-31	USLNYEA	Champion	71.95
2002-11-30	USLNYEA	Champion	72.99
2002-12-31	USLNYEA	Champion	74.84
2003-01-31	USLNYEA	Champion	66.83
2003-02-28	USLNYEA	Champion	66.39
2003-03-31	USLNYEA	Champion	70.01
2003-04-30	USLNYEA	Champion	66.17
2003-05-31	USLNYEA	Champion	69.61
2003-06-30	USLNYEA	Champion	68.26
2003-07-31	USLNYEA	Champion	70.15
2003-08-31	USLNYEA	Champion	68.49
2003-09-30	USLNYEA	Champion	72.25
2003-10-31	USLNYEA	Champion	71.67
2003-11-30	USLNYEA	Champion	75.89
2003-12-31	USLNYEA	Champion	76.67
2004-01-31	USLNYEA	Champion	81.53
2004-02-29	USLNYEA	Champion	86.48
2004-03-31	USLNYEA	Champion	83.67
2004-04-30	USLNYEA	Champion	91.04
2004-05-31	USLNYEA	Champion	92.09
2004-06-30	USLNYEA	Champion	89.76
2004-07-31	USLNYEA	Champion	88.93
2004-08-31	USLNYEA	Champion	86.04
2004-09-30	USLNYEA	Champion	92.89
2004-10-31	USLNYEA	Champion	91.27
2004-11-30	USLNYEA	Champion	98.15
2004-12-31	USLNYEA	Champion	96.72
2005-01-31	USLNYEA	Champion	99.6
2005-02-28	USLNYEA	Champion	96.18
2005-03-31	USLNYEA	Champion	99.6
2005-04-30	USLNYEA	Champion	100.97
2005-05-31	USLNYEA	Champion	101.1
2005-06-30	USLNYEA	Champion	103.3
2005-07-31	USLNYEA	Champion	109.24
2005-08-31	USLNYEA	Champion	108.25
2005-09-30	USLNYEA	Champion	108.95
2005-10-31	USLNYEA	Champion	103.36
2005-11-30	USLNYEA	Champion	101.25
2005-12-31	USLNYEA	Champion	96.48
2006-01-31	USLNYEA	Champion	102.41
2006-02-28	USLNYEA	Champion	103.96
2006-03-31	USLNYEA	Champion	100.81
2006-04-30	USLNYEA	Champion	95.25
2006-05-31	USLNYEA	Champion	91.62
2006-06-30	USLNYEA	Champion	88.89
2006-07-31	USLNYEA	Champion	91.94
2006-08-31	USLNYEA	Champion	92.32
2006-09-30	USLNYEA	Champion	84.84
2006-10-31	USLNYEA	Champion	81.11
2006-11-30	USLNYEA	Champion	84.25
2006-12-31	USLNYEA	Champion	83.72
2007-01-31	USLNYEA	Champion	85.12
2007-02-28	USLNYEA	Champion	89.34
2007-03-31	USLNYEA	Champion	85.18
2007-04-30	USLNYEA	Champion	78.5
2007-05-31	USLNYEA	Champion	79.22
2007-06-30	USLNYEA	Champion	77.58
2007-07-31	USLNYEA	Champion	70.76
2007-08-31	USLNYEA	Champion	73.53
2007-09-30	USLNYEA	Champion	79.58
2007-10-31	USLNYEA	Champion	83.26
2007-11-30	USLNYEA	Champion	75.09
2007-12-31	USLNYEA	Champion	76.9
2008-01-31	USLNYEA	Champion	72.79
2008-02-29	USLNYEA	Champion	78.8
2008-03-31	USLNYEA	Champion	81.89
2008-04-30	USLNYEA	Champion	81.47
2008-05-31	USLNYEA	Champion	81.37
2008-06-30	USLNYEA	Champion	79.7
2008-07-31	USLNYEA	Champion	80.77
2008-08-31	USLNYEA	Champion	75.77
2008-09-30	USLNYEA	Champion	74.89
2008-10-31	USLNYEA	Champion	75.56
2008-11-30	USLNYEA	Champion	71.64
2008-12-31	USLNYEA	Champion	71.5
2009-01-31	USLNYEA	Champion	65.0
2009-02-28	USLNYEA	Champion	65.56
2009-03-31	USLNYEA	Champion	68.64
2009-04-30	USLNYEA	Champion	72.4
2009-05-31	USLNYEA	Champion	78.75
2009-06-30	USLNYEA	Champion	82.82
2009-07-31	USLNYEA	Champion	83.51
2009-08-31	USLNYEA	Champion	86.58
2009-09-30	USLNYEA	Champion	87.88
2009-10-31	USLNYEA	Champion	88.99
2009-11-30	USLNYEA	Champion	88.08
2009-12-31	USLNYEA	Champion	82.97
2010-01-31	USLNYEA	Champion	91.31
2010-02-28	USLNYEA	Champion	96.13
2010-03-31	USLNYEA	Champion	98.5
2010-04-30	USLNYEA	Champion	97.27
2010-05-31	USLNYEA	Champion	102.36
2010-06-30	USLNYEA	Champion	95.86
2010-07-31	USLNYEA	Champion	94.94
2010-08-31	USLNYEA	Champion	85.89
2010-09-30	USLNYEA	Champion	87.21
2010-10-31	USLNYEA	Champion	94.83
2010-11-30	USLNYEA	Champion	94.96
2010-12-31	USLNYEA	Champion	99.52
2011-01-31	USLNYEA	Champion	98.8
2011-02-28	USLNYEA	Champion	102.67
2011-03-31	USLNYEA	Champion	100.07
2011-04-30	USLNYEA	Champion	101.54
2011-05-31	USLNYEA	Champion	95.57
2011-06-30	USLNYEA	Champion	92.64
2011-07-31	USLNYEA	Champion	89.96
