Date	Company Code	Company Name	Stock Price
1973-05-31	USFAHXH	JD.com Inc.	169.03
1973-06-30	USFAHXH	JD.com Inc.	168.76
1973-07-31	USFAHXH	JD.com Inc.	170.01
1973-08-31	USFAHXH	JD.com Inc.	172.99
1973-09-30	USFAHXH	JD.com Inc.	166.03
1973-10-31	USFAHXH	JD.com Inc.	169.98
1973-11-30	USFAHXH	JD.com Inc.	174.25
1973-12-31	USFAHXH	JD.com Inc.	174.21
1974-01-31	USFAHXH	JD.com Inc.	170.0
1974-02-28	USFAHXH	JD.com Inc.	173.16
1974-03-31	USFAHXH	JD.com Inc.	168.06
1974-04-30	USFAHXH	JD.com Inc.	172.37
1974-05-31	USFAHXH	JD.com Inc.	177.68
1974-06-30	USFAHXH	JD.com Inc.	170.91
1974-07-31	USFAHXH	JD.com Inc.	166.09
1974-08-31	USFAHXH	JD.com Inc.	168.81
1974-09-30	USFAHXH	JD.com Inc.	167.8
1974-10-31	USFAHXH	JD.com Inc.	165.49
1974-11-30	USFAHXH	JD.com Inc.	168.62
1974-12-31	USFAHXH	JD.com Inc.	160.78
1975-01-31	USFAHXH	JD.com Inc.	156.59
1975-02-28	USFAHXH	JD.com Inc.	159.19
1975-03-31	USFAHXH	JD.com Inc.	161.5
1975-04-30	USFAHXH	JD.com Inc.	162.6
1975-05-31	USFAHXH	JD.com Inc.	158.25
1975-06-30	USFAHXH	JD.com Inc.	151.33
1975-07-31	USFAHXH	JD.com Inc.	148.09
1975-08-31	USFAHXH	JD.com Inc.	148.44
1975-09-30	USFAHXH	JD.com Inc.	148.72
1975-10-31	USFAHXH	JD.com Inc.	146.72
1975-11-30	USFAHXH	JD.com Inc.	149.7
1975-12-31	USFAHXH	JD.com Inc.	149.55
1976-01-31	USFAHXH	JD.com Inc.	149.22
1976-02-29	USFAHXH	JD.com Inc.	143.56
1976-03-31	USFAHXH	JD.com Inc.	143.59
1976-04-30	USFAHXH	JD.com Inc.	148.02
1976-05-31	USFAHXH	JD.com Inc.	141.44
1976-06-30	USFAHXH	JD.com Inc.	141.35
1976-07-31	USFAHXH	JD.com Inc.	137.47
1976-08-31	USFAHXH	JD.com Inc.	137.16
1976-09-30	USFAHXH	JD.com Inc.	128.94
1976-10-31	USFAHXH	JD.com Inc.	127.83
1976-11-30	USFAHXH	JD.com Inc.	129.3
1976-12-31	USFAHXH	JD.com Inc.	132.38
1977-01-31	USFAHXH	JD.com Inc.	140.44
1977-02-28	USFAHXH	JD.com Inc.	143.56
1977-03-31	USFAHXH	JD.com Inc.	146.2
1977-04-30	USFAHXH	JD.com Inc.	147.66
1977-05-31	USFAHXH	JD.com Inc.	144.51
1977-06-30	USFAHXH	JD.com Inc.	142.79
1977-07-31	USFAHXH	JD.com Inc.	136.22
1977-08-31	USFAHXH	JD.com Inc.	137.59
1977-09-30	USFAHXH	JD.com Inc.	140.34
1977-10-31	USFAHXH	JD.com Inc.	138.02
1977-11-30	USFAHXH	JD.com Inc.	134.21
1977-12-31	USFAHXH	JD.com Inc.	135.51
1978-01-31	USFAHXH	JD.com Inc.	127.6
1978-02-28	USFAHXH	JD.com Inc.	123.22
1978-03-31	USFAHXH	JD.com Inc.	125.52
1978-04-30	USFAHXH	JD.com Inc.	128.56
1978-05-31	USFAHXH	JD.com Inc.	123.91
1978-06-30	USFAHXH	JD.com Inc.	122.98
1978-07-31	USFAHXH	JD.com Inc.	117.89
1978-08-31	USFAHXH	JD.com Inc.	114.96
1978-09-30	USFAHXH	JD.com Inc.	111.23
1978-10-31	USFAHXH	JD.com Inc.	103.12
1978-11-30	USFAHXH	JD.com Inc.	100.72
1978-12-31	USFAHXH	JD.com Inc.	102.31
1979-01-31	USFAHXH	JD.com Inc.	101.62
1979-02-28	USFAHXH	JD.com Inc.	97.35
1979-03-31	USFAHXH	JD.com Inc.	101.23
1979-04-30	USFAHXH	JD.com Inc.	103.77
1979-05-31	USFAHXH	JD.com Inc.	105.95
1979-06-30	USFAHXH	JD.com Inc.	102.74
1979-07-31	USFAHXH	JD.com Inc.	107.36
1979-08-31	USFAHXH	JD.com Inc.	108.54
1979-09-30	USFAHXH	JD.com Inc.	110.6
1979-10-31	USFAHXH	JD.com Inc.	109.55
1979-11-30	USFAHXH	JD.com Inc.	107.12
1979-12-31	USFAHXH	JD.com Inc.	111.97
1980-01-31	USFAHXH	JD.com Inc.	111.81
1980-02-29	USFAHXH	JD.com Inc.	106.76
1980-03-31	USFAHXH	JD.com Inc.	105.19
1980-04-30	USFAHXH	JD.com Inc.	99.54
1980-05-31	USFAHXH	JD.com Inc.	96.24
1980-06-30	USFAHXH	JD.com Inc.	101.29
1980-07-31	USFAHXH	JD.com Inc.	105.75
1980-08-31	USFAHXH	JD.com Inc.	109.88
1980-09-30	USFAHXH	JD.com Inc.	106.63
1980-10-31	USFAHXH	JD.com Inc.	100.56
1980-11-30	USFAHXH	JD.com Inc.	96.44
1980-12-31	USFAHXH	JD.com Inc.	103.24
1981-01-31	USFAHXH	JD.com Inc.	106.37
1981-02-28	USFAHXH	JD.com Inc.	109.98
1981-03-31	USFAHXH	JD.com Inc.	112.31
1981-04-30	USFAHXH	JD.com Inc.	117.32
1981-05-31	USFAHXH	JD.com Inc.	115.7
1981-06-30	USFAHXH	JD.com Inc.	117.72
1981-07-31	USFAHXH	JD.com Inc.	119.91
1981-08-31	USFAHXH	JD.com Inc.	125.77
1981-09-30	USFAHXH	JD.com Inc.	118.59
1981-10-31	USFAHXH	JD.com Inc.	116.14
1981-11-30	USFAHXH	JD.com Inc.	115.54
1981-12-31	USFAHXH	JD.com Inc.	117.11
1982-01-31	USFAHXH	JD.com Inc.	121.37
1982-02-28	USFAHXH	JD.com Inc.	119.09
1982-03-31	USFAHXH	JD.com Inc.	120.89
1982-04-30	USFAHXH	JD.com Inc.	118.96
1982-05-31	USFAHXH	JD.com Inc.	122.78
1982-06-30	USFAHXH	JD.com Inc.	122.56
1982-07-31	USFAHXH	JD.com Inc.	124.77
1982-08-31	USFAHXH	JD.com Inc.	122.61
1982-09-30	USFAHXH	JD.com Inc.	122.14
1982-10-31	USFAHXH	JD.com Inc.	127.11
1982-11-30	USFAHXH	JD.com Inc.	128.71
1982-12-31	USFAHXH	JD.com Inc.	133.4
1983-01-31	USFAHXH	JD.com Inc.	135.86
1983-02-28	USFAHXH	JD.com Inc.	130.27
1983-03-31	USFAHXH	JD.com Inc.	130.05
1983-04-30	USFAHXH	JD.com Inc.	127.46
1983-05-31	USFAHXH	JD.com Inc.	124.86
1983-06-30	USFAHXH	JD.com Inc.	119.23
1983-07-31	USFAHXH	JD.com Inc.	123.35
1983-08-31	USFAHXH	JD.com Inc.	124.8
1983-09-30	USFAHXH	JD.com Inc.	124.74
1983-10-31	USFAHXH	JD.com Inc.	133.96
1983-11-30	USFAHXH	JD.com Inc.	134.5
1983-12-31	USFAHXH	JD.com Inc.	141.88
1984-01-31	USFAHXH	JD.com Inc.	147.27
1984-02-29	USFAHXH	JD.com Inc.	148.08
1984-03-31	USFAHXH	JD.com Inc.	150.09
1984-04-30	USFAHXH	JD.com Inc.	147.2
1984-05-31	USFAHXH	JD.com Inc.	145.05
1984-06-30	USFAHXH	JD.com Inc.	142.68
1984-07-31	USFAHXH	JD.com Inc.	141.74
1984-08-31	USFAHXH	JD.com Inc.	138.86
1984-09-30	USFAHXH	JD.com Inc.	137.61
1984-10-31	USFAHXH	JD.com Inc.	144.43
1984-11-30	USFAHXH	JD.com Inc.	144.14
1984-12-31	USFAHXH	JD.com Inc.	141.52
1985-01-31	USFAHXH	JD.com Inc.	137.05
1985-02-28	USFAHXH	JD.com Inc.	135.23
1985-03-31	USFAHXH	JD.com Inc.	130.09
1985-04-30	USFAHXH	JD.com Inc.	129.32
1985-05-31	USFAHXH	JD.com Inc.	122.11
1985-06-30	USFAHXH	JD.com Inc.	120.82
1985-07-31	USFAHXH	JD.com Inc.	112.79
1985-08-31	USFAHXH	JD.com Inc.	110.81
1985-09-30	USFAHXH	JD.com Inc.	112.18
1985-10-31	USFAHXH	JD.com Inc.	113.89
1985-11-30	USFAHXH	JD.com Inc.	114.67
1985-12-31	USFAHXH	JD.com Inc.	113.64
1986-01-31	USFAHXH	JD.com Inc.	117.86
1986-02-28	USFAHXH	JD.com Inc.	114.5
1986-03-31	USFAHXH	JD.com Inc.	109.09
1986-04-30	USFAHXH	JD.com Inc.	112.16
1986-05-31	USFAHXH	JD.com Inc.	118.31
1986-06-30	USFAHXH	JD.com Inc.	119.64
1986-07-31	USFAHXH	JD.com Inc.	118.83
1986-08-31	USFAHXH	JD.com Inc.	119.14
1986-09-30	USFAHXH	JD.com Inc.	116.45
1986-10-31	USFAHXH	JD.com Inc.	119.83
1986-11-30	USFAHXH	JD.com Inc.	121.74
1986-12-31	USFAHXH	JD.com Inc.	118.37
1987-01-31	USFAHXH	JD.com Inc.	115.78
1987-02-28	USFAHXH	JD.com Inc.	117.27
1987-03-31	USFAHXH	JD.com Inc.	117.95
1987-04-30	USFAHXH	JD.com Inc.	120.5
1987-05-31	USFAHXH	JD.com Inc.	120.75
1987-06-30	USFAHXH	JD.com Inc.	117.52
1987-07-31	USFAHXH	JD.com Inc.	122.74
1987-08-31	USFAHXH	JD.com Inc.	126.88
1987-09-30	USFAHXH	JD.com Inc.	128.29
1987-10-31	USFAHXH	JD.com Inc.	120.36
1987-11-30	USFAHXH	JD.com Inc.	119.23
1987-12-31	USFAHXH	JD.com Inc.	123.82
1988-01-31	USFAHXH	JD.com Inc.	127.56
1988-02-29	USFAHXH	JD.com Inc.	132.6
1988-03-31	USFAHXH	JD.com Inc.	135.49
1988-04-30	USFAHXH	JD.com Inc.	132.48
1988-05-31	USFAHXH	JD.com Inc.	134.46
1988-06-30	USFAHXH	JD.com Inc.	135.01
1988-07-31	USFAHXH	JD.com Inc.	132.48
1988-08-31	USFAHXH	JD.com Inc.	133.43
1988-09-30	USFAHXH	JD.com Inc.	126.29
1988-10-31	USFAHXH	JD.com Inc.	127.63
1988-11-30	USFAHXH	JD.com Inc.	129.51
1988-12-31	USFAHXH	JD.com Inc.	123.18
1989-01-31	USFAHXH	JD.com Inc.	122.57
1989-02-28	USFAHXH	JD.com Inc.	117.91
1989-03-31	USFAHXH	JD.com Inc.	121.42
1989-04-30	USFAHXH	JD.com Inc.	126.39
1989-05-31	USFAHXH	JD.com Inc.	128.88
1989-06-30	USFAHXH	JD.com Inc.	128.5
1989-07-31	USFAHXH	JD.com Inc.	131.96
1989-08-31	USFAHXH	JD.com Inc.	135.9
1989-09-30	USFAHXH	JD.com Inc.	137.96
1989-10-31	USFAHXH	JD.com Inc.	139.55
1989-11-30	USFAHXH	JD.com Inc.	138.18
1989-12-31	USFAHXH	JD.com Inc.	140.45
1990-01-31	USFAHXH	JD.com Inc.	138.37
1990-02-28	USFAHXH	JD.com Inc.	139.85
1990-03-31	USFAHXH	JD.com Inc.	139.57
1990-04-30	USFAHXH	JD.com Inc.	140.28
1990-05-31	USFAHXH	JD.com Inc.	138.58
1990-06-30	USFAHXH	JD.com Inc.	139.33
1990-07-31	USFAHXH	JD.com Inc.	136.29
1990-08-31	USFAHXH	JD.com Inc.	133.74
1990-09-30	USFAHXH	JD.com Inc.	139.56
1990-10-31	USFAHXH	JD.com Inc.	137.57
1990-11-30	USFAHXH	JD.com Inc.	138.24
1990-12-31	USFAHXH	JD.com Inc.	140.85
1991-01-31	USFAHXH	JD.com Inc.	137.43
1991-02-28	USFAHXH	JD.com Inc.	130.43
1991-03-31	USFAHXH	JD.com Inc.	128.12
1991-04-30	USFAHXH	JD.com Inc.	129.62
1991-05-31	USFAHXH	JD.com Inc.	131.48
1991-06-30	USFAHXH	JD.com Inc.	132.63
1991-07-31	USFAHXH	JD.com Inc.	136.44
1991-08-31	USFAHXH	JD.com Inc.	137.79
1991-09-30	USFAHXH	JD.com Inc.	141.09
1991-10-31	USFAHXH	JD.com Inc.	138.47
1991-11-30	USFAHXH	JD.com Inc.	138.25
1991-12-31	USFAHXH	JD.com Inc.	138.97
1992-01-31	USFAHXH	JD.com Inc.	134.51
1992-02-29	USFAHXH	JD.com Inc.	137.52
1992-03-31	USFAHXH	JD.com Inc.	131.55
1992-04-30	USFAHXH	JD.com Inc.	131.73
1992-05-31	USFAHXH	JD.com Inc.	127.26
1992-06-30	USFAHXH	JD.com Inc.	132.92
1992-07-31	USFAHXH	JD.com Inc.	128.62
1992-08-31	USFAHXH	JD.com Inc.	129.9
1992-09-30	USFAHXH	JD.com Inc.	138.38
1992-10-31	USFAHXH	JD.com Inc.	132.69
1992-11-30	USFAHXH	JD.com Inc.	127.07
1992-12-31	USFAHXH	JD.com Inc.	124.77
1993-01-31	USFAHXH	JD.com Inc.	118.96
1993-02-28	USFAHXH	JD.com Inc.	117.03
1993-03-31	USFAHXH	JD.com Inc.	118.16
1993-04-30	USFAHXH	JD.com Inc.	121.78
1993-05-31	USFAHXH	JD.com Inc.	120.86
1993-06-30	USFAHXH	JD.com Inc.	119.08
1993-07-31	USFAHXH	JD.com Inc.	117.28
1993-08-31	USFAHXH	JD.com Inc.	121.61
1993-09-30	USFAHXH	JD.com Inc.	130.25
1993-10-31	USFAHXH	JD.com Inc.	129.06
1993-11-30	USFAHXH	JD.com Inc.	127.39
1993-12-31	USFAHXH	JD.com Inc.	121.01
1994-01-31	USFAHXH	JD.com Inc.	128.72
1994-02-28	USFAHXH	JD.com Inc.	129.57
1994-03-31	USFAHXH	JD.com Inc.	138.66
1994-04-30	USFAHXH	JD.com Inc.	132.82
1994-05-31	USFAHXH	JD.com Inc.	133.52
1994-06-30	USFAHXH	JD.com Inc.	135.04
1994-07-31	USFAHXH	JD.com Inc.	131.96
1994-08-31	USFAHXH	JD.com Inc.	132.05
1994-09-30	USFAHXH	JD.com Inc.	132.36
1994-10-31	USFAHXH	JD.com Inc.	127.76
1994-11-30	USFAHXH	JD.com Inc.	128.73
1994-12-31	USFAHXH	JD.com Inc.	126.52
1995-01-31	USFAHXH	JD.com Inc.	124.58
1995-02-28	USFAHXH	JD.com Inc.	133.2
1995-03-31	USFAHXH	JD.com Inc.	136.88
1995-04-30	USFAHXH	JD.com Inc.	139.62
1995-05-31	USFAHXH	JD.com Inc.	136.89
1995-06-30	USFAHXH	JD.com Inc.	141.74
1995-07-31	USFAHXH	JD.com Inc.	140.32
1995-08-31	USFAHXH	JD.com Inc.	145.77
1995-09-30	USFAHXH	JD.com Inc.	143.09
1995-10-31	USFAHXH	JD.com Inc.	138.43
1995-11-30	USFAHXH	JD.com Inc.	133.29
1995-12-31	USFAHXH	JD.com Inc.	130.27
1996-01-31	USFAHXH	JD.com Inc.	133.81
1996-02-29	USFAHXH	JD.com Inc.	132.4
1996-03-31	USFAHXH	JD.com Inc.	133.44
1996-04-30	USFAHXH	JD.com Inc.	137.27
1996-05-31	USFAHXH	JD.com Inc.	141.01
1996-06-30	USFAHXH	JD.com Inc.	139.54
1996-07-31	USFAHXH	JD.com Inc.	139.97
1996-08-31	USFAHXH	JD.com Inc.	142.09
1996-09-30	USFAHXH	JD.com Inc.	144.29
1996-10-31	USFAHXH	JD.com Inc.	143.54
1996-11-30	USFAHXH	JD.com Inc.	152.47
1996-12-31	USFAHXH	JD.com Inc.	156.22
1997-01-31	USFAHXH	JD.com Inc.	153.39
1997-02-28	USFAHXH	JD.com Inc.	150.45
1997-03-31	USFAHXH	JD.com Inc.	149.1
1997-04-30	USFAHXH	JD.com Inc.	150.15
1997-05-31	USFAHXH	JD.com Inc.	149.53
1997-06-30	USFAHXH	JD.com Inc.	148.92
1997-07-31	USFAHXH	JD.com Inc.	140.96
1997-08-31	USFAHXH	JD.com Inc.	140.99
1997-09-30	USFAHXH	JD.com Inc.	142.36
1997-10-31	USFAHXH	JD.com Inc.	143.58
1997-11-30	USFAHXH	JD.com Inc.	139.39
1997-12-31	USFAHXH	JD.com Inc.	135.52
1998-01-31	USFAHXH	JD.com Inc.	130.18
1998-02-28	USFAHXH	JD.com Inc.	136.17
1998-03-31	USFAHXH	JD.com Inc.	138.9
1998-04-30	USFAHXH	JD.com Inc.	138.21
1998-05-31	USFAHXH	JD.com Inc.	139.19
1998-06-30	USFAHXH	JD.com Inc.	138.5
1998-07-31	USFAHXH	JD.com Inc.	131.57
1998-08-31	USFAHXH	JD.com Inc.	131.4
1998-09-30	USFAHXH	JD.com Inc.	133.34
1998-10-31	USFAHXH	JD.com Inc.	131.82
1998-11-30	USFAHXH	JD.com Inc.	136.29
1998-12-31	USFAHXH	JD.com Inc.	131.32
1999-01-31	USFAHXH	JD.com Inc.	126.83
1999-02-28	USFAHXH	JD.com Inc.	128.73
1999-03-31	USFAHXH	JD.com Inc.	130.0
1999-04-30	USFAHXH	JD.com Inc.	122.37
1999-05-31	USFAHXH	JD.com Inc.	118.22
1999-06-30	USFAHXH	JD.com Inc.	111.37
1999-07-31	USFAHXH	JD.com Inc.	110.7
1999-08-31	USFAHXH	JD.com Inc.	114.16
1999-09-30	USFAHXH	JD.com Inc.	105.97
1999-10-31	USFAHXH	JD.com Inc.	107.69
1999-11-30	USFAHXH	JD.com Inc.	104.19
1999-12-31	USFAHXH	JD.com Inc.	109.63
2000-01-31	USFAHXH	JD.com Inc.	112.59
2000-02-29	USFAHXH	JD.com Inc.	114.56
2000-03-31	USFAHXH	JD.com Inc.	113.2
2000-04-30	USFAHXH	JD.com Inc.	107.12
2000-05-31	USFAHXH	JD.com Inc.	112.36
2000-06-30	USFAHXH	JD.com Inc.	114.35
2000-07-31	USFAHXH	JD.com Inc.	106.67
2000-08-31	USFAHXH	JD.com Inc.	104.45
2000-09-30	USFAHXH	JD.com Inc.	105.16
2000-10-31	USFAHXH	JD.com Inc.	99.66
2000-11-30	USFAHXH	JD.com Inc.	95.52
2000-12-31	USFAHXH	JD.com Inc.	95.64
2001-01-31	USFAHXH	JD.com Inc.	95.13
2001-02-28	USFAHXH	JD.com Inc.	94.48
2001-03-31	USFAHXH	JD.com Inc.	92.64
2001-04-30	USFAHXH	JD.com Inc.	100.2
2001-05-31	USFAHXH	JD.com Inc.	98.87
2001-06-30	USFAHXH	JD.com Inc.	98.14
2001-07-31	USFAHXH	JD.com Inc.	93.68
2001-08-31	USFAHXH	JD.com Inc.	97.69
2001-09-30	USFAHXH	JD.com Inc.	105.65
2001-10-31	USFAHXH	JD.com Inc.	107.23
2001-11-30	USFAHXH	JD.com Inc.	108.88
2001-12-31	USFAHXH	JD.com Inc.	104.52
2002-01-31	USFAHXH	JD.com Inc.	111.91
