Date	Company Code	Company Name	Stock Price
1967-11-30	USOCIA2	The Museo de Arte de Jalisco	112.95
1967-12-31	USOCIA2	The Museo de Arte de Jalisco	113.75
1968-01-31	USOCIA2	The Museo de Arte de Jalisco	110.93
1968-02-29	USOCIA2	The Museo de Arte de Jalisco	106.73
1968-03-31	USOCIA2	The Museo de Arte de Jalisco	109.74
1968-04-30	USOCIA2	The Museo de Arte de Jalisco	110.45
1968-05-31	USOCIA2	The Museo de Arte de Jalisco	110.19
1968-06-30	USOCIA2	The Museo de Arte de Jalisco	109.89
1968-07-31	USOCIA2	The Museo de Arte de Jalisco	108.48
1968-08-31	USOCIA2	The Museo de Arte de Jalisco	103.14
1968-09-30	USOCIA2	The Museo de Arte de Jalisco	107.53
1968-10-31	USOCIA2	The Museo de Arte de Jalisco	108.42
1968-11-30	USOCIA2	The Museo de Arte de Jalisco	112.24
1968-12-31	USOCIA2	The Museo de Arte de Jalisco	116.02
1969-01-31	USOCIA2	The Museo de Arte de Jalisco	114.97
1969-02-28	USOCIA2	The Museo de Arte de Jalisco	120.71
1969-03-31	USOCIA2	The Museo de Arte de Jalisco	122.15
1969-04-30	USOCIA2	The Museo de Arte de Jalisco	118.04
1969-05-31	USOCIA2	The Museo de Arte de Jalisco	119.07
1969-06-30	USOCIA2	The Museo de Arte de Jalisco	119.83
1969-07-31	USOCIA2	The Museo de Arte de Jalisco	111.61
1969-08-31	USOCIA2	The Museo de Arte de Jalisco	111.75
1969-09-30	USOCIA2	The Museo de Arte de Jalisco	109.24
1969-10-31	USOCIA2	The Museo de Arte de Jalisco	112.62
1969-11-30	USOCIA2	The Museo de Arte de Jalisco	109.64
1969-12-31	USOCIA2	The Museo de Arte de Jalisco	106.54
1970-01-31	USOCIA2	The Museo de Arte de Jalisco	105.06
1970-02-28	USOCIA2	The Museo de Arte de Jalisco	105.2
1970-03-31	USOCIA2	The Museo de Arte de Jalisco	102.71
1970-04-30	USOCIA2	The Museo de Arte de Jalisco	100.38
1970-05-31	USOCIA2	The Museo de Arte de Jalisco	105.41
1970-06-30	USOCIA2	The Museo de Arte de Jalisco	105.04
1970-07-31	USOCIA2	The Museo de Arte de Jalisco	109.25
1970-08-31	USOCIA2	The Museo de Arte de Jalisco	104.38
1970-09-30	USOCIA2	The Museo de Arte de Jalisco	106.11
1970-10-31	USOCIA2	The Museo de Arte de Jalisco	107.4
1970-11-30	USOCIA2	The Museo de Arte de Jalisco	107.64
1970-12-31	USOCIA2	The Museo de Arte de Jalisco	109.04
1971-01-31	USOCIA2	The Museo de Arte de Jalisco	108.54
1971-02-28	USOCIA2	The Museo de Arte de Jalisco	108.5
1971-03-31	USOCIA2	The Museo de Arte de Jalisco	103.2
1971-04-30	USOCIA2	The Museo de Arte de Jalisco	104.27
1971-05-31	USOCIA2	The Museo de Arte de Jalisco	102.63
1971-06-30	USOCIA2	The Museo de Arte de Jalisco	101.3
1971-07-31	USOCIA2	The Museo de Arte de Jalisco	97.82
1971-08-31	USOCIA2	The Museo de Arte de Jalisco	95.74
1971-09-30	USOCIA2	The Museo de Arte de Jalisco	91.59
1971-10-31	USOCIA2	The Museo de Arte de Jalisco	87.31
1971-11-30	USOCIA2	The Museo de Arte de Jalisco	89.33
1971-12-31	USOCIA2	The Museo de Arte de Jalisco	91.57
1972-01-31	USOCIA2	The Museo de Arte de Jalisco	101.06
1972-02-29	USOCIA2	The Museo de Arte de Jalisco	103.08
1972-03-31	USOCIA2	The Museo de Arte de Jalisco	104.69
1972-04-30	USOCIA2	The Museo de Arte de Jalisco	107.86
1972-05-31	USOCIA2	The Museo de Arte de Jalisco	111.32
1972-06-30	USOCIA2	The Museo de Arte de Jalisco	110.67
1972-07-31	USOCIA2	The Museo de Arte de Jalisco	114.53
1972-08-31	USOCIA2	The Museo de Arte de Jalisco	112.13
1972-09-30	USOCIA2	The Museo de Arte de Jalisco	117.16
1972-10-31	USOCIA2	The Museo de Arte de Jalisco	114.14
1972-11-30	USOCIA2	The Museo de Arte de Jalisco	108.14
1972-12-31	USOCIA2	The Museo de Arte de Jalisco	106.9
1973-01-31	USOCIA2	The Museo de Arte de Jalisco	107.58
1973-02-28	USOCIA2	The Museo de Arte de Jalisco	105.69
1973-03-31	USOCIA2	The Museo de Arte de Jalisco	105.15
1973-04-30	USOCIA2	The Museo de Arte de Jalisco	104.24
1973-05-31	USOCIA2	The Museo de Arte de Jalisco	98.58
1973-06-30	USOCIA2	The Museo de Arte de Jalisco	106.7
1973-07-31	USOCIA2	The Museo de Arte de Jalisco	108.75
1973-08-31	USOCIA2	The Museo de Arte de Jalisco	108.59
1973-09-30	USOCIA2	The Museo de Arte de Jalisco	117.37
1973-10-31	USOCIA2	The Museo de Arte de Jalisco	113.81
1973-11-30	USOCIA2	The Museo de Arte de Jalisco	115.91
1973-12-31	USOCIA2	The Museo de Arte de Jalisco	112.39
1974-01-31	USOCIA2	The Museo de Arte de Jalisco	112.41
1974-02-28	USOCIA2	The Museo de Arte de Jalisco	105.69
1974-03-31	USOCIA2	The Museo de Arte de Jalisco	102.69
1974-04-30	USOCIA2	The Museo de Arte de Jalisco	106.34
1974-05-31	USOCIA2	The Museo de Arte de Jalisco	108.71
1974-06-30	USOCIA2	The Museo de Arte de Jalisco	112.35
1974-07-31	USOCIA2	The Museo de Arte de Jalisco	114.11
1974-08-31	USOCIA2	The Museo de Arte de Jalisco	119.03
1974-09-30	USOCIA2	The Museo de Arte de Jalisco	126.03
1974-10-31	USOCIA2	The Museo de Arte de Jalisco	126.43
1974-11-30	USOCIA2	The Museo de Arte de Jalisco	120.18
1974-12-31	USOCIA2	The Museo de Arte de Jalisco	124.76
1975-01-31	USOCIA2	The Museo de Arte de Jalisco	126.07
1975-02-28	USOCIA2	The Museo de Arte de Jalisco	135.45
1975-03-31	USOCIA2	The Museo de Arte de Jalisco	135.56
1975-04-30	USOCIA2	The Museo de Arte de Jalisco	132.49
1975-05-31	USOCIA2	The Museo de Arte de Jalisco	136.76
1975-06-30	USOCIA2	The Museo de Arte de Jalisco	137.74
1975-07-31	USOCIA2	The Museo de Arte de Jalisco	137.58
1975-08-31	USOCIA2	The Museo de Arte de Jalisco	139.1
1975-09-30	USOCIA2	The Museo de Arte de Jalisco	137.81
1975-10-31	USOCIA2	The Museo de Arte de Jalisco	143.61
1975-11-30	USOCIA2	The Museo de Arte de Jalisco	142.33
1975-12-31	USOCIA2	The Museo de Arte de Jalisco	140.1
1976-01-31	USOCIA2	The Museo de Arte de Jalisco	139.25
1976-02-29	USOCIA2	The Museo de Arte de Jalisco	139.53
1976-03-31	USOCIA2	The Museo de Arte de Jalisco	145.95
1976-04-30	USOCIA2	The Museo de Arte de Jalisco	144.65
1976-05-31	USOCIA2	The Museo de Arte de Jalisco	139.07
1976-06-30	USOCIA2	The Museo de Arte de Jalisco	137.05
1976-07-31	USOCIA2	The Museo de Arte de Jalisco	133.16
1976-08-31	USOCIA2	The Museo de Arte de Jalisco	138.93
1976-09-30	USOCIA2	The Museo de Arte de Jalisco	130.15
1976-10-31	USOCIA2	The Museo de Arte de Jalisco	137.18
1976-11-30	USOCIA2	The Museo de Arte de Jalisco	135.72
1976-12-31	USOCIA2	The Museo de Arte de Jalisco	132.41
1977-01-31	USOCIA2	The Museo de Arte de Jalisco	130.17
1977-02-28	USOCIA2	The Museo de Arte de Jalisco	131.73
1977-03-31	USOCIA2	The Museo de Arte de Jalisco	131.17
1977-04-30	USOCIA2	The Museo de Arte de Jalisco	129.06
1977-05-31	USOCIA2	The Museo de Arte de Jalisco	133.57
1977-06-30	USOCIA2	The Museo de Arte de Jalisco	136.39
1977-07-31	USOCIA2	The Museo de Arte de Jalisco	131.74
1977-08-31	USOCIA2	The Museo de Arte de Jalisco	136.19
1977-09-30	USOCIA2	The Museo de Arte de Jalisco	144.37
1977-10-31	USOCIA2	The Museo de Arte de Jalisco	146.49
1977-11-30	USOCIA2	The Museo de Arte de Jalisco	155.7
1977-12-31	USOCIA2	The Museo de Arte de Jalisco	162.69
1978-01-31	USOCIA2	The Museo de Arte de Jalisco	155.09
1978-02-28	USOCIA2	The Museo de Arte de Jalisco	147.52
1978-03-31	USOCIA2	The Museo de Arte de Jalisco	149.98
1978-04-30	USOCIA2	The Museo de Arte de Jalisco	149.84
1978-05-31	USOCIA2	The Museo de Arte de Jalisco	153.88
1978-06-30	USOCIA2	The Museo de Arte de Jalisco	152.59
1978-07-31	USOCIA2	The Museo de Arte de Jalisco	150.23
1978-08-31	USOCIA2	The Museo de Arte de Jalisco	145.64
1978-09-30	USOCIA2	The Museo de Arte de Jalisco	152.41
1978-10-31	USOCIA2	The Museo de Arte de Jalisco	148.79
1978-11-30	USOCIA2	The Museo de Arte de Jalisco	142.48
1978-12-31	USOCIA2	The Museo de Arte de Jalisco	143.01
1979-01-31	USOCIA2	The Museo de Arte de Jalisco	146.49
1979-02-28	USOCIA2	The Museo de Arte de Jalisco	144.82
1979-03-31	USOCIA2	The Museo de Arte de Jalisco	147.51
1979-04-30	USOCIA2	The Museo de Arte de Jalisco	148.57
1979-05-31	USOCIA2	The Museo de Arte de Jalisco	151.28
1979-06-30	USOCIA2	The Museo de Arte de Jalisco	143.94
1979-07-31	USOCIA2	The Museo de Arte de Jalisco	139.36
1979-08-31	USOCIA2	The Museo de Arte de Jalisco	135.05
1979-09-30	USOCIA2	The Museo de Arte de Jalisco	132.41
1979-10-31	USOCIA2	The Museo de Arte de Jalisco	135.07
1979-11-30	USOCIA2	The Museo de Arte de Jalisco	138.97
1979-12-31	USOCIA2	The Museo de Arte de Jalisco	132.12
1980-01-31	USOCIA2	The Museo de Arte de Jalisco	133.84
1980-02-29	USOCIA2	The Museo de Arte de Jalisco	126.85
1980-03-31	USOCIA2	The Museo de Arte de Jalisco	127.24
1980-04-30	USOCIA2	The Museo de Arte de Jalisco	126.23
1980-05-31	USOCIA2	The Museo de Arte de Jalisco	119.47
1980-06-30	USOCIA2	The Museo de Arte de Jalisco	126.17
1980-07-31	USOCIA2	The Museo de Arte de Jalisco	130.14
1980-08-31	USOCIA2	The Museo de Arte de Jalisco	128.17
1980-09-30	USOCIA2	The Museo de Arte de Jalisco	130.66
1980-10-31	USOCIA2	The Museo de Arte de Jalisco	123.2
1980-11-30	USOCIA2	The Museo de Arte de Jalisco	124.49
1980-12-31	USOCIA2	The Museo de Arte de Jalisco	126.85
1981-01-31	USOCIA2	The Museo de Arte de Jalisco	121.02
1981-02-28	USOCIA2	The Museo de Arte de Jalisco	118.82
1981-03-31	USOCIA2	The Museo de Arte de Jalisco	112.45
1981-04-30	USOCIA2	The Museo de Arte de Jalisco	109.42
1981-05-31	USOCIA2	The Museo de Arte de Jalisco	109.15
1981-06-30	USOCIA2	The Museo de Arte de Jalisco	105.75
1981-07-31	USOCIA2	The Museo de Arte de Jalisco	111.57
1981-08-31	USOCIA2	The Museo de Arte de Jalisco	118.46
1981-09-30	USOCIA2	The Museo de Arte de Jalisco	126.45
1981-10-31	USOCIA2	The Museo de Arte de Jalisco	122.99
1981-11-30	USOCIA2	The Museo de Arte de Jalisco	125.36
1981-12-31	USOCIA2	The Museo de Arte de Jalisco	124.78
1982-01-31	USOCIA2	The Museo de Arte de Jalisco	128.0
1982-02-28	USOCIA2	The Museo de Arte de Jalisco	124.15
1982-03-31	USOCIA2	The Museo de Arte de Jalisco	128.26
1982-04-30	USOCIA2	The Museo de Arte de Jalisco	127.88
1982-05-31	USOCIA2	The Museo de Arte de Jalisco	125.22
1982-06-30	USOCIA2	The Museo de Arte de Jalisco	125.21
1982-07-31	USOCIA2	The Museo de Arte de Jalisco	128.53
1982-08-31	USOCIA2	The Museo de Arte de Jalisco	124.08
1982-09-30	USOCIA2	The Museo de Arte de Jalisco	125.15
1982-10-31	USOCIA2	The Museo de Arte de Jalisco	127.48
1982-11-30	USOCIA2	The Museo de Arte de Jalisco	127.45
1982-12-31	USOCIA2	The Museo de Arte de Jalisco	122.14
1983-01-31	USOCIA2	The Museo de Arte de Jalisco	129.21
1983-02-28	USOCIA2	The Museo de Arte de Jalisco	130.54
1983-03-31	USOCIA2	The Museo de Arte de Jalisco	135.55
1983-04-30	USOCIA2	The Museo de Arte de Jalisco	131.84
1983-05-31	USOCIA2	The Museo de Arte de Jalisco	136.37
1983-06-30	USOCIA2	The Museo de Arte de Jalisco	139.52
1983-07-31	USOCIA2	The Museo de Arte de Jalisco	145.17
1983-08-31	USOCIA2	The Museo de Arte de Jalisco	145.17
1983-09-30	USOCIA2	The Museo de Arte de Jalisco	149.14
1983-10-31	USOCIA2	The Museo de Arte de Jalisco	143.8
1983-11-30	USOCIA2	The Museo de Arte de Jalisco	142.88
1983-12-31	USOCIA2	The Museo de Arte de Jalisco	141.0
1984-01-31	USOCIA2	The Museo de Arte de Jalisco	139.38
1984-02-29	USOCIA2	The Museo de Arte de Jalisco	137.87
1984-03-31	USOCIA2	The Museo de Arte de Jalisco	135.28
1984-04-30	USOCIA2	The Museo de Arte de Jalisco	138.93
1984-05-31	USOCIA2	The Museo de Arte de Jalisco	141.3
1984-06-30	USOCIA2	The Museo de Arte de Jalisco	148.47
1984-07-31	USOCIA2	The Museo de Arte de Jalisco	152.04
1984-08-31	USOCIA2	The Museo de Arte de Jalisco	153.63
1984-09-30	USOCIA2	The Museo de Arte de Jalisco	154.49
1984-10-31	USOCIA2	The Museo de Arte de Jalisco	159.37
1984-11-30	USOCIA2	The Museo de Arte de Jalisco	159.87
1984-12-31	USOCIA2	The Museo de Arte de Jalisco	163.36
1985-01-31	USOCIA2	The Museo de Arte de Jalisco	163.2
1985-02-28	USOCIA2	The Museo de Arte de Jalisco	171.19
1985-03-31	USOCIA2	The Museo de Arte de Jalisco	175.85
1985-04-30	USOCIA2	The Museo de Arte de Jalisco	174.47
1985-05-31	USOCIA2	The Museo de Arte de Jalisco	177.65
1985-06-30	USOCIA2	The Museo de Arte de Jalisco	170.57
1985-07-31	USOCIA2	The Museo de Arte de Jalisco	166.07
1985-08-31	USOCIA2	The Museo de Arte de Jalisco	167.18
1985-09-30	USOCIA2	The Museo de Arte de Jalisco	161.06
1985-10-31	USOCIA2	The Museo de Arte de Jalisco	154.8
1985-11-30	USOCIA2	The Museo de Arte de Jalisco	161.09
1985-12-31	USOCIA2	The Museo de Arte de Jalisco	162.09
1986-01-31	USOCIA2	The Museo de Arte de Jalisco	160.77
1986-02-28	USOCIA2	The Museo de Arte de Jalisco	155.41
1986-03-31	USOCIA2	The Museo de Arte de Jalisco	162.37
1986-04-30	USOCIA2	The Museo de Arte de Jalisco	163.66
1986-05-31	USOCIA2	The Museo de Arte de Jalisco	170.03
1986-06-30	USOCIA2	The Museo de Arte de Jalisco	170.21
1986-07-31	USOCIA2	The Museo de Arte de Jalisco	172.72
1986-08-31	USOCIA2	The Museo de Arte de Jalisco	172.37
1986-09-30	USOCIA2	The Museo de Arte de Jalisco	172.58
1986-10-31	USOCIA2	The Museo de Arte de Jalisco	169.93
1986-11-30	USOCIA2	The Museo de Arte de Jalisco	171.39
1986-12-31	USOCIA2	The Museo de Arte de Jalisco	168.19
1987-01-31	USOCIA2	The Museo de Arte de Jalisco	172.45
1987-02-28	USOCIA2	The Museo de Arte de Jalisco	168.6
1987-03-31	USOCIA2	The Museo de Arte de Jalisco	164.21
1987-04-30	USOCIA2	The Museo de Arte de Jalisco	171.13
1987-05-31	USOCIA2	The Museo de Arte de Jalisco	163.02
1987-06-30	USOCIA2	The Museo de Arte de Jalisco	163.26
1987-07-31	USOCIA2	The Museo de Arte de Jalisco	167.25
1987-08-31	USOCIA2	The Museo de Arte de Jalisco	172.58
1987-09-30	USOCIA2	The Museo de Arte de Jalisco	178.4
1987-10-31	USOCIA2	The Museo de Arte de Jalisco	178.08
1987-11-30	USOCIA2	The Museo de Arte de Jalisco	181.76
1987-12-31	USOCIA2	The Museo de Arte de Jalisco	183.25
1988-01-31	USOCIA2	The Museo de Arte de Jalisco	183.0
1988-02-29	USOCIA2	The Museo de Arte de Jalisco	182.75
1988-03-31	USOCIA2	The Museo de Arte de Jalisco	182.62
1988-04-30	USOCIA2	The Museo de Arte de Jalisco	185.18
1988-05-31	USOCIA2	The Museo de Arte de Jalisco	190.72
1988-06-30	USOCIA2	The Museo de Arte de Jalisco	187.92
1988-07-31	USOCIA2	The Museo de Arte de Jalisco	185.8
1988-08-31	USOCIA2	The Museo de Arte de Jalisco	185.2
1988-09-30	USOCIA2	The Museo de Arte de Jalisco	182.52
1988-10-31	USOCIA2	The Museo de Arte de Jalisco	177.15
1988-11-30	USOCIA2	The Museo de Arte de Jalisco	178.12
1988-12-31	USOCIA2	The Museo de Arte de Jalisco	174.66
1989-01-31	USOCIA2	The Museo de Arte de Jalisco	175.23
1989-02-28	USOCIA2	The Museo de Arte de Jalisco	173.27
1989-03-31	USOCIA2	The Museo de Arte de Jalisco	175.66
1989-04-30	USOCIA2	The Museo de Arte de Jalisco	182.44
1989-05-31	USOCIA2	The Museo de Arte de Jalisco	177.48
1989-06-30	USOCIA2	The Museo de Arte de Jalisco	185.38
1989-07-31	USOCIA2	The Museo de Arte de Jalisco	184.97
1989-08-31	USOCIA2	The Museo de Arte de Jalisco	183.38
1989-09-30	USOCIA2	The Museo de Arte de Jalisco	182.79
1989-10-31	USOCIA2	The Museo de Arte de Jalisco	184.51
1989-11-30	USOCIA2	The Museo de Arte de Jalisco	176.99
1989-12-31	USOCIA2	The Museo de Arte de Jalisco	176.84
1990-01-31	USOCIA2	The Museo de Arte de Jalisco	176.49
1990-02-28	USOCIA2	The Museo de Arte de Jalisco	182.78
1990-03-31	USOCIA2	The Museo de Arte de Jalisco	180.74
1990-04-30	USOCIA2	The Museo de Arte de Jalisco	179.22
1990-05-31	USOCIA2	The Museo de Arte de Jalisco	176.89
1990-06-30	USOCIA2	The Museo de Arte de Jalisco	177.59
1990-07-31	USOCIA2	The Museo de Arte de Jalisco	173.44
1990-08-31	USOCIA2	The Museo de Arte de Jalisco	174.76
1990-09-30	USOCIA2	The Museo de Arte de Jalisco	171.31
1990-10-31	USOCIA2	The Museo de Arte de Jalisco	171.59
1990-11-30	USOCIA2	The Museo de Arte de Jalisco	172.68
1990-12-31	USOCIA2	The Museo de Arte de Jalisco	163.33
1991-01-31	USOCIA2	The Museo de Arte de Jalisco	162.93
1991-02-28	USOCIA2	The Museo de Arte de Jalisco	160.12
1991-03-31	USOCIA2	The Museo de Arte de Jalisco	162.78
1991-04-30	USOCIA2	The Museo de Arte de Jalisco	162.19
1991-05-31	USOCIA2	The Museo de Arte de Jalisco	158.72
1991-06-30	USOCIA2	The Museo de Arte de Jalisco	158.15
1991-07-31	USOCIA2	The Museo de Arte de Jalisco	162.77
1991-08-31	USOCIA2	The Museo de Arte de Jalisco	162.3
1991-09-30	USOCIA2	The Museo de Arte de Jalisco	163.58
1991-10-31	USOCIA2	The Museo de Arte de Jalisco	161.84
1991-11-30	USOCIA2	The Museo de Arte de Jalisco	155.91
1991-12-31	USOCIA2	The Museo de Arte de Jalisco	151.15
1992-01-31	USOCIA2	The Museo de Arte de Jalisco	155.2
1992-02-29	USOCIA2	The Museo de Arte de Jalisco	152.17
1992-03-31	USOCIA2	The Museo de Arte de Jalisco	159.8
1992-04-30	USOCIA2	The Museo de Arte de Jalisco	160.57
1992-05-31	USOCIA2	The Museo de Arte de Jalisco	163.99
1992-06-30	USOCIA2	The Museo de Arte de Jalisco	163.3
1992-07-31	USOCIA2	The Museo de Arte de Jalisco	165.36
1992-08-31	USOCIA2	The Museo de Arte de Jalisco	164.0
1992-09-30	USOCIA2	The Museo de Arte de Jalisco	167.07
1992-10-31	USOCIA2	The Museo de Arte de Jalisco	164.84
1992-11-30	USOCIA2	The Museo de Arte de Jalisco	162.76
1992-12-31	USOCIA2	The Museo de Arte de Jalisco	163.34
1993-01-31	USOCIA2	The Museo de Arte de Jalisco	158.0
1993-02-28	USOCIA2	The Museo de Arte de Jalisco	155.97
1993-03-31	USOCIA2	The Museo de Arte de Jalisco	160.16
1993-04-30	USOCIA2	The Museo de Arte de Jalisco	158.62
1993-05-31	USOCIA2	The Museo de Arte de Jalisco	161.06
1993-06-30	USOCIA2	The Museo de Arte de Jalisco	163.19
1993-07-31	USOCIA2	The Museo de Arte de Jalisco	159.99
1993-08-31	USOCIA2	The Museo de Arte de Jalisco	162.43
1993-09-30	USOCIA2	The Museo de Arte de Jalisco	158.34
1993-10-31	USOCIA2	The Museo de Arte de Jalisco	161.78
1993-11-30	USOCIA2	The Museo de Arte de Jalisco	161.17
1993-12-31	USOCIA2	The Museo de Arte de Jalisco	166.37
1994-01-31	USOCIA2	The Museo de Arte de Jalisco	167.73
1994-02-28	USOCIA2	The Museo de Arte de Jalisco	169.81
1994-03-31	USOCIA2	The Museo de Arte de Jalisco	178.32
