Date	Company Code	Company Name	Stock Price
1970-02-28	US8H8LT	Datadog Inc.	64.31
1970-03-31	US8H8LT	Datadog Inc.	65.84
1970-04-30	US8H8LT	Datadog Inc.	65.11
1970-05-31	US8H8LT	Datadog Inc.	61.93
1970-06-30	US8H8LT	Datadog Inc.	65.47
1970-07-31	US8H8LT	Datadog Inc.	60.58
1970-08-31	US8H8LT	Datadog Inc.	62.14544197254395
1970-09-30	US8H8LT	Datadog Inc.	62.4
1970-10-31	US8H8LT	Datadog Inc.	61.61
1970-11-30	US8H8LT	Datadog Inc.	64.3
1970-12-31	US8H8LT	Datadog Inc.	61.69166821430198
1971-01-31	US8H8LT	Datadog Inc.	60.63
1971-02-28	US8H8LT	Datadog Inc.	61.16096797555852
1971-03-31	US8H8LT	Datadog Inc.	60.61
1971-04-30	US8H8LT	Datadog Inc.	61.78
1971-05-31	US8H8LT	Datadog Inc.	61.57
1971-06-30	US8H8LT	Datadog Inc.	61.40724065014637
1971-07-31	US8H8LT	Datadog Inc.	60.96
1971-08-31	US8H8LT	Datadog Inc.	62.74
1971-09-30	US8H8LT	Datadog Inc.	61.102899373549455
1971-10-31	US8H8LT	Datadog Inc.	63.06
1971-11-30	US8H8LT	Datadog Inc.	67.7
1971-12-31	US8H8LT	Datadog Inc.	64.74
1972-01-31	US8H8LT	Datadog Inc.	62.2
1972-02-29	US8H8LT	Datadog Inc.	62.406276990019926
1972-03-31	US8H8LT	Datadog Inc.	62.61
1972-04-30	US8H8LT	Datadog Inc.	63.87
1972-05-31	US8H8LT	Datadog Inc.	65.07
1972-06-30	US8H8LT	Datadog Inc.	64.45
1972-07-31	US8H8LT	Datadog Inc.	63.98
1972-08-31	US8H8LT	Datadog Inc.	65.73
1972-09-30	US8H8LT	Datadog Inc.	66.44
1972-10-31	US8H8LT	Datadog Inc.	61.5
1972-11-30	US8H8LT	Datadog Inc.	66.97
1972-12-31	US8H8LT	Datadog Inc.	70.63
1973-01-31	US8H8LT	Datadog Inc.	79.33
1973-02-28	US8H8LT	Datadog Inc.	88.57
1973-03-31	US8H8LT	Datadog Inc.	91.17
1973-04-30	US8H8LT	Datadog Inc.	91.4
1973-05-31	US8H8LT	Datadog Inc.	85.85
1973-06-30	US8H8LT	Datadog Inc.	83.7
1973-07-31	US8H8LT	Datadog Inc.	85.52
1973-08-31	US8H8LT	Datadog Inc.	94.45
1973-09-30	US8H8LT	Datadog Inc.	96.11
1973-10-31	US8H8LT	Datadog Inc.	101.81
1973-11-30	US8H8LT	Datadog Inc.	101.68
1973-12-31	US8H8LT	Datadog Inc.	105.34
1974-01-31	US8H8LT	Datadog Inc.	112.5
1974-02-28	US8H8LT	Datadog Inc.	112.15
1974-03-31	US8H8LT	Datadog Inc.	116.79
1974-04-30	US8H8LT	Datadog Inc.	115.23
1974-05-31	US8H8LT	Datadog Inc.	115.51
1974-06-30	US8H8LT	Datadog Inc.	112.66
1974-07-31	US8H8LT	Datadog Inc.	112.73
1974-08-31	US8H8LT	Datadog Inc.	116.89
1974-09-30	US8H8LT	Datadog Inc.	117.69
1974-10-31	US8H8LT	Datadog Inc.	116.99
1974-11-30	US8H8LT	Datadog Inc.	112.4
1974-12-31	US8H8LT	Datadog Inc.	117.02
1975-01-31	US8H8LT	Datadog Inc.	112.57
1975-02-28	US8H8LT	Datadog Inc.	113.76
1975-03-31	US8H8LT	Datadog Inc.	118.04
1975-04-30	US8H8LT	Datadog Inc.	124.74
1975-05-31	US8H8LT	Datadog Inc.	130.92
1975-06-30	US8H8LT	Datadog Inc.	132.3
1975-07-31	US8H8LT	Datadog Inc.	134.84
1975-08-31	US8H8LT	Datadog Inc.	137.36
1975-09-30	US8H8LT	Datadog Inc.	138.93
1975-10-31	US8H8LT	Datadog Inc.	139.76
1975-11-30	US8H8LT	Datadog Inc.	135.7
1975-12-31	US8H8LT	Datadog Inc.	132.54
1976-01-31	US8H8LT	Datadog Inc.	132.73
1976-02-29	US8H8LT	Datadog Inc.	133.29
1976-03-31	US8H8LT	Datadog Inc.	136.45
1976-04-30	US8H8LT	Datadog Inc.	133.85
1976-05-31	US8H8LT	Datadog Inc.	135.13
1976-06-30	US8H8LT	Datadog Inc.	136.02
1976-07-31	US8H8LT	Datadog Inc.	136.98
1976-08-31	US8H8LT	Datadog Inc.	135.93
1976-09-30	US8H8LT	Datadog Inc.	129.47
1976-10-31	US8H8LT	Datadog Inc.	127.85
1976-11-30	US8H8LT	Datadog Inc.	125.59
1976-12-31	US8H8LT	Datadog Inc.	123.51
1977-01-31	US8H8LT	Datadog Inc.	123.94
1977-02-28	US8H8LT	Datadog Inc.	125.48
1977-03-31	US8H8LT	Datadog Inc.	130.07
1977-04-30	US8H8LT	Datadog Inc.	123.18
1977-05-31	US8H8LT	Datadog Inc.	117.07
1977-06-30	US8H8LT	Datadog Inc.	122.36
1977-07-31	US8H8LT	Datadog Inc.	119.94
1977-08-31	US8H8LT	Datadog Inc.	123.47
1977-09-30	US8H8LT	Datadog Inc.	128.05
1977-10-31	US8H8LT	Datadog Inc.	128.96
1977-11-30	US8H8LT	Datadog Inc.	127.89
1977-12-31	US8H8LT	Datadog Inc.	136.51
1978-01-31	US8H8LT	Datadog Inc.	139.25
1978-02-28	US8H8LT	Datadog Inc.	143.89
1978-03-31	US8H8LT	Datadog Inc.	147.93
1978-04-30	US8H8LT	Datadog Inc.	141.27
1978-05-31	US8H8LT	Datadog Inc.	145.38
1978-06-30	US8H8LT	Datadog Inc.	151.85
1978-07-31	US8H8LT	Datadog Inc.	153.72
1978-08-31	US8H8LT	Datadog Inc.	147.7
1978-09-30	US8H8LT	Datadog Inc.	153.97
1978-10-31	US8H8LT	Datadog Inc.	147.06
1978-11-30	US8H8LT	Datadog Inc.	149.69
1978-12-31	US8H8LT	Datadog Inc.	149.04
1979-01-31	US8H8LT	Datadog Inc.	152.0
1979-02-28	US8H8LT	Datadog Inc.	151.86
1979-03-31	US8H8LT	Datadog Inc.	152.07
1979-04-30	US8H8LT	Datadog Inc.	152.94
1979-05-31	US8H8LT	Datadog Inc.	152.3
1979-06-30	US8H8LT	Datadog Inc.	148.34
1979-07-31	US8H8LT	Datadog Inc.	146.98
1979-08-31	US8H8LT	Datadog Inc.	151.74
1979-09-30	US8H8LT	Datadog Inc.	146.54
1979-10-31	US8H8LT	Datadog Inc.	144.24
1979-11-30	US8H8LT	Datadog Inc.	142.92
1979-12-31	US8H8LT	Datadog Inc.	143.34
1980-01-31	US8H8LT	Datadog Inc.	139.33
1980-02-29	US8H8LT	Datadog Inc.	141.85
1980-03-31	US8H8LT	Datadog Inc.	139.06
1980-04-30	US8H8LT	Datadog Inc.	143.89
1980-05-31	US8H8LT	Datadog Inc.	143.84
1980-06-30	US8H8LT	Datadog Inc.	145.2
1980-07-31	US8H8LT	Datadog Inc.	140.8
1980-08-31	US8H8LT	Datadog Inc.	142.67
1980-09-30	US8H8LT	Datadog Inc.	147.01
1980-10-31	US8H8LT	Datadog Inc.	140.61
1980-11-30	US8H8LT	Datadog Inc.	146.63
1980-12-31	US8H8LT	Datadog Inc.	143.97
1981-01-31	US8H8LT	Datadog Inc.	138.65
1981-02-28	US8H8LT	Datadog Inc.	138.48
1981-03-31	US8H8LT	Datadog Inc.	141.29
1981-04-30	US8H8LT	Datadog Inc.	140.95
1981-05-31	US8H8LT	Datadog Inc.	141.9
1981-06-30	US8H8LT	Datadog Inc.	134.88
1981-07-31	US8H8LT	Datadog Inc.	141.57
1981-08-31	US8H8LT	Datadog Inc.	146.69
1981-09-30	US8H8LT	Datadog Inc.	138.75
1981-10-31	US8H8LT	Datadog Inc.	138.32
1981-11-30	US8H8LT	Datadog Inc.	138.02
1981-12-31	US8H8LT	Datadog Inc.	137.88
1982-01-31	US8H8LT	Datadog Inc.	136.64
1982-02-28	US8H8LT	Datadog Inc.	134.96
1982-03-31	US8H8LT	Datadog Inc.	135.06
1982-04-30	US8H8LT	Datadog Inc.	126.45
1982-05-31	US8H8LT	Datadog Inc.	131.42
1982-06-30	US8H8LT	Datadog Inc.	140.43
1982-07-31	US8H8LT	Datadog Inc.	140.09
1982-08-31	US8H8LT	Datadog Inc.	142.45
1982-09-30	US8H8LT	Datadog Inc.	145.09
1982-10-31	US8H8LT	Datadog Inc.	148.66
1982-11-30	US8H8LT	Datadog Inc.	155.39
1982-12-31	US8H8LT	Datadog Inc.	150.22
1983-01-31	US8H8LT	Datadog Inc.	153.82
1983-02-28	US8H8LT	Datadog Inc.	153.27
1983-03-31	US8H8LT	Datadog Inc.	150.62
1983-04-30	US8H8LT	Datadog Inc.	147.3
1983-05-31	US8H8LT	Datadog Inc.	141.37
1983-06-30	US8H8LT	Datadog Inc.	142.67
1983-07-31	US8H8LT	Datadog Inc.	142.54
1983-08-31	US8H8LT	Datadog Inc.	143.42
1983-09-30	US8H8LT	Datadog Inc.	141.91
1983-10-31	US8H8LT	Datadog Inc.	145.78
1983-11-30	US8H8LT	Datadog Inc.	142.36
1983-12-31	US8H8LT	Datadog Inc.	151.22
1984-01-31	US8H8LT	Datadog Inc.	153.28
1984-02-29	US8H8LT	Datadog Inc.	151.33
1984-03-31	US8H8LT	Datadog Inc.	147.53
1984-04-30	US8H8LT	Datadog Inc.	148.0
1984-05-31	US8H8LT	Datadog Inc.	154.65
1984-06-30	US8H8LT	Datadog Inc.	156.0
1984-07-31	US8H8LT	Datadog Inc.	154.75
1984-08-31	US8H8LT	Datadog Inc.	153.43
1984-09-30	US8H8LT	Datadog Inc.	152.72
1984-10-31	US8H8LT	Datadog Inc.	155.18
1984-11-30	US8H8LT	Datadog Inc.	150.13
1984-12-31	US8H8LT	Datadog Inc.	153.56
1985-01-31	US8H8LT	Datadog Inc.	149.94
1985-02-28	US8H8LT	Datadog Inc.	152.19
1985-03-31	US8H8LT	Datadog Inc.	151.57
1985-04-30	US8H8LT	Datadog Inc.	148.94
1985-05-31	US8H8LT	Datadog Inc.	144.83
1985-06-30	US8H8LT	Datadog Inc.	136.19
1985-07-31	US8H8LT	Datadog Inc.	140.76
1985-08-31	US8H8LT	Datadog Inc.	137.41
1985-09-30	US8H8LT	Datadog Inc.	145.45
1985-10-31	US8H8LT	Datadog Inc.	143.11
1985-11-30	US8H8LT	Datadog Inc.	137.43
1985-12-31	US8H8LT	Datadog Inc.	135.8
1986-01-31	US8H8LT	Datadog Inc.	129.73
1986-02-28	US8H8LT	Datadog Inc.	131.91
1986-03-31	US8H8LT	Datadog Inc.	131.2
1986-04-30	US8H8LT	Datadog Inc.	138.82
1986-05-31	US8H8LT	Datadog Inc.	139.15
1986-06-30	US8H8LT	Datadog Inc.	143.94
1986-07-31	US8H8LT	Datadog Inc.	147.98
1986-08-31	US8H8LT	Datadog Inc.	141.94
1986-09-30	US8H8LT	Datadog Inc.	144.69
1986-10-31	US8H8LT	Datadog Inc.	151.97
1986-11-30	US8H8LT	Datadog Inc.	149.16
1986-12-31	US8H8LT	Datadog Inc.	154.62
1987-01-31	US8H8LT	Datadog Inc.	154.03
1987-02-28	US8H8LT	Datadog Inc.	159.36
1987-03-31	US8H8LT	Datadog Inc.	150.69
1987-04-30	US8H8LT	Datadog Inc.	147.65
1987-05-31	US8H8LT	Datadog Inc.	154.3
1987-06-30	US8H8LT	Datadog Inc.	154.44
1987-07-31	US8H8LT	Datadog Inc.	158.16
1987-08-31	US8H8LT	Datadog Inc.	159.92
1987-09-30	US8H8LT	Datadog Inc.	153.75
1987-10-31	US8H8LT	Datadog Inc.	156.45
1987-11-30	US8H8LT	Datadog Inc.	156.42
1987-12-31	US8H8LT	Datadog Inc.	156.12
1988-01-31	US8H8LT	Datadog Inc.	159.22
1988-02-29	US8H8LT	Datadog Inc.	150.15
1988-03-31	US8H8LT	Datadog Inc.	150.88
1988-04-30	US8H8LT	Datadog Inc.	156.94
1988-05-31	US8H8LT	Datadog Inc.	154.68
1988-06-30	US8H8LT	Datadog Inc.	157.06
1988-07-31	US8H8LT	Datadog Inc.	159.52
1988-08-31	US8H8LT	Datadog Inc.	163.83
1988-09-30	US8H8LT	Datadog Inc.	161.79
1988-10-31	US8H8LT	Datadog Inc.	167.53
1988-11-30	US8H8LT	Datadog Inc.	167.27
1988-12-31	US8H8LT	Datadog Inc.	175.31
1989-01-31	US8H8LT	Datadog Inc.	178.03
1989-02-28	US8H8LT	Datadog Inc.	173.97
1989-03-31	US8H8LT	Datadog Inc.	172.92
1989-04-30	US8H8LT	Datadog Inc.	171.65
1989-05-31	US8H8LT	Datadog Inc.	176.31
1989-06-30	US8H8LT	Datadog Inc.	175.3
1989-07-31	US8H8LT	Datadog Inc.	172.86
1989-08-31	US8H8LT	Datadog Inc.	168.87
1989-09-30	US8H8LT	Datadog Inc.	165.99
1989-10-31	US8H8LT	Datadog Inc.	174.82
1989-11-30	US8H8LT	Datadog Inc.	178.39
1989-12-31	US8H8LT	Datadog Inc.	179.31
1990-01-31	US8H8LT	Datadog Inc.	183.51
1990-02-28	US8H8LT	Datadog Inc.	187.89
1990-03-31	US8H8LT	Datadog Inc.	191.32
1990-04-30	US8H8LT	Datadog Inc.	192.41
1990-05-31	US8H8LT	Datadog Inc.	193.71
1990-06-30	US8H8LT	Datadog Inc.	193.3
1990-07-31	US8H8LT	Datadog Inc.	196.96
1990-08-31	US8H8LT	Datadog Inc.	197.51
1990-09-30	US8H8LT	Datadog Inc.	198.84
1990-10-31	US8H8LT	Datadog Inc.	193.29
1990-11-30	US8H8LT	Datadog Inc.	195.99
1990-12-31	US8H8LT	Datadog Inc.	188.23
1991-01-31	US8H8LT	Datadog Inc.	189.33
1991-02-28	US8H8LT	Datadog Inc.	195.49
1991-03-31	US8H8LT	Datadog Inc.	198.94
1991-04-30	US8H8LT	Datadog Inc.	199.31
1991-05-31	US8H8LT	Datadog Inc.	201.05
1991-06-30	US8H8LT	Datadog Inc.	198.95
1991-07-31	US8H8LT	Datadog Inc.	198.89
1991-08-31	US8H8LT	Datadog Inc.	202.53
1991-09-30	US8H8LT	Datadog Inc.	198.62
1991-10-31	US8H8LT	Datadog Inc.	194.95
1991-11-30	US8H8LT	Datadog Inc.	196.97
1991-12-31	US8H8LT	Datadog Inc.	203.78
1992-01-31	US8H8LT	Datadog Inc.	197.34
1992-02-29	US8H8LT	Datadog Inc.	193.43
1992-03-31	US8H8LT	Datadog Inc.	188.32
1992-04-30	US8H8LT	Datadog Inc.	185.62
1992-05-31	US8H8LT	Datadog Inc.	184.67
1992-06-30	US8H8LT	Datadog Inc.	183.14
1992-07-31	US8H8LT	Datadog Inc.	180.44
1992-08-31	US8H8LT	Datadog Inc.	183.27
1992-09-30	US8H8LT	Datadog Inc.	184.58
1992-10-31	US8H8LT	Datadog Inc.	179.67
1992-11-30	US8H8LT	Datadog Inc.	178.36
1992-12-31	US8H8LT	Datadog Inc.	182.5
1993-01-31	US8H8LT	Datadog Inc.	182.13
1993-02-28	US8H8LT	Datadog Inc.	184.04
1993-03-31	US8H8LT	Datadog Inc.	179.91
1993-04-30	US8H8LT	Datadog Inc.	178.16
1993-05-31	US8H8LT	Datadog Inc.	175.53
1993-06-30	US8H8LT	Datadog Inc.	175.97
1993-07-31	US8H8LT	Datadog Inc.	178.97
1993-08-31	US8H8LT	Datadog Inc.	175.39
1993-09-30	US8H8LT	Datadog Inc.	184.32
1993-10-31	US8H8LT	Datadog Inc.	186.81
1993-11-30	US8H8LT	Datadog Inc.	183.03
1993-12-31	US8H8LT	Datadog Inc.	186.14
1994-01-31	US8H8LT	Datadog Inc.	179.65
1994-02-28	US8H8LT	Datadog Inc.	183.29
1994-03-31	US8H8LT	Datadog Inc.	181.65
1994-04-30	US8H8LT	Datadog Inc.	182.72
1994-05-31	US8H8LT	Datadog Inc.	187.19
1994-06-30	US8H8LT	Datadog Inc.	186.68
1994-07-31	US8H8LT	Datadog Inc.	188.99
1994-08-31	US8H8LT	Datadog Inc.	185.29
1994-09-30	US8H8LT	Datadog Inc.	182.15
1994-10-31	US8H8LT	Datadog Inc.	188.03
1994-11-30	US8H8LT	Datadog Inc.	194.35
1994-12-31	US8H8LT	Datadog Inc.	193.65
1995-01-31	US8H8LT	Datadog Inc.	196.7
1995-02-28	US8H8LT	Datadog Inc.	197.22
1995-03-31	US8H8LT	Datadog Inc.	206.17
1995-04-30	US8H8LT	Datadog Inc.	210.72
1995-05-31	US8H8LT	Datadog Inc.	203.34
1995-06-30	US8H8LT	Datadog Inc.	207.33
1995-07-31	US8H8LT	Datadog Inc.	204.11
1995-08-31	US8H8LT	Datadog Inc.	212.59
1995-09-30	US8H8LT	Datadog Inc.	214.85
1995-10-31	US8H8LT	Datadog Inc.	221.02
1995-11-30	US8H8LT	Datadog Inc.	229.46
1995-12-31	US8H8LT	Datadog Inc.	226.94
1996-01-31	US8H8LT	Datadog Inc.	226.7
1996-02-29	US8H8LT	Datadog Inc.	226.9
1996-03-31	US8H8LT	Datadog Inc.	222.33
1996-04-30	US8H8LT	Datadog Inc.	224.43
1996-05-31	US8H8LT	Datadog Inc.	224.02
1996-06-30	US8H8LT	Datadog Inc.	232.92
1996-07-31	US8H8LT	Datadog Inc.	232.85
1996-08-31	US8H8LT	Datadog Inc.	229.73
1996-09-30	US8H8LT	Datadog Inc.	229.84
1996-10-31	US8H8LT	Datadog Inc.	230.37
1996-11-30	US8H8LT	Datadog Inc.	232.15
1996-12-31	US8H8LT	Datadog Inc.	232.6
1997-01-31	US8H8LT	Datadog Inc.	237.78
1997-02-28	US8H8LT	Datadog Inc.	237.87
1997-03-31	US8H8LT	Datadog Inc.	245.39
1997-04-30	US8H8LT	Datadog Inc.	241.89
1997-05-31	US8H8LT	Datadog Inc.	237.92
1997-06-30	US8H8LT	Datadog Inc.	239.72
1997-07-31	US8H8LT	Datadog Inc.	242.38
1997-08-31	US8H8LT	Datadog Inc.	235.08
1997-09-30	US8H8LT	Datadog Inc.	237.95
1997-10-31	US8H8LT	Datadog Inc.	233.23
1997-11-30	US8H8LT	Datadog Inc.	228.36
1997-12-31	US8H8LT	Datadog Inc.	228.32
1998-01-31	US8H8LT	Datadog Inc.	229.64
1998-02-28	US8H8LT	Datadog Inc.	226.79
1998-03-31	US8H8LT	Datadog Inc.	221.44
1998-04-30	US8H8LT	Datadog Inc.	220.69
1998-05-31	US8H8LT	Datadog Inc.	229.37
1998-06-30	US8H8LT	Datadog Inc.	221.53
1998-07-31	US8H8LT	Datadog Inc.	219.28
1998-08-31	US8H8LT	Datadog Inc.	226.71
1998-09-30	US8H8LT	Datadog Inc.	230.99
1998-10-31	US8H8LT	Datadog Inc.	233.52
1998-11-30	US8H8LT	Datadog Inc.	233.03
1998-12-31	US8H8LT	Datadog Inc.	232.82
1999-01-31	US8H8LT	Datadog Inc.	228.62
1999-02-28	US8H8LT	Datadog Inc.	225.13
1999-03-31	US8H8LT	Datadog Inc.	218.01
1999-04-30	US8H8LT	Datadog Inc.	222.11
1999-05-31	US8H8LT	Datadog Inc.	215.7
1999-06-30	US8H8LT	Datadog Inc.	216.59
1999-07-31	US8H8LT	Datadog Inc.	217.52
1999-08-31	US8H8LT	Datadog Inc.	216.26
1999-09-30	US8H8LT	Datadog Inc.	217.16
1999-10-31	US8H8LT	Datadog Inc.	211.81
1999-11-30	US8H8LT	Datadog Inc.	214.38
1999-12-31	US8H8LT	Datadog Inc.	217.09
2000-01-31	US8H8LT	Datadog Inc.	213.85
2000-02-29	US8H8LT	Datadog Inc.	209.55
2000-03-31	US8H8LT	Datadog Inc.	204.19
2000-04-30	US8H8LT	Datadog Inc.	206.18
2000-05-31	US8H8LT	Datadog Inc.	207.59
2000-06-30	US8H8LT	Datadog Inc.	211.21
2000-07-31	US8H8LT	Datadog Inc.	215.68
2000-08-31	US8H8LT	Datadog Inc.	217.22
2000-09-30	US8H8LT	Datadog Inc.	223.43
2000-10-31	US8H8LT	Datadog Inc.	220.33
2000-11-30	US8H8LT	Datadog Inc.	220.16
2000-12-31	US8H8LT	Datadog Inc.	222.8
2001-01-31	US8H8LT	Datadog Inc.	217.51
2001-02-28	US8H8LT	Datadog Inc.	218.81
2001-03-31	US8H8LT	Datadog Inc.	214.44
2001-04-30	US8H8LT	Datadog Inc.	212.89
2001-05-31	US8H8LT	Datadog Inc.	214.93
2001-06-30	US8H8LT	Datadog Inc.	220.08
2001-07-31	US8H8LT	Datadog Inc.	212.43
2001-08-31	US8H8LT	Datadog Inc.	212.1
2001-09-30	US8H8LT	Datadog Inc.	213.11
2001-10-31	US8H8LT	Datadog Inc.	214.16
