Date	Company Code	Company Name	Stock Price
1970-10-31	USDRO0P	3M Co.	90.5
1970-11-30	USDRO0P	3M Co.	93.07
1970-12-31	USDRO0P	3M Co.	93.83
1971-01-31	USDRO0P	3M Co.	95.16
1971-02-28	USDRO0P	3M Co.	97.29
1971-03-31	USDRO0P	3M Co.	95.01
1971-04-30	USDRO0P	3M Co.	96.85
1971-05-31	USDRO0P	3M Co.	93.85
1971-06-30	USDRO0P	3M Co.	101.54
1971-07-31	USDRO0P	3M Co.	102.71
1971-08-31	USDRO0P	3M Co.	102.26
1971-09-30	USDRO0P	3M Co.	96.26
1971-10-31	USDRO0P	3M Co.	96.39
1971-11-30	USDRO0P	3M Co.	97.24
1971-12-31	USDRO0P	3M Co.	103.95
1972-01-31	USDRO0P	3M Co.	97.35
1972-02-29	USDRO0P	3M Co.	94.32
1972-03-31	USDRO0P	3M Co.	85.24
1972-04-30	USDRO0P	3M Co.	92.41
1972-05-31	USDRO0P	3M Co.	91.49
1972-06-30	USDRO0P	3M Co.	90.69
1972-07-31	USDRO0P	3M Co.	86.96
1972-08-31	USDRO0P	3M Co.	89.91
1972-09-30	USDRO0P	3M Co.	86.5
1972-10-31	USDRO0P	3M Co.	85.17
1972-11-30	USDRO0P	3M Co.	82.28
1972-12-31	USDRO0P	3M Co.	77.63
1973-01-31	USDRO0P	3M Co.	84.42
1973-02-28	USDRO0P	3M Co.	92.94
1973-03-31	USDRO0P	3M Co.	95.0
1973-04-30	USDRO0P	3M Co.	89.52
1973-05-31	USDRO0P	3M Co.	90.04
1973-06-30	USDRO0P	3M Co.	97.5
1973-07-31	USDRO0P	3M Co.	95.19
1973-08-31	USDRO0P	3M Co.	94.95
1973-09-30	USDRO0P	3M Co.	96.83
1973-10-31	USDRO0P	3M Co.	97.05
1973-11-30	USDRO0P	3M Co.	95.96
1973-12-31	USDRO0P	3M Co.	97.84
1974-01-31	USDRO0P	3M Co.	95.94
1974-02-28	USDRO0P	3M Co.	101.35
1974-03-31	USDRO0P	3M Co.	103.33
1974-04-30	USDRO0P	3M Co.	110.85
1974-05-31	USDRO0P	3M Co.	105.29
1974-06-30	USDRO0P	3M Co.	104.73
1974-07-31	USDRO0P	3M Co.	106.55
1974-08-31	USDRO0P	3M Co.	113.88
1974-09-30	USDRO0P	3M Co.	112.26
1974-10-31	USDRO0P	3M Co.	109.79
1974-11-30	USDRO0P	3M Co.	112.94
1974-12-31	USDRO0P	3M Co.	109.54
1975-01-31	USDRO0P	3M Co.	105.73
1975-02-28	USDRO0P	3M Co.	106.64
1975-03-31	USDRO0P	3M Co.	115.26
1975-04-30	USDRO0P	3M Co.	109.29
1975-05-31	USDRO0P	3M Co.	107.18
1975-06-30	USDRO0P	3M Co.	110.46
1975-07-31	USDRO0P	3M Co.	110.02
1975-08-31	USDRO0P	3M Co.	110.76
1975-09-30	USDRO0P	3M Co.	109.61
1975-10-31	USDRO0P	3M Co.	103.58
1975-11-30	USDRO0P	3M Co.	109.0
1975-12-31	USDRO0P	3M Co.	111.19
1976-01-31	USDRO0P	3M Co.	106.18
1976-02-29	USDRO0P	3M Co.	107.27
1976-03-31	USDRO0P	3M Co.	110.73
1976-04-30	USDRO0P	3M Co.	107.71
1976-05-31	USDRO0P	3M Co.	106.56
1976-06-30	USDRO0P	3M Co.	107.69
1976-07-31	USDRO0P	3M Co.	105.56
1976-08-31	USDRO0P	3M Co.	107.06
1976-09-30	USDRO0P	3M Co.	99.34
1976-10-31	USDRO0P	3M Co.	93.06
1976-11-30	USDRO0P	3M Co.	88.22
1976-12-31	USDRO0P	3M Co.	88.66
1977-01-31	USDRO0P	3M Co.	90.04
1977-02-28	USDRO0P	3M Co.	86.77
1977-03-31	USDRO0P	3M Co.	82.6
1977-04-30	USDRO0P	3M Co.	79.12
1977-05-31	USDRO0P	3M Co.	78.23
1977-06-30	USDRO0P	3M Co.	78.56
1977-07-31	USDRO0P	3M Co.	75.28
1977-08-31	USDRO0P	3M Co.	79.68
1977-09-30	USDRO0P	3M Co.	80.92
1977-10-31	USDRO0P	3M Co.	80.72
1977-11-30	USDRO0P	3M Co.	86.19
1977-12-31	USDRO0P	3M Co.	89.66
1978-01-31	USDRO0P	3M Co.	91.75
1978-02-28	USDRO0P	3M Co.	86.82
1978-03-31	USDRO0P	3M Co.	88.51
1978-04-30	USDRO0P	3M Co.	90.18
1978-05-31	USDRO0P	3M Co.	88.37
1978-06-30	USDRO0P	3M Co.	90.83
1978-07-31	USDRO0P	3M Co.	90.88
1978-08-31	USDRO0P	3M Co.	89.25
1978-09-30	USDRO0P	3M Co.	88.21
1978-10-31	USDRO0P	3M Co.	88.48
1978-11-30	USDRO0P	3M Co.	87.98
1978-12-31	USDRO0P	3M Co.	80.01
1979-01-31	USDRO0P	3M Co.	83.88
1979-02-28	USDRO0P	3M Co.	87.44
1979-03-31	USDRO0P	3M Co.	92.5
1979-04-30	USDRO0P	3M Co.	85.39
1979-05-31	USDRO0P	3M Co.	81.22
1979-06-30	USDRO0P	3M Co.	76.67
1979-07-31	USDRO0P	3M Co.	71.94
1979-08-31	USDRO0P	3M Co.	67.3
1979-09-30	USDRO0P	3M Co.	68.95
1979-10-31	USDRO0P	3M Co.	70.08
1979-11-30	USDRO0P	3M Co.	70.69
1979-12-31	USDRO0P	3M Co.	70.83
1980-01-31	USDRO0P	3M Co.	70.76
1980-02-29	USDRO0P	3M Co.	70.7
1980-03-31	USDRO0P	3M Co.	66.86
1980-04-30	USDRO0P	3M Co.	64.18
1980-05-31	USDRO0P	3M Co.	65.19
1980-06-30	USDRO0P	3M Co.	61.46
1980-07-31	USDRO0P	3M Co.	62.66232607502285
1980-08-31	USDRO0P	3M Co.	62.57609635201191
1980-09-30	USDRO0P	3M Co.	61.5613083123761
1980-10-31	USDRO0P	3M Co.	65.87
1980-11-30	USDRO0P	3M Co.	64.48
1980-12-31	USDRO0P	3M Co.	63.6
1981-01-31	USDRO0P	3M Co.	65.73
1981-02-28	USDRO0P	3M Co.	68.01
1981-03-31	USDRO0P	3M Co.	67.65
1981-04-30	USDRO0P	3M Co.	67.64
1981-05-31	USDRO0P	3M Co.	66.83
1981-06-30	USDRO0P	3M Co.	69.74
1981-07-31	USDRO0P	3M Co.	66.68
1981-08-31	USDRO0P	3M Co.	71.85
1981-09-30	USDRO0P	3M Co.	66.92
1981-10-31	USDRO0P	3M Co.	67.36
1981-11-30	USDRO0P	3M Co.	69.17
1981-12-31	USDRO0P	3M Co.	70.29
1982-01-31	USDRO0P	3M Co.	69.94
1982-02-28	USDRO0P	3M Co.	67.52
1982-03-31	USDRO0P	3M Co.	68.44
1982-04-30	USDRO0P	3M Co.	67.52
1982-05-31	USDRO0P	3M Co.	71.92
1982-06-30	USDRO0P	3M Co.	65.11
1982-07-31	USDRO0P	3M Co.	70.44
1982-08-31	USDRO0P	3M Co.	77.9
1982-09-30	USDRO0P	3M Co.	79.64
1982-10-31	USDRO0P	3M Co.	77.76
1982-11-30	USDRO0P	3M Co.	81.99
1982-12-31	USDRO0P	3M Co.	79.46
1983-01-31	USDRO0P	3M Co.	77.58
1983-02-28	USDRO0P	3M Co.	73.97
1983-03-31	USDRO0P	3M Co.	79.63
1983-04-30	USDRO0P	3M Co.	74.99
1983-05-31	USDRO0P	3M Co.	68.58
1983-06-30	USDRO0P	3M Co.	66.73
1983-07-31	USDRO0P	3M Co.	65.07
1983-08-31	USDRO0P	3M Co.	60.08
1983-09-30	USDRO0P	3M Co.	61.3
1983-10-31	USDRO0P	3M Co.	68.9
1983-11-30	USDRO0P	3M Co.	62.78
1983-12-31	USDRO0P	3M Co.	61.21
1984-01-31	USDRO0P	3M Co.	64.54
1984-02-29	USDRO0P	3M Co.	62.539153861508474
1984-03-31	USDRO0P	3M Co.	61.03777401998367
1984-04-30	USDRO0P	3M Co.	60.99
1984-05-31	USDRO0P	3M Co.	61.09245963736378
1984-06-30	USDRO0P	3M Co.	61.75948231722892
1984-07-31	USDRO0P	3M Co.	63.87
1984-08-31	USDRO0P	3M Co.	66.7
1984-09-30	USDRO0P	3M Co.	69.66
1984-10-31	USDRO0P	3M Co.	75.89
1984-11-30	USDRO0P	3M Co.	72.49
1984-12-31	USDRO0P	3M Co.	70.58
1985-01-31	USDRO0P	3M Co.	68.11
1985-02-28	USDRO0P	3M Co.	74.54
1985-03-31	USDRO0P	3M Co.	76.21
1985-04-30	USDRO0P	3M Co.	71.13
1985-05-31	USDRO0P	3M Co.	69.34
1985-06-30	USDRO0P	3M Co.	67.98
1985-07-31	USDRO0P	3M Co.	68.83
1985-08-31	USDRO0P	3M Co.	76.72
1985-09-30	USDRO0P	3M Co.	74.49
1985-10-31	USDRO0P	3M Co.	74.61
1985-11-30	USDRO0P	3M Co.	70.57
1985-12-31	USDRO0P	3M Co.	68.31
1986-01-31	USDRO0P	3M Co.	68.6
1986-02-28	USDRO0P	3M Co.	67.32
1986-03-31	USDRO0P	3M Co.	66.69
1986-04-30	USDRO0P	3M Co.	67.92
1986-05-31	USDRO0P	3M Co.	69.22
1986-06-30	USDRO0P	3M Co.	68.56
1986-07-31	USDRO0P	3M Co.	68.06
1986-08-31	USDRO0P	3M Co.	68.45
1986-09-30	USDRO0P	3M Co.	68.67
1986-10-31	USDRO0P	3M Co.	76.2
1986-11-30	USDRO0P	3M Co.	84.4
1986-12-31	USDRO0P	3M Co.	88.79
1987-01-31	USDRO0P	3M Co.	80.31
1987-02-28	USDRO0P	3M Co.	76.0
1987-03-31	USDRO0P	3M Co.	75.29
1987-04-30	USDRO0P	3M Co.	81.98
1987-05-31	USDRO0P	3M Co.	81.16
1987-06-30	USDRO0P	3M Co.	80.42
1987-07-31	USDRO0P	3M Co.	76.79
1987-08-31	USDRO0P	3M Co.	73.34
1987-09-30	USDRO0P	3M Co.	69.33
1987-10-31	USDRO0P	3M Co.	78.01
1987-11-30	USDRO0P	3M Co.	74.98
1987-12-31	USDRO0P	3M Co.	69.47
1988-01-31	USDRO0P	3M Co.	67.97
1988-02-29	USDRO0P	3M Co.	73.13
1988-03-31	USDRO0P	3M Co.	73.63
1988-04-30	USDRO0P	3M Co.	68.02
1988-05-31	USDRO0P	3M Co.	63.64
1988-06-30	USDRO0P	3M Co.	66.39
1988-07-31	USDRO0P	3M Co.	62.83
1988-08-31	USDRO0P	3M Co.	63.66
1988-09-30	USDRO0P	3M Co.	66.9
1988-10-31	USDRO0P	3M Co.	63.14
1988-11-30	USDRO0P	3M Co.	63.08
1988-12-31	USDRO0P	3M Co.	60.65
1989-01-31	USDRO0P	3M Co.	63.13
1989-02-28	USDRO0P	3M Co.	65.5
1989-03-31	USDRO0P	3M Co.	71.48
1989-04-30	USDRO0P	3M Co.	72.56
1989-05-31	USDRO0P	3M Co.	75.53
1989-06-30	USDRO0P	3M Co.	73.12
1989-07-31	USDRO0P	3M Co.	73.08
1989-08-31	USDRO0P	3M Co.	81.23
1989-09-30	USDRO0P	3M Co.	82.14
1989-10-31	USDRO0P	3M Co.	80.83
1989-11-30	USDRO0P	3M Co.	85.04
1989-12-31	USDRO0P	3M Co.	80.27
1990-01-31	USDRO0P	3M Co.	78.04
1990-02-28	USDRO0P	3M Co.	82.14
1990-03-31	USDRO0P	3M Co.	81.5
1990-04-30	USDRO0P	3M Co.	80.47
1990-05-31	USDRO0P	3M Co.	82.06
1990-06-30	USDRO0P	3M Co.	86.66
1990-07-31	USDRO0P	3M Co.	89.58
1990-08-31	USDRO0P	3M Co.	96.55
1990-09-30	USDRO0P	3M Co.	97.95
1990-10-31	USDRO0P	3M Co.	98.35
1990-11-30	USDRO0P	3M Co.	90.5
1990-12-31	USDRO0P	3M Co.	97.94
1991-01-31	USDRO0P	3M Co.	99.99
1991-02-28	USDRO0P	3M Co.	98.63
1991-03-31	USDRO0P	3M Co.	96.57
1991-04-30	USDRO0P	3M Co.	98.11
1991-05-31	USDRO0P	3M Co.	95.09
1991-06-30	USDRO0P	3M Co.	95.64
1991-07-31	USDRO0P	3M Co.	88.3
1991-08-31	USDRO0P	3M Co.	80.63
1991-09-30	USDRO0P	3M Co.	88.64
1991-10-31	USDRO0P	3M Co.	89.91
1991-11-30	USDRO0P	3M Co.	93.75
1991-12-31	USDRO0P	3M Co.	94.02
1992-01-31	USDRO0P	3M Co.	102.45
1992-02-29	USDRO0P	3M Co.	104.14
1992-03-31	USDRO0P	3M Co.	104.47
1992-04-30	USDRO0P	3M Co.	107.56
1992-05-31	USDRO0P	3M Co.	114.18
1992-06-30	USDRO0P	3M Co.	117.14
1992-07-31	USDRO0P	3M Co.	118.3
1992-08-31	USDRO0P	3M Co.	115.5
1992-09-30	USDRO0P	3M Co.	108.75
1992-10-31	USDRO0P	3M Co.	106.24
1992-11-30	USDRO0P	3M Co.	104.79
1992-12-31	USDRO0P	3M Co.	99.55
1993-01-31	USDRO0P	3M Co.	96.75
1993-02-28	USDRO0P	3M Co.	92.07
1993-03-31	USDRO0P	3M Co.	94.03
1993-04-30	USDRO0P	3M Co.	85.32
1993-05-31	USDRO0P	3M Co.	82.04
1993-06-30	USDRO0P	3M Co.	76.01
1993-07-31	USDRO0P	3M Co.	69.54
1993-08-31	USDRO0P	3M Co.	66.04
1993-09-30	USDRO0P	3M Co.	61.61
1993-10-31	USDRO0P	3M Co.	62.95
1993-11-30	USDRO0P	3M Co.	65.42
1993-12-31	USDRO0P	3M Co.	68.74
1994-01-31	USDRO0P	3M Co.	67.51
1994-02-28	USDRO0P	3M Co.	68.93
1994-03-31	USDRO0P	3M Co.	62.12
1994-04-30	USDRO0P	3M Co.	66.38
1994-05-31	USDRO0P	3M Co.	68.63
1994-06-30	USDRO0P	3M Co.	67.86
1994-07-31	USDRO0P	3M Co.	74.34
1994-08-31	USDRO0P	3M Co.	68.57
1994-09-30	USDRO0P	3M Co.	64.04
1994-10-31	USDRO0P	3M Co.	63.24
1994-11-30	USDRO0P	3M Co.	68.22
1994-12-31	USDRO0P	3M Co.	70.5
1995-01-31	USDRO0P	3M Co.	66.48
1995-02-28	USDRO0P	3M Co.	66.76
1995-03-31	USDRO0P	3M Co.	68.37
1995-04-30	USDRO0P	3M Co.	73.28
1995-05-31	USDRO0P	3M Co.	72.43
1995-06-30	USDRO0P	3M Co.	67.72
1995-07-31	USDRO0P	3M Co.	61.26
1995-08-31	USDRO0P	3M Co.	61.05
1995-09-30	USDRO0P	3M Co.	63.22
1995-10-31	USDRO0P	3M Co.	62.6
1995-11-30	USDRO0P	3M Co.	62.56
1995-12-31	USDRO0P	3M Co.	63.99
1996-01-31	USDRO0P	3M Co.	61.8
1996-02-29	USDRO0P	3M Co.	60.29
1996-03-31	USDRO0P	3M Co.	66.36
1996-04-30	USDRO0P	3M Co.	61.891692729424044
1996-05-31	USDRO0P	3M Co.	63.41
1996-06-30	USDRO0P	3M Co.	69.59
1996-07-31	USDRO0P	3M Co.	77.26
1996-08-31	USDRO0P	3M Co.	83.79
1996-09-30	USDRO0P	3M Co.	81.89
1996-10-31	USDRO0P	3M Co.	87.07
1996-11-30	USDRO0P	3M Co.	87.27
1996-12-31	USDRO0P	3M Co.	80.28
1997-01-31	USDRO0P	3M Co.	82.36
1997-02-28	USDRO0P	3M Co.	87.46
1997-03-31	USDRO0P	3M Co.	86.76
1997-04-30	USDRO0P	3M Co.	91.94
1997-05-31	USDRO0P	3M Co.	93.47
1997-06-30	USDRO0P	3M Co.	93.21
1997-07-31	USDRO0P	3M Co.	101.43
1997-08-31	USDRO0P	3M Co.	98.25
1997-09-30	USDRO0P	3M Co.	96.99
1997-10-31	USDRO0P	3M Co.	100.8
1997-11-30	USDRO0P	3M Co.	107.21
1997-12-31	USDRO0P	3M Co.	104.11
1998-01-31	USDRO0P	3M Co.	114.04
1998-02-28	USDRO0P	3M Co.	120.17
1998-03-31	USDRO0P	3M Co.	113.46
1998-04-30	USDRO0P	3M Co.	114.94
1998-05-31	USDRO0P	3M Co.	120.4
1998-06-30	USDRO0P	3M Co.	123.25
1998-07-31	USDRO0P	3M Co.	128.74
1998-08-31	USDRO0P	3M Co.	129.6
1998-09-30	USDRO0P	3M Co.	133.94
1998-10-31	USDRO0P	3M Co.	135.06
1998-11-30	USDRO0P	3M Co.	131.11
1998-12-31	USDRO0P	3M Co.	131.31
1999-01-31	USDRO0P	3M Co.	129.09
1999-02-28	USDRO0P	3M Co.	128.9
1999-03-31	USDRO0P	3M Co.	132.26
1999-04-30	USDRO0P	3M Co.	138.56
1999-05-31	USDRO0P	3M Co.	137.78
1999-06-30	USDRO0P	3M Co.	129.72
1999-07-31	USDRO0P	3M Co.	130.4
1999-08-31	USDRO0P	3M Co.	129.79
1999-09-30	USDRO0P	3M Co.	133.73
1999-10-31	USDRO0P	3M Co.	131.65
1999-11-30	USDRO0P	3M Co.	122.08
1999-12-31	USDRO0P	3M Co.	126.43
2000-01-31	USDRO0P	3M Co.	124.88
2000-02-29	USDRO0P	3M Co.	122.04
2000-03-31	USDRO0P	3M Co.	121.27
2000-04-30	USDRO0P	3M Co.	123.05
2000-05-31	USDRO0P	3M Co.	121.23
2000-06-30	USDRO0P	3M Co.	120.28
2000-07-31	USDRO0P	3M Co.	115.8
2000-08-31	USDRO0P	3M Co.	117.26
2000-09-30	USDRO0P	3M Co.	120.18
2000-10-31	USDRO0P	3M Co.	113.53
2000-11-30	USDRO0P	3M Co.	112.35
2000-12-31	USDRO0P	3M Co.	110.66
2001-01-31	USDRO0P	3M Co.	108.19
2001-02-28	USDRO0P	3M Co.	105.34
2001-03-31	USDRO0P	3M Co.	100.69
2001-04-30	USDRO0P	3M Co.	108.49
2001-05-31	USDRO0P	3M Co.	105.39
2001-06-30	USDRO0P	3M Co.	106.8
2001-07-31	USDRO0P	3M Co.	109.31
2001-08-31	USDRO0P	3M Co.	105.43
2001-09-30	USDRO0P	3M Co.	97.66
2001-10-31	USDRO0P	3M Co.	95.18
2001-11-30	USDRO0P	3M Co.	95.12
2001-12-31	USDRO0P	3M Co.	101.82
2002-01-31	USDRO0P	3M Co.	104.97
2002-02-28	USDRO0P	3M Co.	107.26
2002-03-31	USDRO0P	3M Co.	107.63
2002-04-30	USDRO0P	3M Co.	106.26
2002-05-31	USDRO0P	3M Co.	103.04
2002-06-30	USDRO0P	3M Co.	100.79
2002-07-31	USDRO0P	3M Co.	104.12
2002-08-31	USDRO0P	3M Co.	104.61
2002-09-30	USDRO0P	3M Co.	101.91
2002-10-31	USDRO0P	3M Co.	99.85
2002-11-30	USDRO0P	3M Co.	102.23
2002-12-31	USDRO0P	3M Co.	102.39
2003-01-31	USDRO0P	3M Co.	106.3
2003-02-28	USDRO0P	3M Co.	102.34
2003-03-31	USDRO0P	3M Co.	104.52
2003-04-30	USDRO0P	3M Co.	104.14
2003-05-31	USDRO0P	3M Co.	100.24
2003-06-30	USDRO0P	3M Co.	99.53
2003-07-31	USDRO0P	3M Co.	100.34
2003-08-31	USDRO0P	3M Co.	105.28
2003-09-30	USDRO0P	3M Co.	101.79
2003-10-31	USDRO0P	3M Co.	104.35
2003-11-30	USDRO0P	3M Co.	105.85
2003-12-31	USDRO0P	3M Co.	105.05
2004-01-31	USDRO0P	3M Co.	103.5
2004-02-29	USDRO0P	3M Co.	102.56
2004-03-31	USDRO0P	3M Co.	107.58
2004-04-30	USDRO0P	3M Co.	110.91
2004-05-31	USDRO0P	3M Co.	103.24
2004-06-30	USDRO0P	3M Co.	105.66
2004-07-31	USDRO0P	3M Co.	105.17
2004-08-31	USDRO0P	3M Co.	107.2
2004-09-30	USDRO0P	3M Co.	108.19
2004-10-31	USDRO0P	3M Co.	104.21
2004-11-30	USDRO0P	3M Co.	97.85
2004-12-31	USDRO0P	3M Co.	97.89
2005-01-31	USDRO0P	3M Co.	105.55
2005-02-28	USDRO0P	3M Co.	109.35
2005-03-31	USDRO0P	3M Co.	111.41
2005-04-30	USDRO0P	3M Co.	109.52
2005-05-31	USDRO0P	3M Co.	101.05
2005-06-30	USDRO0P	3M Co.	100.02
2005-07-31	USDRO0P	3M Co.	92.3
2005-08-31	USDRO0P	3M Co.	94.55
2005-09-30	USDRO0P	3M Co.	95.25
2005-10-31	USDRO0P	3M Co.	95.38
2005-11-30	USDRO0P	3M Co.	89.7
2005-12-31	USDRO0P	3M Co.	82.95
2006-01-31	USDRO0P	3M Co.	87.15
2006-02-28	USDRO0P	3M Co.	83.11
2006-03-31	USDRO0P	3M Co.	82.63
2006-04-30	USDRO0P	3M Co.	82.38
2006-05-31	USDRO0P	3M Co.	74.45
2006-06-30	USDRO0P	3M Co.	76.96
2006-07-31	USDRO0P	3M Co.	76.41
2006-08-31	USDRO0P	3M Co.	76.14
2006-09-30	USDRO0P	3M Co.	77.93
2006-10-31	USDRO0P	3M Co.	73.66
2006-11-30	USDRO0P	3M Co.	70.65
2006-12-31	USDRO0P	3M Co.	72.08
2007-01-31	USDRO0P	3M Co.	71.22
2007-02-28	USDRO0P	3M Co.	73.02
2007-03-31	USDRO0P	3M Co.	69.24
2007-04-30	USDRO0P	3M Co.	73.63
