Date	Company Code	Company Name	Stock Price
1971-01-31	USXUAUF	Tesla Inc.	98.72
1971-02-28	USXUAUF	Tesla Inc.	103.97
1971-03-31	USXUAUF	Tesla Inc.	96.76
1971-04-30	USXUAUF	Tesla Inc.	92.96
1971-05-31	USXUAUF	Tesla Inc.	87.25
1971-06-30	USXUAUF	Tesla Inc.	87.9
1971-07-31	USXUAUF	Tesla Inc.	84.93
1971-08-31	USXUAUF	Tesla Inc.	81.22
1971-09-30	USXUAUF	Tesla Inc.	82.75
1971-10-31	USXUAUF	Tesla Inc.	82.8
1971-11-30	USXUAUF	Tesla Inc.	82.58
1971-12-31	USXUAUF	Tesla Inc.	85.19
1972-01-31	USXUAUF	Tesla Inc.	81.95
1972-02-29	USXUAUF	Tesla Inc.	89.42
1972-03-31	USXUAUF	Tesla Inc.	95.13
1972-04-30	USXUAUF	Tesla Inc.	89.92
1972-05-31	USXUAUF	Tesla Inc.	93.7
1972-06-30	USXUAUF	Tesla Inc.	98.49
1972-07-31	USXUAUF	Tesla Inc.	103.46
1972-08-31	USXUAUF	Tesla Inc.	101.8
1972-09-30	USXUAUF	Tesla Inc.	109.26
1972-10-31	USXUAUF	Tesla Inc.	107.51
1972-11-30	USXUAUF	Tesla Inc.	107.75
1972-12-31	USXUAUF	Tesla Inc.	107.84
1973-01-31	USXUAUF	Tesla Inc.	112.21
1973-02-28	USXUAUF	Tesla Inc.	115.67
1973-03-31	USXUAUF	Tesla Inc.	118.94
1973-04-30	USXUAUF	Tesla Inc.	124.21
1973-05-31	USXUAUF	Tesla Inc.	127.41
1973-06-30	USXUAUF	Tesla Inc.	133.59
1973-07-31	USXUAUF	Tesla Inc.	126.7
1973-08-31	USXUAUF	Tesla Inc.	124.76
1973-09-30	USXUAUF	Tesla Inc.	124.3
1973-10-31	USXUAUF	Tesla Inc.	123.49
1973-11-30	USXUAUF	Tesla Inc.	121.56
1973-12-31	USXUAUF	Tesla Inc.	121.75
1974-01-31	USXUAUF	Tesla Inc.	123.3
1974-02-28	USXUAUF	Tesla Inc.	121.79
1974-03-31	USXUAUF	Tesla Inc.	119.75
1974-04-30	USXUAUF	Tesla Inc.	117.27
1974-05-31	USXUAUF	Tesla Inc.	122.67
1974-06-30	USXUAUF	Tesla Inc.	117.54
1974-07-31	USXUAUF	Tesla Inc.	114.32
1974-08-31	USXUAUF	Tesla Inc.	114.73
1974-09-30	USXUAUF	Tesla Inc.	114.2
1974-10-31	USXUAUF	Tesla Inc.	117.73
1974-11-30	USXUAUF	Tesla Inc.	119.12
1974-12-31	USXUAUF	Tesla Inc.	117.52
1975-01-31	USXUAUF	Tesla Inc.	124.76
1975-02-28	USXUAUF	Tesla Inc.	123.49
1975-03-31	USXUAUF	Tesla Inc.	120.65
1975-04-30	USXUAUF	Tesla Inc.	120.98
1975-05-31	USXUAUF	Tesla Inc.	122.73
1975-06-30	USXUAUF	Tesla Inc.	122.95
1975-07-31	USXUAUF	Tesla Inc.	121.82
1975-08-31	USXUAUF	Tesla Inc.	112.71
1975-09-30	USXUAUF	Tesla Inc.	111.03
1975-10-31	USXUAUF	Tesla Inc.	115.45
1975-11-30	USXUAUF	Tesla Inc.	117.12
1975-12-31	USXUAUF	Tesla Inc.	115.85
1976-01-31	USXUAUF	Tesla Inc.	119.46
1976-02-29	USXUAUF	Tesla Inc.	123.83
1976-03-31	USXUAUF	Tesla Inc.	121.37
1976-04-30	USXUAUF	Tesla Inc.	118.83
1976-05-31	USXUAUF	Tesla Inc.	112.25
1976-06-30	USXUAUF	Tesla Inc.	113.24
1976-07-31	USXUAUF	Tesla Inc.	114.18
1976-08-31	USXUAUF	Tesla Inc.	114.6
1976-09-30	USXUAUF	Tesla Inc.	120.39
1976-10-31	USXUAUF	Tesla Inc.	113.69
1976-11-30	USXUAUF	Tesla Inc.	115.93
1976-12-31	USXUAUF	Tesla Inc.	117.44
1977-01-31	USXUAUF	Tesla Inc.	121.2
1977-02-28	USXUAUF	Tesla Inc.	126.07
1977-03-31	USXUAUF	Tesla Inc.	130.8
1977-04-30	USXUAUF	Tesla Inc.	129.72
1977-05-31	USXUAUF	Tesla Inc.	128.62
1977-06-30	USXUAUF	Tesla Inc.	125.6
1977-07-31	USXUAUF	Tesla Inc.	121.51
1977-08-31	USXUAUF	Tesla Inc.	119.34
1977-09-30	USXUAUF	Tesla Inc.	122.1
1977-10-31	USXUAUF	Tesla Inc.	126.47
1977-11-30	USXUAUF	Tesla Inc.	135.22
1977-12-31	USXUAUF	Tesla Inc.	136.78
1978-01-31	USXUAUF	Tesla Inc.	139.87
1978-02-28	USXUAUF	Tesla Inc.	139.53
1978-03-31	USXUAUF	Tesla Inc.	141.23
1978-04-30	USXUAUF	Tesla Inc.	140.17
1978-05-31	USXUAUF	Tesla Inc.	139.02
1978-06-30	USXUAUF	Tesla Inc.	137.18
1978-07-31	USXUAUF	Tesla Inc.	137.5
1978-08-31	USXUAUF	Tesla Inc.	132.34
1978-09-30	USXUAUF	Tesla Inc.	132.17
1978-10-31	USXUAUF	Tesla Inc.	137.03
1978-11-30	USXUAUF	Tesla Inc.	141.52
1978-12-31	USXUAUF	Tesla Inc.	134.11
1979-01-31	USXUAUF	Tesla Inc.	127.6
1979-02-28	USXUAUF	Tesla Inc.	129.7
1979-03-31	USXUAUF	Tesla Inc.	130.52
1979-04-30	USXUAUF	Tesla Inc.	134.8
1979-05-31	USXUAUF	Tesla Inc.	132.52
1979-06-30	USXUAUF	Tesla Inc.	126.8
1979-07-31	USXUAUF	Tesla Inc.	128.75
1979-08-31	USXUAUF	Tesla Inc.	130.35
1979-09-30	USXUAUF	Tesla Inc.	131.91
1979-10-31	USXUAUF	Tesla Inc.	127.62
1979-11-30	USXUAUF	Tesla Inc.	132.3
1979-12-31	USXUAUF	Tesla Inc.	126.6
1980-01-31	USXUAUF	Tesla Inc.	125.62
1980-02-29	USXUAUF	Tesla Inc.	124.65
1980-03-31	USXUAUF	Tesla Inc.	121.24
1980-04-30	USXUAUF	Tesla Inc.	123.57
1980-05-31	USXUAUF	Tesla Inc.	121.91
1980-06-30	USXUAUF	Tesla Inc.	125.11
1980-07-31	USXUAUF	Tesla Inc.	132.05
1980-08-31	USXUAUF	Tesla Inc.	138.24
1980-09-30	USXUAUF	Tesla Inc.	141.78
1980-10-31	USXUAUF	Tesla Inc.	135.77
1980-11-30	USXUAUF	Tesla Inc.	136.37
1980-12-31	USXUAUF	Tesla Inc.	142.45
1981-01-31	USXUAUF	Tesla Inc.	141.25
1981-02-28	USXUAUF	Tesla Inc.	144.72
1981-03-31	USXUAUF	Tesla Inc.	146.07
1981-04-30	USXUAUF	Tesla Inc.	149.61
1981-05-31	USXUAUF	Tesla Inc.	151.7
1981-06-30	USXUAUF	Tesla Inc.	155.1
1981-07-31	USXUAUF	Tesla Inc.	152.47
1981-08-31	USXUAUF	Tesla Inc.	149.6
1981-09-30	USXUAUF	Tesla Inc.	152.65
1981-10-31	USXUAUF	Tesla Inc.	157.03
1981-11-30	USXUAUF	Tesla Inc.	160.08
1981-12-31	USXUAUF	Tesla Inc.	164.15
1982-01-31	USXUAUF	Tesla Inc.	160.09
1982-02-28	USXUAUF	Tesla Inc.	156.68
1982-03-31	USXUAUF	Tesla Inc.	151.53
1982-04-30	USXUAUF	Tesla Inc.	147.88
1982-05-31	USXUAUF	Tesla Inc.	140.79
1982-06-30	USXUAUF	Tesla Inc.	142.79
1982-07-31	USXUAUF	Tesla Inc.	141.82
1982-08-31	USXUAUF	Tesla Inc.	145.44
1982-09-30	USXUAUF	Tesla Inc.	142.52
1982-10-31	USXUAUF	Tesla Inc.	149.61
1982-11-30	USXUAUF	Tesla Inc.	148.67
1982-12-31	USXUAUF	Tesla Inc.	145.64
1983-01-31	USXUAUF	Tesla Inc.	141.87
1983-02-28	USXUAUF	Tesla Inc.	137.45
1983-03-31	USXUAUF	Tesla Inc.	139.5
1983-04-30	USXUAUF	Tesla Inc.	139.08
1983-05-31	USXUAUF	Tesla Inc.	141.66
1983-06-30	USXUAUF	Tesla Inc.	145.78
1983-07-31	USXUAUF	Tesla Inc.	143.62
1983-08-31	USXUAUF	Tesla Inc.	144.45
1983-09-30	USXUAUF	Tesla Inc.	149.34
1983-10-31	USXUAUF	Tesla Inc.	145.43
1983-11-30	USXUAUF	Tesla Inc.	143.9
1983-12-31	USXUAUF	Tesla Inc.	145.26
1984-01-31	USXUAUF	Tesla Inc.	152.17
1984-02-29	USXUAUF	Tesla Inc.	148.11
1984-03-31	USXUAUF	Tesla Inc.	151.67
1984-04-30	USXUAUF	Tesla Inc.	149.83
1984-05-31	USXUAUF	Tesla Inc.	153.46
1984-06-30	USXUAUF	Tesla Inc.	148.84
1984-07-31	USXUAUF	Tesla Inc.	142.48
1984-08-31	USXUAUF	Tesla Inc.	142.13
1984-09-30	USXUAUF	Tesla Inc.	142.82
1984-10-31	USXUAUF	Tesla Inc.	144.29
1984-11-30	USXUAUF	Tesla Inc.	148.96
1984-12-31	USXUAUF	Tesla Inc.	152.12
1985-01-31	USXUAUF	Tesla Inc.	149.02
1985-02-28	USXUAUF	Tesla Inc.	148.04
1985-03-31	USXUAUF	Tesla Inc.	149.45
1985-04-30	USXUAUF	Tesla Inc.	147.54
1985-05-31	USXUAUF	Tesla Inc.	148.07
1985-06-30	USXUAUF	Tesla Inc.	149.61
1985-07-31	USXUAUF	Tesla Inc.	145.67
1985-08-31	USXUAUF	Tesla Inc.	142.32
1985-09-30	USXUAUF	Tesla Inc.	142.83
1985-10-31	USXUAUF	Tesla Inc.	137.6
1985-11-30	USXUAUF	Tesla Inc.	132.2
1985-12-31	USXUAUF	Tesla Inc.	135.05
1986-01-31	USXUAUF	Tesla Inc.	130.16
1986-02-28	USXUAUF	Tesla Inc.	125.82
1986-03-31	USXUAUF	Tesla Inc.	122.36
1986-04-30	USXUAUF	Tesla Inc.	124.6
1986-05-31	USXUAUF	Tesla Inc.	121.74
1986-06-30	USXUAUF	Tesla Inc.	125.5
1986-07-31	USXUAUF	Tesla Inc.	127.83
1986-08-31	USXUAUF	Tesla Inc.	130.51
1986-09-30	USXUAUF	Tesla Inc.	125.76
1986-10-31	USXUAUF	Tesla Inc.	126.2
1986-11-30	USXUAUF	Tesla Inc.	127.39
1986-12-31	USXUAUF	Tesla Inc.	122.42
1987-01-31	USXUAUF	Tesla Inc.	119.89
1987-02-28	USXUAUF	Tesla Inc.	115.52
1987-03-31	USXUAUF	Tesla Inc.	109.39
1987-04-30	USXUAUF	Tesla Inc.	108.86
1987-05-31	USXUAUF	Tesla Inc.	107.7
1987-06-30	USXUAUF	Tesla Inc.	114.81
1987-07-31	USXUAUF	Tesla Inc.	114.35
1987-08-31	USXUAUF	Tesla Inc.	110.45
1987-09-30	USXUAUF	Tesla Inc.	116.05
1987-10-31	USXUAUF	Tesla Inc.	107.56
1987-11-30	USXUAUF	Tesla Inc.	102.86
1987-12-31	USXUAUF	Tesla Inc.	110.29
1988-01-31	USXUAUF	Tesla Inc.	107.39
1988-02-29	USXUAUF	Tesla Inc.	101.93
1988-03-31	USXUAUF	Tesla Inc.	104.91
1988-04-30	USXUAUF	Tesla Inc.	105.04
1988-05-31	USXUAUF	Tesla Inc.	110.53
1988-06-30	USXUAUF	Tesla Inc.	107.51
1988-07-31	USXUAUF	Tesla Inc.	106.15
1988-08-31	USXUAUF	Tesla Inc.	107.08
1988-09-30	USXUAUF	Tesla Inc.	108.48
1988-10-31	USXUAUF	Tesla Inc.	113.28
1988-11-30	USXUAUF	Tesla Inc.	112.87
1988-12-31	USXUAUF	Tesla Inc.	108.28
1989-01-31	USXUAUF	Tesla Inc.	107.05
1989-02-28	USXUAUF	Tesla Inc.	104.15
1989-03-31	USXUAUF	Tesla Inc.	109.0
1989-04-30	USXUAUF	Tesla Inc.	111.5
1989-05-31	USXUAUF	Tesla Inc.	108.98
1989-06-30	USXUAUF	Tesla Inc.	105.82
1989-07-31	USXUAUF	Tesla Inc.	103.04
1989-08-31	USXUAUF	Tesla Inc.	96.61
1989-09-30	USXUAUF	Tesla Inc.	89.49
1989-10-31	USXUAUF	Tesla Inc.	90.96
1989-11-30	USXUAUF	Tesla Inc.	87.72
1989-12-31	USXUAUF	Tesla Inc.	81.1
1990-01-31	USXUAUF	Tesla Inc.	79.37
1990-02-28	USXUAUF	Tesla Inc.	81.67
1990-03-31	USXUAUF	Tesla Inc.	82.82
1990-04-30	USXUAUF	Tesla Inc.	81.14
1990-05-31	USXUAUF	Tesla Inc.	79.92
1990-06-30	USXUAUF	Tesla Inc.	79.96
1990-07-31	USXUAUF	Tesla Inc.	79.2
1990-08-31	USXUAUF	Tesla Inc.	73.52
1990-09-30	USXUAUF	Tesla Inc.	80.71
1990-10-31	USXUAUF	Tesla Inc.	76.12
1990-11-30	USXUAUF	Tesla Inc.	77.8
1990-12-31	USXUAUF	Tesla Inc.	78.47
1991-01-31	USXUAUF	Tesla Inc.	77.2
1991-02-28	USXUAUF	Tesla Inc.	78.87
1991-03-31	USXUAUF	Tesla Inc.	77.6
1991-04-30	USXUAUF	Tesla Inc.	76.8
1991-05-31	USXUAUF	Tesla Inc.	74.85
1991-06-30	USXUAUF	Tesla Inc.	71.83
1991-07-31	USXUAUF	Tesla Inc.	73.02
1991-08-31	USXUAUF	Tesla Inc.	65.7
1991-09-30	USXUAUF	Tesla Inc.	65.64
1991-10-31	USXUAUF	Tesla Inc.	65.76
1991-11-30	USXUAUF	Tesla Inc.	64.34
1991-12-31	USXUAUF	Tesla Inc.	61.25654608985465
1992-01-31	USXUAUF	Tesla Inc.	61.36176676526298
1992-02-29	USXUAUF	Tesla Inc.	61.59
1992-03-31	USXUAUF	Tesla Inc.	60.19
1992-04-30	USXUAUF	Tesla Inc.	69.29
1992-05-31	USXUAUF	Tesla Inc.	73.35
1992-06-30	USXUAUF	Tesla Inc.	66.32
1992-07-31	USXUAUF	Tesla Inc.	67.6
1992-08-31	USXUAUF	Tesla Inc.	62.54
1992-09-30	USXUAUF	Tesla Inc.	61.697204438400796
1992-10-31	USXUAUF	Tesla Inc.	61.59921361313909
1992-11-30	USXUAUF	Tesla Inc.	62.827573639648264
1992-12-31	USXUAUF	Tesla Inc.	61.45
1993-01-31	USXUAUF	Tesla Inc.	60.99
1993-02-28	USXUAUF	Tesla Inc.	62.02
1993-03-31	USXUAUF	Tesla Inc.	61.0501034665096
1993-04-30	USXUAUF	Tesla Inc.	60.17
1993-05-31	USXUAUF	Tesla Inc.	65.02
1993-06-30	USXUAUF	Tesla Inc.	61.56305267859532
1993-07-31	USXUAUF	Tesla Inc.	60.26
1993-08-31	USXUAUF	Tesla Inc.	62.69
1993-09-30	USXUAUF	Tesla Inc.	61.96773244214802
1993-10-31	USXUAUF	Tesla Inc.	66.05
1993-11-30	USXUAUF	Tesla Inc.	60.99
1993-12-31	USXUAUF	Tesla Inc.	61.25
1994-01-31	USXUAUF	Tesla Inc.	61.53100780118871
1994-02-28	USXUAUF	Tesla Inc.	60.47
1994-03-31	USXUAUF	Tesla Inc.	61.50402229797019
1994-04-30	USXUAUF	Tesla Inc.	62.98599132905141
1994-05-31	USXUAUF	Tesla Inc.	60.66
1994-06-30	USXUAUF	Tesla Inc.	62.12409958672108
1994-07-31	USXUAUF	Tesla Inc.	66.72
1994-08-31	USXUAUF	Tesla Inc.	66.98
1994-09-30	USXUAUF	Tesla Inc.	67.01
1994-10-31	USXUAUF	Tesla Inc.	69.12
1994-11-30	USXUAUF	Tesla Inc.	72.93
1994-12-31	USXUAUF	Tesla Inc.	76.84
1995-01-31	USXUAUF	Tesla Inc.	80.53
1995-02-28	USXUAUF	Tesla Inc.	80.54
1995-03-31	USXUAUF	Tesla Inc.	84.38
1995-04-30	USXUAUF	Tesla Inc.	84.07
1995-05-31	USXUAUF	Tesla Inc.	83.16
1995-06-30	USXUAUF	Tesla Inc.	80.74
1995-07-31	USXUAUF	Tesla Inc.	85.85
1995-08-31	USXUAUF	Tesla Inc.	82.27
1995-09-30	USXUAUF	Tesla Inc.	77.07
1995-10-31	USXUAUF	Tesla Inc.	76.46
1995-11-30	USXUAUF	Tesla Inc.	77.42
1995-12-31	USXUAUF	Tesla Inc.	81.22
1996-01-31	USXUAUF	Tesla Inc.	85.64
1996-02-29	USXUAUF	Tesla Inc.	82.17
1996-03-31	USXUAUF	Tesla Inc.	76.13
1996-04-30	USXUAUF	Tesla Inc.	79.39
1996-05-31	USXUAUF	Tesla Inc.	79.93
1996-06-30	USXUAUF	Tesla Inc.	78.36
1996-07-31	USXUAUF	Tesla Inc.	86.48
1996-08-31	USXUAUF	Tesla Inc.	92.45
1996-09-30	USXUAUF	Tesla Inc.	87.21
1996-10-31	USXUAUF	Tesla Inc.	84.75
1996-11-30	USXUAUF	Tesla Inc.	83.85
1996-12-31	USXUAUF	Tesla Inc.	81.78
1997-01-31	USXUAUF	Tesla Inc.	87.55
1997-02-28	USXUAUF	Tesla Inc.	84.97
1997-03-31	USXUAUF	Tesla Inc.	85.06
1997-04-30	USXUAUF	Tesla Inc.	82.47
1997-05-31	USXUAUF	Tesla Inc.	84.85
1997-06-30	USXUAUF	Tesla Inc.	84.38
1997-07-31	USXUAUF	Tesla Inc.	86.43
1997-08-31	USXUAUF	Tesla Inc.	89.06
1997-09-30	USXUAUF	Tesla Inc.	88.44
1997-10-31	USXUAUF	Tesla Inc.	85.69
1997-11-30	USXUAUF	Tesla Inc.	82.57
1997-12-31	USXUAUF	Tesla Inc.	81.07
1998-01-31	USXUAUF	Tesla Inc.	84.38
1998-02-28	USXUAUF	Tesla Inc.	75.29
1998-03-31	USXUAUF	Tesla Inc.	75.2
1998-04-30	USXUAUF	Tesla Inc.	76.27
1998-05-31	USXUAUF	Tesla Inc.	82.26
1998-06-30	USXUAUF	Tesla Inc.	81.12
1998-07-31	USXUAUF	Tesla Inc.	78.06
1998-08-31	USXUAUF	Tesla Inc.	76.71
1998-09-30	USXUAUF	Tesla Inc.	75.47
1998-10-31	USXUAUF	Tesla Inc.	75.66
1998-11-30	USXUAUF	Tesla Inc.	76.89
1998-12-31	USXUAUF	Tesla Inc.	74.06
1999-01-31	USXUAUF	Tesla Inc.	79.34
1999-02-28	USXUAUF	Tesla Inc.	82.0
1999-03-31	USXUAUF	Tesla Inc.	84.58
1999-04-30	USXUAUF	Tesla Inc.	80.31
1999-05-31	USXUAUF	Tesla Inc.	79.61
1999-06-30	USXUAUF	Tesla Inc.	84.99
1999-07-31	USXUAUF	Tesla Inc.	87.43
1999-08-31	USXUAUF	Tesla Inc.	86.81
1999-09-30	USXUAUF	Tesla Inc.	87.96
1999-10-31	USXUAUF	Tesla Inc.	92.07
1999-11-30	USXUAUF	Tesla Inc.	91.88
1999-12-31	USXUAUF	Tesla Inc.	100.19
2000-01-31	USXUAUF	Tesla Inc.	93.38
2000-02-29	USXUAUF	Tesla Inc.	100.22
2000-03-31	USXUAUF	Tesla Inc.	100.1
2000-04-30	USXUAUF	Tesla Inc.	104.43
2000-05-31	USXUAUF	Tesla Inc.	98.19
2000-06-30	USXUAUF	Tesla Inc.	96.35
2000-07-31	USXUAUF	Tesla Inc.	96.62
2000-08-31	USXUAUF	Tesla Inc.	100.43
2000-09-30	USXUAUF	Tesla Inc.	104.38
2000-10-31	USXUAUF	Tesla Inc.	105.09
2000-11-30	USXUAUF	Tesla Inc.	106.48
2000-12-31	USXUAUF	Tesla Inc.	108.85
2001-01-31	USXUAUF	Tesla Inc.	111.63
2001-02-28	USXUAUF	Tesla Inc.	110.01
2001-03-31	USXUAUF	Tesla Inc.	106.27
2001-04-30	USXUAUF	Tesla Inc.	107.5
2001-05-31	USXUAUF	Tesla Inc.	102.13
2001-06-30	USXUAUF	Tesla Inc.	102.23
2001-07-31	USXUAUF	Tesla Inc.	104.2
2001-08-31	USXUAUF	Tesla Inc.	101.88
2001-09-30	USXUAUF	Tesla Inc.	98.94
2001-10-31	USXUAUF	Tesla Inc.	105.9
2001-11-30	USXUAUF	Tesla Inc.	107.58
