Date	Company Code	Company Name	Stock Price
1965-07-31	USUI62R	The Museo de Arte de San José	164.56
1965-08-31	USUI62R	The Museo de Arte de San José	161.56
1965-09-30	USUI62R	The Museo de Arte de San José	160.0
1965-10-31	USUI62R	The Museo de Arte de San José	165.43
1965-11-30	USUI62R	The Museo de Arte de San José	160.78
1965-12-31	USUI62R	The Museo de Arte de San José	158.1
1966-01-31	USUI62R	The Museo de Arte de San José	154.46
1966-02-28	USUI62R	The Museo de Arte de San José	162.97
1966-03-31	USUI62R	The Museo de Arte de San José	162.2
1966-04-30	USUI62R	The Museo de Arte de San José	166.99
1966-05-31	USUI62R	The Museo de Arte de San José	166.33
1966-06-30	USUI62R	The Museo de Arte de San José	172.03
1966-07-31	USUI62R	The Museo de Arte de San José	171.69
1966-08-31	USUI62R	The Museo de Arte de San José	166.43
1966-09-30	USUI62R	The Museo de Arte de San José	160.13
1966-10-31	USUI62R	The Museo de Arte de San José	157.75
1966-11-30	USUI62R	The Museo de Arte de San José	158.53
1966-12-31	USUI62R	The Museo de Arte de San José	152.92
1967-01-31	USUI62R	The Museo de Arte de San José	154.42
1967-02-28	USUI62R	The Museo de Arte de San José	151.58
1967-03-31	USUI62R	The Museo de Arte de San José	153.16
1967-04-30	USUI62R	The Museo de Arte de San José	154.46
1967-05-31	USUI62R	The Museo de Arte de San José	153.96
1967-06-30	USUI62R	The Museo de Arte de San José	155.93
1967-07-31	USUI62R	The Museo de Arte de San José	162.92
1967-08-31	USUI62R	The Museo de Arte de San José	160.16
1967-09-30	USUI62R	The Museo de Arte de San José	157.56
1967-10-31	USUI62R	The Museo de Arte de San José	156.85
1967-11-30	USUI62R	The Museo de Arte de San José	156.05
1967-12-31	USUI62R	The Museo de Arte de San José	164.21
1968-01-31	USUI62R	The Museo de Arte de San José	161.42
1968-02-29	USUI62R	The Museo de Arte de San José	162.02
1968-03-31	USUI62R	The Museo de Arte de San José	163.57
1968-04-30	USUI62R	The Museo de Arte de San José	162.33
1968-05-31	USUI62R	The Museo de Arte de San José	159.17
1968-06-30	USUI62R	The Museo de Arte de San José	161.48
1968-07-31	USUI62R	The Museo de Arte de San José	158.11
1968-08-31	USUI62R	The Museo de Arte de San José	156.77
1968-09-30	USUI62R	The Museo de Arte de San José	158.33
1968-10-31	USUI62R	The Museo de Arte de San José	160.29
1968-11-30	USUI62R	The Museo de Arte de San José	160.36
1968-12-31	USUI62R	The Museo de Arte de San José	160.61
1969-01-31	USUI62R	The Museo de Arte de San José	161.24
1969-02-28	USUI62R	The Museo de Arte de San José	159.1
1969-03-31	USUI62R	The Museo de Arte de San José	152.82
1969-04-30	USUI62R	The Museo de Arte de San José	152.15
1969-05-31	USUI62R	The Museo de Arte de San José	161.78
1969-06-30	USUI62R	The Museo de Arte de San José	165.9
1969-07-31	USUI62R	The Museo de Arte de San José	165.19
1969-08-31	USUI62R	The Museo de Arte de San José	160.0
1969-09-30	USUI62R	The Museo de Arte de San José	158.85
1969-10-31	USUI62R	The Museo de Arte de San José	160.61
1969-11-30	USUI62R	The Museo de Arte de San José	162.08
1969-12-31	USUI62R	The Museo de Arte de San José	159.39
1970-01-31	USUI62R	The Museo de Arte de San José	154.12
1970-02-28	USUI62R	The Museo de Arte de San José	160.48
1970-03-31	USUI62R	The Museo de Arte de San José	161.72
1970-04-30	USUI62R	The Museo de Arte de San José	161.07
1970-05-31	USUI62R	The Museo de Arte de San José	156.87
1970-06-30	USUI62R	The Museo de Arte de San José	154.47
1970-07-31	USUI62R	The Museo de Arte de San José	161.58
1970-08-31	USUI62R	The Museo de Arte de San José	161.22
1970-09-30	USUI62R	The Museo de Arte de San José	160.91
1970-10-31	USUI62R	The Museo de Arte de San José	158.67
1970-11-30	USUI62R	The Museo de Arte de San José	160.04
1970-12-31	USUI62R	The Museo de Arte de San José	158.8
1971-01-31	USUI62R	The Museo de Arte de San José	161.61
1971-02-28	USUI62R	The Museo de Arte de San José	162.72
1971-03-31	USUI62R	The Museo de Arte de San José	156.55
1971-04-30	USUI62R	The Museo de Arte de San José	155.63
1971-05-31	USUI62R	The Museo de Arte de San José	153.56
1971-06-30	USUI62R	The Museo de Arte de San José	159.08
1971-07-31	USUI62R	The Museo de Arte de San José	154.69
1971-08-31	USUI62R	The Museo de Arte de San José	155.06
1971-09-30	USUI62R	The Museo de Arte de San José	164.92
1971-10-31	USUI62R	The Museo de Arte de San José	162.02
1971-11-30	USUI62R	The Museo de Arte de San José	164.77
1971-12-31	USUI62R	The Museo de Arte de San José	164.22
1972-01-31	USUI62R	The Museo de Arte de San José	165.95
1972-02-29	USUI62R	The Museo de Arte de San José	158.91
1972-03-31	USUI62R	The Museo de Arte de San José	158.99
1972-04-30	USUI62R	The Museo de Arte de San José	159.81
1972-05-31	USUI62R	The Museo de Arte de San José	155.66
1972-06-30	USUI62R	The Museo de Arte de San José	159.04
1972-07-31	USUI62R	The Museo de Arte de San José	165.89
1972-08-31	USUI62R	The Museo de Arte de San José	162.56
1972-09-30	USUI62R	The Museo de Arte de San José	162.06
1972-10-31	USUI62R	The Museo de Arte de San José	167.41
1972-11-30	USUI62R	The Museo de Arte de San José	163.86
1972-12-31	USUI62R	The Museo de Arte de San José	165.51
1973-01-31	USUI62R	The Museo de Arte de San José	167.57
1973-02-28	USUI62R	The Museo de Arte de San José	168.55
1973-03-31	USUI62R	The Museo de Arte de San José	170.68
1973-04-30	USUI62R	The Museo de Arte de San José	168.99
1973-05-31	USUI62R	The Museo de Arte de San José	165.32
1973-06-30	USUI62R	The Museo de Arte de San José	167.54
1973-07-31	USUI62R	The Museo de Arte de San José	167.65
1973-08-31	USUI62R	The Museo de Arte de San José	167.36
1973-09-30	USUI62R	The Museo de Arte de San José	161.84
1973-10-31	USUI62R	The Museo de Arte de San José	171.02
1973-11-30	USUI62R	The Museo de Arte de San José	168.01
1973-12-31	USUI62R	The Museo de Arte de San José	168.69
1974-01-31	USUI62R	The Museo de Arte de San José	168.77
1974-02-28	USUI62R	The Museo de Arte de San José	168.68
1974-03-31	USUI62R	The Museo de Arte de San José	176.2
1974-04-30	USUI62R	The Museo de Arte de San José	182.94
1974-05-31	USUI62R	The Museo de Arte de San José	182.05
1974-06-30	USUI62R	The Museo de Arte de San José	178.64
1974-07-31	USUI62R	The Museo de Arte de San José	185.75
1974-08-31	USUI62R	The Museo de Arte de San José	189.25
1974-09-30	USUI62R	The Museo de Arte de San José	181.15
1974-10-31	USUI62R	The Museo de Arte de San José	176.05
1974-11-30	USUI62R	The Museo de Arte de San José	169.71
1974-12-31	USUI62R	The Museo de Arte de San José	175.91
1975-01-31	USUI62R	The Museo de Arte de San José	176.88
1975-02-28	USUI62R	The Museo de Arte de San José	174.72
1975-03-31	USUI62R	The Museo de Arte de San José	178.62
1975-04-30	USUI62R	The Museo de Arte de San José	178.23
1975-05-31	USUI62R	The Museo de Arte de San José	185.04
1975-06-30	USUI62R	The Museo de Arte de San José	193.57
1975-07-31	USUI62R	The Museo de Arte de San José	193.29
1975-08-31	USUI62R	The Museo de Arte de San José	194.77
1975-09-30	USUI62R	The Museo de Arte de San José	196.85
1975-10-31	USUI62R	The Museo de Arte de San José	194.06
1975-11-30	USUI62R	The Museo de Arte de San José	193.38
1975-12-31	USUI62R	The Museo de Arte de San José	191.58
1976-01-31	USUI62R	The Museo de Arte de San José	193.61
1976-02-29	USUI62R	The Museo de Arte de San José	187.84
1976-03-31	USUI62R	The Museo de Arte de San José	190.96
1976-04-30	USUI62R	The Museo de Arte de San José	192.65
1976-05-31	USUI62R	The Museo de Arte de San José	197.36
1976-06-30	USUI62R	The Museo de Arte de San José	198.52
1976-07-31	USUI62R	The Museo de Arte de San José	190.85
1976-08-31	USUI62R	The Museo de Arte de San José	198.68
1976-09-30	USUI62R	The Museo de Arte de San José	197.3
1976-10-31	USUI62R	The Museo de Arte de San José	195.09
1976-11-30	USUI62R	The Museo de Arte de San José	193.05
1976-12-31	USUI62R	The Museo de Arte de San José	193.46
1977-01-31	USUI62R	The Museo de Arte de San José	191.08
1977-02-28	USUI62R	The Museo de Arte de San José	192.8
1977-03-31	USUI62R	The Museo de Arte de San José	193.46
1977-04-30	USUI62R	The Museo de Arte de San José	198.63
1977-05-31	USUI62R	The Museo de Arte de San José	202.35
1977-06-30	USUI62R	The Museo de Arte de San José	201.5
1977-07-31	USUI62R	The Museo de Arte de San José	205.43
1977-08-31	USUI62R	The Museo de Arte de San José	208.49
1977-09-30	USUI62R	The Museo de Arte de San José	211.77
1977-10-31	USUI62R	The Museo de Arte de San José	209.94
1977-11-30	USUI62R	The Museo de Arte de San José	205.63
1977-12-31	USUI62R	The Museo de Arte de San José	205.78
1978-01-31	USUI62R	The Museo de Arte de San José	203.0
1978-02-28	USUI62R	The Museo de Arte de San José	211.35
1978-03-31	USUI62R	The Museo de Arte de San José	209.28
1978-04-30	USUI62R	The Museo de Arte de San José	205.76
1978-05-31	USUI62R	The Museo de Arte de San José	207.62
1978-06-30	USUI62R	The Museo de Arte de San José	210.9
1978-07-31	USUI62R	The Museo de Arte de San José	205.21
1978-08-31	USUI62R	The Museo de Arte de San José	205.65
1978-09-30	USUI62R	The Museo de Arte de San José	205.01
1978-10-31	USUI62R	The Museo de Arte de San José	201.5
1978-11-30	USUI62R	The Museo de Arte de San José	198.48
1978-12-31	USUI62R	The Museo de Arte de San José	191.71
1979-01-31	USUI62R	The Museo de Arte de San José	190.61
1979-02-28	USUI62R	The Museo de Arte de San José	187.42
1979-03-31	USUI62R	The Museo de Arte de San José	188.21
1979-04-30	USUI62R	The Museo de Arte de San José	183.6
1979-05-31	USUI62R	The Museo de Arte de San José	179.88
1979-06-30	USUI62R	The Museo de Arte de San José	181.43
1979-07-31	USUI62R	The Museo de Arte de San José	178.0
1979-08-31	USUI62R	The Museo de Arte de San José	176.37
1979-09-30	USUI62R	The Museo de Arte de San José	168.58
1979-10-31	USUI62R	The Museo de Arte de San José	166.54
1979-11-30	USUI62R	The Museo de Arte de San José	162.6
1979-12-31	USUI62R	The Museo de Arte de San José	160.81
1980-01-31	USUI62R	The Museo de Arte de San José	159.25
1980-02-29	USUI62R	The Museo de Arte de San José	163.2
1980-03-31	USUI62R	The Museo de Arte de San José	158.6
1980-04-30	USUI62R	The Museo de Arte de San José	162.66
1980-05-31	USUI62R	The Museo de Arte de San José	162.83
1980-06-30	USUI62R	The Museo de Arte de San José	167.01
1980-07-31	USUI62R	The Museo de Arte de San José	171.11
1980-08-31	USUI62R	The Museo de Arte de San José	176.42
1980-09-30	USUI62R	The Museo de Arte de San José	177.34
1980-10-31	USUI62R	The Museo de Arte de San José	184.02
1980-11-30	USUI62R	The Museo de Arte de San José	178.2
1980-12-31	USUI62R	The Museo de Arte de San José	184.09
1981-01-31	USUI62R	The Museo de Arte de San José	189.67
1981-02-28	USUI62R	The Museo de Arte de San José	192.63
1981-03-31	USUI62R	The Museo de Arte de San José	196.16
1981-04-30	USUI62R	The Museo de Arte de San José	190.21
1981-05-31	USUI62R	The Museo de Arte de San José	190.8
1981-06-30	USUI62R	The Museo de Arte de San José	186.53
1981-07-31	USUI62R	The Museo de Arte de San José	183.21
1981-08-31	USUI62R	The Museo de Arte de San José	189.06
1981-09-30	USUI62R	The Museo de Arte de San José	192.81
1981-10-31	USUI62R	The Museo de Arte de San José	194.63
1981-11-30	USUI62R	The Museo de Arte de San José	194.72
1981-12-31	USUI62R	The Museo de Arte de San José	196.93
1982-01-31	USUI62R	The Museo de Arte de San José	193.28
1982-02-28	USUI62R	The Museo de Arte de San José	190.35
1982-03-31	USUI62R	The Museo de Arte de San José	193.36
1982-04-30	USUI62R	The Museo de Arte de San José	201.36
1982-05-31	USUI62R	The Museo de Arte de San José	203.76
1982-06-30	USUI62R	The Museo de Arte de San José	202.4
1982-07-31	USUI62R	The Museo de Arte de San José	202.82
1982-08-31	USUI62R	The Museo de Arte de San José	203.27
1982-09-30	USUI62R	The Museo de Arte de San José	203.36
1982-10-31	USUI62R	The Museo de Arte de San José	197.02
1982-11-30	USUI62R	The Museo de Arte de San José	188.2
1982-12-31	USUI62R	The Museo de Arte de San José	188.62
1983-01-31	USUI62R	The Museo de Arte de San José	195.95
1983-02-28	USUI62R	The Museo de Arte de San José	198.02
1983-03-31	USUI62R	The Museo de Arte de San José	199.46
1983-04-30	USUI62R	The Museo de Arte de San José	205.47
1983-05-31	USUI62R	The Museo de Arte de San José	203.96
1983-06-30	USUI62R	The Museo de Arte de San José	204.6
1983-07-31	USUI62R	The Museo de Arte de San José	208.21
1983-08-31	USUI62R	The Museo de Arte de San José	207.17
1983-09-30	USUI62R	The Museo de Arte de San José	203.78
1983-10-31	USUI62R	The Museo de Arte de San José	206.54
1983-11-30	USUI62R	The Museo de Arte de San José	205.36
1983-12-31	USUI62R	The Museo de Arte de San José	201.95
1984-01-31	USUI62R	The Museo de Arte de San José	196.71
1984-02-29	USUI62R	The Museo de Arte de San José	200.71
1984-03-31	USUI62R	The Museo de Arte de San José	202.81
1984-04-30	USUI62R	The Museo de Arte de San José	204.09
1984-05-31	USUI62R	The Museo de Arte de San José	206.97
1984-06-30	USUI62R	The Museo de Arte de San José	210.38
1984-07-31	USUI62R	The Museo de Arte de San José	216.42
1984-08-31	USUI62R	The Museo de Arte de San José	213.3
1984-09-30	USUI62R	The Museo de Arte de San José	218.4
1984-10-31	USUI62R	The Museo de Arte de San José	211.94
1984-11-30	USUI62R	The Museo de Arte de San José	215.16
1984-12-31	USUI62R	The Museo de Arte de San José	219.4
1985-01-31	USUI62R	The Museo de Arte de San José	218.38
1985-02-28	USUI62R	The Museo de Arte de San José	219.9
1985-03-31	USUI62R	The Museo de Arte de San José	222.77
1985-04-30	USUI62R	The Museo de Arte de San José	220.77
1985-05-31	USUI62R	The Museo de Arte de San José	214.39
1985-06-30	USUI62R	The Museo de Arte de San José	216.26
1985-07-31	USUI62R	The Museo de Arte de San José	218.22
1985-08-31	USUI62R	The Museo de Arte de San José	214.3
1985-09-30	USUI62R	The Museo de Arte de San José	212.35
1985-10-31	USUI62R	The Museo de Arte de San José	211.07
1985-11-30	USUI62R	The Museo de Arte de San José	216.17
1985-12-31	USUI62R	The Museo de Arte de San José	215.38
1986-01-31	USUI62R	The Museo de Arte de San José	213.61
1986-02-28	USUI62R	The Museo de Arte de San José	214.57
1986-03-31	USUI62R	The Museo de Arte de San José	213.55
1986-04-30	USUI62R	The Museo de Arte de San José	209.85
1986-05-31	USUI62R	The Museo de Arte de San José	212.26
1986-06-30	USUI62R	The Museo de Arte de San José	217.49
1986-07-31	USUI62R	The Museo de Arte de San José	220.73
1986-08-31	USUI62R	The Museo de Arte de San José	223.89
1986-09-30	USUI62R	The Museo de Arte de San José	219.61
1986-10-31	USUI62R	The Museo de Arte de San José	215.7
1986-11-30	USUI62R	The Museo de Arte de San José	213.64
1986-12-31	USUI62R	The Museo de Arte de San José	220.71
1987-01-31	USUI62R	The Museo de Arte de San José	226.05
1987-02-28	USUI62R	The Museo de Arte de San José	222.46
1987-03-31	USUI62R	The Museo de Arte de San José	227.57
1987-04-30	USUI62R	The Museo de Arte de San José	231.72
1987-05-31	USUI62R	The Museo de Arte de San José	234.5
1987-06-30	USUI62R	The Museo de Arte de San José	231.59
1987-07-31	USUI62R	The Museo de Arte de San José	233.65
1987-08-31	USUI62R	The Museo de Arte de San José	227.72
1987-09-30	USUI62R	The Museo de Arte de San José	223.74
1987-10-31	USUI62R	The Museo de Arte de San José	219.05
1987-11-30	USUI62R	The Museo de Arte de San José	218.05
1987-12-31	USUI62R	The Museo de Arte de San José	219.9
1988-01-31	USUI62R	The Museo de Arte de San José	216.59
1988-02-29	USUI62R	The Museo de Arte de San José	213.39
1988-03-31	USUI62R	The Museo de Arte de San José	220.33
1988-04-30	USUI62R	The Museo de Arte de San José	216.53
1988-05-31	USUI62R	The Museo de Arte de San José	220.05
1988-06-30	USUI62R	The Museo de Arte de San José	221.48
1988-07-31	USUI62R	The Museo de Arte de San José	220.3
1988-08-31	USUI62R	The Museo de Arte de San José	222.35
1988-09-30	USUI62R	The Museo de Arte de San José	223.77
1988-10-31	USUI62R	The Museo de Arte de San José	222.04
1988-11-30	USUI62R	The Museo de Arte de San José	215.0
1988-12-31	USUI62R	The Museo de Arte de San José	213.03
1989-01-31	USUI62R	The Museo de Arte de San José	211.55
1989-02-28	USUI62R	The Museo de Arte de San José	204.81
1989-03-31	USUI62R	The Museo de Arte de San José	210.48
1989-04-30	USUI62R	The Museo de Arte de San José	206.15
1989-05-31	USUI62R	The Museo de Arte de San José	207.39
1989-06-30	USUI62R	The Museo de Arte de San José	213.33
1989-07-31	USUI62R	The Museo de Arte de San José	210.3
1989-08-31	USUI62R	The Museo de Arte de San José	211.61
1989-09-30	USUI62R	The Museo de Arte de San José	208.67
1989-10-31	USUI62R	The Museo de Arte de San José	205.98
1989-11-30	USUI62R	The Museo de Arte de San José	210.03
1989-12-31	USUI62R	The Museo de Arte de San José	207.08
1990-01-31	USUI62R	The Museo de Arte de San José	206.4
1990-02-28	USUI62R	The Museo de Arte de San José	211.11
1990-03-31	USUI62R	The Museo de Arte de San José	214.4
1990-04-30	USUI62R	The Museo de Arte de San José	210.3
1990-05-31	USUI62R	The Museo de Arte de San José	210.92
1990-06-30	USUI62R	The Museo de Arte de San José	207.5
1990-07-31	USUI62R	The Museo de Arte de San José	204.69
1990-08-31	USUI62R	The Museo de Arte de San José	207.43
1990-09-30	USUI62R	The Museo de Arte de San José	207.08
1990-10-31	USUI62R	The Museo de Arte de San José	207.29
1990-11-30	USUI62R	The Museo de Arte de San José	210.77
1990-12-31	USUI62R	The Museo de Arte de San José	216.25
1991-01-31	USUI62R	The Museo de Arte de San José	216.38
1991-02-28	USUI62R	The Museo de Arte de San José	219.94
1991-03-31	USUI62R	The Museo de Arte de San José	217.38
1991-04-30	USUI62R	The Museo de Arte de San José	220.43
1991-05-31	USUI62R	The Museo de Arte de San José	228.96
1991-06-30	USUI62R	The Museo de Arte de San José	231.09
1991-07-31	USUI62R	The Museo de Arte de San José	231.33
1991-08-31	USUI62R	The Museo de Arte de San José	239.47
1991-09-30	USUI62R	The Museo de Arte de San José	245.87
1991-10-31	USUI62R	The Museo de Arte de San José	250.38
1991-11-30	USUI62R	The Museo de Arte de San José	248.74
1991-12-31	USUI62R	The Museo de Arte de San José	245.78
1992-01-31	USUI62R	The Museo de Arte de San José	247.19
1992-02-29	USUI62R	The Museo de Arte de San José	247.93
1992-03-31	USUI62R	The Museo de Arte de San José	250.13
1992-04-30	USUI62R	The Museo de Arte de San José	249.2
1992-05-31	USUI62R	The Museo de Arte de San José	247.08
1992-06-30	USUI62R	The Museo de Arte de San José	245.22
1992-07-31	USUI62R	The Museo de Arte de San José	237.54
1992-08-31	USUI62R	The Museo de Arte de San José	235.0
1992-09-30	USUI62R	The Museo de Arte de San José	242.84
1992-10-31	USUI62R	The Museo de Arte de San José	236.41
1992-11-30	USUI62R	The Museo de Arte de San José	234.82
1992-12-31	USUI62R	The Museo de Arte de San José	234.08
1993-01-31	USUI62R	The Museo de Arte de San José	234.25
1993-02-28	USUI62R	The Museo de Arte de San José	227.73
1993-03-31	USUI62R	The Museo de Arte de San José	228.63
1993-04-30	USUI62R	The Museo de Arte de San José	227.07
1993-05-31	USUI62R	The Museo de Arte de San José	230.24
1993-06-30	USUI62R	The Museo de Arte de San José	229.43
1993-07-31	USUI62R	The Museo de Arte de San José	227.58
1993-08-31	USUI62R	The Museo de Arte de San José	232.14
1993-09-30	USUI62R	The Museo de Arte de San José	236.97
1993-10-31	USUI62R	The Museo de Arte de San José	237.84
1993-11-30	USUI62R	The Museo de Arte de San José	244.3
1993-12-31	USUI62R	The Museo de Arte de San José	243.13
1994-01-31	USUI62R	The Museo de Arte de San José	239.56
1994-02-28	USUI62R	The Museo de Arte de San José	237.87
1994-03-31	USUI62R	The Museo de Arte de San José	246.5
1994-04-30	USUI62R	The Museo de Arte de San José	243.08
1994-05-31	USUI62R	The Museo de Arte de San José	243.99
1994-06-30	USUI62R	The Museo de Arte de San José	247.12
1994-07-31	USUI62R	The Museo de Arte de San José	247.02
1994-08-31	USUI62R	The Museo de Arte de San José	242.82
1994-09-30	USUI62R	The Museo de Arte de San José	243.35
1994-10-31	USUI62R	The Museo de Arte de San José	243.44
1994-11-30	USUI62R	The Museo de Arte de San José	243.31
1994-12-31	USUI62R	The Museo de Arte de San José	242.04
1995-01-31	USUI62R	The Museo de Arte de San José	243.6
1995-02-28	USUI62R	The Museo de Arte de San José	239.33
1995-03-31	USUI62R	The Museo de Arte de San José	238.45
1995-04-30	USUI62R	The Museo de Arte de San José	231.52
1995-05-31	USUI62R	The Museo de Arte de San José	235.66
1995-06-30	USUI62R	The Museo de Arte de San José	235.86
1995-07-31	USUI62R	The Museo de Arte de San José	228.93
1995-08-31	USUI62R	The Museo de Arte de San José	228.58
1995-09-30	USUI62R	The Museo de Arte de San José	230.39
1995-10-31	USUI62R	The Museo de Arte de San José	226.42
1995-11-30	USUI62R	The Museo de Arte de San José	229.46
1995-12-31	USUI62R	The Museo de Arte de San José	229.78
1996-01-31	USUI62R	The Museo de Arte de San José	230.59
1996-02-29	USUI62R	The Museo de Arte de San José	227.08
1996-03-31	USUI62R	The Museo de Arte de San José	227.57
1996-04-30	USUI62R	The Museo de Arte de San José	229.35
1996-05-31	USUI62R	The Museo de Arte de San José	233.37
1996-06-30	USUI62R	The Museo de Arte de San José	228.35
1996-07-31	USUI62R	The Museo de Arte de San José	233.32
1996-08-31	USUI62R	The Museo de Arte de San José	231.98
1996-09-30	USUI62R	The Museo de Arte de San José	238.42
1996-10-31	USUI62R	The Museo de Arte de San José	236.75
1996-11-30	USUI62R	The Museo de Arte de San José	236.2
1996-12-31	USUI62R	The Museo de Arte de San José	235.02
1997-01-31	USUI62R	The Museo de Arte de San José	236.16
1997-02-28	USUI62R	The Museo de Arte de San José	237.34
1997-03-31	USUI62R	The Museo de Arte de San José	238.04
1997-04-30	USUI62R	The Museo de Arte de San José	237.0
1997-05-31	USUI62R	The Museo de Arte de San José	236.99
1997-06-30	USUI62R	The Museo de Arte de San José	244.88
1997-07-31	USUI62R	The Museo de Arte de San José	242.2
1997-08-31	USUI62R	The Museo de Arte de San José	242.31
1997-09-30	USUI62R	The Museo de Arte de San José	240.87
1997-10-31	USUI62R	The Museo de Arte de San José	237.88
1997-11-30	USUI62R	The Museo de Arte de San José	238.77
1997-12-31	USUI62R	The Museo de Arte de San José	239.96
1998-01-31	USUI62R	The Museo de Arte de San José	242.3
1998-02-28	USUI62R	The Museo de Arte de San José	238.88
1998-03-31	USUI62R	The Museo de Arte de San José	237.87
1998-04-30	USUI62R	The Museo de Arte de San José	242.8
1998-05-31	USUI62R	The Museo de Arte de San José	239.24
1998-06-30	USUI62R	The Museo de Arte de San José	240.85
1998-07-31	USUI62R	The Museo de Arte de San José	233.34
1998-08-31	USUI62R	The Museo de Arte de San José	233.63
1998-09-30	USUI62R	The Museo de Arte de San José	232.52
1998-10-31	USUI62R	The Museo de Arte de San José	225.98
1998-11-30	USUI62R	The Museo de Arte de San José	226.75
1998-12-31	USUI62R	The Museo de Arte de San José	223.02
1999-01-31	USUI62R	The Museo de Arte de San José	224.39
