Date	Company Code	Company Name	Stock Price
1962-01-31	UST9KD4	Costco Wholesale Corp.	125.45
1962-02-28	UST9KD4	Costco Wholesale Corp.	128.6
1962-03-31	UST9KD4	Costco Wholesale Corp.	127.97
1962-04-30	UST9KD4	Costco Wholesale Corp.	123.54
1962-05-31	UST9KD4	Costco Wholesale Corp.	126.87
1962-06-30	UST9KD4	Costco Wholesale Corp.	127.71
1962-07-31	UST9KD4	Costco Wholesale Corp.	128.12
1962-08-31	UST9KD4	Costco Wholesale Corp.	124.72
1962-09-30	UST9KD4	Costco Wholesale Corp.	124.3
1962-10-31	UST9KD4	Costco Wholesale Corp.	129.95
1962-11-30	UST9KD4	Costco Wholesale Corp.	136.02
1962-12-31	UST9KD4	Costco Wholesale Corp.	140.67
1963-01-31	UST9KD4	Costco Wholesale Corp.	139.09
1963-02-28	UST9KD4	Costco Wholesale Corp.	140.78
1963-03-31	UST9KD4	Costco Wholesale Corp.	143.08
1963-04-30	UST9KD4	Costco Wholesale Corp.	144.41
1963-05-31	UST9KD4	Costco Wholesale Corp.	143.26
1963-06-30	UST9KD4	Costco Wholesale Corp.	143.14
1963-07-31	UST9KD4	Costco Wholesale Corp.	141.94
1963-08-31	UST9KD4	Costco Wholesale Corp.	135.98
1963-09-30	UST9KD4	Costco Wholesale Corp.	140.62
1963-10-31	UST9KD4	Costco Wholesale Corp.	141.74
1963-11-30	UST9KD4	Costco Wholesale Corp.	137.62
1963-12-31	UST9KD4	Costco Wholesale Corp.	141.38
1964-01-31	UST9KD4	Costco Wholesale Corp.	139.25
1964-02-29	UST9KD4	Costco Wholesale Corp.	141.19
1964-03-31	UST9KD4	Costco Wholesale Corp.	136.95
1964-04-30	UST9KD4	Costco Wholesale Corp.	132.98
1964-05-31	UST9KD4	Costco Wholesale Corp.	138.69
1964-06-30	UST9KD4	Costco Wholesale Corp.	134.42
1964-07-31	UST9KD4	Costco Wholesale Corp.	135.3
1964-08-31	UST9KD4	Costco Wholesale Corp.	132.49
1964-09-30	UST9KD4	Costco Wholesale Corp.	130.22
1964-10-31	UST9KD4	Costco Wholesale Corp.	132.76
1964-11-30	UST9KD4	Costco Wholesale Corp.	136.92
1964-12-31	UST9KD4	Costco Wholesale Corp.	137.45
1965-01-31	UST9KD4	Costco Wholesale Corp.	130.0
1965-02-28	UST9KD4	Costco Wholesale Corp.	130.72
1965-03-31	UST9KD4	Costco Wholesale Corp.	129.15
1965-04-30	UST9KD4	Costco Wholesale Corp.	137.59
1965-05-31	UST9KD4	Costco Wholesale Corp.	137.62
1965-06-30	UST9KD4	Costco Wholesale Corp.	137.3
1965-07-31	UST9KD4	Costco Wholesale Corp.	137.65
1965-08-31	UST9KD4	Costco Wholesale Corp.	130.08
1965-09-30	UST9KD4	Costco Wholesale Corp.	125.03
1965-10-31	UST9KD4	Costco Wholesale Corp.	123.84
1965-11-30	UST9KD4	Costco Wholesale Corp.	126.04
1965-12-31	UST9KD4	Costco Wholesale Corp.	126.55
1966-01-31	UST9KD4	Costco Wholesale Corp.	129.88
1966-02-28	UST9KD4	Costco Wholesale Corp.	136.1
1966-03-31	UST9KD4	Costco Wholesale Corp.	137.57
1966-04-30	UST9KD4	Costco Wholesale Corp.	138.53
1966-05-31	UST9KD4	Costco Wholesale Corp.	140.28
1966-06-30	UST9KD4	Costco Wholesale Corp.	136.65
1966-07-31	UST9KD4	Costco Wholesale Corp.	141.52
1966-08-31	UST9KD4	Costco Wholesale Corp.	137.13
1966-09-30	UST9KD4	Costco Wholesale Corp.	141.12
1966-10-31	UST9KD4	Costco Wholesale Corp.	134.96
1966-11-30	UST9KD4	Costco Wholesale Corp.	132.42
1966-12-31	UST9KD4	Costco Wholesale Corp.	137.57
1967-01-31	UST9KD4	Costco Wholesale Corp.	142.05
1967-02-28	UST9KD4	Costco Wholesale Corp.	140.3
1967-03-31	UST9KD4	Costco Wholesale Corp.	148.94
1967-04-30	UST9KD4	Costco Wholesale Corp.	148.52
1967-05-31	UST9KD4	Costco Wholesale Corp.	147.16
1967-06-30	UST9KD4	Costco Wholesale Corp.	149.95
1967-07-31	UST9KD4	Costco Wholesale Corp.	148.11
1967-08-31	UST9KD4	Costco Wholesale Corp.	155.01
1967-09-30	UST9KD4	Costco Wholesale Corp.	161.33
1967-10-31	UST9KD4	Costco Wholesale Corp.	163.67
1967-11-30	UST9KD4	Costco Wholesale Corp.	168.11
1967-12-31	UST9KD4	Costco Wholesale Corp.	168.44
1968-01-31	UST9KD4	Costco Wholesale Corp.	162.89
1968-02-29	UST9KD4	Costco Wholesale Corp.	168.99
1968-03-31	UST9KD4	Costco Wholesale Corp.	170.29
1968-04-30	UST9KD4	Costco Wholesale Corp.	169.09
1968-05-31	UST9KD4	Costco Wholesale Corp.	169.14
1968-06-30	UST9KD4	Costco Wholesale Corp.	167.09
1968-07-31	UST9KD4	Costco Wholesale Corp.	162.99
1968-08-31	UST9KD4	Costco Wholesale Corp.	164.47
1968-09-30	UST9KD4	Costco Wholesale Corp.	166.65
1968-10-31	UST9KD4	Costco Wholesale Corp.	166.26
1968-11-30	UST9KD4	Costco Wholesale Corp.	166.0
1968-12-31	UST9KD4	Costco Wholesale Corp.	165.67
1969-01-31	UST9KD4	Costco Wholesale Corp.	168.84
1969-02-28	UST9KD4	Costco Wholesale Corp.	166.06
1969-03-31	UST9KD4	Costco Wholesale Corp.	166.16
1969-04-30	UST9KD4	Costco Wholesale Corp.	168.6
1969-05-31	UST9KD4	Costco Wholesale Corp.	167.73
1969-06-30	UST9KD4	Costco Wholesale Corp.	166.63
1969-07-31	UST9KD4	Costco Wholesale Corp.	166.95
1969-08-31	UST9KD4	Costco Wholesale Corp.	172.69
1969-09-30	UST9KD4	Costco Wholesale Corp.	174.96
1969-10-31	UST9KD4	Costco Wholesale Corp.	177.89
1969-11-30	UST9KD4	Costco Wholesale Corp.	171.75
1969-12-31	UST9KD4	Costco Wholesale Corp.	171.52
1970-01-31	UST9KD4	Costco Wholesale Corp.	180.62
1970-02-28	UST9KD4	Costco Wholesale Corp.	174.23
1970-03-31	UST9KD4	Costco Wholesale Corp.	168.94
1970-04-30	UST9KD4	Costco Wholesale Corp.	177.36
1970-05-31	UST9KD4	Costco Wholesale Corp.	178.04
1970-06-30	UST9KD4	Costco Wholesale Corp.	182.15
1970-07-31	UST9KD4	Costco Wholesale Corp.	189.74
1970-08-31	UST9KD4	Costco Wholesale Corp.	190.97
1970-09-30	UST9KD4	Costco Wholesale Corp.	185.16
1970-10-31	UST9KD4	Costco Wholesale Corp.	186.35
1970-11-30	UST9KD4	Costco Wholesale Corp.	189.2
1970-12-31	UST9KD4	Costco Wholesale Corp.	194.57
1971-01-31	UST9KD4	Costco Wholesale Corp.	193.52
1971-02-28	UST9KD4	Costco Wholesale Corp.	192.52
1971-03-31	UST9KD4	Costco Wholesale Corp.	186.77
1971-04-30	UST9KD4	Costco Wholesale Corp.	184.15
1971-05-31	UST9KD4	Costco Wholesale Corp.	187.88
1971-06-30	UST9KD4	Costco Wholesale Corp.	190.88
1971-07-31	UST9KD4	Costco Wholesale Corp.	191.47
1971-08-31	UST9KD4	Costco Wholesale Corp.	184.66
1971-09-30	UST9KD4	Costco Wholesale Corp.	180.88
1971-10-31	UST9KD4	Costco Wholesale Corp.	183.7
1971-11-30	UST9KD4	Costco Wholesale Corp.	177.74
1971-12-31	UST9KD4	Costco Wholesale Corp.	183.03
1972-01-31	UST9KD4	Costco Wholesale Corp.	182.3
1972-02-29	UST9KD4	Costco Wholesale Corp.	178.5
1972-03-31	UST9KD4	Costco Wholesale Corp.	174.7
1972-04-30	UST9KD4	Costco Wholesale Corp.	171.79
1972-05-31	UST9KD4	Costco Wholesale Corp.	176.0
1972-06-30	UST9KD4	Costco Wholesale Corp.	169.65
1972-07-31	UST9KD4	Costco Wholesale Corp.	168.17
1972-08-31	UST9KD4	Costco Wholesale Corp.	165.34
1972-09-30	UST9KD4	Costco Wholesale Corp.	166.22
1972-10-31	UST9KD4	Costco Wholesale Corp.	167.87
1972-11-30	UST9KD4	Costco Wholesale Corp.	168.07
1972-12-31	UST9KD4	Costco Wholesale Corp.	173.79
1973-01-31	UST9KD4	Costco Wholesale Corp.	178.36
1973-02-28	UST9KD4	Costco Wholesale Corp.	180.86
1973-03-31	UST9KD4	Costco Wholesale Corp.	184.44
1973-04-30	UST9KD4	Costco Wholesale Corp.	190.61
1973-05-31	UST9KD4	Costco Wholesale Corp.	186.31
1973-06-30	UST9KD4	Costco Wholesale Corp.	185.11
1973-07-31	UST9KD4	Costco Wholesale Corp.	188.55
1973-08-31	UST9KD4	Costco Wholesale Corp.	191.48
1973-09-30	UST9KD4	Costco Wholesale Corp.	193.7
1973-10-31	UST9KD4	Costco Wholesale Corp.	185.85
1973-11-30	UST9KD4	Costco Wholesale Corp.	182.19
1973-12-31	UST9KD4	Costco Wholesale Corp.	176.14
1974-01-31	UST9KD4	Costco Wholesale Corp.	175.98
1974-02-28	UST9KD4	Costco Wholesale Corp.	182.36
1974-03-31	UST9KD4	Costco Wholesale Corp.	184.4
1974-04-30	UST9KD4	Costco Wholesale Corp.	188.7
1974-05-31	UST9KD4	Costco Wholesale Corp.	194.1
1974-06-30	UST9KD4	Costco Wholesale Corp.	195.82
1974-07-31	UST9KD4	Costco Wholesale Corp.	199.42
1974-08-31	UST9KD4	Costco Wholesale Corp.	196.31
1974-09-30	UST9KD4	Costco Wholesale Corp.	199.4
1974-10-31	UST9KD4	Costco Wholesale Corp.	201.07
1974-11-30	UST9KD4	Costco Wholesale Corp.	198.94
1974-12-31	UST9KD4	Costco Wholesale Corp.	198.18
1975-01-31	UST9KD4	Costco Wholesale Corp.	202.8
1975-02-28	UST9KD4	Costco Wholesale Corp.	201.88
1975-03-31	UST9KD4	Costco Wholesale Corp.	204.61
1975-04-30	UST9KD4	Costco Wholesale Corp.	205.44
1975-05-31	UST9KD4	Costco Wholesale Corp.	206.94
1975-06-30	UST9KD4	Costco Wholesale Corp.	205.36
1975-07-31	UST9KD4	Costco Wholesale Corp.	201.85
1975-08-31	UST9KD4	Costco Wholesale Corp.	195.51
1975-09-30	UST9KD4	Costco Wholesale Corp.	195.32
1975-10-31	UST9KD4	Costco Wholesale Corp.	197.86
1975-11-30	UST9KD4	Costco Wholesale Corp.	202.0
1975-12-31	UST9KD4	Costco Wholesale Corp.	201.84
1976-01-31	UST9KD4	Costco Wholesale Corp.	201.64
1976-02-29	UST9KD4	Costco Wholesale Corp.	198.67
1976-03-31	UST9KD4	Costco Wholesale Corp.	198.5
1976-04-30	UST9KD4	Costco Wholesale Corp.	197.97
1976-05-31	UST9KD4	Costco Wholesale Corp.	197.53
1976-06-30	UST9KD4	Costco Wholesale Corp.	207.17
1976-07-31	UST9KD4	Costco Wholesale Corp.	199.69
1976-08-31	UST9KD4	Costco Wholesale Corp.	193.63
1976-09-30	UST9KD4	Costco Wholesale Corp.	193.62
1976-10-31	UST9KD4	Costco Wholesale Corp.	191.96
1976-11-30	UST9KD4	Costco Wholesale Corp.	188.71
1976-12-31	UST9KD4	Costco Wholesale Corp.	181.97
1977-01-31	UST9KD4	Costco Wholesale Corp.	184.7
1977-02-28	UST9KD4	Costco Wholesale Corp.	183.62
1977-03-31	UST9KD4	Costco Wholesale Corp.	185.11
1977-04-30	UST9KD4	Costco Wholesale Corp.	184.99
1977-05-31	UST9KD4	Costco Wholesale Corp.	183.59
1977-06-30	UST9KD4	Costco Wholesale Corp.	187.98
1977-07-31	UST9KD4	Costco Wholesale Corp.	191.12
1977-08-31	UST9KD4	Costco Wholesale Corp.	190.87
1977-09-30	UST9KD4	Costco Wholesale Corp.	194.78
1977-10-31	UST9KD4	Costco Wholesale Corp.	202.76
1977-11-30	UST9KD4	Costco Wholesale Corp.	198.66
1977-12-31	UST9KD4	Costco Wholesale Corp.	198.74
1978-01-31	UST9KD4	Costco Wholesale Corp.	202.67
1978-02-28	UST9KD4	Costco Wholesale Corp.	201.06
1978-03-31	UST9KD4	Costco Wholesale Corp.	205.77
1978-04-30	UST9KD4	Costco Wholesale Corp.	207.38
1978-05-31	UST9KD4	Costco Wholesale Corp.	211.09
1978-06-30	UST9KD4	Costco Wholesale Corp.	212.47
1978-07-31	UST9KD4	Costco Wholesale Corp.	214.08
1978-08-31	UST9KD4	Costco Wholesale Corp.	215.75
1978-09-30	UST9KD4	Costco Wholesale Corp.	218.19
1978-10-31	UST9KD4	Costco Wholesale Corp.	213.54
1978-11-30	UST9KD4	Costco Wholesale Corp.	215.81
1978-12-31	UST9KD4	Costco Wholesale Corp.	215.9
1979-01-31	UST9KD4	Costco Wholesale Corp.	217.48
1979-02-28	UST9KD4	Costco Wholesale Corp.	216.26
1979-03-31	UST9KD4	Costco Wholesale Corp.	216.2
1979-04-30	UST9KD4	Costco Wholesale Corp.	214.41
1979-05-31	UST9KD4	Costco Wholesale Corp.	214.37
1979-06-30	UST9KD4	Costco Wholesale Corp.	216.68
1979-07-31	UST9KD4	Costco Wholesale Corp.	220.8
1979-08-31	UST9KD4	Costco Wholesale Corp.	222.77
1979-09-30	UST9KD4	Costco Wholesale Corp.	222.44
1979-10-31	UST9KD4	Costco Wholesale Corp.	224.26
1979-11-30	UST9KD4	Costco Wholesale Corp.	224.42
1979-12-31	UST9KD4	Costco Wholesale Corp.	222.77
1980-01-31	UST9KD4	Costco Wholesale Corp.	230.75
1980-02-29	UST9KD4	Costco Wholesale Corp.	226.0
1980-03-31	UST9KD4	Costco Wholesale Corp.	230.67
1980-04-30	UST9KD4	Costco Wholesale Corp.	231.83
1980-05-31	UST9KD4	Costco Wholesale Corp.	229.86
1980-06-30	UST9KD4	Costco Wholesale Corp.	227.61
1980-07-31	UST9KD4	Costco Wholesale Corp.	232.36
1980-08-31	UST9KD4	Costco Wholesale Corp.	233.1
1980-09-30	UST9KD4	Costco Wholesale Corp.	226.95
1980-10-31	UST9KD4	Costco Wholesale Corp.	224.76
1980-11-30	UST9KD4	Costco Wholesale Corp.	225.9
1980-12-31	UST9KD4	Costco Wholesale Corp.	219.77
1981-01-31	UST9KD4	Costco Wholesale Corp.	219.75
1981-02-28	UST9KD4	Costco Wholesale Corp.	224.99
1981-03-31	UST9KD4	Costco Wholesale Corp.	222.05
1981-04-30	UST9KD4	Costco Wholesale Corp.	224.88
1981-05-31	UST9KD4	Costco Wholesale Corp.	222.32
1981-06-30	UST9KD4	Costco Wholesale Corp.	230.74
1981-07-31	UST9KD4	Costco Wholesale Corp.	227.69
1981-08-31	UST9KD4	Costco Wholesale Corp.	223.97
1981-09-30	UST9KD4	Costco Wholesale Corp.	224.67
1981-10-31	UST9KD4	Costco Wholesale Corp.	228.46
1981-11-30	UST9KD4	Costco Wholesale Corp.	224.27
1981-12-31	UST9KD4	Costco Wholesale Corp.	226.42
1982-01-31	UST9KD4	Costco Wholesale Corp.	226.44
1982-02-28	UST9KD4	Costco Wholesale Corp.	227.48
1982-03-31	UST9KD4	Costco Wholesale Corp.	227.48
1982-04-30	UST9KD4	Costco Wholesale Corp.	223.96
1982-05-31	UST9KD4	Costco Wholesale Corp.	225.66
1982-06-30	UST9KD4	Costco Wholesale Corp.	222.93
1982-07-31	UST9KD4	Costco Wholesale Corp.	223.95
1982-08-31	UST9KD4	Costco Wholesale Corp.	221.34
1982-09-30	UST9KD4	Costco Wholesale Corp.	222.91
1982-10-31	UST9KD4	Costco Wholesale Corp.	220.25
1982-11-30	UST9KD4	Costco Wholesale Corp.	218.64
1982-12-31	UST9KD4	Costco Wholesale Corp.	211.98
1983-01-31	UST9KD4	Costco Wholesale Corp.	210.52
1983-02-28	UST9KD4	Costco Wholesale Corp.	204.34
1983-03-31	UST9KD4	Costco Wholesale Corp.	204.25
1983-04-30	UST9KD4	Costco Wholesale Corp.	211.56
1983-05-31	UST9KD4	Costco Wholesale Corp.	203.68
1983-06-30	UST9KD4	Costco Wholesale Corp.	203.62
1983-07-31	UST9KD4	Costco Wholesale Corp.	205.56
1983-08-31	UST9KD4	Costco Wholesale Corp.	206.77
1983-09-30	UST9KD4	Costco Wholesale Corp.	210.62
1983-10-31	UST9KD4	Costco Wholesale Corp.	215.32
1983-11-30	UST9KD4	Costco Wholesale Corp.	215.63
1983-12-31	UST9KD4	Costco Wholesale Corp.	218.29
1984-01-31	UST9KD4	Costco Wholesale Corp.	224.58
1984-02-29	UST9KD4	Costco Wholesale Corp.	216.92
1984-03-31	UST9KD4	Costco Wholesale Corp.	216.24
1984-04-30	UST9KD4	Costco Wholesale Corp.	223.21
1984-05-31	UST9KD4	Costco Wholesale Corp.	221.73
1984-06-30	UST9KD4	Costco Wholesale Corp.	222.69
1984-07-31	UST9KD4	Costco Wholesale Corp.	222.62
1984-08-31	UST9KD4	Costco Wholesale Corp.	228.59
1984-09-30	UST9KD4	Costco Wholesale Corp.	230.8
1984-10-31	UST9KD4	Costco Wholesale Corp.	225.54
1984-11-30	UST9KD4	Costco Wholesale Corp.	221.97
1984-12-31	UST9KD4	Costco Wholesale Corp.	230.44
1985-01-31	UST9KD4	Costco Wholesale Corp.	229.96
1985-02-28	UST9KD4	Costco Wholesale Corp.	232.2
1985-03-31	UST9KD4	Costco Wholesale Corp.	232.06
1985-04-30	UST9KD4	Costco Wholesale Corp.	229.77
1985-05-31	UST9KD4	Costco Wholesale Corp.	223.64
1985-06-30	UST9KD4	Costco Wholesale Corp.	223.82
1985-07-31	UST9KD4	Costco Wholesale Corp.	223.46
1985-08-31	UST9KD4	Costco Wholesale Corp.	220.51
1985-09-30	UST9KD4	Costco Wholesale Corp.	222.61
1985-10-31	UST9KD4	Costco Wholesale Corp.	220.68
1985-11-30	UST9KD4	Costco Wholesale Corp.	224.35
1985-12-31	UST9KD4	Costco Wholesale Corp.	221.77
1986-01-31	UST9KD4	Costco Wholesale Corp.	219.61
1986-02-28	UST9KD4	Costco Wholesale Corp.	212.35
1986-03-31	UST9KD4	Costco Wholesale Corp.	213.24
1986-04-30	UST9KD4	Costco Wholesale Corp.	216.31
1986-05-31	UST9KD4	Costco Wholesale Corp.	213.69
1986-06-30	UST9KD4	Costco Wholesale Corp.	218.03
1986-07-31	UST9KD4	Costco Wholesale Corp.	223.69
1986-08-31	UST9KD4	Costco Wholesale Corp.	226.35
1986-09-30	UST9KD4	Costco Wholesale Corp.	231.01
1986-10-31	UST9KD4	Costco Wholesale Corp.	231.11
1986-11-30	UST9KD4	Costco Wholesale Corp.	232.37
1986-12-31	UST9KD4	Costco Wholesale Corp.	238.6
1987-01-31	UST9KD4	Costco Wholesale Corp.	241.42
1987-02-28	UST9KD4	Costco Wholesale Corp.	242.43
1987-03-31	UST9KD4	Costco Wholesale Corp.	240.58
1987-04-30	UST9KD4	Costco Wholesale Corp.	237.28
1987-05-31	UST9KD4	Costco Wholesale Corp.	240.78
1987-06-30	UST9KD4	Costco Wholesale Corp.	245.51
1987-07-31	UST9KD4	Costco Wholesale Corp.	252.36
1987-08-31	UST9KD4	Costco Wholesale Corp.	255.11
1987-09-30	UST9KD4	Costco Wholesale Corp.	254.23
1987-10-31	UST9KD4	Costco Wholesale Corp.	252.9
1987-11-30	UST9KD4	Costco Wholesale Corp.	256.72
1987-12-31	UST9KD4	Costco Wholesale Corp.	254.72
1988-01-31	UST9KD4	Costco Wholesale Corp.	251.85
1988-02-29	UST9KD4	Costco Wholesale Corp.	258.38
1988-03-31	UST9KD4	Costco Wholesale Corp.	253.96
1988-04-30	UST9KD4	Costco Wholesale Corp.	254.27
1988-05-31	UST9KD4	Costco Wholesale Corp.	257.96
1988-06-30	UST9KD4	Costco Wholesale Corp.	254.26
1988-07-31	UST9KD4	Costco Wholesale Corp.	250.64
1988-08-31	UST9KD4	Costco Wholesale Corp.	250.1
1988-09-30	UST9KD4	Costco Wholesale Corp.	257.46
1988-10-31	UST9KD4	Costco Wholesale Corp.	259.57
1988-11-30	UST9KD4	Costco Wholesale Corp.	258.59
1988-12-31	UST9KD4	Costco Wholesale Corp.	259.22
1989-01-31	UST9KD4	Costco Wholesale Corp.	261.96
1989-02-28	UST9KD4	Costco Wholesale Corp.	262.25
1989-03-31	UST9KD4	Costco Wholesale Corp.	264.83
1989-04-30	UST9KD4	Costco Wholesale Corp.	269.01
1989-05-31	UST9KD4	Costco Wholesale Corp.	276.62
1989-06-30	UST9KD4	Costco Wholesale Corp.	279.9
1989-07-31	UST9KD4	Costco Wholesale Corp.	274.19
1989-08-31	UST9KD4	Costco Wholesale Corp.	281.26
1989-09-30	UST9KD4	Costco Wholesale Corp.	284.16
1989-10-31	UST9KD4	Costco Wholesale Corp.	282.84
1989-11-30	UST9KD4	Costco Wholesale Corp.	281.74
1989-12-31	UST9KD4	Costco Wholesale Corp.	280.25
1990-01-31	UST9KD4	Costco Wholesale Corp.	284.87
1990-02-28	UST9KD4	Costco Wholesale Corp.	285.95
1990-03-31	UST9KD4	Costco Wholesale Corp.	279.55
1990-04-30	UST9KD4	Costco Wholesale Corp.	276.93
1990-05-31	UST9KD4	Costco Wholesale Corp.	276.98
1990-06-30	UST9KD4	Costco Wholesale Corp.	267.9
1990-07-31	UST9KD4	Costco Wholesale Corp.	266.12
1990-08-31	UST9KD4	Costco Wholesale Corp.	272.41
1990-09-30	UST9KD4	Costco Wholesale Corp.	272.37
1990-10-31	UST9KD4	Costco Wholesale Corp.	270.15
1990-11-30	UST9KD4	Costco Wholesale Corp.	277.35
1990-12-31	UST9KD4	Costco Wholesale Corp.	277.37
1991-01-31	UST9KD4	Costco Wholesale Corp.	273.27
1991-02-28	UST9KD4	Costco Wholesale Corp.	271.53
1991-03-31	UST9KD4	Costco Wholesale Corp.	270.59
1991-04-30	UST9KD4	Costco Wholesale Corp.	270.49
1991-05-31	UST9KD4	Costco Wholesale Corp.	266.71
1991-06-30	UST9KD4	Costco Wholesale Corp.	266.82
1991-07-31	UST9KD4	Costco Wholesale Corp.	267.53
1991-08-31	UST9KD4	Costco Wholesale Corp.	270.55
1991-09-30	UST9KD4	Costco Wholesale Corp.	267.42
1991-10-31	UST9KD4	Costco Wholesale Corp.	274.93
1991-11-30	UST9KD4	Costco Wholesale Corp.	273.06
1991-12-31	UST9KD4	Costco Wholesale Corp.	273.97
1992-01-31	UST9KD4	Costco Wholesale Corp.	271.75
1992-02-29	UST9KD4	Costco Wholesale Corp.	273.74
1992-03-31	UST9KD4	Costco Wholesale Corp.	272.1
1992-04-30	UST9KD4	Costco Wholesale Corp.	279.28
1992-05-31	UST9KD4	Costco Wholesale Corp.	284.46
1992-06-30	UST9KD4	Costco Wholesale Corp.	283.84
1992-07-31	UST9KD4	Costco Wholesale Corp.	283.36
1992-08-31	UST9KD4	Costco Wholesale Corp.	281.11
1992-09-30	UST9KD4	Costco Wholesale Corp.	287.65
1992-10-31	UST9KD4	Costco Wholesale Corp.	290.23
1992-11-30	UST9KD4	Costco Wholesale Corp.	291.12
1992-12-31	UST9KD4	Costco Wholesale Corp.	292.27
1993-01-31	UST9KD4	Costco Wholesale Corp.	292.35
1993-02-28	UST9KD4	Costco Wholesale Corp.	301.38
1993-03-31	UST9KD4	Costco Wholesale Corp.	299.25
1993-04-30	UST9KD4	Costco Wholesale Corp.	292.65
1993-05-31	UST9KD4	Costco Wholesale Corp.	288.4
1993-06-30	UST9KD4	Costco Wholesale Corp.	286.56
1993-07-31	UST9KD4	Costco Wholesale Corp.	288.13
1993-08-31	UST9KD4	Costco Wholesale Corp.	288.11
1993-09-30	UST9KD4	Costco Wholesale Corp.	287.91
1993-10-31	UST9KD4	Costco Wholesale Corp.	285.18
1993-11-30	UST9KD4	Costco Wholesale Corp.	281.03
1993-12-31	UST9KD4	Costco Wholesale Corp.	278.19
1994-01-31	UST9KD4	Costco Wholesale Corp.	282.81
1994-02-28	UST9KD4	Costco Wholesale Corp.	283.04
1994-03-31	UST9KD4	Costco Wholesale Corp.	281.72
1994-04-30	UST9KD4	Costco Wholesale Corp.	278.36
1994-05-31	UST9KD4	Costco Wholesale Corp.	280.03
1994-06-30	UST9KD4	Costco Wholesale Corp.	280.63
1994-07-31	UST9KD4	Costco Wholesale Corp.	282.38
1994-08-31	UST9KD4	Costco Wholesale Corp.	284.47
1994-09-30	UST9KD4	Costco Wholesale Corp.	289.58
1994-10-31	UST9KD4	Costco Wholesale Corp.	292.09
1994-11-30	UST9KD4	Costco Wholesale Corp.	293.5
1994-12-31	UST9KD4	Costco Wholesale Corp.	292.2
1995-01-31	UST9KD4	Costco Wholesale Corp.	298.35
1995-02-28	UST9KD4	Costco Wholesale Corp.	295.09
1995-03-31	UST9KD4	Costco Wholesale Corp.	294.71
1995-04-30	UST9KD4	Costco Wholesale Corp.	294.81
1995-05-31	UST9KD4	Costco Wholesale Corp.	294.35
1995-06-30	UST9KD4	Costco Wholesale Corp.	293.51
1995-07-31	UST9KD4	Costco Wholesale Corp.	290.39
1995-08-31	UST9KD4	Costco Wholesale Corp.	292.18
1995-09-30	UST9KD4	Costco Wholesale Corp.	296.96
1995-10-31	UST9KD4	Costco Wholesale Corp.	300.61
1995-11-30	UST9KD4	Costco Wholesale Corp.	305.41
1995-12-31	UST9KD4	Costco Wholesale Corp.	308.67
1996-01-31	UST9KD4	Costco Wholesale Corp.	311.37
1996-02-29	UST9KD4	Costco Wholesale Corp.	311.54
1996-03-31	UST9KD4	Costco Wholesale Corp.	312.88
1996-04-30	UST9KD4	Costco Wholesale Corp.	311.59
1996-05-31	UST9KD4	Costco Wholesale Corp.	312.72
1996-06-30	UST9KD4	Costco Wholesale Corp.	308.65
