Date	Company Code	Company Name	Stock Price
1966-10-31	USRITYY	Aerie	111.27
1966-11-30	USRITYY	Aerie	113.79
1966-12-31	USRITYY	Aerie	109.22
1967-01-31	USRITYY	Aerie	109.74
1967-02-28	USRITYY	Aerie	107.36
1967-03-31	USRITYY	Aerie	104.93
1967-04-30	USRITYY	Aerie	108.28
1967-05-31	USRITYY	Aerie	102.41
1967-06-30	USRITYY	Aerie	106.7
1967-07-31	USRITYY	Aerie	105.58
1967-08-31	USRITYY	Aerie	100.82
1967-09-30	USRITYY	Aerie	97.82
1967-10-31	USRITYY	Aerie	106.17
1967-11-30	USRITYY	Aerie	105.95
1967-12-31	USRITYY	Aerie	104.73
1968-01-31	USRITYY	Aerie	104.24
1968-02-29	USRITYY	Aerie	102.49
1968-03-31	USRITYY	Aerie	104.15
1968-04-30	USRITYY	Aerie	98.55
1968-05-31	USRITYY	Aerie	93.52
1968-06-30	USRITYY	Aerie	91.16
1968-07-31	USRITYY	Aerie	90.32
1968-08-31	USRITYY	Aerie	92.97
1968-09-30	USRITYY	Aerie	93.32
1968-10-31	USRITYY	Aerie	97.1
1968-11-30	USRITYY	Aerie	95.79
1968-12-31	USRITYY	Aerie	86.6
1969-01-31	USRITYY	Aerie	87.86
1969-02-28	USRITYY	Aerie	87.59
1969-03-31	USRITYY	Aerie	84.32
1969-04-30	USRITYY	Aerie	80.37
1969-05-31	USRITYY	Aerie	81.99
1969-06-30	USRITYY	Aerie	80.54
1969-07-31	USRITYY	Aerie	81.16
1969-08-31	USRITYY	Aerie	82.33
1969-09-30	USRITYY	Aerie	82.95
1969-10-31	USRITYY	Aerie	84.76
1969-11-30	USRITYY	Aerie	87.47
1969-12-31	USRITYY	Aerie	82.38
1970-01-31	USRITYY	Aerie	82.38
1970-02-28	USRITYY	Aerie	80.2
1970-03-31	USRITYY	Aerie	80.84
1970-04-30	USRITYY	Aerie	79.73
1970-05-31	USRITYY	Aerie	85.18
1970-06-30	USRITYY	Aerie	85.66
1970-07-31	USRITYY	Aerie	80.47
1970-08-31	USRITYY	Aerie	78.84
1970-09-30	USRITYY	Aerie	78.72
1970-10-31	USRITYY	Aerie	77.77
1970-11-30	USRITYY	Aerie	83.99
1970-12-31	USRITYY	Aerie	82.65
1971-01-31	USRITYY	Aerie	86.44
1971-02-28	USRITYY	Aerie	85.71
1971-03-31	USRITYY	Aerie	79.6
1971-04-30	USRITYY	Aerie	80.28
1971-05-31	USRITYY	Aerie	80.9
1971-06-30	USRITYY	Aerie	76.88
1971-07-31	USRITYY	Aerie	82.95
1971-08-31	USRITYY	Aerie	74.1
1971-09-30	USRITYY	Aerie	67.65
1971-10-31	USRITYY	Aerie	63.41
1971-11-30	USRITYY	Aerie	68.5
1971-12-31	USRITYY	Aerie	69.88
1972-01-31	USRITYY	Aerie	70.38
1972-02-29	USRITYY	Aerie	65.47
1972-03-31	USRITYY	Aerie	62.31
1972-04-30	USRITYY	Aerie	61.69549283550781
1972-05-31	USRITYY	Aerie	62.44418934240312
1972-06-30	USRITYY	Aerie	61.41
1972-07-31	USRITYY	Aerie	62.5
1972-08-31	USRITYY	Aerie	68.2
1972-09-30	USRITYY	Aerie	64.68
1972-10-31	USRITYY	Aerie	65.7
1972-11-30	USRITYY	Aerie	61.13197762887316
1972-12-31	USRITYY	Aerie	60.85
1973-01-31	USRITYY	Aerie	64.87
1973-02-28	USRITYY	Aerie	66.79
1973-03-31	USRITYY	Aerie	66.85
1973-04-30	USRITYY	Aerie	70.25
1973-05-31	USRITYY	Aerie	63.89
1973-06-30	USRITYY	Aerie	70.21
1973-07-31	USRITYY	Aerie	67.16
1973-08-31	USRITYY	Aerie	68.3
1973-09-30	USRITYY	Aerie	61.12
1973-10-31	USRITYY	Aerie	62.52
1973-11-30	USRITYY	Aerie	60.36
1973-12-31	USRITYY	Aerie	61.57660143953587
1974-01-31	USRITYY	Aerie	60.89
1974-02-28	USRITYY	Aerie	63.95
1974-03-31	USRITYY	Aerie	62.09
1974-04-30	USRITYY	Aerie	65.24
1974-05-31	USRITYY	Aerie	67.06
1974-06-30	USRITYY	Aerie	70.02
1974-07-31	USRITYY	Aerie	64.77
1974-08-31	USRITYY	Aerie	61.08
1974-09-30	USRITYY	Aerie	61.46054490595752
1974-10-31	USRITYY	Aerie	60.96
1974-11-30	USRITYY	Aerie	61.61749827313876
1974-12-31	USRITYY	Aerie	60.99
1975-01-31	USRITYY	Aerie	60.57
1975-02-28	USRITYY	Aerie	63.53
1975-03-31	USRITYY	Aerie	61.44
1975-04-30	USRITYY	Aerie	64.11
1975-05-31	USRITYY	Aerie	64.07
1975-06-30	USRITYY	Aerie	60.59
1975-07-31	USRITYY	Aerie	61.87
1975-08-31	USRITYY	Aerie	62.21
1975-09-30	USRITYY	Aerie	65.53
1975-10-31	USRITYY	Aerie	69.08
1975-11-30	USRITYY	Aerie	65.43
1975-12-31	USRITYY	Aerie	68.37
1976-01-31	USRITYY	Aerie	70.45
1976-02-29	USRITYY	Aerie	68.56
1976-03-31	USRITYY	Aerie	66.26
1976-04-30	USRITYY	Aerie	74.12
1976-05-31	USRITYY	Aerie	68.89
1976-06-30	USRITYY	Aerie	73.62
1976-07-31	USRITYY	Aerie	71.86
1976-08-31	USRITYY	Aerie	70.86
1976-09-30	USRITYY	Aerie	75.16
1976-10-31	USRITYY	Aerie	76.32
1976-11-30	USRITYY	Aerie	70.81
1976-12-31	USRITYY	Aerie	71.22
1977-01-31	USRITYY	Aerie	69.42
1977-02-28	USRITYY	Aerie	63.08
1977-03-31	USRITYY	Aerie	63.35
1977-04-30	USRITYY	Aerie	69.04
1977-05-31	USRITYY	Aerie	67.4
1977-06-30	USRITYY	Aerie	73.5
1977-07-31	USRITYY	Aerie	75.76
1977-08-31	USRITYY	Aerie	79.28
1977-09-30	USRITYY	Aerie	80.31
1977-10-31	USRITYY	Aerie	78.53
1977-11-30	USRITYY	Aerie	77.4
1977-12-31	USRITYY	Aerie	74.93
1978-01-31	USRITYY	Aerie	75.63
1978-02-28	USRITYY	Aerie	70.66
1978-03-31	USRITYY	Aerie	68.61
1978-04-30	USRITYY	Aerie	72.86
1978-05-31	USRITYY	Aerie	71.86
1978-06-30	USRITYY	Aerie	69.72
1978-07-31	USRITYY	Aerie	68.33
1978-08-31	USRITYY	Aerie	67.35
1978-09-30	USRITYY	Aerie	67.77
1978-10-31	USRITYY	Aerie	75.55
1978-11-30	USRITYY	Aerie	82.09
1978-12-31	USRITYY	Aerie	80.44
1979-01-31	USRITYY	Aerie	76.25
1979-02-28	USRITYY	Aerie	83.18
1979-03-31	USRITYY	Aerie	83.66
1979-04-30	USRITYY	Aerie	85.4
1979-05-31	USRITYY	Aerie	82.47
1979-06-30	USRITYY	Aerie	85.35
1979-07-31	USRITYY	Aerie	94.31
1979-08-31	USRITYY	Aerie	85.37
1979-09-30	USRITYY	Aerie	87.93
1979-10-31	USRITYY	Aerie	84.02
1979-11-30	USRITYY	Aerie	85.16
1979-12-31	USRITYY	Aerie	86.83
1980-01-31	USRITYY	Aerie	84.03
1980-02-29	USRITYY	Aerie	77.04
1980-03-31	USRITYY	Aerie	79.18
1980-04-30	USRITYY	Aerie	85.82
1980-05-31	USRITYY	Aerie	84.13
1980-06-30	USRITYY	Aerie	81.75
1980-07-31	USRITYY	Aerie	89.02
1980-08-31	USRITYY	Aerie	92.98
1980-09-30	USRITYY	Aerie	95.82
1980-10-31	USRITYY	Aerie	93.6
1980-11-30	USRITYY	Aerie	93.08
1980-12-31	USRITYY	Aerie	96.2
1981-01-31	USRITYY	Aerie	99.44
1981-02-28	USRITYY	Aerie	96.83
1981-03-31	USRITYY	Aerie	93.86
1981-04-30	USRITYY	Aerie	92.19
1981-05-31	USRITYY	Aerie	91.46
1981-06-30	USRITYY	Aerie	96.76
1981-07-31	USRITYY	Aerie	95.54
1981-08-31	USRITYY	Aerie	97.6
1981-09-30	USRITYY	Aerie	92.32
1981-10-31	USRITYY	Aerie	85.99
1981-11-30	USRITYY	Aerie	87.57
1981-12-31	USRITYY	Aerie	80.92
1982-01-31	USRITYY	Aerie	72.41
1982-02-28	USRITYY	Aerie	66.0
1982-03-31	USRITYY	Aerie	62.68
1982-04-30	USRITYY	Aerie	62.84703010101459
1982-05-31	USRITYY	Aerie	65.42
1982-06-30	USRITYY	Aerie	66.63
1982-07-31	USRITYY	Aerie	63.46
1982-08-31	USRITYY	Aerie	62.37027879726986
1982-09-30	USRITYY	Aerie	65.11
1982-10-31	USRITYY	Aerie	64.47
1982-11-30	USRITYY	Aerie	65.11
1982-12-31	USRITYY	Aerie	69.73
1983-01-31	USRITYY	Aerie	67.89
1983-02-28	USRITYY	Aerie	71.72
1983-03-31	USRITYY	Aerie	78.34
1983-04-30	USRITYY	Aerie	77.85
1983-05-31	USRITYY	Aerie	80.16
1983-06-30	USRITYY	Aerie	80.99
1983-07-31	USRITYY	Aerie	80.7
1983-08-31	USRITYY	Aerie	81.58
1983-09-30	USRITYY	Aerie	87.16
1983-10-31	USRITYY	Aerie	85.1
1983-11-30	USRITYY	Aerie	89.77
1983-12-31	USRITYY	Aerie	81.72
1984-01-31	USRITYY	Aerie	77.95
1984-02-29	USRITYY	Aerie	78.97
1984-03-31	USRITYY	Aerie	88.18
1984-04-30	USRITYY	Aerie	83.88
1984-05-31	USRITYY	Aerie	85.99
1984-06-30	USRITYY	Aerie	87.67
1984-07-31	USRITYY	Aerie	86.74
1984-08-31	USRITYY	Aerie	92.11
1984-09-30	USRITYY	Aerie	86.7
1984-10-31	USRITYY	Aerie	84.53
1984-11-30	USRITYY	Aerie	87.86
1984-12-31	USRITYY	Aerie	88.13
1985-01-31	USRITYY	Aerie	94.52
1985-02-28	USRITYY	Aerie	90.32
1985-03-31	USRITYY	Aerie	93.86
1985-04-30	USRITYY	Aerie	94.8
1985-05-31	USRITYY	Aerie	101.61
1985-06-30	USRITYY	Aerie	99.11
1985-07-31	USRITYY	Aerie	95.76
1985-08-31	USRITYY	Aerie	88.01
1985-09-30	USRITYY	Aerie	83.26
1985-10-31	USRITYY	Aerie	91.37
1985-11-30	USRITYY	Aerie	95.01
1985-12-31	USRITYY	Aerie	89.63
1986-01-31	USRITYY	Aerie	84.48
1986-02-28	USRITYY	Aerie	90.47
1986-03-31	USRITYY	Aerie	96.72
1986-04-30	USRITYY	Aerie	95.0
1986-05-31	USRITYY	Aerie	98.82
1986-06-30	USRITYY	Aerie	98.16
1986-07-31	USRITYY	Aerie	94.9
1986-08-31	USRITYY	Aerie	88.37
1986-09-30	USRITYY	Aerie	95.46
1986-10-31	USRITYY	Aerie	95.79
1986-11-30	USRITYY	Aerie	92.81
1986-12-31	USRITYY	Aerie	98.6
1987-01-31	USRITYY	Aerie	99.29
1987-02-28	USRITYY	Aerie	101.17
1987-03-31	USRITYY	Aerie	110.23
1987-04-30	USRITYY	Aerie	111.62
1987-05-31	USRITYY	Aerie	115.28
1987-06-30	USRITYY	Aerie	108.85
1987-07-31	USRITYY	Aerie	102.9
1987-08-31	USRITYY	Aerie	105.24
1987-09-30	USRITYY	Aerie	105.96
1987-10-31	USRITYY	Aerie	106.58
1987-11-30	USRITYY	Aerie	109.55
1987-12-31	USRITYY	Aerie	115.89
1988-01-31	USRITYY	Aerie	114.29
1988-02-29	USRITYY	Aerie	116.15
1988-03-31	USRITYY	Aerie	114.13
1988-04-30	USRITYY	Aerie	120.8
1988-05-31	USRITYY	Aerie	114.72
1988-06-30	USRITYY	Aerie	123.26
1988-07-31	USRITYY	Aerie	122.49
1988-08-31	USRITYY	Aerie	122.36
1988-09-30	USRITYY	Aerie	122.01
1988-10-31	USRITYY	Aerie	129.12
1988-11-30	USRITYY	Aerie	130.8
1988-12-31	USRITYY	Aerie	133.35
1989-01-31	USRITYY	Aerie	133.77
1989-02-28	USRITYY	Aerie	130.07
1989-03-31	USRITYY	Aerie	130.16
1989-04-30	USRITYY	Aerie	129.39
1989-05-31	USRITYY	Aerie	135.9
1989-06-30	USRITYY	Aerie	131.38
1989-07-31	USRITYY	Aerie	140.06
1989-08-31	USRITYY	Aerie	142.36
1989-09-30	USRITYY	Aerie	139.58
1989-10-31	USRITYY	Aerie	142.3
1989-11-30	USRITYY	Aerie	144.81
1989-12-31	USRITYY	Aerie	148.68
1990-01-31	USRITYY	Aerie	145.89
1990-02-28	USRITYY	Aerie	146.2
1990-03-31	USRITYY	Aerie	146.66
1990-04-30	USRITYY	Aerie	143.0
1990-05-31	USRITYY	Aerie	138.38
1990-06-30	USRITYY	Aerie	134.88
1990-07-31	USRITYY	Aerie	132.65
1990-08-31	USRITYY	Aerie	134.24
1990-09-30	USRITYY	Aerie	139.94
1990-10-31	USRITYY	Aerie	136.47
1990-11-30	USRITYY	Aerie	137.2
1990-12-31	USRITYY	Aerie	140.89
1991-01-31	USRITYY	Aerie	142.46
1991-02-28	USRITYY	Aerie	142.92
1991-03-31	USRITYY	Aerie	142.02
1991-04-30	USRITYY	Aerie	140.61
1991-05-31	USRITYY	Aerie	145.25
1991-06-30	USRITYY	Aerie	144.58
1991-07-31	USRITYY	Aerie	142.48
1991-08-31	USRITYY	Aerie	142.17
1991-09-30	USRITYY	Aerie	141.06
1991-10-31	USRITYY	Aerie	137.06
1991-11-30	USRITYY	Aerie	134.6
1991-12-31	USRITYY	Aerie	125.28
1992-01-31	USRITYY	Aerie	124.28
1992-02-29	USRITYY	Aerie	127.1
1992-03-31	USRITYY	Aerie	130.01
1992-04-30	USRITYY	Aerie	122.92
1992-05-31	USRITYY	Aerie	119.4
1992-06-30	USRITYY	Aerie	114.12
1992-07-31	USRITYY	Aerie	118.05
1992-08-31	USRITYY	Aerie	124.09
1992-09-30	USRITYY	Aerie	115.55
1992-10-31	USRITYY	Aerie	113.95
1992-11-30	USRITYY	Aerie	116.4
1992-12-31	USRITYY	Aerie	116.69
1993-01-31	USRITYY	Aerie	118.18
1993-02-28	USRITYY	Aerie	118.17
1993-03-31	USRITYY	Aerie	121.04
1993-04-30	USRITYY	Aerie	119.39
1993-05-31	USRITYY	Aerie	118.74
1993-06-30	USRITYY	Aerie	121.76
1993-07-31	USRITYY	Aerie	113.14
1993-08-31	USRITYY	Aerie	107.45
1993-09-30	USRITYY	Aerie	110.99
1993-10-31	USRITYY	Aerie	108.0
1993-11-30	USRITYY	Aerie	106.71
1993-12-31	USRITYY	Aerie	100.89
1994-01-31	USRITYY	Aerie	98.58
1994-02-28	USRITYY	Aerie	98.29
1994-03-31	USRITYY	Aerie	101.95
1994-04-30	USRITYY	Aerie	103.23
1994-05-31	USRITYY	Aerie	105.05
1994-06-30	USRITYY	Aerie	107.38
1994-07-31	USRITYY	Aerie	110.4
1994-08-31	USRITYY	Aerie	110.18
1994-09-30	USRITYY	Aerie	105.58
1994-10-31	USRITYY	Aerie	105.79
1994-11-30	USRITYY	Aerie	100.4
1994-12-31	USRITYY	Aerie	106.88
1995-01-31	USRITYY	Aerie	106.51
1995-02-28	USRITYY	Aerie	100.74
1995-03-31	USRITYY	Aerie	100.33
1995-04-30	USRITYY	Aerie	104.14
1995-05-31	USRITYY	Aerie	103.9
1995-06-30	USRITYY	Aerie	98.11
1995-07-31	USRITYY	Aerie	93.03
1995-08-31	USRITYY	Aerie	93.13
1995-09-30	USRITYY	Aerie	85.91
1995-10-31	USRITYY	Aerie	87.06
1995-11-30	USRITYY	Aerie	86.88
1995-12-31	USRITYY	Aerie	85.88
1996-01-31	USRITYY	Aerie	80.55
1996-02-29	USRITYY	Aerie	79.21
1996-03-31	USRITYY	Aerie	78.24
1996-04-30	USRITYY	Aerie	80.73
1996-05-31	USRITYY	Aerie	82.84
1996-06-30	USRITYY	Aerie	79.3
1996-07-31	USRITYY	Aerie	79.05
1996-08-31	USRITYY	Aerie	78.86
1996-09-30	USRITYY	Aerie	79.36
1996-10-31	USRITYY	Aerie	75.77
1996-11-30	USRITYY	Aerie	74.28
1996-12-31	USRITYY	Aerie	77.79
1997-01-31	USRITYY	Aerie	78.7
1997-02-28	USRITYY	Aerie	81.12
1997-03-31	USRITYY	Aerie	75.6
1997-04-30	USRITYY	Aerie	69.54
1997-05-31	USRITYY	Aerie	67.33
1997-06-30	USRITYY	Aerie	66.73
1997-07-31	USRITYY	Aerie	68.79
1997-08-31	USRITYY	Aerie	68.12
1997-09-30	USRITYY	Aerie	60.54
1997-10-31	USRITYY	Aerie	62.69607672875335
1997-11-30	USRITYY	Aerie	61.35748938970699
1997-12-31	USRITYY	Aerie	62.79576745225611
1998-01-31	USRITYY	Aerie	61.576915371372735
1998-02-28	USRITYY	Aerie	63.29
1998-03-31	USRITYY	Aerie	61.52
1998-04-30	USRITYY	Aerie	66.71
1998-05-31	USRITYY	Aerie	64.43
1998-06-30	USRITYY	Aerie	64.78
1998-07-31	USRITYY	Aerie	61.96095390220812
1998-08-31	USRITYY	Aerie	66.01
1998-09-30	USRITYY	Aerie	64.3
1998-10-31	USRITYY	Aerie	60.71
1998-11-30	USRITYY	Aerie	61.95777995172892
1998-12-31	USRITYY	Aerie	62.53185556496373
1999-01-31	USRITYY	Aerie	66.58
1999-02-28	USRITYY	Aerie	65.53
1999-03-31	USRITYY	Aerie	65.96
1999-04-30	USRITYY	Aerie	67.53
1999-05-31	USRITYY	Aerie	70.39
1999-06-30	USRITYY	Aerie	68.65
1999-07-31	USRITYY	Aerie	70.79
1999-08-31	USRITYY	Aerie	75.02
1999-09-30	USRITYY	Aerie	74.11
1999-10-31	USRITYY	Aerie	71.39
1999-11-30	USRITYY	Aerie	68.14
1999-12-31	USRITYY	Aerie	62.96
2000-01-31	USRITYY	Aerie	67.39
2000-02-29	USRITYY	Aerie	70.37
2000-03-31	USRITYY	Aerie	72.68
2000-04-30	USRITYY	Aerie	67.53
2000-05-31	USRITYY	Aerie	63.4
2000-06-30	USRITYY	Aerie	61.99
2000-07-31	USRITYY	Aerie	62.54491366328232
2000-08-31	USRITYY	Aerie	65.57
2000-09-30	USRITYY	Aerie	64.11
2000-10-31	USRITYY	Aerie	68.21
2000-11-30	USRITYY	Aerie	61.904371489739994
2000-12-31	USRITYY	Aerie	63.05
2001-01-31	USRITYY	Aerie	63.23
2001-02-28	USRITYY	Aerie	61.29
2001-03-31	USRITYY	Aerie	60.46
2001-04-30	USRITYY	Aerie	69.03
2001-05-31	USRITYY	Aerie	64.14
2001-06-30	USRITYY	Aerie	60.51
2001-07-31	USRITYY	Aerie	64.25
2001-08-31	USRITYY	Aerie	62.62241625054938
2001-09-30	USRITYY	Aerie	62.96
2001-10-31	USRITYY	Aerie	70.78
2001-11-30	USRITYY	Aerie	70.2
2001-12-31	USRITYY	Aerie	70.04
2002-01-31	USRITYY	Aerie	70.74
2002-02-28	USRITYY	Aerie	71.66
2002-03-31	USRITYY	Aerie	63.34
2002-04-30	USRITYY	Aerie	71.13
2002-05-31	USRITYY	Aerie	63.0
2002-06-30	USRITYY	Aerie	66.34
2002-07-31	USRITYY	Aerie	71.29
2002-08-31	USRITYY	Aerie	69.52
2002-09-30	USRITYY	Aerie	71.29
2002-10-31	USRITYY	Aerie	66.68
2002-11-30	USRITYY	Aerie	65.96
2002-12-31	USRITYY	Aerie	70.47
2003-01-31	USRITYY	Aerie	74.23
2003-02-28	USRITYY	Aerie	70.72
2003-03-31	USRITYY	Aerie	62.2
2003-04-30	USRITYY	Aerie	65.81
2003-05-31	USRITYY	Aerie	62.62
2003-06-30	USRITYY	Aerie	62.12
2003-07-31	USRITYY	Aerie	62.57
2003-08-31	USRITYY	Aerie	69.4
2003-09-30	USRITYY	Aerie	71.08
2003-10-31	USRITYY	Aerie	67.49
2003-11-30	USRITYY	Aerie	61.854932206562886
2003-12-31	USRITYY	Aerie	62.26
2004-01-31	USRITYY	Aerie	60.05
2004-02-29	USRITYY	Aerie	61.61643585531196
2004-03-31	USRITYY	Aerie	62.92774966194663
2004-04-30	USRITYY	Aerie	64.92
2004-05-31	USRITYY	Aerie	64.81
2004-06-30	USRITYY	Aerie	69.4
2004-07-31	USRITYY	Aerie	66.16
2004-08-31	USRITYY	Aerie	66.94
2004-09-30	USRITYY	Aerie	69.03
2004-10-31	USRITYY	Aerie	69.89
2004-11-30	USRITYY	Aerie	70.06
2004-12-31	USRITYY	Aerie	74.03
2005-01-31	USRITYY	Aerie	65.99
2005-02-28	USRITYY	Aerie	63.52
2005-03-31	USRITYY	Aerie	69.55
2005-04-30	USRITYY	Aerie	70.14
2005-05-31	USRITYY	Aerie	68.04
2005-06-30	USRITYY	Aerie	66.84
2005-07-31	USRITYY	Aerie	68.85
2005-08-31	USRITYY	Aerie	70.67
2005-09-30	USRITYY	Aerie	68.96
2005-10-31	USRITYY	Aerie	67.2
2005-11-30	USRITYY	Aerie	65.3
2005-12-31	USRITYY	Aerie	69.1
2006-01-31	USRITYY	Aerie	66.82
2006-02-28	USRITYY	Aerie	67.37
2006-03-31	USRITYY	Aerie	61.44
2006-04-30	USRITYY	Aerie	65.76
2006-05-31	USRITYY	Aerie	61.8
2006-06-30	USRITYY	Aerie	61.57
2006-07-31	USRITYY	Aerie	61.51547362436718
2006-08-31	USRITYY	Aerie	61.926759814955865
2006-09-30	USRITYY	Aerie	62.88
2006-10-31	USRITYY	Aerie	67.38
2006-11-30	USRITYY	Aerie	67.11
2006-12-31	USRITYY	Aerie	61.16
2007-01-31	USRITYY	Aerie	68.38
2007-02-28	USRITYY	Aerie	67.23
2007-03-31	USRITYY	Aerie	70.73
2007-04-30	USRITYY	Aerie	65.92
2007-05-31	USRITYY	Aerie	73.27
2007-06-30	USRITYY	Aerie	74.32
2007-07-31	USRITYY	Aerie	70.64
2007-08-31	USRITYY	Aerie	67.98
2007-09-30	USRITYY	Aerie	66.53
2007-10-31	USRITYY	Aerie	68.89
2007-11-30	USRITYY	Aerie	69.35
2007-12-31	USRITYY	Aerie	71.43
2008-01-31	USRITYY	Aerie	69.92
2008-02-29	USRITYY	Aerie	66.96
2008-03-31	USRITYY	Aerie	72.59
2008-04-30	USRITYY	Aerie	70.0
2008-05-31	USRITYY	Aerie	64.74
2008-06-30	USRITYY	Aerie	61.96
2008-07-31	USRITYY	Aerie	62.20466263545512
2008-08-31	USRITYY	Aerie	66.57
2008-09-30	USRITYY	Aerie	67.39
2008-10-31	USRITYY	Aerie	65.29
2008-11-30	USRITYY	Aerie	65.94
2008-12-31	USRITYY	Aerie	62.14666763273646
2009-01-31	USRITYY	Aerie	60.61
2009-02-28	USRITYY	Aerie	61.94
2009-03-31	USRITYY	Aerie	60.39
2009-04-30	USRITYY	Aerie	65.07
2009-05-31	USRITYY	Aerie	61.03
2009-06-30	USRITYY	Aerie	62.613330747094835
2009-07-31	USRITYY	Aerie	63.32
2009-08-31	USRITYY	Aerie	72.7
2009-09-30	USRITYY	Aerie	67.78
2009-10-31	USRITYY	Aerie	65.24
2009-11-30	USRITYY	Aerie	60.66
2009-12-31	USRITYY	Aerie	62.41358038743913
2010-01-31	USRITYY	Aerie	62.27212166195076
2010-02-28	USRITYY	Aerie	62.10225563849527
2010-03-31	USRITYY	Aerie	61.85
2010-04-30	USRITYY	Aerie	61.42
2010-05-31	USRITYY	Aerie	65.08
2010-06-30	USRITYY	Aerie	73.08
2010-07-31	USRITYY	Aerie	74.56
2010-08-31	USRITYY	Aerie	75.75
2010-09-30	USRITYY	Aerie	74.73
2010-10-31	USRITYY	Aerie	79.63
2010-11-30	USRITYY	Aerie	85.08
2010-12-31	USRITYY	Aerie	89.32
2011-01-31	USRITYY	Aerie	95.44
2011-02-28	USRITYY	Aerie	100.87
2011-03-31	USRITYY	Aerie	104.72
2011-04-30	USRITYY	Aerie	101.15
2011-05-31	USRITYY	Aerie	102.75
