Date	Company Code	Company Name	Stock Price
1965-03-31	USPAA2H	Siemens AG	110.08
1965-04-30	USPAA2H	Siemens AG	118.85
1965-05-31	USPAA2H	Siemens AG	116.01
1965-06-30	USPAA2H	Siemens AG	107.6
1965-07-31	USPAA2H	Siemens AG	112.27
1965-08-31	USPAA2H	Siemens AG	114.49
1965-09-30	USPAA2H	Siemens AG	115.2
1965-10-31	USPAA2H	Siemens AG	113.91
1965-11-30	USPAA2H	Siemens AG	114.18
1965-12-31	USPAA2H	Siemens AG	123.34
1966-01-31	USPAA2H	Siemens AG	119.35
1966-02-28	USPAA2H	Siemens AG	120.67
1966-03-31	USPAA2H	Siemens AG	127.58
1966-04-30	USPAA2H	Siemens AG	130.82
1966-05-31	USPAA2H	Siemens AG	127.64
1966-06-30	USPAA2H	Siemens AG	127.16
1966-07-31	USPAA2H	Siemens AG	128.57
1966-08-31	USPAA2H	Siemens AG	122.26
1966-09-30	USPAA2H	Siemens AG	122.0
1966-10-31	USPAA2H	Siemens AG	123.25
1966-11-30	USPAA2H	Siemens AG	115.96
1966-12-31	USPAA2H	Siemens AG	114.41
1967-01-31	USPAA2H	Siemens AG	111.08
1967-02-28	USPAA2H	Siemens AG	111.98
1967-03-31	USPAA2H	Siemens AG	116.06
1967-04-30	USPAA2H	Siemens AG	115.24
1967-05-31	USPAA2H	Siemens AG	114.33
1967-06-30	USPAA2H	Siemens AG	113.07
1967-07-31	USPAA2H	Siemens AG	119.64
1967-08-31	USPAA2H	Siemens AG	119.79
1967-09-30	USPAA2H	Siemens AG	120.3
1967-10-31	USPAA2H	Siemens AG	115.37
1967-11-30	USPAA2H	Siemens AG	115.06
1967-12-31	USPAA2H	Siemens AG	117.66
1968-01-31	USPAA2H	Siemens AG	120.88
1968-02-29	USPAA2H	Siemens AG	124.65
1968-03-31	USPAA2H	Siemens AG	125.85
1968-04-30	USPAA2H	Siemens AG	125.53
1968-05-31	USPAA2H	Siemens AG	117.61
1968-06-30	USPAA2H	Siemens AG	121.16
1968-07-31	USPAA2H	Siemens AG	124.46
1968-08-31	USPAA2H	Siemens AG	124.46
1968-09-30	USPAA2H	Siemens AG	128.86
1968-10-31	USPAA2H	Siemens AG	130.63
1968-11-30	USPAA2H	Siemens AG	133.5
1968-12-31	USPAA2H	Siemens AG	135.34
1969-01-31	USPAA2H	Siemens AG	137.11
1969-02-28	USPAA2H	Siemens AG	135.46
1969-03-31	USPAA2H	Siemens AG	135.33
1969-04-30	USPAA2H	Siemens AG	138.98
1969-05-31	USPAA2H	Siemens AG	139.5
1969-06-30	USPAA2H	Siemens AG	139.74
1969-07-31	USPAA2H	Siemens AG	137.9
1969-08-31	USPAA2H	Siemens AG	139.3
1969-09-30	USPAA2H	Siemens AG	137.54
1969-10-31	USPAA2H	Siemens AG	135.71
1969-11-30	USPAA2H	Siemens AG	131.03
1969-12-31	USPAA2H	Siemens AG	128.78
1970-01-31	USPAA2H	Siemens AG	121.51
1970-02-28	USPAA2H	Siemens AG	125.9
1970-03-31	USPAA2H	Siemens AG	122.0
1970-04-30	USPAA2H	Siemens AG	126.29
1970-05-31	USPAA2H	Siemens AG	126.59
1970-06-30	USPAA2H	Siemens AG	120.95
1970-07-31	USPAA2H	Siemens AG	116.88
1970-08-31	USPAA2H	Siemens AG	118.48
1970-09-30	USPAA2H	Siemens AG	116.85
1970-10-31	USPAA2H	Siemens AG	121.92
1970-11-30	USPAA2H	Siemens AG	121.83
1970-12-31	USPAA2H	Siemens AG	125.23
1971-01-31	USPAA2H	Siemens AG	126.27
1971-02-28	USPAA2H	Siemens AG	129.54
1971-03-31	USPAA2H	Siemens AG	129.94
1971-04-30	USPAA2H	Siemens AG	129.5
1971-05-31	USPAA2H	Siemens AG	133.54
1971-06-30	USPAA2H	Siemens AG	138.51
1971-07-31	USPAA2H	Siemens AG	139.4
1971-08-31	USPAA2H	Siemens AG	142.17
1971-09-30	USPAA2H	Siemens AG	146.82
1971-10-31	USPAA2H	Siemens AG	149.85
1971-11-30	USPAA2H	Siemens AG	151.11
1971-12-31	USPAA2H	Siemens AG	152.15
1972-01-31	USPAA2H	Siemens AG	150.13
1972-02-29	USPAA2H	Siemens AG	152.39
1972-03-31	USPAA2H	Siemens AG	156.88
1972-04-30	USPAA2H	Siemens AG	159.06
1972-05-31	USPAA2H	Siemens AG	163.61
1972-06-30	USPAA2H	Siemens AG	158.38
1972-07-31	USPAA2H	Siemens AG	154.08
1972-08-31	USPAA2H	Siemens AG	155.2
1972-09-30	USPAA2H	Siemens AG	156.25
1972-10-31	USPAA2H	Siemens AG	155.89
1972-11-30	USPAA2H	Siemens AG	159.92
1972-12-31	USPAA2H	Siemens AG	157.78
1973-01-31	USPAA2H	Siemens AG	156.06
1973-02-28	USPAA2H	Siemens AG	154.78
1973-03-31	USPAA2H	Siemens AG	160.92
1973-04-30	USPAA2H	Siemens AG	160.25
1973-05-31	USPAA2H	Siemens AG	161.02
1973-06-30	USPAA2H	Siemens AG	158.25
1973-07-31	USPAA2H	Siemens AG	152.68
1973-08-31	USPAA2H	Siemens AG	154.87
1973-09-30	USPAA2H	Siemens AG	161.38
1973-10-31	USPAA2H	Siemens AG	163.47
1973-11-30	USPAA2H	Siemens AG	160.35
1973-12-31	USPAA2H	Siemens AG	159.89
1974-01-31	USPAA2H	Siemens AG	160.44
1974-02-28	USPAA2H	Siemens AG	161.99
1974-03-31	USPAA2H	Siemens AG	161.46
1974-04-30	USPAA2H	Siemens AG	154.86
1974-05-31	USPAA2H	Siemens AG	147.52
1974-06-30	USPAA2H	Siemens AG	149.81
1974-07-31	USPAA2H	Siemens AG	149.19
1974-08-31	USPAA2H	Siemens AG	144.64
1974-09-30	USPAA2H	Siemens AG	140.12
1974-10-31	USPAA2H	Siemens AG	138.5
1974-11-30	USPAA2H	Siemens AG	134.44
1974-12-31	USPAA2H	Siemens AG	136.34
1975-01-31	USPAA2H	Siemens AG	136.81
1975-02-28	USPAA2H	Siemens AG	142.2
1975-03-31	USPAA2H	Siemens AG	139.15
1975-04-30	USPAA2H	Siemens AG	138.29
1975-05-31	USPAA2H	Siemens AG	136.94
1975-06-30	USPAA2H	Siemens AG	132.04
1975-07-31	USPAA2H	Siemens AG	134.73
1975-08-31	USPAA2H	Siemens AG	134.2
1975-09-30	USPAA2H	Siemens AG	126.72
1975-10-31	USPAA2H	Siemens AG	122.32
1975-11-30	USPAA2H	Siemens AG	124.95
1975-12-31	USPAA2H	Siemens AG	123.56
1976-01-31	USPAA2H	Siemens AG	121.32
1976-02-29	USPAA2H	Siemens AG	117.2
1976-03-31	USPAA2H	Siemens AG	123.82
1976-04-30	USPAA2H	Siemens AG	120.09
1976-05-31	USPAA2H	Siemens AG	113.13
1976-06-30	USPAA2H	Siemens AG	115.12
1976-07-31	USPAA2H	Siemens AG	118.46
1976-08-31	USPAA2H	Siemens AG	126.43
1976-09-30	USPAA2H	Siemens AG	121.14
1976-10-31	USPAA2H	Siemens AG	120.95
1976-11-30	USPAA2H	Siemens AG	116.53
1976-12-31	USPAA2H	Siemens AG	120.36
1977-01-31	USPAA2H	Siemens AG	117.61
1977-02-28	USPAA2H	Siemens AG	117.54
1977-03-31	USPAA2H	Siemens AG	115.98
1977-04-30	USPAA2H	Siemens AG	117.05
1977-05-31	USPAA2H	Siemens AG	115.78
1977-06-30	USPAA2H	Siemens AG	123.3
1977-07-31	USPAA2H	Siemens AG	123.76
1977-08-31	USPAA2H	Siemens AG	130.55
1977-09-30	USPAA2H	Siemens AG	130.99
1977-10-31	USPAA2H	Siemens AG	133.64
1977-11-30	USPAA2H	Siemens AG	136.66
1977-12-31	USPAA2H	Siemens AG	131.92
1978-01-31	USPAA2H	Siemens AG	133.97
1978-02-28	USPAA2H	Siemens AG	137.58
1978-03-31	USPAA2H	Siemens AG	140.05
1978-04-30	USPAA2H	Siemens AG	139.58
1978-05-31	USPAA2H	Siemens AG	139.31
1978-06-30	USPAA2H	Siemens AG	139.17
1978-07-31	USPAA2H	Siemens AG	137.41
1978-08-31	USPAA2H	Siemens AG	131.16
1978-09-30	USPAA2H	Siemens AG	132.78
1978-10-31	USPAA2H	Siemens AG	133.44
1978-11-30	USPAA2H	Siemens AG	133.15
1978-12-31	USPAA2H	Siemens AG	125.83
1979-01-31	USPAA2H	Siemens AG	126.14
1979-02-28	USPAA2H	Siemens AG	119.98
1979-03-31	USPAA2H	Siemens AG	129.65
1979-04-30	USPAA2H	Siemens AG	130.92
1979-05-31	USPAA2H	Siemens AG	127.14
1979-06-30	USPAA2H	Siemens AG	124.04
1979-07-31	USPAA2H	Siemens AG	123.78
1979-08-31	USPAA2H	Siemens AG	131.32
1979-09-30	USPAA2H	Siemens AG	128.84
1979-10-31	USPAA2H	Siemens AG	130.29
1979-11-30	USPAA2H	Siemens AG	128.05
1979-12-31	USPAA2H	Siemens AG	124.39
1980-01-31	USPAA2H	Siemens AG	119.84
1980-02-29	USPAA2H	Siemens AG	116.38
1980-03-31	USPAA2H	Siemens AG	122.64
1980-04-30	USPAA2H	Siemens AG	128.76
1980-05-31	USPAA2H	Siemens AG	129.9
1980-06-30	USPAA2H	Siemens AG	134.71
1980-07-31	USPAA2H	Siemens AG	134.84
1980-08-31	USPAA2H	Siemens AG	131.04
1980-09-30	USPAA2H	Siemens AG	131.44
1980-10-31	USPAA2H	Siemens AG	138.16
1980-11-30	USPAA2H	Siemens AG	131.44
1980-12-31	USPAA2H	Siemens AG	135.83
1981-01-31	USPAA2H	Siemens AG	129.18
1981-02-28	USPAA2H	Siemens AG	132.56
1981-03-31	USPAA2H	Siemens AG	136.61
1981-04-30	USPAA2H	Siemens AG	137.78
1981-05-31	USPAA2H	Siemens AG	139.09
1981-06-30	USPAA2H	Siemens AG	135.43
1981-07-31	USPAA2H	Siemens AG	134.24
1981-08-31	USPAA2H	Siemens AG	138.06
1981-09-30	USPAA2H	Siemens AG	141.37
1981-10-31	USPAA2H	Siemens AG	143.21
1981-11-30	USPAA2H	Siemens AG	140.77
1981-12-31	USPAA2H	Siemens AG	143.86
1982-01-31	USPAA2H	Siemens AG	147.93
1982-02-28	USPAA2H	Siemens AG	150.02
1982-03-31	USPAA2H	Siemens AG	154.96
1982-04-30	USPAA2H	Siemens AG	150.89
1982-05-31	USPAA2H	Siemens AG	143.61
1982-06-30	USPAA2H	Siemens AG	146.11
1982-07-31	USPAA2H	Siemens AG	139.81
1982-08-31	USPAA2H	Siemens AG	137.26
1982-09-30	USPAA2H	Siemens AG	133.8
1982-10-31	USPAA2H	Siemens AG	141.73
1982-11-30	USPAA2H	Siemens AG	142.85
1982-12-31	USPAA2H	Siemens AG	143.35
1983-01-31	USPAA2H	Siemens AG	149.16
1983-02-28	USPAA2H	Siemens AG	145.59
1983-03-31	USPAA2H	Siemens AG	145.7
1983-04-30	USPAA2H	Siemens AG	144.12
1983-05-31	USPAA2H	Siemens AG	144.56
1983-06-30	USPAA2H	Siemens AG	147.05
1983-07-31	USPAA2H	Siemens AG	145.49
1983-08-31	USPAA2H	Siemens AG	146.17
1983-09-30	USPAA2H	Siemens AG	151.14
1983-10-31	USPAA2H	Siemens AG	144.71
1983-11-30	USPAA2H	Siemens AG	151.71
1983-12-31	USPAA2H	Siemens AG	160.19
1984-01-31	USPAA2H	Siemens AG	163.66
1984-02-29	USPAA2H	Siemens AG	167.9
1984-03-31	USPAA2H	Siemens AG	172.53
1984-04-30	USPAA2H	Siemens AG	173.6
1984-05-31	USPAA2H	Siemens AG	177.7
1984-06-30	USPAA2H	Siemens AG	169.46
1984-07-31	USPAA2H	Siemens AG	169.06
1984-08-31	USPAA2H	Siemens AG	163.35
1984-09-30	USPAA2H	Siemens AG	164.32
1984-10-31	USPAA2H	Siemens AG	166.72
1984-11-30	USPAA2H	Siemens AG	167.18
1984-12-31	USPAA2H	Siemens AG	170.67
1985-01-31	USPAA2H	Siemens AG	175.34
1985-02-28	USPAA2H	Siemens AG	176.72
1985-03-31	USPAA2H	Siemens AG	169.09
1985-04-30	USPAA2H	Siemens AG	173.54
1985-05-31	USPAA2H	Siemens AG	169.97
1985-06-30	USPAA2H	Siemens AG	173.46
1985-07-31	USPAA2H	Siemens AG	173.97
1985-08-31	USPAA2H	Siemens AG	167.91
1985-09-30	USPAA2H	Siemens AG	162.92
1985-10-31	USPAA2H	Siemens AG	165.22
1985-11-30	USPAA2H	Siemens AG	162.54
1985-12-31	USPAA2H	Siemens AG	157.84
1986-01-31	USPAA2H	Siemens AG	156.87
1986-02-28	USPAA2H	Siemens AG	162.69
1986-03-31	USPAA2H	Siemens AG	164.2
1986-04-30	USPAA2H	Siemens AG	166.98
1986-05-31	USPAA2H	Siemens AG	172.9
1986-06-30	USPAA2H	Siemens AG	178.83
1986-07-31	USPAA2H	Siemens AG	178.73
1986-08-31	USPAA2H	Siemens AG	177.74
1986-09-30	USPAA2H	Siemens AG	182.49
1986-10-31	USPAA2H	Siemens AG	179.97
1986-11-30	USPAA2H	Siemens AG	180.62
1986-12-31	USPAA2H	Siemens AG	177.72
1987-01-31	USPAA2H	Siemens AG	177.48
1987-02-28	USPAA2H	Siemens AG	173.78
1987-03-31	USPAA2H	Siemens AG	173.7
1987-04-30	USPAA2H	Siemens AG	172.92
1987-05-31	USPAA2H	Siemens AG	171.42
1987-06-30	USPAA2H	Siemens AG	166.24
1987-07-31	USPAA2H	Siemens AG	168.24
1987-08-31	USPAA2H	Siemens AG	162.0
1987-09-30	USPAA2H	Siemens AG	164.75
1987-10-31	USPAA2H	Siemens AG	167.89
1987-11-30	USPAA2H	Siemens AG	167.68
1987-12-31	USPAA2H	Siemens AG	176.0
1988-01-31	USPAA2H	Siemens AG	178.12
1988-02-29	USPAA2H	Siemens AG	183.08
1988-03-31	USPAA2H	Siemens AG	181.74
1988-04-30	USPAA2H	Siemens AG	186.8
1988-05-31	USPAA2H	Siemens AG	192.19
1988-06-30	USPAA2H	Siemens AG	198.34
1988-07-31	USPAA2H	Siemens AG	200.09
1988-08-31	USPAA2H	Siemens AG	198.31
1988-09-30	USPAA2H	Siemens AG	204.61
1988-10-31	USPAA2H	Siemens AG	204.51
1988-11-30	USPAA2H	Siemens AG	205.21
1988-12-31	USPAA2H	Siemens AG	207.21
1989-01-31	USPAA2H	Siemens AG	211.03
1989-02-28	USPAA2H	Siemens AG	208.7
1989-03-31	USPAA2H	Siemens AG	210.46
1989-04-30	USPAA2H	Siemens AG	211.26
1989-05-31	USPAA2H	Siemens AG	209.22
1989-06-30	USPAA2H	Siemens AG	211.25
1989-07-31	USPAA2H	Siemens AG	210.06
1989-08-31	USPAA2H	Siemens AG	210.57
1989-09-30	USPAA2H	Siemens AG	210.13
1989-10-31	USPAA2H	Siemens AG	215.04
1989-11-30	USPAA2H	Siemens AG	209.46
1989-12-31	USPAA2H	Siemens AG	218.69
1990-01-31	USPAA2H	Siemens AG	217.62
1990-02-28	USPAA2H	Siemens AG	210.41
1990-03-31	USPAA2H	Siemens AG	213.09
1990-04-30	USPAA2H	Siemens AG	214.36
1990-05-31	USPAA2H	Siemens AG	213.07
1990-06-30	USPAA2H	Siemens AG	210.61
1990-07-31	USPAA2H	Siemens AG	207.7
1990-08-31	USPAA2H	Siemens AG	217.31
1990-09-30	USPAA2H	Siemens AG	223.08
1990-10-31	USPAA2H	Siemens AG	226.29
1990-11-30	USPAA2H	Siemens AG	222.1
1990-12-31	USPAA2H	Siemens AG	223.46
1991-01-31	USPAA2H	Siemens AG	221.06
1991-02-28	USPAA2H	Siemens AG	224.66
1991-03-31	USPAA2H	Siemens AG	230.23
1991-04-30	USPAA2H	Siemens AG	232.79
1991-05-31	USPAA2H	Siemens AG	226.74
1991-06-30	USPAA2H	Siemens AG	220.75
1991-07-31	USPAA2H	Siemens AG	214.65
1991-08-31	USPAA2H	Siemens AG	211.48
1991-09-30	USPAA2H	Siemens AG	213.39
1991-10-31	USPAA2H	Siemens AG	213.29
1991-11-30	USPAA2H	Siemens AG	213.19
1991-12-31	USPAA2H	Siemens AG	212.71
1992-01-31	USPAA2H	Siemens AG	211.23
1992-02-29	USPAA2H	Siemens AG	212.73
1992-03-31	USPAA2H	Siemens AG	210.69
1992-04-30	USPAA2H	Siemens AG	205.6
1992-05-31	USPAA2H	Siemens AG	197.11
1992-06-30	USPAA2H	Siemens AG	190.76
1992-07-31	USPAA2H	Siemens AG	191.4
1992-08-31	USPAA2H	Siemens AG	196.38
1992-09-30	USPAA2H	Siemens AG	195.75
1992-10-31	USPAA2H	Siemens AG	197.59
1992-11-30	USPAA2H	Siemens AG	205.13
1992-12-31	USPAA2H	Siemens AG	203.24
1993-01-31	USPAA2H	Siemens AG	206.24
1993-02-28	USPAA2H	Siemens AG	205.72
1993-03-31	USPAA2H	Siemens AG	210.48
1993-04-30	USPAA2H	Siemens AG	219.37
1993-05-31	USPAA2H	Siemens AG	210.66
1993-06-30	USPAA2H	Siemens AG	208.22
1993-07-31	USPAA2H	Siemens AG	212.1
1993-08-31	USPAA2H	Siemens AG	210.82
1993-09-30	USPAA2H	Siemens AG	220.35
1993-10-31	USPAA2H	Siemens AG	220.88
1993-11-30	USPAA2H	Siemens AG	215.93
1993-12-31	USPAA2H	Siemens AG	208.79
1994-01-31	USPAA2H	Siemens AG	207.2
1994-02-28	USPAA2H	Siemens AG	202.54
1994-03-31	USPAA2H	Siemens AG	205.36
1994-04-30	USPAA2H	Siemens AG	205.65
1994-05-31	USPAA2H	Siemens AG	211.22
1994-06-30	USPAA2H	Siemens AG	219.39
1994-07-31	USPAA2H	Siemens AG	220.64
1994-08-31	USPAA2H	Siemens AG	223.06
1994-09-30	USPAA2H	Siemens AG	215.2
1994-10-31	USPAA2H	Siemens AG	211.76
1994-11-30	USPAA2H	Siemens AG	213.65
1994-12-31	USPAA2H	Siemens AG	215.8
1995-01-31	USPAA2H	Siemens AG	208.73
1995-02-28	USPAA2H	Siemens AG	211.3
1995-03-31	USPAA2H	Siemens AG	211.26
1995-04-30	USPAA2H	Siemens AG	219.38
1995-05-31	USPAA2H	Siemens AG	222.91
1995-06-30	USPAA2H	Siemens AG	218.45
1995-07-31	USPAA2H	Siemens AG	218.61
1995-08-31	USPAA2H	Siemens AG	223.62
1995-09-30	USPAA2H	Siemens AG	229.82
1995-10-31	USPAA2H	Siemens AG	227.42
1995-11-30	USPAA2H	Siemens AG	224.24
1995-12-31	USPAA2H	Siemens AG	226.47
1996-01-31	USPAA2H	Siemens AG	228.97
1996-02-29	USPAA2H	Siemens AG	237.44
1996-03-31	USPAA2H	Siemens AG	235.94
1996-04-30	USPAA2H	Siemens AG	240.85
1996-05-31	USPAA2H	Siemens AG	240.47
1996-06-30	USPAA2H	Siemens AG	240.73
1996-07-31	USPAA2H	Siemens AG	246.77
1996-08-31	USPAA2H	Siemens AG	250.92
1996-09-30	USPAA2H	Siemens AG	253.57
1996-10-31	USPAA2H	Siemens AG	259.56
1996-11-30	USPAA2H	Siemens AG	261.64
1996-12-31	USPAA2H	Siemens AG	263.28
1997-01-31	USPAA2H	Siemens AG	266.29
1997-02-28	USPAA2H	Siemens AG	262.93
1997-03-31	USPAA2H	Siemens AG	264.57
1997-04-30	USPAA2H	Siemens AG	263.24
1997-05-31	USPAA2H	Siemens AG	264.99
1997-06-30	USPAA2H	Siemens AG	258.25
1997-07-31	USPAA2H	Siemens AG	259.24
1997-08-31	USPAA2H	Siemens AG	256.61
1997-09-30	USPAA2H	Siemens AG	257.41
1997-10-31	USPAA2H	Siemens AG	260.6
1997-11-30	USPAA2H	Siemens AG	265.34
1997-12-31	USPAA2H	Siemens AG	264.77
1998-01-31	USPAA2H	Siemens AG	271.9
1998-02-28	USPAA2H	Siemens AG	279.36
1998-03-31	USPAA2H	Siemens AG	280.02
1998-04-30	USPAA2H	Siemens AG	281.39
1998-05-31	USPAA2H	Siemens AG	276.3
1998-06-30	USPAA2H	Siemens AG	269.7
1998-07-31	USPAA2H	Siemens AG	267.51
1998-08-31	USPAA2H	Siemens AG	263.72
1998-09-30	USPAA2H	Siemens AG	266.04
1998-10-31	USPAA2H	Siemens AG	272.72
1998-11-30	USPAA2H	Siemens AG	274.16
1998-12-31	USPAA2H	Siemens AG	272.9
1999-01-31	USPAA2H	Siemens AG	274.33
1999-02-28	USPAA2H	Siemens AG	280.67
1999-03-31	USPAA2H	Siemens AG	279.83
1999-04-30	USPAA2H	Siemens AG	278.72
1999-05-31	USPAA2H	Siemens AG	287.24
1999-06-30	USPAA2H	Siemens AG	289.2
1999-07-31	USPAA2H	Siemens AG	285.09
1999-08-31	USPAA2H	Siemens AG	282.24
1999-09-30	USPAA2H	Siemens AG	282.61
1999-10-31	USPAA2H	Siemens AG	275.48
1999-11-30	USPAA2H	Siemens AG	284.16
1999-12-31	USPAA2H	Siemens AG	285.06
2000-01-31	USPAA2H	Siemens AG	284.22
2000-02-29	USPAA2H	Siemens AG	286.57
2000-03-31	USPAA2H	Siemens AG	279.5
2000-04-30	USPAA2H	Siemens AG	286.69
2000-05-31	USPAA2H	Siemens AG	290.24
2000-06-30	USPAA2H	Siemens AG	285.94
2000-07-31	USPAA2H	Siemens AG	282.39
2000-08-31	USPAA2H	Siemens AG	284.12
2000-09-30	USPAA2H	Siemens AG	288.0
2000-10-31	USPAA2H	Siemens AG	284.77
2000-11-30	USPAA2H	Siemens AG	283.69
2000-12-31	USPAA2H	Siemens AG	281.65
2001-01-31	USPAA2H	Siemens AG	281.34
2001-02-28	USPAA2H	Siemens AG	280.47
2001-03-31	USPAA2H	Siemens AG	278.23
2001-04-30	USPAA2H	Siemens AG	275.86
2001-05-31	USPAA2H	Siemens AG	276.16
2001-06-30	USPAA2H	Siemens AG	280.59
2001-07-31	USPAA2H	Siemens AG	280.96
2001-08-31	USPAA2H	Siemens AG	283.61
2001-09-30	USPAA2H	Siemens AG	284.33
2001-10-31	USPAA2H	Siemens AG	288.53
2001-11-30	USPAA2H	Siemens AG	295.07
2001-12-31	USPAA2H	Siemens AG	295.68
2002-01-31	USPAA2H	Siemens AG	295.47
2002-02-28	USPAA2H	Siemens AG	299.78
2002-03-31	USPAA2H	Siemens AG	298.68
2002-04-30	USPAA2H	Siemens AG	294.19
2002-05-31	USPAA2H	Siemens AG	294.53
2002-06-30	USPAA2H	Siemens AG	296.49
2002-07-31	USPAA2H	Siemens AG	298.8
2002-08-31	USPAA2H	Siemens AG	300.22
2002-09-30	USPAA2H	Siemens AG	306.18
2002-10-31	USPAA2H	Siemens AG	312.18
2002-11-30	USPAA2H	Siemens AG	305.39
2002-12-31	USPAA2H	Siemens AG	303.6
2003-01-31	USPAA2H	Siemens AG	302.21
2003-02-28	USPAA2H	Siemens AG	303.24
2003-03-31	USPAA2H	Siemens AG	307.8
2003-04-30	USPAA2H	Siemens AG	306.71
2003-05-31	USPAA2H	Siemens AG	302.68
2003-06-30	USPAA2H	Siemens AG	299.49
2003-07-31	USPAA2H	Siemens AG	297.48
2003-08-31	USPAA2H	Siemens AG	298.78
2003-09-30	USPAA2H	Siemens AG	296.02
2003-10-31	USPAA2H	Siemens AG	289.83
2003-11-30	USPAA2H	Siemens AG	284.86
2003-12-31	USPAA2H	Siemens AG	287.45
2004-01-31	USPAA2H	Siemens AG	289.84
2004-02-29	USPAA2H	Siemens AG	290.11
2004-03-31	USPAA2H	Siemens AG	283.49
2004-04-30	USPAA2H	Siemens AG	283.4
2004-05-31	USPAA2H	Siemens AG	281.01
2004-06-30	USPAA2H	Siemens AG	278.67
2004-07-31	USPAA2H	Siemens AG	271.34
2004-08-31	USPAA2H	Siemens AG	267.67
2004-09-30	USPAA2H	Siemens AG	269.08
2004-10-31	USPAA2H	Siemens AG	268.75
2004-11-30	USPAA2H	Siemens AG	269.97
2004-12-31	USPAA2H	Siemens AG	267.17
2005-01-31	USPAA2H	Siemens AG	268.28
2005-02-28	USPAA2H	Siemens AG	269.5
2005-03-31	USPAA2H	Siemens AG	270.66
2005-04-30	USPAA2H	Siemens AG	263.47
2005-05-31	USPAA2H	Siemens AG	259.94
2005-06-30	USPAA2H	Siemens AG	254.45
