Date	Company Code	Company Name	Stock Price
1965-04-30	USHOMU5	Tradesy	99.42
1965-05-31	USHOMU5	Tradesy	96.84
1965-06-30	USHOMU5	Tradesy	90.99
1965-07-31	USHOMU5	Tradesy	92.17
1965-08-31	USHOMU5	Tradesy	92.97
1965-09-30	USHOMU5	Tradesy	96.83
1965-10-31	USHOMU5	Tradesy	90.98
1965-11-30	USHOMU5	Tradesy	90.79
1965-12-31	USHOMU5	Tradesy	98.46
1966-01-31	USHOMU5	Tradesy	91.6
1966-02-28	USHOMU5	Tradesy	86.96
1966-03-31	USHOMU5	Tradesy	81.62
1966-04-30	USHOMU5	Tradesy	75.61
1966-05-31	USHOMU5	Tradesy	66.61
1966-06-30	USHOMU5	Tradesy	68.25
1966-07-31	USHOMU5	Tradesy	66.58
1966-08-31	USHOMU5	Tradesy	63.26
1966-09-30	USHOMU5	Tradesy	63.68
1966-10-31	USHOMU5	Tradesy	60.06
1966-11-30	USHOMU5	Tradesy	65.1
1966-12-31	USHOMU5	Tradesy	61.27579150560044
1967-01-31	USHOMU5	Tradesy	63.1
1967-02-28	USHOMU5	Tradesy	63.91
1967-03-31	USHOMU5	Tradesy	61.05
1967-04-30	USHOMU5	Tradesy	66.93
1967-05-31	USHOMU5	Tradesy	74.55
1967-06-30	USHOMU5	Tradesy	71.82
1967-07-31	USHOMU5	Tradesy	70.22
1967-08-31	USHOMU5	Tradesy	71.17
1967-09-30	USHOMU5	Tradesy	73.61
1967-10-31	USHOMU5	Tradesy	64.71
1967-11-30	USHOMU5	Tradesy	64.85
1967-12-31	USHOMU5	Tradesy	69.98
1968-01-31	USHOMU5	Tradesy	66.86
1968-02-29	USHOMU5	Tradesy	68.26
1968-03-31	USHOMU5	Tradesy	69.83
1968-04-30	USHOMU5	Tradesy	75.56
1968-05-31	USHOMU5	Tradesy	77.23
1968-06-30	USHOMU5	Tradesy	76.38
1968-07-31	USHOMU5	Tradesy	75.34
1968-08-31	USHOMU5	Tradesy	78.35
1968-09-30	USHOMU5	Tradesy	81.28
1968-10-31	USHOMU5	Tradesy	80.62
1968-11-30	USHOMU5	Tradesy	73.93
1968-12-31	USHOMU5	Tradesy	74.13
1969-01-31	USHOMU5	Tradesy	76.82
1969-02-28	USHOMU5	Tradesy	75.98
1969-03-31	USHOMU5	Tradesy	77.46
1969-04-30	USHOMU5	Tradesy	76.18
1969-05-31	USHOMU5	Tradesy	81.4
1969-06-30	USHOMU5	Tradesy	84.4
1969-07-31	USHOMU5	Tradesy	88.48
1969-08-31	USHOMU5	Tradesy	89.58
1969-09-30	USHOMU5	Tradesy	96.58
1969-10-31	USHOMU5	Tradesy	92.89
1969-11-30	USHOMU5	Tradesy	98.87
1969-12-31	USHOMU5	Tradesy	94.46
1970-01-31	USHOMU5	Tradesy	97.74
1970-02-28	USHOMU5	Tradesy	94.2
1970-03-31	USHOMU5	Tradesy	87.67
1970-04-30	USHOMU5	Tradesy	93.22
1970-05-31	USHOMU5	Tradesy	97.56
1970-06-30	USHOMU5	Tradesy	99.96
1970-07-31	USHOMU5	Tradesy	93.02
1970-08-31	USHOMU5	Tradesy	98.49
1970-09-30	USHOMU5	Tradesy	97.52
1970-10-31	USHOMU5	Tradesy	99.29
1970-11-30	USHOMU5	Tradesy	103.89
1970-12-31	USHOMU5	Tradesy	104.04
1971-01-31	USHOMU5	Tradesy	103.18
1971-02-28	USHOMU5	Tradesy	96.17
1971-03-31	USHOMU5	Tradesy	95.0
1971-04-30	USHOMU5	Tradesy	94.56
1971-05-31	USHOMU5	Tradesy	87.06
1971-06-30	USHOMU5	Tradesy	85.08
1971-07-31	USHOMU5	Tradesy	87.52
1971-08-31	USHOMU5	Tradesy	81.31
1971-09-30	USHOMU5	Tradesy	85.8
1971-10-31	USHOMU5	Tradesy	80.79
1971-11-30	USHOMU5	Tradesy	78.14
1971-12-31	USHOMU5	Tradesy	86.96
1972-01-31	USHOMU5	Tradesy	85.29
1972-02-29	USHOMU5	Tradesy	82.85
1972-03-31	USHOMU5	Tradesy	79.71
1972-04-30	USHOMU5	Tradesy	80.94
1972-05-31	USHOMU5	Tradesy	81.16
1972-06-30	USHOMU5	Tradesy	79.92
1972-07-31	USHOMU5	Tradesy	75.03
1972-08-31	USHOMU5	Tradesy	72.56
1972-09-30	USHOMU5	Tradesy	70.26
1972-10-31	USHOMU5	Tradesy	70.15
1972-11-30	USHOMU5	Tradesy	72.36
1972-12-31	USHOMU5	Tradesy	79.87
1973-01-31	USHOMU5	Tradesy	82.03
1973-02-28	USHOMU5	Tradesy	84.35
1973-03-31	USHOMU5	Tradesy	86.13
1973-04-30	USHOMU5	Tradesy	85.4
1973-05-31	USHOMU5	Tradesy	83.51
1973-06-30	USHOMU5	Tradesy	83.33
1973-07-31	USHOMU5	Tradesy	87.51
1973-08-31	USHOMU5	Tradesy	95.39
1973-09-30	USHOMU5	Tradesy	91.08
1973-10-31	USHOMU5	Tradesy	92.58
1973-11-30	USHOMU5	Tradesy	92.7
1973-12-31	USHOMU5	Tradesy	88.62
1974-01-31	USHOMU5	Tradesy	89.9
1974-02-28	USHOMU5	Tradesy	86.81
1974-03-31	USHOMU5	Tradesy	85.81
1974-04-30	USHOMU5	Tradesy	85.92
1974-05-31	USHOMU5	Tradesy	89.09
1974-06-30	USHOMU5	Tradesy	87.91
1974-07-31	USHOMU5	Tradesy	96.86
1974-08-31	USHOMU5	Tradesy	98.74
1974-09-30	USHOMU5	Tradesy	99.8
1974-10-31	USHOMU5	Tradesy	100.88
1974-11-30	USHOMU5	Tradesy	105.89
1974-12-31	USHOMU5	Tradesy	104.11
1975-01-31	USHOMU5	Tradesy	106.71
1975-02-28	USHOMU5	Tradesy	104.22
1975-03-31	USHOMU5	Tradesy	98.9
1975-04-30	USHOMU5	Tradesy	100.9
1975-05-31	USHOMU5	Tradesy	101.24
1975-06-30	USHOMU5	Tradesy	94.29
1975-07-31	USHOMU5	Tradesy	99.76
1975-08-31	USHOMU5	Tradesy	98.15
1975-09-30	USHOMU5	Tradesy	99.03
1975-10-31	USHOMU5	Tradesy	102.42
1975-11-30	USHOMU5	Tradesy	95.81
1975-12-31	USHOMU5	Tradesy	94.93
1976-01-31	USHOMU5	Tradesy	86.91
1976-02-29	USHOMU5	Tradesy	84.64
1976-03-31	USHOMU5	Tradesy	83.06
1976-04-30	USHOMU5	Tradesy	86.87
1976-05-31	USHOMU5	Tradesy	89.45
1976-06-30	USHOMU5	Tradesy	89.19
1976-07-31	USHOMU5	Tradesy	94.54
1976-08-31	USHOMU5	Tradesy	92.69
1976-09-30	USHOMU5	Tradesy	93.48
1976-10-31	USHOMU5	Tradesy	94.1
1976-11-30	USHOMU5	Tradesy	89.16
1976-12-31	USHOMU5	Tradesy	87.86
1977-01-31	USHOMU5	Tradesy	86.74
1977-02-28	USHOMU5	Tradesy	83.41
1977-03-31	USHOMU5	Tradesy	82.79
1977-04-30	USHOMU5	Tradesy	85.1
1977-05-31	USHOMU5	Tradesy	87.57
1977-06-30	USHOMU5	Tradesy	83.86
1977-07-31	USHOMU5	Tradesy	88.83
1977-08-31	USHOMU5	Tradesy	83.49
1977-09-30	USHOMU5	Tradesy	85.08
1977-10-31	USHOMU5	Tradesy	82.24
1977-11-30	USHOMU5	Tradesy	76.98
1977-12-31	USHOMU5	Tradesy	79.27
1978-01-31	USHOMU5	Tradesy	82.61
1978-02-28	USHOMU5	Tradesy	73.56
1978-03-31	USHOMU5	Tradesy	68.79
1978-04-30	USHOMU5	Tradesy	75.29
1978-05-31	USHOMU5	Tradesy	79.87
1978-06-30	USHOMU5	Tradesy	80.74
1978-07-31	USHOMU5	Tradesy	82.22
1978-08-31	USHOMU5	Tradesy	77.18
1978-09-30	USHOMU5	Tradesy	79.29
1978-10-31	USHOMU5	Tradesy	72.84
1978-11-30	USHOMU5	Tradesy	68.88
1978-12-31	USHOMU5	Tradesy	69.76
1979-01-31	USHOMU5	Tradesy	75.08
1979-02-28	USHOMU5	Tradesy	76.5
1979-03-31	USHOMU5	Tradesy	78.01
1979-04-30	USHOMU5	Tradesy	80.7
1979-05-31	USHOMU5	Tradesy	76.62
1979-06-30	USHOMU5	Tradesy	80.18
1979-07-31	USHOMU5	Tradesy	78.22
1979-08-31	USHOMU5	Tradesy	78.83
1979-09-30	USHOMU5	Tradesy	79.22
1979-10-31	USHOMU5	Tradesy	72.79
1979-11-30	USHOMU5	Tradesy	72.83
1979-12-31	USHOMU5	Tradesy	71.08
1980-01-31	USHOMU5	Tradesy	71.5
1980-02-29	USHOMU5	Tradesy	66.3
1980-03-31	USHOMU5	Tradesy	66.43
1980-04-30	USHOMU5	Tradesy	74.44
1980-05-31	USHOMU5	Tradesy	81.15
1980-06-30	USHOMU5	Tradesy	80.28
1980-07-31	USHOMU5	Tradesy	76.6
1980-08-31	USHOMU5	Tradesy	78.43
1980-09-30	USHOMU5	Tradesy	87.26
1980-10-31	USHOMU5	Tradesy	80.54
1980-11-30	USHOMU5	Tradesy	77.78
1980-12-31	USHOMU5	Tradesy	77.61
1981-01-31	USHOMU5	Tradesy	81.02
1981-02-28	USHOMU5	Tradesy	82.77
1981-03-31	USHOMU5	Tradesy	86.57
1981-04-30	USHOMU5	Tradesy	85.61
1981-05-31	USHOMU5	Tradesy	84.85
1981-06-30	USHOMU5	Tradesy	79.4
1981-07-31	USHOMU5	Tradesy	85.51
1981-08-31	USHOMU5	Tradesy	89.67
1981-09-30	USHOMU5	Tradesy	84.38
1981-10-31	USHOMU5	Tradesy	83.03
1981-11-30	USHOMU5	Tradesy	85.97
1981-12-31	USHOMU5	Tradesy	91.58
1982-01-31	USHOMU5	Tradesy	88.95
1982-02-28	USHOMU5	Tradesy	85.95
1982-03-31	USHOMU5	Tradesy	80.69
1982-04-30	USHOMU5	Tradesy	77.76
1982-05-31	USHOMU5	Tradesy	78.54
1982-06-30	USHOMU5	Tradesy	77.4
1982-07-31	USHOMU5	Tradesy	77.77
1982-08-31	USHOMU5	Tradesy	80.1
1982-09-30	USHOMU5	Tradesy	84.03
1982-10-31	USHOMU5	Tradesy	78.76
1982-11-30	USHOMU5	Tradesy	78.93
1982-12-31	USHOMU5	Tradesy	78.84
1983-01-31	USHOMU5	Tradesy	78.51
1983-02-28	USHOMU5	Tradesy	77.68
1983-03-31	USHOMU5	Tradesy	80.35
1983-04-30	USHOMU5	Tradesy	84.16
1983-05-31	USHOMU5	Tradesy	82.14
1983-06-30	USHOMU5	Tradesy	83.03
1983-07-31	USHOMU5	Tradesy	79.46
1983-08-31	USHOMU5	Tradesy	87.2
1983-09-30	USHOMU5	Tradesy	84.9
1983-10-31	USHOMU5	Tradesy	85.92
1983-11-30	USHOMU5	Tradesy	87.69
1983-12-31	USHOMU5	Tradesy	91.12
1984-01-31	USHOMU5	Tradesy	89.84
1984-02-29	USHOMU5	Tradesy	89.27
1984-03-31	USHOMU5	Tradesy	97.29
1984-04-30	USHOMU5	Tradesy	101.78
1984-05-31	USHOMU5	Tradesy	94.45
1984-06-30	USHOMU5	Tradesy	94.29
1984-07-31	USHOMU5	Tradesy	91.73
1984-08-31	USHOMU5	Tradesy	90.45
1984-09-30	USHOMU5	Tradesy	96.17
1984-10-31	USHOMU5	Tradesy	97.66
1984-11-30	USHOMU5	Tradesy	89.84
1984-12-31	USHOMU5	Tradesy	88.63
1985-01-31	USHOMU5	Tradesy	87.79
1985-02-28	USHOMU5	Tradesy	89.99
1985-03-31	USHOMU5	Tradesy	91.53
1985-04-30	USHOMU5	Tradesy	94.54
1985-05-31	USHOMU5	Tradesy	96.57
1985-06-30	USHOMU5	Tradesy	90.21
1985-07-31	USHOMU5	Tradesy	94.33
1985-08-31	USHOMU5	Tradesy	94.25
1985-09-30	USHOMU5	Tradesy	95.02
1985-10-31	USHOMU5	Tradesy	99.62
1985-11-30	USHOMU5	Tradesy	95.27
1985-12-31	USHOMU5	Tradesy	95.04
1986-01-31	USHOMU5	Tradesy	88.43
1986-02-28	USHOMU5	Tradesy	85.83
1986-03-31	USHOMU5	Tradesy	87.31
1986-04-30	USHOMU5	Tradesy	82.95
1986-05-31	USHOMU5	Tradesy	78.15
1986-06-30	USHOMU5	Tradesy	80.53
1986-07-31	USHOMU5	Tradesy	75.66
1986-08-31	USHOMU5	Tradesy	76.33
1986-09-30	USHOMU5	Tradesy	81.3
1986-10-31	USHOMU5	Tradesy	90.25
1986-11-30	USHOMU5	Tradesy	90.38
1986-12-31	USHOMU5	Tradesy	88.5
1987-01-31	USHOMU5	Tradesy	88.41
1987-02-28	USHOMU5	Tradesy	87.98
1987-03-31	USHOMU5	Tradesy	91.07
1987-04-30	USHOMU5	Tradesy	98.09
1987-05-31	USHOMU5	Tradesy	95.46
1987-06-30	USHOMU5	Tradesy	101.56
1987-07-31	USHOMU5	Tradesy	101.88
1987-08-31	USHOMU5	Tradesy	102.43
1987-09-30	USHOMU5	Tradesy	102.49
1987-10-31	USHOMU5	Tradesy	100.63
1987-11-30	USHOMU5	Tradesy	100.14
1987-12-31	USHOMU5	Tradesy	95.27
1988-01-31	USHOMU5	Tradesy	96.77
1988-02-29	USHOMU5	Tradesy	102.66
1988-03-31	USHOMU5	Tradesy	109.78
1988-04-30	USHOMU5	Tradesy	113.72
1988-05-31	USHOMU5	Tradesy	105.13
1988-06-30	USHOMU5	Tradesy	103.83
1988-07-31	USHOMU5	Tradesy	99.95
1988-08-31	USHOMU5	Tradesy	99.56
1988-09-30	USHOMU5	Tradesy	106.85
1988-10-31	USHOMU5	Tradesy	109.24
1988-11-30	USHOMU5	Tradesy	107.74
1988-12-31	USHOMU5	Tradesy	110.75
1989-01-31	USHOMU5	Tradesy	115.23
1989-02-28	USHOMU5	Tradesy	110.02
1989-03-31	USHOMU5	Tradesy	113.77
1989-04-30	USHOMU5	Tradesy	116.82
1989-05-31	USHOMU5	Tradesy	113.69
1989-06-30	USHOMU5	Tradesy	116.65
1989-07-31	USHOMU5	Tradesy	113.77
1989-08-31	USHOMU5	Tradesy	114.48
1989-09-30	USHOMU5	Tradesy	116.52
1989-10-31	USHOMU5	Tradesy	123.28
1989-11-30	USHOMU5	Tradesy	119.34
1989-12-31	USHOMU5	Tradesy	121.06
1990-01-31	USHOMU5	Tradesy	122.95
1990-02-28	USHOMU5	Tradesy	118.1
1990-03-31	USHOMU5	Tradesy	120.03
1990-04-30	USHOMU5	Tradesy	114.5
1990-05-31	USHOMU5	Tradesy	109.38
1990-06-30	USHOMU5	Tradesy	106.94
1990-07-31	USHOMU5	Tradesy	113.24
1990-08-31	USHOMU5	Tradesy	113.6
1990-09-30	USHOMU5	Tradesy	108.66
1990-10-31	USHOMU5	Tradesy	106.31
1990-11-30	USHOMU5	Tradesy	107.97
1990-12-31	USHOMU5	Tradesy	110.14
1991-01-31	USHOMU5	Tradesy	107.99
1991-02-28	USHOMU5	Tradesy	104.4
1991-03-31	USHOMU5	Tradesy	106.5
1991-04-30	USHOMU5	Tradesy	110.12
1991-05-31	USHOMU5	Tradesy	109.29
1991-06-30	USHOMU5	Tradesy	109.56
1991-07-31	USHOMU5	Tradesy	109.28
1991-08-31	USHOMU5	Tradesy	104.69
1991-09-30	USHOMU5	Tradesy	103.21
1991-10-31	USHOMU5	Tradesy	102.32
1991-11-30	USHOMU5	Tradesy	101.46
1991-12-31	USHOMU5	Tradesy	104.2
1992-01-31	USHOMU5	Tradesy	98.57
1992-02-29	USHOMU5	Tradesy	97.5
1992-03-31	USHOMU5	Tradesy	95.37
1992-04-30	USHOMU5	Tradesy	92.93
1992-05-31	USHOMU5	Tradesy	96.75
1992-06-30	USHOMU5	Tradesy	98.22
1992-07-31	USHOMU5	Tradesy	97.09
1992-08-31	USHOMU5	Tradesy	98.69
1992-09-30	USHOMU5	Tradesy	104.49
1992-10-31	USHOMU5	Tradesy	112.8
1992-11-30	USHOMU5	Tradesy	104.78
1992-12-31	USHOMU5	Tradesy	102.72
1993-01-31	USHOMU5	Tradesy	107.54
1993-02-28	USHOMU5	Tradesy	111.13
1993-03-31	USHOMU5	Tradesy	107.5
1993-04-30	USHOMU5	Tradesy	111.21
1993-05-31	USHOMU5	Tradesy	114.61
1993-06-30	USHOMU5	Tradesy	113.79
1993-07-31	USHOMU5	Tradesy	110.09
1993-08-31	USHOMU5	Tradesy	112.84
1993-09-30	USHOMU5	Tradesy	108.55
1993-10-31	USHOMU5	Tradesy	108.88
1993-11-30	USHOMU5	Tradesy	107.97
1993-12-31	USHOMU5	Tradesy	106.66
1994-01-31	USHOMU5	Tradesy	113.4
1994-02-28	USHOMU5	Tradesy	115.58
1994-03-31	USHOMU5	Tradesy	121.58
1994-04-30	USHOMU5	Tradesy	125.13
1994-05-31	USHOMU5	Tradesy	124.25
1994-06-30	USHOMU5	Tradesy	125.89
1994-07-31	USHOMU5	Tradesy	130.18
1994-08-31	USHOMU5	Tradesy	124.63
1994-09-30	USHOMU5	Tradesy	124.28
1994-10-31	USHOMU5	Tradesy	125.28
1994-11-30	USHOMU5	Tradesy	119.68
1994-12-31	USHOMU5	Tradesy	126.03
1995-01-31	USHOMU5	Tradesy	130.71
1995-02-28	USHOMU5	Tradesy	128.65
1995-03-31	USHOMU5	Tradesy	128.75
1995-04-30	USHOMU5	Tradesy	128.71
1995-05-31	USHOMU5	Tradesy	128.31
1995-06-30	USHOMU5	Tradesy	129.27
1995-07-31	USHOMU5	Tradesy	133.19
1995-08-31	USHOMU5	Tradesy	125.39
1995-09-30	USHOMU5	Tradesy	126.27
1995-10-31	USHOMU5	Tradesy	125.26
1995-11-30	USHOMU5	Tradesy	128.15
1995-12-31	USHOMU5	Tradesy	125.14
1996-01-31	USHOMU5	Tradesy	125.34
1996-02-29	USHOMU5	Tradesy	121.97
1996-03-31	USHOMU5	Tradesy	119.26
1996-04-30	USHOMU5	Tradesy	126.41
1996-05-31	USHOMU5	Tradesy	126.21
1996-06-30	USHOMU5	Tradesy	126.24
1996-07-31	USHOMU5	Tradesy	131.46
1996-08-31	USHOMU5	Tradesy	127.34
1996-09-30	USHOMU5	Tradesy	128.08
1996-10-31	USHOMU5	Tradesy	128.06
1996-11-30	USHOMU5	Tradesy	125.14
1996-12-31	USHOMU5	Tradesy	123.0
1997-01-31	USHOMU5	Tradesy	122.07
1997-02-28	USHOMU5	Tradesy	120.57
1997-03-31	USHOMU5	Tradesy	115.99
1997-04-30	USHOMU5	Tradesy	111.96
1997-05-31	USHOMU5	Tradesy	113.35
1997-06-30	USHOMU5	Tradesy	114.09
1997-07-31	USHOMU5	Tradesy	114.92
1997-08-31	USHOMU5	Tradesy	113.48
1997-09-30	USHOMU5	Tradesy	113.94
1997-10-31	USHOMU5	Tradesy	111.34
1997-11-30	USHOMU5	Tradesy	111.36
1997-12-31	USHOMU5	Tradesy	106.17
1998-01-31	USHOMU5	Tradesy	110.96
1998-02-28	USHOMU5	Tradesy	104.22
1998-03-31	USHOMU5	Tradesy	104.08
1998-04-30	USHOMU5	Tradesy	100.36
1998-05-31	USHOMU5	Tradesy	95.58
1998-06-30	USHOMU5	Tradesy	93.41
1998-07-31	USHOMU5	Tradesy	89.19
1998-08-31	USHOMU5	Tradesy	87.9
1998-09-30	USHOMU5	Tradesy	91.14
1998-10-31	USHOMU5	Tradesy	93.63
1998-11-30	USHOMU5	Tradesy	91.23
1998-12-31	USHOMU5	Tradesy	92.8
1999-01-31	USHOMU5	Tradesy	97.85
1999-02-28	USHOMU5	Tradesy	93.87
1999-03-31	USHOMU5	Tradesy	98.25
1999-04-30	USHOMU5	Tradesy	100.62
1999-05-31	USHOMU5	Tradesy	106.49
1999-06-30	USHOMU5	Tradesy	109.02
1999-07-31	USHOMU5	Tradesy	105.06
1999-08-31	USHOMU5	Tradesy	101.17
1999-09-30	USHOMU5	Tradesy	103.53
1999-10-31	USHOMU5	Tradesy	100.57
1999-11-30	USHOMU5	Tradesy	101.57
1999-12-31	USHOMU5	Tradesy	100.6
2000-01-31	USHOMU5	Tradesy	107.15
2000-02-29	USHOMU5	Tradesy	109.11
2000-03-31	USHOMU5	Tradesy	109.74
2000-04-30	USHOMU5	Tradesy	109.53
2000-05-31	USHOMU5	Tradesy	117.25
2000-06-30	USHOMU5	Tradesy	122.57
2000-07-31	USHOMU5	Tradesy	122.46
2000-08-31	USHOMU5	Tradesy	125.24
2000-09-30	USHOMU5	Tradesy	119.33
2000-10-31	USHOMU5	Tradesy	113.17
2000-11-30	USHOMU5	Tradesy	114.07
2000-12-31	USHOMU5	Tradesy	117.43
2001-01-31	USHOMU5	Tradesy	117.85
2001-02-28	USHOMU5	Tradesy	116.68
2001-03-31	USHOMU5	Tradesy	123.73
2001-04-30	USHOMU5	Tradesy	122.85
2001-05-31	USHOMU5	Tradesy	122.99
2001-06-30	USHOMU5	Tradesy	125.89
2001-07-31	USHOMU5	Tradesy	132.25
2001-08-31	USHOMU5	Tradesy	124.73
2001-09-30	USHOMU5	Tradesy	125.53
2001-10-31	USHOMU5	Tradesy	127.26
2001-11-30	USHOMU5	Tradesy	123.79
2001-12-31	USHOMU5	Tradesy	121.74
2002-01-31	USHOMU5	Tradesy	120.86
2002-02-28	USHOMU5	Tradesy	125.08
2002-03-31	USHOMU5	Tradesy	123.69
2002-04-30	USHOMU5	Tradesy	130.13
2002-05-31	USHOMU5	Tradesy	122.74
2002-06-30	USHOMU5	Tradesy	119.77
2002-07-31	USHOMU5	Tradesy	123.55
2002-08-31	USHOMU5	Tradesy	123.2
2002-09-30	USHOMU5	Tradesy	128.24
2002-10-31	USHOMU5	Tradesy	128.47
2002-11-30	USHOMU5	Tradesy	125.74
2002-12-31	USHOMU5	Tradesy	124.15
2003-01-31	USHOMU5	Tradesy	124.6
2003-02-28	USHOMU5	Tradesy	125.33
2003-03-31	USHOMU5	Tradesy	122.17
2003-04-30	USHOMU5	Tradesy	127.68
2003-05-31	USHOMU5	Tradesy	125.87
2003-06-30	USHOMU5	Tradesy	129.74
2003-07-31	USHOMU5	Tradesy	125.72
2003-08-31	USHOMU5	Tradesy	124.75
2003-09-30	USHOMU5	Tradesy	123.39
2003-10-31	USHOMU5	Tradesy	121.42
2003-11-30	USHOMU5	Tradesy	121.85
2003-12-31	USHOMU5	Tradesy	123.49
2004-01-31	USHOMU5	Tradesy	125.24
2004-02-29	USHOMU5	Tradesy	120.28
2004-03-31	USHOMU5	Tradesy	122.32
2004-04-30	USHOMU5	Tradesy	121.81
2004-05-31	USHOMU5	Tradesy	128.34
2004-06-30	USHOMU5	Tradesy	127.39
2004-07-31	USHOMU5	Tradesy	127.39
2004-08-31	USHOMU5	Tradesy	129.44
2004-09-30	USHOMU5	Tradesy	135.97
2004-10-31	USHOMU5	Tradesy	132.52
2004-11-30	USHOMU5	Tradesy	135.55
2004-12-31	USHOMU5	Tradesy	140.79
2005-01-31	USHOMU5	Tradesy	141.13
2005-02-28	USHOMU5	Tradesy	148.78
2005-03-31	USHOMU5	Tradesy	140.26
2005-04-30	USHOMU5	Tradesy	131.88
2005-05-31	USHOMU5	Tradesy	136.44
2005-06-30	USHOMU5	Tradesy	138.81
2005-07-31	USHOMU5	Tradesy	140.51
2005-08-31	USHOMU5	Tradesy	134.56
2005-09-30	USHOMU5	Tradesy	131.31
2005-10-31	USHOMU5	Tradesy	129.74
2005-11-30	USHOMU5	Tradesy	126.67
2005-12-31	USHOMU5	Tradesy	117.75
2006-01-31	USHOMU5	Tradesy	121.99
2006-02-28	USHOMU5	Tradesy	128.91
2006-03-31	USHOMU5	Tradesy	130.19
2006-04-30	USHOMU5	Tradesy	128.66
2006-05-31	USHOMU5	Tradesy	134.73
2006-06-30	USHOMU5	Tradesy	143.45
2006-07-31	USHOMU5	Tradesy	143.3
2006-08-31	USHOMU5	Tradesy	144.09
2006-09-30	USHOMU5	Tradesy	136.5
2006-10-31	USHOMU5	Tradesy	132.2
2006-11-30	USHOMU5	Tradesy	131.82
2006-12-31	USHOMU5	Tradesy	137.56
2007-01-31	USHOMU5	Tradesy	134.78
2007-02-28	USHOMU5	Tradesy	134.82
2007-03-31	USHOMU5	Tradesy	144.38
2007-04-30	USHOMU5	Tradesy	152.62
