Date	Company Code	Company Name	Stock Price
1961-11-30	USMV77J	American Eagle Outfitters Inc.	114.32
1961-12-31	USMV77J	American Eagle Outfitters Inc.	118.86
1962-01-31	USMV77J	American Eagle Outfitters Inc.	121.0
1962-02-28	USMV77J	American Eagle Outfitters Inc.	119.23
1962-03-31	USMV77J	American Eagle Outfitters Inc.	118.16
1962-04-30	USMV77J	American Eagle Outfitters Inc.	126.0
1962-05-31	USMV77J	American Eagle Outfitters Inc.	128.48
1962-06-30	USMV77J	American Eagle Outfitters Inc.	133.43
1962-07-31	USMV77J	American Eagle Outfitters Inc.	132.37
1962-08-31	USMV77J	American Eagle Outfitters Inc.	131.77
1962-09-30	USMV77J	American Eagle Outfitters Inc.	125.88
1962-10-31	USMV77J	American Eagle Outfitters Inc.	125.57
1962-11-30	USMV77J	American Eagle Outfitters Inc.	123.74
1962-12-31	USMV77J	American Eagle Outfitters Inc.	123.24
1963-01-31	USMV77J	American Eagle Outfitters Inc.	130.85
1963-02-28	USMV77J	American Eagle Outfitters Inc.	137.66
1963-03-31	USMV77J	American Eagle Outfitters Inc.	144.2
1963-04-30	USMV77J	American Eagle Outfitters Inc.	143.27
1963-05-31	USMV77J	American Eagle Outfitters Inc.	138.02
1963-06-30	USMV77J	American Eagle Outfitters Inc.	139.0
1963-07-31	USMV77J	American Eagle Outfitters Inc.	134.91
1963-08-31	USMV77J	American Eagle Outfitters Inc.	134.81
1963-09-30	USMV77J	American Eagle Outfitters Inc.	135.78
1963-10-31	USMV77J	American Eagle Outfitters Inc.	134.97
1963-11-30	USMV77J	American Eagle Outfitters Inc.	139.56
1963-12-31	USMV77J	American Eagle Outfitters Inc.	146.22
1964-01-31	USMV77J	American Eagle Outfitters Inc.	147.08
1964-02-29	USMV77J	American Eagle Outfitters Inc.	147.32
1964-03-31	USMV77J	American Eagle Outfitters Inc.	147.23
1964-04-30	USMV77J	American Eagle Outfitters Inc.	150.12
1964-05-31	USMV77J	American Eagle Outfitters Inc.	149.4
1964-06-30	USMV77J	American Eagle Outfitters Inc.	150.59
1964-07-31	USMV77J	American Eagle Outfitters Inc.	151.47
1964-08-31	USMV77J	American Eagle Outfitters Inc.	152.91
1964-09-30	USMV77J	American Eagle Outfitters Inc.	152.04
1964-10-31	USMV77J	American Eagle Outfitters Inc.	147.25
1964-11-30	USMV77J	American Eagle Outfitters Inc.	149.67
1964-12-31	USMV77J	American Eagle Outfitters Inc.	146.77
1965-01-31	USMV77J	American Eagle Outfitters Inc.	143.16
1965-02-28	USMV77J	American Eagle Outfitters Inc.	146.13
1965-03-31	USMV77J	American Eagle Outfitters Inc.	143.89
1965-04-30	USMV77J	American Eagle Outfitters Inc.	144.78
1965-05-31	USMV77J	American Eagle Outfitters Inc.	144.18
1965-06-30	USMV77J	American Eagle Outfitters Inc.	148.54
1965-07-31	USMV77J	American Eagle Outfitters Inc.	154.66
1965-08-31	USMV77J	American Eagle Outfitters Inc.	155.51
1965-09-30	USMV77J	American Eagle Outfitters Inc.	155.32
1965-10-31	USMV77J	American Eagle Outfitters Inc.	159.08
1965-11-30	USMV77J	American Eagle Outfitters Inc.	155.38
1965-12-31	USMV77J	American Eagle Outfitters Inc.	148.45
1966-01-31	USMV77J	American Eagle Outfitters Inc.	151.95
1966-02-28	USMV77J	American Eagle Outfitters Inc.	145.39
1966-03-31	USMV77J	American Eagle Outfitters Inc.	143.78
1966-04-30	USMV77J	American Eagle Outfitters Inc.	143.79
1966-05-31	USMV77J	American Eagle Outfitters Inc.	141.93
1966-06-30	USMV77J	American Eagle Outfitters Inc.	139.29
1966-07-31	USMV77J	American Eagle Outfitters Inc.	136.8
1966-08-31	USMV77J	American Eagle Outfitters Inc.	137.12
1966-09-30	USMV77J	American Eagle Outfitters Inc.	144.9
1966-10-31	USMV77J	American Eagle Outfitters Inc.	144.77
1966-11-30	USMV77J	American Eagle Outfitters Inc.	144.22
1966-12-31	USMV77J	American Eagle Outfitters Inc.	148.22
1967-01-31	USMV77J	American Eagle Outfitters Inc.	151.34
1967-02-28	USMV77J	American Eagle Outfitters Inc.	145.42
1967-03-31	USMV77J	American Eagle Outfitters Inc.	148.64
1967-04-30	USMV77J	American Eagle Outfitters Inc.	140.83
1967-05-31	USMV77J	American Eagle Outfitters Inc.	146.8
1967-06-30	USMV77J	American Eagle Outfitters Inc.	148.95
1967-07-31	USMV77J	American Eagle Outfitters Inc.	148.95
1967-08-31	USMV77J	American Eagle Outfitters Inc.	149.78
1967-09-30	USMV77J	American Eagle Outfitters Inc.	152.32
1967-10-31	USMV77J	American Eagle Outfitters Inc.	150.16
1967-11-30	USMV77J	American Eagle Outfitters Inc.	145.5
1967-12-31	USMV77J	American Eagle Outfitters Inc.	146.07
1968-01-31	USMV77J	American Eagle Outfitters Inc.	150.52
1968-02-29	USMV77J	American Eagle Outfitters Inc.	148.15
1968-03-31	USMV77J	American Eagle Outfitters Inc.	145.07
1968-04-30	USMV77J	American Eagle Outfitters Inc.	143.18
1968-05-31	USMV77J	American Eagle Outfitters Inc.	142.04
1968-06-30	USMV77J	American Eagle Outfitters Inc.	144.04
1968-07-31	USMV77J	American Eagle Outfitters Inc.	147.34
1968-08-31	USMV77J	American Eagle Outfitters Inc.	150.78
1968-09-30	USMV77J	American Eagle Outfitters Inc.	146.62
1968-10-31	USMV77J	American Eagle Outfitters Inc.	149.66
1968-11-30	USMV77J	American Eagle Outfitters Inc.	149.97
1968-12-31	USMV77J	American Eagle Outfitters Inc.	151.9
1969-01-31	USMV77J	American Eagle Outfitters Inc.	147.3
1969-02-28	USMV77J	American Eagle Outfitters Inc.	145.2
1969-03-31	USMV77J	American Eagle Outfitters Inc.	143.59
1969-04-30	USMV77J	American Eagle Outfitters Inc.	143.41
1969-05-31	USMV77J	American Eagle Outfitters Inc.	146.56
1969-06-30	USMV77J	American Eagle Outfitters Inc.	148.11
1969-07-31	USMV77J	American Eagle Outfitters Inc.	140.74
1969-08-31	USMV77J	American Eagle Outfitters Inc.	135.0
1969-09-30	USMV77J	American Eagle Outfitters Inc.	134.82
1969-10-31	USMV77J	American Eagle Outfitters Inc.	138.16
1969-11-30	USMV77J	American Eagle Outfitters Inc.	139.26
1969-12-31	USMV77J	American Eagle Outfitters Inc.	146.6
1970-01-31	USMV77J	American Eagle Outfitters Inc.	146.42
1970-02-28	USMV77J	American Eagle Outfitters Inc.	147.15
1970-03-31	USMV77J	American Eagle Outfitters Inc.	148.34
1970-04-30	USMV77J	American Eagle Outfitters Inc.	148.33
1970-05-31	USMV77J	American Eagle Outfitters Inc.	153.86
1970-06-30	USMV77J	American Eagle Outfitters Inc.	153.95
1970-07-31	USMV77J	American Eagle Outfitters Inc.	156.33
1970-08-31	USMV77J	American Eagle Outfitters Inc.	158.77
1970-09-30	USMV77J	American Eagle Outfitters Inc.	160.74
1970-10-31	USMV77J	American Eagle Outfitters Inc.	162.03
1970-11-30	USMV77J	American Eagle Outfitters Inc.	164.06
1970-12-31	USMV77J	American Eagle Outfitters Inc.	161.82
1971-01-31	USMV77J	American Eagle Outfitters Inc.	161.76
1971-02-28	USMV77J	American Eagle Outfitters Inc.	159.39
1971-03-31	USMV77J	American Eagle Outfitters Inc.	155.05
1971-04-30	USMV77J	American Eagle Outfitters Inc.	147.88
1971-05-31	USMV77J	American Eagle Outfitters Inc.	150.8
1971-06-30	USMV77J	American Eagle Outfitters Inc.	143.44
1971-07-31	USMV77J	American Eagle Outfitters Inc.	142.6
1971-08-31	USMV77J	American Eagle Outfitters Inc.	138.66
1971-09-30	USMV77J	American Eagle Outfitters Inc.	141.27
1971-10-31	USMV77J	American Eagle Outfitters Inc.	140.45
1971-11-30	USMV77J	American Eagle Outfitters Inc.	141.18
1971-12-31	USMV77J	American Eagle Outfitters Inc.	142.83
1972-01-31	USMV77J	American Eagle Outfitters Inc.	142.94
1972-02-29	USMV77J	American Eagle Outfitters Inc.	140.76
1972-03-31	USMV77J	American Eagle Outfitters Inc.	150.15
1972-04-30	USMV77J	American Eagle Outfitters Inc.	150.34
1972-05-31	USMV77J	American Eagle Outfitters Inc.	152.36
1972-06-30	USMV77J	American Eagle Outfitters Inc.	159.01
1972-07-31	USMV77J	American Eagle Outfitters Inc.	156.49
1972-08-31	USMV77J	American Eagle Outfitters Inc.	149.48
1972-09-30	USMV77J	American Eagle Outfitters Inc.	155.7
1972-10-31	USMV77J	American Eagle Outfitters Inc.	156.68
1972-11-30	USMV77J	American Eagle Outfitters Inc.	156.37
1972-12-31	USMV77J	American Eagle Outfitters Inc.	154.81
1973-01-31	USMV77J	American Eagle Outfitters Inc.	159.23
1973-02-28	USMV77J	American Eagle Outfitters Inc.	151.73
1973-03-31	USMV77J	American Eagle Outfitters Inc.	156.26
1973-04-30	USMV77J	American Eagle Outfitters Inc.	154.15
1973-05-31	USMV77J	American Eagle Outfitters Inc.	155.76
1973-06-30	USMV77J	American Eagle Outfitters Inc.	164.2
1973-07-31	USMV77J	American Eagle Outfitters Inc.	169.13
1973-08-31	USMV77J	American Eagle Outfitters Inc.	168.03
1973-09-30	USMV77J	American Eagle Outfitters Inc.	170.5
1973-10-31	USMV77J	American Eagle Outfitters Inc.	168.51
1973-11-30	USMV77J	American Eagle Outfitters Inc.	169.26
1973-12-31	USMV77J	American Eagle Outfitters Inc.	166.38
1974-01-31	USMV77J	American Eagle Outfitters Inc.	168.52
1974-02-28	USMV77J	American Eagle Outfitters Inc.	166.28
1974-03-31	USMV77J	American Eagle Outfitters Inc.	170.11
1974-04-30	USMV77J	American Eagle Outfitters Inc.	168.29
1974-05-31	USMV77J	American Eagle Outfitters Inc.	165.18
1974-06-30	USMV77J	American Eagle Outfitters Inc.	159.88
1974-07-31	USMV77J	American Eagle Outfitters Inc.	161.51
1974-08-31	USMV77J	American Eagle Outfitters Inc.	162.19
1974-09-30	USMV77J	American Eagle Outfitters Inc.	164.57
1974-10-31	USMV77J	American Eagle Outfitters Inc.	163.27
1974-11-30	USMV77J	American Eagle Outfitters Inc.	160.62
1974-12-31	USMV77J	American Eagle Outfitters Inc.	159.75
1975-01-31	USMV77J	American Eagle Outfitters Inc.	166.02
1975-02-28	USMV77J	American Eagle Outfitters Inc.	171.88
1975-03-31	USMV77J	American Eagle Outfitters Inc.	166.49
1975-04-30	USMV77J	American Eagle Outfitters Inc.	164.96
1975-05-31	USMV77J	American Eagle Outfitters Inc.	169.7
1975-06-30	USMV77J	American Eagle Outfitters Inc.	162.77
1975-07-31	USMV77J	American Eagle Outfitters Inc.	162.82
1975-08-31	USMV77J	American Eagle Outfitters Inc.	164.58
1975-09-30	USMV77J	American Eagle Outfitters Inc.	168.03
1975-10-31	USMV77J	American Eagle Outfitters Inc.	161.68
1975-11-30	USMV77J	American Eagle Outfitters Inc.	163.21
1975-12-31	USMV77J	American Eagle Outfitters Inc.	160.97
1976-01-31	USMV77J	American Eagle Outfitters Inc.	157.07
1976-02-29	USMV77J	American Eagle Outfitters Inc.	151.34
1976-03-31	USMV77J	American Eagle Outfitters Inc.	151.9
1976-04-30	USMV77J	American Eagle Outfitters Inc.	143.07
1976-05-31	USMV77J	American Eagle Outfitters Inc.	142.32
1976-06-30	USMV77J	American Eagle Outfitters Inc.	150.63
1976-07-31	USMV77J	American Eagle Outfitters Inc.	150.84
1976-08-31	USMV77J	American Eagle Outfitters Inc.	147.02
1976-09-30	USMV77J	American Eagle Outfitters Inc.	147.19
1976-10-31	USMV77J	American Eagle Outfitters Inc.	143.97
1976-11-30	USMV77J	American Eagle Outfitters Inc.	146.44
1976-12-31	USMV77J	American Eagle Outfitters Inc.	144.88
1977-01-31	USMV77J	American Eagle Outfitters Inc.	138.28
1977-02-28	USMV77J	American Eagle Outfitters Inc.	138.84
1977-03-31	USMV77J	American Eagle Outfitters Inc.	141.0
1977-04-30	USMV77J	American Eagle Outfitters Inc.	146.13
1977-05-31	USMV77J	American Eagle Outfitters Inc.	149.69
1977-06-30	USMV77J	American Eagle Outfitters Inc.	146.05
1977-07-31	USMV77J	American Eagle Outfitters Inc.	142.85
1977-08-31	USMV77J	American Eagle Outfitters Inc.	141.44
1977-09-30	USMV77J	American Eagle Outfitters Inc.	140.15
1977-10-31	USMV77J	American Eagle Outfitters Inc.	140.95
1977-11-30	USMV77J	American Eagle Outfitters Inc.	137.68
1977-12-31	USMV77J	American Eagle Outfitters Inc.	138.62
1978-01-31	USMV77J	American Eagle Outfitters Inc.	138.3
1978-02-28	USMV77J	American Eagle Outfitters Inc.	142.64
1978-03-31	USMV77J	American Eagle Outfitters Inc.	144.53
1978-04-30	USMV77J	American Eagle Outfitters Inc.	145.04
1978-05-31	USMV77J	American Eagle Outfitters Inc.	143.72
1978-06-30	USMV77J	American Eagle Outfitters Inc.	143.03
1978-07-31	USMV77J	American Eagle Outfitters Inc.	143.83
1978-08-31	USMV77J	American Eagle Outfitters Inc.	144.32
1978-09-30	USMV77J	American Eagle Outfitters Inc.	138.82
1978-10-31	USMV77J	American Eagle Outfitters Inc.	138.04
1978-11-30	USMV77J	American Eagle Outfitters Inc.	140.93
1978-12-31	USMV77J	American Eagle Outfitters Inc.	136.78
1979-01-31	USMV77J	American Eagle Outfitters Inc.	137.7
1979-02-28	USMV77J	American Eagle Outfitters Inc.	134.82
1979-03-31	USMV77J	American Eagle Outfitters Inc.	142.75
1979-04-30	USMV77J	American Eagle Outfitters Inc.	138.93
1979-05-31	USMV77J	American Eagle Outfitters Inc.	134.23
1979-06-30	USMV77J	American Eagle Outfitters Inc.	131.68
1979-07-31	USMV77J	American Eagle Outfitters Inc.	139.0
1979-08-31	USMV77J	American Eagle Outfitters Inc.	141.42
1979-09-30	USMV77J	American Eagle Outfitters Inc.	141.21
1979-10-31	USMV77J	American Eagle Outfitters Inc.	139.41
1979-11-30	USMV77J	American Eagle Outfitters Inc.	137.75
1979-12-31	USMV77J	American Eagle Outfitters Inc.	132.67
1980-01-31	USMV77J	American Eagle Outfitters Inc.	132.99
1980-02-29	USMV77J	American Eagle Outfitters Inc.	134.05
1980-03-31	USMV77J	American Eagle Outfitters Inc.	139.43
1980-04-30	USMV77J	American Eagle Outfitters Inc.	141.73
1980-05-31	USMV77J	American Eagle Outfitters Inc.	143.32
1980-06-30	USMV77J	American Eagle Outfitters Inc.	137.74
1980-07-31	USMV77J	American Eagle Outfitters Inc.	137.4
1980-08-31	USMV77J	American Eagle Outfitters Inc.	133.15
1980-09-30	USMV77J	American Eagle Outfitters Inc.	124.88
1980-10-31	USMV77J	American Eagle Outfitters Inc.	119.84
1980-11-30	USMV77J	American Eagle Outfitters Inc.	118.13
1980-12-31	USMV77J	American Eagle Outfitters Inc.	118.22
1981-01-31	USMV77J	American Eagle Outfitters Inc.	114.56
1981-02-28	USMV77J	American Eagle Outfitters Inc.	112.95
1981-03-31	USMV77J	American Eagle Outfitters Inc.	110.03
1981-04-30	USMV77J	American Eagle Outfitters Inc.	111.08
1981-05-31	USMV77J	American Eagle Outfitters Inc.	110.74
1981-06-30	USMV77J	American Eagle Outfitters Inc.	112.2
1981-07-31	USMV77J	American Eagle Outfitters Inc.	108.28
1981-08-31	USMV77J	American Eagle Outfitters Inc.	110.64
1981-09-30	USMV77J	American Eagle Outfitters Inc.	116.44
1981-10-31	USMV77J	American Eagle Outfitters Inc.	118.79
1981-11-30	USMV77J	American Eagle Outfitters Inc.	119.46
1981-12-31	USMV77J	American Eagle Outfitters Inc.	122.99
1982-01-31	USMV77J	American Eagle Outfitters Inc.	122.93
1982-02-28	USMV77J	American Eagle Outfitters Inc.	122.43
1982-03-31	USMV77J	American Eagle Outfitters Inc.	126.65
1982-04-30	USMV77J	American Eagle Outfitters Inc.	132.14
1982-05-31	USMV77J	American Eagle Outfitters Inc.	137.45
1982-06-30	USMV77J	American Eagle Outfitters Inc.	138.28
1982-07-31	USMV77J	American Eagle Outfitters Inc.	135.35
1982-08-31	USMV77J	American Eagle Outfitters Inc.	132.15
1982-09-30	USMV77J	American Eagle Outfitters Inc.	128.61
1982-10-31	USMV77J	American Eagle Outfitters Inc.	122.01
1982-11-30	USMV77J	American Eagle Outfitters Inc.	130.16
1982-12-31	USMV77J	American Eagle Outfitters Inc.	130.19
1983-01-31	USMV77J	American Eagle Outfitters Inc.	131.05
1983-02-28	USMV77J	American Eagle Outfitters Inc.	133.32
1983-03-31	USMV77J	American Eagle Outfitters Inc.	133.44
1983-04-30	USMV77J	American Eagle Outfitters Inc.	131.85
1983-05-31	USMV77J	American Eagle Outfitters Inc.	131.22
1983-06-30	USMV77J	American Eagle Outfitters Inc.	136.53
1983-07-31	USMV77J	American Eagle Outfitters Inc.	135.68
1983-08-31	USMV77J	American Eagle Outfitters Inc.	129.32
1983-09-30	USMV77J	American Eagle Outfitters Inc.	128.28
1983-10-31	USMV77J	American Eagle Outfitters Inc.	130.49
1983-11-30	USMV77J	American Eagle Outfitters Inc.	127.5
1983-12-31	USMV77J	American Eagle Outfitters Inc.	128.03
1984-01-31	USMV77J	American Eagle Outfitters Inc.	134.49
1984-02-29	USMV77J	American Eagle Outfitters Inc.	129.93
1984-03-31	USMV77J	American Eagle Outfitters Inc.	130.89
1984-04-30	USMV77J	American Eagle Outfitters Inc.	133.37
1984-05-31	USMV77J	American Eagle Outfitters Inc.	130.03
1984-06-30	USMV77J	American Eagle Outfitters Inc.	125.95
1984-07-31	USMV77J	American Eagle Outfitters Inc.	125.9
1984-08-31	USMV77J	American Eagle Outfitters Inc.	125.82
1984-09-30	USMV77J	American Eagle Outfitters Inc.	127.9
1984-10-31	USMV77J	American Eagle Outfitters Inc.	130.92
1984-11-30	USMV77J	American Eagle Outfitters Inc.	129.25
1984-12-31	USMV77J	American Eagle Outfitters Inc.	127.24
1985-01-31	USMV77J	American Eagle Outfitters Inc.	124.46
1985-02-28	USMV77J	American Eagle Outfitters Inc.	118.17
1985-03-31	USMV77J	American Eagle Outfitters Inc.	118.2
1985-04-30	USMV77J	American Eagle Outfitters Inc.	119.85
1985-05-31	USMV77J	American Eagle Outfitters Inc.	119.87
1985-06-30	USMV77J	American Eagle Outfitters Inc.	121.01
1985-07-31	USMV77J	American Eagle Outfitters Inc.	120.06
1985-08-31	USMV77J	American Eagle Outfitters Inc.	124.37
1985-09-30	USMV77J	American Eagle Outfitters Inc.	119.76
1985-10-31	USMV77J	American Eagle Outfitters Inc.	125.09
1985-11-30	USMV77J	American Eagle Outfitters Inc.	126.12
1985-12-31	USMV77J	American Eagle Outfitters Inc.	123.78
1986-01-31	USMV77J	American Eagle Outfitters Inc.	128.94
1986-02-28	USMV77J	American Eagle Outfitters Inc.	130.98
1986-03-31	USMV77J	American Eagle Outfitters Inc.	126.05
1986-04-30	USMV77J	American Eagle Outfitters Inc.	121.98
1986-05-31	USMV77J	American Eagle Outfitters Inc.	123.16
1986-06-30	USMV77J	American Eagle Outfitters Inc.	123.24
1986-07-31	USMV77J	American Eagle Outfitters Inc.	126.24
1986-08-31	USMV77J	American Eagle Outfitters Inc.	131.23
1986-09-30	USMV77J	American Eagle Outfitters Inc.	124.57
1986-10-31	USMV77J	American Eagle Outfitters Inc.	124.27
1986-11-30	USMV77J	American Eagle Outfitters Inc.	128.58
1986-12-31	USMV77J	American Eagle Outfitters Inc.	124.93
1987-01-31	USMV77J	American Eagle Outfitters Inc.	125.03
1987-02-28	USMV77J	American Eagle Outfitters Inc.	130.03
1987-03-31	USMV77J	American Eagle Outfitters Inc.	126.37
1987-04-30	USMV77J	American Eagle Outfitters Inc.	124.51
1987-05-31	USMV77J	American Eagle Outfitters Inc.	126.66
1987-06-30	USMV77J	American Eagle Outfitters Inc.	134.12
1987-07-31	USMV77J	American Eagle Outfitters Inc.	129.41
1987-08-31	USMV77J	American Eagle Outfitters Inc.	128.83
1987-09-30	USMV77J	American Eagle Outfitters Inc.	127.38
1987-10-31	USMV77J	American Eagle Outfitters Inc.	133.06
1987-11-30	USMV77J	American Eagle Outfitters Inc.	130.54
1987-12-31	USMV77J	American Eagle Outfitters Inc.	133.44
1988-01-31	USMV77J	American Eagle Outfitters Inc.	135.76
1988-02-29	USMV77J	American Eagle Outfitters Inc.	141.39
1988-03-31	USMV77J	American Eagle Outfitters Inc.	141.36
1988-04-30	USMV77J	American Eagle Outfitters Inc.	138.65
1988-05-31	USMV77J	American Eagle Outfitters Inc.	143.63
1988-06-30	USMV77J	American Eagle Outfitters Inc.	143.46
1988-07-31	USMV77J	American Eagle Outfitters Inc.	147.05
1988-08-31	USMV77J	American Eagle Outfitters Inc.	146.54
1988-09-30	USMV77J	American Eagle Outfitters Inc.	140.0
1988-10-31	USMV77J	American Eagle Outfitters Inc.	130.43
1988-11-30	USMV77J	American Eagle Outfitters Inc.	132.05
1988-12-31	USMV77J	American Eagle Outfitters Inc.	132.99
1989-01-31	USMV77J	American Eagle Outfitters Inc.	134.03
1989-02-28	USMV77J	American Eagle Outfitters Inc.	135.03
1989-03-31	USMV77J	American Eagle Outfitters Inc.	132.27
1989-04-30	USMV77J	American Eagle Outfitters Inc.	134.76
1989-05-31	USMV77J	American Eagle Outfitters Inc.	129.67
1989-06-30	USMV77J	American Eagle Outfitters Inc.	129.02
1989-07-31	USMV77J	American Eagle Outfitters Inc.	128.96
1989-08-31	USMV77J	American Eagle Outfitters Inc.	125.19
1989-09-30	USMV77J	American Eagle Outfitters Inc.	122.94
1989-10-31	USMV77J	American Eagle Outfitters Inc.	124.04
1989-11-30	USMV77J	American Eagle Outfitters Inc.	117.85
1989-12-31	USMV77J	American Eagle Outfitters Inc.	115.83
1990-01-31	USMV77J	American Eagle Outfitters Inc.	115.49
1990-02-28	USMV77J	American Eagle Outfitters Inc.	117.74
1990-03-31	USMV77J	American Eagle Outfitters Inc.	113.32
1990-04-30	USMV77J	American Eagle Outfitters Inc.	111.2
1990-05-31	USMV77J	American Eagle Outfitters Inc.	112.68
1990-06-30	USMV77J	American Eagle Outfitters Inc.	118.41
1990-07-31	USMV77J	American Eagle Outfitters Inc.	118.48
1990-08-31	USMV77J	American Eagle Outfitters Inc.	118.12
1990-09-30	USMV77J	American Eagle Outfitters Inc.	119.43
1990-10-31	USMV77J	American Eagle Outfitters Inc.	120.82
1990-11-30	USMV77J	American Eagle Outfitters Inc.	121.14
1990-12-31	USMV77J	American Eagle Outfitters Inc.	125.8
1991-01-31	USMV77J	American Eagle Outfitters Inc.	120.31
1991-02-28	USMV77J	American Eagle Outfitters Inc.	121.14
1991-03-31	USMV77J	American Eagle Outfitters Inc.	122.9
1991-04-30	USMV77J	American Eagle Outfitters Inc.	131.48
1991-05-31	USMV77J	American Eagle Outfitters Inc.	129.66
1991-06-30	USMV77J	American Eagle Outfitters Inc.	130.03
1991-07-31	USMV77J	American Eagle Outfitters Inc.	128.34
1991-08-31	USMV77J	American Eagle Outfitters Inc.	126.48
1991-09-30	USMV77J	American Eagle Outfitters Inc.	127.05
1991-10-31	USMV77J	American Eagle Outfitters Inc.	121.08
1991-11-30	USMV77J	American Eagle Outfitters Inc.	122.9
1991-12-31	USMV77J	American Eagle Outfitters Inc.	123.65
1992-01-31	USMV77J	American Eagle Outfitters Inc.	127.6
1992-02-29	USMV77J	American Eagle Outfitters Inc.	124.52
1992-03-31	USMV77J	American Eagle Outfitters Inc.	119.35
1992-04-30	USMV77J	American Eagle Outfitters Inc.	113.92
1992-05-31	USMV77J	American Eagle Outfitters Inc.	118.82
1992-06-30	USMV77J	American Eagle Outfitters Inc.	118.52
1992-07-31	USMV77J	American Eagle Outfitters Inc.	115.69
1992-08-31	USMV77J	American Eagle Outfitters Inc.	118.62
1992-09-30	USMV77J	American Eagle Outfitters Inc.	116.43
1992-10-31	USMV77J	American Eagle Outfitters Inc.	109.86
1992-11-30	USMV77J	American Eagle Outfitters Inc.	108.48
1992-12-31	USMV77J	American Eagle Outfitters Inc.	111.46
1993-01-31	USMV77J	American Eagle Outfitters Inc.	110.86
1993-02-28	USMV77J	American Eagle Outfitters Inc.	113.95
1993-03-31	USMV77J	American Eagle Outfitters Inc.	123.57
1993-04-30	USMV77J	American Eagle Outfitters Inc.	128.52
1993-05-31	USMV77J	American Eagle Outfitters Inc.	129.87
1993-06-30	USMV77J	American Eagle Outfitters Inc.	134.34
1993-07-31	USMV77J	American Eagle Outfitters Inc.	136.17
1993-08-31	USMV77J	American Eagle Outfitters Inc.	134.37
1993-09-30	USMV77J	American Eagle Outfitters Inc.	132.11
1993-10-31	USMV77J	American Eagle Outfitters Inc.	135.96
1993-11-30	USMV77J	American Eagle Outfitters Inc.	133.69
1993-12-31	USMV77J	American Eagle Outfitters Inc.	133.47
1994-01-31	USMV77J	American Eagle Outfitters Inc.	130.95
1994-02-28	USMV77J	American Eagle Outfitters Inc.	127.86
1994-03-31	USMV77J	American Eagle Outfitters Inc.	133.79
1994-04-30	USMV77J	American Eagle Outfitters Inc.	133.06
1994-05-31	USMV77J	American Eagle Outfitters Inc.	129.52
1994-06-30	USMV77J	American Eagle Outfitters Inc.	132.09
1994-07-31	USMV77J	American Eagle Outfitters Inc.	135.61
1994-08-31	USMV77J	American Eagle Outfitters Inc.	135.84
1994-09-30	USMV77J	American Eagle Outfitters Inc.	133.81
1994-10-31	USMV77J	American Eagle Outfitters Inc.	137.48
1994-11-30	USMV77J	American Eagle Outfitters Inc.	137.72
1994-12-31	USMV77J	American Eagle Outfitters Inc.	140.04
1995-01-31	USMV77J	American Eagle Outfitters Inc.	135.61
1995-02-28	USMV77J	American Eagle Outfitters Inc.	130.07
1995-03-31	USMV77J	American Eagle Outfitters Inc.	125.32
1995-04-30	USMV77J	American Eagle Outfitters Inc.	128.75
