Date	Company Code	Company Name	Stock Price
1985-02-28	USID071	Depop	90.98
1985-03-31	USID071	Depop	88.51
1985-04-30	USID071	Depop	90.75
1985-05-31	USID071	Depop	93.94
1985-06-30	USID071	Depop	90.7
1985-07-31	USID071	Depop	92.34
1985-08-31	USID071	Depop	88.51
1985-09-30	USID071	Depop	95.26
1985-10-31	USID071	Depop	95.07
1985-11-30	USID071	Depop	93.74
1985-12-31	USID071	Depop	96.11
1986-01-31	USID071	Depop	98.91
1986-02-28	USID071	Depop	104.8
1986-03-31	USID071	Depop	107.68
1986-04-30	USID071	Depop	108.2
1986-05-31	USID071	Depop	111.11
1986-06-30	USID071	Depop	109.99
1986-07-31	USID071	Depop	112.87
1986-08-31	USID071	Depop	119.57
1986-09-30	USID071	Depop	116.06
1986-10-31	USID071	Depop	118.67
1986-11-30	USID071	Depop	115.28
1986-12-31	USID071	Depop	117.09
1987-01-31	USID071	Depop	116.18
1987-02-28	USID071	Depop	112.79
1987-03-31	USID071	Depop	119.47
1987-04-30	USID071	Depop	125.21
1987-05-31	USID071	Depop	127.19
1987-06-30	USID071	Depop	123.8
1987-07-31	USID071	Depop	115.92
1987-08-31	USID071	Depop	119.53
1987-09-30	USID071	Depop	118.93
1987-10-31	USID071	Depop	117.47
1987-11-30	USID071	Depop	123.11
1987-12-31	USID071	Depop	124.14
1988-01-31	USID071	Depop	128.08
1988-02-29	USID071	Depop	130.47
1988-03-31	USID071	Depop	130.44
1988-04-30	USID071	Depop	132.62
1988-05-31	USID071	Depop	131.59
1988-06-30	USID071	Depop	126.69
1988-07-31	USID071	Depop	127.42
1988-08-31	USID071	Depop	127.88
1988-09-30	USID071	Depop	128.14
1988-10-31	USID071	Depop	130.95
1988-11-30	USID071	Depop	135.83
1988-12-31	USID071	Depop	136.83
1989-01-31	USID071	Depop	134.1
1989-02-28	USID071	Depop	131.23
1989-03-31	USID071	Depop	130.33
1989-04-30	USID071	Depop	131.43
1989-05-31	USID071	Depop	128.86
1989-06-30	USID071	Depop	128.44
1989-07-31	USID071	Depop	134.88
1989-08-31	USID071	Depop	133.87
1989-09-30	USID071	Depop	130.36
1989-10-31	USID071	Depop	129.39
1989-11-30	USID071	Depop	135.18
1989-12-31	USID071	Depop	129.86
1990-01-31	USID071	Depop	126.42
1990-02-28	USID071	Depop	129.67
1990-03-31	USID071	Depop	123.42
1990-04-30	USID071	Depop	118.04
1990-05-31	USID071	Depop	118.49
1990-06-30	USID071	Depop	124.57
1990-07-31	USID071	Depop	122.17
1990-08-31	USID071	Depop	119.76
1990-09-30	USID071	Depop	116.25
1990-10-31	USID071	Depop	116.42
1990-11-30	USID071	Depop	116.79
1990-12-31	USID071	Depop	120.02
1991-01-31	USID071	Depop	120.93
1991-02-28	USID071	Depop	121.15
1991-03-31	USID071	Depop	118.8
1991-04-30	USID071	Depop	116.56
1991-05-31	USID071	Depop	116.55
1991-06-30	USID071	Depop	124.57
1991-07-31	USID071	Depop	129.24
1991-08-31	USID071	Depop	127.85
1991-09-30	USID071	Depop	127.37
1991-10-31	USID071	Depop	126.41
1991-11-30	USID071	Depop	119.8
1991-12-31	USID071	Depop	121.77
1992-01-31	USID071	Depop	119.6
1992-02-29	USID071	Depop	116.91
1992-03-31	USID071	Depop	115.34
1992-04-30	USID071	Depop	119.24
1992-05-31	USID071	Depop	118.2
1992-06-30	USID071	Depop	116.01
1992-07-31	USID071	Depop	110.29
1992-08-31	USID071	Depop	107.54
1992-09-30	USID071	Depop	115.05
1992-10-31	USID071	Depop	113.85
1992-11-30	USID071	Depop	115.95
1992-12-31	USID071	Depop	115.01
1993-01-31	USID071	Depop	117.22
1993-02-28	USID071	Depop	116.82
1993-03-31	USID071	Depop	116.64
1993-04-30	USID071	Depop	110.57
1993-05-31	USID071	Depop	109.35
1993-06-30	USID071	Depop	111.59
1993-07-31	USID071	Depop	111.02
1993-08-31	USID071	Depop	111.87
1993-09-30	USID071	Depop	110.64
1993-10-31	USID071	Depop	116.44
1993-11-30	USID071	Depop	121.22
1993-12-31	USID071	Depop	122.13
1994-01-31	USID071	Depop	118.7
1994-02-28	USID071	Depop	122.3
1994-03-31	USID071	Depop	124.3
1994-04-30	USID071	Depop	131.29
1994-05-31	USID071	Depop	125.45
1994-06-30	USID071	Depop	128.82
1994-07-31	USID071	Depop	134.28
1994-08-31	USID071	Depop	133.24
1994-09-30	USID071	Depop	126.76
1994-10-31	USID071	Depop	130.32
1994-11-30	USID071	Depop	133.54
1994-12-31	USID071	Depop	130.95
1995-01-31	USID071	Depop	131.88
1995-02-28	USID071	Depop	137.74
1995-03-31	USID071	Depop	138.83
1995-04-30	USID071	Depop	141.0
1995-05-31	USID071	Depop	142.17
1995-06-30	USID071	Depop	145.88
1995-07-31	USID071	Depop	150.53
1995-08-31	USID071	Depop	151.48
1995-09-30	USID071	Depop	154.07
1995-10-31	USID071	Depop	162.85
1995-11-30	USID071	Depop	166.88
1995-12-31	USID071	Depop	173.25
1996-01-31	USID071	Depop	172.21
1996-02-29	USID071	Depop	179.79
1996-03-31	USID071	Depop	180.22
1996-04-30	USID071	Depop	178.33
1996-05-31	USID071	Depop	173.93
1996-06-30	USID071	Depop	175.52
1996-07-31	USID071	Depop	173.63
1996-08-31	USID071	Depop	172.23
1996-09-30	USID071	Depop	180.45
1996-10-31	USID071	Depop	177.79
1996-11-30	USID071	Depop	180.8
1996-12-31	USID071	Depop	174.63
1997-01-31	USID071	Depop	169.54
1997-02-28	USID071	Depop	170.07
1997-03-31	USID071	Depop	171.23
1997-04-30	USID071	Depop	177.57
1997-05-31	USID071	Depop	176.82
1997-06-30	USID071	Depop	174.64
1997-07-31	USID071	Depop	173.25
1997-08-31	USID071	Depop	169.85
1997-09-30	USID071	Depop	169.81
1997-10-31	USID071	Depop	172.37
1997-11-30	USID071	Depop	169.22
1997-12-31	USID071	Depop	167.35
1998-01-31	USID071	Depop	161.99
1998-02-28	USID071	Depop	166.42
1998-03-31	USID071	Depop	172.82
1998-04-30	USID071	Depop	172.33
1998-05-31	USID071	Depop	163.25
1998-06-30	USID071	Depop	163.35
1998-07-31	USID071	Depop	165.42
1998-08-31	USID071	Depop	163.92
1998-09-30	USID071	Depop	165.79
1998-10-31	USID071	Depop	174.62
1998-11-30	USID071	Depop	171.96
1998-12-31	USID071	Depop	174.9
1999-01-31	USID071	Depop	175.08
1999-02-28	USID071	Depop	178.89
1999-03-31	USID071	Depop	174.88
1999-04-30	USID071	Depop	168.87
1999-05-31	USID071	Depop	168.38
1999-06-30	USID071	Depop	161.67
1999-07-31	USID071	Depop	160.86
1999-08-31	USID071	Depop	167.65
1999-09-30	USID071	Depop	175.25
1999-10-31	USID071	Depop	178.99
1999-11-30	USID071	Depop	171.94
1999-12-31	USID071	Depop	169.8
2000-01-31	USID071	Depop	173.57
2000-02-29	USID071	Depop	169.51
2000-03-31	USID071	Depop	168.12
2000-04-30	USID071	Depop	164.4
2000-05-31	USID071	Depop	165.25
2000-06-30	USID071	Depop	159.33
2000-07-31	USID071	Depop	167.59
2000-08-31	USID071	Depop	171.1
2000-09-30	USID071	Depop	172.93
2000-10-31	USID071	Depop	172.48
2000-11-30	USID071	Depop	166.14
2000-12-31	USID071	Depop	161.9
2001-01-31	USID071	Depop	164.67
2001-02-28	USID071	Depop	165.74
2001-03-31	USID071	Depop	162.43
2001-04-30	USID071	Depop	161.25
2001-05-31	USID071	Depop	155.69
2001-06-30	USID071	Depop	151.25
2001-07-31	USID071	Depop	153.38
2001-08-31	USID071	Depop	148.78
2001-09-30	USID071	Depop	148.09
2001-10-31	USID071	Depop	149.66
2001-11-30	USID071	Depop	150.61
2001-12-31	USID071	Depop	152.92
2002-01-31	USID071	Depop	148.63
2002-02-28	USID071	Depop	143.65
2002-03-31	USID071	Depop	142.83
2002-04-30	USID071	Depop	134.91
2002-05-31	USID071	Depop	134.6
2002-06-30	USID071	Depop	136.36
2002-07-31	USID071	Depop	134.12
2002-08-31	USID071	Depop	130.86
2002-09-30	USID071	Depop	129.31
2002-10-31	USID071	Depop	123.68
2002-11-30	USID071	Depop	125.41
2002-12-31	USID071	Depop	127.03
2003-01-31	USID071	Depop	125.48
2003-02-28	USID071	Depop	127.41
2003-03-31	USID071	Depop	127.2
2003-04-30	USID071	Depop	121.58
2003-05-31	USID071	Depop	120.93
2003-06-30	USID071	Depop	120.47
2003-07-31	USID071	Depop	119.46
2003-08-31	USID071	Depop	115.13
2003-09-30	USID071	Depop	113.35
2003-10-31	USID071	Depop	110.79
2003-11-30	USID071	Depop	105.88
2003-12-31	USID071	Depop	104.45
2004-01-31	USID071	Depop	108.11
2004-02-29	USID071	Depop	103.74
2004-03-31	USID071	Depop	97.8
2004-04-30	USID071	Depop	106.72
2004-05-31	USID071	Depop	107.09
2004-06-30	USID071	Depop	105.72
2004-07-31	USID071	Depop	109.89
2004-08-31	USID071	Depop	113.23
2004-09-30	USID071	Depop	116.63
2004-10-31	USID071	Depop	116.59
2004-11-30	USID071	Depop	119.83
2004-12-31	USID071	Depop	115.49
2005-01-31	USID071	Depop	119.32
2005-02-28	USID071	Depop	119.4
2005-03-31	USID071	Depop	120.4
2005-04-30	USID071	Depop	117.29
2005-05-31	USID071	Depop	115.55
2005-06-30	USID071	Depop	115.98
2005-07-31	USID071	Depop	112.7
2005-08-31	USID071	Depop	117.27
2005-09-30	USID071	Depop	117.27
2005-10-31	USID071	Depop	118.25
2005-11-30	USID071	Depop	122.83
2005-12-31	USID071	Depop	115.07
2006-01-31	USID071	Depop	118.44
2006-02-28	USID071	Depop	122.82
2006-03-31	USID071	Depop	123.89
2006-04-30	USID071	Depop	123.56
2006-05-31	USID071	Depop	131.81
2006-06-30	USID071	Depop	132.42
2006-07-31	USID071	Depop	130.65
2006-08-31	USID071	Depop	128.63
2006-09-30	USID071	Depop	122.15
2006-10-31	USID071	Depop	123.52
2006-11-30	USID071	Depop	115.61
2006-12-31	USID071	Depop	109.9
2007-01-31	USID071	Depop	114.98
2007-02-28	USID071	Depop	114.16
2007-03-31	USID071	Depop	112.55
2007-04-30	USID071	Depop	120.47
2007-05-31	USID071	Depop	124.82
2007-06-30	USID071	Depop	131.59
2007-07-31	USID071	Depop	125.53
2007-08-31	USID071	Depop	121.55
2007-09-30	USID071	Depop	115.53
2007-10-31	USID071	Depop	121.17
2007-11-30	USID071	Depop	123.31
2007-12-31	USID071	Depop	124.86
2008-01-31	USID071	Depop	131.45
2008-02-29	USID071	Depop	124.74
2008-03-31	USID071	Depop	125.72
2008-04-30	USID071	Depop	131.29
2008-05-31	USID071	Depop	128.96
2008-06-30	USID071	Depop	122.69
2008-07-31	USID071	Depop	124.42
2008-08-31	USID071	Depop	116.94
2008-09-30	USID071	Depop	114.34
2008-10-31	USID071	Depop	113.11
2008-11-30	USID071	Depop	114.64
2008-12-31	USID071	Depop	106.29
2009-01-31	USID071	Depop	106.96
2009-02-28	USID071	Depop	106.68
2009-03-31	USID071	Depop	112.44
2009-04-30	USID071	Depop	107.58
2009-05-31	USID071	Depop	107.85
2009-06-30	USID071	Depop	107.14
2009-07-31	USID071	Depop	114.22
2009-08-31	USID071	Depop	112.65
2009-09-30	USID071	Depop	108.4
2009-10-31	USID071	Depop	101.48
2009-11-30	USID071	Depop	109.21
2009-12-31	USID071	Depop	117.25
2010-01-31	USID071	Depop	112.75
2010-02-28	USID071	Depop	120.08
2010-03-31	USID071	Depop	120.89
2010-04-30	USID071	Depop	120.33
2010-05-31	USID071	Depop	122.21
2010-06-30	USID071	Depop	117.47
2010-07-31	USID071	Depop	120.45
2010-08-31	USID071	Depop	122.53
2010-09-30	USID071	Depop	123.51
2010-10-31	USID071	Depop	125.14
2010-11-30	USID071	Depop	124.91
2010-12-31	USID071	Depop	129.66
2011-01-31	USID071	Depop	128.6
2011-02-28	USID071	Depop	130.35
2011-03-31	USID071	Depop	132.08
2011-04-30	USID071	Depop	137.92
2011-05-31	USID071	Depop	140.08
2011-06-30	USID071	Depop	138.51
2011-07-31	USID071	Depop	139.2
2011-08-31	USID071	Depop	131.67
2011-09-30	USID071	Depop	125.98
2011-10-31	USID071	Depop	124.62
2011-11-30	USID071	Depop	127.47
2011-12-31	USID071	Depop	122.43
2012-01-31	USID071	Depop	128.18
2012-02-29	USID071	Depop	127.7
2012-03-31	USID071	Depop	136.79
2012-04-30	USID071	Depop	136.82
2012-05-31	USID071	Depop	136.68
2012-06-30	USID071	Depop	138.33
2012-07-31	USID071	Depop	134.05
2012-08-31	USID071	Depop	132.26
2012-09-30	USID071	Depop	132.9
2012-10-31	USID071	Depop	130.73
2012-11-30	USID071	Depop	133.29
2012-12-31	USID071	Depop	132.12
2013-01-31	USID071	Depop	130.39
2013-02-28	USID071	Depop	126.67
2013-03-31	USID071	Depop	129.81
2013-04-30	USID071	Depop	131.24
2013-05-31	USID071	Depop	128.77
2013-06-30	USID071	Depop	138.19
2013-07-31	USID071	Depop	141.03
2013-08-31	USID071	Depop	144.41
2013-09-30	USID071	Depop	145.33
2013-10-31	USID071	Depop	149.93
2013-11-30	USID071	Depop	147.63
2013-12-31	USID071	Depop	148.22
2014-01-31	USID071	Depop	147.26
2014-02-28	USID071	Depop	150.43
2014-03-31	USID071	Depop	142.99
2014-04-30	USID071	Depop	138.36
2014-05-31	USID071	Depop	142.79
2014-06-30	USID071	Depop	138.32
2014-07-31	USID071	Depop	133.1
2014-08-31	USID071	Depop	137.06
2014-09-30	USID071	Depop	130.05
2014-10-31	USID071	Depop	127.58
2014-11-30	USID071	Depop	128.8
2014-12-31	USID071	Depop	132.71
2015-01-31	USID071	Depop	138.69
2015-02-28	USID071	Depop	137.94
2015-03-31	USID071	Depop	136.56
2015-04-30	USID071	Depop	137.76
2015-05-31	USID071	Depop	139.76
2015-06-30	USID071	Depop	140.41
2015-07-31	USID071	Depop	134.19
2015-08-31	USID071	Depop	133.22
2015-09-30	USID071	Depop	132.71
2015-10-31	USID071	Depop	133.87
2015-11-30	USID071	Depop	135.75
2015-12-31	USID071	Depop	139.67
2016-01-31	USID071	Depop	149.19
2016-02-29	USID071	Depop	147.79
2016-03-31	USID071	Depop	147.49
2016-04-30	USID071	Depop	143.68
2016-05-31	USID071	Depop	140.04
2016-06-30	USID071	Depop	139.42
2016-07-31	USID071	Depop	139.52
2016-08-31	USID071	Depop	140.52
2016-09-30	USID071	Depop	136.7
2016-10-31	USID071	Depop	136.09
2016-11-30	USID071	Depop	131.45
2016-12-31	USID071	Depop	130.39
2017-01-31	USID071	Depop	129.49
2017-02-28	USID071	Depop	123.09
2017-03-31	USID071	Depop	127.6
2017-04-30	USID071	Depop	120.41
2017-05-31	USID071	Depop	118.74
2017-06-30	USID071	Depop	119.36
2017-07-31	USID071	Depop	122.35
2017-08-31	USID071	Depop	117.65
2017-09-30	USID071	Depop	113.66
2017-10-31	USID071	Depop	113.61
2017-11-30	USID071	Depop	122.85
2017-12-31	USID071	Depop	129.0
2018-01-31	USID071	Depop	136.05
2018-02-28	USID071	Depop	135.08
2018-03-31	USID071	Depop	136.97
2018-04-30	USID071	Depop	143.35
2018-05-31	USID071	Depop	139.68
2018-06-30	USID071	Depop	141.95
2018-07-31	USID071	Depop	134.55
2018-08-31	USID071	Depop	134.16
2018-09-30	USID071	Depop	136.55
2018-10-31	USID071	Depop	130.54
2018-11-30	USID071	Depop	129.26
2018-12-31	USID071	Depop	123.54
2019-01-31	USID071	Depop	123.57
2019-02-28	USID071	Depop	120.16
2019-03-31	USID071	Depop	116.04
2019-04-30	USID071	Depop	118.35
2019-05-31	USID071	Depop	120.83
2019-06-30	USID071	Depop	127.11
2019-07-31	USID071	Depop	129.55
2019-08-31	USID071	Depop	136.62
2019-09-30	USID071	Depop	140.06
2019-10-31	USID071	Depop	136.37
2019-11-30	USID071	Depop	132.97
2019-12-31	USID071	Depop	127.07
2020-01-31	USID071	Depop	126.68
2020-02-29	USID071	Depop	128.21
