Date	Company Code	Company Name	Stock Price
1972-01-31	USHSFWG	Free People	63.51
1972-02-29	USHSFWG	Free People	60.33
1972-03-31	USHSFWG	Free People	61.85
1972-04-30	USHSFWG	Free People	68.69
1972-05-31	USHSFWG	Free People	67.07
1972-06-30	USHSFWG	Free People	76.06
1972-07-31	USHSFWG	Free People	69.96
1972-08-31	USHSFWG	Free People	69.24
1972-09-30	USHSFWG	Free People	67.67
1972-10-31	USHSFWG	Free People	63.76
1972-11-30	USHSFWG	Free People	63.88
1972-12-31	USHSFWG	Free People	63.43
1973-01-31	USHSFWG	Free People	67.53
1973-02-28	USHSFWG	Free People	66.09
1973-03-31	USHSFWG	Free People	66.88
1973-04-30	USHSFWG	Free People	61.164307493777684
1973-05-31	USHSFWG	Free People	60.71
1973-06-30	USHSFWG	Free People	60.93
1973-07-31	USHSFWG	Free People	62.18
1973-08-31	USHSFWG	Free People	62.74
1973-09-30	USHSFWG	Free People	61.27
1973-10-31	USHSFWG	Free People	67.05
1973-11-30	USHSFWG	Free People	64.16
1973-12-31	USHSFWG	Free People	62.35
1974-01-31	USHSFWG	Free People	61.6984408560788
1974-02-28	USHSFWG	Free People	62.124060177932066
1974-03-31	USHSFWG	Free People	61.09
1974-04-30	USHSFWG	Free People	62.1
1974-05-31	USHSFWG	Free People	62.52
1974-06-30	USHSFWG	Free People	62.52
1974-07-31	USHSFWG	Free People	63.96
1974-08-31	USHSFWG	Free People	61.91
1974-09-30	USHSFWG	Free People	61.18
1974-10-31	USHSFWG	Free People	62.840058333801
1974-11-30	USHSFWG	Free People	61.32360454367883
1974-12-31	USHSFWG	Free People	62.92
1975-01-31	USHSFWG	Free People	62.75
1975-02-28	USHSFWG	Free People	60.08
1975-03-31	USHSFWG	Free People	61.89
1975-04-30	USHSFWG	Free People	65.75
1975-05-31	USHSFWG	Free People	68.61
1975-06-30	USHSFWG	Free People	66.22
1975-07-31	USHSFWG	Free People	60.56
1975-08-31	USHSFWG	Free People	61.82224928985158
1975-09-30	USHSFWG	Free People	64.86
1975-10-31	USHSFWG	Free People	66.99
1975-11-30	USHSFWG	Free People	69.9
1975-12-31	USHSFWG	Free People	71.88
1976-01-31	USHSFWG	Free People	72.37
1976-02-29	USHSFWG	Free People	65.23
1976-03-31	USHSFWG	Free People	70.31
1976-04-30	USHSFWG	Free People	71.27
1976-05-31	USHSFWG	Free People	69.68
1976-06-30	USHSFWG	Free People	72.42
1976-07-31	USHSFWG	Free People	72.65
1976-08-31	USHSFWG	Free People	73.46
1976-09-30	USHSFWG	Free People	72.63
1976-10-31	USHSFWG	Free People	74.53
1976-11-30	USHSFWG	Free People	72.74
1976-12-31	USHSFWG	Free People	81.8
1977-01-31	USHSFWG	Free People	86.39
1977-02-28	USHSFWG	Free People	88.67
1977-03-31	USHSFWG	Free People	88.78
1977-04-30	USHSFWG	Free People	97.51
1977-05-31	USHSFWG	Free People	97.51
1977-06-30	USHSFWG	Free People	101.62
1977-07-31	USHSFWG	Free People	104.15
1977-08-31	USHSFWG	Free People	100.34
1977-09-30	USHSFWG	Free People	107.26
1977-10-31	USHSFWG	Free People	100.55
1977-11-30	USHSFWG	Free People	101.09
1977-12-31	USHSFWG	Free People	104.67
1978-01-31	USHSFWG	Free People	108.91
1978-02-28	USHSFWG	Free People	105.57
1978-03-31	USHSFWG	Free People	104.69
1978-04-30	USHSFWG	Free People	101.11
1978-05-31	USHSFWG	Free People	97.72
1978-06-30	USHSFWG	Free People	97.24
1978-07-31	USHSFWG	Free People	100.9
1978-08-31	USHSFWG	Free People	102.45
1978-09-30	USHSFWG	Free People	108.93
1978-10-31	USHSFWG	Free People	101.69
1978-11-30	USHSFWG	Free People	100.24
1978-12-31	USHSFWG	Free People	97.96
1979-01-31	USHSFWG	Free People	98.28
1979-02-28	USHSFWG	Free People	100.0
1979-03-31	USHSFWG	Free People	96.53
1979-04-30	USHSFWG	Free People	92.11
1979-05-31	USHSFWG	Free People	93.02
1979-06-30	USHSFWG	Free People	95.06
1979-07-31	USHSFWG	Free People	93.41
1979-08-31	USHSFWG	Free People	87.15
1979-09-30	USHSFWG	Free People	90.84
1979-10-31	USHSFWG	Free People	90.13
1979-11-30	USHSFWG	Free People	82.62
1979-12-31	USHSFWG	Free People	84.28
1980-01-31	USHSFWG	Free People	83.44
1980-02-29	USHSFWG	Free People	90.37
1980-03-31	USHSFWG	Free People	88.44
1980-04-30	USHSFWG	Free People	84.42
1980-05-31	USHSFWG	Free People	89.77
1980-06-30	USHSFWG	Free People	92.52
1980-07-31	USHSFWG	Free People	87.6
1980-08-31	USHSFWG	Free People	80.82
1980-09-30	USHSFWG	Free People	78.66
1980-10-31	USHSFWG	Free People	78.21
1980-11-30	USHSFWG	Free People	70.72
1980-12-31	USHSFWG	Free People	67.39
1981-01-31	USHSFWG	Free People	69.19
1981-02-28	USHSFWG	Free People	71.45
1981-03-31	USHSFWG	Free People	76.71
1981-04-30	USHSFWG	Free People	71.96
1981-05-31	USHSFWG	Free People	72.27
1981-06-30	USHSFWG	Free People	71.58
1981-07-31	USHSFWG	Free People	71.68
1981-08-31	USHSFWG	Free People	69.96
1981-09-30	USHSFWG	Free People	68.1
1981-10-31	USHSFWG	Free People	75.84
1981-11-30	USHSFWG	Free People	68.66
1981-12-31	USHSFWG	Free People	68.68
1982-01-31	USHSFWG	Free People	70.68
1982-02-28	USHSFWG	Free People	68.61
1982-03-31	USHSFWG	Free People	72.34
1982-04-30	USHSFWG	Free People	67.77
1982-05-31	USHSFWG	Free People	67.33
1982-06-30	USHSFWG	Free People	65.38
1982-07-31	USHSFWG	Free People	69.67
1982-08-31	USHSFWG	Free People	69.19
1982-09-30	USHSFWG	Free People	70.39
1982-10-31	USHSFWG	Free People	69.32
1982-11-30	USHSFWG	Free People	64.01
1982-12-31	USHSFWG	Free People	63.57
1983-01-31	USHSFWG	Free People	62.48099822394904
1983-02-28	USHSFWG	Free People	62.72562841839813
1983-03-31	USHSFWG	Free People	68.17
1983-04-30	USHSFWG	Free People	68.59
1983-05-31	USHSFWG	Free People	66.02
1983-06-30	USHSFWG	Free People	62.27930461087142
1983-07-31	USHSFWG	Free People	63.17
1983-08-31	USHSFWG	Free People	60.9
1983-09-30	USHSFWG	Free People	61.58
1983-10-31	USHSFWG	Free People	61.980184105577244
1983-11-30	USHSFWG	Free People	60.2
1983-12-31	USHSFWG	Free People	62.64076916527293
1984-01-31	USHSFWG	Free People	62.530761327748884
1984-02-29	USHSFWG	Free People	62.68085122408894
1984-03-31	USHSFWG	Free People	63.17
1984-04-30	USHSFWG	Free People	69.15
1984-05-31	USHSFWG	Free People	70.24
1984-06-30	USHSFWG	Free People	63.92
1984-07-31	USHSFWG	Free People	69.11
1984-08-31	USHSFWG	Free People	71.23
1984-09-30	USHSFWG	Free People	71.62
1984-10-31	USHSFWG	Free People	67.69
1984-11-30	USHSFWG	Free People	70.96
1984-12-31	USHSFWG	Free People	78.26
1985-01-31	USHSFWG	Free People	83.97
1985-02-28	USHSFWG	Free People	76.87
1985-03-31	USHSFWG	Free People	70.59
1985-04-30	USHSFWG	Free People	71.75
1985-05-31	USHSFWG	Free People	77.05
1985-06-30	USHSFWG	Free People	80.95
1985-07-31	USHSFWG	Free People	83.33
1985-08-31	USHSFWG	Free People	82.28
1985-09-30	USHSFWG	Free People	73.75
1985-10-31	USHSFWG	Free People	65.73
1985-11-30	USHSFWG	Free People	62.35
1985-12-31	USHSFWG	Free People	66.54
1986-01-31	USHSFWG	Free People	67.52
1986-02-28	USHSFWG	Free People	68.78
1986-03-31	USHSFWG	Free People	74.29
1986-04-30	USHSFWG	Free People	72.02
1986-05-31	USHSFWG	Free People	69.14
1986-06-30	USHSFWG	Free People	67.3
1986-07-31	USHSFWG	Free People	70.88
1986-08-31	USHSFWG	Free People	71.1
1986-09-30	USHSFWG	Free People	76.17
1986-10-31	USHSFWG	Free People	80.52
1986-11-30	USHSFWG	Free People	85.63
1986-12-31	USHSFWG	Free People	78.5
1987-01-31	USHSFWG	Free People	76.74
1987-02-28	USHSFWG	Free People	75.26
1987-03-31	USHSFWG	Free People	79.38
1987-04-30	USHSFWG	Free People	72.48
1987-05-31	USHSFWG	Free People	73.75
1987-06-30	USHSFWG	Free People	71.94
1987-07-31	USHSFWG	Free People	80.82
1987-08-31	USHSFWG	Free People	78.76
1987-09-30	USHSFWG	Free People	81.22
1987-10-31	USHSFWG	Free People	80.13
1987-11-30	USHSFWG	Free People	80.57
1987-12-31	USHSFWG	Free People	89.45
1988-01-31	USHSFWG	Free People	93.45
1988-02-29	USHSFWG	Free People	89.91
1988-03-31	USHSFWG	Free People	94.09
1988-04-30	USHSFWG	Free People	96.02
1988-05-31	USHSFWG	Free People	94.65
1988-06-30	USHSFWG	Free People	93.9
1988-07-31	USHSFWG	Free People	97.48
1988-08-31	USHSFWG	Free People	99.79
1988-09-30	USHSFWG	Free People	100.88
1988-10-31	USHSFWG	Free People	101.83
1988-11-30	USHSFWG	Free People	97.98
1988-12-31	USHSFWG	Free People	96.2
1989-01-31	USHSFWG	Free People	104.19
1989-02-28	USHSFWG	Free People	112.7
1989-03-31	USHSFWG	Free People	113.53
1989-04-30	USHSFWG	Free People	115.15
1989-05-31	USHSFWG	Free People	120.75
1989-06-30	USHSFWG	Free People	119.42
1989-07-31	USHSFWG	Free People	112.07
1989-08-31	USHSFWG	Free People	111.6
1989-09-30	USHSFWG	Free People	113.02
1989-10-31	USHSFWG	Free People	119.51
1989-11-30	USHSFWG	Free People	118.34
1989-12-31	USHSFWG	Free People	118.65
1990-01-31	USHSFWG	Free People	116.42
1990-02-28	USHSFWG	Free People	120.57
1990-03-31	USHSFWG	Free People	118.2
1990-04-30	USHSFWG	Free People	118.59
1990-05-31	USHSFWG	Free People	115.89
1990-06-30	USHSFWG	Free People	111.3
1990-07-31	USHSFWG	Free People	112.23
1990-08-31	USHSFWG	Free People	108.97
1990-09-30	USHSFWG	Free People	110.03
1990-10-31	USHSFWG	Free People	114.57
1990-11-30	USHSFWG	Free People	113.82
1990-12-31	USHSFWG	Free People	108.61
1991-01-31	USHSFWG	Free People	108.3
1991-02-28	USHSFWG	Free People	110.55
1991-03-31	USHSFWG	Free People	112.84
1991-04-30	USHSFWG	Free People	117.36
1991-05-31	USHSFWG	Free People	114.21
1991-06-30	USHSFWG	Free People	117.67
1991-07-31	USHSFWG	Free People	120.27
1991-08-31	USHSFWG	Free People	117.97
1991-09-30	USHSFWG	Free People	115.95
1991-10-31	USHSFWG	Free People	119.63
1991-11-30	USHSFWG	Free People	116.98
1991-12-31	USHSFWG	Free People	114.56
1992-01-31	USHSFWG	Free People	112.64
1992-02-29	USHSFWG	Free People	115.6
1992-03-31	USHSFWG	Free People	120.29
1992-04-30	USHSFWG	Free People	119.58
1992-05-31	USHSFWG	Free People	118.84
1992-06-30	USHSFWG	Free People	117.79
1992-07-31	USHSFWG	Free People	126.16
1992-08-31	USHSFWG	Free People	122.31
1992-09-30	USHSFWG	Free People	118.82
1992-10-31	USHSFWG	Free People	116.93
1992-11-30	USHSFWG	Free People	110.3
1992-12-31	USHSFWG	Free People	107.46
1993-01-31	USHSFWG	Free People	110.7
1993-02-28	USHSFWG	Free People	113.01
1993-03-31	USHSFWG	Free People	112.69
1993-04-30	USHSFWG	Free People	111.85
1993-05-31	USHSFWG	Free People	111.67
1993-06-30	USHSFWG	Free People	105.59
1993-07-31	USHSFWG	Free People	107.71
1993-08-31	USHSFWG	Free People	115.65
1993-09-30	USHSFWG	Free People	111.74
1993-10-31	USHSFWG	Free People	109.19
1993-11-30	USHSFWG	Free People	110.78
1993-12-31	USHSFWG	Free People	109.08
1994-01-31	USHSFWG	Free People	104.57
1994-02-28	USHSFWG	Free People	110.16
1994-03-31	USHSFWG	Free People	114.4
1994-04-30	USHSFWG	Free People	108.64
1994-05-31	USHSFWG	Free People	106.04
1994-06-30	USHSFWG	Free People	115.36
1994-07-31	USHSFWG	Free People	114.97
1994-08-31	USHSFWG	Free People	108.41
1994-09-30	USHSFWG	Free People	107.23
1994-10-31	USHSFWG	Free People	105.92
1994-11-30	USHSFWG	Free People	103.29
1994-12-31	USHSFWG	Free People	105.95
1995-01-31	USHSFWG	Free People	104.09
1995-02-28	USHSFWG	Free People	97.04
1995-03-31	USHSFWG	Free People	95.95
1995-04-30	USHSFWG	Free People	97.41
1995-05-31	USHSFWG	Free People	95.54
1995-06-30	USHSFWG	Free People	93.56
1995-07-31	USHSFWG	Free People	97.64
1995-08-31	USHSFWG	Free People	105.21
1995-09-30	USHSFWG	Free People	102.33
1995-10-31	USHSFWG	Free People	102.82
1995-11-30	USHSFWG	Free People	101.35
1995-12-31	USHSFWG	Free People	107.26
1996-01-31	USHSFWG	Free People	108.88
1996-02-29	USHSFWG	Free People	113.2
1996-03-31	USHSFWG	Free People	119.31
1996-04-30	USHSFWG	Free People	119.3
1996-05-31	USHSFWG	Free People	116.91
1996-06-30	USHSFWG	Free People	111.68
1996-07-31	USHSFWG	Free People	113.06
1996-08-31	USHSFWG	Free People	114.49
1996-09-30	USHSFWG	Free People	111.76
1996-10-31	USHSFWG	Free People	117.48
1996-11-30	USHSFWG	Free People	123.4
1996-12-31	USHSFWG	Free People	121.39
1997-01-31	USHSFWG	Free People	123.29
1997-02-28	USHSFWG	Free People	121.75
1997-03-31	USHSFWG	Free People	118.66
1997-04-30	USHSFWG	Free People	114.72
1997-05-31	USHSFWG	Free People	113.16
1997-06-30	USHSFWG	Free People	108.21
1997-07-31	USHSFWG	Free People	104.48
1997-08-31	USHSFWG	Free People	112.96
1997-09-30	USHSFWG	Free People	117.79
1997-10-31	USHSFWG	Free People	109.2
1997-11-30	USHSFWG	Free People	106.41
1997-12-31	USHSFWG	Free People	111.52
1998-01-31	USHSFWG	Free People	106.08
1998-02-28	USHSFWG	Free People	105.28
1998-03-31	USHSFWG	Free People	112.46
1998-04-30	USHSFWG	Free People	115.32
1998-05-31	USHSFWG	Free People	113.89
1998-06-30	USHSFWG	Free People	119.63
1998-07-31	USHSFWG	Free People	121.07
1998-08-31	USHSFWG	Free People	120.08
1998-09-30	USHSFWG	Free People	127.34
1998-10-31	USHSFWG	Free People	129.23
1998-11-30	USHSFWG	Free People	132.21
1998-12-31	USHSFWG	Free People	140.32
1999-01-31	USHSFWG	Free People	141.4
1999-02-28	USHSFWG	Free People	138.82
1999-03-31	USHSFWG	Free People	129.48
1999-04-30	USHSFWG	Free People	127.62
1999-05-31	USHSFWG	Free People	129.64
1999-06-30	USHSFWG	Free People	127.89
1999-07-31	USHSFWG	Free People	130.82
1999-08-31	USHSFWG	Free People	130.3
1999-09-30	USHSFWG	Free People	139.71
1999-10-31	USHSFWG	Free People	144.2
1999-11-30	USHSFWG	Free People	150.14
1999-12-31	USHSFWG	Free People	151.28
2000-01-31	USHSFWG	Free People	154.27
2000-02-29	USHSFWG	Free People	157.04
2000-03-31	USHSFWG	Free People	158.25
2000-04-30	USHSFWG	Free People	161.4
2000-05-31	USHSFWG	Free People	161.32
2000-06-30	USHSFWG	Free People	161.06
2000-07-31	USHSFWG	Free People	160.91
2000-08-31	USHSFWG	Free People	157.19
2000-09-30	USHSFWG	Free People	149.5
2000-10-31	USHSFWG	Free People	152.55
2000-11-30	USHSFWG	Free People	149.72
2000-12-31	USHSFWG	Free People	150.32
2001-01-31	USHSFWG	Free People	144.91
2001-02-28	USHSFWG	Free People	141.34
2001-03-31	USHSFWG	Free People	148.66
2001-04-30	USHSFWG	Free People	150.66
2001-05-31	USHSFWG	Free People	150.44
2001-06-30	USHSFWG	Free People	148.52
2001-07-31	USHSFWG	Free People	144.53
2001-08-31	USHSFWG	Free People	150.84
2001-09-30	USHSFWG	Free People	147.51
2001-10-31	USHSFWG	Free People	150.81
2001-11-30	USHSFWG	Free People	149.65
2001-12-31	USHSFWG	Free People	150.83
2002-01-31	USHSFWG	Free People	147.54
2002-02-28	USHSFWG	Free People	146.0
2002-03-31	USHSFWG	Free People	141.6
2002-04-30	USHSFWG	Free People	141.09
2002-05-31	USHSFWG	Free People	143.27
2002-06-30	USHSFWG	Free People	150.05
2002-07-31	USHSFWG	Free People	142.95
2002-08-31	USHSFWG	Free People	145.98
2002-09-30	USHSFWG	Free People	148.31
2002-10-31	USHSFWG	Free People	151.13
2002-11-30	USHSFWG	Free People	151.63
2002-12-31	USHSFWG	Free People	152.62
2003-01-31	USHSFWG	Free People	152.16
2003-02-28	USHSFWG	Free People	148.75
2003-03-31	USHSFWG	Free People	150.76
2003-04-30	USHSFWG	Free People	148.67
2003-05-31	USHSFWG	Free People	142.87
2003-06-30	USHSFWG	Free People	137.57
2003-07-31	USHSFWG	Free People	141.64
2003-08-31	USHSFWG	Free People	141.76
2003-09-30	USHSFWG	Free People	134.29
2003-10-31	USHSFWG	Free People	132.11
2003-11-30	USHSFWG	Free People	126.45
2003-12-31	USHSFWG	Free People	120.49
2004-01-31	USHSFWG	Free People	117.6
2004-02-29	USHSFWG	Free People	119.32
2004-03-31	USHSFWG	Free People	116.74
2004-04-30	USHSFWG	Free People	118.53
2004-05-31	USHSFWG	Free People	121.13
2004-06-30	USHSFWG	Free People	114.27
2004-07-31	USHSFWG	Free People	115.23
2004-08-31	USHSFWG	Free People	116.12
2004-09-30	USHSFWG	Free People	114.87
2004-10-31	USHSFWG	Free People	114.74
2004-11-30	USHSFWG	Free People	109.14
2004-12-31	USHSFWG	Free People	110.61
2005-01-31	USHSFWG	Free People	104.9
2005-02-28	USHSFWG	Free People	104.38
2005-03-31	USHSFWG	Free People	104.49
2005-04-30	USHSFWG	Free People	109.75
2005-05-31	USHSFWG	Free People	105.71
2005-06-30	USHSFWG	Free People	110.3
2005-07-31	USHSFWG	Free People	111.47
2005-08-31	USHSFWG	Free People	113.06
2005-09-30	USHSFWG	Free People	110.91
2005-10-31	USHSFWG	Free People	114.25
2005-11-30	USHSFWG	Free People	112.89
2005-12-31	USHSFWG	Free People	112.38
2006-01-31	USHSFWG	Free People	114.54
2006-02-28	USHSFWG	Free People	117.49
2006-03-31	USHSFWG	Free People	122.89
2006-04-30	USHSFWG	Free People	121.3
2006-05-31	USHSFWG	Free People	118.2
2006-06-30	USHSFWG	Free People	116.51
2006-07-31	USHSFWG	Free People	119.01
2006-08-31	USHSFWG	Free People	114.99
2006-09-30	USHSFWG	Free People	106.43
2006-10-31	USHSFWG	Free People	109.63
2006-11-30	USHSFWG	Free People	109.16
2006-12-31	USHSFWG	Free People	109.12
2007-01-31	USHSFWG	Free People	105.19
2007-02-28	USHSFWG	Free People	101.59
2007-03-31	USHSFWG	Free People	101.25
2007-04-30	USHSFWG	Free People	96.57
2007-05-31	USHSFWG	Free People	96.85
2007-06-30	USHSFWG	Free People	103.03
2007-07-31	USHSFWG	Free People	105.21
2007-08-31	USHSFWG	Free People	109.82
2007-09-30	USHSFWG	Free People	112.16
2007-10-31	USHSFWG	Free People	118.01
2007-11-30	USHSFWG	Free People	122.82
2007-12-31	USHSFWG	Free People	126.28
2008-01-31	USHSFWG	Free People	127.24
2008-02-29	USHSFWG	Free People	129.24
2008-03-31	USHSFWG	Free People	131.07
2008-04-30	USHSFWG	Free People	134.05
2008-05-31	USHSFWG	Free People	133.9
2008-06-30	USHSFWG	Free People	139.09
2008-07-31	USHSFWG	Free People	140.77
2008-08-31	USHSFWG	Free People	140.53
2008-09-30	USHSFWG	Free People	136.55
2008-10-31	USHSFWG	Free People	139.59
2008-11-30	USHSFWG	Free People	134.62
2008-12-31	USHSFWG	Free People	140.84
2009-01-31	USHSFWG	Free People	140.39
2009-02-28	USHSFWG	Free People	143.61
2009-03-31	USHSFWG	Free People	146.66
2009-04-30	USHSFWG	Free People	142.72
2009-05-31	USHSFWG	Free People	137.44
2009-06-30	USHSFWG	Free People	137.48
2009-07-31	USHSFWG	Free People	144.95
2009-08-31	USHSFWG	Free People	150.81
2009-09-30	USHSFWG	Free People	155.88
2009-10-31	USHSFWG	Free People	157.33
2009-11-30	USHSFWG	Free People	159.95
2009-12-31	USHSFWG	Free People	156.52
2010-01-31	USHSFWG	Free People	165.55
2010-02-28	USHSFWG	Free People	168.03
2010-03-31	USHSFWG	Free People	170.77
2010-04-30	USHSFWG	Free People	168.28
2010-05-31	USHSFWG	Free People	170.19
2010-06-30	USHSFWG	Free People	170.66
2010-07-31	USHSFWG	Free People	169.3
2010-08-31	USHSFWG	Free People	164.5
2010-09-30	USHSFWG	Free People	167.78
2010-10-31	USHSFWG	Free People	171.24
2010-11-30	USHSFWG	Free People	171.47
2010-12-31	USHSFWG	Free People	165.39
2011-01-31	USHSFWG	Free People	165.28
2011-02-28	USHSFWG	Free People	164.1
2011-03-31	USHSFWG	Free People	169.43
2011-04-30	USHSFWG	Free People	167.76
2011-05-31	USHSFWG	Free People	172.37
2011-06-30	USHSFWG	Free People	167.55
2011-07-31	USHSFWG	Free People	169.18
2011-08-31	USHSFWG	Free People	160.8
