Date	Company Code	Company Name	Stock Price
1967-03-31	US6BW2I	Yelp Inc.	76.28
1967-04-30	US6BW2I	Yelp Inc.	75.54
1967-05-31	US6BW2I	Yelp Inc.	76.38
1967-06-30	US6BW2I	Yelp Inc.	71.33
1967-07-31	US6BW2I	Yelp Inc.	76.94
1967-08-31	US6BW2I	Yelp Inc.	78.33
1967-09-30	US6BW2I	Yelp Inc.	77.57
1967-10-31	US6BW2I	Yelp Inc.	81.54
1967-11-30	US6BW2I	Yelp Inc.	81.51
1967-12-31	US6BW2I	Yelp Inc.	83.3
1968-01-31	US6BW2I	Yelp Inc.	85.45
1968-02-29	US6BW2I	Yelp Inc.	78.67
1968-03-31	US6BW2I	Yelp Inc.	74.03
1968-04-30	US6BW2I	Yelp Inc.	70.75
1968-05-31	US6BW2I	Yelp Inc.	72.06
1968-06-30	US6BW2I	Yelp Inc.	64.63
1968-07-31	US6BW2I	Yelp Inc.	69.99
1968-08-31	US6BW2I	Yelp Inc.	74.75
1968-09-30	US6BW2I	Yelp Inc.	68.04
1968-10-31	US6BW2I	Yelp Inc.	61.78
1968-11-30	US6BW2I	Yelp Inc.	66.2
1968-12-31	US6BW2I	Yelp Inc.	67.11
1969-01-31	US6BW2I	Yelp Inc.	63.33
1969-02-28	US6BW2I	Yelp Inc.	61.34
1969-03-31	US6BW2I	Yelp Inc.	62.413556088932054
1969-04-30	US6BW2I	Yelp Inc.	63.04
1969-05-31	US6BW2I	Yelp Inc.	63.94
1969-06-30	US6BW2I	Yelp Inc.	63.78
1969-07-31	US6BW2I	Yelp Inc.	67.19
1969-08-31	US6BW2I	Yelp Inc.	66.88
1969-09-30	US6BW2I	Yelp Inc.	65.27
1969-10-31	US6BW2I	Yelp Inc.	73.0
1969-11-30	US6BW2I	Yelp Inc.	71.7
1969-12-31	US6BW2I	Yelp Inc.	71.27
1970-01-31	US6BW2I	Yelp Inc.	69.98
1970-02-28	US6BW2I	Yelp Inc.	68.84
1970-03-31	US6BW2I	Yelp Inc.	74.49
1970-04-30	US6BW2I	Yelp Inc.	72.18
1970-05-31	US6BW2I	Yelp Inc.	74.2
1970-06-30	US6BW2I	Yelp Inc.	76.41
1970-07-31	US6BW2I	Yelp Inc.	75.89
1970-08-31	US6BW2I	Yelp Inc.	82.74
1970-09-30	US6BW2I	Yelp Inc.	82.52
1970-10-31	US6BW2I	Yelp Inc.	83.91
1970-11-30	US6BW2I	Yelp Inc.	81.42
1970-12-31	US6BW2I	Yelp Inc.	79.19
1971-01-31	US6BW2I	Yelp Inc.	82.42
1971-02-28	US6BW2I	Yelp Inc.	79.61
1971-03-31	US6BW2I	Yelp Inc.	84.18
1971-04-30	US6BW2I	Yelp Inc.	81.81
1971-05-31	US6BW2I	Yelp Inc.	81.2
1971-06-30	US6BW2I	Yelp Inc.	83.56
1971-07-31	US6BW2I	Yelp Inc.	87.01
1971-08-31	US6BW2I	Yelp Inc.	89.8
1971-09-30	US6BW2I	Yelp Inc.	91.63
1971-10-31	US6BW2I	Yelp Inc.	93.62
1971-11-30	US6BW2I	Yelp Inc.	93.24
1971-12-31	US6BW2I	Yelp Inc.	99.48
1972-01-31	US6BW2I	Yelp Inc.	100.82
1972-02-29	US6BW2I	Yelp Inc.	104.24
1972-03-31	US6BW2I	Yelp Inc.	107.69
1972-04-30	US6BW2I	Yelp Inc.	105.8
1972-05-31	US6BW2I	Yelp Inc.	107.03
1972-06-30	US6BW2I	Yelp Inc.	111.59
1972-07-31	US6BW2I	Yelp Inc.	114.1
1972-08-31	US6BW2I	Yelp Inc.	114.3
1972-09-30	US6BW2I	Yelp Inc.	118.8
1972-10-31	US6BW2I	Yelp Inc.	114.13
1972-11-30	US6BW2I	Yelp Inc.	114.78
1972-12-31	US6BW2I	Yelp Inc.	107.28
1973-01-31	US6BW2I	Yelp Inc.	109.96
1973-02-28	US6BW2I	Yelp Inc.	112.76
1973-03-31	US6BW2I	Yelp Inc.	119.56
1973-04-30	US6BW2I	Yelp Inc.	117.87
1973-05-31	US6BW2I	Yelp Inc.	119.06
1973-06-30	US6BW2I	Yelp Inc.	119.06
1973-07-31	US6BW2I	Yelp Inc.	114.94
1973-08-31	US6BW2I	Yelp Inc.	118.04
1973-09-30	US6BW2I	Yelp Inc.	121.21
1973-10-31	US6BW2I	Yelp Inc.	113.59
1973-11-30	US6BW2I	Yelp Inc.	117.85
1973-12-31	US6BW2I	Yelp Inc.	113.77
1974-01-31	US6BW2I	Yelp Inc.	109.11
1974-02-28	US6BW2I	Yelp Inc.	112.25
1974-03-31	US6BW2I	Yelp Inc.	110.32
1974-04-30	US6BW2I	Yelp Inc.	107.06
1974-05-31	US6BW2I	Yelp Inc.	106.25
1974-06-30	US6BW2I	Yelp Inc.	100.18
1974-07-31	US6BW2I	Yelp Inc.	100.2
1974-08-31	US6BW2I	Yelp Inc.	101.02
1974-09-30	US6BW2I	Yelp Inc.	99.69
1974-10-31	US6BW2I	Yelp Inc.	99.69
1974-11-30	US6BW2I	Yelp Inc.	105.73
1974-12-31	US6BW2I	Yelp Inc.	103.0
1975-01-31	US6BW2I	Yelp Inc.	97.48
1975-02-28	US6BW2I	Yelp Inc.	99.98
1975-03-31	US6BW2I	Yelp Inc.	101.51
1975-04-30	US6BW2I	Yelp Inc.	99.91
1975-05-31	US6BW2I	Yelp Inc.	104.62
1975-06-30	US6BW2I	Yelp Inc.	111.32
1975-07-31	US6BW2I	Yelp Inc.	107.25
1975-08-31	US6BW2I	Yelp Inc.	104.87
1975-09-30	US6BW2I	Yelp Inc.	106.53
1975-10-31	US6BW2I	Yelp Inc.	105.52
1975-11-30	US6BW2I	Yelp Inc.	112.51
1975-12-31	US6BW2I	Yelp Inc.	108.95
1976-01-31	US6BW2I	Yelp Inc.	112.32
1976-02-29	US6BW2I	Yelp Inc.	104.38
1976-03-31	US6BW2I	Yelp Inc.	105.9
1976-04-30	US6BW2I	Yelp Inc.	108.48
1976-05-31	US6BW2I	Yelp Inc.	106.77
1976-06-30	US6BW2I	Yelp Inc.	104.32
1976-07-31	US6BW2I	Yelp Inc.	104.59
1976-08-31	US6BW2I	Yelp Inc.	99.2
1976-09-30	US6BW2I	Yelp Inc.	101.32
1976-10-31	US6BW2I	Yelp Inc.	106.58
1976-11-30	US6BW2I	Yelp Inc.	108.82
1976-12-31	US6BW2I	Yelp Inc.	103.52
1977-01-31	US6BW2I	Yelp Inc.	107.54
1977-02-28	US6BW2I	Yelp Inc.	111.68
1977-03-31	US6BW2I	Yelp Inc.	115.32
1977-04-30	US6BW2I	Yelp Inc.	109.94
1977-05-31	US6BW2I	Yelp Inc.	103.75
1977-06-30	US6BW2I	Yelp Inc.	103.59
1977-07-31	US6BW2I	Yelp Inc.	103.33
1977-08-31	US6BW2I	Yelp Inc.	101.65
1977-09-30	US6BW2I	Yelp Inc.	97.76
1977-10-31	US6BW2I	Yelp Inc.	99.11
1977-11-30	US6BW2I	Yelp Inc.	95.3
1977-12-31	US6BW2I	Yelp Inc.	101.6
1978-01-31	US6BW2I	Yelp Inc.	107.66
1978-02-28	US6BW2I	Yelp Inc.	104.1
1978-03-31	US6BW2I	Yelp Inc.	101.86
1978-04-30	US6BW2I	Yelp Inc.	99.11
1978-05-31	US6BW2I	Yelp Inc.	98.39
1978-06-30	US6BW2I	Yelp Inc.	96.36
1978-07-31	US6BW2I	Yelp Inc.	93.46
1978-08-31	US6BW2I	Yelp Inc.	96.0
1978-09-30	US6BW2I	Yelp Inc.	93.09
1978-10-31	US6BW2I	Yelp Inc.	91.96
1978-11-30	US6BW2I	Yelp Inc.	90.87
1978-12-31	US6BW2I	Yelp Inc.	90.84
1979-01-31	US6BW2I	Yelp Inc.	89.97
1979-02-28	US6BW2I	Yelp Inc.	93.37
1979-03-31	US6BW2I	Yelp Inc.	87.83
1979-04-30	US6BW2I	Yelp Inc.	88.8
1979-05-31	US6BW2I	Yelp Inc.	89.03
1979-06-30	US6BW2I	Yelp Inc.	91.0
1979-07-31	US6BW2I	Yelp Inc.	86.47
1979-08-31	US6BW2I	Yelp Inc.	83.02
1979-09-30	US6BW2I	Yelp Inc.	84.42
1979-10-31	US6BW2I	Yelp Inc.	81.08
1979-11-30	US6BW2I	Yelp Inc.	82.27
1979-12-31	US6BW2I	Yelp Inc.	79.75
1980-01-31	US6BW2I	Yelp Inc.	85.03
1980-02-29	US6BW2I	Yelp Inc.	79.5
1980-03-31	US6BW2I	Yelp Inc.	86.79
1980-04-30	US6BW2I	Yelp Inc.	90.25
1980-05-31	US6BW2I	Yelp Inc.	83.75
1980-06-30	US6BW2I	Yelp Inc.	82.37
1980-07-31	US6BW2I	Yelp Inc.	76.03
1980-08-31	US6BW2I	Yelp Inc.	81.13
1980-09-30	US6BW2I	Yelp Inc.	85.14
1980-10-31	US6BW2I	Yelp Inc.	83.76
1980-11-30	US6BW2I	Yelp Inc.	78.33
1980-12-31	US6BW2I	Yelp Inc.	77.18
1981-01-31	US6BW2I	Yelp Inc.	78.0
1981-02-28	US6BW2I	Yelp Inc.	75.72
1981-03-31	US6BW2I	Yelp Inc.	73.98
1981-04-30	US6BW2I	Yelp Inc.	77.36
1981-05-31	US6BW2I	Yelp Inc.	78.71
1981-06-30	US6BW2I	Yelp Inc.	81.95
1981-07-31	US6BW2I	Yelp Inc.	82.71
1981-08-31	US6BW2I	Yelp Inc.	88.56
1981-09-30	US6BW2I	Yelp Inc.	82.45
1981-10-31	US6BW2I	Yelp Inc.	80.09
1981-11-30	US6BW2I	Yelp Inc.	84.67
1981-12-31	US6BW2I	Yelp Inc.	86.7
1982-01-31	US6BW2I	Yelp Inc.	88.46
1982-02-28	US6BW2I	Yelp Inc.	89.12
1982-03-31	US6BW2I	Yelp Inc.	86.69
1982-04-30	US6BW2I	Yelp Inc.	86.29
1982-05-31	US6BW2I	Yelp Inc.	83.49
1982-06-30	US6BW2I	Yelp Inc.	86.17
1982-07-31	US6BW2I	Yelp Inc.	84.68
1982-08-31	US6BW2I	Yelp Inc.	91.23
1982-09-30	US6BW2I	Yelp Inc.	97.09
1982-10-31	US6BW2I	Yelp Inc.	98.21
1982-11-30	US6BW2I	Yelp Inc.	95.13
1982-12-31	US6BW2I	Yelp Inc.	98.22
1983-01-31	US6BW2I	Yelp Inc.	96.48
1983-02-28	US6BW2I	Yelp Inc.	93.81
1983-03-31	US6BW2I	Yelp Inc.	97.49
1983-04-30	US6BW2I	Yelp Inc.	96.7
1983-05-31	US6BW2I	Yelp Inc.	94.66
1983-06-30	US6BW2I	Yelp Inc.	91.84
1983-07-31	US6BW2I	Yelp Inc.	91.31
1983-08-31	US6BW2I	Yelp Inc.	89.46
1983-09-30	US6BW2I	Yelp Inc.	89.34
1983-10-31	US6BW2I	Yelp Inc.	91.93
1983-11-30	US6BW2I	Yelp Inc.	92.38
1983-12-31	US6BW2I	Yelp Inc.	91.17
1984-01-31	US6BW2I	Yelp Inc.	92.83
1984-02-29	US6BW2I	Yelp Inc.	97.72
1984-03-31	US6BW2I	Yelp Inc.	102.14
1984-04-30	US6BW2I	Yelp Inc.	103.11
1984-05-31	US6BW2I	Yelp Inc.	101.75
1984-06-30	US6BW2I	Yelp Inc.	94.53
1984-07-31	US6BW2I	Yelp Inc.	93.03
1984-08-31	US6BW2I	Yelp Inc.	96.38
1984-09-30	US6BW2I	Yelp Inc.	88.67
1984-10-31	US6BW2I	Yelp Inc.	88.89
1984-11-30	US6BW2I	Yelp Inc.	85.87
1984-12-31	US6BW2I	Yelp Inc.	82.1
1985-01-31	US6BW2I	Yelp Inc.	73.39
1985-02-28	US6BW2I	Yelp Inc.	64.62
1985-03-31	US6BW2I	Yelp Inc.	62.594964539404025
1985-04-30	US6BW2I	Yelp Inc.	62.43869956907268
1985-05-31	US6BW2I	Yelp Inc.	64.66
1985-06-30	US6BW2I	Yelp Inc.	62.51
1985-07-31	US6BW2I	Yelp Inc.	61.17288273909958
1985-08-31	US6BW2I	Yelp Inc.	60.12
1985-09-30	US6BW2I	Yelp Inc.	61.09091874815473
1985-10-31	US6BW2I	Yelp Inc.	62.47893781511579
1985-11-30	US6BW2I	Yelp Inc.	62.47
1985-12-31	US6BW2I	Yelp Inc.	60.14
1986-01-31	US6BW2I	Yelp Inc.	60.01
1986-02-28	US6BW2I	Yelp Inc.	62.08244028682221
1986-03-31	US6BW2I	Yelp Inc.	63.42
1986-04-30	US6BW2I	Yelp Inc.	69.62
1986-05-31	US6BW2I	Yelp Inc.	70.35
1986-06-30	US6BW2I	Yelp Inc.	65.69
1986-07-31	US6BW2I	Yelp Inc.	61.8
1986-08-31	US6BW2I	Yelp Inc.	62.56332351040321
1986-09-30	US6BW2I	Yelp Inc.	69.34
1986-10-31	US6BW2I	Yelp Inc.	72.6
1986-11-30	US6BW2I	Yelp Inc.	72.14
1986-12-31	US6BW2I	Yelp Inc.	73.91
1987-01-31	US6BW2I	Yelp Inc.	74.36
1987-02-28	US6BW2I	Yelp Inc.	73.11
1987-03-31	US6BW2I	Yelp Inc.	72.59
1987-04-30	US6BW2I	Yelp Inc.	70.91
1987-05-31	US6BW2I	Yelp Inc.	70.08
1987-06-30	US6BW2I	Yelp Inc.	71.3
1987-07-31	US6BW2I	Yelp Inc.	73.01
1987-08-31	US6BW2I	Yelp Inc.	74.52
1987-09-30	US6BW2I	Yelp Inc.	77.58
1987-10-31	US6BW2I	Yelp Inc.	81.93
1987-11-30	US6BW2I	Yelp Inc.	82.72
1987-12-31	US6BW2I	Yelp Inc.	87.03
1988-01-31	US6BW2I	Yelp Inc.	92.0
1988-02-29	US6BW2I	Yelp Inc.	84.57
1988-03-31	US6BW2I	Yelp Inc.	84.17
1988-04-30	US6BW2I	Yelp Inc.	87.01
1988-05-31	US6BW2I	Yelp Inc.	84.4
1988-06-30	US6BW2I	Yelp Inc.	87.02
1988-07-31	US6BW2I	Yelp Inc.	85.61
1988-08-31	US6BW2I	Yelp Inc.	83.95
1988-09-30	US6BW2I	Yelp Inc.	81.99
1988-10-31	US6BW2I	Yelp Inc.	78.51
1988-11-30	US6BW2I	Yelp Inc.	76.88
1988-12-31	US6BW2I	Yelp Inc.	79.8
1989-01-31	US6BW2I	Yelp Inc.	81.52
1989-02-28	US6BW2I	Yelp Inc.	81.51
1989-03-31	US6BW2I	Yelp Inc.	83.59
1989-04-30	US6BW2I	Yelp Inc.	85.79
1989-05-31	US6BW2I	Yelp Inc.	82.79
1989-06-30	US6BW2I	Yelp Inc.	85.11
1989-07-31	US6BW2I	Yelp Inc.	92.58
1989-08-31	US6BW2I	Yelp Inc.	91.51
1989-09-30	US6BW2I	Yelp Inc.	90.7
1989-10-31	US6BW2I	Yelp Inc.	90.02
1989-11-30	US6BW2I	Yelp Inc.	88.9
1989-12-31	US6BW2I	Yelp Inc.	89.05
1990-01-31	US6BW2I	Yelp Inc.	84.42
1990-02-28	US6BW2I	Yelp Inc.	85.17
1990-03-31	US6BW2I	Yelp Inc.	82.55
1990-04-30	US6BW2I	Yelp Inc.	85.26
1990-05-31	US6BW2I	Yelp Inc.	83.9
1990-06-30	US6BW2I	Yelp Inc.	83.57
1990-07-31	US6BW2I	Yelp Inc.	76.49
1990-08-31	US6BW2I	Yelp Inc.	68.46
1990-09-30	US6BW2I	Yelp Inc.	65.59
1990-10-31	US6BW2I	Yelp Inc.	66.26
1990-11-30	US6BW2I	Yelp Inc.	71.58
1990-12-31	US6BW2I	Yelp Inc.	75.09
1991-01-31	US6BW2I	Yelp Inc.	75.79
1991-02-28	US6BW2I	Yelp Inc.	74.81
1991-03-31	US6BW2I	Yelp Inc.	73.9
1991-04-30	US6BW2I	Yelp Inc.	79.41
1991-05-31	US6BW2I	Yelp Inc.	80.46
1991-06-30	US6BW2I	Yelp Inc.	85.28
1991-07-31	US6BW2I	Yelp Inc.	85.26
1991-08-31	US6BW2I	Yelp Inc.	84.37
1991-09-30	US6BW2I	Yelp Inc.	82.8
1991-10-31	US6BW2I	Yelp Inc.	86.15
1991-11-30	US6BW2I	Yelp Inc.	83.62
1991-12-31	US6BW2I	Yelp Inc.	84.67
1992-01-31	US6BW2I	Yelp Inc.	88.79
1992-02-29	US6BW2I	Yelp Inc.	92.37
1992-03-31	US6BW2I	Yelp Inc.	92.7
1992-04-30	US6BW2I	Yelp Inc.	86.71
1992-05-31	US6BW2I	Yelp Inc.	84.59
1992-06-30	US6BW2I	Yelp Inc.	84.29
1992-07-31	US6BW2I	Yelp Inc.	86.37
1992-08-31	US6BW2I	Yelp Inc.	84.27
1992-09-30	US6BW2I	Yelp Inc.	84.25
1992-10-31	US6BW2I	Yelp Inc.	87.1
1992-11-30	US6BW2I	Yelp Inc.	86.82
1992-12-31	US6BW2I	Yelp Inc.	85.62
1993-01-31	US6BW2I	Yelp Inc.	83.08
1993-02-28	US6BW2I	Yelp Inc.	85.84
1993-03-31	US6BW2I	Yelp Inc.	81.46
1993-04-30	US6BW2I	Yelp Inc.	76.5
1993-05-31	US6BW2I	Yelp Inc.	75.73
1993-06-30	US6BW2I	Yelp Inc.	75.26
1993-07-31	US6BW2I	Yelp Inc.	67.63
1993-08-31	US6BW2I	Yelp Inc.	63.59
1993-09-30	US6BW2I	Yelp Inc.	61.05
1993-10-31	US6BW2I	Yelp Inc.	67.63
1993-11-30	US6BW2I	Yelp Inc.	69.04
1993-12-31	US6BW2I	Yelp Inc.	70.19
1994-01-31	US6BW2I	Yelp Inc.	68.12
1994-02-28	US6BW2I	Yelp Inc.	61.52
1994-03-31	US6BW2I	Yelp Inc.	61.79571773155411
1994-04-30	US6BW2I	Yelp Inc.	62.91240703829934
1994-05-31	US6BW2I	Yelp Inc.	61.46
1994-06-30	US6BW2I	Yelp Inc.	62.41
1994-07-31	US6BW2I	Yelp Inc.	63.77
1994-08-31	US6BW2I	Yelp Inc.	63.53
1994-09-30	US6BW2I	Yelp Inc.	61.05076957795897
1994-10-31	US6BW2I	Yelp Inc.	62.27
1994-11-30	US6BW2I	Yelp Inc.	63.24
1994-12-31	US6BW2I	Yelp Inc.	60.2
1995-01-31	US6BW2I	Yelp Inc.	66.43
1995-02-28	US6BW2I	Yelp Inc.	60.26
1995-03-31	US6BW2I	Yelp Inc.	62.075360422230176
1995-04-30	US6BW2I	Yelp Inc.	62.21582678649055
1995-05-31	US6BW2I	Yelp Inc.	60.45
1995-06-30	US6BW2I	Yelp Inc.	61.11
1995-07-31	US6BW2I	Yelp Inc.	65.13
1995-08-31	US6BW2I	Yelp Inc.	61.16043704423023
1995-09-30	US6BW2I	Yelp Inc.	61.66
1995-10-31	US6BW2I	Yelp Inc.	62.064178018333955
1995-11-30	US6BW2I	Yelp Inc.	62.04
1995-12-31	US6BW2I	Yelp Inc.	62.49
1996-01-31	US6BW2I	Yelp Inc.	62.06
1996-02-29	US6BW2I	Yelp Inc.	62.65
1996-03-31	US6BW2I	Yelp Inc.	61.73238725725026
1996-04-30	US6BW2I	Yelp Inc.	64.5
1996-05-31	US6BW2I	Yelp Inc.	66.76
1996-06-30	US6BW2I	Yelp Inc.	62.99
1996-07-31	US6BW2I	Yelp Inc.	64.67
1996-08-31	US6BW2I	Yelp Inc.	63.36
1996-09-30	US6BW2I	Yelp Inc.	64.3
1996-10-31	US6BW2I	Yelp Inc.	65.79
1996-11-30	US6BW2I	Yelp Inc.	65.73
1996-12-31	US6BW2I	Yelp Inc.	68.37
1997-01-31	US6BW2I	Yelp Inc.	69.86
1997-02-28	US6BW2I	Yelp Inc.	69.45
1997-03-31	US6BW2I	Yelp Inc.	72.98
1997-04-30	US6BW2I	Yelp Inc.	72.15
1997-05-31	US6BW2I	Yelp Inc.	66.8
1997-06-30	US6BW2I	Yelp Inc.	76.26
1997-07-31	US6BW2I	Yelp Inc.	73.35
1997-08-31	US6BW2I	Yelp Inc.	74.93
1997-09-30	US6BW2I	Yelp Inc.	79.98
1997-10-31	US6BW2I	Yelp Inc.	85.52
1997-11-30	US6BW2I	Yelp Inc.	80.6
1997-12-31	US6BW2I	Yelp Inc.	79.29
1998-01-31	US6BW2I	Yelp Inc.	82.15
1998-02-28	US6BW2I	Yelp Inc.	85.17
1998-03-31	US6BW2I	Yelp Inc.	79.96
1998-04-30	US6BW2I	Yelp Inc.	80.13
1998-05-31	US6BW2I	Yelp Inc.	78.01
1998-06-30	US6BW2I	Yelp Inc.	75.41
1998-07-31	US6BW2I	Yelp Inc.	78.05
1998-08-31	US6BW2I	Yelp Inc.	82.71
1998-09-30	US6BW2I	Yelp Inc.	86.68
1998-10-31	US6BW2I	Yelp Inc.	95.47
1998-11-30	US6BW2I	Yelp Inc.	96.95
1998-12-31	US6BW2I	Yelp Inc.	91.07
1999-01-31	US6BW2I	Yelp Inc.	96.68
1999-02-28	US6BW2I	Yelp Inc.	97.45
1999-03-31	US6BW2I	Yelp Inc.	91.48
1999-04-30	US6BW2I	Yelp Inc.	88.1
1999-05-31	US6BW2I	Yelp Inc.	82.15
1999-06-30	US6BW2I	Yelp Inc.	83.33
1999-07-31	US6BW2I	Yelp Inc.	80.49
1999-08-31	US6BW2I	Yelp Inc.	81.75
1999-09-30	US6BW2I	Yelp Inc.	83.8
1999-10-31	US6BW2I	Yelp Inc.	84.64
1999-11-30	US6BW2I	Yelp Inc.	83.79
1999-12-31	US6BW2I	Yelp Inc.	85.71
2000-01-31	US6BW2I	Yelp Inc.	83.35
2000-02-29	US6BW2I	Yelp Inc.	82.05
2000-03-31	US6BW2I	Yelp Inc.	81.51
2000-04-30	US6BW2I	Yelp Inc.	80.52
2000-05-31	US6BW2I	Yelp Inc.	78.73
2000-06-30	US6BW2I	Yelp Inc.	77.9
2000-07-31	US6BW2I	Yelp Inc.	76.32
2000-08-31	US6BW2I	Yelp Inc.	79.68
2000-09-30	US6BW2I	Yelp Inc.	80.93
2000-10-31	US6BW2I	Yelp Inc.	82.63
2000-11-30	US6BW2I	Yelp Inc.	79.89
2000-12-31	US6BW2I	Yelp Inc.	83.39
2001-01-31	US6BW2I	Yelp Inc.	88.5
2001-02-28	US6BW2I	Yelp Inc.	82.1
2001-03-31	US6BW2I	Yelp Inc.	79.22
2001-04-30	US6BW2I	Yelp Inc.	80.9
2001-05-31	US6BW2I	Yelp Inc.	81.66
2001-06-30	US6BW2I	Yelp Inc.	75.68
2001-07-31	US6BW2I	Yelp Inc.	77.26
2001-08-31	US6BW2I	Yelp Inc.	75.93
2001-09-30	US6BW2I	Yelp Inc.	80.86
2001-10-31	US6BW2I	Yelp Inc.	81.81
