Date	Company Code	Company Name	Stock Price
1964-08-31	USEVOO9	Christie’s Education	78.47
1964-09-30	USEVOO9	Christie’s Education	74.17
1964-10-31	USEVOO9	Christie’s Education	79.02
1964-11-30	USEVOO9	Christie’s Education	75.74
1964-12-31	USEVOO9	Christie’s Education	80.41
1965-01-31	USEVOO9	Christie’s Education	77.12
1965-02-28	USEVOO9	Christie’s Education	82.75
1965-03-31	USEVOO9	Christie’s Education	80.72
1965-04-30	USEVOO9	Christie’s Education	72.88
1965-05-31	USEVOO9	Christie’s Education	72.51
1965-06-30	USEVOO9	Christie’s Education	79.49
1965-07-31	USEVOO9	Christie’s Education	79.49
1965-08-31	USEVOO9	Christie’s Education	75.21
1965-09-30	USEVOO9	Christie’s Education	72.78
1965-10-31	USEVOO9	Christie’s Education	74.93
1965-11-30	USEVOO9	Christie’s Education	78.71
1965-12-31	USEVOO9	Christie’s Education	80.11
1966-01-31	USEVOO9	Christie’s Education	80.73
1966-02-28	USEVOO9	Christie’s Education	86.58
1966-03-31	USEVOO9	Christie’s Education	79.91
1966-04-30	USEVOO9	Christie’s Education	78.07
1966-05-31	USEVOO9	Christie’s Education	78.49
1966-06-30	USEVOO9	Christie’s Education	74.82
1966-07-31	USEVOO9	Christie’s Education	69.8
1966-08-31	USEVOO9	Christie’s Education	75.71
1966-09-30	USEVOO9	Christie’s Education	72.58
1966-10-31	USEVOO9	Christie’s Education	68.93
1966-11-30	USEVOO9	Christie’s Education	63.24
1966-12-31	USEVOO9	Christie’s Education	61.9
1967-01-31	USEVOO9	Christie’s Education	61.62097289434367
1967-02-28	USEVOO9	Christie’s Education	62.25891572222304
1967-03-31	USEVOO9	Christie’s Education	62.501718664011335
1967-04-30	USEVOO9	Christie’s Education	64.77
1967-05-31	USEVOO9	Christie’s Education	73.16
1967-06-30	USEVOO9	Christie’s Education	75.62
1967-07-31	USEVOO9	Christie’s Education	75.76
1967-08-31	USEVOO9	Christie’s Education	67.4
1967-09-30	USEVOO9	Christie’s Education	75.25
1967-10-31	USEVOO9	Christie’s Education	73.03
1967-11-30	USEVOO9	Christie’s Education	65.77
1967-12-31	USEVOO9	Christie’s Education	61.98
1968-01-31	USEVOO9	Christie’s Education	64.58
1968-02-29	USEVOO9	Christie’s Education	61.6
1968-03-31	USEVOO9	Christie’s Education	63.1
1968-04-30	USEVOO9	Christie’s Education	61.473176153778496
1968-05-31	USEVOO9	Christie’s Education	61.203953832069786
1968-06-30	USEVOO9	Christie’s Education	65.27
1968-07-31	USEVOO9	Christie’s Education	61.155322454331156
1968-08-31	USEVOO9	Christie’s Education	63.68
1968-09-30	USEVOO9	Christie’s Education	63.0
1968-10-31	USEVOO9	Christie’s Education	64.85
1968-11-30	USEVOO9	Christie’s Education	71.36
1968-12-31	USEVOO9	Christie’s Education	70.31
1969-01-31	USEVOO9	Christie’s Education	67.35
1969-02-28	USEVOO9	Christie’s Education	68.37
1969-03-31	USEVOO9	Christie’s Education	74.58
1969-04-30	USEVOO9	Christie’s Education	72.49
1969-05-31	USEVOO9	Christie’s Education	65.99
1969-06-30	USEVOO9	Christie’s Education	64.35
1969-07-31	USEVOO9	Christie’s Education	61.99
1969-08-31	USEVOO9	Christie’s Education	64.3
1969-09-30	USEVOO9	Christie’s Education	63.16
1969-10-31	USEVOO9	Christie’s Education	65.88
1969-11-30	USEVOO9	Christie’s Education	65.31
1969-12-31	USEVOO9	Christie’s Education	65.09
1970-01-31	USEVOO9	Christie’s Education	69.83
1970-02-28	USEVOO9	Christie’s Education	64.96
1970-03-31	USEVOO9	Christie’s Education	67.18
1970-04-30	USEVOO9	Christie’s Education	68.01
1970-05-31	USEVOO9	Christie’s Education	66.33
1970-06-30	USEVOO9	Christie’s Education	64.69
1970-07-31	USEVOO9	Christie’s Education	62.62
1970-08-31	USEVOO9	Christie’s Education	63.27
1970-09-30	USEVOO9	Christie’s Education	70.75
1970-10-31	USEVOO9	Christie’s Education	77.49
1970-11-30	USEVOO9	Christie’s Education	77.81
1970-12-31	USEVOO9	Christie’s Education	75.32
1971-01-31	USEVOO9	Christie’s Education	70.71
1971-02-28	USEVOO9	Christie’s Education	70.78
1971-03-31	USEVOO9	Christie’s Education	67.81
1971-04-30	USEVOO9	Christie’s Education	67.69
1971-05-31	USEVOO9	Christie’s Education	64.29
1971-06-30	USEVOO9	Christie’s Education	65.24
1971-07-31	USEVOO9	Christie’s Education	68.03
1971-08-31	USEVOO9	Christie’s Education	67.24
1971-09-30	USEVOO9	Christie’s Education	64.81
1971-10-31	USEVOO9	Christie’s Education	61.71402711683078
1971-11-30	USEVOO9	Christie’s Education	61.58
1971-12-31	USEVOO9	Christie’s Education	61.539782875625704
1972-01-31	USEVOO9	Christie’s Education	66.6
1972-02-29	USEVOO9	Christie’s Education	70.7
1972-03-31	USEVOO9	Christie’s Education	70.96
1972-04-30	USEVOO9	Christie’s Education	69.99
1972-05-31	USEVOO9	Christie’s Education	72.01
1972-06-30	USEVOO9	Christie’s Education	69.39
1972-07-31	USEVOO9	Christie’s Education	60.43
1972-08-31	USEVOO9	Christie’s Education	62.335240199330755
1972-09-30	USEVOO9	Christie’s Education	62.378588455867764
1972-10-31	USEVOO9	Christie’s Education	65.65
1972-11-30	USEVOO9	Christie’s Education	65.8
1972-12-31	USEVOO9	Christie’s Education	62.41
1973-01-31	USEVOO9	Christie’s Education	61.88810279915372
1973-02-28	USEVOO9	Christie’s Education	65.8
1973-03-31	USEVOO9	Christie’s Education	65.99
1973-04-30	USEVOO9	Christie’s Education	67.5
1973-05-31	USEVOO9	Christie’s Education	67.94
1973-06-30	USEVOO9	Christie’s Education	61.73
1973-07-31	USEVOO9	Christie’s Education	62.27520719159918
1973-08-31	USEVOO9	Christie’s Education	61.04
1973-09-30	USEVOO9	Christie’s Education	60.38
1973-10-31	USEVOO9	Christie’s Education	61.59412367173641
1973-11-30	USEVOO9	Christie’s Education	70.49
1973-12-31	USEVOO9	Christie’s Education	72.63
1974-01-31	USEVOO9	Christie’s Education	78.83
1974-02-28	USEVOO9	Christie’s Education	76.76
1974-03-31	USEVOO9	Christie’s Education	82.5
1974-04-30	USEVOO9	Christie’s Education	90.73
1974-05-31	USEVOO9	Christie’s Education	91.76
1974-06-30	USEVOO9	Christie’s Education	88.82
1974-07-31	USEVOO9	Christie’s Education	88.56
1974-08-31	USEVOO9	Christie’s Education	87.87
1974-09-30	USEVOO9	Christie’s Education	84.82
1974-10-31	USEVOO9	Christie’s Education	83.41
1974-11-30	USEVOO9	Christie’s Education	85.33
1974-12-31	USEVOO9	Christie’s Education	88.83
1975-01-31	USEVOO9	Christie’s Education	85.28
1975-02-28	USEVOO9	Christie’s Education	79.73
1975-03-31	USEVOO9	Christie’s Education	72.48
1975-04-30	USEVOO9	Christie’s Education	75.48
1975-05-31	USEVOO9	Christie’s Education	71.68
1975-06-30	USEVOO9	Christie’s Education	74.59
1975-07-31	USEVOO9	Christie’s Education	70.89
1975-08-31	USEVOO9	Christie’s Education	68.19
1975-09-30	USEVOO9	Christie’s Education	62.165391941765094
1975-10-31	USEVOO9	Christie’s Education	65.21
1975-11-30	USEVOO9	Christie’s Education	67.5
1975-12-31	USEVOO9	Christie’s Education	71.19
1976-01-31	USEVOO9	Christie’s Education	77.24
1976-02-29	USEVOO9	Christie’s Education	70.87
1976-03-31	USEVOO9	Christie’s Education	71.15
1976-04-30	USEVOO9	Christie’s Education	70.65
1976-05-31	USEVOO9	Christie’s Education	78.01
1976-06-30	USEVOO9	Christie’s Education	84.25
1976-07-31	USEVOO9	Christie’s Education	79.97
1976-08-31	USEVOO9	Christie’s Education	85.16
1976-09-30	USEVOO9	Christie’s Education	78.89
1976-10-31	USEVOO9	Christie’s Education	78.4
1976-11-30	USEVOO9	Christie’s Education	77.72
1976-12-31	USEVOO9	Christie’s Education	76.93
1977-01-31	USEVOO9	Christie’s Education	73.87
1977-02-28	USEVOO9	Christie’s Education	79.03
1977-03-31	USEVOO9	Christie’s Education	78.93
1977-04-30	USEVOO9	Christie’s Education	74.25
1977-05-31	USEVOO9	Christie’s Education	77.49
1977-06-30	USEVOO9	Christie’s Education	73.23
1977-07-31	USEVOO9	Christie’s Education	76.74
1977-08-31	USEVOO9	Christie’s Education	77.94
1977-09-30	USEVOO9	Christie’s Education	80.35
1977-10-31	USEVOO9	Christie’s Education	78.22
1977-11-30	USEVOO9	Christie’s Education	83.99
1977-12-31	USEVOO9	Christie’s Education	90.5
1978-01-31	USEVOO9	Christie’s Education	92.17
1978-02-28	USEVOO9	Christie’s Education	89.32
1978-03-31	USEVOO9	Christie’s Education	90.92
1978-04-30	USEVOO9	Christie’s Education	89.69
1978-05-31	USEVOO9	Christie’s Education	86.66
1978-06-30	USEVOO9	Christie’s Education	85.75
1978-07-31	USEVOO9	Christie’s Education	90.49
1978-08-31	USEVOO9	Christie’s Education	84.65
1978-09-30	USEVOO9	Christie’s Education	90.61
1978-10-31	USEVOO9	Christie’s Education	87.58
1978-11-30	USEVOO9	Christie’s Education	90.86
1978-12-31	USEVOO9	Christie’s Education	91.66
1979-01-31	USEVOO9	Christie’s Education	93.09
1979-02-28	USEVOO9	Christie’s Education	96.01
1979-03-31	USEVOO9	Christie’s Education	92.43
1979-04-30	USEVOO9	Christie’s Education	96.0
1979-05-31	USEVOO9	Christie’s Education	98.06
1979-06-30	USEVOO9	Christie’s Education	93.51
1979-07-31	USEVOO9	Christie’s Education	94.44
1979-08-31	USEVOO9	Christie’s Education	99.34
1979-09-30	USEVOO9	Christie’s Education	94.34
1979-10-31	USEVOO9	Christie’s Education	98.21
1979-11-30	USEVOO9	Christie’s Education	102.66
1979-12-31	USEVOO9	Christie’s Education	101.26
1980-01-31	USEVOO9	Christie’s Education	96.88
1980-02-29	USEVOO9	Christie’s Education	100.45
1980-03-31	USEVOO9	Christie’s Education	95.27
1980-04-30	USEVOO9	Christie’s Education	87.7
1980-05-31	USEVOO9	Christie’s Education	93.77
1980-06-30	USEVOO9	Christie’s Education	94.08
1980-07-31	USEVOO9	Christie’s Education	89.12
1980-08-31	USEVOO9	Christie’s Education	93.48
1980-09-30	USEVOO9	Christie’s Education	96.22
1980-10-31	USEVOO9	Christie’s Education	97.71
1980-11-30	USEVOO9	Christie’s Education	101.3
1980-12-31	USEVOO9	Christie’s Education	93.61
1981-01-31	USEVOO9	Christie’s Education	94.17
1981-02-28	USEVOO9	Christie’s Education	94.7
1981-03-31	USEVOO9	Christie’s Education	95.2
1981-04-30	USEVOO9	Christie’s Education	100.33
1981-05-31	USEVOO9	Christie’s Education	100.22
1981-06-30	USEVOO9	Christie’s Education	96.06
1981-07-31	USEVOO9	Christie’s Education	97.99
1981-08-31	USEVOO9	Christie’s Education	97.55
1981-09-30	USEVOO9	Christie’s Education	95.2
1981-10-31	USEVOO9	Christie’s Education	95.95
1981-11-30	USEVOO9	Christie’s Education	89.96
1981-12-31	USEVOO9	Christie’s Education	94.99
1982-01-31	USEVOO9	Christie’s Education	100.49
1982-02-28	USEVOO9	Christie’s Education	105.22
1982-03-31	USEVOO9	Christie’s Education	105.0
1982-04-30	USEVOO9	Christie’s Education	104.51
1982-05-31	USEVOO9	Christie’s Education	104.78
1982-06-30	USEVOO9	Christie’s Education	108.46
1982-07-31	USEVOO9	Christie’s Education	106.69
1982-08-31	USEVOO9	Christie’s Education	109.61
1982-09-30	USEVOO9	Christie’s Education	114.21
1982-10-31	USEVOO9	Christie’s Education	113.31
1982-11-30	USEVOO9	Christie’s Education	114.36
1982-12-31	USEVOO9	Christie’s Education	117.52
1983-01-31	USEVOO9	Christie’s Education	114.53
1983-02-28	USEVOO9	Christie’s Education	122.64
1983-03-31	USEVOO9	Christie’s Education	125.81
1983-04-30	USEVOO9	Christie’s Education	119.37
1983-05-31	USEVOO9	Christie’s Education	121.23
1983-06-30	USEVOO9	Christie’s Education	119.18
1983-07-31	USEVOO9	Christie’s Education	126.32
1983-08-31	USEVOO9	Christie’s Education	126.16
1983-09-30	USEVOO9	Christie’s Education	126.03
1983-10-31	USEVOO9	Christie’s Education	120.03
1983-11-30	USEVOO9	Christie’s Education	126.86
1983-12-31	USEVOO9	Christie’s Education	127.83
1984-01-31	USEVOO9	Christie’s Education	132.13
1984-02-29	USEVOO9	Christie’s Education	132.4
1984-03-31	USEVOO9	Christie’s Education	135.01
1984-04-30	USEVOO9	Christie’s Education	131.13
1984-05-31	USEVOO9	Christie’s Education	124.34
1984-06-30	USEVOO9	Christie’s Education	129.08
1984-07-31	USEVOO9	Christie’s Education	123.3
1984-08-31	USEVOO9	Christie’s Education	124.62
1984-09-30	USEVOO9	Christie’s Education	123.72
1984-10-31	USEVOO9	Christie’s Education	131.65
1984-11-30	USEVOO9	Christie’s Education	127.84
1984-12-31	USEVOO9	Christie’s Education	126.0
1985-01-31	USEVOO9	Christie’s Education	127.55
1985-02-28	USEVOO9	Christie’s Education	129.82
1985-03-31	USEVOO9	Christie’s Education	131.7
1985-04-30	USEVOO9	Christie’s Education	133.27
1985-05-31	USEVOO9	Christie’s Education	131.53
1985-06-30	USEVOO9	Christie’s Education	135.97
1985-07-31	USEVOO9	Christie’s Education	136.9
1985-08-31	USEVOO9	Christie’s Education	140.28
1985-09-30	USEVOO9	Christie’s Education	140.36
1985-10-31	USEVOO9	Christie’s Education	140.36
1985-11-30	USEVOO9	Christie’s Education	137.99
1985-12-31	USEVOO9	Christie’s Education	136.71
1986-01-31	USEVOO9	Christie’s Education	133.08
1986-02-28	USEVOO9	Christie’s Education	135.98
1986-03-31	USEVOO9	Christie’s Education	144.52
1986-04-30	USEVOO9	Christie’s Education	151.48
1986-05-31	USEVOO9	Christie’s Education	155.92
1986-06-30	USEVOO9	Christie’s Education	152.72
1986-07-31	USEVOO9	Christie’s Education	154.82
1986-08-31	USEVOO9	Christie’s Education	157.25
1986-09-30	USEVOO9	Christie’s Education	155.26
1986-10-31	USEVOO9	Christie’s Education	155.56
1986-11-30	USEVOO9	Christie’s Education	158.85
1986-12-31	USEVOO9	Christie’s Education	160.0
1987-01-31	USEVOO9	Christie’s Education	164.25
1987-02-28	USEVOO9	Christie’s Education	163.74
1987-03-31	USEVOO9	Christie’s Education	166.01
1987-04-30	USEVOO9	Christie’s Education	161.21
1987-05-31	USEVOO9	Christie’s Education	163.65
1987-06-30	USEVOO9	Christie’s Education	164.58
1987-07-31	USEVOO9	Christie’s Education	164.45
1987-08-31	USEVOO9	Christie’s Education	158.51
1987-09-30	USEVOO9	Christie’s Education	160.04
1987-10-31	USEVOO9	Christie’s Education	160.62
1987-11-30	USEVOO9	Christie’s Education	163.42
1987-12-31	USEVOO9	Christie’s Education	156.33
1988-01-31	USEVOO9	Christie’s Education	151.1
1988-02-29	USEVOO9	Christie’s Education	155.43
1988-03-31	USEVOO9	Christie’s Education	154.6
1988-04-30	USEVOO9	Christie’s Education	151.51
1988-05-31	USEVOO9	Christie’s Education	157.01
1988-06-30	USEVOO9	Christie’s Education	153.85
1988-07-31	USEVOO9	Christie’s Education	152.76
1988-08-31	USEVOO9	Christie’s Education	152.34
1988-09-30	USEVOO9	Christie’s Education	151.63
1988-10-31	USEVOO9	Christie’s Education	145.8
1988-11-30	USEVOO9	Christie’s Education	148.0
1988-12-31	USEVOO9	Christie’s Education	153.99
1989-01-31	USEVOO9	Christie’s Education	147.51
1989-02-28	USEVOO9	Christie’s Education	154.14
1989-03-31	USEVOO9	Christie’s Education	153.14
1989-04-30	USEVOO9	Christie’s Education	152.61
1989-05-31	USEVOO9	Christie’s Education	161.95
1989-06-30	USEVOO9	Christie’s Education	166.12
1989-07-31	USEVOO9	Christie’s Education	157.43
1989-08-31	USEVOO9	Christie’s Education	150.07
1989-09-30	USEVOO9	Christie’s Education	148.56
1989-10-31	USEVOO9	Christie’s Education	149.56
1989-11-30	USEVOO9	Christie’s Education	147.9
1989-12-31	USEVOO9	Christie’s Education	146.45
1990-01-31	USEVOO9	Christie’s Education	144.89
1990-02-28	USEVOO9	Christie’s Education	146.15
1990-03-31	USEVOO9	Christie’s Education	141.85
1990-04-30	USEVOO9	Christie’s Education	141.17
1990-05-31	USEVOO9	Christie’s Education	143.76
1990-06-30	USEVOO9	Christie’s Education	142.82
1990-07-31	USEVOO9	Christie’s Education	134.0
1990-08-31	USEVOO9	Christie’s Education	136.45
1990-09-30	USEVOO9	Christie’s Education	139.31
1990-10-31	USEVOO9	Christie’s Education	138.16
1990-11-30	USEVOO9	Christie’s Education	138.3
1990-12-31	USEVOO9	Christie’s Education	137.04
1991-01-31	USEVOO9	Christie’s Education	138.14
1991-02-28	USEVOO9	Christie’s Education	141.53
1991-03-31	USEVOO9	Christie’s Education	146.32
1991-04-30	USEVOO9	Christie’s Education	150.48
1991-05-31	USEVOO9	Christie’s Education	149.96
1991-06-30	USEVOO9	Christie’s Education	145.75
1991-07-31	USEVOO9	Christie’s Education	152.42
1991-08-31	USEVOO9	Christie’s Education	153.78
1991-09-30	USEVOO9	Christie’s Education	161.25
1991-10-31	USEVOO9	Christie’s Education	168.49
1991-11-30	USEVOO9	Christie’s Education	172.93
1991-12-31	USEVOO9	Christie’s Education	174.4
1992-01-31	USEVOO9	Christie’s Education	173.22
1992-02-29	USEVOO9	Christie’s Education	173.7
1992-03-31	USEVOO9	Christie’s Education	181.1
1992-04-30	USEVOO9	Christie’s Education	185.31
1992-05-31	USEVOO9	Christie’s Education	187.31
1992-06-30	USEVOO9	Christie’s Education	181.42
1992-07-31	USEVOO9	Christie’s Education	185.81
1992-08-31	USEVOO9	Christie’s Education	180.54
1992-09-30	USEVOO9	Christie’s Education	186.36
1992-10-31	USEVOO9	Christie’s Education	188.38
1992-11-30	USEVOO9	Christie’s Education	186.7
1992-12-31	USEVOO9	Christie’s Education	185.14
1993-01-31	USEVOO9	Christie’s Education	182.09
1993-02-28	USEVOO9	Christie’s Education	180.57
1993-03-31	USEVOO9	Christie’s Education	179.61
1993-04-30	USEVOO9	Christie’s Education	176.05
1993-05-31	USEVOO9	Christie’s Education	174.46
1993-06-30	USEVOO9	Christie’s Education	172.83
1993-07-31	USEVOO9	Christie’s Education	172.24
1993-08-31	USEVOO9	Christie’s Education	171.89
1993-09-30	USEVOO9	Christie’s Education	168.37
1993-10-31	USEVOO9	Christie’s Education	171.28
1993-11-30	USEVOO9	Christie’s Education	173.09
1993-12-31	USEVOO9	Christie’s Education	173.14
1994-01-31	USEVOO9	Christie’s Education	178.72
1994-02-28	USEVOO9	Christie’s Education	177.97
1994-03-31	USEVOO9	Christie’s Education	176.09
1994-04-30	USEVOO9	Christie’s Education	172.7
1994-05-31	USEVOO9	Christie’s Education	177.87
1994-06-30	USEVOO9	Christie’s Education	180.33
1994-07-31	USEVOO9	Christie’s Education	174.62
1994-08-31	USEVOO9	Christie’s Education	179.4
1994-09-30	USEVOO9	Christie’s Education	177.94
1994-10-31	USEVOO9	Christie’s Education	174.35
1994-11-30	USEVOO9	Christie’s Education	173.12
1994-12-31	USEVOO9	Christie’s Education	173.15
1995-01-31	USEVOO9	Christie’s Education	174.78
1995-02-28	USEVOO9	Christie’s Education	173.08
1995-03-31	USEVOO9	Christie’s Education	179.04
1995-04-30	USEVOO9	Christie’s Education	181.31
1995-05-31	USEVOO9	Christie’s Education	179.29
1995-06-30	USEVOO9	Christie’s Education	179.37
1995-07-31	USEVOO9	Christie’s Education	178.74
1995-08-31	USEVOO9	Christie’s Education	179.55
1995-09-30	USEVOO9	Christie’s Education	184.19
1995-10-31	USEVOO9	Christie’s Education	181.66
1995-11-30	USEVOO9	Christie’s Education	180.24
1995-12-31	USEVOO9	Christie’s Education	184.55
1996-01-31	USEVOO9	Christie’s Education	187.53
1996-02-29	USEVOO9	Christie’s Education	192.5
1996-03-31	USEVOO9	Christie’s Education	193.59
1996-04-30	USEVOO9	Christie’s Education	194.16
1996-05-31	USEVOO9	Christie’s Education	191.41
1996-06-30	USEVOO9	Christie’s Education	190.53
1996-07-31	USEVOO9	Christie’s Education	185.71
1996-08-31	USEVOO9	Christie’s Education	182.52
1996-09-30	USEVOO9	Christie’s Education	178.5
1996-10-31	USEVOO9	Christie’s Education	173.79
1996-11-30	USEVOO9	Christie’s Education	177.64
1996-12-31	USEVOO9	Christie’s Education	177.42
1997-01-31	USEVOO9	Christie’s Education	177.63
1997-02-28	USEVOO9	Christie’s Education	169.03
1997-03-31	USEVOO9	Christie’s Education	172.65
1997-04-30	USEVOO9	Christie’s Education	167.42
1997-05-31	USEVOO9	Christie’s Education	169.02
1997-06-30	USEVOO9	Christie’s Education	159.92
1997-07-31	USEVOO9	Christie’s Education	159.42
1997-08-31	USEVOO9	Christie’s Education	159.52
1997-09-30	USEVOO9	Christie’s Education	159.75
1997-10-31	USEVOO9	Christie’s Education	166.03
1997-11-30	USEVOO9	Christie’s Education	171.62
1997-12-31	USEVOO9	Christie’s Education	171.83
1998-01-31	USEVOO9	Christie’s Education	176.93
1998-02-28	USEVOO9	Christie’s Education	178.8
1998-03-31	USEVOO9	Christie’s Education	173.13
1998-04-30	USEVOO9	Christie’s Education	170.96
1998-05-31	USEVOO9	Christie’s Education	166.54
1998-06-30	USEVOO9	Christie’s Education	169.01
1998-07-31	USEVOO9	Christie’s Education	172.75
1998-08-31	USEVOO9	Christie’s Education	174.38
1998-09-30	USEVOO9	Christie’s Education	174.63
1998-10-31	USEVOO9	Christie’s Education	176.23
1998-11-30	USEVOO9	Christie’s Education	179.37
1998-12-31	USEVOO9	Christie’s Education	179.02
1999-01-31	USEVOO9	Christie’s Education	172.45
1999-02-28	USEVOO9	Christie’s Education	177.52
1999-03-31	USEVOO9	Christie’s Education	178.26
1999-04-30	USEVOO9	Christie’s Education	177.6
1999-05-31	USEVOO9	Christie’s Education	180.55
1999-06-30	USEVOO9	Christie’s Education	183.12
1999-07-31	USEVOO9	Christie’s Education	184.36
1999-08-31	USEVOO9	Christie’s Education	186.8
1999-09-30	USEVOO9	Christie’s Education	187.74
1999-10-31	USEVOO9	Christie’s Education	190.77
1999-11-30	USEVOO9	Christie’s Education	194.72
1999-12-31	USEVOO9	Christie’s Education	193.71
2000-01-31	USEVOO9	Christie’s Education	195.3
2000-02-29	USEVOO9	Christie’s Education	193.3
2000-03-31	USEVOO9	Christie’s Education	190.98
2000-04-30	USEVOO9	Christie’s Education	188.82
2000-05-31	USEVOO9	Christie’s Education	189.52
2000-06-30	USEVOO9	Christie’s Education	194.9
2000-07-31	USEVOO9	Christie’s Education	193.95
2000-08-31	USEVOO9	Christie’s Education	197.9
2000-09-30	USEVOO9	Christie’s Education	194.4
2000-10-31	USEVOO9	Christie’s Education	195.58
2000-11-30	USEVOO9	Christie’s Education	188.63
2000-12-31	USEVOO9	Christie’s Education	187.44
2001-01-31	USEVOO9	Christie’s Education	190.97
2001-02-28	USEVOO9	Christie’s Education	187.75
2001-03-31	USEVOO9	Christie’s Education	178.72
2001-04-30	USEVOO9	Christie’s Education	177.84
2001-05-31	USEVOO9	Christie’s Education	172.26
2001-06-30	USEVOO9	Christie’s Education	170.87
2001-07-31	USEVOO9	Christie’s Education	172.79
2001-08-31	USEVOO9	Christie’s Education	175.83
2001-09-30	USEVOO9	Christie’s Education	174.63
2001-10-31	USEVOO9	Christie’s Education	169.07
2001-11-30	USEVOO9	Christie’s Education	175.03
2001-12-31	USEVOO9	Christie’s Education	174.28
2002-01-31	USEVOO9	Christie’s Education	173.08
2002-02-28	USEVOO9	Christie’s Education	174.62
2002-03-31	USEVOO9	Christie’s Education	175.41
2002-04-30	USEVOO9	Christie’s Education	167.29
2002-05-31	USEVOO9	Christie’s Education	165.51
2002-06-30	USEVOO9	Christie’s Education	164.79
2002-07-31	USEVOO9	Christie’s Education	164.77
2002-08-31	USEVOO9	Christie’s Education	160.82
2002-09-30	USEVOO9	Christie’s Education	161.39
2002-10-31	USEVOO9	Christie’s Education	156.65
2002-11-30	USEVOO9	Christie’s Education	150.34
2002-12-31	USEVOO9	Christie’s Education	151.45
2003-01-31	USEVOO9	Christie’s Education	155.55
2003-02-28	USEVOO9	Christie’s Education	153.75
2003-03-31	USEVOO9	Christie’s Education	151.58
2003-04-30	USEVOO9	Christie’s Education	146.84
2003-05-31	USEVOO9	Christie’s Education	149.74
2003-06-30	USEVOO9	Christie’s Education	149.91
