Date	Company Code	Company Name	Stock Price
1962-02-28	USCD4Y6	Albertsons Companies Inc.	122.11
1962-03-31	USCD4Y6	Albertsons Companies Inc.	122.47
1962-04-30	USCD4Y6	Albertsons Companies Inc.	120.17
1962-05-31	USCD4Y6	Albertsons Companies Inc.	120.97
1962-06-30	USCD4Y6	Albertsons Companies Inc.	124.22
1962-07-31	USCD4Y6	Albertsons Companies Inc.	125.46
1962-08-31	USCD4Y6	Albertsons Companies Inc.	122.23
1962-09-30	USCD4Y6	Albertsons Companies Inc.	114.76
1962-10-31	USCD4Y6	Albertsons Companies Inc.	123.68
1962-11-30	USCD4Y6	Albertsons Companies Inc.	121.39
1962-12-31	USCD4Y6	Albertsons Companies Inc.	122.59
1963-01-31	USCD4Y6	Albertsons Companies Inc.	123.72
1963-02-28	USCD4Y6	Albertsons Companies Inc.	124.2
1963-03-31	USCD4Y6	Albertsons Companies Inc.	129.13
1963-04-30	USCD4Y6	Albertsons Companies Inc.	132.67
1963-05-31	USCD4Y6	Albertsons Companies Inc.	129.2
1963-06-30	USCD4Y6	Albertsons Companies Inc.	125.17
1963-07-31	USCD4Y6	Albertsons Companies Inc.	129.56
1963-08-31	USCD4Y6	Albertsons Companies Inc.	126.45
1963-09-30	USCD4Y6	Albertsons Companies Inc.	122.66
1963-10-31	USCD4Y6	Albertsons Companies Inc.	115.43
1963-11-30	USCD4Y6	Albertsons Companies Inc.	114.88
1963-12-31	USCD4Y6	Albertsons Companies Inc.	112.6
1964-01-31	USCD4Y6	Albertsons Companies Inc.	105.78
1964-02-29	USCD4Y6	Albertsons Companies Inc.	102.05
1964-03-31	USCD4Y6	Albertsons Companies Inc.	103.07
1964-04-30	USCD4Y6	Albertsons Companies Inc.	103.07
1964-05-31	USCD4Y6	Albertsons Companies Inc.	100.91
1964-06-30	USCD4Y6	Albertsons Companies Inc.	98.13
1964-07-31	USCD4Y6	Albertsons Companies Inc.	94.74
1964-08-31	USCD4Y6	Albertsons Companies Inc.	92.54
1964-09-30	USCD4Y6	Albertsons Companies Inc.	89.66
1964-10-31	USCD4Y6	Albertsons Companies Inc.	95.13
1964-11-30	USCD4Y6	Albertsons Companies Inc.	98.39
1964-12-31	USCD4Y6	Albertsons Companies Inc.	100.99
1965-01-31	USCD4Y6	Albertsons Companies Inc.	107.6
1965-02-28	USCD4Y6	Albertsons Companies Inc.	109.8
1965-03-31	USCD4Y6	Albertsons Companies Inc.	108.2
1965-04-30	USCD4Y6	Albertsons Companies Inc.	111.96
1965-05-31	USCD4Y6	Albertsons Companies Inc.	114.38
1965-06-30	USCD4Y6	Albertsons Companies Inc.	116.6
1965-07-31	USCD4Y6	Albertsons Companies Inc.	118.91
1965-08-31	USCD4Y6	Albertsons Companies Inc.	116.95
1965-09-30	USCD4Y6	Albertsons Companies Inc.	123.79
1965-10-31	USCD4Y6	Albertsons Companies Inc.	129.08
1965-11-30	USCD4Y6	Albertsons Companies Inc.	131.54
1965-12-31	USCD4Y6	Albertsons Companies Inc.	132.09
1966-01-31	USCD4Y6	Albertsons Companies Inc.	138.43
1966-02-28	USCD4Y6	Albertsons Companies Inc.	136.45
1966-03-31	USCD4Y6	Albertsons Companies Inc.	129.26
1966-04-30	USCD4Y6	Albertsons Companies Inc.	133.29
1966-05-31	USCD4Y6	Albertsons Companies Inc.	136.7
1966-06-30	USCD4Y6	Albertsons Companies Inc.	136.8
1966-07-31	USCD4Y6	Albertsons Companies Inc.	141.55
1966-08-31	USCD4Y6	Albertsons Companies Inc.	137.85
1966-09-30	USCD4Y6	Albertsons Companies Inc.	141.43
1966-10-31	USCD4Y6	Albertsons Companies Inc.	143.75
1966-11-30	USCD4Y6	Albertsons Companies Inc.	142.34
1966-12-31	USCD4Y6	Albertsons Companies Inc.	139.19
1967-01-31	USCD4Y6	Albertsons Companies Inc.	138.32
1967-02-28	USCD4Y6	Albertsons Companies Inc.	139.23
1967-03-31	USCD4Y6	Albertsons Companies Inc.	146.6
1967-04-30	USCD4Y6	Albertsons Companies Inc.	142.37
1967-05-31	USCD4Y6	Albertsons Companies Inc.	142.61
1967-06-30	USCD4Y6	Albertsons Companies Inc.	137.64
1967-07-31	USCD4Y6	Albertsons Companies Inc.	138.58
1967-08-31	USCD4Y6	Albertsons Companies Inc.	138.15
1967-09-30	USCD4Y6	Albertsons Companies Inc.	140.2
1967-10-31	USCD4Y6	Albertsons Companies Inc.	142.25
1967-11-30	USCD4Y6	Albertsons Companies Inc.	143.25
1967-12-31	USCD4Y6	Albertsons Companies Inc.	144.43
1968-01-31	USCD4Y6	Albertsons Companies Inc.	145.39
1968-02-29	USCD4Y6	Albertsons Companies Inc.	143.8
1968-03-31	USCD4Y6	Albertsons Companies Inc.	145.42
1968-04-30	USCD4Y6	Albertsons Companies Inc.	145.0
1968-05-31	USCD4Y6	Albertsons Companies Inc.	153.35
1968-06-30	USCD4Y6	Albertsons Companies Inc.	147.46
1968-07-31	USCD4Y6	Albertsons Companies Inc.	146.81
1968-08-31	USCD4Y6	Albertsons Companies Inc.	144.69
1968-09-30	USCD4Y6	Albertsons Companies Inc.	144.25
1968-10-31	USCD4Y6	Albertsons Companies Inc.	144.03
1968-11-30	USCD4Y6	Albertsons Companies Inc.	146.35
1968-12-31	USCD4Y6	Albertsons Companies Inc.	143.17
1969-01-31	USCD4Y6	Albertsons Companies Inc.	148.36
1969-02-28	USCD4Y6	Albertsons Companies Inc.	147.33
1969-03-31	USCD4Y6	Albertsons Companies Inc.	145.2
1969-04-30	USCD4Y6	Albertsons Companies Inc.	139.32
1969-05-31	USCD4Y6	Albertsons Companies Inc.	143.77
1969-06-30	USCD4Y6	Albertsons Companies Inc.	143.6
1969-07-31	USCD4Y6	Albertsons Companies Inc.	144.65
1969-08-31	USCD4Y6	Albertsons Companies Inc.	143.57
1969-09-30	USCD4Y6	Albertsons Companies Inc.	148.71
1969-10-31	USCD4Y6	Albertsons Companies Inc.	143.71
1969-11-30	USCD4Y6	Albertsons Companies Inc.	146.18
1969-12-31	USCD4Y6	Albertsons Companies Inc.	155.6
1970-01-31	USCD4Y6	Albertsons Companies Inc.	155.5
1970-02-28	USCD4Y6	Albertsons Companies Inc.	154.61
1970-03-31	USCD4Y6	Albertsons Companies Inc.	150.14
1970-04-30	USCD4Y6	Albertsons Companies Inc.	152.24
1970-05-31	USCD4Y6	Albertsons Companies Inc.	150.31
1970-06-30	USCD4Y6	Albertsons Companies Inc.	152.98
1970-07-31	USCD4Y6	Albertsons Companies Inc.	152.24
1970-08-31	USCD4Y6	Albertsons Companies Inc.	150.56
1970-09-30	USCD4Y6	Albertsons Companies Inc.	155.67
1970-10-31	USCD4Y6	Albertsons Companies Inc.	160.93
1970-11-30	USCD4Y6	Albertsons Companies Inc.	162.97
1970-12-31	USCD4Y6	Albertsons Companies Inc.	163.27
1971-01-31	USCD4Y6	Albertsons Companies Inc.	164.39
1971-02-28	USCD4Y6	Albertsons Companies Inc.	166.88
1971-03-31	USCD4Y6	Albertsons Companies Inc.	164.12
1971-04-30	USCD4Y6	Albertsons Companies Inc.	168.41
1971-05-31	USCD4Y6	Albertsons Companies Inc.	168.97
1971-06-30	USCD4Y6	Albertsons Companies Inc.	171.99
1971-07-31	USCD4Y6	Albertsons Companies Inc.	165.39
1971-08-31	USCD4Y6	Albertsons Companies Inc.	170.72
1971-09-30	USCD4Y6	Albertsons Companies Inc.	164.29
1971-10-31	USCD4Y6	Albertsons Companies Inc.	165.79
1971-11-30	USCD4Y6	Albertsons Companies Inc.	165.91
1971-12-31	USCD4Y6	Albertsons Companies Inc.	161.1
1972-01-31	USCD4Y6	Albertsons Companies Inc.	157.88
1972-02-29	USCD4Y6	Albertsons Companies Inc.	154.64
1972-03-31	USCD4Y6	Albertsons Companies Inc.	162.76
1972-04-30	USCD4Y6	Albertsons Companies Inc.	160.2
1972-05-31	USCD4Y6	Albertsons Companies Inc.	158.45
1972-06-30	USCD4Y6	Albertsons Companies Inc.	156.06
1972-07-31	USCD4Y6	Albertsons Companies Inc.	150.43
1972-08-31	USCD4Y6	Albertsons Companies Inc.	142.62
1972-09-30	USCD4Y6	Albertsons Companies Inc.	138.63
1972-10-31	USCD4Y6	Albertsons Companies Inc.	135.87
1972-11-30	USCD4Y6	Albertsons Companies Inc.	135.15
1972-12-31	USCD4Y6	Albertsons Companies Inc.	136.87
1973-01-31	USCD4Y6	Albertsons Companies Inc.	135.98
1973-02-28	USCD4Y6	Albertsons Companies Inc.	134.77
1973-03-31	USCD4Y6	Albertsons Companies Inc.	126.28
1973-04-30	USCD4Y6	Albertsons Companies Inc.	119.64
1973-05-31	USCD4Y6	Albertsons Companies Inc.	115.73
1973-06-30	USCD4Y6	Albertsons Companies Inc.	118.64
1973-07-31	USCD4Y6	Albertsons Companies Inc.	118.34
1973-08-31	USCD4Y6	Albertsons Companies Inc.	114.69
1973-09-30	USCD4Y6	Albertsons Companies Inc.	115.26
1973-10-31	USCD4Y6	Albertsons Companies Inc.	115.22
1973-11-30	USCD4Y6	Albertsons Companies Inc.	114.64
1973-12-31	USCD4Y6	Albertsons Companies Inc.	115.37
1974-01-31	USCD4Y6	Albertsons Companies Inc.	115.54
1974-02-28	USCD4Y6	Albertsons Companies Inc.	118.81
1974-03-31	USCD4Y6	Albertsons Companies Inc.	119.73
1974-04-30	USCD4Y6	Albertsons Companies Inc.	115.79
1974-05-31	USCD4Y6	Albertsons Companies Inc.	118.75
1974-06-30	USCD4Y6	Albertsons Companies Inc.	120.87
1974-07-31	USCD4Y6	Albertsons Companies Inc.	121.98
1974-08-31	USCD4Y6	Albertsons Companies Inc.	117.86
1974-09-30	USCD4Y6	Albertsons Companies Inc.	117.15
1974-10-31	USCD4Y6	Albertsons Companies Inc.	117.56
1974-11-30	USCD4Y6	Albertsons Companies Inc.	119.36
1974-12-31	USCD4Y6	Albertsons Companies Inc.	117.1
1975-01-31	USCD4Y6	Albertsons Companies Inc.	121.61
1975-02-28	USCD4Y6	Albertsons Companies Inc.	125.87
1975-03-31	USCD4Y6	Albertsons Companies Inc.	119.08
1975-04-30	USCD4Y6	Albertsons Companies Inc.	113.51
1975-05-31	USCD4Y6	Albertsons Companies Inc.	111.47
1975-06-30	USCD4Y6	Albertsons Companies Inc.	114.88
1975-07-31	USCD4Y6	Albertsons Companies Inc.	115.9
1975-08-31	USCD4Y6	Albertsons Companies Inc.	115.45
1975-09-30	USCD4Y6	Albertsons Companies Inc.	118.02
1975-10-31	USCD4Y6	Albertsons Companies Inc.	115.67
1975-11-30	USCD4Y6	Albertsons Companies Inc.	117.6
1975-12-31	USCD4Y6	Albertsons Companies Inc.	117.48
1976-01-31	USCD4Y6	Albertsons Companies Inc.	118.94
1976-02-29	USCD4Y6	Albertsons Companies Inc.	116.66
1976-03-31	USCD4Y6	Albertsons Companies Inc.	113.58
1976-04-30	USCD4Y6	Albertsons Companies Inc.	111.68
1976-05-31	USCD4Y6	Albertsons Companies Inc.	112.13
1976-06-30	USCD4Y6	Albertsons Companies Inc.	114.94
1976-07-31	USCD4Y6	Albertsons Companies Inc.	114.09
1976-08-31	USCD4Y6	Albertsons Companies Inc.	108.18
1976-09-30	USCD4Y6	Albertsons Companies Inc.	112.28
1976-10-31	USCD4Y6	Albertsons Companies Inc.	114.99
1976-11-30	USCD4Y6	Albertsons Companies Inc.	118.7
1976-12-31	USCD4Y6	Albertsons Companies Inc.	116.74
1977-01-31	USCD4Y6	Albertsons Companies Inc.	109.52
1977-02-28	USCD4Y6	Albertsons Companies Inc.	108.37
1977-03-31	USCD4Y6	Albertsons Companies Inc.	109.78
1977-04-30	USCD4Y6	Albertsons Companies Inc.	105.57
1977-05-31	USCD4Y6	Albertsons Companies Inc.	108.03
1977-06-30	USCD4Y6	Albertsons Companies Inc.	108.25
1977-07-31	USCD4Y6	Albertsons Companies Inc.	109.8
1977-08-31	USCD4Y6	Albertsons Companies Inc.	113.77
1977-09-30	USCD4Y6	Albertsons Companies Inc.	115.22
1977-10-31	USCD4Y6	Albertsons Companies Inc.	114.07
1977-11-30	USCD4Y6	Albertsons Companies Inc.	112.03
1977-12-31	USCD4Y6	Albertsons Companies Inc.	115.55
1978-01-31	USCD4Y6	Albertsons Companies Inc.	118.13
1978-02-28	USCD4Y6	Albertsons Companies Inc.	117.08
1978-03-31	USCD4Y6	Albertsons Companies Inc.	123.74
1978-04-30	USCD4Y6	Albertsons Companies Inc.	130.61
1978-05-31	USCD4Y6	Albertsons Companies Inc.	129.2
1978-06-30	USCD4Y6	Albertsons Companies Inc.	134.57
1978-07-31	USCD4Y6	Albertsons Companies Inc.	137.41
1978-08-31	USCD4Y6	Albertsons Companies Inc.	134.64
1978-09-30	USCD4Y6	Albertsons Companies Inc.	132.56
1978-10-31	USCD4Y6	Albertsons Companies Inc.	137.75
1978-11-30	USCD4Y6	Albertsons Companies Inc.	135.2
1978-12-31	USCD4Y6	Albertsons Companies Inc.	128.56
1979-01-31	USCD4Y6	Albertsons Companies Inc.	128.07
1979-02-28	USCD4Y6	Albertsons Companies Inc.	128.11
1979-03-31	USCD4Y6	Albertsons Companies Inc.	125.68
1979-04-30	USCD4Y6	Albertsons Companies Inc.	127.81
1979-05-31	USCD4Y6	Albertsons Companies Inc.	125.84
1979-06-30	USCD4Y6	Albertsons Companies Inc.	125.26
1979-07-31	USCD4Y6	Albertsons Companies Inc.	125.15
1979-08-31	USCD4Y6	Albertsons Companies Inc.	129.21
1979-09-30	USCD4Y6	Albertsons Companies Inc.	128.23
1979-10-31	USCD4Y6	Albertsons Companies Inc.	129.04
1979-11-30	USCD4Y6	Albertsons Companies Inc.	125.93
1979-12-31	USCD4Y6	Albertsons Companies Inc.	127.56
1980-01-31	USCD4Y6	Albertsons Companies Inc.	130.66
1980-02-29	USCD4Y6	Albertsons Companies Inc.	126.26
1980-03-31	USCD4Y6	Albertsons Companies Inc.	125.3
1980-04-30	USCD4Y6	Albertsons Companies Inc.	130.44
1980-05-31	USCD4Y6	Albertsons Companies Inc.	127.33
1980-06-30	USCD4Y6	Albertsons Companies Inc.	127.33
1980-07-31	USCD4Y6	Albertsons Companies Inc.	118.16
1980-08-31	USCD4Y6	Albertsons Companies Inc.	124.18
1980-09-30	USCD4Y6	Albertsons Companies Inc.	125.46
1980-10-31	USCD4Y6	Albertsons Companies Inc.	123.66
1980-11-30	USCD4Y6	Albertsons Companies Inc.	125.36
1980-12-31	USCD4Y6	Albertsons Companies Inc.	129.7
1981-01-31	USCD4Y6	Albertsons Companies Inc.	126.63
1981-02-28	USCD4Y6	Albertsons Companies Inc.	126.73
1981-03-31	USCD4Y6	Albertsons Companies Inc.	125.24
1981-04-30	USCD4Y6	Albertsons Companies Inc.	130.74
1981-05-31	USCD4Y6	Albertsons Companies Inc.	127.09
1981-06-30	USCD4Y6	Albertsons Companies Inc.	129.97
1981-07-31	USCD4Y6	Albertsons Companies Inc.	132.22
1981-08-31	USCD4Y6	Albertsons Companies Inc.	127.36
1981-09-30	USCD4Y6	Albertsons Companies Inc.	127.9
1981-10-31	USCD4Y6	Albertsons Companies Inc.	131.51
1981-11-30	USCD4Y6	Albertsons Companies Inc.	133.64
1981-12-31	USCD4Y6	Albertsons Companies Inc.	140.7
1982-01-31	USCD4Y6	Albertsons Companies Inc.	138.29
1982-02-28	USCD4Y6	Albertsons Companies Inc.	135.43
1982-03-31	USCD4Y6	Albertsons Companies Inc.	129.28
1982-04-30	USCD4Y6	Albertsons Companies Inc.	127.53
1982-05-31	USCD4Y6	Albertsons Companies Inc.	120.66
1982-06-30	USCD4Y6	Albertsons Companies Inc.	127.79
1982-07-31	USCD4Y6	Albertsons Companies Inc.	134.42
1982-08-31	USCD4Y6	Albertsons Companies Inc.	131.06
1982-09-30	USCD4Y6	Albertsons Companies Inc.	131.43
1982-10-31	USCD4Y6	Albertsons Companies Inc.	136.44
1982-11-30	USCD4Y6	Albertsons Companies Inc.	143.77
1982-12-31	USCD4Y6	Albertsons Companies Inc.	153.5
1983-01-31	USCD4Y6	Albertsons Companies Inc.	152.69
1983-02-28	USCD4Y6	Albertsons Companies Inc.	152.56
1983-03-31	USCD4Y6	Albertsons Companies Inc.	150.14
1983-04-30	USCD4Y6	Albertsons Companies Inc.	146.47
1983-05-31	USCD4Y6	Albertsons Companies Inc.	147.61
1983-06-30	USCD4Y6	Albertsons Companies Inc.	150.49
1983-07-31	USCD4Y6	Albertsons Companies Inc.	153.92
1983-08-31	USCD4Y6	Albertsons Companies Inc.	153.4
1983-09-30	USCD4Y6	Albertsons Companies Inc.	157.92
1983-10-31	USCD4Y6	Albertsons Companies Inc.	157.07
1983-11-30	USCD4Y6	Albertsons Companies Inc.	156.2
1983-12-31	USCD4Y6	Albertsons Companies Inc.	162.33
1984-01-31	USCD4Y6	Albertsons Companies Inc.	156.55
1984-02-29	USCD4Y6	Albertsons Companies Inc.	158.16
1984-03-31	USCD4Y6	Albertsons Companies Inc.	160.98
1984-04-30	USCD4Y6	Albertsons Companies Inc.	155.41
1984-05-31	USCD4Y6	Albertsons Companies Inc.	150.23
1984-06-30	USCD4Y6	Albertsons Companies Inc.	156.02
1984-07-31	USCD4Y6	Albertsons Companies Inc.	156.64
1984-08-31	USCD4Y6	Albertsons Companies Inc.	161.51
1984-09-30	USCD4Y6	Albertsons Companies Inc.	163.54
1984-10-31	USCD4Y6	Albertsons Companies Inc.	161.19
1984-11-30	USCD4Y6	Albertsons Companies Inc.	159.08
1984-12-31	USCD4Y6	Albertsons Companies Inc.	156.98
1985-01-31	USCD4Y6	Albertsons Companies Inc.	162.89
1985-02-28	USCD4Y6	Albertsons Companies Inc.	158.97
1985-03-31	USCD4Y6	Albertsons Companies Inc.	159.24
1985-04-30	USCD4Y6	Albertsons Companies Inc.	157.18
1985-05-31	USCD4Y6	Albertsons Companies Inc.	161.08
1985-06-30	USCD4Y6	Albertsons Companies Inc.	160.23
1985-07-31	USCD4Y6	Albertsons Companies Inc.	162.24
1985-08-31	USCD4Y6	Albertsons Companies Inc.	164.81
1985-09-30	USCD4Y6	Albertsons Companies Inc.	165.66
1985-10-31	USCD4Y6	Albertsons Companies Inc.	167.85
1985-11-30	USCD4Y6	Albertsons Companies Inc.	167.58
1985-12-31	USCD4Y6	Albertsons Companies Inc.	168.84
1986-01-31	USCD4Y6	Albertsons Companies Inc.	171.26
1986-02-28	USCD4Y6	Albertsons Companies Inc.	171.49
1986-03-31	USCD4Y6	Albertsons Companies Inc.	179.98
1986-04-30	USCD4Y6	Albertsons Companies Inc.	179.67
1986-05-31	USCD4Y6	Albertsons Companies Inc.	176.12
1986-06-30	USCD4Y6	Albertsons Companies Inc.	179.18
1986-07-31	USCD4Y6	Albertsons Companies Inc.	180.52
1986-08-31	USCD4Y6	Albertsons Companies Inc.	177.24
1986-09-30	USCD4Y6	Albertsons Companies Inc.	172.97
1986-10-31	USCD4Y6	Albertsons Companies Inc.	175.41
1986-11-30	USCD4Y6	Albertsons Companies Inc.	172.51
1986-12-31	USCD4Y6	Albertsons Companies Inc.	171.22
1987-01-31	USCD4Y6	Albertsons Companies Inc.	171.65
1987-02-28	USCD4Y6	Albertsons Companies Inc.	171.59
1987-03-31	USCD4Y6	Albertsons Companies Inc.	167.11
1987-04-30	USCD4Y6	Albertsons Companies Inc.	176.82
1987-05-31	USCD4Y6	Albertsons Companies Inc.	177.11
1987-06-30	USCD4Y6	Albertsons Companies Inc.	183.16
1987-07-31	USCD4Y6	Albertsons Companies Inc.	181.33
1987-08-31	USCD4Y6	Albertsons Companies Inc.	177.21
1987-09-30	USCD4Y6	Albertsons Companies Inc.	179.76
1987-10-31	USCD4Y6	Albertsons Companies Inc.	178.26
1987-11-30	USCD4Y6	Albertsons Companies Inc.	178.05
1987-12-31	USCD4Y6	Albertsons Companies Inc.	176.74
1988-01-31	USCD4Y6	Albertsons Companies Inc.	178.95
1988-02-29	USCD4Y6	Albertsons Companies Inc.	182.36
1988-03-31	USCD4Y6	Albertsons Companies Inc.	188.6
1988-04-30	USCD4Y6	Albertsons Companies Inc.	188.45
1988-05-31	USCD4Y6	Albertsons Companies Inc.	194.17
1988-06-30	USCD4Y6	Albertsons Companies Inc.	193.12
1988-07-31	USCD4Y6	Albertsons Companies Inc.	191.3
1988-08-31	USCD4Y6	Albertsons Companies Inc.	197.06
1988-09-30	USCD4Y6	Albertsons Companies Inc.	196.78
1988-10-31	USCD4Y6	Albertsons Companies Inc.	198.83
1988-11-30	USCD4Y6	Albertsons Companies Inc.	197.12
1988-12-31	USCD4Y6	Albertsons Companies Inc.	201.66
1989-01-31	USCD4Y6	Albertsons Companies Inc.	197.14
1989-02-28	USCD4Y6	Albertsons Companies Inc.	197.37
1989-03-31	USCD4Y6	Albertsons Companies Inc.	193.94
1989-04-30	USCD4Y6	Albertsons Companies Inc.	191.92
1989-05-31	USCD4Y6	Albertsons Companies Inc.	187.71
1989-06-30	USCD4Y6	Albertsons Companies Inc.	189.35
1989-07-31	USCD4Y6	Albertsons Companies Inc.	185.82
1989-08-31	USCD4Y6	Albertsons Companies Inc.	189.69
1989-09-30	USCD4Y6	Albertsons Companies Inc.	187.69
1989-10-31	USCD4Y6	Albertsons Companies Inc.	194.88
1989-11-30	USCD4Y6	Albertsons Companies Inc.	189.11
1989-12-31	USCD4Y6	Albertsons Companies Inc.	192.25
1990-01-31	USCD4Y6	Albertsons Companies Inc.	190.25
1990-02-28	USCD4Y6	Albertsons Companies Inc.	184.27
1990-03-31	USCD4Y6	Albertsons Companies Inc.	181.98
1990-04-30	USCD4Y6	Albertsons Companies Inc.	174.5
1990-05-31	USCD4Y6	Albertsons Companies Inc.	172.06
1990-06-30	USCD4Y6	Albertsons Companies Inc.	165.23
1990-07-31	USCD4Y6	Albertsons Companies Inc.	161.61
1990-08-31	USCD4Y6	Albertsons Companies Inc.	170.79
1990-09-30	USCD4Y6	Albertsons Companies Inc.	172.29
1990-10-31	USCD4Y6	Albertsons Companies Inc.	179.01
1990-11-30	USCD4Y6	Albertsons Companies Inc.	179.42
1990-12-31	USCD4Y6	Albertsons Companies Inc.	175.14
1991-01-31	USCD4Y6	Albertsons Companies Inc.	178.36
1991-02-28	USCD4Y6	Albertsons Companies Inc.	173.89
1991-03-31	USCD4Y6	Albertsons Companies Inc.	169.74
1991-04-30	USCD4Y6	Albertsons Companies Inc.	173.43
1991-05-31	USCD4Y6	Albertsons Companies Inc.	175.25
1991-06-30	USCD4Y6	Albertsons Companies Inc.	182.09
1991-07-31	USCD4Y6	Albertsons Companies Inc.	187.97
1991-08-31	USCD4Y6	Albertsons Companies Inc.	194.82
1991-09-30	USCD4Y6	Albertsons Companies Inc.	192.22
1991-10-31	USCD4Y6	Albertsons Companies Inc.	198.19
1991-11-30	USCD4Y6	Albertsons Companies Inc.	196.45
1991-12-31	USCD4Y6	Albertsons Companies Inc.	196.01
1992-01-31	USCD4Y6	Albertsons Companies Inc.	195.28
1992-02-29	USCD4Y6	Albertsons Companies Inc.	195.54
1992-03-31	USCD4Y6	Albertsons Companies Inc.	198.54
1992-04-30	USCD4Y6	Albertsons Companies Inc.	202.19
1992-05-31	USCD4Y6	Albertsons Companies Inc.	199.73
1992-06-30	USCD4Y6	Albertsons Companies Inc.	202.63
1992-07-31	USCD4Y6	Albertsons Companies Inc.	202.23
1992-08-31	USCD4Y6	Albertsons Companies Inc.	199.57
1992-09-30	USCD4Y6	Albertsons Companies Inc.	207.03
1992-10-31	USCD4Y6	Albertsons Companies Inc.	204.8
1992-11-30	USCD4Y6	Albertsons Companies Inc.	203.1
1992-12-31	USCD4Y6	Albertsons Companies Inc.	209.18
1993-01-31	USCD4Y6	Albertsons Companies Inc.	205.62
1993-02-28	USCD4Y6	Albertsons Companies Inc.	208.05
1993-03-31	USCD4Y6	Albertsons Companies Inc.	209.58
1993-04-30	USCD4Y6	Albertsons Companies Inc.	213.62
1993-05-31	USCD4Y6	Albertsons Companies Inc.	217.47
1993-06-30	USCD4Y6	Albertsons Companies Inc.	217.98
1993-07-31	USCD4Y6	Albertsons Companies Inc.	215.7
1993-08-31	USCD4Y6	Albertsons Companies Inc.	218.83
1993-09-30	USCD4Y6	Albertsons Companies Inc.	215.08
1993-10-31	USCD4Y6	Albertsons Companies Inc.	214.15
1993-11-30	USCD4Y6	Albertsons Companies Inc.	208.67
1993-12-31	USCD4Y6	Albertsons Companies Inc.	206.34
1994-01-31	USCD4Y6	Albertsons Companies Inc.	202.87
1994-02-28	USCD4Y6	Albertsons Companies Inc.	198.82
1994-03-31	USCD4Y6	Albertsons Companies Inc.	201.23
1994-04-30	USCD4Y6	Albertsons Companies Inc.	206.44
1994-05-31	USCD4Y6	Albertsons Companies Inc.	208.48
1994-06-30	USCD4Y6	Albertsons Companies Inc.	205.41
1994-07-31	USCD4Y6	Albertsons Companies Inc.	199.59
1994-08-31	USCD4Y6	Albertsons Companies Inc.	194.02
1994-09-30	USCD4Y6	Albertsons Companies Inc.	195.2
1994-10-31	USCD4Y6	Albertsons Companies Inc.	190.9
1994-11-30	USCD4Y6	Albertsons Companies Inc.	187.77
1994-12-31	USCD4Y6	Albertsons Companies Inc.	182.03
1995-01-31	USCD4Y6	Albertsons Companies Inc.	188.57
1995-02-28	USCD4Y6	Albertsons Companies Inc.	194.2
1995-03-31	USCD4Y6	Albertsons Companies Inc.	195.8
1995-04-30	USCD4Y6	Albertsons Companies Inc.	203.26
