Date	Company Code	Company Name	Stock Price
1972-07-31	USFD6KB	Puma SE	62.04
1972-08-31	USFD6KB	Puma SE	61.4271575791366
1972-09-30	USFD6KB	Puma SE	62.56
1972-10-31	USFD6KB	Puma SE	62.879329425415754
1972-11-30	USFD6KB	Puma SE	68.16
1972-12-31	USFD6KB	Puma SE	68.99
1973-01-31	USFD6KB	Puma SE	74.41
1973-02-28	USFD6KB	Puma SE	70.5
1973-03-31	USFD6KB	Puma SE	71.76
1973-04-30	USFD6KB	Puma SE	69.35
1973-05-31	USFD6KB	Puma SE	63.83
1973-06-30	USFD6KB	Puma SE	68.98
1973-07-31	USFD6KB	Puma SE	68.01
1973-08-31	USFD6KB	Puma SE	68.3
1973-09-30	USFD6KB	Puma SE	73.24
1973-10-31	USFD6KB	Puma SE	73.42
1973-11-30	USFD6KB	Puma SE	68.24
1973-12-31	USFD6KB	Puma SE	66.65
1974-01-31	USFD6KB	Puma SE	65.36
1974-02-28	USFD6KB	Puma SE	73.99
1974-03-31	USFD6KB	Puma SE	71.95
1974-04-30	USFD6KB	Puma SE	74.81
1974-05-31	USFD6KB	Puma SE	70.75
1974-06-30	USFD6KB	Puma SE	71.86
1974-07-31	USFD6KB	Puma SE	78.4
1974-08-31	USFD6KB	Puma SE	77.76
1974-09-30	USFD6KB	Puma SE	71.8
1974-10-31	USFD6KB	Puma SE	70.9
1974-11-30	USFD6KB	Puma SE	69.37
1974-12-31	USFD6KB	Puma SE	68.35
1975-01-31	USFD6KB	Puma SE	67.58
1975-02-28	USFD6KB	Puma SE	65.9
1975-03-31	USFD6KB	Puma SE	65.32
1975-04-30	USFD6KB	Puma SE	69.28
1975-05-31	USFD6KB	Puma SE	68.37
1975-06-30	USFD6KB	Puma SE	68.56
1975-07-31	USFD6KB	Puma SE	68.51
1975-08-31	USFD6KB	Puma SE	69.72
1975-09-30	USFD6KB	Puma SE	66.95
1975-10-31	USFD6KB	Puma SE	67.45
1975-11-30	USFD6KB	Puma SE	62.67
1975-12-31	USFD6KB	Puma SE	69.88
1976-01-31	USFD6KB	Puma SE	76.61
1976-02-29	USFD6KB	Puma SE	84.17
1976-03-31	USFD6KB	Puma SE	84.96
1976-04-30	USFD6KB	Puma SE	87.87
1976-05-31	USFD6KB	Puma SE	87.6
1976-06-30	USFD6KB	Puma SE	87.58
1976-07-31	USFD6KB	Puma SE	88.39
1976-08-31	USFD6KB	Puma SE	88.22
1976-09-30	USFD6KB	Puma SE	86.5
1976-10-31	USFD6KB	Puma SE	79.02
1976-11-30	USFD6KB	Puma SE	80.28
1976-12-31	USFD6KB	Puma SE	79.46
1977-01-31	USFD6KB	Puma SE	76.31
1977-02-28	USFD6KB	Puma SE	78.92
1977-03-31	USFD6KB	Puma SE	78.9
1977-04-30	USFD6KB	Puma SE	79.27
1977-05-31	USFD6KB	Puma SE	81.1
1977-06-30	USFD6KB	Puma SE	76.31
1977-07-31	USFD6KB	Puma SE	75.48
1977-08-31	USFD6KB	Puma SE	75.65
1977-09-30	USFD6KB	Puma SE	73.36
1977-10-31	USFD6KB	Puma SE	68.28
1977-11-30	USFD6KB	Puma SE	68.02
1977-12-31	USFD6KB	Puma SE	69.19
1978-01-31	USFD6KB	Puma SE	67.49
1978-02-28	USFD6KB	Puma SE	74.46
1978-03-31	USFD6KB	Puma SE	69.99
1978-04-30	USFD6KB	Puma SE	68.51
1978-05-31	USFD6KB	Puma SE	64.99
1978-06-30	USFD6KB	Puma SE	66.63
1978-07-31	USFD6KB	Puma SE	63.09
1978-08-31	USFD6KB	Puma SE	61.648391484622216
1978-09-30	USFD6KB	Puma SE	64.61
1978-10-31	USFD6KB	Puma SE	64.54
1978-11-30	USFD6KB	Puma SE	69.24
1978-12-31	USFD6KB	Puma SE	75.68
1979-01-31	USFD6KB	Puma SE	78.37
1979-02-28	USFD6KB	Puma SE	76.09
1979-03-31	USFD6KB	Puma SE	68.99
1979-04-30	USFD6KB	Puma SE	67.59
1979-05-31	USFD6KB	Puma SE	69.51
1979-06-30	USFD6KB	Puma SE	70.96
1979-07-31	USFD6KB	Puma SE	73.34
1979-08-31	USFD6KB	Puma SE	74.25
1979-09-30	USFD6KB	Puma SE	76.67
1979-10-31	USFD6KB	Puma SE	77.4
1979-11-30	USFD6KB	Puma SE	82.44
1979-12-31	USFD6KB	Puma SE	84.58
1980-01-31	USFD6KB	Puma SE	84.89
1980-02-29	USFD6KB	Puma SE	89.57
1980-03-31	USFD6KB	Puma SE	79.87
1980-04-30	USFD6KB	Puma SE	79.15
1980-05-31	USFD6KB	Puma SE	77.13
1980-06-30	USFD6KB	Puma SE	74.6
1980-07-31	USFD6KB	Puma SE	74.18
1980-08-31	USFD6KB	Puma SE	72.35
1980-09-30	USFD6KB	Puma SE	70.82
1980-10-31	USFD6KB	Puma SE	73.15
1980-11-30	USFD6KB	Puma SE	80.14
1980-12-31	USFD6KB	Puma SE	81.92
1981-01-31	USFD6KB	Puma SE	84.01
1981-02-28	USFD6KB	Puma SE	80.82
1981-03-31	USFD6KB	Puma SE	79.6
1981-04-30	USFD6KB	Puma SE	73.26
1981-05-31	USFD6KB	Puma SE	74.36
1981-06-30	USFD6KB	Puma SE	74.39
1981-07-31	USFD6KB	Puma SE	80.83
1981-08-31	USFD6KB	Puma SE	84.26
1981-09-30	USFD6KB	Puma SE	84.96
1981-10-31	USFD6KB	Puma SE	87.13
1981-11-30	USFD6KB	Puma SE	81.96
1981-12-31	USFD6KB	Puma SE	89.86
1982-01-31	USFD6KB	Puma SE	89.79
1982-02-28	USFD6KB	Puma SE	86.23
1982-03-31	USFD6KB	Puma SE	79.43
1982-04-30	USFD6KB	Puma SE	76.79
1982-05-31	USFD6KB	Puma SE	78.86
1982-06-30	USFD6KB	Puma SE	79.51
1982-07-31	USFD6KB	Puma SE	80.25
1982-08-31	USFD6KB	Puma SE	86.71
1982-09-30	USFD6KB	Puma SE	87.64
1982-10-31	USFD6KB	Puma SE	81.08
1982-11-30	USFD6KB	Puma SE	79.35
1982-12-31	USFD6KB	Puma SE	79.43
1983-01-31	USFD6KB	Puma SE	86.08
1983-02-28	USFD6KB	Puma SE	85.5
1983-03-31	USFD6KB	Puma SE	94.8
1983-04-30	USFD6KB	Puma SE	89.98
1983-05-31	USFD6KB	Puma SE	85.97
1983-06-30	USFD6KB	Puma SE	86.97
1983-07-31	USFD6KB	Puma SE	85.85
1983-08-31	USFD6KB	Puma SE	81.83
1983-09-30	USFD6KB	Puma SE	80.37
1983-10-31	USFD6KB	Puma SE	79.23
1983-11-30	USFD6KB	Puma SE	79.17
1983-12-31	USFD6KB	Puma SE	75.49
1984-01-31	USFD6KB	Puma SE	75.25
1984-02-29	USFD6KB	Puma SE	74.94
1984-03-31	USFD6KB	Puma SE	77.59
1984-04-30	USFD6KB	Puma SE	72.96
1984-05-31	USFD6KB	Puma SE	77.71
1984-06-30	USFD6KB	Puma SE	74.73
1984-07-31	USFD6KB	Puma SE	77.26
1984-08-31	USFD6KB	Puma SE	79.99
1984-09-30	USFD6KB	Puma SE	80.81
1984-10-31	USFD6KB	Puma SE	80.72
1984-11-30	USFD6KB	Puma SE	83.53
1984-12-31	USFD6KB	Puma SE	77.02
1985-01-31	USFD6KB	Puma SE	79.49
1985-02-28	USFD6KB	Puma SE	81.76
1985-03-31	USFD6KB	Puma SE	90.28
1985-04-30	USFD6KB	Puma SE	84.95
1985-05-31	USFD6KB	Puma SE	87.98
1985-06-30	USFD6KB	Puma SE	81.27
1985-07-31	USFD6KB	Puma SE	87.46
1985-08-31	USFD6KB	Puma SE	88.72
1985-09-30	USFD6KB	Puma SE	87.53
1985-10-31	USFD6KB	Puma SE	86.25
1985-11-30	USFD6KB	Puma SE	85.62
1985-12-31	USFD6KB	Puma SE	91.48
1986-01-31	USFD6KB	Puma SE	90.28
1986-02-28	USFD6KB	Puma SE	94.44
1986-03-31	USFD6KB	Puma SE	92.88
1986-04-30	USFD6KB	Puma SE	91.58
1986-05-31	USFD6KB	Puma SE	91.36
1986-06-30	USFD6KB	Puma SE	84.24
1986-07-31	USFD6KB	Puma SE	76.09
1986-08-31	USFD6KB	Puma SE	74.78
1986-09-30	USFD6KB	Puma SE	74.21
1986-10-31	USFD6KB	Puma SE	75.24
1986-11-30	USFD6KB	Puma SE	74.08
1986-12-31	USFD6KB	Puma SE	71.82
1987-01-31	USFD6KB	Puma SE	70.03
1987-02-28	USFD6KB	Puma SE	68.51
1987-03-31	USFD6KB	Puma SE	68.62
1987-04-30	USFD6KB	Puma SE	70.85
1987-05-31	USFD6KB	Puma SE	64.16
1987-06-30	USFD6KB	Puma SE	61.4110213764207
1987-07-31	USFD6KB	Puma SE	61.897195061058845
1987-08-31	USFD6KB	Puma SE	62.16569473280671
1987-09-30	USFD6KB	Puma SE	62.41660353363033
1987-10-31	USFD6KB	Puma SE	62.33
1987-11-30	USFD6KB	Puma SE	65.2
1987-12-31	USFD6KB	Puma SE	66.37
1988-01-31	USFD6KB	Puma SE	66.42
1988-02-29	USFD6KB	Puma SE	68.15
1988-03-31	USFD6KB	Puma SE	65.51
1988-04-30	USFD6KB	Puma SE	64.22
1988-05-31	USFD6KB	Puma SE	69.54
1988-06-30	USFD6KB	Puma SE	73.85
1988-07-31	USFD6KB	Puma SE	67.74
1988-08-31	USFD6KB	Puma SE	67.14
1988-09-30	USFD6KB	Puma SE	67.44
1988-10-31	USFD6KB	Puma SE	67.32
1988-11-30	USFD6KB	Puma SE	62.85
1988-12-31	USFD6KB	Puma SE	67.72
1989-01-31	USFD6KB	Puma SE	63.95
1989-02-28	USFD6KB	Puma SE	61.86
1989-03-31	USFD6KB	Puma SE	62.38394099918558
1989-04-30	USFD6KB	Puma SE	63.72
1989-05-31	USFD6KB	Puma SE	64.18
1989-06-30	USFD6KB	Puma SE	67.36
1989-07-31	USFD6KB	Puma SE	64.07
1989-08-31	USFD6KB	Puma SE	68.38
1989-09-30	USFD6KB	Puma SE	68.94
1989-10-31	USFD6KB	Puma SE	69.09
1989-11-30	USFD6KB	Puma SE	62.52
1989-12-31	USFD6KB	Puma SE	61.428537555628424
1990-01-31	USFD6KB	Puma SE	64.39
1990-02-28	USFD6KB	Puma SE	64.04
1990-03-31	USFD6KB	Puma SE	61.426343873057306
1990-04-30	USFD6KB	Puma SE	60.12
1990-05-31	USFD6KB	Puma SE	62.69134692411213
1990-06-30	USFD6KB	Puma SE	61.17852459316655
1990-07-31	USFD6KB	Puma SE	61.5
1990-08-31	USFD6KB	Puma SE	65.16
1990-09-30	USFD6KB	Puma SE	64.09
1990-10-31	USFD6KB	Puma SE	60.43
1990-11-30	USFD6KB	Puma SE	65.07
1990-12-31	USFD6KB	Puma SE	64.35
1991-01-31	USFD6KB	Puma SE	72.5
1991-02-28	USFD6KB	Puma SE	66.44
1991-03-31	USFD6KB	Puma SE	65.84
1991-04-30	USFD6KB	Puma SE	66.39
1991-05-31	USFD6KB	Puma SE	71.21
1991-06-30	USFD6KB	Puma SE	72.66
1991-07-31	USFD6KB	Puma SE	72.08
1991-08-31	USFD6KB	Puma SE	73.11
1991-09-30	USFD6KB	Puma SE	74.36
1991-10-31	USFD6KB	Puma SE	75.89
1991-11-30	USFD6KB	Puma SE	78.45
1991-12-31	USFD6KB	Puma SE	83.86
1992-01-31	USFD6KB	Puma SE	88.09
1992-02-29	USFD6KB	Puma SE	97.23
1992-03-31	USFD6KB	Puma SE	96.01
1992-04-30	USFD6KB	Puma SE	98.3
1992-05-31	USFD6KB	Puma SE	98.84
1992-06-30	USFD6KB	Puma SE	103.47
1992-07-31	USFD6KB	Puma SE	97.49
1992-08-31	USFD6KB	Puma SE	98.54
1992-09-30	USFD6KB	Puma SE	97.34
1992-10-31	USFD6KB	Puma SE	99.16
1992-11-30	USFD6KB	Puma SE	98.53
1992-12-31	USFD6KB	Puma SE	89.24
1993-01-31	USFD6KB	Puma SE	90.78
1993-02-28	USFD6KB	Puma SE	87.13
1993-03-31	USFD6KB	Puma SE	85.03
1993-04-30	USFD6KB	Puma SE	82.03
1993-05-31	USFD6KB	Puma SE	84.27
1993-06-30	USFD6KB	Puma SE	89.32
1993-07-31	USFD6KB	Puma SE	90.59
1993-08-31	USFD6KB	Puma SE	88.88
1993-09-30	USFD6KB	Puma SE	90.39
1993-10-31	USFD6KB	Puma SE	92.08
1993-11-30	USFD6KB	Puma SE	93.85
1993-12-31	USFD6KB	Puma SE	95.6
1994-01-31	USFD6KB	Puma SE	95.51
1994-02-28	USFD6KB	Puma SE	91.13
1994-03-31	USFD6KB	Puma SE	92.51
1994-04-30	USFD6KB	Puma SE	93.79
1994-05-31	USFD6KB	Puma SE	96.2
1994-06-30	USFD6KB	Puma SE	95.28
1994-07-31	USFD6KB	Puma SE	87.53
1994-08-31	USFD6KB	Puma SE	83.23
1994-09-30	USFD6KB	Puma SE	83.86
1994-10-31	USFD6KB	Puma SE	83.15
1994-11-30	USFD6KB	Puma SE	87.96
1994-12-31	USFD6KB	Puma SE	94.89
1995-01-31	USFD6KB	Puma SE	96.62
1995-02-28	USFD6KB	Puma SE	91.27
1995-03-31	USFD6KB	Puma SE	93.41
1995-04-30	USFD6KB	Puma SE	95.83
1995-05-31	USFD6KB	Puma SE	92.69
1995-06-30	USFD6KB	Puma SE	89.09
1995-07-31	USFD6KB	Puma SE	97.0
1995-08-31	USFD6KB	Puma SE	106.49
1995-09-30	USFD6KB	Puma SE	109.5
1995-10-31	USFD6KB	Puma SE	106.36
1995-11-30	USFD6KB	Puma SE	101.48
1995-12-31	USFD6KB	Puma SE	109.56
1996-01-31	USFD6KB	Puma SE	111.23
1996-02-29	USFD6KB	Puma SE	117.04
1996-03-31	USFD6KB	Puma SE	119.34
1996-04-30	USFD6KB	Puma SE	119.26
1996-05-31	USFD6KB	Puma SE	118.6
1996-06-30	USFD6KB	Puma SE	119.2
1996-07-31	USFD6KB	Puma SE	118.64
1996-08-31	USFD6KB	Puma SE	120.52
1996-09-30	USFD6KB	Puma SE	117.33
1996-10-31	USFD6KB	Puma SE	123.9
1996-11-30	USFD6KB	Puma SE	126.44
1996-12-31	USFD6KB	Puma SE	122.09
1997-01-31	USFD6KB	Puma SE	126.32
1997-02-28	USFD6KB	Puma SE	127.37
1997-03-31	USFD6KB	Puma SE	125.08
1997-04-30	USFD6KB	Puma SE	127.2
1997-05-31	USFD6KB	Puma SE	129.68
1997-06-30	USFD6KB	Puma SE	129.74
1997-07-31	USFD6KB	Puma SE	136.75
1997-08-31	USFD6KB	Puma SE	133.52
1997-09-30	USFD6KB	Puma SE	130.46
1997-10-31	USFD6KB	Puma SE	129.05
1997-11-30	USFD6KB	Puma SE	126.4
1997-12-31	USFD6KB	Puma SE	128.41
1998-01-31	USFD6KB	Puma SE	124.94
1998-02-28	USFD6KB	Puma SE	126.0
1998-03-31	USFD6KB	Puma SE	130.59
1998-04-30	USFD6KB	Puma SE	134.59
1998-05-31	USFD6KB	Puma SE	132.2
1998-06-30	USFD6KB	Puma SE	125.78
1998-07-31	USFD6KB	Puma SE	125.28
1998-08-31	USFD6KB	Puma SE	125.3
1998-09-30	USFD6KB	Puma SE	121.96
1998-10-31	USFD6KB	Puma SE	120.75
1998-11-30	USFD6KB	Puma SE	117.32
1998-12-31	USFD6KB	Puma SE	120.03
1999-01-31	USFD6KB	Puma SE	114.79
1999-02-28	USFD6KB	Puma SE	120.45
1999-03-31	USFD6KB	Puma SE	116.35
1999-04-30	USFD6KB	Puma SE	112.22
1999-05-31	USFD6KB	Puma SE	111.57
1999-06-30	USFD6KB	Puma SE	103.6
1999-07-31	USFD6KB	Puma SE	100.88
1999-08-31	USFD6KB	Puma SE	104.41
1999-09-30	USFD6KB	Puma SE	111.26
1999-10-31	USFD6KB	Puma SE	107.7
1999-11-30	USFD6KB	Puma SE	113.68
1999-12-31	USFD6KB	Puma SE	113.73
2000-01-31	USFD6KB	Puma SE	107.35
2000-02-29	USFD6KB	Puma SE	102.67
2000-03-31	USFD6KB	Puma SE	98.19
2000-04-30	USFD6KB	Puma SE	93.45
2000-05-31	USFD6KB	Puma SE	98.66
2000-06-30	USFD6KB	Puma SE	97.05
2000-07-31	USFD6KB	Puma SE	94.81
2000-08-31	USFD6KB	Puma SE	87.82
2000-09-30	USFD6KB	Puma SE	92.57
2000-10-31	USFD6KB	Puma SE	89.32
2000-11-30	USFD6KB	Puma SE	88.96
2000-12-31	USFD6KB	Puma SE	89.16
2001-01-31	USFD6KB	Puma SE	88.66
2001-02-28	USFD6KB	Puma SE	91.2
2001-03-31	USFD6KB	Puma SE	91.71
2001-04-30	USFD6KB	Puma SE	85.13
2001-05-31	USFD6KB	Puma SE	88.58
2001-06-30	USFD6KB	Puma SE	90.77
2001-07-31	USFD6KB	Puma SE	93.34
2001-08-31	USFD6KB	Puma SE	98.28
2001-09-30	USFD6KB	Puma SE	98.18
2001-10-31	USFD6KB	Puma SE	97.25
2001-11-30	USFD6KB	Puma SE	98.7
2001-12-31	USFD6KB	Puma SE	106.87
2002-01-31	USFD6KB	Puma SE	112.73
2002-02-28	USFD6KB	Puma SE	118.99
2002-03-31	USFD6KB	Puma SE	120.8
2002-04-30	USFD6KB	Puma SE	116.56
2002-05-31	USFD6KB	Puma SE	122.13
2002-06-30	USFD6KB	Puma SE	127.28
2002-07-31	USFD6KB	Puma SE	121.73
2002-08-31	USFD6KB	Puma SE	127.92
2002-09-30	USFD6KB	Puma SE	130.43
2002-10-31	USFD6KB	Puma SE	129.52
2002-11-30	USFD6KB	Puma SE	135.43
2002-12-31	USFD6KB	Puma SE	138.27
2003-01-31	USFD6KB	Puma SE	143.84
2003-02-28	USFD6KB	Puma SE	142.05
2003-03-31	USFD6KB	Puma SE	141.26
2003-04-30	USFD6KB	Puma SE	142.62
2003-05-31	USFD6KB	Puma SE	142.14
2003-06-30	USFD6KB	Puma SE	135.5
2003-07-31	USFD6KB	Puma SE	137.27
2003-08-31	USFD6KB	Puma SE	137.68
2003-09-30	USFD6KB	Puma SE	144.54
2003-10-31	USFD6KB	Puma SE	142.3
2003-11-30	USFD6KB	Puma SE	141.53
2003-12-31	USFD6KB	Puma SE	138.14
2004-01-31	USFD6KB	Puma SE	132.12
2004-02-29	USFD6KB	Puma SE	129.85
2004-03-31	USFD6KB	Puma SE	126.9
2004-04-30	USFD6KB	Puma SE	128.44
2004-05-31	USFD6KB	Puma SE	127.78
2004-06-30	USFD6KB	Puma SE	130.82
2004-07-31	USFD6KB	Puma SE	135.3
2004-08-31	USFD6KB	Puma SE	127.56
2004-09-30	USFD6KB	Puma SE	121.43
2004-10-31	USFD6KB	Puma SE	119.25
2004-11-30	USFD6KB	Puma SE	119.97
2004-12-31	USFD6KB	Puma SE	114.88
2005-01-31	USFD6KB	Puma SE	122.55
2005-02-28	USFD6KB	Puma SE	115.51
2005-03-31	USFD6KB	Puma SE	111.03
2005-04-30	USFD6KB	Puma SE	106.67
2005-05-31	USFD6KB	Puma SE	104.41
2005-06-30	USFD6KB	Puma SE	102.79
2005-07-31	USFD6KB	Puma SE	108.67
2005-08-31	USFD6KB	Puma SE	109.63
2005-09-30	USFD6KB	Puma SE	116.58
2005-10-31	USFD6KB	Puma SE	120.9
2005-11-30	USFD6KB	Puma SE	125.31
2005-12-31	USFD6KB	Puma SE	123.14
2006-01-31	USFD6KB	Puma SE	124.82
2006-02-28	USFD6KB	Puma SE	122.66
2006-03-31	USFD6KB	Puma SE	129.85
2006-04-30	USFD6KB	Puma SE	132.21
2006-05-31	USFD6KB	Puma SE	128.21
2006-06-30	USFD6KB	Puma SE	130.91
2006-07-31	USFD6KB	Puma SE	129.06
2006-08-31	USFD6KB	Puma SE	127.64
2006-09-30	USFD6KB	Puma SE	125.09
2006-10-31	USFD6KB	Puma SE	125.86
2006-11-30	USFD6KB	Puma SE	125.2
