Date	Company Code	Company Name	Stock Price
1983-05-31	USM1FS6	The Courtauld Institute of Art	96.41
1983-06-30	USM1FS6	The Courtauld Institute of Art	91.59
1983-07-31	USM1FS6	The Courtauld Institute of Art	95.62
1983-08-31	USM1FS6	The Courtauld Institute of Art	90.27
1983-09-30	USM1FS6	The Courtauld Institute of Art	91.98
1983-10-31	USM1FS6	The Courtauld Institute of Art	90.54
1983-11-30	USM1FS6	The Courtauld Institute of Art	93.67
1983-12-31	USM1FS6	The Courtauld Institute of Art	98.85
1984-01-31	USM1FS6	The Courtauld Institute of Art	99.0
1984-02-29	USM1FS6	The Courtauld Institute of Art	105.44
1984-03-31	USM1FS6	The Courtauld Institute of Art	103.41
1984-04-30	USM1FS6	The Courtauld Institute of Art	102.61
1984-05-31	USM1FS6	The Courtauld Institute of Art	103.37
1984-06-30	USM1FS6	The Courtauld Institute of Art	101.54
1984-07-31	USM1FS6	The Courtauld Institute of Art	105.56
1984-08-31	USM1FS6	The Courtauld Institute of Art	105.67
1984-09-30	USM1FS6	The Courtauld Institute of Art	108.48
1984-10-31	USM1FS6	The Courtauld Institute of Art	104.66
1984-11-30	USM1FS6	The Courtauld Institute of Art	103.51
1984-12-31	USM1FS6	The Courtauld Institute of Art	99.23
1985-01-31	USM1FS6	The Courtauld Institute of Art	99.8
1985-02-28	USM1FS6	The Courtauld Institute of Art	99.89
1985-03-31	USM1FS6	The Courtauld Institute of Art	102.74
1985-04-30	USM1FS6	The Courtauld Institute of Art	99.23
1985-05-31	USM1FS6	The Courtauld Institute of Art	100.51
1985-06-30	USM1FS6	The Courtauld Institute of Art	103.7
1985-07-31	USM1FS6	The Courtauld Institute of Art	105.74
1985-08-31	USM1FS6	The Courtauld Institute of Art	97.18
1985-09-30	USM1FS6	The Courtauld Institute of Art	95.2
1985-10-31	USM1FS6	The Courtauld Institute of Art	95.8
1985-11-30	USM1FS6	The Courtauld Institute of Art	103.45
1985-12-31	USM1FS6	The Courtauld Institute of Art	108.11
1986-01-31	USM1FS6	The Courtauld Institute of Art	106.98
1986-02-28	USM1FS6	The Courtauld Institute of Art	104.92
1986-03-31	USM1FS6	The Courtauld Institute of Art	107.83
1986-04-30	USM1FS6	The Courtauld Institute of Art	106.76
1986-05-31	USM1FS6	The Courtauld Institute of Art	108.8
1986-06-30	USM1FS6	The Courtauld Institute of Art	102.16
1986-07-31	USM1FS6	The Courtauld Institute of Art	102.23
1986-08-31	USM1FS6	The Courtauld Institute of Art	96.67
1986-09-30	USM1FS6	The Courtauld Institute of Art	91.99
1986-10-31	USM1FS6	The Courtauld Institute of Art	93.82
1986-11-30	USM1FS6	The Courtauld Institute of Art	95.45
1986-12-31	USM1FS6	The Courtauld Institute of Art	95.64
1987-01-31	USM1FS6	The Courtauld Institute of Art	97.29
1987-02-28	USM1FS6	The Courtauld Institute of Art	101.24
1987-03-31	USM1FS6	The Courtauld Institute of Art	98.29
1987-04-30	USM1FS6	The Courtauld Institute of Art	100.65
1987-05-31	USM1FS6	The Courtauld Institute of Art	102.93
1987-06-30	USM1FS6	The Courtauld Institute of Art	109.69
1987-07-31	USM1FS6	The Courtauld Institute of Art	109.68
1987-08-31	USM1FS6	The Courtauld Institute of Art	100.5
1987-09-30	USM1FS6	The Courtauld Institute of Art	94.12
1987-10-31	USM1FS6	The Courtauld Institute of Art	95.14
1987-11-30	USM1FS6	The Courtauld Institute of Art	94.61
1987-12-31	USM1FS6	The Courtauld Institute of Art	95.54
1988-01-31	USM1FS6	The Courtauld Institute of Art	90.04
1988-02-29	USM1FS6	The Courtauld Institute of Art	88.1
1988-03-31	USM1FS6	The Courtauld Institute of Art	80.9
1988-04-30	USM1FS6	The Courtauld Institute of Art	76.38
1988-05-31	USM1FS6	The Courtauld Institute of Art	83.49
1988-06-30	USM1FS6	The Courtauld Institute of Art	87.37
1988-07-31	USM1FS6	The Courtauld Institute of Art	84.86
1988-08-31	USM1FS6	The Courtauld Institute of Art	84.18
1988-09-30	USM1FS6	The Courtauld Institute of Art	84.99
1988-10-31	USM1FS6	The Courtauld Institute of Art	77.51
1988-11-30	USM1FS6	The Courtauld Institute of Art	74.82
1988-12-31	USM1FS6	The Courtauld Institute of Art	69.92
1989-01-31	USM1FS6	The Courtauld Institute of Art	66.5
1989-02-28	USM1FS6	The Courtauld Institute of Art	70.85
1989-03-31	USM1FS6	The Courtauld Institute of Art	68.97
1989-04-30	USM1FS6	The Courtauld Institute of Art	61.71166011554119
1989-05-31	USM1FS6	The Courtauld Institute of Art	64.55
1989-06-30	USM1FS6	The Courtauld Institute of Art	62.52675544037375
1989-07-31	USM1FS6	The Courtauld Institute of Art	63.26
1989-08-31	USM1FS6	The Courtauld Institute of Art	64.21
1989-09-30	USM1FS6	The Courtauld Institute of Art	62.568259438177925
1989-10-31	USM1FS6	The Courtauld Institute of Art	62.87
1989-11-30	USM1FS6	The Courtauld Institute of Art	66.26
1989-12-31	USM1FS6	The Courtauld Institute of Art	65.17
1990-01-31	USM1FS6	The Courtauld Institute of Art	69.37
1990-02-28	USM1FS6	The Courtauld Institute of Art	72.03
1990-03-31	USM1FS6	The Courtauld Institute of Art	76.14
1990-04-30	USM1FS6	The Courtauld Institute of Art	78.81
1990-05-31	USM1FS6	The Courtauld Institute of Art	78.54
1990-06-30	USM1FS6	The Courtauld Institute of Art	80.94
1990-07-31	USM1FS6	The Courtauld Institute of Art	81.43
1990-08-31	USM1FS6	The Courtauld Institute of Art	84.64
1990-09-30	USM1FS6	The Courtauld Institute of Art	91.77
1990-10-31	USM1FS6	The Courtauld Institute of Art	95.48
1990-11-30	USM1FS6	The Courtauld Institute of Art	92.21
1990-12-31	USM1FS6	The Courtauld Institute of Art	94.44
1991-01-31	USM1FS6	The Courtauld Institute of Art	92.07
1991-02-28	USM1FS6	The Courtauld Institute of Art	99.04
1991-03-31	USM1FS6	The Courtauld Institute of Art	95.37
1991-04-30	USM1FS6	The Courtauld Institute of Art	93.17
1991-05-31	USM1FS6	The Courtauld Institute of Art	88.8
1991-06-30	USM1FS6	The Courtauld Institute of Art	90.72
1991-07-31	USM1FS6	The Courtauld Institute of Art	97.62
1991-08-31	USM1FS6	The Courtauld Institute of Art	92.34
1991-09-30	USM1FS6	The Courtauld Institute of Art	93.5
1991-10-31	USM1FS6	The Courtauld Institute of Art	94.07
1991-11-30	USM1FS6	The Courtauld Institute of Art	96.5
1991-12-31	USM1FS6	The Courtauld Institute of Art	97.22
1992-01-31	USM1FS6	The Courtauld Institute of Art	96.47
1992-02-29	USM1FS6	The Courtauld Institute of Art	93.47
1992-03-31	USM1FS6	The Courtauld Institute of Art	94.71
1992-04-30	USM1FS6	The Courtauld Institute of Art	95.97
1992-05-31	USM1FS6	The Courtauld Institute of Art	97.66
1992-06-30	USM1FS6	The Courtauld Institute of Art	97.81
1992-07-31	USM1FS6	The Courtauld Institute of Art	99.04
1992-08-31	USM1FS6	The Courtauld Institute of Art	98.1
1992-09-30	USM1FS6	The Courtauld Institute of Art	95.66
1992-10-31	USM1FS6	The Courtauld Institute of Art	96.49
1992-11-30	USM1FS6	The Courtauld Institute of Art	100.74
1992-12-31	USM1FS6	The Courtauld Institute of Art	98.64
1993-01-31	USM1FS6	The Courtauld Institute of Art	102.32
1993-02-28	USM1FS6	The Courtauld Institute of Art	105.97
1993-03-31	USM1FS6	The Courtauld Institute of Art	106.79
1993-04-30	USM1FS6	The Courtauld Institute of Art	103.87
1993-05-31	USM1FS6	The Courtauld Institute of Art	106.53
1993-06-30	USM1FS6	The Courtauld Institute of Art	113.05
1993-07-31	USM1FS6	The Courtauld Institute of Art	105.32
1993-08-31	USM1FS6	The Courtauld Institute of Art	99.55
1993-09-30	USM1FS6	The Courtauld Institute of Art	94.62
1993-10-31	USM1FS6	The Courtauld Institute of Art	92.09
1993-11-30	USM1FS6	The Courtauld Institute of Art	89.88
1993-12-31	USM1FS6	The Courtauld Institute of Art	87.6
1994-01-31	USM1FS6	The Courtauld Institute of Art	86.84
1994-02-28	USM1FS6	The Courtauld Institute of Art	90.58
1994-03-31	USM1FS6	The Courtauld Institute of Art	88.7
1994-04-30	USM1FS6	The Courtauld Institute of Art	95.62
1994-05-31	USM1FS6	The Courtauld Institute of Art	92.98
1994-06-30	USM1FS6	The Courtauld Institute of Art	91.14
1994-07-31	USM1FS6	The Courtauld Institute of Art	96.74
1994-08-31	USM1FS6	The Courtauld Institute of Art	94.37
1994-09-30	USM1FS6	The Courtauld Institute of Art	96.01
1994-10-31	USM1FS6	The Courtauld Institute of Art	95.59
1994-11-30	USM1FS6	The Courtauld Institute of Art	94.54
1994-12-31	USM1FS6	The Courtauld Institute of Art	96.94
1995-01-31	USM1FS6	The Courtauld Institute of Art	98.42
1995-02-28	USM1FS6	The Courtauld Institute of Art	98.6
1995-03-31	USM1FS6	The Courtauld Institute of Art	98.6
1995-04-30	USM1FS6	The Courtauld Institute of Art	99.9
1995-05-31	USM1FS6	The Courtauld Institute of Art	105.67
1995-06-30	USM1FS6	The Courtauld Institute of Art	107.1
1995-07-31	USM1FS6	The Courtauld Institute of Art	105.35
1995-08-31	USM1FS6	The Courtauld Institute of Art	110.91
1995-09-30	USM1FS6	The Courtauld Institute of Art	107.75
1995-10-31	USM1FS6	The Courtauld Institute of Art	105.39
1995-11-30	USM1FS6	The Courtauld Institute of Art	102.3
1995-12-31	USM1FS6	The Courtauld Institute of Art	101.32
1996-01-31	USM1FS6	The Courtauld Institute of Art	106.0
1996-02-29	USM1FS6	The Courtauld Institute of Art	108.91
1996-03-31	USM1FS6	The Courtauld Institute of Art	113.8
1996-04-30	USM1FS6	The Courtauld Institute of Art	117.04
1996-05-31	USM1FS6	The Courtauld Institute of Art	120.81
