Date	Company Code	Company Name	Stock Price
1963-05-31	USEOT7E	PepsiCo Inc.	127.9
1963-06-30	USEOT7E	PepsiCo Inc.	133.05
1963-07-31	USEOT7E	PepsiCo Inc.	130.31
1963-08-31	USEOT7E	PepsiCo Inc.	131.24
1963-09-30	USEOT7E	PepsiCo Inc.	129.05
1963-10-31	USEOT7E	PepsiCo Inc.	136.68
1963-11-30	USEOT7E	PepsiCo Inc.	130.63
1963-12-31	USEOT7E	PepsiCo Inc.	124.49
1964-01-31	USEOT7E	PepsiCo Inc.	129.66
1964-02-29	USEOT7E	PepsiCo Inc.	123.28
1964-03-31	USEOT7E	PepsiCo Inc.	123.62
1964-04-30	USEOT7E	PepsiCo Inc.	119.12
1964-05-31	USEOT7E	PepsiCo Inc.	117.76
1964-06-30	USEOT7E	PepsiCo Inc.	119.48
1964-07-31	USEOT7E	PepsiCo Inc.	119.51
1964-08-31	USEOT7E	PepsiCo Inc.	123.64
1964-09-30	USEOT7E	PepsiCo Inc.	124.29
1964-10-31	USEOT7E	PepsiCo Inc.	125.22
1964-11-30	USEOT7E	PepsiCo Inc.	120.86
1964-12-31	USEOT7E	PepsiCo Inc.	116.68
1965-01-31	USEOT7E	PepsiCo Inc.	115.02
1965-02-28	USEOT7E	PepsiCo Inc.	121.11
1965-03-31	USEOT7E	PepsiCo Inc.	120.73
1965-04-30	USEOT7E	PepsiCo Inc.	114.27
1965-05-31	USEOT7E	PepsiCo Inc.	113.13
1965-06-30	USEOT7E	PepsiCo Inc.	110.08
1965-07-31	USEOT7E	PepsiCo Inc.	110.85
1965-08-31	USEOT7E	PepsiCo Inc.	103.26
1965-09-30	USEOT7E	PepsiCo Inc.	106.22
1965-10-31	USEOT7E	PepsiCo Inc.	103.5
1965-11-30	USEOT7E	PepsiCo Inc.	102.05
1965-12-31	USEOT7E	PepsiCo Inc.	94.72
1966-01-31	USEOT7E	PepsiCo Inc.	99.48
1966-02-28	USEOT7E	PepsiCo Inc.	96.35
1966-03-31	USEOT7E	PepsiCo Inc.	101.49
1966-04-30	USEOT7E	PepsiCo Inc.	102.33
1966-05-31	USEOT7E	PepsiCo Inc.	99.99
1966-06-30	USEOT7E	PepsiCo Inc.	102.36
1966-07-31	USEOT7E	PepsiCo Inc.	104.89
1966-08-31	USEOT7E	PepsiCo Inc.	104.48
1966-09-30	USEOT7E	PepsiCo Inc.	101.33
1966-10-31	USEOT7E	PepsiCo Inc.	102.35
1966-11-30	USEOT7E	PepsiCo Inc.	97.92
1966-12-31	USEOT7E	PepsiCo Inc.	105.98
1967-01-31	USEOT7E	PepsiCo Inc.	104.08
1967-02-28	USEOT7E	PepsiCo Inc.	106.09
1967-03-31	USEOT7E	PepsiCo Inc.	102.19
1967-04-30	USEOT7E	PepsiCo Inc.	107.43
1967-05-31	USEOT7E	PepsiCo Inc.	103.81
1967-06-30	USEOT7E	PepsiCo Inc.	107.6
1967-07-31	USEOT7E	PepsiCo Inc.	114.95
1967-08-31	USEOT7E	PepsiCo Inc.	111.29
1967-09-30	USEOT7E	PepsiCo Inc.	115.74
1967-10-31	USEOT7E	PepsiCo Inc.	117.83
1967-11-30	USEOT7E	PepsiCo Inc.	115.27
1967-12-31	USEOT7E	PepsiCo Inc.	117.48
1968-01-31	USEOT7E	PepsiCo Inc.	113.13
1968-02-29	USEOT7E	PepsiCo Inc.	116.12
1968-03-31	USEOT7E	PepsiCo Inc.	115.06
1968-04-30	USEOT7E	PepsiCo Inc.	119.95
1968-05-31	USEOT7E	PepsiCo Inc.	119.58
1968-06-30	USEOT7E	PepsiCo Inc.	121.26
1968-07-31	USEOT7E	PepsiCo Inc.	123.25
1968-08-31	USEOT7E	PepsiCo Inc.	123.95
1968-09-30	USEOT7E	PepsiCo Inc.	121.46
1968-10-31	USEOT7E	PepsiCo Inc.	118.93
1968-11-30	USEOT7E	PepsiCo Inc.	122.04
1968-12-31	USEOT7E	PepsiCo Inc.	117.61
1969-01-31	USEOT7E	PepsiCo Inc.	120.21
1969-02-28	USEOT7E	PepsiCo Inc.	122.43
1969-03-31	USEOT7E	PepsiCo Inc.	119.32
1969-04-30	USEOT7E	PepsiCo Inc.	111.9
1969-05-31	USEOT7E	PepsiCo Inc.	107.68
1969-06-30	USEOT7E	PepsiCo Inc.	113.13
1969-07-31	USEOT7E	PepsiCo Inc.	113.08
1969-08-31	USEOT7E	PepsiCo Inc.	113.69
1969-09-30	USEOT7E	PepsiCo Inc.	112.07
1969-10-31	USEOT7E	PepsiCo Inc.	113.38
1969-11-30	USEOT7E	PepsiCo Inc.	112.18
1969-12-31	USEOT7E	PepsiCo Inc.	111.09
1970-01-31	USEOT7E	PepsiCo Inc.	107.96
1970-02-28	USEOT7E	PepsiCo Inc.	105.31
1970-03-31	USEOT7E	PepsiCo Inc.	100.46
1970-04-30	USEOT7E	PepsiCo Inc.	102.13
1970-05-31	USEOT7E	PepsiCo Inc.	102.17
1970-06-30	USEOT7E	PepsiCo Inc.	108.61
1970-07-31	USEOT7E	PepsiCo Inc.	102.71
1970-08-31	USEOT7E	PepsiCo Inc.	99.97
1970-09-30	USEOT7E	PepsiCo Inc.	101.5
1970-10-31	USEOT7E	PepsiCo Inc.	100.65
1970-11-30	USEOT7E	PepsiCo Inc.	95.19
1970-12-31	USEOT7E	PepsiCo Inc.	94.69
1971-01-31	USEOT7E	PepsiCo Inc.	95.89
1971-02-28	USEOT7E	PepsiCo Inc.	96.91
1971-03-31	USEOT7E	PepsiCo Inc.	100.64
1971-04-30	USEOT7E	PepsiCo Inc.	101.72
1971-05-31	USEOT7E	PepsiCo Inc.	103.92
1971-06-30	USEOT7E	PepsiCo Inc.	100.45
1971-07-31	USEOT7E	PepsiCo Inc.	104.48
1971-08-31	USEOT7E	PepsiCo Inc.	99.89
1971-09-30	USEOT7E	PepsiCo Inc.	103.8
1971-10-31	USEOT7E	PepsiCo Inc.	106.97
1971-11-30	USEOT7E	PepsiCo Inc.	110.26
1971-12-31	USEOT7E	PepsiCo Inc.	109.39
1972-01-31	USEOT7E	PepsiCo Inc.	105.19
1972-02-29	USEOT7E	PepsiCo Inc.	106.77
1972-03-31	USEOT7E	PepsiCo Inc.	107.12
1972-04-30	USEOT7E	PepsiCo Inc.	113.3
1972-05-31	USEOT7E	PepsiCo Inc.	120.04
1972-06-30	USEOT7E	PepsiCo Inc.	119.06
1972-07-31	USEOT7E	PepsiCo Inc.	120.74
1972-08-31	USEOT7E	PepsiCo Inc.	126.64
1972-09-30	USEOT7E	PepsiCo Inc.	118.34
1972-10-31	USEOT7E	PepsiCo Inc.	115.38
1972-11-30	USEOT7E	PepsiCo Inc.	116.21
1972-12-31	USEOT7E	PepsiCo Inc.	114.86
1973-01-31	USEOT7E	PepsiCo Inc.	110.79
1973-02-28	USEOT7E	PepsiCo Inc.	106.57
1973-03-31	USEOT7E	PepsiCo Inc.	102.61
1973-04-30	USEOT7E	PepsiCo Inc.	101.79
1973-05-31	USEOT7E	PepsiCo Inc.	103.15
1973-06-30	USEOT7E	PepsiCo Inc.	105.63
1973-07-31	USEOT7E	PepsiCo Inc.	102.85
1973-08-31	USEOT7E	PepsiCo Inc.	96.42
1973-09-30	USEOT7E	PepsiCo Inc.	102.9
1973-10-31	USEOT7E	PepsiCo Inc.	100.82
1973-11-30	USEOT7E	PepsiCo Inc.	99.99
1973-12-31	USEOT7E	PepsiCo Inc.	100.07
1974-01-31	USEOT7E	PepsiCo Inc.	101.58
1974-02-28	USEOT7E	PepsiCo Inc.	102.38
1974-03-31	USEOT7E	PepsiCo Inc.	102.41
1974-04-30	USEOT7E	PepsiCo Inc.	101.75
1974-05-31	USEOT7E	PepsiCo Inc.	102.4
1974-06-30	USEOT7E	PepsiCo Inc.	101.8
1974-07-31	USEOT7E	PepsiCo Inc.	95.24
1974-08-31	USEOT7E	PepsiCo Inc.	96.9
1974-09-30	USEOT7E	PepsiCo Inc.	100.96
1974-10-31	USEOT7E	PepsiCo Inc.	100.79
1974-11-30	USEOT7E	PepsiCo Inc.	102.23
1974-12-31	USEOT7E	PepsiCo Inc.	105.63
1975-01-31	USEOT7E	PepsiCo Inc.	100.34
1975-02-28	USEOT7E	PepsiCo Inc.	99.76
1975-03-31	USEOT7E	PepsiCo Inc.	98.4
1975-04-30	USEOT7E	PepsiCo Inc.	97.08
1975-05-31	USEOT7E	PepsiCo Inc.	97.21
1975-06-30	USEOT7E	PepsiCo Inc.	99.47
1975-07-31	USEOT7E	PepsiCo Inc.	98.97
1975-08-31	USEOT7E	PepsiCo Inc.	100.7
1975-09-30	USEOT7E	PepsiCo Inc.	96.65
1975-10-31	USEOT7E	PepsiCo Inc.	100.8
1975-11-30	USEOT7E	PepsiCo Inc.	100.08
1975-12-31	USEOT7E	PepsiCo Inc.	94.01
1976-01-31	USEOT7E	PepsiCo Inc.	91.55
1976-02-29	USEOT7E	PepsiCo Inc.	94.31
1976-03-31	USEOT7E	PepsiCo Inc.	94.25
1976-04-30	USEOT7E	PepsiCo Inc.	95.14
1976-05-31	USEOT7E	PepsiCo Inc.	95.08
1976-06-30	USEOT7E	PepsiCo Inc.	91.19
1976-07-31	USEOT7E	PepsiCo Inc.	88.76
1976-08-31	USEOT7E	PepsiCo Inc.	84.22
1976-09-30	USEOT7E	PepsiCo Inc.	79.56
1976-10-31	USEOT7E	PepsiCo Inc.	81.87
1976-11-30	USEOT7E	PepsiCo Inc.	76.7
1976-12-31	USEOT7E	PepsiCo Inc.	70.61
1977-01-31	USEOT7E	PepsiCo Inc.	70.72
1977-02-28	USEOT7E	PepsiCo Inc.	69.76
1977-03-31	USEOT7E	PepsiCo Inc.	65.85
1977-04-30	USEOT7E	PepsiCo Inc.	65.17
1977-05-31	USEOT7E	PepsiCo Inc.	63.54
1977-06-30	USEOT7E	PepsiCo Inc.	61.68
1977-07-31	USEOT7E	PepsiCo Inc.	61.93075957255405
1977-08-31	USEOT7E	PepsiCo Inc.	62.05
1977-09-30	USEOT7E	PepsiCo Inc.	61.318644607814576
1977-10-31	USEOT7E	PepsiCo Inc.	69.1
1977-11-30	USEOT7E	PepsiCo Inc.	61.36
1977-12-31	USEOT7E	PepsiCo Inc.	66.85
1978-01-31	USEOT7E	PepsiCo Inc.	66.64
1978-02-28	USEOT7E	PepsiCo Inc.	69.24
1978-03-31	USEOT7E	PepsiCo Inc.	70.77
1978-04-30	USEOT7E	PepsiCo Inc.	71.75
1978-05-31	USEOT7E	PepsiCo Inc.	71.41
1978-06-30	USEOT7E	PepsiCo Inc.	71.4
1978-07-31	USEOT7E	PepsiCo Inc.	63.6
1978-08-31	USEOT7E	PepsiCo Inc.	64.7
1978-09-30	USEOT7E	PepsiCo Inc.	66.52
1978-10-31	USEOT7E	PepsiCo Inc.	69.55
1978-11-30	USEOT7E	PepsiCo Inc.	72.21
1978-12-31	USEOT7E	PepsiCo Inc.	74.19
1979-01-31	USEOT7E	PepsiCo Inc.	67.43
1979-02-28	USEOT7E	PepsiCo Inc.	66.98
1979-03-31	USEOT7E	PepsiCo Inc.	66.98
1979-04-30	USEOT7E	PepsiCo Inc.	62.38
1979-05-31	USEOT7E	PepsiCo Inc.	61.1
1979-06-30	USEOT7E	PepsiCo Inc.	62.60067720545417
1979-07-31	USEOT7E	PepsiCo Inc.	61.994176954100126
1979-08-31	USEOT7E	PepsiCo Inc.	62.69181883862012
1979-09-30	USEOT7E	PepsiCo Inc.	66.05
1979-10-31	USEOT7E	PepsiCo Inc.	73.37
1979-11-30	USEOT7E	PepsiCo Inc.	74.09
1979-12-31	USEOT7E	PepsiCo Inc.	69.36
1980-01-31	USEOT7E	PepsiCo Inc.	74.65
1980-02-29	USEOT7E	PepsiCo Inc.	75.53
1980-03-31	USEOT7E	PepsiCo Inc.	73.12
1980-04-30	USEOT7E	PepsiCo Inc.	75.18
1980-05-31	USEOT7E	PepsiCo Inc.	75.48
1980-06-30	USEOT7E	PepsiCo Inc.	77.13
1980-07-31	USEOT7E	PepsiCo Inc.	69.03
1980-08-31	USEOT7E	PepsiCo Inc.	70.35
1980-09-30	USEOT7E	PepsiCo Inc.	75.3
1980-10-31	USEOT7E	PepsiCo Inc.	75.44
1980-11-30	USEOT7E	PepsiCo Inc.	81.11
1980-12-31	USEOT7E	PepsiCo Inc.	77.48
1981-01-31	USEOT7E	PepsiCo Inc.	84.44
1981-02-28	USEOT7E	PepsiCo Inc.	87.05
1981-03-31	USEOT7E	PepsiCo Inc.	86.03
1981-04-30	USEOT7E	PepsiCo Inc.	91.23
1981-05-31	USEOT7E	PepsiCo Inc.	91.17
1981-06-30	USEOT7E	PepsiCo Inc.	90.04
1981-07-31	USEOT7E	PepsiCo Inc.	87.08
1981-08-31	USEOT7E	PepsiCo Inc.	90.32
1981-09-30	USEOT7E	PepsiCo Inc.	89.91
1981-10-31	USEOT7E	PepsiCo Inc.	94.85
1981-11-30	USEOT7E	PepsiCo Inc.	101.84
1981-12-31	USEOT7E	PepsiCo Inc.	100.35
1982-01-31	USEOT7E	PepsiCo Inc.	104.21
1982-02-28	USEOT7E	PepsiCo Inc.	99.91
1982-03-31	USEOT7E	PepsiCo Inc.	91.18
1982-04-30	USEOT7E	PepsiCo Inc.	92.25
1982-05-31	USEOT7E	PepsiCo Inc.	91.87
1982-06-30	USEOT7E	PepsiCo Inc.	91.48
1982-07-31	USEOT7E	PepsiCo Inc.	93.48
1982-08-31	USEOT7E	PepsiCo Inc.	86.36
1982-09-30	USEOT7E	PepsiCo Inc.	84.95
1982-10-31	USEOT7E	PepsiCo Inc.	88.48
1982-11-30	USEOT7E	PepsiCo Inc.	83.19
1982-12-31	USEOT7E	PepsiCo Inc.	79.44
1983-01-31	USEOT7E	PepsiCo Inc.	73.16
1983-02-28	USEOT7E	PepsiCo Inc.	67.66
1983-03-31	USEOT7E	PepsiCo Inc.	69.36
1983-04-30	USEOT7E	PepsiCo Inc.	76.14
1983-05-31	USEOT7E	PepsiCo Inc.	75.27
1983-06-30	USEOT7E	PepsiCo Inc.	79.05
1983-07-31	USEOT7E	PepsiCo Inc.	75.41
1983-08-31	USEOT7E	PepsiCo Inc.	72.55
1983-09-30	USEOT7E	PepsiCo Inc.	72.91
1983-10-31	USEOT7E	PepsiCo Inc.	73.55
1983-11-30	USEOT7E	PepsiCo Inc.	81.81
1983-12-31	USEOT7E	PepsiCo Inc.	80.36
1984-01-31	USEOT7E	PepsiCo Inc.	78.51
1984-02-29	USEOT7E	PepsiCo Inc.	78.12
1984-03-31	USEOT7E	PepsiCo Inc.	78.2
1984-04-30	USEOT7E	PepsiCo Inc.	79.52
1984-05-31	USEOT7E	PepsiCo Inc.	81.37
1984-06-30	USEOT7E	PepsiCo Inc.	77.53
1984-07-31	USEOT7E	PepsiCo Inc.	81.05
1984-08-31	USEOT7E	PepsiCo Inc.	81.68
1984-09-30	USEOT7E	PepsiCo Inc.	90.16
1984-10-31	USEOT7E	PepsiCo Inc.	92.62
1984-11-30	USEOT7E	PepsiCo Inc.	98.04
1984-12-31	USEOT7E	PepsiCo Inc.	96.08
1985-01-31	USEOT7E	PepsiCo Inc.	93.24
1985-02-28	USEOT7E	PepsiCo Inc.	94.8
1985-03-31	USEOT7E	PepsiCo Inc.	95.49
1985-04-30	USEOT7E	PepsiCo Inc.	87.45
1985-05-31	USEOT7E	PepsiCo Inc.	90.82
1985-06-30	USEOT7E	PepsiCo Inc.	89.4
1985-07-31	USEOT7E	PepsiCo Inc.	90.79
1985-08-31	USEOT7E	PepsiCo Inc.	99.52
1985-09-30	USEOT7E	PepsiCo Inc.	102.24
1985-10-31	USEOT7E	PepsiCo Inc.	106.24
1985-11-30	USEOT7E	PepsiCo Inc.	105.76
1985-12-31	USEOT7E	PepsiCo Inc.	109.87
1986-01-31	USEOT7E	PepsiCo Inc.	111.58
1986-02-28	USEOT7E	PepsiCo Inc.	116.24
1986-03-31	USEOT7E	PepsiCo Inc.	110.08
1986-04-30	USEOT7E	PepsiCo Inc.	109.13
1986-05-31	USEOT7E	PepsiCo Inc.	103.19
1986-06-30	USEOT7E	PepsiCo Inc.	94.34
1986-07-31	USEOT7E	PepsiCo Inc.	90.39
1986-08-31	USEOT7E	PepsiCo Inc.	91.76
1986-09-30	USEOT7E	PepsiCo Inc.	88.24
1986-10-31	USEOT7E	PepsiCo Inc.	82.48
1986-11-30	USEOT7E	PepsiCo Inc.	85.02
1986-12-31	USEOT7E	PepsiCo Inc.	82.03
1987-01-31	USEOT7E	PepsiCo Inc.	90.0
1987-02-28	USEOT7E	PepsiCo Inc.	88.56
1987-03-31	USEOT7E	PepsiCo Inc.	88.3
1987-04-30	USEOT7E	PepsiCo Inc.	85.92
1987-05-31	USEOT7E	PepsiCo Inc.	82.06
1987-06-30	USEOT7E	PepsiCo Inc.	84.01
1987-07-31	USEOT7E	PepsiCo Inc.	87.11
1987-08-31	USEOT7E	PepsiCo Inc.	87.12
1987-09-30	USEOT7E	PepsiCo Inc.	89.64
1987-10-31	USEOT7E	PepsiCo Inc.	81.34
1987-11-30	USEOT7E	PepsiCo Inc.	82.18
1987-12-31	USEOT7E	PepsiCo Inc.	79.16
1988-01-31	USEOT7E	PepsiCo Inc.	79.72
1988-02-29	USEOT7E	PepsiCo Inc.	84.75
1988-03-31	USEOT7E	PepsiCo Inc.	77.59
1988-04-30	USEOT7E	PepsiCo Inc.	84.05
1988-05-31	USEOT7E	PepsiCo Inc.	84.62
1988-06-30	USEOT7E	PepsiCo Inc.	91.22
1988-07-31	USEOT7E	PepsiCo Inc.	90.96
1988-08-31	USEOT7E	PepsiCo Inc.	90.6
1988-09-30	USEOT7E	PepsiCo Inc.	96.43
1988-10-31	USEOT7E	PepsiCo Inc.	100.23
1988-11-30	USEOT7E	PepsiCo Inc.	105.32
1988-12-31	USEOT7E	PepsiCo Inc.	99.12
1989-01-31	USEOT7E	PepsiCo Inc.	96.1
1989-02-28	USEOT7E	PepsiCo Inc.	93.84
1989-03-31	USEOT7E	PepsiCo Inc.	94.41
1989-04-30	USEOT7E	PepsiCo Inc.	93.37
1989-05-31	USEOT7E	PepsiCo Inc.	95.26
1989-06-30	USEOT7E	PepsiCo Inc.	89.97
1989-07-31	USEOT7E	PepsiCo Inc.	93.19
1989-08-31	USEOT7E	PepsiCo Inc.	90.51
1989-09-30	USEOT7E	PepsiCo Inc.	83.37
1989-10-31	USEOT7E	PepsiCo Inc.	82.04
1989-11-30	USEOT7E	PepsiCo Inc.	78.9
1989-12-31	USEOT7E	PepsiCo Inc.	75.83
1990-01-31	USEOT7E	PepsiCo Inc.	73.37
1990-02-28	USEOT7E	PepsiCo Inc.	75.58
1990-03-31	USEOT7E	PepsiCo Inc.	76.11
1990-04-30	USEOT7E	PepsiCo Inc.	68.32
1990-05-31	USEOT7E	PepsiCo Inc.	71.11
1990-06-30	USEOT7E	PepsiCo Inc.	75.09
1990-07-31	USEOT7E	PepsiCo Inc.	75.63
1990-08-31	USEOT7E	PepsiCo Inc.	73.08
1990-09-30	USEOT7E	PepsiCo Inc.	74.25
1990-10-31	USEOT7E	PepsiCo Inc.	74.44
1990-11-30	USEOT7E	PepsiCo Inc.	76.73
1990-12-31	USEOT7E	PepsiCo Inc.	81.19
1991-01-31	USEOT7E	PepsiCo Inc.	73.79
1991-02-28	USEOT7E	PepsiCo Inc.	76.29
1991-03-31	USEOT7E	PepsiCo Inc.	75.21
1991-04-30	USEOT7E	PepsiCo Inc.	77.86
1991-05-31	USEOT7E	PepsiCo Inc.	77.67
1991-06-30	USEOT7E	PepsiCo Inc.	79.21
1991-07-31	USEOT7E	PepsiCo Inc.	80.65
1991-08-31	USEOT7E	PepsiCo Inc.	80.38
1991-09-30	USEOT7E	PepsiCo Inc.	83.67
1991-10-31	USEOT7E	PepsiCo Inc.	89.14
1991-11-30	USEOT7E	PepsiCo Inc.	84.89
1991-12-31	USEOT7E	PepsiCo Inc.	89.48
1992-01-31	USEOT7E	PepsiCo Inc.	92.41
1992-02-29	USEOT7E	PepsiCo Inc.	96.13
1992-03-31	USEOT7E	PepsiCo Inc.	98.52
1992-04-30	USEOT7E	PepsiCo Inc.	98.91
1992-05-31	USEOT7E	PepsiCo Inc.	97.55
1992-06-30	USEOT7E	PepsiCo Inc.	94.75
1992-07-31	USEOT7E	PepsiCo Inc.	90.11
1992-08-31	USEOT7E	PepsiCo Inc.	89.04
1992-09-30	USEOT7E	PepsiCo Inc.	89.45
1992-10-31	USEOT7E	PepsiCo Inc.	95.08
1992-11-30	USEOT7E	PepsiCo Inc.	91.91
1992-12-31	USEOT7E	PepsiCo Inc.	93.05
1993-01-31	USEOT7E	PepsiCo Inc.	98.86
1993-02-28	USEOT7E	PepsiCo Inc.	98.89
1993-03-31	USEOT7E	PepsiCo Inc.	96.36
1993-04-30	USEOT7E	PepsiCo Inc.	92.22
1993-05-31	USEOT7E	PepsiCo Inc.	89.98
1993-06-30	USEOT7E	PepsiCo Inc.	94.5
1993-07-31	USEOT7E	PepsiCo Inc.	88.01
1993-08-31	USEOT7E	PepsiCo Inc.	87.58
1993-09-30	USEOT7E	PepsiCo Inc.	84.43
1993-10-31	USEOT7E	PepsiCo Inc.	85.62
1993-11-30	USEOT7E	PepsiCo Inc.	87.79
1993-12-31	USEOT7E	PepsiCo Inc.	87.97
1994-01-31	USEOT7E	PepsiCo Inc.	87.19
1994-02-28	USEOT7E	PepsiCo Inc.	87.6
1994-03-31	USEOT7E	PepsiCo Inc.	85.01
1994-04-30	USEOT7E	PepsiCo Inc.	82.21
1994-05-31	USEOT7E	PepsiCo Inc.	79.28
1994-06-30	USEOT7E	PepsiCo Inc.	75.71
1994-07-31	USEOT7E	PepsiCo Inc.	82.82
1994-08-31	USEOT7E	PepsiCo Inc.	83.03
1994-09-30	USEOT7E	PepsiCo Inc.	84.1
1994-10-31	USEOT7E	PepsiCo Inc.	83.74
1994-11-30	USEOT7E	PepsiCo Inc.	88.17
1994-12-31	USEOT7E	PepsiCo Inc.	91.27
1995-01-31	USEOT7E	PepsiCo Inc.	91.75
1995-02-28	USEOT7E	PepsiCo Inc.	88.79
1995-03-31	USEOT7E	PepsiCo Inc.	90.03
1995-04-30	USEOT7E	PepsiCo Inc.	89.17
1995-05-31	USEOT7E	PepsiCo Inc.	89.42
1995-06-30	USEOT7E	PepsiCo Inc.	91.46
1995-07-31	USEOT7E	PepsiCo Inc.	93.93
1995-08-31	USEOT7E	PepsiCo Inc.	101.39
1995-09-30	USEOT7E	PepsiCo Inc.	98.05
1995-10-31	USEOT7E	PepsiCo Inc.	92.17
1995-11-30	USEOT7E	PepsiCo Inc.	86.15
1995-12-31	USEOT7E	PepsiCo Inc.	82.29
1996-01-31	USEOT7E	PepsiCo Inc.	75.97
1996-02-29	USEOT7E	PepsiCo Inc.	72.33
1996-03-31	USEOT7E	PepsiCo Inc.	76.23
1996-04-30	USEOT7E	PepsiCo Inc.	76.76
1996-05-31	USEOT7E	PepsiCo Inc.	74.78
1996-06-30	USEOT7E	PepsiCo Inc.	74.59
1996-07-31	USEOT7E	PepsiCo Inc.	76.57
1996-08-31	USEOT7E	PepsiCo Inc.	74.49
1996-09-30	USEOT7E	PepsiCo Inc.	75.47
1996-10-31	USEOT7E	PepsiCo Inc.	70.81
1996-11-30	USEOT7E	PepsiCo Inc.	71.12
1996-12-31	USEOT7E	PepsiCo Inc.	67.48
1997-01-31	USEOT7E	PepsiCo Inc.	63.2
1997-02-28	USEOT7E	PepsiCo Inc.	61.5
1997-03-31	USEOT7E	PepsiCo Inc.	61.86604057499785
1997-04-30	USEOT7E	PepsiCo Inc.	62.45943862958733
1997-05-31	USEOT7E	PepsiCo Inc.	62.074367542349115
1997-06-30	USEOT7E	PepsiCo Inc.	61.13
1997-07-31	USEOT7E	PepsiCo Inc.	62.37
1997-08-31	USEOT7E	PepsiCo Inc.	61.48
1997-09-30	USEOT7E	PepsiCo Inc.	61.56408545935257
1997-10-31	USEOT7E	PepsiCo Inc.	60.84
1997-11-30	USEOT7E	PepsiCo Inc.	64.14
1997-12-31	USEOT7E	PepsiCo Inc.	67.97
1998-01-31	USEOT7E	PepsiCo Inc.	65.08
1998-02-28	USEOT7E	PepsiCo Inc.	69.55
1998-03-31	USEOT7E	PepsiCo Inc.	65.45
1998-04-30	USEOT7E	PepsiCo Inc.	67.46
1998-05-31	USEOT7E	PepsiCo Inc.	67.92
1998-06-30	USEOT7E	PepsiCo Inc.	67.64
1998-07-31	USEOT7E	PepsiCo Inc.	65.52
1998-08-31	USEOT7E	PepsiCo Inc.	70.44
1998-09-30	USEOT7E	PepsiCo Inc.	71.26
1998-10-31	USEOT7E	PepsiCo Inc.	67.62
1998-11-30	USEOT7E	PepsiCo Inc.	67.32
1998-12-31	USEOT7E	PepsiCo Inc.	67.92
