Date	Company Code	Company Name	Stock Price
1963-12-31	USQF3YZ	OfferUp	143.42
1964-01-31	USQF3YZ	OfferUp	141.51
1964-02-29	USQF3YZ	OfferUp	135.99
1964-03-31	USQF3YZ	OfferUp	134.24
1964-04-30	USQF3YZ	OfferUp	138.9
1964-05-31	USQF3YZ	OfferUp	132.2
1964-06-30	USQF3YZ	OfferUp	134.58
1964-07-31	USQF3YZ	OfferUp	132.94
1964-08-31	USQF3YZ	OfferUp	129.55
1964-09-30	USQF3YZ	OfferUp	134.81
1964-10-31	USQF3YZ	OfferUp	136.26
1964-11-30	USQF3YZ	OfferUp	134.72
1964-12-31	USQF3YZ	OfferUp	128.97
1965-01-31	USQF3YZ	OfferUp	125.34
1965-02-28	USQF3YZ	OfferUp	124.67
1965-03-31	USQF3YZ	OfferUp	129.17
1965-04-30	USQF3YZ	OfferUp	125.44
1965-05-31	USQF3YZ	OfferUp	125.87
1965-06-30	USQF3YZ	OfferUp	124.56
1965-07-31	USQF3YZ	OfferUp	119.6
1965-08-31	USQF3YZ	OfferUp	119.35
1965-09-30	USQF3YZ	OfferUp	113.9
1965-10-31	USQF3YZ	OfferUp	117.69
1965-11-30	USQF3YZ	OfferUp	115.61
1965-12-31	USQF3YZ	OfferUp	115.41
1966-01-31	USQF3YZ	OfferUp	120.2
1966-02-28	USQF3YZ	OfferUp	122.72
1966-03-31	USQF3YZ	OfferUp	121.89
1966-04-30	USQF3YZ	OfferUp	129.36
1966-05-31	USQF3YZ	OfferUp	131.55
1966-06-30	USQF3YZ	OfferUp	128.49
1966-07-31	USQF3YZ	OfferUp	129.76
1966-08-31	USQF3YZ	OfferUp	135.51
1966-09-30	USQF3YZ	OfferUp	133.85
1966-10-31	USQF3YZ	OfferUp	137.17
1966-11-30	USQF3YZ	OfferUp	135.86
1966-12-31	USQF3YZ	OfferUp	134.57
1967-01-31	USQF3YZ	OfferUp	133.58
1967-02-28	USQF3YZ	OfferUp	137.44
1967-03-31	USQF3YZ	OfferUp	136.27
1967-04-30	USQF3YZ	OfferUp	136.14
1967-05-31	USQF3YZ	OfferUp	140.65
1967-06-30	USQF3YZ	OfferUp	144.83
1967-07-31	USQF3YZ	OfferUp	139.94
1967-08-31	USQF3YZ	OfferUp	141.16
1967-09-30	USQF3YZ	OfferUp	142.84
1967-10-31	USQF3YZ	OfferUp	141.32
1967-11-30	USQF3YZ	OfferUp	143.8
1967-12-31	USQF3YZ	OfferUp	142.11
1968-01-31	USQF3YZ	OfferUp	147.12
1968-02-29	USQF3YZ	OfferUp	150.66
1968-03-31	USQF3YZ	OfferUp	146.86
1968-04-30	USQF3YZ	OfferUp	145.7
1968-05-31	USQF3YZ	OfferUp	154.44
1968-06-30	USQF3YZ	OfferUp	156.46
1968-07-31	USQF3YZ	OfferUp	159.24
1968-08-31	USQF3YZ	OfferUp	164.77
1968-09-30	USQF3YZ	OfferUp	161.0
1968-10-31	USQF3YZ	OfferUp	158.45
1968-11-30	USQF3YZ	OfferUp	151.87
1968-12-31	USQF3YZ	OfferUp	148.21
1969-01-31	USQF3YZ	OfferUp	155.08
1969-02-28	USQF3YZ	OfferUp	154.24
1969-03-31	USQF3YZ	OfferUp	160.88
1969-04-30	USQF3YZ	OfferUp	155.01
1969-05-31	USQF3YZ	OfferUp	156.51
1969-06-30	USQF3YZ	OfferUp	154.11
1969-07-31	USQF3YZ	OfferUp	146.41
1969-08-31	USQF3YZ	OfferUp	149.95
1969-09-30	USQF3YZ	OfferUp	150.25
1969-10-31	USQF3YZ	OfferUp	156.4
1969-11-30	USQF3YZ	OfferUp	155.17
1969-12-31	USQF3YZ	OfferUp	163.38
1970-01-31	USQF3YZ	OfferUp	161.96
1970-02-28	USQF3YZ	OfferUp	160.7
1970-03-31	USQF3YZ	OfferUp	155.51
1970-04-30	USQF3YZ	OfferUp	153.86
1970-05-31	USQF3YZ	OfferUp	153.82
1970-06-30	USQF3YZ	OfferUp	149.71
1970-07-31	USQF3YZ	OfferUp	149.05
1970-08-31	USQF3YZ	OfferUp	148.99
1970-09-30	USQF3YZ	OfferUp	147.7
1970-10-31	USQF3YZ	OfferUp	147.45
1970-11-30	USQF3YZ	OfferUp	150.09
1970-12-31	USQF3YZ	OfferUp	144.7
1971-01-31	USQF3YZ	OfferUp	142.69
1971-02-28	USQF3YZ	OfferUp	149.18
1971-03-31	USQF3YZ	OfferUp	143.78
1971-04-30	USQF3YZ	OfferUp	145.47
1971-05-31	USQF3YZ	OfferUp	146.32
1971-06-30	USQF3YZ	OfferUp	145.55
1971-07-31	USQF3YZ	OfferUp	144.21
1971-08-31	USQF3YZ	OfferUp	147.32
1971-09-30	USQF3YZ	OfferUp	147.96
1971-10-31	USQF3YZ	OfferUp	146.44
1971-11-30	USQF3YZ	OfferUp	148.31
1971-12-31	USQF3YZ	OfferUp	150.16
1972-01-31	USQF3YZ	OfferUp	150.28
1972-02-29	USQF3YZ	OfferUp	154.48
1972-03-31	USQF3YZ	OfferUp	156.13
1972-04-30	USQF3YZ	OfferUp	158.8
1972-05-31	USQF3YZ	OfferUp	153.42
1972-06-30	USQF3YZ	OfferUp	153.03
1972-07-31	USQF3YZ	OfferUp	145.52
1972-08-31	USQF3YZ	OfferUp	148.1
1972-09-30	USQF3YZ	OfferUp	150.14
1972-10-31	USQF3YZ	OfferUp	149.53
1972-11-30	USQF3YZ	OfferUp	147.11
1972-12-31	USQF3YZ	OfferUp	151.09
1973-01-31	USQF3YZ	OfferUp	151.24
1973-02-28	USQF3YZ	OfferUp	145.89
1973-03-31	USQF3YZ	OfferUp	147.21
1973-04-30	USQF3YZ	OfferUp	144.74
1973-05-31	USQF3YZ	OfferUp	137.76
1973-06-30	USQF3YZ	OfferUp	140.02
1973-07-31	USQF3YZ	OfferUp	147.67
1973-08-31	USQF3YZ	OfferUp	143.15
1973-09-30	USQF3YZ	OfferUp	145.17
1973-10-31	USQF3YZ	OfferUp	142.3
1973-11-30	USQF3YZ	OfferUp	139.2
1973-12-31	USQF3YZ	OfferUp	133.76
1974-01-31	USQF3YZ	OfferUp	130.82
1974-02-28	USQF3YZ	OfferUp	128.68
1974-03-31	USQF3YZ	OfferUp	123.31
1974-04-30	USQF3YZ	OfferUp	131.26
1974-05-31	USQF3YZ	OfferUp	130.76
1974-06-30	USQF3YZ	OfferUp	139.86
1974-07-31	USQF3YZ	OfferUp	144.8
1974-08-31	USQF3YZ	OfferUp	143.95
1974-09-30	USQF3YZ	OfferUp	140.44
1974-10-31	USQF3YZ	OfferUp	148.08
1974-11-30	USQF3YZ	OfferUp	143.1
1974-12-31	USQF3YZ	OfferUp	143.15
1975-01-31	USQF3YZ	OfferUp	142.78
1975-02-28	USQF3YZ	OfferUp	147.94
1975-03-31	USQF3YZ	OfferUp	150.12
1975-04-30	USQF3YZ	OfferUp	146.6
1975-05-31	USQF3YZ	OfferUp	144.12
1975-06-30	USQF3YZ	OfferUp	147.58
1975-07-31	USQF3YZ	OfferUp	144.5
1975-08-31	USQF3YZ	OfferUp	137.04
1975-09-30	USQF3YZ	OfferUp	140.93
1975-10-31	USQF3YZ	OfferUp	143.17
1975-11-30	USQF3YZ	OfferUp	147.53
1975-12-31	USQF3YZ	OfferUp	144.73
1976-01-31	USQF3YZ	OfferUp	143.8
1976-02-29	USQF3YZ	OfferUp	141.41
1976-03-31	USQF3YZ	OfferUp	140.84
1976-04-30	USQF3YZ	OfferUp	138.35
1976-05-31	USQF3YZ	OfferUp	143.26
1976-06-30	USQF3YZ	OfferUp	142.95
1976-07-31	USQF3YZ	OfferUp	139.28
1976-08-31	USQF3YZ	OfferUp	138.86
1976-09-30	USQF3YZ	OfferUp	144.16
1976-10-31	USQF3YZ	OfferUp	136.46
1976-11-30	USQF3YZ	OfferUp	141.01
1976-12-31	USQF3YZ	OfferUp	145.94
1977-01-31	USQF3YZ	OfferUp	150.75
1977-02-28	USQF3YZ	OfferUp	149.49
1977-03-31	USQF3YZ	OfferUp	145.08
1977-04-30	USQF3YZ	OfferUp	139.48
1977-05-31	USQF3YZ	OfferUp	137.52
1977-06-30	USQF3YZ	OfferUp	134.38
1977-07-31	USQF3YZ	OfferUp	131.55
1977-08-31	USQF3YZ	OfferUp	137.41
1977-09-30	USQF3YZ	OfferUp	140.06
1977-10-31	USQF3YZ	OfferUp	138.28
1977-11-30	USQF3YZ	OfferUp	137.61
1977-12-31	USQF3YZ	OfferUp	141.02
1978-01-31	USQF3YZ	OfferUp	145.27
1978-02-28	USQF3YZ	OfferUp	149.56
1978-03-31	USQF3YZ	OfferUp	146.34
1978-04-30	USQF3YZ	OfferUp	150.15
1978-05-31	USQF3YZ	OfferUp	152.57
1978-06-30	USQF3YZ	OfferUp	153.69
1978-07-31	USQF3YZ	OfferUp	148.14
1978-08-31	USQF3YZ	OfferUp	150.93
1978-09-30	USQF3YZ	OfferUp	154.57
1978-10-31	USQF3YZ	OfferUp	156.07
1978-11-30	USQF3YZ	OfferUp	153.9
1978-12-31	USQF3YZ	OfferUp	155.09
1979-01-31	USQF3YZ	OfferUp	157.21
1979-02-28	USQF3YZ	OfferUp	156.81
1979-03-31	USQF3YZ	OfferUp	149.24
1979-04-30	USQF3YZ	OfferUp	141.47
1979-05-31	USQF3YZ	OfferUp	135.16
1979-06-30	USQF3YZ	OfferUp	135.6
1979-07-31	USQF3YZ	OfferUp	138.2
1979-08-31	USQF3YZ	OfferUp	139.61
1979-09-30	USQF3YZ	OfferUp	141.41
1979-10-31	USQF3YZ	OfferUp	139.98
1979-11-30	USQF3YZ	OfferUp	137.21
1979-12-31	USQF3YZ	OfferUp	137.73
1980-01-31	USQF3YZ	OfferUp	135.81
1980-02-29	USQF3YZ	OfferUp	133.83
1980-03-31	USQF3YZ	OfferUp	129.1
1980-04-30	USQF3YZ	OfferUp	130.26
1980-05-31	USQF3YZ	OfferUp	131.32
1980-06-30	USQF3YZ	OfferUp	128.99
1980-07-31	USQF3YZ	OfferUp	127.17
1980-08-31	USQF3YZ	OfferUp	126.81
1980-09-30	USQF3YZ	OfferUp	121.05
1980-10-31	USQF3YZ	OfferUp	120.24
1980-11-30	USQF3YZ	OfferUp	125.64
1980-12-31	USQF3YZ	OfferUp	121.4
1981-01-31	USQF3YZ	OfferUp	124.67
1981-02-28	USQF3YZ	OfferUp	119.26
1981-03-31	USQF3YZ	OfferUp	118.83
1981-04-30	USQF3YZ	OfferUp	115.28
1981-05-31	USQF3YZ	OfferUp	119.15
1981-06-30	USQF3YZ	OfferUp	111.12
1981-07-31	USQF3YZ	OfferUp	110.74
1981-08-31	USQF3YZ	OfferUp	109.17
1981-09-30	USQF3YZ	OfferUp	107.09
1981-10-31	USQF3YZ	OfferUp	112.24
1981-11-30	USQF3YZ	OfferUp	114.5
1981-12-31	USQF3YZ	OfferUp	108.84
1982-01-31	USQF3YZ	OfferUp	108.66
1982-02-28	USQF3YZ	OfferUp	107.77
1982-03-31	USQF3YZ	OfferUp	113.82
1982-04-30	USQF3YZ	OfferUp	123.51
1982-05-31	USQF3YZ	OfferUp	121.07
1982-06-30	USQF3YZ	OfferUp	123.02
1982-07-31	USQF3YZ	OfferUp	118.23
1982-08-31	USQF3YZ	OfferUp	123.89
1982-09-30	USQF3YZ	OfferUp	123.57
1982-10-31	USQF3YZ	OfferUp	117.48
1982-11-30	USQF3YZ	OfferUp	124.63
1982-12-31	USQF3YZ	OfferUp	121.17
1983-01-31	USQF3YZ	OfferUp	126.54
1983-02-28	USQF3YZ	OfferUp	123.9
1983-03-31	USQF3YZ	OfferUp	124.63
1983-04-30	USQF3YZ	OfferUp	121.54
1983-05-31	USQF3YZ	OfferUp	113.41
1983-06-30	USQF3YZ	OfferUp	114.18
1983-07-31	USQF3YZ	OfferUp	109.48
1983-08-31	USQF3YZ	OfferUp	106.4
1983-09-30	USQF3YZ	OfferUp	109.44
1983-10-31	USQF3YZ	OfferUp	109.23
1983-11-30	USQF3YZ	OfferUp	100.12
1983-12-31	USQF3YZ	OfferUp	101.68
1984-01-31	USQF3YZ	OfferUp	101.41
1984-02-29	USQF3YZ	OfferUp	99.34
1984-03-31	USQF3YZ	OfferUp	96.5
1984-04-30	USQF3YZ	OfferUp	102.5
1984-05-31	USQF3YZ	OfferUp	102.31
1984-06-30	USQF3YZ	OfferUp	104.32
1984-07-31	USQF3YZ	OfferUp	108.73
1984-08-31	USQF3YZ	OfferUp	110.23
1984-09-30	USQF3YZ	OfferUp	110.09
1984-10-31	USQF3YZ	OfferUp	111.55
1984-11-30	USQF3YZ	OfferUp	117.52
1984-12-31	USQF3YZ	OfferUp	121.14
1985-01-31	USQF3YZ	OfferUp	121.52
1985-02-28	USQF3YZ	OfferUp	124.53
1985-03-31	USQF3YZ	OfferUp	126.87
1985-04-30	USQF3YZ	OfferUp	130.94
1985-05-31	USQF3YZ	OfferUp	132.84
1985-06-30	USQF3YZ	OfferUp	131.58
1985-07-31	USQF3YZ	OfferUp	126.67
1985-08-31	USQF3YZ	OfferUp	127.6
1985-09-30	USQF3YZ	OfferUp	127.68
1985-10-31	USQF3YZ	OfferUp	132.65
1985-11-30	USQF3YZ	OfferUp	131.66
1985-12-31	USQF3YZ	OfferUp	133.44
1986-01-31	USQF3YZ	OfferUp	138.72
1986-02-28	USQF3YZ	OfferUp	135.3
1986-03-31	USQF3YZ	OfferUp	142.16
1986-04-30	USQF3YZ	OfferUp	142.09
1986-05-31	USQF3YZ	OfferUp	144.42
1986-06-30	USQF3YZ	OfferUp	144.53
1986-07-31	USQF3YZ	OfferUp	149.86
1986-08-31	USQF3YZ	OfferUp	150.86
1986-09-30	USQF3YZ	OfferUp	145.95
1986-10-31	USQF3YZ	OfferUp	146.34
1986-11-30	USQF3YZ	OfferUp	148.87
1986-12-31	USQF3YZ	OfferUp	151.1
1987-01-31	USQF3YZ	OfferUp	150.21
1987-02-28	USQF3YZ	OfferUp	150.29
1987-03-31	USQF3YZ	OfferUp	148.09
1987-04-30	USQF3YZ	OfferUp	145.23
1987-05-31	USQF3YZ	OfferUp	147.98
1987-06-30	USQF3YZ	OfferUp	143.09
1987-07-31	USQF3YZ	OfferUp	138.31
1987-08-31	USQF3YZ	OfferUp	135.89
1987-09-30	USQF3YZ	OfferUp	133.2
1987-10-31	USQF3YZ	OfferUp	142.43
1987-11-30	USQF3YZ	OfferUp	141.26
1987-12-31	USQF3YZ	OfferUp	141.94
1988-01-31	USQF3YZ	OfferUp	142.63
1988-02-29	USQF3YZ	OfferUp	137.78
1988-03-31	USQF3YZ	OfferUp	137.69
1988-04-30	USQF3YZ	OfferUp	138.98
1988-05-31	USQF3YZ	OfferUp	133.37
1988-06-30	USQF3YZ	OfferUp	131.25
1988-07-31	USQF3YZ	OfferUp	134.96
1988-08-31	USQF3YZ	OfferUp	138.93
1988-09-30	USQF3YZ	OfferUp	140.87
1988-10-31	USQF3YZ	OfferUp	143.02
1988-11-30	USQF3YZ	OfferUp	144.01
1988-12-31	USQF3YZ	OfferUp	140.2
1989-01-31	USQF3YZ	OfferUp	140.97
1989-02-28	USQF3YZ	OfferUp	137.01
1989-03-31	USQF3YZ	OfferUp	130.52
1989-04-30	USQF3YZ	OfferUp	132.73
1989-05-31	USQF3YZ	OfferUp	133.83
1989-06-30	USQF3YZ	OfferUp	136.83
1989-07-31	USQF3YZ	OfferUp	142.2
1989-08-31	USQF3YZ	OfferUp	140.81
1989-09-30	USQF3YZ	OfferUp	141.67
1989-10-31	USQF3YZ	OfferUp	141.9
1989-11-30	USQF3YZ	OfferUp	134.34
1989-12-31	USQF3YZ	OfferUp	133.49
1990-01-31	USQF3YZ	OfferUp	132.92
1990-02-28	USQF3YZ	OfferUp	139.84
1990-03-31	USQF3YZ	OfferUp	136.65
1990-04-30	USQF3YZ	OfferUp	140.85
1990-05-31	USQF3YZ	OfferUp	144.05
1990-06-30	USQF3YZ	OfferUp	141.97
1990-07-31	USQF3YZ	OfferUp	142.85
1990-08-31	USQF3YZ	OfferUp	144.72
1990-09-30	USQF3YZ	OfferUp	143.74
1990-10-31	USQF3YZ	OfferUp	138.65
1990-11-30	USQF3YZ	OfferUp	136.83
1990-12-31	USQF3YZ	OfferUp	132.83
1991-01-31	USQF3YZ	OfferUp	136.46
1991-02-28	USQF3YZ	OfferUp	143.12
1991-03-31	USQF3YZ	OfferUp	141.84
1991-04-30	USQF3YZ	OfferUp	141.42
1991-05-31	USQF3YZ	OfferUp	135.73
1991-06-30	USQF3YZ	OfferUp	136.6
1991-07-31	USQF3YZ	OfferUp	144.2
1991-08-31	USQF3YZ	OfferUp	145.87
1991-09-30	USQF3YZ	OfferUp	142.53
1991-10-31	USQF3YZ	OfferUp	140.67
1991-11-30	USQF3YZ	OfferUp	143.29
1991-12-31	USQF3YZ	OfferUp	144.53
1992-01-31	USQF3YZ	OfferUp	145.51
1992-02-29	USQF3YZ	OfferUp	144.41
1992-03-31	USQF3YZ	OfferUp	139.76
1992-04-30	USQF3YZ	OfferUp	131.32
1992-05-31	USQF3YZ	OfferUp	138.97
1992-06-30	USQF3YZ	OfferUp	141.67
1992-07-31	USQF3YZ	OfferUp	142.92
1992-08-31	USQF3YZ	OfferUp	143.94
1992-09-30	USQF3YZ	OfferUp	136.29
1992-10-31	USQF3YZ	OfferUp	135.72
1992-11-30	USQF3YZ	OfferUp	144.17
1992-12-31	USQF3YZ	OfferUp	144.77
1993-01-31	USQF3YZ	OfferUp	138.15
1993-02-28	USQF3YZ	OfferUp	133.0
1993-03-31	USQF3YZ	OfferUp	135.46
1993-04-30	USQF3YZ	OfferUp	136.08
1993-05-31	USQF3YZ	OfferUp	142.69
1993-06-30	USQF3YZ	OfferUp	149.56
1993-07-31	USQF3YZ	OfferUp	149.13
1993-08-31	USQF3YZ	OfferUp	155.39
1993-09-30	USQF3YZ	OfferUp	152.0
1993-10-31	USQF3YZ	OfferUp	153.51
1993-11-30	USQF3YZ	OfferUp	158.37
1993-12-31	USQF3YZ	OfferUp	160.2
1994-01-31	USQF3YZ	OfferUp	161.94
1994-02-28	USQF3YZ	OfferUp	160.48
1994-03-31	USQF3YZ	OfferUp	162.99
1994-04-30	USQF3YZ	OfferUp	162.13
1994-05-31	USQF3YZ	OfferUp	157.37
1994-06-30	USQF3YZ	OfferUp	152.55
1994-07-31	USQF3YZ	OfferUp	153.35
1994-08-31	USQF3YZ	OfferUp	153.32
1994-09-30	USQF3YZ	OfferUp	149.15
1994-10-31	USQF3YZ	OfferUp	146.05
1994-11-30	USQF3YZ	OfferUp	155.33
1994-12-31	USQF3YZ	OfferUp	153.24
1995-01-31	USQF3YZ	OfferUp	155.98
1995-02-28	USQF3YZ	OfferUp	158.56
1995-03-31	USQF3YZ	OfferUp	161.11
1995-04-30	USQF3YZ	OfferUp	154.38
1995-05-31	USQF3YZ	OfferUp	154.9
1995-06-30	USQF3YZ	OfferUp	156.67
1995-07-31	USQF3YZ	OfferUp	147.52
1995-08-31	USQF3YZ	OfferUp	150.79
1995-09-30	USQF3YZ	OfferUp	152.8
1995-10-31	USQF3YZ	OfferUp	155.74
1995-11-30	USQF3YZ	OfferUp	156.71
1995-12-31	USQF3YZ	OfferUp	152.96
1996-01-31	USQF3YZ	OfferUp	156.7
1996-02-29	USQF3YZ	OfferUp	153.37
1996-03-31	USQF3YZ	OfferUp	155.12
1996-04-30	USQF3YZ	OfferUp	149.96
1996-05-31	USQF3YZ	OfferUp	146.46
1996-06-30	USQF3YZ	OfferUp	148.62
1996-07-31	USQF3YZ	OfferUp	144.76
1996-08-31	USQF3YZ	OfferUp	147.23
1996-09-30	USQF3YZ	OfferUp	142.36
1996-10-31	USQF3YZ	OfferUp	141.59
1996-11-30	USQF3YZ	OfferUp	138.19
1996-12-31	USQF3YZ	OfferUp	136.22
1997-01-31	USQF3YZ	OfferUp	132.77
1997-02-28	USQF3YZ	OfferUp	139.41
1997-03-31	USQF3YZ	OfferUp	136.34
1997-04-30	USQF3YZ	OfferUp	134.34
1997-05-31	USQF3YZ	OfferUp	136.21
1997-06-30	USQF3YZ	OfferUp	144.22
1997-07-31	USQF3YZ	OfferUp	144.3
1997-08-31	USQF3YZ	OfferUp	146.97
1997-09-30	USQF3YZ	OfferUp	144.0
1997-10-31	USQF3YZ	OfferUp	147.89
1997-11-30	USQF3YZ	OfferUp	153.03
1997-12-31	USQF3YZ	OfferUp	154.05
1998-01-31	USQF3YZ	OfferUp	153.43
1998-02-28	USQF3YZ	OfferUp	156.65
1998-03-31	USQF3YZ	OfferUp	159.91
1998-04-30	USQF3YZ	OfferUp	160.89
1998-05-31	USQF3YZ	OfferUp	161.94
1998-06-30	USQF3YZ	OfferUp	158.51
1998-07-31	USQF3YZ	OfferUp	157.88
1998-08-31	USQF3YZ	OfferUp	157.19
1998-09-30	USQF3YZ	OfferUp	150.3
1998-10-31	USQF3YZ	OfferUp	147.07
1998-11-30	USQF3YZ	OfferUp	152.31
1998-12-31	USQF3YZ	OfferUp	148.47
1999-01-31	USQF3YZ	OfferUp	149.93
1999-02-28	USQF3YZ	OfferUp	151.14
1999-03-31	USQF3YZ	OfferUp	148.69
1999-04-30	USQF3YZ	OfferUp	152.62
1999-05-31	USQF3YZ	OfferUp	156.48
1999-06-30	USQF3YZ	OfferUp	159.99
1999-07-31	USQF3YZ	OfferUp	161.99
1999-08-31	USQF3YZ	OfferUp	163.31
1999-09-30	USQF3YZ	OfferUp	160.2
1999-10-31	USQF3YZ	OfferUp	163.17
1999-11-30	USQF3YZ	OfferUp	163.55
1999-12-31	USQF3YZ	OfferUp	163.31
2000-01-31	USQF3YZ	OfferUp	163.76
2000-02-29	USQF3YZ	OfferUp	163.36
2000-03-31	USQF3YZ	OfferUp	161.93
2000-04-30	USQF3YZ	OfferUp	155.81
2000-05-31	USQF3YZ	OfferUp	153.5
2000-06-30	USQF3YZ	OfferUp	152.47
2000-07-31	USQF3YZ	OfferUp	149.28
2000-08-31	USQF3YZ	OfferUp	150.24
2000-09-30	USQF3YZ	OfferUp	151.07
2000-10-31	USQF3YZ	OfferUp	147.7
2000-11-30	USQF3YZ	OfferUp	144.46
2000-12-31	USQF3YZ	OfferUp	139.28
2001-01-31	USQF3YZ	OfferUp	136.93
2001-02-28	USQF3YZ	OfferUp	143.14
2001-03-31	USQF3YZ	OfferUp	141.95
2001-04-30	USQF3YZ	OfferUp	133.24
2001-05-31	USQF3YZ	OfferUp	136.89
2001-06-30	USQF3YZ	OfferUp	140.76
2001-07-31	USQF3YZ	OfferUp	139.36
2001-08-31	USQF3YZ	OfferUp	141.25
2001-09-30	USQF3YZ	OfferUp	138.34
2001-10-31	USQF3YZ	OfferUp	133.66
2001-11-30	USQF3YZ	OfferUp	139.36
2001-12-31	USQF3YZ	OfferUp	135.09
2002-01-31	USQF3YZ	OfferUp	140.74
2002-02-28	USQF3YZ	OfferUp	139.0
2002-03-31	USQF3YZ	OfferUp	142.19
2002-04-30	USQF3YZ	OfferUp	143.74
2002-05-31	USQF3YZ	OfferUp	138.01
2002-06-30	USQF3YZ	OfferUp	139.95
2002-07-31	USQF3YZ	OfferUp	139.47
2002-08-31	USQF3YZ	OfferUp	141.41
2002-09-30	USQF3YZ	OfferUp	144.66
2002-10-31	USQF3YZ	OfferUp	147.79
2002-11-30	USQF3YZ	OfferUp	144.52
2002-12-31	USQF3YZ	OfferUp	142.97
2003-01-31	USQF3YZ	OfferUp	142.7
2003-02-28	USQF3YZ	OfferUp	145.8
2003-03-31	USQF3YZ	OfferUp	143.78
2003-04-30	USQF3YZ	OfferUp	143.22
2003-05-31	USQF3YZ	OfferUp	146.47
2003-06-30	USQF3YZ	OfferUp	155.65
2003-07-31	USQF3YZ	OfferUp	155.78
2003-08-31	USQF3YZ	OfferUp	157.32
2003-09-30	USQF3YZ	OfferUp	160.69
2003-10-31	USQF3YZ	OfferUp	156.66
2003-11-30	USQF3YZ	OfferUp	152.7
2003-12-31	USQF3YZ	OfferUp	158.05
2004-01-31	USQF3YZ	OfferUp	154.46
2004-02-29	USQF3YZ	OfferUp	153.59
2004-03-31	USQF3YZ	OfferUp	154.8
2004-04-30	USQF3YZ	OfferUp	158.11
2004-05-31	USQF3YZ	OfferUp	158.34
2004-06-30	USQF3YZ	OfferUp	164.23
2004-07-31	USQF3YZ	OfferUp	160.88
2004-08-31	USQF3YZ	OfferUp	158.94
2004-09-30	USQF3YZ	OfferUp	153.73
2004-10-31	USQF3YZ	OfferUp	151.59
2004-11-30	USQF3YZ	OfferUp	150.4
2004-12-31	USQF3YZ	OfferUp	148.94
2005-01-31	USQF3YZ	OfferUp	148.73
2005-02-28	USQF3YZ	OfferUp	150.63
2005-03-31	USQF3YZ	OfferUp	155.06
2005-04-30	USQF3YZ	OfferUp	156.75
2005-05-31	USQF3YZ	OfferUp	158.21
2005-06-30	USQF3YZ	OfferUp	163.24
