Date	Company Code	Company Name	Stock Price
1988-03-31	USC3J4K	Adobe Inc.	112.13
1988-04-30	USC3J4K	Adobe Inc.	113.38
1988-05-31	USC3J4K	Adobe Inc.	108.49
1988-06-30	USC3J4K	Adobe Inc.	110.92
1988-07-31	USC3J4K	Adobe Inc.	108.72
1988-08-31	USC3J4K	Adobe Inc.	110.03
1988-09-30	USC3J4K	Adobe Inc.	114.53
1988-10-31	USC3J4K	Adobe Inc.	113.07
1988-11-30	USC3J4K	Adobe Inc.	118.1
1988-12-31	USC3J4K	Adobe Inc.	124.86
1989-01-31	USC3J4K	Adobe Inc.	126.6
1989-02-28	USC3J4K	Adobe Inc.	127.41
1989-03-31	USC3J4K	Adobe Inc.	130.74
1989-04-30	USC3J4K	Adobe Inc.	130.31
1989-05-31	USC3J4K	Adobe Inc.	130.62
1989-06-30	USC3J4K	Adobe Inc.	132.38
1989-07-31	USC3J4K	Adobe Inc.	129.57
1989-08-31	USC3J4K	Adobe Inc.	132.71
1989-09-30	USC3J4K	Adobe Inc.	137.21
1989-10-31	USC3J4K	Adobe Inc.	134.3
1989-11-30	USC3J4K	Adobe Inc.	130.57
1989-12-31	USC3J4K	Adobe Inc.	134.54
1990-01-31	USC3J4K	Adobe Inc.	139.9
1990-02-28	USC3J4K	Adobe Inc.	141.76
1990-03-31	USC3J4K	Adobe Inc.	144.44
1990-04-30	USC3J4K	Adobe Inc.	153.43
1990-05-31	USC3J4K	Adobe Inc.	148.83
1990-06-30	USC3J4K	Adobe Inc.	140.11
1990-07-31	USC3J4K	Adobe Inc.	141.27
1990-08-31	USC3J4K	Adobe Inc.	149.29
1990-09-30	USC3J4K	Adobe Inc.	151.45
1990-10-31	USC3J4K	Adobe Inc.	148.8
1990-11-30	USC3J4K	Adobe Inc.	149.58
1990-12-31	USC3J4K	Adobe Inc.	146.82
1991-01-31	USC3J4K	Adobe Inc.	150.5
1991-02-28	USC3J4K	Adobe Inc.	147.24
1991-03-31	USC3J4K	Adobe Inc.	145.11
1991-04-30	USC3J4K	Adobe Inc.	140.34
1991-05-31	USC3J4K	Adobe Inc.	141.1
1991-06-30	USC3J4K	Adobe Inc.	141.92
1991-07-31	USC3J4K	Adobe Inc.	138.02
1991-08-31	USC3J4K	Adobe Inc.	135.47
1991-09-30	USC3J4K	Adobe Inc.	137.26
1991-10-31	USC3J4K	Adobe Inc.	130.3
1991-11-30	USC3J4K	Adobe Inc.	129.36
1991-12-31	USC3J4K	Adobe Inc.	126.41
1992-01-31	USC3J4K	Adobe Inc.	125.77
1992-02-29	USC3J4K	Adobe Inc.	129.09
1992-03-31	USC3J4K	Adobe Inc.	130.83
1992-04-30	USC3J4K	Adobe Inc.	129.45
1992-05-31	USC3J4K	Adobe Inc.	129.12
1992-06-30	USC3J4K	Adobe Inc.	132.28
1992-07-31	USC3J4K	Adobe Inc.	135.6
1992-08-31	USC3J4K	Adobe Inc.	136.17
1992-09-30	USC3J4K	Adobe Inc.	133.54
1992-10-31	USC3J4K	Adobe Inc.	133.2
1992-11-30	USC3J4K	Adobe Inc.	130.98
1992-12-31	USC3J4K	Adobe Inc.	129.28
1993-01-31	USC3J4K	Adobe Inc.	132.91
1993-02-28	USC3J4K	Adobe Inc.	129.32
1993-03-31	USC3J4K	Adobe Inc.	126.22
1993-04-30	USC3J4K	Adobe Inc.	130.76
1993-05-31	USC3J4K	Adobe Inc.	129.49
1993-06-30	USC3J4K	Adobe Inc.	131.71
1993-07-31	USC3J4K	Adobe Inc.	135.4
1993-08-31	USC3J4K	Adobe Inc.	135.58
1993-09-30	USC3J4K	Adobe Inc.	129.18
1993-10-31	USC3J4K	Adobe Inc.	131.23
1993-11-30	USC3J4K	Adobe Inc.	125.71
1993-12-31	USC3J4K	Adobe Inc.	120.78
1994-01-31	USC3J4K	Adobe Inc.	119.11
1994-02-28	USC3J4K	Adobe Inc.	119.76
1994-03-31	USC3J4K	Adobe Inc.	117.26
1994-04-30	USC3J4K	Adobe Inc.	120.4
1994-05-31	USC3J4K	Adobe Inc.	118.23
1994-06-30	USC3J4K	Adobe Inc.	115.83
1994-07-31	USC3J4K	Adobe Inc.	116.7
1994-08-31	USC3J4K	Adobe Inc.	119.96
1994-09-30	USC3J4K	Adobe Inc.	121.02
1994-10-31	USC3J4K	Adobe Inc.	123.0
1994-11-30	USC3J4K	Adobe Inc.	128.94
1994-12-31	USC3J4K	Adobe Inc.	128.2
1995-01-31	USC3J4K	Adobe Inc.	127.29
1995-02-28	USC3J4K	Adobe Inc.	128.01
1995-03-31	USC3J4K	Adobe Inc.	135.88
1995-04-30	USC3J4K	Adobe Inc.	134.64
1995-05-31	USC3J4K	Adobe Inc.	140.12
1995-06-30	USC3J4K	Adobe Inc.	136.49
1995-07-31	USC3J4K	Adobe Inc.	132.16
1995-08-31	USC3J4K	Adobe Inc.	130.61
1995-09-30	USC3J4K	Adobe Inc.	126.75
1995-10-31	USC3J4K	Adobe Inc.	126.78
1995-11-30	USC3J4K	Adobe Inc.	122.63
1995-12-31	USC3J4K	Adobe Inc.	131.15
1996-01-31	USC3J4K	Adobe Inc.	132.56
1996-02-29	USC3J4K	Adobe Inc.	130.19
1996-03-31	USC3J4K	Adobe Inc.	134.31
1996-04-30	USC3J4K	Adobe Inc.	129.47
1996-05-31	USC3J4K	Adobe Inc.	132.11
1996-06-30	USC3J4K	Adobe Inc.	134.38
1996-07-31	USC3J4K	Adobe Inc.	135.02
1996-08-31	USC3J4K	Adobe Inc.	138.04
1996-09-30	USC3J4K	Adobe Inc.	137.27
1996-10-31	USC3J4K	Adobe Inc.	138.34
1996-11-30	USC3J4K	Adobe Inc.	133.89
1996-12-31	USC3J4K	Adobe Inc.	135.35
1997-01-31	USC3J4K	Adobe Inc.	136.73
1997-02-28	USC3J4K	Adobe Inc.	141.13
1997-03-31	USC3J4K	Adobe Inc.	141.38
1997-04-30	USC3J4K	Adobe Inc.	138.11
1997-05-31	USC3J4K	Adobe Inc.	137.9
1997-06-30	USC3J4K	Adobe Inc.	134.69
1997-07-31	USC3J4K	Adobe Inc.	136.12
1997-08-31	USC3J4K	Adobe Inc.	129.36
1997-09-30	USC3J4K	Adobe Inc.	131.45
1997-10-31	USC3J4K	Adobe Inc.	125.45
1997-11-30	USC3J4K	Adobe Inc.	120.07
1997-12-31	USC3J4K	Adobe Inc.	114.15
1998-01-31	USC3J4K	Adobe Inc.	110.81
1998-02-28	USC3J4K	Adobe Inc.	104.69
1998-03-31	USC3J4K	Adobe Inc.	109.05
1998-04-30	USC3J4K	Adobe Inc.	109.66
1998-05-31	USC3J4K	Adobe Inc.	111.27
1998-06-30	USC3J4K	Adobe Inc.	104.76
1998-07-31	USC3J4K	Adobe Inc.	105.71
1998-08-31	USC3J4K	Adobe Inc.	101.93
1998-09-30	USC3J4K	Adobe Inc.	103.44
1998-10-31	USC3J4K	Adobe Inc.	103.66
1998-11-30	USC3J4K	Adobe Inc.	104.83
1998-12-31	USC3J4K	Adobe Inc.	111.22
1999-01-31	USC3J4K	Adobe Inc.	113.63
1999-02-28	USC3J4K	Adobe Inc.	112.31
1999-03-31	USC3J4K	Adobe Inc.	114.71
1999-04-30	USC3J4K	Adobe Inc.	122.51
1999-05-31	USC3J4K	Adobe Inc.	125.54
1999-06-30	USC3J4K	Adobe Inc.	129.68
1999-07-31	USC3J4K	Adobe Inc.	128.42
1999-08-31	USC3J4K	Adobe Inc.	130.1
1999-09-30	USC3J4K	Adobe Inc.	130.42
1999-10-31	USC3J4K	Adobe Inc.	129.26
1999-11-30	USC3J4K	Adobe Inc.	132.73
1999-12-31	USC3J4K	Adobe Inc.	138.76
2000-01-31	USC3J4K	Adobe Inc.	140.01
2000-02-29	USC3J4K	Adobe Inc.	140.38
2000-03-31	USC3J4K	Adobe Inc.	139.67
2000-04-30	USC3J4K	Adobe Inc.	140.28
2000-05-31	USC3J4K	Adobe Inc.	132.43
2000-06-30	USC3J4K	Adobe Inc.	131.3
2000-07-31	USC3J4K	Adobe Inc.	124.83
2000-08-31	USC3J4K	Adobe Inc.	124.94
2000-09-30	USC3J4K	Adobe Inc.	125.51
2000-10-31	USC3J4K	Adobe Inc.	121.79
2000-11-30	USC3J4K	Adobe Inc.	124.38
2000-12-31	USC3J4K	Adobe Inc.	129.56
2001-01-31	USC3J4K	Adobe Inc.	127.61
2001-02-28	USC3J4K	Adobe Inc.	135.51
2001-03-31	USC3J4K	Adobe Inc.	143.26
2001-04-30	USC3J4K	Adobe Inc.	143.11
2001-05-31	USC3J4K	Adobe Inc.	138.77
2001-06-30	USC3J4K	Adobe Inc.	138.34
2001-07-31	USC3J4K	Adobe Inc.	138.7
2001-08-31	USC3J4K	Adobe Inc.	138.09
