Date	Company Code	Company Name	Stock Price
1973-06-30	USWFUG9	Zara	72.7
1973-07-31	USWFUG9	Zara	64.14
1973-08-31	USWFUG9	Zara	69.8
1973-09-30	USWFUG9	Zara	67.83
1973-10-31	USWFUG9	Zara	65.12
1973-11-30	USWFUG9	Zara	61.501126347735706
1973-12-31	USWFUG9	Zara	67.7
1974-01-31	USWFUG9	Zara	72.16
1974-02-28	USWFUG9	Zara	72.65
1974-03-31	USWFUG9	Zara	74.31
1974-04-30	USWFUG9	Zara	74.29
1974-05-31	USWFUG9	Zara	73.15
1974-06-30	USWFUG9	Zara	74.3
1974-07-31	USWFUG9	Zara	80.48
1974-08-31	USWFUG9	Zara	86.63
1974-09-30	USWFUG9	Zara	89.96
1974-10-31	USWFUG9	Zara	88.63
1974-11-30	USWFUG9	Zara	91.69
1974-12-31	USWFUG9	Zara	91.24
1975-01-31	USWFUG9	Zara	87.72
1975-02-28	USWFUG9	Zara	85.06
1975-03-31	USWFUG9	Zara	81.52
1975-04-30	USWFUG9	Zara	81.25
1975-05-31	USWFUG9	Zara	76.19
1975-06-30	USWFUG9	Zara	74.07
1975-07-31	USWFUG9	Zara	74.94
1975-08-31	USWFUG9	Zara	77.23
1975-09-30	USWFUG9	Zara	72.21
1975-10-31	USWFUG9	Zara	65.9
1975-11-30	USWFUG9	Zara	69.96
1975-12-31	USWFUG9	Zara	74.26
1976-01-31	USWFUG9	Zara	73.17
1976-02-29	USWFUG9	Zara	67.97
1976-03-31	USWFUG9	Zara	73.21
1976-04-30	USWFUG9	Zara	71.07
1976-05-31	USWFUG9	Zara	70.25
1976-06-30	USWFUG9	Zara	67.22
1976-07-31	USWFUG9	Zara	60.33
1976-08-31	USWFUG9	Zara	60.95
1976-09-30	USWFUG9	Zara	61.488580691740154
1976-10-31	USWFUG9	Zara	63.2
1976-11-30	USWFUG9	Zara	62.590785912513695
1976-12-31	USWFUG9	Zara	63.69
1977-01-31	USWFUG9	Zara	61.73
1977-02-28	USWFUG9	Zara	68.16
1977-03-31	USWFUG9	Zara	67.94
1977-04-30	USWFUG9	Zara	72.66
1977-05-31	USWFUG9	Zara	71.66
1977-06-30	USWFUG9	Zara	70.17
1977-07-31	USWFUG9	Zara	62.41
1977-08-31	USWFUG9	Zara	63.38
1977-09-30	USWFUG9	Zara	65.99
1977-10-31	USWFUG9	Zara	65.95
1977-11-30	USWFUG9	Zara	63.47
1977-12-31	USWFUG9	Zara	63.05
1978-01-31	USWFUG9	Zara	66.95
1978-02-28	USWFUG9	Zara	70.34
1978-03-31	USWFUG9	Zara	68.24
1978-04-30	USWFUG9	Zara	65.35
1978-05-31	USWFUG9	Zara	63.88
1978-06-30	USWFUG9	Zara	62.054605591743076
1978-07-31	USWFUG9	Zara	67.7
1978-08-31	USWFUG9	Zara	70.93
1978-09-30	USWFUG9	Zara	66.96
1978-10-31	USWFUG9	Zara	63.03
1978-11-30	USWFUG9	Zara	65.46
1978-12-31	USWFUG9	Zara	68.95
1979-01-31	USWFUG9	Zara	65.03
1979-02-28	USWFUG9	Zara	65.99
1979-03-31	USWFUG9	Zara	63.72
1979-04-30	USWFUG9	Zara	65.78
1979-05-31	USWFUG9	Zara	65.6
1979-06-30	USWFUG9	Zara	61.10967650380767
1979-07-31	USWFUG9	Zara	62.00041286117696
1979-08-31	USWFUG9	Zara	61.19
1979-09-30	USWFUG9	Zara	61.23225608535594
1979-10-31	USWFUG9	Zara	64.11
1979-11-30	USWFUG9	Zara	61.42493808313508
1979-12-31	USWFUG9	Zara	61.828819999516554
1980-01-31	USWFUG9	Zara	62.25
1980-02-29	USWFUG9	Zara	62.609422756470046
1980-03-31	USWFUG9	Zara	61.05965489125383
1980-04-30	USWFUG9	Zara	62.15775146155644
1980-05-31	USWFUG9	Zara	62.24668965296425
1980-06-30	USWFUG9	Zara	62.18117412072178
1980-07-31	USWFUG9	Zara	61.99
1980-08-31	USWFUG9	Zara	67.34
1980-09-30	USWFUG9	Zara	69.96
1980-10-31	USWFUG9	Zara	70.54
1980-11-30	USWFUG9	Zara	68.25
1980-12-31	USWFUG9	Zara	61.89
1981-01-31	USWFUG9	Zara	65.93
1981-02-28	USWFUG9	Zara	65.52
1981-03-31	USWFUG9	Zara	66.49
1981-04-30	USWFUG9	Zara	65.06
1981-05-31	USWFUG9	Zara	64.63
1981-06-30	USWFUG9	Zara	64.34
1981-07-31	USWFUG9	Zara	65.2
1981-08-31	USWFUG9	Zara	63.98
1981-09-30	USWFUG9	Zara	64.29
1981-10-31	USWFUG9	Zara	65.04
1981-11-30	USWFUG9	Zara	69.05
1981-12-31	USWFUG9	Zara	69.68
1982-01-31	USWFUG9	Zara	72.97
1982-02-28	USWFUG9	Zara	73.24
1982-03-31	USWFUG9	Zara	76.6
1982-04-30	USWFUG9	Zara	77.85
1982-05-31	USWFUG9	Zara	68.6
1982-06-30	USWFUG9	Zara	68.15
1982-07-31	USWFUG9	Zara	72.22
1982-08-31	USWFUG9	Zara	74.16
1982-09-30	USWFUG9	Zara	82.71
1982-10-31	USWFUG9	Zara	80.1
1982-11-30	USWFUG9	Zara	86.92
1982-12-31	USWFUG9	Zara	86.68
1983-01-31	USWFUG9	Zara	83.02
1983-02-28	USWFUG9	Zara	76.95
1983-03-31	USWFUG9	Zara	73.63
1983-04-30	USWFUG9	Zara	72.31
1983-05-31	USWFUG9	Zara	73.96
1983-06-30	USWFUG9	Zara	79.53
1983-07-31	USWFUG9	Zara	84.77
1983-08-31	USWFUG9	Zara	82.48
1983-09-30	USWFUG9	Zara	79.9
1983-10-31	USWFUG9	Zara	76.7
1983-11-30	USWFUG9	Zara	75.5
1983-12-31	USWFUG9	Zara	78.08
1984-01-31	USWFUG9	Zara	77.47
1984-02-29	USWFUG9	Zara	85.42
1984-03-31	USWFUG9	Zara	88.86
1984-04-30	USWFUG9	Zara	84.77
1984-05-31	USWFUG9	Zara	77.43
1984-06-30	USWFUG9	Zara	75.65
1984-07-31	USWFUG9	Zara	76.54
1984-08-31	USWFUG9	Zara	83.05
1984-09-30	USWFUG9	Zara	83.43
1984-10-31	USWFUG9	Zara	82.36
1984-11-30	USWFUG9	Zara	81.91
1984-12-31	USWFUG9	Zara	85.66
1985-01-31	USWFUG9	Zara	86.27
1985-02-28	USWFUG9	Zara	85.31
1985-03-31	USWFUG9	Zara	86.09
1985-04-30	USWFUG9	Zara	88.95
1985-05-31	USWFUG9	Zara	93.62
1985-06-30	USWFUG9	Zara	90.13
1985-07-31	USWFUG9	Zara	90.14
1985-08-31	USWFUG9	Zara	92.64
1985-09-30	USWFUG9	Zara	90.2
1985-10-31	USWFUG9	Zara	94.89
1985-11-30	USWFUG9	Zara	99.48
1985-12-31	USWFUG9	Zara	100.66
1986-01-31	USWFUG9	Zara	105.54
1986-02-28	USWFUG9	Zara	103.95
1986-03-31	USWFUG9	Zara	98.24
1986-04-30	USWFUG9	Zara	99.5
1986-05-31	USWFUG9	Zara	98.61
1986-06-30	USWFUG9	Zara	98.49
1986-07-31	USWFUG9	Zara	99.87
1986-08-31	USWFUG9	Zara	98.26
1986-09-30	USWFUG9	Zara	101.58
1986-10-31	USWFUG9	Zara	98.12
1986-11-30	USWFUG9	Zara	90.82
1986-12-31	USWFUG9	Zara	85.69
1987-01-31	USWFUG9	Zara	78.2
1987-02-28	USWFUG9	Zara	76.1
1987-03-31	USWFUG9	Zara	79.55
1987-04-30	USWFUG9	Zara	83.7
1987-05-31	USWFUG9	Zara	81.24
1987-06-30	USWFUG9	Zara	73.58
1987-07-31	USWFUG9	Zara	69.64
1987-08-31	USWFUG9	Zara	61.25
1987-09-30	USWFUG9	Zara	61.728547815775
1987-10-31	USWFUG9	Zara	62.343332107729886
1987-11-30	USWFUG9	Zara	65.32
1987-12-31	USWFUG9	Zara	65.23
1988-01-31	USWFUG9	Zara	64.51
1988-02-29	USWFUG9	Zara	68.58
1988-03-31	USWFUG9	Zara	62.87
1988-04-30	USWFUG9	Zara	61.69
1988-05-31	USWFUG9	Zara	61.133003744454996
1988-06-30	USWFUG9	Zara	66.71
1988-07-31	USWFUG9	Zara	66.68
1988-08-31	USWFUG9	Zara	74.91
1988-09-30	USWFUG9	Zara	76.54
1988-10-31	USWFUG9	Zara	79.95
1988-11-30	USWFUG9	Zara	83.27
1988-12-31	USWFUG9	Zara	80.58
1989-01-31	USWFUG9	Zara	76.6
1989-02-28	USWFUG9	Zara	73.44
1989-03-31	USWFUG9	Zara	71.73
1989-04-30	USWFUG9	Zara	63.19
1989-05-31	USWFUG9	Zara	61.28
1989-06-30	USWFUG9	Zara	60.16
1989-07-31	USWFUG9	Zara	62.306310584748374
1989-08-31	USWFUG9	Zara	60.25
1989-09-30	USWFUG9	Zara	62.91551858421076
1989-10-31	USWFUG9	Zara	62.017751386769575
1989-11-30	USWFUG9	Zara	60.95
1989-12-31	USWFUG9	Zara	62.6895607234233
1990-01-31	USWFUG9	Zara	67.66
1990-02-28	USWFUG9	Zara	60.41
1990-03-31	USWFUG9	Zara	62.11
1990-04-30	USWFUG9	Zara	61.36169377798258
1990-05-31	USWFUG9	Zara	62.96
1990-06-30	USWFUG9	Zara	62.42
1990-07-31	USWFUG9	Zara	70.63
1990-08-31	USWFUG9	Zara	72.07
1990-09-30	USWFUG9	Zara	72.53
1990-10-31	USWFUG9	Zara	68.94
1990-11-30	USWFUG9	Zara	73.01
1990-12-31	USWFUG9	Zara	75.55
1991-01-31	USWFUG9	Zara	73.86
1991-02-28	USWFUG9	Zara	72.08
1991-03-31	USWFUG9	Zara	71.29
1991-04-30	USWFUG9	Zara	66.74
1991-05-31	USWFUG9	Zara	68.23
1991-06-30	USWFUG9	Zara	71.88
1991-07-31	USWFUG9	Zara	69.52
1991-08-31	USWFUG9	Zara	67.43
1991-09-30	USWFUG9	Zara	67.86
1991-10-31	USWFUG9	Zara	64.66
1991-11-30	USWFUG9	Zara	69.15
1991-12-31	USWFUG9	Zara	75.54
1992-01-31	USWFUG9	Zara	72.93
1992-02-29	USWFUG9	Zara	78.71
1992-03-31	USWFUG9	Zara	72.25
1992-04-30	USWFUG9	Zara	73.15
1992-05-31	USWFUG9	Zara	74.81
1992-06-30	USWFUG9	Zara	83.27
1992-07-31	USWFUG9	Zara	83.75
1992-08-31	USWFUG9	Zara	83.82
1992-09-30	USWFUG9	Zara	84.46
1992-10-31	USWFUG9	Zara	88.14
1992-11-30	USWFUG9	Zara	96.71
1992-12-31	USWFUG9	Zara	91.48
1993-01-31	USWFUG9	Zara	98.27
1993-02-28	USWFUG9	Zara	97.41
1993-03-31	USWFUG9	Zara	106.01
1993-04-30	USWFUG9	Zara	104.01
1993-05-31	USWFUG9	Zara	103.76
1993-06-30	USWFUG9	Zara	107.66
1993-07-31	USWFUG9	Zara	104.92
1993-08-31	USWFUG9	Zara	108.01
1993-09-30	USWFUG9	Zara	106.62
1993-10-31	USWFUG9	Zara	110.02
1993-11-30	USWFUG9	Zara	109.56
1993-12-31	USWFUG9	Zara	108.07
1994-01-31	USWFUG9	Zara	108.1
1994-02-28	USWFUG9	Zara	110.06
1994-03-31	USWFUG9	Zara	110.97
1994-04-30	USWFUG9	Zara	119.1
1994-05-31	USWFUG9	Zara	120.02
1994-06-30	USWFUG9	Zara	119.44
1994-07-31	USWFUG9	Zara	115.88
1994-08-31	USWFUG9	Zara	113.81
1994-09-30	USWFUG9	Zara	113.5
1994-10-31	USWFUG9	Zara	120.4
1994-11-30	USWFUG9	Zara	126.78
1994-12-31	USWFUG9	Zara	126.41
1995-01-31	USWFUG9	Zara	128.92
1995-02-28	USWFUG9	Zara	122.54
1995-03-31	USWFUG9	Zara	114.74
1995-04-30	USWFUG9	Zara	112.7
1995-05-31	USWFUG9	Zara	119.95
1995-06-30	USWFUG9	Zara	125.51
1995-07-31	USWFUG9	Zara	124.84
1995-08-31	USWFUG9	Zara	129.43
1995-09-30	USWFUG9	Zara	136.57
1995-10-31	USWFUG9	Zara	138.77
1995-11-30	USWFUG9	Zara	135.05
1995-12-31	USWFUG9	Zara	129.45
1996-01-31	USWFUG9	Zara	131.05
1996-02-29	USWFUG9	Zara	139.13
1996-03-31	USWFUG9	Zara	138.2
1996-04-30	USWFUG9	Zara	142.83
1996-05-31	USWFUG9	Zara	147.11
1996-06-30	USWFUG9	Zara	148.59
1996-07-31	USWFUG9	Zara	150.68
1996-08-31	USWFUG9	Zara	149.34
1996-09-30	USWFUG9	Zara	143.61
1996-10-31	USWFUG9	Zara	141.67
1996-11-30	USWFUG9	Zara	146.36
1996-12-31	USWFUG9	Zara	148.19
1997-01-31	USWFUG9	Zara	140.65
1997-02-28	USWFUG9	Zara	144.84
1997-03-31	USWFUG9	Zara	145.65
1997-04-30	USWFUG9	Zara	146.99
1997-05-31	USWFUG9	Zara	147.15
1997-06-30	USWFUG9	Zara	147.29
1997-07-31	USWFUG9	Zara	155.74
1997-08-31	USWFUG9	Zara	156.31
1997-09-30	USWFUG9	Zara	150.39
1997-10-31	USWFUG9	Zara	150.9
1997-11-30	USWFUG9	Zara	147.85
1997-12-31	USWFUG9	Zara	147.03
1998-01-31	USWFUG9	Zara	144.15
1998-02-28	USWFUG9	Zara	144.03
1998-03-31	USWFUG9	Zara	138.99
1998-04-30	USWFUG9	Zara	135.62
1998-05-31	USWFUG9	Zara	132.81
1998-06-30	USWFUG9	Zara	129.86
1998-07-31	USWFUG9	Zara	132.8
1998-08-31	USWFUG9	Zara	141.46
1998-09-30	USWFUG9	Zara	142.31
1998-10-31	USWFUG9	Zara	141.03
1998-11-30	USWFUG9	Zara	143.09
1998-12-31	USWFUG9	Zara	142.99
1999-01-31	USWFUG9	Zara	142.44
1999-02-28	USWFUG9	Zara	140.41
1999-03-31	USWFUG9	Zara	140.11
1999-04-30	USWFUG9	Zara	136.93
1999-05-31	USWFUG9	Zara	131.49
1999-06-30	USWFUG9	Zara	133.5
1999-07-31	USWFUG9	Zara	131.24
1999-08-31	USWFUG9	Zara	125.77
1999-09-30	USWFUG9	Zara	127.19
1999-10-31	USWFUG9	Zara	129.59
1999-11-30	USWFUG9	Zara	128.21
1999-12-31	USWFUG9	Zara	126.38
2000-01-31	USWFUG9	Zara	122.42
2000-02-29	USWFUG9	Zara	118.5
2000-03-31	USWFUG9	Zara	118.33
2000-04-30	USWFUG9	Zara	112.56
2000-05-31	USWFUG9	Zara	116.96
2000-06-30	USWFUG9	Zara	124.82
2000-07-31	USWFUG9	Zara	117.44
2000-08-31	USWFUG9	Zara	121.24
2000-09-30	USWFUG9	Zara	118.7
2000-10-31	USWFUG9	Zara	122.75
2000-11-30	USWFUG9	Zara	123.28
2000-12-31	USWFUG9	Zara	120.73
2001-01-31	USWFUG9	Zara	124.87
2001-02-28	USWFUG9	Zara	123.96
2001-03-31	USWFUG9	Zara	130.37
2001-04-30	USWFUG9	Zara	135.92
2001-05-31	USWFUG9	Zara	139.26
2001-06-30	USWFUG9	Zara	140.82
2001-07-31	USWFUG9	Zara	141.79
2001-08-31	USWFUG9	Zara	149.06
2001-09-30	USWFUG9	Zara	155.22
2001-10-31	USWFUG9	Zara	154.35
2001-11-30	USWFUG9	Zara	145.78
2001-12-31	USWFUG9	Zara	146.86
2002-01-31	USWFUG9	Zara	148.88
2002-02-28	USWFUG9	Zara	150.34
2002-03-31	USWFUG9	Zara	151.84
2002-04-30	USWFUG9	Zara	154.2
2002-05-31	USWFUG9	Zara	153.67
2002-06-30	USWFUG9	Zara	153.83
2002-07-31	USWFUG9	Zara	148.98
2002-08-31	USWFUG9	Zara	143.95
2002-09-30	USWFUG9	Zara	147.25
2002-10-31	USWFUG9	Zara	147.85
2002-11-30	USWFUG9	Zara	147.83
2002-12-31	USWFUG9	Zara	149.13
2003-01-31	USWFUG9	Zara	149.58
2003-02-28	USWFUG9	Zara	152.02
2003-03-31	USWFUG9	Zara	154.21
2003-04-30	USWFUG9	Zara	154.18
2003-05-31	USWFUG9	Zara	152.11
2003-06-30	USWFUG9	Zara	154.81
2003-07-31	USWFUG9	Zara	149.96
2003-08-31	USWFUG9	Zara	152.55
2003-09-30	USWFUG9	Zara	157.84
2003-10-31	USWFUG9	Zara	156.69
2003-11-30	USWFUG9	Zara	156.56
2003-12-31	USWFUG9	Zara	154.26
2004-01-31	USWFUG9	Zara	151.66
2004-02-29	USWFUG9	Zara	155.59
2004-03-31	USWFUG9	Zara	156.81
2004-04-30	USWFUG9	Zara	157.27
2004-05-31	USWFUG9	Zara	164.89
2004-06-30	USWFUG9	Zara	165.97
2004-07-31	USWFUG9	Zara	169.97
2004-08-31	USWFUG9	Zara	166.7
2004-09-30	USWFUG9	Zara	170.36
2004-10-31	USWFUG9	Zara	168.57
2004-11-30	USWFUG9	Zara	164.48
2004-12-31	USWFUG9	Zara	161.81
2005-01-31	USWFUG9	Zara	158.9
2005-02-28	USWFUG9	Zara	164.33
2005-03-31	USWFUG9	Zara	170.58
2005-04-30	USWFUG9	Zara	167.51
2005-05-31	USWFUG9	Zara	168.84
2005-06-30	USWFUG9	Zara	176.3
2005-07-31	USWFUG9	Zara	173.6
2005-08-31	USWFUG9	Zara	178.35
2005-09-30	USWFUG9	Zara	183.23
2005-10-31	USWFUG9	Zara	184.92
2005-11-30	USWFUG9	Zara	189.11
2005-12-31	USWFUG9	Zara	194.93
2006-01-31	USWFUG9	Zara	197.31
2006-02-28	USWFUG9	Zara	188.57
2006-03-31	USWFUG9	Zara	185.65
2006-04-30	USWFUG9	Zara	190.53
2006-05-31	USWFUG9	Zara	196.98
2006-06-30	USWFUG9	Zara	200.95
2006-07-31	USWFUG9	Zara	203.57
2006-08-31	USWFUG9	Zara	201.72
2006-09-30	USWFUG9	Zara	197.66
2006-10-31	USWFUG9	Zara	202.72
2006-11-30	USWFUG9	Zara	200.19
2006-12-31	USWFUG9	Zara	203.44
2007-01-31	USWFUG9	Zara	207.44
2007-02-28	USWFUG9	Zara	208.96
2007-03-31	USWFUG9	Zara	207.34
2007-04-30	USWFUG9	Zara	209.57
2007-05-31	USWFUG9	Zara	215.31
2007-06-30	USWFUG9	Zara	221.49
2007-07-31	USWFUG9	Zara	217.32
2007-08-31	USWFUG9	Zara	216.09
2007-09-30	USWFUG9	Zara	221.87
2007-10-31	USWFUG9	Zara	219.21
2007-11-30	USWFUG9	Zara	213.74
2007-12-31	USWFUG9	Zara	218.16
2008-01-31	USWFUG9	Zara	222.85
2008-02-29	USWFUG9	Zara	223.1
2008-03-31	USWFUG9	Zara	229.16
2008-04-30	USWFUG9	Zara	234.14
2008-05-31	USWFUG9	Zara	235.75
2008-06-30	USWFUG9	Zara	240.67
2008-07-31	USWFUG9	Zara	236.53
2008-08-31	USWFUG9	Zara	229.16
2008-09-30	USWFUG9	Zara	229.86
2008-10-31	USWFUG9	Zara	231.25
2008-11-30	USWFUG9	Zara	232.64
2008-12-31	USWFUG9	Zara	232.05
2009-01-31	USWFUG9	Zara	225.27
2009-02-28	USWFUG9	Zara	220.43
2009-03-31	USWFUG9	Zara	223.06
2009-04-30	USWFUG9	Zara	221.98
2009-05-31	USWFUG9	Zara	216.72
2009-06-30	USWFUG9	Zara	213.31
2009-07-31	USWFUG9	Zara	208.25
2009-08-31	USWFUG9	Zara	210.37
2009-09-30	USWFUG9	Zara	208.68
2009-10-31	USWFUG9	Zara	207.63
2009-11-30	USWFUG9	Zara	199.44
2009-12-31	USWFUG9	Zara	201.04
2010-01-31	USWFUG9	Zara	204.69
2010-02-28	USWFUG9	Zara	200.82
2010-03-31	USWFUG9	Zara	206.86
2010-04-30	USWFUG9	Zara	205.18
2010-05-31	USWFUG9	Zara	209.85
2010-06-30	USWFUG9	Zara	215.58
2010-07-31	USWFUG9	Zara	221.99
2010-08-31	USWFUG9	Zara	221.6
2010-09-30	USWFUG9	Zara	219.42
2010-10-31	USWFUG9	Zara	213.39
2010-11-30	USWFUG9	Zara	214.17
2010-12-31	USWFUG9	Zara	208.93
2011-01-31	USWFUG9	Zara	206.68
2011-02-28	USWFUG9	Zara	207.29
