Date	Company Code	Company Name	Stock Price
1962-10-31	USUXBRL	Trove	138.03
1962-11-30	USUXBRL	Trove	141.42
1962-12-31	USUXBRL	Trove	144.32
1963-01-31	USUXBRL	Trove	146.13
1963-02-28	USUXBRL	Trove	138.51
1963-03-31	USUXBRL	Trove	137.46
1963-04-30	USUXBRL	Trove	135.85
1963-05-31	USUXBRL	Trove	135.69
1963-06-30	USUXBRL	Trove	141.52
1963-07-31	USUXBRL	Trove	140.49
1963-08-31	USUXBRL	Trove	140.37
1963-09-30	USUXBRL	Trove	137.45
1963-10-31	USUXBRL	Trove	133.03
1963-11-30	USUXBRL	Trove	130.41
1963-12-31	USUXBRL	Trove	122.62
1964-01-31	USUXBRL	Trove	121.18
1964-02-29	USUXBRL	Trove	123.85
1964-03-31	USUXBRL	Trove	130.44
1964-04-30	USUXBRL	Trove	130.21
1964-05-31	USUXBRL	Trove	133.59
1964-06-30	USUXBRL	Trove	133.02
1964-07-31	USUXBRL	Trove	134.45
1964-08-31	USUXBRL	Trove	137.6
1964-09-30	USUXBRL	Trove	137.67
1964-10-31	USUXBRL	Trove	138.92
1964-11-30	USUXBRL	Trove	147.31
1964-12-31	USUXBRL	Trove	146.02
1965-01-31	USUXBRL	Trove	141.56
1965-02-28	USUXBRL	Trove	144.7
1965-03-31	USUXBRL	Trove	141.74
1965-04-30	USUXBRL	Trove	142.22
1965-05-31	USUXBRL	Trove	135.42
1965-06-30	USUXBRL	Trove	127.48
1965-07-31	USUXBRL	Trove	127.61
1965-08-31	USUXBRL	Trove	121.67
1965-09-30	USUXBRL	Trove	121.96
1965-10-31	USUXBRL	Trove	119.84
1965-11-30	USUXBRL	Trove	123.15
1965-12-31	USUXBRL	Trove	118.58
1966-01-31	USUXBRL	Trove	119.04
1966-02-28	USUXBRL	Trove	118.45
1966-03-31	USUXBRL	Trove	123.35
1966-04-30	USUXBRL	Trove	126.91
1966-05-31	USUXBRL	Trove	120.31
1966-06-30	USUXBRL	Trove	118.71
1966-07-31	USUXBRL	Trove	121.43
1966-08-31	USUXBRL	Trove	121.18
1966-09-30	USUXBRL	Trove	115.05
1966-10-31	USUXBRL	Trove	121.8
1966-11-30	USUXBRL	Trove	117.17
1966-12-31	USUXBRL	Trove	112.38
1967-01-31	USUXBRL	Trove	111.04
1967-02-28	USUXBRL	Trove	115.31
1967-03-31	USUXBRL	Trove	114.1
1967-04-30	USUXBRL	Trove	109.23
1967-05-31	USUXBRL	Trove	100.33
1967-06-30	USUXBRL	Trove	102.09
1967-07-31	USUXBRL	Trove	103.17
1967-08-31	USUXBRL	Trove	106.49
1967-09-30	USUXBRL	Trove	103.93
1967-10-31	USUXBRL	Trove	101.54
1967-11-30	USUXBRL	Trove	105.88
1967-12-31	USUXBRL	Trove	100.29
1968-01-31	USUXBRL	Trove	94.46
1968-02-29	USUXBRL	Trove	93.18
1968-03-31	USUXBRL	Trove	97.47
1968-04-30	USUXBRL	Trove	91.1
1968-05-31	USUXBRL	Trove	97.32
1968-06-30	USUXBRL	Trove	91.57
1968-07-31	USUXBRL	Trove	90.13
1968-08-31	USUXBRL	Trove	85.16
1968-09-30	USUXBRL	Trove	79.31
1968-10-31	USUXBRL	Trove	86.48
1968-11-30	USUXBRL	Trove	91.44
1968-12-31	USUXBRL	Trove	95.8
1969-01-31	USUXBRL	Trove	96.08
1969-02-28	USUXBRL	Trove	96.58
1969-03-31	USUXBRL	Trove	93.02
1969-04-30	USUXBRL	Trove	85.71
1969-05-31	USUXBRL	Trove	82.27
1969-06-30	USUXBRL	Trove	82.81
1969-07-31	USUXBRL	Trove	85.11
1969-08-31	USUXBRL	Trove	81.08
1969-09-30	USUXBRL	Trove	82.44
1969-10-31	USUXBRL	Trove	80.14
1969-11-30	USUXBRL	Trove	79.86
1969-12-31	USUXBRL	Trove	82.29
1970-01-31	USUXBRL	Trove	78.59
1970-02-28	USUXBRL	Trove	74.9
1970-03-31	USUXBRL	Trove	75.31
1970-04-30	USUXBRL	Trove	72.04
1970-05-31	USUXBRL	Trove	67.66
1970-06-30	USUXBRL	Trove	73.51
1970-07-31	USUXBRL	Trove	72.57
1970-08-31	USUXBRL	Trove	73.21
1970-09-30	USUXBRL	Trove	75.69
1970-10-31	USUXBRL	Trove	78.72
1970-11-30	USUXBRL	Trove	75.89
1970-12-31	USUXBRL	Trove	74.09
1971-01-31	USUXBRL	Trove	81.22
1971-02-28	USUXBRL	Trove	88.54
1971-03-31	USUXBRL	Trove	88.83
1971-04-30	USUXBRL	Trove	88.49
1971-05-31	USUXBRL	Trove	92.12
1971-06-30	USUXBRL	Trove	92.1
1971-07-31	USUXBRL	Trove	93.06
1971-08-31	USUXBRL	Trove	91.49
1971-09-30	USUXBRL	Trove	96.45
1971-10-31	USUXBRL	Trove	99.36
1971-11-30	USUXBRL	Trove	99.45
1971-12-31	USUXBRL	Trove	98.68
1972-01-31	USUXBRL	Trove	97.95
1972-02-29	USUXBRL	Trove	98.36
1972-03-31	USUXBRL	Trove	95.22
1972-04-30	USUXBRL	Trove	92.97
1972-05-31	USUXBRL	Trove	96.68
1972-06-30	USUXBRL	Trove	97.29
1972-07-31	USUXBRL	Trove	99.99
1972-08-31	USUXBRL	Trove	93.96
1972-09-30	USUXBRL	Trove	99.88
1972-10-31	USUXBRL	Trove	102.72
1972-11-30	USUXBRL	Trove	99.97
1972-12-31	USUXBRL	Trove	104.93
1973-01-31	USUXBRL	Trove	102.23
1973-02-28	USUXBRL	Trove	105.18
1973-03-31	USUXBRL	Trove	108.91
1973-04-30	USUXBRL	Trove	109.35
1973-05-31	USUXBRL	Trove	108.26
1973-06-30	USUXBRL	Trove	110.86
1973-07-31	USUXBRL	Trove	108.05
1973-08-31	USUXBRL	Trove	100.73
1973-09-30	USUXBRL	Trove	100.21
1973-10-31	USUXBRL	Trove	96.28
1973-11-30	USUXBRL	Trove	96.07
1973-12-31	USUXBRL	Trove	95.73
1974-01-31	USUXBRL	Trove	97.89
1974-02-28	USUXBRL	Trove	98.14
1974-03-31	USUXBRL	Trove	91.85
1974-04-30	USUXBRL	Trove	95.1
1974-05-31	USUXBRL	Trove	96.95
1974-06-30	USUXBRL	Trove	101.72
1974-07-31	USUXBRL	Trove	108.19
1974-08-31	USUXBRL	Trove	106.07
1974-09-30	USUXBRL	Trove	106.98
1974-10-31	USUXBRL	Trove	110.53
1974-11-30	USUXBRL	Trove	110.06
1974-12-31	USUXBRL	Trove	109.82
1975-01-31	USUXBRL	Trove	100.57
1975-02-28	USUXBRL	Trove	109.0
1975-03-31	USUXBRL	Trove	107.53
1975-04-30	USUXBRL	Trove	104.6
1975-05-31	USUXBRL	Trove	108.53
1975-06-30	USUXBRL	Trove	111.88
1975-07-31	USUXBRL	Trove	113.43
1975-08-31	USUXBRL	Trove	116.96
1975-09-30	USUXBRL	Trove	116.98
1975-10-31	USUXBRL	Trove	121.82
1975-11-30	USUXBRL	Trove	120.59
1975-12-31	USUXBRL	Trove	120.06
1976-01-31	USUXBRL	Trove	125.16
1976-02-29	USUXBRL	Trove	126.29
1976-03-31	USUXBRL	Trove	122.01
1976-04-30	USUXBRL	Trove	122.19
1976-05-31	USUXBRL	Trove	120.67
1976-06-30	USUXBRL	Trove	126.71
1976-07-31	USUXBRL	Trove	126.34
1976-08-31	USUXBRL	Trove	135.8
1976-09-30	USUXBRL	Trove	137.48
1976-10-31	USUXBRL	Trove	134.61
1976-11-30	USUXBRL	Trove	136.29
1976-12-31	USUXBRL	Trove	137.0
1977-01-31	USUXBRL	Trove	134.57
1977-02-28	USUXBRL	Trove	136.25
1977-03-31	USUXBRL	Trove	139.29
1977-04-30	USUXBRL	Trove	133.29
1977-05-31	USUXBRL	Trove	132.39
1977-06-30	USUXBRL	Trove	135.4
1977-07-31	USUXBRL	Trove	136.28
1977-08-31	USUXBRL	Trove	145.18
1977-09-30	USUXBRL	Trove	149.8
1977-10-31	USUXBRL	Trove	147.78
1977-11-30	USUXBRL	Trove	150.43
1977-12-31	USUXBRL	Trove	152.12
1978-01-31	USUXBRL	Trove	150.47
1978-02-28	USUXBRL	Trove	151.5
1978-03-31	USUXBRL	Trove	156.26
1978-04-30	USUXBRL	Trove	158.08
1978-05-31	USUXBRL	Trove	158.46
1978-06-30	USUXBRL	Trove	156.85
1978-07-31	USUXBRL	Trove	155.94
1978-08-31	USUXBRL	Trove	162.66
1978-09-30	USUXBRL	Trove	167.55
1978-10-31	USUXBRL	Trove	167.52
1978-11-30	USUXBRL	Trove	168.81
1978-12-31	USUXBRL	Trove	168.44
1979-01-31	USUXBRL	Trove	172.67
1979-02-28	USUXBRL	Trove	170.09
1979-03-31	USUXBRL	Trove	172.16
1979-04-30	USUXBRL	Trove	173.82
1979-05-31	USUXBRL	Trove	170.7
1979-06-30	USUXBRL	Trove	162.52
1979-07-31	USUXBRL	Trove	158.21
1979-08-31	USUXBRL	Trove	152.34
1979-09-30	USUXBRL	Trove	149.56
1979-10-31	USUXBRL	Trove	149.74
1979-11-30	USUXBRL	Trove	148.64
1979-12-31	USUXBRL	Trove	146.09
1980-01-31	USUXBRL	Trove	145.93
1980-02-29	USUXBRL	Trove	150.56
1980-03-31	USUXBRL	Trove	148.94
1980-04-30	USUXBRL	Trove	146.39
1980-05-31	USUXBRL	Trove	142.29
1980-06-30	USUXBRL	Trove	146.18
1980-07-31	USUXBRL	Trove	149.6
1980-08-31	USUXBRL	Trove	150.04
1980-09-30	USUXBRL	Trove	154.7
1980-10-31	USUXBRL	Trove	160.56
1980-11-30	USUXBRL	Trove	166.59
1980-12-31	USUXBRL	Trove	166.58
1981-01-31	USUXBRL	Trove	167.53
1981-02-28	USUXBRL	Trove	168.0
1981-03-31	USUXBRL	Trove	175.02
1981-04-30	USUXBRL	Trove	178.33
1981-05-31	USUXBRL	Trove	177.15
1981-06-30	USUXBRL	Trove	178.23
1981-07-31	USUXBRL	Trove	183.82
1981-08-31	USUXBRL	Trove	185.22
1981-09-30	USUXBRL	Trove	189.22
1981-10-31	USUXBRL	Trove	188.61
1981-11-30	USUXBRL	Trove	190.88
1981-12-31	USUXBRL	Trove	187.14
1982-01-31	USUXBRL	Trove	191.1
1982-02-28	USUXBRL	Trove	186.39
1982-03-31	USUXBRL	Trove	184.42
1982-04-30	USUXBRL	Trove	177.7
1982-05-31	USUXBRL	Trove	182.4
1982-06-30	USUXBRL	Trove	187.64
1982-07-31	USUXBRL	Trove	186.42
1982-08-31	USUXBRL	Trove	182.85
1982-09-30	USUXBRL	Trove	182.73
1982-10-31	USUXBRL	Trove	184.7
1982-11-30	USUXBRL	Trove	182.87
1982-12-31	USUXBRL	Trove	191.49
1983-01-31	USUXBRL	Trove	189.02
1983-02-28	USUXBRL	Trove	188.78
1983-03-31	USUXBRL	Trove	186.73
1983-04-30	USUXBRL	Trove	186.99
1983-05-31	USUXBRL	Trove	185.86
1983-06-30	USUXBRL	Trove	194.4
1983-07-31	USUXBRL	Trove	193.64
1983-08-31	USUXBRL	Trove	193.1
1983-09-30	USUXBRL	Trove	193.47
1983-10-31	USUXBRL	Trove	200.5
1983-11-30	USUXBRL	Trove	202.15
1983-12-31	USUXBRL	Trove	203.79
1984-01-31	USUXBRL	Trove	203.45
1984-02-29	USUXBRL	Trove	208.78
1984-03-31	USUXBRL	Trove	207.58
1984-04-30	USUXBRL	Trove	202.12
1984-05-31	USUXBRL	Trove	205.59
1984-06-30	USUXBRL	Trove	207.02
1984-07-31	USUXBRL	Trove	210.63
1984-08-31	USUXBRL	Trove	212.65
1984-09-30	USUXBRL	Trove	215.49
1984-10-31	USUXBRL	Trove	213.05
1984-11-30	USUXBRL	Trove	213.4
1984-12-31	USUXBRL	Trove	209.83
1985-01-31	USUXBRL	Trove	208.47
1985-02-28	USUXBRL	Trove	204.45
1985-03-31	USUXBRL	Trove	207.69
1985-04-30	USUXBRL	Trove	214.54
1985-05-31	USUXBRL	Trove	215.03
1985-06-30	USUXBRL	Trove	214.75
1985-07-31	USUXBRL	Trove	215.84
1985-08-31	USUXBRL	Trove	217.59
1985-09-30	USUXBRL	Trove	222.45
1985-10-31	USUXBRL	Trove	222.37
1985-11-30	USUXBRL	Trove	224.67
1985-12-31	USUXBRL	Trove	224.48
1986-01-31	USUXBRL	Trove	223.48
1986-02-28	USUXBRL	Trove	222.52
1986-03-31	USUXBRL	Trove	224.45
1986-04-30	USUXBRL	Trove	224.21
1986-05-31	USUXBRL	Trove	222.92
1986-06-30	USUXBRL	Trove	225.45
1986-07-31	USUXBRL	Trove	217.25
1986-08-31	USUXBRL	Trove	219.53
1986-09-30	USUXBRL	Trove	218.8
1986-10-31	USUXBRL	Trove	220.57
1986-11-30	USUXBRL	Trove	218.03
1986-12-31	USUXBRL	Trove	222.52
1987-01-31	USUXBRL	Trove	224.9
1987-02-28	USUXBRL	Trove	230.61
1987-03-31	USUXBRL	Trove	226.46
1987-04-30	USUXBRL	Trove	227.61
1987-05-31	USUXBRL	Trove	222.28
1987-06-30	USUXBRL	Trove	218.35
1987-07-31	USUXBRL	Trove	223.36
1987-08-31	USUXBRL	Trove	220.38
1987-09-30	USUXBRL	Trove	218.82
1987-10-31	USUXBRL	Trove	225.36
1987-11-30	USUXBRL	Trove	217.22
1987-12-31	USUXBRL	Trove	210.13
1988-01-31	USUXBRL	Trove	208.59
1988-02-29	USUXBRL	Trove	206.96
1988-03-31	USUXBRL	Trove	210.53
1988-04-30	USUXBRL	Trove	208.05
1988-05-31	USUXBRL	Trove	204.75
1988-06-30	USUXBRL	Trove	204.62
1988-07-31	USUXBRL	Trove	206.85
1988-08-31	USUXBRL	Trove	205.42
1988-09-30	USUXBRL	Trove	203.14
1988-10-31	USUXBRL	Trove	200.38
1988-11-30	USUXBRL	Trove	202.58
1988-12-31	USUXBRL	Trove	206.34
1989-01-31	USUXBRL	Trove	204.51
1989-02-28	USUXBRL	Trove	203.03
1989-03-31	USUXBRL	Trove	200.37
1989-04-30	USUXBRL	Trove	199.57
1989-05-31	USUXBRL	Trove	204.31
1989-06-30	USUXBRL	Trove	203.37
1989-07-31	USUXBRL	Trove	208.2
1989-08-31	USUXBRL	Trove	211.4
1989-09-30	USUXBRL	Trove	212.6
1989-10-31	USUXBRL	Trove	209.01
1989-11-30	USUXBRL	Trove	210.26
1989-12-31	USUXBRL	Trove	203.32
1990-01-31	USUXBRL	Trove	200.29
1990-02-28	USUXBRL	Trove	197.93
1990-03-31	USUXBRL	Trove	196.25
1990-04-30	USUXBRL	Trove	193.49
1990-05-31	USUXBRL	Trove	190.47
1990-06-30	USUXBRL	Trove	194.32
1990-07-31	USUXBRL	Trove	196.34
1990-08-31	USUXBRL	Trove	196.86
1990-09-30	USUXBRL	Trove	194.62
1990-10-31	USUXBRL	Trove	195.3
1990-11-30	USUXBRL	Trove	200.54
1990-12-31	USUXBRL	Trove	206.26
1991-01-31	USUXBRL	Trove	207.13
1991-02-28	USUXBRL	Trove	202.55
1991-03-31	USUXBRL	Trove	210.13
1991-04-30	USUXBRL	Trove	207.55
1991-05-31	USUXBRL	Trove	209.2
1991-06-30	USUXBRL	Trove	208.18
1991-07-31	USUXBRL	Trove	213.44
1991-08-31	USUXBRL	Trove	215.24
1991-09-30	USUXBRL	Trove	219.56
1991-10-31	USUXBRL	Trove	213.14
1991-11-30	USUXBRL	Trove	211.75
1991-12-31	USUXBRL	Trove	209.4
1992-01-31	USUXBRL	Trove	208.91
1992-02-29	USUXBRL	Trove	214.49
1992-03-31	USUXBRL	Trove	212.14
1992-04-30	USUXBRL	Trove	205.77
1992-05-31	USUXBRL	Trove	201.2
1992-06-30	USUXBRL	Trove	200.07
1992-07-31	USUXBRL	Trove	206.02
1992-08-31	USUXBRL	Trove	197.56
1992-09-30	USUXBRL	Trove	195.05
1992-10-31	USUXBRL	Trove	198.91
1992-11-30	USUXBRL	Trove	204.32
1992-12-31	USUXBRL	Trove	208.31
1993-01-31	USUXBRL	Trove	209.95
1993-02-28	USUXBRL	Trove	217.15
1993-03-31	USUXBRL	Trove	219.05
1993-04-30	USUXBRL	Trove	224.7
1993-05-31	USUXBRL	Trove	225.73
1993-06-30	USUXBRL	Trove	220.67
1993-07-31	USUXBRL	Trove	222.98
1993-08-31	USUXBRL	Trove	223.49
1993-09-30	USUXBRL	Trove	222.22
1993-10-31	USUXBRL	Trove	225.16
1993-11-30	USUXBRL	Trove	221.54
1993-12-31	USUXBRL	Trove	225.0
1994-01-31	USUXBRL	Trove	218.76
1994-02-28	USUXBRL	Trove	219.05
1994-03-31	USUXBRL	Trove	214.98
1994-04-30	USUXBRL	Trove	216.49
1994-05-31	USUXBRL	Trove	220.9
1994-06-30	USUXBRL	Trove	219.18
1994-07-31	USUXBRL	Trove	217.8
1994-08-31	USUXBRL	Trove	216.68
1994-09-30	USUXBRL	Trove	220.79
1994-10-31	USUXBRL	Trove	218.62
1994-11-30	USUXBRL	Trove	226.86
1994-12-31	USUXBRL	Trove	225.29
1995-01-31	USUXBRL	Trove	228.52
1995-02-28	USUXBRL	Trove	233.42
1995-03-31	USUXBRL	Trove	233.86
1995-04-30	USUXBRL	Trove	237.18
1995-05-31	USUXBRL	Trove	239.57
1995-06-30	USUXBRL	Trove	231.03
1995-07-31	USUXBRL	Trove	230.45
1995-08-31	USUXBRL	Trove	224.63
1995-09-30	USUXBRL	Trove	220.12
1995-10-31	USUXBRL	Trove	225.34
1995-11-30	USUXBRL	Trove	223.84
1995-12-31	USUXBRL	Trove	219.5
1996-01-31	USUXBRL	Trove	219.36
1996-02-29	USUXBRL	Trove	221.14
1996-03-31	USUXBRL	Trove	222.4
1996-04-30	USUXBRL	Trove	216.48
1996-05-31	USUXBRL	Trove	212.99
1996-06-30	USUXBRL	Trove	214.18
1996-07-31	USUXBRL	Trove	219.35
1996-08-31	USUXBRL	Trove	220.04
1996-09-30	USUXBRL	Trove	220.31
1996-10-31	USUXBRL	Trove	226.91
1996-11-30	USUXBRL	Trove	222.49
1996-12-31	USUXBRL	Trove	223.03
1997-01-31	USUXBRL	Trove	225.4
1997-02-28	USUXBRL	Trove	233.63
1997-03-31	USUXBRL	Trove	234.77
1997-04-30	USUXBRL	Trove	235.71
1997-05-31	USUXBRL	Trove	236.76
1997-06-30	USUXBRL	Trove	239.32
1997-07-31	USUXBRL	Trove	239.27
1997-08-31	USUXBRL	Trove	244.74
1997-09-30	USUXBRL	Trove	238.28
1997-10-31	USUXBRL	Trove	232.91
1997-11-30	USUXBRL	Trove	234.9
1997-12-31	USUXBRL	Trove	231.11
1998-01-31	USUXBRL	Trove	236.7
1998-02-28	USUXBRL	Trove	234.81
1998-03-31	USUXBRL	Trove	234.96
1998-04-30	USUXBRL	Trove	234.47
1998-05-31	USUXBRL	Trove	238.5
1998-06-30	USUXBRL	Trove	231.24
1998-07-31	USUXBRL	Trove	232.48
1998-08-31	USUXBRL	Trove	229.53
1998-09-30	USUXBRL	Trove	231.65
1998-10-31	USUXBRL	Trove	231.7
1998-11-30	USUXBRL	Trove	233.13
1998-12-31	USUXBRL	Trove	238.24
1999-01-31	USUXBRL	Trove	233.13
1999-02-28	USUXBRL	Trove	231.15
1999-03-31	USUXBRL	Trove	230.98
1999-04-30	USUXBRL	Trove	233.2
1999-05-31	USUXBRL	Trove	232.08
1999-06-30	USUXBRL	Trove	232.64
1999-07-31	USUXBRL	Trove	228.11
1999-08-31	USUXBRL	Trove	222.12
1999-09-30	USUXBRL	Trove	228.03
1999-10-31	USUXBRL	Trove	227.49
1999-11-30	USUXBRL	Trove	222.56
1999-12-31	USUXBRL	Trove	224.07
2000-01-31	USUXBRL	Trove	223.32
2000-02-29	USUXBRL	Trove	223.55
2000-03-31	USUXBRL	Trove	223.55
2000-04-30	USUXBRL	Trove	220.95
2000-05-31	USUXBRL	Trove	218.84
2000-06-30	USUXBRL	Trove	218.73
2000-07-31	USUXBRL	Trove	224.49
2000-08-31	USUXBRL	Trove	220.24
2000-09-30	USUXBRL	Trove	224.01
2000-10-31	USUXBRL	Trove	217.74
2000-11-30	USUXBRL	Trove	221.62
2000-12-31	USUXBRL	Trove	218.27
2001-01-31	USUXBRL	Trove	211.58
2001-02-28	USUXBRL	Trove	217.39
2001-03-31	USUXBRL	Trove	217.52
2001-04-30	USUXBRL	Trove	217.51
2001-05-31	USUXBRL	Trove	212.69
2001-06-30	USUXBRL	Trove	212.45
2001-07-31	USUXBRL	Trove	210.86
2001-08-31	USUXBRL	Trove	205.92
2001-09-30	USUXBRL	Trove	206.05
2001-10-31	USUXBRL	Trove	208.01
2001-11-30	USUXBRL	Trove	210.31
2001-12-31	USUXBRL	Trove	209.5
2002-01-31	USUXBRL	Trove	212.24
2002-02-28	USUXBRL	Trove	214.43
2002-03-31	USUXBRL	Trove	217.41
2002-04-30	USUXBRL	Trove	215.8
2002-05-31	USUXBRL	Trove	211.47
2002-06-30	USUXBRL	Trove	207.62
2002-07-31	USUXBRL	Trove	209.84
2002-08-31	USUXBRL	Trove	211.21
2002-09-30	USUXBRL	Trove	207.78
2002-10-31	USUXBRL	Trove	202.8
2002-11-30	USUXBRL	Trove	202.29
2002-12-31	USUXBRL	Trove	199.03
2003-01-31	USUXBRL	Trove	196.61
2003-02-28	USUXBRL	Trove	196.47
2003-03-31	USUXBRL	Trove	194.25
2003-04-30	USUXBRL	Trove	194.15
2003-05-31	USUXBRL	Trove	195.0
2003-06-30	USUXBRL	Trove	190.71
2003-07-31	USUXBRL	Trove	183.65
2003-08-31	USUXBRL	Trove	186.35
2003-09-30	USUXBRL	Trove	183.57
2003-10-31	USUXBRL	Trove	183.45
2003-11-30	USUXBRL	Trove	185.23
2003-12-31	USUXBRL	Trove	191.03
2004-01-31	USUXBRL	Trove	191.98
2004-02-29	USUXBRL	Trove	184.03
2004-03-31	USUXBRL	Trove	181.22
2004-04-30	USUXBRL	Trove	183.81
2004-05-31	USUXBRL	Trove	178.51
2004-06-30	USUXBRL	Trove	177.38
2004-07-31	USUXBRL	Trove	173.84
2004-08-31	USUXBRL	Trove	169.96
2004-09-30	USUXBRL	Trove	168.52
2004-10-31	USUXBRL	Trove	172.09
2004-11-30	USUXBRL	Trove	169.75
2004-12-31	USUXBRL	Trove	177.26
2005-01-31	USUXBRL	Trove	184.76
2005-02-28	USUXBRL	Trove	184.96
2005-03-31	USUXBRL	Trove	182.71
2005-04-30	USUXBRL	Trove	177.99
2005-05-31	USUXBRL	Trove	174.34
2005-06-30	USUXBRL	Trove	170.47
2005-07-31	USUXBRL	Trove	170.52
2005-08-31	USUXBRL	Trove	175.68
2005-09-30	USUXBRL	Trove	174.77
2005-10-31	USUXBRL	Trove	181.23
2005-11-30	USUXBRL	Trove	180.58
2005-12-31	USUXBRL	Trove	182.98
2006-01-31	USUXBRL	Trove	178.41
2006-02-28	USUXBRL	Trove	178.21
2006-03-31	USUXBRL	Trove	173.7
2006-04-30	USUXBRL	Trove	176.13
2006-05-31	USUXBRL	Trove	176.82
2006-06-30	USUXBRL	Trove	178.61
2006-07-31	USUXBRL	Trove	179.29
2006-08-31	USUXBRL	Trove	185.71
2006-09-30	USUXBRL	Trove	184.01
2006-10-31	USUXBRL	Trove	183.07
2006-11-30	USUXBRL	Trove	178.05
2006-12-31	USUXBRL	Trove	175.79
2007-01-31	USUXBRL	Trove	184.13
2007-02-28	USUXBRL	Trove	178.75
2007-03-31	USUXBRL	Trove	170.41
2007-04-30	USUXBRL	Trove	173.7
2007-05-31	USUXBRL	Trove	173.11
2007-06-30	USUXBRL	Trove	174.96
2007-07-31	USUXBRL	Trove	171.17
2007-08-31	USUXBRL	Trove	164.73
2007-09-30	USUXBRL	Trove	170.72
2007-10-31	USUXBRL	Trove	162.55
2007-11-30	USUXBRL	Trove	160.17
2007-12-31	USUXBRL	Trove	161.97
2008-01-31	USUXBRL	Trove	163.6
2008-02-29	USUXBRL	Trove	163.16
2008-03-31	USUXBRL	Trove	164.59
2008-04-30	USUXBRL	Trove	162.43
2008-05-31	USUXBRL	Trove	167.98
2008-06-30	USUXBRL	Trove	169.44
2008-07-31	USUXBRL	Trove	172.62
2008-08-31	USUXBRL	Trove	171.11
2008-09-30	USUXBRL	Trove	171.51
2008-10-31	USUXBRL	Trove	169.04
2008-11-30	USUXBRL	Trove	168.91
2008-12-31	USUXBRL	Trove	168.99
2009-01-31	USUXBRL	Trove	169.62
2009-02-28	USUXBRL	Trove	173.36
2009-03-31	USUXBRL	Trove	173.44
2009-04-30	USUXBRL	Trove	176.11
2009-05-31	USUXBRL	Trove	170.29
2009-06-30	USUXBRL	Trove	168.16
2009-07-31	USUXBRL	Trove	168.11
2009-08-31	USUXBRL	Trove	165.5
2009-09-30	USUXBRL	Trove	158.93
2009-10-31	USUXBRL	Trove	158.81
2009-11-30	USUXBRL	Trove	161.25
2009-12-31	USUXBRL	Trove	155.71
2010-01-31	USUXBRL	Trove	154.16
2010-02-28	USUXBRL	Trove	155.41
2010-03-31	USUXBRL	Trove	154.36
2010-04-30	USUXBRL	Trove	159.23
2010-05-31	USUXBRL	Trove	159.33
2010-06-30	USUXBRL	Trove	158.4
2010-07-31	USUXBRL	Trove	151.5
2010-08-31	USUXBRL	Trove	147.59
2010-09-30	USUXBRL	Trove	147.75
2010-10-31	USUXBRL	Trove	144.41
2010-11-30	USUXBRL	Trove	149.2
2010-12-31	USUXBRL	Trove	151.89
2011-01-31	USUXBRL	Trove	150.0
2011-02-28	USUXBRL	Trove	146.94
2011-03-31	USUXBRL	Trove	141.6
2011-04-30	USUXBRL	Trove	143.1
2011-05-31	USUXBRL	Trove	148.69
2011-06-30	USUXBRL	Trove	150.02
2011-07-31	USUXBRL	Trove	150.23
2011-08-31	USUXBRL	Trove	151.97
2011-09-30	USUXBRL	Trove	151.54
2011-10-31	USUXBRL	Trove	149.65
