Date	Company Code	Company Name	Stock Price
1964-01-31	USDF3KE	1stdibs	123.05
1964-02-29	USDF3KE	1stdibs	118.65
1964-03-31	USDF3KE	1stdibs	114.08
1964-04-30	USDF3KE	1stdibs	110.45
1964-05-31	USDF3KE	1stdibs	103.72
1964-06-30	USDF3KE	1stdibs	102.8
1964-07-31	USDF3KE	1stdibs	109.98
1964-08-31	USDF3KE	1stdibs	110.85
1964-09-30	USDF3KE	1stdibs	112.39
1964-10-31	USDF3KE	1stdibs	112.89
1964-11-30	USDF3KE	1stdibs	112.38
1964-12-31	USDF3KE	1stdibs	110.26
1965-01-31	USDF3KE	1stdibs	110.92
1965-02-28	USDF3KE	1stdibs	106.95
1965-03-31	USDF3KE	1stdibs	104.11
1965-04-30	USDF3KE	1stdibs	98.15
1965-05-31	USDF3KE	1stdibs	93.63
1965-06-30	USDF3KE	1stdibs	91.65
1965-07-31	USDF3KE	1stdibs	89.0
1965-08-31	USDF3KE	1stdibs	86.4
1965-09-30	USDF3KE	1stdibs	88.08
1965-10-31	USDF3KE	1stdibs	92.53
1965-11-30	USDF3KE	1stdibs	98.07
1965-12-31	USDF3KE	1stdibs	96.99
1966-01-31	USDF3KE	1stdibs	95.3
1966-02-28	USDF3KE	1stdibs	95.89
1966-03-31	USDF3KE	1stdibs	95.96
1966-04-30	USDF3KE	1stdibs	100.43
1966-05-31	USDF3KE	1stdibs	92.0
1966-06-30	USDF3KE	1stdibs	88.12
1966-07-31	USDF3KE	1stdibs	82.0
1966-08-31	USDF3KE	1stdibs	84.31
1966-09-30	USDF3KE	1stdibs	76.75
1966-10-31	USDF3KE	1stdibs	75.93
1966-11-30	USDF3KE	1stdibs	74.16
1966-12-31	USDF3KE	1stdibs	75.11
1967-01-31	USDF3KE	1stdibs	79.48
1967-02-28	USDF3KE	1stdibs	75.79
1967-03-31	USDF3KE	1stdibs	83.14
1967-04-30	USDF3KE	1stdibs	82.38
1967-05-31	USDF3KE	1stdibs	79.02
1967-06-30	USDF3KE	1stdibs	79.77
1967-07-31	USDF3KE	1stdibs	81.99
1967-08-31	USDF3KE	1stdibs	79.18
1967-09-30	USDF3KE	1stdibs	75.91
1967-10-31	USDF3KE	1stdibs	74.21
1967-11-30	USDF3KE	1stdibs	69.56
1967-12-31	USDF3KE	1stdibs	75.49
1968-01-31	USDF3KE	1stdibs	76.78
1968-02-29	USDF3KE	1stdibs	73.94
1968-03-31	USDF3KE	1stdibs	75.23
1968-04-30	USDF3KE	1stdibs	71.1
1968-05-31	USDF3KE	1stdibs	66.7
1968-06-30	USDF3KE	1stdibs	67.79
1968-07-31	USDF3KE	1stdibs	63.24
1968-08-31	USDF3KE	1stdibs	61.91
1968-09-30	USDF3KE	1stdibs	61.15783476657821
1968-10-31	USDF3KE	1stdibs	61.20442628316844
1968-11-30	USDF3KE	1stdibs	64.32
1968-12-31	USDF3KE	1stdibs	60.5
1969-01-31	USDF3KE	1stdibs	62.14
1969-02-28	USDF3KE	1stdibs	64.73
1969-03-31	USDF3KE	1stdibs	61.51529454967231
1969-04-30	USDF3KE	1stdibs	65.49
1969-05-31	USDF3KE	1stdibs	65.02
1969-06-30	USDF3KE	1stdibs	67.34
1969-07-31	USDF3KE	1stdibs	66.4
1969-08-31	USDF3KE	1stdibs	64.32
1969-09-30	USDF3KE	1stdibs	63.74
1969-10-31	USDF3KE	1stdibs	65.55
1969-11-30	USDF3KE	1stdibs	70.01
1969-12-31	USDF3KE	1stdibs	70.53
1970-01-31	USDF3KE	1stdibs	75.91
1970-02-28	USDF3KE	1stdibs	70.33
1970-03-31	USDF3KE	1stdibs	74.94
1970-04-30	USDF3KE	1stdibs	73.65
1970-05-31	USDF3KE	1stdibs	76.28
1970-06-30	USDF3KE	1stdibs	80.8
1970-07-31	USDF3KE	1stdibs	84.71
1970-08-31	USDF3KE	1stdibs	85.07
1970-09-30	USDF3KE	1stdibs	80.32
1970-10-31	USDF3KE	1stdibs	83.44
1970-11-30	USDF3KE	1stdibs	86.76
1970-12-31	USDF3KE	1stdibs	89.01
1971-01-31	USDF3KE	1stdibs	85.84
1971-02-28	USDF3KE	1stdibs	88.94
1971-03-31	USDF3KE	1stdibs	91.82
1971-04-30	USDF3KE	1stdibs	86.41
1971-05-31	USDF3KE	1stdibs	87.17
1971-06-30	USDF3KE	1stdibs	91.93
1971-07-31	USDF3KE	1stdibs	94.0
1971-08-31	USDF3KE	1stdibs	85.94
1971-09-30	USDF3KE	1stdibs	79.87
1971-10-31	USDF3KE	1stdibs	81.83
1971-11-30	USDF3KE	1stdibs	85.12
1971-12-31	USDF3KE	1stdibs	88.97
1972-01-31	USDF3KE	1stdibs	85.66
1972-02-29	USDF3KE	1stdibs	90.32
1972-03-31	USDF3KE	1stdibs	88.66
1972-04-30	USDF3KE	1stdibs	93.96
1972-05-31	USDF3KE	1stdibs	101.87
1972-06-30	USDF3KE	1stdibs	101.1
1972-07-31	USDF3KE	1stdibs	102.86
1972-08-31	USDF3KE	1stdibs	102.14
1972-09-30	USDF3KE	1stdibs	92.59
1972-10-31	USDF3KE	1stdibs	87.04
1972-11-30	USDF3KE	1stdibs	84.37
1972-12-31	USDF3KE	1stdibs	85.74
1973-01-31	USDF3KE	1stdibs	85.7
1973-02-28	USDF3KE	1stdibs	83.74
1973-03-31	USDF3KE	1stdibs	89.23
1973-04-30	USDF3KE	1stdibs	88.69
1973-05-31	USDF3KE	1stdibs	90.08
1973-06-30	USDF3KE	1stdibs	94.97
1973-07-31	USDF3KE	1stdibs	93.74
1973-08-31	USDF3KE	1stdibs	94.81
1973-09-30	USDF3KE	1stdibs	99.92
1973-10-31	USDF3KE	1stdibs	108.84
1973-11-30	USDF3KE	1stdibs	107.95
1973-12-31	USDF3KE	1stdibs	104.11
1974-01-31	USDF3KE	1stdibs	105.12
1974-02-28	USDF3KE	1stdibs	105.07
1974-03-31	USDF3KE	1stdibs	106.3
1974-04-30	USDF3KE	1stdibs	101.08
1974-05-31	USDF3KE	1stdibs	103.85
1974-06-30	USDF3KE	1stdibs	106.11
1974-07-31	USDF3KE	1stdibs	103.52
1974-08-31	USDF3KE	1stdibs	97.41
1974-09-30	USDF3KE	1stdibs	95.13
1974-10-31	USDF3KE	1stdibs	98.56
1974-11-30	USDF3KE	1stdibs	98.06
1974-12-31	USDF3KE	1stdibs	91.57
1975-01-31	USDF3KE	1stdibs	92.14
1975-02-28	USDF3KE	1stdibs	90.0
1975-03-31	USDF3KE	1stdibs	88.8
1975-04-30	USDF3KE	1stdibs	86.85
1975-05-31	USDF3KE	1stdibs	79.15
1975-06-30	USDF3KE	1stdibs	74.46
1975-07-31	USDF3KE	1stdibs	72.42
1975-08-31	USDF3KE	1stdibs	67.95
1975-09-30	USDF3KE	1stdibs	68.71
1975-10-31	USDF3KE	1stdibs	65.58
1975-11-30	USDF3KE	1stdibs	64.99
1975-12-31	USDF3KE	1stdibs	70.99
1976-01-31	USDF3KE	1stdibs	67.92
1976-02-29	USDF3KE	1stdibs	69.59
1976-03-31	USDF3KE	1stdibs	66.02
1976-04-30	USDF3KE	1stdibs	67.01
1976-05-31	USDF3KE	1stdibs	61.0144914651439
1976-06-30	USDF3KE	1stdibs	62.94950523123278
1976-07-31	USDF3KE	1stdibs	62.392809045436664
1976-08-31	USDF3KE	1stdibs	61.4322553860143
1976-09-30	USDF3KE	1stdibs	61.557247248282515
1976-10-31	USDF3KE	1stdibs	64.83
1976-11-30	USDF3KE	1stdibs	61.57334885833936
1976-12-31	USDF3KE	1stdibs	60.31
1977-01-31	USDF3KE	1stdibs	61.563056107512736
1977-02-28	USDF3KE	1stdibs	65.24
1977-03-31	USDF3KE	1stdibs	64.96
1977-04-30	USDF3KE	1stdibs	62.26
1977-05-31	USDF3KE	1stdibs	60.33
1977-06-30	USDF3KE	1stdibs	62.59085307328651
1977-07-31	USDF3KE	1stdibs	61.91978450074459
1977-08-31	USDF3KE	1stdibs	62.7
1977-09-30	USDF3KE	1stdibs	64.63
1977-10-31	USDF3KE	1stdibs	65.84
1977-11-30	USDF3KE	1stdibs	60.08
1977-12-31	USDF3KE	1stdibs	61.94668350933489
1978-01-31	USDF3KE	1stdibs	62.90661541426864
1978-02-28	USDF3KE	1stdibs	62.14
1978-03-31	USDF3KE	1stdibs	65.81
1978-04-30	USDF3KE	1stdibs	66.5
1978-05-31	USDF3KE	1stdibs	71.93
1978-06-30	USDF3KE	1stdibs	78.2
1978-07-31	USDF3KE	1stdibs	72.92
1978-08-31	USDF3KE	1stdibs	74.14
1978-09-30	USDF3KE	1stdibs	77.38
1978-10-31	USDF3KE	1stdibs	80.77
1978-11-30	USDF3KE	1stdibs	74.42
1978-12-31	USDF3KE	1stdibs	70.21
1979-01-31	USDF3KE	1stdibs	71.83
1979-02-28	USDF3KE	1stdibs	69.53
1979-03-31	USDF3KE	1stdibs	71.16
1979-04-30	USDF3KE	1stdibs	72.01
1979-05-31	USDF3KE	1stdibs	69.66
1979-06-30	USDF3KE	1stdibs	75.03
1979-07-31	USDF3KE	1stdibs	72.95
1979-08-31	USDF3KE	1stdibs	70.82
1979-09-30	USDF3KE	1stdibs	78.77
1979-10-31	USDF3KE	1stdibs	75.37
1979-11-30	USDF3KE	1stdibs	68.69
1979-12-31	USDF3KE	1stdibs	64.91
1980-01-31	USDF3KE	1stdibs	64.76
1980-02-29	USDF3KE	1stdibs	62.9
1980-03-31	USDF3KE	1stdibs	61.55992611765203
1980-04-30	USDF3KE	1stdibs	63.38
1980-05-31	USDF3KE	1stdibs	65.66
1980-06-30	USDF3KE	1stdibs	62.6856083888596
1980-07-31	USDF3KE	1stdibs	63.32
1980-08-31	USDF3KE	1stdibs	65.19
1980-09-30	USDF3KE	1stdibs	61.83
1980-10-31	USDF3KE	1stdibs	62.56
1980-11-30	USDF3KE	1stdibs	68.85
1980-12-31	USDF3KE	1stdibs	68.54
1981-01-31	USDF3KE	1stdibs	68.96
1981-02-28	USDF3KE	1stdibs	68.62
1981-03-31	USDF3KE	1stdibs	72.73
1981-04-30	USDF3KE	1stdibs	79.39
1981-05-31	USDF3KE	1stdibs	88.34
1981-06-30	USDF3KE	1stdibs	91.06
1981-07-31	USDF3KE	1stdibs	95.5
1981-08-31	USDF3KE	1stdibs	92.28
1981-09-30	USDF3KE	1stdibs	93.42
1981-10-31	USDF3KE	1stdibs	95.65
1981-11-30	USDF3KE	1stdibs	97.61
1981-12-31	USDF3KE	1stdibs	96.66
1982-01-31	USDF3KE	1stdibs	100.14
1982-02-28	USDF3KE	1stdibs	96.91
1982-03-31	USDF3KE	1stdibs	96.09
1982-04-30	USDF3KE	1stdibs	96.39
1982-05-31	USDF3KE	1stdibs	101.18
1982-06-30	USDF3KE	1stdibs	102.62
1982-07-31	USDF3KE	1stdibs	99.76
1982-08-31	USDF3KE	1stdibs	95.5
1982-09-30	USDF3KE	1stdibs	93.5
1982-10-31	USDF3KE	1stdibs	92.31
1982-11-30	USDF3KE	1stdibs	87.1
1982-12-31	USDF3KE	1stdibs	87.03
1983-01-31	USDF3KE	1stdibs	92.64
1983-02-28	USDF3KE	1stdibs	83.8
1983-03-31	USDF3KE	1stdibs	88.24
1983-04-30	USDF3KE	1stdibs	89.17
1983-05-31	USDF3KE	1stdibs	84.99
1983-06-30	USDF3KE	1stdibs	84.23
1983-07-31	USDF3KE	1stdibs	84.22
1983-08-31	USDF3KE	1stdibs	84.73
1983-09-30	USDF3KE	1stdibs	85.71
1983-10-31	USDF3KE	1stdibs	77.39
1983-11-30	USDF3KE	1stdibs	78.7
1983-12-31	USDF3KE	1stdibs	74.51
1984-01-31	USDF3KE	1stdibs	75.28
1984-02-29	USDF3KE	1stdibs	71.63
1984-03-31	USDF3KE	1stdibs	70.67
1984-04-30	USDF3KE	1stdibs	69.84
1984-05-31	USDF3KE	1stdibs	67.73
1984-06-30	USDF3KE	1stdibs	68.52
1984-07-31	USDF3KE	1stdibs	74.23
1984-08-31	USDF3KE	1stdibs	72.66
1984-09-30	USDF3KE	1stdibs	73.62
1984-10-31	USDF3KE	1stdibs	67.89
1984-11-30	USDF3KE	1stdibs	73.17
1984-12-31	USDF3KE	1stdibs	71.8
1985-01-31	USDF3KE	1stdibs	75.19
1985-02-28	USDF3KE	1stdibs	74.11
1985-03-31	USDF3KE	1stdibs	74.89
1985-04-30	USDF3KE	1stdibs	73.5
1985-05-31	USDF3KE	1stdibs	73.61
1985-06-30	USDF3KE	1stdibs	70.06
1985-07-31	USDF3KE	1stdibs	63.46
1985-08-31	USDF3KE	1stdibs	63.69
1985-09-30	USDF3KE	1stdibs	67.81
1985-10-31	USDF3KE	1stdibs	65.69
1985-11-30	USDF3KE	1stdibs	67.55
1985-12-31	USDF3KE	1stdibs	65.34
1986-01-31	USDF3KE	1stdibs	66.17
1986-02-28	USDF3KE	1stdibs	67.51
1986-03-31	USDF3KE	1stdibs	68.52
1986-04-30	USDF3KE	1stdibs	68.93
1986-05-31	USDF3KE	1stdibs	65.53
1986-06-30	USDF3KE	1stdibs	67.61
1986-07-31	USDF3KE	1stdibs	65.57
1986-08-31	USDF3KE	1stdibs	66.9
1986-09-30	USDF3KE	1stdibs	66.4
1986-10-31	USDF3KE	1stdibs	62.97
1986-11-30	USDF3KE	1stdibs	64.55
1986-12-31	USDF3KE	1stdibs	62.2
1987-01-31	USDF3KE	1stdibs	62.58
1987-02-28	USDF3KE	1stdibs	66.72
1987-03-31	USDF3KE	1stdibs	64.36
1987-04-30	USDF3KE	1stdibs	68.63
1987-05-31	USDF3KE	1stdibs	65.16
1987-06-30	USDF3KE	1stdibs	63.71
1987-07-31	USDF3KE	1stdibs	71.35
1987-08-31	USDF3KE	1stdibs	69.22
1987-09-30	USDF3KE	1stdibs	68.0
1987-10-31	USDF3KE	1stdibs	68.4
1987-11-30	USDF3KE	1stdibs	71.66
1987-12-31	USDF3KE	1stdibs	68.39
1988-01-31	USDF3KE	1stdibs	64.58
1988-02-29	USDF3KE	1stdibs	69.34
1988-03-31	USDF3KE	1stdibs	66.81
1988-04-30	USDF3KE	1stdibs	61.79
1988-05-31	USDF3KE	1stdibs	62.71165313287832
1988-06-30	USDF3KE	1stdibs	64.18
1988-07-31	USDF3KE	1stdibs	61.31
1988-08-31	USDF3KE	1stdibs	62.79143543962509
1988-09-30	USDF3KE	1stdibs	64.23
1988-10-31	USDF3KE	1stdibs	62.04
1988-11-30	USDF3KE	1stdibs	61.59383048200557
1988-12-31	USDF3KE	1stdibs	62.20393793481028
1989-01-31	USDF3KE	1stdibs	60.96
1989-02-28	USDF3KE	1stdibs	63.81
1989-03-31	USDF3KE	1stdibs	63.92
1989-04-30	USDF3KE	1stdibs	67.55
1989-05-31	USDF3KE	1stdibs	67.24
1989-06-30	USDF3KE	1stdibs	65.38
1989-07-31	USDF3KE	1stdibs	66.56
1989-08-31	USDF3KE	1stdibs	72.62
1989-09-30	USDF3KE	1stdibs	73.58
1989-10-31	USDF3KE	1stdibs	72.0
1989-11-30	USDF3KE	1stdibs	69.93
1989-12-31	USDF3KE	1stdibs	68.22
1990-01-31	USDF3KE	1stdibs	63.15
1990-02-28	USDF3KE	1stdibs	62.12
1990-03-31	USDF3KE	1stdibs	65.49
1990-04-30	USDF3KE	1stdibs	65.69
1990-05-31	USDF3KE	1stdibs	70.14
1990-06-30	USDF3KE	1stdibs	67.21
1990-07-31	USDF3KE	1stdibs	70.75
1990-08-31	USDF3KE	1stdibs	75.81
1990-09-30	USDF3KE	1stdibs	70.96
1990-10-31	USDF3KE	1stdibs	66.82
1990-11-30	USDF3KE	1stdibs	66.11
1990-12-31	USDF3KE	1stdibs	69.78
1991-01-31	USDF3KE	1stdibs	63.05
1991-02-28	USDF3KE	1stdibs	69.47
1991-03-31	USDF3KE	1stdibs	72.04
1991-04-30	USDF3KE	1stdibs	73.1
1991-05-31	USDF3KE	1stdibs	79.92
1991-06-30	USDF3KE	1stdibs	81.67
1991-07-31	USDF3KE	1stdibs	80.53
1991-08-31	USDF3KE	1stdibs	83.59
1991-09-30	USDF3KE	1stdibs	88.51
1991-10-31	USDF3KE	1stdibs	93.07
1991-11-30	USDF3KE	1stdibs	88.26
1991-12-31	USDF3KE	1stdibs	89.48
1992-01-31	USDF3KE	1stdibs	90.25
1992-02-29	USDF3KE	1stdibs	90.24
1992-03-31	USDF3KE	1stdibs	96.21
1992-04-30	USDF3KE	1stdibs	95.45
1992-05-31	USDF3KE	1stdibs	93.23
1992-06-30	USDF3KE	1stdibs	86.66
1992-07-31	USDF3KE	1stdibs	92.6
1992-08-31	USDF3KE	1stdibs	99.31
1992-09-30	USDF3KE	1stdibs	100.88
1992-10-31	USDF3KE	1stdibs	102.33
1992-11-30	USDF3KE	1stdibs	102.7
1992-12-31	USDF3KE	1stdibs	103.6
1993-01-31	USDF3KE	1stdibs	99.33
1993-02-28	USDF3KE	1stdibs	101.76
1993-03-31	USDF3KE	1stdibs	95.05
1993-04-30	USDF3KE	1stdibs	96.46
1993-05-31	USDF3KE	1stdibs	92.04
1993-06-30	USDF3KE	1stdibs	85.2
1993-07-31	USDF3KE	1stdibs	82.82
1993-08-31	USDF3KE	1stdibs	86.41
1993-09-30	USDF3KE	1stdibs	87.45
1993-10-31	USDF3KE	1stdibs	86.16
1993-11-30	USDF3KE	1stdibs	88.9
1993-12-31	USDF3KE	1stdibs	88.94
1994-01-31	USDF3KE	1stdibs	92.53
1994-02-28	USDF3KE	1stdibs	96.76
1994-03-31	USDF3KE	1stdibs	96.03
1994-04-30	USDF3KE	1stdibs	93.75
1994-05-31	USDF3KE	1stdibs	94.09
1994-06-30	USDF3KE	1stdibs	97.5
1994-07-31	USDF3KE	1stdibs	91.27
1994-08-31	USDF3KE	1stdibs	85.97
1994-09-30	USDF3KE	1stdibs	82.61
1994-10-31	USDF3KE	1stdibs	85.56
1994-11-30	USDF3KE	1stdibs	85.4
1994-12-31	USDF3KE	1stdibs	84.12
1995-01-31	USDF3KE	1stdibs	81.2
1995-02-28	USDF3KE	1stdibs	82.13
1995-03-31	USDF3KE	1stdibs	86.92
1995-04-30	USDF3KE	1stdibs	92.37
1995-05-31	USDF3KE	1stdibs	89.97
1995-06-30	USDF3KE	1stdibs	93.54
1995-07-31	USDF3KE	1stdibs	94.17
1995-08-31	USDF3KE	1stdibs	95.6
1995-09-30	USDF3KE	1stdibs	93.8
1995-10-31	USDF3KE	1stdibs	92.39
1995-11-30	USDF3KE	1stdibs	91.9
1995-12-31	USDF3KE	1stdibs	92.58
1996-01-31	USDF3KE	1stdibs	95.2
1996-02-29	USDF3KE	1stdibs	93.83
1996-03-31	USDF3KE	1stdibs	94.03
1996-04-30	USDF3KE	1stdibs	98.62
1996-05-31	USDF3KE	1stdibs	96.13
1996-06-30	USDF3KE	1stdibs	99.51
1996-07-31	USDF3KE	1stdibs	100.67
1996-08-31	USDF3KE	1stdibs	95.9
1996-09-30	USDF3KE	1stdibs	103.31
1996-10-31	USDF3KE	1stdibs	102.47
1996-11-30	USDF3KE	1stdibs	105.71
1996-12-31	USDF3KE	1stdibs	113.07
1997-01-31	USDF3KE	1stdibs	114.24
1997-02-28	USDF3KE	1stdibs	115.58
1997-03-31	USDF3KE	1stdibs	115.83
1997-04-30	USDF3KE	1stdibs	116.17
1997-05-31	USDF3KE	1stdibs	119.02
1997-06-30	USDF3KE	1stdibs	118.73
1997-07-31	USDF3KE	1stdibs	116.51
1997-08-31	USDF3KE	1stdibs	120.7
1997-09-30	USDF3KE	1stdibs	120.26
1997-10-31	USDF3KE	1stdibs	116.65
1997-11-30	USDF3KE	1stdibs	115.7
1997-12-31	USDF3KE	1stdibs	114.61
1998-01-31	USDF3KE	1stdibs	119.52
1998-02-28	USDF3KE	1stdibs	126.93
1998-03-31	USDF3KE	1stdibs	120.56
1998-04-30	USDF3KE	1stdibs	119.56
1998-05-31	USDF3KE	1stdibs	115.09
1998-06-30	USDF3KE	1stdibs	120.37
1998-07-31	USDF3KE	1stdibs	118.87
1998-08-31	USDF3KE	1stdibs	112.06
1998-09-30	USDF3KE	1stdibs	111.36
1998-10-31	USDF3KE	1stdibs	103.59
1998-11-30	USDF3KE	1stdibs	101.86
1998-12-31	USDF3KE	1stdibs	101.23
1999-01-31	USDF3KE	1stdibs	103.11
1999-02-28	USDF3KE	1stdibs	99.03
1999-03-31	USDF3KE	1stdibs	103.91
1999-04-30	USDF3KE	1stdibs	107.81
1999-05-31	USDF3KE	1stdibs	114.03
1999-06-30	USDF3KE	1stdibs	119.74
1999-07-31	USDF3KE	1stdibs	120.97
1999-08-31	USDF3KE	1stdibs	124.13
1999-09-30	USDF3KE	1stdibs	128.33
1999-10-31	USDF3KE	1stdibs	132.32
1999-11-30	USDF3KE	1stdibs	133.82
1999-12-31	USDF3KE	1stdibs	125.23
2000-01-31	USDF3KE	1stdibs	122.02
2000-02-29	USDF3KE	1stdibs	124.83
2000-03-31	USDF3KE	1stdibs	122.2
2000-04-30	USDF3KE	1stdibs	118.82
2000-05-31	USDF3KE	1stdibs	114.47
2000-06-30	USDF3KE	1stdibs	113.99
2000-07-31	USDF3KE	1stdibs	110.78
2000-08-31	USDF3KE	1stdibs	107.34
2000-09-30	USDF3KE	1stdibs	108.75
2000-10-31	USDF3KE	1stdibs	107.77
2000-11-30	USDF3KE	1stdibs	110.58
2000-12-31	USDF3KE	1stdibs	114.41
2001-01-31	USDF3KE	1stdibs	116.64
2001-02-28	USDF3KE	1stdibs	116.19
2001-03-31	USDF3KE	1stdibs	118.4
2001-04-30	USDF3KE	1stdibs	126.76
2001-05-31	USDF3KE	1stdibs	128.53
2001-06-30	USDF3KE	1stdibs	132.36
2001-07-31	USDF3KE	1stdibs	130.83
2001-08-31	USDF3KE	1stdibs	137.32
2001-09-30	USDF3KE	1stdibs	142.41
2001-10-31	USDF3KE	1stdibs	139.24
2001-11-30	USDF3KE	1stdibs	131.68
2001-12-31	USDF3KE	1stdibs	127.97
2002-01-31	USDF3KE	1stdibs	123.49
2002-02-28	USDF3KE	1stdibs	122.76
2002-03-31	USDF3KE	1stdibs	117.82
2002-04-30	USDF3KE	1stdibs	119.38
2002-05-31	USDF3KE	1stdibs	115.92
2002-06-30	USDF3KE	1stdibs	115.6
2002-07-31	USDF3KE	1stdibs	116.38
2002-08-31	USDF3KE	1stdibs	118.42
2002-09-30	USDF3KE	1stdibs	115.69
2002-10-31	USDF3KE	1stdibs	115.65
2002-11-30	USDF3KE	1stdibs	109.53
2002-12-31	USDF3KE	1stdibs	107.34
2003-01-31	USDF3KE	1stdibs	107.28
2003-02-28	USDF3KE	1stdibs	108.58
2003-03-31	USDF3KE	1stdibs	112.15
2003-04-30	USDF3KE	1stdibs	112.16
2003-05-31	USDF3KE	1stdibs	110.44
2003-06-30	USDF3KE	1stdibs	111.41
2003-07-31	USDF3KE	1stdibs	110.85
2003-08-31	USDF3KE	1stdibs	108.1
2003-09-30	USDF3KE	1stdibs	112.67
2003-10-31	USDF3KE	1stdibs	113.01
2003-11-30	USDF3KE	1stdibs	111.91
2003-12-31	USDF3KE	1stdibs	115.32
2004-01-31	USDF3KE	1stdibs	114.81
2004-02-29	USDF3KE	1stdibs	115.08
2004-03-31	USDF3KE	1stdibs	114.23
2004-04-30	USDF3KE	1stdibs	116.74
2004-05-31	USDF3KE	1stdibs	115.29
2004-06-30	USDF3KE	1stdibs	111.06
2004-07-31	USDF3KE	1stdibs	110.07
2004-08-31	USDF3KE	1stdibs	111.01
2004-09-30	USDF3KE	1stdibs	105.55
2004-10-31	USDF3KE	1stdibs	105.77
2004-11-30	USDF3KE	1stdibs	105.58
2004-12-31	USDF3KE	1stdibs	110.58
2005-01-31	USDF3KE	1stdibs	106.07
2005-02-28	USDF3KE	1stdibs	97.14
2005-03-31	USDF3KE	1stdibs	104.75
2005-04-30	USDF3KE	1stdibs	111.43
2005-05-31	USDF3KE	1stdibs	112.19
2005-06-30	USDF3KE	1stdibs	105.28
2005-07-31	USDF3KE	1stdibs	108.62
2005-08-31	USDF3KE	1stdibs	110.86
2005-09-30	USDF3KE	1stdibs	109.73
2005-10-31	USDF3KE	1stdibs	115.88
2005-11-30	USDF3KE	1stdibs	115.18
2005-12-31	USDF3KE	1stdibs	107.8
2006-01-31	USDF3KE	1stdibs	106.74
2006-02-28	USDF3KE	1stdibs	111.63
2006-03-31	USDF3KE	1stdibs	110.18
2006-04-30	USDF3KE	1stdibs	111.17
2006-05-31	USDF3KE	1stdibs	113.09
2006-06-30	USDF3KE	1stdibs	116.29
2006-07-31	USDF3KE	1stdibs	111.22
2006-08-31	USDF3KE	1stdibs	111.77
2006-09-30	USDF3KE	1stdibs	117.27
2006-10-31	USDF3KE	1stdibs	110.67
2006-11-30	USDF3KE	1stdibs	109.38
2006-12-31	USDF3KE	1stdibs	111.12
2007-01-31	USDF3KE	1stdibs	110.58
2007-02-28	USDF3KE	1stdibs	109.84
