Date	Company Code	Company Name	Stock Price
1965-03-31	USKTBTK	Lucid Motors Inc.	176.22
1965-04-30	USKTBTK	Lucid Motors Inc.	172.85
1965-05-31	USKTBTK	Lucid Motors Inc.	169.94
1965-06-30	USKTBTK	Lucid Motors Inc.	171.8
1965-07-31	USKTBTK	Lucid Motors Inc.	165.29
1965-08-31	USKTBTK	Lucid Motors Inc.	163.42
1965-09-30	USKTBTK	Lucid Motors Inc.	163.46
1965-10-31	USKTBTK	Lucid Motors Inc.	165.11
1965-11-30	USKTBTK	Lucid Motors Inc.	159.26
1965-12-31	USKTBTK	Lucid Motors Inc.	157.75
1966-01-31	USKTBTK	Lucid Motors Inc.	161.08
1966-02-28	USKTBTK	Lucid Motors Inc.	166.01
1966-03-31	USKTBTK	Lucid Motors Inc.	167.74
1966-04-30	USKTBTK	Lucid Motors Inc.	171.15
1966-05-31	USKTBTK	Lucid Motors Inc.	170.89
1966-06-30	USKTBTK	Lucid Motors Inc.	167.13
1966-07-31	USKTBTK	Lucid Motors Inc.	165.67
1966-08-31	USKTBTK	Lucid Motors Inc.	170.8
1966-09-30	USKTBTK	Lucid Motors Inc.	169.69
1966-10-31	USKTBTK	Lucid Motors Inc.	169.38
1966-11-30	USKTBTK	Lucid Motors Inc.	176.89
1966-12-31	USKTBTK	Lucid Motors Inc.	181.75
1967-01-31	USKTBTK	Lucid Motors Inc.	180.01
1967-02-28	USKTBTK	Lucid Motors Inc.	180.45
1967-03-31	USKTBTK	Lucid Motors Inc.	186.11
1967-04-30	USKTBTK	Lucid Motors Inc.	183.19
1967-05-31	USKTBTK	Lucid Motors Inc.	183.26
1967-06-30	USKTBTK	Lucid Motors Inc.	178.44
1967-07-31	USKTBTK	Lucid Motors Inc.	177.87
1967-08-31	USKTBTK	Lucid Motors Inc.	171.99
1967-09-30	USKTBTK	Lucid Motors Inc.	173.4
1967-10-31	USKTBTK	Lucid Motors Inc.	172.84
1967-11-30	USKTBTK	Lucid Motors Inc.	176.17
1967-12-31	USKTBTK	Lucid Motors Inc.	174.43
1968-01-31	USKTBTK	Lucid Motors Inc.	173.37
1968-02-29	USKTBTK	Lucid Motors Inc.	175.61
1968-03-31	USKTBTK	Lucid Motors Inc.	179.66
1968-04-30	USKTBTK	Lucid Motors Inc.	182.05
1968-05-31	USKTBTK	Lucid Motors Inc.	175.26
1968-06-30	USKTBTK	Lucid Motors Inc.	172.37
1968-07-31	USKTBTK	Lucid Motors Inc.	175.99
1968-08-31	USKTBTK	Lucid Motors Inc.	174.7
1968-09-30	USKTBTK	Lucid Motors Inc.	168.1
1968-10-31	USKTBTK	Lucid Motors Inc.	164.95
1968-11-30	USKTBTK	Lucid Motors Inc.	170.03
1968-12-31	USKTBTK	Lucid Motors Inc.	164.65
1969-01-31	USKTBTK	Lucid Motors Inc.	159.1
1969-02-28	USKTBTK	Lucid Motors Inc.	159.84
1969-03-31	USKTBTK	Lucid Motors Inc.	160.98
1969-04-30	USKTBTK	Lucid Motors Inc.	157.37
1969-05-31	USKTBTK	Lucid Motors Inc.	154.08
1969-06-30	USKTBTK	Lucid Motors Inc.	144.85
1969-07-31	USKTBTK	Lucid Motors Inc.	143.76
1969-08-31	USKTBTK	Lucid Motors Inc.	139.19
1969-09-30	USKTBTK	Lucid Motors Inc.	139.49
1969-10-31	USKTBTK	Lucid Motors Inc.	140.59
1969-11-30	USKTBTK	Lucid Motors Inc.	148.17
1969-12-31	USKTBTK	Lucid Motors Inc.	144.4
1970-01-31	USKTBTK	Lucid Motors Inc.	148.22
1970-02-28	USKTBTK	Lucid Motors Inc.	148.3
1970-03-31	USKTBTK	Lucid Motors Inc.	148.5
1970-04-30	USKTBTK	Lucid Motors Inc.	142.53
1970-05-31	USKTBTK	Lucid Motors Inc.	141.52
1970-06-30	USKTBTK	Lucid Motors Inc.	142.4
1970-07-31	USKTBTK	Lucid Motors Inc.	149.56
1970-08-31	USKTBTK	Lucid Motors Inc.	147.38
1970-09-30	USKTBTK	Lucid Motors Inc.	149.26
1970-10-31	USKTBTK	Lucid Motors Inc.	149.98
1970-11-30	USKTBTK	Lucid Motors Inc.	145.07
1970-12-31	USKTBTK	Lucid Motors Inc.	143.88
1971-01-31	USKTBTK	Lucid Motors Inc.	140.05
1971-02-28	USKTBTK	Lucid Motors Inc.	147.78
1971-03-31	USKTBTK	Lucid Motors Inc.	152.51
1971-04-30	USKTBTK	Lucid Motors Inc.	151.08
1971-05-31	USKTBTK	Lucid Motors Inc.	142.51
1971-06-30	USKTBTK	Lucid Motors Inc.	144.37
1971-07-31	USKTBTK	Lucid Motors Inc.	144.49
1971-08-31	USKTBTK	Lucid Motors Inc.	145.74
1971-09-30	USKTBTK	Lucid Motors Inc.	143.58
1971-10-31	USKTBTK	Lucid Motors Inc.	144.02
1971-11-30	USKTBTK	Lucid Motors Inc.	144.6
1971-12-31	USKTBTK	Lucid Motors Inc.	148.23
1972-01-31	USKTBTK	Lucid Motors Inc.	142.52
1972-02-29	USKTBTK	Lucid Motors Inc.	136.65
1972-03-31	USKTBTK	Lucid Motors Inc.	140.3
1972-04-30	USKTBTK	Lucid Motors Inc.	143.4
1972-05-31	USKTBTK	Lucid Motors Inc.	149.18
1972-06-30	USKTBTK	Lucid Motors Inc.	154.58
1972-07-31	USKTBTK	Lucid Motors Inc.	158.67
1972-08-31	USKTBTK	Lucid Motors Inc.	164.62
1972-09-30	USKTBTK	Lucid Motors Inc.	167.05
1972-10-31	USKTBTK	Lucid Motors Inc.	161.06
1972-11-30	USKTBTK	Lucid Motors Inc.	159.08
1972-12-31	USKTBTK	Lucid Motors Inc.	157.41
1973-01-31	USKTBTK	Lucid Motors Inc.	159.49
1973-02-28	USKTBTK	Lucid Motors Inc.	158.04
1973-03-31	USKTBTK	Lucid Motors Inc.	157.72
1973-04-30	USKTBTK	Lucid Motors Inc.	160.46
1973-05-31	USKTBTK	Lucid Motors Inc.	165.18
1973-06-30	USKTBTK	Lucid Motors Inc.	168.6
1973-07-31	USKTBTK	Lucid Motors Inc.	162.32
1973-08-31	USKTBTK	Lucid Motors Inc.	158.43
1973-09-30	USKTBTK	Lucid Motors Inc.	157.03
1973-10-31	USKTBTK	Lucid Motors Inc.	151.13
1973-11-30	USKTBTK	Lucid Motors Inc.	150.14
1973-12-31	USKTBTK	Lucid Motors Inc.	150.82
1974-01-31	USKTBTK	Lucid Motors Inc.	153.68
1974-02-28	USKTBTK	Lucid Motors Inc.	153.31
1974-03-31	USKTBTK	Lucid Motors Inc.	155.11
1974-04-30	USKTBTK	Lucid Motors Inc.	154.42
1974-05-31	USKTBTK	Lucid Motors Inc.	162.19
1974-06-30	USKTBTK	Lucid Motors Inc.	159.05
1974-07-31	USKTBTK	Lucid Motors Inc.	158.25
1974-08-31	USKTBTK	Lucid Motors Inc.	161.13
1974-09-30	USKTBTK	Lucid Motors Inc.	168.13
1974-10-31	USKTBTK	Lucid Motors Inc.	168.79
1974-11-30	USKTBTK	Lucid Motors Inc.	166.77
1974-12-31	USKTBTK	Lucid Motors Inc.	164.12
1975-01-31	USKTBTK	Lucid Motors Inc.	160.09
1975-02-28	USKTBTK	Lucid Motors Inc.	154.46
1975-03-31	USKTBTK	Lucid Motors Inc.	158.16
1975-04-30	USKTBTK	Lucid Motors Inc.	157.32
1975-05-31	USKTBTK	Lucid Motors Inc.	157.99
1975-06-30	USKTBTK	Lucid Motors Inc.	154.13
1975-07-31	USKTBTK	Lucid Motors Inc.	148.95
1975-08-31	USKTBTK	Lucid Motors Inc.	149.83
1975-09-30	USKTBTK	Lucid Motors Inc.	153.45
1975-10-31	USKTBTK	Lucid Motors Inc.	154.58
1975-11-30	USKTBTK	Lucid Motors Inc.	159.85
1975-12-31	USKTBTK	Lucid Motors Inc.	160.42
1976-01-31	USKTBTK	Lucid Motors Inc.	166.36
1976-02-29	USKTBTK	Lucid Motors Inc.	158.91
1976-03-31	USKTBTK	Lucid Motors Inc.	159.96
1976-04-30	USKTBTK	Lucid Motors Inc.	164.97
1976-05-31	USKTBTK	Lucid Motors Inc.	162.3
1976-06-30	USKTBTK	Lucid Motors Inc.	158.11
1976-07-31	USKTBTK	Lucid Motors Inc.	153.33
1976-08-31	USKTBTK	Lucid Motors Inc.	159.87
1976-09-30	USKTBTK	Lucid Motors Inc.	160.39
1976-10-31	USKTBTK	Lucid Motors Inc.	153.97
1976-11-30	USKTBTK	Lucid Motors Inc.	162.66
1976-12-31	USKTBTK	Lucid Motors Inc.	163.72
1977-01-31	USKTBTK	Lucid Motors Inc.	165.34
1977-02-28	USKTBTK	Lucid Motors Inc.	165.07
1977-03-31	USKTBTK	Lucid Motors Inc.	160.46
1977-04-30	USKTBTK	Lucid Motors Inc.	165.76
1977-05-31	USKTBTK	Lucid Motors Inc.	165.09
1977-06-30	USKTBTK	Lucid Motors Inc.	165.08
1977-07-31	USKTBTK	Lucid Motors Inc.	160.26
1977-08-31	USKTBTK	Lucid Motors Inc.	159.23
1977-09-30	USKTBTK	Lucid Motors Inc.	157.64
1977-10-31	USKTBTK	Lucid Motors Inc.	164.76
1977-11-30	USKTBTK	Lucid Motors Inc.	169.48
1977-12-31	USKTBTK	Lucid Motors Inc.	170.79
1978-01-31	USKTBTK	Lucid Motors Inc.	166.01
1978-02-28	USKTBTK	Lucid Motors Inc.	164.93
1978-03-31	USKTBTK	Lucid Motors Inc.	166.79
1978-04-30	USKTBTK	Lucid Motors Inc.	164.58
1978-05-31	USKTBTK	Lucid Motors Inc.	166.2
1978-06-30	USKTBTK	Lucid Motors Inc.	163.72
1978-07-31	USKTBTK	Lucid Motors Inc.	163.33
1978-08-31	USKTBTK	Lucid Motors Inc.	159.9
1978-09-30	USKTBTK	Lucid Motors Inc.	158.6
1978-10-31	USKTBTK	Lucid Motors Inc.	155.98
1978-11-30	USKTBTK	Lucid Motors Inc.	160.3
1978-12-31	USKTBTK	Lucid Motors Inc.	159.13
1979-01-31	USKTBTK	Lucid Motors Inc.	157.47
1979-02-28	USKTBTK	Lucid Motors Inc.	161.91
1979-03-31	USKTBTK	Lucid Motors Inc.	161.06
1979-04-30	USKTBTK	Lucid Motors Inc.	162.35
1979-05-31	USKTBTK	Lucid Motors Inc.	164.33
1979-06-30	USKTBTK	Lucid Motors Inc.	163.19
1979-07-31	USKTBTK	Lucid Motors Inc.	163.53
1979-08-31	USKTBTK	Lucid Motors Inc.	162.25
1979-09-30	USKTBTK	Lucid Motors Inc.	162.66
1979-10-31	USKTBTK	Lucid Motors Inc.	166.8
1979-11-30	USKTBTK	Lucid Motors Inc.	165.44
1979-12-31	USKTBTK	Lucid Motors Inc.	168.63
1980-01-31	USKTBTK	Lucid Motors Inc.	170.24
1980-02-29	USKTBTK	Lucid Motors Inc.	163.61
1980-03-31	USKTBTK	Lucid Motors Inc.	163.76
1980-04-30	USKTBTK	Lucid Motors Inc.	165.16
1980-05-31	USKTBTK	Lucid Motors Inc.	165.12
1980-06-30	USKTBTK	Lucid Motors Inc.	161.92
1980-07-31	USKTBTK	Lucid Motors Inc.	156.01
1980-08-31	USKTBTK	Lucid Motors Inc.	159.05
1980-09-30	USKTBTK	Lucid Motors Inc.	157.73
1980-10-31	USKTBTK	Lucid Motors Inc.	162.52
1980-11-30	USKTBTK	Lucid Motors Inc.	171.01
1980-12-31	USKTBTK	Lucid Motors Inc.	176.13
1981-01-31	USKTBTK	Lucid Motors Inc.	177.77
1981-02-28	USKTBTK	Lucid Motors Inc.	171.01
1981-03-31	USKTBTK	Lucid Motors Inc.	166.62
1981-04-30	USKTBTK	Lucid Motors Inc.	164.94
1981-05-31	USKTBTK	Lucid Motors Inc.	166.06
1981-06-30	USKTBTK	Lucid Motors Inc.	167.23
1981-07-31	USKTBTK	Lucid Motors Inc.	163.59
1981-08-31	USKTBTK	Lucid Motors Inc.	162.14
1981-09-30	USKTBTK	Lucid Motors Inc.	155.68
1981-10-31	USKTBTK	Lucid Motors Inc.	154.17
1981-11-30	USKTBTK	Lucid Motors Inc.	160.82
1981-12-31	USKTBTK	Lucid Motors Inc.	162.05
1982-01-31	USKTBTK	Lucid Motors Inc.	163.74
1982-02-28	USKTBTK	Lucid Motors Inc.	162.35
1982-03-31	USKTBTK	Lucid Motors Inc.	170.09
1982-04-30	USKTBTK	Lucid Motors Inc.	169.93
1982-05-31	USKTBTK	Lucid Motors Inc.	169.04
1982-06-30	USKTBTK	Lucid Motors Inc.	166.85
1982-07-31	USKTBTK	Lucid Motors Inc.	170.81
1982-08-31	USKTBTK	Lucid Motors Inc.	172.6
1982-09-30	USKTBTK	Lucid Motors Inc.	173.27
1982-10-31	USKTBTK	Lucid Motors Inc.	174.25
1982-11-30	USKTBTK	Lucid Motors Inc.	176.36
1982-12-31	USKTBTK	Lucid Motors Inc.	176.09
1983-01-31	USKTBTK	Lucid Motors Inc.	180.84
1983-02-28	USKTBTK	Lucid Motors Inc.	181.99
1983-03-31	USKTBTK	Lucid Motors Inc.	183.0
1983-04-30	USKTBTK	Lucid Motors Inc.	189.39
1983-05-31	USKTBTK	Lucid Motors Inc.	191.57
1983-06-30	USKTBTK	Lucid Motors Inc.	191.84
1983-07-31	USKTBTK	Lucid Motors Inc.	188.46
1983-08-31	USKTBTK	Lucid Motors Inc.	190.68
1983-09-30	USKTBTK	Lucid Motors Inc.	191.36
1983-10-31	USKTBTK	Lucid Motors Inc.	191.07
1983-11-30	USKTBTK	Lucid Motors Inc.	182.46
1983-12-31	USKTBTK	Lucid Motors Inc.	181.0
1984-01-31	USKTBTK	Lucid Motors Inc.	177.68
1984-02-29	USKTBTK	Lucid Motors Inc.	174.42
1984-03-31	USKTBTK	Lucid Motors Inc.	168.8
1984-04-30	USKTBTK	Lucid Motors Inc.	169.7
1984-05-31	USKTBTK	Lucid Motors Inc.	168.47
1984-06-30	USKTBTK	Lucid Motors Inc.	176.31
1984-07-31	USKTBTK	Lucid Motors Inc.	171.49
1984-08-31	USKTBTK	Lucid Motors Inc.	179.68
1984-09-30	USKTBTK	Lucid Motors Inc.	178.91
1984-10-31	USKTBTK	Lucid Motors Inc.	180.82
1984-11-30	USKTBTK	Lucid Motors Inc.	182.13
1984-12-31	USKTBTK	Lucid Motors Inc.	182.0
1985-01-31	USKTBTK	Lucid Motors Inc.	183.74
1985-02-28	USKTBTK	Lucid Motors Inc.	179.59
1985-03-31	USKTBTK	Lucid Motors Inc.	180.89
1985-04-30	USKTBTK	Lucid Motors Inc.	176.57
1985-05-31	USKTBTK	Lucid Motors Inc.	183.52
1985-06-30	USKTBTK	Lucid Motors Inc.	183.82
1985-07-31	USKTBTK	Lucid Motors Inc.	188.36
1985-08-31	USKTBTK	Lucid Motors Inc.	186.83
1985-09-30	USKTBTK	Lucid Motors Inc.	188.1
1985-10-31	USKTBTK	Lucid Motors Inc.	185.43
1985-11-30	USKTBTK	Lucid Motors Inc.	182.55
1985-12-31	USKTBTK	Lucid Motors Inc.	175.78
1986-01-31	USKTBTK	Lucid Motors Inc.	176.48
1986-02-28	USKTBTK	Lucid Motors Inc.	177.22
1986-03-31	USKTBTK	Lucid Motors Inc.	168.84
1986-04-30	USKTBTK	Lucid Motors Inc.	171.11
1986-05-31	USKTBTK	Lucid Motors Inc.	180.12
1986-06-30	USKTBTK	Lucid Motors Inc.	182.45
1986-07-31	USKTBTK	Lucid Motors Inc.	183.17
1986-08-31	USKTBTK	Lucid Motors Inc.	189.97
1986-09-30	USKTBTK	Lucid Motors Inc.	196.45
1986-10-31	USKTBTK	Lucid Motors Inc.	190.25
1986-11-30	USKTBTK	Lucid Motors Inc.	185.85
1986-12-31	USKTBTK	Lucid Motors Inc.	192.23
1987-01-31	USKTBTK	Lucid Motors Inc.	190.86
1987-02-28	USKTBTK	Lucid Motors Inc.	189.18
1987-03-31	USKTBTK	Lucid Motors Inc.	184.71
1987-04-30	USKTBTK	Lucid Motors Inc.	176.95
1987-05-31	USKTBTK	Lucid Motors Inc.	173.5
1987-06-30	USKTBTK	Lucid Motors Inc.	171.55
1987-07-31	USKTBTK	Lucid Motors Inc.	172.74
1987-08-31	USKTBTK	Lucid Motors Inc.	167.45
1987-09-30	USKTBTK	Lucid Motors Inc.	163.54
1987-10-31	USKTBTK	Lucid Motors Inc.	166.94
1987-11-30	USKTBTK	Lucid Motors Inc.	164.19
1987-12-31	USKTBTK	Lucid Motors Inc.	169.9
1988-01-31	USKTBTK	Lucid Motors Inc.	169.2
1988-02-29	USKTBTK	Lucid Motors Inc.	167.56
1988-03-31	USKTBTK	Lucid Motors Inc.	162.44
1988-04-30	USKTBTK	Lucid Motors Inc.	165.44
1988-05-31	USKTBTK	Lucid Motors Inc.	164.26
1988-06-30	USKTBTK	Lucid Motors Inc.	163.81
1988-07-31	USKTBTK	Lucid Motors Inc.	164.22
1988-08-31	USKTBTK	Lucid Motors Inc.	162.82
1988-09-30	USKTBTK	Lucid Motors Inc.	161.42
1988-10-31	USKTBTK	Lucid Motors Inc.	161.07
1988-11-30	USKTBTK	Lucid Motors Inc.	156.37
1988-12-31	USKTBTK	Lucid Motors Inc.	158.89
1989-01-31	USKTBTK	Lucid Motors Inc.	161.89
1989-02-28	USKTBTK	Lucid Motors Inc.	154.7
1989-03-31	USKTBTK	Lucid Motors Inc.	150.33
1989-04-30	USKTBTK	Lucid Motors Inc.	145.72
1989-05-31	USKTBTK	Lucid Motors Inc.	147.91
1989-06-30	USKTBTK	Lucid Motors Inc.	150.72
1989-07-31	USKTBTK	Lucid Motors Inc.	148.93
1989-08-31	USKTBTK	Lucid Motors Inc.	156.79
1989-09-30	USKTBTK	Lucid Motors Inc.	154.98
1989-10-31	USKTBTK	Lucid Motors Inc.	149.53
1989-11-30	USKTBTK	Lucid Motors Inc.	155.21
1989-12-31	USKTBTK	Lucid Motors Inc.	156.16
1990-01-31	USKTBTK	Lucid Motors Inc.	154.7
1990-02-28	USKTBTK	Lucid Motors Inc.	156.67
1990-03-31	USKTBTK	Lucid Motors Inc.	157.52
1990-04-30	USKTBTK	Lucid Motors Inc.	157.89
1990-05-31	USKTBTK	Lucid Motors Inc.	162.8
1990-06-30	USKTBTK	Lucid Motors Inc.	163.41
1990-07-31	USKTBTK	Lucid Motors Inc.	163.77
1990-08-31	USKTBTK	Lucid Motors Inc.	160.87
1990-09-30	USKTBTK	Lucid Motors Inc.	162.1
1990-10-31	USKTBTK	Lucid Motors Inc.	166.27
1990-11-30	USKTBTK	Lucid Motors Inc.	165.5
1990-12-31	USKTBTK	Lucid Motors Inc.	161.83
1991-01-31	USKTBTK	Lucid Motors Inc.	158.45
1991-02-28	USKTBTK	Lucid Motors Inc.	159.57
1991-03-31	USKTBTK	Lucid Motors Inc.	162.03
1991-04-30	USKTBTK	Lucid Motors Inc.	167.26
1991-05-31	USKTBTK	Lucid Motors Inc.	161.87
1991-06-30	USKTBTK	Lucid Motors Inc.	165.26
1991-07-31	USKTBTK	Lucid Motors Inc.	173.96
1991-08-31	USKTBTK	Lucid Motors Inc.	169.52
1991-09-30	USKTBTK	Lucid Motors Inc.	170.05
1991-10-31	USKTBTK	Lucid Motors Inc.	173.36
1991-11-30	USKTBTK	Lucid Motors Inc.	173.5
1991-12-31	USKTBTK	Lucid Motors Inc.	179.26
1992-01-31	USKTBTK	Lucid Motors Inc.	179.45
1992-02-29	USKTBTK	Lucid Motors Inc.	182.13
1992-03-31	USKTBTK	Lucid Motors Inc.	182.87
1992-04-30	USKTBTK	Lucid Motors Inc.	185.11
1992-05-31	USKTBTK	Lucid Motors Inc.	183.44
1992-06-30	USKTBTK	Lucid Motors Inc.	187.03
1992-07-31	USKTBTK	Lucid Motors Inc.	185.51
1992-08-31	USKTBTK	Lucid Motors Inc.	181.96
1992-09-30	USKTBTK	Lucid Motors Inc.	180.45
1992-10-31	USKTBTK	Lucid Motors Inc.	175.86
1992-11-30	USKTBTK	Lucid Motors Inc.	175.25
1992-12-31	USKTBTK	Lucid Motors Inc.	181.69
1993-01-31	USKTBTK	Lucid Motors Inc.	184.99
1993-02-28	USKTBTK	Lucid Motors Inc.	187.34
1993-03-31	USKTBTK	Lucid Motors Inc.	190.34
1993-04-30	USKTBTK	Lucid Motors Inc.	182.18
1993-05-31	USKTBTK	Lucid Motors Inc.	183.31
1993-06-30	USKTBTK	Lucid Motors Inc.	181.66
1993-07-31	USKTBTK	Lucid Motors Inc.	180.85
1993-08-31	USKTBTK	Lucid Motors Inc.	180.43
1993-09-30	USKTBTK	Lucid Motors Inc.	187.08
1993-10-31	USKTBTK	Lucid Motors Inc.	187.72
1993-11-30	USKTBTK	Lucid Motors Inc.	189.7
1993-12-31	USKTBTK	Lucid Motors Inc.	195.9
1994-01-31	USKTBTK	Lucid Motors Inc.	191.97
1994-02-28	USKTBTK	Lucid Motors Inc.	190.96
1994-03-31	USKTBTK	Lucid Motors Inc.	189.39
1994-04-30	USKTBTK	Lucid Motors Inc.	191.17
1994-05-31	USKTBTK	Lucid Motors Inc.	186.44
1994-06-30	USKTBTK	Lucid Motors Inc.	194.26
1994-07-31	USKTBTK	Lucid Motors Inc.	188.71
1994-08-31	USKTBTK	Lucid Motors Inc.	181.73
1994-09-30	USKTBTK	Lucid Motors Inc.	178.82
1994-10-31	USKTBTK	Lucid Motors Inc.	174.7
1994-11-30	USKTBTK	Lucid Motors Inc.	171.81
1994-12-31	USKTBTK	Lucid Motors Inc.	169.44
1995-01-31	USKTBTK	Lucid Motors Inc.	168.61
1995-02-28	USKTBTK	Lucid Motors Inc.	167.33
1995-03-31	USKTBTK	Lucid Motors Inc.	164.19
1995-04-30	USKTBTK	Lucid Motors Inc.	160.6
1995-05-31	USKTBTK	Lucid Motors Inc.	162.55
1995-06-30	USKTBTK	Lucid Motors Inc.	157.11
1995-07-31	USKTBTK	Lucid Motors Inc.	159.06
1995-08-31	USKTBTK	Lucid Motors Inc.	162.86
1995-09-30	USKTBTK	Lucid Motors Inc.	156.62
1995-10-31	USKTBTK	Lucid Motors Inc.	158.45
1995-11-30	USKTBTK	Lucid Motors Inc.	153.62
1995-12-31	USKTBTK	Lucid Motors Inc.	157.8
1996-01-31	USKTBTK	Lucid Motors Inc.	155.41
1996-02-29	USKTBTK	Lucid Motors Inc.	159.79
1996-03-31	USKTBTK	Lucid Motors Inc.	165.49
1996-04-30	USKTBTK	Lucid Motors Inc.	170.09
1996-05-31	USKTBTK	Lucid Motors Inc.	172.91
1996-06-30	USKTBTK	Lucid Motors Inc.	175.14
1996-07-31	USKTBTK	Lucid Motors Inc.	172.04
1996-08-31	USKTBTK	Lucid Motors Inc.	169.89
1996-09-30	USKTBTK	Lucid Motors Inc.	172.04
1996-10-31	USKTBTK	Lucid Motors Inc.	171.36
1996-11-30	USKTBTK	Lucid Motors Inc.	170.13
1996-12-31	USKTBTK	Lucid Motors Inc.	167.52
1997-01-31	USKTBTK	Lucid Motors Inc.	174.64
1997-02-28	USKTBTK	Lucid Motors Inc.	174.64
1997-03-31	USKTBTK	Lucid Motors Inc.	169.96
1997-04-30	USKTBTK	Lucid Motors Inc.	166.97
1997-05-31	USKTBTK	Lucid Motors Inc.	171.34
1997-06-30	USKTBTK	Lucid Motors Inc.	165.96
1997-07-31	USKTBTK	Lucid Motors Inc.	166.11
1997-08-31	USKTBTK	Lucid Motors Inc.	161.22
1997-09-30	USKTBTK	Lucid Motors Inc.	163.55
