Date	Company Code	Company Name	Stock Price
1969-09-30	USO2RVQ	Express Inc.	95.13
1969-10-31	USO2RVQ	Express Inc.	85.87
1969-11-30	USO2RVQ	Express Inc.	83.27
1969-12-31	USO2RVQ	Express Inc.	86.91
1970-01-31	USO2RVQ	Express Inc.	83.2
1970-02-28	USO2RVQ	Express Inc.	84.62
1970-03-31	USO2RVQ	Express Inc.	93.65
1970-04-30	USO2RVQ	Express Inc.	99.8
1970-05-31	USO2RVQ	Express Inc.	100.28
1970-06-30	USO2RVQ	Express Inc.	102.66
1970-07-31	USO2RVQ	Express Inc.	100.6
1970-08-31	USO2RVQ	Express Inc.	99.5
1970-09-30	USO2RVQ	Express Inc.	98.32
1970-10-31	USO2RVQ	Express Inc.	97.61
1970-11-30	USO2RVQ	Express Inc.	97.7
1970-12-31	USO2RVQ	Express Inc.	104.43
1971-01-31	USO2RVQ	Express Inc.	108.94
1971-02-28	USO2RVQ	Express Inc.	107.6
1971-03-31	USO2RVQ	Express Inc.	110.47
1971-04-30	USO2RVQ	Express Inc.	116.85
1971-05-31	USO2RVQ	Express Inc.	119.56
1971-06-30	USO2RVQ	Express Inc.	120.25
1971-07-31	USO2RVQ	Express Inc.	117.37
1971-08-31	USO2RVQ	Express Inc.	120.37
1971-09-30	USO2RVQ	Express Inc.	118.47
1971-10-31	USO2RVQ	Express Inc.	118.64
1971-11-30	USO2RVQ	Express Inc.	120.34
1971-12-31	USO2RVQ	Express Inc.	126.95
1972-01-31	USO2RVQ	Express Inc.	134.28
1972-02-29	USO2RVQ	Express Inc.	132.72
1972-03-31	USO2RVQ	Express Inc.	136.24
1972-04-30	USO2RVQ	Express Inc.	136.67
1972-05-31	USO2RVQ	Express Inc.	133.36
1972-06-30	USO2RVQ	Express Inc.	125.0
1972-07-31	USO2RVQ	Express Inc.	129.9
1972-08-31	USO2RVQ	Express Inc.	130.29
1972-09-30	USO2RVQ	Express Inc.	131.11
1972-10-31	USO2RVQ	Express Inc.	125.93
1972-11-30	USO2RVQ	Express Inc.	125.56
1972-12-31	USO2RVQ	Express Inc.	126.34
1973-01-31	USO2RVQ	Express Inc.	129.89
1973-02-28	USO2RVQ	Express Inc.	128.91
1973-03-31	USO2RVQ	Express Inc.	134.91
1973-04-30	USO2RVQ	Express Inc.	139.04
1973-05-31	USO2RVQ	Express Inc.	135.22
1973-06-30	USO2RVQ	Express Inc.	128.43
1973-07-31	USO2RVQ	Express Inc.	126.7
1973-08-31	USO2RVQ	Express Inc.	125.48
1973-09-30	USO2RVQ	Express Inc.	132.55
1973-10-31	USO2RVQ	Express Inc.	133.77
1973-11-30	USO2RVQ	Express Inc.	132.21
1973-12-31	USO2RVQ	Express Inc.	136.47
1974-01-31	USO2RVQ	Express Inc.	140.35
1974-02-28	USO2RVQ	Express Inc.	141.11
1974-03-31	USO2RVQ	Express Inc.	135.17
1974-04-30	USO2RVQ	Express Inc.	135.38
1974-05-31	USO2RVQ	Express Inc.	131.8
1974-06-30	USO2RVQ	Express Inc.	134.79
1974-07-31	USO2RVQ	Express Inc.	136.78
1974-08-31	USO2RVQ	Express Inc.	136.31
1974-09-30	USO2RVQ	Express Inc.	130.03
1974-10-31	USO2RVQ	Express Inc.	131.44
1974-11-30	USO2RVQ	Express Inc.	138.09
1974-12-31	USO2RVQ	Express Inc.	138.21
1975-01-31	USO2RVQ	Express Inc.	129.95
1975-02-28	USO2RVQ	Express Inc.	129.58
1975-03-31	USO2RVQ	Express Inc.	129.41
1975-04-30	USO2RVQ	Express Inc.	133.58
1975-05-31	USO2RVQ	Express Inc.	133.08
1975-06-30	USO2RVQ	Express Inc.	131.8
1975-07-31	USO2RVQ	Express Inc.	127.9
1975-08-31	USO2RVQ	Express Inc.	131.58
1975-09-30	USO2RVQ	Express Inc.	128.65
1975-10-31	USO2RVQ	Express Inc.	130.31
1975-11-30	USO2RVQ	Express Inc.	130.7
1975-12-31	USO2RVQ	Express Inc.	130.39
1976-01-31	USO2RVQ	Express Inc.	128.07
1976-02-29	USO2RVQ	Express Inc.	128.95
1976-03-31	USO2RVQ	Express Inc.	131.75
1976-04-30	USO2RVQ	Express Inc.	133.69
1976-05-31	USO2RVQ	Express Inc.	131.41
1976-06-30	USO2RVQ	Express Inc.	128.74
1976-07-31	USO2RVQ	Express Inc.	122.87
1976-08-31	USO2RVQ	Express Inc.	120.89
1976-09-30	USO2RVQ	Express Inc.	122.62
1976-10-31	USO2RVQ	Express Inc.	125.23
1976-11-30	USO2RVQ	Express Inc.	126.52
1976-12-31	USO2RVQ	Express Inc.	126.86
1977-01-31	USO2RVQ	Express Inc.	122.44
1977-02-28	USO2RVQ	Express Inc.	124.18
1977-03-31	USO2RVQ	Express Inc.	124.59
1977-04-30	USO2RVQ	Express Inc.	122.93
1977-05-31	USO2RVQ	Express Inc.	128.52
1977-06-30	USO2RVQ	Express Inc.	130.92
1977-07-31	USO2RVQ	Express Inc.	136.92
1977-08-31	USO2RVQ	Express Inc.	137.27
1977-09-30	USO2RVQ	Express Inc.	134.27
1977-10-31	USO2RVQ	Express Inc.	135.03
1977-11-30	USO2RVQ	Express Inc.	136.39
1977-12-31	USO2RVQ	Express Inc.	137.88
1978-01-31	USO2RVQ	Express Inc.	135.03
1978-02-28	USO2RVQ	Express Inc.	134.98
1978-03-31	USO2RVQ	Express Inc.	126.2
1978-04-30	USO2RVQ	Express Inc.	126.75
1978-05-31	USO2RVQ	Express Inc.	125.27
1978-06-30	USO2RVQ	Express Inc.	119.4
1978-07-31	USO2RVQ	Express Inc.	116.11
1978-08-31	USO2RVQ	Express Inc.	122.71
1978-09-30	USO2RVQ	Express Inc.	124.15
1978-10-31	USO2RVQ	Express Inc.	126.18
1978-11-30	USO2RVQ	Express Inc.	124.28
1978-12-31	USO2RVQ	Express Inc.	124.17
1979-01-31	USO2RVQ	Express Inc.	123.72
1979-02-28	USO2RVQ	Express Inc.	128.41
1979-03-31	USO2RVQ	Express Inc.	130.45
1979-04-30	USO2RVQ	Express Inc.	132.66
1979-05-31	USO2RVQ	Express Inc.	125.84
1979-06-30	USO2RVQ	Express Inc.	123.59
1979-07-31	USO2RVQ	Express Inc.	119.49
1979-08-31	USO2RVQ	Express Inc.	118.86
1979-09-30	USO2RVQ	Express Inc.	119.98
1979-10-31	USO2RVQ	Express Inc.	122.17
1979-11-30	USO2RVQ	Express Inc.	121.25
1979-12-31	USO2RVQ	Express Inc.	118.19
1980-01-31	USO2RVQ	Express Inc.	122.9
1980-02-29	USO2RVQ	Express Inc.	123.76
1980-03-31	USO2RVQ	Express Inc.	124.66
1980-04-30	USO2RVQ	Express Inc.	124.32
1980-05-31	USO2RVQ	Express Inc.	128.82
1980-06-30	USO2RVQ	Express Inc.	128.26
1980-07-31	USO2RVQ	Express Inc.	127.39
1980-08-31	USO2RVQ	Express Inc.	131.38
1980-09-30	USO2RVQ	Express Inc.	129.64
1980-10-31	USO2RVQ	Express Inc.	130.76
1980-11-30	USO2RVQ	Express Inc.	128.83
1980-12-31	USO2RVQ	Express Inc.	123.61
1981-01-31	USO2RVQ	Express Inc.	116.96
1981-02-28	USO2RVQ	Express Inc.	117.68
1981-03-31	USO2RVQ	Express Inc.	118.23
1981-04-30	USO2RVQ	Express Inc.	120.92
1981-05-31	USO2RVQ	Express Inc.	124.2
1981-06-30	USO2RVQ	Express Inc.	123.3
1981-07-31	USO2RVQ	Express Inc.	120.98
1981-08-31	USO2RVQ	Express Inc.	118.09
1981-09-30	USO2RVQ	Express Inc.	120.54
1981-10-31	USO2RVQ	Express Inc.	126.01
1981-11-30	USO2RVQ	Express Inc.	118.92
1981-12-31	USO2RVQ	Express Inc.	123.8
1982-01-31	USO2RVQ	Express Inc.	123.05
1982-02-28	USO2RVQ	Express Inc.	119.93
1982-03-31	USO2RVQ	Express Inc.	115.02
1982-04-30	USO2RVQ	Express Inc.	118.39
1982-05-31	USO2RVQ	Express Inc.	115.79
1982-06-30	USO2RVQ	Express Inc.	117.32
1982-07-31	USO2RVQ	Express Inc.	118.0
1982-08-31	USO2RVQ	Express Inc.	117.71
1982-09-30	USO2RVQ	Express Inc.	116.5
1982-10-31	USO2RVQ	Express Inc.	118.16
1982-11-30	USO2RVQ	Express Inc.	118.94
1982-12-31	USO2RVQ	Express Inc.	118.76
1983-01-31	USO2RVQ	Express Inc.	117.76
1983-02-28	USO2RVQ	Express Inc.	113.76
1983-03-31	USO2RVQ	Express Inc.	113.48
1983-04-30	USO2RVQ	Express Inc.	112.57
1983-05-31	USO2RVQ	Express Inc.	116.45
1983-06-30	USO2RVQ	Express Inc.	113.1
1983-07-31	USO2RVQ	Express Inc.	110.46
1983-08-31	USO2RVQ	Express Inc.	109.73
1983-09-30	USO2RVQ	Express Inc.	107.99
1983-10-31	USO2RVQ	Express Inc.	104.62
1983-11-30	USO2RVQ	Express Inc.	112.16
1983-12-31	USO2RVQ	Express Inc.	107.75
1984-01-31	USO2RVQ	Express Inc.	105.44
1984-02-29	USO2RVQ	Express Inc.	107.22
1984-03-31	USO2RVQ	Express Inc.	101.88
1984-04-30	USO2RVQ	Express Inc.	100.74
1984-05-31	USO2RVQ	Express Inc.	102.11
1984-06-30	USO2RVQ	Express Inc.	100.66
1984-07-31	USO2RVQ	Express Inc.	101.9
1984-08-31	USO2RVQ	Express Inc.	104.61
1984-09-30	USO2RVQ	Express Inc.	104.15
1984-10-31	USO2RVQ	Express Inc.	110.34
1984-11-30	USO2RVQ	Express Inc.	105.56
1984-12-31	USO2RVQ	Express Inc.	104.4
1985-01-31	USO2RVQ	Express Inc.	105.13
1985-02-28	USO2RVQ	Express Inc.	105.0
1985-03-31	USO2RVQ	Express Inc.	105.55
1985-04-30	USO2RVQ	Express Inc.	105.09
1985-05-31	USO2RVQ	Express Inc.	96.67
1985-06-30	USO2RVQ	Express Inc.	97.7
1985-07-31	USO2RVQ	Express Inc.	94.31
1985-08-31	USO2RVQ	Express Inc.	94.67
1985-09-30	USO2RVQ	Express Inc.	90.97
1985-10-31	USO2RVQ	Express Inc.	88.25
1985-11-30	USO2RVQ	Express Inc.	81.58
1985-12-31	USO2RVQ	Express Inc.	86.79
1986-01-31	USO2RVQ	Express Inc.	80.41
1986-02-28	USO2RVQ	Express Inc.	80.68
1986-03-31	USO2RVQ	Express Inc.	77.48
1986-04-30	USO2RVQ	Express Inc.	86.63
1986-05-31	USO2RVQ	Express Inc.	86.47
1986-06-30	USO2RVQ	Express Inc.	79.99
1986-07-31	USO2RVQ	Express Inc.	82.7
1986-08-31	USO2RVQ	Express Inc.	79.27
1986-09-30	USO2RVQ	Express Inc.	79.75
1986-10-31	USO2RVQ	Express Inc.	81.11
1986-11-30	USO2RVQ	Express Inc.	87.18
1986-12-31	USO2RVQ	Express Inc.	78.63
1987-01-31	USO2RVQ	Express Inc.	85.56
1987-02-28	USO2RVQ	Express Inc.	88.68
1987-03-31	USO2RVQ	Express Inc.	90.67
1987-04-30	USO2RVQ	Express Inc.	95.03
1987-05-31	USO2RVQ	Express Inc.	93.92
1987-06-30	USO2RVQ	Express Inc.	87.46
1987-07-31	USO2RVQ	Express Inc.	87.04
1987-08-31	USO2RVQ	Express Inc.	86.41
1987-09-30	USO2RVQ	Express Inc.	85.16
1987-10-31	USO2RVQ	Express Inc.	80.44
1987-11-30	USO2RVQ	Express Inc.	81.43
1987-12-31	USO2RVQ	Express Inc.	77.59
1988-01-31	USO2RVQ	Express Inc.	73.83
1988-02-29	USO2RVQ	Express Inc.	78.48
1988-03-31	USO2RVQ	Express Inc.	75.27
1988-04-30	USO2RVQ	Express Inc.	73.36
1988-05-31	USO2RVQ	Express Inc.	75.72
1988-06-30	USO2RVQ	Express Inc.	75.96
1988-07-31	USO2RVQ	Express Inc.	74.76
1988-08-31	USO2RVQ	Express Inc.	71.3
1988-09-30	USO2RVQ	Express Inc.	70.5
1988-10-31	USO2RVQ	Express Inc.	68.97
1988-11-30	USO2RVQ	Express Inc.	74.05
1988-12-31	USO2RVQ	Express Inc.	77.32
1989-01-31	USO2RVQ	Express Inc.	75.4
1989-02-28	USO2RVQ	Express Inc.	72.3
1989-03-31	USO2RVQ	Express Inc.	76.47
1989-04-30	USO2RVQ	Express Inc.	78.21
1989-05-31	USO2RVQ	Express Inc.	73.12
1989-06-30	USO2RVQ	Express Inc.	70.82
1989-07-31	USO2RVQ	Express Inc.	72.54
1989-08-31	USO2RVQ	Express Inc.	78.78
1989-09-30	USO2RVQ	Express Inc.	81.41
1989-10-31	USO2RVQ	Express Inc.	77.59
1989-11-30	USO2RVQ	Express Inc.	78.65
1989-12-31	USO2RVQ	Express Inc.	77.95
1990-01-31	USO2RVQ	Express Inc.	77.36
1990-02-28	USO2RVQ	Express Inc.	72.28
1990-03-31	USO2RVQ	Express Inc.	71.96
1990-04-30	USO2RVQ	Express Inc.	74.31
1990-05-31	USO2RVQ	Express Inc.	79.0
1990-06-30	USO2RVQ	Express Inc.	79.54
1990-07-31	USO2RVQ	Express Inc.	78.85
1990-08-31	USO2RVQ	Express Inc.	78.21
1990-09-30	USO2RVQ	Express Inc.	78.9
1990-10-31	USO2RVQ	Express Inc.	76.57
1990-11-30	USO2RVQ	Express Inc.	77.04
1990-12-31	USO2RVQ	Express Inc.	78.68
1991-01-31	USO2RVQ	Express Inc.	87.57
1991-02-28	USO2RVQ	Express Inc.	87.0
1991-03-31	USO2RVQ	Express Inc.	86.22
1991-04-30	USO2RVQ	Express Inc.	84.29
1991-05-31	USO2RVQ	Express Inc.	85.24
1991-06-30	USO2RVQ	Express Inc.	85.69
1991-07-31	USO2RVQ	Express Inc.	79.57
1991-08-31	USO2RVQ	Express Inc.	81.45
1991-09-30	USO2RVQ	Express Inc.	79.29
1991-10-31	USO2RVQ	Express Inc.	74.39
1991-11-30	USO2RVQ	Express Inc.	71.11
1991-12-31	USO2RVQ	Express Inc.	67.72
1992-01-31	USO2RVQ	Express Inc.	66.56
1992-02-29	USO2RVQ	Express Inc.	69.96
1992-03-31	USO2RVQ	Express Inc.	65.8
1992-04-30	USO2RVQ	Express Inc.	69.12
1992-05-31	USO2RVQ	Express Inc.	65.27
1992-06-30	USO2RVQ	Express Inc.	66.6
1992-07-31	USO2RVQ	Express Inc.	60.49
1992-08-31	USO2RVQ	Express Inc.	62.10056482942107
1992-09-30	USO2RVQ	Express Inc.	67.48
1992-10-31	USO2RVQ	Express Inc.	71.19
1992-11-30	USO2RVQ	Express Inc.	66.94
1992-12-31	USO2RVQ	Express Inc.	62.05
1993-01-31	USO2RVQ	Express Inc.	61.29
1993-02-28	USO2RVQ	Express Inc.	61.21764553131239
1993-03-31	USO2RVQ	Express Inc.	62.00789351047993
1993-04-30	USO2RVQ	Express Inc.	60.71
1993-05-31	USO2RVQ	Express Inc.	61.68
1993-06-30	USO2RVQ	Express Inc.	62.96
1993-07-31	USO2RVQ	Express Inc.	63.39
1993-08-31	USO2RVQ	Express Inc.	66.92
1993-09-30	USO2RVQ	Express Inc.	70.19
1993-10-31	USO2RVQ	Express Inc.	72.21
1993-11-30	USO2RVQ	Express Inc.	76.59
1993-12-31	USO2RVQ	Express Inc.	70.42
1994-01-31	USO2RVQ	Express Inc.	69.79
1994-02-28	USO2RVQ	Express Inc.	71.75
1994-03-31	USO2RVQ	Express Inc.	67.32
1994-04-30	USO2RVQ	Express Inc.	62.97842102382392
1994-05-31	USO2RVQ	Express Inc.	60.74
1994-06-30	USO2RVQ	Express Inc.	61.96
1994-07-31	USO2RVQ	Express Inc.	60.08
1994-08-31	USO2RVQ	Express Inc.	61.51
1994-09-30	USO2RVQ	Express Inc.	69.22
1994-10-31	USO2RVQ	Express Inc.	67.23
1994-11-30	USO2RVQ	Express Inc.	61.299971382075505
1994-12-31	USO2RVQ	Express Inc.	62.025543940094
1995-01-31	USO2RVQ	Express Inc.	61.1222110195473
1995-02-28	USO2RVQ	Express Inc.	62.25
1995-03-31	USO2RVQ	Express Inc.	68.69
1995-04-30	USO2RVQ	Express Inc.	68.5
1995-05-31	USO2RVQ	Express Inc.	71.17
1995-06-30	USO2RVQ	Express Inc.	70.66
1995-07-31	USO2RVQ	Express Inc.	78.87
1995-08-31	USO2RVQ	Express Inc.	78.66
1995-09-30	USO2RVQ	Express Inc.	87.74
1995-10-31	USO2RVQ	Express Inc.	83.76
1995-11-30	USO2RVQ	Express Inc.	79.86
1995-12-31	USO2RVQ	Express Inc.	82.26
1996-01-31	USO2RVQ	Express Inc.	76.48
1996-02-29	USO2RVQ	Express Inc.	70.86
1996-03-31	USO2RVQ	Express Inc.	76.57
1996-04-30	USO2RVQ	Express Inc.	74.66
1996-05-31	USO2RVQ	Express Inc.	76.42
1996-06-30	USO2RVQ	Express Inc.	71.53
1996-07-31	USO2RVQ	Express Inc.	70.08
1996-08-31	USO2RVQ	Express Inc.	72.61
1996-09-30	USO2RVQ	Express Inc.	77.33
1996-10-31	USO2RVQ	Express Inc.	79.38
1996-11-30	USO2RVQ	Express Inc.	76.15
1996-12-31	USO2RVQ	Express Inc.	78.12
1997-01-31	USO2RVQ	Express Inc.	78.39
1997-02-28	USO2RVQ	Express Inc.	79.43
1997-03-31	USO2RVQ	Express Inc.	80.46
1997-04-30	USO2RVQ	Express Inc.	79.2
1997-05-31	USO2RVQ	Express Inc.	73.42
1997-06-30	USO2RVQ	Express Inc.	66.78
1997-07-31	USO2RVQ	Express Inc.	64.16
1997-08-31	USO2RVQ	Express Inc.	61.73
1997-09-30	USO2RVQ	Express Inc.	63.33
1997-10-31	USO2RVQ	Express Inc.	62.31
1997-11-30	USO2RVQ	Express Inc.	62.84
1997-12-31	USO2RVQ	Express Inc.	60.58
1998-01-31	USO2RVQ	Express Inc.	67.79
1998-02-28	USO2RVQ	Express Inc.	63.17
1998-03-31	USO2RVQ	Express Inc.	62.038531421215474
1998-04-30	USO2RVQ	Express Inc.	61.31
1998-05-31	USO2RVQ	Express Inc.	67.01
1998-06-30	USO2RVQ	Express Inc.	69.0
1998-07-31	USO2RVQ	Express Inc.	64.65
1998-08-31	USO2RVQ	Express Inc.	70.49
1998-09-30	USO2RVQ	Express Inc.	67.38
1998-10-31	USO2RVQ	Express Inc.	65.02
1998-11-30	USO2RVQ	Express Inc.	61.74925594894805
1998-12-31	USO2RVQ	Express Inc.	69.3
1999-01-31	USO2RVQ	Express Inc.	70.14
1999-02-28	USO2RVQ	Express Inc.	71.12
1999-03-31	USO2RVQ	Express Inc.	70.19
1999-04-30	USO2RVQ	Express Inc.	68.73
1999-05-31	USO2RVQ	Express Inc.	61.8
1999-06-30	USO2RVQ	Express Inc.	61.267033366003965
1999-07-31	USO2RVQ	Express Inc.	63.56
1999-08-31	USO2RVQ	Express Inc.	65.42
1999-09-30	USO2RVQ	Express Inc.	70.83
1999-10-31	USO2RVQ	Express Inc.	71.73
1999-11-30	USO2RVQ	Express Inc.	79.21
1999-12-31	USO2RVQ	Express Inc.	81.84
2000-01-31	USO2RVQ	Express Inc.	89.8
2000-02-29	USO2RVQ	Express Inc.	96.94
2000-03-31	USO2RVQ	Express Inc.	103.91
2000-04-30	USO2RVQ	Express Inc.	98.41
2000-05-31	USO2RVQ	Express Inc.	98.42
2000-06-30	USO2RVQ	Express Inc.	95.18
2000-07-31	USO2RVQ	Express Inc.	92.44
2000-08-31	USO2RVQ	Express Inc.	86.18
2000-09-30	USO2RVQ	Express Inc.	85.62
2000-10-31	USO2RVQ	Express Inc.	82.05
2000-11-30	USO2RVQ	Express Inc.	78.65
2000-12-31	USO2RVQ	Express Inc.	82.51
2001-01-31	USO2RVQ	Express Inc.	88.37
2001-02-28	USO2RVQ	Express Inc.	79.84
2001-03-31	USO2RVQ	Express Inc.	81.36
2001-04-30	USO2RVQ	Express Inc.	81.09
2001-05-31	USO2RVQ	Express Inc.	82.58
2001-06-30	USO2RVQ	Express Inc.	83.65
2001-07-31	USO2RVQ	Express Inc.	87.66
2001-08-31	USO2RVQ	Express Inc.	81.58
2001-09-30	USO2RVQ	Express Inc.	78.72
2001-10-31	USO2RVQ	Express Inc.	80.05
2001-11-30	USO2RVQ	Express Inc.	78.59
2001-12-31	USO2RVQ	Express Inc.	79.79
2002-01-31	USO2RVQ	Express Inc.	81.67
2002-02-28	USO2RVQ	Express Inc.	81.58
2002-03-31	USO2RVQ	Express Inc.	85.11
2002-04-30	USO2RVQ	Express Inc.	88.73
2002-05-31	USO2RVQ	Express Inc.	90.24
2002-06-30	USO2RVQ	Express Inc.	89.25
2002-07-31	USO2RVQ	Express Inc.	85.07
2002-08-31	USO2RVQ	Express Inc.	87.5
2002-09-30	USO2RVQ	Express Inc.	89.63
2002-10-31	USO2RVQ	Express Inc.	80.7
2002-11-30	USO2RVQ	Express Inc.	71.87
2002-12-31	USO2RVQ	Express Inc.	71.27
2003-01-31	USO2RVQ	Express Inc.	73.26
2003-02-28	USO2RVQ	Express Inc.	65.8
2003-03-31	USO2RVQ	Express Inc.	67.46
2003-04-30	USO2RVQ	Express Inc.	68.16
2003-05-31	USO2RVQ	Express Inc.	70.53
2003-06-30	USO2RVQ	Express Inc.	69.82
2003-07-31	USO2RVQ	Express Inc.	69.25
